,drug,cell_line,IC50,prediction
2002,Ipatasertib,SIDM00968,4.488656,4.3876386
2003,Sapitinib,SIDM01122,3.331093,3.4339218
2004,CZC24832,SIDM00951,3.041642,3.103303
2005,AT13148,SIDM00374,1.980044,3.040831
2006,AZD5363,SIDM00332,0.71829,2.5864553
2007,Taselisib,SIDM00577,0.46383,1.75497
2008,Sapitinib,SIDM00971,1.175269,4.0552044
2009,MIM1,SIDM00935,4.1935115,3.0372677
2010,AGI-5198,SIDM00127,5.669486,5.7834945
2011,AZD7762,SIDM00264,-2.312799,-1.059554
2012,Erlotinib,SIDM01179,3.4035365,3.6747963
2013,Docetaxel,SIDM00508,-2.544643,-2.970526
2014,OF-1,SIDM01092,4.522872,4.3956933
2015,AZD4547,SIDM00638,1.908171,2.5492506
2016,Dasatinib,SIDM00833,2.794931,3.2283554
2017,GSK1904529A,SIDM00216,2.736842,2.560449
2018,PLX-4720,SIDM00233,3.5082870000000006,2.7803953
2019,Camptothecin,SIDM00444,-2.734173,-1.8269196
2020,MK-1775,SIDM01251,-0.535783,-1.0980711
2021,Erlotinib,SIDM00621,3.424501,3.6689005
2022,AZD3759,SIDM00145,2.547809,1.998913
2023,Crizotinib,SIDM00381,4.152052,3.430758
2024,Irinotecan,SIDM00199,1.844175,1.8606998
2025,Talazoparib,SIDM00250,3.012938,2.8597584
2026,Entospletinib,SIDM00289,1.490493,1.9532983
2027,Tamoxifen,SIDM00520,4.358798999999999,4.4851794
2028,Uprosertib,SIDM00863,1.330165,2.6308844
2029,Afatinib,SIDM00810,3.176039333333333,2.2966788
2030,Ulixertinib,SIDM00407,2.4352605,0.9943613
2031,CZC24832,SIDM00814,3.739976,4.0972137
2032,5-Fluorouracil,SIDM00826,1.900818,3.1747136
2033,AZ960,SIDM00316,0.470517,2.1775007
2034,AGI-5198,SIDM00077,4.926388,5.00855
2035,Buparlisib,SIDM00120,2.456097,2.0600889
2036,Entospletinib,SIDM00411,6.467749,5.191667
2037,Vorinostat,SIDM00488,1.0408555,2.2632837
2038,NVP-ADW742,SIDM01120,1.379157,2.5243778
2039,CZC24832,SIDM00098,4.512051,5.188861
2040,Ipatasertib,SIDM01259,1.653281,2.7191215
2041,Nilotinib,SIDM01245,-1.6649280000000002,0.82951856
2042,Palbociclib,SIDM00592,0.961442,1.5493793
2043,Gefitinib,SIDM00466,3.468858,5.4467416
2044,EPZ004777,SIDM01245,4.455058,2.6676693
2045,Pevonedistat,SIDM00976,1.295248,1.5043222
2046,UMI-77,SIDM00180,4.682063,2.5458598
2047,XAV939,SIDM00917,3.52449,3.023747
2048,AZD8186,SIDM00379,1.427509,2.0836086
2049,Sorafenib,SIDM00550,1.987566,2.6001637
2050,AT13148,SIDM00276,5.016791,3.2908173
2051,PRT062607,SIDM00256,1.701662,2.0687962
2052,Dabrafenib,SIDM00104,3.928031,4.9960446
2053,AZD7762,SIDM00056,-0.2280336666666666,-1.1165876
2054,Bortezomib,SIDM00528,-4.21504,-3.6840584
2055,Sabutoclax,SIDM00323,-0.960987,1.675427
2056,PLX-4720,SIDM00326,4.346695666666666,4.304804
2057,PLX-4720,SIDM00243,3.60354,2.9200573
2058,Entinostat,SIDM00905,2.607294,2.9567528
2059,Temozolomide,SIDM00444,5.599665,6.13745
2060,P22077,SIDM00885,4.050165,4.1772103
2061,OF-1,SIDM00699,5.046948,4.801427
2062,Gefitinib,SIDM00781,2.5151995,3.6573076
2063,KU-55933,SIDM00875,4.548261999999999,2.5561109
2064,Vorinostat,SIDM00562,2.114502,1.7561693
2065,PFI3,SIDM00501,5.42728,3.798611
2066,GSK1904529A,SIDM00528,3.2145330000000003,2.8225956
2067,Sepantronium bromide,SIDM00233,-4.966154,-4.1670547
2068,Cediranib,SIDM00813,1.180276,2.1638942
2069,Temozolomide,SIDM00422,5.7197925000000005,4.7189164
2070,WEHI-539,SIDM00885,3.721744,3.978675
2071,Irinotecan,SIDM01205,1.556906,0.6478354
2072,Buparlisib,SIDM00488,0.912277,1.5033356
2073,Dinaciclib,SIDM00542,-3.774708,-0.32796744
2074,Savolitinib,SIDM00550,1.99373,3.495768
2075,SCH772984,SIDM00100,4.872772,4.4958324
2076,AMG-319,SIDM00969,3.801376,0.38966784
2077,Sorafenib,SIDM00198,2.295048,2.577218
2078,OF-1,SIDM00120,2.929785,4.876364
2079,Crizotinib,SIDM00260,2.978062,2.3672128
2080,MIRA-1,SIDM00257,4.329315,4.1454096
2081,Dabrafenib,SIDM01233,5.739866,5.3458486
2082,Luminespib,SIDM00218,0.820384,0.08742812
2083,Rapamycin,SIDM00490,-4.246542,1.1060503
2084,Wee1 Inhibitor,SIDM00384,0.360402,1.6330088
2085,IWP-2,SIDM01183,3.419402,2.7928257
2086,AZ6102,SIDM00145,2.054074,1.7108204
2087,Wnt-C59,SIDM01042,2.8699440000000003,2.4926019
2088,GSK2606414,SIDM00287,2.395158,2.714618
2089,Obatoclax Mesylate,SIDM00543,-1.9672855,2.2456853
2090,MIRA-1,SIDM00258,5.702233,3.9636927
2091,AZD3759,SIDM00064,2.860065,2.7436655
2092,PFI3,SIDM00230,5.349486,3.9016132
2093,AZD4547,SIDM00195,3.3979516666666663,2.9584966
2094,MN-64,SIDM00320,5.30589,4.9433217
2095,AMG-319,SIDM00833,5.031811,2.728723
2096,Ruxolitinib,SIDM00842,3.522097,3.9716063
2097,Daporinad,SIDM00258,-3.6242685,0.47133133
2098,AZ960,SIDM01233,2.582341,3.143698
2099,Leflunomide,SIDM00832,6.38343,5.883795
2100,MIM1,SIDM00211,2.2035615,2.2969465
2101,Gemcitabine,SIDM00412,-4.371122,-4.7054853
2102,Olaparib,SIDM01247,3.272066333333333,3.0749462
2103,Cisplatin,SIDM00082,3.620806333333333,3.8443427
2104,BMS-345541,SIDM00842,1.6322945,3.0719981
2105,Talazoparib,SIDM00565,3.702959,3.017552
2106,BMS-536924,SIDM00969,1.4128805,1.4948931
2107,I-BET-762,SIDM00188,4.398816,4.014842
2108,Paclitaxel,SIDM00953,-4.4107965,1.9277444
2109,MIRA-1,SIDM00655,5.080183,4.518989
2110,Osimertinib,SIDM00488,0.784928,1.0423374
2111,Taselisib,SIDM00227,2.406159,3.4716587
2112,GSK2578215A,SIDM01247,4.200923,4.1000285
2113,OF-1,SIDM00832,3.93917,4.7862735
2114,MN-64,SIDM00969,3.315585,3.8512068
2115,PCI-34051,SIDM00680,6.042335,5.3746796
2116,Irinotecan,SIDM00864,2.585177,2.044565
2117,PLX-4720,SIDM00224,4.331239666666667,4.3421035
2118,Taselisib,SIDM00600,3.068551,2.027475
2119,Bortezomib,SIDM00424,-5.722519,-5.3505464
2120,Fulvestrant,SIDM00375,4.173050666666667,4.0626636
2121,Nutlin-3a (-),SIDM00276,5.014577,5.110212
2122,AZD6738,SIDM00218,4.4079985,3.5012589
2123,WEHI-539,SIDM00732,5.299738,4.5516906
2124,PD173074,SIDM00351,2.8249095,3.1566553
2125,Camptothecin,SIDM00721,-0.960294,-0.8425417
2126,Cytarabine,SIDM00489,0.609425,3.3141527
2127,ML323,SIDM00418,6.262268,5.583132
2128,IWP-2,SIDM00846,2.698195,2.9471958
2129,MN-64,SIDM00082,4.846142,4.5619555
2130,MK-1775,SIDM00489,-0.021878,0.19921131
2131,MK-2206,SIDM01259,0.5910185,1.6921902
2132,BMS-345541,SIDM01093,4.4076315,4.21669
2133,P22077,SIDM00384,2.121312,2.8714364
2134,I-BRD9,SIDM00596,5.809894,5.1699824
2135,OSI-027,SIDM01187,3.0403815,2.9744973
2136,Olaparib,SIDM00407,3.2012723333333333,1.7383844
2137,Foretinib,SIDM00758,-0.14789,3.1535776
2138,Temozolomide,SIDM01132,5.964321,5.5584927
2139,Pictilisib,SIDM01098,0.9419026666666668,0.7064985
2140,Sapitinib,SIDM00923,1.325269,2.8004222
2141,Vorinostat,SIDM00393,0.5914809999999999,0.91553557
2142,Nilotinib,SIDM00974,1.9843345,3.2922077
2143,Uprosertib,SIDM00285,3.6788105,2.8028336
2144,PLX-4720,SIDM00962,2.2122136666666665,2.050932
2145,EPZ5676,SIDM00230,5.513814,5.6091104
2146,AZ960,SIDM00465,1.685935,3.5234988
2147,CZC24832,SIDM00561,3.095537,3.7841408
2148,Irinotecan,SIDM00256,0.197516,0.6125833
2149,Ibrutinib,SIDM00427,4.472842,4.0897555
2150,AZD3759,SIDM00491,2.761133,2.7093759
2151,MN-64,SIDM00256,3.909889,3.4929867
2152,Oxaliplatin,SIDM00974,5.235526999999999,4.880731
2153,AZD3759,SIDM01146,3.041979,2.437965
2154,I-BRD9,SIDM01233,5.351201,5.361217
2155,AZD7762,SIDM00964,-0.2356446666666666,-1.3278302
2156,I-BRD9,SIDM00384,3.639444,3.282542
2157,AMG-319,SIDM00679,4.716529,1.7457099
2158,AGI-5198,SIDM00364,2.847249,3.7020907
2159,Cediranib,SIDM00422,3.565643,-0.07930902
2160,Ibrutinib,SIDM01174,6.830563,6.344484
2161,Sabutoclax,SIDM00444,-1.231874,2.5520139
2162,Alisertib,SIDM01122,2.921154,3.385374
2163,EPZ5676,SIDM00252,6.589499,6.28836
2164,AZ6102,SIDM00277,0.993915,0.83842826
2165,MN-64,SIDM00489,4.997709,4.409141
2166,Ibrutinib,SIDM00064,4.063595,4.758784
2167,Vorinostat,SIDM00491,1.717551,2.0192883
2168,AZ6102,SIDM00491,2.352111,2.7189922
2169,OF-1,SIDM00561,4.092719,2.8207452
2170,AZD5363,SIDM00954,1.605296,2.4527414
2171,Gemcitabine,SIDM00517,-3.2892200000000003,-2.887101
2172,BMS-345541,SIDM00962,1.9516255,0.9694574
2173,Cisplatin,SIDM00412,1.8869473333333333,1.7319372
2174,Olaparib,SIDM00951,2.842743,2.0030599
2175,OTX015,SIDM01011,1.269482,1.0816842
2176,PLX-4720,SIDM00549,3.8862896666666655,2.8087971
2177,AZD5582,SIDM00100,2.3107645000000003,3.4622576
2178,GSK591,SIDM00267,4.346404,4.7695327
2179,5-Fluorouracil,SIDM00579,3.4993305,1.8051462
2180,AZD5582,SIDM00064,1.962779,3.1064267
2181,Navitoclax,SIDM00875,1.380945,2.0609813
2182,Paclitaxel,SIDM00104,-0.132839,4.2399406
2183,Tamoxifen,SIDM00565,3.83832,4.2208323
2184,AT13148,SIDM01097,5.34446,2.8472323
2185,AT13148,SIDM00792,4.755733,3.2197409
2186,GSK2578215A,SIDM00583,4.706126,4.9763875
2187,Alpelisib,SIDM01247,3.826168,3.8871257
2188,Pictilisib,SIDM00448,2.704243,1.3622608
2189,GSK1904529A,SIDM00231,3.767467,3.1117089
2190,Erlotinib,SIDM00833,3.610181,3.4424148
2191,Dactinomycin,SIDM00465,-2.8533,1.5693123
2192,PD0325901,SIDM01174,-1.0426395,0.9687413
2193,Ruxolitinib,SIDM00196,4.922515,3.8866084
2194,Nutlin-3a (-),SIDM00042,5.431166,5.3025126
2195,BMS-536924,SIDM00323,3.25855,1.8954635
2196,RVX-208,SIDM00638,3.829061,4.9507165
2197,EPZ5676,SIDM00091,7.027149,6.779548
2198,LY2109761,SIDM00047,5.760982,3.174194
2199,WIKI4,SIDM00491,4.003961,4.3933325
2200,Paclitaxel,SIDM01155,-3.864186,2.9379811
2201,Wnt-C59,SIDM00465,3.7447515,3.2683403
2202,Leflunomide,SIDM00367,4.281745,4.512754
2203,SCH772984,SIDM00935,-0.40392,2.4695756
2204,Cyclophosphamide,SIDM00532,6.146467,6.196215
2205,Alisertib,SIDM00758,3.074577,3.0757582
2206,MIRA-1,SIDM00551,5.10012,5.094766
2207,Nutlin-3a (-),SIDM00262,5.518445,5.2176986
2208,PD0325901,SIDM00534,-0.038864,-0.5138488
2209,I-BRD9,SIDM00498,4.344848,4.987487
2210,Ruxolitinib,SIDM00120,5.2896465,5.0666604
2211,Sorafenib,SIDM00905,1.974739,2.6820152
2212,MK-1775,SIDM01019,-0.757097,-1.1730175
2213,Lapatinib,SIDM00974,4.408163,2.8771887
2214,Lapatinib,SIDM00374,3.925985,2.5118332
2215,Obatoclax Mesylate,SIDM01064,0.454045,2.5176895
2216,ABT737,SIDM00233,-1.987583,-0.46094128
2217,GDC0810,SIDM00242,4.785996,3.469518
2218,I-BRD9,SIDM01160,5.019902,4.940984
2219,Dabrafenib,SIDM01163,4.9492425,5.382568
2220,Ruxolitinib,SIDM00285,4.3392075,4.120953
2221,Wnt-C59,SIDM01019,3.4294125,2.2812037
2222,Obatoclax Mesylate,SIDM00176,0.856064,2.0242295
2223,Savolitinib,SIDM00655,3.128554,2.821138
2224,AGI-5198,SIDM00291,5.947101,4.5324187
2225,OTX015,SIDM00346,-0.92823,0.6612538
2226,CZC24832,SIDM01019,4.89889,3.8713274
2227,ABT737,SIDM00375,3.781478,2.897214
2228,XAV939,SIDM00864,3.0681905,3.7593536
2229,Uprosertib,SIDM00182,2.9718365,3.4466414
2230,Sepantronium bromide,SIDM00364,-5.52226,-3.664945
2231,Venetoclax,SIDM00817,3.612732,2.9017134
2232,Wnt-C59,SIDM00542,3.6003505,3.3433824
2233,Taselisib,SIDM00332,0.481775,4.229178
2234,Paclitaxel,SIDM00111,-0.89945,3.2795296
2235,Vinblastine,SIDM00252,-2.5684,-2.548144
2236,Pevonedistat,SIDM00136,0.541498,1.2493937
2237,Uprosertib,SIDM00292,3.4180305,4.4732637
2238,IWP-2,SIDM00214,3.448405,3.4183874
2239,Wee1 Inhibitor,SIDM00064,2.0307085,2.53975
2240,Osimertinib,SIDM00962,0.866934,0.21513774
2241,AZ6102,SIDM00448,3.044725,2.5229738
2242,BMS-536924,SIDM00900,1.361548,1.3152332
2243,Palbociclib,SIDM00346,-0.0122489999999999,0.56429136
2244,Camptothecin,SIDM00732,-2.328753,-2.0715508
2245,Cisplatin,SIDM00197,3.697377333333333,2.7094646
2246,LCL161,SIDM00188,5.206602999999999,4.7852073
2247,LGK974,SIDM00289,2.560295,2.045078
2248,SCH772984,SIDM00332,3.372289,3.8132644
2249,SB505124,SIDM00833,3.2481086666666665,4.0239353
2250,GSK343,SIDM00445,3.0520265,3.906291
2251,MK-2206,SIDM00407,-1.607484,-0.33792773
2252,Afatinib,SIDM00323,2.288955333333333,2.9928384
2253,Sapitinib,SIDM00576,4.8467,2.8481164
2254,Dasatinib,SIDM00274,-1.3014855,0.7163336
2255,Docetaxel,SIDM00501,-3.454117,-1.5177498
2256,AZD7762,SIDM00444,1.3905846666666666,-0.28353792
2257,NVP-ADW742,SIDM00233,0.362208,1.8225749
2258,Docetaxel,SIDM00276,-5.1849300000000005,-2.9884853
2259,Ipatasertib,SIDM00954,2.027235,3.3840585
2260,Alpelisib,SIDM00490,4.90185,4.3494315
2261,VE821,SIDM00351,3.930063,3.8936553
2262,VE-822,SIDM00176,4.006516,3.5443747
2263,Dactinomycin,SIDM00202,-4.295323,-0.14406553
2264,AZD5363,SIDM01155,1.300544,2.6813765
2265,Cisplatin,SIDM01183,3.4720793333333333,3.8237345
2266,MIRA-1,SIDM00974,5.913562,5.3423567
2267,Ruxolitinib,SIDM00137,3.927991000000001,5.034201
2268,GDC0810,SIDM00174,4.944841,4.591951
2269,Pictilisib,SIDM00410,0.592745,1.0238203
2270,Obatoclax Mesylate,SIDM00538,0.392303,1.5894432
2271,Linsitinib,SIDM01114,3.273067,2.91192
2272,GDC0810,SIDM00077,4.403101,4.67156
2273,Daporinad,SIDM00299,-4.586691,1.9844918
2274,Palbociclib,SIDM00841,1.40112,2.9720082
2275,Palbociclib,SIDM00287,0.6952985,1.5256386
2276,AZD4547,SIDM00202,2.0788493333333333,1.9432963
2277,Ibrutinib,SIDM01259,4.950228,3.496012
2278,Venetoclax,SIDM00101,3.963185,4.255491
2279,PRT062607,SIDM00285,3.450689,2.6023169
2280,I-BET-762,SIDM00835,5.3640685,5.0069194
2281,AZD4547,SIDM01047,1.88137,1.3712605
2282,BMS-345541,SIDM00243,1.4227725,2.3281412
2283,ML323,SIDM00719,5.766823,5.276713
2284,Foretinib,SIDM00541,1.803035,3.300028
2285,Camptothecin,SIDM00958,-5.881433,-4.554254
2286,Gefitinib,SIDM00783,1.926403,2.4370306
2287,Cediranib,SIDM00224,1.260696,3.719071
2288,Sepantronium bromide,SIDM01145,-2.3124595,-2.7904646
2289,Irinotecan,SIDM01092,0.820841,0.7139671
2290,BIBR-1532,SIDM00732,5.065802,5.250638
2291,GSK2578215A,SIDM00549,2.915587,3.0247722
2292,VE-822,SIDM00444,1.525794,3.3305964
2293,Niraparib,SIDM00077,4.809039,4.3513856
2294,Sabutoclax,SIDM00834,2.354379,3.0824375
2295,EPZ5676,SIDM00793,5.680761,5.7022076
2296,Afatinib,SIDM00316,2.144127,3.1422806
2297,AZD3759,SIDM00420,3.152463,2.3902926
2298,WEHI-539,SIDM00350,5.919715,4.730042
2299,Temozolomide,SIDM00832,6.1326755,6.8052754
2300,Savolitinib,SIDM00145,1.160447,2.6319525
2301,MIM1,SIDM00154,3.2944605,2.6089168
2302,Savolitinib,SIDM00379,1.950449,3.1566114
2303,AZ6102,SIDM00389,1.517962,1.7715964
2304,Luminespib,SIDM00420,-3.495153,-1.9156358
2305,Wnt-C59,SIDM00203,4.946229,2.7306225
2306,Temozolomide,SIDM00136,7.3171095,6.2033
2307,OTX015,SIDM01097,2.382085,2.1905296
2308,MIRA-1,SIDM00045,4.261164,3.2530568
2309,GSK343,SIDM00688,2.3396525,2.9690447
2310,CZC24832,SIDM00104,5.914813,5.7152476
2311,AZ6102,SIDM01229,2.714899,1.9827995
2312,Vinorelbine,SIDM01007,-5.1046585,-3.2360668
2313,XAV939,SIDM00205,3.9791015,3.5587618
2314,SCH772984,SIDM00250,2.445403,2.8829908
2315,PCI-34051,SIDM01175,6.559929,6.5411496
2316,Wee1 Inhibitor,SIDM00374,1.5808205000000002,1.7306547
2317,MK-8776,SIDM00498,2.444138,3.914586
2318,Wnt-C59,SIDM01146,3.412034,2.8671641
2319,Entinostat,SIDM01064,1.177717,3.970367
2320,AZD5582,SIDM00448,2.948471,2.4380174
2321,Ulixertinib,SIDM01019,-0.077098,0.7973107
2322,CZC24832,SIDM00438,5.695865,4.830213
2323,Leflunomide,SIDM00180,5.105366,4.8320036
2324,GSK2578215A,SIDM00316,5.659159,4.913757
2325,LGK974,SIDM00258,3.0595835,2.2611575
2326,Rapamycin,SIDM00291,-0.923959,2.1503077
2327,AZD8186,SIDM00227,2.8991300000000004,2.8882465
2328,WIKI4,SIDM00732,4.031766,4.869149
2329,MIRA-1,SIDM00579,2.043747,4.0801616
2330,AZD4547,SIDM00781,3.2327616666666668,3.440681
2331,IWP-2,SIDM00561,2.651916,1.8782661
2332,Pictilisib,SIDM01047,0.905195,0.7109525
2333,Nilotinib,SIDM00252,3.289622,3.8195832
2334,Oxaliplatin,SIDM01146,3.417194,4.419726
2335,Cisplatin,SIDM00047,2.063517333333333,2.7324445
2336,ML323,SIDM00562,3.527129,3.8528237
2337,GSK2578215A,SIDM00612,6.666439,5.244209
2338,Olaparib,SIDM00542,3.8240956666666666,3.380623
2339,Vinorelbine,SIDM00954,-3.139055,-1.7698984
2340,Bortezomib,SIDM00136,-4.984688,-4.1316442
2341,CZC24832,SIDM00198,4.952017,4.9712796
2342,GSK591,SIDM00668,5.358869,4.0979476
2343,Ruxolitinib,SIDM00100,5.077677,4.899573
2344,PD173074,SIDM00962,0.8475685000000001,0.9273851
2345,Luminespib,SIDM00094,-2.2106055,-1.2378953
2346,MN-64,SIDM00267,5.240473,4.385943
2347,BMS-536924,SIDM00064,1.8669185,1.7327503
2348,MIRA-1,SIDM00532,6.883171,5.8836217
2349,GSK1904529A,SIDM00538,4.655855,3.5831504
2350,Taselisib,SIDM00549,3.488375,1.1593072
2351,Obatoclax Mesylate,SIDM01198,-1.3499585,1.3924457
2352,Afuresertib,SIDM00225,3.188313,2.8935971
2353,AZD5363,SIDM00783,2.624424,2.8496523
2354,Luminespib,SIDM01093,0.1904635,-0.5953641
2355,Savolitinib,SIDM00418,2.886011,4.158758
2356,Linsitinib,SIDM00655,2.5693265,1.9359512
2357,Luminespib,SIDM01019,-3.515385,-1.8313701
2358,Camptothecin,SIDM00472,-2.169681,-1.1736405
2359,Afatinib,SIDM00793,2.422339,2.4805984
2360,Leflunomide,SIDM00234,3.457896,4.0486054
2361,Lapatinib,SIDM00267,1.615458,2.2470107
2362,Docetaxel,SIDM01159,-2.672633333333333,-2.5643904
2363,Talazoparib,SIDM00362,-0.3318855,2.4243264
2364,ABT737,SIDM00269,1.113148,1.04604
2365,Vorinostat,SIDM00299,1.221072,2.344132
2366,Linsitinib,SIDM00627,4.6619145,3.9336605
2367,Bortezomib,SIDM01064,-5.413334,-4.180556
2368,Taselisib,SIDM00975,3.874893,3.6335156
2369,Nutlin-3a (-),SIDM00958,1.6270225,2.5474768
2370,Linsitinib,SIDM00241,2.4526635,2.567314
2371,I-BRD9,SIDM00042,5.062192,4.5441103
2372,ABT737,SIDM00528,2.671105,2.6709237
2373,Osimertinib,SIDM00974,2.641643,1.5243077
2374,GSK2606414,SIDM00113,6.279732,5.216182
2375,AMG-319,SIDM00835,5.308213,3.3506565
2376,I-BET-762,SIDM00864,3.243113,3.080169
2377,Dabrafenib,SIDM00302,3.761826,3.600031
2378,PCI-34051,SIDM00262,5.27477,5.305677
2379,Uprosertib,SIDM00137,2.122753,3.2900333
2380,Wee1 Inhibitor,SIDM00243,0.58691,0.99626994
2381,PFI3,SIDM00540,5.209407,2.0161633
2382,XAV939,SIDM00677,4.168722,3.8865707
2383,IWP-2,SIDM00364,2.014628,1.9799086
2384,Oxaliplatin,SIDM00056,3.579936,4.9076743
2385,Crizotinib,SIDM00535,3.435678,2.8718615
2386,EPZ5676,SIDM00082,5.419277,6.0842137
2387,Gefitinib,SIDM01168,3.5994335,3.4907036
2388,Vinblastine,SIDM00688,-5.5373055,-5.098741
2389,PD0325901,SIDM00251,-0.7685434999999999,-0.47485438
2390,P22077,SIDM00202,4.264405,3.7285392
2391,Ulixertinib,SIDM00438,3.3559015,2.8235104
2392,Epirubicin,SIDM00885,3.36159,0.69396627
2393,Navitoclax,SIDM00954,-0.763001,1.4257209
2394,BMS-536924,SIDM00833,2.9120965,2.7063012
2395,NVP-ADW742,SIDM00929,2.147072,2.9936068
2396,EPZ004777,SIDM00835,6.107216,5.510554
2397,Palbociclib,SIDM00528,2.1327635,3.237361
2398,Navitoclax,SIDM00885,3.0030355,1.4595337
2399,AZD3759,SIDM00783,3.181564,2.2906592
2400,AZD7762,SIDM01161,-0.6576606666666667,-1.2966352
2401,Linsitinib,SIDM00680,3.2885945000000003,3.4888477
2402,Navitoclax,SIDM00261,1.4139875,1.1160038
2403,Nutlin-3a (-),SIDM00362,3.3792505000000004,2.879114
2404,AT13148,SIDM00549,3.620352,3.2995577
2405,Cediranib,SIDM00252,2.623346,3.1222136
2406,Erlotinib,SIDM00289,2.6294190000000004,2.2747386
2407,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,2.5804949
2408,Bortezomib,SIDM01006,-5.108766,-5.49737
2409,AMG-319,SIDM00579,3.868032,1.58526
2410,Obatoclax Mesylate,SIDM00832,2.092394,3.1637015
2411,UMI-77,SIDM00316,1.715961,3.3176374
2412,AZD7762,SIDM00064,0.2407953333333333,-1.0007051
2413,Oxaliplatin,SIDM01251,2.6135695,3.319464
2414,NVP-ADW742,SIDM00923,2.786495,3.132667
2415,AZD5363,SIDM00230,0.28385,2.0444195
2416,MK-2206,SIDM01183,3.3213065,2.1572158
2417,Palbociclib,SIDM00375,2.9512985,2.6713598
2418,Paclitaxel,SIDM00393,-4.868682,1.6325707
2419,BMS-536924,SIDM00102,2.767442,2.6835258
2420,OTX015,SIDM00102,2.831776,3.9458232
2421,MK-8776,SIDM01229,3.969753,2.6132174
2422,PFI3,SIDM00732,5.685145,4.6347156
2423,AZD5363,SIDM00343,3.165244,3.6747143
2424,AZD8186,SIDM00638,2.3471175,3.080573
2425,Ulixertinib,SIDM01160,2.9668035,2.3932424
2426,Vorinostat,SIDM01140,-0.406542,0.6363473
2427,OTX015,SIDM00441,-0.76138,0.25811017
2428,PRT062607,SIDM00680,5.284067,3.7921007
2429,Paclitaxel,SIDM00258,-0.529691,-0.069833905
2430,5-Fluorouracil,SIDM00668,1.5671195,2.3828895
2431,Gemcitabine,SIDM00362,-4.493849999999999,-4.489101
2432,Palbociclib,SIDM00975,5.852398,2.2535563
2433,AZD5363,SIDM00266,1.877807,1.7329905
2434,LCL161,SIDM00491,4.853598,4.9286137
2435,AZD8186,SIDM00203,2.4984945,2.4182088
2436,Dasatinib,SIDM00047,-0.040612,-1.0747799
2437,WIKI4,SIDM00808,4.497275,3.2551212
2438,Niraparib,SIDM00316,4.080046,3.7202215
2439,Afatinib,SIDM00201,1.8286613333333328,2.0076993
2440,Sorafenib,SIDM00814,1.736752,2.6130354
2441,Sepantronium bromide,SIDM01179,-5.8815895000000005,-4.072099
2442,Sabutoclax,SIDM00808,-2.148777,0.488964
2443,Wee1 Inhibitor,SIDM00176,4.7112985,2.179951
2444,Taselisib,SIDM00826,1.689385,2.3182325
2445,WIKI4,SIDM00224,3.251678,3.6985583
2446,Taselisib,SIDM00418,5.101337,4.5447106
2447,Camptothecin,SIDM00659,-3.36208,-2.3781648
2448,Bortezomib,SIDM00553,-3.8299955,-4.0590377
2449,AZD3759,SIDM00277,1.342705,0.80657256
2450,VE-822,SIDM00346,0.897181,1.6646233
2451,Obatoclax Mesylate,SIDM00188,0.9227745,2.030371
2452,AZD4547,SIDM00230,2.898385,2.3281856
2453,Sabutoclax,SIDM00542,0.376095,3.1632223
2454,PLX-4720,SIDM00174,3.6035186666666665,3.9408236
2455,Navitoclax,SIDM00277,-3.2793735,-1.4634278
2456,Gefitinib,SIDM00202,3.787678,2.0388246
2457,Docetaxel,SIDM00111,-4.569749666666667,-2.5364208
2458,Oxaliplatin,SIDM00214,3.999584000000001,4.4228253
2459,EPZ004777,SIDM00394,5.388807,4.572346
2460,GSK591,SIDM00244,5.306833,3.1781993
2461,VE821,SIDM00216,2.614381,3.9794507
2462,Pevonedistat,SIDM00367,-0.222948,-0.04958704
2463,BMS-345541,SIDM00875,2.260229,3.1150231
2464,WEHI-539,SIDM01198,0.403755,2.223743
2465,Olaparib,SIDM01206,2.3192926666666667,2.5619473
2466,Navitoclax,SIDM00632,1.3653265,0.60998595
2467,Dactolisib,SIDM00388,-4.096345,0.37605584
2468,AZ6102,SIDM00205,1.99644,2.0505273
2469,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,2.4697204
2470,Cediranib,SIDM00100,4.024872,4.335291
2471,Luminespib,SIDM00343,-0.4476205,-0.17874297
2472,Sabutoclax,SIDM00538,-0.397713,1.9672759
2473,Cediranib,SIDM00260,2.112814,3.5764573
2474,Dabrafenib,SIDM00118,4.4168065,3.8042889
2475,MK-1775,SIDM00864,1.707845,0.80823517
2476,Linsitinib,SIDM00233,1.2749785,2.0829866
2477,Sapitinib,SIDM01133,4.941172,3.5382915
2478,I-BRD9,SIDM00244,2.88371,4.280956
2479,Luminespib,SIDM01098,-3.820286,-1.9347107
2480,MIM1,SIDM01198,2.505198,3.0597425
2481,UMI-77,SIDM00427,1.397126,2.161294
2482,MIRA-1,SIDM00252,6.667111,5.929816
2483,Wnt-C59,SIDM00214,3.827725,3.3522797
2484,Afatinib,SIDM00632,1.8904123333333327,2.7143147
2485,MK-2206,SIDM00113,3.0661605,3.4277554
2486,EPZ5676,SIDM01245,4.852796,4.732641
2487,Gefitinib,SIDM00320,2.6016885,3.8215225
2488,Cyclophosphamide,SIDM00077,5.459984,5.566337
2489,Docetaxel,SIDM00627,-4.81599,-2.1070886
2490,Nutlin-3a (-),SIDM00538,5.524369,5.0631623
2491,Tamoxifen,SIDM00266,3.098831,3.34419
