,drug,cell_line,IC50,prediction
2008,Savolitinib,SIDM00967,2.346316,4.8986564
2009,GSK2578215A,SIDM00174,4.705186,4.552537
2010,Vorinostat,SIDM00411,3.2707645,3.4976184
2011,PD173074,SIDM00181,3.143072,2.495537
2012,Leflunomide,SIDM00267,5.361726,5.473093
2013,AGI-5198,SIDM00530,4.152271,4.9680033
2014,Rapamycin,SIDM00045,-0.982416,0.40705124
2015,Afatinib,SIDM00424,2.113003,2.0885391
2016,VE821,SIDM01229,4.371044,3.3485441
2017,Linsitinib,SIDM00381,4.7355145,3.8458617
2018,Leflunomide,SIDM00293,4.899404,4.4082937
2019,EPZ5676,SIDM01140,5.293153,5.4439487
2020,AT13148,SIDM00121,1.870985,2.5066721
2021,Camptothecin,SIDM00277,-4.087086,-4.656699
2022,VX-11e,SIDM00274,3.1612745,3.6989577
2023,EPZ5676,SIDM00104,5.798763,6.076486
2024,WIKI4,SIDM00530,4.058252,3.4074633
2025,Bortezomib,SIDM00970,-6.964420499999999,-4.240304
2026,Luminespib,SIDM00256,-2.123241,-1.8596413
2027,Camptothecin,SIDM00781,0.238851,-0.3170803
2028,Wee1 Inhibitor,SIDM00256,0.5535154999999999,0.7819998
2029,BMS-345541,SIDM00482,2.313561,1.8603489
2030,Ulixertinib,SIDM00504,3.3593235,2.1405387
2031,Vorinostat,SIDM00199,0.5394924999999999,1.9656368
2032,Cytarabine,SIDM00137,0.3899675,3.5634596
2033,GDC0810,SIDM01140,4.620681,3.6774023
2034,ML323,SIDM00900,3.237683,3.38916
2035,Afuresertib,SIDM00100,3.446577,4.2977233
2036,Niraparib,SIDM01114,3.848607,4.121644
2037,Tamoxifen,SIDM01102,2.8919785,3.1914303
2038,Cytarabine,SIDM00655,1.61762,2.7411191
2039,Afatinib,SIDM00732,3.0184619999999995,3.11019
2040,GDC0810,SIDM00579,3.327709,3.8628118
2041,SCH772984,SIDM00859,1.782481,2.6979306
2042,Sorafenib,SIDM00346,0.8250975,1.0682513
2043,Obatoclax Mesylate,SIDM01122,0.9454325,3.085461
2044,Gemcitabine,SIDM00935,-2.2833216666666667,-2.590968
2045,Lapatinib,SIDM00379,4.421197,4.0095162
2046,Savolitinib,SIDM00520,3.893398,4.0489964
2047,AZD3759,SIDM00846,2.844709,2.9502718
2048,NVP-ADW742,SIDM00889,4.207536,2.3827035
2049,P22077,SIDM00326,5.353232,5.6824517
2050,Niraparib,SIDM00311,3.514215,4.4885626
2051,OSI-027,SIDM00174,5.4459475,2.4680994
2052,Navitoclax,SIDM00466,3.412997,6.031093
2053,AGI-6780,SIDM00394,2.9376315,3.6018355
2054,AT13148,SIDM00364,3.193927,2.734703
2055,Savolitinib,SIDM01120,2.125847,3.263691
2056,AZD8186,SIDM00091,2.560576,1.685538
2057,PLX-4720,SIDM01160,4.407295,5.0472794
2058,5-Fluorouracil,SIDM00679,2.723697,4.1445084
2059,Dabrafenib,SIDM00846,4.534470499999999,4.4994535
2060,Ruxolitinib,SIDM00082,4.647697,5.3128777
2061,RVX-208,SIDM00596,5.942572,5.525936
2062,AZ960,SIDM00549,1.627786,1.1932645
2063,Nutlin-3a (-),SIDM00543,3.5164875,4.103615
2064,AZ6102,SIDM01064,2.908012,2.4825587
2065,Olaparib,SIDM00294,3.215279333333333,3.699817
2066,RVX-208,SIDM00631,5.289417,5.6626396
2067,CZC24832,SIDM01073,5.131238,4.6412916
2068,Taselisib,SIDM00287,1.70281,0.70489883
2069,AZD3759,SIDM00251,1.940117,2.6836817
2070,Dactinomycin,SIDM00930,-4.2679855,-1.5114566
2071,Sapitinib,SIDM00976,4.961558,4.7450724
2072,BMS-536924,SIDM01145,0.0240393333333333,1.2945523
2073,Afatinib,SIDM00833,2.1079003333333333,2.7027147
2074,Trametinib,SIDM00783,-3.819086,-0.05815664
2075,Oxaliplatin,SIDM00519,5.746051,5.6423216
2076,PCI-34051,SIDM00367,3.457488,3.3992348
2077,MK-8776,SIDM00487,1.403163,3.4960153
2078,Lapatinib,SIDM00596,6.341908,3.9860709
2079,VX-11e,SIDM00302,2.812315,3.2805698
2080,SCH772984,SIDM00343,4.803579,4.7786603
2081,XAV939,SIDM00813,3.7454255,3.5114248
2082,BMS-536924,SIDM00789,2.4871275,1.7559247
2083,WEHI-539,SIDM00412,4.291224,1.7315673
2084,Buparlisib,SIDM00285,0.468742,0.4490246
2085,Alpelisib,SIDM01097,3.678015,3.1182463
2086,AZD5363,SIDM00527,1.979917,2.7338226
2087,P22077,SIDM00562,3.579492,4.1411715
2088,AZD5582,SIDM01233,4.572394,3.3776636
2089,Epirubicin,SIDM00199,-0.858357,1.0756428
2090,MK-2206,SIDM00958,1.8272345,1.2522812
2091,GSK343,SIDM01160,4.137853,4.2998414
2092,Taselisib,SIDM00406,-1.283825,0.23742369
2093,PCI-34051,SIDM00326,5.43337,4.6355286
2094,AMG-319,SIDM00584,4.475653,0.42737532
2095,PRT062607,SIDM00530,3.318741,3.4731848
2096,VX-11e,SIDM00100,4.6978455,4.618118
2097,Sapitinib,SIDM01205,3.937163,3.5851371
2098,Leflunomide,SIDM01198,4.213821,3.6662173
2099,I-BET-762,SIDM00540,3.732979,3.4854429
2100,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,1.324099
2101,Buparlisib,SIDM00489,0.876939,0.80730593
2102,Talazoparib,SIDM01168,4.281812,3.9405773
2103,Dactolisib,SIDM01161,-2.867519,-2.3449695
2104,Tamoxifen,SIDM00948,2.586268,3.2260957
2105,Pevonedistat,SIDM00517,-0.5888385,-0.28586927
2106,Olaparib,SIDM00176,3.7813493333333335,4.15407
2107,Dinaciclib,SIDM00242,-3.254077,-2.192108
2108,WZ4003,SIDM00231,3.5441,3.7508786
2109,PFI3,SIDM00077,5.872042,5.4994135
2110,Entospletinib,SIDM01102,3.916301,1.8176258
2111,WEHI-539,SIDM00962,1.819212,0.75210774
2112,Afuresertib,SIDM00577,3.391093,2.9738185
2113,Oxaliplatin,SIDM00259,3.240728,3.6641088
2114,Obatoclax Mesylate,SIDM00699,0.4725165,3.5081623
2115,Gefitinib,SIDM01092,1.7305575,3.0338924
2116,Alisertib,SIDM00211,-3.0448125,-2.151218
2117,Sabutoclax,SIDM00381,-1.101258,3.106437
2118,Erlotinib,SIDM01097,2.7877615,2.8231115
2119,Cisplatin,SIDM00225,2.0590066666666664,2.3868868
2120,GSK591,SIDM00538,4.543891,5.449189
2121,MK-1775,SIDM00808,-0.72895,0.47608688
2122,Ulixertinib,SIDM00216,1.3198495,2.242914
2123,Afatinib,SIDM01187,1.022277,0.51954377
2124,PCI-34051,SIDM00411,6.98944,5.9551086
2125,Taselisib,SIDM00416,1.126343,1.1395732
2126,Dinaciclib,SIDM00285,2.538129,-2.5763385
2127,Erlotinib,SIDM00103,3.967374,3.7029278
2128,PCI-34051,SIDM00448,4.612952,3.5723896
2129,GSK591,SIDM00623,3.732385,4.731242
2130,Buparlisib,SIDM00384,0.69539,0.40714025
2131,PD0325901,SIDM01092,2.15691,2.5072563
2132,Foretinib,SIDM00837,-0.777049,2.931959
2133,MK-2206,SIDM00202,1.7627035,1.8194717
2134,ABT737,SIDM01090,4.587968,2.4724119
2135,Cyclophosphamide,SIDM00195,5.170797,5.7230587
2136,Cytarabine,SIDM00532,1.071986,4.0295596
2137,Entospletinib,SIDM00846,4.145185,3.9407375
2138,MK-2206,SIDM00422,1.8918305,1.8079524
2139,Leflunomide,SIDM00528,5.583946,4.8723106
2140,LY2109761,SIDM00517,5.097806,3.3921897
2141,MIRA-1,SIDM00562,2.74671,4.71141
2142,Wee1 Inhibitor,SIDM00445,2.557461,1.4784049
2143,MIM1,SIDM01019,2.6579435,1.9361887
2144,GSK2578215A,SIDM00285,5.17792,4.312667
2145,Talazoparib,SIDM00483,4.125789,4.665946
2146,GDC0810,SIDM00308,4.619547,3.769192
2147,Taselisib,SIDM00277,1.622313,1.0334116
2148,Nilotinib,SIDM00970,2.6055075,2.8598459
2149,Afuresertib,SIDM00958,2.472213,2.0563533
2150,Venetoclax,SIDM00793,3.574827,2.0603359
2151,Linsitinib,SIDM00427,1.000627,1.5844076
2152,Leflunomide,SIDM00287,2.866681,3.0220263
2153,VE-822,SIDM00371,5.567272,4.9708915
2154,BIBR-1532,SIDM00974,4.503548,5.0127425
2155,AZ960,SIDM00250,1.953012,2.507605
2156,Olaparib,SIDM01149,3.354598,3.0229545
2157,Leflunomide,SIDM00592,4.99237,4.689065
2158,AZ960,SIDM00793,3.980346,2.079921
2159,NVP-ADW742,SIDM00416,3.297337,2.6317422
2160,AZD8186,SIDM00218,3.672974,2.7345598
2161,EPZ5676,SIDM00042,5.75712,6.235246
2162,Bortezomib,SIDM00489,-5.322125,-5.589261
2163,Tamoxifen,SIDM00111,3.2167190000000003,4.086505
2164,Sorafenib,SIDM00111,2.618426,3.0117362
2165,AZD6738,SIDM00935,1.7197285,2.1769032
2166,Buparlisib,SIDM00600,0.486338,0.1548017
2167,Erlotinib,SIDM00444,3.48723,2.97684
2168,ABT737,SIDM00543,2.84944,2.5528476
2169,Wnt-C59,SIDM01007,2.9025855,2.4171193
2170,Cytarabine,SIDM00199,1.752771,3.2234375
2171,GSK2578215A,SIDM00056,4.984889,4.5195007
2172,Palbociclib,SIDM00953,2.616803,2.0904853
2173,Taselisib,SIDM01011,-0.910637,1.0227901
2174,Luminespib,SIDM00621,-2.6865365,-0.99885726
2175,AZD5363,SIDM00424,1.927621,2.2427242
2176,ABT737,SIDM00789,3.198026,2.2276807
2177,Ruxolitinib,SIDM00127,4.571293,5.122066
2178,Ibrutinib,SIDM00517,1.617504,4.0697184
2179,WZ4003,SIDM00863,2.766163,3.6635377
2180,Palbociclib,SIDM00422,3.093109,2.5175066
2181,Ruxolitinib,SIDM00181,4.4931945,4.738759
2182,Cyclophosphamide,SIDM00324,3.972225,5.206972
2183,Nilotinib,SIDM00498,3.0460705,3.6819751
2184,Sapitinib,SIDM00308,3.394718,3.2270586
2185,AZD6738,SIDM00569,1.93249,1.9539595
2186,AGI-6780,SIDM00374,-0.3481784999999999,1.9471343
2187,EPZ5676,SIDM00528,5.056689,5.935631
2188,PRT062607,SIDM00967,4.06339,3.767549
2189,GSK2606414,SIDM00101,4.496431,4.9409704
2190,Ribociclib,SIDM00528,3.956477,2.3125756
2191,XAV939,SIDM00332,3.5698035,4.1846857
2192,LGK974,SIDM00929,4.161884,3.7526348
2193,GSK2578215A,SIDM01122,5.006403,5.267229
2194,LGK974,SIDM00638,2.6759365,2.6991189
2195,Foretinib,SIDM00863,-0.008337,2.7332084
2196,Palbociclib,SIDM00277,0.2721115,0.3684444
2197,PD173074,SIDM00224,2.225596,2.5166214
2198,BIBR-1532,SIDM00101,6.051695,5.8337126
2199,Trametinib,SIDM00104,0.7000485000000001,1.0039747
2200,Alpelisib,SIDM00659,4.643002,4.193201
2201,VX-11e,SIDM00520,3.948291,4.6132264
2202,Nilotinib,SIDM00317,5.2352235,4.67837
2203,Buparlisib,SIDM00056,0.493227,0.43568146
2204,Lapatinib,SIDM01205,2.9175025,2.8966427
2205,Talazoparib,SIDM00205,-1.94309,-0.35611597
2206,GSK2606414,SIDM00098,3.920094,3.9310904
2207,VE821,SIDM01097,2.367407,2.4131904
2208,Gemcitabine,SIDM00277,-4.738856,-4.0859556
2209,LY2109761,SIDM00596,6.153473,4.4215174
2210,Cytarabine,SIDM00948,0.9272425,2.0429952
2211,AZD3759,SIDM00176,3.573823,2.9250228
2212,GSK2578215A,SIDM00291,4.707653,4.867687
2213,Tamoxifen,SIDM00583,4.08709,4.320961
2214,Taselisib,SIDM00576,0.564464,1.0320326
2215,Dinaciclib,SIDM00846,-2.641362,-1.5055656
2216,AT13148,SIDM00287,3.078299,2.8795521
2217,MIRA-1,SIDM00176,5.25582,5.7000346
2218,VE-822,SIDM00102,4.370297,4.704881
2219,Nutlin-3a (-),SIDM00176,2.08306,4.4724627
2220,AZD5582,SIDM00519,3.1145255,3.718797
2221,Irinotecan,SIDM00550,5.614825,3.6588693
2222,Obatoclax Mesylate,SIDM00267,1.8524455,3.3889709
2223,BIBR-1532,SIDM01245,4.689314,3.3085425
2224,Sapitinib,SIDM00427,4.634166,3.8438206
2225,VE821,SIDM00592,3.774609,2.8022492
2226,NVP-ADW742,SIDM01042,1.776958,2.7198813
2227,Nilotinib,SIDM00264,4.049617,3.3938448
2228,AZ6102,SIDM00182,3.695095,2.6130404
2229,Talazoparib,SIDM00121,0.582422,0.92437005
2230,Navitoclax,SIDM00948,2.5572655,2.388073
2231,GSK591,SIDM00488,5.754919,5.062443
2232,Wee1 Inhibitor,SIDM01007,0.8363389999999999,0.4206229
2233,Uprosertib,SIDM00596,5.422445,4.078657
2234,Cytarabine,SIDM01160,1.8984705,3.2410538
2235,Bortezomib,SIDM01145,-4.8383455,-2.7524722
2236,Afuresertib,SIDM01229,4.327843,3.1246836
2237,PRT062607,SIDM00732,4.965195,3.9740176
2238,Erlotinib,SIDM00808,1.4816335,2.5200589
2239,Fulvestrant,SIDM00113,5.242046333333334,5.14769
2240,Pevonedistat,SIDM00250,1.340199,1.3687434
2241,NVP-ADW742,SIDM00973,1.788924,3.0969088
2242,P22077,SIDM00181,5.733977,5.323201
2243,Luminespib,SIDM01095,-2.5965375,-1.5153239
2244,Leflunomide,SIDM01174,5.300616,5.792195
2245,AGI-6780,SIDM00233,2.5181385,1.5723064
2246,VX-11e,SIDM00243,1.8571745,2.75506
2247,Tamoxifen,SIDM00600,3.2322505,3.6495597
2248,AZD8186,SIDM00542,3.1958245,2.0641356
2249,EPZ004777,SIDM00102,6.742938,6.1845922
2250,Camptothecin,SIDM01248,-2.594992,-1.8709776
2251,Foretinib,SIDM00496,0.8200784999999999,3.9222496
2252,AZD6738,SIDM00243,0.5351009999999999,1.0298827
2253,EPZ004777,SIDM00091,5.777574,6.8279896
2254,MN-64,SIDM01229,5.873293,4.22064
2255,PD173074,SIDM00680,3.4873635,2.8859189
2256,Docetaxel,SIDM00541,-4.192060666666666,-1.3260462
2257,Wnt-C59,SIDM01237,3.9913485,4.1164117
2258,WIKI4,SIDM00817,4.671644,3.9575663
2259,Nilotinib,SIDM00530,3.5468969999999995,2.9739482
2260,Ibrutinib,SIDM00216,3.789741,3.996617
2261,Sorafenib,SIDM00367,2.540436,1.9909775
2262,Dabrafenib,SIDM00326,2.9498335,4.0365734
2263,Trametinib,SIDM00929,1.5497025000000002,1.754624
2264,OF-1,SIDM01161,5.30723,3.9527438
2265,Vinblastine,SIDM00544,-4.3595875,-4.2118616
2266,Oxaliplatin,SIDM00291,4.177433000000001,5.0927286
2267,MK-1775,SIDM00323,-0.934771,0.57859373
2268,Osimertinib,SIDM00489,-0.031981,-0.28132644
2269,GSK2578215A,SIDM01155,5.579776,5.5408444
2270,AZD3759,SIDM00538,3.844347,3.5232744
2271,PRT062607,SIDM00100,5.635734,4.606523
2272,Camptothecin,SIDM00346,-4.052976,-3.075346
2273,Dinaciclib,SIDM00834,-2.300981,-0.14023991
2274,BMS-536924,SIDM00266,-0.1129423333333333,0.37967694
2275,GSK343,SIDM00328,4.926858,3.7730672
2276,Erlotinib,SIDM00214,2.280565,2.5804188
2277,Alpelisib,SIDM00519,3.969962,4.4927826
2278,Docetaxel,SIDM00198,-5.086575,-2.9902852
2279,AZD8186,SIDM00201,1.6068375,1.1179365
2280,Nutlin-3a (-),SIDM01245,2.9450305,2.9904714
2281,Pictilisib,SIDM00294,2.016483,1.5901858
2282,Pevonedistat,SIDM00274,3.801694,1.6353062
2283,GSK591,SIDM00218,7.246107,6.9291997
2284,EPZ5676,SIDM00422,5.929926,4.717153
2285,AZD3759,SIDM01155,3.365969,3.376794
2286,Daporinad,SIDM00154,-2.5916745,1.661335
2287,Sorafenib,SIDM00203,3.0587185,2.0706646
2288,I-BET-762,SIDM01011,1.910404,2.274872
2289,NVP-ADW742,SIDM00098,1.517715,2.83472
2290,Ruxolitinib,SIDM00264,4.936071500000001,4.857276
2291,Foretinib,SIDM00416,-0.640549,1.9792856
2292,LGK974,SIDM00256,2.4247735,3.301995
2293,Vorinostat,SIDM00930,1.6999785,2.2284167
2294,Camptothecin,SIDM00320,0.926192,-0.94954145
2295,PRT062607,SIDM01019,3.502361,2.5796673
2296,VE821,SIDM00974,4.79376,3.3844903
2297,MIM1,SIDM00962,2.3585045,1.6972084
2298,PRT062607,SIDM00121,1.902837,1.9756725
2299,OF-1,SIDM00600,5.201571,3.846429
2300,Dinaciclib,SIDM00276,-2.521316,-1.9427302
2301,LCL161,SIDM00230,4.161917,4.2334943
2302,Wnt-C59,SIDM00343,4.558032,3.606009
2303,Venetoclax,SIDM00042,3.762937,3.410214
2304,Gemcitabine,SIDM00834,1.176321333333333,0.09767048
2305,LCL161,SIDM00308,4.124198,2.3770735
2306,MN-64,SIDM00362,3.368808,2.6156363
2307,Oxaliplatin,SIDM01205,3.8356275,2.5185156
2308,AZD8186,SIDM00375,3.6156885,2.354304
2309,Vinblastine,SIDM00197,-4.5535745,-4.468605
2310,Ibrutinib,SIDM00953,3.716165,4.360132
2311,Niraparib,SIDM00367,2.135928,2.735662
2312,Ulixertinib,SIDM00316,3.744354,3.0230105
2313,Ipatasertib,SIDM01133,1.796046,3.194718
2314,XAV939,SIDM01093,3.8114655,4.6690617
2315,Obatoclax Mesylate,SIDM00441,-0.4694835,1.0801247
2316,Sorafenib,SIDM00577,2.7654505,2.348921
2317,Alisertib,SIDM00444,1.7963425,1.5018964
2318,I-BRD9,SIDM00834,5.532561,5.6679654
2319,IWP-2,SIDM01090,3.294412,2.4307384
2320,AZD5582,SIDM01090,1.334413,2.9502037
2321,Ulixertinib,SIDM00104,3.4303375,3.049009
2322,Venetoclax,SIDM00813,0.544922,0.9280231
2323,Entospletinib,SIDM00783,3.3027,3.44986
2324,ABT737,SIDM01146,1.715522,2.638299
2325,Cisplatin,SIDM00374,1.3824683333333334,1.994607
2326,MK-8776,SIDM00967,4.52843,5.9596214
2327,Nilotinib,SIDM00835,4.3570545,4.7195888
2328,Cediranib,SIDM00930,1.157347,3.3903995
2329,Ruxolitinib,SIDM00758,5.334856,5.6122627
2330,Afatinib,SIDM00864,0.2802283333333333,1.7296922
2331,Tamoxifen,SIDM00517,4.295147,4.1566863
2332,MN-64,SIDM00975,5.281014,5.04753
2333,Gemcitabine,SIDM00550,-0.8159003333333333,-1.5617758
2334,GDC0810,SIDM01259,5.260623,4.1049275
2335,BMS-754807,SIDM00841,0.5367905000000001,4.2630777
2336,Nilotinib,SIDM00542,3.684353,3.9001331
2337,Palbociclib,SIDM01011,1.704095,1.801485
2338,Wee1 Inhibitor,SIDM00100,4.799793,3.1863735
2339,CZC24832,SIDM00381,5.090122,5.529626
2340,ML323,SIDM00198,5.310041,4.6046476
2341,VE821,SIDM00098,4.535176,4.303048
2342,Osimertinib,SIDM01163,4.620947,2.6256192
2343,Ipatasertib,SIDM00535,2.700834,4.4682975
2344,Dinaciclib,SIDM00196,-3.468924,-2.5450754
2345,Sorafenib,SIDM00180,1.851576,1.8896058
2346,OSI-027,SIDM01122,3.3965485,2.6783307
2347,Cytarabine,SIDM00394,-0.7762865,3.0426495
2348,I-BET-762,SIDM01140,0.966711,2.2890947
2349,Osimertinib,SIDM01041,1.862584,0.9026822
2350,Afatinib,SIDM00227,2.655813,2.9768927
2351,Cytarabine,SIDM01161,-3.8916155,2.7773297
2352,GSK2606414,SIDM00099,5.857106,5.627623
2353,Cisplatin,SIDM00234,1.9013243333333327,1.697252
2354,Irinotecan,SIDM00251,1.595763,2.9134476
2355,GSK2606414,SIDM00418,4.753408,5.6962113
2356,Ipatasertib,SIDM00655,1.872936,3.3793724
2357,AZ960,SIDM00277,-0.812024,-0.23115525
2358,Irinotecan,SIDM00659,1.84115,3.2551224
2359,GSK1904529A,SIDM00276,3.7240905,3.5051203
2360,Taselisib,SIDM00553,-1.144774,1.7074163
2361,MIM1,SIDM00543,3.6803855,3.0056698
2362,Savolitinib,SIDM00389,0.859926,1.7848616
2363,Vinorelbine,SIDM01159,-3.1825270000000003,-1.7561699
2364,PD0325901,SIDM00553,-3.656695,1.4803578
2365,Camptothecin,SIDM01133,0.069875,-0.68533266
2366,Obatoclax Mesylate,SIDM00082,0.0240854999999999,2.690854
2367,PD0325901,SIDM00023,-0.1784005,1.8651428
2368,AGI-5198,SIDM00260,5.12834,4.576332
2369,MIRA-1,SIDM00406,1.584531,2.7350786
2370,Fulvestrant,SIDM00896,1.6952716666666667,2.4374876
2371,MN-64,SIDM00732,4.554168,4.6915817
2372,Talazoparib,SIDM00077,2.3741905,3.0426252
2373,AZD5582,SIDM00438,2.302677,2.398239
2374,PFI3,SIDM00113,7.068274,5.963588
2375,VX-11e,SIDM00781,2.158499,3.4874809
2376,ML323,SIDM00487,3.199076,4.2319527
2377,BMS-345541,SIDM01120,4.304737,2.986908
2378,Trametinib,SIDM00047,-1.6699665,-0.29256445
2379,VE-822,SIDM00540,4.875231,2.9198058
2380,AGI-5198,SIDM01011,3.533083,3.6975152
2381,Rapamycin,SIDM00659,-4.320433,1.6117225
2382,Bortezomib,SIDM00044,-4.389567,-3.8852842
2383,Nilotinib,SIDM00659,4.081441,3.6704972
2384,AMG-319,SIDM00964,5.942319,-2.249017
2385,Sabutoclax,SIDM00606,2.044881,3.2072396
2386,Wee1 Inhibitor,SIDM01179,1.9372475,1.8602419
2387,Cytarabine,SIDM00583,0.6862685,3.542429
2388,Foretinib,SIDM00251,1.8593295,4.197072
2389,Vinorelbine,SIDM00562,-5.0055795,-2.8791
2390,AZD7762,SIDM00218,1.5975906666666668,1.4965866
2391,LCL161,SIDM00817,2.991059,4.7600317
2392,BMS-345541,SIDM00539,1.8645325,3.6471603
2393,RVX-208,SIDM00259,3.418186,4.523967
2394,BMS-536924,SIDM00835,2.7466575,3.2799046
2395,AZD7762,SIDM01140,0.202571,-1.3262163
2396,WIKI4,SIDM00538,3.811218,4.6899214
2397,Pevonedistat,SIDM00793,-0.682114,0.61506784
2398,ML323,SIDM00182,4.14918,5.0084214
2399,Fulvestrant,SIDM00332,4.215636666666666,4.5944214
2400,AZD6738,SIDM01259,0.2935315,1.0350761
2401,PLX-4720,SIDM00483,4.903092666666667,6.382192
2402,Ulixertinib,SIDM00250,2.761174,3.1012447
2403,Dactolisib,SIDM00371,-1.8728645,0.73626363
2404,BIBR-1532,SIDM00599,4.923882,4.3739905
2405,Savolitinib,SIDM00364,0.919742,2.2158592
2406,CZC24832,SIDM00287,3.727204,3.9515574
2407,PRT062607,SIDM00954,3.031329,3.5483267
2408,GDC0810,SIDM00680,4.570362,5.7923794
2409,PRT062607,SIDM00783,2.379248,3.0963457
2410,Rapamycin,SIDM01019,-0.8518479999999999,1.5541787
2411,Sapitinib,SIDM00668,5.291669,3.5877445
2412,Ibrutinib,SIDM00137,6.10285,5.418793
2413,Dactinomycin,SIDM00488,-2.4989075,0.25711438
2414,AZD3759,SIDM01237,4.250407,3.3813741
2415,Alpelisib,SIDM00612,3.26783,4.7165313
2416,Gemcitabine,SIDM00121,-3.446845333333333,-3.3745441
2417,AZD4547,SIDM00565,3.013632666666666,3.5452096
2418,Entinostat,SIDM00394,2.479662,3.5579245
2419,MK-1775,SIDM00482,-1.192068,-0.35459036
2420,Talazoparib,SIDM01233,4.229849,4.9717255
2421,NVP-ADW742,SIDM00343,5.481176,4.6462235
2422,AT13148,SIDM00489,2.984539,3.7148585
2423,Epirubicin,SIDM00596,0.891023,1.6477852
2424,Nilotinib,SIDM00156,4.770709,3.5946496
2425,Nilotinib,SIDM00118,3.118916,3.035291
2426,Obatoclax Mesylate,SIDM00328,0.374188,2.554146
2427,OF-1,SIDM00289,2.874807,3.0223224
2428,OTX015,SIDM00086,4.476206,3.1513894
2429,LY2109761,SIDM01155,5.159738,4.265563
2430,RO-3306,SIDM01042,1.4647,2.6935594
2431,PCI-34051,SIDM01161,3.414567,4.396041
2432,Ipatasertib,SIDM00047,2.573486,3.791674
2433,Cytarabine,SIDM00287,-4.155263,0.848899
2434,Trametinib,SIDM00145,0.75528,1.4460557
2435,Afuresertib,SIDM00517,4.480448,2.8798234
2436,GSK591,SIDM00047,5.102452,5.2084293
2437,Afatinib,SIDM00967,-2.450738333333333,0.6578592
2438,Gefitinib,SIDM00793,2.5567010000000003,3.0403893
2439,AMG-319,SIDM00362,2.983382,-2.8639197
2440,BIBR-1532,SIDM00267,5.59777,4.939516
2441,Osimertinib,SIDM00551,1.023755,0.2231292
2442,Vinblastine,SIDM01126,-2.906294,-3.8107493
2443,LY2109761,SIDM00199,6.134546,4.3396482
2444,AZD8186,SIDM00266,2.321434,0.97204816
2445,AZD4547,SIDM01259,2.5125403333333334,2.2778518
2446,BMS-536924,SIDM00367,1.593667,1.7413123
2447,Uprosertib,SIDM00846,3.9511635,3.646788
2448,GDC0810,SIDM00896,3.402765,2.9250271
2449,XAV939,SIDM00808,3.439045,3.6900284
2450,Sepantronium bromide,SIDM00269,-5.809594000000001,-4.614333
2451,Rapamycin,SIDM00889,-2.18575,1.7890425
2452,Ulixertinib,SIDM00364,2.966597,1.8061104
2453,BIBR-1532,SIDM00917,3.154207,4.112091
2454,Dinaciclib,SIDM00316,-2.887474,-2.0190442
2455,AZD5363,SIDM00576,3.985046,2.289495
2456,KU-55933,SIDM00971,6.6855195,6.560555
2457,Tamoxifen,SIDM01228,3.7905835,3.9299915
2458,GSK2578215A,SIDM00923,3.771774,5.056799
2459,Venetoclax,SIDM00539,2.860125,3.4741633
2460,Epirubicin,SIDM00935,-1.368887,-0.40643284
2461,BMS-754807,SIDM00541,-1.0879600000000005,2.3473496
2462,Cytarabine,SIDM00842,-0.7180345,2.0835757
2463,Talazoparib,SIDM01095,1.2381685,1.9194624
2464,Navitoclax,SIDM00406,2.7907775,0.13876379
2465,Pevonedistat,SIDM00308,-0.2614809999999999,-0.84839904
2466,Sepantronium bromide,SIDM00406,-5.335862,-5.4288754
2467,Cyclophosphamide,SIDM00627,5.110444,5.5897627
2468,AZD4547,SIDM00317,3.50217,3.8277323
2469,Bortezomib,SIDM00544,-4.1994175,-3.8707185
2470,MN-64,SIDM01237,7.293998,5.2960677
2471,MK-2206,SIDM00394,2.8427005,3.1319025
2472,MK-1775,SIDM00388,-0.386561,0.5379827
2473,AZ6102,SIDM01233,2.840922,2.9545941
2474,AZD5582,SIDM00482,1.549352,1.5908926
2475,Oxaliplatin,SIDM00100,6.2748170000000005,5.5288568
2476,Docetaxel,SIDM00833,-1.328660333333333,-0.06704624
2477,PCI-34051,SIDM00211,2.356222,2.1236813
2478,Nilotinib,SIDM00826,2.178557,2.9637315
2479,BIBR-1532,SIDM00612,5.76835,5.7271385
2480,P22077,SIDM00145,4.573488,3.6441548
2481,5-Fluorouracil,SIDM00835,6.9368615,4.812319
2482,Pictilisib,SIDM01019,0.52796,1.5789955
2483,Entinostat,SIDM01097,0.165711,1.9691937
2484,EPZ004777,SIDM00257,4.756459,4.156741
2485,Uprosertib,SIDM00472,3.734911,4.7757864
2486,PLX-4720,SIDM00699,4.839315333333333,5.1526165
2487,Entinostat,SIDM00612,3.3014945,3.5601356
2488,Venetoclax,SIDM00364,0.199165,0.4923711
2489,Trametinib,SIDM01140,0.443444,-0.26814154
2490,Wnt-C59,SIDM00482,1.9239745,2.3063643
2491,5-Fluorouracil,SIDM01011,3.318682,2.530251
2492,Oxaliplatin,SIDM00841,2.9577495000000003,5.284897
2493,Olaparib,SIDM00100,4.384934666666667,4.414944
2494,Camptothecin,SIDM00504,-3.883578,-3.629998
2495,Trametinib,SIDM00114,-1.0716025,2.1210077
2496,Cytarabine,SIDM00732,0.2407119999999999,3.4036953
2497,Talazoparib,SIDM00553,2.7344885,1.7271469
2498,Palbociclib,SIDM00264,2.727729,2.1946027
