,drug,cell_line,IC50,prediction
2002,Cyclophosphamide,SIDM00201,4.136004,4.228842
2003,Buparlisib,SIDM00846,0.764641,1.3877233
2004,EPZ004777,SIDM00530,4.813405,5.004128
2005,Dactolisib,SIDM00320,-1.324267,0.31359288
2006,XAV939,SIDM00700,5.2211805,5.561033
2007,WEHI-539,SIDM00218,6.356314,6.24514
2008,Camptothecin,SIDM00837,-3.644986,-3.2976096
2009,Paclitaxel,SIDM00488,-3.832438,0.8246746
2010,P22077,SIDM00863,4.896396,3.5010796
2011,Dactinomycin,SIDM00976,-3.416604,-0.8097929
2012,Trametinib,SIDM00846,-0.003977,1.1056743
2013,AZ6102,SIDM00388,1.716304,2.4087844
2014,AZ960,SIDM00535,1.969182,3.6439304
2015,Ipatasertib,SIDM00971,4.981873,3.4132056
2016,VX-11e,SIDM00294,2.904958,3.4919543
2017,GSK591,SIDM01042,4.00551,3.452637
2018,Lapatinib,SIDM00783,2.757412,2.5014765
2019,Uprosertib,SIDM00277,2.707488,1.4045761
2020,I-BET-762,SIDM00534,4.1492635,4.4371
2021,Uprosertib,SIDM01090,2.0331215,3.1230085
2022,Bortezomib,SIDM00783,-4.330871,-5.0378795
2023,Afatinib,SIDM00813,2.343469333333333,0.73228276
2024,Dactinomycin,SIDM01168,-2.037575,0.9232241
2025,NVP-ADW742,SIDM00837,0.603044,2.4026926
2026,WIKI4,SIDM00234,2.040804,3.1669
2027,Sabutoclax,SIDM00793,-2.216753,2.5468931
2028,Camptothecin,SIDM00042,-2.701842,-2.193953
2029,EPZ5676,SIDM00561,4.743085,4.9852767
2030,Entospletinib,SIDM01183,5.477052,3.7464657
2031,Venetoclax,SIDM00508,-0.131926,1.9389223
2032,Vinorelbine,SIDM00294,-4.4144235,-0.291289
2033,Sabutoclax,SIDM00099,-0.090614,5.5737295
2034,Lapatinib,SIDM00623,3.779639,3.0186388
2035,P22077,SIDM00375,4.88571,4.9801073
2036,GSK591,SIDM00968,5.14496,4.8046346
2037,OTX015,SIDM00064,1.874329,2.11986
2038,Sapitinib,SIDM00418,7.037435,5.8559065
2039,AZD6738,SIDM00968,1.2166835,1.6131126
2040,Sorafenib,SIDM00154,2.064889,2.3980439
2041,Dactinomycin,SIDM00244,-5.7390620000000006,-2.5206466
2042,Olaparib,SIDM00410,3.128511,3.6351871
2043,Ibrutinib,SIDM01007,3.887643,2.8670735
2044,Ibrutinib,SIDM00538,4.276281,4.757091
2045,PCI-34051,SIDM00417,5.338426,4.205148
2046,MIRA-1,SIDM00269,4.523321,4.5114827
2047,I-BRD9,SIDM01093,5.312988,5.1038947
2048,AZD5363,SIDM01007,1.934186,1.8024081
2049,Dactinomycin,SIDM00842,-3.5873625,-0.8651389
2050,EPZ004777,SIDM00565,6.256522,5.6580806
2051,OTX015,SIDM00923,1.777413,1.2817807
2052,GSK2606414,SIDM00551,4.546407,3.7766995
2053,EPZ004777,SIDM00967,5.994709,5.5290713
2054,AGI-6780,SIDM00262,3.659292,3.6405373
2055,5-Fluorouracil,SIDM00864,5.847022,3.2818418
2056,Sapitinib,SIDM00562,4.308925,3.5961592
2057,I-BRD9,SIDM00472,5.27969,5.6794543
2058,XAV939,SIDM00091,4.343861,4.791233
2059,WZ4003,SIDM00490,5.513009,4.0333915
2060,Dinaciclib,SIDM00896,-4.401708,-3.7857761
2061,MIM1,SIDM00114,4.6209065,4.12784
2062,BMS-345541,SIDM00579,2.440188,2.6190648
2063,AT13148,SIDM00520,4.583986,4.190314
2064,WEHI-539,SIDM01160,2.521993,5.0957127
2065,Savolitinib,SIDM00412,1.937287,1.0668708
2066,AZD5363,SIDM00501,3.543192,3.8907266
2067,Afatinib,SIDM00569,1.9411776666666665,3.053926
2068,Ruxolitinib,SIDM01047,3.419926,4.2826853
2069,PD0325901,SIDM00285,1.2676965,2.298975
2070,Rapamycin,SIDM00537,-0.842592,0.8088367
2071,PD173074,SIDM00498,3.5439315,2.9328027
2072,Navitoclax,SIDM01102,2.116215,0.34311637
2073,PLX-4720,SIDM00859,3.368141,3.2222838
2074,ABT737,SIDM00538,2.526621,2.598679
2075,Olaparib,SIDM00783,2.7998826666666665,3.9562225
2076,GSK591,SIDM00350,3.640764,4.774748
2077,VE-822,SIDM01146,2.673668,3.3061676
2078,Daporinad,SIDM00381,-1.4781935000000002,1.9529144
2079,VX-11e,SIDM00234,1.562519,2.1085496
2080,Cytarabine,SIDM00114,2.2306645,3.6426234
2081,AZD3759,SIDM00532,4.077932,2.810058
2082,EPZ004777,SIDM00859,3.619942,3.694971
2083,Pictilisib,SIDM00406,-2.189984,-1.3062601
2084,Taselisib,SIDM00197,0.207054,2.8968143
2085,Sorafenib,SIDM00218,7.597692,5.185448
2086,Olaparib,SIDM00553,3.413269666666667,3.055756
2087,MIM1,SIDM01098,4.0230255,2.7876446
2088,Afatinib,SIDM00257,2.425631333333333,2.0961854
2089,EPZ004777,SIDM00181,5.850189,5.2694955
2090,Cyclophosphamide,SIDM00218,7.978101,6.8173676
2091,Daporinad,SIDM00520,-1.199974,1.82121
2092,EPZ5676,SIDM00094,5.878161,6.280443
2093,Vorinostat,SIDM00197,0.5378069999999999,1.7012143
2094,PCI-34051,SIDM00699,4.626534,5.3315034
2095,PD0325901,SIDM00234,-0.0985569999999999,0.5977044
2096,Pevonedistat,SIDM00317,5.971417,2.591773
2097,Dinaciclib,SIDM00416,-4.005728,-3.592537
2098,Trametinib,SIDM00250,-1.677998,0.5536995
2099,PLX-4720,SIDM00406,3.420156,1.858134
2100,BMS-536924,SIDM00411,1.3399745,3.4803882
2101,IWP-2,SIDM00411,4.123036,4.466048
2102,UMI-77,SIDM00416,1.901551,1.9739728
2103,Bortezomib,SIDM01179,-5.8356915,-4.865195
2104,Uprosertib,SIDM00156,5.087608,4.6870275
2105,P22077,SIDM00180,4.011651,5.2741747
2106,Ipatasertib,SIDM00234,3.013175,2.242609
2107,GSK343,SIDM01205,2.516472,3.2395263
2108,BIBR-1532,SIDM00627,5.449295,5.1385794
2109,ML323,SIDM00199,4.990476,4.6495876
2110,Dactolisib,SIDM00259,-1.06657,-1.1713085
2111,Afuresertib,SIDM00294,4.352792,2.3962731
2112,Obatoclax Mesylate,SIDM01007,-2.5280105,0.5700375
2113,Rapamycin,SIDM00418,-0.665711,2.7496777
2114,Wee1 Inhibitor,SIDM00285,0.81506,2.1341412
2115,Obatoclax Mesylate,SIDM00846,-0.4699225,2.2727473
2116,NVP-ADW742,SIDM00688,1.280046,1.8376722
2117,Vinblastine,SIDM00679,-1.287385,-2.9959192
2118,Docetaxel,SIDM00114,-1.125047666666667,-0.03903766
2119,Epirubicin,SIDM00549,-2.806729,-0.8024906
2120,VE-822,SIDM00104,5.253823,4.751108
2121,Osimertinib,SIDM00528,0.969903,0.8624848
2122,Temozolomide,SIDM00781,6.6881735,6.8585296
2123,RVX-208,SIDM01229,4.853508,5.02658
2124,Wnt-C59,SIDM00427,1.769413,2.7427006
2125,ML323,SIDM00196,5.261414,4.171449
2126,Alpelisib,SIDM00885,4.544423,4.1032944
2127,Osimertinib,SIDM00900,2.27114,0.739427
2128,P22077,SIDM00520,6.13655,5.2814875
2129,Dactinomycin,SIDM00859,-5.584391,-3.028213
2130,Olaparib,SIDM00364,2.2705230000000003,2.8381686
2131,Savolitinib,SIDM00699,2.613315,3.3474889
2132,VE-822,SIDM00427,2.247226,1.8775103
2133,Paclitaxel,SIDM00688,-5.261762,-0.6451044
2134,OTX015,SIDM00813,1.149895,0.898141
2135,CZC24832,SIDM00483,6.309011,5.4412346
2136,VE821,SIDM00197,2.188772,3.2759535
2137,Olaparib,SIDM00537,3.8480163333333337,4.1767983
2138,BMS-536924,SIDM01047,2.2993123333333334,1.7049634
2139,OF-1,SIDM00758,4.999247,4.067062
2140,ABT737,SIDM00793,2.906142,2.4790273
2141,Erlotinib,SIDM00699,3.2873525,4.0993576
2142,Taselisib,SIDM00256,1.812669,2.5138295
2143,Vinblastine,SIDM00299,-2.18217,-3.896964
2144,Ruxolitinib,SIDM00699,4.2192965,5.107326
2145,Crizotinib,SIDM00309,2.728658,3.8270257
2146,RVX-208,SIDM00324,5.044439,4.340787
2147,GSK2578215A,SIDM00504,4.341855,4.4634414
2148,VE-822,SIDM00553,1.038666,1.3305025
2149,Crizotinib,SIDM01155,2.117262,3.5681105
2150,Dasatinib,SIDM00541,3.146336,1.7247329
2151,VE-822,SIDM00638,4.397189,3.2661273
2152,OTX015,SIDM01047,-0.465571,1.7155267
2153,Wee1 Inhibitor,SIDM00203,2.2617955,2.203665
2154,Ibrutinib,SIDM01168,6.958327,5.634153
2155,XAV939,SIDM00483,4.7488695,4.776109
2156,MK-8776,SIDM00346,0.324536,1.9693834
2157,ABT737,SIDM00317,2.891507,4.7900043
2158,Linsitinib,SIDM01047,3.690801,1.21593
2159,I-BRD9,SIDM00202,4.399366,4.648047
2160,OF-1,SIDM00519,5.218504,4.250461
2161,AZ6102,SIDM00758,2.901845,2.9193542
2162,CZC24832,SIDM00094,6.063262,5.7837043
2163,Olaparib,SIDM00114,4.928757333333333,4.7138624
2164,WEHI-539,SIDM00225,5.140842,4.1448884
2165,ML323,SIDM01247,3.745653,3.6981163
2166,Lapatinib,SIDM00832,5.095517,2.7842479
2167,Ibrutinib,SIDM00592,2.396832,1.9020971
2168,PCI-34051,SIDM00517,5.40723,4.7480354
2169,Afatinib,SIDM00808,1.8368853333333333,1.495204
2170,WZ4003,SIDM00003,2.274425,3.905205
2171,Foretinib,SIDM00504,-0.820236,0.76931477
2172,Ruxolitinib,SIDM00973,4.495543,4.793343
2173,MIRA-1,SIDM01247,3.093402,4.1423364
2174,MIM1,SIDM01041,3.0487755,3.0423741
2175,PCI-34051,SIDM00287,2.538598,2.228489
2176,AZD8186,SIDM00003,2.289867,2.658234
2177,CZC24832,SIDM00086,5.616941,4.7860227
2178,Savolitinib,SIDM00045,1.275041,0.95559037
2179,Ruxolitinib,SIDM00520,5.319065,5.222223
2180,Afuresertib,SIDM00632,1.945976,1.4852009
2181,AZD7762,SIDM00351,-0.2099313333333333,-1.296119
2182,EPZ004777,SIDM00889,4.783089,4.2614756
2183,VX-11e,SIDM01093,4.5268205,3.8402472
2184,Alisertib,SIDM00968,0.3223634999999999,2.065376
2185,Cyclophosphamide,SIDM00789,5.781656,4.8477416
2186,Foretinib,SIDM01163,2.0172825000000003,3.2886295
2187,Savolitinib,SIDM00438,3.407337,3.31578
2188,Taselisib,SIDM00528,-2.627911,1.9487492
2189,Ibrutinib,SIDM01251,3.605396,2.3149893
2190,MK-8776,SIDM01179,4.626918,3.725998
2191,MK-8776,SIDM01064,2.83801,2.252928
2192,Dactinomycin,SIDM00227,-3.620988,-0.29693216
2193,Foretinib,SIDM00699,1.062786,2.4288917
2194,Cyclophosphamide,SIDM00596,5.663896,5.643069
2195,Nutlin-3a (-),SIDM00243,0.409299,3.0805745
2196,Camptothecin,SIDM01047,-4.284411,-3.8859801
2197,VX-11e,SIDM00384,2.116541,2.0330298
2198,Crizotinib,SIDM00104,5.155893,3.839829
2199,MN-64,SIDM01206,4.522946,3.6236022
2200,Pictilisib,SIDM00483,-0.0286576666666666,0.47877675
2201,Savolitinib,SIDM00258,3.432148,1.7285459
2202,Dabrafenib,SIDM00375,5.3915275000000005,4.722146
2203,Ibrutinib,SIDM00113,2.100291,5.015032
2204,AGI-5198,SIDM00225,4.666537,4.8071074
2205,Venetoclax,SIDM00971,5.791697,5.017003
2206,PD173074,SIDM01206,2.8314435,2.1947231
2207,Entinostat,SIDM00971,4.824009,3.9736063
2208,Luminespib,SIDM01206,-2.1672645,-0.7163447
2209,BMS-345541,SIDM00156,3.566924,3.7485306
2210,Erlotinib,SIDM00418,5.266591,5.052613
2211,Entinostat,SIDM00550,4.853125,2.9945583
2212,Afatinib,SIDM00958,1.821818,1.8233752
2213,GSK2606414,SIDM00814,2.876305,3.376669
2214,PD173074,SIDM00198,3.120645,2.520825
2215,Sepantronium bromide,SIDM00316,-3.4910085,-4.681019
2216,Daporinad,SIDM00324,-2.0742505,-0.6508008
2217,Nilotinib,SIDM01179,3.649269,3.5886714
2218,Venetoclax,SIDM01126,2.332889,2.978701
2219,Lapatinib,SIDM00218,7.737815,5.305081
2220,Cisplatin,SIDM00465,4.091351333333333,3.8724763
2221,Sepantronium bromide,SIDM00659,-5.911703,-5.019444
2222,Talazoparib,SIDM01145,3.109535,1.6104732
2223,Sabutoclax,SIDM00332,-1.448939,4.4848666
2224,OF-1,SIDM00527,3.952263,4.368422
2225,GSK1904529A,SIDM00190,4.5156085,3.5906072
2226,Navitoclax,SIDM00537,0.8161395,1.7981396
2227,Osimertinib,SIDM00438,2.875536,1.9646914
2228,LGK974,SIDM00814,2.3307405,3.0155313
2229,PD173074,SIDM00549,2.0180990000000003,2.4225636
2230,Osimertinib,SIDM00530,-1.562463,0.8277184
2231,Lapatinib,SIDM00962,1.9895865,1.3897452
2232,VE-822,SIDM00003,0.686058,2.770176
2233,Afatinib,SIDM01114,2.6538403333333336,3.1460574
2234,Entinostat,SIDM00287,-0.0855179999999999,2.3042202
2235,Fulvestrant,SIDM00900,3.645006333333333,2.9453454
2236,P22077,SIDM00121,3.258219,2.880966
2237,Pictilisib,SIDM00688,2.061577,0.68086135
2238,Afatinib,SIDM00792,2.842717,3.0940208
2239,GSK1904529A,SIDM00483,6.570685,4.2782197
2240,LCL161,SIDM00064,4.7967200000000005,4.368055
2241,Alpelisib,SIDM00688,3.881459,3.286531
2242,Ruxolitinib,SIDM00101,5.445123,5.7748213
2243,MK-1775,SIDM00885,1.677484,2.3623497
2244,PFI3,SIDM00121,4.203091,4.15853
2245,Docetaxel,SIDM00261,-7.102908666666667,-3.554913
2246,Wnt-C59,SIDM00732,3.6252315,3.6402884
2247,Gemcitabine,SIDM00677,-2.3990763333333334,-1.9041939
2248,Wee1 Inhibitor,SIDM00935,1.3483649999999998,1.7642907
2249,EPZ004777,SIDM00917,4.417926,3.6858087
2250,BIBR-1532,SIDM00302,5.050513,4.717744
2251,PLX-4720,SIDM01233,4.786013666666666,5.148203
2252,Dinaciclib,SIDM00550,-0.871737,-1.9935243
2253,Foretinib,SIDM00224,0.416541,1.9292705
2254,LY2109761,SIDM01174,6.724251,4.2287035
2255,LCL161,SIDM00438,4.873995,4.391067
2256,Ibrutinib,SIDM00393,-2.844294,1.9628681
2257,BMS-536924,SIDM00427,0.9787363333333332,1.2640238
2258,AZD4547,SIDM01245,2.166296,1.0548156
2259,Daporinad,SIDM01133,-4.8343845000000005,0.08811712
2260,Dabrafenib,SIDM00056,-2.557652,2.5499516
2261,Sapitinib,SIDM00534,2.854504,3.6867013
2262,Talazoparib,SIDM00267,4.750543,3.1659954
2263,Palbociclib,SIDM01122,3.212151,2.808741
2264,Sepantronium bromide,SIDM00388,-5.233653,-4.695778
2265,Uprosertib,SIDM00320,5.764403,4.4380145
2266,NVP-ADW742,SIDM00732,4.861898,4.190471
2267,NVP-ADW742,SIDM00668,3.449797,2.588787
2268,EPZ004777,SIDM01237,6.254827,5.339399
2269,Vorinostat,SIDM00498,0.9320025,1.9585593
2270,Uprosertib,SIDM00813,1.0759565,2.4453387
2271,Gemcitabine,SIDM01247,-1.242709,-3.141357
2272,Sepantronium bromide,SIDM00565,-5.0291225,-4.5925345
2273,Pictilisib,SIDM00627,0.0642686666666666,0.2596503
2274,MIM1,SIDM01233,5.291894,4.3727775
2275,WZ4003,SIDM00262,2.401444,4.3815007
2276,Wnt-C59,SIDM00896,1.943423,3.2239323
2277,GSK1904529A,SIDM00498,5.091999,3.576819
2278,I-BET-762,SIDM01041,4.159599,4.2742906
2279,Bortezomib,SIDM00905,-5.338076,-4.6382413
2280,Sorafenib,SIDM00328,3.027859,2.547995
2281,Afuresertib,SIDM01206,3.412622,2.4086077
2282,XAV939,SIDM01047,3.4629805,2.17056
2283,5-Fluorouracil,SIDM00541,4.714377499999999,3.462214
2284,AZD8186,SIDM00808,1.25062,1.4830298
2285,AZD5363,SIDM00841,5.088386,4.597152
2286,Sabutoclax,SIDM00900,-2.118628,1.7840843
2287,IWP-2,SIDM00530,2.389926,2.7737877
2288,Lapatinib,SIDM00466,5.253387,4.3914695
2289,Olaparib,SIDM01042,3.455962,2.9209015
2290,MK-1775,SIDM00863,-0.891819,0.55638087
2291,LY2109761,SIDM01245,4.692046,0.19166236
2292,Entospletinib,SIDM00969,2.301254,3.6433592
2293,Foretinib,SIDM00834,2.062706,2.3194962
2294,Gefitinib,SIDM00214,2.2727515,1.9079726
2295,Sorafenib,SIDM00583,2.346049,3.3758163
2296,Niraparib,SIDM00835,5.692852,5.7774115
2297,MN-64,SIDM00384,3.732538,3.5939176
2298,Luminespib,SIDM00045,-2.8546005,-2.2700806
2299,Sepantronium bromide,SIDM00606,-3.21365,-3.825873
2300,Ibrutinib,SIDM00951,0.493546,2.2878296
2301,PLX-4720,SIDM00323,3.9870106666666665,3.957375
2302,AMG-319,SIDM00834,5.924801,1.5993638
2303,GSK2606414,SIDM01168,3.947575,5.0560803
2304,Luminespib,SIDM01097,-3.3763085,-0.75855625
2305,Afatinib,SIDM00504,1.986443,2.8733888
2306,Cediranib,SIDM01097,1.86615,2.1686692
2307,Sorafenib,SIDM00291,0.846309,3.0266657
2308,Vorinostat,SIDM00412,-0.231856,0.8018571
2309,PFI3,SIDM00793,4.575719,4.679526
2310,EPZ004777,SIDM01095,4.139786,4.3540206
2311,EPZ5676,SIDM00260,6.338577,6.053907
2312,Venetoclax,SIDM00234,0.702381,2.4546268
2313,Obatoclax Mesylate,SIDM00103,0.908637,2.2627382
2314,AZD5363,SIDM00364,2.746884,2.316516
2315,Fulvestrant,SIDM00929,4.200751333333334,3.908991
2316,Osimertinib,SIDM00120,2.432763,2.6083193
2317,Olaparib,SIDM00003,3.801190333333333,4.0152693
2318,NVP-ADW742,SIDM01179,4.586935,4.35072
2319,Alpelisib,SIDM01146,4.654744,4.314169
2320,Afuresertib,SIDM00120,4.11859,3.8393776
2321,BIBR-1532,SIDM00099,6.070407,5.946488
2322,AZ6102,SIDM00285,1.36507,2.5113976
2323,Alpelisib,SIDM00621,4.082378,4.2564473
2324,Olaparib,SIDM01179,3.6250743333333326,4.81126
2325,Cediranib,SIDM00299,4.470405,4.120883
2326,AGI-6780,SIDM00677,3.229507,2.2013974
2327,LY2109761,SIDM00259,4.266224,2.5000072
2328,GSK2578215A,SIDM00584,5.831538,4.809896
2329,OSI-027,SIDM00103,1.7911955000000002,3.3550491
2330,Afuresertib,SIDM01073,2.784279,2.0510747
2331,Camptothecin,SIDM00814,-4.146228,-2.380515
2332,ML323,SIDM00094,4.666634,5.116622
2333,Nutlin-3a (-),SIDM00659,5.162453,4.403338
2334,Dactolisib,SIDM00826,-2.5581655,-2.3149385
2335,Taselisib,SIDM00371,5.335965,4.033319
2336,Oxaliplatin,SIDM00389,2.247233,2.590732
2337,UMI-77,SIDM00422,2.335391,1.847661
2338,Dasatinib,SIDM00783,2.883453,1.3787215
2339,WEHI-539,SIDM00813,2.442707,2.6079686
2340,NVP-ADW742,SIDM00241,5.079912,2.6053555
2341,WZ4003,SIDM00285,2.555829,3.2932036
2342,AZD5363,SIDM00137,2.322558,3.8491035
2343,Entinostat,SIDM00496,1.910691,2.9051676
2344,AGI-5198,SIDM01187,4.668599,5.3165326
2345,ML323,SIDM00561,4.072415,3.5112567
2346,Dasatinib,SIDM00496,-0.728718,-0.79879105
2347,Wee1 Inhibitor,SIDM00968,2.608955,2.685278
2348,UMI-77,SIDM00814,1.438527,2.8643117
2349,Savolitinib,SIDM00276,2.2649,2.5975475
2350,PCI-34051,SIDM00091,5.061206,5.2602153
2351,VE-822,SIDM01064,2.761066,1.951432
2352,OF-1,SIDM00427,3.361984,4.08537
2353,Uprosertib,SIDM00299,4.887924,4.6375403
2354,Sepantronium bromide,SIDM01102,-5.664353,-5.638087
2355,Taselisib,SIDM00101,4.961083,5.129256
2356,Entospletinib,SIDM00517,2.986169,4.079344
2357,Dasatinib,SIDM00393,0.080079,-0.29909185
2358,Obatoclax Mesylate,SIDM00885,0.8611390000000001,2.7127643
2359,AT13148,SIDM00260,3.97718,4.5121617
2360,PLX-4720,SIDM01198,3.802263,3.2982755
2361,MK-1775,SIDM00496,0.123538,2.1393578
2362,Ibrutinib,SIDM00416,3.138054,3.1452553
2363,VE821,SIDM00154,4.905626,3.0618649
2364,BIBR-1532,SIDM00813,4.825246,3.718473
2365,LGK974,SIDM00841,3.651775,4.753686
2366,LGK974,SIDM00251,2.5508615,4.0085487
2367,VX-11e,SIDM01140,2.965361,2.233818
2368,AZD7762,SIDM00317,0.9710513333333334,1.3092709
2369,AZD6738,SIDM00214,1.706296,1.7310698
2370,GSK343,SIDM00810,1.657199,3.4493608
2371,RVX-208,SIDM00317,6.712193,6.35504
2372,Crizotinib,SIDM01197,2.709226,2.766843
2373,LGK974,SIDM00244,3.4593695,2.7296028
2374,GSK1904529A,SIDM00251,3.7793155,3.46753
2375,Venetoclax,SIDM00323,-2.721838,2.783503
2376,Dabrafenib,SIDM00252,4.9268920000000005,4.626118
2377,Sabutoclax,SIDM00417,0.195525,3.2194436
2378,AZD5582,SIDM00688,2.790719,2.1058452
2379,PD173074,SIDM00561,2.8943475,2.149761
2380,AZ6102,SIDM00225,2.435775,2.4567733
2381,PD173074,SIDM00627,3.4974165,2.7789264
2382,Gemcitabine,SIDM01187,2.0263340000000003,0.79202676
2383,Docetaxel,SIDM00243,-5.469884,-3.5169988
2384,5-Fluorouracil,SIDM00699,5.3414115,4.96394
2385,BMS-345541,SIDM00294,2.751118,2.603651
2386,ML323,SIDM01175,6.448735,5.5378675
2387,MN-64,SIDM00721,6.178852,4.681561
2388,Ibrutinib,SIDM00230,3.079494,3.8853498
2389,LCL161,SIDM00550,4.700648,4.4132056
2390,GSK2606414,SIDM00388,3.266979,3.3155437
2391,GSK591,SIDM00974,4.469027,4.050759
2392,Trametinib,SIDM00905,0.682913,0.5073916
2393,Nilotinib,SIDM00592,3.4898795,1.8680708
2394,BMS-536924,SIDM00042,1.390518,2.8539417
2395,Oxaliplatin,SIDM00418,6.8959875,6.250836
2396,Navitoclax,SIDM00199,1.0877765,2.8310533
2397,BMS-536924,SIDM00137,0.974713,2.568891
2398,Taselisib,SIDM01198,2.848985,2.3795674
2399,Foretinib,SIDM00302,-1.126921,0.886855
2400,Obatoclax Mesylate,SIDM00417,0.8877364999999999,1.2344486
2401,VE-822,SIDM00388,-0.338041,1.3503907
2402,AZD8186,SIDM00427,2.3648105,1.947014
2403,VE821,SIDM00627,5.77358,3.9503183
2404,Sapitinib,SIDM00543,5.038743,4.1143003
2405,PD173074,SIDM00197,3.3571035,2.323682
2406,Obatoclax Mesylate,SIDM00680,-0.3205105,3.238588
2407,I-BET-762,SIDM00276,4.3474960000000005,4.0581236
2408,AGI-5198,SIDM00099,5.161127,5.7118807
2409,GSK343,SIDM00534,2.337602,4.0042157
2410,IWP-2,SIDM00875,2.733614,2.5491147
2411,Sapitinib,SIDM00472,4.069734,3.9813018
2412,Paclitaxel,SIDM00885,-4.473809,2.3913102
2413,Dactinomycin,SIDM00417,-2.3836545,-0.46413735
2414,Ipatasertib,SIDM00579,2.696267,2.9752605
2415,Buparlisib,SIDM00621,2.290713,1.5166695
2416,GSK343,SIDM01095,3.343959,2.894537
2417,VX-11e,SIDM00541,2.3739825000000003,1.4666345
2418,MIM1,SIDM00420,4.3347145000000005,3.197087
2419,GSK1904529A,SIDM00688,2.826499,2.7816129
2420,Navitoclax,SIDM00835,1.9227045,3.4839466
2421,AZ6102,SIDM00487,3.565339,1.992783
2422,Temozolomide,SIDM00599,6.2170795,5.4102225
2423,Alpelisib,SIDM00606,4.251142,4.677685
2424,P22077,SIDM00274,4.157796,5.2477264
2425,Entinostat,SIDM00103,1.644415,3.8124385
2426,Vorinostat,SIDM00384,0.202224,0.9380683
2427,5-Fluorouracil,SIDM00632,1.475703,1.3471594
2428,GSK1904529A,SIDM00491,3.650381,3.3828058
2429,Rapamycin,SIDM00199,-0.852107,0.5533259
2430,Nutlin-3a (-),SIDM00289,1.4009365,1.9207032
2431,Obatoclax Mesylate,SIDM01140,-1.557156,0.61737454
2432,Fulvestrant,SIDM00381,4.369467666666666,4.0458093
2433,OF-1,SIDM01047,4.267491,3.9028668
2434,UMI-77,SIDM00118,3.64242,3.3370805
2435,Fulvestrant,SIDM00118,3.5996276666666667,3.7321408
2436,Crizotinib,SIDM01114,2.244302,3.0799322
2437,Obatoclax Mesylate,SIDM00264,-0.955484,1.8474876
2438,Taselisib,SIDM00260,2.746477,3.9865446
2439,Niraparib,SIDM00350,4.746534,5.1346097
2440,Vorinostat,SIDM00549,0.4543005,0.73170984
2441,Tamoxifen,SIDM00976,4.4731235,3.5996592
2442,AZD7762,SIDM00967,0.1423006666666666,0.6921848
2443,ML323,SIDM01019,4.4478,3.8763494
2444,PRT062607,SIDM00551,1.228857,2.7973068
2445,Dasatinib,SIDM00064,0.806491,0.33441395
2446,NVP-ADW742,SIDM00267,0.129733,3.2297242
2447,Sepantronium bromide,SIDM00216,-3.4552175,-4.451
2448,Erlotinib,SIDM00504,4.027258,2.3811908
2449,ABT737,SIDM00364,-0.104973,0.676267
2450,Temozolomide,SIDM00201,5.2893775000000005,5.5714393
2451,Alisertib,SIDM00700,3.028832,4.130593
2452,P22077,SIDM00973,3.602918,4.396313
2453,Oxaliplatin,SIDM00532,6.200637,5.2746053
2454,OF-1,SIDM00834,4.344814,4.3892326
2455,PD0325901,SIDM00291,-2.621855,-0.8390206
2456,MK-2206,SIDM00003,2.6994945,2.0512726
2457,NVP-ADW742,SIDM00896,1.996492,1.2345567
2458,Dactolisib,SIDM00064,-1.913781,-2.4659386
2459,P22077,SIDM00137,6.104442,4.873536
2460,AZD5582,SIDM00351,2.5585065,2.3341956
2461,SCH772984,SIDM00086,1.691013,3.536389
2462,Luminespib,SIDM00114,0.12495,0.756379
2463,P22077,SIDM01229,2.834349,4.5943933
2464,Luminespib,SIDM00136,-1.705593,-0.5466536
2465,Linsitinib,SIDM01064,3.845963,1.485993
2466,Olaparib,SIDM00789,4.528152,3.9637601
2467,5-Fluorouracil,SIDM00817,4.981408999999999,3.7345572
2468,I-BET-762,SIDM00550,3.9890675,4.425098
2469,Erlotinib,SIDM00252,3.4064945,2.6207802
2470,Cediranib,SIDM00099,2.014491,4.305946
2471,AZD7762,SIDM00487,-0.8358933333333334,0.03146141
2472,WEHI-539,SIDM00969,3.123504,3.5533419
2473,LCL161,SIDM00885,4.3435075,4.135735
2474,OTX015,SIDM01206,2.517163,1.7683371
2475,Gefitinib,SIDM00599,2.730224,1.6172233
2476,AZ960,SIDM00137,-0.384013,3.020846
2477,Irinotecan,SIDM00077,3.766024,3.6790822
2478,MN-64,SIDM00543,3.587814,4.2121615
2479,Osimertinib,SIDM00262,2.043467,2.0718048
2480,Taselisib,SIDM00438,3.321281,3.532786
2481,UMI-77,SIDM00371,2.699868,4.441885
2482,Buparlisib,SIDM00287,0.202987,0.4569256
2483,Talazoparib,SIDM00551,2.326671,2.2860136
2484,Gefitinib,SIDM00381,2.0291195,2.9283254
2485,XAV939,SIDM00234,2.9466165,2.609894
2486,Afuresertib,SIDM00269,1.663998,2.5330982
2487,MN-64,SIDM00465,4.486251,4.913981
2488,Trametinib,SIDM00154,-3.359254,-0.21469322
2489,Ruxolitinib,SIDM00808,3.0884305000000003,3.561765
2490,Trametinib,SIDM00969,0.265537,0.6963583
2491,RVX-208,SIDM00260,4.987915,4.7133813
2492,Cisplatin,SIDM01174,4.020632,3.9939005
2493,AGI-6780,SIDM00837,3.577646,2.0370078
2494,AGI-5198,SIDM01146,4.824296,4.1930923
2495,Bortezomib,SIDM00101,-4.268119,-2.5325751
