,drug,cell_line,IC50,prediction
2012,MK-8776,SIDM00096,-0.818216,1.6934682
2013,Cyclophosphamide,SIDM00599,4.457789,5.1794662
2014,NVP-ADW742,SIDM00118,1.845804,2.8239653
2015,GSK2606414,SIDM00244,3.490869,3.7553532
2016,BMS-536924,SIDM00576,1.2505103333333334,1.4896452
2017,Sorafenib,SIDM00504,2.735142,2.1385581
2018,Wnt-C59,SIDM00579,3.5228215,3.0192046
2019,Alpelisib,SIDM00417,5.511586,4.6315026
2020,AZD8186,SIDM00196,2.6225255,2.3561018
2021,ABT737,SIDM00418,3.77447,4.6147676
2022,EPZ004777,SIDM00441,3.941197,3.7961824
2023,MK-2206,SIDM00375,3.2561715,2.684525
2024,Nilotinib,SIDM01019,0.956236,1.3802109
2025,PCI-34051,SIDM01114,4.315664,4.527857
2026,WIKI4,SIDM01007,3.813023,2.5937881
2027,PLX-4720,SIDM00077,4.317983666666667,4.4050183
2028,Alisertib,SIDM01174,2.953261,4.1675286
2029,Docetaxel,SIDM00835,-1.455069,1.2587895
2030,Dactinomycin,SIDM00111,-4.3032325,0.10823471
2031,Camptothecin,SIDM00214,-1.611082,-1.466555
2032,AZD4547,SIDM00218,2.317566,3.3817685
2033,AT13148,SIDM00974,5.573489,3.9231145
2034,Uprosertib,SIDM00542,4.975987,4.384498
2035,ABT737,SIDM00195,0.137245,2.0661979
2036,WIKI4,SIDM00044,4.084572,3.9920547
2037,Buparlisib,SIDM00930,1.181696,1.3187985
2038,AZD4547,SIDM00103,2.152792,2.2314794
2039,WIKI4,SIDM01245,3.411387,3.687342
2040,ML323,SIDM00328,4.4609,4.6398745
2041,PFI3,SIDM00638,4.861292,4.2951922
2042,Dactolisib,SIDM01007,-2.8922795,-0.5914285
2043,AGI-5198,SIDM00287,4.370744,3.7827528
2044,IWP-2,SIDM00550,2.748686,3.1729286
2045,Dactolisib,SIDM00539,-0.1065899999999999,1.0491773
2046,AZ960,SIDM00098,1.567774,3.0470555
2047,Savolitinib,SIDM00551,3.24573,2.8010051
2048,Sabutoclax,SIDM00375,-0.889966,3.033284
2049,Docetaxel,SIDM00929,-4.015935,-2.1906617
2050,Gefitinib,SIDM00971,4.210295,4.3148026
2051,PRT062607,SIDM00444,2.206908,3.7645085
2052,OF-1,SIDM00310,4.307054,4.201803
2053,MIRA-1,SIDM00047,6.124802,5.0940933
2054,AZD5582,SIDM00120,3.68764,3.78166
2055,Alisertib,SIDM00100,2.5213385,4.293696
2056,Vinorelbine,SIDM00863,-4.4499975,-0.9961914
2057,Nilotinib,SIDM00077,3.6351845,2.8093255
2058,Luminespib,SIDM00216,-1.760214,-0.075941555
2059,AZD8186,SIDM01047,2.4356205,2.202847
2060,GSK1904529A,SIDM00250,3.473175,2.938314
2061,Oxaliplatin,SIDM00410,1.137014,3.3196187
2062,AZ6102,SIDM00496,3.167231,3.1091871
2063,I-BET-762,SIDM00498,4.0058815,4.224467
2064,Crizotinib,SIDM00688,1.6899745,2.5260346
2065,GSK591,SIDM00448,4.84118,4.0014834
2066,Lapatinib,SIDM00627,2.158313,1.8522786
2067,VE821,SIDM00832,4.644927,4.4749703
2068,SCH772984,SIDM00632,-1.164884,2.1973903
2069,EPZ004777,SIDM00242,5.114919,4.0306816
2070,Erlotinib,SIDM00198,1.9199835,2.738289
2071,MK-1775,SIDM01126,-1.145724,1.3508669
2072,5-Fluorouracil,SIDM01042,4.459079,3.4266374
2073,AT13148,SIDM00889,2.375821,3.5031579
2074,Temozolomide,SIDM00900,4.8826855,5.221433
2075,BMS-536924,SIDM00091,1.322026,2.4604166
2076,Taselisib,SIDM00631,-1.31345,2.6863163
2077,UMI-77,SIDM00599,1.988171,2.2700195
2078,AZ960,SIDM00835,4.200475,4.005506
2079,Bortezomib,SIDM01132,-6.150995,-4.7097707
2080,PD0325901,SIDM00833,-0.5638155,1.7035178
2081,Gefitinib,SIDM00195,2.55849,2.6013422
2082,XAV939,SIDM00292,5.158440499999999,5.3530235
2083,Vorinostat,SIDM00274,1.6231719999999998,2.4794981
2084,Nutlin-3a (-),SIDM00111,4.472395499999999,5.2804594
2085,PD0325901,SIDM00381,0.3259899999999999,1.9213597
2086,I-BET-762,SIDM00201,4.142456,3.3140066
2087,PFI3,SIDM00969,4.831248,4.328666
2088,PD0325901,SIDM01187,4.309752,2.2512789
2089,Dinaciclib,SIDM00964,-3.046572,-3.6238756
2090,Epirubicin,SIDM00393,-2.152016,-1.7147993
2091,MK-1775,SIDM00975,2.471219,2.0786593
2092,Dactolisib,SIDM00846,-1.270522,-0.3230898
2093,Dasatinib,SIDM00077,-1.244429,-1.4181188
2094,BIBR-1532,SIDM00496,5.084969,5.420136
2095,Alpelisib,SIDM00810,4.274718,3.2977936
2096,SB216763,SIDM00193,5.759677,4.689228
2097,Obatoclax Mesylate,SIDM00498,-0.222227,2.5565207
2098,PRT062607,SIDM00289,1.700768,1.6191925
2099,AZD6738,SIDM00042,0.8786715,2.6066146
2100,Ulixertinib,SIDM01007,1.810458,1.9217963
2101,MIRA-1,SIDM01237,5.728998,5.926778
2102,PD173074,SIDM00504,2.6874105000000004,2.6810691
2103,IWP-2,SIDM00491,3.268054,3.2308643
2104,MK-2206,SIDM00216,1.892408,2.1347
2105,AGI-6780,SIDM00113,4.1601605,4.5212016
2106,Taselisib,SIDM00875,1.535537,2.3617392
2107,AZD3759,SIDM00612,3.960218,3.7345567
2108,ML323,SIDM00490,5.775986,5.282644
2109,BMS-536924,SIDM00103,1.8127035,1.9896048
2110,OTX015,SIDM00042,3.016629,3.6597798
2111,Sapitinib,SIDM00551,1.588091,2.4298046
2112,Camptothecin,SIDM00091,0.453549,-0.62748
2113,Afatinib,SIDM00964,-2.0421666666666667,0.5127006
2114,VE821,SIDM00445,3.65218,4.434889
2115,Uprosertib,SIDM00905,3.9226435,3.3113456
2116,PLX-4720,SIDM00064,4.515376,4.2006273
2117,AGI-6780,SIDM01073,2.7472185,2.694073
2118,Ibrutinib,SIDM00121,4.229119,3.6217368
2119,OTX015,SIDM00077,2.693205,3.3242304
2120,CZC24832,SIDM00631,6.10271,4.5646667
2121,GSK2606414,SIDM00324,3.493663,3.4033556
2122,Savolitinib,SIDM00234,2.056183,2.41998
2123,Wnt-C59,SIDM00623,3.7775145,3.073266
2124,Pictilisib,SIDM00127,-0.0321076666666666,-0.27535945
2125,Cediranib,SIDM00599,0.255401,1.4629836
2126,Bortezomib,SIDM00181,-6.261438500000001,-4.412802
2127,5-Fluorouracil,SIDM00659,4.0681515,4.8750615
2128,PCI-34051,SIDM00562,4.823263,3.8818944
2129,MIRA-1,SIDM01102,4.14063,4.2870097
2130,MIRA-1,SIDM00180,6.251034,4.5694146
2131,ML323,SIDM00351,3.697635,3.972121
2132,AZD7762,SIDM01168,-0.2945696666666667,-0.16901192
2133,AZD5363,SIDM00668,0.946398,2.2645648
2134,Taselisib,SIDM00721,0.81977,3.97031
2135,Savolitinib,SIDM00044,4.211118,3.8379648
2136,VE821,SIDM00195,2.699289,4.01194
2137,Cisplatin,SIDM00441,1.159759,1.0881217
2138,Cisplatin,SIDM00258,3.0956233333333336,1.9471518
2139,Daporinad,SIDM00490,-2.992353,3.9039934
2140,Daporinad,SIDM00316,-0.8776985,3.8871453
2141,ML323,SIDM00104,5.554947,5.436954
2142,SCH772984,SIDM01007,3.307122,1.7900705
2143,AZD6738,SIDM00320,2.081132,3.1464052
2144,AT13148,SIDM01220,2.964923,3.5947888
2145,MIRA-1,SIDM00103,6.923196,5.915623
2146,AZD3759,SIDM01097,3.047627,2.6516612
2147,Taselisib,SIDM00154,2.157997,3.3137498
2148,XAV939,SIDM00445,3.9630795,3.8607714
2149,I-BRD9,SIDM00612,6.91301,5.943708
2150,Rapamycin,SIDM00412,-3.605012,0.26046246
2151,Paclitaxel,SIDM00181,-3.9068225,2.1082735
2152,MIM1,SIDM00599,1.8642945,2.7913184
2153,Lapatinib,SIDM00111,5.089594,4.2767987
2154,MK-1775,SIDM00181,1.016126,2.0167167
2155,Crizotinib,SIDM00234,1.687148,2.3229866
2156,Paclitaxel,SIDM00242,-3.0242805,0.9392816
2157,AZD8055,SIDM00214,0.1020755,0.29794577
2158,BMS-345541,SIDM00551,2.763508,2.3713977
2159,Camptothecin,SIDM01229,-2.96192,-1.3152486
2160,Crizotinib,SIDM00292,3.913674,4.6192527
2161,MIM1,SIDM00596,3.9554885,3.8967416
2162,WEHI-539,SIDM00498,4.285711,4.6003366
2163,Uprosertib,SIDM00214,1.884626,3.0208495
2164,BIBR-1532,SIDM00096,3.725119,3.9732745
2165,CZC24832,SIDM00244,4.055492,3.6728284
2166,Pevonedistat,SIDM00565,1.327453,1.2305439
2167,PCI-34051,SIDM00875,4.959619,4.169705
2168,Dinaciclib,SIDM00596,-0.572553,-0.14615992
2169,AGI-6780,SIDM01140,2.665338,1.4685693
2170,Dactinomycin,SIDM00091,-2.92826,0.93732905
2171,LCL161,SIDM01205,3.8521665,3.725609
2172,NVP-ADW742,SIDM00375,2.832077,3.8217776
2173,Pevonedistat,SIDM00553,-0.7536125,-0.23493165
2174,GSK1904529A,SIDM00182,3.0839275,3.1649985
2175,Savolitinib,SIDM00814,2.980689,3.3209283
2176,LGK974,SIDM00900,3.3589695,3.278078
2177,BMS-345541,SIDM00951,1.08717,1.1417547
2178,Leflunomide,SIDM00490,6.155374,5.4389453
2179,Dactolisib,SIDM00121,-2.89355,-0.8279824
2180,AZ960,SIDM00553,-0.703463,1.3227779
2181,AZD7762,SIDM00599,-1.283139,-1.1185557
2182,VX-11e,SIDM01205,2.2536645,2.3214962
2183,Ibrutinib,SIDM00441,4.607964,3.9541569
2184,Dabrafenib,SIDM00127,4.4920515000000005,3.893498
2185,Buparlisib,SIDM00199,1.557026,1.418336
2186,Obatoclax Mesylate,SIDM00198,-1.65169,2.2826562
2187,Erlotinib,SIDM00543,3.343036,3.3400102
2188,BMS-345541,SIDM01245,1.6708765,1.4397162
2189,NVP-ADW742,SIDM00422,1.877479,2.7536864
2190,I-BET-762,SIDM00758,3.7394885,4.287563
2191,Venetoclax,SIDM00406,0.935138,0.58101606
2192,AGI-5198,SIDM00498,5.425537,4.906628
2193,MK-2206,SIDM00121,1.257736,1.0679688
2194,Temozolomide,SIDM00466,8.429077,7.201722
2195,PRT062607,SIDM00320,4.139752,4.243266
2196,AGI-5198,SIDM01126,4.024905,4.51014
2197,Dinaciclib,SIDM00198,-1.947516,-2.5145726
2198,PRT062607,SIDM00104,4.927142,3.7613065
2199,Docetaxel,SIDM00758,-2.7507516666666665,-2.180096
2200,Dabrafenib,SIDM01132,5.184488,3.744375
2201,Sapitinib,SIDM00309,5.588842,4.6555276
2202,LCL161,SIDM00973,4.289452,3.7405667
2203,Cytarabine,SIDM01229,0.5986395,3.2316806
2204,WEHI-539,SIDM01228,4.16807,4.2606378
2205,GSK343,SIDM00668,3.4770095,3.2718625
2206,PFI3,SIDM01122,4.877594,4.771542
2207,Gemcitabine,SIDM00156,-0.128608,-1.3664836
2208,PLX-4720,SIDM00104,4.420500333333333,4.4707294
2209,MN-64,SIDM00688,2.002956,3.475396
2210,PRT062607,SIDM00542,3.446388,3.9828994
2211,Alisertib,SIDM00231,2.894797,2.4406476
2212,AZD6738,SIDM00120,2.220015,2.8487124
2213,GSK1904529A,SIDM00569,3.290976,3.308097
2214,Erlotinib,SIDM00174,3.984537,1.724323
2215,I-BRD9,SIDM00258,5.362386,3.909383
2216,NVP-ADW742,SIDM01092,4.717419,3.2364738
2217,Fulvestrant,SIDM00388,3.3892906666666662,3.4537125
2218,Palbociclib,SIDM01146,1.9697115,2.5411704
2219,Talazoparib,SIDM01245,3.1872035,1.1001074
2220,VE-822,SIDM00094,5.359255,4.6262536
2221,WZ4003,SIDM00201,1.908188,3.6907964
2222,Pictilisib,SIDM00418,2.6641213333333336,2.1154523
2223,AZD3759,SIDM00214,1.70969,2.1031919
2224,Cyclophosphamide,SIDM01229,5.408189,6.0143695
2225,OSI-027,SIDM00627,-0.1339515,2.7967236
2226,LGK974,SIDM00834,4.0842595,4.148148
2227,MN-64,SIDM01122,5.346944,4.133048
2228,Erlotinib,SIDM00659,2.983672,3.2058337
2229,MK-8776,SIDM00562,2.494211,3.5181634
2230,Pictilisib,SIDM01064,2.3595656666666667,1.6350703
2231,Cisplatin,SIDM01041,2.7863016666666667,3.2505455
2232,Gemcitabine,SIDM00250,0.4138509999999999,-0.63651115
2233,Cytarabine,SIDM00699,3.4804135,3.4000983
2234,I-BET-762,SIDM00233,3.4564495,2.695445
2235,ML323,SIDM00411,5.817606,5.827478
2236,Dactolisib,SIDM00266,-3.8669675,-1.5983919
2237,Vinorelbine,SIDM00543,-2.498274,0.9184586
2238,PD0325901,SIDM00491,-1.1785145,1.362398
2239,Olaparib,SIDM01126,3.8351785,4.2678466
2240,Epirubicin,SIDM00137,-1.365883,0.922137
2241,Nilotinib,SIDM00793,2.6666425,2.7508564
2242,AZ960,SIDM00332,0.86235,3.411169
2243,Erlotinib,SIDM00257,2.794055,2.4004207
2244,PRT062607,SIDM00535,4.036267,4.186238
2245,Niraparib,SIDM00424,3.222472,3.4083946
2246,Vinorelbine,SIDM01149,-5.709876,-0.36997482
2247,Osimertinib,SIDM00688,1.398056,1.1617073
2248,GSK2606414,SIDM00448,3.858238,3.8582342
2249,XAV939,SIDM00544,4.4645715,3.700497
2250,GSK2578215A,SIDM00417,3.748763,4.8651485
2251,PD0325901,SIDM00668,1.62543,1.9432133
2252,Sapitinib,SIDM00294,4.78871,4.752834
2253,Trametinib,SIDM00205,2.0600565,0.7066804
2254,Dabrafenib,SIDM00599,4.4604365,3.451935
2255,UMI-77,SIDM00606,1.930975,3.8827379
2256,WZ4003,SIDM00964,3.842277,3.776755
2257,PD0325901,SIDM00277,-2.3820385,-0.26719338
2258,VX-11e,SIDM00137,1.9419455,2.3821843
2259,AZD7762,SIDM01229,-0.3185316666666667,-0.43153477
2260,I-BET-762,SIDM00929,4.212133,4.2148905
2261,Sapitinib,SIDM00267,0.207762,3.4306965
2262,PFI3,SIDM00889,5.242522,4.3650002
2263,WIKI4,SIDM00198,3.637528,3.808381
2264,Venetoclax,SIDM00496,2.678932,4.1249843
2265,BMS-536924,SIDM00242,-0.2318543333333333,1.2443753
2266,Erlotinib,SIDM00274,1.2688745,2.8575327
2267,GSK2578215A,SIDM01175,6.644426,5.9046617
2268,Ruxolitinib,SIDM00859,3.627334,2.6740367
2269,Alpelisib,SIDM00231,3.488872,3.7846987
2270,Epirubicin,SIDM00203,-1.490957,0.08567468
2271,PRT062607,SIDM01097,1.707077,2.6693616
2272,Cediranib,SIDM00917,2.049417,2.244953
2273,Talazoparib,SIDM00302,1.697779,1.6136936
2274,BMS-345541,SIDM00834,4.9489915,3.8429635
2275,EPZ5676,SIDM00225,6.225123,5.963017
2276,Dactinomycin,SIDM00519,-2.792873,1.1957082
2277,GSK591,SIDM00250,5.242518,3.9469507
2278,Niraparib,SIDM00976,4.549598,4.567348
2279,Rapamycin,SIDM00623,-0.1744075,2.7053385
2280,RVX-208,SIDM01168,5.00828,5.903971
2281,BMS-345541,SIDM00535,4.9449895,4.0999737
2282,GSK2606414,SIDM00181,4.422031,4.3598638
2283,MIM1,SIDM00410,3.455433,3.3878193
2284,OSI-027,SIDM00205,-0.0404734999999998,1.8809718
2285,Foretinib,SIDM00562,1.3022684999999998,2.6776288
2286,ABT737,SIDM00326,2.091539,2.9821496
2287,Fulvestrant,SIDM01183,4.215121,4.3284698
2288,BIBR-1532,SIDM00201,4.710949,5.0842233
2289,AMG-319,SIDM00968,5.546166,1.2152089
2290,Dactinomycin,SIDM00216,-5.4825425,-0.6564708
2291,AZD7762,SIDM00103,0.4892926666666666,-0.7215947
2292,Taselisib,SIDM00056,-0.708046,2.4756076
2293,WEHI-539,SIDM00448,0.000726,3.8826778
2294,Linsitinib,SIDM00875,2.999849,3.0677118
2295,AZD6738,SIDM00180,1.747141,2.4751334
2296,VE-822,SIDM00814,2.512225,3.0829732
2297,GSK343,SIDM00550,2.644727,3.5074604
2298,I-BET-762,SIDM00371,2.251246,4.5193315
2299,XAV939,SIDM01163,4.033688,5.574989
2300,Navitoclax,SIDM00841,0.877869,3.7167394
2301,Trametinib,SIDM00543,-4.582338,-0.2570045
2302,PCI-34051,SIDM01163,6.105291,6.4704576
2303,Docetaxel,SIDM00174,-6.017108,-3.2010653
2304,Oxaliplatin,SIDM00346,2.333042,3.1397371
2305,Cediranib,SIDM00096,1.56459,1.3105894
2306,BMS-345541,SIDM01247,2.163227,1.7748722
2307,Cediranib,SIDM00241,2.897322,2.0135896
2308,Fulvestrant,SIDM00176,4.859611,3.9839115
2309,Talazoparib,SIDM00145,-0.351838,0.5379575
2310,GDC0810,SIDM00326,5.539194,4.773739
2311,AZD4547,SIDM00082,3.2413936666666667,2.785149
2312,OTX015,SIDM00267,0.802818,3.6377604
2313,EPZ004777,SIDM00302,3.787199,5.1446376
2314,EPZ5676,SIDM00542,6.29079,6.0281043
2315,Dasatinib,SIDM01248,-2.094336,1.3496114
2316,Vorinostat,SIDM00834,2.2724435,3.220702
2317,Paclitaxel,SIDM00490,-4.0821515,2.4186995
2318,Erlotinib,SIDM01126,3.39249,2.6630142
2319,Afatinib,SIDM00375,1.6128183333333332,2.392794
2320,IWP-2,SIDM00841,4.010506,3.499625
2321,WZ4003,SIDM00242,2.34084,3.4728143
2322,Dactinomycin,SIDM00056,-5.339736,-0.92432797
2323,MN-64,SIDM01197,4.588785,4.480534
2324,Dasatinib,SIDM01145,1.8158425,2.1154244
2325,Buparlisib,SIDM00958,1.135022,-0.104642175
2326,MIRA-1,SIDM00783,5.172384,5.1142316
2327,Foretinib,SIDM00535,-0.6702520000000001,4.2347884
2328,Sapitinib,SIDM00583,4.011624,4.4139204
2329,WIKI4,SIDM00600,2.567036,4.045341
2330,Ibrutinib,SIDM00412,0.789738,2.6392052
2331,MN-64,SIDM01041,5.731748,3.4935832
2332,Navitoclax,SIDM00540,1.596906,2.76707
2333,Lapatinib,SIDM00842,2.9166165,3.4782195
2334,IWP-2,SIDM00699,3.359515,3.9199388
2335,Oxaliplatin,SIDM00846,5.290099,5.2781835
2336,Ruxolitinib,SIDM00114,5.622081,5.151486
2337,XAV939,SIDM01245,3.990683,2.1939032
2338,Savolitinib,SIDM00427,0.220757,2.7123868
2339,SB505124,SIDM00677,2.9502946666666667,2.7911947
2340,Buparlisib,SIDM00826,0.411061,1.2804176
2341,AZ6102,SIDM01247,2.057599,2.6411116
2342,P22077,SIDM00156,5.822841,5.1379733
2343,Trametinib,SIDM01220,-0.4039029999999999,1.1795113
2344,OF-1,SIDM00592,3.799935,3.6308153
2345,Docetaxel,SIDM00094,-2.023225,-0.47451544
2346,Nilotinib,SIDM01206,2.228681,2.190338
2347,MK-2206,SIDM00411,3.640388,3.91136
2348,Dinaciclib,SIDM00528,-3.420093,-1.955758
2349,Dabrafenib,SIDM00384,4.377194,2.9257567
2350,PCI-34051,SIDM00114,5.837624,5.876434
2351,Irinotecan,SIDM00214,3.39764,2.669124
2352,Cyclophosphamide,SIDM00261,3.705085,5.1713815
2353,WZ4003,SIDM00541,2.910485,4.560716
2354,Alisertib,SIDM00562,-0.3598874999999999,2.441552
2355,Dabrafenib,SIDM00262,3.882581,3.8967514
2356,Sepantronium bromide,SIDM00817,-5.892734000000001,-3.7375622
2357,MK-8776,SIDM00596,4.394684,5.005815
2358,Sapitinib,SIDM00196,4.721411,4.3872886
2359,PD0325901,SIDM00973,-0.9445165,0.42760515
2360,AGI-6780,SIDM00621,2.8629035,3.4621556
2361,MN-64,SIDM01161,4.76319,4.051331
2362,OTX015,SIDM00422,2.310875,2.9590027
2363,Crizotinib,SIDM00377,3.684292,3.459975
2364,Obatoclax Mesylate,SIDM00377,-0.5181119999999999,3.0114033
2365,AT13148,SIDM00835,6.266109,5.3419023
2366,EPZ5676,SIDM00256,5.083869,4.7496543
2367,Entospletinib,SIDM00256,4.605998,2.930733
2368,Dinaciclib,SIDM00487,-3.558203,-1.6212624
2369,MIRA-1,SIDM00501,6.097993,5.730186
2370,GSK591,SIDM00100,5.387401,5.308474
2371,Cyclophosphamide,SIDM00241,4.067259,5.4434843
2372,Vinblastine,SIDM00044,-3.2417385000000003,-2.241359
2373,MN-64,SIDM00974,5.600714,3.7438748
2374,CZC24832,SIDM00491,5.445737,5.797128
2375,Leflunomide,SIDM00086,6.027843,5.524256
2376,5-Fluorouracil,SIDM00197,3.7896005,3.7357626
2377,BIBR-1532,SIDM00351,5.105277,5.261642
2378,Ipatasertib,SIDM00498,2.736859,3.9848285
2379,Talazoparib,SIDM01073,0.437401,1.2176777
2380,CZC24832,SIDM01183,5.800096,5.319567
2381,Fulvestrant,SIDM00732,3.997303333333333,4.2611804
2382,Dactinomycin,SIDM00758,-3.678071,-0.06397676
2383,Bortezomib,SIDM00967,-4.690797,-3.2792947
2384,Trametinib,SIDM00975,-2.2423935,-0.0040489286
2385,Sorafenib,SIDM00182,2.4179405000000003,2.9455698
2386,AZD4547,SIDM00285,3.355056,1.9573599
2387,MN-64,SIDM00550,4.977515,3.8845513
2388,AZD6738,SIDM00252,2.103138,3.0456884
2389,WZ4003,SIDM00227,3.780592,4.5578856
2390,Dasatinib,SIDM00638,2.35237,1.418942
2391,Cytarabine,SIDM00351,-1.365743,1.9569371
2392,Vinblastine,SIDM00202,-4.809748,-3.750045
2393,MK-8776,SIDM00508,3.082473,2.6764247
2394,Dasatinib,SIDM00323,2.477594,1.5047561
2395,Rapamycin,SIDM00394,-0.315161,1.3282328
2396,P22077,SIDM01126,2.978457,3.7907073
2397,Foretinib,SIDM00951,-0.8501945,0.8629203
2398,MIM1,SIDM01095,2.8979735,3.1151078
2399,Irinotecan,SIDM00243,0.772956,1.474888
2400,AZD5582,SIDM00384,0.352732,1.7027918
2401,AGI-6780,SIDM00287,1.7420840000000002,1.5363439
2402,Niraparib,SIDM00929,5.051129,4.044762
2403,Leflunomide,SIDM01019,4.895961,4.51808
2404,MK-1775,SIDM01095,-0.782629,0.78141564
2405,Cyclophosphamide,SIDM00287,3.665342,4.651152
2406,WEHI-539,SIDM01093,5.614579,4.9535394
2407,Nutlin-3a (-),SIDM01160,2.285676,5.05583
2408,Sorafenib,SIDM00864,3.620523,2.3070154
2409,MK-2206,SIDM00056,2.152316,1.5685602
2410,Taselisib,SIDM00783,2.072143,2.5745466
2411,Dabrafenib,SIDM00343,5.595217,4.575808
2412,MK-2206,SIDM00817,0.9857255,1.7313465
2413,MK-1775,SIDM00291,1.823493,1.4461523
2414,ML323,SIDM00542,4.872122,5.248615
2415,PRT062607,SIDM00388,2.988643,2.3878608
2416,WEHI-539,SIDM00258,-2.462417,2.9857461
2417,Foretinib,SIDM00445,-0.213063,2.7402701
2418,Nutlin-3a (-),SIDM00814,4.386972,4.4040594
2419,AZD6738,SIDM00261,0.8741749999999999,1.2588885
2420,BMS-536924,SIDM00205,0.0542159999999999,0.6632358
2421,Navitoclax,SIDM00969,1.259886,2.8486733
2422,Cediranib,SIDM00541,1.841046,3.9331567
2423,Entinostat,SIDM01251,-0.6418115,1.5587837
2424,VE-822,SIDM00930,4.697894,2.8385663
2425,EPZ004777,SIDM00104,5.761406,5.7728896
2426,AZD5363,SIDM00632,2.287672,2.0995824
2427,Lapatinib,SIDM00424,1.7164415,2.5541286
2428,LY2109761,SIDM00930,5.475862,4.220354
2429,Rapamycin,SIDM01175,-0.996568,4.635546
2430,SCH772984,SIDM00310,5.277064,3.8024368
2431,AZ6102,SIDM00260,2.898341,3.4459665
2432,I-BET-762,SIDM00976,3.5230265000000003,4.2655134
2433,AGI-5198,SIDM00504,4.83081,4.7804914
2434,Gefitinib,SIDM00842,2.3544355,2.0995324
2435,Gefitinib,SIDM00099,4.1702785,3.8981488
2436,Daporinad,SIDM00783,-6.363804,2.6286469
2437,EPZ5676,SIDM00550,5.775211,5.580482
2438,ML323,SIDM00501,3.656007,4.735454
2439,Camptothecin,SIDM00113,0.844039,0.63686275
2440,XAV939,SIDM00412,3.3681575,2.7614887
2441,PD0325901,SIDM00230,2.121733,2.2877874
2442,Irinotecan,SIDM00964,0.995316,1.5294088
2443,WZ4003,SIDM00562,4.817044,3.9384067
2444,AGI-6780,SIDM00102,4.5925270000000005,3.5260727
2445,BMS-536924,SIDM00491,2.059669,2.3985045
2446,VX-11e,SIDM00596,3.9501995,3.3588212
2447,Linsitinib,SIDM00967,6.596772,4.2322235
2448,Sapitinib,SIDM00364,3.275497,3.4158206
2449,Venetoclax,SIDM01251,2.277,1.8033208
2450,Afatinib,SIDM01251,1.824298,1.6193862
2451,Olaparib,SIDM00218,5.087896000000001,5.9102516
2452,MIM1,SIDM01245,2.5081205,2.8060815
2453,BMS-536924,SIDM00136,0.748912,1.8775026
2454,CZC24832,SIDM00216,5.239864,4.114245
2455,EPZ5676,SIDM00417,6.086096,5.7620435
2456,Epirubicin,SIDM01229,-0.384876,1.1208361
2457,GSK2578215A,SIDM00948,5.201466,4.6198707
2458,Foretinib,SIDM00364,-0.9081555,1.6629896
2459,BMS-345541,SIDM00889,2.7439665,2.5425937
2460,Alpelisib,SIDM00592,2.390462,3.21163
2461,Nutlin-3a (-),SIDM00332,5.8818280000000005,4.671642
2462,Luminespib,SIDM00111,-2.534618,0.72312945
2463,Tozasertib,SIDM01042,2.495577,1.8364798
2464,Alpelisib,SIDM00448,4.322811,3.7803702
2465,PCI-34051,SIDM00320,5.703251,5.38642
2466,GSK591,SIDM00243,4.41167,2.8029854
2467,Olaparib,SIDM00974,3.478539,4.218336
2468,PFI3,SIDM00176,4.782029,4.8767467
2469,5-Fluorouracil,SIDM00487,2.2550280000000003,3.323272
2470,Leflunomide,SIDM00885,4.455464,4.308739
2471,Obatoclax Mesylate,SIDM00483,1.038701,3.985399
2472,Entinostat,SIDM00699,1.971892,3.2306154
2473,Cediranib,SIDM00527,1.823904,3.0061
2474,MIM1,SIDM00427,2.123964,3.007046
2475,Ruxolitinib,SIDM00621,4.064351,3.950438
2476,Entospletinib,SIDM00896,1.990081,2.1460233
2477,Dinaciclib,SIDM00837,-2.013578,-2.1842623
2478,GDC0810,SIDM00252,5.34613,5.0663614
2479,Trametinib,SIDM00537,-0.393151,0.6380323
2480,VE821,SIDM00583,5.050677,4.9869676
2481,BMS-345541,SIDM00102,5.795382999999999,4.3160343
2482,GSK2606414,SIDM00195,4.765072,4.249188
2483,Bortezomib,SIDM00377,-4.627102,-4.0113053
2484,Afatinib,SIDM00859,1.6159263333333334,0.8648435
2485,RVX-208,SIDM00954,4.215535,5.362558
2486,IWP-2,SIDM00201,1.752547,2.1745555
2487,LY2109761,SIDM00326,6.12058,4.692534
2488,AZD5363,SIDM00528,2.119311,1.4519309
2489,GSK343,SIDM00541,3.103356,4.086737
2490,Irinotecan,SIDM00488,2.721831,3.745767
2491,Bortezomib,SIDM00781,-4.552573,-3.9453099
2492,Talazoparib,SIDM00291,3.5710180000000005,2.86339
2493,I-BRD9,SIDM00102,5.51078,5.890389
2494,AZ6102,SIDM00332,2.09305,3.7985287
2495,Dactinomycin,SIDM00487,-2.8846315,1.0809541
2496,GSK591,SIDM00388,4.117333,3.686474
2497,Crizotinib,SIDM01006,1.1060135,1.9065057
2498,Cyclophosphamide,SIDM00328,5.308579,6.106727
2499,Entospletinib,SIDM00569,3.041807,3.7885172
2500,AZ6102,SIDM00504,1.591576,2.7215602
2501,BMS-536924,SIDM00638,2.105272,2.0462048
2502,Talazoparib,SIDM00668,0.4639514999999999,1.5837734
2503,MK-8776,SIDM01159,4.595898,4.2397447
2504,Rapamycin,SIDM00487,-0.390558,2.8619034
2505,Rapamycin,SIDM01092,-2.7501165,2.1870477
2506,PD173074,SIDM00316,3.067943,2.9044282
