,drug,cell_line,IC50,prediction
2002,AZD6738,SIDM00864,2.4793445,1.865804
2003,PD173074,SIDM00264,3.299694,2.6111188
2004,EPZ5676,SIDM00120,6.586905,6.3895793
2005,Camptothecin,SIDM00842,-1.334407,-1.9686537
2006,Irinotecan,SIDM01175,6.778471,4.874817
2007,Dactolisib,SIDM00808,-3.6616245,-1.6539865
2008,AZ960,SIDM00113,3.450104,4.3566513
2009,AZD4547,SIDM01251,1.7802203333333333,2.0044148
2010,BMS-536924,SIDM00195,1.941097,1.8210464
2011,Ruxolitinib,SIDM00427,3.916234,4.0350165
2012,Osimertinib,SIDM00047,0.662336,1.592464
2013,LGK974,SIDM01133,3.756093,3.3430116
2014,GSK343,SIDM00234,3.425479,3.2527623
2015,Cytarabine,SIDM00111,1.854633,2.696249
2016,Foretinib,SIDM00259,-0.6054444999999999,0.88365513
2017,Entospletinib,SIDM00835,5.534526,4.9389896
2018,Sapitinib,SIDM00929,5.850109,4.625595
2019,Sorafenib,SIDM00216,2.141864,2.3018193
2020,LY2109761,SIDM01047,4.658368,2.3739603
2021,5-Fluorouracil,SIDM01064,4.9398395,3.8712611
2022,GDC0810,SIDM00205,3.859265,3.688582
2023,GDC0810,SIDM00577,3.753903,4.4871216
2024,Navitoclax,SIDM00259,2.8182365000000003,1.2408063
2025,AZ6102,SIDM00102,5.361133,4.3204565
2026,GDC0810,SIDM00388,3.962488,3.4697018
2027,Taselisib,SIDM00930,3.836911,2.4125443
2028,Palbociclib,SIDM00677,1.097194,1.7203488
2029,5-Fluorouracil,SIDM00145,1.8064175,2.9798393
2030,RVX-208,SIDM01245,3.292952,3.9022703
2031,Alpelisib,SIDM00623,5.610044,4.612108
2032,PLX-4720,SIDM01007,3.376504333333333,3.4287767
2033,WZ4003,SIDM00256,1.50139,3.0650997
2034,Dactinomycin,SIDM00243,-6.969569,-2.4991426
2035,Leflunomide,SIDM00813,4.23244,3.4358468
2036,P22077,SIDM00294,2.921859,3.1570554
2037,Palbociclib,SIDM01228,2.585767,2.2756267
2038,AZD5363,SIDM00064,3.815291,3.2390838
2039,Dabrafenib,SIDM01011,3.0982605,3.1683073
2040,AGI-6780,SIDM01183,2.4210175,2.412361
2041,AZD5582,SIDM01237,5.2261265,4.9951344
2042,Irinotecan,SIDM00276,3.33115,3.1740062
2043,Cytarabine,SIDM00781,2.9315170000000004,3.6658087
2044,Ibrutinib,SIDM00267,5.077577,3.7777448
2045,Dasatinib,SIDM00099,4.53444,2.151515
2046,Venetoclax,SIDM00174,2.326546,3.369333
2047,Cisplatin,SIDM00406,0.9204956666666666,0.75354314
2048,Sapitinib,SIDM00973,4.928612,4.2459006
2049,Sabutoclax,SIDM01206,-2.949575,-0.063702315
2050,ABT737,SIDM00638,2.256013,2.6063344
2051,Sorafenib,SIDM00496,2.579422,2.4641314
2052,PFI3,SIDM00234,4.851364,4.4428024
2053,Nilotinib,SIDM00064,2.9584895,2.9959257
2054,Luminespib,SIDM00064,-3.8417815,-1.6912978
2055,MN-64,SIDM00104,4.364877,4.3201284
2056,WIKI4,SIDM00793,4.551372,3.9167473
2057,GSK2606414,SIDM00316,3.937515,4.2861724
2058,VE-822,SIDM00813,1.820066,0.8089686
2059,P22077,SIDM00350,6.056679,4.8698177
2060,Dinaciclib,SIDM00203,-3.249284,-1.7905726
2061,PRT062607,SIDM00180,2.823036,2.7023811
2062,Foretinib,SIDM00627,0.3537375,2.2979152
2063,Dabrafenib,SIDM00156,5.2456955,4.63196
2064,Ibrutinib,SIDM00047,3.333557,4.078313
2065,VX-11e,SIDM00261,2.509041,1.5942926
2066,Temozolomide,SIDM00199,5.275968499999999,5.488263
2067,Epirubicin,SIDM00216,-2.309721,-1.3032913
2068,MK-1775,SIDM01233,1.838394,1.7041342
2069,Pevonedistat,SIDM01187,2.895861,3.1609035
2070,MK-2206,SIDM00534,2.348401,2.7505286
2071,Vinorelbine,SIDM00789,-2.246031,-3.3758106
2072,Camptothecin,SIDM01011,-4.390454,-4.298602
2073,Cyclophosphamide,SIDM00302,5.554241,4.481626
2074,Foretinib,SIDM00326,-0.1254535,2.0729167
2075,Fulvestrant,SIDM00351,3.1956113333333334,3.1615922
2076,VE821,SIDM00905,2.918995,3.5579524
2077,Luminespib,SIDM00875,-2.506081,-1.0907395
2078,Dactolisib,SIDM00638,-1.3277085,-0.17105341
2079,Navitoclax,SIDM00623,-0.460659,2.3738208
2080,GSK2578215A,SIDM00638,4.297456,4.7543607
2081,Pictilisib,SIDM00623,0.9469303333333332,2.5001042
2082,Pevonedistat,SIDM00269,-2.033645,-1.833406
2083,GSK591,SIDM00562,4.146373,4.098267
2084,Venetoclax,SIDM00227,4.294991,3.6121323
2085,Epirubicin,SIDM00504,-1.054532,-2.019359
2086,Bortezomib,SIDM00218,-1.827776,-3.373636
2087,LY2109761,SIDM00350,4.796376,4.147681
2088,Savolitinib,SIDM00929,3.49409,3.0293593
2089,VE-822,SIDM00967,3.818571,4.2840543
2090,Vinorelbine,SIDM00198,-5.136369,-3.185161
2091,Ruxolitinib,SIDM01095,4.2965835,4.243442
2092,Oxaliplatin,SIDM01006,4.7979055,4.420808
2093,Navitoclax,SIDM00896,1.9875325,1.4778855
2094,GDC0810,SIDM00491,4.926163,4.864209
2095,Cytarabine,SIDM00967,2.7121005,3.4218822
2096,GDC0810,SIDM00412,2.827361,3.5533104
2097,GDC0810,SIDM00285,5.122588,3.894804
2098,Foretinib,SIDM00100,0.3937895,2.940099
2099,PRT062607,SIDM00842,4.580988,2.409952
2100,Sapitinib,SIDM01149,4.508272,3.294765
2101,AZD8186,SIDM00679,2.3670445,2.9022994
2102,JQ1,SIDM00971,2.296021666666667,3.156635
2103,WZ4003,SIDM00289,2.315464,2.7236323
2104,MK-8776,SIDM00154,2.36513,3.3279324
2105,SCH772984,SIDM00520,3.436613,3.5702703
2106,EPZ5676,SIDM00262,6.895752,5.9520793
2107,Erlotinib,SIDM00793,3.204457,2.6925542
2108,OTX015,SIDM00517,2.520081,2.3371763
2109,Linsitinib,SIDM01133,3.251939,2.7332983
2110,Pictilisib,SIDM00967,-0.0710816666666666,0.6382095
2111,PCI-34051,SIDM00954,4.566254,4.4827657
2112,IWP-2,SIDM00517,3.66511,3.2299
2113,Venetoclax,SIDM00250,2.828029,3.456318
2114,Cediranib,SIDM00102,2.730576,4.076869
2115,Afuresertib,SIDM00970,1.77963,1.9875317
2116,I-BET-762,SIDM00544,3.0975685,3.2941642
2117,VE-822,SIDM00264,1.002759,3.1443114
2118,AZD8055,SIDM00789,-0.9046525,-0.722565
2119,Trametinib,SIDM01114,0.465898,0.7733208
2120,Cediranib,SIDM00538,2.444708,3.2087278
2121,AZD7762,SIDM01179,-0.5160013333333334,-0.6455154
2122,AZD4547,SIDM00976,3.3945776666666667,2.5797267
2123,Palbociclib,SIDM01245,0.1326279999999999,0.98383504
2124,AZD3759,SIDM00584,2.751366,3.3606486
2125,Epirubicin,SIDM00381,0.532896,-0.5219664
2126,Vinblastine,SIDM00316,-5.444539499999999,-3.8697562
2127,AGI-6780,SIDM00889,2.0947765,2.0770476
2128,Alpelisib,SIDM01095,2.18906,3.0126731
2129,Afatinib,SIDM00583,2.538299,3.4295712
2130,AZD8186,SIDM00180,0.617559,1.4828424
2131,OF-1,SIDM01159,3.106211,4.315988
2132,Paclitaxel,SIDM00241,-5.3754935,-0.39635688
2133,Foretinib,SIDM00137,0.531197,2.0236108
2134,Ipatasertib,SIDM00445,2.20486,3.4012952
2135,PCI-34051,SIDM00528,4.448949,4.767801
2136,GDC0810,SIDM00317,7.15963,6.74998
2137,MN-64,SIDM00367,4.016062,4.2014017
2138,ABT737,SIDM00214,3.264675,3.0091486
2139,AT13148,SIDM00091,5.482054,4.6029863
2140,Crizotinib,SIDM00180,3.0258725,2.7917743
2141,Tamoxifen,SIDM01155,3.113892,4.1583233
2142,MK-2206,SIDM00181,3.493903,2.0969665
2143,5-Fluorouracil,SIDM00082,5.842956,4.6827974
2144,MK-1775,SIDM00367,0.987091,0.6976695
2145,MIRA-1,SIDM00227,4.634226,5.71449
2146,Foretinib,SIDM00103,0.4293789999999999,2.8443623
2147,Dactolisib,SIDM01019,-2.4498745,-0.0300854
2148,Afuresertib,SIDM00935,0.736063,1.4641843
2149,Uprosertib,SIDM01161,3.5645095,3.4831061
2150,WEHI-539,SIDM00496,4.570225,4.8257675
2151,AGI-6780,SIDM00043,2.3615365,2.1679728
2152,CZC24832,SIDM00317,7.508225,5.953578
2153,AGI-5198,SIDM01174,6.454011,5.060569
2154,Gemcitabine,SIDM00003,-3.444606333333333,-3.5124264
2155,Luminespib,SIDM00441,-4.048779,-2.0611281
2156,Entinostat,SIDM00190,1.8014755,4.7145834
2157,Venetoclax,SIDM01041,2.605871,2.8388875
2158,Trametinib,SIDM00233,2.148172,0.34449103
2159,BIBR-1532,SIDM00817,5.421322,4.6319947
2160,AZD4547,SIDM00929,0.8568355000000001,2.525392
2161,AMG-319,SIDM00427,3.692074,-2.2810097
2162,Afuresertib,SIDM01140,1.128763,1.8019385
2163,Ipatasertib,SIDM00834,4.392802,3.7962754
2164,UMI-77,SIDM00935,3.81491,3.0291045
2165,GDC0810,SIDM00276,3.533719,4.7058864
2166,Temozolomide,SIDM01102,2.905068,4.53137
2167,IWP-2,SIDM00565,3.649297,3.4403067
2168,AGI-5198,SIDM00262,4.765875,4.955324
2169,Osimertinib,SIDM00600,1.508933,1.5680041
2170,AZ960,SIDM00242,2.492293,1.5438995
2171,Camptothecin,SIDM01042,-0.968118,-2.3019512
2172,RVX-208,SIDM00520,6.124055,5.1286716
2173,RVX-208,SIDM00487,3.253712,4.4600406
2174,Lapatinib,SIDM01145,2.3875985,2.716986
2175,AZD6738,SIDM00201,0.0416284999999999,0.8671139
2176,AZD4547,SIDM00197,2.191353666666666,2.1551545
2177,Rapamycin,SIDM01168,-0.824765,0.44530752
2178,Leflunomide,SIDM00969,4.579485,4.6423626
2179,Oxaliplatin,SIDM00549,1.6637855,2.8578522
2180,AZD6482,SIDM00875,3.3451163333333334,1.2858052
2181,Afatinib,SIDM00539,-0.4138496666666666,2.4462411
2182,Dinaciclib,SIDM00441,-4.043356,-2.798433
2183,RVX-208,SIDM00291,4.847548,4.560158
2184,GSK1904529A,SIDM00863,3.28386,2.932289
2185,Entinostat,SIDM00968,1.652518,3.7696862
2186,AZD6738,SIDM00264,0.657677,1.4511938
2187,Niraparib,SIDM01092,3.139157,3.021305
2188,Fulvestrant,SIDM00954,3.2867386666666665,3.4657578
2189,Temozolomide,SIDM01174,6.0660055,6.068633
2190,AZD4547,SIDM00584,2.096213333333333,2.8739955
2191,GDC0810,SIDM00517,6.000228,5.3354673
2192,LCL161,SIDM00393,3.782164,3.874907
2193,Camptothecin,SIDM00976,-1.885415,-1.9760442
2194,Pevonedistat,SIDM00905,2.361982,0.6507878
2195,Dabrafenib,SIDM01133,5.110828,4.680903
2196,ABT737,SIDM00045,0.907793,0.5552308
2197,Sepantronium bromide,SIDM00935,-2.443224,-4.6416516
2198,GSK1904529A,SIDM00561,3.713168,2.7828841
2199,BMS-345541,SIDM00326,3.888913,3.1908088
2200,MN-64,SIDM00896,3.368381,3.1996484
2201,MK-8776,SIDM00448,1.916307,3.1732872
2202,PRT062607,SIDM00190,5.95584,4.3780622
2203,EPZ004777,SIDM00324,5.307832,4.189967
2204,WZ4003,SIDM00388,4.793199,3.2289019
2205,Ipatasertib,SIDM00659,3.016438,3.7441196
2206,AZD5363,SIDM00498,2.060637,3.0422862
2207,Vinorelbine,SIDM00203,-3.5472145,-3.067622
2208,Niraparib,SIDM00422,2.704034,0.4986338
2209,WEHI-539,SIDM00417,5.287506,4.5397005
2210,5-Fluorouracil,SIDM00101,6.214779,5.5244813
2211,Nutlin-3a (-),SIDM00267,4.7825625,4.157137
2212,Leflunomide,SIDM00100,5.526205,5.7324033
2213,Bortezomib,SIDM00234,-3.554791,-5.0906167
2214,AGI-6780,SIDM01114,2.8523245,2.3619978
2215,Gemcitabine,SIDM00969,-5.0919405,-3.667727
2216,Temozolomide,SIDM00600,5.6512515,4.7882586
2217,Dactinomycin,SIDM00190,-2.27989,1.9826527
2218,GSK1904529A,SIDM01102,2.7211745,2.5475628
2219,GSK343,SIDM00287,2.4996265,2.744039
2220,MK-1775,SIDM00504,-0.4951,1.4068162
2221,Sapitinib,SIDM01011,2.336791,3.377742
2222,AGI-5198,SIDM01095,3.51208,4.29395
2223,MIRA-1,SIDM00889,5.334291,4.618642
2224,Ruxolitinib,SIDM00176,4.835699,4.854186
2225,Pictilisib,SIDM00242,-0.0687273333333333,0.34975183
2226,MIM1,SIDM01064,3.1251740000000003,3.6514359
2227,MIRA-1,SIDM00561,3.146854,3.6976237
2228,Vinblastine,SIDM00970,-3.368331,-3.6175547
2229,EPZ5676,SIDM00129,3.821263,4.446693
2230,AGI-5198,SIDM00583,5.357145,4.5983577
2231,XAV939,SIDM00294,4.247972,3.4291444
2232,AGI-6780,SIDM00196,2.2612645,2.385028
2233,Sabutoclax,SIDM00612,1.990337,2.2396283
2234,Sorafenib,SIDM00623,3.181433,2.858126
2235,Crizotinib,SIDM00003,2.168281,2.9975648
2236,MK-1775,SIDM00233,-2.814454,0.605933
2237,SCH772984,SIDM00970,0.693407,2.725125
2238,Axitinib,SIDM00562,2.399571,2.7991123
2239,Irinotecan,SIDM00362,-0.528581,-0.03351395
2240,Alisertib,SIDM00362,-3.506639,-0.08885196
2241,P22077,SIDM01095,3.674009,2.4961226
2242,Sorafenib,SIDM00137,3.229341,3.1535535
2243,LCL161,SIDM00023,5.8455175,4.585602
2244,P22077,SIDM00416,3.385896,2.727519
2245,MN-64,SIDM01174,5.562023,5.0177627
2246,Talazoparib,SIDM00381,4.8107805,2.618196
2247,Afuresertib,SIDM00538,4.574814,2.4051003
2248,Vinorelbine,SIDM00406,-5.9470625,-4.8489294
2249,AZ960,SIDM00596,4.601757,3.0540202
2250,Dactolisib,SIDM00137,-1.672717,-0.9478442
2251,LCL161,SIDM00291,5.188841,4.134452
2252,Cytarabine,SIDM00242,2.0457055,1.516145
2253,Leflunomide,SIDM00817,6.449159,4.9974823
2254,VE-822,SIDM00091,1.370801,4.1448975
2255,BMS-536924,SIDM00176,2.2080295,2.1266975
2256,Ulixertinib,SIDM00817,3.1239735,2.817346
2257,WZ4003,SIDM00623,4.872992,4.2700105
2258,Docetaxel,SIDM00826,-4.309750999999999,-2.374338
2259,Cisplatin,SIDM00841,2.616370666666666,3.3359556
2260,PCI-34051,SIDM00323,3.044892,4.043689
2261,Vinblastine,SIDM00234,-5.315699,-4.6086907
2262,RVX-208,SIDM00535,6.528743,5.5924177
2263,Nilotinib,SIDM00267,2.9661545,2.9601974
2264,Osimertinib,SIDM00591,-0.492839,-0.34028143
2265,VE-822,SIDM00420,3.637298,3.9216275
2266,Pevonedistat,SIDM00289,2.006667,-0.3457564
2267,Foretinib,SIDM00384,-0.179677,0.5025934
2268,Erlotinib,SIDM00814,0.851484,1.9165916
2269,Erlotinib,SIDM01161,3.348802,2.709957
2270,Paclitaxel,SIDM00101,1.178094,4.6541195
2271,Luminespib,SIDM00427,-2.877527,-1.2928615
2272,Temozolomide,SIDM00445,5.910202,5.9165273
2273,Uprosertib,SIDM00099,6.205727,4.8250775
2274,Camptothecin,SIDM00677,-3.160246,-2.5132508
2275,LGK974,SIDM00243,3.4844635,2.2324321
2276,Erlotinib,SIDM00406,1.283682,1.2226722
2277,Cediranib,SIDM00346,0.984706,0.4537539
2278,Oxaliplatin,SIDM00424,2.4648395,3.6201193
2279,I-BRD9,SIDM01073,4.129342,3.519393
2280,Alisertib,SIDM00900,1.610527,0.3117355
2281,Uprosertib,SIDM01174,5.657516,4.542724
2282,AZD5363,SIDM00889,0.425037,2.7472057
2283,Luminespib,SIDM01073,-3.4437765,-1.5700326
2284,CZC24832,SIDM00841,7.103271,5.95226
2285,Ipatasertib,SIDM00576,3.329162,3.3347473
2286,Oxaliplatin,SIDM00198,5.792015,4.5003743
2287,VE821,SIDM00968,5.427199,3.292007
2288,SB216763,SIDM00534,3.4273420000000003,4.2294497
2289,GDC0810,SIDM00699,6.138334,4.9993877
2290,Vinorelbine,SIDM00971,-1.0810414999999998,1.4677296
2291,Crizotinib,SIDM00103,3.17528,3.7518003
2292,WEHI-539,SIDM00371,6.89654,5.38881
2293,MK-1775,SIDM01187,2.840821,3.508819
2294,Ipatasertib,SIDM00417,5.651239,3.2079382
2295,LCL161,SIDM01041,1.916757,4.2111645
2296,MIRA-1,SIDM00813,4.432878,3.6175084
2297,WZ4003,SIDM01007,2.202462,2.6653838
2298,Uprosertib,SIDM01155,1.6649145,3.996441
2299,AZ960,SIDM00606,3.583064,2.4886546
2300,MK-2206,SIDM00539,2.3974135,2.7526426
2301,Dasatinib,SIDM01006,1.097298,-0.0007009953
2302,LGK974,SIDM00211,2.6749775,2.4144652
2303,Pevonedistat,SIDM00592,-0.776009,-0.37745488
2304,OSI-027,SIDM00042,2.7985075000000004,2.3863118
2305,AZD3759,SIDM00659,3.005916,2.8709302
2306,ABT737,SIDM00508,-2.14807,1.9944501
2307,WIKI4,SIDM00520,5.641301,3.5190716
2308,LCL161,SIDM01146,4.9937375,4.113515
2309,Cisplatin,SIDM00320,3.70504,4.1035333
2310,AZD8186,SIDM00600,2.5127110000000004,2.0690856
2311,PFI3,SIDM00930,5.537438,4.7292576
2312,Tamoxifen,SIDM00262,3.4094795,3.5619056
2313,I-BRD9,SIDM00655,3.683028,3.856349
2314,5-Fluorouracil,SIDM00420,5.362318999999999,4.735647
2315,Gemcitabine,SIDM01259,-4.454941333333333,-3.4369607
2316,Pictilisib,SIDM00225,1.473581,0.5567978
2317,MK-1775,SIDM00953,-0.475771,0.9631747
2318,Dactolisib,SIDM00527,-3.2807925,-2.1932616
2319,MN-64,SIDM00612,6.972051,5.2814283
2320,Leflunomide,SIDM00243,4.492376,3.47838
2321,Talazoparib,SIDM00659,3.0329535,2.063483
2322,I-BRD9,SIDM01097,3.167525,3.2414417
2323,MIRA-1,SIDM00256,4.410973,3.352528
2324,Afatinib,SIDM00489,-1.6928553333333332,1.635261
2325,MK-8776,SIDM01237,4.486818,4.492869
2326,GSK2606414,SIDM00202,3.049893,3.4833136
2327,AZ6102,SIDM01149,0.883677,2.2429957
2328,Oxaliplatin,SIDM01155,5.8125705,5.2750387
2329,Dabrafenib,SIDM00549,2.659987,3.6430078
2330,BIBR-1532,SIDM00579,4.771531,4.1743946
2331,Ibrutinib,SIDM00859,0.045553,2.8972435
2332,AMG-319,SIDM00102,4.865912,0.5712979
2333,Vinblastine,SIDM00973,-4.7203855,-3.6366644
2334,P22077,SIDM00976,5.353984,4.181194
2335,Dasatinib,SIDM00826,4.210836,1.7580175
2336,Wee1 Inhibitor,SIDM00205,0.5660965,1.4868536
2337,BMS-345541,SIDM00120,4.320221500000001,3.9649096
2338,MIRA-1,SIDM00362,2.51738,3.042102
2339,Osimertinib,SIDM01149,1.108236,0.94416636
2340,PCI-34051,SIDM00835,5.866435,5.6865735
2341,Dasatinib,SIDM00262,-1.6395955,1.5171843
2342,Sapitinib,SIDM00056,4.56608,3.698516
2343,5-Fluorouracil,SIDM00424,2.474602,2.452478
2344,ABT737,SIDM00792,1.469817,2.6818657
2345,Sabutoclax,SIDM00621,-0.845876,2.0458198
2346,LCL161,SIDM00846,4.1419085,4.0776477
2347,MK-2206,SIDM00923,1.451055,1.7764478
2348,5-Fluorouracil,SIDM00389,2.6723355,1.9701762
2349,VX-11e,SIDM00948,3.2654385,2.6740913
2350,Dactinomycin,SIDM00900,-5.7679275,-1.4753616
2351,Cytarabine,SIDM00224,2.550417,2.6207209
2352,GSK1904529A,SIDM00699,3.846029,3.611569
2353,AT13148,SIDM00096,0.277005,2.328586
2354,MK-1775,SIDM00535,3.124804,3.3569207
2355,ABT737,SIDM00367,3.153941,1.7926836
2356,LY2109761,SIDM00294,5.112615,2.398787
2357,CZC24832,SIDM00448,5.348503,4.514182
2358,5-Fluorouracil,SIDM00231,4.737282,4.479027
2359,XAV939,SIDM00242,4.301565,3.4756145
2360,VE-822,SIDM00111,5.002929,3.9288595
2361,Crizotinib,SIDM00269,2.007212,2.145343
2362,PD173074,SIDM00621,3.8241905,2.7158365
2363,ML323,SIDM00292,7.285179,5.330704
2364,Linsitinib,SIDM00188,2.6304215,3.9878988
2365,NVP-ADW742,SIDM00045,0.843156,0.9022936
2366,Ulixertinib,SIDM00256,1.814033,0.62850773
2367,Ipatasertib,SIDM01206,3.725555,2.8712306
2368,LCL161,SIDM01114,3.930109,3.913247
2369,Uprosertib,SIDM00583,4.2273175,3.7348785
2370,Cisplatin,SIDM00517,2.133839333333333,3.3323336
2371,Paclitaxel,SIDM00257,-5.002404,0.992461
2372,Alisertib,SIDM00496,2.961635,1.4807096
2373,AGI-6780,SIDM00332,3.632005,3.011734
2374,Luminespib,SIDM00792,-0.4454505000000001,0.8325216
2375,LY2109761,SIDM01095,4.570498,2.1050942
2376,EPZ004777,SIDM00549,4.236767,2.9942083
2377,GSK2606414,SIDM00261,2.919925,2.5861354
2378,Wnt-C59,SIDM00377,4.1007895,3.479664
2379,BMS-536924,SIDM00781,2.257988333333333,2.527568
2380,Talazoparib,SIDM00591,3.145266,2.0625317
2381,PD0325901,SIDM01041,-0.949128,0.4504573
2382,I-BRD9,SIDM00294,4.316513,3.816043
2383,NVP-ADW742,SIDM00951,1.640213,1.7899671
2384,GSK343,SIDM01146,3.242292,3.7807794
2385,Navitoclax,SIDM00316,2.586075,2.4269176
2386,Foretinib,SIDM00274,1.409214,2.073965
2387,Savolitinib,SIDM00562,2.517939,2.525034
2388,Dinaciclib,SIDM01247,-3.929691,-2.5230174
2389,Navitoclax,SIDM00905,1.7859495,2.356535
2390,Entinostat,SIDM00551,1.87106,2.999876
2391,CZC24832,SIDM00969,3.581734,3.8168786
2392,AGI-6780,SIDM00427,2.1034040000000003,2.205512
2393,Alpelisib,SIDM00195,2.400153,4.1478844
2394,Ipatasertib,SIDM00118,1.957138,3.3977196
2395,GSK269962A,SIDM00971,3.244047,3.0862756
2396,AZD8186,SIDM00198,4.236319,1.9335375
2397,NVP-ADW742,SIDM00491,4.057896,3.6589186
2398,PD173074,SIDM00266,1.9767235,1.9642844
2399,Dinaciclib,SIDM01205,-4.258963,-2.023914
2400,Entospletinib,SIDM00201,3.801621,3.160494
2401,AT13148,SIDM00417,3.159847,4.8126144
2402,Venetoclax,SIDM00576,-2.666243,1.1982114
2403,Navitoclax,SIDM01073,2.251209,1.5285194
2404,GSK343,SIDM00326,4.351932,3.6490407
2405,MK-1775,SIDM00406,-0.869074,-0.33540997
2406,Rapamycin,SIDM00205,-2.63827,-2.5193536
2407,GSK1904529A,SIDM00332,3.5884599999999995,3.4798803
2408,Taselisib,SIDM00257,2.487017,1.6997144
2409,Camptothecin,SIDM00043,-3.420631,-3.2848346
2410,Afuresertib,SIDM01146,3.061071,2.8833346
2411,GSK2606414,SIDM00482,2.861577,2.83389
2412,Ulixertinib,SIDM00389,1.629155,1.6631157
2413,GDC0810,SIDM00584,5.798832,5.104555
2414,VE-822,SIDM01041,3.852276,3.088252
2415,LGK974,SIDM00111,3.5002645,3.7131913
2416,Olaparib,SIDM00420,4.556912666666666,4.2348127
2417,Sepantronium bromide,SIDM00302,-4.7779045,-4.5307937
2418,AT13148,SIDM00954,1.913456,3.936543
2419,UMI-77,SIDM00488,1.838404,3.5428553
2420,AMG-319,SIDM00975,6.096803,0.955633
2421,Ulixertinib,SIDM00592,1.7905365,1.6358292
2422,OF-1,SIDM00291,5.939084,4.049539
2423,PFI3,SIDM00584,6.028289,5.162819
2424,Venetoclax,SIDM00332,3.666171,4.0659785
2425,LGK974,SIDM00540,3.5302865,3.2041802
2426,Ruxolitinib,SIDM00227,4.6450555,5.325871
2427,Rapamycin,SIDM00561,-3.572235,-0.20889282
2428,Ruxolitinib,SIDM00483,5.288755999999999,5.960905
2429,Buparlisib,SIDM00098,1.350109,1.0293114
2430,Alpelisib,SIDM01064,5.202651,3.9810712
2431,GSK2578215A,SIDM00488,5.082736,5.2913313
2432,RVX-208,SIDM00553,3.176803,4.1224294
2433,PLX-4720,SIDM00299,5.100187666666667,4.3792415
2434,Uprosertib,SIDM00527,1.8775995,2.8844714
2435,Pevonedistat,SIDM00379,-0.912053,1.0228661
2436,Palbociclib,SIDM00198,1.453184,1.5873868
2437,RVX-208,SIDM00241,4.259834,3.960508
2438,Cisplatin,SIDM00930,2.742877,2.275731
2439,Navitoclax,SIDM00285,-1.499291,0.93819636
2440,MN-64,SIDM00967,6.12402,4.474714
2441,AZD5363,SIDM00174,0.75242,1.7993734
2442,BIBR-1532,SIDM00792,5.01596,4.6656313
2443,Savolitinib,SIDM00362,0.603123,0.9463128
2444,AMG-319,SIDM01248,5.453737,0.05906023
2445,AGI-6780,SIDM00289,1.9828365,1.123372
2446,Erlotinib,SIDM00113,1.1119045,3.8244927
2447,Ulixertinib,SIDM00100,4.7793785,3.615385
2448,AZD3759,SIDM00293,3.310283,2.6855764
2449,Ruxolitinib,SIDM01259,4.998739,4.242953
2450,Linsitinib,SIDM00508,0.61322,2.586667
2451,Cytarabine,SIDM00422,2.742722,1.0253371
2452,GSK591,SIDM00783,4.453611,3.9976797
2453,Ulixertinib,SIDM00374,0.7378315,2.4177763
2454,MN-64,SIDM00600,5.180305,4.0901465
2455,VE-822,SIDM00381,4.797052,3.790579
2456,I-BET-762,SIDM00953,2.9354255,3.3755198
2457,AZD7762,SIDM00612,0.8632576666666667,0.5999845
2458,BMS-536924,SIDM00320,4.1698115,2.4116812
2459,AZ6102,SIDM00889,2.497839,2.354535
2460,Pictilisib,SIDM00680,1.606915,1.7743738
2461,Dasatinib,SIDM00302,-3.075583,-2.3652036
2462,Dactinomycin,SIDM00267,-2.3421455,2.0576878
2463,MK-2206,SIDM00120,3.05321,3.1332974
2464,Ipatasertib,SIDM01064,4.804157,3.8915071
2465,Navitoclax,SIDM01233,1.004975,2.6058764
2466,VX-11e,SIDM00420,3.415014,3.2336514
2467,VE-822,SIDM01102,2.431314,1.5278649
2468,AZD4547,SIDM00542,2.426235333333333,2.5048316
2469,NVP-ADW742,SIDM00042,3.455914,3.0935903
2470,Wee1 Inhibitor,SIDM00262,3.289899,1.972816
2471,Venetoclax,SIDM00205,1.92014,2.0946252
2472,NVP-ADW742,SIDM00114,4.152534,4.491724
2473,AGI-6780,SIDM00242,2.7626855,1.7792523
2474,Nilotinib,SIDM00377,2.137208,3.3875837
2475,BIBR-1532,SIDM00317,6.942085,6.111213
2476,5-Fluorouracil,SIDM01146,3.3699190000000003,4.018404
2477,Foretinib,SIDM00592,0.2107985,1.4464953
2478,ML323,SIDM00541,3.785838,4.4951887
2479,Dinaciclib,SIDM00099,1.23802,1.6061695
2480,Dasatinib,SIDM00181,-1.163201,-0.8060731
2481,AZD4547,SIDM00424,1.9103416666666664,2.0250506
2482,AZD8186,SIDM00621,3.1785985,2.4819589
2483,Tozasertib,SIDM00332,2.7254135,3.330814
2484,Paclitaxel,SIDM00308,-4.234919,1.2486596
2485,OF-1,SIDM00885,1.867286,3.795511
2486,Dabrafenib,SIDM00719,5.751348500000001,5.5607505
2487,AZD7762,SIDM00379,-0.7132953333333333,-0.7312828
2488,Trametinib,SIDM00198,0.900612,0.49245012
2489,Gemcitabine,SIDM00958,-4.5253745,-3.991508
2490,PFI3,SIDM00317,7.250519,6.8752794
2491,Dasatinib,SIDM00199,2.547034,0.44123355
2492,ML323,SIDM00176,3.856857,4.410348
2493,VX-11e,SIDM01122,3.76738,3.4425597
2494,Epirubicin,SIDM00277,-2.955945,-2.5346582
2495,Pevonedistat,SIDM00412,-1.434041,-0.8231802
