,drug,cell_line,IC50,prediction
2005,Nilotinib,SIDM00320,3.662464,3.73056
2006,Sepantronium bromide,SIDM00120,-5.288781,-3.444869
2007,Oxaliplatin,SIDM00677,1.7760415,3.467913
2008,Dabrafenib,SIDM00045,2.8834555,3.5146363
2009,Dactolisib,SIDM00632,-1.0241435,-2.4374254
2010,Temozolomide,SIDM00544,6.136751,5.3974338
2011,LCL161,SIDM00047,3.380373,4.606817
2012,BIBR-1532,SIDM00905,4.165702,4.9912186
2013,AZ960,SIDM00244,-0.064457,0.40050977
2014,Afuresertib,SIDM00214,2.283235,3.1383355
2015,GSK2606414,SIDM00561,3.382193,2.8520622
2016,Erlotinib,SIDM00384,1.7370375,2.8060772
2017,Cediranib,SIDM00544,1.181043,2.1028798
2018,BMS-345541,SIDM01251,2.178396,2.211899
2019,IWP-2,SIDM00441,1.42496,1.5566025
2020,Wee1 Inhibitor,SIDM00267,2.7773185,2.134232
2021,Taselisib,SIDM00118,1.37725,2.855645
2022,Alpelisib,SIDM00320,4.573658,5.398365
2023,Cyclophosphamide,SIDM00793,4.424327,5.028706
2024,Docetaxel,SIDM00317,-1.0694186666666667,2.7990124
2025,Lapatinib,SIDM00261,2.19292,2.7337677
2026,Obatoclax Mesylate,SIDM00196,-0.360207,1.995445
2027,LY2109761,SIDM00490,5.87794,5.1535015
2028,AZD5582,SIDM00569,2.654768,2.5442646
2029,Irinotecan,SIDM00311,1.349505,2.7221088
2030,MK-1775,SIDM00584,0.902446,2.957594
2031,ML323,SIDM00973,4.90368,4.7230425
2032,AZD7762,SIDM00846,0.1021749999999999,0.048539937
2033,I-BET-762,SIDM00180,4.402877999999999,3.008919
2034,Cisplatin,SIDM00388,3.035971,2.821054
2035,Leflunomide,SIDM00264,4.572252,5.4650483
2036,GSK2578215A,SIDM00537,5.117377,4.8586435
2037,WIKI4,SIDM00948,2.775125,3.441655
2038,EPZ5676,SIDM00813,4.265302,4.8099594
2039,Venetoclax,SIDM00056,3.890681,2.939775
2040,Cyclophosphamide,SIDM00579,4.790483,4.553507
2041,Vinblastine,SIDM00137,-5.535166,-4.0589194
2042,WZ4003,SIDM00519,4.728884,4.062676
2043,Crizotinib,SIDM00719,3.8888715,4.2201767
2044,Dinaciclib,SIDM01120,0.40154,-0.4115103
2045,GSK591,SIDM00118,5.109239,3.8335023
2046,EPZ5676,SIDM01042,5.03494,5.2970223
2047,LCL161,SIDM00262,4.9513205,4.8098516
2048,MK-1775,SIDM00837,0.306495,0.43110463
2049,Savolitinib,SIDM00530,3.184643,3.5137775
2050,LCL161,SIDM00350,4.6862225,4.7068844
2051,Afuresertib,SIDM01247,1.458759,2.1990716
2052,Dabrafenib,SIDM00316,4.3973745,4.2406683
2053,Nutlin-3a (-),SIDM00758,5.610664999999999,3.9562275
2054,MK-2206,SIDM00102,2.2576765,3.1502826
2055,VX-11e,SIDM00875,1.927594,1.6188762
2056,Epirubicin,SIDM00465,-0.120454,-0.14501876
2057,Taselisib,SIDM00565,2.054154,3.8514917
2058,Wee1 Inhibitor,SIDM00291,1.7738550000000002,2.8153756
2059,Daporinad,SIDM00100,0.2052564999999999,2.4937422
2060,Palbociclib,SIDM00201,2.431585,1.4196752
2061,Vinorelbine,SIDM00260,-4.4438485,-0.571273
2062,Leflunomide,SIDM00517,6.710536,5.3605886
2063,Uprosertib,SIDM00549,3.3785855,2.1626005
2064,Gefitinib,SIDM00225,3.3594335,2.360375
2065,Cisplatin,SIDM00180,0.389721,3.0401213
2066,Erlotinib,SIDM00632,2.4103830000000004,2.5767543
2067,LY2109761,SIDM00367,3.935977,3.8494227
2068,Cyclophosphamide,SIDM00783,5.331018,5.0254707
2069,EPZ5676,SIDM00975,5.843829,5.767902
2070,I-BET-762,SIDM00242,2.150105,2.4145746
2071,Ruxolitinib,SIDM00627,4.1316305,4.40524
2072,CZC24832,SIDM00199,5.856524,5.494502
2073,Sapitinib,SIDM00412,0.816868,2.8974957
2074,Alpelisib,SIDM01245,4.472524,3.4741673
2075,Crizotinib,SIDM00101,4.459588,3.9923787
2076,XAV939,SIDM00103,5.000738,4.194523
2077,Luminespib,SIDM00091,-2.443158,-1.4559168
2078,AZD3759,SIDM00517,0.186082,2.1608562
2079,PD0325901,SIDM00448,2.6422415,2.4199665
2080,Linsitinib,SIDM00668,3.6800165,2.510221
2081,Fulvestrant,SIDM00789,3.274134,3.6050427
2082,Obatoclax Mesylate,SIDM00289,-2.3445535,1.7988398
2083,Daporinad,SIDM01220,-4.1972385,0.7693383
2084,Gefitinib,SIDM00539,1.323068,2.1212919
2085,Wnt-C59,SIDM00688,3.674644,2.88761
2086,RVX-208,SIDM00198,4.966002,5.1670837
2087,Paclitaxel,SIDM00266,-5.0491905,1.4607036
2088,Gefitinib,SIDM00579,1.2295095,0.9293602
2089,Afatinib,SIDM00277,0.9203883333333334,1.8283792
2090,Dabrafenib,SIDM00841,4.5071775,4.7087097
2091,Osimertinib,SIDM00127,-1.047232,-0.4158994
2092,Gemcitabine,SIDM00195,-0.5850086666666666,-2.4283268
2093,EPZ5676,SIDM00792,4.95527,5.729495
2094,Dasatinib,SIDM00600,-0.19154,0.22991842
2095,Linsitinib,SIDM00444,1.350633,2.4310064
2096,5-Fluorouracil,SIDM00677,1.25039,3.0043943
2097,Buparlisib,SIDM00256,0.39928,-0.23598957
2098,Osimertinib,SIDM01090,2.991317,0.74162126
2099,Savolitinib,SIDM00091,4.066202,4.2585764
2100,PD173074,SIDM01233,3.350781,3.3924873
2101,VE821,SIDM00561,2.877619,2.108678
2102,Gemcitabine,SIDM00260,-0.3237959999999999,-1.4212136
2103,VE-822,SIDM01120,4.82627,3.1620514
2104,Sabutoclax,SIDM00677,-0.200939,2.251037
2105,AMG-319,SIDM00817,3.723701,0.031947166
2106,Cyclophosphamide,SIDM00900,4.831378,4.3417854
2107,I-BET-762,SIDM00241,2.784761,1.9462423
2108,Olaparib,SIDM00612,5.278475333333334,4.7946243
2109,Dactinomycin,SIDM00181,-2.8531555,0.24769175
2110,GSK2578215A,SIDM00113,7.242987,6.720675
2111,I-BRD9,SIDM00789,4.505834,4.1120195
2112,Paclitaxel,SIDM00394,-1.232876,4.1607857
2113,OF-1,SIDM00863,4.283979,3.4518902
2114,Leflunomide,SIDM00680,5.580855,5.8742323
2115,WIKI4,SIDM00113,6.579119,5.6459985
2116,Wnt-C59,SIDM00202,4.214672,3.4510105
2117,I-BRD9,SIDM00813,3.422795,3.655288
2118,GSK2606414,SIDM01090,2.849564,3.6828003
2119,PLX-4720,SIDM00465,4.617315333333333,5.1966367
2120,Rapamycin,SIDM00056,-2.3498970000000003,2.0794525
2121,Cyclophosphamide,SIDM00814,4.976419,4.811468
2122,Obatoclax Mesylate,SIDM00679,1.094929,2.4099185
2123,PLX-4720,SIDM00099,5.237651666666667,6.2310534
2124,ABT737,SIDM00258,-5.108391,0.64576817
2125,Vorinostat,SIDM00528,0.9026775,1.9408286
2126,Dactolisib,SIDM00951,-2.1155705,-2.1014066
2127,EPZ5676,SIDM00535,7.311467,6.564586
2128,Tamoxifen,SIDM00350,3.901269,4.0110283
2129,AZD8186,SIDM00056,1.8705645,1.677757
2130,Buparlisib,SIDM01098,0.969802,0.13085377
2131,Uprosertib,SIDM01047,2.0759695,1.5053356
2132,Savolitinib,SIDM00256,1.380356,2.3168387
2133,Ibrutinib,SIDM00114,3.989251,5.3235416
2134,Sapitinib,SIDM01120,5.596136,4.7642126
2135,Savolitinib,SIDM00251,2.483666,3.4695609
2136,Alisertib,SIDM01011,2.872021,1.2291002
2137,Olaparib,SIDM00758,5.03895,4.5163136
2138,AZD7762,SIDM01019,-0.0940683333333333,-0.97540545
2139,Buparlisib,SIDM00606,1.748667,0.99523205
2140,LY2109761,SIDM00808,4.954051,3.2075021
2141,IWP-2,SIDM00127,4.469653,3.0843756
2142,PD173074,SIDM00679,4.597723,2.9520369
2143,Tamoxifen,SIDM00627,3.5000790000000004,3.9534376
2144,GSK2578215A,SIDM00202,4.565875,4.267161
2145,WEHI-539,SIDM01011,2.606518,2.709965
2146,Epirubicin,SIDM00783,-1.843078,-0.9889107
2147,UMI-77,SIDM00377,2.010233,3.9060562
2148,MIRA-1,SIDM00688,1.941842,4.246427
2149,RVX-208,SIDM00389,2.681292,3.191839
2150,Sepantronium bromide,SIDM00541,0.5965619999999998,-2.4319918
2151,GSK343,SIDM00612,5.0091315000000005,4.571495
2152,Sapitinib,SIDM00631,1.216562,3.556742
2153,GSK591,SIDM00550,4.889951,4.021581
2154,OTX015,SIDM00577,3.640804,2.5384786
2155,Ruxolitinib,SIDM01011,3.181413,3.664974
2156,NVP-ADW742,SIDM00176,2.178645,3.378472
2157,Leflunomide,SIDM00205,4.285628,4.8159466
2158,AGI-6780,SIDM00930,2.936247,3.378489
2159,VX-11e,SIDM00199,3.20026,2.345157
2160,Erlotinib,SIDM00259,2.711878,2.82141
2161,Vinorelbine,SIDM00225,-2.383328,-1.5254667
2162,5-Fluorouracil,SIDM00317,6.9290135,6.622674
2163,Cisplatin,SIDM00923,2.580521,3.292754
2164,AMG-319,SIDM00379,4.979685,1.1195834
2165,Fulvestrant,SIDM00267,4.583618,4.604687
2166,Ulixertinib,SIDM00569,1.3288060000000002,3.0628707
2167,SCH772984,SIDM01251,-0.023668,2.261573
2168,Sepantronium bromide,SIDM00537,-1.5303005,-3.5896204
2169,Palbociclib,SIDM00541,2.3124185,2.4157848
2170,PRT062607,SIDM01168,5.424172,4.7386913
2171,Ibrutinib,SIDM01092,5.229471,4.7475777
2172,GSK1904529A,SIDM00211,1.7811235,2.5744827
2173,AZD8186,SIDM00137,3.269157,2.7367146
2174,AZD5582,SIDM00517,2.2722085,3.019354
2175,AGI-5198,SIDM00121,4.106118,3.6656752
2176,AZD5582,SIDM00551,0.8413235,2.2706106
2177,CZC24832,SIDM00974,5.26918,5.27053
2178,VE-822,SIDM01229,3.240738,3.4583845
2179,Linsitinib,SIDM00583,2.623716,3.369919
2180,AZD5363,SIDM00154,2.853161,3.1328204
2181,Pictilisib,SIDM00308,1.7391353333333337,0.6114569
2182,Entinostat,SIDM00309,1.541267,2.8855093
2183,AZD4547,SIDM00792,1.981107,2.6500323
2184,Vinblastine,SIDM01095,-3.70245,-4.0770025
2185,ZM447439,SIDM00562,2.187403,3.4069593
2186,Ipatasertib,SIDM01092,3.613649,2.7195363
2187,LY2109761,SIDM00243,4.132379,2.8682272
2188,Niraparib,SIDM00190,4.47249,6.082425
2189,Daporinad,SIDM01175,0.7321439999999999,4.214131
2190,AZD8186,SIDM00045,1.867676,1.2723305
2191,Docetaxel,SIDM00203,-5.037046666666666,-3.253114
2192,VE-822,SIDM00230,1.941046,2.3348613
2193,Ulixertinib,SIDM01006,1.413914,1.8691907
2194,GSK2578215A,SIDM01126,3.938166,4.6277027
2195,LGK974,SIDM00487,2.7770725,1.8628368
2196,Vinorelbine,SIDM00264,-2.3037685,-1.7023929
2197,LY2109761,SIDM00287,4.325631,2.5886695
2198,GDC0810,SIDM00410,4.523499,4.197426
2199,WIKI4,SIDM00289,2.416236,2.6768649
2200,Dinaciclib,SIDM01122,-2.874634,-0.103350274
2201,GSK2578215A,SIDM00951,4.309087,4.0037417
2202,Erlotinib,SIDM00565,2.709861,3.112316
2203,Afatinib,SIDM00668,3.0042105,3.1741388
2204,AZ960,SIDM01120,1.437253,2.4044144
2205,Ipatasertib,SIDM01205,2.343219,2.4878333
2206,PLX-4720,SIDM00632,3.436836,3.3360665
2207,Bortezomib,SIDM01140,-5.017031,-5.421814
2208,Palbociclib,SIDM00242,2.561005,1.5892377
2209,PLX-4720,SIDM00317,5.597280333333333,6.6438828
2210,Olaparib,SIDM00251,4.6746636666666666,3.9795864
2211,AGI-5198,SIDM00962,3.079088,2.8092635
2212,BMS-536924,SIDM00121,2.7098596666666666,1.6980596
2213,Oxaliplatin,SIDM00917,2.188653,2.139824
2214,ABT737,SIDM00623,0.059673,2.2173202
2215,Fulvestrant,SIDM01073,3.739105666666666,3.5107625
2216,Afuresertib,SIDM00846,3.936893,3.3208396
2217,Pevonedistat,SIDM00203,-0.710345,-0.92217124
2218,UMI-77,SIDM01122,2.047843,4.071583
2219,Alisertib,SIDM00243,1.454346,0.4421384
2220,Ulixertinib,SIDM00098,3.4164645,2.8938563
2221,Vinorelbine,SIDM00842,-2.216711,-0.7482178
2222,Paclitaxel,SIDM00287,-4.5369115,0.18571925
2223,AZD8186,SIDM00328,2.581735,2.2204556
2224,MIM1,SIDM00120,3.378693,3.806792
2225,GSK343,SIDM00535,5.414939,4.761352
2226,Dactinomycin,SIDM00287,-5.1128515,-0.6385638
2227,PFI3,SIDM00900,4.862002,4.3962593
2228,Vorinostat,SIDM01019,-0.3875579999999999,0.9232464
2229,GSK343,SIDM00834,4.298242,5.0718994
2230,GSK591,SIDM01229,2.819757,4.6291413
2231,Epirubicin,SIDM00251,1.823866,-0.048145138
2232,Paclitaxel,SIDM01160,0.217571,3.2250564
2233,GSK591,SIDM01102,3.018776,3.2995343
2234,Vorinostat,SIDM00316,1.1564805,2.0077322
2235,AZD4547,SIDM01247,1.3550876666666667,2.0290601
2236,MK-8776,SIDM00579,1.627992,2.4470463
2237,BMS-754807,SIDM00534,1.251306,2.7841306
2238,AGI-6780,SIDM00539,2.4578655,3.5506957
2239,PFI3,SIDM00094,5.203579,5.5957136
2240,MN-64,SIDM00195,5.9528,4.7095256
2241,Luminespib,SIDM00118,-3.0236715,-1.5584955
2242,Uprosertib,SIDM00393,2.8955140000000004,1.8064653
2243,Epirubicin,SIDM00817,-0.591858,-0.42630404
2244,Leflunomide,SIDM00259,5.515829,4.7022777
2245,VE821,SIDM00953,2.547736,2.2509894
2246,Alpelisib,SIDM00935,0.340326,2.5692499
2247,Tamoxifen,SIDM00406,1.9127195,1.9460616
2248,Epirubicin,SIDM00472,0.6143,0.9400377
2249,AMG-319,SIDM00967,6.238159,1.1057324
2250,EPZ004777,SIDM00864,4.51738,4.447218
2251,5-Fluorouracil,SIDM00438,4.027173,3.5525014
2252,Lapatinib,SIDM00291,2.556583,3.8469079
2253,Vorinostat,SIDM00181,2.2720260000000003,1.8906382
2254,Rapamycin,SIDM00411,1.214362,4.7436857
2255,Ulixertinib,SIDM00655,2.8786655,3.1392605
2256,AGI-5198,SIDM00064,4.789741,4.7780027
2257,Dabrafenib,SIDM00792,4.5329630000000005,4.770952
2258,Epirubicin,SIDM00930,-1.427865,-0.52486974
2259,AZD4547,SIDM00606,3.6935706666666666,3.2970898
2260,WZ4003,SIDM00699,4.481067,5.3014145
2261,Paclitaxel,SIDM00833,0.256134,4.005415
2262,PLX-4720,SIDM00214,5.329936666666666,4.752421
2263,PD173074,SIDM01011,1.9440655,1.9633411
2264,Wee1 Inhibitor,SIDM00377,3.476674,2.2175946
2265,OF-1,SIDM00917,4.42671,3.0706892
2266,EPZ004777,SIDM00974,4.41752,5.041563
2267,MN-64,SIDM00351,4.504488,3.7675116
2268,Ulixertinib,SIDM00699,3.799181,4.0147443
2269,Foretinib,SIDM00841,-0.270258,3.3145916
2270,Navitoclax,SIDM00121,-2.3698490000000003,-0.9649775
2271,AGI-5198,SIDM00817,4.501103,4.9826245
2272,Lapatinib,SIDM00418,6.878608,5.4330444
2273,MN-64,SIDM00277,2.853466,3.4663966
2274,AZD5582,SIDM01183,4.754147,2.3965456
2275,Afatinib,SIDM00553,2.432573,2.450102
2276,Leflunomide,SIDM00600,3.638092,4.995555
2277,AZD4547,SIDM00537,3.520065666666667,2.5277388
2278,SB216763,SIDM00537,4.288856,3.139311
2279,P22077,SIDM00096,2.602011,2.0553617
2280,AGI-6780,SIDM00923,2.5939645,3.2256548
2281,Rapamycin,SIDM00003,-1.704786,1.91673
2282,Palbociclib,SIDM00127,2.3791925000000003,1.875573
2283,PFI3,SIDM00250,5.143744,2.6020896
2284,MK-1775,SIDM00632,-0.96393,-0.21700984
2285,Paclitaxel,SIDM00291,-3.909668,2.5999608
2286,Wnt-C59,SIDM00420,3.3633485,3.879093
2287,Entinostat,SIDM01041,3.28773,2.0282657
2288,RVX-208,SIDM00528,4.215675,4.879174
2289,MK-8776,SIDM00863,0.212907,2.985864
2290,Vorinostat,SIDM00261,0.3482115,0.1882776
2291,OTX015,SIDM00056,-0.055095,2.243185
2292,Paclitaxel,SIDM00592,-5.454,-0.02269046
2293,I-BRD9,SIDM00094,4.405506,5.450082
2294,WZ4003,SIDM00264,4.546281,4.4973345
2295,MN-64,SIDM00917,4.909326,3.8222868
2296,Vinblastine,SIDM00930,-3.270293,-4.3571453
2297,5-Fluorouracil,SIDM00591,3.823311,2.592283
2298,Vinblastine,SIDM00302,-4.045551,-4.6353164
2299,LGK974,SIDM00317,4.72747,5.1782503
2300,WEHI-539,SIDM01006,2.858927,2.9754293
2301,Dasatinib,SIDM00420,-2.048782,-1.0778126
2302,Ruxolitinib,SIDM00900,2.9731615,3.4335525
2303,MK-8776,SIDM00826,3.455111,3.6151597
2304,UMI-77,SIDM01120,2.420212,4.149882
2305,Pevonedistat,SIDM00549,-0.0527265,-1.0817791
2306,Savolitinib,SIDM00077,2.582096,3.255518
2307,Rapamycin,SIDM00954,-1.623223,3.13114
2308,Cisplatin,SIDM00668,0.237485,2.816629
2309,GSK591,SIDM00262,4.620466,4.8867083
2310,Sorafenib,SIDM00964,3.012335,2.431751
2311,Sorafenib,SIDM01114,2.613168,2.2238925
2312,Pictilisib,SIDM00371,1.693828,2.4409006
2313,MN-64,SIDM00294,4.146539,4.436589
2314,Navitoclax,SIDM00289,-1.6553765,-0.83191955
2315,Trametinib,SIDM00976,-0.951035,1.0100801
2316,Wee1 Inhibitor,SIDM00813,1.4223185,1.1155081
2317,BIBR-1532,SIDM00407,3.684242,3.8523133
2318,WEHI-539,SIDM00261,3.71356,2.558972
2319,Obatoclax Mesylate,SIDM00003,0.7091585,2.0990372
2320,XAV939,SIDM01090,4.129429999999999,3.4184957
2321,WEHI-539,SIDM00196,1.476937,1.9153407
2322,GDC0810,SIDM01102,5.000745,4.3870726
2323,Dactinomycin,SIDM00501,-3.148435,1.5345504
2324,Lapatinib,SIDM00216,2.124174,2.7620118
2325,Alpelisib,SIDM00136,2.282329,3.9870422
2326,AZD5582,SIDM00343,2.3852305,3.379389
2327,Entinostat,SIDM00243,-0.9394455,2.3403971
2328,AZ6102,SIDM00606,2.88522,3.5538924
2329,Uprosertib,SIDM00826,2.0302495,1.8403199
2330,AGI-6780,SIDM00203,3.470708,3.1092389
2331,AZ6102,SIDM00579,1.061137,2.770357
2332,AZD7762,SIDM00091,-1.1459653333333335,-0.3562107
2333,Sepantronium bromide,SIDM01259,-6.066836,-4.338129
2334,AZD5363,SIDM00096,1.500803,1.9886585
2335,Crizotinib,SIDM00096,-2.2582765,1.3263135
2336,PCI-34051,SIDM00196,2.262643,4.0896163
2337,VX-11e,SIDM00445,0.6071455,2.5575733
2338,GSK2606414,SIDM00216,4.146159,3.9429452
2339,AZD4547,SIDM00758,3.339359333333333,2.4767373
2340,AZ6102,SIDM00424,1.869018,2.5846672
2341,XAV939,SIDM00043,3.084651,3.6377032
2342,NVP-ADW742,SIDM00136,1.011518,2.646619
2343,Dactinomycin,SIDM00262,-1.9737685,0.57612276
2344,Cediranib,SIDM00181,2.220855,2.741461
2345,P22077,SIDM00583,3.703421,4.98398
2346,ABT737,SIDM00136,2.532962,2.5780103
2347,ABT737,SIDM00104,3.896989,3.142351
2348,AZD8186,SIDM00211,2.5983315,2.0695083
2349,RVX-208,SIDM00592,3.770326,4.5516653
2350,Alisertib,SIDM00534,0.0077409999999999,2.745345
2351,BMS-345541,SIDM00389,1.268627,1.553803
2352,Sapitinib,SIDM00381,2.287483,4.237731
2353,CZC24832,SIDM00145,4.170458,4.8696523
2354,Ulixertinib,SIDM00324,0.4630419999999999,1.4297072
2355,GDC0810,SIDM00323,4.604251,3.947821
2356,Pevonedistat,SIDM00889,-1.8718155,-1.3995142
2357,Palbociclib,SIDM00203,2.1111310000000003,2.1723385
2358,LCL161,SIDM00489,4.2166265,4.8827014
2359,Osimertinib,SIDM00294,2.726514,1.31767
2360,P22077,SIDM00544,4.840384,3.6137662
2361,Temozolomide,SIDM01175,6.98352,6.75708
2362,Irinotecan,SIDM00230,-1.164993,2.3042884
2363,AGI-5198,SIDM00384,3.589238,3.599827
2364,Cediranib,SIDM00579,0.934368,1.5299894
2365,Nutlin-3a (-),SIDM00489,4.2978705,4.658443
2366,AMG-319,SIDM01251,3.02086,-0.93631744
2367,Crizotinib,SIDM01198,0.95786,2.2078154
2368,AGI-5198,SIDM01183,4.482018,4.885461
2369,UMI-77,SIDM00863,2.120721,2.9272506
2370,P22077,SIDM00351,3.802117,3.3574288
2371,AZD5363,SIDM00781,4.395973,3.9515417
2372,PRT062607,SIDM00863,1.916734,2.6709025
2373,Niraparib,SIDM00375,5.64065,4.967614
2374,Dabrafenib,SIDM00101,5.0827165,4.959882
2375,LY2109761,SIDM00488,5.672061,4.683423
2376,Foretinib,SIDM00962,-1.995587,0.07732975
2377,I-BRD9,SIDM00561,2.611557,2.9460886
2378,WIKI4,SIDM00374,3.552694,3.4371111
2379,Afuresertib,SIDM01259,1.165507,2.1308722
2380,Leflunomide,SIDM00814,4.876795,4.67558
2381,LCL161,SIDM00540,4.0197305,4.156584
2382,WEHI-539,SIDM01120,1.381188,3.1030648
2383,Vinorelbine,SIDM00145,-5.4786145,-2.520866
2384,AT13148,SIDM00623,1.500694,4.137931
2385,Dabrafenib,SIDM00504,4.647085,3.6533067
2386,Cytarabine,SIDM00259,-0.8112185000000001,1.7821733
2387,OTX015,SIDM00659,0.38499,3.370386
2388,VE821,SIDM00274,4.173407,4.5542746
2389,Cyclophosphamide,SIDM01248,5.275135,5.3676496
2390,Sepantronium bromide,SIDM00599,-0.3255495,-4.0465713
2391,Sabutoclax,SIDM00584,1.279913,2.987271
2392,Irinotecan,SIDM01019,2.105107,2.9991474
2393,GSK2578215A,SIDM00367,4.698482,4.481414
2394,P22077,SIDM00343,6.022405,5.489405
2395,Niraparib,SIDM00091,5.023087,5.481376
2396,RVX-208,SIDM00489,4.722725,4.8670673
2397,Tamoxifen,SIDM00274,4.788972,4.091286
2398,Nilotinib,SIDM00044,3.7757355,3.7172596
2399,Irinotecan,SIDM00859,0.300316,0.34005022
2400,5-Fluorouracil,SIDM00195,4.9167305,4.0707183
2401,AGI-5198,SIDM00864,4.309947,4.797831
2402,Entinostat,SIDM00328,3.6627495,2.2955265
2403,GSK2606414,SIDM00198,4.482229,3.7744024
2404,MK-2206,SIDM00323,2.658339,2.1720276
2405,Erlotinib,SIDM00260,3.841822,3.0425763
2406,Cediranib,SIDM01149,1.660907,0.46891215
2407,Cediranib,SIDM01047,1.827824,1.1742018
2408,5-Fluorouracil,SIDM00291,4.162526,3.6879008
2409,Cediranib,SIDM00565,2.842635,3.2996135
2410,XAV939,SIDM00293,4.4725015,4.0418043
2411,Sabutoclax,SIDM01041,-1.914267,1.680775
2412,Osimertinib,SIDM00917,1.210826,0.6726078
2413,MIM1,SIDM00375,2.802578,2.9849093
2414,SCH772984,SIDM00231,3.144031,3.4340131
2415,GSK2578215A,SIDM01233,5.269113,5.3326225
2416,Sepantronium bromide,SIDM00250,-2.472397,-4.3619285
2417,GSK1904529A,SIDM01146,3.5739565000000004,3.2828703
2418,Leflunomide,SIDM00584,6.457622,5.7126865
2419,Gemcitabine,SIDM00196,-5.33062,-3.7949865
2420,UMI-77,SIDM00266,2.187277,3.024491
2421,ABT737,SIDM00655,3.001112,1.9364562
2422,I-BRD9,SIDM00958,2.845813,2.5705235
2423,GSK2578215A,SIDM00287,4.219576,3.6312797
2424,Alisertib,SIDM01161,-0.280376,1.5266151
2425,NVP-ADW742,SIDM01140,1.405699,1.5782211
2426,AT13148,SIDM00202,4.270733,3.083793
2427,GSK2606414,SIDM01228,4.549207,4.282611
2428,GDC0810,SIDM00064,5.288375,5.062653
2429,ML323,SIDM00793,3.577872,3.9518986
2430,Docetaxel,SIDM00145,-2.3174023333333333,-2.9901998
2431,AZD4547,SIDM00875,2.310328333333333,2.1754515
2432,Cyclophosphamide,SIDM00501,5.903937,5.6045423
2433,Ipatasertib,SIDM01183,4.840004,2.6892912
2434,GSK2578215A,SIDM00214,5.597196,5.1380973
2435,EPZ5676,SIDM01122,6.132941,6.296353
2436,MIRA-1,SIDM00623,4.466915,6.0591044
2437,PD173074,SIDM00967,4.0514085,3.8855116
2438,Oxaliplatin,SIDM01093,5.6005405,5.2722197
2439,Olaparib,SIDM00203,2.187915333333333,3.6034794
2440,LCL161,SIDM00377,4.416252999999999,5.15118
2441,Dabrafenib,SIDM00224,5.3984275,4.53047
2442,GSK2578215A,SIDM01047,4.753332,3.912997
2443,MIRA-1,SIDM00410,3.986948,4.7434707
2444,EPZ5676,SIDM00964,6.33256,5.1007843
2445,GSK2606414,SIDM00958,0.863924,2.4250247
2446,Pictilisib,SIDM01145,1.352923,0.83273876
2447,AZD5582,SIDM00489,2.963042,2.4078443
2448,PD0325901,SIDM01233,-1.518136,0.57257664
2449,Daporinad,SIDM00489,-5.2338995,0.20136672
2450,PD0325901,SIDM00211,0.7975329999999999,-0.15341017
2451,AZ6102,SIDM00320,3.7996,4.379422
2452,Docetaxel,SIDM00783,-5.786480333333333,-3.123627
2453,GSK1904529A,SIDM00424,1.8853415,2.9715488
2454,MK-8776,SIDM00091,5.184917,4.947252
2455,MIRA-1,SIDM00488,5.710343,5.85841
2456,Uprosertib,SIDM01097,1.8747895,2.3351276
2457,Dactinomycin,SIDM00326,-3.579091,0.42896676
2458,Epirubicin,SIDM01122,-0.296167,0.49336118
2459,MK-8776,SIDM00465,4.29078,5.4735713
2460,I-BET-762,SIDM01198,0.4891079999999999,2.0548143
2461,Gemcitabine,SIDM00929,0.960657,-1.2076664
2462,UMI-77,SIDM01149,2.689225,3.1887205
2463,AZD5363,SIDM01092,3.388956,2.512325
2464,Vinblastine,SIDM00553,-5.5597595,-4.5923357
2465,PD0325901,SIDM00530,2.4631765,0.9979404
2466,GSK1904529A,SIDM00964,3.4931725,2.914748
2467,Cediranib,SIDM00973,2.176639,3.6375737
2468,Uprosertib,SIDM01120,-0.555717,2.5367696
2469,Irinotecan,SIDM00100,5.207679,4.9649887
2470,UMI-77,SIDM00136,3.307341,3.9073906
2471,Gefitinib,SIDM00962,0.8379329999999999,1.2473699
2472,LY2109761,SIDM00127,4.489238,3.8535485
2473,AZ960,SIDM00631,2.515274,3.6781461
2474,Foretinib,SIDM00549,0.2102295,1.296001
2475,Luminespib,SIDM01114,-3.888705,-1.7213322
2476,LCL161,SIDM00528,4.944515,4.4202003
2477,Linsitinib,SIDM00528,3.4783355,3.2787359
2478,Entospletinib,SIDM00023,2.919166,4.2335467
2479,Vinblastine,SIDM00230,-4.106323,-2.4147549
2480,PD173074,SIDM00537,3.1865935,2.4020903
2481,Cediranib,SIDM01179,2.872193,3.4028099
2482,Cediranib,SIDM00320,4.115188,4.191549
2483,PD173074,SIDM00285,2.209446,1.4948895
2484,WEHI-539,SIDM00252,0.883971,4.9936314
2485,Pevonedistat,SIDM00214,-0.158238,-0.037633143
2486,Dasatinib,SIDM00180,-3.1262375,-1.5038384
2487,AZD5582,SIDM00612,2.6205945,3.3574657
2488,MK-2206,SIDM00491,2.765089,2.7435694
2489,Sabutoclax,SIDM00833,1.148844,3.252074
2490,Palbociclib,SIDM00269,0.6686455,1.1703031
2491,ML323,SIDM00445,5.745502,4.4972353
2492,Uprosertib,SIDM01259,1.828244,2.407321
2493,GSK2606414,SIDM01120,3.938427,3.5381749
2494,GSK591,SIDM00233,3.233742,3.3924952
2495,MK-1775,SIDM00276,0.69313,1.2752881
2496,RVX-208,SIDM00930,5.53203,5.183335
