,drug,cell_line,IC50,prediction
2009,OTX015,SIDM00406,-0.71817,-0.48676318
2010,Fulvestrant,SIDM00424,2.573776666666667,2.6534553
2011,IWP-2,SIDM01019,2.437947,2.3140154
2012,PRT062607,SIDM00810,3.025933,2.1688724
2013,OF-1,SIDM00488,3.022291,3.998923
2014,SCH772984,SIDM00410,3.734977,3.264467
2015,Pictilisib,SIDM01228,-0.423498,0.658433
2016,IWP-2,SIDM00137,3.403972,3.066929
2017,GSK343,SIDM01122,4.3394955,4.087576
2018,Dinaciclib,SIDM00975,-2.18665,-0.86074644
2019,Sepantronium bromide,SIDM00501,-5.2996435,-3.899597
2020,GSK2578215A,SIDM00197,5.171529,4.926467
2021,MK-1775,SIDM00260,0.988709,1.1002965
2022,ABT737,SIDM00294,-1.109456,1.1271065
2023,Palbociclib,SIDM00561,1.823329,1.6805099
2024,Ibrutinib,SIDM00003,5.541143,5.0078297
2025,Dasatinib,SIDM00885,2.4663255,2.8060315
2026,Vinblastine,SIDM01168,-1.897616,-3.211711
2027,Fulvestrant,SIDM00412,2.924436666666667,2.266956
2028,BMS-536924,SIDM00099,3.7858615,3.0299168
2029,Alisertib,SIDM00472,3.4052805,2.8414724
2030,Epirubicin,SIDM00332,2.250011,0.6792152
2031,PLX-4720,SIDM00612,5.348575333333334,5.468094
2032,Epirubicin,SIDM01161,-2.776118,-1.9558669
2033,Cisplatin,SIDM01132,2.534218,2.619508
2034,Nilotinib,SIDM00111,3.8807965,3.9052474
2035,VX-11e,SIDM01098,3.318619,2.730942
2036,PCI-34051,SIDM00393,4.809207,4.0160174
2037,AGI-6780,SIDM00328,4.144881,2.348229
2038,Palbociclib,SIDM00537,2.5429645,1.5721959
2039,PFI3,SIDM00227,6.379075,6.236445
2040,Pictilisib,SIDM00291,1.614966,1.9804472
2041,Obatoclax Mesylate,SIDM01011,0.985431,1.2739285
2042,AZ6102,SIDM00269,1.765185,2.351249
2043,LY2109761,SIDM00953,4.279841,2.6864653
2044,GSK2606414,SIDM01197,5.410039,4.452257
2045,AZD4547,SIDM00099,2.7776823333333334,3.8047462
2046,PCI-34051,SIDM00534,4.531353,4.5734572
2047,Obatoclax Mesylate,SIDM00197,-1.026079,1.618492
2048,Sabutoclax,SIDM00632,-3.001177,1.8791546
2049,WEHI-539,SIDM01064,2.097977,3.6684673
2050,WIKI4,SIDM00835,4.419534,4.352392
2051,MIRA-1,SIDM00182,6.669458,5.4620595
2052,AZD6738,SIDM00099,3.231162,3.5083425
2053,Olaparib,SIDM00227,3.0593076666666668,4.8026485
2054,Uprosertib,SIDM00311,3.972737,4.0517416
2055,ABT737,SIDM00302,4.411364,2.353837
2056,WIKI4,SIDM00042,2.16346,4.4529533
2057,Docetaxel,SIDM00287,-5.045724666666667,-4.600133
2058,Osimertinib,SIDM00407,0.485812,0.018361129
2059,MK-1775,SIDM00407,-0.300994,-0.6959757
2060,AZD8055,SIDM00832,1.314828,0.4686576
2061,MK-2206,SIDM00077,0.228758,1.6506151
2062,Afatinib,SIDM00532,3.0580846666666672,3.138293
2063,Fulvestrant,SIDM00243,2.8945876666666663,1.8582569
2064,Oxaliplatin,SIDM00565,6.1995915,5.5526175
2065,Ibrutinib,SIDM00104,5.932525,5.886589
2066,Irinotecan,SIDM00379,3.344627,3.6564314
2067,SCH772984,SIDM01140,2.352035,1.965365
2068,WIKI4,SIDM01251,3.32536,3.181257
2069,CZC24832,SIDM00948,5.108344,4.593863
2070,Ulixertinib,SIDM00120,4.5113585,3.4251683
2071,Erlotinib,SIDM01092,3.507387,2.8757932
2072,Wnt-C59,SIDM00501,3.4830395000000003,3.5040896
2073,Uprosertib,SIDM00205,2.145912,2.4961512
2074,WZ4003,SIDM00549,3.878721,3.6578648
2075,AZD8055,SIDM01197,0.219218,0.808668
2076,EPZ5676,SIDM01114,5.318721,5.6801147
2077,Talazoparib,SIDM00120,2.364857,3.2719476
2078,Alisertib,SIDM00520,2.582121,3.0987222
2079,CZC24832,SIDM00197,5.192542,4.868517
2080,Cyclophosphamide,SIDM00969,4.337716,4.485498
2081,Cyclophosphamide,SIDM00256,3.898354,4.125973
2082,Sapitinib,SIDM01092,4.815101,4.5130653
2083,Ibrutinib,SIDM00527,5.44337,5.5117106
2084,AZD5582,SIDM00328,3.859307,3.0524857
2085,Uprosertib,SIDM00543,2.6450805,2.9219062
2086,Dactinomycin,SIDM00551,-4.2623495,-2.3703573
2087,I-BET-762,SIDM00203,3.7645415,3.3877106
2088,I-BRD9,SIDM00758,4.755754,4.9362698
2089,EPZ5676,SIDM00846,4.633617,5.5450583
2090,WZ4003,SIDM01160,5.973097,4.3743153
2091,PFI3,SIDM01163,6.892766,6.7056894
2092,Dasatinib,SIDM00973,1.287362,1.4271387
2093,Temozolomide,SIDM00668,4.5782965,5.1810875
2094,MIRA-1,SIDM00967,6.383602,6.240533
2095,WIKI4,SIDM00781,4.965947,4.9322786
2096,Talazoparib,SIDM00218,5.012329,4.9921255
2097,AZD7762,SIDM00975,-0.6432023333333333,-0.29120648
2098,CZC24832,SIDM00864,5.682123,4.3580036
2099,Leflunomide,SIDM00793,3.553172,4.4576044
2100,Obatoclax Mesylate,SIDM00584,-0.1149965,2.2804239
2101,Buparlisib,SIDM01095,1.037708,-0.16630475
2102,EPZ5676,SIDM00251,5.225221,5.9672565
2103,Alpelisib,SIDM00056,1.776137,3.9883578
2104,LY2109761,SIDM00542,6.15605,4.403755
2105,RVX-208,SIDM01259,3.785077,4.5852757
2106,Pictilisib,SIDM01006,-0.3829863333333334,0.70458126
2107,AZ6102,SIDM00259,1.436059,2.1835837
2108,Camptothecin,SIDM01122,-0.592774,0.20693524
2109,Olaparib,SIDM00465,4.641695666666667,4.776813
2110,Sorafenib,SIDM00444,2.506154,2.1063745
2111,Dactolisib,SIDM00591,-2.844356,-1.6858331
2112,ML323,SIDM00064,4.242756,4.629291
2113,5-Fluorouracil,SIDM00623,4.029623,4.0027943
2114,P22077,SIDM01187,4.427617,5.285673
2115,5-Fluorouracil,SIDM00793,4.262980000000001,3.1315444
2116,GSK1904529A,SIDM00044,4.572134999999999,3.602773
2117,WEHI-539,SIDM00973,5.409095,4.8363905
2118,IWP-2,SIDM00250,2.322233,2.7507982
2119,Erlotinib,SIDM01206,2.374246,2.8064935
2120,WZ4003,SIDM00842,4.881258,3.9067338
2121,AZ960,SIDM01140,0.104378,1.2019671
2122,MN-64,SIDM00973,4.723822,4.389311
2123,Luminespib,SIDM00606,-2.995504,-0.24064161
2124,MIM1,SIDM00406,0.7986325000000001,2.25084
2125,Dasatinib,SIDM00441,2.041826,-0.92552465
2126,Sorafenib,SIDM00326,3.068984,2.4519126
2127,Cisplatin,SIDM00584,3.509379,3.4864795
2128,AZD7762,SIDM00814,0.5002533333333333,-0.9429472
2129,Dinaciclib,SIDM01097,-3.991454,-3.1812994
2130,ML323,SIDM00668,5.636792,4.033622
2131,LCL161,SIDM00407,3.112534,3.2064383
2132,Obatoclax Mesylate,SIDM00193,3.094688,2.3235629
2133,GSK591,SIDM00758,5.747526,4.7105303
2134,Trametinib,SIDM00302,-0.1248254999999999,1.1123651
2135,AZD5363,SIDM00591,-0.657724,0.97904956
2136,Rapamycin,SIDM00100,0.508179,2.0164807
2137,Entinostat,SIDM00810,3.174883,2.5289493
2138,Irinotecan,SIDM00600,0.864793,0.4496588
2139,Lapatinib,SIDM00599,2.515652,3.0803616
2140,WEHI-539,SIDM00971,5.768897,5.465683
2141,PLX-4720,SIDM00042,5.027570333333333,4.425646
2142,GSK591,SIDM00113,7.150709,5.998741
2143,GSK2578215A,SIDM01237,5.192315,6.2371397
2144,XAV939,SIDM00627,3.8168025,2.9003952
2145,Wnt-C59,SIDM01174,3.434233,4.2324877
2146,Temozolomide,SIDM01259,6.3199195,5.0126333
2147,Epirubicin,SIDM01237,2.482687,0.046281822
2148,Cediranib,SIDM00294,2.731037,0.9223632
2149,Alisertib,SIDM00042,1.5556785,2.775714
2150,GSK343,SIDM00077,3.0808925,3.6487687
2151,GSK1904529A,SIDM01132,3.34457,3.3766181
2152,PLX-4720,SIDM00293,4.769217333333333,4.7165127
2153,Oxaliplatin,SIDM00596,4.7841165,5.467345
2154,OF-1,SIDM00441,4.577064,2.7287688
2155,Wnt-C59,SIDM00967,3.9850085,3.834312
2156,Navitoclax,SIDM01042,1.626895,1.1282046
2157,PFI3,SIDM00488,5.641737,5.173318
2158,WZ4003,SIDM00320,4.979895,5.102885
2159,CZC24832,SIDM00958,3.296901,3.7415318
2160,Paclitaxel,SIDM01245,-4.8983615,-0.020718515
2161,I-BET-762,SIDM01233,4.187478,4.700796
2162,AZD8186,SIDM00668,2.072858,2.0495367
2163,Sepantronium bromide,SIDM00199,-4.860266,-4.035473
2164,WEHI-539,SIDM01179,6.526496,4.6798725
2165,AGI-5198,SIDM00056,5.215158,4.997784
2166,VX-11e,SIDM00316,4.4180915,3.3349588
2167,VE821,SIDM00540,3.918618,3.795634
2168,OTX015,SIDM00424,1.742182,1.8116221
2169,Wee1 Inhibitor,SIDM00174,2.5582155,1.406243
2170,PCI-34051,SIDM00606,4.829556,5.3552303
2171,AGI-6780,SIDM00188,3.638154,3.102533
2172,EPZ004777,SIDM00201,4.803992,4.4549885
2173,GDC0810,SIDM00351,4.881499,4.2723846
2174,Gemcitabine,SIDM00971,1.0780256666666663,3.0824544
2175,Oxaliplatin,SIDM00527,3.815016,4.123839
2176,AZD3759,SIDM00793,3.335034,2.479867
2177,Venetoclax,SIDM01132,0.006327,1.9289767
2178,NVP-ADW742,SIDM00244,0.667923,0.6815191
2179,LGK974,SIDM00045,2.159513,1.9455286
2180,Cisplatin,SIDM00445,2.229399,3.004586
2181,Vinorelbine,SIDM01090,-6.0085695,-3.2758856
2182,BMS-345541,SIDM01159,4.0598775,3.6826982
2183,5-Fluorouracil,SIDM00259,2.3098575,2.499562
2184,Niraparib,SIDM00100,4.627865,5.022832
2185,Entospletinib,SIDM00311,3.626098,4.1475086
2186,Vinorelbine,SIDM00100,-1.5376915,-0.40726084
2187,Ipatasertib,SIDM00562,4.227078,2.3636389
2188,Taselisib,SIDM00817,1.453907,3.1550143
2189,Dinaciclib,SIDM00482,-3.710246,-3.68097
2190,Lapatinib,SIDM00935,-0.91519,0.9983708
2191,Linsitinib,SIDM00193,4.957508,3.1653225
2192,BMS-345541,SIDM00599,2.590414,2.1474795
2193,Docetaxel,SIDM01120,-5.0389225,-2.6148894
2194,Olaparib,SIDM00266,0.8770996666666667,3.1266146
2195,Lapatinib,SIDM00971,-0.129175,4.394811
2196,MIM1,SIDM01133,3.798225,3.4926732
2197,Dactinomycin,SIDM00100,-2.4154575,0.9596645
2198,Sapitinib,SIDM00285,5.255901,4.1378503
2199,Talazoparib,SIDM00242,4.111451,2.9613798
2200,Ulixertinib,SIDM00627,3.5997820000000003,3.0012627
2201,WIKI4,SIDM00444,3.212167,3.920956
2202,Savolitinib,SIDM00114,2.113909,4.515506
2203,Gemcitabine,SIDM00176,0.8732593333333334,0.11450495
2204,Dactinomycin,SIDM01205,-4.2340025,-1.1990935
2205,Niraparib,SIDM00101,6.802104,5.05923
2206,AGI-5198,SIDM00234,2.483312,4.1271734
2207,VE821,SIDM00976,4.411334,4.173794
2208,Camptothecin,SIDM00056,-2.345634,-2.5878594
2209,Docetaxel,SIDM01097,-5.665627,-4.7149205
2210,P22077,SIDM00817,2.683648,4.9260488
2211,RVX-208,SIDM00244,2.516655,3.0905426
2212,Paclitaxel,SIDM00576,-3.9974605,-1.411668
2213,Vorinostat,SIDM00289,0.287086,0.28123915
2214,Afuresertib,SIDM00350,3.761916,2.3000243
2215,AZD6738,SIDM00958,-0.078454,0.67904896
2216,VE821,SIDM01198,2.378002,1.9483739
2217,Afuresertib,SIDM01126,1.875816,2.7534378
2218,Talazoparib,SIDM00256,2.495048,-0.11715685
2219,Cytarabine,SIDM00935,0.618491,1.8164641
2220,PCI-34051,SIDM00951,1.878707,2.564428
2221,XAV939,SIDM01168,3.437167,4.8670044
2222,Afuresertib,SIDM01019,1.812151,2.1872523
2223,Obatoclax Mesylate,SIDM00550,-2.789583,2.215035
2224,WIKI4,SIDM00259,2.696999,3.7891517
2225,MIRA-1,SIDM00638,4.44937,4.82399
2226,Tamoxifen,SIDM00579,3.646202,3.032769
2227,UMI-77,SIDM00410,1.694385,2.3825521
2228,MIRA-1,SIDM00540,5.041653,5.161248
2229,Dactolisib,SIDM00214,-1.1244824999999998,-1.511464
2230,PD0325901,SIDM00064,0.8269,1.3789719
2231,MK-8776,SIDM00276,4.675984,3.6980798
2232,EPZ5676,SIDM00929,5.327217,5.897091
2233,Temozolomide,SIDM00241,5.5654185,4.58572
2234,IWP-2,SIDM00540,2.358173,2.690555
2235,Wnt-C59,SIDM00543,2.979647,2.9945705
2236,Nilotinib,SIDM00244,3.347757,2.212248
2237,OTX015,SIDM00199,2.072563,2.505224
2238,Sorafenib,SIDM01248,0.827281,3.3411086
2239,Talazoparib,SIDM01122,3.7938825,3.4723876
2240,Leflunomide,SIDM00277,4.400089,2.527374
2241,Cediranib,SIDM00003,1.824927,3.3052795
2242,Pictilisib,SIDM01097,0.7967590000000001,1.2898259
2243,BIBR-1532,SIDM00562,4.670953,4.4722176
2244,Venetoclax,SIDM00103,4.139953,3.9459286
2245,Linsitinib,SIDM00047,3.507234,2.7909281
2246,PD0325901,SIDM00343,2.033204,1.8018333
2247,PCI-34051,SIDM00377,5.423213,4.9213915
2248,OF-1,SIDM00113,6.708843,5.0588617
2249,Irinotecan,SIDM00292,4.063963,4.687248
2250,Epirubicin,SIDM00579,-0.612381,-1.4144248
2251,I-BET-762,SIDM00679,3.0004835,3.4411132
2252,Sapitinib,SIDM00393,-1.51999,0.5805322
2253,PD0325901,SIDM00082,-2.5647025,-1.5101922
2254,Dasatinib,SIDM00242,-2.9344515,-0.68500674
2255,SCH772984,SIDM00104,4.287939,4.071225
2256,GSK343,SIDM00202,4.016238,3.527806
2257,PCI-34051,SIDM00826,5.548621,4.674635
2258,GSK2606414,SIDM00328,3.646692,4.026983
2259,Alpelisib,SIDM00323,3.352255,4.0717955
2260,AZD8186,SIDM00832,4.099391000000001,3.2275672
2261,AZD6738,SIDM00328,2.349582,2.3737843
2262,Osimertinib,SIDM00599,1.412243,0.6568453
2263,Dactinomycin,SIDM01229,-2.8717345,-0.34696382
2264,Temozolomide,SIDM00789,6.4651045,5.491946
2265,Sapitinib,SIDM00250,-0.549328,0.11769315
2266,AZ6102,SIDM00243,1.689207,2.4153302
2267,VE-822,SIDM00680,5.221727,3.8293252
2268,BIBR-1532,SIDM00064,5.002846,5.0093465
2269,GSK2606414,SIDM00118,4.202877,3.578714
2270,IWP-2,SIDM00227,4.168222,3.644217
2271,PD0325901,SIDM00102,0.034036,0.8607716
2272,Leflunomide,SIDM00537,5.138993,4.9138503
2273,Leflunomide,SIDM00864,5.049904,4.0284534
2274,Erlotinib,SIDM01251,1.554467,2.0896924
2275,AT13148,SIDM00929,3.644848,3.5016205
2276,PRT062607,SIDM00808,1.459658,1.517335
2277,Uprosertib,SIDM01206,3.0834905,2.6857398
2278,Sapitinib,SIDM00023,0.517581,1.6155528
2279,Irinotecan,SIDM00900,0.214618,-0.17817535
2280,WEHI-539,SIDM00542,5.025646,4.976839
2281,LGK974,SIDM01090,3.304245,3.0044131
2282,Afatinib,SIDM00418,2.743757666666667,4.5290856
2283,AT13148,SIDM01228,3.736184,2.3838441
2284,IWP-2,SIDM00323,1.547269,2.7976935
2285,Niraparib,SIDM01205,4.391953,2.3817146
2286,Niraparib,SIDM00528,4.653014,4.7087293
2287,Cyclophosphamide,SIDM00466,8.385403,7.1459446
2288,LCL161,SIDM00488,3.3384565,4.3772726
2289,AZ6102,SIDM00732,3.318573,2.8894541
2290,AZD3759,SIDM00199,2.620263,3.0590024
2291,Buparlisib,SIDM00252,1.911711,0.8404128
2292,Sepantronium bromide,SIDM00174,-2.3781045,-3.8050988
2293,Tamoxifen,SIDM00584,4.330623,4.2087755
2294,AZD6738,SIDM00885,2.8143375,2.4813707
2295,Gemcitabine,SIDM00487,-1.218344,-0.119312644
2296,Ibrutinib,SIDM01132,5.358171,4.4769454
2297,XAV939,SIDM01237,3.725037,4.827631
2298,BIBR-1532,SIDM00104,5.265343,5.3937078
2299,AZ6102,SIDM00211,2.158787,1.3738517
2300,AGI-5198,SIDM00569,4.534986,4.6733694
2301,Niraparib,SIDM00242,3.749578,3.6279838
2302,Nutlin-3a (-),SIDM01145,4.3854995,3.348298
2303,Olaparib,SIDM00532,3.892255333333333,4.4188447
2304,Afatinib,SIDM00154,2.084547,2.331139
2305,EPZ004777,SIDM00519,5.004819,5.75856
2306,IWP-2,SIDM00293,3.24728,2.9901578
2307,Alisertib,SIDM00343,2.8442350000000003,3.5545213
2308,5-Fluorouracil,SIDM00534,4.6430385,3.270487
2309,LGK974,SIDM00527,3.5965025,4.230672
2310,P22077,SIDM00241,4.590069,3.2639105
2311,PFI3,SIDM00832,6.005394,6.1576777
2312,AMG-319,SIDM00269,3.536362,-2.8216112
2313,UMI-77,SIDM00351,0.882147,3.2162387
2314,PRT062607,SIDM00407,-0.096722,0.71443063
2315,AGI-6780,SIDM00351,2.8658705,2.0478578
2316,Camptothecin,SIDM00276,-1.187692,-1.9390589
2317,VX-11e,SIDM00465,2.0021695,2.4687831
2318,Olaparib,SIDM00732,3.8287216666666666,4.280409
2319,BIBR-1532,SIDM01259,5.058468,4.4017863
2320,Temozolomide,SIDM01006,5.313251,4.7047477
2321,Ulixertinib,SIDM00406,1.939172,1.1924354
2322,5-Fluorouracil,SIDM00837,3.148866,2.0888884
2323,Sabutoclax,SIDM00592,-0.434176,-0.28052998
2324,GSK1904529A,SIDM00668,2.8366395,3.227423
2325,Paclitaxel,SIDM00638,-4.097614,1.4168531
2326,GDC0810,SIDM00111,5.655389,5.139252
2327,Dabrafenib,SIDM00489,4.005372,3.7785523
2328,PFI3,SIDM00201,4.728741,4.521497
2329,Afatinib,SIDM00264,1.2134956666666663,3.2616303
2330,LCL161,SIDM00448,4.735075999999999,4.3811045
2331,Ulixertinib,SIDM00276,3.8840795,2.4513931
2332,ML323,SIDM00407,2.595055,2.8114157
2333,Alisertib,SIDM00244,-3.02713,0.05360914
2334,GSK343,SIDM00199,2.9081075,3.794321
2335,VE-822,SIDM00530,3.299501,3.7764063
2336,WZ4003,SIDM00145,4.773958,3.934255
2337,5-Fluorouracil,SIDM00885,5.649602,3.3226695
2338,Irinotecan,SIDM01006,4.720677,2.2562907
2339,MIM1,SIDM01120,4.0449025,3.7849293
2340,WEHI-539,SIDM01229,4.884499,3.9218354
2341,WZ4003,SIDM00393,4.91617,4.005322
2342,GSK1904529A,SIDM00343,4.0155065,4.2593446
2343,LCL161,SIDM00412,3.6780065,3.5532444
2344,MK-2206,SIDM01179,0.975565,2.13574
2345,Savolitinib,SIDM00262,4.680525,3.6299922
2346,GSK1904529A,SIDM00826,3.3888845,3.5395386
2347,Uprosertib,SIDM00198,2.875294,3.5575502
2348,Wee1 Inhibitor,SIDM00181,2.3274895,1.9501638
2349,P22077,SIDM00198,4.504633,5.0902896
2350,WZ4003,SIDM00190,6.772117,5.041154
2351,AZD5363,SIDM00562,2.447127,2.5621083
2352,NVP-ADW742,SIDM01245,1.286535,1.6287199
2353,Bortezomib,SIDM01041,-4.329564,-4.9397926
2354,EPZ5676,SIDM00261,4.130912,5.273613
2355,MK-1775,SIDM00193,1.492032,0.8935443
2356,Pictilisib,SIDM00508,0.9119855,0.80983883
2357,Vinorelbine,SIDM00953,-3.099963,-3.5644515
2358,Savolitinib,SIDM00326,3.808676,3.3044648
2359,GSK1904529A,SIDM00758,4.202923,3.6649027
2360,EPZ5676,SIDM00835,6.886983,6.574051
2361,GSK591,SIDM00954,4.184321,4.329193
2362,Nutlin-3a (-),SIDM00864,5.262021000000001,4.400509
2363,Ipatasertib,SIDM00488,3.556821,3.553904
2364,BIBR-1532,SIDM00156,4.649399,5.108574
2365,Pictilisib,SIDM00104,2.067938,1.9557499
2366,GSK343,SIDM00416,2.044167,3.2322924
2367,Docetaxel,SIDM00394,-4.712219,-2.6493125
2368,Sorafenib,SIDM00416,1.8324205,1.4640571
2369,NVP-ADW742,SIDM00833,3.641998,3.938321
2370,Olaparib,SIDM00099,4.544849,5.5527277
2371,Osimertinib,SIDM00332,3.169735,1.7518475
2372,WIKI4,SIDM00294,3.27879,4.6149073
2373,AZD4547,SIDM00483,3.800103333333334,3.9081547
2374,OTX015,SIDM00905,3.860286,3.2185388
2375,Nutlin-3a (-),SIDM01090,1.8882195,2.7634742
2376,MK-1775,SIDM00976,0.757204,1.2936307
2377,AZD4547,SIDM00371,3.321092333333333,3.5995076
2378,AZD4547,SIDM00632,2.6427636666666667,2.3345044
2379,LY2109761,SIDM00864,5.204896,2.8750718
2380,Talazoparib,SIDM00612,4.800834,3.6712158
2381,GSK591,SIDM00343,5.288114,5.1609664
2382,GSK591,SIDM00599,4.50991,4.276635
2383,PRT062607,SIDM01233,5.555017,3.540937
2384,BMS-345541,SIDM00923,2.47051,2.7558777
2385,Dabrafenib,SIDM00833,6.024291,5.100893
2386,Cyclophosphamide,SIDM00549,4.371481,4.1595664
2387,Cisplatin,SIDM01175,5.279532333333333,4.4797716
2388,AZ960,SIDM00789,0.368547,2.6628892
2389,OTX015,SIDM00262,6.427528,4.049535
2390,MIRA-1,SIDM00320,5.388348,5.597761
2391,RVX-208,SIDM00182,4.38305,5.4861026
2392,Wee1 Inhibitor,SIDM01247,0.6694635,1.0749432
2393,Trametinib,SIDM00863,2.750818,2.354324
2394,Alpelisib,SIDM01133,2.75184,3.8485057
2395,EPZ5676,SIDM01007,3.769765,4.9538364
2396,AZ960,SIDM00197,0.658484,2.6116831
2397,PLX-4720,SIDM00948,3.5393449999999995,4.3123703
2398,I-BRD9,SIDM00930,3.679731,4.7078085
2399,WZ4003,SIDM00810,4.864204,3.8042836
2400,Cisplatin,SIDM00154,3.546048666666667,2.3916116
2401,AGI-6780,SIDM01251,2.3065305,1.5546091
2402,MIM1,SIDM00145,2.486189,3.0875268
2403,Tamoxifen,SIDM00562,4.1205205,3.2019198
2404,Dasatinib,SIDM00544,2.478788,2.770549
2405,MN-64,SIDM00579,5.282816,3.8432658
2406,Vorinostat,SIDM00113,2.4268585,2.861336
2407,Wnt-C59,SIDM01259,2.8447685,3.399512
2408,Leflunomide,SIDM00320,4.775296,5.473468
2409,Leflunomide,SIDM00688,4.654428,3.4417565
2410,Osimertinib,SIDM00783,2.299904,1.2925376
2411,Leflunomide,SIDM00841,5.444072,5.8123736
2412,SCH772984,SIDM00948,3.554034,3.2701724
2413,BMS-345541,SIDM00846,3.584022,3.4482124
2414,WIKI4,SIDM00250,3.645764,3.084903
2415,Sepantronium bromide,SIDM00544,-3.6708665,-3.3598146
2416,Pictilisib,SIDM00374,1.5497310000000002,1.309782
2417,VE821,SIDM00308,0.39522,1.4722105
2418,AZD8186,SIDM00154,2.2182715,1.7344124
2419,EPZ5676,SIDM00201,5.067288,5.1432333
2420,Rapamycin,SIDM00201,-3.039217,-1.2162569
2421,Pictilisib,SIDM00517,-0.919733,0.48941886
2422,MK-8776,SIDM01160,4.832378,3.9677246
2423,Bortezomib,SIDM00197,-4.3550205,-4.821659
2424,GSK1904529A,SIDM00136,3.909958,3.677694
2425,Trametinib,SIDM00970,-0.1375569999999999,0.97184646
2426,GSK1904529A,SIDM01006,2.88815,3.6580536
2427,ML323,SIDM01233,4.732432,4.784893
2428,Sepantronium bromide,SIDM00668,-5.1554595,-4.543823
2429,Tamoxifen,SIDM00973,3.865028,3.4451694
2430,MIM1,SIDM00266,3.835619,3.4245758
2431,Entinostat,SIDM00577,2.3204375,3.7616231
2432,Palbociclib,SIDM00114,3.1277790000000003,3.5039532
2433,OSI-027,SIDM00483,0.9712245,3.3371677
2434,Cediranib,SIDM00896,1.420071,2.688545
2435,Dactinomycin,SIDM00198,-3.941825,-1.2982516
2436,MIRA-1,SIDM01073,3.983793,4.5092106
2437,XAV939,SIDM00569,3.8600835,3.7979863
2438,Venetoclax,SIDM00096,0.789621,-0.25802457
2439,BMS-536924,SIDM00417,2.6664336666666664,2.9233873
2440,Savolitinib,SIDM00320,3.936683,4.040522
2441,Olaparib,SIDM00346,3.06336,2.901684
2442,GSK2606414,SIDM00951,3.20298,2.7386525
2443,Gemcitabine,SIDM00688,-5.308848,-4.2470465
2444,Irinotecan,SIDM01174,2.728581,4.148298
2445,I-BRD9,SIDM01019,3.484996,4.083272
2446,Niraparib,SIDM00953,3.902598,3.4944959
2447,SCH772984,SIDM00056,0.591003,2.2556846
2448,UMI-77,SIDM00252,2.287246,4.3754115
2449,Irinotecan,SIDM01146,1.829647,2.542756
2450,Ulixertinib,SIDM01097,3.8330985,1.9769841
2451,IWP-2,SIDM00412,2.266852,1.8159457
2452,Dasatinib,SIDM00969,-3.153074,-1.654553
2453,Talazoparib,SIDM00417,4.654691,3.8560634
2454,Uprosertib,SIDM00243,2.077404,2.526425
2455,MK-2206,SIDM00293,2.925027,1.966962
2456,PCI-34051,SIDM00537,5.215761,4.251504
2457,VE821,SIDM00606,4.99845,3.9446146
2458,PCI-34051,SIDM00096,2.15712,1.4634714
2459,Entospletinib,SIDM00181,3.44264,4.5091524
2460,Buparlisib,SIDM00244,-0.696269,-0.39137858
2461,Camptothecin,SIDM00100,-0.652999,0.42207843
2462,GSK591,SIDM00316,4.386814,4.4465938
2463,GSK1904529A,SIDM00962,2.4133895,2.136834
2464,LCL161,SIDM00612,4.659551,5.1251707
2465,MK-2206,SIDM00537,1.3778535,1.6063179
2466,PLX-4720,SIDM01073,3.742861,4.1905823
2467,AMG-319,SIDM00758,5.530904,-1.5124975
2468,GSK2578215A,SIDM00621,5.348363,5.1771574
2469,Cyclophosphamide,SIDM00954,4.357187,4.8329496
2470,CZC24832,SIDM00003,5.494017,4.985752
2471,PFI3,SIDM00631,6.327843,4.6403093
2472,Vorinostat,SIDM00969,1.4529135,1.4252437
2473,I-BRD9,SIDM00465,6.013503,5.582542
2474,RVX-208,SIDM00900,3.438213,4.4550314
2475,Cediranib,SIDM00233,1.949369,0.54420525
2476,Vinorelbine,SIDM00285,-4.329816,-3.2591133
2477,Erlotinib,SIDM00679,2.209739,2.3933492
2478,AMG-319,SIDM00104,5.303434,0.8262992
2479,PD0325901,SIDM00214,-1.9730925,-0.13521211
2480,MK-8776,SIDM01090,2.787068,3.311225
2481,UMI-77,SIDM01042,1.940831,2.6213014
2482,GSK591,SIDM01220,4.748451,4.353213
2483,LY2109761,SIDM00224,6.093386,4.0362387
2484,Cisplatin,SIDM00550,3.302852333333333,3.4619248
2485,BMS-536924,SIDM00535,1.9171003333333327,2.6388955
2486,Taselisib,SIDM00668,2.542558,2.1988003
2487,Oxaliplatin,SIDM00864,5.6498645,4.627122
2488,Foretinib,SIDM00789,0.4251575,1.242437
2489,Foretinib,SIDM00104,1.008599,2.7534711
2490,AZD7762,SIDM00537,-0.7981566666666667,-0.456407
2491,GSK591,SIDM00101,6.264782,5.629285
2492,Cytarabine,SIDM00832,1.506536,2.7762039
2493,Savolitinib,SIDM01132,1.583651,1.8814269
2494,PLX-4720,SIDM00835,6.458880333333333,5.5210643
2495,Daporinad,SIDM01092,-3.448602,2.3923638
2496,Erlotinib,SIDM01237,5.59759,3.9982305
2497,5-Fluorouracil,SIDM00299,5.806169000000001,4.6793327
2498,Bortezomib,SIDM00422,-6.4012985,-4.8063207
2499,GSK343,SIDM00427,2.438801,2.8471017
2500,Leflunomide,SIDM00553,3.710068,3.5415828
2501,PFI3,SIDM00211,2.667255,4.1661386
2502,Dasatinib,SIDM00448,3.806794,2.7987874
2503,AZD5363,SIDM00923,2.138448,1.9885098
