,drug,cell_line,IC50,prediction
2003,AZ6102,SIDM00668,2.163756,2.397554
2004,Paclitaxel,SIDM00176,-1.579149,2.2771533
2005,Osimertinib,SIDM01098,1.799348,1.300092
2006,WZ4003,SIDM00100,6.053219,5.2062545
2007,GSK591,SIDM00817,3.225072,4.9053855
2008,UMI-77,SIDM00680,4.485011,4.796537
2009,Pictilisib,SIDM00466,3.318442,2.434877
2010,WEHI-539,SIDM00896,4.818739,2.9897652
2011,Epirubicin,SIDM00508,-1.545441,-0.14322008
2012,Linsitinib,SIDM00364,2.3189615,1.814852
2013,XAV939,SIDM00129,3.709207,3.6755471
2014,Tamoxifen,SIDM00837,3.5448265,3.33004
2015,Alisertib,SIDM00842,2.463355,1.215044
2016,AZD3759,SIDM00592,1.57886,1.7014042
2017,AZD4547,SIDM00540,3.464183,2.1856046
2018,Tamoxifen,SIDM00655,3.278009,3.2310615
2019,Uprosertib,SIDM00538,4.2365455,3.389344
2020,AZD8186,SIDM00612,3.0881415,2.481635
2021,Axitinib,SIDM00885,1.926529,3.5910687
2022,MK-2206,SIDM01090,1.5438065,1.7659688
2023,Talazoparib,SIDM00596,3.01418,4.5250354
2024,Irinotecan,SIDM00374,-0.257229,0.96980923
2025,Cediranib,SIDM00591,1.379364,2.2836866
2026,Niraparib,SIDM00677,3.769896,3.2356942
2027,Uprosertib,SIDM01122,5.331008000000001,3.7122245
2028,Ruxolitinib,SIDM00233,2.414868,2.8499675
2029,Gemcitabine,SIDM00099,0.2941343333333335,-0.70914626
2030,GSK1904529A,SIDM00324,2.5690345,2.8677616
2031,Leflunomide,SIDM00077,6.282662,5.6250625
2032,Osimertinib,SIDM00393,-3.069552,0.1811895
2033,Gefitinib,SIDM00389,1.402883,0.7821629
2034,Foretinib,SIDM00317,1.4787605,4.8823824
2035,Alpelisib,SIDM00113,6.527032,6.4194827
2036,PRT062607,SIDM00621,4.771761,3.4801126
2037,PLX-4720,SIDM00527,2.1704186666666665,3.2567987
2038,BIBR-1532,SIDM00550,3.913115,5.077808
2039,Dactolisib,SIDM00688,-3.127993,-1.9057753
2040,UMI-77,SIDM00291,1.676722,3.860971
2041,Ipatasertib,SIDM00242,2.918338,2.795776
2042,Nutlin-3a (-),SIDM00832,5.827945,4.6675563
2043,Sorafenib,SIDM00487,2.066829,2.018963
2044,Sepantronium bromide,SIDM01126,-5.1650735,-3.3912992
2045,AMG-319,SIDM00970,5.062823,0.9802752
2046,AZD4547,SIDM00266,2.004752666666666,1.660543
2047,AZD8186,SIDM00343,2.228694,2.392345
2048,Vinorelbine,SIDM00201,-4.0839995,-2.2834272
2049,Sorafenib,SIDM01155,3.656648,2.9319267
2050,Temozolomide,SIDM01160,5.766078,5.9318004
2051,Vinblastine,SIDM00964,-5.410527500000001,-5.23498
2052,UMI-77,SIDM00101,2.841831,5.250722
2053,XAV939,SIDM00973,3.475236,3.7478905
2054,MIRA-1,SIDM00201,2.955176,4.1063986
2055,WIKI4,SIDM00543,5.34224,4.0454917
2056,Sepantronium bromide,SIDM00491,-3.205969,-4.1965785
2057,Nilotinib,SIDM00864,3.774374,2.7455778
2058,Bortezomib,SIDM00351,-5.611118,-4.9406075
2059,Entinostat,SIDM00042,1.961179,2.3762693
2060,PLX-4720,SIDM01146,4.546579333333334,4.4000483
2061,OSI-027,SIDM00096,0.4967104999999998,0.38379216
2062,AMG-319,SIDM00418,7.10148,3.0071278
2063,PD173074,SIDM00299,4.7112045,3.23662
2064,VX-11e,SIDM01149,3.0445015,3.3521883
2065,Osimertinib,SIDM00174,1.740892,1.372587
2066,Gefitinib,SIDM00498,2.7266215000000003,2.1254075
2067,WEHI-539,SIDM01259,4.441181,3.2623587
2068,AZ6102,SIDM00584,2.994398,4.1918216
2069,BMS-345541,SIDM01233,4.123864,3.7546825
2070,IWP-2,SIDM00367,2.630649,2.1326096
2071,Entospletinib,SIDM00377,2.519941,4.127465
2072,Gemcitabine,SIDM00504,-4.812757,-3.4049144
2073,I-BET-762,SIDM01228,2.5939075,3.8739429
2074,ML323,SIDM00136,4.084087,4.8570724
2075,Entospletinib,SIDM00659,3.478101,3.962573
2076,Docetaxel,SIDM00417,-5.2549953333333335,-1.7059839
2077,Afatinib,SIDM01007,1.587534,2.2823
2078,Niraparib,SIDM00719,6.371378,6.103283
2079,Pevonedistat,SIDM00267,2.4923235,1.5745405
2080,Rapamycin,SIDM00444,-2.217779,-0.0006632954
2081,Navitoclax,SIDM00846,2.204545,2.641738
2082,XAV939,SIDM01132,3.6360045,3.7133536
2083,CZC24832,SIDM00289,3.40043,2.308034
2084,MN-64,SIDM00577,5.319823,4.6790833
2085,P22077,SIDM00262,6.157186,4.282482
2086,Buparlisib,SIDM00551,0.439745,0.8978025
2087,Dinaciclib,SIDM00114,-1.029938,1.0735817
2088,Dactolisib,SIDM01197,-1.003131,0.1669657
2089,OF-1,SIDM00103,5.030849,5.2225842
2090,Wnt-C59,SIDM00441,2.755913,2.345077
2091,ML323,SIDM00262,6.071469,5.021448
2092,XAV939,SIDM00424,3.01964,3.359817
2093,GSK2578215A,SIDM01095,4.600783,4.29185
2094,AZD6738,SIDM00792,3.1537195,1.8527577
2095,Dactolisib,SIDM00094,-1.714508,-0.43796355
2096,Cediranib,SIDM00592,1.984816,1.7709905
2097,Ipatasertib,SIDM00096,2.69884,1.8664447
2098,LGK974,SIDM00174,4.090847,2.8498826
2099,Niraparib,SIDM00789,3.160331,3.9954662
2100,WIKI4,SIDM00174,2.89283,3.237545
2101,CZC24832,SIDM01247,4.197915,3.6065173
2102,AMG-319,SIDM00842,4.296877,1.752949
2103,Buparlisib,SIDM00561,0.284655,0.48428023
2104,Vinorelbine,SIDM00261,-6.1101135,-1.695322
2105,AZD7762,SIDM00489,-0.4660773333333333,-0.76431805
2106,OF-1,SIDM00900,4.80526,3.3709912
2107,Pictilisib,SIDM00668,1.173247,0.4509058
2108,GDC0810,SIDM00837,4.549829,4.837102
2109,Vinorelbine,SIDM01126,-4.2004465,-0.48744297
2110,Vorinostat,SIDM01041,1.078251,1.6593621
2111,AZD3759,SIDM00543,3.175732,3.028419
2112,BIBR-1532,SIDM00379,4.591413,5.0939646
2113,GSK2606414,SIDM00808,3.425277,2.7856126
2114,Foretinib,SIDM01007,-1.250836,1.4617965
2115,Olaparib,SIDM01133,3.8449566666666666,3.631459
2116,Dactinomycin,SIDM01019,-4.5228235,-1.1886563
2117,I-BET-762,SIDM00362,0.377165,1.6247871
2118,MK-2206,SIDM00193,1.4690375,2.876038
2119,Epirubicin,SIDM00864,-0.268993,-0.6320791
2120,Taselisib,SIDM00810,3.712213,2.9308455
2121,Linsitinib,SIDM00216,2.349107,2.5636902
2122,Irinotecan,SIDM00540,2.839182,2.335925
2123,GSK2606414,SIDM00317,6.377013,5.7958436
2124,Bortezomib,SIDM00379,-5.794917,-5.026322
2125,BIBR-1532,SIDM00308,5.009918,4.164798
2126,Taselisib,SIDM00700,5.983509,5.2600255
2127,Dinaciclib,SIDM00549,-3.724485,-1.8961406
2128,Nilotinib,SIDM00096,1.933592,0.11518851
2129,I-BET-762,SIDM00193,5.6741565000000005,4.1447387
2130,AT13148,SIDM00199,4.25656,3.7165737
2131,Sepantronium bromide,SIDM00781,-3.4376085,-3.3386405
2132,5-Fluorouracil,SIDM00199,3.688263,4.337222
2133,PRT062607,SIDM01042,3.289224,2.1310978
2134,PD0325901,SIDM01229,-1.263974,0.9210956
2135,Camptothecin,SIDM01064,-2.589766,-0.9674752
2136,VE-822,SIDM01206,3.563676,2.6827092
2137,Obatoclax Mesylate,SIDM00174,0.494622,1.4022305
2138,Nutlin-3a (-),SIDM00137,4.9199455,4.2064757
2139,Epirubicin,SIDM00121,-3.307144,-1.8243821
2140,Sepantronium bromide,SIDM01197,-0.3104559999999999,-0.35967946
2141,Alisertib,SIDM00181,1.687161,2.3547022
2142,Ulixertinib,SIDM01095,2.89571,2.484107
2143,Sapitinib,SIDM00541,1.92437,3.4825988
2144,SCH772984,SIDM00832,1.101924,3.1129136
2145,Afuresertib,SIDM00969,2.556744,3.0411882
2146,Cytarabine,SIDM00343,3.4540085,3.1936674
2147,Dactolisib,SIDM01120,-2.748088,-1.0775579
2148,Alpelisib,SIDM01093,5.268993,4.8495164
2149,Linsitinib,SIDM00251,3.0446205,2.5047998
2150,GSK2578215A,SIDM00490,5.917595,5.51055
2151,Nilotinib,SIDM01175,5.298201499999999,5.0626535
2152,MN-64,SIDM00553,3.508903,3.4831305
2153,Taselisib,SIDM00677,0.327674,1.0290506
2154,Taselisib,SIDM00276,0.718067,2.5796304
2155,Ibrutinib,SIDM00291,6.094834,5.1826053
2156,Lapatinib,SIDM00496,4.961202,2.6724255
2157,GSK343,SIDM00100,5.043245,4.205834
2158,SCH772984,SIDM00292,7.0718,4.712299
2159,Wee1 Inhibitor,SIDM00195,3.5209275,2.0647883
2160,VE-822,SIDM00064,3.565192,3.5896592
2161,Erlotinib,SIDM00930,4.28166,3.0016112
2162,ML323,SIDM00975,5.145513,4.94029
2163,GSK1904529A,SIDM00351,2.7566405,2.4618864
2164,Ibrutinib,SIDM00316,5.855859,4.9388423
2165,Navitoclax,SIDM00077,0.8387085,2.548576
2166,Daporinad,SIDM00612,-1.4185724999999998,0.83193624
2167,AZD4547,SIDM01064,1.3214306666666666,2.5013974
2168,MN-64,SIDM00196,4.777012,4.4295483
2169,Ulixertinib,SIDM00292,4.0676895,4.1403704
2170,Docetaxel,SIDM00091,-3.783799333333333,-1.7660205
2171,Camptothecin,SIDM00953,-1.50767,-2.6610134
2172,Pictilisib,SIDM00441,0.3470273333333333,-0.2562912
2173,PLX-4720,SIDM00968,3.938319,4.090753
2174,MK-2206,SIDM00241,-0.450732,0.4184295
2175,Gemcitabine,SIDM00198,-5.074173333333333,-3.1199484
2176,Docetaxel,SIDM01090,-5.691430333333333,-3.4735417
2177,Dactolisib,SIDM00367,-2.763063,-2.0539494
2178,ABT737,SIDM00216,1.794674,2.1173868
2179,Wee1 Inhibitor,SIDM00504,-0.146384,1.9745322
2180,P22077,SIDM00551,5.033192,2.5158448
2181,Foretinib,SIDM01019,0.672766,1.8068727
2182,Vorinostat,SIDM00137,1.4553985,1.8812717
2183,WEHI-539,SIDM00472,3.618387,4.749077
2184,Ulixertinib,SIDM00077,3.4830615,2.24405
2185,Savolitinib,SIDM00181,3.165894,3.8418753
2186,Irinotecan,SIDM00538,3.758154,3.0111508
2187,AZD3759,SIDM00302,2.583489,1.9344767
2188,Buparlisib,SIDM00501,2.119824,1.1234195
2189,AZ6102,SIDM00379,2.556036,3.0327382
2190,MK-1775,SIDM00292,1.999795,3.2384675
2191,SCH772984,SIDM00445,0.740153,2.0109446
2192,Cytarabine,SIDM00680,0.920695,2.603577
2193,I-BRD9,SIDM00218,6.771636,7.3825874
2194,Epirubicin,SIDM00561,-2.198995,-1.8379524
2195,GSK1904529A,SIDM00121,2.2615775,2.5224533
2196,MK-1775,SIDM00317,3.473159,4.0757766
2197,MN-64,SIDM00375,5.21749,4.86284
2198,Linsitinib,SIDM00814,2.425993,2.370476
2199,Gefitinib,SIDM00621,1.716696,2.5776558
2200,Obatoclax Mesylate,SIDM00120,0.407304,3.1610017
2201,OTX015,SIDM01122,5.420463,4.125308
2202,AZD3759,SIDM00483,2.534991,2.919232
2203,MN-64,SIDM00448,3.754637,4.4398274
2204,Daporinad,SIDM00045,-6.809532,-1.4701984
2205,Sabutoclax,SIDM00389,-3.647983,0.35580444
2206,Vinorelbine,SIDM00262,-1.8572325,-0.558264
2207,Pevonedistat,SIDM00102,1.379549,0.7662234
2208,Talazoparib,SIDM00813,0.6747735,-0.27808112
2209,EPZ004777,SIDM00930,4.247791,5.2411704
2210,GSK1904529A,SIDM00551,3.12513,2.554638
2211,AZ960,SIDM00412,0.083657,0.53435713
2212,Nilotinib,SIDM00323,2.4591315,2.1504076
2213,P22077,SIDM00953,2.992303,2.3515177
2214,Oxaliplatin,SIDM00632,0.9639455,2.39044
2215,Vinorelbine,SIDM00332,-0.859332,0.09048654
2216,MK-2206,SIDM01041,1.2305465,2.2328298
2217,MK-1775,SIDM00091,1.622798,1.7086961
2218,5-Fluorouracil,SIDM01247,3.711133,2.7925434
2219,Uprosertib,SIDM00623,3.1890575,3.9074197
2220,ML323,SIDM00606,4.648832,4.7651906
2221,PD0325901,SIDM01006,-1.277856,0.6694584
2222,PCI-34051,SIDM00900,2.12102,3.2385871
2223,Rapamycin,SIDM01179,-3.958639,-0.5653956
2224,GSK343,SIDM00520,4.861741,4.012033
2225,P22077,SIDM00968,4.93785,4.123705
2226,AZD8186,SIDM00917,0.5778565,1.5187676
2227,MK-2206,SIDM00302,3.3752815,0.9540468
2228,GSK343,SIDM00264,4.109109,3.2943754
2229,Nilotinib,SIDM00266,2.4500175,3.1891713
2230,Irinotecan,SIDM00655,3.331966,2.8361657
2231,Sabutoclax,SIDM01259,-1.61115,1.608023
2232,Sepantronium bromide,SIDM01245,-5.377893500000001,-4.6060624
2233,Dinaciclib,SIDM00579,-2.215556,-1.9301014
2234,Linsitinib,SIDM00103,1.717461,3.046319
2235,Afatinib,SIDM00299,2.8144666666666667,3.8709855
2236,Dinaciclib,SIDM01245,-4.553247,-1.9924912
2237,AGI-5198,SIDM00842,4.831363,4.189444
2238,AZ960,SIDM00638,2.283323,2.5416217
2239,EPZ004777,SIDM00188,5.632287,5.8046336
2240,GSK2578215A,SIDM00974,5.409669,4.879844
2241,AZD5363,SIDM00973,3.344506,2.998355
2242,Entospletinib,SIDM01093,3.309152,3.8714607
2243,Nilotinib,SIDM00814,3.0278965,2.9589126
2244,MIM1,SIDM00930,2.8829555,3.422164
2245,Nutlin-3a (-),SIDM00565,4.937615,5.220731
2246,Lapatinib,SIDM00377,4.488665,4.041475
2247,Sepantronium bromide,SIDM00472,-4.4232785,-3.9931679
2248,5-Fluorouracil,SIDM00631,5.9818435,4.8783317
2249,Wnt-C59,SIDM00371,3.367588,4.0066943
2250,OF-1,SIDM00584,4.933365,4.851461
2251,PD0325901,SIDM00086,-0.525977,1.4438365
2252,PLX-4720,SIDM00374,4.268057333333333,3.4817774
2253,Sapitinib,SIDM00044,5.176319,4.4929514
2254,Irinotecan,SIDM01098,1.329503,1.0285094
2255,Palbociclib,SIDM00367,1.684638,1.1949497
2256,LGK974,SIDM00958,2.967594,2.2522292
2257,Bortezomib,SIDM00592,-5.258968,-5.6504154
2258,NVP-ADW742,SIDM00817,3.930179,3.2050343
2259,Linsitinib,SIDM00375,3.2541335,3.2248907
2260,MN-64,SIDM00551,5.348641,4.058637
2261,LY2109761,SIDM00732,5.579559,5.0880322
2262,Sapitinib,SIDM00680,2.90531,4.7926087
2263,AZD4547,SIDM00659,2.845654,2.7660902
2264,AZD5582,SIDM00971,3.137133,4.621615
2265,Temozolomide,SIDM00197,6.06492,6.1915355
2266,I-BRD9,SIDM00551,4.747338,4.450443
2267,Docetaxel,SIDM00591,-6.729299,-3.291702
2268,Dinaciclib,SIDM00923,-3.227985,-2.0356457
2269,5-Fluorouracil,SIDM00935,2.4532495,3.6444397
2270,AZ960,SIDM00659,1.645883,2.4358826
2271,Ibrutinib,SIDM00120,6.289252,5.905605
2272,Vinorelbine,SIDM00242,-2.816463,-1.4910102
2273,Gefitinib,SIDM00182,2.1587935,2.4260333
2274,Erlotinib,SIDM00905,2.024175,1.5145388
2275,SCH772984,SIDM00263,3.861207,3.021134
2276,Erlotinib,SIDM00299,4.0139055,3.3894668
2277,Cytarabine,SIDM00841,-0.0447785,1.7055814
2278,MK-2206,SIDM01174,4.0156065,4.265247
2279,AZD8186,SIDM00250,2.483288,2.142489
2280,GSK2606414,SIDM00417,3.397583,3.8613195
2281,VE-822,SIDM00483,4.595108,4.9885163
2282,WIKI4,SIDM00407,3.123392,1.7033719
2283,Alisertib,SIDM00311,2.3385800000000003,2.251799
2284,AZD5363,SIDM00371,5.723905,4.903181
2285,Epirubicin,SIDM00789,-0.885975,-0.66116
2286,Vinorelbine,SIDM00835,0.296894,1.372712
2287,Sabutoclax,SIDM00269,-2.584685,2.1190689
2288,LGK974,SIDM00193,3.664674,3.193393
2289,PFI3,SIDM00700,7.699683,6.1109314
2290,BMS-345541,SIDM00621,2.0324345,3.2162971
2291,Venetoclax,SIDM00094,4.255167,4.1737394
2292,Temozolomide,SIDM00817,6.390531,5.4039726
2293,NVP-ADW742,SIDM00953,0.481148,1.4325416
2294,VX-11e,SIDM00289,2.0812535,2.4925222
2295,Vinblastine,SIDM00885,-2.4388965,-3.220017
2296,BMS-536924,SIDM00201,-0.16057,0.48885226
2297,AZD3759,SIDM01183,3.93695,2.69508
2298,GDC0810,SIDM00389,4.157813,3.3700874
2299,WIKI4,SIDM00137,4.248775,4.05435
2300,Obatoclax Mesylate,SIDM00241,0.2599614999999999,1.2522868
2301,PD173074,SIDM00323,3.4110295,2.321418
2302,AMG-319,SIDM00180,4.620124,0.29854414
2303,Rapamycin,SIDM00466,2.710461,3.7720299
2304,AGI-5198,SIDM00592,4.783551,4.622651
2305,LY2109761,SIDM00181,5.842761,4.4774566
2306,Dasatinib,SIDM00258,3.842666,1.028016
2307,Cytarabine,SIDM00445,1.2514205,2.0239701
2308,Fulvestrant,SIDM00003,3.7137996666666666,3.8072598
2309,Navitoclax,SIDM00410,0.2597035,2.0703928
2310,Taselisib,SIDM00420,3.119556,3.673213
2311,Vinblastine,SIDM00842,-3.8551755,-3.779409
2312,Uprosertib,SIDM01149,0.51458,2.1322885
2313,Alisertib,SIDM00269,-2.12702,0.920375
2314,GSK2606414,SIDM00350,3.363222,4.0026355
2315,I-BET-762,SIDM01205,3.0176245,2.8770127
2316,Nilotinib,SIDM00114,4.9017610000000005,4.726793
2317,Vinorelbine,SIDM00783,-5.407545,-1.8523767
2318,AGI-6780,SIDM00958,1.1287275,1.6750896
2319,Wee1 Inhibitor,SIDM00441,0.7558825,1.3454065
2320,5-Fluorouracil,SIDM00553,3.2695305,2.6380467
2321,AGI-5198,SIDM00964,5.571282,4.884876
2322,Erlotinib,SIDM01019,2.5202045,2.317319
2323,Camptothecin,SIDM01019,-2.868343,-0.98116434
2324,GDC0810,SIDM00623,5.304203,5.5447984
2325,Foretinib,SIDM01198,-1.1119015,0.60907185
2326,Dasatinib,SIDM00967,-1.199953,0.5492404
2327,MIM1,SIDM00389,2.173263,1.9065611
2328,UMI-77,SIDM00308,4.090654,2.5441957
2329,AZ960,SIDM00569,-0.639313,2.1174572
2330,I-BET-762,SIDM00638,4.286528499999999,3.5600011
2331,Erlotinib,SIDM00205,2.3486580000000004,2.153226
2332,Nutlin-3a (-),SIDM00596,4.2395275,5.094412
2333,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,1.0377216
2334,Obatoclax Mesylate,SIDM00367,-1.1788905,1.3934009
2335,AZD5582,SIDM00317,5.654112,5.511267
2336,Taselisib,SIDM00579,-0.27986,2.462328
2337,5-Fluorouracil,SIDM00789,2.1290425,3.527803
2338,Docetaxel,SIDM00962,-6.02571,-3.8553438
2339,Crizotinib,SIDM01160,3.886093,3.3766947
2340,AZD8186,SIDM00863,2.5597235,1.8499054
2341,I-BET-762,SIDM00098,2.5081765,4.6613846
2342,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,1.5550833
2343,EPZ5676,SIDM00411,6.656337,7.121893
2344,Rapamycin,SIDM00343,-1.407126,0.3311223
2345,AZD5363,SIDM00420,2.291694,2.9467702
2346,BMS-345541,SIDM00565,4.0811615,3.8876944
2347,AZD5582,SIDM00833,4.5532305,3.7935631
2348,VE-822,SIDM00577,1.583398,3.827743
2349,Ruxolitinib,SIDM00056,4.589887,4.1774855
2350,Dinaciclib,SIDM00311,-2.942133,-1.4642482
2351,Cyclophosphamide,SIDM01041,5.649816,4.8817854
2352,Osimertinib,SIDM00260,2.187191,2.054437
2353,BMS-536924,SIDM00241,2.886928,1.3170481
2354,BIBR-1532,SIDM00197,4.824106,4.997174
2355,Ruxolitinib,SIDM00311,4.300654,4.5651317
2356,OF-1,SIDM00218,7.691152,6.467443
2357,Irinotecan,SIDM00182,5.533351,3.8224819
2358,Cediranib,SIDM00967,1.23739,3.2590017
2359,PD173074,SIDM00592,2.5954515,2.3309162
2360,Lapatinib,SIDM00411,5.759456,4.770988
2361,BIBR-1532,SIDM01229,3.936536,4.794084
2362,Palbociclib,SIDM00104,2.0743395,2.4067228
2363,BMS-345541,SIDM00256,2.8440175,2.3781834
2364,GSK2606414,SIDM00810,1.84968,3.5575743
2365,I-BRD9,SIDM00539,5.788645,4.6723475
2366,Dactolisib,SIDM00377,-2.9316895,-1.6293259
2367,CZC24832,SIDM00834,5.975987,5.179659
2368,Docetaxel,SIDM00562,-4.325492333333333,-2.7896545
2369,PD0325901,SIDM01011,1.094743,1.5992589
2370,Dactolisib,SIDM00929,-0.626099,-1.3073448
2371,Fulvestrant,SIDM00530,4.459826333333333,4.1768603
2372,Ibrutinib,SIDM01093,5.868542,5.6559834
2373,GSK2578215A,SIDM00783,4.912878,4.5400033
2374,EPZ5676,SIDM00488,5.989949,6.058454
2375,BMS-536924,SIDM00056,1.7196986666666667,1.4847766
2376,OF-1,SIDM00577,4.520493,4.859
2377,MIM1,SIDM01163,4.770392,5.5075417
2378,Bortezomib,SIDM00542,-5.9416340000000005,-3.6765509
2379,EPZ5676,SIDM00917,3.987989,4.37276
2380,VX-11e,SIDM00680,2.2112015,2.0440612
2381,LY2109761,SIDM00203,4.654847,3.8862138
2382,PD0325901,SIDM00292,4.359043,3.9035194
2383,Dabrafenib,SIDM00896,2.1138885,2.7885895
2384,Nilotinib,SIDM00584,3.938108,3.74129
2385,Wee1 Inhibitor,SIDM01006,2.5526215,1.6383386
2386,AZ6102,SIDM00267,1.941602,3.127923
2387,Ulixertinib,SIDM00917,2.6146035,0.8227064
2388,Paclitaxel,SIDM00539,-0.771205,2.5193744
2389,AZ6102,SIDM01102,1.680889,1.9292765
2390,PD173074,SIDM00120,2.4717,3.3955367
2391,Savolitinib,SIDM00269,2.403808,3.3812125
2392,SB216763,SIDM00677,3.125261,4.373326
2393,WIKI4,SIDM01093,3.763414,4.1688056
2394,GSK1904529A,SIDM00201,2.6344195,2.663446
2395,Navitoclax,SIDM01098,1.707032,0.7678397
2396,PCI-34051,SIDM00256,1.7225,3.5118227
2397,Venetoclax,SIDM00466,3.417405,5.308408
2398,Daporinad,SIDM00530,-4.7231465,2.303594
2399,OF-1,SIDM00389,3.419778,2.828167
2400,Wee1 Inhibitor,SIDM00294,1.9807715,2.1258633
2401,Pevonedistat,SIDM00596,0.2613229999999999,2.194815
2402,Foretinib,SIDM00102,1.2310715,3.626123
2403,Ulixertinib,SIDM00202,2.616969,1.9873321
2404,Talazoparib,SIDM01179,0.969652,1.5632002
2405,Wee1 Inhibitor,SIDM00958,0.4720585,1.0389038
2406,UMI-77,SIDM00537,4.751864,3.6882856
2407,Foretinib,SIDM00905,0.4920065,2.7081327
2408,Entinostat,SIDM00627,3.331065,2.6002116
2409,Dabrafenib,SIDM00203,3.1506220000000003,5.05181
2410,Ulixertinib,SIDM01247,3.396217,1.4116397
2411,AZD5582,SIDM00948,2.456397,2.584515
2412,Temozolomide,SIDM00332,7.386621,6.4886403
2413,PD173074,SIDM00156,4.1144255,3.2116332
2414,Afuresertib,SIDM00490,2.768283,3.1458166
2415,Dactinomycin,SIDM01259,-4.24547,-1.6939139
2416,Dabrafenib,SIDM00976,2.448284,3.544357
2417,Pictilisib,SIDM00677,1.2120516666666667,0.55904895
2418,LY2109761,SIDM00293,5.592595,3.5623474
2419,Talazoparib,SIDM00427,-1.25022,-2.148845
2420,Afuresertib,SIDM00953,1.434223,2.4207017
2421,Vinorelbine,SIDM00659,-4.058084,-0.32827568
2422,Sabutoclax,SIDM00781,-0.213874,3.0317059
2423,Tamoxifen,SIDM00929,4.934259,3.859027
2424,CZC24832,SIDM00274,5.346993,3.5166352
2425,NVP-ADW742,SIDM01097,2.290218,1.6143048
2426,AMG-319,SIDM00501,5.554897,2.3303826
2427,Palbociclib,SIDM00274,4.512568999999999,2.9292521
2428,I-BRD9,SIDM00680,5.261982,5.856855
2429,I-BET-762,SIDM00543,3.719074,4.4219556
2430,AZ960,SIDM00407,-0.777865,-0.138205
2431,GSK591,SIDM00833,5.180562,5.1753564
2432,Paclitaxel,SIDM01187,-3.348612,2.9694471
2433,Afuresertib,SIDM00258,-0.105282,1.9795401
2434,Linsitinib,SIDM00975,3.6340525,2.7599435
2435,MK-2206,SIDM00438,2.3126055,2.6688442
2436,Sepantronium bromide,SIDM00114,-2.0684335,-3.9148989
2437,BIBR-1532,SIDM00294,5.282852,4.4596367
2438,IWP-2,SIDM00198,2.600207,2.3722517
2439,MIRA-1,SIDM00528,5.541875,5.0450044
2440,WIKI4,SIDM00118,3.375512,3.98876
2441,VX-11e,SIDM00242,2.6928955,3.4601212
2442,Wee1 Inhibitor,SIDM00472,2.777861,3.2497234
2443,VX-11e,SIDM00814,2.797421,2.2159681
2444,Dinaciclib,SIDM01160,-2.552059,-0.25606644
2445,MK-2206,SIDM00145,0.6224195,1.6839827
2446,VE-822,SIDM00900,0.381383,1.1698416
2447,VE821,SIDM00527,3.178499,4.084685
2448,Tamoxifen,SIDM00826,3.6656725,3.6221638
2449,EPZ5676,SIDM00444,6.058149,5.9804487
2450,Foretinib,SIDM00781,1.8582685,3.0451303
2451,AGI-6780,SIDM01093,3.1656190000000004,3.2939644
2452,PLX-4720,SIDM00250,4.391218333333334,4.300322
2453,Oxaliplatin,SIDM00789,2.8587885,4.2438464
2454,Rapamycin,SIDM00406,-3.906832,-2.9813907
2455,Bortezomib,SIDM00973,-5.561602,-4.9375134
2456,AZD5363,SIDM00199,2.780544,3.4679594
2457,Erlotinib,SIDM00923,1.636351,1.3701911
2458,AZD8186,SIDM00817,1.0654670000000002,1.8742733
2459,BIBR-1532,SIDM00553,4.532823,3.8304558
2460,NVP-ADW742,SIDM00496,2.592429,2.8696074
2461,Sabutoclax,SIDM00350,-1.466027,1.6795855
2462,Cyclophosphamide,SIDM00269,4.090084,4.696366
2463,Talazoparib,SIDM01064,3.392032,2.8129537
2464,VE821,SIDM00970,3.4318,3.407617
2465,Dactolisib,SIDM01163,-0.9398025,0.46388292
2466,AT13148,SIDM00958,3.253316,2.416932
2467,Temozolomide,SIDM00406,4.2486935,3.4893444
2468,P22077,SIDM00962,1.852079,1.7978754
2469,Cyclophosphamide,SIDM00264,5.248937,5.135555
2470,XAV939,SIDM00320,3.5634740000000003,4.681038
2471,Oxaliplatin,SIDM00835,4.986903,6.1986737
2472,Cytarabine,SIDM00410,0.7509055,1.5859399
2473,PRT062607,SIDM01120,4.874658,2.8813624
2474,Luminespib,SIDM01251,-4.218452,-3.5898283
2475,AZD6738,SIDM00600,1.0024205000000002,1.1605331
2476,ML323,SIDM00677,4.24133,4.4600406
2477,LCL161,SIDM00863,4.547099,4.1465254
2478,Obatoclax Mesylate,SIDM01229,0.215914,2.1943023
2479,AGI-5198,SIDM00111,4.009518,5.019051
2480,UMI-77,SIDM00384,3.312329,2.4923816
2481,OTX015,SIDM00631,3.023448,3.7973452
2482,Sabutoclax,SIDM00418,-0.063002,4.6215696
2483,Cediranib,SIDM00655,0.874264,1.782569
2484,Gemcitabine,SIDM00808,-3.942275,-3.6918702
2485,Pevonedistat,SIDM00181,3.402433,1.0648623
2486,Entinostat,SIDM00483,4.671208,3.4829254
2487,GSK343,SIDM01197,4.752511,4.5179577
2488,Uprosertib,SIDM00465,4.051214,3.6980076
2489,Wee1 Inhibitor,SIDM00501,1.4840825,2.7897768
2490,MK-2206,SIDM00448,2.91348,2.175784
2491,Sapitinib,SIDM00561,2.749343,2.5336678
2492,Foretinib,SIDM00343,1.313229,3.928955
