,drug,cell_line,IC50,prediction
2011,WEHI-539,SIDM00846,2.795439,4.649226
2012,XAV939,SIDM00201,4.0925225,3.516559
2013,Talazoparib,SIDM00243,3.785278,1.2604772
2014,Sapitinib,SIDM01146,4.936126,4.1552706
2015,Cediranib,SIDM00448,2.284932,1.8014284
2016,Ibrutinib,SIDM00260,5.759493,4.157744
2017,I-BRD9,SIDM00420,4.502061,4.98746
2018,Afuresertib,SIDM00783,2.151003,2.0717683
2019,Talazoparib,SIDM01092,4.089993,0.9404106
2020,Ibrutinib,SIDM00491,5.51026,5.0380955
2021,MK-1775,SIDM00424,-0.627271,-0.06390784
2022,SCH772984,SIDM00198,4.086641,3.5080168
2023,Wee1 Inhibitor,SIDM00427,0.9689275,1.6566142
2024,Oxaliplatin,SIDM00320,5.76305,6.0849257
2025,AZ6102,SIDM00550,2.288744,2.7340093
2026,AGI-6780,SIDM00205,2.742677,2.59872
2027,Olaparib,SIDM01161,2.2119863333333334,2.9459252
2028,Obatoclax Mesylate,SIDM00277,-1.277726,-0.5927178
2029,Venetoclax,SIDM00262,2.72098,3.9159293
2030,Gemcitabine,SIDM00606,-1.876585,-1.8717668
2031,EPZ5676,SIDM00096,3.963039,4.4508443
2032,AZD3759,SIDM00346,1.735853,0.92384624
2033,MIM1,SIDM00496,5.3091225,2.8256142
2034,AZD7762,SIDM00410,-0.623861,-0.7650722
2035,Cisplatin,SIDM00137,3.770407333333333,3.575373
2036,Trametinib,SIDM00498,-1.3789035,1.6683086
2037,IWP-2,SIDM01073,2.425239,2.1419988
2038,MN-64,SIDM00199,6.050589,4.434686
2039,Sabutoclax,SIDM00935,0.267266,-0.8945298
2040,Vorinostat,SIDM00917,0.820033,0.57274956
2041,Entospletinib,SIDM00721,6.270357,4.468406
2042,AZD6482,SIDM00562,3.695167,2.3116455
2043,GSK2578215A,SIDM01132,2.80371,4.4091754
2044,Gefitinib,SIDM00367,2.422455,1.9041065
2045,Taselisib,SIDM00233,-1.912198,2.1601186
2046,Cyclophosphamide,SIDM00214,4.61155,5.954026
2047,PD173074,SIDM00808,3.1244275000000004,2.2293239
2048,5-Fluorouracil,SIDM00384,-0.0044135,2.1384482
2049,Sepantronium bromide,SIDM01095,-4.633851,-3.8597991
2050,Taselisib,SIDM00688,2.550922,2.0348525
2051,Paclitaxel,SIDM00264,-2.6458250000000003,3.410612
2052,SCH772984,SIDM00569,5.335526,3.4946513
2053,GSK2606414,SIDM01159,4.273438,3.6525598
2054,Vinorelbine,SIDM00632,-3.8282635,-3.7382069
2055,BMS-345541,SIDM00833,3.8332875,4.7465286
2056,Ibrutinib,SIDM00549,4.347887,4.019349
2057,Tamoxifen,SIDM01132,3.087082,3.1826086
2058,MK-1775,SIDM00951,-0.874722,-0.8827289
2059,Entinostat,SIDM00326,0.4664825,3.4933705
2060,Uprosertib,SIDM00332,0.3997445,3.649931
2061,GSK2606414,SIDM01229,3.837786,3.8166397
2062,Alpelisib,SIDM00842,2.313011,3.4846423
2063,Olaparib,SIDM00317,5.3134760000000005,5.4930916
2064,Leflunomide,SIDM00023,5.962279,5.5615625
2065,Buparlisib,SIDM00680,1.554186,1.0444993
2066,Entinostat,SIDM00203,1.994873,2.893149
2067,AZD7762,SIDM01006,-0.5689323333333334,-0.86553437
2068,Paclitaxel,SIDM01122,-0.187607,4.110333
2069,IWP-2,SIDM00277,1.828067,0.14186785
2070,Ulixertinib,SIDM01011,2.048809,1.8039085
2071,MK-8776,SIDM00111,3.745181,4.88008
2072,Alisertib,SIDM00127,2.514942,2.6012235
2073,Cediranib,SIDM00317,3.920573,4.448244
2074,Uprosertib,SIDM01102,0.7931205,2.0693598
2075,AGI-5198,SIDM00543,5.241173,4.6119576
2076,GSK1904529A,SIDM01133,4.259016,3.2471085
2077,PRT062607,SIDM00553,1.029712,2.0105221
2078,Venetoclax,SIDM00962,-3.025933,1.0790824
2079,Buparlisib,SIDM00100,2.350265,1.540278
2080,AZD8186,SIDM01095,2.4601115,2.225662
2081,Nilotinib,SIDM00104,3.9055595,4.182557
2082,Dactinomycin,SIDM01206,-6.875503999999999,0.6503566
2083,AZD7762,SIDM00244,-0.7126596666666666,-1.2125721
2084,Nutlin-3a (-),SIDM01233,3.771539,5.631825
2085,AZD6738,SIDM00262,2.629824,2.001185
2086,AZD6738,SIDM00100,4.815992,2.798934
2087,VX-11e,SIDM00517,-0.0227069999999999,1.8571771
2088,Obatoclax Mesylate,SIDM00549,-0.1501975,0.9147782
2089,Ruxolitinib,SIDM01163,5.1324685,5.6754136
2090,Sabutoclax,SIDM00289,-1.929507,0.035292134
2091,AT13148,SIDM00003,5.674916,3.9763794
2092,GSK2578215A,SIDM00346,3.957995,3.3128471
2093,PD173074,SIDM00424,2.7291755,2.492465
2094,Docetaxel,SIDM00291,-2.9918569999999995,-2.8336065
2095,Pevonedistat,SIDM01247,0.559059,-0.3928461
2096,XAV939,SIDM00527,4.308775499999999,3.3778915
2097,CZC24832,SIDM00257,5.037402,4.4565864
2098,Cisplatin,SIDM00346,2.130987,2.033696
2099,Pictilisib,SIDM00976,1.2836806666666665,0.533041
2100,UMI-77,SIDM00472,3.432845,4.5640574
2101,Linsitinib,SIDM00082,2.714434,3.24777
2102,SCH772984,SIDM00174,1.609482,1.1247349
2103,PLX-4720,SIDM00905,4.466225,4.391738
2104,Gemcitabine,SIDM00538,-2.509021,-1.5845566
2105,Crizotinib,SIDM00700,4.966956,5.9335175
2106,Afatinib,SIDM00181,2.750725333333333,3.4047904
2107,AZ6102,SIDM00199,2.81085,3.1558194
2108,Epirubicin,SIDM00196,-2.898656,-0.3740611
2109,Lapatinib,SIDM00346,3.2920235,1.8060224
2110,Sorafenib,SIDM01161,3.148925,2.143574
2111,Savolitinib,SIDM00096,1.768778,1.1799814
2112,ML323,SIDM00276,5.556884,5.2653065
2113,Cisplatin,SIDM00094,2.664731666666667,3.71412
2114,Crizotinib,SIDM00679,3.799352,3.1717148
2115,Palbociclib,SIDM00289,-0.332417,0.96967065
2116,I-BET-762,SIDM00384,1.929653,2.2349424
2117,CZC24832,SIDM00096,4.042245,3.315371
2118,Dactinomycin,SIDM00441,-5.596204999999999,-0.022416286
2119,Cediranib,SIDM00444,1.175493,4.1798825
2120,Alpelisib,SIDM00905,4.600639,4.0332747
2121,Cisplatin,SIDM00969,2.2685956666666667,2.5064516
2122,AGI-6780,SIDM00783,2.4257545,1.9664377
2123,PLX-4720,SIDM00127,5.4676936666666665,5.2169876
2124,RVX-208,SIDM00917,4.288684,3.6232872
2125,VX-11e,SIDM00377,4.224366,4.034875
2126,Cisplatin,SIDM00044,2.333545,3.2975605
2127,EPZ5676,SIDM00935,5.74695,4.99403
2128,GDC0810,SIDM00974,5.369354,5.151947
2129,Wnt-C59,SIDM00101,4.1131875,4.6186147
2130,Dinaciclib,SIDM00527,-2.940507,-2.1366282
2131,GDC0810,SIDM00350,6.190372,5.5000877
2132,Venetoclax,SIDM00438,1.728165,2.7142496
2133,BMS-536924,SIDM00793,3.900093666666667,2.7977624
2134,BMS-754807,SIDM00680,0.908465,5.129342
2135,GSK343,SIDM00863,3.1006285,2.7702873
2136,AZD8186,SIDM00541,2.845577,3.1782146
2137,Entinostat,SIDM00101,4.312412,4.6991043
2138,VE821,SIDM00120,6.227246,5.1788507
2139,Nutlin-3a (-),SIDM00098,5.127824,4.3761353
2140,Afuresertib,SIDM00668,1.434377,1.8356429
2141,MK-1775,SIDM00576,-0.693044,-1.2474524
2142,BIBR-1532,SIDM00114,6.317248,5.6630945
2143,Savolitinib,SIDM01161,3.325341,2.7573156
2144,WEHI-539,SIDM00103,5.583377,5.971787
2145,EPZ5676,SIDM00328,6.366398,6.0404177
2146,Nilotinib,SIDM00583,2.3020515,4.173911
2147,Luminespib,SIDM01102,-4.3353105,-2.6247225
2148,Leflunomide,SIDM00659,5.604723,4.979192
2149,Ruxolitinib,SIDM00905,4.0316445000000005,4.1845226
2150,Dactolisib,SIDM00583,-1.8095935,-0.12813652
2151,Obatoclax Mesylate,SIDM00537,-0.735741,1.907648
2152,I-BRD9,SIDM00199,4.451504,4.6327877
2153,Uprosertib,SIDM00263,1.278857,2.3838055
2154,PFI3,SIDM00269,4.881601,4.204152
2155,XAV939,SIDM00859,2.5837665000000003,2.9332972
2156,GSK2606414,SIDM00394,4.001123,4.3676333
2157,Taselisib,SIDM00323,4.235561,3.005388
2158,Daporinad,SIDM00813,-4.4830655,-0.43138123
2159,PRT062607,SIDM00174,2.200963,2.3455508
2160,NVP-ADW742,SIDM00260,2.746126,4.127715
2161,Alpelisib,SIDM00086,3.81682,4.9631176
2162,PLX-4720,SIDM00198,4.070248666666667,4.2412205
2163,Bortezomib,SIDM00230,-4.642708,-2.7671192
2164,Olaparib,SIDM00424,4.145819333333333,2.890308
2165,AZ6102,SIDM01248,4.330826,3.2486389
2166,Dinaciclib,SIDM00234,-2.9352,-1.984588
2167,LY2109761,SIDM01073,5.402656,3.190969
2168,UMI-77,SIDM00201,1.223064,2.2533169
2169,Luminespib,SIDM00504,-3.715831,-3.1407037
2170,GSK2578215A,SIDM00176,4.723181,3.8740952
2171,Oxaliplatin,SIDM00721,5.9035910000000005,5.7615986
2172,LCL161,SIDM00418,5.4256655,5.7676563
2173,Wee1 Inhibitor,SIDM00118,1.662965,1.9258984
2174,MIM1,SIDM01206,2.393552,3.122817
2175,Temozolomide,SIDM00487,6.0053540000000005,5.8402624
2176,Gemcitabine,SIDM00488,-1.852872,-2.244546
2177,Sepantronium bromide,SIDM00045,-1.965905,-3.9656448
2178,AMG-319,SIDM01183,5.471925,0.72278386
2179,Dabrafenib,SIDM00527,-0.777177,2.3708959
2180,Epirubicin,SIDM00875,-1.536941,-0.27736682
2181,Ipatasertib,SIDM00332,1.273458,4.0876536
2182,I-BET-762,SIDM00285,2.0637435,3.0131493
2183,AZD4547,SIDM00377,2.239370333333333,2.1238356
2184,ML323,SIDM01006,3.524306,4.300559
2185,Crizotinib,SIDM01041,1.881064,3.0152678
2186,MK-2206,SIDM00540,0.3990405,1.1934084
2187,Foretinib,SIDM01161,-0.2917519999999999,2.201578
2188,Camptothecin,SIDM00294,-3.065622,-2.9986296
2189,EPZ004777,SIDM00099,7.61532,6.82798
2190,MK-1775,SIDM01160,2.94203,1.0477167
2191,Irinotecan,SIDM00612,6.362741,4.623057
2192,I-BRD9,SIDM00377,5.006956,5.1344075
2193,LCL161,SIDM00244,3.804348,3.5277665
2194,Trametinib,SIDM00411,0.5982205,4.123452
2195,Fulvestrant,SIDM00234,3.5431186666666665,2.9996233
2196,Osimertinib,SIDM00504,2.603406,1.2376603
2197,LY2109761,SIDM00103,6.53785,4.5675564
2198,MK-1775,SIDM00176,2.594006,1.1732812
2199,Cyclophosphamide,SIDM00317,7.618458,7.501774
2200,Epirubicin,SIDM00102,0.043563,1.4948019
2201,Docetaxel,SIDM01187,-3.233451,-2.3813858
2202,Alisertib,SIDM00259,-2.3969005,-1.5252947
2203,Foretinib,SIDM00971,2.5208635,4.5216208
2204,WIKI4,SIDM00096,3.129077,2.8820224
2205,AZD3759,SIDM00954,2.598837,2.433271
2206,AZD3759,SIDM00606,2.847442,2.9868135
2207,Olaparib,SIDM00042,4.298927666666667,4.1766653
2208,VE-822,SIDM00197,4.02912,2.6713035
2209,ML323,SIDM00291,6.468195,4.4684324
2210,I-BRD9,SIDM01098,5.415079,4.641033
2211,Erlotinib,SIDM00540,-1.33647,2.1881926
2212,Ibrutinib,SIDM00783,5.223674,3.9246972
2213,WIKI4,SIDM00445,3.917268,4.0505958
2214,ML323,SIDM00970,3.680553,4.1247683
2215,Fulvestrant,SIDM00216,2.9001225,3.6665053
2216,MIRA-1,SIDM00230,5.738553,3.758263
2217,Olaparib,SIDM00127,4.2475130000000005,4.2170696
2218,Ipatasertib,SIDM00923,1.997047,2.9926262
2219,XAV939,SIDM01161,4.412928,2.8930585
2220,AZD7762,SIDM00199,-0.770374,-0.5558482
2221,GSK2578215A,SIDM00781,6.113287,6.4560347
2222,Venetoclax,SIDM01187,4.721814,3.3975585
2223,GSK591,SIDM00579,3.619917,3.9538362
2224,Dabrafenib,SIDM00243,3.938773,4.0187616
2225,SCH772984,SIDM00448,4.393954,3.2232718
2226,Gemcitabine,SIDM01132,-0.4096143333333333,-2.4452796
2227,I-BRD9,SIDM00441,2.118164,3.1074505
2228,Afuresertib,SIDM00198,4.345557,2.277261
2229,GSK343,SIDM00967,4.5243105,4.794078
2230,Fulvestrant,SIDM00875,4.015659,3.2457733
2231,AMG-319,SIDM00205,5.078081,-2.2955675
2232,Cisplatin,SIDM01251,1.409262,1.916586
2233,PRT062607,SIDM00043,2.781713,2.474145
2234,VE-822,SIDM00623,5.10878,4.3540106
2235,WEHI-539,SIDM00438,5.338149,4.393531
2236,Palbociclib,SIDM00534,1.7999155,2.901655
2237,Gemcitabine,SIDM00350,0.6629906666666666,-1.686386
2238,I-BRD9,SIDM00320,5.013673,5.211299
2239,I-BRD9,SIDM00252,5.417441,5.1504116
2240,Dactolisib,SIDM00203,-2.527248,-1.5476204
2241,AZD3759,SIDM00591,2.17517,2.1494236
2242,GSK343,SIDM00417,3.671464,3.828382
2243,Luminespib,SIDM00632,-3.730868,-2.266642
2244,Temozolomide,SIDM00211,4.6572115,4.5285597
2245,Dactolisib,SIDM00323,-1.486061,0.47243834
2246,Cytarabine,SIDM01237,1.104663,3.5553226
2247,Pevonedistat,SIDM00350,5.878259,0.9996689
2248,Niraparib,SIDM00412,1.510172,1.9928397
2249,Afatinib,SIDM00310,3.126113333333334,3.3467665
2250,Entospletinib,SIDM00393,3.617316,3.6878417
2251,MK-8776,SIDM00364,2.177767,1.6650814
2252,Epirubicin,SIDM00323,-0.744784,0.32275906
2253,Bortezomib,SIDM00277,-4.8011255,-5.2916064
2254,PCI-34051,SIDM00968,5.675544,4.955595
2255,Wee1 Inhibitor,SIDM01168,2.415412,3.5647712
2256,PRT062607,SIDM00538,5.653589,2.2056575
2257,Alisertib,SIDM00384,0.7102315,-0.09390854
2258,Afatinib,SIDM00543,2.480536666666667,3.1129
2259,AZD5582,SIDM00599,0.7646865,1.7153552
2260,BIBR-1532,SIDM00826,5.524907,5.1865215
2261,Navitoclax,SIDM00299,3.596439,2.610398
2262,SCH772984,SIDM01259,5.478291,2.796243
2263,Palbociclib,SIDM01098,2.408657,1.5463767
2264,AZD7762,SIDM00285,-0.826345,-0.59950876
2265,Temozolomide,SIDM00182,6.2553055,6.0607586
2266,Gemcitabine,SIDM00520,0.0337386666666666,-1.0313293
2267,Osimertinib,SIDM01159,1.334292,1.472814
2268,OF-1,SIDM01198,4.942905,3.7899566
2269,Niraparib,SIDM00885,4.111744,4.352722
2270,MK-1775,SIDM01206,-0.443822,0.028613105
2271,AT13148,SIDM00971,4.456648,5.0177875
2272,Paclitaxel,SIDM01163,1.349336,5.0665617
2273,P22077,SIDM00929,5.497389,4.1129036
2274,I-BET-762,SIDM00174,4.1474055,3.5409982
2275,Camptothecin,SIDM00561,-3.115646,-3.6612678
2276,Rapamycin,SIDM01126,-0.60721,1.9169025
2277,Crizotinib,SIDM00277,1.5833525,1.4466591
2278,Venetoclax,SIDM00688,0.986331,1.8232574
2279,Cediranib,SIDM00384,1.866959,2.9517713
2280,Cytarabine,SIDM01042,0.4384895,1.2778548
2281,Entinostat,SIDM00835,3.151276,4.5053444
2282,Leflunomide,SIDM00917,4.045055,3.8862994
2283,AT13148,SIDM00826,5.440695,3.9824677
2284,Dabrafenib,SIDM00427,2.0150925,4.114354
2285,GSK2606414,SIDM00003,3.32064,3.6280775
2286,WIKI4,SIDM00308,4.370219,3.4743474
2287,Temozolomide,SIDM00842,5.1354805,5.6457577
2288,Cisplatin,SIDM00541,4.212377333333333,4.204016
2289,Gefitinib,SIDM01019,1.544392,0.07580703
2290,Uprosertib,SIDM01179,2.9344675,3.146842
2291,UMI-77,SIDM00302,1.847514,2.5617344
2292,Nilotinib,SIDM01233,2.5061065,4.4066153
2293,Ipatasertib,SIDM01007,1.031573,2.2582736
2294,Gemcitabine,SIDM01006,-0.2395663333333333,-2.6013844
2295,Linsitinib,SIDM00974,1.986706,1.7085961
2296,VE821,SIDM00104,5.796417,5.0566897
2297,Alpelisib,SIDM00258,0.091907,2.936047
2298,I-BET-762,SIDM00472,2.997197,4.828865
2299,AZ6102,SIDM00930,2.325455,3.3579278
2300,Dabrafenib,SIDM01229,5.206268,4.491843
2301,Obatoclax Mesylate,SIDM00351,-1.436186,0.9408253
2302,PCI-34051,SIDM00501,5.58607,5.532057
2303,Paclitaxel,SIDM00596,0.444996,4.8270597
2304,LCL161,SIDM00835,5.6781415,5.784224
2305,Paclitaxel,SIDM01146,-2.7260410000000004,3.0918674
2306,Erlotinib,SIDM00789,2.148255,2.3396885
2307,Taselisib,SIDM00900,-1.865116,1.4028038
2308,MK-1775,SIDM00538,0.039209,-0.2778957
2309,PCI-34051,SIDM00438,4.615743,4.1585016
2310,AT13148,SIDM01237,4.218128,5.125685
2311,Savolitinib,SIDM00411,4.606569,5.055193
2312,Dasatinib,SIDM00241,1.8111255,0.22001156
2313,AGI-6780,SIDM00227,3.0862125,2.690765
2314,ABT737,SIDM01259,3.976358,1.2909609
2315,MN-64,SIDM00549,4.650364,4.0466366
2316,AZD3759,SIDM00930,2.419916,2.7410836
2317,PCI-34051,SIDM00043,3.84981,4.431795
2318,GDC0810,SIDM00544,4.549883,5.209173
2319,Vorinostat,SIDM00381,1.2429345,1.8547361
2320,AZD6738,SIDM00550,1.6813455,2.1165648
2321,CZC24832,SIDM00527,5.439293,4.812711
2322,Temozolomide,SIDM00490,5.9776050000000005,6.1268463
2323,OTX015,SIDM00677,2.015937,2.2850199
2324,Irinotecan,SIDM00688,-0.012494,0.11562022
2325,AGI-5198,SIDM00292,6.059598,5.774578
2326,AGI-6780,SIDM00535,4.595121,3.535265
2327,MK-2206,SIDM00346,1.8435805,1.8380414
2328,UMI-77,SIDM00953,3.232272,3.1705203
2329,I-BRD9,SIDM00113,6.441466,6.4178934
2330,OSI-027,SIDM00905,3.8774705,2.6362662
2331,RVX-208,SIDM00180,4.390513,4.138699
2332,Nilotinib,SIDM01205,2.7545070000000003,2.2190006
2333,AZD4547,SIDM01146,2.945304666666667,2.4282694
2334,Foretinib,SIDM00896,-0.3468995,0.7029765
2335,Gemcitabine,SIDM00540,-0.0851803333333333,-3.4899888
2336,NVP-ADW742,SIDM00445,0.148238,2.434052
2337,Talazoparib,SIDM00174,1.1992945000000002,1.0100597
2338,Gefitinib,SIDM00100,3.402054,3.1918206
2339,LY2109761,SIDM00923,5.593978,4.022392
2340,Trametinib,SIDM00483,-2.7610765,2.5701075
2341,Afatinib,SIDM00241,-0.336371,0.27168176
2342,PD0325901,SIDM00835,-1.9228405,0.6243991
2343,Sapitinib,SIDM00242,2.975637,3.623086
2344,EPZ5676,SIDM00056,5.960936,5.748506
2345,AZD6738,SIDM00520,3.0989955,2.3196173
2346,AZD3759,SIDM00381,2.314725,2.974827
2347,Vinblastine,SIDM01174,-0.9381229999999998,-2.2554998
2348,Afatinib,SIDM01160,2.4705573333333333,3.2655144
2349,Bortezomib,SIDM01206,-4.816421999999999,-4.6581516
2350,WIKI4,SIDM00488,1.034713,4.1538453
2351,PD0325901,SIDM00377,0.5650809999999999,0.9791697
2352,MN-64,SIDM00832,3.616635,5.582239
2353,AGI-6780,SIDM00129,2.654882,1.2808825
2354,Luminespib,SIDM00954,-3.1984625,-0.23974144
2355,Lapatinib,SIDM00544,2.9674195,3.9563556
2356,VE-822,SIDM00719,6.125098,5.2549095
2357,VE-822,SIDM00537,2.398734,3.4157891
2358,Pevonedistat,SIDM00003,0.0510275,-0.7059652
2359,GSK591,SIDM01228,3.597829,4.5081987
2360,Taselisib,SIDM00176,0.420351,3.009538
2361,BMS-345541,SIDM00320,4.430732,4.2591496
2362,Sapitinib,SIDM00841,5.795607,4.957405
2363,Cytarabine,SIDM00332,2.5003205,4.3030844
2364,MK-8776,SIDM00259,2.543889,3.0263786
2365,Ulixertinib,SIDM00424,0.3634594999999999,2.2062576
2366,AZD6738,SIDM01133,3.009288,1.9051334
2367,Niraparib,SIDM00182,5.531632,5.1796746
2368,LGK974,SIDM00561,2.964461,2.3976612
2369,P22077,SIDM00324,4.434708,3.0775383
2370,AT13148,SIDM00410,4.67669,3.8069658
2371,AZD8186,SIDM00114,3.0699325,3.7763925
2372,EPZ5676,SIDM00973,5.709763,5.4807987
2373,P22077,SIDM01064,5.388057,4.280328
2374,EPZ004777,SIDM00136,5.957884,5.257846
2375,UMI-77,SIDM00445,2.815276,3.4859433
2376,AGI-6780,SIDM00201,2.690709,2.1617231
2377,Gefitinib,SIDM00592,0.6769755000000001,0.58790547
2378,5-Fluorouracil,SIDM00047,3.937813,2.8596804
2379,Oxaliplatin,SIDM00225,6.3759,4.8073926
2380,MIM1,SIDM01093,4.6106455,3.8199258
2381,Entinostat,SIDM00145,1.5618610000000002,2.3050585
2382,LGK974,SIDM00410,2.880698,2.654132
2383,LGK974,SIDM00679,2.6948925,2.9125214
2384,Sabutoclax,SIDM00094,1.528733,2.59615
2385,MK-2206,SIDM00973,3.306539,2.6099906
2386,Taselisib,SIDM00967,-0.129787,2.0686603
2387,AZ960,SIDM00612,2.056503,3.3850305
2388,Alpelisib,SIDM00343,4.524474,4.8348494
2389,AMG-319,SIDM00958,2.834317,-0.8341925
2390,Obatoclax Mesylate,SIDM00310,0.3211505,2.19592
2391,Docetaxel,SIDM00498,-4.745318,-2.978623
2392,GSK591,SIDM00394,5.632068,4.8069906
2393,AZD8186,SIDM00417,3.61714,3.1562302
2394,Palbociclib,SIDM00970,1.8567395,2.4746475
2395,GSK1904529A,SIDM01114,4.480616,3.0462165
2396,Uprosertib,SIDM00537,0.7963285,2.1547472
2397,Cytarabine,SIDM01098,1.1638905,2.6321316
2398,Navitoclax,SIDM01206,0.8073545,0.1421507
2399,Cisplatin,SIDM00289,1.9138106666666663,1.2033473
2400,Rapamycin,SIDM00549,-2.7455175,0.18376732
2401,Olaparib,SIDM00250,3.860213,4.142911
2402,Obatoclax Mesylate,SIDM00230,-0.6136345,1.3150519
2403,Ibrutinib,SIDM00789,4.355991,3.9479833
2404,EPZ004777,SIDM00127,6.672563,5.4934616
2405,Olaparib,SIDM00064,4.369334666666667,3.7672617
2406,Dactinomycin,SIDM00384,-5.4444385,0.15073678
2407,I-BRD9,SIDM00393,4.388784,3.4822855
2408,PFI3,SIDM00180,5.517394,4.127936
2409,AZD5363,SIDM00269,3.015407,2.1725461
2410,ABT737,SIDM01006,-1.874903,1.076822
2411,Sapitinib,SIDM00326,2.649379,3.700177
2412,MK-2206,SIDM00971,2.3329145,2.8658094
2413,Foretinib,SIDM00976,1.334209,2.067318
2414,LGK974,SIDM00418,3.946317,4.2671027
2415,Nutlin-3a (-),SIDM00627,4.3571025,5.257618
2416,VX-11e,SIDM00472,2.7684115,3.8903184
2417,AZ6102,SIDM00294,2.077788,2.7482061
2418,MIM1,SIDM01102,1.8420895,3.0748508
2419,Sorafenib,SIDM00427,1.897529,1.9395019
2420,UMI-77,SIDM00364,2.019697,2.010277
2421,EPZ5676,SIDM00216,5.752199,5.6347103
2422,PCI-34051,SIDM01102,2.697575,2.9953883
2423,Pevonedistat,SIDM00501,-0.489053,0.49191153
2424,Pictilisib,SIDM00962,0.983113,0.21196258
2425,Olaparib,SIDM00262,5.090264,4.9258156
2426,AZ960,SIDM00145,4.241745,1.719098
2427,Lapatinib,SIDM01093,6.003092,4.9048157
2428,Oxaliplatin,SIDM00257,3.8538495,3.9734988
2429,I-BET-762,SIDM00542,4.0913715,4.024942
2430,LGK974,SIDM01019,2.8973060000000004,2.7680676
2431,Venetoclax,SIDM00260,3.587045,3.67937
2432,Ruxolitinib,SIDM00465,5.4379695,4.732319
2433,OF-1,SIDM00102,6.011402,5.124689
2434,VE821,SIDM01095,2.448638,3.8425777
2435,AZD7762,SIDM00501,-0.4159253333333333,0.09450009
2436,AZD6738,SIDM00896,1.0766065,0.8410227
2437,Alisertib,SIDM00448,2.7717315,0.7257269
2438,LCL161,SIDM01163,5.697186,5.846058
2439,Dinaciclib,SIDM00424,-4.220254,-2.4732685
2440,Camptothecin,SIDM00576,-4.864866,-5.0809364
2441,Venetoclax,SIDM00251,3.522728,3.2052283
2442,OF-1,SIDM00535,5.895835,4.9218016
2443,GSK591,SIDM00935,3.315202,4.2258625
2444,BMS-345541,SIDM00948,1.73693,2.623876
2445,MN-64,SIDM00627,5.464172,4.472567
2446,AZD8055,SIDM00834,1.9518625,1.1302105
2447,Dinaciclib,SIDM00267,-1.336281,-0.1091496
2448,Navitoclax,SIDM00174,1.785016,1.7728897
2449,Epirubicin,SIDM01197,4.966746,3.2567654
2450,Linsitinib,SIDM01145,2.8666115000000003,2.1193457
2451,AZD7762,SIDM00257,-0.9752496666666666,-1.0025905
2452,Irinotecan,SIDM00917,-0.124227,-1.092173
2453,GSK591,SIDM00242,4.140318,4.736995
2454,Dinaciclib,SIDM00517,-3.169744,-2.7451253
2455,AZD8186,SIDM00264,2.652629,2.4262786
2456,Olaparib,SIDM00195,3.821728,4.0751405
2457,Dasatinib,SIDM01132,1.948175,1.3205808
2458,Vorinostat,SIDM00542,2.8006455,2.6398156
2459,PLX-4720,SIDM00543,4.2477,3.3967676
2460,Palbociclib,SIDM01149,3.0275695,1.5292302
2461,Nutlin-3a (-),SIDM01247,3.160511,4.046112
2462,Vinorelbine,SIDM00388,-5.10685,-3.1880865
2463,Olaparib,SIDM00154,2.799125666666667,2.848043
2464,XAV939,SIDM00781,4.810136,4.976503
2465,GSK1904529A,SIDM00406,1.707615,1.9339231
2466,RVX-208,SIDM01251,2.558959,3.4062474
2467,Navitoclax,SIDM00113,4.195875,4.2546854
2468,Cediranib,SIDM01145,-2.025933,2.847166
2469,AZD4547,SIDM00466,5.68647,4.549203
2470,Erlotinib,SIDM01098,4.07551,2.793801
2471,BIBR-1532,SIDM01102,4.801534,4.0662284
2472,Alpelisib,SIDM00541,2.187598,3.5469275
2473,AZD6738,SIDM00346,1.4867075,0.88855857
2474,GDC0810,SIDM01206,3.080032,4.389637
2475,Irinotecan,SIDM00377,4.346524,2.7057161
2476,Gemcitabine,SIDM00351,-4.725287000000001,-3.4609606
2477,MIM1,SIDM01161,3.4249495000000003,3.3256333
2478,Docetaxel,SIDM01179,-3.6402486666666665,-4.0204525
2479,GSK343,SIDM00808,1.379292,2.4596658
2480,PCI-34051,SIDM00269,3.582907,2.9526591
2481,Docetaxel,SIDM00631,-2.50555,-0.707005
2482,EPZ5676,SIDM01019,4.97663,4.967688
2483,Vinblastine,SIDM00540,-5.092898,-4.719981
2484,Erlotinib,SIDM00003,1.78264,2.8618777
2485,Obatoclax Mesylate,SIDM00600,-0.7822445,0.65250117
2486,LCL161,SIDM00579,4.098946,3.318902
2487,Bortezomib,SIDM00438,-4.3013675,-4.5549464
2488,EPZ5676,SIDM00631,5.946037,6.246413
2489,MK-2206,SIDM00199,1.838915,2.6705465
2490,OTX015,SIDM00688,0.623515,0.33134872
2491,IWP-2,SIDM00623,2.131288,3.5151541
2492,LGK974,SIDM01259,3.040893,2.4992766
2493,AZD7762,SIDM00584,-0.0865719999999999,0.6155949
2494,Paclitaxel,SIDM01228,-3.336847,2.551175
2495,BMS-536924,SIDM00269,2.302112333333333,1.0105063
2496,LCL161,SIDM00577,4.892126,4.695347
2497,VX-11e,SIDM00388,2.879264,3.2093005
2498,Epirubicin,SIDM01233,0.967466,1.2060189
2499,Trametinib,SIDM00259,-1.7941195,1.6894226
2500,Taselisib,SIDM00519,3.454556,3.762518
2501,Sabutoclax,SIDM00181,-0.792714,1.5086507
2502,Osimertinib,SIDM00498,2.506454,1.1899989
