,drug,cell_line,IC50,prediction
2022,ML323,SIDM00875,5.064896,3.4441197
2023,PD173074,SIDM01248,2.906225,0.48678866
2024,Uprosertib,SIDM00203,1.272145,2.9301453
2025,WZ4003,SIDM00411,5.159329,4.165162
2026,Rapamycin,SIDM00195,-1.29844,2.0390203
2027,Uprosertib,SIDM00948,2.238236,2.761389
2028,PD173074,SIDM01064,2.054176,1.6232971
2029,GSK2578215A,SIDM00276,5.464,4.248966
2030,PLX-4720,SIDM00826,0.0212186666666667,1.7681134
2031,Gefitinib,SIDM01120,3.790722,2.567918
2032,Ipatasertib,SIDM00490,4.431021,1.4022624
2033,Dactolisib,SIDM01073,-1.886357,0.9276003
2034,Gefitinib,SIDM00418,3.166006,3.9791138
2035,GSK2578215A,SIDM00967,6.218457,4.602921
2036,Uprosertib,SIDM00535,2.6609645,3.7343948
2037,AGI-6780,SIDM00145,1.885158,2.424717
2038,Gefitinib,SIDM00528,1.599634,2.8405023
2039,WZ4003,SIDM01206,4.356945,2.7614768
2040,Gefitinib,SIDM00606,2.0074435,2.963775
2041,Gefitinib,SIDM00277,2.015027,0.9356991
2042,PLX-4720,SIDM00721,6.3862,2.2703764
2043,ML323,SIDM00205,3.979444,3.4197507
2044,ML323,SIDM00424,3.020429,3.2055805
2045,Niraparib,SIDM00264,2.837783,3.3264549
2046,GSK2578215A,SIDM00863,4.977796,3.0203278
2047,GSK2578215A,SIDM01179,5.583462,4.6517944
2048,WZ4003,SIDM00188,3.266876,4.153621
2049,GSK2578215A,SIDM00351,3.868276,3.7219348
2050,PD173074,SIDM00308,1.709527,-0.9483431
2051,AGI-6780,SIDM00680,3.7193515,3.7066987
2052,PLX-4720,SIDM01187,4.295139,2.3353715
2053,Uprosertib,SIDM01233,3.622767000000001,3.9076846
2054,PD173074,SIDM01160,1.5191599999999998,1.6866243
2055,Foretinib,SIDM00346,-2.4129385,1.1754498
2056,GSK2578215A,SIDM00680,6.197423,4.0340853
2057,ML323,SIDM00230,3.65831,3.8112082
2058,Gefitinib,SIDM00258,2.2511905,2.5640519
2059,Niraparib,SIDM00224,3.270155,4.0634584
2060,Gefitinib,SIDM00343,2.2169445000000003,3.6249344
2061,PD173074,SIDM00343,4.1223005,1.7128916
2062,ML323,SIDM00781,4.771778,4.3053174
2063,Ipatasertib,SIDM00411,5.47259,2.2726665
2064,Uprosertib,SIDM00539,1.8519355,3.6579378
2065,WZ4003,SIDM00935,2.12262,2.951163
2066,Rapamycin,SIDM00277,-2.965805,-1.1695292
2067,ML323,SIDM00535,5.09818,4.2808695
2068,Rapamycin,SIDM00113,-1.250231,3.83734
2069,Dactolisib,SIDM00267,-2.3330725,2.896664
2070,Uprosertib,SIDM00316,2.2991855,3.449586
2071,WZ4003,SIDM00086,4.228135,3.9392822
2072,ML323,SIDM00375,5.316268,3.9305704
2073,Niraparib,SIDM00120,5.987626,4.5420165
2074,ML323,SIDM00412,3.678825,3.1045957
2075,Niraparib,SIDM00490,4.536347,3.3201663
2076,Niraparib,SIDM00810,4.459442,3.495927
2077,Niraparib,SIDM00923,5.640186,3.3298874
2078,ML323,SIDM00438,4.008567,3.696893
2079,Dactolisib,SIDM00569,-0.175821,1.7814571
2080,ML323,SIDM00394,3.589344,4.0468187
2081,Ipatasertib,SIDM00832,2.219832,1.5861366
2082,Dactolisib,SIDM00389,-3.95562,0.49692997
2083,Foretinib,SIDM00389,-0.7587195,1.313736
2084,PLX-4720,SIDM00294,4.4543816666666665,0.68391097
2085,Rapamycin,SIDM00483,-1.952053,3.3045309
2086,WZ4003,SIDM00976,1.985934,4.1626987
2087,Ipatasertib,SIDM00537,1.876743,1.0792986
2088,Uprosertib,SIDM00181,3.6753625,3.7132452
2089,ML323,SIDM00156,4.348373,4.2443457
2090,Niraparib,SIDM00905,5.225515,3.2633183
2091,AGI-6780,SIDM00975,2.8779505000000003,4.241397
2092,Gefitinib,SIDM00216,1.171628,2.6606557
2093,Uprosertib,SIDM01245,2.5036915,2.3583639
2094,Foretinib,SIDM00045,0.0262955,0.96878684
2095,PLX-4720,SIDM00833,5.054378333333333,2.428846
2096,GSK2578215A,SIDM00679,4.653622,3.8742926
2097,Foretinib,SIDM00120,1.649801,3.9170585
2098,Gefitinib,SIDM00923,1.2625535,2.8613868
2099,WZ4003,SIDM00971,5.87708,4.409979
2100,PLX-4720,SIDM00793,4.963913,0.6408848
2101,Dactolisib,SIDM01126,-0.887432,2.1381018
2102,WZ4003,SIDM00047,3.289768,3.4896655
2103,PLX-4720,SIDM01145,3.0232333333333337,1.4870224
2104,Dactolisib,SIDM00096,-3.6968435,-0.010779368
2105,PLX-4720,SIDM00842,4.134462666666667,1.1314642
2106,GSK2578215A,SIDM00045,3.146639,2.8293931
2107,Dactolisib,SIDM00257,-1.862792,0.824992
2108,WZ4003,SIDM00042,4.331875,3.2406414
2109,PLX-4720,SIDM00086,4.221543333333334,2.0323863
2110,GSK2578215A,SIDM00964,5.307998,3.5086162
2111,Foretinib,SIDM00532,-0.0972504999999999,3.1582756
2112,Ipatasertib,SIDM01120,0.265596,1.3800571
2113,WZ4003,SIDM00100,6.053219,4.31604
2114,Uprosertib,SIDM00538,4.2365455,3.8384025
2115,Niraparib,SIDM00677,3.769896,2.9620185
2116,Uprosertib,SIDM01122,5.331008000000001,3.3537772
2117,Gefitinib,SIDM00389,1.402883,1.934663
2118,Foretinib,SIDM00317,1.4787605,4.533185
2119,PLX-4720,SIDM00527,2.1704186666666665,1.1307355
2120,Dactolisib,SIDM00688,-3.127993,0.21663322
2121,Ipatasertib,SIDM00242,2.918338,0.7104321
2122,PLX-4720,SIDM01146,4.546579333333334,1.4015782
2123,PD173074,SIDM00299,4.7112045,1.5095165
2124,Gefitinib,SIDM00498,2.7266215000000003,2.77779
2125,ML323,SIDM00136,4.084087,3.7485125
2126,Niraparib,SIDM00719,6.371378,4.6147337
2127,Rapamycin,SIDM00444,-2.217779,2.5780928
2128,Dactolisib,SIDM01197,-1.003131,2.978535
2129,ML323,SIDM00262,6.071469,4.1524634
2130,GSK2578215A,SIDM01095,4.600783,3.6612918
2131,Dactolisib,SIDM00094,-1.714508,3.033435
2132,Ipatasertib,SIDM00096,2.69884,-0.39577925
2133,Niraparib,SIDM00789,3.160331,3.1235282
2134,Foretinib,SIDM01007,-1.250836,1.7020247
2135,Dactolisib,SIDM01120,-2.748088,2.2305653
2136,GSK2578215A,SIDM00490,5.917595,4.2392373
2137,ML323,SIDM00975,5.145513,3.755769
2138,Daporinad,SIDM00612,-1.4185724999999998,4.3755217
2139,PLX-4720,SIDM00968,3.938319,1.5771685
2140,Dactolisib,SIDM00367,-2.763063,0.9259293
2141,Foretinib,SIDM01019,0.672766,2.0565321
2142,Gefitinib,SIDM00621,1.716696,2.6279767
2143,Daporinad,SIDM00045,-6.809532,1.9938154
2144,Uprosertib,SIDM00623,3.1890575,3.21884
2145,ML323,SIDM00606,4.648832,4.0012283
2146,Rapamycin,SIDM01179,-3.958639,2.6074884
2147,GSK2578215A,SIDM00974,5.409669,4.102804
2148,PLX-4720,SIDM00374,4.268057333333333,0.700361
2149,Gefitinib,SIDM00182,2.1587935,3.1471007
2150,PD173074,SIDM00323,3.4110295,1.5071728
2151,Rapamycin,SIDM00466,2.710461,4.7977285
2152,Uprosertib,SIDM01149,0.51458,2.7243056
2153,AGI-6780,SIDM00958,1.1287275,1.9563389
2154,Foretinib,SIDM01198,-1.1119015,1.4508932
2155,Rapamycin,SIDM00343,-1.407126,2.2391598
2156,PD173074,SIDM00592,2.5954515,-0.8124886
2157,Dactolisib,SIDM00377,-2.9316895,1.6301451
2158,Dactolisib,SIDM00929,-0.626099,2.0988977
2159,GSK2578215A,SIDM00783,4.912878,3.5458782
2160,PD173074,SIDM00120,2.4717,2.547888
2161,Daporinad,SIDM00530,-4.7231465,3.466595
2162,Foretinib,SIDM00102,1.2310715,3.6126869
2163,Foretinib,SIDM00905,0.4920065,2.4234989
2164,PD173074,SIDM00156,4.1144255,1.5377612
2165,Foretinib,SIDM00781,1.8582685,3.4821064
2166,AGI-6780,SIDM01093,3.1656190000000004,3.9613068
2167,PLX-4720,SIDM00250,4.391218333333334,1.2671008
2168,Rapamycin,SIDM00406,-3.906832,-0.7126919
2169,Dactolisib,SIDM01163,-0.9398025,2.7772017
2170,ML323,SIDM00677,4.24133,3.542392
2171,Uprosertib,SIDM00465,4.051214,3.814149
2172,Foretinib,SIDM00343,1.313229,3.3175852
2173,PLX-4720,SIDM01183,4.802731333333334,1.8548521
2174,PLX-4720,SIDM00252,4.437055,2.1199317
2175,Niraparib,SIDM00259,1.286317,2.482897
2176,Rapamycin,SIDM00591,-4.028722,2.2443402
2177,GSK2578215A,SIDM01161,5.746855,4.2328825
2178,ML323,SIDM00118,4.7832,3.7251267
2179,Gefitinib,SIDM00324,2.4924835,1.7632016
2180,WZ4003,SIDM00569,5.096513,3.7933252
2181,Dactolisib,SIDM00441,-2.0403045,0.32642636
2182,Ipatasertib,SIDM01073,4.005015,0.46466297
2183,Gefitinib,SIDM00045,1.4401605,1.5028977
2184,WZ4003,SIDM00584,3.376893,4.077126
2185,Ipatasertib,SIDM00406,-0.889959,-0.4245106
2186,WZ4003,SIDM00263,2.82583,3.0880682
2187,PD173074,SIDM01097,3.4162725,-0.23702164
2188,PLX-4720,SIDM00091,5.5859993333333335,2.228793
2189,Uprosertib,SIDM00379,2.407769,3.4494421
2190,Niraparib,SIDM00954,5.432696,3.0676522
2191,PLX-4720,SIDM01120,5.3433150000000005,1.6100993
2192,Niraparib,SIDM01175,6.578056,4.77081
2193,Dactolisib,SIDM00948,-1.6111525,0.91700864
2194,PLX-4720,SIDM00808,4.029152333333333,0.5672676
2195,Gefitinib,SIDM00244,0.1409859999999999,2.0746827
2196,Rapamycin,SIDM00917,-4.187106,-0.16367659
2197,PLX-4720,SIDM01041,3.543859666666666,1.4200809
2198,Uprosertib,SIDM00520,5.124827,3.8398821
2199,ML323,SIDM00538,3.015283,4.1662264
2200,PD173074,SIDM00954,3.3252215,1.2055292
2201,Ipatasertib,SIDM00287,2.549853,0.12202668
2202,Dactolisib,SIDM00277,-2.773591,-0.8351922
2203,Rapamycin,SIDM00606,-0.447258,2.2521315
2204,Dactolisib,SIDM00196,-2.752083,0.4345857
2205,GSK2578215A,SIDM01163,6.981877,4.910368
2206,Rapamycin,SIDM00517,-1.445243,1.5956566
2207,Foretinib,SIDM00269,-1.629414,1.1279299
2208,Uprosertib,SIDM00976,1.995771,3.7911155
2209,PLX-4720,SIDM00377,3.2612546666666664,1.4495692
2210,GSK2578215A,SIDM00294,5.116058,3.2611172
2211,Daporinad,SIDM00632,-6.0247365,2.0168164
2212,ML323,SIDM00948,4.427931,3.4954965
2213,PD173074,SIDM00948,2.283245,0.38165677
2214,Niraparib,SIDM01163,5.099465,4.4323463
2215,Dactolisib,SIDM00393,-3.15086,1.2263389
2216,WZ4003,SIDM00384,1.939881,2.225114
2217,PD173074,SIDM00216,2.972472,1.4339919
2218,Dactolisib,SIDM00127,-2.6624105,2.561164
2219,AGI-6780,SIDM00832,3.725389,3.7305412
2220,Daporinad,SIDM00289,-7.113395000000001,2.1261504
2221,Dactolisib,SIDM01168,-1.6273315,2.8246715
2222,Uprosertib,SIDM01011,2.4059515,2.784811
2223,Uprosertib,SIDM00638,4.6209755,3.5105677
2224,Daporinad,SIDM00407,-4.66276,2.0589879
2225,Niraparib,SIDM00379,5.699843,3.7418692
2226,WZ4003,SIDM00930,1.791326,3.8972518
2227,PLX-4720,SIDM00444,4.916227,1.4578645
2228,ML323,SIDM00599,5.909297,3.6600554
2229,Rapamycin,SIDM01140,-4.774008,0.24170946
2230,Dactolisib,SIDM00543,-2.0560465,1.9760039
2231,PD173074,SIDM00444,3.082606,2.0138862
2232,AGI-6780,SIDM00553,2.660449,2.582834
2233,ML323,SIDM00346,2.866305,3.0013425
2234,Rapamycin,SIDM00565,-1.545269,1.9151983
2235,GSK2578215A,SIDM00501,4.689085,4.205731
2236,GSK2578215A,SIDM00541,5.61869,3.6732225
2237,Ipatasertib,SIDM00114,4.953257,2.1294143
2238,Uprosertib,SIDM00407,-2.1744995,2.3016796
2239,Gefitinib,SIDM01095,1.952547,2.4547884
2240,GSK2578215A,SIDM00532,5.642236,4.7307596
2241,Foretinib,SIDM00846,0.1406275,2.9345586
2242,GSK2578215A,SIDM00198,5.723048,3.5913327
2243,WZ4003,SIDM00441,1.873713,2.0997055
2244,Uprosertib,SIDM00193,2.699444,3.6391037
2245,PD173074,SIDM00202,3.3529115,0.53591967
2246,Daporinad,SIDM00971,2.511526,5.132638
2247,PLX-4720,SIDM01042,4.204846,1.200625
2248,PLX-4720,SIDM00551,4.610404333333334,1.4207864
2249,Dactolisib,SIDM00974,-3.0717045,1.1655416
2250,Ipatasertib,SIDM00121,1.837646,0.20899668
2251,Niraparib,SIDM00519,4.676386,3.734884
2252,GSK2578215A,SIDM00252,5.396987,4.7411923
2253,PLX-4720,SIDM00599,3.753342333333334,1.0382348
2254,Dactolisib,SIDM00528,-2.391965,2.5979407
2255,Daporinad,SIDM00416,-6.493469,2.683521
2256,Daporinad,SIDM00627,-4.5450075000000005,3.4227953
2257,PLX-4720,SIDM00381,4.413271,2.1408253
2258,PLX-4720,SIDM01168,5.050118,2.2719467
2259,WZ4003,SIDM00542,4.309291,3.931818
2260,Foretinib,SIDM01183,0.2677305,3.3098524
2261,PLX-4720,SIDM00394,4.047706333333333,1.67202
2262,PD173074,SIDM00091,4.596959,1.9335449
2263,Niraparib,SIDM00098,6.222618,4.0221334
2264,PLX-4720,SIDM00407,3.091443,0.04720606
2265,Daporinad,SIDM00317,-0.6495445,5.324716
2266,Rapamycin,SIDM00328,-5.3918075000000005,2.6111534
2267,PLX-4720,SIDM00875,4.0671740000000005,1.1877077
2268,ML323,SIDM00320,4.891675,4.558623
2269,Niraparib,SIDM00094,4.954934,4.7345214
2270,AGI-6780,SIDM01237,3.9011985,4.2901273
2271,PD173074,SIDM00230,3.1007435,1.5369616
2272,Rapamycin,SIDM00094,0.373454,3.1370728
2273,Gefitinib,SIDM00412,2.0061035,1.7144465
2274,PLX-4720,SIDM00621,4.860098000000001,0.78806883
2275,ML323,SIDM00181,4.995355,4.3521805
2276,Gefitinib,SIDM01259,1.775544,1.8506415
2277,PD173074,SIDM00113,4.1460125,3.2407017
2278,PLX-4720,SIDM00953,3.157181,0.48301
2279,PD173074,SIDM00596,4.435163,2.9415998
2280,Dactolisib,SIDM01155,-3.4626055,1.9661534
2281,Dactolisib,SIDM01237,1.357884,3.5246818
2282,GSK2578215A,SIDM01098,3.567697,3.870728
2283,Dactolisib,SIDM00623,-0.5213019999999999,1.7554411
2284,Uprosertib,SIDM00328,0.7668605,3.8297715
2285,Dactolisib,SIDM00326,-1.018304,1.8144976
2286,AGI-6780,SIDM00174,2.732904,3.5462358
2287,Niraparib,SIDM00584,4.193813,3.8957696
2288,Uprosertib,SIDM00412,-1.4344725,2.336538
2289,Gefitinib,SIDM00243,1.579874,1.8109376
2290,PD173074,SIDM00569,1.551992,1.1300337
2291,Dactolisib,SIDM00445,-2.320439,1.9743826
2292,PD173074,SIDM01205,2.1016215000000003,0.62837356
2293,Niraparib,SIDM00638,5.075009,3.5990627
2294,Foretinib,SIDM00374,0.1105975,2.094004
2295,WZ4003,SIDM01233,4.316267,3.7526228
2296,WZ4003,SIDM01159,5.366753,3.9622762
2297,GSK2578215A,SIDM00388,4.090683,2.852053
2298,Niraparib,SIDM00488,5.701908,3.7238672
2299,GSK2578215A,SIDM01248,5.111044,4.2018595
2300,WZ4003,SIDM00257,1.936537,2.9898558
2301,Gefitinib,SIDM00198,1.9427455,2.6720138
2302,GSK2578215A,SIDM01160,5.107526,4.2864213
2303,Uprosertib,SIDM00699,4.147145500000001,4.382662
2304,Foretinib,SIDM01237,1.4446255,4.238348
2305,GSK2578215A,SIDM00668,5.126115,2.8383367
2306,Ipatasertib,SIDM00258,1.356064,1.203013
2307,Gefitinib,SIDM00091,2.994135,3.400774
2308,Gefitinib,SIDM01237,2.8811410000000004,3.7483256
2309,PD173074,SIDM01179,4.2421085000000005,2.2068357
2310,Niraparib,SIDM00679,4.423336,3.2690814
2311,Niraparib,SIDM00833,5.937356,3.9597251
2312,Ipatasertib,SIDM01122,5.392152,1.7551526
2313,WZ4003,SIDM01259,2.302194,2.1510499
2314,Niraparib,SIDM00668,3.540779,2.5232887
2315,PD173074,SIDM00269,3.859479,-0.6266847
2316,PD173074,SIDM00199,3.406838,0.80321676
2317,Gefitinib,SIDM00233,1.8147355,1.8311694
2318,Daporinad,SIDM00896,-5.044861,2.128883
2319,Foretinib,SIDM01146,-0.0168409999999999,3.2316015
2320,AGI-6780,SIDM00612,3.5796910000000004,4.315974
2321,WZ4003,SIDM00323,4.317712,2.8620317
2322,Rapamycin,SIDM00632,-3.972171,-0.27783564
2323,WZ4003,SIDM00103,4.275401,4.5936017
2324,Ipatasertib,SIDM00211,3.554238,-0.025675358
2325,Daporinad,SIDM00137,-2.532539,4.4944754
2326,ML323,SIDM00688,4.931326,3.1778638
2327,Dactolisib,SIDM01233,-2.6683265,2.8273811
2328,Ipatasertib,SIDM00732,4.605089,1.6155365
2329,Dactolisib,SIDM00136,-0.918726,2.1433964
2330,Gefitinib,SIDM00291,2.6514115,2.7801592
2331,Gefitinib,SIDM00156,2.10104,2.8327217
2332,Niraparib,SIDM00418,5.001732,4.9658384
2333,Ipatasertib,SIDM00180,2.310674,1.4777381
2334,GSK2578215A,SIDM00251,5.061004,3.7850504
2335,Uprosertib,SIDM00381,2.576238,3.9212997
2336,ML323,SIDM01097,3.936144,3.6402245
2337,Niraparib,SIDM00320,5.742934,4.2903895
2338,Gefitinib,SIDM00917,1.81617,1.7290041
2339,Rapamycin,SIDM00488,-1.336442,2.0792356
2340,Dactolisib,SIDM00042,-2.867214,2.235573
2341,Dactolisib,SIDM00551,-0.660262,1.9993417
2342,AGI-6780,SIDM00224,2.808778,4.1145506
2343,Uprosertib,SIDM00688,2.47457,2.4147391
2344,PLX-4720,SIDM00623,5.078941,1.2306862
2345,ML323,SIDM00343,5.978223,4.52592
2346,Rapamycin,SIDM00098,-2.742303,2.059203
2347,Ipatasertib,SIDM00394,4.966811,1.1141944
2348,ML323,SIDM00309,4.080952,4.1574025
2349,Niraparib,SIDM00517,4.861786,3.606163
2350,Ipatasertib,SIDM00317,5.359137,3.271098
2351,PD173074,SIDM01175,5.2216405,2.516588
2352,PLX-4720,SIDM00813,3.5278196666666672,0.25951955
2353,Dactolisib,SIDM00833,-0.2237289999999999,3.011736
2354,Gefitinib,SIDM00289,0.9990675,1.4947557
2355,Rapamycin,SIDM00504,-3.870404,0.99594635
2356,Ipatasertib,SIDM00561,2.680832,0.53348124
2357,Uprosertib,SIDM00384,2.6408135,2.4974592
2358,Gefitinib,SIDM00044,2.753445,3.5395644
2359,Uprosertib,SIDM00935,1.1832605,2.9264529
2360,Uprosertib,SIDM00114,5.239954,4.1377897
2361,Ipatasertib,SIDM00599,1.66656,0.6306204
2362,Foretinib,SIDM00491,2.488345,2.8914516
2363,PD173074,SIDM00328,2.7959085,1.7925446
2364,Dactolisib,SIDM00324,-1.4100175,0.58024937
2365,PLX-4720,SIDM00592,3.0586706666666665,0.7178883
2366,Dactolisib,SIDM01090,-2.6888,1.5309297
2367,Ipatasertib,SIDM00350,4.614606,1.3156319
2368,Dactolisib,SIDM00491,-1.8789135,1.5866163
2369,Ipatasertib,SIDM00003,3.613706,1.4466717
2370,Uprosertib,SIDM00621,2.277046,3.2506797
2371,WZ4003,SIDM00501,6.110357,3.3656156
2372,WZ4003,SIDM00599,2.634097,2.8627887
2373,Niraparib,SIDM00535,6.235816,4.0605106
2374,Uprosertib,SIDM01187,4.65849,4.2436695
2375,Uprosertib,SIDM01183,5.465825000000001,3.825574
2376,PLX-4720,SIDM00120,4.334848,2.2761796
2377,AGI-6780,SIDM00202,3.5876285,2.6819644
2378,Gefitinib,SIDM01248,2.589511,2.8138766
2379,Niraparib,SIDM00612,4.188745,4.0659747
2380,Daporinad,SIDM00832,-3.245965,3.6732593
2381,Ipatasertib,SIDM01042,-0.477382,1.1460855
2382,Uprosertib,SIDM00289,0.6286985,2.2787864
2383,Dactolisib,SIDM00350,-1.5809695,2.415238
2384,Foretinib,SIDM01159,1.0719415,2.6985595
2385,Dactolisib,SIDM00538,-1.918743,2.1463091
2386,Gefitinib,SIDM00834,1.5847205,3.1298573
2387,Ipatasertib,SIDM00964,2.794545,0.8060157
2388,Foretinib,SIDM00420,0.4248809999999999,3.5165393
2389,WZ4003,SIDM00923,3.572905,3.309144
2390,Foretinib,SIDM00438,1.039604,2.5553787
2391,Foretinib,SIDM00243,-0.2455145,1.6788149
2392,WZ4003,SIDM00121,2.685489,2.1832838
2393,Niraparib,SIDM00261,0.381636,1.8201044
2394,AGI-6780,SIDM00285,1.9501385,3.012625
2395,PLX-4720,SIDM01175,6.452507333333333,2.2863786
2396,AGI-6780,SIDM00810,2.3164305,3.6214297
2397,PLX-4720,SIDM00975,1.2825646666666666,1.4133801
2398,GSK2578215A,SIDM00551,3.719616,3.9497082
2399,AGI-6780,SIDM00096,0.9843595,2.1452818
2400,WZ4003,SIDM00098,2.275269,4.1705494
2401,Niraparib,SIDM00176,5.087727,3.9663558
2402,ML323,SIDM00885,3.883954,3.8446445
2403,Uprosertib,SIDM00438,3.522117,2.9900281
2404,Rapamycin,SIDM00202,-2.3641625,1.0467883
2405,Dactolisib,SIDM00508,-2.4693,1.774697
2406,Gefitinib,SIDM00424,1.827631,1.9216664
2407,PD173074,SIDM00889,3.6566,0.2879474
2408,GSK2578215A,SIDM01259,3.395804,2.6070437
2409,Uprosertib,SIDM00517,3.4109355,3.5751483
2410,Foretinib,SIDM00632,0.172083,0.8699997
2411,AGI-6780,SIDM00491,3.48355,4.0168934
2412,Daporinad,SIDM00044,-2.9394365,4.4028497
2413,Gefitinib,SIDM01090,2.4351725,2.5556536
2414,Dactolisib,SIDM00205,-2.930974,0.28627405
2415,Dactolisib,SIDM00261,-3.9344665,-0.4182279
2416,PLX-4720,SIDM00758,4.973972666666668,1.8444855
2417,Gefitinib,SIDM00813,2.086613,1.8472261
2418,PLX-4720,SIDM00544,4.264384333333333,0.40996397
2419,Gefitinib,SIDM01093,2.959624,3.2597768
2420,GSK2578215A,SIDM00292,6.886085,5.2222757
2421,Uprosertib,SIDM00242,3.6149685,2.8621466
2422,ML323,SIDM01197,5.384547,3.9837952
2423,Uprosertib,SIDM00632,2.2352635,2.0394938
2424,PLX-4720,SIDM00227,4.472594,1.6959836
2425,Niraparib,SIDM00289,1.004996,1.8437225
2426,ML323,SIDM00837,6.317795,3.6337001
2427,ML323,SIDM00465,5.795772,4.0151777
2428,GSK2578215A,SIDM00958,3.33542,2.3999605
2429,GSK2578215A,SIDM00553,3.850031,2.711799
2430,ML323,SIDM00971,4.446574,4.9678707
2431,WZ4003,SIDM00905,3.775345,3.1762104
2432,GSK2578215A,SIDM01011,4.783537,2.9150894
2433,Foretinib,SIDM00042,0.3414825,2.9810612
2434,Uprosertib,SIDM00835,5.5865345,3.8538616
2435,WZ4003,SIDM00077,3.81217,3.7433884
2436,AGI-6780,SIDM00968,3.0152945,3.9502654
2437,PD173074,SIDM00241,3.344787,0.6230859
2438,Uprosertib,SIDM00488,3.379942,3.8588197
2439,ML323,SIDM00086,5.943155,4.420011
2440,Niraparib,SIDM00326,5.636445,3.6544592
2441,Foretinib,SIDM00970,1.733328,2.5444329
2442,Gefitinib,SIDM00174,2.2284765,2.7268722
2443,PLX-4720,SIDM00489,4.822798333333334,1.2167859
2444,ML323,SIDM00488,5.145819,4.170391
2445,Uprosertib,SIDM00732,4.294343,3.4102032
2446,Uprosertib,SIDM00064,5.283296,3.529498
2447,PLX-4720,SIDM00550,4.581398666666667,1.3986509
2448,Uprosertib,SIDM01197,1.137024,3.945264
2449,Niraparib,SIDM00393,5.112617,2.4183812
2450,Foretinib,SIDM01126,1.4989905,3.1415546
2451,AGI-6780,SIDM00561,2.2878540000000003,2.4788134
2452,Ipatasertib,SIDM00962,2.967979,-0.41051203
2453,Uprosertib,SIDM00310,2.909253,4.1141853
2454,Uprosertib,SIDM00817,2.7381495,4.07921
2455,Ipatasertib,SIDM01155,2.180204,2.134578
2456,Ipatasertib,SIDM00875,3.411752,0.84086156
2457,WZ4003,SIDM00104,5.505898,4.5096498
2458,Rapamycin,SIDM01248,-0.6441445,1.1157234
2459,Rapamycin,SIDM00627,-1.514419,1.7271032
2460,AGI-6780,SIDM00086,4.122024,4.0531616
2461,Niraparib,SIDM00837,3.304295,2.9097757
2462,Uprosertib,SIDM00174,0.634478,3.195017
2463,GSK2578215A,SIDM00483,7.327372,4.826477
2464,Niraparib,SIDM00257,2.280009,2.6235726
2465,Gefitinib,SIDM00655,2.545324,2.3938015
2466,Dactolisib,SIDM00416,-3.1230105000000004,0.78589207
2467,Gefitinib,SIDM01114,2.213388,3.046931
2468,Ipatasertib,SIDM00539,3.449436,1.3640099
2469,Daporinad,SIDM00466,0.2578989999999999,5.8092566
2470,WZ4003,SIDM00136,3.051312,2.9755087
2471,Gefitinib,SIDM01133,2.586151,2.7117424
2472,Dactolisib,SIDM00832,-0.5850995,2.7243106
2473,ML323,SIDM00621,4.455241,4.204995
2474,Uprosertib,SIDM00445,1.035568,3.602068
2475,ML323,SIDM00289,3.264601,2.967178
2476,Ipatasertib,SIDM00835,5.687258,1.9324297
2477,Uprosertib,SIDM00388,2.3582705,2.7967956
2478,Uprosertib,SIDM00519,4.458726,3.7315528
2479,Foretinib,SIDM00205,-0.1605115,1.3852911
2480,GSK2578215A,SIDM00320,5.106818,4.594684
2481,Daporinad,SIDM00606,-2.3716135,3.7929752
2482,Rapamycin,SIDM00044,0.141095,2.5201638
2483,Dactolisib,SIDM00316,-3.2190155000000003,1.7579167
2484,Rapamycin,SIDM00266,-3.0628115,-0.05633329
2485,GSK2578215A,SIDM00538,5.916046,4.098467
2486,Gefitinib,SIDM00199,2.874699,3.086798
2487,Dactolisib,SIDM00496,-1.6465755,1.2164385
2488,Daporinad,SIDM00655,-5.947389,3.36465
2489,PD173074,SIDM00277,0.6132585,-1.5216255
2490,Foretinib,SIDM00261,-0.7426145,0.53627604
2491,ML323,SIDM00834,4.558805,4.0976624
2492,Foretinib,SIDM00975,-0.2284735,2.0989773
2493,GSK2578215A,SIDM00042,5.741532,4.031719
2494,ML323,SIDM00389,3.639478,3.1960094
2495,WZ4003,SIDM00496,2.998462,3.474962
2496,Niraparib,SIDM00846,5.045923,3.6534617
2497,Foretinib,SIDM00047,0.218141,3.058913
2498,GSK2578215A,SIDM00846,4.761378,4.1651254
2499,Daporinad,SIDM00196,-5.6739985,2.6707103
2500,AGI-6780,SIDM00732,2.2655890000000003,3.7922976
2501,PLX-4720,SIDM01237,4.530530333333334,2.6134956
2502,Rapamycin,SIDM00294,-0.950419,0.8509185
2503,Ipatasertib,SIDM00375,4.873339,1.2256222
2504,ML323,SIDM00783,4.528599,3.6734035
2505,Niraparib,SIDM00243,2.109339,2.0398257
2506,Rapamycin,SIDM00562,-5.673864,1.7281582
2507,PD173074,SIDM01168,4.282441,2.1133046
2508,PLX-4720,SIDM00258,4.0361096666666665,0.75394136
2509,Foretinib,SIDM00096,-1.0856,0.9969056
2510,Niraparib,SIDM00569,2.883979,3.873979
2511,Rapamycin,SIDM01149,-2.6782815,0.48217097
2512,WZ4003,SIDM00489,5.901474,2.9553785
2513,PD173074,SIDM00104,2.8484725,1.4916931
2514,Foretinib,SIDM00958,-2.373821,0.98907477
2515,PLX-4720,SIDM00114,5.647004,2.2415447
2516,Ipatasertib,SIDM01019,3.488272,0.4768082
