,drug,cell_line,IC50,prediction
513,Oxaliplatin,SIDM00948,3.4343285,0.8229054
514,MK-1775,SIDM01007,-0.752273,1.2158089
515,Fulvestrant,SIDM00808,3.140089333333333,3.5026538
516,MK-1775,SIDM00308,-0.906253,1.082136
517,Bortezomib,SIDM00417,-5.567562000000001,2.9266424
518,MIM1,SIDM00561,2.2704,1.234911
519,MIM1,SIDM00975,3.1244565,3.7458992
520,GDC0810,SIDM00967,6.44875,4.1828628
521,BMS-536924,SIDM00863,2.7666703333333333,1.1695578
522,Cisplatin,SIDM01237,2.943936666666667,2.7997935
523,MIRA-1,SIDM00417,4.30583,4.5299964
524,LY2109761,SIDM00196,3.900264,0.52428025
525,WIKI4,SIDM00412,3.933252,0.48318717
526,Cisplatin,SIDM00394,1.6133143333333333,2.3460786
527,BMS-536924,SIDM00264,1.058801,1.3322389
528,Fulvestrant,SIDM00091,5.061576666666666,4.2579913
529,Bortezomib,SIDM00388,-4.913610500000001,1.7937189
530,Cisplatin,SIDM00951,1.203831,0.33569497
531,Oxaliplatin,SIDM00544,3.2031855,1.1133726
532,LGK974,SIDM00962,2.405263,2.373942
533,Entospletinib,SIDM00350,3.276349,2.8394413
534,MK-1775,SIDM00483,2.592403,2.1572053
535,Oxaliplatin,SIDM00044,5.180057,2.147608
536,MK-1775,SIDM00289,-0.733369,0.9719693
537,Bortezomib,SIDM00047,-4.737644,1.4726136
538,Oxaliplatin,SIDM00317,8.201448,3.538785
539,MIM1,SIDM00917,1.8193415,0.673894
540,LGK974,SIDM00231,4.199068,4.329214
541,WIKI4,SIDM01160,4.882053,2.2041762
542,MK-1775,SIDM00064,0.362204,2.8283448
543,Cisplatin,SIDM00600,0.6648649999999999,1.0633292
544,MIRA-1,SIDM01042,4.437791,4.3824754
545,LY2109761,SIDM00412,4.730588,0.3388827
546,Entospletinib,SIDM00100,4.396629,3.3358083
547,WIKI4,SIDM00379,3.210508,2.4890563
548,Cisplatin,SIDM01073,1.499855333333333,0.786961
549,LGK974,SIDM00793,3.5203205,3.6721463
550,Sorafenib,SIDM00679,2.658786,3.2270124
551,MK-1775,SIDM00136,-0.924344,0.546735
552,Sorafenib,SIDM00732,2.7112405,3.7019196
553,LY2109761,SIDM00094,5.769536,3.1074588
554,WIKI4,SIDM01132,3.370777,1.2119586
555,MK-1775,SIDM00174,-0.399282,0.6589236
556,LY2109761,SIDM00842,5.009357,1.6772107
557,MIRA-1,SIDM00842,3.877936,3.6355922
558,GDC0810,SIDM00813,5.148802,2.8215098
559,MK-1775,SIDM00465,0.36176,1.8598251
560,MK-1775,SIDM00374,-0.358379,2.0206301
561,Sorafenib,SIDM00145,2.217458,2.9999423
562,MK-1775,SIDM00417,0.151038,3.0926092
563,MIRA-1,SIDM00379,6.288379,5.3187466
564,LY2109761,SIDM00211,4.136675,0.64318585
565,Fulvestrant,SIDM00276,4.056259666666667,3.7797797
566,BMS-536924,SIDM01233,3.1269236666666664,1.8829437
567,Entospletinib,SIDM00971,5.021204,4.049515
568,Fulvestrant,SIDM00377,4.373708,3.8428912
569,LY2109761,SIDM00541,4.79655,1.7316417
570,MIM1,SIDM00781,4.6530655,3.9262946
571,WIKI4,SIDM00299,4.916525,2.951259
572,LGK974,SIDM00114,3.8663895,5.3321958
573,MIRA-1,SIDM01095,5.138815,4.301861
574,LY2109761,SIDM01160,4.689328,2.6283443
575,BMS-536924,SIDM00104,2.82357,2.687826
576,MIM1,SIDM00262,4.6794725,2.985886
577,Oxaliplatin,SIDM00311,5.4427635,1.660067
578,Cisplatin,SIDM00971,5.117161,4.547083
579,Sorafenib,SIDM01183,1.965285,3.8000906
580,MIRA-1,SIDM00832,6.320351,5.302818
581,WIKI4,SIDM00242,1.966656,0.8059812
582,WIKI4,SIDM00632,3.787104,0.32068974
583,LY2109761,SIDM01229,5.573899,1.8733227
584,Bortezomib,SIDM01097,-5.604031,1.1269816
585,Bortezomib,SIDM00600,-4.485722,1.4500434
586,BMS-536924,SIDM00289,0.3276226666666667,0.43583322
587,WIKI4,SIDM00935,3.073321,0.98035157
588,Cisplatin,SIDM00181,2.607483333333333,2.8469589
589,LY2109761,SIDM00188,5.91625,2.4345858
590,BMS-536924,SIDM00929,2.793448,2.208391
591,LY2109761,SIDM00783,5.245,1.9919025
592,MIRA-1,SIDM00114,6.167837,6.0906663
593,Oxaliplatin,SIDM00269,2.4740070000000003,-0.18339324
594,Entospletinib,SIDM00320,5.464106,2.8432386
595,MK-1775,SIDM01168,1.637574,2.6726425
596,BMS-536924,SIDM00576,1.2505103333333334,0.4294389
597,Sorafenib,SIDM00504,2.735142,3.2918565
598,WIKI4,SIDM01007,3.813023,-0.2556228
599,WIKI4,SIDM00044,4.084572,3.1712186
600,WIKI4,SIDM01245,3.411387,-0.15981877
601,MIRA-1,SIDM00047,6.124802,4.739619
602,Oxaliplatin,SIDM00410,1.137014,0.46972424
603,MK-1775,SIDM01126,-1.145724,2.51691
604,BMS-536924,SIDM00091,1.322026,1.4667771
605,Bortezomib,SIDM01132,-6.150995,1.6992857
606,MK-1775,SIDM00975,2.471219,3.000223
607,MIRA-1,SIDM01237,5.728998,5.4282265
608,BMS-536924,SIDM00103,1.8127035,1.9028056
609,Bortezomib,SIDM00181,-6.261438500000001,3.0150921
610,MIRA-1,SIDM01102,4.14063,3.0240028
611,MIRA-1,SIDM00180,6.251034,4.9978013
612,Cisplatin,SIDM00441,1.159759,0.57140684
613,Cisplatin,SIDM00258,3.0956233333333336,2.54061
614,MIRA-1,SIDM00103,6.923196,5.691929
615,MIM1,SIDM00599,1.8642945,1.9346503
616,MK-1775,SIDM00181,1.016126,2.497424
617,MIM1,SIDM00596,3.9554885,4.2343884
618,LGK974,SIDM00900,3.3589695,2.875611
619,Fulvestrant,SIDM00388,3.3892906666666662,3.5615304
620,LGK974,SIDM00834,4.0842595,5.1108484
621,Cisplatin,SIDM01041,2.7863016666666667,2.3925388
622,WIKI4,SIDM00198,3.637528,1.1476853
623,BMS-536924,SIDM00242,-0.2318543333333333,-0.13454354
624,MIM1,SIDM00410,3.455433,1.7382722
625,Fulvestrant,SIDM01183,4.215121,3.755347
626,Oxaliplatin,SIDM00346,2.333042,0.18796802
627,Fulvestrant,SIDM00176,4.859611,3.344217
628,GDC0810,SIDM00326,5.539194,3.7190554
629,MIRA-1,SIDM00783,5.172384,4.246674
630,WIKI4,SIDM00600,2.567036,1.4779425
631,Oxaliplatin,SIDM00846,5.290099,1.753732
632,Entospletinib,SIDM00256,4.605998,0.784533
633,MIRA-1,SIDM00501,6.097993,5.258973
634,Fulvestrant,SIDM00732,3.997303333333333,3.6989682
635,Bortezomib,SIDM00967,-4.690797,2.864193
636,Sorafenib,SIDM00182,2.4179405000000003,3.9252317
637,MIM1,SIDM01095,2.8979735,1.7422278
638,MK-1775,SIDM01095,-0.782629,1.4734079
639,Sorafenib,SIDM00864,3.620523,2.3239472
640,MK-1775,SIDM00291,1.823493,1.9538407
641,BMS-536924,SIDM00205,0.0542159999999999,0.31038877
642,LY2109761,SIDM00930,5.475862,2.3504374
643,BMS-536924,SIDM00491,2.059669,2.1055968
644,MIM1,SIDM01245,2.5081205,1.6815406
645,BMS-536924,SIDM00136,0.748912,1.4046881
646,MIM1,SIDM00427,2.123964,1.7671525
647,Entospletinib,SIDM00896,1.990081,1.2221826
648,GDC0810,SIDM00252,5.34613,4.2211976
649,Bortezomib,SIDM00377,-4.627102,2.621321
650,LY2109761,SIDM00326,6.12058,1.8462917
651,Bortezomib,SIDM00781,-4.552573,3.2509367
652,Entospletinib,SIDM00569,3.041807,2.714411
653,BMS-536924,SIDM00638,2.105272,2.2194147
654,MIM1,SIDM00679,3.0563475,3.5017817
655,MK-1775,SIDM01248,4.638083,2.665892
656,MIM1,SIDM00384,2.408671,1.5740044
657,WIKI4,SIDM00328,3.071681,1.652218
658,GDC0810,SIDM00136,4.998154,3.5077503
659,Entospletinib,SIDM00917,0.864686,1.0699567
660,Fulvestrant,SIDM01064,3.031448,3.668462
661,Entospletinib,SIDM00976,3.494228,2.7809527
662,BMS-536924,SIDM01132,0.325397,0.6797053
663,Bortezomib,SIDM00099,-4.079513,4.9443207
664,Cisplatin,SIDM00323,2.8028936666666664,1.3657651
665,Bortezomib,SIDM00410,-4.514903,1.5088859
666,LGK974,SIDM00324,3.2181495,3.3525367
667,MK-1775,SIDM00216,-0.378367,1.320875
668,WIKI4,SIDM01133,5.045504,0.9304135
669,MK-1775,SIDM00549,-1.004248,2.2609622
670,Oxaliplatin,SIDM00700,7.7587075,2.9338539
671,Sorafenib,SIDM01122,3.281156,4.1790385
672,LGK974,SIDM00264,4.2144125,4.110046
673,Entospletinib,SIDM00967,4.448905,3.2108061
674,MIRA-1,SIDM00118,5.27712,4.3472567
675,Oxaliplatin,SIDM01174,6.6230315,2.0452785
676,Fulvestrant,SIDM00948,3.5353933333333334,3.7279289
677,Fulvestrant,SIDM00953,3.8614143333333337,3.3622668
678,Entospletinib,SIDM00889,2.020876,1.7393212
679,LGK974,SIDM00842,3.417648,3.760153
680,Entospletinib,SIDM00101,5.168696,3.1354687
681,Bortezomib,SIDM00951,-5.8973725,0.687981
682,LY2109761,SIDM00197,5.411834,0.58810425
683,LGK974,SIDM00364,1.885874,2.5896323
684,LGK974,SIDM01132,3.0248225,3.423609
685,Oxaliplatin,SIDM00627,3.118439,1.1283536
686,MIRA-1,SIDM00154,5.669979,4.179906
687,Fulvestrant,SIDM00230,4.495772333333334,3.6780384
688,LY2109761,SIDM00332,8.041048,2.438603
689,LGK974,SIDM00320,3.892831,4.835469
690,Bortezomib,SIDM00096,-5.9131975,0.3426708
691,Entospletinib,SIDM00203,3.398715,1.3088872
692,LGK974,SIDM00374,3.325721,3.2602983
693,MK-1775,SIDM00195,3.272298,2.2834313
694,Cisplatin,SIDM01159,0.766231,2.3983977
695,GDC0810,SIDM00612,5.809565,5.0064673
696,MK-1775,SIDM01041,-0.642283,1.761918
697,BMS-536924,SIDM00418,3.4218345,3.9709551
698,Entospletinib,SIDM00527,4.392629,1.6384358
699,Bortezomib,SIDM01183,-3.961527,2.9686592
700,LY2109761,SIDM00935,4.222896,1.43484
701,BMS-536924,SIDM00948,2.5814090000000003,1.6926223
702,Bortezomib,SIDM00954,-3.8787905,2.600992
703,MK-1775,SIDM00267,0.637885,1.2315361
704,Fulvestrant,SIDM00917,3.475995,3.4566848
705,Sorafenib,SIDM00680,3.497756,3.5774286
706,Sorafenib,SIDM00224,1.803189,3.6378653
707,Fulvestrant,SIDM00962,3.0235115,3.6407554
708,Bortezomib,SIDM00154,-5.234531,1.4802233
709,Sorafenib,SIDM01206,2.5214375,2.8316839
710,Oxaliplatin,SIDM00218,7.73012,3.8334932
711,LY2109761,SIDM00091,7.090806,2.422547
712,Fulvestrant,SIDM00532,3.0787745,3.7912014
713,Sorafenib,SIDM00225,2.852555,3.379742
714,LY2109761,SIDM00482,3.759347,1.0747566
715,GDC0810,SIDM00198,5.740656,3.6616552
716,LY2109761,SIDM00384,4.330656,1.5220337
717,Entospletinib,SIDM00121,2.661601,0.86368257
718,Oxaliplatin,SIDM00118,3.2440825,0.9320975
719,BMS-536924,SIDM00688,1.3862315,1.5015684
720,MIM1,SIDM00632,1.838696,1.2153245
721,Cisplatin,SIDM00808,2.854042,0.9356107
722,WIKI4,SIDM00410,4.683614,1.1503575
723,MIM1,SIDM00233,2.9567905000000003,0.57237697
724,BMS-536924,SIDM00350,1.232803,1.3638442
725,BMS-536924,SIDM00561,1.608236,0.8215986
726,LY2109761,SIDM00489,5.702643,2.1530042
727,Oxaliplatin,SIDM00783,2.0459505,0.41243425
728,GDC0810,SIDM00781,5.668298,4.3868003
729,MIRA-1,SIDM00420,5.752679,5.5526834
730,Entospletinib,SIDM00257,2.999242,1.0874345
731,MIM1,SIDM01159,3.5572525,2.5052154
732,Oxaliplatin,SIDM00263,3.7241475,0.678811
733,Cisplatin,SIDM00261,0.3954676666666666,0.8303384
734,MK-1775,SIDM00561,-1.195895,1.5366282
735,GDC0810,SIDM00975,6.59682,3.7742443
736,MK-1775,SIDM00954,0.955503,2.1897235
737,BMS-536924,SIDM00875,1.992291,1.338563
738,LY2109761,SIDM00677,4.92314,1.7830031
739,Fulvestrant,SIDM00846,3.109726333333333,3.589703
740,GDC0810,SIDM00483,5.577309,5.023459
741,Bortezomib,SIDM00579,-5.3269185,2.0248234
742,BMS-536924,SIDM00410,2.0119013333333333,0.85919136
743,MIRA-1,SIDM00121,2.604137,2.9384844
744,MK-1775,SIDM00259,0.354871,2.017297
745,Fulvestrant,SIDM01102,3.267386666666667,3.6069121
746,Entospletinib,SIDM00537,3.164058,1.6745291
747,MIRA-1,SIDM00530,5.65436,4.8494544
748,Oxaliplatin,SIDM00180,3.5614405,1.0292592
749,MIM1,SIDM00317,4.22081,5.713592
750,LGK974,SIDM00129,2.9957925000000003,3.1105492
751,Entospletinib,SIDM00680,3.905936,2.2461896
752,Bortezomib,SIDM00262,-8.1002125,2.5662105
753,WIKI4,SIDM00535,4.85021,2.5505884
754,LGK974,SIDM00974,3.988377,4.2457466
755,Fulvestrant,SIDM00438,4.044120333333333,4.1613107
756,LGK974,SIDM01140,3.1672905,3.469509
757,GDC0810,SIDM00120,5.707473,4.705727
758,MK-1775,SIDM00896,-1.226337,1.6167254
759,Fulvestrant,SIDM00596,3.979384666666667,4.5016503
760,MIRA-1,SIDM01126,3.857904,4.555547
761,MK-1775,SIDM00781,0.540484,2.3996205
762,Fulvestrant,SIDM00292,5.372555666666667,4.055895
763,Fulvestrant,SIDM00406,2.17828,3.0415995
764,MIM1,SIDM00498,3.874615,3.1825807
765,GDC0810,SIDM01229,5.350926,3.6072063
766,Bortezomib,SIDM00599,-4.954618,1.4754846
767,LGK974,SIDM00291,3.5163795,4.5628104
768,GDC0810,SIDM00835,5.831123,4.599841
769,MK-1775,SIDM00241,1.32258,0.2578017
770,Oxaliplatin,SIDM00875,2.789727,0.5495726
771,GDC0810,SIDM01174,6.35463,5.024446
772,Oxaliplatin,SIDM00501,6.634273500000001,1.4954758
773,MK-1775,SIDM00826,0.524056,0.79355437
774,Cisplatin,SIDM00677,3.209505,1.796143
775,LGK974,SIDM00721,3.957606,4.222974
776,GDC0810,SIDM00118,4.587169,3.4073908
777,MIM1,SIDM00789,4.5349535,2.6453865
778,MK-1775,SIDM00042,0.819905,2.1105163
779,Sorafenib,SIDM00230,2.1476935,2.8648145
780,Bortezomib,SIDM00332,-5.3714495,3.3829582
781,MK-1775,SIDM00542,3.432277,2.683758
782,Oxaliplatin,SIDM00266,2.151048,-0.7463876
783,Sorafenib,SIDM01011,2.384168,2.8163931
784,MIM1,SIDM00783,2.992677,2.3599885
785,Fulvestrant,SIDM00285,3.989754,3.7092876
786,GDC0810,SIDM00541,5.191339,3.4449685
787,Fulvestrant,SIDM00287,3.236082333333333,3.6997325
788,MIRA-1,SIDM00242,5.059623,4.325807
789,MIRA-1,SIDM01163,6.895082,6.353768
790,Sorafenib,SIDM00289,1.601518,2.138068
791,Entospletinib,SIDM00958,2.171126,0.43541765
792,Fulvestrant,SIDM00111,3.669574666666667,3.85471
793,BMS-536924,SIDM00549,2.829683333333333,1.4645712
794,MIRA-1,SIDM00846,4.336999,4.533738
795,MIM1,SIDM01248,4.162001,3.6506417
796,LGK974,SIDM00260,3.0883595,4.9329705
797,BMS-536924,SIDM00841,2.34875,2.6761854
798,Sorafenib,SIDM01042,1.4984385,2.1964488
799,LY2109761,SIDM00343,6.074611,3.0957336
800,LY2109761,SIDM00218,8.170369,4.572164
801,LGK974,SIDM00832,3.596705,5.151748
802,BMS-536924,SIDM00299,1.5834793333333337,1.9159186
803,Oxaliplatin,SIDM00104,6.3861865,2.0997334
804,Oxaliplatin,SIDM00612,6.6432255,2.8716846
805,LGK974,SIDM00537,3.657959,4.2027097
806,Entospletinib,SIDM00263,2.413226,0.9284071
807,LGK974,SIDM00101,3.9959995,5.2568717
808,Entospletinib,SIDM00362,2.400345,1.0416034
809,BMS-536924,SIDM00384,1.2174345,1.3634365
810,Sorafenib,SIDM01168,3.576484,4.1953373
811,MK-1775,SIDM00269,0.570775,1.6574748
812,Cisplatin,SIDM00863,1.8601046666666663,1.4195153
813,GDC0810,SIDM01120,4.483888,3.6323867
814,Sorafenib,SIDM00197,1.5867395000000002,3.1293921
815,LY2109761,SIDM01090,5.519518,1.9280028
816,LGK974,SIDM00044,4.736844,4.8588257
817,WIKI4,SIDM00317,4.375759,4.22249
818,Oxaliplatin,SIDM00668,1.6582095,-0.2070064
819,BMS-536924,SIDM00259,0.9379276666666666,1.3245353
820,Bortezomib,SIDM00098,-5.193308,3.0461457
821,Fulvestrant,SIDM01160,4.844881666666667,3.9690158
822,LGK974,SIDM00362,2.6351115,2.4432003
823,Fulvestrant,SIDM00407,2.084535,2.8515131
824,Fulvestrant,SIDM01090,3.200624,3.9617832
825,LGK974,SIDM00411,4.343795,5.71901
826,MIRA-1,SIDM00544,5.374063,3.9146643
827,Fulvestrant,SIDM00274,4.750486,4.222528
828,Fulvestrant,SIDM01245,3.033434,3.2900136
829,Fulvestrant,SIDM00180,4.041735666666667,3.8558877
830,BMS-536924,SIDM00328,2.9190446666666667,1.5367968
831,GDC0810,SIDM00668,5.126475,3.503455
832,Sorafenib,SIDM00394,2.895863,4.098477
833,LY2109761,SIDM01097,4.106565,0.9210036
834,MIM1,SIDM00267,6.0540615,3.2299678
835,Cisplatin,SIDM01126,3.9735335,3.049875
836,Cisplatin,SIDM01120,4.001759000000001,3.0452092
837,GDC0810,SIDM00968,4.705886,3.9111233
838,Bortezomib,SIDM00224,-4.071532,2.720661
839,Bortezomib,SIDM01247,-5.500026999999999,1.5414226
840,Entospletinib,SIDM00174,1.896645,1.873074
841,Bortezomib,SIDM01259,-4.0084605,1.6094164
842,LY2109761,SIDM00129,3.847594,1.3699098
843,Entospletinib,SIDM00292,6.317088,3.5650592
844,Entospletinib,SIDM00612,4.325022,3.1797369
845,WIKI4,SIDM01228,4.718245,1.8871694
846,Cisplatin,SIDM00655,3.205945,3.011396
847,MIM1,SIDM00528,4.5494145,2.5450957
848,Entospletinib,SIDM00488,3.777695,2.5445392
849,MIM1,SIDM01006,2.4401835,2.345022
850,Oxaliplatin,SIDM00261,2.5801685,-0.93740326
851,WIKI4,SIDM00199,4.843841,2.250382
852,Entospletinib,SIDM00269,4.006443,0.5861326
853,Bortezomib,SIDM00362,-6.196907,0.20944586
854,Cisplatin,SIDM01179,1.113622,2.0314271
855,Oxaliplatin,SIDM00199,4.7559425,1.4255576
856,Oxaliplatin,SIDM00490,5.10178,1.7747855
857,Sorafenib,SIDM00758,3.069876,2.9167774
858,LY2109761,SIDM01019,4.331911,1.9342047
859,WIKI4,SIDM00783,4.171555,1.1919425
860,LY2109761,SIDM00875,3.186345,1.9624482
861,MK-1775,SIDM00384,-1.125033,2.0839434
862,GDC0810,SIDM00732,4.224078,3.619257
863,GDC0810,SIDM00127,6.251314,3.736119
864,Sorafenib,SIDM01259,3.0286455,2.884323
865,Sorafenib,SIDM01090,1.7019625,2.8242295
866,BMS-536924,SIDM00577,1.400213,1.381329
867,Oxaliplatin,SIDM00487,1.888329,1.9134516
868,MK-1775,SIDM00930,0.128871,2.9206233
869,Entospletinib,SIDM01114,2.743426,2.3065674
870,Sorafenib,SIDM00508,2.648666,3.2538953
871,Entospletinib,SIDM00262,1.699662,2.4278777
872,MK-1775,SIDM00962,-1.473859,1.067888
873,Entospletinib,SIDM01146,5.008504,1.8484732
874,Bortezomib,SIDM01042,-5.9187365,1.2636724
875,LY2109761,SIDM00193,4.400965,2.6477888
876,GDC0810,SIDM00569,5.358045,3.4501793
877,Cisplatin,SIDM00583,2.568760333333333,2.883086
878,MIM1,SIDM00269,2.612224,1.6349936
879,LGK974,SIDM00826,3.320011,4.2974486
880,BMS-536924,SIDM01102,1.6063803333333333,0.6661589
881,Cisplatin,SIDM00416,2.011554333333333,0.87940454
882,MIRA-1,SIDM00465,6.431416,5.3943467
883,GDC0810,SIDM00826,4.730624,3.700236
884,Entospletinib,SIDM00243,2.141178,1.9263792
885,BMS-536924,SIDM00343,3.5609685000000004,2.4321058
886,MIRA-1,SIDM00612,6.884969,6.447856
887,Fulvestrant,SIDM00411,4.739573,4.6071057
888,Sorafenib,SIDM01160,3.014157,3.7368133
889,MK-1775,SIDM00118,-0.180164,1.2078648
890,MIM1,SIDM00320,6.224402,4.3653407
891,BMS-536924,SIDM01073,1.8326613333333333,1.1676607
892,MIRA-1,SIDM00472,5.382427,6.065493
893,Sorafenib,SIDM00491,2.443311,3.8219674
894,GDC0810,SIDM00841,6.177297,4.561634
895,Oxaliplatin,SIDM00833,4.825061,2.2450724
896,Bortezomib,SIDM01197,-3.125703,3.43454
897,MK-1775,SIDM01093,2.023506,3.2703898
898,Oxaliplatin,SIDM01163,5.274039999999999,2.5551121
899,MK-1775,SIDM00250,0.079554,1.7952185
900,LY2109761,SIDM00422,5.250093,1.0644814
901,LGK974,SIDM00835,5.123784000000001,5.34054
902,Fulvestrant,SIDM00205,3.5859403333333333,3.4838626
903,BMS-536924,SIDM00539,3.229182,1.7223048
904,Entospletinib,SIDM01122,4.591973,2.9135773
905,Oxaliplatin,SIDM00517,5.190844,0.7540057
906,Sorafenib,SIDM01095,1.787742,3.029348
907,MK-1775,SIDM00316,1.039113,1.8251793
908,GDC0810,SIDM00885,4.244449,3.2614715
909,Cisplatin,SIDM00267,4.144496666666666,3.172795
910,WIKI4,SIDM00489,4.238877,1.51771
911,Bortezomib,SIDM01073,-5.555899,0.9955699
912,WIKI4,SIDM00417,5.136579,1.7316122
913,MIM1,SIDM00411,6.74828,5.0040574
914,WIKI4,SIDM00929,4.637141,2.6184518
915,Oxaliplatin,SIDM00197,5.144756,1.0256752
916,Oxaliplatin,SIDM00293,3.7491225,1.6114712
917,LY2109761,SIDM00261,4.545319,0.3115144
918,Fulvestrant,SIDM00561,3.375675,3.8130138
919,WIKI4,SIDM00154,4.419077,1.1340389
920,WIKI4,SIDM01163,4.290893,3.9057806
921,GDC0810,SIDM00655,4.467547,2.9733024
922,Cisplatin,SIDM01064,2.8687616666666664,2.228447
923,Oxaliplatin,SIDM00538,5.891071,1.5169373
924,Oxaliplatin,SIDM00258,4.348038,1.8835815
925,LY2109761,SIDM01102,4.694683,1.3228691
926,BMS-536924,SIDM00389,2.1000895,0.21570602
927,MIRA-1,SIDM00538,6.281588,4.288206
928,LY2109761,SIDM00418,5.671372,3.6577632
929,Cisplatin,SIDM00549,1.2275323333333332,1.1034515
930,Bortezomib,SIDM01149,-5.8509355,1.3116252
931,WIKI4,SIDM00243,3.801389,1.3378894
932,Sorafenib,SIDM00549,1.6507255,2.8990135
933,MIRA-1,SIDM00935,5.734254,4.597497
934,LGK974,SIDM00549,3.006368,2.8442328
935,MIM1,SIDM00102,4.998818,4.4377675
936,Fulvestrant,SIDM00592,3.5392536666666667,3.5186431
937,Entospletinib,SIDM00579,2.496852,1.3605025
938,Bortezomib,SIDM00323,-5.560562,2.0910623
939,Oxaliplatin,SIDM01140,1.301821,0.499631
940,MK-1775,SIDM01102,-1.147245,1.8229878
941,Sorafenib,SIDM00077,2.548172,3.5096579
942,Cisplatin,SIDM00292,4.630089333333333,4.518969
943,GDC0810,SIDM00792,4.40172,2.9954562
944,Bortezomib,SIDM00535,-4.016196,3.2869852
945,GDC0810,SIDM00211,4.420602,2.0146914
946,Sorafenib,SIDM00406,1.290971,1.6596736
947,MIRA-1,SIDM00596,6.557749,5.5248966
948,BMS-536924,SIDM00889,2.122362,1.3190345
949,Fulvestrant,SIDM00094,4.049638666666667,4.2560477
950,MIM1,SIDM00250,2.821537,2.500498
951,WIKI4,SIDM00104,3.227896,3.2317955
952,Entospletinib,SIDM00544,5.119525,1.5664508
953,LGK974,SIDM00631,3.4099805,3.8670416
954,MIM1,SIDM00346,2.4917125,1.9842311
955,GDC0810,SIDM01160,6.039646,3.5107708
956,MIRA-1,SIDM00958,2.080692,2.8104877
957,Cisplatin,SIDM00487,3.740283,2.352614
958,LY2109761,SIDM00003,4.687153,2.2301114
959,MK-1775,SIDM00679,1.073704,3.1893303
960,Bortezomib,SIDM00343,-4.121911,3.8008769
961,MIRA-1,SIDM00542,6.069283,5.595749
962,GDC0810,SIDM00962,4.482257,2.3345857
963,LGK974,SIDM00967,4.326793,5.181658
964,Cisplatin,SIDM00591,3.369988,1.3298789
965,Entospletinib,SIDM00230,4.112569,1.5728111
966,Fulvestrant,SIDM01163,5.296151,4.6274
967,MIM1,SIDM01174,5.0616545,4.947985
968,MIM1,SIDM00111,3.30982,3.973777
969,MIM1,SIDM00422,2.560929,1.4698254
970,Oxaliplatin,SIDM00377,6.254993499999999,1.8713078
971,Cisplatin,SIDM00935,2.1968210000000004,1.2479293
972,Entospletinib,SIDM00367,2.628024,1.9938931
973,Oxaliplatin,SIDM01245,2.5738655,0.017763816
974,Cisplatin,SIDM00042,3.1490080000000003,1.9196129
975,GDC0810,SIDM01095,4.804131,3.1332715
976,Entospletinib,SIDM00156,3.867166,2.6029835
977,LGK974,SIDM00889,1.192695,4.1041827
978,GDC0810,SIDM00466,8.665248,6.227739
979,MIM1,SIDM00448,2.751232,3.2487721
980,Entospletinib,SIDM01140,1.615557,1.6376106
981,Oxaliplatin,SIDM01090,3.56134,0.10460628
982,LGK974,SIDM00043,2.81997,4.0508466
983,Bortezomib,SIDM00289,-4.9957485,1.0188618
984,GDC0810,SIDM01098,4.654351,3.0505872
985,LY2109761,SIDM00198,5.414771,1.0129043
986,LY2109761,SIDM01205,4.453446,1.437318
987,BMS-536924,SIDM00082,3.0154296666666665,2.9719722
988,LY2109761,SIDM01183,5.255288,2.4549148
989,Bortezomib,SIDM00487,-5.664641,1.8918049
990,Bortezomib,SIDM00953,-4.630395999999999,2.4832525
991,Fulvestrant,SIDM00538,3.656230666666667,4.0814986
992,Cisplatin,SIDM00835,4.357256333333333,3.4566262
993,BMS-536924,SIDM00967,1.7812405,1.6889708
994,BMS-536924,SIDM00077,2.3783605,0.8071954
995,MIM1,SIDM00623,4.3794155,3.655597
996,MIM1,SIDM00196,2.3797875,1.5171427
997,MK-1775,SIDM00527,0.839232,1.4312232
998,LGK974,SIDM00792,3.508041,4.103727
999,Fulvestrant,SIDM00256,2.599938333333333,3.495506
1000,MK-1775,SIDM00422,-0.554744,2.07843
1001,Bortezomib,SIDM00472,-4.119445,3.8471973
1002,WIKI4,SIDM00364,3.22874,0.37477311
1003,MIRA-1,SIDM00948,3.002245,4.011558
1004,BMS-536924,SIDM00732,1.8768116666666668,1.7593043
1005,Sorafenib,SIDM00242,0.483223,2.7396414
1006,Bortezomib,SIDM00406,-6.293005,-0.7276953
1007,MIM1,SIDM00539,3.747068,2.6297417
1008,LY2109761,SIDM00496,5.875223,2.6043463
1009,Sorafenib,SIDM00792,2.135635,3.0853536
1010,Oxaliplatin,SIDM00732,6.340726500000001,1.5492717
1011,Sorafenib,SIDM00299,2.7833815,4.5203433
1012,Bortezomib,SIDM01133,-2.756189,2.446905
1013,Entospletinib,SIDM00953,2.918628,1.5045495
1014,Sorafenib,SIDM00527,2.7955275,2.8849773
1015,MIRA-1,SIDM00277,4.259122,2.2489848
1016,Entospletinib,SIDM00550,5.358641,2.3838224
1017,LY2109761,SIDM00834,5.91093,2.5408328
1018,Oxaliplatin,SIDM00814,3.1159805,0.36785743
1019,LY2109761,SIDM00551,4.756744,1.6538782
1020,Bortezomib,SIDM00274,-5.662834500000001,2.9290912
1021,GDC0810,SIDM00490,5.686851,4.407656
1022,MIM1,SIDM00362,2.065815,0.4806498
1023,GDC0810,SIDM01011,4.087085,3.0534432
1024,GDC0810,SIDM00863,5.494217,2.833326
