,drug,cell_line,IC50,prediction
508,GDC0810,SIDM01175,5.054793,4.3701563
509,Oxaliplatin,SIDM00808,3.262715,0.096812606
510,LGK974,SIDM00417,4.1858975,3.7640138
511,MIM1,SIDM00243,2.153004,2.3225782
512,Bortezomib,SIDM00491,-5.454847,0.9305741
513,Oxaliplatin,SIDM00948,3.4343285,1.0753777
514,MK-1775,SIDM01007,-0.752273,-1.595037
515,Fulvestrant,SIDM00808,3.140089333333333,2.044915
516,MK-1775,SIDM00308,-0.906253,-1.882607
517,Bortezomib,SIDM00417,-5.567562000000001,1.0496997
518,MIM1,SIDM00561,2.2704,2.824354
519,MIM1,SIDM00975,3.1244565,3.1380808
520,GDC0810,SIDM00967,6.44875,3.8381557
521,BMS-536924,SIDM00863,2.7666703333333333,-2.6910267
522,Cisplatin,SIDM01237,2.943936666666667,4.1802917
523,MIRA-1,SIDM00417,4.30583,2.526986
524,LY2109761,SIDM00196,3.900264,3.6251676
525,WIKI4,SIDM00412,3.933252,-0.589974
526,Cisplatin,SIDM00394,1.6133143333333333,2.4349813
527,BMS-536924,SIDM00264,1.058801,-2.125139
528,Fulvestrant,SIDM00091,5.061576666666666,-0.5222181
529,Bortezomib,SIDM00388,-4.913610500000001,-0.6826969
530,Cisplatin,SIDM00951,1.203831,1.4848949
531,Oxaliplatin,SIDM00544,3.2031855,0.4555956
532,LGK974,SIDM00962,2.405263,0.2941478
533,Entospletinib,SIDM00350,3.276349,-1.7243862
534,MK-1775,SIDM00483,2.592403,0.9800454
535,Oxaliplatin,SIDM00044,5.180057,3.1624322
536,MK-1775,SIDM00289,-0.733369,-2.2862813
537,Bortezomib,SIDM00047,-4.737644,-0.22056966
538,Oxaliplatin,SIDM00317,8.201448,5.2016945
539,MIM1,SIDM00917,1.8193415,2.464897
540,LGK974,SIDM00231,4.199068,2.6540344
541,WIKI4,SIDM01160,4.882053,2.2064526
542,MK-1775,SIDM00064,0.362204,-1.571307
543,Cisplatin,SIDM00600,0.6648649999999999,1.6038771
544,MIRA-1,SIDM01042,4.437791,1.2675183
545,LY2109761,SIDM00412,4.730588,3.107336
546,Entospletinib,SIDM00100,4.396629,-1.0877632
547,WIKI4,SIDM00379,3.210508,-0.67957515
548,Cisplatin,SIDM01073,1.499855333333333,1.3224036
549,LGK974,SIDM00793,3.5203205,2.4817283
550,Sorafenib,SIDM00679,2.658786,1.1851163
551,MK-1775,SIDM00136,-0.924344,-1.5140032
552,Sorafenib,SIDM00732,2.7112405,1.3823156
553,LY2109761,SIDM00094,5.769536,4.742174
554,WIKI4,SIDM01132,3.370777,0.31251258
555,MK-1775,SIDM00174,-0.399282,-2.0790784
556,LY2109761,SIDM00842,5.009357,3.2941968
557,MIRA-1,SIDM00842,3.877936,1.7909429
558,GDC0810,SIDM00813,5.148802,2.2051768
559,MK-1775,SIDM00465,0.36176,-0.088502675
560,MK-1775,SIDM00374,-0.358379,-2.4870594
561,Sorafenib,SIDM00145,2.217458,1.0980945
562,MK-1775,SIDM00417,0.151038,-0.33308607
563,MIRA-1,SIDM00379,6.288379,2.0773792
564,LY2109761,SIDM00211,4.136675,2.4562085
565,Fulvestrant,SIDM00276,4.056259666666667,0.1542756
566,BMS-536924,SIDM01233,3.1269236666666664,1.4611993
567,Entospletinib,SIDM00971,5.021204,1.866324
568,Fulvestrant,SIDM00377,4.373708,1.6549487
569,LY2109761,SIDM00541,4.79655,3.936632
570,MIM1,SIDM00781,4.6530655,3.5307534
571,WIKI4,SIDM00299,4.916525,1.993918
572,LGK974,SIDM00114,3.8663895,4.2636275
573,MIRA-1,SIDM01095,5.138815,1.7268925
574,LY2109761,SIDM01160,4.689328,3.9436972
575,BMS-536924,SIDM00104,2.82357,-0.22973682
576,MIM1,SIDM00262,4.6794725,3.630739
577,Oxaliplatin,SIDM00311,5.4427635,1.4916886
578,Cisplatin,SIDM00971,5.117161,4.398144
579,Sorafenib,SIDM01183,1.965285,2.7760355
580,MIRA-1,SIDM00832,6.320351,1.5960491
581,WIKI4,SIDM00242,1.966656,0.060749743
582,WIKI4,SIDM00632,3.787104,0.2819759
583,LY2109761,SIDM01229,5.573899,3.3597937
584,Bortezomib,SIDM01097,-5.604031,-0.56868124
585,Bortezomib,SIDM00600,-4.485722,-0.82531554
586,BMS-536924,SIDM00289,0.3276226666666667,-2.2928565
587,WIKI4,SIDM00935,3.073321,-0.95312923
588,Cisplatin,SIDM00181,2.607483333333333,3.083513
589,LY2109761,SIDM00188,5.91625,4.3898406
590,BMS-536924,SIDM00929,2.793448,-0.93248826
591,LY2109761,SIDM00783,5.245,3.7198792
592,MIRA-1,SIDM00114,6.167837,2.365277
593,Oxaliplatin,SIDM00269,2.4740070000000003,0.8078251
594,Entospletinib,SIDM00320,5.464106,-0.4594453
595,MK-1775,SIDM01168,1.637574,0.20141491
596,BMS-536924,SIDM00576,1.2505103333333334,-3.1312888
597,Sorafenib,SIDM00504,2.735142,-0.8663801
598,WIKI4,SIDM01007,3.813023,-0.20994921
599,WIKI4,SIDM00044,4.084572,2.399415
600,WIKI4,SIDM01245,3.411387,-0.3261171
601,MIRA-1,SIDM00047,6.124802,1.111529
602,Oxaliplatin,SIDM00410,1.137014,0.5646488
603,MK-1775,SIDM01126,-1.145724,-0.3688795
604,BMS-536924,SIDM00091,1.322026,0.755577
605,Bortezomib,SIDM01132,-6.150995,0.3520683
606,MK-1775,SIDM00975,2.471219,-0.92141384
607,MIRA-1,SIDM01237,5.728998,2.721108
608,BMS-536924,SIDM00103,1.8127035,-0.75492316
609,Bortezomib,SIDM00181,-6.261438500000001,1.1368079
610,MIRA-1,SIDM01102,4.14063,1.6958187
611,MIRA-1,SIDM00180,6.251034,1.3611401
612,Cisplatin,SIDM00441,1.159759,0.64311004
613,Cisplatin,SIDM00258,3.0956233333333336,1.4026221
614,MIRA-1,SIDM00103,6.923196,1.6643882
615,MIM1,SIDM00599,1.8642945,2.9391074
616,MK-1775,SIDM00181,1.016126,-1.7289734
617,MIM1,SIDM00596,3.9554885,3.8595395
618,LGK974,SIDM00900,3.3589695,2.0809603
619,Fulvestrant,SIDM00388,3.3892906666666662,1.9681447
620,LGK974,SIDM00834,4.0842595,3.8863966
621,Cisplatin,SIDM01041,2.7863016666666667,2.4614027
622,WIKI4,SIDM00198,3.637528,0.98271006
623,BMS-536924,SIDM00242,-0.2318543333333333,0.13113838
624,MIM1,SIDM00410,3.455433,2.9807146
625,Fulvestrant,SIDM01183,4.215121,2.2662814
626,Oxaliplatin,SIDM00346,2.333042,-0.28052747
627,Fulvestrant,SIDM00176,4.859611,1.5843753
628,GDC0810,SIDM00326,5.539194,3.366008
629,MIRA-1,SIDM00783,5.172384,0.4009233
630,WIKI4,SIDM00600,2.567036,0.9280162
631,Oxaliplatin,SIDM00846,5.290099,2.111773
632,Entospletinib,SIDM00256,4.605998,-1.8067467
633,MIRA-1,SIDM00501,6.097993,1.9910251
634,Fulvestrant,SIDM00732,3.997303333333333,0.972711
635,Bortezomib,SIDM00967,-4.690797,3.2844384
636,Sorafenib,SIDM00182,2.4179405000000003,1.9427869
637,MIM1,SIDM01095,2.8979735,2.9032943
638,MK-1775,SIDM01095,-0.782629,-2.3392022
639,Sorafenib,SIDM00864,3.620523,0.5596122
640,MK-1775,SIDM00291,1.823493,-1.4463987
641,BMS-536924,SIDM00205,0.0542159999999999,-2.7663677
642,LY2109761,SIDM00930,5.475862,3.785405
643,BMS-536924,SIDM00491,2.059669,-0.37275267
644,MIM1,SIDM01245,2.5081205,2.3967798
645,BMS-536924,SIDM00136,0.748912,-0.6521286
646,MIM1,SIDM00427,2.123964,2.5669014
647,Entospletinib,SIDM00896,1.990081,-1.8193868
648,GDC0810,SIDM00252,5.34613,3.8712704
649,Bortezomib,SIDM00377,-4.627102,1.099169
650,LY2109761,SIDM00326,6.12058,3.9078267
651,Bortezomib,SIDM00781,-4.552573,1.446257
652,Entospletinib,SIDM00569,3.041807,-1.5602155
653,BMS-536924,SIDM00638,2.105272,-1.1266425
654,MIM1,SIDM00679,3.0563475,2.7404768
655,MK-1775,SIDM01248,4.638083,-1.4899467
656,MIM1,SIDM00384,2.408671,2.4490285
657,WIKI4,SIDM00328,3.071681,1.307291
658,GDC0810,SIDM00136,4.998154,2.996368
659,Entospletinib,SIDM00917,0.864686,-1.9510567
660,Fulvestrant,SIDM01064,3.031448,2.1858408
661,Entospletinib,SIDM00976,3.494228,-2.6698601
662,BMS-536924,SIDM01132,0.325397,-0.60025996
663,Bortezomib,SIDM00099,-4.079513,3.1652324
664,Cisplatin,SIDM00323,2.8028936666666664,1.8806559
665,Bortezomib,SIDM00410,-4.514903,-0.3706882
666,LGK974,SIDM00324,3.2181495,2.5521681
667,MK-1775,SIDM00216,-0.378367,-1.6707486
668,WIKI4,SIDM01133,5.045504,1.0634553
669,MK-1775,SIDM00549,-1.004248,-2.7374463
670,Oxaliplatin,SIDM00700,7.7587075,4.6722918
671,Sorafenib,SIDM01122,3.281156,3.0996587
672,LGK974,SIDM00264,4.2144125,3.1458714
673,Entospletinib,SIDM00967,4.448905,-0.5940021
674,MIRA-1,SIDM00118,5.27712,-0.087170824
675,Oxaliplatin,SIDM01174,6.6230315,3.0789692
676,Fulvestrant,SIDM00948,3.5353933333333334,2.869723
677,Fulvestrant,SIDM00953,3.8614143333333337,1.8266051
678,Entospletinib,SIDM00889,2.020876,-2.1838288
679,LGK974,SIDM00842,3.417648,2.610171
680,Entospletinib,SIDM00101,5.168696,-0.58829343
681,Bortezomib,SIDM00951,-5.8973725,-2.0486958
682,LY2109761,SIDM00197,5.411834,3.5695984
683,LGK974,SIDM00364,1.885874,1.542753
684,LGK974,SIDM01132,3.0248225,3.216459
685,Oxaliplatin,SIDM00627,3.118439,2.076007
686,MIRA-1,SIDM00154,5.669979,0.7320184
687,Fulvestrant,SIDM00230,4.495772333333334,2.4099848
688,LY2109761,SIDM00332,8.041048,4.6475563
689,LGK974,SIDM00320,3.892831,3.5407321
690,Bortezomib,SIDM00096,-5.9131975,-1.706909
691,Entospletinib,SIDM00203,3.398715,-0.29532468
692,LGK974,SIDM00374,3.325721,2.9785304
693,MK-1775,SIDM00195,3.272298,-1.6070912
694,Cisplatin,SIDM01159,0.766231,3.3087037
695,GDC0810,SIDM00612,5.809565,4.0669866
696,MK-1775,SIDM01041,-0.642283,-1.6140985
697,BMS-536924,SIDM00418,3.4218345,-0.21851785
698,Entospletinib,SIDM00527,4.392629,-3.2931135
699,Bortezomib,SIDM01183,-3.961527,2.0406234
700,LY2109761,SIDM00935,4.222896,3.9233897
701,BMS-536924,SIDM00948,2.5814090000000003,-1.2498341
702,Bortezomib,SIDM00954,-3.8787905,2.051681
703,MK-1775,SIDM00267,0.637885,0.9452027
704,Fulvestrant,SIDM00917,3.475995,1.2644591
705,Sorafenib,SIDM00680,3.497756,2.1521778
706,Sorafenib,SIDM00224,1.803189,2.1718767
707,Fulvestrant,SIDM00962,3.0235115,-0.20436157
708,Bortezomib,SIDM00154,-5.234531,-0.08243321
709,Sorafenib,SIDM01206,2.5214375,0.6938819
710,Oxaliplatin,SIDM00218,7.73012,5.277198
711,LY2109761,SIDM00091,7.090806,4.707532
712,Fulvestrant,SIDM00532,3.0787745,1.2357562
713,Sorafenib,SIDM00225,2.852555,0.8128837
714,LY2109761,SIDM00482,3.759347,3.2782245
715,GDC0810,SIDM00198,5.740656,3.0228353
716,LY2109761,SIDM00384,4.330656,2.8939478
717,Entospletinib,SIDM00121,2.661601,-2.3067777
718,Oxaliplatin,SIDM00118,3.2440825,1.3458147
719,BMS-536924,SIDM00688,1.3862315,-2.7459779
720,MIM1,SIDM00632,1.838696,2.265567
721,Cisplatin,SIDM00808,2.854042,1.6484565
722,WIKI4,SIDM00410,4.683614,1.8965766
723,MIM1,SIDM00233,2.9567905000000003,2.2812564
724,BMS-536924,SIDM00350,1.232803,1.1798463
725,BMS-536924,SIDM00561,1.608236,-2.2496169
726,LY2109761,SIDM00489,5.702643,4.02582
727,Oxaliplatin,SIDM00783,2.0459505,0.6902548
728,GDC0810,SIDM00781,5.668298,3.76937
729,MIRA-1,SIDM00420,5.752679,1.8635063
730,Entospletinib,SIDM00257,2.999242,-1.5442091
731,MIM1,SIDM01159,3.5572525,2.7884285
732,Oxaliplatin,SIDM00263,3.7241475,1.310677
733,Cisplatin,SIDM00261,0.3954676666666666,1.1433144
734,MK-1775,SIDM00561,-1.195895,-2.3152287
735,GDC0810,SIDM00975,6.59682,3.2479455
736,MK-1775,SIDM00954,0.955503,-0.21744986
737,BMS-536924,SIDM00875,1.992291,-0.9392474
738,LY2109761,SIDM00677,4.92314,3.7174504
739,Fulvestrant,SIDM00846,3.109726333333333,1.4142709
740,GDC0810,SIDM00483,5.577309,3.6628952
741,Bortezomib,SIDM00579,-5.3269185,1.0663025
742,BMS-536924,SIDM00410,2.0119013333333333,-2.1786602
743,MIRA-1,SIDM00121,2.604137,1.2862241
744,MK-1775,SIDM00259,0.354871,-2.455084
745,Fulvestrant,SIDM01102,3.267386666666667,1.7345581
746,Entospletinib,SIDM00537,3.164058,-1.9032347
747,MIRA-1,SIDM00530,5.65436,2.3569856
748,Oxaliplatin,SIDM00180,3.5614405,2.2206023
749,MIM1,SIDM00317,4.22081,4.79076
750,LGK974,SIDM00129,2.9957925000000003,1.9871347
751,Entospletinib,SIDM00680,3.905936,-2.0456827
752,Bortezomib,SIDM00262,-8.1002125,1.3798704
753,WIKI4,SIDM00535,4.85021,3.1463072
754,LGK974,SIDM00974,3.988377,2.8261478
755,Fulvestrant,SIDM00438,4.044120333333333,2.7297537
756,LGK974,SIDM01140,3.1672905,2.206856
757,GDC0810,SIDM00120,5.707473,3.837076
758,MK-1775,SIDM00896,-1.226337,-2.208504
759,Fulvestrant,SIDM00596,3.979384666666667,2.2314541
760,MIRA-1,SIDM01126,3.857904,2.4050763
761,MK-1775,SIDM00781,0.540484,-0.011326179
762,Fulvestrant,SIDM00292,5.372555666666667,3.9093688
763,Fulvestrant,SIDM00406,2.17828,1.1589613
764,MIM1,SIDM00498,3.874615,3.0944169
765,GDC0810,SIDM01229,5.350926,3.0303853
766,Bortezomib,SIDM00599,-4.954618,0.2515005
767,LGK974,SIDM00291,3.5163795,3.5564978
768,GDC0810,SIDM00835,5.831123,4.202201
769,MK-1775,SIDM00241,1.32258,-1.5873047
770,Oxaliplatin,SIDM00875,2.789727,1.8246126
771,GDC0810,SIDM01174,6.35463,3.82325
772,Oxaliplatin,SIDM00501,6.634273500000001,2.1519835
773,MK-1775,SIDM00826,0.524056,-1.1994803
774,Cisplatin,SIDM00677,3.209505,2.4369833
775,LGK974,SIDM00721,3.957606,4.373666
776,GDC0810,SIDM00118,4.587169,2.7658174
777,MIM1,SIDM00789,4.5349535,3.1198776
778,MK-1775,SIDM00042,0.819905,-1.4849346
779,Sorafenib,SIDM00230,2.1476935,0.6511727
780,Bortezomib,SIDM00332,-5.3714495,2.1567707
781,MK-1775,SIDM00542,3.432277,-0.55774194
782,Oxaliplatin,SIDM00266,2.151048,0.6441553
783,Sorafenib,SIDM01011,2.384168,0.49376404
784,MIM1,SIDM00783,2.992677,2.8088746
785,Fulvestrant,SIDM00285,3.989754,2.1978557
786,GDC0810,SIDM00541,5.191339,3.6992815
787,Fulvestrant,SIDM00287,3.236082333333333,1.6871831
788,MIRA-1,SIDM00242,5.059623,1.7582535
789,MIRA-1,SIDM01163,6.895082,3.313164
790,Sorafenib,SIDM00289,1.601518,-0.58068913
791,Entospletinib,SIDM00958,2.171126,-3.7057302
792,Fulvestrant,SIDM00111,3.669574666666667,1.9122722
793,BMS-536924,SIDM00549,2.829683333333333,-3.1793087
794,MIRA-1,SIDM00846,4.336999,1.957875
795,MIM1,SIDM01248,4.162001,3.3668199
796,LGK974,SIDM00260,3.0883595,3.5480723
797,BMS-536924,SIDM00841,2.34875,-0.87076896
798,Sorafenib,SIDM01042,1.4984385,-1.3536175
799,LY2109761,SIDM00343,6.074611,4.9142942
800,LY2109761,SIDM00218,8.170369,6.2675734
801,LGK974,SIDM00832,3.596705,3.9309363
802,BMS-536924,SIDM00299,1.5834793333333337,-1.425791
803,Oxaliplatin,SIDM00104,6.3861865,2.4521453
804,Oxaliplatin,SIDM00612,6.6432255,3.2270334
805,LGK974,SIDM00537,3.657959,2.4950964
806,Entospletinib,SIDM00263,2.413226,-0.45653588
807,LGK974,SIDM00101,3.9959995,3.7774918
808,Entospletinib,SIDM00362,2.400345,-2.0767133
809,BMS-536924,SIDM00384,1.2174345,-3.9173205
810,Sorafenib,SIDM01168,3.576484,2.6020596
811,MK-1775,SIDM00269,0.570775,-3.100188
812,Cisplatin,SIDM00863,1.8601046666666663,1.3480986
813,GDC0810,SIDM01120,4.483888,3.480358
814,Sorafenib,SIDM00197,1.5867395000000002,0.58471453
815,LY2109761,SIDM01090,5.519518,3.8516295
816,LGK974,SIDM00044,4.736844,3.109413
817,WIKI4,SIDM00317,4.375759,4.679202
818,Oxaliplatin,SIDM00668,1.6582095,1.5754995
819,BMS-536924,SIDM00259,0.9379276666666666,-2.1514204
820,Bortezomib,SIDM00098,-5.193308,2.3105905
821,Fulvestrant,SIDM01160,4.844881666666667,1.1335552
822,LGK974,SIDM00362,2.6351115,1.2089136
823,Fulvestrant,SIDM00407,2.084535,1.1249415
824,Fulvestrant,SIDM01090,3.200624,-0.46386057
825,LGK974,SIDM00411,4.343795,4.230819
826,MIRA-1,SIDM00544,5.374063,2.1032517
827,Fulvestrant,SIDM00274,4.750486,-0.039958194
828,Fulvestrant,SIDM01245,3.033434,0.9220516
829,Fulvestrant,SIDM00180,4.041735666666667,0.25962478
830,BMS-536924,SIDM00328,2.9190446666666667,1.0418756
831,GDC0810,SIDM00668,5.126475,2.6938245
832,Sorafenib,SIDM00394,2.895863,1.12074
833,LY2109761,SIDM01097,4.106565,3.503218
834,MIM1,SIDM00267,6.0540615,3.7012546
835,Cisplatin,SIDM01126,3.9735335,2.6845758
836,Cisplatin,SIDM01120,4.001759000000001,2.7170548
837,GDC0810,SIDM00968,4.705886,3.1590955
838,Bortezomib,SIDM00224,-4.071532,1.6992993
839,Bortezomib,SIDM01247,-5.500026999999999,-0.1444285
840,Entospletinib,SIDM00174,1.896645,-2.560712
841,Bortezomib,SIDM01259,-4.0084605,-0.38480645
842,LY2109761,SIDM00129,3.847594,3.0968308
843,Entospletinib,SIDM00292,6.317088,1.4807382
844,Entospletinib,SIDM00612,4.325022,-1.5692583
845,WIKI4,SIDM01228,4.718245,1.4860024
846,Cisplatin,SIDM00655,3.205945,2.506512
847,MIM1,SIDM00528,4.5494145,3.840399
848,Entospletinib,SIDM00488,3.777695,-1.5511336
849,MIM1,SIDM01006,2.4401835,2.7507281
850,Oxaliplatin,SIDM00261,2.5801685,0.67973334
851,WIKI4,SIDM00199,4.843841,1.5995798
852,Entospletinib,SIDM00269,4.006443,-1.6190364
853,Bortezomib,SIDM00362,-6.196907,-1.5631359
854,Cisplatin,SIDM01179,1.113622,2.199761
855,Oxaliplatin,SIDM00199,4.7559425,1.7369671
856,Oxaliplatin,SIDM00490,5.10178,2.4492323
857,Sorafenib,SIDM00758,3.069876,1.6124611
858,LY2109761,SIDM01019,4.331911,2.8538601
859,WIKI4,SIDM00783,4.171555,0.61628443
860,LY2109761,SIDM00875,3.186345,3.4594347
861,MK-1775,SIDM00384,-1.125033,-3.1284769
862,GDC0810,SIDM00732,4.224078,3.4370103
863,GDC0810,SIDM00127,6.251314,3.3906035
864,Sorafenib,SIDM01259,3.0286455,0.5512304
865,Sorafenib,SIDM01090,1.7019625,1.0166138
866,BMS-536924,SIDM00577,1.400213,-1.2569633
867,Oxaliplatin,SIDM00487,1.888329,1.4160438
868,MK-1775,SIDM00930,0.128871,-1.1821411
869,Entospletinib,SIDM01114,2.743426,-2.189721
870,Sorafenib,SIDM00508,2.648666,0.28968018
871,Entospletinib,SIDM00262,1.699662,-1.1046071
872,MK-1775,SIDM00962,-1.473859,-3.4745376
873,Entospletinib,SIDM01146,5.008504,-2.479775
874,Bortezomib,SIDM01042,-5.9187365,0.9877538
875,LY2109761,SIDM00193,4.400965,4.0945745
876,GDC0810,SIDM00569,5.358045,3.5770257
877,Cisplatin,SIDM00583,2.568760333333333,2.9291518
878,MIM1,SIDM00269,2.612224,2.7521982
879,LGK974,SIDM00826,3.320011,2.788899
880,BMS-536924,SIDM01102,1.6063803333333333,-2.9991584
881,Cisplatin,SIDM00416,2.011554333333333,1.0000064
882,MIRA-1,SIDM00465,6.431416,1.854428
883,GDC0810,SIDM00826,4.730624,2.6631901
884,Entospletinib,SIDM00243,2.141178,-2.6304095
885,BMS-536924,SIDM00343,3.5609685000000004,1.1554626
886,MIRA-1,SIDM00612,6.884969,2.9733465
887,Fulvestrant,SIDM00411,4.739573,1.9126391
888,Sorafenib,SIDM01160,3.014157,2.5502324
889,MK-1775,SIDM00118,-0.180164,-1.1736666
890,MIM1,SIDM00320,6.224402,3.5606792
891,BMS-536924,SIDM01073,1.8326613333333333,-2.8763702
892,MIRA-1,SIDM00472,5.382427,1.921519
893,Sorafenib,SIDM00491,2.443311,2.0696678
894,GDC0810,SIDM00841,6.177297,3.3601308
895,Oxaliplatin,SIDM00833,4.825061,2.9823866
896,Bortezomib,SIDM01197,-3.125703,1.6739948
897,MK-1775,SIDM01093,2.023506,0.071823254
898,Oxaliplatin,SIDM01163,5.274039999999999,3.6877587
899,MK-1775,SIDM00250,0.079554,-0.92388624
900,LY2109761,SIDM00422,5.250093,3.9647558
901,LGK974,SIDM00835,5.123784000000001,4.3757534
902,Fulvestrant,SIDM00205,3.5859403333333333,1.4291362
903,BMS-536924,SIDM00539,3.229182,-0.3922903
904,Entospletinib,SIDM01122,4.591973,-1.2962168
905,Oxaliplatin,SIDM00517,5.190844,1.4493977
906,Sorafenib,SIDM01095,1.787742,0.8278395
907,MK-1775,SIDM00316,1.039113,-1.3480592
908,GDC0810,SIDM00885,4.244449,3.682973
909,Cisplatin,SIDM00267,4.144496666666666,3.64547
910,WIKI4,SIDM00489,4.238877,0.7365114
911,Bortezomib,SIDM01073,-5.555899,-0.8861601
912,WIKI4,SIDM00417,5.136579,2.209193
913,MIM1,SIDM00411,6.74828,3.9849288
914,WIKI4,SIDM00929,4.637141,1.2111652
915,Oxaliplatin,SIDM00197,5.144756,1.4656539
916,Oxaliplatin,SIDM00293,3.7491225,1.6422762
917,LY2109761,SIDM00261,4.545319,3.1836512
918,Fulvestrant,SIDM00561,3.375675,2.3664508
919,WIKI4,SIDM00154,4.419077,-0.51333547
920,WIKI4,SIDM01163,4.290893,3.7727396
921,GDC0810,SIDM00655,4.467547,3.498522
922,Cisplatin,SIDM01064,2.8687616666666664,2.1875076
923,Oxaliplatin,SIDM00538,5.891071,1.2358935
924,Oxaliplatin,SIDM00258,4.348038,0.5721051
925,LY2109761,SIDM01102,4.694683,3.5612795
926,BMS-536924,SIDM00389,2.1000895,-2.1652236
927,MIRA-1,SIDM00538,6.281588,1.8242855
928,LY2109761,SIDM00418,5.671372,4.9859953
929,Cisplatin,SIDM00549,1.2275323333333332,1.2118986
930,Bortezomib,SIDM01149,-5.8509355,0.22644138
931,WIKI4,SIDM00243,3.801389,-0.37932295
932,Sorafenib,SIDM00549,1.6507255,0.5000341
933,MIRA-1,SIDM00935,5.734254,-0.09152883
934,LGK974,SIDM00549,3.006368,2.2286484
935,MIM1,SIDM00102,4.998818,3.9376562
936,Fulvestrant,SIDM00592,3.5392536666666667,-1.8616621
937,Entospletinib,SIDM00579,2.496852,-1.3165579
938,Bortezomib,SIDM00323,-5.560562,-0.06615737
939,Oxaliplatin,SIDM01140,1.301821,0.29816365
940,MK-1775,SIDM01102,-1.147245,-3.028517
941,Sorafenib,SIDM00077,2.548172,0.46896523
942,Cisplatin,SIDM00292,4.630089333333333,3.599787
943,GDC0810,SIDM00792,4.40172,3.6280534
944,Bortezomib,SIDM00535,-4.016196,1.7417418
945,GDC0810,SIDM00211,4.420602,2.08594
946,Sorafenib,SIDM00406,1.290971,-1.6837187
947,MIRA-1,SIDM00596,6.557749,2.5965555
948,BMS-536924,SIDM00889,2.122362,-1.4080265
949,Fulvestrant,SIDM00094,4.049638666666667,1.8168068
950,MIM1,SIDM00250,2.821537,3.4746778
951,WIKI4,SIDM00104,3.227896,2.208566
952,Entospletinib,SIDM00544,5.119525,-1.1919557
953,LGK974,SIDM00631,3.4099805,3.703167
954,MIM1,SIDM00346,2.4917125,2.2504075
955,GDC0810,SIDM01160,6.039646,3.790599
956,MIRA-1,SIDM00958,2.080692,1.418031
957,Cisplatin,SIDM00487,3.740283,2.9271188
958,LY2109761,SIDM00003,4.687153,3.4640644
959,MK-1775,SIDM00679,1.073704,-1.4276216
960,Bortezomib,SIDM00343,-4.121911,3.0556371
961,MIRA-1,SIDM00542,6.069283,2.1614428
962,GDC0810,SIDM00962,4.482257,1.7377156
963,LGK974,SIDM00967,4.326793,3.1860068
964,Cisplatin,SIDM00591,3.369988,2.2299502
965,Entospletinib,SIDM00230,4.112569,0.015782714
966,Fulvestrant,SIDM01163,5.296151,3.1172884
967,MIM1,SIDM01174,5.0616545,3.8226979
968,MIM1,SIDM00111,3.30982,3.0273945
969,MIM1,SIDM00422,2.560929,3.1823838
970,Oxaliplatin,SIDM00377,6.254993499999999,2.4570012
971,Cisplatin,SIDM00935,2.1968210000000004,2.9097111
972,Entospletinib,SIDM00367,2.628024,-2.5814445
973,Oxaliplatin,SIDM01245,2.5738655,-0.509087
974,Cisplatin,SIDM00042,3.1490080000000003,2.778496
975,GDC0810,SIDM01095,4.804131,2.7990305
976,Entospletinib,SIDM00156,3.867166,-1.2980146
977,LGK974,SIDM00889,1.192695,2.8208163
978,GDC0810,SIDM00466,8.665248,5.128148
979,MIM1,SIDM00448,2.751232,3.4014838
980,Entospletinib,SIDM01140,1.615557,-2.379704
981,Oxaliplatin,SIDM01090,3.56134,0.9562016
982,LGK974,SIDM00043,2.81997,2.311021
983,Bortezomib,SIDM00289,-4.9957485,-0.67449015
984,GDC0810,SIDM01098,4.654351,3.0600119
985,LY2109761,SIDM00198,5.414771,3.8401372
986,LY2109761,SIDM01205,4.453446,3.3136506
987,BMS-536924,SIDM00082,3.0154296666666665,0.49751216
988,LY2109761,SIDM01183,5.255288,3.6930497
989,Bortezomib,SIDM00487,-5.664641,1.4041605
990,Bortezomib,SIDM00953,-4.630395999999999,0.26283127
991,Fulvestrant,SIDM00538,3.656230666666667,1.1087581
992,Cisplatin,SIDM00835,4.357256333333333,4.532177
993,BMS-536924,SIDM00967,1.7812405,2.221375
994,BMS-536924,SIDM00077,2.3783605,-0.36714554
995,MIM1,SIDM00623,4.3794155,3.6271229
996,MIM1,SIDM00196,2.3797875,2.7924745
997,MK-1775,SIDM00527,0.839232,-2.0900254
998,LGK974,SIDM00792,3.508041,3.497167
999,Fulvestrant,SIDM00256,2.599938333333333,0.94028336
1000,MK-1775,SIDM00422,-0.554744,-2.1727388
1001,Bortezomib,SIDM00472,-4.119445,1.6186854
1002,WIKI4,SIDM00364,3.22874,0.259606
1003,MIRA-1,SIDM00948,3.002245,1.7068317
1004,BMS-536924,SIDM00732,1.8768116666666668,-0.94816715
1005,Sorafenib,SIDM00242,0.483223,0.7985211
1006,Bortezomib,SIDM00406,-6.293005,-2.1010377
1007,MIM1,SIDM00539,3.747068,3.6841466
1008,LY2109761,SIDM00496,5.875223,3.3178232
1009,Sorafenib,SIDM00792,2.135635,2.034552
1010,Oxaliplatin,SIDM00732,6.340726500000001,2.2326767
1011,Sorafenib,SIDM00299,2.7833815,2.093485
1012,Bortezomib,SIDM01133,-2.756189,1.5156152
1013,Entospletinib,SIDM00953,2.918628,-1.4423012
1014,Sorafenib,SIDM00527,2.7955275,1.2857563
