,drug,cell_line,IC50,prediction
503,VE-822,SIDM00846,4.354082,2.3183603
504,Obatoclax Mesylate,SIDM01163,1.425109,4.5142965
505,MN-64,SIDM00482,4.244209,-0.21101525
506,NVP-ADW742,SIDM01149,1.17208,1.6978974
507,Palbociclib,SIDM00520,1.9074345,3.513812
508,VE-822,SIDM00968,5.576173,1.9785188
509,Gemcitabine,SIDM00699,0.5211709999999999,4.1548924
510,AZD3759,SIDM00699,3.703836,4.1149364
511,Palbociclib,SIDM00487,1.8142365,2.3128643
512,AZD3759,SIDM00599,3.074961,2.5874267
513,Obatoclax Mesylate,SIDM00834,1.139382,3.2662241
514,AZD3759,SIDM00418,4.536379,4.211751
515,Palbociclib,SIDM00951,0.906656,1.4189904
516,NVP-ADW742,SIDM00104,4.656937,4.0690947
517,Obatoclax Mesylate,SIDM00214,0.277414,2.5136573
518,AZD6738,SIDM00842,0.1990135,2.7809703
519,AZD3759,SIDM00951,1.163705,1.5817077
520,Taselisib,SIDM00195,0.278665,2.525354
521,Gemcitabine,SIDM00569,-3.0621505,3.4360313
522,MN-64,SIDM00953,3.357771,1.840089
523,Gemcitabine,SIDM00496,-1.133177,2.5344248
524,Gemcitabine,SIDM01140,-4.1803615,2.2345572
525,AZD6738,SIDM00508,2.432515,3.3465285
526,AZD3759,SIDM00971,4.061321,3.9405916
527,Olaparib,SIDM00896,3.432719,2.7619395
528,Cytarabine,SIDM00136,1.106887,3.2620492
529,AZD4547,SIDM00569,0.5414983333333333,2.4555018
530,AZD3759,SIDM00826,3.598762,1.915901
531,Gemcitabine,SIDM00216,-1.582129,2.7908065
532,VE-822,SIDM00592,4.326665,1.9330482
533,Taselisib,SIDM00968,3.377079,2.5546715
534,Entinostat,SIDM00367,1.96009,0.64200175
535,Savolitinib,SIDM01122,2.39782,3.810483
536,Gemcitabine,SIDM00104,-1.036291,3.7948098
537,AZD3759,SIDM00528,1.925225,2.924698
538,Palbociclib,SIDM00826,1.8644075,2.5567667
539,NVP-ADW742,SIDM00094,4.62472,4.2951365
540,AZD6738,SIDM00277,0.004625,-1.3505447
541,VE-822,SIDM01160,4.712925,2.8903565
542,Obatoclax Mesylate,SIDM00231,-0.021004,2.4272797
543,Entinostat,SIDM00274,2.663278,1.0595104
544,AZD4547,SIDM00260,3.609447,2.9200568
545,Obatoclax Mesylate,SIDM00233,-1.139374,1.5747824
546,Savolitinib,SIDM00082,2.827969,3.8974862
547,Cytarabine,SIDM00466,2.9185645,5.781232
548,AZD4547,SIDM00427,1.128236,2.022795
549,Entinostat,SIDM00388,0.3736025,1.0201623
550,Gemcitabine,SIDM00923,-3.598728,3.3933225
551,Olaparib,SIDM00371,3.8445016666666665,4.5739174
552,NVP-ADW742,SIDM00145,2.943364,1.2283878
553,Cytarabine,SIDM00180,0.086765,3.3187122
554,AZD3759,SIDM01006,2.397799,1.9454509
555,NVP-ADW742,SIDM00501,4.0377,3.9948235
556,AZD4547,SIDM01229,2.6206793333333334,3.05754
557,Entinostat,SIDM00176,1.715197,-0.34290838
558,Taselisib,SIDM00367,1.652931,2.033663
559,AZD3759,SIDM00120,3.668804,4.2744837
560,Obatoclax Mesylate,SIDM00971,1.1033045,3.2872477
561,Cytarabine,SIDM00488,3.1853845,3.9185286
562,VE-822,SIDM00320,4.030371,2.595619
563,Entinostat,SIDM00316,3.576072,0.16658947
564,Cytarabine,SIDM00565,0.994509,4.6457744
565,NVP-ADW742,SIDM00362,1.689417,0.28915226
566,AZD3759,SIDM01163,4.523282,4.6767144
567,NVP-ADW742,SIDM00488,2.931076,3.4589176
568,Taselisib,SIDM01095,-0.591391,1.559649
569,VE-822,SIDM00501,4.108599,2.938142
570,Palbociclib,SIDM01006,2.559532,2.522234
571,Gemcitabine,SIDM00045,-1.844662,2.4793775
572,AZD4547,SIDM01183,2.798999,2.8873994
573,AZD4547,SIDM00174,1.4193516666666666,2.8513973
574,Savolitinib,SIDM00230,2.36591,1.9674505
575,AZD4547,SIDM00418,3.202537,4.0140176
576,Entinostat,SIDM00465,4.748857,1.2555997
577,MN-64,SIDM00584,4.692339,2.7877686
578,Obatoclax Mesylate,SIDM00732,1.2528095,2.8713326
579,NVP-ADW742,SIDM01259,1.67687,1.9596238
580,AZD6738,SIDM01093,2.830896,3.6236506
581,AZD6738,SIDM00317,3.5271295,5.023594
582,Obatoclax Mesylate,SIDM00542,0.8569425,2.8764958
583,NVP-ADW742,SIDM00551,2.531468,2.8318193
584,Savolitinib,SIDM00388,0.178259,2.5496366
585,Olaparib,SIDM00082,4.584434666666667,3.9761295
586,AZD3759,SIDM00540,-0.191086,1.7458601
587,Obatoclax Mesylate,SIDM01102,-1.8032355,2.210405
588,AZD4547,SIDM00362,1.3663266666666667,1.7469656
589,AZD6738,SIDM00789,2.5328875,2.619485
590,Entinostat,SIDM00441,0.79034,0.14935786
591,NVP-ADW742,SIDM00308,2.25382,0.6874239
592,Savolitinib,SIDM00527,2.31909,2.5681849
593,Entinostat,SIDM00900,-0.116474,0.13877133
594,Gemcitabine,SIDM01228,-3.064457666666667,3.3858984
595,MN-64,SIDM00719,5.554805,3.6376362
596,Obatoclax Mesylate,SIDM00412,-1.2799825,0.7529843
597,AZD6738,SIDM01120,1.557312,2.7250717
598,Entinostat,SIDM00406,-0.728591,-1.6885444
599,Entinostat,SIDM00472,3.473587,2.0394359
600,Taselisib,SIDM00599,-0.982219,1.4075578
601,MN-64,SIDM01259,5.678512,1.1371704
602,Cytarabine,SIDM00233,-1.6605195,2.9766922
603,Cytarabine,SIDM00632,0.2564395,3.2359567
604,AZD3759,SIDM00968,4.210946,3.3198628
605,Olaparib,SIDM00599,3.5109926666666667,3.348588
606,Entinostat,SIDM00596,3.066795,3.471654
607,Gemcitabine,SIDM00596,-0.614307,3.9590976
608,Palbociclib,SIDM00176,3.6859975,3.0052059
609,Entinostat,SIDM00113,2.420426,1.6438516
610,Olaparib,SIDM00199,3.186503333333333,3.6220627
611,Obatoclax Mesylate,SIDM00129,-1.0445005,1.155833
612,Olaparib,SIDM01160,3.844274333333333,4.59988
613,Entinostat,SIDM00487,1.029126,2.3296306
614,Gemcitabine,SIDM00783,-3.662206666666666,2.5045419
615,AZD4547,SIDM00096,1.6379523333333337,1.1099929
616,Taselisib,SIDM00410,1.75767,2.2891617
617,Palbociclib,SIDM00227,1.75891,3.2024105
618,Cytarabine,SIDM01168,2.126696,4.124191
619,Taselisib,SIDM01187,1.046366,2.964006
620,NVP-ADW742,SIDM00118,1.845804,2.1504402
621,AZD4547,SIDM00218,2.317566,4.7200265
622,AZD4547,SIDM00103,2.152792,3.5872126
623,Savolitinib,SIDM00551,3.24573,2.1676497
624,Taselisib,SIDM00631,-1.31345,2.6470623
625,Obatoclax Mesylate,SIDM00498,-0.222227,2.7231846
626,AZD6738,SIDM00042,0.8786715,3.3939073
627,Taselisib,SIDM00875,1.535537,1.984863
628,AZD3759,SIDM00612,3.960218,3.841517
629,Savolitinib,SIDM00234,2.056183,2.57131
630,Taselisib,SIDM00721,0.81977,2.8211827
631,Savolitinib,SIDM00044,4.211118,3.2676792
632,AZD6738,SIDM00320,2.081132,4.6340303
633,AZD3759,SIDM01097,3.047627,2.739625
634,Taselisib,SIDM00154,2.157997,2.2262352
635,NVP-ADW742,SIDM00375,2.832077,3.613136
636,Savolitinib,SIDM00814,2.980689,2.47443
637,Obatoclax Mesylate,SIDM00198,-1.65169,2.6244206
638,NVP-ADW742,SIDM00422,1.877479,1.0715986
639,Cytarabine,SIDM01229,0.5986395,3.9289443
640,Gemcitabine,SIDM00156,-0.128608,3.4801593
641,MN-64,SIDM00688,2.002956,0.21609643
642,AZD6738,SIDM00120,2.220015,4.2668676
643,NVP-ADW742,SIDM01092,4.717419,2.079884
644,Palbociclib,SIDM01146,1.9697115,3.2061627
645,VE-822,SIDM00094,5.359255,3.145266
646,AZD3759,SIDM00214,1.70969,3.1246057
647,MN-64,SIDM01122,5.346944,2.4750113
648,Gemcitabine,SIDM00250,0.4138509999999999,2.9432087
649,Cytarabine,SIDM00699,3.4804135,4.312959
650,Olaparib,SIDM01126,3.8351785,3.7374315
651,Taselisib,SIDM00056,-0.708046,2.0673363
652,AZD6738,SIDM00180,1.747141,1.9859384
653,VE-822,SIDM00814,2.512225,2.4523344
654,AZD4547,SIDM00082,3.2413936666666667,3.4073
655,MN-64,SIDM01197,4.588785,2.8736079
656,MN-64,SIDM01041,5.731748,1.7209573
657,Savolitinib,SIDM00427,0.220757,2.3778188
658,MN-64,SIDM01161,4.76319,0.7372083
659,Obatoclax Mesylate,SIDM00377,-0.5181119999999999,3.1080248
660,MN-64,SIDM00974,5.600714,0.69975513
661,AZD4547,SIDM00285,3.355056,2.4865575
662,MN-64,SIDM00550,4.977515,2.3711472
663,AZD6738,SIDM00252,2.103138,2.7804356
664,Cytarabine,SIDM00351,-1.365743,3.7831683
665,Taselisib,SIDM00783,2.072143,2.2293944
666,AZD6738,SIDM00261,0.8741749999999999,2.8335562
667,Entinostat,SIDM01251,-0.6418115,0.70919836
668,VE-822,SIDM00930,4.697894,2.188991
669,Olaparib,SIDM00218,5.087896000000001,5.122841
670,Olaparib,SIDM00974,3.478539,2.8781397
671,Obatoclax Mesylate,SIDM00483,1.038701,2.8886814
672,Entinostat,SIDM00699,1.971892,3.20758
673,Palbociclib,SIDM01133,3.1279565,3.0761871
674,Gemcitabine,SIDM00549,-2.790760333333333,2.6670027
675,AZD6738,SIDM00113,2.155603,4.2230597
676,Savolitinib,SIDM00094,3.702266,3.7064583
677,Palbociclib,SIDM01120,3.90207,3.5505486
678,AZD4547,SIDM00948,1.9031686666666665,2.6639438
679,Obatoclax Mesylate,SIDM00195,-0.0008339999999999,3.518037
680,Taselisib,SIDM00973,2.203386,2.4500659
681,Olaparib,SIDM00632,2.794026333333333,3.1550093
682,Taselisib,SIDM00258,-0.624782,1.864081
683,Cytarabine,SIDM00411,1.8658215,5.378532
684,AZD3759,SIDM00077,3.383225,3.2255754
685,Olaparib,SIDM01197,5.438191,4.6121864
686,Cytarabine,SIDM00320,1.9970395,5.4276853
687,Cytarabine,SIDM00294,2.139727,3.3890786
688,AZD6738,SIDM00196,0.4024985,2.8989573
689,AZD4547,SIDM01160,1.4771606666666666,3.5612478
690,Obatoclax Mesylate,SIDM00407,-1.362445,0.07401757
691,AZD3759,SIDM00411,4.24949,4.941409
692,Entinostat,SIDM00553,1.658947,0.7210813
693,Savolitinib,SIDM00679,1.29309,2.8278537
694,Olaparib,SIDM00094,4.155428333333333,4.487941
695,AZD6738,SIDM00234,0.982779,2.3349948
696,Gemcitabine,SIDM00384,-4.1293315,2.350995
697,MN-64,SIDM01132,5.344559,1.8674746
698,AZD4547,SIDM01155,2.0016423333333333,3.1920223
699,Palbociclib,SIDM00056,2.18364,2.4618616
700,AZD3759,SIDM00539,2.53254,4.289138
701,Palbociclib,SIDM00789,2.038328,2.0979452
702,AZD3759,SIDM00407,1.120852,1.250009
703,Palbociclib,SIDM00885,3.6454955,2.7565432
704,MN-64,SIDM00332,6.115442,2.0030966
705,Entinostat,SIDM01102,-0.1731525,0.40225852
706,AZD3759,SIDM00427,2.012166,2.7259188
707,MN-64,SIDM01047,4.317323,-0.6817115
708,Entinostat,SIDM00561,0.3761485,0.1956133
709,NVP-ADW742,SIDM00261,0.636376,1.4405766
710,Palbociclib,SIDM00974,2.444591,2.660458
711,Gemcitabine,SIDM00320,-0.141699,4.274149
712,MN-64,SIDM01097,4.419508,1.0121562
713,AZD3759,SIDM01161,3.091065,2.8004184
714,AZD4547,SIDM00826,2.504477333333333,2.7913013
715,MN-64,SIDM00427,4.328952,0.7513308
716,AZD6738,SIDM00047,1.520361,2.9511442
717,AZD4547,SIDM00182,2.9431550000000004,3.3552513
718,Gemcitabine,SIDM00973,-4.124611333333333,3.0061097
719,Obatoclax Mesylate,SIDM00551,-1.2003705,1.1827822
720,Gemcitabine,SIDM00976,-3.017109666666667,3.3243043
721,Gemcitabine,SIDM00367,-3.9577073333333335,2.9346118
722,Cytarabine,SIDM00292,4.5443215,4.7762556
723,MN-64,SIDM00098,4.022588,2.30479
724,Savolitinib,SIDM00064,3.31566,3.2996035
725,Obatoclax Mesylate,SIDM00287,-1.365094,1.199165
726,AZD4547,SIDM00261,1.0105263333333332,1.8959491
727,Olaparib,SIDM00579,3.368043666666667,3.1968658
728,MN-64,SIDM00231,3.798184,1.7855836
729,Olaparib,SIDM00202,1.178026,3.2860618
730,Palbociclib,SIDM00145,0.541893,2.860817
731,NVP-ADW742,SIDM00621,3.137057,2.943853
732,Obatoclax Mesylate,SIDM01237,-0.7917105,4.1419153
733,Obatoclax Mesylate,SIDM00379,-1.2898015,2.5391846
734,Entinostat,SIDM01132,0.847219,1.2962673
735,Entinostat,SIDM00351,1.472099,0.5016987
736,Taselisib,SIDM00077,0.01704,2.1070533
737,Gemcitabine,SIDM00846,-0.645814,3.0607896
738,Gemcitabine,SIDM00975,-3.158021666666667,3.4524953
739,Palbociclib,SIDM00243,2.769336,1.6689591
740,Entinostat,SIDM00285,1.366152,2.1470401
741,Palbociclib,SIDM00302,1.4419775,2.1607902
742,MN-64,SIDM00311,4.373677,1.7438047
743,AZD6738,SIDM00241,2.3561805,1.3574259
744,NVP-ADW742,SIDM00346,2.202001,0.27749613
745,Savolitinib,SIDM00224,3.804911,3.3347113
746,VE-822,SIDM00875,3.447181,1.8727839
747,Entinostat,SIDM00198,0.8870015,1.2507076
748,Palbociclib,SIDM00792,3.999008,3.391922
749,Taselisib,SIDM01041,2.058493,2.0402572
750,NVP-ADW742,SIDM01122,4.360937,4.1095433
751,VE-822,SIDM00544,2.469718,1.8979309
752,VE-822,SIDM00411,6.476286,3.573575
753,NVP-ADW742,SIDM00758,4.340619,3.171865
754,AZD4547,SIDM01133,2.274099,2.711608
755,AZD4547,SIDM00543,2.968227,3.101684
756,Entinostat,SIDM00834,3.274298,3.2386756
757,MN-64,SIDM00606,4.851166,1.9783629
758,Cytarabine,SIDM00543,1.0535995,3.166732
759,Obatoclax Mesylate,SIDM00394,1.080056,3.4369836
760,Olaparib,SIDM00201,2.051903,3.042335
761,AZD6738,SIDM00517,1.9401345,2.318522
762,NVP-ADW742,SIDM00964,1.849311,2.5773373
763,Cytarabine,SIDM00367,-1.881365,3.8123648
764,AZD3759,SIDM00367,2.47562,2.8295064
765,Taselisib,SIDM00482,-0.755593,1.0619277
766,Olaparib,SIDM00343,4.329803666666667,4.2337513
767,Cytarabine,SIDM00316,-0.3939585,3.2828078
768,Olaparib,SIDM00472,4.413347666666667,4.6546793
769,AZD6738,SIDM01248,3.366976,3.5014415
770,Cytarabine,SIDM00181,3.655999,3.7692013
771,VE-822,SIDM00488,4.111665,2.512087
772,VE-822,SIDM00137,3.033072,2.5290613
773,Taselisib,SIDM00346,3.114993,1.7871468
774,Cytarabine,SIDM00211,-2.1400735,2.1508217
775,AZD6738,SIDM00540,2.8358095,1.5455754
776,AZD6738,SIDM01174,2.721027,4.448079
777,VE-822,SIDM00472,4.154388,3.071529
778,AZD4547,SIDM00181,2.231742,2.9448807
779,AZD4547,SIDM00889,2.695472333333333,2.9413257
780,Gemcitabine,SIDM00101,0.0774633333333333,4.207794
781,Olaparib,SIDM00793,4.661116666666667,3.4982696
782,Taselisib,SIDM00584,1.930294,2.6385717
783,Taselisib,SIDM00320,5.698132,3.4038448
784,Savolitinib,SIDM00808,0.855933,2.018965
785,Olaparib,SIDM01006,4.081794666666666,3.0988035
786,Gemcitabine,SIDM00111,-3.215245,3.7686877
787,Obatoclax Mesylate,SIDM00599,0.3234215,1.9405075
788,Obatoclax Mesylate,SIDM00384,-1.0686835,1.8087413
789,Savolitinib,SIDM00561,1.398091,2.171796
790,NVP-ADW742,SIDM00427,1.292344,1.3470677
791,NVP-ADW742,SIDM00846,3.281399,3.4680915
792,AZD6738,SIDM01175,4.3376135,4.845416
793,Obatoclax Mesylate,SIDM00388,-1.692178,1.9352682
794,Gemcitabine,SIDM01155,-0.1954249999999998,3.9290266
795,AZD6738,SIDM00964,2.875495,1.6805105
796,Palbociclib,SIDM00935,0.8469855000000001,1.0741627
797,Cytarabine,SIDM01006,3.1105215,2.6499417
798,Taselisib,SIDM01007,1.123819,1.3533713
799,VE-822,SIDM00129,1.418061,1.6140924
800,NVP-ADW742,SIDM00508,0.637452,2.690115
801,Olaparib,SIDM01011,2.6509276666666666,3.2801633
802,NVP-ADW742,SIDM01175,6.103876,5.425595
803,Gemcitabine,SIDM00388,-2.2657086666666664,2.8581781
804,Taselisib,SIDM00328,-1.106792,2.5523267
805,VE-822,SIDM00234,4.174516,1.1559733
806,MN-64,SIDM00263,4.451203,1.5154467
807,Obatoclax Mesylate,SIDM00923,-0.377454,1.911185
808,AZD3759,SIDM00498,3.058353,3.3743243
809,VE-822,SIDM00292,5.044971,3.4542704
810,Gemcitabine,SIDM00826,-0.262315,2.772553
811,Obatoclax Mesylate,SIDM00900,-1.413755,1.5608135
812,VE-822,SIDM00491,4.88848,2.459796
813,Gemcitabine,SIDM00553,-1.40837,2.0115466
814,Obatoclax Mesylate,SIDM00842,-0.973098,2.6535697
815,MN-64,SIDM01205,4.444868,0.8149542
816,Gemcitabine,SIDM00406,-6.056115000000001,1.8392713
817,Olaparib,SIDM00592,3.184394333333333,3.2634287
818,Obatoclax Mesylate,SIDM00343,0.1481445,3.6718364
819,Cytarabine,SIDM01174,2.185022,5.0168314
820,Taselisib,SIDM01168,3.154225,3.1349883
821,Taselisib,SIDM00379,0.889672,1.997304
822,Palbociclib,SIDM00612,2.641363,3.89845
823,AZD3759,SIDM00332,3.319757,3.4863784
824,Olaparib,SIDM00362,2.8739833333333333,2.6200223
825,Cytarabine,SIDM00103,-0.2323864999999999,4.211655
826,Cytarabine,SIDM00889,-0.3630185,3.1553388
827,Palbociclib,SIDM00261,0.8464075,1.6020898
828,MN-64,SIDM00929,3.755184,2.4225097
829,Entinostat,SIDM01174,4.013143,3.5796323
830,VE-822,SIDM00969,3.22522,1.5766578
831,Cytarabine,SIDM00291,-0.2901355,3.4050748
832,NVP-ADW742,SIDM00216,2.513372,2.411919
833,VE-822,SIDM01161,4.471274,1.5676365
834,Taselisib,SIDM00377,2.215733,2.5425386
835,NVP-ADW742,SIDM00623,3.990899,3.0806425
836,Cytarabine,SIDM00793,2.4838105,3.2216802
837,NVP-ADW742,SIDM00291,1.479178,3.3661184
838,Olaparib,SIDM00832,4.6057060000000005,4.750278
839,VE-822,SIDM00311,3.748564,2.239564
840,Gemcitabine,SIDM00218,-0.2617746666666665,5.3513913
841,MN-64,SIDM00900,4.244422,0.47783962
842,Palbociclib,SIDM00317,3.3622365,4.6567383
843,Entinostat,SIDM00875,1.512616,0.5706178
844,AZD4547,SIDM00274,4.8752665,3.588986
845,AZD4547,SIDM00549,2.5605256666666665,2.0711243
846,MN-64,SIDM01095,4.413903,1.8570986
847,Entinostat,SIDM00154,1.942415,-0.0014524981
848,NVP-ADW742,SIDM00242,0.366901,2.4014356
849,VE-822,SIDM00277,0.546652,-1.6795259
850,Entinostat,SIDM00841,2.091116,2.9061258
851,Obatoclax Mesylate,SIDM00758,1.461685,1.9961622
852,AZD3759,SIDM00422,3.56972,2.3931003
853,VE-822,SIDM00528,2.690421,2.2660706
854,Palbociclib,SIDM00197,2.8771245,2.8897853
855,MN-64,SIDM01093,5.586693,2.6781576
856,Cytarabine,SIDM00145,-2.5118005,3.092502
857,Palbociclib,SIDM00299,2.2060305,3.193064
858,AZD3759,SIDM00258,3.011083,2.4954374
859,NVP-ADW742,SIDM01114,3.913017,3.231103
860,Taselisib,SIDM01122,3.731005,3.0275857
861,Savolitinib,SIDM00156,3.49055,3.3965845
862,Olaparib,SIDM00576,1.4097573333333333,2.8438463
863,AZD3759,SIDM00561,2.385913,2.0077717
864,Olaparib,SIDM00216,3.889986,3.7493415
865,Savolitinib,SIDM01073,1.390106,2.4789782
866,AZD6738,SIDM00379,2.1800465,3.4917424
867,Taselisib,SIDM00241,-2.413569,1.2395115
868,Olaparib,SIDM00111,2.6913776666666664,4.078554
869,Palbociclib,SIDM00216,1.041511,2.1450758
870,Gemcitabine,SIDM00294,-2.772660666666667,3.6924522
871,Obatoclax Mesylate,SIDM00973,-2.219778,2.3518174
872,Cytarabine,SIDM00243,-0.5230675,2.9298687
873,NVP-ADW742,SIDM00389,0.895501,1.0082736
874,Cytarabine,SIDM01122,2.1864335,4.255616
875,NVP-ADW742,SIDM00230,1.354785,2.2619767
876,AZD6738,SIDM00182,2.1154285,3.7822616
877,VE-822,SIDM01237,5.840215,3.4043932
878,Taselisib,SIDM00285,2.646476,2.062974
879,AZD3759,SIDM00417,3.565913,3.3514552
880,Palbociclib,SIDM00813,2.401668,1.8832116
881,VE-822,SIDM00539,2.91784,3.1661372
882,MN-64,SIDM00257,4.009828,1.2184062
883,MN-64,SIDM00970,2.288296,1.3201536
884,Entinostat,SIDM00202,1.575936,2.0802248
885,Cytarabine,SIDM00638,2.5047,4.057349
886,Savolitinib,SIDM00350,2.692024,2.8847342
887,Entinostat,SIDM00023,2.409052,1.574306
888,MN-64,SIDM00216,5.135187,1.5725293
889,Savolitinib,SIDM00576,2.404731,2.6152432
890,AZD4547,SIDM01149,1.881065666666667,1.9709061
891,MN-64,SIDM00632,4.48459,0.082534246
892,Savolitinib,SIDM00120,3.949798,3.8283072
893,VE-822,SIDM00917,1.162118,0.9353626
894,VE-822,SIDM00047,2.922303,2.3253663
895,Obatoclax Mesylate,SIDM00465,0.105609,1.3346782
896,Savolitinib,SIDM00100,2.60549,4.17228
897,Obatoclax Mesylate,SIDM00517,-1.2165325,1.3377726
898,Taselisib,SIDM00145,1.626962,1.4752893
899,Olaparib,SIDM00489,3.4418563333333334,3.7914186
900,Savolitinib,SIDM00565,3.020102,3.7910426
901,AZD6738,SIDM00224,3.1283325,3.7956424
902,Savolitinib,SIDM00528,1.769917,2.383377
903,Entinostat,SIDM00323,0.5765715,1.7025375
904,NVP-ADW742,SIDM00783,2.380972,2.1654384
905,Palbociclib,SIDM00577,2.129359,3.051465
906,Olaparib,SIDM00841,4.0122903333333335,4.1036997
907,AZD6738,SIDM00448,2.833153,2.967475
908,Taselisib,SIDM00044,3.39897,2.6252532
909,Obatoclax Mesylate,SIDM01047,0.1049735,1.5731606
910,Entinostat,SIDM00371,4.572305,3.747015
911,Obatoclax Mesylate,SIDM00896,-1.8354795,1.8570457
912,VE-822,SIDM00023,3.6539,3.1806073
913,AZD4547,SIDM00808,2.4396660000000003,2.1970818
914,NVP-ADW742,SIDM00182,2.298968,3.9966645
915,MN-64,SIDM00487,4.309122,1.3215247
916,VE-822,SIDM00193,4.999439,2.5257635
917,Palbociclib,SIDM00417,2.952484,3.1911554
918,Taselisib,SIDM00814,2.108965,1.966819
919,Obatoclax Mesylate,SIDM00389,-1.96569,0.9061988
920,NVP-ADW742,SIDM01233,3.117841,3.4808023
921,Palbociclib,SIDM00291,2.656162,3.0935113
922,Palbociclib,SIDM00808,1.4306445,2.0443275
923,Palbociclib,SIDM00535,2.044829,3.4356632
924,Obatoclax Mesylate,SIDM00250,2.072824,0.9313559
925,Taselisib,SIDM00465,-0.912696,2.7528675
926,AZD4547,SIDM00343,3.075583333333333,3.7465901
927,MN-64,SIDM00261,4.142725,0.629819
928,NVP-ADW742,SIDM00975,1.990815,3.678455
929,Savolitinib,SIDM00833,3.642409,3.8275995
930,AZD3759,SIDM00218,4.774922,5.388137
931,Taselisib,SIDM00889,2.369134,1.905278
932,Gemcitabine,SIDM00813,-4.98122,2.4192915
933,MN-64,SIDM01120,5.536293,1.9148508
934,Taselisib,SIDM00833,3.615343,3.1725478
935,NVP-ADW742,SIDM00102,3.912819,4.5376844
936,Obatoclax Mesylate,SIDM00311,2.423283,3.1247916
937,AZD6738,SIDM00211,1.8857555,0.8249385
938,Palbociclib,SIDM01174,4.99918,4.3281193
939,Cytarabine,SIDM00260,2.2918725,3.9607239
940,AZD6738,SIDM00427,0.6030335,2.830982
941,Gemcitabine,SIDM00889,-4.765382,2.729083
942,Obatoclax Mesylate,SIDM00190,0.3414474999999999,3.392994
943,Cytarabine,SIDM00584,2.3536975,3.6704116
944,Cytarabine,SIDM00098,1.133967,4.1695733
945,AZD3759,SIDM00262,3.890413,4.2723236
946,Savolitinib,SIDM01102,1.365038,2.263681
947,Taselisib,SIDM01149,0.458485,1.7892017
948,AZD6738,SIDM01205,0.5499705,2.60152
949,Palbociclib,SIDM00501,2.82274,2.9062634
950,Savolitinib,SIDM00113,5.755658,4.6393538
951,Savolitinib,SIDM00544,0.822355,3.1554244
952,Entinostat,SIDM00424,1.5587825,0.564165
953,AZD3759,SIDM00230,2.989004,2.9068532
954,Gemcitabine,SIDM00256,-2.4450226666666666,2.649252
955,Savolitinib,SIDM01247,1.575447,2.5572076
956,VE-822,SIDM00490,2.184291,2.3800893
957,Taselisib,SIDM00308,3.440584,1.6795264
958,Savolitinib,SIDM00394,2.618532,3.5540795
959,AZD4547,SIDM00381,3.634581,3.7535532
960,NVP-ADW742,SIDM00632,1.879145,0.82149863
961,Palbociclib,SIDM00042,4.5760675,2.954055
962,NVP-ADW742,SIDM00553,-0.202357,0.47255453
963,NVP-ADW742,SIDM00577,0.730588,2.433229
964,VE-822,SIDM00538,0.717704,2.0978928
965,Palbociclib,SIDM00834,1.548708,3.9062107
966,MN-64,SIDM01247,4.20047,0.6352164
967,Palbociclib,SIDM01259,0.456754,2.6410508
968,Olaparib,SIDM00448,3.8170896666666665,3.855362
969,Palbociclib,SIDM00863,3.077922,2.5514321
970,Savolitinib,SIDM00970,3.36281,2.455915
971,AZD4547,SIDM00498,3.941709666666666,3.2880495
972,Olaparib,SIDM01132,3.507892,3.4818397
973,AZD4547,SIDM00863,1.8917536666666663,2.7196891
974,VE-822,SIDM00679,3.367449,2.537631
975,AZD3759,SIDM00973,3.447707,2.8886237
976,AZD3759,SIDM01047,2.62634,1.6171187
977,Cytarabine,SIDM00864,1.9240705,3.2130682
978,Taselisib,SIDM00412,-3.999068,0.76367646
979,Cytarabine,SIDM00808,1.3167540000000002,2.5984898
980,Taselisib,SIDM00267,-1.327918,2.7486317
981,Cytarabine,SIDM00549,-1.916214,3.013978
982,Taselisib,SIDM00444,0.472389,2.1423957
983,VE-822,SIDM00958,1.388663,0.13608769
984,Taselisib,SIDM00832,-0.129392,2.7950068
985,AZD3759,SIDM01114,3.054185,3.134255
986,Cytarabine,SIDM00154,2.585213,3.7139673
987,MN-64,SIDM00182,3.981187,2.730432
988,MN-64,SIDM00407,2.6697,-0.37192553
989,Savolitinib,SIDM00885,0.930695,2.8232076
990,AZD6738,SIDM01146,1.77285,3.2306986
991,AZD4547,SIDM01163,3.526177,4.415076
992,Savolitinib,SIDM00198,3.207949,3.0485544
993,Gemcitabine,SIDM00896,-4.253918,1.5974784
994,Gemcitabine,SIDM00393,0.5818795,3.2437427
995,VE-822,SIDM00542,5.430515,2.5164752
996,VE-822,SIDM01140,4.211135,1.8929617
997,Palbociclib,SIDM00292,5.5133385,5.148124
998,Olaparib,SIDM00541,4.622058,3.9141762
999,Gemcitabine,SIDM00483,-0.2985029999999999,4.4991837
1000,Olaparib,SIDM00834,5.4620516666666665,4.681626
