,drug,cell_line,IC50,prediction
2002,Dactinomycin,SIDM01245,-4.99345,-4.0775647
2003,AZD3759,SIDM00216,0.466965,2.3756487
2004,Alpelisib,SIDM00003,5.463177,3.7086391
2005,Talazoparib,SIDM00234,-0.438799,2.8607812
2006,Alpelisib,SIDM00127,2.975781,2.1637125
2007,5-Fluorouracil,SIDM00375,4.2510975,4.2901053
2008,OTX015,SIDM00596,1.626862,3.2169251
2009,5-Fluorouracil,SIDM00218,7.209578,4.294393
2010,AZ960,SIDM00489,1.939133,1.921107
2011,PCI-34051,SIDM01197,6.651483,4.558708
2012,OF-1,SIDM00951,3.60979,3.4269729
2013,Savolitinib,SIDM01245,2.71245,1.5746238
2014,Tamoxifen,SIDM00951,2.9582625,2.4349945
2015,Entospletinib,SIDM00951,2.91444,2.8884377
2016,Ibrutinib,SIDM00488,3.853215,4.5033803
2017,Paclitaxel,SIDM00600,-3.734146,-2.1826878
2018,Ulixertinib,SIDM00489,1.767175,1.4074074
2019,Wnt-C59,SIDM01197,4.0263605,3.799323
2020,Bortezomib,SIDM00962,-5.7834645,-4.070519
2021,EPZ5676,SIDM00427,3.901221,4.2186646
2022,AZ6102,SIDM00308,2.502016,2.9494843
2023,LCL161,SIDM00596,4.8579825,4.2907662
2024,Taselisib,SIDM00596,3.235358,3.4180923
2025,Foretinib,SIDM00375,0.7252005,0.84880096
2026,RVX-208,SIDM00951,2.549482,3.3113117
2027,MN-64,SIDM01245,3.249793,3.9935477
2028,Temozolomide,SIDM00596,6.4117415,6.487328
2029,Fulvestrant,SIDM00197,4.346693,3.1879885
2030,GDC0810,SIDM00489,5.003742,4.631803
2031,5-Fluorouracil,SIDM00596,5.916185499999999,4.767952
2032,OTX015,SIDM01245,1.70358,0.6501879
2033,AZD5582,SIDM00958,-0.457765,-0.44161683
2034,GSK1904529A,SIDM00127,4.599316,3.1167846
2035,Crizotinib,SIDM00259,2.155752,2.219686
2036,Linsitinib,SIDM01228,3.6375005,3.1688166
2037,RVX-208,SIDM00375,4.660805,4.9456472
2038,Entinostat,SIDM01095,1.496251,0.8470403
2039,MIM1,SIDM00003,3.4205585000000003,3.798314
2040,Gefitinib,SIDM00951,0.7992835,1.6815306
2041,AZD7762,SIDM01160,0.481797,-0.52449554
2042,MN-64,SIDM01160,5.177605,5.066582
2043,Vinorelbine,SIDM00427,-5.1165725,-3.0496192
2044,Palbociclib,SIDM00218,2.591606,2.7725017
2045,Oxaliplatin,SIDM00489,5.185887,3.7605114
2046,Docetaxel,SIDM00427,-7.018178,-3.3954597
2047,Fulvestrant,SIDM00579,3.796169,3.2410178
2048,GDC0810,SIDM00218,7.945165,5.534798
2049,Alisertib,SIDM00375,2.650902,2.4799154
2050,Taselisib,SIDM00216,1.110193,2.6424966
2051,MN-64,SIDM00951,4.220652,3.745678
2052,WEHI-539,SIDM00958,-0.704663,1.8260586
2053,Vorinostat,SIDM00259,0.5007165,0.3515247
2054,Ibrutinib,SIDM01197,5.308512,3.9757335
2055,Paclitaxel,SIDM00842,-2.9719955,-2.4253812
2056,Gemcitabine,SIDM00638,-1.007783,1.1010545
2057,Afuresertib,SIDM00259,4.123465,1.8796102
2058,Sorafenib,SIDM00417,3.443133,3.5752554
2059,Sorafenib,SIDM01197,3.7764655,3.4150348
2060,LCL161,SIDM00375,1.827983,3.7425323
2061,Entospletinib,SIDM00216,2.573156,4.1391306
2062,AGI-5198,SIDM00638,3.835111,4.392635
2063,Gemcitabine,SIDM01095,-3.5681233333333338,1.0125936
2064,PD173074,SIDM00308,1.709527,2.585572
2065,Cisplatin,SIDM00218,4.295897666666667,2.3719034
2066,CZC24832,SIDM00596,6.19133,6.206928
2067,VE821,SIDM00638,5.192776,4.400078
2068,AZD6738,SIDM01228,0.7791744999999999,1.9779656
2069,AZD8186,SIDM01197,3.8173745,2.4519005
2070,Nilotinib,SIDM01228,3.7749325,2.838611
2071,PD173074,SIDM01160,1.5191599999999998,3.501583
2072,Buparlisib,SIDM00003,0.727228,2.4579268
2073,AZD3759,SIDM00375,3.08725,2.1719892
2074,CZC24832,SIDM00234,4.304622,5.676337
2075,OSI-027,SIDM00489,2.148212,3.3929253
2076,Sorafenib,SIDM00259,2.830318,3.4108725
2077,CZC24832,SIDM01245,4.023838,4.0374465
2078,Docetaxel,SIDM00842,-2.351155,-3.5036063
2079,MIM1,SIDM00842,2.487708,3.6219535
2080,Vinorelbine,SIDM00308,-4.9511265,-3.2769313
2081,AZD8055,SIDM00842,0.7768525,0.5536834
2082,Obatoclax Mesylate,SIDM00427,-0.480429,1.080855
2083,Pictilisib,SIDM00234,0.749428,2.298615
2084,Vorinostat,SIDM00410,0.196226,0.423675
2085,Irinotecan,SIDM00596,5.371291,3.7272544
2086,I-BET-762,SIDM00488,4.9574625,4.7920833
2087,ML323,SIDM00375,5.316268,4.3774962
2088,Sepantronium bromide,SIDM00958,-2.806301,-4.209453
2089,MK-2206,SIDM00410,1.4798589999999998,2.3455844
2090,Savolitinib,SIDM00951,1.07833,1.294095
2091,Dasatinib,SIDM00197,3.0925755,0.41303682
2092,Alisertib,SIDM00962,-2.986219,-1.4114642
2093,Buparlisib,SIDM00234,0.169457,1.8407979
2094,Cyclophosphamide,SIDM00488,5.574165,5.3927374
2095,AMG-319,SIDM00600,4.81708,4.4454446
2096,MK-1775,SIDM01197,1.61007,-0.2920304
2097,Afatinib,SIDM00638,2.2292853333333333,0.94114035
2098,UMI-77,SIDM00197,1.886132,2.775929
2099,AZD4547,SIDM00599,1.0679523333333334,2.6115746
2100,Gefitinib,SIDM00216,1.171628,1.9076213
2101,GSK2606414,SIDM01160,3.635866,3.5075886
2102,Uprosertib,SIDM01245,2.5036915,1.5088427
2103,MIRA-1,SIDM00003,5.670219,5.3780975
2104,BMS-345541,SIDM00003,3.476662,3.8704662
2105,MK-1775,SIDM00579,-0.450283,-0.16819057
2106,OF-1,SIDM01245,4.647306,3.4144258
2107,AZD5363,SIDM00127,2.900862,2.2845955
2108,PFI3,SIDM00842,4.857708,5.368748
2109,Dasatinib,SIDM01160,1.986389,-0.6460534
2110,AZD8186,SIDM01245,3.76071,1.9676361
2111,Obatoclax Mesylate,SIDM01095,-0.244003,1.3948627
2112,AZD3759,SIDM01095,1.9637,2.7046194
2113,Camptothecin,SIDM00579,-3.216779,-3.3866944
2114,Fulvestrant,SIDM00842,3.707802333333333,3.5306945
2115,GSK1904529A,SIDM00234,3.25848,3.6367166
2116,Wnt-C59,SIDM01160,3.994335,4.0669727
2117,Nutlin-3a (-),SIDM01197,5.7157075,4.4669743
2118,PLX-4720,SIDM00842,4.134462666666667,3.1094503
2119,Pictilisib,SIDM00596,1.9038423333333327,3.0223885
2120,Wnt-C59,SIDM00488,3.5287705,4.0651755
2121,Vinblastine,SIDM00417,-4.3389545,0.42460358
2122,LCL161,SIDM00958,3.188535,2.6919641
2123,Talazoparib,SIDM00488,2.1172605,2.8966217
2124,PFI3,SIDM00600,5.204988,5.4892387
2125,Trametinib,SIDM00417,-1.4482935,1.3880644
2126,Dabrafenib,SIDM01183,3.6585965,5.409365
2127,AZD6738,SIDM01183,1.863765,2.5365667
2128,Vinorelbine,SIDM01160,-3.585313,-2.8444352
2129,PD0325901,SIDM00417,-1.3220105,1.9014304
2130,Cediranib,SIDM00951,-0.039564,1.3176477
2131,LCL161,SIDM00842,3.8055415,4.023182
2132,SCH772984,SIDM01228,4.947625,3.500556
2133,Afuresertib,SIDM00504,2.408558,2.135621
2134,Cisplatin,SIDM00427,0.908876,1.5690167
2135,Venetoclax,SIDM00489,3.285413,3.2604713
2136,Leflunomide,SIDM00417,5.254214,5.0519695
2137,Palbociclib,SIDM01095,2.644012,2.688902
2138,Taselisib,SIDM00489,0.035565,2.3855782
2139,MIM1,SIDM00958,3.502519,2.5391502
2140,EPZ004777,SIDM00488,5.235626,4.8279734
2141,AZD4547,SIDM00234,1.1074733333333333,2.7512007
2142,EPZ5676,SIDM01197,6.578701,4.7131023
2143,Luminespib,SIDM00127,-2.6352650000000004,-2.4232183
2144,Temozolomide,SIDM00375,5.9408005,6.10418
2145,AZD4547,SIDM00422,3.0339876666666665,2.361479
2146,Tamoxifen,SIDM00417,3.4129875,3.4693244
2147,Vinblastine,SIDM00410,-4.0591325000000005,-0.4339946
2148,Alisertib,SIDM00842,2.463355,1.3238645
2149,Talazoparib,SIDM00596,3.01418,4.1895547
2150,Temozolomide,SIDM01160,5.766078,6.0305448
2151,Gemcitabine,SIDM00504,-4.812757,1.2739956
2152,I-BET-762,SIDM01228,2.5939075,4.4359703
2153,Docetaxel,SIDM00417,-5.2549953333333335,-2.6996949
2154,Dactolisib,SIDM01197,-1.003131,-1.2677175
2155,GSK2578215A,SIDM01095,4.600783,3.9554973
2156,AMG-319,SIDM00842,4.296877,4.4682593
2157,AZD7762,SIDM00489,-0.4660773333333333,-1.0418102
2158,Linsitinib,SIDM00216,2.349107,2.8647156
2159,BIBR-1532,SIDM00308,5.009918,3.9119227
2160,Sepantronium bromide,SIDM01197,-0.3104559999999999,-2.1023176
2161,Ulixertinib,SIDM01095,2.89571,2.8167882
2162,ABT737,SIDM00216,1.794674,0.8599322
2163,Wee1 Inhibitor,SIDM00504,-0.146384,1.7102051
2164,I-BRD9,SIDM00218,6.771636,4.8566546
2165,MN-64,SIDM00375,5.21749,4.967992
2166,Sepantronium bromide,SIDM01245,-5.377893500000001,-4.07721
2167,Dinaciclib,SIDM00579,-2.215556,-2.3908985
2168,Dinaciclib,SIDM01245,-4.553247,-3.7447047
2169,AGI-5198,SIDM00842,4.831363,4.163853
2170,AZ960,SIDM00638,2.283323,2.8390014
2171,LGK974,SIDM00958,2.967594,2.2528331
2172,Linsitinib,SIDM00375,3.2541335,3.4639058
2173,Temozolomide,SIDM00197,6.06492,5.372702
2174,GSK2606414,SIDM00417,3.397583,3.640068
2175,AZD3759,SIDM01183,3.93695,3.492454
2176,Fulvestrant,SIDM00003,3.7137996666666666,3.6229477
2177,Navitoclax,SIDM00410,0.2597035,1.5563164
2178,Vinblastine,SIDM00842,-3.8551755,-0.8795758
2179,AGI-6780,SIDM00958,1.1287275,1.9091473
2180,UMI-77,SIDM00308,4.090654,1.9887674
2181,I-BET-762,SIDM00638,4.286528499999999,4.288592
2182,Nutlin-3a (-),SIDM00596,4.2395275,5.2875476
2183,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,0.9057163
2184,Taselisib,SIDM00579,-0.27986,2.7697115
2185,Docetaxel,SIDM00962,-6.02571,-4.3067217
2186,Crizotinib,SIDM01160,3.886093,2.8193905
2187,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,0.18176138
2188,BIBR-1532,SIDM00197,4.824106,4.7237716
2189,OF-1,SIDM00218,7.691152,4.765096
2190,EPZ5676,SIDM00488,5.989949,5.1909056
2191,Pevonedistat,SIDM00596,0.2613229999999999,1.9843928
2192,Wee1 Inhibitor,SIDM00958,0.4720585,0.33537772
2193,Talazoparib,SIDM00427,-1.25022,0.61323327
2194,Dinaciclib,SIDM01160,-2.552059,-2.2594137
2195,AT13148,SIDM00958,3.253316,1.4993017
2196,P22077,SIDM00962,1.852079,1.9057255
2197,Cytarabine,SIDM00410,0.7509055,0.70650834
2198,AZD6738,SIDM00600,1.0024205000000002,2.020608
2199,GSK343,SIDM01197,4.752511,3.7711053
2200,AGI-5198,SIDM00197,4.948643,4.159885
2201,PLX-4720,SIDM01183,4.802731333333334,3.5742078
2202,Niraparib,SIDM00259,1.286317,2.8805091
2203,Luminespib,SIDM00375,-1.9099005,-2.4665704
2204,Taselisib,SIDM00427,1.776835,2.8246734
2205,PRT062607,SIDM01160,3.751655,3.8542
2206,CZC24832,SIDM00638,5.128744,5.1573987
2207,5-Fluorouracil,SIDM00422,1.289907,3.042512
2208,MN-64,SIDM00422,3.160178,4.673058
2209,LY2109761,SIDM01228,5.721891,5.0713325
2210,OF-1,SIDM00958,3.955587,3.3159359
2211,VX-11e,SIDM01197,3.3280985,1.0876843
2212,Tamoxifen,SIDM00216,4.066133,3.353403
2213,MN-64,SIDM00259,5.199816,4.768152
2214,Vinblastine,SIDM00638,-5.1650505,-0.42821318
2215,Wee1 Inhibitor,SIDM00410,1.2181785,1.5958698
2216,AMG-319,SIDM00234,4.031814,4.435634
2217,Bortezomib,SIDM00127,-4.738287,-2.77566
2218,AZD8186,SIDM00958,3.3414145,1.6908417
2219,WIKI4,SIDM00638,2.429979,3.369746
2220,SCH772984,SIDM00218,6.566117,3.5380745
2221,ABT737,SIDM00003,2.907982,2.18684
2222,IWP-2,SIDM01245,1.268572,1.4607198
2223,Luminespib,SIDM00842,-3.0079685,-2.8641348
2224,Vorinostat,SIDM00218,3.3354205,1.299835
2225,Dinaciclib,SIDM00489,-3.176173,-2.8767228
2226,P22077,SIDM00842,2.339374,3.6531236
2227,Paclitaxel,SIDM00427,-4.7448645,-2.7865636
2228,WEHI-539,SIDM00197,1.619716,2.8309681
2229,Luminespib,SIDM00410,-4.081472,-3.4307904
2230,Irinotecan,SIDM00218,7.504032,2.464932
2231,Cisplatin,SIDM00259,1.619052333333333,1.7826709
2232,5-Fluorouracil,SIDM01228,5.253909,3.7801383
2233,PCI-34051,SIDM00596,5.412747,5.3675284
2234,AZD6738,SIDM01160,2.8419805,2.160456
2235,Sabutoclax,SIDM00427,-1.214997,-2.2498777
2236,Cyclophosphamide,SIDM00375,5.47228,5.3282213
2237,PD0325901,SIDM00308,-3.225468,-1.0840495
2238,GSK343,SIDM00218,6.6672585,4.0007663
2239,Venetoclax,SIDM01228,2.606629,2.89087
2240,Entinostat,SIDM00234,1.478956,1.2880502
2241,Sapitinib,SIDM01245,4.089552,2.546445
2242,Dinaciclib,SIDM00308,-3.776405,-3.236174
2243,Wnt-C59,SIDM00422,3.102341,3.6260972
2244,BIBR-1532,SIDM00410,4.534135,4.3472385
2245,AZD3759,SIDM00308,0.881639,1.701736
2246,PD173074,SIDM00216,2.972472,2.9722605
2247,Dactolisib,SIDM00127,-2.6624105,-1.4372041
2248,Taselisib,SIDM00417,3.975673,3.0915303
2249,AGI-5198,SIDM00599,4.469808,4.8137264
2250,EPZ5676,SIDM00259,4.93903,4.5172763
2251,Uprosertib,SIDM00638,4.6209755,3.0173976
2252,AZ6102,SIDM00962,2.033476,2.5477338
2253,Sabutoclax,SIDM00579,-2.395482,-1.1550349
2254,Irinotecan,SIDM00951,-0.113677,0.768984
2255,Erlotinib,SIDM00422,3.6961145,2.757814
2256,Gemcitabine,SIDM00842,-2.608911,0.9623011
2257,ML323,SIDM00599,5.909297,4.463101
2258,Vinblastine,SIDM00579,-2.85926,-0.8800714
2259,I-BET-762,SIDM00197,2.727439,4.525559
2260,BMS-536924,SIDM00197,1.253436,3.3504326
2261,AZ960,SIDM00218,3.493591,2.685345
2262,LY2109761,SIDM00308,3.273078,3.7556968
2263,GSK2606414,SIDM00596,4.484312,4.0548544
2264,VX-11e,SIDM00422,3.953167,2.094626
2265,Ruxolitinib,SIDM00259,4.227366,3.3167696
2266,GSK1904529A,SIDM01245,2.196128,2.8751616
2267,Sepantronium bromide,SIDM00375,-4.8218465,-2.7775433
2268,LGK974,SIDM01245,3.5831350000000004,2.3557858
2269,Gefitinib,SIDM01095,1.952547,2.2303076
2270,Buparlisib,SIDM01245,0.181016,0.57286453
2271,Irinotecan,SIDM00638,1.982263,2.857557
2272,PLX-4720,SIDM00599,3.753342333333334,3.2508438
2273,Sabutoclax,SIDM00638,0.530031,-0.67469156
2274,Bortezomib,SIDM00504,-5.420592,-2.8307445
2275,P22077,SIDM00504,3.467079,4.6826916
2276,SCH772984,SIDM01095,3.942032,4.292624
2277,Foretinib,SIDM01183,0.2677305,0.7623889
2278,BIBR-1532,SIDM00489,5.559195,4.1877985
2279,SB216763,SIDM00488,4.973839,4.915666
2280,LGK974,SIDM00218,7.120319,3.7031322
2281,VE-822,SIDM00596,3.909252,4.352226
2282,Oxaliplatin,SIDM00427,3.137669,2.9810953
2283,WIKI4,SIDM00596,3.973387,3.8842142
2284,Afuresertib,SIDM00579,2.110049,1.9720737
2285,Afatinib,SIDM00600,1.9694293333333333,1.7999877
2286,Cyclophosphamide,SIDM00003,4.813661,5.184563
2287,GDC0810,SIDM00422,5.535896,3.9942255
2288,IWP-2,SIDM00375,3.066615,3.096843
2289,EPZ004777,SIDM00579,5.310544,3.6922052
2290,Wee1 Inhibitor,SIDM00422,1.2907215,0.83522063
2291,Ibrutinib,SIDM00599,4.068052,4.613376
2292,Afatinib,SIDM00427,2.043711333333333,1.6933917
2293,5-Fluorouracil,SIDM01183,5.147875,4.572677
2294,Ibrutinib,SIDM01228,2.507995,4.6173244
2295,NVP-ADW742,SIDM00962,1.583743,1.4006647
2296,AZD3759,SIDM00003,2.826929,2.7524369
2297,Ibrutinib,SIDM00375,2.378505,3.5472736
2298,Leflunomide,SIDM00638,5.22537,4.74657
2299,IWP-2,SIDM00962,0.723585,0.8380706
2300,Pictilisib,SIDM00951,1.1635283333333333,1.2205656
2301,RVX-208,SIDM00216,3.753195,4.2707095
2302,Wnt-C59,SIDM00216,3.002203,3.6548455
2303,Sapitinib,SIDM00410,4.426807,3.5551398
2304,Venetoclax,SIDM01095,1.946068,2.780572
2305,Dasatinib,SIDM01183,3.681581,1.0055848
2306,EPZ004777,SIDM00218,7.77877,4.4481826
2307,Vinblastine,SIDM01183,-3.517824,0.7091789
2308,PD173074,SIDM00596,4.435163,3.607592
2309,AZD5363,SIDM01197,2.128563,1.9253557
2310,P22077,SIDM00308,5.011812,2.6092763
2311,Cisplatin,SIDM01228,1.9163766666666664,1.9695895
2312,AZD3759,SIDM00842,2.555897,2.4995437
2313,Linsitinib,SIDM00197,-0.0045354999999999,2.8295913
2314,OSI-027,SIDM00216,2.1944565,2.9302583
2315,AZ960,SIDM00003,3.565579,2.7684994
2316,5-Fluorouracil,SIDM01160,5.160121,4.184903
2317,Docetaxel,SIDM00218,-1.329199,-3.0464144
2318,AZD7762,SIDM00951,-2.388341666666667,-1.6416876
2319,Dinaciclib,SIDM00599,-3.669854,-2.0660372
2320,Vinorelbine,SIDM00599,-4.893784,-2.3757648
2321,Niraparib,SIDM00638,5.075009,4.1776485
2322,Dasatinib,SIDM00127,-1.288708,-1.4458479
2323,GSK1904529A,SIDM00579,2.245297,3.653687
2324,Cyclophosphamide,SIDM00504,4.994207,5.2755914
2325,OF-1,SIDM01228,2.993055,4.5377
2326,Niraparib,SIDM00488,5.701908,4.049624
2327,OF-1,SIDM00599,4.39595,4.568229
2328,BIBR-1532,SIDM01228,5.450491,5.1962304
2329,Luminespib,SIDM00259,-2.4370295,-2.889111
2330,Alisertib,SIDM00417,0.3224865,2.2858706
2331,Trametinib,SIDM00422,1.6393665,0.36893663
2332,GSK2578215A,SIDM01160,5.107526,4.0873437
2333,Epirubicin,SIDM00234,-1.947723,-0.9414491
2334,WEHI-539,SIDM00504,5.066146,4.0806103
2335,Sabutoclax,SIDM00958,-1.140405,-2.8705273
2336,Palbociclib,SIDM00410,0.752776,2.1084046
2337,Linsitinib,SIDM00489,2.920321,2.7779884
2338,LY2109761,SIDM00638,4.743163,4.8435616
2339,BMS-536924,SIDM01197,0.8487253333333333,1.4100919
2340,AZD4547,SIDM00259,2.44947,2.2375345
2341,ABT737,SIDM01197,2.2638,1.3139834
2342,Cisplatin,SIDM00417,3.017751666666667,2.7555346
2343,NVP-ADW742,SIDM00197,0.654578,2.8759854
2344,Pictilisib,SIDM00003,1.668681,2.42459
2345,Venetoclax,SIDM00308,1.358989,1.7983005
2346,SB505124,SIDM01197,4.081966666666666,3.520224
2347,PFI3,SIDM00958,4.479395,3.5917306
2348,BIBR-1532,SIDM01160,4.552307,5.1996503
2349,5-Fluorouracil,SIDM01245,4.234541,2.416339
2350,Vorinostat,SIDM00958,-0.0966175,-0.5129972
2351,Navitoclax,SIDM00962,-3.7329025,-0.9475189
2352,Cediranib,SIDM00489,1.665274,1.921191
2353,MIM1,SIDM00197,2.6360565,3.4289393
2354,EPZ5676,SIDM00596,6.20985,5.4150896
2355,Nutlin-3a (-),SIDM00638,4.750893,4.9987774
2356,AZD7762,SIDM00216,0.485364,-0.4196533
2357,Obatoclax Mesylate,SIDM00216,0.415397,1.3704327
2358,GSK2606414,SIDM00197,3.322615,3.1820483
2359,Alpelisib,SIDM00504,4.060029,3.4599655
2360,AZD6738,SIDM00504,1.5286155,2.0811944
2361,MK-2206,SIDM00308,1.9127895,1.8500264
2362,Afuresertib,SIDM00422,2.760939,0.9986425
2363,Leflunomide,SIDM00489,4.029874,4.5054297
2364,Cisplatin,SIDM00410,2.3475886666666668,1.8571467
2365,ABT737,SIDM00259,4.152279,0.24637008
2366,MIM1,SIDM01160,4.7323565,3.6064253
2367,Rapamycin,SIDM00488,-1.336442,-1.6108484
2368,Sepantronium bromide,SIDM00427,-4.7155985000000005,-4.166509
2369,Savolitinib,SIDM00197,2.268836,2.7178178
2370,EPZ004777,SIDM00596,5.334872,4.978955
2371,Paclitaxel,SIDM00197,-3.2287955,-1.6331213
2372,MK-2206,SIDM00579,3.032552,2.8645582
2373,EPZ004777,SIDM00638,4.52904,4.191113
2374,Tamoxifen,SIDM00218,6.232963,4.000343
2375,Dasatinib,SIDM01095,2.491895,-0.09267021
2376,Afatinib,SIDM01095,2.162075333333333,1.7695458
2377,Navitoclax,SIDM00375,3.5185735000000005,2.983891
2378,Entospletinib,SIDM00197,4.645015,4.4919424
2379,Gemcitabine,SIDM00127,-2.4491973333333337,0.61844695
2380,Erlotinib,SIDM00951,2.1065255,1.9866052
2381,GSK591,SIDM00259,3.602498,4.384643
2382,AZ6102,SIDM00197,1.362184,3.951802
2383,GSK2606414,SIDM00600,4.731137,3.9906874
2384,GSK343,SIDM00842,1.8591425,3.5859742
2385,Savolitinib,SIDM00504,0.831709,2.9693093
2386,Taselisib,SIDM00003,3.02414,3.0856285
2387,Venetoclax,SIDM00259,2.644177,1.9772322
2388,MIRA-1,SIDM01228,5.453903,5.1397643
2389,Rapamycin,SIDM00504,-3.870404,-2.3732696
2390,Cytarabine,SIDM00417,1.4716165,2.026604
2391,Vinblastine,SIDM00003,-4.4860065,-0.10037013
2392,Erlotinib,SIDM00488,2.275949,2.6911056
2393,Ipatasertib,SIDM00599,1.66656,4.059426
2394,Taselisib,SIDM01197,0.340254,2.6409187
2395,PFI3,SIDM01228,5.377492,5.0083156
2396,MK-8776,SIDM00308,1.852163,2.0412982
2397,Venetoclax,SIDM00579,-0.544569,1.6566932
2398,GSK1904529A,SIDM00003,2.0833825,3.631301
2399,EPZ5676,SIDM00951,4.40164,3.5119448
2400,Ipatasertib,SIDM00003,3.613706,4.211872
2401,AZD7762,SIDM01197,0.0419423333333333,-0.5189504
2402,ABT737,SIDM00958,-0.40912,-1.1937957
2403,Linsitinib,SIDM00504,4.2154755,3.363237
2404,AGI-5198,SIDM00951,4.11021,2.2841027
2405,WZ4003,SIDM00599,2.634097,4.4002585
2406,Uprosertib,SIDM01183,5.465825000000001,3.9643974
2407,Palbociclib,SIDM00489,2.4123095,2.522964
2408,BMS-345541,SIDM00417,4.0304020000000005,3.4003892
2409,AZ960,SIDM00599,1.090633,2.3042183
2410,Epirubicin,SIDM01245,-2.033955,-2.1069374
2411,Lapatinib,SIDM00422,2.6762395,0.9827824
2412,NVP-ADW742,SIDM01197,1.530817,3.0074334
2413,Ruxolitinib,SIDM00197,3.984794,3.349732
2414,Dinaciclib,SIDM00218,1.12977,-2.3388987
2415,Oxaliplatin,SIDM00958,1.711954,1.4017082
2416,AZ960,SIDM00234,0.369733,1.5777175
2417,RVX-208,SIDM00003,4.649928,4.8463945
2418,Wnt-C59,SIDM00234,2.7749135,3.8658037
2419,Cytarabine,SIDM00962,-3.9753855,-0.48787218
2420,CZC24832,SIDM01160,4.785089,5.723512
2421,Nutlin-3a (-),SIDM00218,5.058676,4.8435197
2422,Afatinib,SIDM00596,2.7070646666666662,1.4793808
2423,Epirubicin,SIDM00600,-2.248105,-1.4103758
2424,PCI-34051,SIDM01160,4.990346,4.8494363
2425,Dasatinib,SIDM00422,2.967917,-1.9095967
2426,Pictilisib,SIDM01183,2.802912,3.7544065
2427,VE821,SIDM00599,0.986084,5.0122533
2428,Erlotinib,SIDM00234,2.022851,3.1451132
2429,AGI-5198,SIDM00218,7.687189,4.6849904
2430,Docetaxel,SIDM00504,-7.619441,-3.481128
2431,Ruxolitinib,SIDM00488,4.924506,3.876484
2432,Taselisib,SIDM00375,2.373142,3.150148
2433,Pevonedistat,SIDM00375,-0.9211175,0.79351526
2434,Camptothecin,SIDM01228,-1.47483,-3.188922
2435,Nilotinib,SIDM00958,-4.576435,0.9234399
2436,Navitoclax,SIDM00218,3.4251605,2.7840502
2437,IWP-2,SIDM00427,2.19752,1.89323
2438,AZ960,SIDM01183,1.936137,2.855184
2439,Vinblastine,SIDM00259,-4.6748715,-0.8116178
2440,Sorafenib,SIDM00422,2.0773635,2.8206506
2441,Osimertinib,SIDM00003,2.204313,1.7386942
2442,ABT737,SIDM00127,4.699304,2.1114883
2443,Camptothecin,SIDM00489,-3.523395,-2.7634072
2444,Nutlin-3a (-),SIDM00842,4.499689999999999,4.367873
2445,Lapatinib,SIDM00488,2.564841,1.0584111
2446,Dasatinib,SIDM00962,-5.871245500000001,-2.1273615
2447,Temozolomide,SIDM00259,5.6447665,5.2842784
2448,ML323,SIDM01197,5.384547,4.180124
2449,RVX-208,SIDM01160,5.276895,4.986625
2450,Sepantronium bromide,SIDM00962,-5.6275475,-4.34331
2451,Afatinib,SIDM00234,1.346548,1.9120559
2452,GSK2578215A,SIDM00958,3.33542,2.3288941
2453,Afatinib,SIDM00127,-1.5603373333333332,-0.13003334
2454,Ulixertinib,SIDM00197,3.504147,3.3187504
2455,PD0325901,SIDM00218,2.6042585000000003,0.21780235
2456,LGK974,SIDM00422,3.4536675,3.2287407
2457,Buparlisib,SIDM00410,0.110287,2.274875
2458,Taselisib,SIDM01228,1.64717,2.851718
2459,CZC24832,SIDM01095,4.426655,5.48183
2460,Sabutoclax,SIDM00488,1.038215,-1.684078
2461,Uprosertib,SIDM00488,3.379942,3.4943848
2462,PRT062607,SIDM00427,4.076099,3.0001442
2463,Bortezomib,SIDM00259,-3.941679,-3.2880826
2464,PLX-4720,SIDM00489,4.822798333333334,2.6858196
2465,ML323,SIDM00488,5.145819,4.680754
2466,LGK974,SIDM01095,2.410655,3.6291513
2467,Sabutoclax,SIDM01228,-0.059086,-2.0106816
2468,AZD5582,SIDM00375,-1.6243850000000002,1.951082
2469,AZD4547,SIDM00375,2.4044236666666667,3.0166678
2470,RVX-208,SIDM00197,5.350317,4.3128767
2471,Uprosertib,SIDM01197,1.137024,2.5675516
2472,GSK343,SIDM00422,3.117055,3.1009595
2473,VE-822,SIDM00417,2.977689,3.0280828
2474,Erlotinib,SIDM00958,1.51893,1.877448
2475,BIBR-1532,SIDM00003,4.778307,5.281315
2476,Ipatasertib,SIDM00962,2.967979,2.58082
2477,WIKI4,SIDM00375,4.58758,3.6266446
2478,Olaparib,SIDM01095,3.688612333333333,3.3923993
2479,AZD5582,SIDM01228,2.8061215,1.0364083
2480,Navitoclax,SIDM00308,0.4399685,0.6100706
2481,Crizotinib,SIDM01183,2.159802,3.2123652
2482,GSK591,SIDM00417,5.565327,4.944568
2483,Crizotinib,SIDM00600,1.896409,3.099649
2484,Cyclophosphamide,SIDM01160,5.872377,5.1862674
2485,RVX-208,SIDM00958,4.091679,3.0625675
2486,MIM1,SIDM00638,4.0722125,3.438408
2487,Docetaxel,SIDM00308,-5.197460333333333,-3.4373074
2488,MK-8776,SIDM00504,3.335252,3.486318
2489,Ibrutinib,SIDM00259,5.275787,4.7929006
2490,AZD3759,SIDM00638,2.463287,2.3859062
