,drug,cell_line,IC50,prediction
2008,PCI-34051,SIDM00758,3.341863,5.139042
2009,Epirubicin,SIDM00551,-2.623447,-0.9630477
2010,Talazoparib,SIDM00064,4.011069,3.0752542
2011,Entospletinib,SIDM00719,5.46494,5.131682
2012,Palbociclib,SIDM00565,2.3896585,2.370904
2013,Ibrutinib,SIDM00136,4.109382,5.248796
2014,Trametinib,SIDM01175,0.558504,-1.5251955
2015,Oxaliplatin,SIDM00719,6.573681499999999,5.1477757
2016,AZ6102,SIDM00565,2.000636,2.6261978
2017,Taselisib,SIDM00120,4.25574,2.3119166
2018,NVP-ADW742,SIDM00517,1.613093,3.0382268
2019,AZD6738,SIDM00136,0.990876,2.106753
2020,UMI-77,SIDM01233,1.697711,3.528736
2021,AZD4547,SIDM00837,2.626955,2.6088035
2022,Gemcitabine,SIDM00537,-3.745545,2.5057719
2023,PD0325901,SIDM00136,-3.18807,-0.5470039
2024,I-BET-762,SIDM01175,5.8258955,4.140627
2025,AZD5582,SIDM01175,0.14792,1.9376582
2026,Bortezomib,SIDM00837,-4.173102,-3.5228326
2027,I-BET-762,SIDM00537,3.2932740000000003,4.0559273
2028,Bortezomib,SIDM00758,-3.779097,-3.8309991
2029,Sapitinib,SIDM00758,5.012638,3.398037
2030,Dactinomycin,SIDM00517,-3.919358,-0.5882239
2031,AZD5363,SIDM00120,3.767112,3.8851464
2032,Wee1 Inhibitor,SIDM00561,-0.651351,1.4349724
2033,XAV939,SIDM00565,3.7161855,3.4157653
2034,UMI-77,SIDM00120,5.060323,3.5661685
2035,5-Fluorouracil,SIDM00561,2.830195,2.982724
2036,AZD8186,SIDM01161,1.8433795,2.3764098
2037,Linsitinib,SIDM00561,3.741735,2.7658927
2038,Tamoxifen,SIDM01233,4.08267,4.909764
2039,Erlotinib,SIDM00551,1.115707,2.0747926
2040,Paclitaxel,SIDM01175,1.2971195,-2.081659
2041,AZD5363,SIDM00291,4.675273,3.5428286
2042,PLX-4720,SIDM01187,4.295139,4.4014573
2043,Uprosertib,SIDM01233,3.622767000000001,3.959461
2044,Luminespib,SIDM00539,-0.747898,-1.1267383
2045,AZD5363,SIDM00551,3.054678,3.716599
2046,P22077,SIDM01114,4.195879,4.864624
2047,Ibrutinib,SIDM00539,2.838888,3.3242
2048,AZD6738,SIDM00837,1.7224689999999998,1.8897588
2049,AZD3759,SIDM00537,2.259197,2.399396
2050,Lapatinib,SIDM01175,5.585119499999999,3.7625175
2051,GSK1904529A,SIDM00719,5.0814635,3.8217344
2052,Sapitinib,SIDM00719,4.890996,4.6740603
2053,Uprosertib,SIDM00539,1.8519355,2.8110156
2054,Buparlisib,SIDM00332,1.661542,1.7555544
2055,PRT062607,SIDM00699,4.560568,3.5201695
2056,IWP-2,SIDM00136,3.265193,3.6446235
2057,Palbociclib,SIDM01187,3.881588,3.5935776
2058,BIBR-1532,SIDM01247,2.885341,4.1705756
2059,Niraparib,SIDM00120,5.987626,5.180366
2060,GSK2606414,SIDM00136,4.620009,4.8881927
2061,Sapitinib,SIDM00136,4.742035,4.8998213
2062,MIRA-1,SIDM01175,6.347458,5.663073
2063,5-Fluorouracil,SIDM00551,3.671044,4.819253
2064,Alisertib,SIDM00064,1.3601185,2.610514
2065,AZD5363,SIDM00077,2.111967,3.5605283
2066,OTX015,SIDM00758,3.154387,2.7488801
2067,AZD4547,SIDM00539,2.255602333333333,2.9946406
2068,Wnt-C59,SIDM00758,3.4027380000000003,3.5695221
2069,Obatoclax Mesylate,SIDM00793,-1.2465905,0.56057024
2070,Dabrafenib,SIDM00064,5.113978,4.56748
2071,Pevonedistat,SIDM00561,0.320098,0.2483304
2072,Ipatasertib,SIDM00537,1.876743,2.780238
2073,Sorafenib,SIDM00064,2.552102,4.2531605
2074,MIRA-1,SIDM00136,6.314823,6.1057553
2075,Oxaliplatin,SIDM01161,3.6731065,4.7991366
2076,Navitoclax,SIDM00120,1.5331005000000002,3.4613125
2077,GSK1904529A,SIDM00537,2.6410555,3.5056534
2078,Foretinib,SIDM00120,1.649801,1.0759405
2079,Navitoclax,SIDM00837,0.865263,2.9337087
2080,Nilotinib,SIDM01090,1.7174360000000002,3.142996
2081,I-BET-762,SIDM00539,3.4977595000000004,4.1187425
2082,AZD3759,SIDM00496,2.930925,1.7243855
2083,Crizotinib,SIDM01175,4.4542765,1.875066
2084,PLX-4720,SIDM00793,4.963913,3.536108
2085,AZ6102,SIDM01175,4.475386,3.0486221
2086,AZD3759,SIDM01247,2.093389,2.2235
2087,Oxaliplatin,SIDM00758,4.564741,4.798551
2088,AMG-319,SIDM01093,4.116207,5.0041757
2089,Entospletinib,SIDM00496,2.874611,3.5006068
2090,Tamoxifen,SIDM00174,2.572676,4.0104365
2091,WIKI4,SIDM00136,4.315729,4.039888
2092,Wnt-C59,SIDM01161,4.1422365,4.07073
2093,MIM1,SIDM00537,4.633746,3.9920208
2094,Tamoxifen,SIDM00094,4.1207065,4.4471545
2095,Cediranib,SIDM01090,2.6487,1.599584
2096,LGK974,SIDM00077,4.0255965,3.5732634
2097,Afuresertib,SIDM00539,2.587281,2.157476
2098,MIRA-1,SIDM00094,6.110268,6.117831
2099,Cyclophosphamide,SIDM00539,5.781231,5.095377
2100,Cisplatin,SIDM00496,2.4516946666666666,1.4637676
2101,SB216763,SIDM00332,5.330235500000001,4.7195916
2102,MIM1,SIDM00332,4.070406999999999,3.3623593
2103,Irinotecan,SIDM00758,3.986777,3.7416143
2104,P22077,SIDM01161,4.814897,4.832585
2105,Tamoxifen,SIDM00837,3.5448265,4.3376517
2106,MK-2206,SIDM01090,1.5438065,2.9436023
2107,Leflunomide,SIDM00077,6.282662,5.6186237
2108,UMI-77,SIDM00291,1.676722,2.7317016
2109,Osimertinib,SIDM00174,1.740892,1.9471264
2110,BMS-345541,SIDM01233,4.123864,4.3652864
2111,ML323,SIDM00136,4.084087,5.0485272
2112,Niraparib,SIDM00719,6.371378,4.7519403
2113,Buparlisib,SIDM00551,0.439745,1.7504096
2114,Dactolisib,SIDM00094,-1.714508,-0.68135506
2115,LGK974,SIDM00174,4.090847,3.6328886
2116,WIKI4,SIDM00174,2.89283,4.0489
2117,CZC24832,SIDM01247,4.197915,4.261008
2118,Buparlisib,SIDM00561,0.284655,1.1973915
2119,GDC0810,SIDM00837,4.549829,5.0261
2120,PD0325901,SIDM01229,-1.263974,1.6953456
2121,Obatoclax Mesylate,SIDM00174,0.494622,0.8101766
2122,Alpelisib,SIDM01093,5.268993,4.4968953
2123,Nilotinib,SIDM01175,5.298201499999999,3.460849
2124,Ibrutinib,SIDM00291,6.094834,4.558847
2125,Lapatinib,SIDM00496,4.961202,1.1723199
2126,VE-822,SIDM00064,3.565192,4.652023
2127,Navitoclax,SIDM00077,0.8387085,3.355617
2128,Docetaxel,SIDM01090,-5.691430333333333,-1.216603
2129,P22077,SIDM00551,5.033192,4.5724745
2130,Ulixertinib,SIDM00077,3.4830615,2.951876
2131,Epirubicin,SIDM00561,-2.198995,-2.8521838
2132,Obatoclax Mesylate,SIDM00120,0.407304,1.6239172
2133,GSK1904529A,SIDM00551,3.12513,3.5165474
2134,Vinorelbine,SIDM00332,-0.859332,-2.9217138
2135,5-Fluorouracil,SIDM01247,3.711133,2.94714
2136,GSK343,SIDM00520,4.861741,4.4284534
2137,Entospletinib,SIDM01093,3.309152,4.5583014
2138,Nutlin-3a (-),SIDM00565,4.937615,5.009325
2139,MN-64,SIDM00551,5.348641,4.952684
2140,I-BRD9,SIDM00551,4.747338,5.01457
2141,Ibrutinib,SIDM00120,6.289252,4.8716617
2142,Venetoclax,SIDM00094,4.255167,3.969617
2143,BMS-345541,SIDM00565,4.0811615,3.4214194
2144,BIBR-1532,SIDM01229,3.936536,3.9918904
2145,I-BRD9,SIDM00539,5.788645,5.3940415
2146,Ibrutinib,SIDM01093,5.868542,4.9906793
2147,Paclitaxel,SIDM00539,-0.771205,-1.2631205
2148,PD173074,SIDM00120,2.4717,3.6726673
2149,WIKI4,SIDM01093,3.763414,4.085374
2150,UMI-77,SIDM00537,4.751864,3.3675497
2151,Ulixertinib,SIDM01247,3.396217,1.864951
2152,Temozolomide,SIDM00332,7.386621,6.380544
2153,Paclitaxel,SIDM01187,-3.348612,-0.8718527
2154,AGI-6780,SIDM01093,3.1656190000000004,3.6230547
2155,NVP-ADW742,SIDM00496,2.592429,2.9411736
2156,Obatoclax Mesylate,SIDM01229,0.215914,0.68687886
2157,Sapitinib,SIDM00561,2.749343,2.9273474
2158,Talazoparib,SIDM01114,1.8339585,2.0213509
2159,Luminespib,SIDM00551,-3.5632745000000003,-1.960217
2160,GSK2578215A,SIDM01161,5.746855,3.7773871
2161,Olaparib,SIDM01175,5.513012666666666,3.6555736
2162,VE821,SIDM01114,3.748522,4.8294616
2163,Sorafenib,SIDM00332,2.4283995000000003,4.1914353
2164,AZD5363,SIDM00565,4.365763,3.1265
2165,Sepantronium bromide,SIDM00517,-3.9340785,-4.077852
2166,AZ6102,SIDM01090,2.003729,3.1907473
2167,VE821,SIDM00174,4.078154,5.1179624
2168,NVP-ADW742,SIDM01090,4.543573,3.2907727
2169,WEHI-539,SIDM00094,4.728786,4.404883
2170,BMS-345541,SIDM00517,3.3397215,3.766827
2171,Cisplatin,SIDM00244,1.4650736666666664,2.510847
2172,MIM1,SIDM01247,3.036568,2.2518117
2173,Niraparib,SIDM01175,6.578056,4.081353
2174,Entinostat,SIDM00837,3.0337,2.0634992
2175,Wnt-C59,SIDM01247,2.4947615,3.3116724
2176,Paclitaxel,SIDM01233,-0.027337,-0.6767694
2177,UMI-77,SIDM01161,1.0259,2.488067
2178,Gefitinib,SIDM00244,0.1409859999999999,2.5943372
2179,Alisertib,SIDM00094,3.9003035,2.752014
2180,Ruxolitinib,SIDM00496,5.0082765,4.1843386
2181,Sapitinib,SIDM01090,4.501886,5.41818
2182,Entospletinib,SIDM00539,4.980854,4.649379
2183,ABT737,SIDM01229,2.111119,-0.64881825
2184,Dinaciclib,SIDM00699,0.538961,-1.267825
2185,Uprosertib,SIDM00520,5.124827,4.169441
2186,Leflunomide,SIDM00064,4.280951,5.3788843
2187,AZD3759,SIDM00837,-1.053938,2.6832476
2188,PD0325901,SIDM00077,-0.0490414999999999,0.13064376
2189,BIBR-1532,SIDM00244,5.414638,4.7319074
2190,Olaparib,SIDM00291,4.438812333333334,3.8561263
2191,Fulvestrant,SIDM01229,4.603662333333333,3.596056
2192,Alisertib,SIDM01233,4.576492,3.15298
2193,Luminespib,SIDM00517,-3.514389,-2.4580593
2194,EPZ004777,SIDM00077,5.399029,4.8420777
2195,Rapamycin,SIDM00517,-1.445243,-1.3272609
2196,MK-2206,SIDM00561,1.1768554999999998,1.68165
2197,Pevonedistat,SIDM00837,-0.708348,0.14906012
2198,AZ960,SIDM00699,4.17933,2.4728224
2199,LY2109761,SIDM00793,4.014397,4.9206843
2200,PRT062607,SIDM00793,1.554479,2.399258
2201,AT13148,SIDM00496,5.03581,3.373018
2202,Sapitinib,SIDM00699,5.302081,4.938547
2203,AZD6738,SIDM00064,1.5683305,1.760926
2204,Pictilisib,SIDM00077,-0.3431063333333333,3.0363848
2205,AMG-319,SIDM00551,4.828622,4.77768
2206,AGI-5198,SIDM00244,5.17911,4.3660216
2207,AZD7762,SIDM00837,-0.5656593333333334,-1.5465865
2208,Vinorelbine,SIDM00537,-4.9244915,-2.542867
2209,Vinorelbine,SIDM00565,-3.402611,-2.819721
2210,BIBR-1532,SIDM01233,5.580072,5.795072
2211,AZ6102,SIDM00537,1.5821,2.7451289
2212,AZD4547,SIDM00120,3.2920426666666667,2.7942212
2213,BMS-754807,SIDM00537,-1.017492,1.3775558
2214,AZD8186,SIDM00064,3.2594255,2.9627502
2215,Vinblastine,SIDM00094,-2.3967415,3.7896717
2216,BMS-536924,SIDM00094,2.575328,2.5848556
2217,Rapamycin,SIDM00565,-1.545269,-1.5411007
2218,LCL161,SIDM00565,4.489502,4.043479
2219,GSK2606414,SIDM00517,3.693507,4.296016
2220,AZD5582,SIDM00719,1.577248,3.1666486
2221,PD0325901,SIDM00539,1.5175965,0.13798498
2222,Buparlisib,SIDM00565,1.587826,1.4191403
2223,Oxaliplatin,SIDM00520,6.525171,5.38377
2224,BMS-536924,SIDM01187,5.406343,2.6312973
2225,Venetoclax,SIDM01090,3.804492,3.6705139
2226,GSK591,SIDM00077,3.812971,4.9888825
2227,Vinorelbine,SIDM00551,-4.664194999999999,-2.3109288
2228,AZD5582,SIDM00793,1.4592215,1.4376011
2229,Vorinostat,SIDM00077,1.2910819999999998,1.392776
2230,AT13148,SIDM01093,4.709121,4.654035
2231,Savolitinib,SIDM00291,3.531437,2.809253
2232,PLX-4720,SIDM00551,4.610404333333334,4.0605464
2233,Vinorelbine,SIDM00539,-2.971199,-2.1870282
2234,Sorafenib,SIDM00539,3.674657,4.306292
2235,Afatinib,SIDM00837,0.2730919999999999,1.927516
2236,Erlotinib,SIDM01175,4.775923000000001,3.3175728
2237,Dasatinib,SIDM00120,1.00697,1.0859661
2238,Tamoxifen,SIDM00539,3.8711075,4.4298344
2239,Sabutoclax,SIDM00136,-0.670337,-0.1337863
2240,UMI-77,SIDM00758,3.574278,3.048929
2241,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,1.5517855
2242,Pevonedistat,SIDM00120,0.698092,1.5266812
2243,VE821,SIDM00520,4.64033,5.7086234
2244,Olaparib,SIDM00244,2.1078475,3.6806643
2245,Lapatinib,SIDM00094,4.885109,4.2982554
2246,Luminespib,SIDM01175,-1.9779635,-2.836261
2247,Cyclophosphamide,SIDM00174,5.797119,4.686152
2248,Venetoclax,SIDM00136,2.807689,3.130181
2249,Cyclophosphamide,SIDM01175,7.022415,4.9234357
2250,Afuresertib,SIDM01161,3.093264,2.6631155
2251,Gemcitabine,SIDM00758,-0.812522,1.249417
2252,AZD6738,SIDM00537,1.571121,2.0746894
2253,MK-2206,SIDM00520,2.0603635,3.0579178
2254,Entospletinib,SIDM00699,5.226389,4.5977693
2255,MN-64,SIDM00136,4.471902,5.340399
2256,Alisertib,SIDM00699,2.2690390000000003,0.12349324
2257,Vinblastine,SIDM00565,-2.7807255,1.8211336
2258,Niraparib,SIDM00094,4.954934,5.3337417
2259,AZD5363,SIDM01175,2.340852,2.8605862
2260,AZD3759,SIDM00244,0.847888,2.6565986
2261,Alisertib,SIDM00517,2.189161,2.1511774
2262,Rapamycin,SIDM00094,0.373454,-0.28395313
2263,Sapitinib,SIDM01187,1.293052,2.3148527
2264,Olaparib,SIDM01229,4.381165333333334,2.978192
2265,GSK591,SIDM00291,4.829997,4.605175
2266,Temozolomide,SIDM00561,5.410696,5.138181
2267,OTX015,SIDM01175,3.829997,2.1654608
2268,Sepantronium bromide,SIDM01093,-1.241965,-3.303462
2269,OSI-027,SIDM01090,1.7905095,3.1962938
2270,AGI-6780,SIDM00174,2.732904,3.4835432
2271,Cyclophosphamide,SIDM00244,4.773382,5.1570177
2272,I-BET-762,SIDM00719,5.6166915,4.7516627
2273,RVX-208,SIDM00539,5.793333,5.487656
2274,BMS-345541,SIDM00244,3.0619335000000003,3.6533353
2275,Wnt-C59,SIDM01093,3.3824305,3.7864625
2276,AT13148,SIDM00291,5.507984,4.9952393
2277,LGK974,SIDM00094,3.295452,3.833204
2278,VE-822,SIDM00291,4.70432,3.8568823
2279,Navitoclax,SIDM01093,3.3361875000000003,3.5201862
2280,Wee1 Inhibitor,SIDM01175,4.639331,2.3822014
2281,MK-2206,SIDM00094,3.949023,3.184115
2282,Fulvestrant,SIDM00539,4.394279666666667,3.9799066
2283,WZ4003,SIDM01233,4.316267,4.5410647
2284,Afuresertib,SIDM00136,0.98979,3.594834
2285,Wee1 Inhibitor,SIDM00837,1.7024975,2.4614265
2286,Nilotinib,SIDM00136,2.7629065,4.007549
2287,AZD3759,SIDM01229,2.716072,2.5210717
2288,Uprosertib,SIDM00699,4.147145500000001,2.682226
2289,Gemcitabine,SIDM01090,-4.560646333333334,2.043834
2290,BMS-345541,SIDM00520,4.6335475,4.4804177
2291,Alisertib,SIDM00136,2.0594695,2.2057238
2292,AZ960,SIDM00496,1.81017,1.5165055
2293,Savolitinib,SIDM00539,1.712128,3.068854
2294,OTX015,SIDM00837,1.299903,2.9312594
2295,Ruxolitinib,SIDM01229,4.439797,2.8415964
2296,PD0325901,SIDM00520,-0.7428790000000001,1.0783777
2297,Alpelisib,SIDM00561,1.669539,2.335626
2298,Alpelisib,SIDM00539,3.643959,3.5042746
2299,Entospletinib,SIDM00520,4.780577,4.0755324
2300,Oxaliplatin,SIDM00244,2.6651755,4.600138
2301,Olaparib,SIDM00565,4.004218000000001,3.4767373
2302,Paclitaxel,SIDM01114,-4.188811,-2.229355
2303,MK-1775,SIDM00244,-0.437575,0.23614663
2304,Pictilisib,SIDM01229,1.3877370000000002,2.9588273
2305,EPZ004777,SIDM01093,5.373384,5.1754546
2306,AZD8186,SIDM00291,4.0831715,3.294832
2307,Epirubicin,SIDM01090,-1.581153,-2.4556844
2308,AZD4547,SIDM01161,2.4902976666666667,1.9814522
2309,AZD8186,SIDM00758,1.7167754999999998,2.1648786
2310,Sabutoclax,SIDM00561,-3.590562,-2.1590655
2311,Wee1 Inhibitor,SIDM00565,2.491392,2.562913
2312,Venetoclax,SIDM01093,3.695956,3.741161
2313,Cediranib,SIDM00120,4.698601,2.1238549
2314,GSK2606414,SIDM00332,3.272579,4.2921033
2315,Cytarabine,SIDM01187,4.884193,2.3655949
2316,Dactolisib,SIDM01233,-2.6683265,-0.7524182
2317,MK-2206,SIDM00174,1.4816090000000002,2.719663
2318,RVX-208,SIDM00174,4.665944,5.3342915
2319,Dactolisib,SIDM00136,-0.918726,-1.0847338
2320,AT13148,SIDM00064,5.209064,4.6828647
2321,Gefitinib,SIDM00291,2.6514115,2.2025535
2322,Nilotinib,SIDM01114,2.8205715,3.6726425
2323,Ulixertinib,SIDM00539,3.6997495,2.4421766
2324,ABT737,SIDM00291,4.077179,3.0685933
2325,MN-64,SIDM00537,4.869655,4.607392
2326,SCH772984,SIDM01175,3.809283,2.686021
2327,Pevonedistat,SIDM01229,0.9776325,-0.8589253
2328,AZ960,SIDM00174,-0.003154,1.9226886
2329,AT13148,SIDM00551,3.698965,4.5759635
2330,Crizotinib,SIDM00837,0.592654,1.5999333
2331,Ruxolitinib,SIDM00719,5.4829170000000005,4.1867576
2332,AZ960,SIDM00094,4.439627,4.0323915
2333,Wnt-C59,SIDM00793,4.328720499999999,3.3108156
2334,Dabrafenib,SIDM00120,4.3741765,4.706952
2335,Dinaciclib,SIDM00094,-0.973901,-0.7085621
2336,Nutlin-3a (-),SIDM00094,5.1649,5.316934
2337,Sorafenib,SIDM00174,2.754235,3.7271588
2338,Crizotinib,SIDM01187,4.067757,2.991719
2339,BMS-345541,SIDM00094,4.668124000000001,4.203148
2340,LCL161,SIDM00517,4.996596500000001,4.2728376
2341,Dactolisib,SIDM00551,-0.660262,-1.0946219
2342,Afatinib,SIDM01161,2.399072666666666,1.910928
2343,Dabrafenib,SIDM00094,3.498489,4.782074
2344,AZD4547,SIDM01093,2.42372,2.4968135
2345,Buparlisib,SIDM00291,1.458786,2.313183
2346,PD0325901,SIDM00496,-3.1611865,-1.6108938
2347,Dactinomycin,SIDM01090,-5.215702,0.42591262
2348,Irinotecan,SIDM00699,3.620314,2.1506329
2349,Niraparib,SIDM00517,4.861786,4.996517
2350,GSK2606414,SIDM00699,4.338071,3.6773436
2351,OF-1,SIDM00793,4.640415,3.9272487
2352,PD173074,SIDM01175,5.2216405,3.3774052
2353,I-BRD9,SIDM00793,2.818778,3.173035
2354,Sorafenib,SIDM01247,1.3695985,2.9774501
2355,Alpelisib,SIDM00793,3.985789,3.277513
2356,Entinostat,SIDM01229,0.968813,1.3622425
2357,ABT737,SIDM00174,2.539723,2.9445345
2358,Trametinib,SIDM00719,3.8689925,2.5414128
2359,UMI-77,SIDM01175,1.97684,2.628557
2360,Ipatasertib,SIDM00561,2.680832,0.90797776
2361,CZC24832,SIDM00793,4.631823,4.510716
2362,Crizotinib,SIDM00291,2.353418,1.8883928
2363,Vinblastine,SIDM00291,-4.2781845,1.9822655
2364,Palbociclib,SIDM00077,1.92354,2.227706
2365,Ruxolitinib,SIDM00094,4.9201725,4.9468837
2366,I-BET-762,SIDM00291,4.167775,3.6822813
2367,PD0325901,SIDM01247,1.284255,1.4083452
2368,Pictilisib,SIDM00094,1.19443,3.824188
2369,Wnt-C59,SIDM00539,3.264449,3.5797045
2370,Dactolisib,SIDM01090,-2.6888,-1.654214
2371,MK-1775,SIDM00520,2.945227,1.47664
2372,AMG-319,SIDM00793,4.093596,3.345526
2373,AZD5582,SIDM00565,3.45821,2.1378314
2374,Cisplatin,SIDM00291,3.865968666666667,2.4299395
2375,AZD6738,SIDM01229,1.5075475,1.0066493
2376,Afatinib,SIDM00565,1.7411806666666667,0.18633687
2377,BMS-345541,SIDM01161,4.3389085000000005,3.7730026
2378,VX-11e,SIDM01233,2.564533,2.992099
2379,Savolitinib,SIDM01233,3.228321,4.4840207
2380,Irinotecan,SIDM00094,3.575912,3.7665036
2381,BMS-345541,SIDM01114,3.171793,3.8142703
2382,Vorinostat,SIDM00332,1.772182,0.8696283
2383,Uprosertib,SIDM01187,4.65849,2.374369
2384,PLX-4720,SIDM00120,4.334848,4.0512867
2385,Sepantronium bromide,SIDM00496,-4.218144000000001,-4.7530017
2386,Wnt-C59,SIDM01229,2.8640935,3.2912111
2387,PD0325901,SIDM00837,-0.3144085,-1.7154131
2388,BIBR-1532,SIDM00565,4.684535,4.6102376
2389,Leflunomide,SIDM01247,4.140507,3.820718
2390,Cyclophosphamide,SIDM00136,6.667778,5.2330775
2391,GSK343,SIDM00699,4.877494,3.988375
2392,Cyclophosphamide,SIDM00565,5.582704,4.6745334
2393,5-Fluorouracil,SIDM00244,2.467625,4.4661226
2394,Buparlisib,SIDM00837,0.420164,2.617036
2395,AZD4547,SIDM00077,1.226585,2.2244744
2396,PCI-34051,SIDM00077,6.04357,5.279295
2397,Cisplatin,SIDM00699,2.637418,2.7059772
2398,Irinotecan,SIDM00837,1.060958,3.3822455
2399,Ibrutinib,SIDM00520,5.956212,5.414087
2400,AZD5363,SIDM00244,2.49983,3.6192384
2401,AZD8186,SIDM01114,2.9950755,2.7430902
2402,AZ960,SIDM00551,0.236996,3.7989337
2403,Sabutoclax,SIDM01233,0.392222,0.11301701
2404,Taselisib,SIDM00136,0.074391,2.065151
2405,NVP-ADW742,SIDM00537,2.566572,3.2394645
2406,MN-64,SIDM00064,5.60955,5.342257
2407,VX-11e,SIDM01247,2.4984685,1.693353
2408,PLX-4720,SIDM01175,6.452507333333333,3.5074565
2409,Buparlisib,SIDM00517,0.49221,2.0925348
2410,MK-8776,SIDM00332,4.2929,4.001941
2411,GSK2578215A,SIDM00551,3.719616,4.238663
2412,Nilotinib,SIDM00561,2.1989095,2.5453157
2413,AZD5582,SIDM00699,2.1721805,1.9693696
2414,AGI-5198,SIDM01247,3.708632,4.0427337
2415,BMS-536924,SIDM00565,3.036981,1.533685
2416,Buparlisib,SIDM01187,1.514388,2.0519285
2417,VE-822,SIDM01247,1.569085,1.7965755
2418,Gemcitabine,SIDM00244,-4.102723,1.8305532
2419,Uprosertib,SIDM00517,3.4109355,3.0409575
2420,AZ960,SIDM01175,4.960154,1.6895404
2421,Erlotinib,SIDM00094,2.592154,3.5472958
2422,Alisertib,SIDM00291,3.0913755,3.0091934
2423,Gefitinib,SIDM01090,2.4351725,2.4653242
2424,P22077,SIDM00561,3.547565,3.516019
2425,GDC0810,SIDM01090,4.877646,5.098245
2426,AMG-319,SIDM01161,4.661817,3.7765296
2427,EPZ004777,SIDM01090,4.310425,4.913713
2428,Ulixertinib,SIDM00174,1.664108,2.60782
2429,PLX-4720,SIDM00758,4.973972666666668,3.9007022
2430,XAV939,SIDM00561,4.1294745,3.797167
2431,Gefitinib,SIDM01093,2.959624,2.6767886
2432,AGI-5198,SIDM01093,4.309275,5.089211
2433,ML323,SIDM00837,6.317795,4.7177362
2434,Obatoclax Mesylate,SIDM00077,0.669674,1.2800024
2435,UMI-77,SIDM00077,2.747111,3.1561134
2436,I-BRD9,SIDM00837,2.853451,4.98186
2437,EPZ5676,SIDM00837,6.415514,5.1314044
2438,Erlotinib,SIDM00837,0.065471,3.154895
2439,WZ4003,SIDM00077,3.81217,4.3075867
2440,Gemcitabine,SIDM00332,1.6380583333333334,1.720299
2441,MIRA-1,SIDM01229,3.582861,4.30266
2442,Sabutoclax,SIDM00699,0.140462,-0.5603341
2443,WIKI4,SIDM00291,4.801445,3.5880196
2444,CZC24832,SIDM00496,5.318213,4.8054075
2445,Ruxolitinib,SIDM01114,4.79878,4.7265663
2446,Gefitinib,SIDM00174,2.2284765,2.6051123
2447,MN-64,SIDM01175,6.020588,4.8606296
2448,Wnt-C59,SIDM00719,4.6608875,4.3065166
2449,Gemcitabine,SIDM00539,-2.122493,2.634124
2450,AGI-5198,SIDM01175,5.700285,4.9285607
2451,LY2109761,SIDM01247,4.200842,4.9276853
2452,AZD5363,SIDM00561,1.989338,1.8358452
2453,Nilotinib,SIDM00565,3.880741,3.744509
2454,Cediranib,SIDM00758,2.502114,1.7496977
2455,Uprosertib,SIDM00064,5.283296,4.3926587
2456,AZD4547,SIDM00136,2.7365953333333337,2.7540433
2457,NVP-ADW742,SIDM00565,4.594227,3.1354992
2458,AGI-6780,SIDM00561,2.2878540000000003,2.7430007
2459,Buparlisib,SIDM00520,1.404517,2.9978554
2460,Vinblastine,SIDM00064,-4.7709775,3.3997476
2461,SCH772984,SIDM01114,2.838612,3.661537
2462,OTX015,SIDM01229,3.161536,3.14515
2463,AZD4547,SIDM01175,5.071932333333334,2.167517
2464,ABT737,SIDM00094,3.392807,3.6164496
2465,Erlotinib,SIDM01114,2.599919,3.422612
2466,I-BRD9,SIDM00537,4.672053,5.1425543
2467,Cisplatin,SIDM01161,1.7150550000000002,2.1532388
2468,Irinotecan,SIDM00565,2.579713,2.945097
2469,RVX-208,SIDM01161,3.812708,5.2978716
2470,Ibrutinib,SIDM00565,4.198275,2.1253374
2471,Epirubicin,SIDM01093,0.037112,-1.7459222
2472,AZD4547,SIDM00094,2.768781,2.3752224
2473,Wee1 Inhibitor,SIDM00758,3.4664035,2.9136183
2474,CZC24832,SIDM00719,6.068092,5.730253
2475,Niraparib,SIDM00837,3.304295,4.537338
2476,BMS-536924,SIDM00496,1.4883134999999998,1.2326722
2477,I-BET-762,SIDM00699,4.582629,4.2758756
2478,Fulvestrant,SIDM00174,3.280933,3.9896996
2479,Uprosertib,SIDM00174,0.634478,3.1111267
2480,Luminespib,SIDM00496,-3.329781,-3.1560738
2481,VE-822,SIDM00551,1.377329,4.5621624
2482,Cyclophosphamide,SIDM01233,6.890442,5.311831
2483,Paclitaxel,SIDM01161,-4.678241,-2.0751524
2484,Wee1 Inhibitor,SIDM00077,0.2137849999999999,2.9405239
2485,Gefitinib,SIDM01114,2.213388,2.5498712
2486,OF-1,SIDM01090,4.018728,4.578658
2487,Ipatasertib,SIDM00539,3.449436,3.0111907
2488,Alpelisib,SIDM00758,3.554787,3.2059069
2489,CZC24832,SIDM00537,4.700352,5.6010222
2490,WZ4003,SIDM00136,3.051312,4.721063
2491,Afatinib,SIDM00094,2.1486413333333334,2.5165255
2492,Ulixertinib,SIDM01187,3.982369,3.7379107
2493,Camptothecin,SIDM00719,1.057612,-1.5170869
2494,Leflunomide,SIDM00520,5.753156,5.4922624
2495,Savolitinib,SIDM00244,3.161937,3.4860365
2496,Erlotinib,SIDM00244,1.717321,2.7508519
2497,PD0325901,SIDM00174,-1.215277,-0.6689992
2498,LGK974,SIDM00699,4.0293415,3.8155649
