,drug,cell_line,IC50,prediction
2021,AGI-6780,SIDM00103,4.1064525,3.8936386
2022,ML323,SIDM00875,5.064896,1.503269
2023,PD173074,SIDM01248,2.906225,3.458064
2024,Uprosertib,SIDM00203,1.272145,2.5157075
2025,WZ4003,SIDM00411,5.159329,3.6916666
2026,Rapamycin,SIDM00195,-1.29844,2.396325
2027,Uprosertib,SIDM00948,2.238236,1.8108075
2028,PD173074,SIDM01064,2.054176,3.8943872
2029,GSK2578215A,SIDM00276,5.464,2.340138
2030,PLX-4720,SIDM00826,0.0212186666666667,1.6903284
2031,Gefitinib,SIDM01120,3.790722,3.999503
2032,Ipatasertib,SIDM00490,4.431021,3.8518162
2033,Dactolisib,SIDM01073,-1.886357,2.9216237
2034,Gefitinib,SIDM00418,3.166006,4.178974
2035,GSK2578215A,SIDM00967,6.218457,2.7067885
2036,Uprosertib,SIDM00535,2.6609645,3.2510269
2037,AGI-6780,SIDM00145,1.885158,2.2600946
2038,Gefitinib,SIDM00528,1.599634,4.077254
2039,WZ4003,SIDM01206,4.356945,2.706411
2040,Gefitinib,SIDM00606,2.0074435,3.308842
2041,Gefitinib,SIDM00277,2.015027,1.7941071
2042,PLX-4720,SIDM00721,6.3862,2.0065055
2043,ML323,SIDM00205,3.979444,1.162353
2044,ML323,SIDM00424,3.020429,1.4913974
2045,Niraparib,SIDM00264,2.837783,1.3599849
2046,GSK2578215A,SIDM00863,4.977796,2.2598271
2047,GSK2578215A,SIDM01179,5.583462,3.2227917
2048,WZ4003,SIDM00188,3.266876,2.6794314
2049,GSK2578215A,SIDM00351,3.868276,1.9631159
2050,PD173074,SIDM00308,1.709527,3.0517573
2051,AGI-6780,SIDM00680,3.7193515,3.148095
2052,PLX-4720,SIDM01187,4.295139,2.2844462
2053,Uprosertib,SIDM01233,3.622767000000001,2.813298
2054,PD173074,SIDM01160,1.5191599999999998,3.7464015
2055,Foretinib,SIDM00346,-2.4129385,3.0916638
2056,GSK2578215A,SIDM00680,6.197423,3.151448
2057,ML323,SIDM00230,3.65831,1.4730021
2058,Gefitinib,SIDM00258,2.2511905,3.0295196
2059,Niraparib,SIDM00224,3.270155,2.1735485
2060,Gefitinib,SIDM00343,2.2169445000000003,4.2845006
2061,PD173074,SIDM00343,4.1223005,4.1462264
2062,ML323,SIDM00781,4.771778,3.0987616
2063,Ipatasertib,SIDM00411,5.47259,4.5869355
2064,Uprosertib,SIDM00539,1.8519355,2.9537704
2065,WZ4003,SIDM00935,2.12262,0.79199445
2066,Rapamycin,SIDM00277,-2.965805,-2.29535
2067,ML323,SIDM00535,5.09818,2.107188
2068,Rapamycin,SIDM00113,-1.250231,0.7149062
2069,Dactolisib,SIDM00267,-2.3330725,3.0498562
2070,Uprosertib,SIDM00316,2.2991855,2.163025
2071,WZ4003,SIDM00086,4.228135,2.6280746
2072,ML323,SIDM00375,5.316268,2.552021
2073,Niraparib,SIDM00120,5.987626,2.3567104
2074,ML323,SIDM00412,3.678825,-0.07021968
2075,Niraparib,SIDM00490,4.536347,0.7816044
2076,Niraparib,SIDM00810,4.459442,0.29822618
2077,Niraparib,SIDM00923,5.640186,1.0286871
2078,ML323,SIDM00438,4.008567,2.9392288
2079,Dactolisib,SIDM00569,-0.175821,2.8147638
2080,ML323,SIDM00394,3.589344,2.7937505
2081,Ipatasertib,SIDM00832,2.219832,3.925424
2082,Dactolisib,SIDM00389,-3.95562,2.5824513
2083,Foretinib,SIDM00389,-0.7587195,2.5897079
2084,PLX-4720,SIDM00294,4.4543816666666665,0.8014169
2085,Rapamycin,SIDM00483,-1.952053,1.5940816
2086,WZ4003,SIDM00976,1.985934,2.9336925
2087,Ipatasertib,SIDM00537,1.876743,3.3462477
2088,Uprosertib,SIDM00181,3.6753625,2.3647685
2089,ML323,SIDM00156,4.348373,1.724992
2090,Niraparib,SIDM00905,5.225515,1.0930772
2091,AGI-6780,SIDM00975,2.8779505000000003,4.1223216
2092,Gefitinib,SIDM00216,1.171628,2.9962656
2093,Uprosertib,SIDM01245,2.5036915,0.89588344
2094,Foretinib,SIDM00045,0.0262955,2.1243527
2095,PLX-4720,SIDM00833,5.054378333333333,3.6085842
2096,GSK2578215A,SIDM00679,4.653622,3.0449908
2097,Foretinib,SIDM00120,1.649801,4.3477254
2098,Gefitinib,SIDM00923,1.2625535,3.5083394
2099,WZ4003,SIDM00971,5.87708,3.1549196
2100,PLX-4720,SIDM00793,4.963913,1.3530813
2101,Dactolisib,SIDM01126,-0.887432,2.9196444
2102,WZ4003,SIDM00047,3.289768,2.0373304
2103,PLX-4720,SIDM01145,3.0232333333333337,1.2376075
2104,Dactolisib,SIDM00096,-3.6968435,1.6600456
2105,PLX-4720,SIDM00842,4.134462666666667,2.542953
2106,GSK2578215A,SIDM00045,3.146639,0.77310073
2107,Dactolisib,SIDM00257,-1.862792,2.7947254
2108,WZ4003,SIDM00042,4.331875,2.9114518
2109,PLX-4720,SIDM00086,4.221543333333334,2.9754348
2110,GSK2578215A,SIDM00964,5.307998,1.8017185
2111,Foretinib,SIDM00532,-0.0972504999999999,3.353043
2112,Ipatasertib,SIDM01120,0.265596,2.8702059
2113,WZ4003,SIDM00100,6.053219,3.744852
2114,Uprosertib,SIDM00538,4.2365455,1.8630525
2115,Niraparib,SIDM00677,3.769896,0.4741289
2116,Uprosertib,SIDM01122,5.331008000000001,3.0707343
2117,Gefitinib,SIDM00389,1.402883,2.6953301
2118,Foretinib,SIDM00317,1.4787605,5.451379
2119,PLX-4720,SIDM00527,2.1704186666666665,1.4697688
2120,Dactolisib,SIDM00688,-3.127993,2.6584373
2121,Ipatasertib,SIDM00242,2.918338,2.262007
2122,PLX-4720,SIDM01146,4.546579333333334,2.266635
2123,PD173074,SIDM00299,4.7112045,4.478415
2124,Gefitinib,SIDM00498,2.7266215000000003,3.0795207
2125,ML323,SIDM00136,4.084087,2.4121227
2126,Niraparib,SIDM00719,6.371378,3.6661646
2127,Rapamycin,SIDM00444,-2.217779,0.60642016
2128,Dactolisib,SIDM01197,-1.003131,4.05195
2129,ML323,SIDM00262,6.071469,2.2085812
2130,GSK2578215A,SIDM01095,4.600783,1.7304583
2131,Dactolisib,SIDM00094,-1.714508,3.3128493
2132,Ipatasertib,SIDM00096,2.69884,2.4618392
2133,Niraparib,SIDM00789,3.160331,0.8643578
2134,Foretinib,SIDM01007,-1.250836,2.7028446
2135,Dactolisib,SIDM01120,-2.748088,3.5041652
2136,GSK2578215A,SIDM00490,5.917595,2.8167396
2137,ML323,SIDM00975,5.145513,3.3415895
2138,Daporinad,SIDM00612,-1.4185724999999998,1.3542616
2139,PLX-4720,SIDM00968,3.938319,2.6357195
2140,Dactolisib,SIDM00367,-2.763063,2.9055514
2141,Foretinib,SIDM01019,0.672766,3.8407717
2142,Gefitinib,SIDM00621,1.716696,2.2828217
2143,Daporinad,SIDM00045,-6.809532,-1.1405625
2144,Uprosertib,SIDM00623,3.1890575,3.7844386
2145,ML323,SIDM00606,4.648832,3.376237
2146,Rapamycin,SIDM01179,-3.958639,-0.23469904
2147,GSK2578215A,SIDM00974,5.409669,2.091819
2148,PLX-4720,SIDM00374,4.268057333333333,1.1233394
2149,Gefitinib,SIDM00182,2.1587935,4.4891458
2150,PD173074,SIDM00323,3.4110295,2.9404094
2151,Rapamycin,SIDM00466,2.710461,3.556997
2152,Uprosertib,SIDM01149,0.51458,1.8470769
2153,AGI-6780,SIDM00958,1.1287275,1.7141218
2154,Foretinib,SIDM01198,-1.1119015,2.9702702
2155,Rapamycin,SIDM00343,-1.407126,1.9617195
2156,PD173074,SIDM00592,2.5954515,3.0702286
2157,Dactolisib,SIDM00377,-2.9316895,3.5162082
2158,Dactolisib,SIDM00929,-0.626099,3.338603
2159,GSK2578215A,SIDM00783,4.912878,2.241673
2160,PD173074,SIDM00120,2.4717,3.879417
2161,Daporinad,SIDM00530,-4.7231465,0.82621264
2162,Foretinib,SIDM00102,1.2310715,4.0891323
2163,Foretinib,SIDM00905,0.4920065,3.7872236
2164,PD173074,SIDM00156,4.1144255,3.3601809
2165,Foretinib,SIDM00781,1.8582685,4.333151
2166,AGI-6780,SIDM01093,3.1656190000000004,3.6310458
2167,PLX-4720,SIDM00250,4.391218333333334,1.8038936
2168,Rapamycin,SIDM00406,-3.906832,-2.5272632
2169,Dactolisib,SIDM01163,-0.9398025,4.565342
2170,ML323,SIDM00677,4.24133,2.307026
2171,Uprosertib,SIDM00465,4.051214,2.720066
2172,Foretinib,SIDM00343,1.313229,4.026706
2173,PLX-4720,SIDM01183,4.802731333333334,2.016428
2174,PLX-4720,SIDM00252,4.437055,3.0681756
2175,Niraparib,SIDM00259,1.286317,1.1589692
2176,Rapamycin,SIDM00591,-4.028722,-0.034275413
2177,GSK2578215A,SIDM01161,5.746855,2.4790845
2178,ML323,SIDM00118,4.7832,2.4741602
2179,Gefitinib,SIDM00324,2.4924835,3.2630405
2180,WZ4003,SIDM00569,5.096513,2.817022
2181,Dactolisib,SIDM00441,-2.0403045,1.5974704
2182,Ipatasertib,SIDM01073,4.005015,3.6147604
2183,Gefitinib,SIDM00045,1.4401605,1.7652897
2184,WZ4003,SIDM00584,3.376893,2.8829322
2185,Ipatasertib,SIDM00406,-0.889959,2.6849434
2186,WZ4003,SIDM00263,2.82583,2.4256563
2187,PD173074,SIDM01097,3.4162725,3.2734067
2188,PLX-4720,SIDM00091,5.5859993333333335,2.605381
2189,Uprosertib,SIDM00379,2.407769,2.0671823
2190,Niraparib,SIDM00954,5.432696,1.2581308
2191,PLX-4720,SIDM01120,5.3433150000000005,1.3764861
2192,Niraparib,SIDM01175,6.578056,2.709879
2193,Dactolisib,SIDM00948,-1.6111525,2.8893595
2194,PLX-4720,SIDM00808,4.029152333333333,1.0469077
2195,Gefitinib,SIDM00244,0.1409859999999999,2.4869263
2196,Rapamycin,SIDM00917,-4.187106,-0.32918304
2197,PLX-4720,SIDM01041,3.543859666666666,1.7756792
2198,Uprosertib,SIDM00520,5.124827,2.8125875
2199,ML323,SIDM00538,3.015283,3.538466
2200,PD173074,SIDM00954,3.3252215,2.5712788
2201,Ipatasertib,SIDM00287,2.549853,2.6150424
2202,Dactolisib,SIDM00277,-2.773591,-0.22290811
2203,Rapamycin,SIDM00606,-0.447258,2.7247221
2204,Dactolisib,SIDM00196,-2.752083,2.3681479
2205,GSK2578215A,SIDM01163,6.981877,5.2752013
2206,Rapamycin,SIDM00517,-1.445243,-0.08047329
2207,Foretinib,SIDM00269,-1.629414,1.7048488
2208,Uprosertib,SIDM00976,1.995771,1.7240629
2209,PLX-4720,SIDM00377,3.2612546666666664,2.643921
2210,GSK2578215A,SIDM00294,5.116058,2.609017
2211,Daporinad,SIDM00632,-6.0247365,-0.5461972
2212,ML323,SIDM00948,4.427931,2.2138016
2213,PD173074,SIDM00948,2.283245,2.8377936
2214,Niraparib,SIDM01163,5.099465,3.386566
2215,Dactolisib,SIDM00393,-3.15086,3.0345957
2216,WZ4003,SIDM00384,1.939881,1.8630822
2217,PD173074,SIDM00216,2.972472,3.172484
2218,Dactolisib,SIDM00127,-2.6624105,3.6068602
2219,AGI-6780,SIDM00832,3.725389,3.7466452
2220,Daporinad,SIDM00289,-7.113395000000001,-1.820051
2221,Dactolisib,SIDM01168,-1.6273315,4.133104
2222,Uprosertib,SIDM01011,2.4059515,1.2190795
2223,Uprosertib,SIDM00638,4.6209755,2.0410256
2224,Daporinad,SIDM00407,-4.66276,-1.6858226
2225,Niraparib,SIDM00379,5.699843,0.8727126
2226,WZ4003,SIDM00930,1.791326,2.5212326
2227,PLX-4720,SIDM00444,4.916227,1.6503512
2228,ML323,SIDM00599,5.909297,0.41757533
2229,Rapamycin,SIDM01140,-4.774008,-1.6263236
2230,Dactolisib,SIDM00543,-2.0560465,2.9759965
2231,PD173074,SIDM00444,3.082606,3.2341628
2232,AGI-6780,SIDM00553,2.660449,2.1090002
2233,ML323,SIDM00346,2.866305,0.68370223
2234,Rapamycin,SIDM00565,-1.545269,1.2737402
2235,GSK2578215A,SIDM00501,4.689085,3.270522
2236,GSK2578215A,SIDM00541,5.61869,2.161331
2237,Ipatasertib,SIDM00114,4.953257,4.7859273
2238,Uprosertib,SIDM00407,-2.1744995,-0.26469585
2239,Gefitinib,SIDM01095,1.952547,3.2515283
2240,GSK2578215A,SIDM00532,5.642236,3.0164237
2241,Foretinib,SIDM00846,0.1406275,4.0410714
2242,GSK2578215A,SIDM00198,5.723048,2.0563452
2243,WZ4003,SIDM00441,1.873713,1.6734678
2244,Uprosertib,SIDM00193,2.699444,2.4058871
2245,PD173074,SIDM00202,3.3529115,3.7043102
2246,Daporinad,SIDM00971,2.511526,2.7677941
2247,PLX-4720,SIDM01042,4.204846,-0.32604012
2248,PLX-4720,SIDM00551,4.610404333333334,1.9844053
2249,Dactolisib,SIDM00974,-3.0717045,2.6998587
2250,Ipatasertib,SIDM00121,1.837646,2.6183972
2251,Niraparib,SIDM00519,4.676386,1.8008475
2252,GSK2578215A,SIDM00252,5.396987,3.3529649
2253,PLX-4720,SIDM00599,3.753342333333334,0.8623867
2254,Dactolisib,SIDM00528,-2.391965,3.6722264
2255,Daporinad,SIDM00416,-6.493469,-1.5181386
2256,Daporinad,SIDM00627,-4.5450075000000005,0.47031492
2257,PLX-4720,SIDM00381,4.413271,2.8574116
2258,PLX-4720,SIDM01168,5.050118,2.7652898
2259,WZ4003,SIDM00542,4.309291,3.1614137
2260,Foretinib,SIDM01183,0.2677305,4.140772
2261,PLX-4720,SIDM00394,4.047706333333333,2.1289659
2262,PD173074,SIDM00091,4.596959,4.5839334
2263,Niraparib,SIDM00098,6.222618,1.2692311
2264,PLX-4720,SIDM00407,3.091443,0.249185
2265,Daporinad,SIDM00317,-0.6495445,2.574553
2266,Rapamycin,SIDM00328,-5.3918075000000005,1.1846136
2267,PLX-4720,SIDM00875,4.0671740000000005,1.6457896
2268,ML323,SIDM00320,4.891675,3.3798103
2269,Niraparib,SIDM00094,4.954934,1.9531611
2270,AGI-6780,SIDM01237,3.9011985,4.5826335
2271,PD173074,SIDM00230,3.1007435,3.3177066
2272,Rapamycin,SIDM00094,0.373454,1.6182859
2273,Gefitinib,SIDM00412,2.0061035,2.4117947
2274,PLX-4720,SIDM00621,4.860098000000001,2.7020268
2275,ML323,SIDM00181,4.995355,1.6863868
2276,Gefitinib,SIDM01259,1.775544,2.681697
2277,PD173074,SIDM00113,4.1460125,5.6192703
2278,PLX-4720,SIDM00953,3.157181,0.6061269
2279,PD173074,SIDM00596,4.435163,3.7090268
2280,Dactolisib,SIDM01155,-3.4626055,3.4521801
2281,Dactolisib,SIDM01237,1.357884,4.6633954
2282,GSK2578215A,SIDM01098,3.567697,1.7055428
2283,Dactolisib,SIDM00623,-0.5213019999999999,4.1816497
2284,Uprosertib,SIDM00328,0.7668605,2.1919575
2285,Dactolisib,SIDM00326,-1.018304,2.4764533
2286,AGI-6780,SIDM00174,2.732904,1.9238291
2287,Niraparib,SIDM00584,4.193813,1.5608027
2288,Uprosertib,SIDM00412,-1.4344725,0.063200526
2289,Gefitinib,SIDM00243,1.579874,2.037828
2290,PD173074,SIDM00569,1.551992,3.4032302
2291,Dactolisib,SIDM00445,-2.320439,3.1050892
2292,PD173074,SIDM01205,2.1016215000000003,2.2699041
2293,Niraparib,SIDM00638,5.075009,1.7382461
2294,Foretinib,SIDM00374,0.1105975,2.5034795
2295,WZ4003,SIDM01233,4.316267,2.0624335
2296,WZ4003,SIDM01159,5.366753,2.551875
2297,GSK2578215A,SIDM00388,4.090683,2.3444667
2298,Niraparib,SIDM00488,5.701908,1.8886819
2299,GSK2578215A,SIDM01248,5.111044,3.0920067
2300,WZ4003,SIDM00257,1.936537,2.3660045
2301,Gefitinib,SIDM00198,1.9427455,2.478332
2302,GSK2578215A,SIDM01160,5.107526,3.3989823
2303,Uprosertib,SIDM00699,4.147145500000001,3.620078
2304,Foretinib,SIDM01237,1.4446255,4.907401
2305,GSK2578215A,SIDM00668,5.126115,1.9902544
2306,Ipatasertib,SIDM00258,1.356064,1.5649605
2307,Gefitinib,SIDM00091,2.994135,4.361916
2308,Gefitinib,SIDM01237,2.8811410000000004,4.923329
2309,PD173074,SIDM01179,4.2421085000000005,4.1862006
2310,Niraparib,SIDM00679,4.423336,2.408347
2311,Niraparib,SIDM00833,5.937356,2.960895
2312,Ipatasertib,SIDM01122,5.392152,3.843648
2313,WZ4003,SIDM01259,2.302194,2.4472222
2314,Niraparib,SIDM00668,3.540779,0.16389701
2315,PD173074,SIDM00269,3.859479,2.9513123
2316,PD173074,SIDM00199,3.406838,3.9022393
2317,Gefitinib,SIDM00233,1.8147355,1.6353234
2318,Daporinad,SIDM00896,-5.044861,-0.284322
2319,Foretinib,SIDM01146,-0.0168409999999999,3.7935987
2320,AGI-6780,SIDM00612,3.5796910000000004,3.9786687
2321,WZ4003,SIDM00323,4.317712,2.474362
2322,Rapamycin,SIDM00632,-3.972171,-0.008342773
2323,WZ4003,SIDM00103,4.275401,3.1468496
2324,Ipatasertib,SIDM00211,3.554238,2.0644443
2325,Daporinad,SIDM00137,-2.532539,2.1797502
2326,ML323,SIDM00688,4.931326,0.99737704
2327,Dactolisib,SIDM01233,-2.6683265,3.6047015
2328,Ipatasertib,SIDM00732,4.605089,4.3002405
2329,Dactolisib,SIDM00136,-0.918726,3.2905288
2330,Gefitinib,SIDM00291,2.6514115,3.3898606
2331,Gefitinib,SIDM00156,2.10104,3.6440346
2332,Niraparib,SIDM00418,5.001732,3.039233
2333,Ipatasertib,SIDM00180,2.310674,3.51818
2334,GSK2578215A,SIDM00251,5.061004,2.8115754
2335,Uprosertib,SIDM00381,2.576238,2.5278597
2336,ML323,SIDM01097,3.936144,1.2181537
2337,Niraparib,SIDM00320,5.742934,3.3333907
2338,Gefitinib,SIDM00917,1.81617,2.161641
2339,Rapamycin,SIDM00488,-1.336442,0.9506792
2340,Dactolisib,SIDM00042,-2.867214,3.4659455
2341,Dactolisib,SIDM00551,-0.660262,2.9247928
2342,AGI-6780,SIDM00224,2.808778,3.7896676
2343,Uprosertib,SIDM00688,2.47457,1.0464349
2344,PLX-4720,SIDM00623,5.078941,2.4151826
2345,ML323,SIDM00343,5.978223,2.9432602
2346,Rapamycin,SIDM00098,-2.742303,0.46311873
2347,Ipatasertib,SIDM00394,4.966811,3.8375041
2348,ML323,SIDM00309,4.080952,1.7768047
2349,Niraparib,SIDM00517,4.861786,1.0356946
2350,Ipatasertib,SIDM00317,5.359137,5.363384
2351,PD173074,SIDM01175,5.2216405,5.2487073
2352,PLX-4720,SIDM00813,3.5278196666666672,1.0799271
2353,Dactolisib,SIDM00833,-0.2237289999999999,3.5157294
2354,Gefitinib,SIDM00289,0.9990675,2.302679
2355,Rapamycin,SIDM00504,-3.870404,-0.28710824
2356,Ipatasertib,SIDM00561,2.680832,3.289033
2357,Uprosertib,SIDM00384,2.6408135,1.0294175
2358,Gefitinib,SIDM00044,2.753445,4.08495
2359,Uprosertib,SIDM00935,1.1832605,1.4198635
2360,Uprosertib,SIDM00114,5.239954,3.8631663
2361,Ipatasertib,SIDM00599,1.66656,2.5787954
2362,Foretinib,SIDM00491,2.488345,3.8771014
2363,PD173074,SIDM00328,2.7959085,3.4462762
2364,Dactolisib,SIDM00324,-1.4100175,2.7660542
2365,PLX-4720,SIDM00592,3.0586706666666665,1.3598933
2366,Dactolisib,SIDM01090,-2.6888,2.9717097
2367,Ipatasertib,SIDM00350,4.614606,4.0337996
2368,Dactolisib,SIDM00491,-1.8789135,3.2885573
2369,Ipatasertib,SIDM00003,3.613706,3.5456781
2370,Uprosertib,SIDM00621,2.277046,3.5223627
2371,WZ4003,SIDM00501,6.110357,2.1186588
2372,WZ4003,SIDM00599,2.634097,2.172636
2373,Niraparib,SIDM00535,6.235816,1.7120025
2374,Uprosertib,SIDM01187,4.65849,3.3627512
2375,Uprosertib,SIDM01183,5.465825000000001,2.6307068
2376,PLX-4720,SIDM00120,4.334848,3.3687553
2377,AGI-6780,SIDM00202,3.5876285,3.1028087
2378,Gefitinib,SIDM01248,2.589511,3.1448307
2379,Niraparib,SIDM00612,4.188745,1.8578771
2380,Daporinad,SIDM00832,-3.245965,1.272874
2381,Ipatasertib,SIDM01042,-0.477382,2.2468379
2382,Uprosertib,SIDM00289,0.6286985,0.35986298
2383,Dactolisib,SIDM00350,-1.5809695,3.0664473
2384,Foretinib,SIDM01159,1.0719415,3.2158854
2385,Dactolisib,SIDM00538,-1.918743,3.5184188
2386,Gefitinib,SIDM00834,1.5847205,4.2125864
2387,Ipatasertib,SIDM00964,2.794545,3.5894523
2388,Foretinib,SIDM00420,0.4248809999999999,3.638451
2389,WZ4003,SIDM00923,3.572905,1.887022
2390,Foretinib,SIDM00438,1.039604,3.5850601
2391,Foretinib,SIDM00243,-0.2455145,2.209926
2392,WZ4003,SIDM00121,2.685489,2.0383477
2393,Niraparib,SIDM00261,0.381636,0.7788836
2394,AGI-6780,SIDM00285,1.9501385,2.5159621
2395,PLX-4720,SIDM01175,6.452507333333333,3.522303
2396,AGI-6780,SIDM00810,2.3164305,2.4074707
2397,PLX-4720,SIDM00975,1.2825646666666666,2.8264737
2398,GSK2578215A,SIDM00551,3.719616,1.6737535
2399,AGI-6780,SIDM00096,0.9843595,1.2556607
2400,WZ4003,SIDM00098,2.275269,2.6877265
2401,Niraparib,SIDM00176,5.087727,1.613571
2402,ML323,SIDM00885,3.883954,2.1412463
2403,Uprosertib,SIDM00438,3.522117,2.2610059
2404,Rapamycin,SIDM00202,-2.3641625,0.7439134
2405,Dactolisib,SIDM00508,-2.4693,2.9363158
2406,Gefitinib,SIDM00424,1.827631,2.91461
2407,PD173074,SIDM00889,3.6566,2.8368618
2408,GSK2578215A,SIDM01259,3.395804,2.157662
2409,Uprosertib,SIDM00517,3.4109355,2.3045726
2410,Foretinib,SIDM00632,0.172083,2.0731783
2411,AGI-6780,SIDM00491,3.48355,3.5702353
2412,Daporinad,SIDM00044,-2.9394365,1.2825385
2413,Gefitinib,SIDM01090,2.4351725,2.623321
2414,Dactolisib,SIDM00205,-2.930974,2.0949402
2415,Dactolisib,SIDM00261,-3.9344665,2.2521482
2416,PLX-4720,SIDM00758,4.973972666666668,2.1959763
2417,Gefitinib,SIDM00813,2.086613,2.324587
2418,PLX-4720,SIDM00544,4.264384333333333,1.516396
2419,Gefitinib,SIDM01093,2.959624,4.8832407
2420,GSK2578215A,SIDM00292,6.886085,4.6110845
2421,Uprosertib,SIDM00242,3.6149685,0.8904654
2422,ML323,SIDM01197,5.384547,4.4179974
2423,Uprosertib,SIDM00632,2.2352635,1.1362699
2424,PLX-4720,SIDM00227,4.472594,2.8520944
2425,Niraparib,SIDM00289,1.004996,-0.29057
2426,ML323,SIDM00837,6.317795,1.2044897
2427,ML323,SIDM00465,5.795772,1.6087363
2428,GSK2578215A,SIDM00958,3.33542,1.5634851
2429,GSK2578215A,SIDM00553,3.850031,1.708321
2430,ML323,SIDM00971,4.446574,4.1034093
2431,WZ4003,SIDM00905,3.775345,1.9214828
2432,GSK2578215A,SIDM01011,4.783537,1.8576115
2433,Foretinib,SIDM00042,0.3414825,4.164766
2434,Uprosertib,SIDM00835,5.5865345,3.699257
2435,WZ4003,SIDM00077,3.81217,2.5303164
2436,AGI-6780,SIDM00968,3.0152945,3.4723659
2437,PD173074,SIDM00241,3.344787,2.1403127
2438,Uprosertib,SIDM00488,3.379942,2.7053301
2439,ML323,SIDM00086,5.943155,1.2560062
2440,Niraparib,SIDM00326,5.636445,0.7600105
2441,Foretinib,SIDM00970,1.733328,3.4867387
2442,Gefitinib,SIDM00174,2.2284765,3.9097629
2443,PLX-4720,SIDM00489,4.822798333333334,2.3118968
2444,ML323,SIDM00488,5.145819,1.7780013
2445,Uprosertib,SIDM00732,4.294343,2.9976373
2446,Uprosertib,SIDM00064,5.283296,1.9981835
2447,PLX-4720,SIDM00550,4.581398666666667,3.0556781
2448,Uprosertib,SIDM01197,1.137024,2.6783752
2449,Niraparib,SIDM00393,5.112617,0.5896059
2450,Foretinib,SIDM01126,1.4989905,3.3464267
2451,AGI-6780,SIDM00561,2.2878540000000003,1.6976763
2452,Ipatasertib,SIDM00962,2.967979,2.6312976
2453,Uprosertib,SIDM00310,2.909253,2.5703113
2454,Uprosertib,SIDM00817,2.7381495,2.6315143
2455,Ipatasertib,SIDM01155,2.180204,3.8144798
2456,Ipatasertib,SIDM00875,3.411752,3.257824
2457,WZ4003,SIDM00104,5.505898,3.4587126
2458,Rapamycin,SIDM01248,-0.6441445,-0.19866481
2459,Rapamycin,SIDM00627,-1.514419,0.6762881
2460,AGI-6780,SIDM00086,4.122024,3.2951427
2461,Niraparib,SIDM00837,3.304295,0.8352195
2462,Uprosertib,SIDM00174,0.634478,1.5525408
2463,GSK2578215A,SIDM00483,7.327372,4.1425524
2464,Niraparib,SIDM00257,2.280009,0.39929143
2465,Gefitinib,SIDM00655,2.545324,3.6769361
2466,Dactolisib,SIDM00416,-3.1230105000000004,2.1712732
2467,Gefitinib,SIDM01114,2.213388,2.6462038
2468,Ipatasertib,SIDM00539,3.449436,3.7928672
2469,Daporinad,SIDM00466,0.2578989999999999,3.9223354
2470,WZ4003,SIDM00136,3.051312,1.8316065
2471,Gefitinib,SIDM01133,2.586151,3.73344
2472,Dactolisib,SIDM00832,-0.5850995,4.1854434
2473,ML323,SIDM00621,4.455241,2.918139
2474,Uprosertib,SIDM00445,1.035568,1.6665541
2475,ML323,SIDM00289,3.264601,0.51659
2476,Ipatasertib,SIDM00835,5.687258,4.603433
2477,Uprosertib,SIDM00388,2.3582705,1.586293
2478,Uprosertib,SIDM00519,4.458726,2.8584826
2479,Foretinib,SIDM00205,-0.1605115,2.2218614
2480,GSK2578215A,SIDM00320,5.106818,4.442963
2481,Daporinad,SIDM00606,-2.3716135,1.522532
2482,Rapamycin,SIDM00044,0.141095,0.82876027
2483,Dactolisib,SIDM00316,-3.2190155000000003,3.2430775
2484,Rapamycin,SIDM00266,-3.0628115,-0.48172793
2485,GSK2578215A,SIDM00538,5.916046,2.0001783
2486,Gefitinib,SIDM00199,2.874699,2.9960694
2487,Dactolisib,SIDM00496,-1.6465755,3.055753
2488,Daporinad,SIDM00655,-5.947389,-0.18826559
2489,PD173074,SIDM00277,0.6132585,2.295603
2490,Foretinib,SIDM00261,-0.7426145,1.692805
2491,ML323,SIDM00834,4.558805,4.1950164
2492,Foretinib,SIDM00975,-0.2284735,4.151116
2493,GSK2578215A,SIDM00042,5.741532,3.3926735
2494,ML323,SIDM00389,3.639478,1.1401316
2495,WZ4003,SIDM00496,2.998462,2.4053297
2496,Niraparib,SIDM00846,5.045923,1.534327
2497,Foretinib,SIDM00047,0.218141,3.042438
2498,GSK2578215A,SIDM00846,4.761378,2.7829158
2499,Daporinad,SIDM00196,-5.6739985,-1.1065085
2500,AGI-6780,SIDM00732,2.2655890000000003,3.5606565
2501,PLX-4720,SIDM01237,4.530530333333334,3.8301883
2502,Rapamycin,SIDM00294,-0.950419,1.8443944
2503,Ipatasertib,SIDM00375,4.873339,4.039503
2504,ML323,SIDM00783,4.528599,1.7411202
2505,Niraparib,SIDM00243,2.109339,0.12555589
2506,Rapamycin,SIDM00562,-5.673864,2.1773806
2507,PD173074,SIDM01168,4.282441,4.2778735
2508,PLX-4720,SIDM00258,4.0361096666666665,1.3863465
2509,Foretinib,SIDM00096,-1.0856,0.7875732
2510,Niraparib,SIDM00569,2.883979,0.6684753
2511,Rapamycin,SIDM01149,-2.6782815,0.70510876
2512,WZ4003,SIDM00489,5.901474,1.1334047
2513,PD173074,SIDM00104,2.8484725,3.863583
2514,Foretinib,SIDM00958,-2.373821,2.42588
2515,PLX-4720,SIDM00114,5.647004,3.3301246
