,drug,cell_line,IC50,prediction
2006,5-Fluorouracil,SIDM00814,5.6158245,4.1285596
2007,Erlotinib,SIDM00377,5.045416,3.484617
2008,Afatinib,SIDM00627,0.3075193333333333,0.08367643
2009,Sapitinib,SIDM00230,4.546325,3.2402275
2010,Alpelisib,SIDM00176,3.456613,3.2481074
2011,Obatoclax Mesylate,SIDM00227,1.161227,1.5571724
2012,Docetaxel,SIDM00214,-2.931343,-1.4763526
2013,Afuresertib,SIDM00864,2.730945,3.2335064
2014,MK-8776,SIDM00846,3.658892,4.0693846
2015,GSK591,SIDM00896,3.915098,3.0038812
2016,Docetaxel,SIDM00230,-2.7468546666666662,-2.563572
2017,IWP-2,SIDM00241,2.450072,3.6673243
2018,AZD3759,SIDM00316,3.230498,3.042188
2019,AT13148,SIDM00864,2.388959,4.201985
2020,Alisertib,SIDM00227,2.3246860000000003,2.6460268
2021,AZD7762,SIDM00550,0.217052,-0.9548719
2022,Ulixertinib,SIDM00261,2.1051815,3.1508386
2023,Nilotinib,SIDM00465,4.6842965,3.3180883
2024,VE821,SIDM00176,4.644917,4.4830365
2025,Cediranib,SIDM00227,1.746933,1.8644904
2026,BMS-345541,SIDM00550,3.4385105,3.0084596
2027,Ruxolitinib,SIDM00384,3.846611,3.6661265
2028,Ulixertinib,SIDM00227,3.0270735,2.5521526
2029,AZD8186,SIDM00465,2.7032185,2.9386625
2030,Irinotecan,SIDM00528,3.795463,4.163882
2031,Fulvestrant,SIDM00577,4.207695,3.4127948
2032,Sapitinib,SIDM01155,3.421428,4.776323
2033,Olaparib,SIDM00864,3.2265230000000003,4.3615823
2034,AZD5582,SIDM01042,-5.1426035,3.087917
2035,MK-1775,SIDM00832,-0.135685,-0.71753186
2036,VX-11e,SIDM01042,2.620382,3.086503
2037,VE-822,SIDM00864,2.896335,4.7839036
2038,Palbociclib,SIDM00389,-0.2306599999999999,1.7264196
2039,ABT737,SIDM00389,1.821759,0.5372736
2040,Paclitaxel,SIDM00814,-4.623578,-2.279267
2041,CZC24832,SIDM00577,5.749032,4.7784114
2042,Tamoxifen,SIDM00846,3.2494565,4.421121
2043,Olaparib,SIDM00577,3.010648,3.4832356
2044,CZC24832,SIDM00129,4.867701,5.3759036
2045,AZD7762,SIDM00045,-2.3496936666666666,-0.5624701
2046,LGK974,SIDM00465,3.3950045,3.6790535
2047,AZD7762,SIDM00864,0.1189603333333333,-0.01377631
2048,AZ960,SIDM01042,1.109192,3.6414795
2049,AZD6738,SIDM00227,1.67856,2.2990925
2050,Afatinib,SIDM00384,1.171463,1.6562623
2051,MK-8776,SIDM00227,2.768075,4.230928
2052,PRT062607,SIDM00384,1.987006,2.216152
2053,MK-1775,SIDM00389,-0.723718,-1.6154655
2054,AZD7762,SIDM00047,-0.7026789999999999,0.030020244
2055,AZD7762,SIDM00261,-1.5805263333333333,-0.23367092
2056,Uprosertib,SIDM00535,2.6609645,2.4635403
2057,SCH772984,SIDM00550,3.485419,0.81179255
2058,Sabutoclax,SIDM00047,-1.818365,-0.26277566
2059,Ibrutinib,SIDM00864,0.314333,4.1176744
2060,Gefitinib,SIDM00528,1.599634,2.5839715
2061,ML323,SIDM00205,3.979444,4.3387203
2062,GSK1904529A,SIDM00047,5.19464,4.314327
2063,BMS-754807,SIDM00214,1.008142,2.3319411
2064,LY2109761,SIDM00896,3.004665,3.8552969
2065,AZ960,SIDM00377,1.434993,1.991803
2066,Cytarabine,SIDM00465,-0.0284324999999999,0.6994449
2067,RVX-208,SIDM00465,5.766934,5.428629
2068,GSK1904529A,SIDM00227,3.7334885,4.0925603
2069,BMS-536924,SIDM00501,2.091279,1.3574468
2070,Sapitinib,SIDM00627,1.512257,1.2229358
2071,I-BRD9,SIDM00550,5.040802,4.410958
2072,I-BRD9,SIDM00627,4.580622,4.322022
2073,AZD3759,SIDM00550,2.434429,1.2083286
2074,MK-8776,SIDM00528,0.159022,3.7530658
2075,JQ1,SIDM00528,0.6946496666666667,2.6329753
2076,ML323,SIDM00230,3.65831,4.5073066
2077,Camptothecin,SIDM00465,0.879115,-1.6593829
2078,PFI3,SIDM00528,5.012458,5.68431
2079,RVX-208,SIDM00846,4.177878,5.4734225
2080,Alpelisib,SIDM00835,4.22002,3.147262
2081,AMG-319,SIDM00230,5.487263,4.552511
2082,WEHI-539,SIDM00227,6.13295,4.6221814
2083,Alpelisib,SIDM00230,2.540939,2.5039673
2084,Dactinomycin,SIDM00535,-3.289545,-2.4934013
2085,ML323,SIDM00535,5.09818,4.3416553
2086,Uprosertib,SIDM00316,2.2991855,3.4322493
2087,Dactinomycin,SIDM00528,-2.594879,-1.5456394
2088,LGK974,SIDM00627,2.8901950000000003,2.9268534
2089,Navitoclax,SIDM00384,2.578298,1.7431854
2090,Savolitinib,SIDM01174,2.59912,2.784086
2091,Crizotinib,SIDM00501,3.486009,2.7557695
2092,AMG-319,SIDM00535,5.597236,4.079762
2093,Entinostat,SIDM00832,1.676431,1.9543241
2094,PD0325901,SIDM00384,1.737887,1.2925603
2095,Alpelisib,SIDM00377,4.798318,3.8875687
2096,NVP-ADW742,SIDM00814,2.750066,3.9341109
2097,Osimertinib,SIDM00230,2.611661,1.6832306
2098,Ipatasertib,SIDM00832,2.219832,3.1431375
2099,Dactolisib,SIDM00389,-3.95562,-1.1763443
2100,AZD3759,SIDM00535,3.777979,2.456917
2101,Lapatinib,SIDM00251,3.430471,1.112861
2102,LY2109761,SIDM01042,3.50605,5.67249
2103,EPZ004777,SIDM00528,4.656524,4.3814607
2104,Foretinib,SIDM00389,-0.7587195,-0.40942883
2105,OTX015,SIDM00627,1.980312,1.5510545
2106,AZD5582,SIDM00214,3.481756,2.5219398
2107,Entinostat,SIDM00227,1.881564,2.6735766
2108,WIKI4,SIDM00230,6.010054,3.349378
2109,Vorinostat,SIDM00377,1.3373145,1.2326847
2110,5-Fluorouracil,SIDM00230,5.177124,3.9132943
2111,Afatinib,SIDM00832,3.103981333333333,1.3903025
2112,Foretinib,SIDM00045,0.0262955,0.10190605
2113,BIBR-1532,SIDM00528,4.36528,4.7352757
2114,I-BRD9,SIDM00045,2.25417,4.2016425
2115,MK-1775,SIDM00501,1.899449,-1.2275195
2116,GSK343,SIDM00316,3.988896,4.664649
2117,MN-64,SIDM00205,4.947788,4.9369683
2118,WZ4003,SIDM00047,3.289768,4.4098682
2119,ABT737,SIDM01042,3.022566,1.7695544
2120,AZD5582,SIDM00550,4.3756985,1.9204166
2121,MIM1,SIDM00316,4.220713,3.8560076
2122,Cyclophosphamide,SIDM00384,3.676633,4.0101147
2123,Linsitinib,SIDM00227,1.9969155,3.0822902
2124,Navitoclax,SIDM00205,0.6957175,1.965418
2125,Cytarabine,SIDM00528,1.8605285,1.9209431
2126,AZD5582,SIDM00528,4.228416,3.1145062
2127,IWP-2,SIDM00261,2.13581,2.5402896
2128,MIRA-1,SIDM00384,3.819931,4.226747
2129,GSK2578215A,SIDM00045,3.146639,3.508267
2130,Palbociclib,SIDM00896,0.5173725000000001,1.3678796
2131,Leflunomide,SIDM00846,4.773658,5.516663
2132,Afuresertib,SIDM00176,3.56767,3.012774
2133,Gemcitabine,SIDM00389,-3.620636,1.0055323
2134,VX-11e,SIDM00535,1.8245515,2.6928854
2135,Wee1 Inhibitor,SIDM01174,4.117097,1.1364944
2136,LGK974,SIDM00550,2.470917,2.5807424
2137,Dinaciclib,SIDM00227,-0.908575,-1.828651
2138,OTX015,SIDM00501,4.622883,2.1025326
2139,Luminespib,SIDM00896,-4.271072500000001,-4.0507436
2140,Sapitinib,SIDM00389,2.835048,2.8948517
2141,Paclitaxel,SIDM00176,-1.579149,-2.7658722
2142,WEHI-539,SIDM00896,4.818739,2.684055
2143,XAV939,SIDM00129,3.709207,3.814636
2144,Gefitinib,SIDM00389,1.402883,1.6105641
2145,BIBR-1532,SIDM00550,3.913115,3.853838
2146,Nutlin-3a (-),SIDM00832,5.827945,4.6493206
2147,Sorafenib,SIDM01155,3.656648,4.629371
2148,Nilotinib,SIDM00864,3.774374,3.5876625
2149,Entospletinib,SIDM00377,2.519941,4.1103606
2150,Navitoclax,SIDM00846,2.204545,2.7027879
2151,MN-64,SIDM00577,5.319823,4.8263702
2152,Vinorelbine,SIDM00261,-6.1101135,-1.0213321
2153,Epirubicin,SIDM00864,-0.268993,0.03355036
2154,PRT062607,SIDM01042,3.289224,4.1399465
2155,SCH772984,SIDM00832,1.101924,0.17678566
2156,Linsitinib,SIDM00251,3.0446205,2.8531673
2157,Ibrutinib,SIDM00316,5.855859,5.2399993
2158,MK-2206,SIDM00241,-0.450732,2.7707775
2159,Buparlisib,SIDM00501,2.119824,1.0092965
2160,Linsitinib,SIDM00814,2.425993,3.042811
2161,Daporinad,SIDM00045,-6.809532,-3.469566
2162,Sabutoclax,SIDM00389,-3.647983,-2.5866146
2163,Nilotinib,SIDM00814,3.0278965,3.6500728
2164,Lapatinib,SIDM00377,4.488665,2.2150362
2165,MK-2206,SIDM01174,4.0156065,3.0388062
2166,Vinorelbine,SIDM00835,0.296894,0.06354336
2167,GDC0810,SIDM00389,4.157813,3.9356396
2168,Obatoclax Mesylate,SIDM00241,0.2599614999999999,1.9630468
2169,MIM1,SIDM00389,2.173263,2.8453305
2170,Erlotinib,SIDM00205,2.3486580000000004,2.8139513
2171,VE-822,SIDM00577,1.583398,3.5588481
2172,BMS-536924,SIDM00241,2.886928,2.95738
2173,Dactolisib,SIDM00377,-2.9316895,-0.7142918
2174,OF-1,SIDM00577,4.520493,4.3142343
2175,Dabrafenib,SIDM00896,2.1138885,2.9608576
2176,OF-1,SIDM00389,3.419778,3.8551943
2177,Entinostat,SIDM00627,3.331065,2.2314982
2178,AMG-319,SIDM00501,5.554897,4.6740966
2179,MIRA-1,SIDM00528,5.541875,6.0801473
2180,VX-11e,SIDM00814,2.797421,3.0616097
2181,Oxaliplatin,SIDM00835,4.986903,4.4417806
2182,UMI-77,SIDM00384,3.312329,2.457681
2183,Uprosertib,SIDM00465,4.051214,2.8672082
2184,Wee1 Inhibitor,SIDM00501,1.4840825,0.6285165
2185,SB216763,SIDM00835,4.573346,5.250037
2186,LGK974,SIDM00577,3.4864995,3.0757883
2187,Paclitaxel,SIDM00550,-2.923033,-3.0172334
2188,Sabutoclax,SIDM01155,-0.029282,-0.40351006
2189,Entospletinib,SIDM00129,2.66273,4.2447257
2190,PFI3,SIDM00535,5.960919,5.0412593
2191,Gefitinib,SIDM00045,1.4401605,1.5578967
2192,RVX-208,SIDM01174,6.87627,5.29931
2193,XAV939,SIDM01174,4.512351499999999,3.6330042
2194,BMS-345541,SIDM00316,4.3538915000000005,4.505016
2195,Afatinib,SIDM01174,3.9402206666666655,2.0451448
2196,LY2109761,SIDM00832,6.021941,5.2321286
2197,GSK591,SIDM00251,5.188445,3.7612436
2198,Dasatinib,SIDM00832,3.571891,1.2472862
2199,Epirubicin,SIDM00316,-0.62607,-0.21542007
2200,Savolitinib,SIDM00227,2.502733,3.6035001
2201,MK-1775,SIDM00227,1.24639,0.30109334
2202,Dactinomycin,SIDM00814,-5.106108,-1.9439231
2203,Alisertib,SIDM00835,2.802993,2.764871
2204,AZ960,SIDM00261,-0.61908,2.4107444
2205,LY2109761,SIDM00550,5.249373,4.2315016
2206,GSK1904529A,SIDM01174,3.256016,4.0245795
2207,AZD5582,SIDM01155,4.761773,2.8936138
2208,Pictilisib,SIDM00528,-0.6873686666666666,1.8272201
2209,AZD7762,SIDM00528,-0.7595916666666667,1.0978633
2210,SCH772984,SIDM00814,1.388395,3.6510236
2211,Dactinomycin,SIDM00377,-3.210241,-1.8189994
2212,Dinaciclib,SIDM00176,-3.585316,-2.2557807
2213,BMS-345541,SIDM01042,3.8344125,3.9536436
2214,Luminespib,SIDM01042,-2.6217555,-1.3675631
2215,LY2109761,SIDM00227,6.347352,5.70738
2216,VE-822,SIDM00384,-1.516902,2.8892329
2217,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,1.2318072
2218,AZ960,SIDM00389,1.951458,0.7862994
2219,Taselisib,SIDM00251,2.29395,2.0736911
2220,CZC24832,SIDM01155,6.042029,5.644114
2221,ABT737,SIDM00535,4.129634,1.7008232
2222,PLX-4720,SIDM00377,3.2612546666666664,3.5265105
2223,OF-1,SIDM00550,1.648493,4.018149
2224,CZC24832,SIDM00241,4.18589,6.095225
2225,PD0325901,SIDM00316,0.797542,1.7013589
2226,Sorafenib,SIDM00384,2.0255265,2.721283
2227,Afatinib,SIDM00214,2.043354,1.5520233
2228,MK-2206,SIDM01155,0.8291125,3.5086973
2229,WZ4003,SIDM00384,1.939881,2.962392
2230,MIM1,SIDM00227,2.6967725,3.7743652
2231,UMI-77,SIDM00205,0.788881,3.2431734
2232,AGI-6780,SIDM00832,3.725389,2.8994048
2233,PCI-34051,SIDM00896,2.450347,2.970997
2234,RVX-208,SIDM00814,4.729756,5.200802
2235,Erlotinib,SIDM00045,2.0388155,2.5095315
2236,Cediranib,SIDM00550,1.995589,1.5762753
2237,MIM1,SIDM00377,4.1062885,3.4356003
2238,Wee1 Inhibitor,SIDM00846,2.327566,1.0723376
2239,PD0325901,SIDM00846,0.89585,1.0287905
2240,Navitoclax,SIDM00214,2.998978,2.5141206
2241,LGK974,SIDM00896,2.179533,2.5369282
2242,Alpelisib,SIDM00550,4.397121,0.96613216
2243,SCH772984,SIDM00377,4.579091,3.5504975
2244,PFI3,SIDM00814,3.300667,5.5113473
2245,Luminespib,SIDM00261,-3.52154,-3.0531278
2246,AZD5363,SIDM00535,1.831418,2.3193133
2247,VE-822,SIDM01155,5.557535,5.0000978
2248,Gemcitabine,SIDM00214,-1.4684505,2.0707247
2249,CZC24832,SIDM00227,5.67411,5.808746
2250,IWP-2,SIDM00627,2.041578,2.77763
2251,VX-11e,SIDM00846,3.355401,2.8635752
2252,Taselisib,SIDM00501,1.917094,2.1506045
2253,AZD4547,SIDM00627,2.945127,2.5935242
2254,GSK2578215A,SIDM00501,4.689085,3.2120287
2255,AZD4547,SIDM00896,2.329755666666667,2.0264537
2256,Osimertinib,SIDM00176,3.56515,2.3280513
2257,MN-64,SIDM00316,5.392096,5.387282
2258,Savolitinib,SIDM01042,1.564731,3.135391
2259,Buparlisib,SIDM00176,0.434962,1.4574225
2260,Camptothecin,SIDM00227,-0.564026,-2.2299116
2261,Temozolomide,SIDM00501,6.431825999999999,5.9186993
2262,AZD8186,SIDM00230,3.5844465,2.4392555
2263,GSK1904529A,SIDM00832,4.630117,3.867256
2264,GSK1904529A,SIDM00205,2.187796,3.9009187
2265,Afatinib,SIDM00846,3.2332216666666667,2.3957767
2266,Ruxolitinib,SIDM00535,5.476100000000001,3.8130763
2267,AZD6738,SIDM00577,0.777246,1.5433015
2268,Sapitinib,SIDM00214,2.808804,3.0365565
2269,Foretinib,SIDM00846,0.1406275,0.42035556
2270,Ruxolitinib,SIDM00550,4.499,3.1749077
2271,UMI-77,SIDM00864,1.58778,4.0869603
2272,Venetoclax,SIDM00261,1.260576,2.9720442
2273,PLX-4720,SIDM01042,4.204846,3.7838724
2274,5-Fluorouracil,SIDM00896,1.6114905,2.0943706
2275,BIBR-1532,SIDM00227,5.237677,5.3521776
2276,BIBR-1532,SIDM01155,5.277784,5.5918994
2277,Nutlin-3a (-),SIDM00205,4.3207685,4.06047
2278,MIM1,SIDM00846,4.4302735,3.6239007
2279,Dactolisib,SIDM00528,-2.391965,-0.29057145
2280,Nilotinib,SIDM01155,4.3524745,4.1465354
2281,Daporinad,SIDM00627,-4.5450075000000005,-2.4990609
2282,GDC0810,SIDM00384,3.757115,4.182253
2283,Fulvestrant,SIDM00814,3.109299666666667,3.8020308
2284,I-BET-762,SIDM00205,2.688054,3.649204
2285,Bortezomib,SIDM00176,-5.093909,-4.1918035
2286,AZD5363,SIDM00814,3.073193,2.9611263
2287,BIBR-1532,SIDM00465,6.51824,5.233192
2288,Palbociclib,SIDM00377,1.4371325,2.973985
2289,BMS-345541,SIDM00261,2.171104,3.1941683
2290,LGK974,SIDM00261,2.9931915,3.720474
2291,Alisertib,SIDM00627,1.7124795000000002,1.7642072
2292,P22077,SIDM01042,1.930989,5.0360236
2293,Leflunomide,SIDM00896,3.249561,3.7937233
2294,Temozolomide,SIDM00389,4.714817,5.1200476
2295,Docetaxel,SIDM00864,-3.9816256666666665,-1.0886048
2296,AZD4547,SIDM00227,0.0217453333333333,2.9035347
2297,Crizotinib,SIDM00864,3.327217,3.4742053
2298,AT13148,SIDM00205,4.418359,2.9900818
2299,Navitoclax,SIDM00465,1.7352605,2.7507899
2300,Erlotinib,SIDM00241,2.943185,3.1689785
2301,Sapitinib,SIDM00251,4.59444,3.5779247
2302,Sorafenib,SIDM00261,1.4594545,3.5860393
2303,PD173074,SIDM00230,3.1007435,3.3976662
2304,PCI-34051,SIDM01174,6.247307,4.6431303
2305,Crizotinib,SIDM00389,0.884694,1.8549463
2306,Pevonedistat,SIDM00550,1.099957,0.06108465
2307,Dactolisib,SIDM01155,-3.4626055,-0.29346603
2308,5-Fluorouracil,SIDM00176,5.141614000000001,4.054622
2309,Erlotinib,SIDM00230,3.553999,2.5676954
2310,WEHI-539,SIDM00835,3.386341,4.5373197
2311,Oxaliplatin,SIDM00129,2.2235195,4.453158
2312,Dactinomycin,SIDM00205,-4.5306985,-2.5397348
2313,Vinorelbine,SIDM00528,-5.155746000000001,-0.40849006
2314,Gemcitabine,SIDM00465,-1.2416263333333333,2.5918777
2315,Cisplatin,SIDM00896,2.3473583333333337,1.0735962
2316,XAV939,SIDM00577,4.865541,3.7713382
2317,Talazoparib,SIDM00846,2.737445,2.9561627
2318,MIRA-1,SIDM00814,4.909718,5.6946883
2319,PCI-34051,SIDM00047,4.209367,5.400417
2320,Afuresertib,SIDM00832,1.262671,2.5769334
2321,Buparlisib,SIDM00535,1.834783,1.0364213
2322,LY2109761,SIDM00465,6.811232,5.633524
2323,MK-8776,SIDM00045,-0.294375,2.962525
2324,Ruxolitinib,SIDM01174,5.6225375,4.1576886
2325,NVP-ADW742,SIDM01174,5.089051,3.944249
2326,Leflunomide,SIDM00214,4.602529,4.8660574
2327,Doramapimod,SIDM01042,2.0711785000000003,3.2579374
2328,I-BET-762,SIDM01042,1.0802685,4.134555
2329,MK-8776,SIDM00316,3.606316,4.0833597
2330,Luminespib,SIDM00627,-2.5014175,-2.3793232
2331,Bortezomib,SIDM00896,-5.353441500000001,-4.9761143
2332,AZD8186,SIDM00047,1.813175,2.983154
2333,Fulvestrant,SIDM00832,5.347901,3.0252044
2334,PRT062607,SIDM01155,4.778233,3.8203843
2335,Daporinad,SIDM00896,-5.044861,-4.3676124
2336,AGI-5198,SIDM00627,4.740527,4.174365
2337,Dactinomycin,SIDM00835,-1.1166965,-1.4500238
2338,Bortezomib,SIDM00864,-6.152068,-3.8181794
2339,Savolitinib,SIDM00214,1.78089,2.7549284
2340,Tamoxifen,SIDM00535,4.383682,3.479912
2341,Fulvestrant,SIDM00535,4.696031333333334,3.2476027
2342,EPZ004777,SIDM01155,5.637173,5.1057043
2343,Alisertib,SIDM01155,1.159587,3.3151107
2344,WIKI4,SIDM00577,3.10692,3.2361052
2345,BIBR-1532,SIDM00047,5.036761,5.6006675
2346,Epirubicin,SIDM00230,-0.002099,-0.40684575
2347,LGK974,SIDM00389,2.552277,2.8580995
2348,Camptothecin,SIDM00535,-2.280881,-3.3608303
2349,PCI-34051,SIDM00384,3.833621,3.4966047
2350,Camptothecin,SIDM00205,-4.569661,-3.6166258
2351,GSK2578215A,SIDM00251,5.061004,3.9168565
2352,Ulixertinib,SIDM00814,0.0727545,2.6618938
2353,AGI-5198,SIDM00896,4.513759,3.294884
2354,BIBR-1532,SIDM00577,3.908225,4.3618712
2355,Cyclophosphamide,SIDM00205,4.08031,4.5198474
2356,Epirubicin,SIDM00176,-1.246937,-0.93345726
2357,Sorafenib,SIDM00205,2.255295,3.3625402
2358,Afuresertib,SIDM00896,1.749867,2.1421769
2359,Lapatinib,SIDM00535,4.240365000000001,1.5611305
2360,Epirubicin,SIDM00389,-2.89706,-1.6012216
2361,Entinostat,SIDM00864,2.007596,2.681237
2362,PRT062607,SIDM00835,5.683472,4.0253954
2363,Erlotinib,SIDM00550,1.648187,1.8725774
2364,AZ6102,SIDM00835,3.349384,4.5511756
2365,AZD8186,SIDM00835,4.8158195,3.1650636
2366,Pictilisib,SIDM00205,1.0994053333333331,2.1967826
2367,EPZ004777,SIDM00377,5.356945,4.6631737
2368,Irinotecan,SIDM00227,4.078618,3.1514022
2369,Entinostat,SIDM00384,-1.159594,0.8300573
2370,Palbociclib,SIDM00835,5.373601,2.6977928
2371,ABT737,SIDM00241,1.645679,2.1842384
2372,Epirubicin,SIDM01042,-0.912025,1.3707722
2373,Sorafenib,SIDM00176,3.517525,3.8851237
2374,Obatoclax Mesylate,SIDM00501,0.048069,0.9569757
2375,Cyclophosphamide,SIDM00230,5.155865,4.485408
2376,AZD5363,SIDM00045,1.388015,1.8636023
2377,IWP-2,SIDM00316,3.232518,3.5588124
2378,UMI-77,SIDM00047,3.932495,4.5266166
2379,OF-1,SIDM00528,4.168541,4.397389
2380,Buparlisib,SIDM00261,-0.027052,1.4059602
2381,UMI-77,SIDM00577,2.406027,2.911974
2382,BMS-754807,SIDM00832,-0.3662375,2.099493
2383,Vorinostat,SIDM00577,0.5559529999999999,0.1660868
2384,Uprosertib,SIDM00384,2.6408135,2.0399055
2385,Sapitinib,SIDM01174,4.411059,3.970524
2386,BIBR-1532,SIDM00535,6.528859,4.4283557
2387,Cytarabine,SIDM01155,2.010318,1.3664206
2388,XAV939,SIDM00251,3.7704905,3.5791652
2389,AGI-5198,SIDM00389,4.081511,3.5816433
2390,Olaparib,SIDM00627,3.941332333333333,3.931938
2391,AZD3759,SIDM00261,2.610166,2.6310995
2392,Vorinostat,SIDM00205,0.2397419999999999,0.14108786
2393,Lapatinib,SIDM01174,6.887529,1.7765473
2394,Vinblastine,SIDM00251,-4.3147615,1.5514351
2395,Leflunomide,SIDM00261,4.241702,4.7780356
2396,WZ4003,SIDM00501,6.110357,3.4955018
2397,Niraparib,SIDM00535,6.235816,3.304645
2398,Sepantronium bromide,SIDM00528,-1.184657,-1.9949919
2399,Alisertib,SIDM00251,3.915739,2.2002614
2400,AZD3759,SIDM00814,1.22185,2.8344274
2401,Entospletinib,SIDM00316,4.385592,4.698603
2402,AMG-319,SIDM00550,4.99725,4.5268426
2403,AZD8055,SIDM00241,-1.526465,1.400189
2404,NU7441,SIDM00241,2.275751,4.186226
2405,Pictilisib,SIDM01174,2.638596333333333,1.7922813
2406,Daporinad,SIDM00832,-3.245965,-2.8602672
2407,Ipatasertib,SIDM01042,-0.477382,3.5270503
2408,Sepantronium bromide,SIDM00846,-2.572865,-3.0186865
2409,I-BRD9,SIDM00577,5.628423,4.0254817
2410,Buparlisib,SIDM00814,0.273096,1.5212878
2411,Dinaciclib,SIDM00214,-2.113434,-2.1706116
2412,I-BET-762,SIDM00377,2.8215665,4.0150523
2413,I-BRD9,SIDM00205,3.176237,3.9771826
2414,Sabutoclax,SIDM00377,-0.82469,-0.901531
2415,OF-1,SIDM00465,4.909011,4.7189026
2416,PD0325901,SIDM00627,0.2218855,-0.7788142
2417,Niraparib,SIDM00261,0.381636,3.2961428
2418,Afuresertib,SIDM00047,2.469049,3.6573212
2419,GSK343,SIDM01042,1.6865285,4.1447043
2420,Palbociclib,SIDM00214,2.291036,2.7574983
2421,AZD6738,SIDM00384,-0.214992,1.3607134
2422,Dinaciclib,SIDM00384,-4.097804,-2.6296332
2423,Niraparib,SIDM00176,5.087727,4.4942937
2424,Talazoparib,SIDM00261,-3.712337,1.388653
2425,MK-1775,SIDM00230,-0.527358,-0.873783
2426,MIM1,SIDM01042,3.044375,4.0859685
2427,Cyclophosphamide,SIDM01174,6.745074,4.9490848
2428,PFI3,SIDM01042,4.384786,5.8301225
2429,MK-2206,SIDM00465,2.24144,3.0777879
2430,Dactolisib,SIDM00205,-2.930974,-1.2546512
2431,SB216763,SIDM00214,5.53386,4.8950686
2432,Ulixertinib,SIDM00528,3.4194105,3.1212213
2433,Lapatinib,SIDM00227,4.1253265,2.2342722
2434,Dactolisib,SIDM00261,-3.9344665,-0.9107753
2435,Wee1 Inhibitor,SIDM00316,1.9339625,2.1796315
2436,RVX-208,SIDM00864,5.081289,5.58373
2437,PLX-4720,SIDM00227,4.472594,3.9240031
2438,PRT062607,SIDM00896,1.264509,1.9578909
2439,AZD7762,SIDM00205,-1.4605196666666669,-0.51783234
2440,ML323,SIDM00465,5.795772,4.9932294
2441,Afatinib,SIDM00528,0.8630813333333333,0.8769252
2442,Linsitinib,SIDM00465,3.119027,3.123945
2443,BMS-536924,SIDM00251,3.1938425,1.5923866
2444,I-BRD9,SIDM00535,4.649592,3.9030147
2445,UMI-77,SIDM00835,2.444088,4.314862
2446,Buparlisib,SIDM00227,1.342991,1.8371135
2447,AT13148,SIDM01174,6.810759,3.6792626
2448,Uprosertib,SIDM00835,5.5865345,3.169881
2449,Taselisib,SIDM00230,0.700332,1.9601883
2450,Navitoclax,SIDM00864,1.4348795,3.1564505
2451,AZD8186,SIDM00627,2.3803235,1.5081723
2452,Dactinomycin,SIDM00316,-3.59553,-1.1055658
2453,AZD3759,SIDM00835,2.469587,2.8961499
2454,PD173074,SIDM00241,3.344787,3.7726624
2455,LGK974,SIDM00047,3.814031500000001,4.0723553
2456,WIKI4,SIDM00241,3.69107,4.0849924
2457,Gemcitabine,SIDM00832,1.4278693333333334,1.9520293
2458,LCL161,SIDM00535,4.9766395,3.6755507
2459,CZC24832,SIDM00846,5.032318,5.49287
2460,Paclitaxel,SIDM00045,-4.6621345,-3.4605513
2461,AZD5363,SIDM00176,3.051868,2.5627947
2462,EPZ5676,SIDM00045,4.248711,3.5042112
2463,PLX-4720,SIDM00550,4.581398666666667,2.950334
2464,SCH772984,SIDM00230,3.718061,2.9019268
2465,Irinotecan,SIDM00205,-0.416053,1.0277104
2466,BMS-536924,SIDM01155,1.8991385,2.3446147
2467,Paclitaxel,SIDM00389,-5.458521,-3.9078476
2468,Talazoparib,SIDM00864,2.869064,3.8974364
2469,Cediranib,SIDM00864,1.97569,2.1584961
2470,Nilotinib,SIDM00550,3.5989890000000004,2.7611687
2471,Olaparib,SIDM00535,5.055922333333333,3.430865
2472,CZC24832,SIDM00047,5.506737,5.9938407
2473,LY2109761,SIDM00528,4.903378,5.4889746
2474,Ipatasertib,SIDM01155,2.180204,4.3190045
2475,P22077,SIDM00501,6.359029,4.258101
2476,Palbociclib,SIDM01042,2.6726445,3.9957707
2477,WEHI-539,SIDM00047,4.127335,4.6764026
2478,Alpelisib,SIDM00251,3.180908,3.139767
2479,Trametinib,SIDM00227,-2.884272,-1.3164562
2480,Vinblastine,SIDM00227,-4.2090625,2.4901745
2481,Leflunomide,SIDM00627,4.902983,4.3051324
2482,AZD7762,SIDM01174,0.3857463333333333,-0.1436212
2483,Rapamycin,SIDM00627,-1.514419,-1.9744917
2484,Dasatinib,SIDM00864,0.847734,0.6550621
2485,OF-1,SIDM00176,4.944348,4.7963943
2486,Wnt-C59,SIDM00241,1.5884465,4.1416554
2487,Alpelisib,SIDM00832,2.349129,1.8016452
2488,Vorinostat,SIDM00176,2.4153645,1.001527
2489,RVX-208,SIDM00047,4.497697,5.8367867
2490,Erlotinib,SIDM00465,0.139477,3.3079903
2491,Olaparib,SIDM00501,3.6849016666666654,3.909901
2492,LGK974,SIDM00316,3.9955825,4.0749903
2493,Pictilisib,SIDM00384,1.834954,1.563855
2494,Nilotinib,SIDM00846,2.122749,3.7426648
2495,Entinostat,SIDM00241,0.6626115,3.4694226
2496,Dactolisib,SIDM00832,-0.5850995,-0.9617206
2497,Sorafenib,SIDM00214,2.132295,3.3897598
