,drug,cell_line,IC50,prediction
2007,GSK591,SIDM00889,4.152058,4.4842477
2008,Buparlisib,SIDM00181,1.715682,3.465764
2009,P22077,SIDM00224,6.268681,5.4812865
2010,Oxaliplatin,SIDM00264,4.5985195,3.1983654
2011,RVX-208,SIDM00224,4.29778,6.0209303
2012,Palbociclib,SIDM01206,2.3619975,2.2062497
2013,Pictilisib,SIDM00591,0.5648576666666666,2.4714196
2014,WEHI-539,SIDM01145,4.523105,3.5509987
2015,AZD6738,SIDM00900,0.2818935,1.4217805
2016,Niraparib,SIDM01163,5.099465,4.7856584
2017,Ulixertinib,SIDM00973,2.496357,2.2835314
2018,Daporinad,SIDM00289,-7.113395000000001,-4.3941464
2019,Bortezomib,SIDM00371,-3.712417,-1.5135081
2020,BMS-536924,SIDM00813,1.71207,2.2902117
2021,Alpelisib,SIDM00293,5.101769,3.3778381
2022,PCI-34051,SIDM00104,5.634911,4.9045014
2023,AZ6102,SIDM01092,4.16728,3.139961
2024,Niraparib,SIDM00379,5.699843,4.5126576
2025,Navitoclax,SIDM00224,3.4178595,3.4442742
2026,GSK591,SIDM00258,4.618372,4.5826974
2027,Erlotinib,SIDM00267,1.278899,3.1140883
2028,Entinostat,SIDM00188,2.0998975,2.9679263
2029,Fulvestrant,SIDM00258,3.289591,3.4404461
2030,OTX015,SIDM00118,1.301468,3.0545835
2031,PRT062607,SIDM01163,6.236393,3.2527177
2032,AGI-5198,SIDM00508,5.765709,5.2245593
2033,Vinblastine,SIDM00258,-3.068095,2.4761894
2034,Wee1 Inhibitor,SIDM00113,3.976958,2.9814076
2035,Dinaciclib,SIDM00379,-3.083567,-3.199508
2036,Cytarabine,SIDM01092,2.022239,-0.5029649
2037,Entospletinib,SIDM01206,4.362853,4.0337596
2038,VE-822,SIDM00181,4.952715,4.1787095
2039,Ibrutinib,SIDM00118,5.469537,4.0665226
2040,Alisertib,SIDM00188,3.236693,3.6116316
2041,MIM1,SIDM00900,3.217971,3.0327349
2042,Dasatinib,SIDM00118,3.700202,2.19322
2043,Ibrutinib,SIDM00973,4.686742,4.5102463
2044,Venetoclax,SIDM00104,1.366335,3.487114
2045,PCI-34051,SIDM00889,3.229035,3.759008
2046,EPZ004777,SIDM01092,5.110458,3.5731752
2047,GDC0810,SIDM00224,4.165938,5.776587
2048,BMS-345541,SIDM00224,4.285888,3.6722817
2049,NVP-ADW742,SIDM00289,1.264043,1.732067
2050,Pevonedistat,SIDM00258,0.7774995,-0.8584799
2051,Vinorelbine,SIDM01092,-5.2333145000000005,-4.3056664
2052,Taselisib,SIDM00483,-0.324419,2.0259602
2053,Linsitinib,SIDM01206,2.9816175,2.4872377
2054,SCH772984,SIDM00181,3.483677,4.7821784
2055,Nutlin-3a (-),SIDM00379,5.2443,4.941114
2056,EPZ004777,SIDM00813,4.479304,3.7012765
2057,WEHI-539,SIDM00591,3.814087,3.6294127
2058,MK-2206,SIDM00118,1.9744745,2.6996534
2059,AMG-319,SIDM00113,7.399096,5.4705005
2060,Dasatinib,SIDM00264,1.167122,0.62870604
2061,5-Fluorouracil,SIDM00483,5.491377,4.217212
2062,ML323,SIDM00181,4.995355,4.7330465
2063,Fulvestrant,SIDM00508,4.0957135,4.4321737
2064,PD173074,SIDM00113,4.1460125,4.014777
2065,IWP-2,SIDM00900,2.104838,1.6713221
2066,5-Fluorouracil,SIDM00371,3.2051905,3.951844
2067,Dabrafenib,SIDM00289,1.5835245,2.5847242
2068,Cyclophosphamide,SIDM00100,6.145877,5.517837
2069,Vinorelbine,SIDM00293,-3.401903,-2.6871872
2070,Venetoclax,SIDM01206,0.492496,1.1730161
2071,Docetaxel,SIDM00371,-1.266079,2.4704728
2072,BMS-345541,SIDM00544,3.063683,2.3722966
2073,Sorafenib,SIDM00104,2.071403,3.581189
2074,RVX-208,SIDM00677,5.333803,5.5807996
2075,Sabutoclax,SIDM00224,-0.79485,-0.16543072
2076,Entinostat,SIDM00289,1.1628555,0.22692376
2077,AZD8186,SIDM00371,3.797924,2.7702153
2078,AZ6102,SIDM00371,4.662014,4.3498616
2079,Wnt-C59,SIDM00810,2.877487,4.0981297
2080,PFI3,SIDM00379,4.998942,5.6814027
2081,Cisplatin,SIDM00118,2.196016333333333,3.2934763
2082,Gemcitabine,SIDM00145,-3.221397333333333,-0.16794178
2083,GSK1904529A,SIDM00900,2.890242,3.061538
2084,Fulvestrant,SIDM00145,3.4313296666666666,2.738701
2085,AZD3759,SIDM00224,3.208078,3.3807414
2086,PRT062607,SIDM00371,4.997319,2.9935415
2087,Ipatasertib,SIDM00258,1.356064,3.6558552
2088,Navitoclax,SIDM00973,3.0873065000000004,3.3676236
2089,Sorafenib,SIDM00813,2.9628845000000004,2.4416664
2090,Ibrutinib,SIDM00224,6.221596,5.3190103
2091,Sorafenib,SIDM00371,2.121565,3.54399
2092,VE821,SIDM00289,0.468396,1.4571712
2093,AZD6738,SIDM01092,2.7026195,1.5645157
2094,Afatinib,SIDM00145,1.8075113333333328,1.75006
2095,Cisplatin,SIDM00813,2.012123666666666,2.0968397
2096,AGI-5198,SIDM00544,4.033891,3.3160088
2097,AZ960,SIDM00900,0.213327,0.5400918
2098,MIM1,SIDM00224,3.549821,3.9153755
2099,GSK2606414,SIDM01092,2.286339,3.1412814
2100,I-BRD9,SIDM00591,3.440358,4.7149453
2101,PCI-34051,SIDM00677,3.487065,4.78791
2102,Docetaxel,SIDM00973,-4.289008333333333,2.7875493
2103,Luminespib,SIDM00289,-3.484442,-3.857458
2104,AZD7762,SIDM00113,-0.5791536666666667,0.04880385
2105,EPZ5676,SIDM00118,4.93114,4.8377924
2106,Dasatinib,SIDM00483,0.048444,0.5991924
2107,Ruxolitinib,SIDM00889,4.522245,3.5251467
2108,NVP-ADW742,SIDM00544,2.047845,2.127423
2109,Camptothecin,SIDM00289,-4.784565,-3.4913213
2110,MK-8776,SIDM00258,4.178691,2.9859757
2111,Vinblastine,SIDM01206,-4.4627435,2.6344287
2112,AZD7762,SIDM00483,-0.8689706666666667,-0.75075763
2113,Entinostat,SIDM00264,0.8161925,0.7986789
2114,Sapitinib,SIDM00258,5.148912,4.8095756
2115,Pictilisib,SIDM00264,0.4738623333333333,2.8762
2116,Dabrafenib,SIDM00371,3.936198,3.3717773
2117,AGI-6780,SIDM00224,2.808778,4.257028
2118,BMS-345541,SIDM00267,3.823383,3.376374
2119,AZD5363,SIDM00508,1.191388,4.7517705
2120,Leflunomide,SIDM00973,5.688453,5.124437
2121,Alisertib,SIDM00264,2.602967,0.49918464
2122,PRT062607,SIDM00224,3.100118,2.7261505
2123,Ibrutinib,SIDM00483,4.891275,4.016311
2124,Dinaciclib,SIDM00145,2.166561,-3.9198186
2125,VX-11e,SIDM00900,2.039624,2.3073046
2126,LCL161,SIDM00086,4.321846,4.1499166
2127,LY2109761,SIDM01163,6.923713,5.380669
2128,Lapatinib,SIDM00508,3.515841,4.41285
2129,Docetaxel,SIDM01163,-1.5497713333333332,3.2580984
2130,GSK343,SIDM00900,2.210135,2.8287146
2131,OF-1,SIDM00100,5.538541,4.534183
2132,PLX-4720,SIDM00813,3.5278196666666672,3.3616
2133,Gefitinib,SIDM00289,0.9990675,1.7640831
2134,VX-11e,SIDM00813,1.8788085,2.436158
2135,LGK974,SIDM00188,4.414357,4.063727
2136,Cyclophosphamide,SIDM00544,5.35537,3.984339
2137,Ibrutinib,SIDM00311,3.869284,5.240472
2138,Luminespib,SIDM00224,-1.10957,-2.8504646
2139,Savolitinib,SIDM00264,2.607629,2.2148757
2140,I-BRD9,SIDM01092,5.025018,3.539293
2141,Bortezomib,SIDM00900,-6.074037000000001,-2.8655171
2142,Sabutoclax,SIDM00145,-1.599981,-2.3100603
2143,MK-8776,SIDM00145,2.47342,1.7060059
2144,WIKI4,SIDM00264,3.443974,3.2631938
2145,Bortezomib,SIDM00508,-4.008768,-0.15009844
2146,EPZ5676,SIDM01145,4.677618,4.5230746
2147,Dabrafenib,SIDM00145,2.956027,2.7159603
2148,Wnt-C59,SIDM00224,3.9978965,4.2920833
2149,Lapatinib,SIDM00113,1.8767375,4.0261984
2150,Uprosertib,SIDM00289,0.6286985,1.532336
2151,5-Fluorouracil,SIDM00118,1.753194,3.6504226
2152,Erlotinib,SIDM00181,3.2456705,4.150187
2153,Docetaxel,SIDM00483,-3.240429,1.9457173
2154,Alpelisib,SIDM00289,1.383342,2.3941848
2155,WIKI4,SIDM00591,2.871372,3.455714
2156,I-BET-762,SIDM00104,4.57683,4.375814
2157,GSK591,SIDM00145,1.587927,3.9015903
2158,BMS-536924,SIDM00145,2.033591,1.8046556
2159,I-BRD9,SIDM00104,4.617198,5.1266284
2160,Epirubicin,SIDM00258,0.03109,-2.7751167
2161,Camptothecin,SIDM00181,-2.797294,-1.7642144
2162,Obatoclax Mesylate,SIDM00104,0.3682424999999999,2.3875177
2163,Sapitinib,SIDM00100,5.141501,5.2415485
2164,EPZ004777,SIDM01206,3.305754,4.18043
2165,MIRA-1,SIDM00267,5.597572,5.8721423
2166,AGI-6780,SIDM00810,2.3164305,3.974065
2167,VX-11e,SIDM00889,2.3423755,2.1729195
2168,Tamoxifen,SIDM00900,2.731475,3.3909585
2169,Dactinomycin,SIDM00104,-2.361507,-2.4670253
2170,Navitoclax,SIDM01220,3.3241895,2.6146846
2171,Vinorelbine,SIDM00483,-0.267954,-2.4839227
2172,Dactolisib,SIDM00508,-2.4693,2.5142767
2173,GSK1904529A,SIDM00591,2.2962905,3.7132165
2174,PD173074,SIDM00889,3.6566,2.8864024
2175,Pictilisib,SIDM01092,1.6563949999999998,2.5269487
2176,Dabrafenib,SIDM01206,3.9683395,4.0925555
2177,Nilotinib,SIDM00181,3.844272,3.3880384
2178,Linsitinib,SIDM00371,2.752867,2.929394
2179,Fulvestrant,SIDM00483,4.5445883333333335,4.3647523
2180,Entinostat,SIDM00311,1.804064,2.4476857
2181,Sepantronium bromide,SIDM00483,-4.896652,-3.0636704
2182,Gefitinib,SIDM00813,2.086613,1.8518164
2183,PLX-4720,SIDM00544,4.264384333333333,2.7125509
2184,Dactinomycin,SIDM00371,-1.811842,-2.8770816
2185,Niraparib,SIDM00289,1.004996,2.1977756
2186,Nilotinib,SIDM00379,2.689009,3.1887972
2187,LGK974,SIDM00810,2.4764925,3.5630183
2188,VE-822,SIDM00224,5.416609,4.31007
2189,OTX015,SIDM01163,4.259596,3.3182073
2190,Cyclophosphamide,SIDM00483,6.031128,5.349031
2191,Nilotinib,SIDM00224,3.7518775,3.4820344
2192,WEHI-539,SIDM00267,0.724452,3.6341786
2193,OF-1,SIDM00264,5.695838,3.8677866
2194,Tamoxifen,SIDM00591,2.7974695,3.9328578
2195,ABT737,SIDM00591,0.640643,2.7218745
2196,ML323,SIDM00086,5.943155,4.738289
2197,GSK2606414,SIDM00100,5.125467,4.494022
2198,IWP-2,SIDM00810,1.651102,3.482074
2199,EPZ004777,SIDM00591,3.527349,4.3773875
2200,AGI-5198,SIDM00104,4.307565,4.6738205
2201,MK-8776,SIDM01206,1.336995,2.7890966
2202,MN-64,SIDM00100,2.942822,5.506781
2203,Venetoclax,SIDM01163,5.077255,3.5076106
2204,AT13148,SIDM00104,5.906717,4.1322026
2205,WIKI4,SIDM00100,3.414842,3.7185714
2206,AZD4547,SIDM00258,2.4632653333333336,1.8962975
2207,Wee1 Inhibitor,SIDM00900,1.30135,1.4768127
2208,Afatinib,SIDM00311,4.3042715000000005,2.6537313
2209,Obatoclax Mesylate,SIDM00810,-1.412141,2.4834592
2210,MK-8776,SIDM00264,1.29282,2.583781
2211,PD0325901,SIDM00145,1.201077,1.9390594
2212,EPZ004777,SIDM00508,4.496495,5.2101173
2213,GSK2606414,SIDM00104,4.512569,4.0562415
2214,GDC0810,SIDM00379,4.54897,5.3593187
2215,VE821,SIDM00973,3.515227,4.536576
2216,PRT062607,SIDM00379,3.187851,2.6324182
2217,Vorinostat,SIDM01206,0.4775155,0.062337644
2218,Vorinostat,SIDM00267,1.4033799999999998,1.1247265
2219,OF-1,SIDM00293,4.676729,3.8931034
2220,AZ6102,SIDM00104,4.873053,4.638424
2221,Dasatinib,SIDM00104,1.160879,0.47916105
2222,I-BRD9,SIDM00973,5.195092,5.111365
2223,NVP-ADW742,SIDM00181,3.588559,4.13537
2224,WZ4003,SIDM00104,5.505898,4.1925216
2225,OSI-027,SIDM00264,1.655933,2.8351395
2226,Irinotecan,SIDM00264,0.387507,0.01085078
2227,AGI-6780,SIDM00086,4.122024,4.0869417
2228,Dasatinib,SIDM00677,2.0362665,2.4937217
2229,GSK1904529A,SIDM00544,3.5208775,3.0076032
2230,MIRA-1,SIDM00181,6.14662,6.263984
2231,PCI-34051,SIDM00293,3.737123,4.858232
2232,GSK2578215A,SIDM00483,7.327372,3.4386714
2233,Tamoxifen,SIDM01145,2.185392,3.8783402
2234,Sorafenib,SIDM01163,4.201848,3.5736814
2235,VX-11e,SIDM01206,3.988516,2.8948884
2236,Bortezomib,SIDM00483,-3.742969,-1.5144491
2237,Oxaliplatin,SIDM00224,4.41883,5.138361
2238,GSK591,SIDM00104,5.204235,4.9734755
2239,RVX-208,SIDM00889,5.338668,4.7521896
2240,BIBR-1532,SIDM01206,3.419938,4.402837
2241,EPZ004777,SIDM00086,4.844615,4.897228
2242,Nilotinib,SIDM00289,1.4094545,0.55107826
2243,Tamoxifen,SIDM00379,4.1080625,3.9461756
2244,Sapitinib,SIDM00181,4.577298,4.8580766
2245,5-Fluorouracil,SIDM00889,2.999323,2.89069
2246,Ulixertinib,SIDM00145,1.7027705,2.4655974
2247,Taselisib,SIDM00813,-0.790852,2.6469085
2248,GSK1904529A,SIDM00224,3.301716,3.7850175
2249,BMS-536924,SIDM00379,2.787075,1.8173515
2250,ML323,SIDM00289,3.264601,3.0857246
2251,AZD3759,SIDM00104,3.365464,3.2133706
2252,EPZ004777,SIDM01163,6.324166,5.314306
2253,GDC0810,SIDM00258,3.018514,4.6667485
2254,PFI3,SIDM00264,5.227585,4.9262404
2255,Sorafenib,SIDM00267,2.150292,3.750221
2256,Cyclophosphamide,SIDM00289,4.361738,3.4850044
2257,Taselisib,SIDM01145,2.09737,2.1973255
2258,Sepantronium bromide,SIDM01206,-5.2574735,-4.011871
2259,PRT062607,SIDM00145,4.453656,1.2664065
2260,Crizotinib,SIDM00677,2.133106,2.1706765
2261,EPZ5676,SIDM00145,4.929727,3.764527
2262,Ruxolitinib,SIDM00113,5.989226,5.3485613
2263,Pevonedistat,SIDM01163,0.072027,0.23341823
2264,Dasatinib,SIDM00145,1.403013,-0.82199305
2265,GSK591,SIDM00264,5.481921,4.3414197
2266,MN-64,SIDM00483,6.884357,5.49391
2267,PCI-34051,SIDM00973,4.42487,4.811629
2268,AZD3759,SIDM00100,3.047377,3.5814688
2269,GSK2606414,SIDM01163,5.68459,4.460405
2270,LCL161,SIDM00267,4.7776925,4.2567496
2271,Cytarabine,SIDM00973,-1.2177465,0.022502474
2272,Alpelisib,SIDM00813,1.842339,2.8103259
2273,Camptothecin,SIDM00508,-4.185153,0.3116915
2274,MIRA-1,SIDM00900,3.047691,4.457026
2275,Oxaliplatin,SIDM01092,3.8073755,2.382474
2276,Lapatinib,SIDM00100,6.036873,4.178263
2277,Wnt-C59,SIDM00118,3.9343265,3.7881596
2278,RVX-208,SIDM00113,7.122464,5.90328
2279,PLX-4720,SIDM00258,4.0361096666666665,3.0948536
2280,Trametinib,SIDM00225,-1.8411985,-1.3379098
2281,AZD5582,SIDM00677,4.914757,2.4554455
2282,Dactinomycin,SIDM00677,-3.760591,-2.3533304
2283,Oxaliplatin,SIDM00145,3.0368465,2.078884
2284,Epirubicin,SIDM00973,-2.957891,-1.8685915
2285,ABT737,SIDM00181,2.412401,2.7969656
2286,Linsitinib,SIDM00810,1.96704,3.3211582
2287,Paclitaxel,SIDM00289,-1.410593,-1.2485607
2288,PD173074,SIDM00104,2.8484725,3.7443826
2289,AZD4547,SIDM00813,2.8189273333333333,2.1454928
2290,Dinaciclib,SIDM00371,-0.29093,-2.4655728
2291,Paclitaxel,SIDM01206,-5.787160500000001,-0.6792116
2292,Cediranib,SIDM00289,1.648145,1.6556342
2293,AMG-319,SIDM00118,4.957481,5.2820086
2294,IWP-2,SIDM00973,3.325456,3.5538356
2295,Ruxolitinib,SIDM00544,4.2184545,3.442184
2296,AZ960,SIDM00371,5.818114,2.1896489
2297,CZC24832,SIDM00813,3.271391,4.4806294
2298,Venetoclax,SIDM00264,3.552493,1.5981779
2299,PLX-4720,SIDM00118,4.82506,3.8997924
2300,LY2109761,SIDM00483,7.099284,5.087497
2301,NVP-ADW742,SIDM00100,4.397514,4.6354585
2302,AT13148,SIDM00258,2.402743,3.160929
2303,Entinostat,SIDM01206,1.764707,1.183114
2304,Dasatinib,SIDM00508,3.571938,3.4741943
2305,ML323,SIDM00145,2.389808,2.935648
2306,Talazoparib,SIDM00371,1.703601,2.432317
2307,MIRA-1,SIDM00224,6.306687,6.4307914
2308,I-BET-762,SIDM01206,2.4952430000000003,3.6340606
2309,Cytarabine,SIDM00267,2.376434,1.1398402
2310,AZ960,SIDM00889,3.014235,1.0089953
2311,Gefitinib,SIDM00267,0.3947604999999999,2.1122057
2312,Fulvestrant,SIDM00181,3.9929896666666655,4.11194
2313,MN-64,SIDM00813,5.280486,4.642492
2314,OTX015,SIDM00311,2.362675,3.0819767
2315,Cyclophosphamide,SIDM00973,4.564212,5.0985675
2316,Bortezomib,SIDM00258,-5.2363065,-2.1658742
2317,Trametinib,SIDM00591,-0.0595199999999999,-0.53989893
2318,Savolitinib,SIDM00591,2.929992,3.033732
2319,AZD6738,SIDM01145,0.2878604999999999,2.1283774
2320,AZD3759,SIDM00118,2.379875,2.755432
2321,ML323,SIDM00483,6.258138,4.514019
2322,Linsitinib,SIDM00258,2.103543,2.2785413
2323,Luminespib,SIDM01092,-3.848682,-4.065383
2324,RVX-208,SIDM01163,6.465742,5.8380017
2325,VX-11e,SIDM00104,4.0464365,3.5263329
2326,MK-8776,SIDM01163,6.289427,4.018453
2327,P22077,SIDM00508,1.468607,5.1321273
2328,Dactolisib,SIDM00379,-2.944409,-0.62458855
2329,GSK2578215A,SIDM00900,4.743288,2.097524
2330,GSK343,SIDM00118,2.4949380000000003,3.9546525
2331,WEHI-539,SIDM00508,0.138351,3.4746683
2332,EPZ5676,SIDM00889,5.502407,3.9284742
2333,Ruxolitinib,SIDM00188,5.047828,5.365024
2334,AGI-5198,SIDM00591,3.21239,4.5926614
2335,AZD3759,SIDM00544,2.89924,2.4265826
2336,Dinaciclib,SIDM00889,-3.926615,-3.522059
2337,Docetaxel,SIDM00104,-3.029539,2.5514448
2338,Epirubicin,SIDM00145,-3.88234,-3.4822223
2339,LGK974,SIDM00379,2.9745850000000003,3.6618145
2340,VX-11e,SIDM01163,4.839594,3.2983868
2341,Taselisib,SIDM00225,2.193276,2.4746122
2342,Gefitinib,SIDM00508,3.794829,2.8609233
2343,AZD8186,SIDM00181,2.7617495,2.474334
2344,RVX-208,SIDM01206,3.848018,5.040939
2345,P22077,SIDM00371,5.84362,5.3858075
2346,Bortezomib,SIDM00264,-5.323115,-2.3872898
2347,Osimertinib,SIDM00973,2.486501,2.2756896
2348,Venetoclax,SIDM01092,3.814358,1.2101142
2349,Oxaliplatin,SIDM00371,4.7746375,4.7363844
2350,Dactinomycin,SIDM00113,-1.0828129999999998,-2.4398072
2351,AZ960,SIDM00118,2.235359,2.667899
2352,Vorinostat,SIDM01092,1.068305,0.34413913
2353,I-BRD9,SIDM00889,3.831712,3.5854802
2354,Trametinib,SIDM00813,0.425886,0.5536808
2355,Olaparib,SIDM00267,4.5509916666666665,4.0028224
2356,Dasatinib,SIDM00371,4.30665,1.3688474
2357,GDC0810,SIDM00225,5.418203,5.4909244
2358,WZ4003,SIDM00900,2.919093,3.3027174
2359,OF-1,SIDM01163,5.25488,4.263661
2360,VX-11e,SIDM00293,3.293862,3.2005343
2361,Alpelisib,SIDM00118,3.615824,3.2909462
2362,MN-64,SIDM00264,5.342437,4.827058
2363,MK-1775,SIDM00813,-1.348646,0.17479706
2364,PCI-34051,SIDM00118,5.091319,5.08664
2365,Entinostat,SIDM01163,2.907776,2.1120431
2366,Daporinad,SIDM00145,-6.032809,-4.6792793
2367,Navitoclax,SIDM00889,2.3983415,1.4881804
2368,PCI-34051,SIDM00289,1.092125,2.9196641
2369,LCL161,SIDM00289,4.050837,2.5565755
2370,MIRA-1,SIDM00264,5.898826,4.7867236
2371,Tamoxifen,SIDM00889,2.7607675,3.1746461
2372,ABT737,SIDM00225,3.399122,2.4807918
2373,GSK1904529A,SIDM00973,3.1119060000000003,3.7189455
2374,Sabutoclax,SIDM00544,-0.933173,-1.5478724
2375,PD0325901,SIDM00544,2.75608,1.680799
2376,BIBR-1532,SIDM00544,4.924895,3.9796367
2377,MIM1,SIDM00889,2.4800835,3.0300276
2378,Entinostat,SIDM00100,5.037223,2.8976388
2379,AT13148,SIDM00289,3.776477,2.0785115
2380,Erlotinib,SIDM01163,6.080792,4.1818914
2381,OF-1,SIDM00483,6.38407,4.448888
2382,AZD8186,SIDM00544,3.901008,2.3281643
2383,Nilotinib,SIDM01092,3.3890555,2.0326195
2384,LGK974,SIDM00104,4.184259,3.7400787
2385,PD0325901,SIDM00258,2.2773615,1.1872398
2386,EPZ004777,SIDM00810,4.756546,4.9311004
2387,BMS-536924,SIDM00371,2.7806230000000003,1.1128643
2388,AGI-6780,SIDM01092,2.1324270000000003,3.3179262
2389,Sabutoclax,SIDM00813,-1.297828,-2.1821892
2390,EPZ5676,SIDM00379,5.977621,4.9601336
2391,Ulixertinib,SIDM00591,2.779901,3.196522
2392,Epirubicin,SIDM01145,-2.963767,-0.7862733
2393,OSI-027,SIDM00544,2.988184,2.5458336
2394,WIKI4,SIDM00889,3.715427,2.8033237
2395,VE-822,SIDM00889,3.104711,2.1915498
2396,LY2109761,SIDM00086,5.785416,5.236922
2397,Osimertinib,SIDM00118,1.894832,1.7549309
2398,Daporinad,SIDM00225,-3.7209835,-2.8926194
2399,RVX-208,SIDM00104,4.762307,5.628093
2400,AZ960,SIDM00104,3.069135,1.6064162
2401,Rapamycin,SIDM00224,-0.5900019999999999,-1.9105909
2402,Cediranib,SIDM00483,3.307647,2.6652665
2403,SCH772984,SIDM00188,3.345211,4.8835473
2404,PD0325901,SIDM01145,2.1810915,-0.052749507
2405,Pictilisib,SIDM01163,1.1328963333333333,4.165658
2406,PD173074,SIDM00118,3.102306,3.4767213
2407,Foretinib,SIDM01206,-0.7389939999999999,-0.91739625
2408,IWP-2,SIDM00379,2.39307,3.291368
2409,Vinorelbine,SIDM01220,-3.3713935,-3.576224
2410,SCH772984,SIDM00371,2.638974,2.0758069
2411,I-BET-762,SIDM00086,5.716196999999999,4.6935697
2412,Ruxolitinib,SIDM00267,4.3684355,4.4405637
2413,Pictilisib,SIDM00118,2.1546776666666667,2.8065283
2414,PLX-4720,SIDM00289,3.574025,2.4747536
2415,GSK591,SIDM00371,6.693326,5.3149095
2416,I-BRD9,SIDM01206,3.064865,4.1206956
2417,Luminespib,SIDM00889,-4.008775,-3.883125
2418,Cisplatin,SIDM00224,3.103782666666667,2.5906918
2419,AT13148,SIDM00677,4.4434,4.3204403
2420,IWP-2,SIDM00181,3.378591,3.5729606
2421,Ulixertinib,SIDM00289,0.2904375,2.3207643
2422,Irinotecan,SIDM00225,1.239225,2.80152
2423,Cisplatin,SIDM00113,4.3960593333333335,3.1240094
2424,Navitoclax,SIDM01092,0.1462004999999999,1.4906411
2425,Savolitinib,SIDM00900,2.437933,2.1065643
2426,VE821,SIDM00591,3.637888,4.1816325
2427,Sorafenib,SIDM00544,1.7811315,2.3819144
2428,SCH772984,SIDM00225,1.759288,3.3901021
2429,ML323,SIDM00813,3.426033,3.5991116
2430,AZD8186,SIDM00289,0.2115944999999999,2.5289762
2431,AZD4547,SIDM00104,1.4112966666666666,2.185603
2432,Alpelisib,SIDM01206,4.10944,2.828171
2433,IWP-2,SIDM00371,3.220573,3.8295898
2434,Oxaliplatin,SIDM00813,0.6558025,2.645932
2435,Dabrafenib,SIDM00544,4.7800055,3.4697034
2436,LGK974,SIDM00544,3.044009,2.9233754
2437,Olaparib,SIDM00258,3.509817,3.4639723
2438,Cediranib,SIDM00258,1.413654,1.8499873
2439,SCH772984,SIDM00900,2.431867,3.777721
2440,PD173074,SIDM00483,3.4804785000000003,3.5779908
2441,Leflunomide,SIDM00181,5.55646,5.555691
2442,SCH772984,SIDM00889,1.996687,3.2756765
2443,Uprosertib,SIDM00118,1.045557,3.1319563
2444,LGK974,SIDM00100,4.784946,4.062062
2445,Oxaliplatin,SIDM00181,5.567387,5.347526
2446,Dinaciclib,SIDM00544,-1.478976,-3.3341029
2447,AZD3759,SIDM01206,1.874136,2.7160723
2448,Wnt-C59,SIDM00145,2.308117,3.1205406
2449,Sapitinib,SIDM00810,3.485309,4.4423137
2450,BMS-345541,SIDM00483,4.0116205,3.6018307
2451,Erlotinib,SIDM00264,2.301947,3.0726721
2452,AZD5363,SIDM00225,2.403269,4.2712264
2453,MIM1,SIDM00813,2.845661,3.0570374
2454,Dactinomycin,SIDM00544,-3.6664145,-3.5748832
2455,AT13148,SIDM00113,4.135121,4.5959764
2456,EPZ5676,SIDM00483,8.140721,5.194941
2457,VE821,SIDM00293,3.567292,3.3939993
2458,Crizotinib,SIDM00371,4.532065,2.695161
2459,VE-822,SIDM00267,4.807958,3.726497
2460,Dinaciclib,SIDM01092,-4.148458,-3.4127243
2461,PD0325901,SIDM00113,0.325781,1.5854511
2462,GSK2578215A,SIDM00224,4.529422,3.864582
2463,Navitoclax,SIDM00118,0.438716,2.4702904
2464,BIBR-1532,SIDM00100,5.946885,6.139132
2465,Ulixertinib,SIDM00267,3.241052,2.9081419
2466,GSK343,SIDM00145,3.387168,2.2281044
2467,Dactolisib,SIDM00289,-2.9036165,-1.1837469
2468,Epirubicin,SIDM00544,-1.95517,-2.8091915
2469,LGK974,SIDM00677,3.6753835,3.3839953
2470,P22077,SIDM01206,2.114055,3.575674
2471,Irinotecan,SIDM00810,2.490292,2.3870077
2472,IWP-2,SIDM00118,3.097233,3.6716003
2473,Dasatinib,SIDM00889,0.114735,0.14617702
2474,Gemcitabine,SIDM01145,-1.2610306666666664,1.5880547
2475,PFI3,SIDM00100,5.503637,6.262867
2476,GSK343,SIDM00086,3.886259,4.0223556
2477,Nutlin-3a (-),SIDM00371,4.2533205,5.0078826
2478,LCL161,SIDM00889,5.2577615,3.1146169
2479,Irinotecan,SIDM00289,0.931385,0.06986318
2480,PFI3,SIDM00289,4.675197,3.9444914
2481,GSK2606414,SIDM00371,3.906255,4.289084
2482,MIM1,SIDM00118,3.4883565,4.3819146
2483,SCH772984,SIDM00113,2.460563,5.004866
2484,AZD4547,SIDM01206,2.0672696666666663,2.0251784
2485,Epirubicin,SIDM00379,-1.108252,-1.0815692
2486,Rapamycin,SIDM00379,0.170179,-2.217657
2487,Ipatasertib,SIDM00508,1.608788,4.0518503
2488,GSK1904529A,SIDM00889,1.9230545,2.93907
2489,PFI3,SIDM01092,5.292588,4.6258144
2490,Fulvestrant,SIDM00371,4.557558666666666,4.275155
2491,Ipatasertib,SIDM00900,1.736245,3.396135
2492,Vinorelbine,SIDM00900,-4.8370575,-4.381025
2493,Buparlisib,SIDM00508,1.117423,3.9689429
2494,Leflunomide,SIDM00145,4.294098,3.327823
2495,PD0325901,SIDM01206,1.811369,2.480988
2496,Dabrafenib,SIDM00293,5.541782,4.336457
2497,WZ4003,SIDM01092,3.21146,3.3911345
2498,P22077,SIDM00113,7.969652,5.43122
2499,PLX-4720,SIDM01092,3.898802666666666,2.9909966
2500,Afuresertib,SIDM00113,4.964087,3.7550905
