,drug,cell_line,IC50,prediction
2009,Nilotinib,SIDM00569,3.4177295,3.4481175
2010,Palbociclib,SIDM00323,3.925898,1.7092782
2011,PFI3,SIDM01198,4.595382,4.2792034
2012,NVP-ADW742,SIDM00466,5.815695,4.592077
2013,Buparlisib,SIDM00530,1.142902,2.3692656
2014,Entinostat,SIDM00121,1.050241,0.8119782
2015,Trametinib,SIDM01237,-1.6700465,-1.5847768
2016,EPZ004777,SIDM01011,4.118343,2.3232577
2017,Docetaxel,SIDM00466,-0.8271775,1.9939134
2018,GDC0810,SIDM01198,4.149322,3.7291744
2019,LY2109761,SIDM00584,4.693458,5.342815
2020,Docetaxel,SIDM00621,-1.200846,-1.0067365
2021,Docetaxel,SIDM00584,-3.4268916666666667,0.079510614
2022,LY2109761,SIDM00621,5.500802,4.6174474
2023,ABT737,SIDM01198,0.102045,1.6129113
2024,Oxaliplatin,SIDM00466,8.475049,5.743454
2025,AZD3759,SIDM00323,2.383025,1.7475917
2026,Ibrutinib,SIDM00193,4.959846,3.86894
2027,Uprosertib,SIDM00621,2.277046,2.481164
2028,Talazoparib,SIDM00538,5.0558975,3.9100056
2029,Paclitaxel,SIDM00323,-2.881852,-1.3137394
2030,IWP-2,SIDM00043,3.412845,2.9822576
2031,Talazoparib,SIDM00099,3.5854635,3.458833
2032,AZD5582,SIDM00364,0.8576715,1.1303099
2033,RVX-208,SIDM00584,5.661779,5.02858
2034,EPZ004777,SIDM01041,4.695437,3.910983
2035,SCH772984,SIDM00193,2.654757,1.4390169
2036,Dactolisib,SIDM00538,-1.918743,-0.7833184
2037,Crizotinib,SIDM00121,1.259962,1.3018283
2038,Alpelisib,SIDM00584,4.668019,3.4806492
2039,Gemcitabine,SIDM01198,-3.200131333333333,2.2472327
2040,WZ4003,SIDM00121,2.685489,2.6603456
2041,Afuresertib,SIDM01198,2.261427,1.9225498
2042,Olaparib,SIDM00193,3.9299503333333337,3.4731152
2043,GSK1904529A,SIDM00364,2.4141630000000003,3.0041687
2044,AT13148,SIDM01011,3.037717,1.9622953
2045,Obatoclax Mesylate,SIDM00156,0.485049,0.6550414
2046,ABT737,SIDM00099,2.175227,3.4952228
2047,Wee1 Inhibitor,SIDM00584,3.1124565,1.1936382
2048,WIKI4,SIDM01041,3.507662,3.2821653
2049,RVX-208,SIDM00231,4.118238,5.3902206
2050,Vorinostat,SIDM00967,1.877236,0.6211059
2051,Ulixertinib,SIDM00538,0.5127605000000001,2.8167946
2052,LY2109761,SIDM00967,6.104724,4.9828477
2053,Nutlin-3a (-),SIDM00967,5.4092,4.3864665
2054,Gemcitabine,SIDM00530,2.378449,3.4897316
2055,Ruxolitinib,SIDM00231,5.532174,5.238627
2056,AZD4547,SIDM00156,1.6850376666666669,1.9277954
2057,GSK2606414,SIDM01102,4.034615,1.991112
2058,Afatinib,SIDM00621,3.1583566666666667,1.1990193
2059,BMS-345541,SIDM00679,3.4063435,2.6016102
2060,Luminespib,SIDM00323,-1.373915,-2.9422216
2061,Sepantronium bromide,SIDM01198,-4.828996,-4.0107865
2062,VE-822,SIDM00043,4.729896,3.4345608
2063,Nutlin-3a (-),SIDM00466,7.441518500000001,5.9276814
2064,Ibrutinib,SIDM00190,5.929204,4.3655953
2065,Cediranib,SIDM00569,1.415775,2.0781095
2066,Wnt-C59,SIDM00445,3.645917,3.9490688
2067,GSK2578215A,SIDM01011,4.783537,3.038795
2068,Bortezomib,SIDM00466,-1.921547,-1.110114
2069,Trametinib,SIDM00967,-3.0862835,-2.095601
2070,Dasatinib,SIDM00412,-1.1261550000000002,-1.8488638
2071,SCH772984,SIDM00121,3.004772,2.46371
2072,Sepantronium bromide,SIDM01011,-5.257265,-4.316138
2073,RVX-208,SIDM00364,3.147909,3.440874
2074,Lapatinib,SIDM00099,6.938029,4.9787984
2075,Entospletinib,SIDM00231,2.816214,4.8817205
2076,CZC24832,SIDM00137,5.830936,5.71248
2077,Vinorelbine,SIDM01198,-5.786556,-2.2375362
2078,BMS-536924,SIDM00538,4.421589,2.63145
2079,Obatoclax Mesylate,SIDM00445,-0.142745,1.893136
2080,Erlotinib,SIDM00445,1.825849,3.712417
2081,Sapitinib,SIDM00721,4.360081,4.3193784
2082,AZD6738,SIDM01041,3.0421315,2.487976
2083,Trametinib,SIDM00412,1.756244,-0.60783696
2084,MK-1775,SIDM00621,3.787177,0.42314166
2085,Navitoclax,SIDM00543,2.7824325,2.9345353
2086,Savolitinib,SIDM01198,1.018599,2.3024304
2087,AT13148,SIDM00584,3.08188,3.391269
2088,Sorafenib,SIDM00276,2.7856755,4.4988317
2089,Dactinomycin,SIDM00721,-2.674988,-0.61815596
2090,Dabrafenib,SIDM00099,5.918429,5.1088676
2091,Oxaliplatin,SIDM00631,5.8591935,5.2095923
2092,MIM1,SIDM00099,3.7797645,4.088202
2093,Lapatinib,SIDM00445,1.405801,3.6176236
2094,AZ960,SIDM01237,3.65038,2.6083472
2095,PRT062607,SIDM00099,6.699017,4.054892
2096,LGK974,SIDM00121,2.0805865,2.9068487
2097,Pictilisib,SIDM00569,2.062145,2.9949508
2098,Entospletinib,SIDM00700,7.751164,4.479821
2099,SCH772984,SIDM00721,5.044447,4.7456174
2100,Sabutoclax,SIDM00043,-1.197334,-0.46323782
2101,Alisertib,SIDM00530,4.301239,2.705137
2102,OF-1,SIDM00631,3.423699,4.789107
2103,MK-2206,SIDM00584,3.1168425,3.2947578
2104,MN-64,SIDM00445,4.087893,4.9500995
2105,Nutlin-3a (-),SIDM00323,4.5153145,4.1846704
2106,PFI3,SIDM01011,4.391806,4.3465643
2107,Talazoparib,SIDM00156,2.963722,1.4509125
2108,Cyclophosphamide,SIDM00323,4.312053,4.287775
2109,LCL161,SIDM00700,5.833476,4.2047744
2110,PRT062607,SIDM00543,1.703366,3.2542384
2111,Daporinad,SIDM00466,0.2578989999999999,-0.9203681
2112,BIBR-1532,SIDM00967,6.007151,3.8312042
2113,Afatinib,SIDM00679,1.3728280000000002,-0.3190633
2114,GSK1904529A,SIDM00721,5.02565,3.9227688
2115,Ibrutinib,SIDM01102,4.343364,3.8718944
2116,Dinaciclib,SIDM00584,-2.673035,-2.569184
2117,BIBR-1532,SIDM00323,3.662403,3.727618
2118,Luminespib,SIDM00121,-3.876585,-3.4436421
2119,ML323,SIDM00621,4.455241,4.1833572
2120,Luminespib,SIDM00569,-3.290577,-2.3227627
2121,Uprosertib,SIDM00445,1.035568,3.0933886
2122,PFI3,SIDM00445,5.513055,5.6408362
2123,Uprosertib,SIDM00519,4.458726,2.5865552
2124,NVP-ADW742,SIDM01198,2.286585,2.5388477
2125,Buparlisib,SIDM00967,0.984068,1.1247319
2126,Afuresertib,SIDM01237,4.961523,3.7564664
2127,PCI-34051,SIDM00519,4.227282,4.7878776
2128,AZD3759,SIDM00621,2.580744,2.0605414
2129,LCL161,SIDM00323,4.2567575,2.9769397
2130,GSK2578215A,SIDM00538,5.916046,5.1512513
2131,MK-8776,SIDM00584,3.642292,3.6957295
2132,Crizotinib,SIDM00538,-1.977789,3.3116753
2133,Luminespib,SIDM00530,-0.75706,-0.47322392
2134,Bortezomib,SIDM00530,-5.047839,-1.5081457
2135,P22077,SIDM00445,5.616637,4.703725
2136,ABT737,SIDM01237,6.867781,1.7043258
2137,Lapatinib,SIDM00967,0.146129,1.9750525
2138,PFI3,SIDM00412,4.633091,3.9027054
2139,Pictilisib,SIDM00364,-1.1566716666666668,2.307764
2140,CZC24832,SIDM01041,3.982469,5.180125
2141,Nutlin-3a (-),SIDM00121,3.2520835000000003,3.3673828
2142,Talazoparib,SIDM01041,3.596432,3.790292
2143,PLX-4720,SIDM01237,4.530530333333334,3.7164443
2144,5-Fluorouracil,SIDM00530,3.928007,4.3398585
2145,EPZ5676,SIDM00569,6.020752,5.1816516
2146,OTX015,SIDM00700,1.3245,2.8888285
2147,Olaparib,SIDM00137,4.463122333333334,3.9877362
2148,GSK343,SIDM00364,2.621156,3.1904151
2149,Niraparib,SIDM00569,2.883979,3.5307286
2150,Vinorelbine,SIDM00412,-4.4992565,-3.280235
2151,ABT737,SIDM00679,2.606165,1.5635034
2152,AZD5582,SIDM01011,1.3116195,1.0529349
2153,PD0325901,SIDM00231,0.6394475000000001,1.0707263
2154,MK-1775,SIDM00631,2.559712,1.1821607
2155,AZD6738,SIDM00543,2.59378,2.2186253
2156,Entospletinib,SIDM00519,4.25414,3.7684755
2157,EPZ004777,SIDM00466,7.072706,4.928432
2158,Pevonedistat,SIDM00445,1.440045,0.32215384
2159,Alpelisib,SIDM00156,5.65842,2.6451871
2160,Lapatinib,SIDM01102,2.5587795,2.9382098
2161,RVX-208,SIDM00190,5.691462,4.7270703
2162,Dinaciclib,SIDM00190,-2.789983,-3.4792223
2163,Gemcitabine,SIDM00364,-4.526734333333334,2.0403595
2164,AGI-5198,SIDM00276,4.081191,5.432636
2165,Osimertinib,SIDM01102,2.628793,1.7083125
2166,UMI-77,SIDM00466,3.191562,4.2601304
2167,Dabrafenib,SIDM00364,4.102398,3.295623
2168,Obatoclax Mesylate,SIDM00099,0.5406625,2.7544425
2169,Sabutoclax,SIDM00543,0.676614,0.69590205
2170,Sapitinib,SIDM00043,0.755935,1.5411267
2171,RVX-208,SIDM00412,3.284757,3.3834312
2172,Dasatinib,SIDM01102,-1.004561,-1.1205127
2173,Erlotinib,SIDM00276,1.74509,3.7943244
2174,Linsitinib,SIDM00445,0.351827,3.2667763
2175,Pictilisib,SIDM00156,1.365276,2.422294
2176,Alisertib,SIDM01198,-2.0289015,0.49347872
2177,AZD6738,SIDM00466,5.43078,3.1806958
2178,EPZ004777,SIDM00538,4.867798,4.617933
2179,BMS-536924,SIDM00364,1.1246219999999998,2.2140763
2180,BIBR-1532,SIDM00121,3.961695,3.2778375
2181,P22077,SIDM00276,2.814336,4.953983
2182,Leflunomide,SIDM00543,5.768878,4.906951
2183,AZD7762,SIDM00276,-0.710999,-0.19902772
2184,PRT062607,SIDM00364,1.065577,1.7475643
2185,OF-1,SIDM00569,4.638574,4.9269843
2186,BMS-536924,SIDM01011,1.603952,1.727606
2187,RVX-208,SIDM00445,5.57023,5.2979655
2188,GSK2606414,SIDM01011,4.5454,1.490792
2189,Alpelisib,SIDM00679,4.916629,1.8828437
2190,Crizotinib,SIDM00193,3.931648,2.3203351
2191,Entinostat,SIDM00543,2.116227,2.6933615
2192,Ibrutinib,SIDM00323,4.634406,3.4893
2193,MN-64,SIDM00569,5.308364,4.7440953
2194,BMS-536924,SIDM01041,2.0076235,2.4742954
2195,GSK343,SIDM01041,3.555961,3.6714017
2196,Ipatasertib,SIDM01237,6.556814,3.6347463
2197,PLX-4720,SIDM00584,4.873110333333333,3.439274
2198,Talazoparib,SIDM00530,4.5687595000000005,4.2799706
2199,Afatinib,SIDM00538,3.2623056666666663,2.1142147
2200,Olaparib,SIDM01102,2.684673333333333,2.9035952
2201,Venetoclax,SIDM00530,1.870083,2.943337
2202,OSI-027,SIDM00679,3.878279,2.8038743
2203,Epirubicin,SIDM00412,-3.163139,-2.2928245
2204,Dactinomycin,SIDM00530,-2.207862,-0.7383907
2205,Pevonedistat,SIDM00569,2.806675,0.8039624
2206,AZD4547,SIDM00679,2.3382856666666663,2.4000561
2207,MK-8776,SIDM00466,7.398223,4.960972
2208,GSK2606414,SIDM00193,3.7796,2.466015
2209,VX-11e,SIDM00466,4.3269235,3.7593567
2210,Obatoclax Mesylate,SIDM00121,-1.4393205,0.1323925
2211,Crizotinib,SIDM00156,2.9754915,2.038344
2212,MK-8776,SIDM00412,0.295727,1.4238317
2213,AZD3759,SIDM00276,3.388295,2.5728076
2214,Navitoclax,SIDM00445,-0.4977749999999999,3.0772288
2215,Oxaliplatin,SIDM00412,1.160545,2.0158165
2216,Dactinomycin,SIDM00193,-3.622986,-2.539404
2217,Ipatasertib,SIDM00466,5.651713,4.2751007
2218,UMI-77,SIDM00967,5.276325,2.7877655
2219,VE-822,SIDM00519,5.227272,3.8263214
2220,GSK343,SIDM00584,4.181038,4.3230934
2221,Afatinib,SIDM00519,3.6430443333333336,1.1376835
2222,Buparlisib,SIDM00543,1.44173,2.0477436
2223,PD173074,SIDM01041,2.8878805,3.318452
2224,PFI3,SIDM00099,8.089011,5.99583
2225,Linsitinib,SIDM00121,2.9047795,1.5424541
2226,Cediranib,SIDM00466,3.837051,3.1038382
2227,WZ4003,SIDM01102,3.622272,3.1589353
2228,Bortezomib,SIDM00631,-3.234438,-1.5968307
2229,PLX-4720,SIDM00679,5.041709,2.8712409
2230,Epirubicin,SIDM00584,-0.702367,0.042507656
2231,Wnt-C59,SIDM00412,2.5058595,2.4171035
2232,Talazoparib,SIDM01011,0.7653915,1.79505
2233,MK-1775,SIDM00156,0.149629,-0.019922964
2234,I-BET-762,SIDM00569,4.2290595,4.121492
2235,Tamoxifen,SIDM00099,4.3366475,4.4094787
2236,Venetoclax,SIDM01237,5.00579,3.1368625
2237,PRT062607,SIDM00700,7.760607,3.6987765
2238,RVX-208,SIDM01011,3.699939,3.7239397
2239,Afuresertib,SIDM00099,4.211885,4.1228337
2240,GSK591,SIDM00137,4.167679,5.1361423
2241,Gemcitabine,SIDM00445,-1.9058555,3.2619755
2242,Sabutoclax,SIDM01237,0.523135,0.5828384
2243,VE821,SIDM00679,4.74239,3.6901152
2244,Dactolisib,SIDM00099,-0.5953305,-0.8436791
2245,Palbociclib,SIDM00530,3.6825665,3.3713949
2246,Temozolomide,SIDM00121,4.1047765,5.099135
2247,XAV939,SIDM00621,4.584595,3.5878386
2248,BMS-536924,SIDM01198,3.0902286666666665,2.3538897
2249,Afuresertib,SIDM00276,2.924337,3.3205712
2250,Wnt-C59,SIDM00530,2.7895925,3.8747723
2251,Uprosertib,SIDM00190,3.266929,2.7033265
2252,Gefitinib,SIDM00530,-1.155645,3.0422132
2253,Gemcitabine,SIDM00543,-1.4180496666666669,2.6350896
2254,Bortezomib,SIDM00412,-5.092938999999999,-3.6682065
2255,VE821,SIDM00967,6.131877,4.1372247
2256,Niraparib,SIDM01102,2.269084,1.7616215
2257,Sorafenib,SIDM00584,4.621086,3.8505094
2258,Ruxolitinib,SIDM00519,4.41231,4.481914
2259,Docetaxel,SIDM00364,-4.406003500000001,-0.88460743
2260,MN-64,SIDM00679,4.700123,4.1223283
2261,Talazoparib,SIDM00412,1.5915085,1.1995536
2262,Cyclophosphamide,SIDM00679,4.185684,4.3971868
2263,Rapamycin,SIDM00967,-1.839236,-1.8663881
2264,GSK2578215A,SIDM00569,4.826987,4.436689
2265,Camptothecin,SIDM00445,-1.823212,-1.3305184
2266,AZD5582,SIDM00679,0.1453109999999999,0.7535348
2267,Linsitinib,SIDM00276,2.4212555,3.2665274
2268,Entinostat,SIDM00569,1.337584,3.028592
2269,Sabutoclax,SIDM00519,0.19678,0.098257184
2270,Navitoclax,SIDM00530,0.993588,2.6423175
2271,PCI-34051,SIDM00679,5.496185,4.060199
2272,Luminespib,SIDM00519,-2.7474045,-2.5323799
2273,Venetoclax,SIDM00276,4.118228,3.7283046
2274,Vorinostat,SIDM01011,-0.090417,0.18404436
2275,RVX-208,SIDM00538,5.649892,5.348225
2276,VE-822,SIDM00121,0.63406,1.5193962
2277,GSK2606414,SIDM00584,3.732139,2.414365
2278,Dabrafenib,SIDM00679,5.079473,2.2381153
2279,Sepantronium bromide,SIDM00543,-3.104611,-3.4999378
2280,PD173074,SIDM01237,4.4634145,3.7184067
2281,Fulvestrant,SIDM01198,3.1137783333333338,2.6890526
2282,BMS-345541,SIDM00412,2.2681285,1.5020965
2283,OSI-027,SIDM00700,3.2063595,3.6235902
2284,Ulixertinib,SIDM01102,1.064162,2.15216
2285,AZD5363,SIDM01011,2.729041,2.6902058
2286,Dactinomycin,SIDM00364,-5.263002999999999,-2.5309284
2287,Bortezomib,SIDM00679,-3.433612,-3.2154706
2288,PD0325901,SIDM00569,1.8373325,1.7684295
2289,Luminespib,SIDM00967,3.874461,-2.3728664
2290,Sapitinib,SIDM00156,5.102021,3.2481842
2291,LY2109761,SIDM00364,3.135673,4.118133
2292,AZ6102,SIDM01237,1.906847,4.354637
2293,Docetaxel,SIDM01237,-0.8954509999999999,0.36680812
2294,Irinotecan,SIDM00569,1.547091,2.7429903
2295,Rapamycin,SIDM01041,-0.347079,-0.70681155
2296,BMS-345541,SIDM00099,5.786081,4.4696774
2297,Lapatinib,SIDM00412,2.204083,1.7369653
2298,PCI-34051,SIDM00156,4.540331,4.2818866
2299,Osimertinib,SIDM00137,2.152782,2.4119604
2300,Lapatinib,SIDM00621,5.0032525,3.0081556
2301,ML323,SIDM00700,5.631814,5.0478415
2302,Osimertinib,SIDM00099,2.290321,2.8115132
2303,5-Fluorouracil,SIDM00569,5.8474260000000005,4.2641177
2304,XAV939,SIDM01198,3.194089,3.1820552
2305,PRT062607,SIDM01237,4.537536,3.2030373
2306,Oxaliplatin,SIDM01198,2.6133125,2.5780935
2307,CZC24832,SIDM00445,5.63134,5.5349407
2308,Osimertinib,SIDM00584,3.692456,2.010544
2309,Entinostat,SIDM00631,0.062517,3.905044
2310,WEHI-539,SIDM00445,2.73506,4.040783
2311,WIKI4,SIDM00099,4.195437,3.6624205
2312,P22077,SIDM00569,5.47997,4.5739474
2313,PLX-4720,SIDM00193,4.613845666666667,3.373737
2314,Savolitinib,SIDM00099,1.32099,4.6778646
2315,MK-1775,SIDM00121,-1.63192,-1.0229884
2316,MN-64,SIDM01102,4.792799,3.6945047
2317,Vinblastine,SIDM00276,-4.7074355,2.3810756
2318,Paclitaxel,SIDM00364,-2.782565,-1.4181079
2319,Pictilisib,SIDM01011,-0.5880726666666667,1.585924
2320,MN-64,SIDM00519,4.57779,4.4631515
2321,Buparlisib,SIDM00466,3.283201,3.4617665
2322,AZD7762,SIDM00121,-2.213385333333333,-1.4928226
2323,WZ4003,SIDM01041,2.96336,4.3705535
2324,BMS-536924,SIDM00621,3.769305333333333,2.518085
2325,Nutlin-3a (-),SIDM01237,3.40559,4.9470806
2326,Irinotecan,SIDM00231,3.625678,3.4705875
2327,Vorinostat,SIDM00156,0.50695,0.17153987
2328,BMS-345541,SIDM00043,2.043438,2.6945384
2329,AZ960,SIDM00519,1.401331,1.3290219
2330,Temozolomide,SIDM00412,4.8623575,4.536658
2331,Crizotinib,SIDM00631,5.273099,3.3909378
2332,Cytarabine,SIDM01198,-0.6700895,0.7619146
2333,CZC24832,SIDM00967,5.096749,5.0347514
2334,PFI3,SIDM00043,5.916222,4.9659452
2335,Cytarabine,SIDM00121,-2.468072,-0.18482399
2336,Entospletinib,SIDM01237,4.841113,4.4239383
2337,Ulixertinib,SIDM00099,4.2763335,3.7111719
2338,Dactolisib,SIDM01198,-2.447377,-2.0189614
2339,Ulixertinib,SIDM01041,1.0780965,2.7681367
2340,PRT062607,SIDM00156,5.158218,2.170873
2341,OF-1,SIDM00412,3.262616,3.2388651
2342,ABT737,SIDM00466,3.58418,3.0980747
2343,Dabrafenib,SIDM00530,4.2175435,4.1822267
2344,GSK2606414,SIDM00538,4.296271,3.8092473
2345,AZ960,SIDM00043,1.361087,1.3922588
2346,Dabrafenib,SIDM00445,4.7636815,4.193187
2347,Entinostat,SIDM00099,4.079469,3.5800748
2348,WIKI4,SIDM00323,3.542275,2.953556
2349,Uprosertib,SIDM00584,2.4995995000000004,2.9185588
2350,Uprosertib,SIDM01041,1.9518225,3.066367
2351,SCH772984,SIDM00530,4.769819,2.399987
2352,Sabutoclax,SIDM00631,0.540768,1.447649
2353,AGI-5198,SIDM00137,5.366254,5.2525067
2354,Sapitinib,SIDM01041,3.043075,3.7015529
2355,Sabutoclax,SIDM00700,1.451151,0.5192495
2356,RVX-208,SIDM01102,4.604237,3.612456
2357,I-BRD9,SIDM00276,4.41791,5.1767745
2358,Trametinib,SIDM00445,-2.8199975,-1.233676
2359,AZD3759,SIDM00679,1.974491,1.0574484
2360,PLX-4720,SIDM00276,4.123831333333333,3.8053122
2361,AGI-6780,SIDM01198,1.618303,2.1879575
2362,AGI-6780,SIDM00137,3.258917,3.5910628
2363,Dactinomycin,SIDM00631,-2.509413,-0.8756771
2364,WZ4003,SIDM00156,4.706698,3.3719003
2365,PCI-34051,SIDM00631,5.682449,5.4739037
2366,Niraparib,SIDM00323,4.288307,1.8163927
2367,Irinotecan,SIDM00137,2.125806,2.9043572
2368,AMG-319,SIDM00538,4.244138,4.951163
2369,I-BRD9,SIDM01102,2.510544,2.9498618
2370,MK-1775,SIDM00530,1.368245,1.125201
2371,Docetaxel,SIDM00569,-5.686208,0.32039404
2372,5-Fluorouracil,SIDM00043,1.0543085,3.805792
2373,BMS-754807,SIDM00193,3.817567,2.2157474
2374,PFI3,SIDM00621,5.620906,4.8473206
2375,Pictilisib,SIDM01237,3.029594,3.1689494
2376,Trametinib,SIDM00538,-2.2483825,-0.3724401
2377,Vorinostat,SIDM00538,0.6689464999999999,1.5273414
2378,AZD6738,SIDM00621,2.3011805,1.2359407
2379,Sorafenib,SIDM00412,2.0315315,1.9175816
2380,Nilotinib,SIDM01102,2.0618375,2.1296127
2381,Alisertib,SIDM00043,0.968316,1.3884331
2382,Afuresertib,SIDM00967,2.066605,2.1679642
2383,GSK1904529A,SIDM00530,4.761565,3.9693518
2384,Afuresertib,SIDM00323,3.280534,2.4233725
2385,5-Fluorouracil,SIDM00967,5.356546,3.7499938
2386,Dabrafenib,SIDM00569,4.6772265,4.172998
2387,Alpelisib,SIDM00700,6.671424,4.082814
2388,Sabutoclax,SIDM00137,-0.219494,0.79886377
2389,GSK591,SIDM00323,4.643995,4.1092362
2390,I-BRD9,SIDM00543,4.911975,5.0540595
2391,AGI-5198,SIDM00323,3.97857,4.0006866
2392,OSI-027,SIDM00231,4.249128,3.4252603
2393,Venetoclax,SIDM00679,1.562323,2.7676556
2394,AZD8186,SIDM00466,4.5241535,3.4732878
2395,Fulvestrant,SIDM01237,4.878576,3.7933662
2396,Dactolisib,SIDM00412,-3.7614765,-2.8891475
2397,EPZ5676,SIDM00700,6.9544,5.190617
2398,Alisertib,SIDM00156,0.4663295,0.16456962
2399,WIKI4,SIDM01011,4.438789,2.8534396
2400,Nilotinib,SIDM01198,0.929323,2.193289
2401,Rapamycin,SIDM00679,-0.478209,-2.205749
2402,Ipatasertib,SIDM00099,5.971293,4.2988267
2403,Niraparib,SIDM00231,4.022648,3.873902
2404,Talazoparib,SIDM00967,4.6759025,3.2778158
2405,GDC0810,SIDM00445,5.055658,4.7313185
2406,EPZ5676,SIDM01011,5.001122,4.125657
2407,Sorafenib,SIDM01237,2.550087,3.9830332
2408,Entinostat,SIDM00721,-0.561312,2.9586606
2409,AZD3759,SIDM00412,1.830987,1.0333333
2410,Obatoclax Mesylate,SIDM00530,2.576676,2.5309122
2411,MN-64,SIDM00538,3.664232,5.2629895
2412,AGI-5198,SIDM01041,4.519381,5.035629
2413,Camptothecin,SIDM00412,-4.70078,-3.0708387
2414,Camptothecin,SIDM00364,-4.100649,-2.6769474
2415,AGI-5198,SIDM00538,5.620921,5.394627
2416,VE-822,SIDM00700,6.6342,3.8873923
2417,Ipatasertib,SIDM00530,1.033751,3.5845087
2418,IWP-2,SIDM01041,2.451597,3.5144284
2419,UMI-77,SIDM00121,2.252941,1.8650141
2420,PFI3,SIDM00231,5.037876,5.697414
2421,Linsitinib,SIDM00584,2.949816,2.6724074
2422,AT13148,SIDM01041,2.893612,3.717216
2423,VX-11e,SIDM01041,3.023121,3.2216663
2424,PFI3,SIDM00721,5.836667,5.506973
2425,OF-1,SIDM01041,3.799209,4.4243617
2426,Lapatinib,SIDM00121,2.4006290000000003,2.3217194
2427,Linsitinib,SIDM01102,3.4325475,1.9725237
2428,PRT062607,SIDM00721,1.37945,3.5774548
2429,Fulvestrant,SIDM00631,3.7834266666666654,3.9052918
2430,GSK591,SIDM01237,5.245566,4.902558
2431,Bortezomib,SIDM01011,-5.703484,-3.1128232
2432,GSK2606414,SIDM00543,4.090925,3.1878588
2433,Crizotinib,SIDM00519,3.621793,2.3891637
2434,Cisplatin,SIDM00276,2.7709613333333336,2.9635012
2435,IWP-2,SIDM00621,3.199017,2.3593407
2436,PLX-4720,SIDM00519,5.490155666666666,3.107581
2437,P22077,SIDM01237,4.122141,4.3853745
2438,Trametinib,SIDM00621,3.0072615000000003,1.0626143
2439,WZ4003,SIDM00538,3.315342,4.711516
2440,MK-2206,SIDM00412,-1.036533,1.6231127
2441,Vinorelbine,SIDM01102,-5.3380765,-2.7127316
2442,Palbociclib,SIDM00569,4.0578285,2.8170455
2443,XAV939,SIDM00631,3.97059,4.111811
2444,P22077,SIDM01011,3.42585,3.1401596
2445,Crizotinib,SIDM01011,1.34985,1.6259435
2446,Nilotinib,SIDM00466,5.4188755,4.331871
2447,AZ6102,SIDM00276,2.093841,4.6274095
2448,Irinotecan,SIDM01041,3.75911,3.351564
2449,Savolitinib,SIDM00967,2.346316,2.871248
2450,AGI-5198,SIDM00530,4.152271,5.051595
2451,AT13148,SIDM00121,1.870985,2.061266
2452,WIKI4,SIDM00530,4.058252,3.4739392
2453,Cytarabine,SIDM00137,0.3899675,1.2633692
2454,Tamoxifen,SIDM01102,2.8919785,2.7703097
2455,Navitoclax,SIDM00466,3.412997,3.8391929
2456,AT13148,SIDM00364,3.193927,2.5550282
2457,5-Fluorouracil,SIDM00679,2.723697,3.4598906
2458,Nutlin-3a (-),SIDM00543,3.5164875,5.086508
2459,RVX-208,SIDM00631,5.289417,5.2575545
2460,Oxaliplatin,SIDM00519,5.746051,4.545363
2461,WEHI-539,SIDM00412,4.291224,2.0524058
2462,AMG-319,SIDM00584,4.475653,4.0538764
2463,PRT062607,SIDM00530,3.318741,3.775249
2464,Leflunomide,SIDM01198,4.213821,3.3339183
2465,WZ4003,SIDM00231,3.5441,4.5135493
2466,Entospletinib,SIDM01102,3.916301,2.787421
2467,GSK591,SIDM00538,4.543891,5.3196683
2468,Wee1 Inhibitor,SIDM00445,2.557461,1.7897564
2469,ABT737,SIDM00543,2.84944,1.5254861
2470,Taselisib,SIDM01011,-0.910637,1.271027
2471,Luminespib,SIDM00621,-2.6865365,-2.7879705
2472,AZD6738,SIDM00569,1.93249,1.9429241
2473,PRT062607,SIDM00967,4.06339,2.1642306
2474,AZD5582,SIDM00519,3.1145255,2.2854104
2475,Talazoparib,SIDM00121,0.582422,1.4615854
2476,Wnt-C59,SIDM01237,3.9913485,3.8292723
2477,Nilotinib,SIDM00530,3.5468969999999995,3.5017483
2478,MK-1775,SIDM00323,-0.934771,-0.4633026
2479,AZD3759,SIDM00538,3.844347,3.0699408
2480,Alpelisib,SIDM00519,3.969962,3.0322149
2481,I-BET-762,SIDM01011,1.910404,2.549818
2482,PRT062607,SIDM00121,1.902837,1.2433752
2483,Dinaciclib,SIDM00276,-2.521316,-2.6408494
2484,MK-8776,SIDM00967,4.52843,2.7805812
2485,Palbociclib,SIDM01011,1.704095,1.4778744
2486,Osimertinib,SIDM01041,1.862584,2.2313688
2487,GSK2606414,SIDM00099,5.857106,3.9304225
2488,GSK1904529A,SIDM00276,3.7240905,3.806883
2489,MIM1,SIDM00543,3.6803855,3.8862526
2490,AGI-5198,SIDM01011,3.533083,3.5011132
2491,WIKI4,SIDM00538,3.811218,3.6622045
2492,Savolitinib,SIDM00364,0.919742,2.4435232
2493,Ibrutinib,SIDM00137,6.10285,4.691904
2494,AZD3759,SIDM01237,4.250407,2.1873581
2495,Gemcitabine,SIDM00121,-3.446845333333333,1.4945081
2496,Nilotinib,SIDM00156,4.770709,2.7552893
2497,Afatinib,SIDM00967,-2.450738333333333,0.23030582
2498,Ulixertinib,SIDM00364,2.966597,2.3508341
2499,MN-64,SIDM01237,7.293998,5.018558
2500,Venetoclax,SIDM00364,0.199165,0.58012366
