,drug,cell_line,IC50,prediction
1997,Rapamycin,SIDM00277,-2.965805,-3.0406203
1998,Docetaxel,SIDM01251,-5.143735,-1.7159353
1999,Cisplatin,SIDM01019,2.979515333333333,1.7039979
2000,Vinorelbine,SIDM00250,-4.705652,-2.8993762
2001,Vinblastine,SIDM00923,-4.318354,0.44193426
2002,Niraparib,SIDM00923,5.640186,4.4489956
2003,MN-64,SIDM00326,5.215683,5.20277
2004,Dasatinib,SIDM01019,3.214336,-1.6213042
2005,ML323,SIDM00438,4.008567,3.1377046
2006,BMS-536924,SIDM00180,0.476973,1.735757
2007,Ulixertinib,SIDM01073,1.979552,2.790156
2008,P22077,SIDM00438,5.43747,2.6247644
2009,PLX-4720,SIDM00294,4.4543816666666665,3.5696707
2010,PD0325901,SIDM00863,2.684548,1.1264566
2011,AGI-6780,SIDM00975,2.8779505000000003,3.496687
2012,Dactinomycin,SIDM01064,-3.54708,-3.3252215
2013,Savolitinib,SIDM00277,1.832338,1.5089675
2014,Entospletinib,SIDM00277,0.843829,2.2675009
2015,Gefitinib,SIDM00923,1.2625535,1.653136
2016,Ruxolitinib,SIDM00416,3.718539,2.802286
2017,GDC0810,SIDM01073,4.616702,3.6897044
2018,WZ4003,SIDM00971,5.87708,3.5371037
2019,AZD8186,SIDM00252,2.0262715,2.0498857
2020,Cisplatin,SIDM00250,2.913171333333333,2.1963282
2021,Oxaliplatin,SIDM00250,5.855744,5.285058
2022,GSK1904529A,SIDM00553,3.547957,2.8027487
2023,GSK343,SIDM01019,3.4456665,2.646233
2024,VE821,SIDM01248,5.76614,3.7556248
2025,GSK2606414,SIDM00199,3.383079,4.3888836
2026,OF-1,SIDM00277,2.492955,3.5458086
2027,VE821,SIDM00553,3.511692,2.3236222
2028,EPZ004777,SIDM00416,4.459386,4.095365
2029,MK-2206,SIDM00441,2.480758,1.9795649
2030,AT13148,SIDM01098,2.874983,3.3229847
2031,PD0325901,SIDM00233,2.066121,0.58279616
2032,OF-1,SIDM00971,4.731287,4.196392
2033,Irinotecan,SIDM00195,0.448701,0.92012036
2034,AZ6102,SIDM00668,2.163756,1.8338381
2035,Osimertinib,SIDM01098,1.799348,1.6376806
2036,Ruxolitinib,SIDM00233,2.414868,2.8920145
2037,Sorafenib,SIDM00487,2.066829,2.8931448
2038,Wnt-C59,SIDM00441,2.755913,3.3532166
2039,Pictilisib,SIDM00668,1.173247,1.1808815
2040,Dactinomycin,SIDM01019,-4.5228235,-3.790741
2041,AT13148,SIDM00199,4.25656,4.2158318
2042,5-Fluorouracil,SIDM00199,3.688263,3.2150326
2043,Camptothecin,SIDM01064,-2.589766,-4.134282
2044,MN-64,SIDM00553,3.508903,4.0986447
2045,SCH772984,SIDM00292,7.0718,4.545466
2046,Wee1 Inhibitor,SIDM00195,3.5209275,1.4906412
2047,ML323,SIDM00975,5.145513,4.786048
2048,AZD4547,SIDM01064,1.3214306666666666,2.3865895
2049,Ulixertinib,SIDM00292,4.0676895,3.9377127
2050,Pictilisib,SIDM00441,0.3470273333333333,1.6395193
2051,Foretinib,SIDM01019,0.672766,-1.1333823
2052,MK-1775,SIDM00292,1.999795,1.9033723
2053,Rapamycin,SIDM01179,-3.958639,-1.9799381
2054,Sapitinib,SIDM00044,5.176319,3.7859635
2055,Irinotecan,SIDM01098,1.329503,2.5422282
2056,AZD5582,SIDM00971,3.137133,1.3084954
2057,Dinaciclib,SIDM00923,-3.227985,-2.6167321
2058,AZD8186,SIDM00250,2.483288,1.9977596
2059,Sabutoclax,SIDM00269,-2.584685,-1.60172
2060,AMG-319,SIDM00180,4.620124,4.7900667
2061,Alisertib,SIDM00269,-2.12702,0.27847704
2062,Wee1 Inhibitor,SIDM00441,0.7558825,1.599064
2063,5-Fluorouracil,SIDM00553,3.2695305,2.0913405
2064,Erlotinib,SIDM01019,2.5202045,2.2941763
2065,Camptothecin,SIDM01019,-2.868343,-3.7239215
2066,AZD8186,SIDM00863,2.5597235,2.301623
2067,PD0325901,SIDM00292,4.359043,3.0015578
2068,Savolitinib,SIDM00269,2.403808,2.1828573
2069,Navitoclax,SIDM01098,1.707032,2.4341316
2070,Wee1 Inhibitor,SIDM00294,1.9807715,1.8641487
2071,Talazoparib,SIDM01179,0.969652,3.7151995
2072,AZD5582,SIDM00948,2.456397,1.235607
2073,Linsitinib,SIDM00975,3.6340525,2.7839427
2074,MK-2206,SIDM00438,2.3126055,1.595952
2075,BIBR-1532,SIDM00294,5.282852,4.2348566
2076,PLX-4720,SIDM00250,4.391218333333334,3.7741165
2077,AZD5363,SIDM00199,2.780544,2.909346
2078,Erlotinib,SIDM00923,1.636351,3.3594556
2079,BIBR-1532,SIDM00553,4.532823,3.6250923
2080,Cyclophosphamide,SIDM00269,4.090084,4.8188944
2081,Talazoparib,SIDM01064,3.392032,2.1342049
2082,Luminespib,SIDM01251,-4.218452,-3.9150286
2083,LCL161,SIDM00863,4.547099,3.68867
2084,PLX-4720,SIDM00252,4.437055,3.7617598
2085,CZC24832,SIDM00863,5.236867,3.9611208
2086,WEHI-539,SIDM00294,-1.485386,2.5224159
2087,SCH772984,SIDM00277,-0.754719,1.8053776
2088,OTX015,SIDM01064,3.979619,1.3928307
2089,Epirubicin,SIDM00668,-2.698729,-2.8215525
2090,Dabrafenib,SIDM01251,3.1791415,3.8022623
2091,OTX015,SIDM00310,1.061737,3.807386
2092,Ruxolitinib,SIDM00487,4.7581085000000005,4.0373387
2093,LGK974,SIDM01251,2.429764,3.4193215
2094,Dactolisib,SIDM00441,-2.0403045,-0.942442
2095,Ipatasertib,SIDM01073,4.005015,2.6358624
2096,Erlotinib,SIDM00971,5.600008,2.8770332
2097,Entospletinib,SIDM00948,4.669728,2.7174792
2098,Pevonedistat,SIDM00199,-0.366872,-0.31654352
2099,Sapitinib,SIDM00199,5.439095,4.5839195
2100,Vinorelbine,SIDM00668,-5.3048385,-4.2743764
2101,GSK591,SIDM00269,3.672636,4.0328355
2102,BIBR-1532,SIDM01251,3.872993,4.4562693
2103,Ruxolitinib,SIDM00195,4.6987785,3.360189
2104,Cediranib,SIDM00199,1.715508,1.8481406
2105,Dactolisib,SIDM00948,-1.6111525,-1.1065147
2106,WEHI-539,SIDM00975,5.212713,4.693389
2107,AZD6738,SIDM00044,1.9119115,1.7819487
2108,UMI-77,SIDM01073,2.730048,2.1571941
2109,Ruxolitinib,SIDM01073,3.991126,2.7980442
2110,Paclitaxel,SIDM00923,-3.163023,-2.0581317
2111,Sapitinib,SIDM00863,2.499811,3.556302
2112,Alisertib,SIDM00441,-2.3599275,0.30664703
2113,Buparlisib,SIDM00975,2.039775,1.5579363
2114,WIKI4,SIDM00269,3.273303,3.6596425
2115,EPZ5676,SIDM00292,7.449587,5.142193
2116,Cytarabine,SIDM00923,1.394925,1.5186533
2117,Dasatinib,SIDM00044,1.306021,-0.44786
2118,Dactolisib,SIDM00277,-2.773591,-1.5141209
2119,WEHI-539,SIDM00044,4.771121,4.7488813
2120,MK-8776,SIDM00975,3.796082,3.0429354
2121,Taselisib,SIDM01251,2.590463,2.620442
2122,I-BET-762,SIDM00310,3.4376425,4.9011965
2123,Gemcitabine,SIDM01179,-4.711735,2.0905817
2124,Entinostat,SIDM00180,1.3403335,2.5990915
2125,P22077,SIDM00292,6.102913,4.0664215
2126,Foretinib,SIDM00269,-1.629414,-0.40993008
2127,BMS-345541,SIDM00971,4.8776735,3.1523452
2128,P22077,SIDM01251,1.971039,3.784217
2129,Camptothecin,SIDM00044,-1.6181,-2.4537911
2130,GSK2578215A,SIDM00294,5.116058,3.1055841
2131,Olaparib,SIDM00441,2.189455666666667,3.45856
2132,Taselisib,SIDM00292,3.488439,3.5034552
2133,ML323,SIDM00948,4.427931,3.555414
2134,PD173074,SIDM00948,2.283245,2.652262
2135,Lapatinib,SIDM00292,4.5995785,2.8847172
2136,Taselisib,SIDM00923,0.56585,1.924842
2137,PRT062607,SIDM00277,0.483016,1.3948296
2138,XAV939,SIDM00438,4.443873,3.0907187
2139,AZ6102,SIDM00863,4.510474,2.8133783
2140,Sabutoclax,SIDM01064,2.380762,-1.3921134
2141,Cyclophosphamide,SIDM00487,4.57008,5.2267475
2142,LY2109761,SIDM00438,5.700295,3.987087
2143,Leflunomide,SIDM01073,3.65555,3.9189065
2144,MN-64,SIDM00923,5.126583,4.721283
2145,Savolitinib,SIDM01251,1.772958,2.4017866
2146,Paclitaxel,SIDM00416,-3.268682,-1.9344507
2147,PRT062607,SIDM00269,3.697544,2.9977882
2148,Nutlin-3a (-),SIDM00252,5.4018835,5.7470703
2149,MN-64,SIDM01179,5.882356,5.1878376
2150,Dinaciclib,SIDM00233,-4.08853,-3.4278016
2151,I-BET-762,SIDM00975,3.402366,3.6986263
2152,AGI-6780,SIDM00553,2.660449,2.7303545
2153,Lapatinib,SIDM00668,4.263947,-0.6073697
2154,Navitoclax,SIDM00180,0.946103,3.7358341
2155,Dactinomycin,SIDM00269,-4.895773,-3.4652944
2156,VE821,SIDM00250,5.239226,4.4017196
2157,MIRA-1,SIDM00863,5.461972,3.9465833
2158,EPZ5676,SIDM00326,6.321798,5.0078697
2159,Sapitinib,SIDM00553,4.099894,3.2385478
2160,Sapitinib,SIDM01179,6.203812,3.9151533
2161,Camptothecin,SIDM00180,-4.158674,-1.1767191
2162,Vorinostat,SIDM00668,0.478884,0.30041403
2163,UMI-77,SIDM00487,3.708922,3.6974535
2164,Osimertinib,SIDM00233,1.832778,2.2118738
2165,Buparlisib,SIDM00044,1.978916,1.2627207
2166,Palbociclib,SIDM00668,3.144925,1.1792293
2167,EPZ5676,SIDM00971,6.163269,4.0685973
2168,WZ4003,SIDM00441,1.873713,2.9152691
2169,SCH772984,SIDM00416,3.10498,3.0934186
2170,Daporinad,SIDM00971,2.511526,-3.4549856
2171,Alpelisib,SIDM00292,6.583558,4.216774
2172,Ruxolitinib,SIDM01251,2.4912615,3.6784964
2173,OF-1,SIDM00487,4.457009,4.444459
2174,Pictilisib,SIDM00438,1.4340400000000002,1.326959
2175,Gemcitabine,SIDM00326,-3.1792983333333336,0.9462679
2176,AZD6738,SIDM00233,0.273077,1.1878844
2177,LY2109761,SIDM00668,3.181854,4.160144
2178,GSK2578215A,SIDM00252,5.396987,3.4288845
2179,EPZ004777,SIDM01251,2.774351,4.3676972
2180,Daporinad,SIDM00416,-6.493469,-4.066003
2181,Sorafenib,SIDM00252,3.06773,4.169592
2182,Sorafenib,SIDM01019,0.568037,1.9507031
2183,AZD3759,SIDM00252,1.820679,2.329606
2184,XAV939,SIDM00975,4.642986,4.0599957
2185,PFI3,SIDM00294,5.367152,4.7654915
2186,ABT737,SIDM00180,0.465687,3.0323925
2187,LY2109761,SIDM00948,4.076557,4.5262766
2188,OTX015,SIDM01019,2.095979,0.3756176
2189,Epirubicin,SIDM00180,-2.23862,0.062111102
2190,AT13148,SIDM01248,5.932708,3.7999325
2191,AZD6738,SIDM01098,1.7860425,1.386737
2192,Navitoclax,SIDM00294,-2.155066,0.9799371
2193,Ruxolitinib,SIDM00180,4.4638395,4.6752977
2194,Obatoclax Mesylate,SIDM00975,-0.9771255,-0.23117131
2195,MK-8776,SIDM00438,3.45416,1.8339971
2196,Sorafenib,SIDM00195,3.001483,3.02316
2197,Dabrafenib,SIDM00180,3.575573,4.1616173
2198,AZD4547,SIDM00277,0.2742403333333333,1.9526414
2199,Osimertinib,SIDM00252,1.950517,1.6932486
2200,Pictilisib,SIDM00553,-0.1904983333333333,1.4495311
2201,Wee1 Inhibitor,SIDM01248,3.453241,2.156736
2202,LGK974,SIDM00923,3.5083725,3.4104927
2203,GSK2578215A,SIDM01098,3.567697,2.7562077
2204,Cediranib,SIDM00292,2.874292,2.4904017
2205,Temozolomide,SIDM00863,6.1339065,4.700628
2206,AZD5363,SIDM00294,4.641336,2.623833
2207,Entospletinib,SIDM00180,5.328826,3.889441
2208,Dactolisib,SIDM00326,-1.018304,-0.65056854
2209,Bortezomib,SIDM00948,-5.232729,-4.054123
2210,AGI-5198,SIDM00269,3.844598,4.4413385
2211,Ulixertinib,SIDM00948,1.8952495,2.5287542
2212,Cytarabine,SIDM00863,1.7180615,0.39773697
2213,Afuresertib,SIDM00863,1.013487,2.541764
2214,BMS-536924,SIDM00553,0.6820970000000001,1.2948807
2215,5-Fluorouracil,SIDM01251,3.648958,2.8584235
2216,Cyclophosphamide,SIDM00250,4.343671,5.352815
2217,Fulvestrant,SIDM00044,4.1042835,3.7119226
2218,AGI-5198,SIDM01073,4.987633,4.04811
2219,CZC24832,SIDM00668,4.932185,4.128188
2220,Wee1 Inhibitor,SIDM00975,2.856827,2.1161404
2221,Cyclophosphamide,SIDM01064,5.388057,4.8739386
2222,GSK2578215A,SIDM01248,5.111044,3.0132637
2223,Dactinomycin,SIDM00438,-5.767347,-3.8830543
2224,Bortezomib,SIDM00199,-5.841196,-3.1656747
2225,UMI-77,SIDM00553,1.390235,1.9722791
2226,GSK2578215A,SIDM00668,5.126115,1.5513402
2227,GSK591,SIDM00975,5.386844,4.7192116
2228,MK-8776,SIDM00553,0.773621,2.0712264
2229,GSK343,SIDM00975,3.897548,4.055527
2230,Irinotecan,SIDM00416,0.232145,1.3321127
2231,CZC24832,SIDM00292,7.198598,5.0156183
2232,PD173074,SIDM01179,4.2421085000000005,4.223098
2233,Irinotecan,SIDM00923,1.389603,3.742488
2234,PCI-34051,SIDM00923,5.540191,5.1243296
2235,Wnt-C59,SIDM00180,4.3094345,4.675983
2236,MK-1775,SIDM00438,1.308973,-0.31748632
2237,Pevonedistat,SIDM00233,-0.4201859999999999,-0.8635019
2238,Niraparib,SIDM00668,3.540779,2.0961592
2239,SCH772984,SIDM00487,1.530565,2.436625
2240,Pictilisib,SIDM00975,1.4450993333333333,1.8775927
2241,PD173074,SIDM00269,3.859479,3.2389402
2242,BIBR-1532,SIDM00180,4.92259,5.638901
2243,AMG-319,SIDM01019,4.353689,2.6730678
2244,UMI-77,SIDM00923,2.59328,3.259913
2245,PD173074,SIDM00199,3.406838,3.1064239
2246,Alisertib,SIDM00180,2.210815,2.947164
2247,AZD8186,SIDM01251,2.990828,2.4745142
2248,Gefitinib,SIDM00233,1.8147355,1.9404327
2249,Olaparib,SIDM00487,4.248103333333334,4.058428
2250,Camptothecin,SIDM01251,-4.563239,-3.908111
2251,Lapatinib,SIDM01248,4.0653115,0.8579535
2252,P22077,SIDM00923,5.708011,5.052329
2253,Sorafenib,SIDM00438,1.969278,1.9398352
2254,Docetaxel,SIDM00416,-4.1186300000000005,-1.073367
2255,AZ960,SIDM00310,0.959228,3.5781345
2256,Leflunomide,SIDM00441,4.127427,4.1402884
2257,Vinblastine,SIDM01073,-4.988279,-0.5710115
2258,AT13148,SIDM00277,2.080042,2.5363317
2259,Vorinostat,SIDM00044,1.737903,1.3604449
2260,GDC0810,SIDM00553,4.693632,4.01852
2261,Alisertib,SIDM00416,-2.0210295,0.50926065
2262,Paclitaxel,SIDM00487,-0.791494,-1.1499594
2263,Ipatasertib,SIDM00180,2.310674,4.2529006
2264,Bortezomib,SIDM00294,-4.409114,-3.0379972
2265,MK-8776,SIDM00668,0.256796,2.0501487
2266,Ibrutinib,SIDM01179,6.397373,4.9909654
2267,VE-822,SIDM01179,4.034709,4.98802
2268,Savolitinib,SIDM00948,2.737781,1.9397885
2269,Navitoclax,SIDM00438,3.355294,1.412286
2270,Dasatinib,SIDM01098,2.290019,-0.26177132
2271,LY2109761,SIDM00553,4.361501,3.7109904
2272,Afuresertib,SIDM00252,1.974908,3.2926648
2273,LGK974,SIDM01248,3.077109,3.3695865
2274,Bortezomib,SIDM01098,-4.529127,-3.934431
2275,Entinostat,SIDM00975,0.374137,1.427787
2276,Wee1 Inhibitor,SIDM00416,0.8140360000000001,1.603783
2277,Vorinostat,SIDM00294,0.9515765,0.5400984
2278,Lapatinib,SIDM00441,2.604293,0.41314188
2279,Alpelisib,SIDM00487,2.19997,3.470212
2280,GSK591,SIDM00199,3.892584,4.724967
2281,PRT062607,SIDM00195,2.862206,3.053166
2282,VE821,SIDM00180,5.992917,4.9611855
2283,WEHI-539,SIDM01098,2.695718,3.7403417
2284,Fulvestrant,SIDM01248,3.332659,3.7237315
2285,Crizotinib,SIDM00310,2.95485,3.8254032
2286,GSK1904529A,SIDM01064,2.91944,3.086862
2287,Tamoxifen,SIDM00195,3.536265,3.6686788
2288,Gefitinib,SIDM00044,2.753445,2.3299108
2289,LGK974,SIDM00441,2.5926225,2.98139
2290,GSK2606414,SIDM01073,3.001602,3.1314178
2291,LCL161,SIDM00923,4.650727,3.8955798
2292,Sapitinib,SIDM00269,3.880796,4.3796625
2293,Erlotinib,SIDM00668,1.4905765,2.7240763
2294,MIRA-1,SIDM00553,1.782719,3.8585954
2295,OTX015,SIDM00975,3.432293,1.7288702
2296,Linsitinib,SIDM00948,3.6947585,2.6756313
2297,Gemcitabine,SIDM00441,-4.361253333333333,0.39510798
2298,Linsitinib,SIDM00438,3.3965645,2.4771883
2299,Nutlin-3a (-),SIDM00294,4.4615875,4.069541
2300,Afatinib,SIDM00948,1.6304170000000002,1.7544681
2301,RVX-208,SIDM00668,5.094291,4.035892
2302,GSK2606414,SIDM00233,4.171183,3.5355983
2303,AZD4547,SIDM00923,2.5907093333333333,2.9995341
2304,AZD5582,SIDM00487,4.6808785,2.5996718
2305,SB216763,SIDM00971,5.783699,4.5622616
2306,Entospletinib,SIDM00199,3.168118,3.3408692
2307,Savolitinib,SIDM00199,3.670539,2.6380281
2308,Dabrafenib,SIDM00250,3.4622235,4.113147
2309,Gefitinib,SIDM01248,2.589511,2.1153693
2310,Crizotinib,SIDM00441,1.3353700000000002,1.4583975
2311,Irinotecan,SIDM00044,3.119846,3.2282157
2312,SCH772984,SIDM00326,3.022543,3.467584
2313,I-BRD9,SIDM01179,5.499406,5.405038
2314,AZD7762,SIDM00292,2.118154666666667,0.64993566
2315,MK-2206,SIDM01064,2.986901,2.0768008
2316,5-Fluorouracil,SIDM00292,6.890696999999999,3.6449075
2317,5-Fluorouracil,SIDM00269,1.573184,2.6880398
2318,Cediranib,SIDM00416,1.605626,1.2376142
2319,PRT062607,SIDM00923,3.443404,3.82683
2320,Afuresertib,SIDM00326,1.659379,3.145843
2321,Cytarabine,SIDM00277,-1.0055465,-0.41967726
2322,Venetoclax,SIDM01019,0.339217,0.32186416
2323,Temozolomide,SIDM00948,5.640682,5.130699
2324,WZ4003,SIDM00923,3.572905,3.3607628
2325,AZD8186,SIDM00294,3.1218795,3.0064802
2326,Pevonedistat,SIDM00487,2.4310335,1.6237298
2327,Foretinib,SIDM00438,1.039604,-0.63435596
2328,Nilotinib,SIDM01248,1.347703,3.2626805
2329,SCH772984,SIDM00438,4.258887,2.9745955
2330,NVP-ADW742,SIDM00326,2.890259,3.5109441
2331,Navitoclax,SIDM01179,3.3764035000000003,3.6868849
2332,Sepantronium bromide,SIDM00863,-5.8742795,-4.596428
2333,MK-8776,SIDM00233,-0.432377,2.3693771
2334,Fulvestrant,SIDM00294,4.119680333333333,3.5070062
2335,Ruxolitinib,SIDM01019,4.435313,2.5748425
2336,PLX-4720,SIDM00975,1.2825646666666666,3.0872679
2337,Uprosertib,SIDM00438,3.522117,0.94330984
2338,Sapitinib,SIDM01251,2.563172,3.69232
2339,Vinblastine,SIDM01098,-2.5749565,-0.693752
2340,Wnt-C59,SIDM00277,2.556109,3.134196
2341,Camptothecin,SIDM00438,-3.317447,-4.453805
2342,AZ6102,SIDM00233,1.416827,2.6112118
2343,LGK974,SIDM00277,0.873695,2.4817667
2344,Pictilisib,SIDM00416,0.151923,1.8030163
2345,PD0325901,SIDM00180,1.1103539999999998,0.038313583
2346,Cediranib,SIDM00044,2.327147,1.5415395
2347,AZD4547,SIDM01098,2.532326333333333,2.2248595
2348,Afatinib,SIDM01248,3.055994333333333,2.66433
2349,AZD4547,SIDM00250,2.369946,3.2502627
2350,Daporinad,SIDM00044,-2.9394365,-3.7792206
2351,Lapatinib,SIDM00553,3.00136,-0.22189623
2352,Vinblastine,SIDM00180,-3.713975,1.0695984
2353,GSK2578215A,SIDM00292,6.886085,3.8415608
2354,AZD6738,SIDM01251,0.914826,1.6181535
2355,RVX-208,SIDM00863,5.397035,3.7885466
2356,Luminespib,SIDM00044,-2.536287,-3.5748127
2357,Alisertib,SIDM00863,1.7397685,0.29998428
2358,GSK2578215A,SIDM00553,3.850031,2.232419
2359,Venetoclax,SIDM00326,2.08286,3.258871
2360,ML323,SIDM00971,4.446574,4.0429792
2361,Wnt-C59,SIDM00948,3.882456,3.1144462
2362,AZD8186,SIDM01098,2.511946,2.3994217
2363,Vorinostat,SIDM00269,1.0191525,0.7638758
2364,Venetoclax,SIDM00252,3.358489,3.7468596
2365,Olaparib,SIDM00180,3.616469,4.211576
2366,Sorafenib,SIDM00233,1.7950910000000002,2.333108
2367,Nilotinib,SIDM01064,2.3299435,2.9139564
2368,Dinaciclib,SIDM01251,-3.823975,-3.057214
2369,Niraparib,SIDM00326,5.636445,4.530228
2370,Nutlin-3a (-),SIDM01251,3.61808,4.286313
2371,Ulixertinib,SIDM00416,1.360852,2.5704942
2372,Luminespib,SIDM00269,-3.0586010000000003,-3.424302
2373,Ibrutinib,SIDM00487,1.718122,4.4054213
2374,Cytarabine,SIDM00487,2.5291055,1.5875536
2375,MIM1,SIDM00277,3.222771,2.8227522
2376,Palbociclib,SIDM00553,0.158905,1.1351056
2377,I-BRD9,SIDM00553,1.651212,3.0545704
2378,Dabrafenib,SIDM00044,4.9939715,4.3087115
2379,Alisertib,SIDM00971,4.2548235,1.2878559
2380,Tamoxifen,SIDM00292,4.518389,3.9566352
2381,Fulvestrant,SIDM00668,3.011832333333333,3.165535
2382,Uprosertib,SIDM00310,2.909253,4.793904
2383,Venetoclax,SIDM00292,4.785351,2.347173
2384,Afatinib,SIDM00923,0.9726773333333334,1.6810961
2385,PCI-34051,SIDM00250,4.420947,5.0201473
2386,AZ6102,SIDM00971,5.148954,1.7876395
2387,SCH772984,SIDM00195,5.909976,3.5792458
2388,IWP-2,SIDM00971,4.091693,2.646564
2389,MK-2206,SIDM00948,2.2162955,1.4920765
2390,Rapamycin,SIDM01248,-0.6441445,-2.71982
2391,LGK974,SIDM00233,2.574655,3.025101
2392,GDC0810,SIDM00233,4.472847,3.965652
2393,Entospletinib,SIDM00923,3.465152,3.6206045
2394,Nutlin-3a (-),SIDM01073,1.1846195,3.0362296
2395,MIRA-1,SIDM00923,5.9295,6.095455
2396,MIM1,SIDM00923,3.694604,3.4810538
2397,AZD4547,SIDM00199,3.2735863333333337,2.3033247
2398,Tamoxifen,SIDM01098,3.7563025,3.879419
2399,RVX-208,SIDM00326,4.409635,5.336635
2400,Cytarabine,SIDM00044,1.6310535000000002,1.1580757
2401,GSK1904529A,SIDM00441,2.0167395,2.9487677
2402,Dactolisib,SIDM00416,-3.1230105000000004,-1.1550406
2403,LGK974,SIDM00294,3.6461545,3.3683627
2404,Pictilisib,SIDM00233,-0.5237893333333333,2.1389053
2405,Venetoclax,SIDM00668,0.153252,1.2172893
2406,Ulixertinib,SIDM01064,2.456994,3.2360992
2407,AZD8186,SIDM00975,2.7167475,2.1569293
2408,Sorafenib,SIDM01179,2.1726805,3.772427
2409,Obatoclax Mesylate,SIDM00416,-1.174769,-0.3553617
2410,Sorafenib,SIDM00250,2.157933,3.3270574
2411,Trametinib,SIDM01179,1.236839,-0.9738135
2412,Dasatinib,SIDM00975,3.339827,-0.69405675
2413,GSK591,SIDM00277,3.784287,3.3806314
2414,LCL161,SIDM00294,4.407358,3.8537922
2415,XAV939,SIDM01019,3.56629,3.4454415
2416,VE-822,SIDM00975,1.949988,4.1102443
2417,WIKI4,SIDM01248,5.141053,3.4458604
2418,Osimertinib,SIDM01064,2.806577,1.9167855
2419,5-Fluorouracil,SIDM00180,5.2566355,4.602372
2420,Talazoparib,SIDM00948,3.35588,2.266109
2421,Rapamycin,SIDM00044,0.141095,-2.8522005
2422,OSI-027,SIDM00487,3.3581095,2.7081676
2423,Osimertinib,SIDM00180,-0.152954,2.001681
2424,Buparlisib,SIDM00553,-0.635582,0.7708221
2425,Paclitaxel,SIDM01248,-1.8837365,-2.5863402
2426,Dabrafenib,SIDM00233,3.2482870000000004,3.608451
2427,Gefitinib,SIDM00199,2.874699,1.9922192
2428,AZD5363,SIDM00044,3.065446,2.9121704
2429,RVX-208,SIDM00948,4.706661,3.937794
2430,Erlotinib,SIDM00948,3.1287595,2.6629562
2431,PD173074,SIDM00277,0.6132585,2.4880471
2432,BMS-536924,SIDM00438,2.828996333333333,1.6281341
2433,Savolitinib,SIDM01248,3.660957,2.7537963
2434,MK-8776,SIDM00199,3.281826,3.4766338
2435,Foretinib,SIDM00975,-0.2284735,0.2829171
2436,LY2109761,SIDM00269,3.305873,4.3828454
2437,Trametinib,SIDM01251,-2.4509615,0.09710656
2438,AMG-319,SIDM00195,4.599934,4.1545506
2439,GSK1904529A,SIDM01098,3.4657925,3.263889
2440,Sepantronium bromide,SIDM00971,-1.5712585,-3.308563
2441,Pevonedistat,SIDM00292,4.3363535,1.132699
2442,Rapamycin,SIDM00294,-0.950419,-1.4352432
2443,Fulvestrant,SIDM00863,3.172565333333333,3.2336445
2444,Gemcitabine,SIDM00269,-4.673419333333334,-0.24177724
2445,Talazoparib,SIDM00292,4.6749575,3.3697777
2446,I-BRD9,SIDM00269,3.510669,4.3429775
2447,PD0325901,SIDM00416,2.081891,1.4690167
2448,BMS-345541,SIDM00553,2.1792765000000003,2.4955592
2449,5-Fluorouracil,SIDM01019,2.7880275,2.3753903
2450,Epirubicin,SIDM00326,-0.619124,-0.5864219
2451,AMG-319,SIDM00250,4.959181,4.9928856
2452,Venetoclax,SIDM00487,1.593579,2.7342944
2453,AZD3759,SIDM01098,1.993514,1.7993164
2454,Sabutoclax,SIDM00294,-0.950949,-0.4059072
2455,Ulixertinib,SIDM00668,2.531758,2.7287803
2456,EPZ004777,SIDM00269,5.038935,4.0682096
2457,AT13148,SIDM00487,4.519372,3.693746
2458,Ipatasertib,SIDM01019,3.488272,2.993175
2459,Foretinib,SIDM00668,0.9256735,-0.7088198
2460,CZC24832,SIDM00441,4.038167,4.2688217
2461,MK-1775,SIDM00044,1.673204,0.82157725
2462,AGI-6780,SIDM01064,3.040713,2.9372513
2463,Talazoparib,SIDM00975,2.0130315000000003,1.3515966
2464,Ibrutinib,SIDM00277,0.632956,3.4249504
2465,Trametinib,SIDM00294,2.3468910000000003,1.857646
2466,BMS-536924,SIDM01064,1.313991666666667,1.8980101
2467,Epirubicin,SIDM00250,-0.64155,-0.117943875
2468,I-BRD9,SIDM00044,4.129413,4.749115
2469,MN-64,SIDM00233,3.817611,4.480838
2470,AGI-5198,SIDM01251,4.325502,4.812259
2471,Sorafenib,SIDM00044,3.352395,3.6377485
2472,Vinorelbine,SIDM01073,-5.899134999999999,-4.19652
2473,Oxaliplatin,SIDM00438,2.4251215,2.2715821
2474,Erlotinib,SIDM00199,4.31182,3.6028066
2475,GSK591,SIDM01251,3.146473,4.3135023
2476,Sepantronium bromide,SIDM00294,-5.2318365,-3.6642838
2477,AT13148,SIDM00292,6.405017,4.2250156
2478,ML323,SIDM00294,5.224004,4.1417284
2479,VE-822,SIDM00195,4.623879,3.0543952
2480,MIM1,SIDM01179,4.4450455,4.3007107
2481,MK-2206,SIDM00863,2.239021,2.0254133
2482,MK-8776,SIDM00180,2.897095,4.221486
2483,EPZ5676,SIDM01251,4.209722,4.6402006
2484,Erlotinib,SIDM01064,2.026494,3.0131707
2485,Vinorelbine,SIDM00199,-3.023739,-3.1298661
2486,Gemcitabine,SIDM01019,-3.239014666666668,-0.1906001
2487,GSK2578215A,SIDM00044,5.681209,3.117145
