,drug,cell_line,IC50,prediction
2006,MK-1775,SIDM01168,1.637574,1.5644379
2007,ABT737,SIDM00935,1.546431,1.7220743
2008,IWP-2,SIDM00519,4.139028,3.0004325
2009,Taselisib,SIDM01187,1.046366,2.6575298
2010,Ruxolitinib,SIDM00846,4.112999,3.7816095
2011,Afatinib,SIDM00388,1.8700006666666664,1.8109221
2012,MK-8776,SIDM00096,-0.818216,1.6342723
2013,Cyclophosphamide,SIDM00599,4.457789,4.4776883
2014,NVP-ADW742,SIDM00118,1.845804,2.824374
2015,GSK2606414,SIDM00244,3.490869,2.8210185
2016,BMS-536924,SIDM00576,1.2505103333333334,0.43642065
2017,Sorafenib,SIDM00504,2.735142,2.9249759
2018,Wnt-C59,SIDM00579,3.5228215,2.9213862
2019,Alpelisib,SIDM00417,5.511586,3.623052
2020,AZD8186,SIDM00196,2.6225255,2.4243894
2021,ABT737,SIDM00418,3.77447,3.9733427
2022,EPZ004777,SIDM00441,3.941197,1.2347589
2023,MK-2206,SIDM00375,3.2561715,3.1070077
2024,Nilotinib,SIDM01019,0.956236,1.5581962
2025,PCI-34051,SIDM01114,4.315664,4.499066
2026,WIKI4,SIDM01007,3.813023,2.8394485
2027,PLX-4720,SIDM00077,4.317983666666667,2.9510317
2028,Alisertib,SIDM01174,2.953261,4.032046
2029,Docetaxel,SIDM00835,-1.455069,0.74683315
2030,Dactinomycin,SIDM00111,-4.3032325,-1.9309552
2031,Camptothecin,SIDM00214,-1.611082,-1.7787713
2032,AZD4547,SIDM00218,2.317566,4.330005
2033,AT13148,SIDM00974,5.573489,3.7934244
2034,Uprosertib,SIDM00542,4.975987,3.1405385
2035,ABT737,SIDM00195,0.137245,2.3892267
2036,WIKI4,SIDM00044,4.084572,4.113313
2037,Buparlisib,SIDM00930,1.181696,1.0724336
2038,AZD4547,SIDM00103,2.152792,2.6919608
2039,WIKI4,SIDM01245,3.411387,2.5778296
2040,ML323,SIDM00328,4.4609,4.1269283
2041,PFI3,SIDM00638,4.861292,5.4565945
2042,Dactolisib,SIDM01007,-2.8922795,-1.5167637
2043,AGI-5198,SIDM00287,4.370744,1.6439953
2044,IWP-2,SIDM00550,2.748686,2.755042
2045,Dactolisib,SIDM00539,-0.1065899999999999,-0.7199993
2046,AZ960,SIDM00098,1.567774,1.5620885
2047,Savolitinib,SIDM00551,3.24573,2.650931
2048,Sabutoclax,SIDM00375,-0.889966,-0.83056885
2049,Docetaxel,SIDM00929,-4.015935,-0.6613153
2050,Gefitinib,SIDM00971,4.210295,3.911406
2051,PRT062607,SIDM00444,2.206908,3.5004666
2052,OF-1,SIDM00310,4.307054,4.757369
2053,MIRA-1,SIDM00047,6.124802,5.123331
2054,AZD5582,SIDM00120,3.68764,2.6551642
2055,Alisertib,SIDM00100,2.5213385,4.2931542
2056,Vinorelbine,SIDM00863,-4.4499975,-3.6033862
2057,Nilotinib,SIDM00077,3.6351845,2.8224292
2058,Luminespib,SIDM00216,-1.760214,-3.5525606
2059,AZD8186,SIDM01047,2.4356205,2.6679633
2060,GSK1904529A,SIDM00250,3.473175,3.2452242
2061,Oxaliplatin,SIDM00410,1.137014,2.8611794
2062,AZ6102,SIDM00496,3.167231,2.3608823
2063,I-BET-762,SIDM00498,4.0058815,4.2386775
2064,Crizotinib,SIDM00688,1.6899745,1.043172
2065,GSK591,SIDM00448,4.84118,4.177762
2066,Lapatinib,SIDM00627,2.158313,1.1868432
2067,VE821,SIDM00832,4.644927,5.4171815
2068,SCH772984,SIDM00632,-1.164884,2.200148
2069,EPZ004777,SIDM00242,5.114919,2.3257205
2070,Erlotinib,SIDM00198,1.9199835,3.3015187
2071,MK-1775,SIDM01126,-1.145724,0.37141398
2072,5-Fluorouracil,SIDM01042,4.459079,2.078321
2073,AT13148,SIDM00889,2.375821,3.136185
2074,Temozolomide,SIDM00900,4.8826855,4.3460083
2075,BMS-536924,SIDM00091,1.322026,1.2890193
2076,Taselisib,SIDM00631,-1.31345,2.0468554
2077,UMI-77,SIDM00599,1.988171,2.4365344
2078,AZ960,SIDM00835,4.200475,4.5813484
2079,Bortezomib,SIDM01132,-6.150995,-3.4832954
2080,PD0325901,SIDM00833,-0.5638155,0.32502395
2081,Gefitinib,SIDM00195,2.55849,2.627371
2082,XAV939,SIDM00292,5.158440499999999,5.2457185
2083,Vorinostat,SIDM00274,1.6231719999999998,0.47084466
2084,Nutlin-3a (-),SIDM00111,4.472395499999999,4.788354
2085,PD0325901,SIDM00381,0.3259899999999999,0.8198553
2086,I-BET-762,SIDM00201,4.142456,3.1089182
2087,PFI3,SIDM00969,4.831248,5.221892
2088,PD0325901,SIDM01187,4.309752,2.5139298
2089,Dinaciclib,SIDM00964,-3.046572,-3.671572
2090,Epirubicin,SIDM00393,-2.152016,-1.5985935
2091,MK-1775,SIDM00975,2.471219,1.6303515
2092,Dactolisib,SIDM00846,-1.270522,-1.4313695
2093,Dasatinib,SIDM00077,-1.244429,-2.2746804
2094,BIBR-1532,SIDM00496,5.084969,4.4853992
2095,Alpelisib,SIDM00810,4.274718,2.4735994
2096,SB216763,SIDM00193,5.759677,4.785672
2097,Obatoclax Mesylate,SIDM00498,-0.222227,0.6661523
2098,PRT062607,SIDM00289,1.700768,0.90539366
2099,AZD6738,SIDM00042,0.8786715,2.3419518
2100,Ulixertinib,SIDM01007,1.810458,2.5788026
2101,MIRA-1,SIDM01237,5.728998,5.934261
2102,PD173074,SIDM00504,2.6874105000000004,2.8163843
2103,IWP-2,SIDM00491,3.268054,2.46815
2104,MK-2206,SIDM00216,1.892408,2.3799531
2105,AGI-6780,SIDM00113,4.1601605,4.2450004
2106,Taselisib,SIDM00875,1.535537,1.6400651
2107,AZD3759,SIDM00612,3.960218,3.3567774
2108,ML323,SIDM00490,5.775986,4.4932394
2109,BMS-536924,SIDM00103,1.8127035,1.3230792
2110,OTX015,SIDM00042,3.016629,2.2953172
2111,Sapitinib,SIDM00551,1.588091,2.7955298
2112,Camptothecin,SIDM00091,0.453549,-1.5081499
2113,Afatinib,SIDM00964,-2.0421666666666667,0.2324701
2114,VE821,SIDM00445,3.65218,4.8788757
2115,Uprosertib,SIDM00905,3.9226435,2.8030722
2116,PLX-4720,SIDM00064,4.515376,3.2967634
2117,AGI-6780,SIDM01073,2.7472185,2.7983003
2118,Ibrutinib,SIDM00121,4.229119,3.314361
2119,OTX015,SIDM00077,2.693205,1.5987053
2120,CZC24832,SIDM00631,6.10271,5.2539773
2121,GSK2606414,SIDM00324,3.493663,2.9408062
2122,Savolitinib,SIDM00234,2.056183,2.6492648
2123,Wnt-C59,SIDM00623,3.7775145,4.3503795
2124,Pictilisib,SIDM00127,-0.0321076666666666,1.9654453
2125,Cediranib,SIDM00599,0.255401,1.5410373
2126,Bortezomib,SIDM00181,-6.261438500000001,-3.26788
2127,5-Fluorouracil,SIDM00659,4.0681515,4.417049
2128,PCI-34051,SIDM00562,4.823263,4.076581
2129,MIRA-1,SIDM01102,4.14063,3.3612468
2130,MIRA-1,SIDM00180,6.251034,5.071349
2131,ML323,SIDM00351,3.697635,3.5635529
2132,AZD7762,SIDM01168,-0.2945696666666667,0.5930058
2133,AZD5363,SIDM00668,0.946398,2.742388
2134,Taselisib,SIDM00721,0.81977,2.987661
2135,Savolitinib,SIDM00044,4.211118,3.8804345
2136,VE821,SIDM00195,2.699289,4.6328607
2137,Cisplatin,SIDM00441,1.159759,0.9940575
2138,Cisplatin,SIDM00258,3.0956233333333336,2.3911166
2139,Daporinad,SIDM00490,-2.992353,-2.6516
2140,Daporinad,SIDM00316,-0.8776985,-2.5280485
2141,ML323,SIDM00104,5.554947,4.6258655
2142,SCH772984,SIDM01007,3.307122,3.4578047
2143,AZD6738,SIDM00320,2.081132,3.1535723
2144,AT13148,SIDM01220,2.964923,3.7403662
2145,MIRA-1,SIDM00103,6.923196,5.9322286
2146,AZD3759,SIDM01097,3.047627,2.8068428
2147,Taselisib,SIDM00154,2.157997,1.1336435
2148,XAV939,SIDM00445,3.9630795,3.1302872
2149,I-BRD9,SIDM00612,6.91301,5.61923
2150,Rapamycin,SIDM00412,-3.605012,-3.8986077
2151,Paclitaxel,SIDM00181,-3.9068225,-1.2995327
2152,MIM1,SIDM00599,1.8642945,3.0244622
2153,Lapatinib,SIDM00111,5.089594,4.032653
2154,MK-1775,SIDM00181,1.016126,0.47231075
2155,Crizotinib,SIDM00234,1.687148,1.1080263
2156,Paclitaxel,SIDM00242,-3.0242805,-1.909673
2157,AZD8055,SIDM00214,0.1020755,0.18902689
2158,BMS-345541,SIDM00551,2.763508,3.0750391
2159,Camptothecin,SIDM01229,-2.96192,-2.4838777
2160,Crizotinib,SIDM00292,3.913674,4.281214
2161,MIM1,SIDM00596,3.9554885,3.8516145
2162,WEHI-539,SIDM00498,4.285711,3.50125
2163,Uprosertib,SIDM00214,1.884626,2.531704
2164,BIBR-1532,SIDM00096,3.725119,2.1349041
2165,CZC24832,SIDM00244,4.055492,5.058476
2166,Pevonedistat,SIDM00565,1.327453,0.74606544
2167,PCI-34051,SIDM00875,4.959619,4.0866065
2168,Dinaciclib,SIDM00596,-0.572553,-1.3592513
2169,AGI-6780,SIDM01140,2.665338,2.1886284
2170,Dactinomycin,SIDM00091,-2.92826,-2.8563237
2171,LCL161,SIDM01205,3.8521665,2.969314
2172,NVP-ADW742,SIDM00375,2.832077,3.5154295
2173,Pevonedistat,SIDM00553,-0.7536125,-1.9552727
2174,GSK1904529A,SIDM00182,3.0839275,3.6961327
2175,Savolitinib,SIDM00814,2.980689,3.0347638
2176,LGK974,SIDM00900,3.3589695,2.6454744
2177,BMS-345541,SIDM00951,1.08717,2.0396075
2178,Leflunomide,SIDM00490,6.155374,5.2621684
2179,Dactolisib,SIDM00121,-2.89355,-1.929199
2180,AZ960,SIDM00553,-0.703463,-0.3004289
2181,AZD7762,SIDM00599,-1.283139,-0.6064725
2182,VX-11e,SIDM01205,2.2536645,2.7297971
2183,Ibrutinib,SIDM00441,4.607964,3.2500305
2184,Dabrafenib,SIDM00127,4.4920515000000005,2.7121668
2185,Buparlisib,SIDM00199,1.557026,1.3700546
2186,Obatoclax Mesylate,SIDM00198,-1.65169,0.7561707
2187,Erlotinib,SIDM00543,3.343036,2.9201758
2188,BMS-345541,SIDM01245,1.6708765,2.3363352
2189,NVP-ADW742,SIDM00422,1.877479,2.505475
2190,I-BET-762,SIDM00758,3.7394885,4.096108
2191,Venetoclax,SIDM00406,0.935138,0.7789481
2192,AGI-5198,SIDM00498,5.425537,4.462132
2193,MK-2206,SIDM00121,1.257736,2.0134232
2194,Temozolomide,SIDM00466,8.429077,7.480642
2195,PRT062607,SIDM00320,4.139752,4.451446
2196,AGI-5198,SIDM01126,4.024905,3.4475772
2197,Dinaciclib,SIDM00198,-1.947516,-2.9518914
2198,PRT062607,SIDM00104,4.927142,3.9173958
2199,Docetaxel,SIDM00758,-2.7507516666666665,-1.60552
2200,Dabrafenib,SIDM01132,5.184488,3.3833594
2201,Sapitinib,SIDM00309,5.588842,4.697639
2202,LCL161,SIDM00973,4.289452,2.8763537
2203,Cytarabine,SIDM01229,0.5986395,0.6129793
2204,WEHI-539,SIDM01228,4.16807,3.210089
2205,GSK343,SIDM00668,3.4770095,3.4014015
2206,PFI3,SIDM01122,4.877594,5.922301
2207,Gemcitabine,SIDM00156,-0.128608,3.7403874
2208,PLX-4720,SIDM00104,4.420500333333333,3.847341
2209,MN-64,SIDM00688,2.002956,3.9584484
2210,PRT062607,SIDM00542,3.446388,3.2492256
2211,Alisertib,SIDM00231,2.894797,2.7251115
2212,AZD6738,SIDM00120,2.220015,2.8147573
2213,GSK1904529A,SIDM00569,3.290976,3.6735425
2214,Erlotinib,SIDM00174,3.984537,3.01537
2215,I-BRD9,SIDM00258,5.362386,3.8655424
2216,NVP-ADW742,SIDM01092,4.717419,3.1554296
2217,Fulvestrant,SIDM00388,3.3892906666666662,3.1130686
2218,Palbociclib,SIDM01146,1.9697115,2.1050546
2219,Talazoparib,SIDM01245,3.1872035,0.5086227
2220,VE-822,SIDM00094,5.359255,5.1837006
2221,WZ4003,SIDM00201,1.908188,3.4340727
2222,Pictilisib,SIDM00418,2.6641213333333336,4.437589
2223,AZD3759,SIDM00214,1.70969,2.7281828
2224,Cyclophosphamide,SIDM01229,5.408189,5.0539746
2225,OSI-027,SIDM00627,-0.1339515,2.3466787
2226,LGK974,SIDM00834,4.0842595,4.071871
2227,MN-64,SIDM01122,5.346944,5.072986
2228,Erlotinib,SIDM00659,2.983672,3.8312278
2229,MK-8776,SIDM00562,2.494211,3.6391776
2230,Pictilisib,SIDM01064,2.3595656666666667,2.2034974
2231,Cisplatin,SIDM01041,2.7863016666666667,1.9709435
2232,Gemcitabine,SIDM00250,0.4138509999999999,1.9571667
2233,Cytarabine,SIDM00699,3.4804135,2.812642
2234,I-BET-762,SIDM00233,3.4564495,2.5380058
2235,ML323,SIDM00411,5.817606,5.410443
2236,Dactolisib,SIDM00266,-3.8669675,-2.7402573
2237,Vinorelbine,SIDM00543,-2.498274,-1.8330415
2238,PD0325901,SIDM00491,-1.1785145,0.27229175
2239,Olaparib,SIDM01126,3.8351785,3.714441
2240,Epirubicin,SIDM00137,-1.365883,-0.98395234
2241,Nilotinib,SIDM00793,2.6666425,2.168336
2242,AZ960,SIDM00332,0.86235,3.2174969
2243,Erlotinib,SIDM00257,2.794055,2.616549
2244,PRT062607,SIDM00535,4.036267,4.122462
2245,Niraparib,SIDM00424,3.222472,2.3574398
2246,Vinorelbine,SIDM01149,-5.709876,-3.0711036
2247,Osimertinib,SIDM00688,1.398056,1.13504
2248,GSK2606414,SIDM00448,3.858238,3.670525
2249,XAV939,SIDM00544,4.4645715,3.8424282
2250,GSK2578215A,SIDM00417,3.748763,2.7513661
2251,PD0325901,SIDM00668,1.62543,1.1086936
2252,Sapitinib,SIDM00294,4.78871,4.788925
2253,Trametinib,SIDM00205,2.0600565,-0.4075286
2254,Dabrafenib,SIDM00599,4.4604365,3.5137138
2255,UMI-77,SIDM00606,1.930975,3.6930661
2256,WZ4003,SIDM00964,3.842277,2.9885678
2257,PD0325901,SIDM00277,-2.3820385,-1.7106516
2258,VX-11e,SIDM00137,1.9419455,2.2487626
2259,AZD7762,SIDM01229,-0.3185316666666667,0.21299617
2260,I-BET-762,SIDM00929,4.212133,3.7964635
2261,Sapitinib,SIDM00267,0.207762,2.964531
2262,PFI3,SIDM00889,5.242522,5.3961663
2263,WIKI4,SIDM00198,3.637528,3.8021216
2264,Venetoclax,SIDM00496,2.678932,3.080163
2265,BMS-536924,SIDM00242,-0.2318543333333333,1.3349874
2266,Erlotinib,SIDM00274,1.2688745,3.6687548
2267,GSK2578215A,SIDM01175,6.644426,4.682726
2268,Ruxolitinib,SIDM00859,3.627334,2.0353584
2269,Alpelisib,SIDM00231,3.488872,3.088492
2270,Epirubicin,SIDM00203,-1.490957,-2.0827537
2271,PRT062607,SIDM01097,1.707077,2.802269
2272,Cediranib,SIDM00917,2.049417,1.066615
2273,Talazoparib,SIDM00302,1.697779,1.2430449
2274,BMS-345541,SIDM00834,4.9489915,4.3148036
2275,EPZ5676,SIDM00225,6.225123,4.5644193
2276,Dactinomycin,SIDM00519,-2.792873,-1.3532896
2277,GSK591,SIDM00250,5.242518,4.463493
2278,Niraparib,SIDM00976,4.549598,4.70849
2279,Rapamycin,SIDM00623,-0.1744075,-1.2776906
2280,RVX-208,SIDM01168,5.00828,5.936547
2281,BMS-345541,SIDM00535,4.9449895,4.225439
2282,GSK2606414,SIDM00181,4.422031,3.70309
2283,MIM1,SIDM00410,3.455433,3.2156036
2284,OSI-027,SIDM00205,-0.0404734999999998,1.7658114
2285,Foretinib,SIDM00562,1.3022684999999998,0.56196433
2286,ABT737,SIDM00326,2.091539,2.3919563
2287,Fulvestrant,SIDM01183,4.215121,3.9609017
2288,BIBR-1532,SIDM00201,4.710949,3.316094
2289,AMG-319,SIDM00968,5.546166,4.2830954
2290,Dactinomycin,SIDM00216,-5.4825425,-3.7071493
2291,AZD7762,SIDM00103,0.4892926666666666,-0.02766021
2292,Taselisib,SIDM00056,-0.708046,1.7298886
2293,WEHI-539,SIDM00448,0.000726,2.3545384
2294,Linsitinib,SIDM00875,2.999849,2.9450815
2295,AZD6738,SIDM00180,1.747141,1.8712413
2296,VE-822,SIDM00814,2.512225,2.9393625
2297,GSK343,SIDM00550,2.644727,3.7323074
2298,I-BET-762,SIDM00371,2.251246,5.13444
2299,XAV939,SIDM01163,4.033688,4.9937224
2300,Navitoclax,SIDM00841,0.877869,2.989079
2301,Trametinib,SIDM00543,-4.582338,-2.2018347
2302,PCI-34051,SIDM01163,6.105291,6.229757
2303,Docetaxel,SIDM00174,-6.017108,-2.8820357
2304,Oxaliplatin,SIDM00346,2.333042,2.3658447
2305,Cediranib,SIDM00096,1.56459,0.62284243
2306,BMS-345541,SIDM01247,2.163227,2.147823
2307,Cediranib,SIDM00241,2.897322,2.4484909
2308,Fulvestrant,SIDM00176,4.859611,3.7621927
2309,Talazoparib,SIDM00145,-0.351838,0.6485942
2310,GDC0810,SIDM00326,5.539194,4.016628
2311,AZD4547,SIDM00082,3.2413936666666667,2.8998604
2312,OTX015,SIDM00267,0.802818,2.7599583
2313,EPZ004777,SIDM00302,3.787199,3.024766
2314,EPZ5676,SIDM00542,6.29079,5.0653167
2315,Dasatinib,SIDM01248,-2.094336,-0.54725915
2316,Vorinostat,SIDM00834,2.2724435,0.68080074
2317,Paclitaxel,SIDM00490,-4.0821515,-1.1602359
2318,Erlotinib,SIDM01126,3.39249,3.0613794
2319,Afatinib,SIDM00375,1.6128183333333332,1.8439646
2320,IWP-2,SIDM00841,4.010506,3.4027433
2321,WZ4003,SIDM00242,2.34084,3.018077
2322,Dactinomycin,SIDM00056,-5.339736,-3.2563324
2323,MN-64,SIDM01197,4.588785,5.2675943
2324,Dasatinib,SIDM01145,1.8158425,-0.732261
2325,Buparlisib,SIDM00958,1.135022,-0.5676827
2326,MIRA-1,SIDM00783,5.172384,4.732329
2327,Foretinib,SIDM00535,-0.6702520000000001,0.44801864
2328,Sapitinib,SIDM00583,4.011624,4.6767135
2329,WIKI4,SIDM00600,2.567036,3.3239458
2330,Ibrutinib,SIDM00412,0.789738,2.3482585
2331,MN-64,SIDM01041,5.731748,4.4483714
2332,Navitoclax,SIDM00540,1.596906,1.572943
2333,Lapatinib,SIDM00842,2.9166165,1.9986793
2334,IWP-2,SIDM00699,3.359515,2.4182577
2335,Oxaliplatin,SIDM00846,5.290099,4.364616
2336,Ruxolitinib,SIDM00114,5.622081,5.271351
2337,XAV939,SIDM01245,3.990683,3.2227576
2338,Savolitinib,SIDM00427,0.220757,1.7127475
2339,SB505124,SIDM00677,2.9502946666666667,3.5102797
2340,Buparlisib,SIDM00826,0.411061,0.50688356
2341,AZ6102,SIDM01247,2.057599,1.6822423
2342,P22077,SIDM00156,5.822841,5.056851
2343,Trametinib,SIDM01220,-0.4039029999999999,0.72500545
2344,OF-1,SIDM00592,3.799935,3.9195359
2345,Docetaxel,SIDM00094,-2.023225,0.052722774
2346,Nilotinib,SIDM01206,2.228681,2.212966
2347,MK-2206,SIDM00411,3.640388,3.8947537
2348,Dinaciclib,SIDM00528,-3.420093,-2.6203113
2349,Dabrafenib,SIDM00384,4.377194,2.5761724
2350,PCI-34051,SIDM00114,5.837624,5.9594646
2351,Irinotecan,SIDM00214,3.39764,3.5922613
2352,Cyclophosphamide,SIDM00261,3.705085,4.022433
2353,WZ4003,SIDM00541,2.910485,3.6996913
2354,Alisertib,SIDM00562,-0.3598874999999999,2.5724537
2355,Dabrafenib,SIDM00262,3.882581,4.490767
2356,Sepantronium bromide,SIDM00817,-5.892734000000001,-2.8349051
2357,MK-8776,SIDM00596,4.394684,4.4772587
2358,Sapitinib,SIDM00196,4.721411,3.8663325
2359,PD0325901,SIDM00973,-0.9445165,-0.6982545
2360,AGI-6780,SIDM00621,2.8629035,3.6519938
2361,MN-64,SIDM01161,4.76319,4.7537866
2362,OTX015,SIDM00422,2.310875,1.5774934
2363,Crizotinib,SIDM00377,3.684292,2.4061053
2364,Obatoclax Mesylate,SIDM00377,-0.5181119999999999,1.3208191
2365,AT13148,SIDM00835,6.266109,5.386314
2366,EPZ5676,SIDM00256,5.083869,3.1718874
2367,Entospletinib,SIDM00256,4.605998,3.371822
2368,Dinaciclib,SIDM00487,-3.558203,-1.8277565
2369,MIRA-1,SIDM00501,6.097993,5.8222604
2370,GSK591,SIDM00100,5.387401,5.5416713
2371,Cyclophosphamide,SIDM00241,4.067259,3.5515318
2372,Vinblastine,SIDM00044,-3.2417385000000003,2.7442274
2373,MN-64,SIDM00974,5.600714,4.4859357
2374,CZC24832,SIDM00491,5.445737,5.415337
2375,Leflunomide,SIDM00086,6.027843,5.1387434
2376,5-Fluorouracil,SIDM00197,3.7896005,3.250284
2377,BIBR-1532,SIDM00351,5.105277,3.861593
2378,Ipatasertib,SIDM00498,2.736859,3.6664798
2379,Talazoparib,SIDM01073,0.437401,1.5373778
2380,CZC24832,SIDM01183,5.800096,5.2578325
2381,Fulvestrant,SIDM00732,3.997303333333333,4.1950107
2382,Dactinomycin,SIDM00758,-3.678071,-2.1445284
2383,Bortezomib,SIDM00967,-4.690797,-1.6931623
2384,Trametinib,SIDM00975,-2.2423935,-1.71563
2385,Sorafenib,SIDM00182,2.4179405000000003,3.4318542
2386,AZD4547,SIDM00285,3.355056,2.3073792
2387,MN-64,SIDM00550,4.977515,4.8457394
2388,AZD6738,SIDM00252,2.103138,2.7774572
2389,WZ4003,SIDM00227,3.780592,4.1375394
2390,Dasatinib,SIDM00638,2.35237,-0.68231344
2391,Cytarabine,SIDM00351,-1.365743,-0.50432193
2392,Vinblastine,SIDM00202,-4.809748,1.5157682
2393,MK-8776,SIDM00508,3.082473,3.2354927
2394,Dasatinib,SIDM00323,2.477594,-1.548857
2395,Rapamycin,SIDM00394,-0.315161,-1.4382668
2396,P22077,SIDM01126,2.978457,4.0548396
2397,Foretinib,SIDM00951,-0.8501945,-1.4664508
2398,MIM1,SIDM01095,2.8979735,2.9517531
2399,Irinotecan,SIDM00243,0.772956,1.5310161
2400,AZD5582,SIDM00384,0.352732,-0.49089715
2401,AGI-6780,SIDM00287,1.7420840000000002,1.8700418
2402,Niraparib,SIDM00929,5.051129,4.336362
2403,Leflunomide,SIDM01019,4.895961,3.6261134
2404,MK-1775,SIDM01095,-0.782629,0.34993955
2405,Cyclophosphamide,SIDM00287,3.665342,3.4142709
2406,WEHI-539,SIDM01093,5.614579,3.9968503
2407,Nutlin-3a (-),SIDM01160,2.285676,5.0615263
2408,Sorafenib,SIDM00864,3.620523,3.4383683
2409,MK-2206,SIDM00056,2.152316,2.6288714
2410,Taselisib,SIDM00783,2.072143,1.6363074
2411,Dabrafenib,SIDM00343,5.595217,4.9278755
2412,MK-2206,SIDM00817,0.9857255,3.2367535
2413,MK-1775,SIDM00291,1.823493,0.7799004
2414,ML323,SIDM00542,4.872122,4.597833
2415,PRT062607,SIDM00388,2.988643,2.360689
2416,WEHI-539,SIDM00258,-2.462417,2.6232367
2417,Foretinib,SIDM00445,-0.213063,-0.13248767
2418,Nutlin-3a (-),SIDM00814,4.386972,4.1133604
2419,AZD6738,SIDM00261,0.8741749999999999,1.607026
2420,BMS-536924,SIDM00205,0.0542159999999999,0.88875765
2421,Navitoclax,SIDM00969,1.259886,1.4628941
2422,Cediranib,SIDM00541,1.841046,2.4861162
2423,Entinostat,SIDM01251,-0.6418115,-0.30737725
2424,VE-822,SIDM00930,4.697894,4.0745454
2425,EPZ004777,SIDM00104,5.761406,4.856381
2426,AZD5363,SIDM00632,2.287672,2.1591926
2427,Lapatinib,SIDM00424,1.7164415,2.0129666
2428,LY2109761,SIDM00930,5.475862,5.414313
2429,Rapamycin,SIDM01175,-0.996568,-0.34968743
2430,SCH772984,SIDM00310,5.277064,3.887671
2431,AZ6102,SIDM00260,2.898341,3.2309034
2432,I-BET-762,SIDM00976,3.5230265000000003,4.0112777
2433,AGI-5198,SIDM00504,4.83081,3.4643078
2434,Gefitinib,SIDM00842,2.3544355,2.3918228
2435,Gefitinib,SIDM00099,4.1702785,3.2765536
2436,Daporinad,SIDM00783,-6.363804,-3.4325073
2437,EPZ5676,SIDM00550,5.775211,3.6998322
2438,ML323,SIDM00501,3.656007,4.375918
2439,Camptothecin,SIDM00113,0.844039,-0.23563865
2440,XAV939,SIDM00412,3.3681575,2.8177338
2441,PD0325901,SIDM00230,2.121733,2.113686
2442,Irinotecan,SIDM00964,0.995316,2.4267125
2443,WZ4003,SIDM00562,4.817044,4.3248286
2444,AGI-6780,SIDM00102,4.5925270000000005,4.3093715
2445,BMS-536924,SIDM00491,2.059669,1.4832246
2446,VX-11e,SIDM00596,3.9501995,3.7241068
2447,Linsitinib,SIDM00967,6.596772,3.355702
2448,Sapitinib,SIDM00364,3.275497,3.4377499
2449,Venetoclax,SIDM01251,2.277,0.9370873
2450,Afatinib,SIDM01251,1.824298,1.4716219
2451,Olaparib,SIDM00218,5.087896000000001,5.837429
2452,MIM1,SIDM01245,2.5081205,2.6291058
2453,BMS-536924,SIDM00136,0.748912,0.6227512
2454,CZC24832,SIDM00216,5.239864,5.102894
2455,EPZ5676,SIDM00417,6.086096,4.1243567
2456,Epirubicin,SIDM01229,-0.384876,-1.2359004
2457,GSK2578215A,SIDM00948,5.201466,1.7506415
2458,Foretinib,SIDM00364,-0.9081555,-1.3413613
2459,BMS-345541,SIDM00889,2.7439665,3.1126583
2460,Alpelisib,SIDM00592,2.390462,1.8927572
2461,Nutlin-3a (-),SIDM00332,5.8818280000000005,4.8209267
2462,Luminespib,SIDM00111,-2.534618,-3.2957811
2463,Tozasertib,SIDM01042,2.495577,0.33042988
2464,Alpelisib,SIDM00448,4.322811,3.3265185
2465,PCI-34051,SIDM00320,5.703251,5.5442414
2466,GSK591,SIDM00243,4.41167,3.7069716
2467,Olaparib,SIDM00974,3.478539,4.1123576
2468,PFI3,SIDM00176,4.782029,5.4957957
2469,5-Fluorouracil,SIDM00487,2.2550280000000003,2.9596076
2470,Leflunomide,SIDM00885,4.455464,4.7912097
2471,Obatoclax Mesylate,SIDM00483,1.038701,1.4504952
2472,Entinostat,SIDM00699,1.971892,2.4542232
2473,Cediranib,SIDM00527,1.823904,1.6909306
2474,MIM1,SIDM00427,2.123964,3.1765158
2475,Ruxolitinib,SIDM00621,4.064351,3.47677
2476,Entospletinib,SIDM00896,1.990081,2.5131197
2477,Dinaciclib,SIDM00837,-2.013578,-2.8240232
2478,GDC0810,SIDM00252,5.34613,5.081211
2479,Trametinib,SIDM00537,-0.393151,-1.6883519
2480,VE821,SIDM00583,5.050677,5.677828
2481,BMS-345541,SIDM00102,5.795382999999999,4.669296
2482,GSK2606414,SIDM00195,4.765072,4.4518523
2483,Bortezomib,SIDM00377,-4.627102,-2.730582
2484,Afatinib,SIDM00859,1.6159263333333334,1.4002597
2485,RVX-208,SIDM00954,4.215535,4.45994
2486,IWP-2,SIDM00201,1.752547,1.3974211
2487,LY2109761,SIDM00326,6.12058,5.473599
2488,AZD5363,SIDM00528,2.119311,2.6611938
2489,GSK343,SIDM00541,3.103356,4.264376
2490,Irinotecan,SIDM00488,2.721831,3.5831966
2491,Bortezomib,SIDM00781,-4.552573,-2.5704808
2492,Talazoparib,SIDM00291,3.5710180000000005,2.7119184
2493,I-BRD9,SIDM00102,5.51078,5.2850976
2494,AZ6102,SIDM00332,2.09305,2.941753
2495,Dactinomycin,SIDM00487,-2.8846315,-2.4908364
2496,GSK591,SIDM00388,4.117333,4.2499995
2497,Crizotinib,SIDM01006,1.1060135,0.6911284
2498,Cyclophosphamide,SIDM00328,5.308579,4.8708577
2499,Entospletinib,SIDM00569,3.041807,3.7073426
