,drug,cell_line,IC50,prediction
2011,AZD3759,SIDM00490,2.816378,3.6785007
2012,Ruxolitinib,SIDM01122,4.893858,4.6206894
2013,Cytarabine,SIDM00688,-1.026963,0.30777824
2014,GDC0810,SIDM01146,5.322091,4.9729853
2015,Sepantronium bromide,SIDM00082,-3.649816,-2.2848907
2016,Dabrafenib,SIDM00324,3.9498215,3.2281785
2017,Sabutoclax,SIDM00394,-0.850239,0.7561861
2018,AZD6738,SIDM00102,2.4165870000000003,1.9131557
2019,BMS-345541,SIDM00953,2.8844380000000003,2.6131876
2020,Cytarabine,SIDM01146,-0.6016035,0.37674648
2021,MIRA-1,SIDM00490,5.624845,5.8084826
2022,LCL161,SIDM00834,5.027396,4.657571
2023,Ipatasertib,SIDM00490,4.431021,3.8232782
2024,AZD5582,SIDM00082,1.227003,2.4272845
2025,Cytarabine,SIDM00576,-0.7642445,-1.7164773
2026,MK-8776,SIDM01047,0.211326,2.1078525
2027,LCL161,SIDM00789,4.292205,4.2463427
2028,Bortezomib,SIDM00833,-4.483661,-1.1106598
2029,Ibrutinib,SIDM00102,5.68009,5.607875
2030,ABT737,SIDM00541,3.900288,0.8957937
2031,IWP-2,SIDM00498,3.996419,2.846739
2032,GSK2606414,SIDM00082,5.446486,4.9355617
2033,PD0325901,SIDM00688,-1.4837250000000002,1.1746656
2034,MK-1775,SIDM00834,0.798764,1.2023565
2035,AMG-319,SIDM00285,4.006304,4.2977686
2036,Obatoclax Mesylate,SIDM00953,0.769744,1.036284
2037,AZD4547,SIDM01122,2.964719666666667,2.2058024
2038,Luminespib,SIDM00394,-0.6888745000000001,-2.3812745
2039,AZD6738,SIDM00970,2.8291845,1.6841302
2040,Pevonedistat,SIDM00583,1.548635,0.626006
2041,VE821,SIDM00834,4.359776,4.039721
2042,Dactinomycin,SIDM00929,-2.904232,0.4988149
2043,Sapitinib,SIDM00182,5.61574,3.8513668
2044,AZD5582,SIDM01097,1.074768,0.8273487
2045,BIBR-1532,SIDM00394,4.998145,5.2679996
2046,Camptothecin,SIDM00970,-2.935272,-2.2804964
2047,SCH772984,SIDM01047,0.371473,1.2404181
2048,GSK343,SIDM00285,3.2477605,3.2480626
2049,Epirubicin,SIDM00285,-4.649854,-1.5345865
2050,Pevonedistat,SIDM00498,-0.1138809999999999,0.14760643
2051,Buparlisib,SIDM00498,0.564466,2.7674615
2052,Niraparib,SIDM00490,4.536347,4.261507
2053,Ulixertinib,SIDM00732,1.7782385,2.6599824
2054,ABT737,SIDM00102,6.110184,2.8187373
2055,Vinorelbine,SIDM01097,-4.107188,-1.9235624
2056,ML323,SIDM00394,3.589344,4.552365
2057,Obatoclax Mesylate,SIDM01146,-1.5598985,1.3550805
2058,WIKI4,SIDM00324,3.305193,3.0952795
2059,SCH772984,SIDM00929,3.906005,4.1160383
2060,AZD3759,SIDM00834,1.426214,2.8364718
2061,BMS-536924,SIDM00623,4.824315333333334,2.035751
2062,PRT062607,SIDM00023,3.422773,3.8189485
2063,BMS-345541,SIDM00285,2.9495995,2.601247
2064,Leflunomide,SIDM00498,5.583767,5.0782986
2065,Talazoparib,SIDM01146,3.500415,2.4658666
2066,AGI-5198,SIDM01205,4.452228,3.529284
2067,PLX-4720,SIDM00833,5.054378333333333,4.413951
2068,5-Fluorouracil,SIDM00498,3.3414445,3.4974453
2069,AT13148,SIDM00394,5.575496,3.9362893
2070,P22077,SIDM01047,2.991521,3.2027996
2071,Erlotinib,SIDM00834,2.194514,3.0043623
2072,Dabrafenib,SIDM00623,3.6251345,3.2925217
2073,Vinblastine,SIDM01205,-5.7523165,2.79762
2074,Pevonedistat,SIDM00953,-0.315404,-0.3412276
2075,LCL161,SIDM00182,4.957307,3.57581
2076,Epirubicin,SIDM00406,-5.383936,-2.4155898
2077,VE-822,SIDM00688,1.098973,1.8484946
2078,Cisplatin,SIDM00285,0.268565,2.2052052
2079,Sorafenib,SIDM00576,-2.07613,1.1980735
2080,Tamoxifen,SIDM00841,4.963718500000001,3.9528997
2081,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,2.205033
2082,Dabrafenib,SIDM00394,3.9978885,4.502057
2083,Ulixertinib,SIDM00623,3.0676055,2.2788699
2084,PFI3,SIDM00583,6.000939,5.641528
2085,AMG-319,SIDM01122,5.647308,4.4438925
2086,Cyclophosphamide,SIDM00953,4.57961,4.478037
2087,BMS-536924,SIDM00541,0.8819374999999999,1.3729507
2088,Trametinib,SIDM00583,0.946207,-0.89335144
2089,EPZ5676,SIDM01047,4.181483,3.8927948
2090,AZD7762,SIDM00182,0.3388533333333333,-1.105234
2091,MN-64,SIDM00623,5.804636,4.264307
2092,SCH772984,SIDM00732,3.712442,3.415247
2093,IWP-2,SIDM00833,3.151434,3.3324225
2094,Uprosertib,SIDM01122,5.331008000000001,3.575986
2095,GSK1904529A,SIDM00324,2.5690345,3.077419
2096,Dactolisib,SIDM00688,-3.127993,0.07324614
2097,AMG-319,SIDM00970,5.062823,4.577386
2098,PLX-4720,SIDM01146,4.546579333333334,3.724546
2099,Gefitinib,SIDM00498,2.7266215000000003,2.0156233
2100,Niraparib,SIDM00789,3.160331,3.5959575
2101,Sapitinib,SIDM00541,1.92437,4.2053943
2102,GSK2578215A,SIDM00490,5.917595,5.5065646
2103,Camptothecin,SIDM00953,-1.50767,-3.476217
2104,OTX015,SIDM01122,5.420463,3.024587
2105,Pevonedistat,SIDM00102,1.379549,1.1627598
2106,P22077,SIDM00953,2.992303,2.458698
2107,Uprosertib,SIDM00623,3.1890575,2.273198
2108,LY2109761,SIDM00732,5.579559,5.107332
2109,Gefitinib,SIDM00182,2.1587935,2.088063
2110,Cytarabine,SIDM00841,-0.0447785,0.8322791
2111,Epirubicin,SIDM00789,-0.885975,-0.8827133
2112,NVP-ADW742,SIDM00953,0.481148,2.0653212
2113,I-BET-762,SIDM01205,3.0176245,3.777975
2114,GDC0810,SIDM00623,5.304203,4.227358
2115,5-Fluorouracil,SIDM00789,2.1290425,3.4945648
2116,AZD5582,SIDM00833,4.5532305,2.2238414
2117,Irinotecan,SIDM00182,5.533351,3.0409396
2118,CZC24832,SIDM00834,5.975987,5.933324
2119,Dactolisib,SIDM00929,-0.626099,0.89021885
2120,Foretinib,SIDM00102,1.2310715,0.53488815
2121,Afuresertib,SIDM00490,2.768283,3.1996024
2122,Afuresertib,SIDM00953,1.434223,2.356959
2123,Tamoxifen,SIDM00929,4.934259,3.9460976
2124,NVP-ADW742,SIDM01097,2.290218,2.5346236
2125,GSK591,SIDM00833,5.180562,5.4006844
2126,Oxaliplatin,SIDM00789,2.8587885,4.741071
2127,Rapamycin,SIDM00406,-3.906832,-3.3679197
2128,VE821,SIDM00970,3.4318,3.6610036
2129,Temozolomide,SIDM00406,4.2486935,5.044017
2130,XAV939,SIDM00320,3.5634740000000003,3.9765203
2131,Buparlisib,SIDM00841,1.491369,3.2656696
2132,Wee1 Inhibitor,SIDM00394,2.7618915,2.972989
2133,Crizotinib,SIDM00789,1.908836,2.7493052
2134,Gefitinib,SIDM00324,2.4924835,1.8690639
2135,Dabrafenib,SIDM00182,4.1476855,3.465149
2136,Sorafenib,SIDM00688,1.056767,2.0811534
2137,SCH772984,SIDM00834,1.247837,1.8468269
2138,OTX015,SIDM00541,0.902817,3.557666
2139,Nilotinib,SIDM01122,3.301842,3.2373555
2140,Ipatasertib,SIDM00406,-0.889959,2.3066595
2141,BIBR-1532,SIDM00970,3.943416,5.201383
2142,Irinotecan,SIDM00285,0.701885,1.2974101
2143,PD173074,SIDM01097,3.4162725,3.4663706
2144,PCI-34051,SIDM01122,5.214037,5.002592
2145,Nilotinib,SIDM00834,4.3007095,3.6196156
2146,AZD6738,SIDM01097,-0.1813545,1.1559919
2147,Crizotinib,SIDM01122,4.065876,2.4355443
2148,MK-2206,SIDM00328,1.3471035,2.7871387
2149,Osimertinib,SIDM00328,-0.853201,1.4963365
2150,Oxaliplatin,SIDM00285,1.577419,3.3318584
2151,EPZ004777,SIDM00082,5.403446,4.1574893
2152,BMS-536924,SIDM01122,2.1644635,1.8014667
2153,Alisertib,SIDM00102,3.2985515000000003,2.8635051
2154,Leflunomide,SIDM00324,4.870387,4.110484
2155,Navitoclax,SIDM01205,2.2617205,0.2711728
2156,EPZ004777,SIDM01122,5.14275,3.4262855
2157,AZ960,SIDM01097,0.045079,2.2589002
2158,Cediranib,SIDM00583,2.98031,2.378948
2159,Nilotinib,SIDM00841,3.7927445,3.7525413
2160,Olaparib,SIDM00688,3.4697176666666665,3.276158
2161,GDC0810,SIDM00102,6.979778,5.441889
2162,AZD3759,SIDM00953,2.771316,2.6364653
2163,Vorinostat,SIDM00929,2.230433,2.4017394
2164,Docetaxel,SIDM00320,-3.876528333333333,-3.9090092
2165,VE-822,SIDM00406,-2.21648,1.6369516
2166,Alisertib,SIDM00023,1.2297655,2.4412649
2167,Luminespib,SIDM00732,-2.0369765,-3.8856125
2168,Cyclophosphamide,SIDM00583,5.825277,5.9336243
2169,Nutlin-3a (-),SIDM00482,0.903896,3.9041822
2170,Vinorelbine,SIDM00182,-3.3289100000000005,-2.9539149
2171,BMS-345541,SIDM00023,3.2601185,3.6981995
2172,Vinblastine,SIDM00328,-3.0220855,2.9025443
2173,BIBR-1532,SIDM00576,5.10128,3.1419914
2174,MIRA-1,SIDM00970,5.496669,5.286951
2175,MIRA-1,SIDM01047,3.657693,3.1590703
2176,Dabrafenib,SIDM01146,4.386312,3.7179887
2177,Afuresertib,SIDM00576,1.435904,1.7890086
2178,PD0325901,SIDM01146,-0.0861015,0.16157573
2179,Afatinib,SIDM00841,2.836745333333333,2.1989784
2180,MK-8776,SIDM00082,4.480093,4.071875
2181,I-BET-762,SIDM00541,3.684627,4.8976545
2182,AZD5582,SIDM00841,3.0254855,1.9163324
2183,Sorafenib,SIDM01047,0.679362,2.3101795
2184,I-BRD9,SIDM00406,1.593401,2.5567412
2185,Buparlisib,SIDM00490,0.568406,3.5620124
2186,Alisertib,SIDM00182,1.786283,2.6200628
2187,Pictilisib,SIDM00583,1.1450686666666667,4.460821
2188,GSK591,SIDM00320,4.459822,4.30431
2189,Fulvestrant,SIDM00541,4.227512,4.3930945
2190,AZD3759,SIDM00320,3.952558,2.8100183
2191,PFI3,SIDM00623,5.555209,4.1314907
2192,XAV939,SIDM00688,4.267919,3.742469
2193,Cisplatin,SIDM00324,2.3732323333333336,2.0420692
2194,Sabutoclax,SIDM00953,-2.010602,-0.53238845
2195,PD0325901,SIDM00490,0.6804285,1.897075
2196,PCI-34051,SIDM00328,4.570706,4.8800893
2197,Taselisib,SIDM00490,1.398857,3.3947546
2198,Afuresertib,SIDM01122,4.008226,3.1665912
2199,MK-1775,SIDM00328,0.623699,0.04962392
2200,Sapitinib,SIDM00970,-0.168469,3.3286421
2201,WEHI-539,SIDM00970,2.584367,4.0935082
2202,Alpelisib,SIDM00285,3.953619,3.3623984
2203,AZ960,SIDM00541,4.393839,4.1214075
2204,IWP-2,SIDM00182,3.045584,2.5155196
2205,Nilotinib,SIDM00406,0.8793439999999999,2.2742732
2206,PFI3,SIDM00841,7.037695,5.6951027
2207,Buparlisib,SIDM00406,-0.463998,1.8050898
2208,GSK2578215A,SIDM00541,5.61869,5.4724
2209,Dinaciclib,SIDM00789,-3.338168,-2.4700406
2210,Ulixertinib,SIDM00394,3.3148845,2.7644265
2211,LCL161,SIDM00394,4.706360999999999,3.9983761
2212,Vinblastine,SIDM00789,-3.0942545,3.3349361
2213,Tamoxifen,SIDM00732,3.731053,3.6098928
2214,ABT737,SIDM00285,-0.464169,-0.2321352
2215,Afatinib,SIDM00182,3.150260333333333,1.5101662
2216,RVX-208,SIDM00328,6.03115,4.91728
2217,AMG-319,SIDM00841,7.262087,5.393055
2218,PRT062607,SIDM00929,3.884549,3.3432539
2219,Dabrafenib,SIDM00320,4.767832,4.4078884
2220,MK-1775,SIDM00498,-0.698807,0.32575023
2221,Entinostat,SIDM00541,1.481295,2.8593705
2222,Alisertib,SIDM01097,-2.068592,-1.1044128
2223,Pictilisib,SIDM00285,1.878777,2.5638359
2224,Dinaciclib,SIDM00732,-3.436981,-3.3248043
2225,Leflunomide,SIDM00583,5.448468,5.4486933
2226,Palbociclib,SIDM00328,3.364501,2.6357646
2227,Sepantronium bromide,SIDM00929,-1.873778,-2.6034148
2228,Trametinib,SIDM00482,0.229843,1.7396245
2229,Pictilisib,SIDM00498,0.9983836666666668,3.8086636
2230,Pevonedistat,SIDM00834,3.2228155000000003,1.242256
2231,Epirubicin,SIDM00929,-0.743645,-1.2321688
2232,BMS-754807,SIDM00833,1.4412375000000002,4.179181
2233,Pevonedistat,SIDM01205,-1.719495,-1.13737
2234,PLX-4720,SIDM00394,4.047706333333333,3.796861
2235,BMS-345541,SIDM00970,2.6934815,3.4155424
2236,Venetoclax,SIDM00182,1.601056,3.2566326
2237,GSK343,SIDM00833,4.731788,4.5288267
2238,Palbociclib,SIDM00490,1.595535,2.6663973
2239,VE821,SIDM00482,1.484918,2.523063
2240,NVP-ADW742,SIDM00498,2.814278,3.7268379
2241,PRT062607,SIDM00688,2.68954,2.0329702
2242,Entospletinib,SIDM00082,5.341532,4.4922237
2243,XAV939,SIDM00285,4.808815,4.049617
2244,Rapamycin,SIDM00328,-5.3918075000000005,-2.1176264
2245,XAV939,SIDM00490,4.027305,4.270748
2246,GSK1904529A,SIDM00082,4.2116285,4.161788
2247,Nilotinib,SIDM00623,3.2783465,2.289657
2248,GSK343,SIDM00929,3.06352,4.0558114
2249,ML323,SIDM00320,4.891675,4.123335
2250,Irinotecan,SIDM00953,3.408246,0.7272161
2251,I-BRD9,SIDM00182,5.084426,4.1403604
2252,GSK343,SIDM00732,3.929397,3.8912795
2253,Talazoparib,SIDM00953,3.146498,2.0163467
2254,AZD8186,SIDM00406,-2.203604,1.865039
2255,Dabrafenib,SIDM01097,4.4012115000000005,4.2323465
2256,Trametinib,SIDM00623,2.0409325000000003,0.83180237
2257,Erlotinib,SIDM01122,3.560128,2.6046066
2258,Sorafenib,SIDM00082,3.0543425,4.0990868
2259,Talazoparib,SIDM00406,-1.432534,2.5318575
2260,PLX-4720,SIDM00953,3.157181,3.3804212
2261,Dabrafenib,SIDM00285,5.193178,4.0550547
2262,ABT737,SIDM00688,2.586712,-0.27421653
2263,Leflunomide,SIDM00833,5.091691,5.7488194
2264,Epirubicin,SIDM01097,-3.157006,-2.741545
2265,Dactolisib,SIDM00623,-0.5213019999999999,0.46561864
2266,Uprosertib,SIDM00328,0.7668605,3.1959279
2267,Leflunomide,SIDM00929,5.594108,5.4592614
2268,Palbociclib,SIDM00688,1.2404775,1.7453793
2269,Ulixertinib,SIDM00498,1.952006,1.5444905
2270,Docetaxel,SIDM00953,-5.0834005,-3.890772
2271,Docetaxel,SIDM01146,-1.708956,-3.6210318
2272,XAV939,SIDM00102,4.663663,3.9769595
2273,PD173074,SIDM01205,2.1016215000000003,3.102122
2274,BMS-754807,SIDM00789,1.45239,2.786842
2275,Docetaxel,SIDM00285,-5.752221,-2.3524635
2276,Savolitinib,SIDM01047,0.612061,2.0840309
2277,AZD6738,SIDM00394,1.71118,2.0623343
2278,MK-8776,SIDM00482,1.703959,1.896839
2279,Wee1 Inhibitor,SIDM01122,2.6295325,2.1998289
2280,MIRA-1,SIDM00583,5.457304,5.9639754
2281,Camptothecin,SIDM00583,-2.414044,-1.8017992
2282,AZD3759,SIDM00406,1.026697,2.2050374
2283,5-Fluorouracil,SIDM00583,3.871163,4.3467484
2284,NVP-ADW742,SIDM01205,1.85703,2.917242
2285,GSK2606414,SIDM00102,4.835164,4.33187
2286,LY2109761,SIDM00406,3.270916,4.666742
2287,VE821,SIDM00789,2.690166,4.1927757
2288,Niraparib,SIDM00833,5.937356,4.4643126
2289,Afuresertib,SIDM00082,4.827609,3.8448088
2290,Savolitinib,SIDM00541,3.169115,2.9532287
2291,EPZ004777,SIDM00285,4.014378,3.0419512
2292,Entinostat,SIDM00623,4.0335795,0.2889466
2293,Ipatasertib,SIDM01122,5.392152,3.8854964
2294,Irinotecan,SIDM00482,0.842464,0.75664055
2295,Navitoclax,SIDM00328,3.6866575,1.9661299
2296,Ulixertinib,SIDM00834,0.72231,2.0862176
2297,GSK591,SIDM00576,3.051973,2.5698385
2298,I-BRD9,SIDM01047,3.630797,2.8090029
2299,Alisertib,SIDM00406,-2.419595,0.63071954
2300,Foretinib,SIDM01146,-0.0168409999999999,0.0837007
2301,Ibrutinib,SIDM00482,2.190715,4.9012
2302,Afuresertib,SIDM01047,3.195604,2.1041772
2303,Alisertib,SIDM01205,2.706195,-0.15203217
2304,Afatinib,SIDM00623,2.497740333333333,1.8713573
2305,LY2109761,SIDM00102,4.962373,5.5348835
2306,PCI-34051,SIDM00841,4.669506,5.65265
2307,ML323,SIDM00688,4.931326,3.6358466
2308,Erlotinib,SIDM00970,1.8866805,2.434817
2309,MK-2206,SIDM00970,1.3732235,2.799969
2310,Temozolomide,SIDM00498,6.508902,6.425735
2311,Afatinib,SIDM00576,1.3767803333333335,1.3112079
2312,OSI-027,SIDM00833,2.3120175,4.367958
2313,Bortezomib,SIDM00490,-4.9058825,-1.1917998
2314,Afatinib,SIDM00023,-0.0970933333333333,0.7974926
2315,OTX015,SIDM00394,3.754159,3.5251367
2316,Alpelisib,SIDM00394,5.371225,3.9617603
2317,Ipatasertib,SIDM00732,4.605089,3.7129462
2318,PD0325901,SIDM01122,1.5888505,1.2520357
2319,Wee1 Inhibitor,SIDM00841,2.455825,3.2097914
2320,Navitoclax,SIDM01146,0.0361624999999999,2.7613335
2321,GSK2606414,SIDM00623,5.395553,2.7008567
2322,Paclitaxel,SIDM00970,-1.096511,-2.3127754
2323,Ruxolitinib,SIDM00490,4.902494,5.347175
2324,AZD6738,SIDM00583,3.6830965,2.3282878
2325,ML323,SIDM01097,3.936144,4.489716
2326,OF-1,SIDM00406,3.120635,4.1034155
2327,Niraparib,SIDM00320,5.742934,3.1399455
2328,Sepantronium bromide,SIDM00324,-3.348241,-3.1392424
2329,I-BRD9,SIDM00541,6.056723,5.420211
2330,AGI-5198,SIDM00789,4.624144,5.0183277
2331,LGK974,SIDM00406,2.378253,3.0812733
2332,Vinblastine,SIDM00833,-1.5596435,4.705545
2333,MK-1775,SIDM00320,1.303866,0.10928748
2334,Gemcitabine,SIDM00833,-1.137946,5.3539476
2335,Pictilisib,SIDM00082,2.7975883333333336,3.8973465
2336,Uprosertib,SIDM00688,2.47457,2.1434643
2337,PLX-4720,SIDM00623,5.078941,3.0615547
2338,Sapitinib,SIDM00833,3.944761,4.7001457
2339,AZD5582,SIDM00929,1.34501,1.8240603
2340,AGI-5198,SIDM00394,4.507447,4.7110844
2341,Dinaciclib,SIDM00541,-3.651273,-1.2345392
2342,AMG-319,SIDM00789,5.318227,5.0316405
2343,Ipatasertib,SIDM00394,4.966811,3.8519197
2344,P22077,SIDM00102,6.869194,5.4350333
2345,Palbociclib,SIDM01097,2.876236,1.7973139
2346,Vinblastine,SIDM01097,-5.542735,2.876084
2347,Ibrutinib,SIDM01146,5.280305,5.1040163
2348,Ulixertinib,SIDM00082,1.4976965,1.5797234
2349,OF-1,SIDM00498,5.981372,4.911575
2350,Dactolisib,SIDM00833,-0.2237289999999999,2.0818453
2351,PRT062607,SIDM00394,4.9025,3.809924
2352,WIKI4,SIDM00320,6.212153,3.6023827
2353,Luminespib,SIDM00970,-3.2052565,-1.6298256
2354,Buparlisib,SIDM00833,1.932686,3.4074981
2355,GSK2606414,SIDM01146,2.980476,3.496558
2356,Lapatinib,SIDM00929,4.14253,3.87585
2357,PD173074,SIDM00328,2.7959085,3.0298793
2358,Dactolisib,SIDM00324,-1.4100175,0.27587944
2359,AT13148,SIDM00833,6.088705,5.5007763
2360,Ibrutinib,SIDM00970,-0.903292,3.958206
2361,Talazoparib,SIDM00102,2.2756625,3.0793757
2362,Wee1 Inhibitor,SIDM00490,2.222815,3.285216
2363,AT13148,SIDM00841,4.572487,4.880824
2364,AT13148,SIDM00324,1.921797,2.7613337
2365,AZ6102,SIDM00406,1.20006,2.5358727
2366,AZD8186,SIDM01097,2.401276,2.6798484
2367,Ibrutinib,SIDM00583,5.794089,5.1680903
2368,GSK2606414,SIDM00970,2.730337,4.052783
2369,Entinostat,SIDM00182,3.7135925,1.3185953
2370,Sorafenib,SIDM00498,2.523993,3.4132898
2371,Erlotinib,SIDM00583,4.648018,3.3330863
2372,RVX-208,SIDM00834,5.724069,5.170411
2373,OTX015,SIDM00732,2.760074,2.3294709
2374,Camptothecin,SIDM00394,-2.95282,-1.7501217
2375,MK-8776,SIDM00841,6.275133,4.1140957
2376,Ulixertinib,SIDM01122,3.734262,2.365719
2377,Venetoclax,SIDM00623,1.212472,1.204331
2378,Ibrutinib,SIDM00324,4.376167,4.5198245
2379,Gefitinib,SIDM00834,1.5847205,2.599623
2380,MK-8776,SIDM00953,1.077557,2.3967621
2381,WEHI-539,SIDM00102,6.913075,4.8535986
2382,Paclitaxel,SIDM00182,-1.690353,-2.6378286
2383,EPZ5676,SIDM00541,6.09159,5.659807
2384,Taselisib,SIDM00583,2.48081,2.8506403
2385,WIKI4,SIDM00583,3.691735,3.9458039
2386,AGI-6780,SIDM00285,1.9501385,2.716214
2387,Afuresertib,SIDM00841,5.214697,3.6566775
2388,BMS-536924,SIDM00970,2.7505133333333336,1.5411619
2389,Afatinib,SIDM00929,2.6483406666666665,2.5229664
2390,Venetoclax,SIDM00833,3.690897,3.4786537
2391,GSK1904529A,SIDM00583,2.2806025,3.8618634
2392,VX-11e,SIDM01097,3.532489,2.7880452
2393,Buparlisib,SIDM00541,1.276194,3.029796
2394,OF-1,SIDM00285,4.902422,4.42382
2395,Obatoclax Mesylate,SIDM00970,0.6598575,1.3728148
2396,OF-1,SIDM00082,5.424996,5.3058076
2397,Navitoclax,SIDM00970,2.0065755,1.6982692
2398,Savolitinib,SIDM01146,1.717202,2.7912002
2399,IWP-2,SIDM00834,3.391361,2.787821
2400,Lapatinib,SIDM00082,3.9641075,3.3195472
2401,PCI-34051,SIDM00482,4.167148,3.1533997
2402,Buparlisib,SIDM00102,2.365382,3.3472612
2403,Leflunomide,SIDM00541,5.126083,5.2570786
2404,Crizotinib,SIDM00102,1.705124,3.1130207
2405,Entinostat,SIDM01047,-0.595275,0.6188395
2406,SCH772984,SIDM00320,5.01856,4.0583963
2407,Entospletinib,SIDM00490,4.636781,4.370017
2408,Paclitaxel,SIDM00406,-6.549056,-2.6820052
2409,ABT737,SIDM00490,3.864603,3.083804
2410,Sorafenib,SIDM01097,1.9717815,2.7238572
2411,Dasatinib,SIDM00102,3.157356,-0.13792488
2412,LY2109761,SIDM00583,5.657674,6.067853
2413,Afuresertib,SIDM00929,5.350687,3.3683538
2414,PCI-34051,SIDM00688,4.832273,3.2727804
2415,LCL161,SIDM00541,4.77362,4.77787
2416,Epirubicin,SIDM01047,-2.619212,-1.825293
2417,OF-1,SIDM01122,3.973152,4.6073656
2418,Cytarabine,SIDM00285,0.003734,0.91248703
2419,Afuresertib,SIDM00498,1.886915,3.376897
2420,Foretinib,SIDM00970,1.733328,0.6421741
2421,PFI3,SIDM00929,5.48679,5.182481
2422,PD0325901,SIDM00182,2.653375,0.6198065
2423,Docetaxel,SIDM00328,-3.295166,-3.609599
2424,AZD6738,SIDM00688,0.495817,1.3419645
2425,Uprosertib,SIDM00732,4.294343,3.3320363
2426,Fulvestrant,SIDM00583,3.901687,4.247999
2427,Dabrafenib,SIDM01205,3.268189,3.2775037
2428,GSK343,SIDM00394,4.019375,3.8743615
2429,PD0325901,SIDM00498,-1.3800485,-1.5361303
2430,AZD6738,SIDM00732,2.2055,1.4126288
2431,Afatinib,SIDM00953,1.5446366666666669,1.8029147
2432,AZD6738,SIDM00490,1.548495,2.3261974
2433,Cediranib,SIDM00285,1.206156,1.6140422
2434,BMS-345541,SIDM00082,4.05182,4.123622
2435,AZD8186,SIDM00182,3.4251375,2.3735478
2436,Temozolomide,SIDM01047,5.715546,5.156383
2437,Dinaciclib,SIDM00490,-1.751116,-1.4240631
2438,Venetoclax,SIDM00732,3.401921,3.210325
2439,Luminespib,SIDM00623,-3.420032,-3.9053128
2440,GDC0810,SIDM00929,5.502095,5.234238
2441,Entospletinib,SIDM01205,3.938601,3.1627634
2442,Nilotinib,SIDM00576,0.4727135,0.41905943
2443,CZC24832,SIDM00320,6.097165,5.4195733
2444,Cediranib,SIDM00953,0.921662,1.4734737
2445,Olaparib,SIDM01122,4.416183666666666,3.632812
2446,AZD8186,SIDM00576,1.4533305,1.7785991
2447,Ulixertinib,SIDM00583,3.732428,2.6845443
2448,OTX015,SIDM00023,5.655294,3.1189406
2449,Vorinostat,SIDM00182,2.9815835,2.1502109
2450,AZD7762,SIDM00583,1.8204653333333336,-0.61467266
2451,PRT062607,SIDM00102,3.687465,3.6269095
2452,GSK591,SIDM00324,3.367352,3.5796525
2453,WIKI4,SIDM00102,4.934833,3.848969
2454,GDC0810,SIDM00688,4.077638,4.322066
2455,WIKI4,SIDM00789,3.307243,3.7756808
2456,Pictilisib,SIDM00482,-1.0468970000000002,3.0965416
2457,Obatoclax Mesylate,SIDM00688,-1.5667300000000002,0.624956
2458,Ruxolitinib,SIDM01205,1.9206765,4.273649
2459,Sepantronium bromide,SIDM00490,-1.2325909999999998,-2.1795502
2460,Navitoclax,SIDM00541,2.6641375000000003,2.0612478
2461,OSI-027,SIDM00834,1.5488945,3.412966
2462,AZ960,SIDM00498,2.18629,2.7575
2463,Talazoparib,SIDM00834,4.506347,4.1180058
2464,Vorinostat,SIDM00576,-0.2211439999999999,1.2724605
2465,MIRA-1,SIDM00834,6.035108,5.3370123
2466,EPZ5676,SIDM00688,4.235632,4.0633245
2467,Savolitinib,SIDM00789,2.44833,2.763375
2468,GSK2578215A,SIDM00320,5.106818,4.48602
2469,Venetoclax,SIDM01146,1.504637,3.0890405
2470,Leflunomide,SIDM01047,3.281831,3.98436
2471,Temozolomide,SIDM00929,6.6946275,6.180104
2472,Talazoparib,SIDM00688,-0.269514,2.6591032
2473,GSK2606414,SIDM00406,3.656901,2.9193091
2474,Sorafenib,SIDM00929,3.663726,4.1689243
2475,LY2109761,SIDM00970,3.873589,5.161447
2476,ML323,SIDM00834,4.558805,4.9421883
2477,UMI-77,SIDM00320,4.881819,3.7636368
2478,PCI-34051,SIDM00406,0.821179,2.8299143
2479,Osimertinib,SIDM00953,1.680099,1.5391363
2480,PRT062607,SIDM00490,3.886051,3.8510501
2481,Leflunomide,SIDM00082,6.884014,5.5162516
2482,AZ6102,SIDM00498,2.316477,3.103506
2483,AGI-6780,SIDM00732,2.2655890000000003,3.127318
2484,AT13148,SIDM00970,3.07702,4.1987658
2485,GSK591,SIDM00406,3.077245,3.4852145
2486,MK-1775,SIDM00285,-0.584616,1.0499678
2487,GDC0810,SIDM01047,4.759885,4.1990438
2488,Taselisib,SIDM00023,1.061022,1.4251496
2489,SCH772984,SIDM00953,3.667956,4.5873685
2490,MK-1775,SIDM00583,0.810985,1.3554722
2491,Pevonedistat,SIDM01047,-2.3569155,-1.3395469
2492,MN-64,SIDM00102,4.357226,5.129662
2493,Sorafenib,SIDM00833,3.936851,4.4631166
2494,Epirubicin,SIDM00541,-0.5345,0.3152872
2495,Venetoclax,SIDM00498,2.818075,3.5287368
2496,Oxaliplatin,SIDM00688,2.264574,3.0298717
2497,Tamoxifen,SIDM01097,3.1616205,3.2383788
2498,MN-64,SIDM00490,5.927797,5.467808
2499,Alisertib,SIDM00490,3.051097,3.270141
2500,GSK591,SIDM00688,4.569903,3.4857357
2501,PRT062607,SIDM00482,1.041896,2.287852
2502,Irinotecan,SIDM00970,2.176927,3.1919234
2503,Venetoclax,SIDM00102,5.404795,3.4948406
