,drug,cell_line,IC50,prediction
1999,Pictilisib,SIDM01248,1.6715045000000002,1.3677028
2000,Osimertinib,SIDM01114,1.615075,2.3781
2001,Dabrafenib,SIDM00195,4.527239,5.1974688
2002,Ipatasertib,SIDM00968,4.488656,4.113973
2003,Sapitinib,SIDM01122,3.331093,3.9340734
2004,CZC24832,SIDM00951,3.041642,3.3505585
2005,AT13148,SIDM00374,1.980044,3.0145977
2006,AZD5363,SIDM00332,0.71829,3.4576917
2007,Taselisib,SIDM00577,0.46383,1.6737934
2008,Sapitinib,SIDM00971,1.175269,3.6883743
2009,MIM1,SIDM00935,4.1935115,2.9435992
2010,AGI-5198,SIDM00127,5.669486,4.6339245
2011,AZD7762,SIDM00264,-2.312799,-0.71157
2012,Erlotinib,SIDM01179,3.4035365,3.9785616
2013,Docetaxel,SIDM00508,-2.544643,-3.304058
2014,OF-1,SIDM01092,4.522872,4.392347
2015,AZD4547,SIDM00638,1.908171,2.5462675
2016,Dasatinib,SIDM00833,2.794931,1.3555375
2017,GSK1904529A,SIDM00216,2.736842,3.443303
2018,PLX-4720,SIDM00233,3.5082870000000006,2.5728455
2019,Camptothecin,SIDM00444,-2.734173,-1.7001029
2020,MK-1775,SIDM01251,-0.535783,-1.439051
2021,Erlotinib,SIDM00621,3.424501,3.3390768
2022,AZD3759,SIDM00145,2.547809,2.2097716
2023,Crizotinib,SIDM00381,4.152052,3.6668668
2024,Irinotecan,SIDM00199,1.844175,2.5338578
2025,Talazoparib,SIDM00250,3.012938,3.765761
2026,Entospletinib,SIDM00289,1.490493,2.404454
2027,Tamoxifen,SIDM00520,4.358798999999999,4.250087
2028,Uprosertib,SIDM00863,1.330165,2.8062193
2029,Afatinib,SIDM00810,3.176039333333333,1.197415
2030,Ulixertinib,SIDM00407,2.4352605,2.8167274
2031,CZC24832,SIDM00814,3.739976,4.5055714
2032,5-Fluorouracil,SIDM00826,1.900818,2.121675
2033,AZ960,SIDM00316,0.470517,0.9483345
2034,AGI-5198,SIDM00077,4.926388,4.6955643
2035,Buparlisib,SIDM00120,2.456097,3.8087277
2036,Entospletinib,SIDM00411,6.467749,5.64717
2037,Vorinostat,SIDM00488,1.0408555,1.2793258
2038,NVP-ADW742,SIDM01120,1.379157,3.0485156
2039,CZC24832,SIDM00098,4.512051,5.653466
2040,Ipatasertib,SIDM01259,1.653281,3.3539417
2041,Nilotinib,SIDM01245,-1.6649280000000002,1.4372797
2042,Palbociclib,SIDM00592,0.961442,1.9083853
2043,Gefitinib,SIDM00466,3.468858,4.8761272
2044,EPZ004777,SIDM01245,4.455058,3.1085782
2045,Pevonedistat,SIDM00976,1.295248,1.1977407
2046,UMI-77,SIDM00180,4.682063,2.6329575
2047,XAV939,SIDM00917,3.52449,3.3934367
2048,AZD8186,SIDM00379,1.427509,2.8161194
2049,Sorafenib,SIDM00550,1.987566,4.260366
2050,AT13148,SIDM00276,5.016791,3.4556608
2051,PRT062607,SIDM00256,1.701662,2.468896
2052,Dabrafenib,SIDM00104,3.928031,5.0841994
2053,AZD7762,SIDM00056,-0.2280336666666666,-1.3653756
2054,Bortezomib,SIDM00528,-4.21504,-3.2791784
2055,Sabutoclax,SIDM00323,-0.960987,-0.77116567
2056,PLX-4720,SIDM00326,4.346695666666666,3.3741481
2057,PLX-4720,SIDM00243,3.60354,1.5891438
2058,Entinostat,SIDM00905,2.607294,2.2409174
2059,Temozolomide,SIDM00444,5.599665,6.323619
2060,P22077,SIDM00885,4.050165,4.197629
2061,OF-1,SIDM00699,5.046948,4.695401
2062,Gefitinib,SIDM00781,2.5151995,3.180172
2063,KU-55933,SIDM00875,4.548261999999999,4.611611
2064,Vorinostat,SIDM00562,2.114502,0.7714379
2065,PFI3,SIDM00501,5.42728,5.409453
2066,GSK1904529A,SIDM00528,3.2145330000000003,3.3355231
2067,Sepantronium bromide,SIDM00233,-4.966154,-5.701656
2068,Cediranib,SIDM00813,1.180276,1.2227372
2069,Temozolomide,SIDM00422,5.7197925000000005,4.06852
2070,WEHI-539,SIDM00885,3.721744,3.3493962
2071,Irinotecan,SIDM01205,1.556906,1.6429527
2072,Buparlisib,SIDM00488,0.912277,2.3381271
2073,Dinaciclib,SIDM00542,-3.774708,-1.3085024
2074,Savolitinib,SIDM00550,1.99373,3.6150591
2075,SCH772984,SIDM00100,4.872772,4.854157
2076,AMG-319,SIDM00969,3.801376,3.0817266
2077,Sorafenib,SIDM00198,2.295048,4.0869813
2078,OF-1,SIDM00120,2.929785,4.791798
2079,Crizotinib,SIDM00260,2.978062,3.0223987
2080,MIRA-1,SIDM00257,4.329315,4.038434
2081,Dabrafenib,SIDM01233,5.739866,4.144985
2082,Luminespib,SIDM00218,0.820384,-0.08253544
2083,Rapamycin,SIDM00490,-4.246542,-1.9898772
2084,Wee1 Inhibitor,SIDM00384,0.360402,0.51269627
2085,IWP-2,SIDM01183,3.419402,2.5041199
2086,AZ6102,SIDM00145,2.054074,2.9253712
2087,Wnt-C59,SIDM01042,2.8699440000000003,2.5621264
2088,GSK2606414,SIDM00287,2.395158,2.265348
2089,Obatoclax Mesylate,SIDM00543,-1.9672855,1.2113533
2090,MIRA-1,SIDM00258,5.702233,3.884946
2091,AZD3759,SIDM00064,2.860065,2.9979672
2092,PFI3,SIDM00230,5.349486,4.7330513
2093,AZD4547,SIDM00195,3.3979516666666663,2.7429514
2094,MN-64,SIDM00320,5.30589,5.178982
2095,AMG-319,SIDM00833,5.031811,5.5768766
2096,Ruxolitinib,SIDM00842,3.522097,2.9734256
2097,Daporinad,SIDM00258,-3.6242685,-3.3879604
2098,AZ960,SIDM01233,2.582341,3.2329197
2099,Leflunomide,SIDM00832,6.38343,5.5362697
2100,MIM1,SIDM00211,2.2035615,2.6300216
2101,Gemcitabine,SIDM00412,-4.371122,-1.6568257
2102,Olaparib,SIDM01247,3.272066333333333,3.1370633
2103,Cisplatin,SIDM00082,3.620806333333333,3.4063106
2104,BMS-345541,SIDM00842,1.6322945,2.7573204
2105,Talazoparib,SIDM00565,3.702959,3.6121633
2106,BMS-536924,SIDM00969,1.4128805,1.5707844
2107,I-BET-762,SIDM00188,4.398816,4.873324
2108,Paclitaxel,SIDM00953,-4.4107965,-0.62129956
2109,MIRA-1,SIDM00655,5.080183,4.7668037
2110,Osimertinib,SIDM00488,0.784928,2.3564634
2111,Taselisib,SIDM00227,2.406159,2.2708154
2112,GSK2578215A,SIDM01247,4.200923,1.1329736
2113,OF-1,SIDM00832,3.93917,4.7613177
2114,MN-64,SIDM00969,3.315585,4.526354
2115,PCI-34051,SIDM00680,6.042335,5.427087
2116,Irinotecan,SIDM00864,2.585177,2.9805293
2117,PLX-4720,SIDM00224,4.331239666666667,3.5875244
2118,Taselisib,SIDM00600,3.068551,1.8771276
2119,Bortezomib,SIDM00424,-5.722519,-4.6105776
2120,Fulvestrant,SIDM00375,4.173050666666667,3.2985168
2121,Nutlin-3a (-),SIDM00276,5.014577,4.862135
2122,AZD6738,SIDM00218,4.4079985,4.59773
2123,WEHI-539,SIDM00732,5.299738,4.720974
2124,PD173074,SIDM00351,2.8249095,2.1371562
2125,Camptothecin,SIDM00721,-0.960294,-0.8019805
2126,Cytarabine,SIDM00489,0.609425,-0.0558419
2127,ML323,SIDM00418,6.262268,6.1064863
2128,IWP-2,SIDM00846,2.698195,2.5606842
2129,MN-64,SIDM00082,4.846142,4.99168
2130,MK-1775,SIDM00489,-0.021878,-1.2955234
2131,MK-2206,SIDM01259,0.5910185,1.828887
2132,BMS-345541,SIDM01093,4.4076315,4.039658
2133,P22077,SIDM00384,2.121312,2.528164
2134,I-BRD9,SIDM00596,5.809894,5.485165
2135,OSI-027,SIDM01187,3.0403815,3.6749878
2136,Olaparib,SIDM00407,3.2012723333333333,2.4494178
2137,Foretinib,SIDM00758,-0.14789,0.85512143
2138,Temozolomide,SIDM01132,5.964321,5.902034
2139,Pictilisib,SIDM01098,0.9419026666666668,0.8468243
2140,Sapitinib,SIDM00923,1.325269,2.7123315
2141,Vorinostat,SIDM00393,0.5914809999999999,0.7954441
2142,Nilotinib,SIDM00974,1.9843345,3.2209024
2143,Uprosertib,SIDM00285,3.6788105,2.9263597
2144,PLX-4720,SIDM00962,2.2122136666666665,1.4132307
2145,EPZ5676,SIDM00230,5.513814,4.515985
2146,AZ960,SIDM00465,1.685935,3.0980542
2147,CZC24832,SIDM00561,3.095537,3.6269517
2148,Irinotecan,SIDM00256,0.197516,0.51407295
2149,Ibrutinib,SIDM00427,4.472842,4.5761685
2150,AZD3759,SIDM00491,2.761133,3.2317505
2151,MN-64,SIDM00256,3.909889,4.418067
2152,Oxaliplatin,SIDM00974,5.235526999999999,3.9842534
2153,AZD3759,SIDM01146,3.041979,2.709991
2154,I-BRD9,SIDM01233,5.351201,5.175229
2155,AZD7762,SIDM00964,-0.2356446666666666,-1.7184181
2156,I-BRD9,SIDM00384,3.639444,2.7615955
2157,AMG-319,SIDM00679,4.716529,5.0047855
2158,AGI-5198,SIDM00364,2.847249,3.0938416
2159,Cediranib,SIDM00422,3.565643,2.343132
2160,Ibrutinib,SIDM01174,6.830563,6.332551
2161,Sabutoclax,SIDM00444,-1.231874,-0.7480437
2162,Alisertib,SIDM01122,2.921154,3.0585206
2163,EPZ5676,SIDM00252,6.589499,5.187072
2164,AZ6102,SIDM00277,0.993915,0.38341722
2165,MN-64,SIDM00489,4.997709,4.7193427
2166,Ibrutinib,SIDM00064,4.063595,5.3305993
2167,Vorinostat,SIDM00491,1.717551,1.4234054
2168,AZ6102,SIDM00491,2.352111,3.3669965
2169,OF-1,SIDM00561,4.092719,3.8913321
2170,AZD5363,SIDM00954,1.605296,3.7540233
2171,Gemcitabine,SIDM00517,-3.2892200000000003,-0.2822611
2172,BMS-345541,SIDM00962,1.9516255,1.6980779
2173,Cisplatin,SIDM00412,1.8869473333333333,1.5698125
2174,Olaparib,SIDM00951,2.842743,2.6180463
2175,OTX015,SIDM01011,1.269482,0.9383786
2176,PLX-4720,SIDM00549,3.8862896666666655,2.5504024
2177,AZD5582,SIDM00100,2.3107645000000003,3.4279568
2178,GSK591,SIDM00267,4.346404,3.9369788
2179,5-Fluorouracil,SIDM00579,3.4993305,3.1305218
2180,AZD5582,SIDM00064,1.962779,1.823879
2181,Navitoclax,SIDM00875,1.380945,2.4849396
2182,Paclitaxel,SIDM00104,-0.132839,0.956346
2183,Tamoxifen,SIDM00565,3.83832,4.21828
2184,AT13148,SIDM01097,5.34446,2.2688994
2185,AT13148,SIDM00792,4.755733,3.5743055
2186,GSK2578215A,SIDM00583,4.706126,2.4481642
2187,Alpelisib,SIDM01247,3.826168,2.958163
2188,Pictilisib,SIDM00448,2.704243,1.5060594
2189,GSK1904529A,SIDM00231,3.767467,3.7197518
2190,Erlotinib,SIDM00833,3.610181,3.8610365
2191,Dactinomycin,SIDM00465,-2.8533,-2.2807071
2192,PD0325901,SIDM01174,-1.0426395,2.4329333
2193,Ruxolitinib,SIDM00196,4.922515,3.0000029
2194,Nutlin-3a (-),SIDM00042,5.431166,4.8631763
2195,BMS-536924,SIDM00323,3.25855,3.1784189
2196,RVX-208,SIDM00638,3.829061,4.655446
2197,EPZ5676,SIDM00091,7.027149,5.7887974
2198,LY2109761,SIDM00047,5.760982,4.8054943
2199,WIKI4,SIDM00491,4.003961,3.618841
2200,Paclitaxel,SIDM01155,-3.864186,-0.9588606
2201,Wnt-C59,SIDM00465,3.7447515,4.564747
2202,Leflunomide,SIDM00367,4.281745,4.191128
2203,SCH772984,SIDM00935,-0.40392,0.13457304
2204,Cyclophosphamide,SIDM00532,6.146467,5.9142323
2205,Alisertib,SIDM00758,3.074577,2.3934915
2206,MIRA-1,SIDM00551,5.10012,4.973286
2207,Nutlin-3a (-),SIDM00262,5.518445,5.340105
2208,PD0325901,SIDM00534,-0.038864,-0.2615422
2209,I-BRD9,SIDM00498,4.344848,5.12242
2210,Ruxolitinib,SIDM00120,5.2896465,5.1660604
2211,Sorafenib,SIDM00905,1.974739,3.756146
2212,MK-1775,SIDM01019,-0.757097,-1.0675637
2213,Lapatinib,SIDM00974,4.408163,-0.24893698
2214,Lapatinib,SIDM00374,3.925985,0.42479053
2215,Obatoclax Mesylate,SIDM01064,0.454045,1.7892805
2216,ABT737,SIDM00233,-1.987583,-0.6651942
2217,GDC0810,SIDM00242,4.785996,3.473581
2218,I-BRD9,SIDM01160,5.019902,4.9536753
2219,Dabrafenib,SIDM01163,4.9492425,6.2542152
2220,Ruxolitinib,SIDM00285,4.3392075,3.7204196
2221,Wnt-C59,SIDM01019,3.4294125,3.264104
2222,Obatoclax Mesylate,SIDM00176,0.856064,1.6839685
2223,Savolitinib,SIDM00655,3.128554,3.1179118
2224,AGI-5198,SIDM00291,5.947101,4.4728155
2225,OTX015,SIDM00346,-0.92823,0.52346396
2226,CZC24832,SIDM01019,4.89889,4.5909967
2227,ABT737,SIDM00375,3.781478,3.0615592
2228,XAV939,SIDM00864,3.0681905,3.2064505
2229,Uprosertib,SIDM00182,2.9718365,3.6227446
2230,Sepantronium bromide,SIDM00364,-5.52226,-5.1622667
2231,Venetoclax,SIDM00817,3.612732,3.2459252
2232,Wnt-C59,SIDM00542,3.6003505,4.333238
2233,Taselisib,SIDM00332,0.481775,3.0516803
2234,Paclitaxel,SIDM00111,-0.89945,-1.1742723
2235,Vinblastine,SIDM00252,-2.5684,1.8058791
2236,Pevonedistat,SIDM00136,0.541498,0.6002915
2237,Uprosertib,SIDM00292,3.4180305,5.091096
2238,IWP-2,SIDM00214,3.448405,2.8545728
2239,Wee1 Inhibitor,SIDM00064,2.0307085,2.2419538
2240,Osimertinib,SIDM00962,0.866934,0.37536654
2241,AZ6102,SIDM00448,3.044725,3.4868512
2242,BMS-536924,SIDM00900,1.361548,1.8739321
2243,Palbociclib,SIDM00346,-0.0122489999999999,1.0412405
2244,Camptothecin,SIDM00732,-2.328753,-2.1064997
2245,Cisplatin,SIDM00197,3.697377333333333,2.334774
2246,LCL161,SIDM00188,5.206602999999999,4.1676135
2247,LGK974,SIDM00289,2.560295,2.7847931
2248,SCH772984,SIDM00332,3.372289,4.301654
2249,SB505124,SIDM00833,3.2481086666666665,4.5964785
2250,GSK343,SIDM00445,3.0520265,3.5712152
2251,MK-2206,SIDM00407,-1.607484,0.7045197
2252,Afatinib,SIDM00323,2.288955333333333,1.8562725
2253,Sapitinib,SIDM00576,4.8467,2.7590685
2254,Dasatinib,SIDM00274,-1.3014855,-0.5322315
2255,Docetaxel,SIDM00501,-3.454117,-2.2883606
2256,AZD7762,SIDM00444,1.3905846666666666,-0.1416218
2257,NVP-ADW742,SIDM00233,0.362208,2.4437408
2258,Docetaxel,SIDM00276,-5.1849300000000005,-3.5911248
2259,Ipatasertib,SIDM00954,2.027235,3.6649318
2260,Alpelisib,SIDM00490,4.90185,3.5023572
2261,VE821,SIDM00351,3.930063,3.988182
2262,VE-822,SIDM00176,4.006516,4.1451626
2263,Dactinomycin,SIDM00202,-4.295323,-2.970564
2264,AZD5363,SIDM01155,1.300544,3.2906322
2265,Cisplatin,SIDM01183,3.4720793333333333,3.2069316
2266,MIRA-1,SIDM00974,5.913562,4.7753654
2267,Ruxolitinib,SIDM00137,3.927991000000001,4.7110615
2268,GDC0810,SIDM00174,4.944841,3.6136868
2269,Pictilisib,SIDM00410,0.592745,0.5657248
2270,Obatoclax Mesylate,SIDM00538,0.392303,1.4960117
2271,Linsitinib,SIDM01114,3.273067,3.3108015
2272,GDC0810,SIDM00077,4.403101,4.1117806
2273,Daporinad,SIDM00299,-4.586691,-3.2549462
2274,Palbociclib,SIDM00841,1.40112,2.4589195
2275,Palbociclib,SIDM00287,0.6952985,1.2275522
2276,AZD4547,SIDM00202,2.0788493333333333,2.3350406
2277,Ibrutinib,SIDM01259,4.950228,4.0068684
2278,Venetoclax,SIDM00101,3.963185,4.1788793
2279,PRT062607,SIDM00285,3.450689,2.7332761
2280,I-BET-762,SIDM00835,5.3640685,5.6637387
2281,AZD4547,SIDM01047,1.88137,2.0301018
2282,BMS-345541,SIDM00243,1.4227725,1.9038558
2283,ML323,SIDM00719,5.766823,5.907202
2284,Foretinib,SIDM00541,1.803035,1.335784
2285,Camptothecin,SIDM00958,-5.881433,-3.588241
2286,Gefitinib,SIDM00783,1.926403,2.4283633
2287,Cediranib,SIDM00224,1.260696,2.3409424
2288,Sepantronium bromide,SIDM01145,-2.3124595,-4.316058
2289,Irinotecan,SIDM01092,0.820841,1.6230893
2290,BIBR-1532,SIDM00732,5.065802,5.191954
2291,GSK2578215A,SIDM00549,2.915587,0.76779467
2292,VE-822,SIDM00444,1.525794,3.0282178
2293,Niraparib,SIDM00077,4.809039,4.2008066
2294,Sabutoclax,SIDM00834,2.354379,0.91213477
2295,EPZ5676,SIDM00793,5.680761,4.7795715
2296,Afatinib,SIDM00316,2.144127,1.4246125
2297,AZD3759,SIDM00420,3.152463,2.7505991
2298,WEHI-539,SIDM00350,5.919715,4.7832565
2299,Temozolomide,SIDM00832,6.1326755,6.4196014
2300,Savolitinib,SIDM00145,1.160447,2.6603434
2301,MIM1,SIDM00154,3.2944605,3.2384257
2302,Savolitinib,SIDM00379,1.950449,3.6208768
2303,AZ6102,SIDM00389,1.517962,0.92010754
2304,Luminespib,SIDM00420,-3.495153,-2.2055798
2305,Wnt-C59,SIDM00203,4.946229,3.2833543
2306,Temozolomide,SIDM00136,7.3171095,5.9926386
2307,OTX015,SIDM01097,2.382085,1.494237
2308,MIRA-1,SIDM00045,4.261164,3.2880397
2309,GSK343,SIDM00688,2.3396525,2.0466826
2310,CZC24832,SIDM00104,5.914813,5.808509
2311,AZ6102,SIDM01229,2.714899,3.5351052
2312,Vinorelbine,SIDM01007,-5.1046585,-3.5249186
2313,XAV939,SIDM00205,3.9791015,3.4789832
2314,SCH772984,SIDM00250,2.445403,2.3453052
2315,PCI-34051,SIDM01175,6.559929,6.3932123
2316,Wee1 Inhibitor,SIDM00374,1.5808205000000002,1.2811928
2317,MK-8776,SIDM00498,2.444138,3.084859
2318,Wnt-C59,SIDM01146,3.412034,3.2275872
2319,Entinostat,SIDM01064,1.177717,2.1670594
2320,AZD5582,SIDM00448,2.948471,1.6233848
2321,Ulixertinib,SIDM01019,-0.077098,1.559422
2322,CZC24832,SIDM00438,5.695865,4.661763
2323,Leflunomide,SIDM00180,5.105366,4.2876005
2324,GSK2578215A,SIDM00316,5.659159,1.4134567
2325,LGK974,SIDM00258,3.0595835,3.314147
2326,Rapamycin,SIDM00291,-0.923959,-1.0737059
2327,AZD8186,SIDM00227,2.8991300000000004,3.0694027
2328,WIKI4,SIDM00732,4.031766,3.6285672
2329,MIRA-1,SIDM00579,2.043747,4.2165265
2330,AZD4547,SIDM00781,3.2327616666666668,3.7140932
2331,IWP-2,SIDM00561,2.651916,1.3786331
2332,Pictilisib,SIDM01047,0.905195,-0.349941
2333,Nilotinib,SIDM00252,3.289622,3.769787
2334,Oxaliplatin,SIDM01146,3.417194,3.6217976
2335,Cisplatin,SIDM00047,2.063517333333333,1.9256445
2336,ML323,SIDM00562,3.527129,3.970536
2337,GSK2578215A,SIDM00612,6.666439,2.8410316
2338,Olaparib,SIDM00542,3.8240956666666666,4.0943336
2339,Vinorelbine,SIDM00954,-3.139055,-2.3653693
2340,Bortezomib,SIDM00136,-4.984688,-3.8772864
2341,CZC24832,SIDM00198,4.952017,5.1741276
2342,GSK591,SIDM00668,5.358869,4.03486
2343,Ruxolitinib,SIDM00100,5.077677,5.3599396
2344,PD173074,SIDM00962,0.8475685000000001,1.6681368
2345,Luminespib,SIDM00094,-2.2106055,-1.7802761
2346,MN-64,SIDM00267,5.240473,4.7646832
2347,BMS-536924,SIDM00064,1.8669185,2.491961
2348,MIRA-1,SIDM00532,6.883171,5.670525
2349,GSK1904529A,SIDM00538,4.655855,4.098535
2350,Taselisib,SIDM00549,3.488375,1.5394951
2351,Obatoclax Mesylate,SIDM01198,-1.3499585,0.58975315
2352,Afuresertib,SIDM00225,3.188313,3.2369158
2353,AZD5363,SIDM00783,2.624424,3.065972
2354,Luminespib,SIDM01093,0.1904635,-0.9105317
2355,Savolitinib,SIDM00418,2.886011,4.9864454
2356,Linsitinib,SIDM00655,2.5693265,2.6359677
2357,Luminespib,SIDM01019,-3.515385,-2.5172591
2358,Camptothecin,SIDM00472,-2.169681,-0.96719867
2359,Afatinib,SIDM00793,2.422339,1.4939554
2360,Leflunomide,SIDM00234,3.457896,3.9653482
2361,Lapatinib,SIDM00267,1.615458,0.3177668
2362,Docetaxel,SIDM01159,-2.672633333333333,-2.255903
2363,Talazoparib,SIDM00362,-0.3318855,1.7453626
2364,ABT737,SIDM00269,1.113148,0.8542337
2365,Vorinostat,SIDM00299,1.221072,1.6769994
2366,Linsitinib,SIDM00627,4.6619145,2.71279
2367,Bortezomib,SIDM01064,-5.413334,-3.9273515
2368,Taselisib,SIDM00975,3.874893,2.5604894
2369,Nutlin-3a (-),SIDM00958,1.6270225,2.7964356
2370,Linsitinib,SIDM00241,2.4526635,1.9050181
2371,I-BRD9,SIDM00042,5.062192,4.842413
2372,ABT737,SIDM00528,2.671105,1.7258053
2373,Osimertinib,SIDM00974,2.641643,2.1404688
2374,GSK2606414,SIDM00113,6.279732,5.159224
2375,AMG-319,SIDM00835,5.308213,5.681894
2376,I-BET-762,SIDM00864,3.243113,3.6156847
2377,Dabrafenib,SIDM00302,3.761826,3.8975408
2378,PCI-34051,SIDM00262,5.27477,5.2409105
2379,Uprosertib,SIDM00137,2.122753,3.1314878
2380,Wee1 Inhibitor,SIDM00243,0.58691,0.9142912
2381,PFI3,SIDM00540,5.209407,4.8555675
2382,XAV939,SIDM00677,4.168722,3.5761719
2383,IWP-2,SIDM00364,2.014628,0.93058974
2384,Oxaliplatin,SIDM00056,3.579936,4.2381983
2385,Crizotinib,SIDM00535,3.435678,3.3917823
2386,EPZ5676,SIDM00082,5.419277,5.266493
2387,Gefitinib,SIDM01168,3.5994335,3.190018
2388,Vinblastine,SIDM00688,-5.5373055,0.24828473
2389,PD0325901,SIDM00251,-0.7685434999999999,-0.01829689
2390,P22077,SIDM00202,4.264405,3.9423738
2391,Ulixertinib,SIDM00438,3.3559015,3.4202394
2392,Epirubicin,SIDM00885,3.36159,0.4688313
2393,Navitoclax,SIDM00954,-0.763001,1.530175
2394,BMS-536924,SIDM00833,2.9120965,2.3301048
2395,NVP-ADW742,SIDM00929,2.147072,4.108222
2396,EPZ004777,SIDM00835,6.107216,5.6204343
2397,Palbociclib,SIDM00528,2.1327635,3.1577866
2398,Navitoclax,SIDM00885,3.0030355,2.1609142
2399,AZD3759,SIDM00783,3.181564,2.0371835
2400,AZD7762,SIDM01161,-0.6576606666666667,-1.5314119
2401,Linsitinib,SIDM00680,3.2885945000000003,3.5297184
2402,Navitoclax,SIDM00261,1.4139875,1.2368326
2403,Nutlin-3a (-),SIDM00362,3.3792505000000004,2.9849067
2404,AT13148,SIDM00549,3.620352,2.7750065
2405,Cediranib,SIDM00252,2.623346,3.0100112
2406,Erlotinib,SIDM00289,2.6294190000000004,1.8883941
2407,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,0.9033825
2408,Bortezomib,SIDM01006,-5.108766,-4.5392876
2409,AMG-319,SIDM00579,3.868032,3.9663954
2410,Obatoclax Mesylate,SIDM00832,2.092394,2.496738
2411,UMI-77,SIDM00316,1.715961,2.9625359
2412,AZD7762,SIDM00064,0.2407953333333333,-0.63421637
2413,Oxaliplatin,SIDM01251,2.6135695,1.7355444
2414,NVP-ADW742,SIDM00923,2.786495,3.6676865
2415,AZD5363,SIDM00230,0.28385,2.7220263
2416,MK-2206,SIDM01183,3.3213065,3.0012183
2417,Palbociclib,SIDM00375,2.9512985,2.6861987
2418,Paclitaxel,SIDM00393,-4.868682,-1.721312
2419,BMS-536924,SIDM00102,2.767442,2.7919827
2420,OTX015,SIDM00102,2.831776,4.062041
2421,MK-8776,SIDM01229,3.969753,3.6122532
2422,PFI3,SIDM00732,5.685145,5.752325
2423,AZD5363,SIDM00343,3.165244,4.309967
2424,AZD8186,SIDM00638,2.3471175,3.6632788
2425,Ulixertinib,SIDM01160,2.9668035,2.5345957
2426,Vorinostat,SIDM01140,-0.406542,0.35305852
2427,OTX015,SIDM00441,-0.76138,0.630853
2428,PRT062607,SIDM00680,5.284067,3.820179
2429,Paclitaxel,SIDM00258,-0.529691,-0.25798044
2430,5-Fluorouracil,SIDM00668,1.5671195,2.2886245
2431,Gemcitabine,SIDM00362,-4.493849999999999,-1.6502085
2432,Palbociclib,SIDM00975,5.852398,2.333839
2433,AZD5363,SIDM00266,1.877807,2.674387
2434,LCL161,SIDM00491,4.853598,4.177554
2435,AZD8186,SIDM00203,2.4984945,2.6309657
2436,Dasatinib,SIDM00047,-0.040612,-1.3451915
2437,WIKI4,SIDM00808,4.497275,3.2005386
2438,Niraparib,SIDM00316,4.080046,4.1840506
2439,Afatinib,SIDM00201,1.8286613333333328,0.6854176
2440,Sorafenib,SIDM00814,1.736752,3.497581
2441,Sepantronium bromide,SIDM01179,-5.8815895000000005,-5.111421
2442,Sabutoclax,SIDM00808,-2.148777,-2.087392
2443,Wee1 Inhibitor,SIDM00176,4.7112985,2.378961
2444,Taselisib,SIDM00826,1.689385,1.8360705
2445,WIKI4,SIDM00224,3.251678,3.59052
2446,Taselisib,SIDM00418,5.101337,4.3073807
2447,Camptothecin,SIDM00659,-3.36208,-2.2093759
2448,Bortezomib,SIDM00553,-3.8299955,-4.3048797
2449,AZD3759,SIDM00277,1.342705,0.76779705
2450,VE-822,SIDM00346,0.897181,1.4571154
2451,Obatoclax Mesylate,SIDM00188,0.9227745,1.9321709
2452,AZD4547,SIDM00230,2.898385,2.6611304
2453,Sabutoclax,SIDM00542,0.376095,0.68480664
2454,PLX-4720,SIDM00174,3.6035186666666665,2.9264526
2455,Navitoclax,SIDM00277,-3.2793735,-1.9400945
2456,Gefitinib,SIDM00202,3.787678,2.8969493
2457,Docetaxel,SIDM00111,-4.569749666666667,-2.563158
2458,Oxaliplatin,SIDM00214,3.999584000000001,3.9483244
2459,EPZ004777,SIDM00394,5.388807,5.3212824
2460,GSK591,SIDM00244,5.306833,3.9888635
2461,VE821,SIDM00216,2.614381,3.8321695
2462,Pevonedistat,SIDM00367,-0.222948,-0.29151863
2463,BMS-345541,SIDM00875,2.260229,2.4553277
2464,WEHI-539,SIDM01198,0.403755,2.9715455
2465,Olaparib,SIDM01206,2.3192926666666667,2.9437566
2466,Navitoclax,SIDM00632,1.3653265,1.0328732
2467,Dactolisib,SIDM00388,-4.096345,-0.7603772
2468,AZ6102,SIDM00205,1.99644,2.1661696
2469,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,1.5916548
2470,Cediranib,SIDM00100,4.024872,3.2780936
2471,Luminespib,SIDM00343,-0.4476205,-1.2306427
2472,Sabutoclax,SIDM00538,-0.397713,0.17827451
2473,Cediranib,SIDM00260,2.112814,2.8886504
2474,Dabrafenib,SIDM00118,4.4168065,3.530216
2475,MK-1775,SIDM00864,1.707845,-0.18898448
2476,Linsitinib,SIDM00233,1.2749785,2.4726405
2477,Sapitinib,SIDM01133,4.941172,3.801443
2478,I-BRD9,SIDM00244,2.88371,3.9291139
2479,Luminespib,SIDM01098,-3.820286,-1.9832597
2480,MIM1,SIDM01198,2.505198,2.8120332
2481,UMI-77,SIDM00427,1.397126,2.1859696
2482,MIRA-1,SIDM00252,6.667111,5.714073
2483,Wnt-C59,SIDM00214,3.827725,3.680178
2484,Afatinib,SIDM00632,1.8904123333333327,0.9902411
2485,MK-2206,SIDM00113,3.0661605,3.8492966
2486,EPZ5676,SIDM01245,4.852796,3.5924935
2487,Gefitinib,SIDM00320,2.6016885,3.4057899
