,drug,cell_line,IC50,prediction
1920,Dabrafenib,SIDM01155,4.845815,2.6021411
1921,CZC24832,SIDM00659,5.622029,2.278155
1922,Wnt-C59,SIDM00835,5.328294,4.4883833
1923,Leflunomide,SIDM01132,3.968867,2.1248577
1924,Sabutoclax,SIDM00530,1.489487,1.2261562
1925,CZC24832,SIDM00837,5.855194,1.3088393
1926,OTX015,SIDM00260,1.518837,2.5108051
1927,Sepantronium bromide,SIDM00504,-6.232079499999999,1.6335822
1928,Ruxolitinib,SIDM00438,5.0176745,2.7179573
1929,CZC24832,SIDM00411,6.969078,3.229308
1930,Leflunomide,SIDM00195,5.226388,2.8872335
1931,Dactinomycin,SIDM00310,-2.167078,4.203889
1932,Ibrutinib,SIDM00042,5.837749,3.5955122
1933,Dabrafenib,SIDM00193,5.220719000000001,2.3554156
1934,WEHI-539,SIDM01019,-0.564682,-0.6357674
1935,Dabrafenib,SIDM00606,6.002537,2.2182753
1936,Dactinomycin,SIDM00543,-4.145913,3.2292733
1937,Dabrafenib,SIDM00205,4.7669525,1.3332295
1938,AZD7762,SIDM00098,-0.7299863333333333,3.7689464
1939,OTX015,SIDM00174,2.095337,1.7398763
1940,CZC24832,SIDM00427,4.395909,0.77390164
1941,Sabutoclax,SIDM00954,0.14161,0.10127045
1942,AZD7762,SIDM00412,-3.148096,2.3732712
1943,WEHI-539,SIDM00623,2.553513,0.5087123
1944,Sepantronium bromide,SIDM01140,-4.594324,1.3608637
1945,Dabrafenib,SIDM00541,3.816131,2.2464597
1946,CZC24832,SIDM00417,5.021695,2.2232742
1947,Sepantronium bromide,SIDM00489,-4.5171755000000005,1.1786909
1948,Dactinomycin,SIDM01245,-4.99345,1.3605304
1949,Dactinomycin,SIDM00953,-3.8014995,2.9277923
1950,OTX015,SIDM00261,0.592853,1.4896984
1951,CZC24832,SIDM00042,5.8332,2.191848
1952,Ruxolitinib,SIDM00528,4.3473435,1.6499335
1953,WEHI-539,SIDM00537,4.354327,0.1873348
1954,OTX015,SIDM00612,6.538193,3.518202
1955,Dactinomycin,SIDM00699,-1.9669865,4.0417747
1956,CZC24832,SIDM00328,6.127983,1.9217973
1957,Dabrafenib,SIDM00181,4.9942695,2.411649
1958,Dabrafenib,SIDM00264,4.7851745,2.5495055
1959,Wnt-C59,SIDM00472,4.323513500000001,4.675579
1960,Wee1 Inhibitor,SIDM00591,2.22488,-1.4586208
1961,OTX015,SIDM00596,1.626862,3.4574409
1962,Ibrutinib,SIDM00202,4.329831,3.014188
1963,Ibrutinib,SIDM00632,4.496806,2.239745
1964,Wee1 Inhibitor,SIDM00264,1.3402615,-0.15823105
1965,Sepantronium bromide,SIDM00100,-4.2702865,2.8548973
1966,Ibrutinib,SIDM00974,-0.589002,3.490958
1967,Ruxolitinib,SIDM00677,4.83981,1.257106
1968,Dabrafenib,SIDM00973,3.363251,2.1432889
1969,OTX015,SIDM00202,1.016388,2.2731693
1970,OTX015,SIDM00320,5.932571,3.6832387
1971,Sepantronium bromide,SIDM00077,-3.007648,2.2768767
1972,OTX015,SIDM00188,2.730939,2.9949734
1973,Wee1 Inhibitor,SIDM00328,2.474461,-0.05164222
1974,CZC24832,SIDM00584,5.202363,2.7347486
1975,Sabutoclax,SIDM00120,1.490559,1.1426685
1976,Wnt-C59,SIDM00537,3.767136,3.473297
1977,Ibrutinib,SIDM00488,3.853215,3.2654197
1978,CZC24832,SIDM00201,4.164723,0.87017405
1979,Wnt-C59,SIDM01197,4.0263605,4.178863
1980,AZD7762,SIDM00156,-0.3546073333333333,3.8871543
1981,Dactinomycin,SIDM00096,-7.216642999999999,0.6760418
1982,Sabutoclax,SIDM00445,1.126072,-0.8094978
1983,AZD7762,SIDM00550,0.217052,3.221523
1984,Wnt-C59,SIDM00968,3.768656,4.119375
1985,AZD7762,SIDM00424,-1.5088289999999998,2.9598134
1986,Sabutoclax,SIDM00311,0.655304,0.33026636
1987,Ruxolitinib,SIDM00482,3.968034,-0.35221484
1988,Ibrutinib,SIDM00136,4.109382,3.5944839
1989,Wnt-C59,SIDM00519,4.622743,4.0730033
1990,Wee1 Inhibitor,SIDM00732,1.95303,-0.2766835
1991,Ruxolitinib,SIDM00384,3.846611,0.19326246
1992,CZC24832,SIDM00700,6.841508,3.7094536
1993,OTX015,SIDM01245,1.70358,0.83593565
1994,CZC24832,SIDM00623,5.793847,2.3971224
1995,Ibrutinib,SIDM00490,5.372976,3.753073
1996,Wnt-C59,SIDM00285,3.535115,3.8047206
1997,Sepantronium bromide,SIDM00632,-3.971383,-0.16993842
1998,Wnt-C59,SIDM00781,4.787493,4.6372137
1999,CZC24832,SIDM00954,5.361525,1.8883226
2000,Sepantronium bromide,SIDM00438,-6.115754,1.40484
2001,AZD7762,SIDM00562,1.269386,2.8530977
2002,WEHI-539,SIDM00393,2.643883,0.28762487
2003,AZD7762,SIDM01160,0.481797,3.5293925
2004,Wnt-C59,SIDM00381,2.788474,4.4707537
2005,CZC24832,SIDM00577,5.749032,2.0212643
2006,CZC24832,SIDM00101,6.355623,3.6762912
2007,Sabutoclax,SIDM00199,1.059234,-0.29727376
2008,CZC24832,SIDM00293,5.152977,2.305496
2009,CZC24832,SIDM00129,4.867701,1.1521575
2010,Ruxolitinib,SIDM01122,4.893858,2.7984517
2011,Wnt-C59,SIDM00783,2.812879,3.6740453
2012,AZD7762,SIDM00045,-2.3496936666666666,2.1257534
2013,Sepantronium bromide,SIDM00082,-3.649816,2.3160021
2014,AZD7762,SIDM00864,0.1189603333333333,3.229011
2015,CZC24832,SIDM00975,5.381341,2.449403
2016,Dabrafenib,SIDM00324,3.9498215,1.7051017
2017,Leflunomide,SIDM00323,4.190249,2.2364507
2018,Wee1 Inhibitor,SIDM00274,3.987654,-0.31805348
2019,Sabutoclax,SIDM00394,-0.850239,0.46114972
2020,Dactinomycin,SIDM00416,-4.4862755000000005,2.0013149
2021,Dactinomycin,SIDM00517,-3.919358,2.9919431
2022,WEHI-539,SIDM00958,-0.704663,-1.7773755
2023,Ibrutinib,SIDM01197,5.308512,4.097522
2024,AZD7762,SIDM00047,-0.7026789999999999,3.337773
2025,AZD7762,SIDM00261,-1.5805263333333333,3.5044956
2026,OTX015,SIDM00971,6.494999,3.3094618
2027,CZC24832,SIDM00113,7.754992,3.6822748
2028,Sabutoclax,SIDM00047,-1.818365,-0.34449267
2029,Wee1 Inhibitor,SIDM00561,-0.651351,-0.9988454
2030,Ibrutinib,SIDM00864,0.314333,3.2227602
2031,Ibrutinib,SIDM00102,5.68009,4.0316095
2032,OTX015,SIDM00584,3.561282,3.0712998
2033,BMS-754807,SIDM00214,1.008142,3.1372902
2034,Dactinomycin,SIDM01092,-4.8969255,2.7006662
2035,Wnt-C59,SIDM00971,4.31939,4.7546716
2036,Ibrutinib,SIDM00810,3.147016,2.901949
2037,CZC24832,SIDM00596,6.19133,3.0401301
2038,WEHI-539,SIDM00269,3.338114,-0.13968429
2039,Ibrutinib,SIDM00539,2.838888,3.522178
2040,Leflunomide,SIDM00292,6.222226,4.22193
2041,CZC24832,SIDM00234,4.304622,1.4276555
2042,Dactinomycin,SIDM00929,-2.904232,3.6650724
2043,Wee1 Inhibitor,SIDM00964,1.1972965,-1.779884
2044,CZC24832,SIDM01245,4.023838,0.3295611
2045,Ibrutinib,SIDM00975,4.344088,3.7380548
2046,Leflunomide,SIDM00224,4.052304,2.965221
2047,WEHI-539,SIDM00227,6.13295,0.9154894
2048,Dabrafenib,SIDM00448,4.3843685,2.3256052
2049,Dactinomycin,SIDM00535,-3.289545,4.1535144
2050,OTX015,SIDM00243,-1.620306,1.443038
2051,CZC24832,SIDM01132,3.994894,1.6731873
2052,Ruxolitinib,SIDM01007,2.460624,0.10112187
2053,Dactinomycin,SIDM00528,-2.594879,2.998701
2054,Dabrafenib,SIDM00885,4.137078,2.0804617
2055,Dabrafenib,SIDM01168,5.802106500000001,3.021397
2056,Sepantronium bromide,SIDM00958,-2.806301,-0.3604653
2057,WEHI-539,SIDM00256,2.246367,-0.4325282
2058,Dabrafenib,SIDM00121,2.7291375,1.215838
2059,OTX015,SIDM00758,3.154387,2.2604313
2060,Wnt-C59,SIDM00758,3.4027380000000003,3.988448
2061,Dactinomycin,SIDM00379,-3.9901765,3.416985
2062,Sepantronium bromide,SIDM00196,-3.310931,1.3077333
2063,Dabrafenib,SIDM00064,5.113978,2.2878883
2064,Sepantronium bromide,SIDM01133,-5.506173,1.9328213
2065,OTX015,SIDM00627,1.980312,1.8200452
2066,Leflunomide,SIDM00562,4.815245,2.549457
2067,Leflunomide,SIDM00498,5.583767,2.3815167
2068,Dactinomycin,SIDM01064,-3.54708,2.5555193
2069,Ruxolitinib,SIDM00416,3.718539,0.6341827
2070,Dabrafenib,SIDM00623,3.6251345,2.592983
2071,Dabrafenib,SIDM00508,5.475061500000001,2.0026553
2072,Ibrutinib,SIDM01237,6.102458,4.6068754
2073,CZC24832,SIDM00263,5.20026,1.3193105
2074,Wnt-C59,SIDM01160,3.994335,4.333509
2075,Wnt-C59,SIDM00488,3.5287705,4.187413
2076,Dabrafenib,SIDM01183,3.6585965,2.7300131
2077,Leflunomide,SIDM00846,4.773658,2.8666031
2078,WEHI-539,SIDM00544,3.342324,0.24468298
2079,OTX015,SIDM00224,0.294888,2.6826594
2080,Dabrafenib,SIDM00394,3.9978885,2.6258433
2081,Wee1 Inhibitor,SIDM01174,4.117097,1.1883175
2082,Ruxolitinib,SIDM00111,4.6897395,2.3230555
2083,OTX015,SIDM00501,4.622883,2.458952
2084,Dabrafenib,SIDM00418,4.8646425,3.3700774
2085,Leflunomide,SIDM00417,5.254214,2.6117668
2086,Wnt-C59,SIDM01161,4.1422365,3.8772492
2087,Ruxolitinib,SIDM00145,3.4982165,-0.0649984
2088,Dactinomycin,SIDM00346,-5.176859500000001,1.4502544
2089,Dactinomycin,SIDM00885,-2.9308415,3.3214176
2090,AZD7762,SIDM00182,0.3388533333333333,3.5346868
2091,Dabrafenib,SIDM00260,3.89801,2.3242362
2092,WEHI-539,SIDM00896,4.818739,-1.2677085
2093,Ruxolitinib,SIDM00233,2.414868,-0.5683506
2094,Leflunomide,SIDM00077,6.282662,2.3606098
2095,Sepantronium bromide,SIDM01126,-5.1650735,1.8579602
2096,Sepantronium bromide,SIDM00491,-3.205969,2.0026855
2097,WEHI-539,SIDM01259,4.441181,-0.55477947
2098,CZC24832,SIDM00289,3.40043,0.22077541
2099,Wnt-C59,SIDM00441,2.755913,1.9998064
2100,CZC24832,SIDM01247,4.197915,1.387564
2101,AZD7762,SIDM00489,-0.4660773333333333,3.1443923
2102,Dactinomycin,SIDM01019,-4.5228235,2.1073263
2103,Sepantronium bromide,SIDM00781,-3.4376085,2.2427604
2104,Sepantronium bromide,SIDM01197,-0.3104559999999999,2.474592
2105,Ibrutinib,SIDM00291,6.094834,3.6049085
2106,Wee1 Inhibitor,SIDM00195,3.5209275,0.23273548
2107,Ibrutinib,SIDM00316,5.855859,3.5559945
2108,Wee1 Inhibitor,SIDM00504,-0.146384,-1.3506293
2109,WEHI-539,SIDM00472,3.618387,1.1941164
2110,OTX015,SIDM01122,5.420463,3.1898732
2111,Sabutoclax,SIDM00389,-3.647983,-1.8155576
2112,Sabutoclax,SIDM01259,-1.61115,-1.1904362
2113,Sepantronium bromide,SIDM01245,-5.377893500000001,-0.074083775
2114,Sepantronium bromide,SIDM00472,-4.4232785,2.472583
2115,Wnt-C59,SIDM00371,3.367588,4.8200426
2116,Ibrutinib,SIDM00120,6.289252,4.041403
2117,Sabutoclax,SIDM00269,-2.584685,-1.7376152
2118,Wee1 Inhibitor,SIDM00441,0.7558825,-1.8874846
2119,Ruxolitinib,SIDM00056,4.589887,1.2929583
2120,Ruxolitinib,SIDM00311,4.300654,2.3480942
2121,CZC24832,SIDM00834,5.975987,2.8840847
2122,Ibrutinib,SIDM01093,5.868542,3.47025
2123,Dabrafenib,SIDM00896,2.1138885,0.96121174
2124,Wee1 Inhibitor,SIDM01006,2.5526215,-0.9724191
2125,Wee1 Inhibitor,SIDM00294,1.9807715,0.12710218
2126,Wee1 Inhibitor,SIDM00958,0.4720585,-2.1213078
2127,Dabrafenib,SIDM00203,3.1506220000000003,1.9900825
2128,Dactinomycin,SIDM01259,-4.24547,2.2049413
2129,Dabrafenib,SIDM00976,2.448284,2.1799333
2130,Sabutoclax,SIDM00781,-0.213874,0.9348349
2131,CZC24832,SIDM00274,5.346993,2.0608268
2132,Sepantronium bromide,SIDM00114,-2.0684335,2.8538377
2133,Wee1 Inhibitor,SIDM00472,2.777861,0.9133754
2134,Sabutoclax,SIDM00350,-1.466027,0.3760127
2135,OTX015,SIDM00631,3.023448,2.2137125
2136,Sabutoclax,SIDM00418,-0.063002,1.6102923
2137,Wee1 Inhibitor,SIDM00501,1.4840825,0.22558478
2138,Dactinomycin,SIDM00612,-1.2557684999999998,4.461708
2139,CZC24832,SIDM00863,5.236867,0.94915724
2140,WEHI-539,SIDM00294,-1.485386,0.5348893
2141,CZC24832,SIDM00638,5.128744,1.8447425
2142,OTX015,SIDM01064,3.979619,2.0436707
2143,Wee1 Inhibitor,SIDM00394,2.7618915,0.0059471987
2144,Sabutoclax,SIDM01155,-0.029282,0.33400178
2145,CZC24832,SIDM00190,6.144362,2.7923057
2146,WEHI-539,SIDM00118,3.100954,-0.024963439
2147,Dabrafenib,SIDM01251,3.1791415,1.2070563
2148,AZD7762,SIDM00808,-1.8720893333333333,2.8015792
2149,OTX015,SIDM00310,1.061737,3.164097
2150,Ruxolitinib,SIDM00487,4.7581085000000005,1.6660688
2151,Dabrafenib,SIDM00182,4.1476855,2.3546605
2152,Sepantronium bromide,SIDM00517,-3.9340785,1.7820792
2153,AZD7762,SIDM01011,-1.759672,2.880661
2154,OTX015,SIDM00541,0.902817,2.0811155
2155,Wee1 Inhibitor,SIDM00410,1.2181785,-1.2573409
2156,OTX015,SIDM00445,2.541621,1.7711196
2157,Wee1 Inhibitor,SIDM00889,1.2474655,-0.9584618
2158,Leflunomide,SIDM01159,4.908997,2.6620276
2159,BMS-754807,SIDM00826,-3.658774,2.843519
2160,WEHI-539,SIDM00094,4.728786,1.5497749
2161,Sepantronium bromide,SIDM00393,-2.828393,1.6919938
2162,AZD7762,SIDM00954,0.2153103333333333,2.9313776
2163,Dactinomycin,SIDM00814,-5.106108,3.383674
2164,Ruxolitinib,SIDM00195,4.6987785,1.9907517
2165,Wnt-C59,SIDM01247,2.4947615,3.4846067
2166,Leflunomide,SIDM00324,4.870387,1.7871602
2167,WEHI-539,SIDM00975,5.212713,0.8919787
2168,AZD7762,SIDM00592,-0.0662773333333333,3.0020878
2169,Ruxolitinib,SIDM00496,5.0082765,1.8653743
2170,Dabrafenib,SIDM00412,1.452728,0.876197
2171,Ruxolitinib,SIDM01073,3.991126,0.55450493
2172,CZC24832,SIDM00114,6.636274,3.4383035
2173,WEHI-539,SIDM00201,4.06706,-0.43534902
2174,WEHI-539,SIDM00197,1.619716,0.58335584
2175,AZD7762,SIDM00528,-0.7595916666666667,2.9519188
2176,Leflunomide,SIDM01140,4.9721,1.4088192
2177,AZD7762,SIDM00973,-1.1693373333333332,3.4263635
2178,Dactinomycin,SIDM00377,-3.210241,3.7427168
2179,Leflunomide,SIDM00064,4.280951,2.4989164
2180,Sepantronium bromide,SIDM00562,-5.2423685,1.7206566
2181,Ibrutinib,SIDM00154,3.429251,2.955892
2182,Wnt-C59,SIDM00100,4.48539,4.619603
2183,Sabutoclax,SIDM00427,-1.214997,-2.251047
2184,Wee1 Inhibitor,SIDM00317,4.998219000000001,2.2482262
2185,WEHI-539,SIDM00044,4.771121,1.2770183
2186,Dabrafenib,SIDM01146,4.386312,2.0274122
2187,Wee1 Inhibitor,SIDM00444,1.747476,-0.37176824
2188,Wnt-C59,SIDM00422,3.102341,3.0851743
2189,Leflunomide,SIDM00309,5.939173,2.9872482
2190,AZD7762,SIDM00202,0.28021,3.8071668
2191,CZC24832,SIDM01155,6.042029,2.5379632
2192,WEHI-539,SIDM01145,4.523105,-0.11888972
2193,CZC24832,SIDM00241,4.18589,1.4251962
2194,Sepantronium bromide,SIDM00530,-3.735216,2.193461
2195,Wee1 Inhibitor,SIDM00846,2.327566,0.014778104
2196,Sabutoclax,SIDM01064,2.380762,-0.1760379
2197,Leflunomide,SIDM01073,3.65555,1.830283
2198,Sabutoclax,SIDM00579,-2.395482,-0.60532093
2199,Sabutoclax,SIDM00953,-2.010602,-0.46650305
2200,Sepantronium bromide,SIDM00412,-4.2490315,-0.021973062
2201,AZD7762,SIDM00837,-0.5656593333333334,3.158232
2202,WEHI-539,SIDM00970,2.584367,0.30155545
2203,Leflunomide,SIDM01102,4.599193,1.263391
2204,Wee1 Inhibitor,SIDM00257,0.0915285,-1.1629803
2205,BMS-754807,SIDM00537,-1.017492,3.0838604
2206,OTX015,SIDM00118,1.301468,1.7528515
2207,Sabutoclax,SIDM00472,1.854017,0.96664196
2208,CZC24832,SIDM00227,5.67411,2.7529223
2209,Dactinomycin,SIDM00269,-4.895773,2.7736683
2210,Ruxolitinib,SIDM00259,4.227366,1.1704898
2211,Dactinomycin,SIDM00203,-4.0901765,3.3558652
2212,CZC24832,SIDM01011,4.348916,0.8040386
2213,Wee1 Inhibitor,SIDM00113,3.976958,1.6192957
2214,Sepantronium bromide,SIDM00375,-4.8218465,1.9412553
2215,Sepantronium bromide,SIDM00584,-1.904544,3.020148
2216,Ruxolitinib,SIDM00535,5.476100000000001,2.7385433
2217,Sepantronium bromide,SIDM00968,-4.770549,1.8052282
2218,Ibrutinib,SIDM00118,5.469537,3.2602508
2219,OTX015,SIDM00364,-0.356371,1.2191169
2220,Ruxolitinib,SIDM00550,4.499,1.9288697
2221,Dactinomycin,SIDM00350,-2.8015525,3.302702
2222,Dactinomycin,SIDM00114,-2.578351,4.807457
2223,Dabrafenib,SIDM00320,4.767832,3.01106
2224,Ruxolitinib,SIDM01251,2.4912615,-0.015483599
2225,Ruxolitinib,SIDM00193,5.0462165,2.1176803
2226,Ibrutinib,SIDM00973,4.686742,3.4133155
2227,Sepantronium bromide,SIDM00621,-4.1797685,1.8896886
2228,Leflunomide,SIDM00583,5.448468,2.9464796
2229,Sepantronium bromide,SIDM00929,-1.873778,2.6782382
2230,Dactinomycin,SIDM00276,-3.3375775,3.071627
2231,Sabutoclax,SIDM00638,0.530031,0.20723805
2232,BMS-754807,SIDM00833,1.4412375000000002,4.0884004
2233,Wnt-C59,SIDM01198,2.773206,3.2171903
2234,Sabutoclax,SIDM00136,-0.670337,-0.032830037
2235,OTX015,SIDM01019,2.095979,1.1861084
2236,Wee1 Inhibitor,SIDM00242,2.2756235,-1.2313151
2237,OTX015,SIDM00592,0.818285,1.1502652
2238,Leflunomide,SIDM00896,3.249561,0.7786197
2239,WEHI-539,SIDM00591,3.814087,-0.082757175
2240,Sabutoclax,SIDM01132,-1.432913,-0.6101683
2241,Wee1 Inhibitor,SIDM00422,1.2907215,-1.6702816
2242,Ibrutinib,SIDM00599,4.068052,2.639067
2243,Wee1 Inhibitor,SIDM00969,1.004884,-1.2118204
2244,Ruxolitinib,SIDM00180,4.4638395,1.3483977
2245,Ruxolitinib,SIDM00679,3.974059,2.3418872
2246,Dactinomycin,SIDM00367,-4.830874,3.1185424
2247,Ibrutinib,SIDM01228,2.507995,3.496131
2248,Ibrutinib,SIDM00375,2.378505,3.362247
2249,Leflunomide,SIDM00638,5.22537,2.3880634
2250,Dabrafenib,SIDM00180,3.575573,2.0885694
2251,AZD7762,SIDM01126,-1.0655055,3.8618374
2252,Dabrafenib,SIDM01097,4.4012115000000005,1.8706367
2253,Wnt-C59,SIDM00216,3.002203,3.680471
2254,Wnt-C59,SIDM01120,3.9144185,4.058413
2255,Wee1 Inhibitor,SIDM01248,3.453241,-0.18297203
2256,OTX015,SIDM01175,3.829997,3.7482405
2257,Sabutoclax,SIDM00659,0.257419,-0.009594034
2258,Sepantronium bromide,SIDM01093,-1.241965,2.6402743
2259,Dabrafenib,SIDM00285,5.193178,2.16039
2260,Dabrafenib,SIDM00289,1.5835245,0.8776724
2261,Leflunomide,SIDM00833,5.091691,3.0305977
2262,Leflunomide,SIDM00534,4.904862,2.3911526
2263,Leflunomide,SIDM00929,5.594108,2.9760506
2264,AZD7762,SIDM00445,-0.9967003333333334,2.981407
2265,Dabrafenib,SIDM00964,4.6772495,1.4530561
2266,Wnt-C59,SIDM01093,3.3824305,4.3138237
2267,AZD7762,SIDM00951,-2.388341666666667,2.4561303
2268,CZC24832,SIDM00612,4.783878,3.2748597
2269,Wee1 Inhibitor,SIDM01175,4.639331,1.8146093
2270,Leflunomide,SIDM00256,4.094417,1.7111452
2271,Ruxolitinib,SIDM00418,5.0113175000000005,3.5388846
2272,WEHI-539,SIDM00835,3.386341,1.3393096
2273,BMS-754807,SIDM00789,1.45239,3.246747
2274,CZC24832,SIDM00243,3.287834,1.1902733
2275,Sabutoclax,SIDM00224,-0.79485,0.6837308
2276,Dactinomycin,SIDM00205,-4.5306985,2.3699582
2277,CZC24832,SIDM00668,4.932185,1.1020795
2278,Wee1 Inhibitor,SIDM00975,2.856827,0.06269121
2279,Wee1 Inhibitor,SIDM00837,1.7024975,-1.0630448
2280,Wnt-C59,SIDM00810,2.877487,3.545148
2281,Dactinomycin,SIDM00438,-5.767347,3.4269593
2282,Wee1 Inhibitor,SIDM01122,2.6295325,0.720082
2283,WEHI-539,SIDM00504,5.066146,0.16647875
2284,Sabutoclax,SIDM00958,-1.140405,-2.040852
2285,Ruxolitinib,SIDM00875,4.062954,1.0120242
2286,CZC24832,SIDM00292,7.198598,4.047953
2287,Ruxolitinib,SIDM01174,5.6225375,3.4036465
2288,Leflunomide,SIDM00121,3.730617,1.087616
2289,Wnt-C59,SIDM00180,4.3094345,3.9063973
2290,Ibrutinib,SIDM00224,6.221596,3.829656
2291,OTX015,SIDM00257,1.763429,1.9775803
2292,Leflunomide,SIDM00214,4.602529,2.3331008
2293,OTX015,SIDM00837,1.299903,1.6660908
2294,Ruxolitinib,SIDM01229,4.439797,1.8405967
2295,Wee1 Inhibitor,SIDM00266,-0.1699909999999999,-1.8146994
2296,Leflunomide,SIDM00364,4.389016,1.3887808
2297,Sepantronium bromide,SIDM00527,-6.05049,1.6752696
2298,Ruxolitinib,SIDM00262,4.438949,2.4709969
2299,Ibrutinib,SIDM00482,2.190715,2.530987
2300,Dactinomycin,SIDM00835,-1.1166965,4.0050993
2301,Sabutoclax,SIDM00561,-3.590562,-0.9641487
2302,Sabutoclax,SIDM00091,-0.065003,0.58857316
2303,Wee1 Inhibitor,SIDM00565,2.491392,0.13222532
2304,Leflunomide,SIDM00260,4.622715,2.6708105
2305,Leflunomide,SIDM01259,3.944152,1.3338284
2306,AZD7762,SIDM00113,-0.5791536666666667,4.4191093
2307,Sabutoclax,SIDM00201,-1.264763,-2.1146767
2308,AZD7762,SIDM00216,0.485364,2.8848152
2309,Leflunomide,SIDM00441,4.127427,0.78088635
2310,OTX015,SIDM00394,3.754159,2.4148462
2311,Ruxolitinib,SIDM00889,4.522245,0.8690279
2312,Wnt-C59,SIDM00875,1.6753055,3.4892228
2313,CZC24832,SIDM00203,4.949063,1.874169
2314,OTX015,SIDM00256,4.532092,1.6909703
2315,Wnt-C59,SIDM00111,3.399711,4.4637146
2316,Dabrafenib,SIDM00969,2.329314,2.131054
2317,Wee1 Inhibitor,SIDM00841,2.455825,0.2828433
2318,Leflunomide,SIDM00489,4.029874,1.3242155
2319,AZD7762,SIDM00302,-0.967304,3.4917579
2320,Ruxolitinib,SIDM00490,4.902494,2.2291203
2321,Sepantronium bromide,SIDM00324,-3.348241,1.4172328
2322,Sepantronium bromide,SIDM00427,-4.7155985000000005,0.95592326
2323,Ibrutinib,SIDM01179,6.397373,4.1439705
2324,Dactinomycin,SIDM00099,-1.801819,5.2177715
2325,AZD7762,SIDM00483,-0.8689706666666667,4.1238256
2326,Ruxolitinib,SIDM00719,5.4829170000000005,3.6155365
2327,Wnt-C59,SIDM00793,4.328720499999999,3.745045
2328,Dabrafenib,SIDM00120,4.3741765,3.0377939
2329,Sepantronium bromide,SIDM00121,-4.0444265,0.20979673
2330,Dactinomycin,SIDM00954,-3.148491,3.0999
2331,Dabrafenib,SIDM00371,3.936198,2.9432378
2332,OTX015,SIDM00968,3.96863,2.1550415
2333,Wee1 Inhibitor,SIDM00416,0.8140360000000001,-1.2257786
2334,Sabutoclax,SIDM00964,-0.339042,-1.7765806
2335,Leflunomide,SIDM00973,5.688453,2.14341
2336,Dabrafenib,SIDM00094,3.498489,3.0217044
2337,OTX015,SIDM00198,2.767994,2.342459
2338,Ibrutinib,SIDM00483,4.891275,4.0902176
2339,Dactinomycin,SIDM01090,-5.215702,2.9874601
2340,WEHI-539,SIDM01098,2.695718,0.4517489
2341,Ibrutinib,SIDM01146,5.280305,3.2638922
2342,BMS-754807,SIDM00832,-0.3662375,3.644667
2343,Sabutoclax,SIDM00274,0.953886,0.32436356
2344,CZC24832,SIDM00793,4.631823,1.8358071
2345,Dactinomycin,SIDM00540,-3.877912,2.1465948
2346,Sabutoclax,SIDM00257,-0.00534,-1.1165586
2347,Wee1 Inhibitor,SIDM00351,0.797017,-1.3753303
2348,WEHI-539,SIDM00964,4.304046,-0.23754102
2349,Ruxolitinib,SIDM00094,4.9201725,3.317499
2350,Ibrutinib,SIDM00970,-0.903292,2.7560508
2351,Wnt-C59,SIDM00539,3.264449,3.885059
2352,Sepantronium bromide,SIDM01120,-2.9672135,1.9585011
2353,OTX015,SIDM00975,3.432293,2.9983106
2354,Wee1 Inhibitor,SIDM00490,2.222815,-0.29942408
2355,Sepantronium bromide,SIDM01168,-4.716473499999999,2.525216
2356,Ibrutinib,SIDM00311,3.869284,3.7061775
2357,Ibrutinib,SIDM00193,4.959846,3.4866185
2358,Leflunomide,SIDM00261,4.241702,1.049714
2359,AZD7762,SIDM01197,0.0419423333333333,3.255901
2360,Sabutoclax,SIDM00145,-1.599981,-1.6379714
2361,Sepantronium bromide,SIDM00528,-1.184657,2.2296333
2362,Sepantronium bromide,SIDM00496,-4.218144000000001,1.7755185
2363,Ibrutinib,SIDM00583,5.794089,3.5978997
2364,Dabrafenib,SIDM00145,2.956027,1.4447165
2365,Dabrafenib,SIDM00250,3.4622235,1.9597766
2366,OTX015,SIDM00732,2.760074,2.5863202
2367,Ruxolitinib,SIDM00197,3.984794,1.0469029
2368,Leflunomide,SIDM00527,4.482849,2.506294
2369,AZD7762,SIDM00292,2.118154666666667,5.145739
2370,Sepantronium bromide,SIDM00808,-5.513347,0.3748495
2371,Wnt-C59,SIDM00224,3.9978965,4.187298
2372,Wnt-C59,SIDM01229,2.8640935,4.458421
2373,Sepantronium bromide,SIDM00846,-2.572865,2.0327969
2374,Leflunomide,SIDM01247,4.140507,1.8380127
2375,WEHI-539,SIDM00343,4.185724,2.0518253
2376,Wnt-C59,SIDM00234,2.7749135,3.548857
2377,CZC24832,SIDM01160,4.785089,2.6225836
2378,Ibrutinib,SIDM00324,4.376167,2.8467078
2379,Sabutoclax,SIDM00377,-0.82469,0.43682587
2380,Ibrutinib,SIDM00520,5.956212,4.008653
2381,WEHI-539,SIDM00102,6.913075,1.3374587
2382,Wee1 Inhibitor,SIDM00448,1.4183344999999998,0.46322215
2383,Sabutoclax,SIDM01233,0.392222,1.2617328
2384,Sabutoclax,SIDM00527,-0.349036,-0.8628306
2385,Sepantronium bromide,SIDM00863,-5.8742795,0.623183
2386,Ruxolitinib,SIDM00488,4.924506,2.0641873
2387,OTX015,SIDM00287,0.283951,1.0986737
2388,Ruxolitinib,SIDM01019,4.435313,0.37102863
2389,Dactinomycin,SIDM00104,-2.361507,3.9131043
2390,Wnt-C59,SIDM00277,2.556109,1.7153957
