,drug,cell_line,IC50,prediction
2003,Oxaliplatin,SIDM00842,4.168295,4.0722737
2004,Cytarabine,SIDM00448,2.0157805,1.6255931
2005,Nilotinib,SIDM00320,3.662464,4.1871376
2006,Sepantronium bromide,SIDM00120,-5.288781,-4.6126356
2007,Oxaliplatin,SIDM00677,1.7760415,3.6497045
2008,Dabrafenib,SIDM00045,2.8834555,2.223641
2009,Dactolisib,SIDM00632,-1.0241435,-2.4861612
2010,Temozolomide,SIDM00544,6.136751,5.573933
2011,LCL161,SIDM00047,3.380373,3.2439322
2012,BIBR-1532,SIDM00905,4.165702,4.275045
2013,AZ960,SIDM00244,-0.064457,0.8759303
2014,Afuresertib,SIDM00214,2.283235,3.5271938
2015,GSK2606414,SIDM00561,3.382193,2.323329
2016,Erlotinib,SIDM00384,1.7370375,2.2480478
2017,Cediranib,SIDM00544,1.181043,1.1904361
2018,BMS-345541,SIDM01251,2.178396,2.2012763
2019,IWP-2,SIDM00441,1.42496,0.8872094
2020,Wee1 Inhibitor,SIDM00267,2.7773185,1.8239831
2021,Taselisib,SIDM00118,1.37725,1.5886886
2022,Alpelisib,SIDM00320,4.573658,5.260729
2023,Cyclophosphamide,SIDM00793,4.424327,4.8575997
2024,Docetaxel,SIDM00317,-1.0694186666666667,3.3626714
2025,Lapatinib,SIDM00261,2.19292,1.8726876
2026,Obatoclax Mesylate,SIDM00196,-0.360207,1.552578
2027,LY2109761,SIDM00490,5.87794,5.648649
2028,AZD5582,SIDM00569,2.654768,2.7308493
2029,Irinotecan,SIDM00311,1.349505,2.3320613
2030,MK-1775,SIDM00584,0.902446,1.196222
2031,ML323,SIDM00973,4.90368,4.6564646
2032,AZD7762,SIDM00846,0.1021749999999999,0.2785612
2033,I-BET-762,SIDM00180,4.402877999999999,3.442268
2034,Cisplatin,SIDM00388,3.035971,2.0063577
2035,Leflunomide,SIDM00264,4.572252,4.5918007
2036,GSK2578215A,SIDM00537,5.117377,3.3957617
2037,WIKI4,SIDM00948,2.775125,3.0182111
2038,EPZ5676,SIDM00813,4.265302,3.9736576
2039,Venetoclax,SIDM00056,3.890681,3.515169
2040,Cyclophosphamide,SIDM00579,4.790483,4.01727
2041,Vinblastine,SIDM00137,-5.535166,2.3178225
2042,WZ4003,SIDM00519,4.728884,4.3510237
2043,Crizotinib,SIDM00719,3.8888715,4.055211
2044,Dinaciclib,SIDM01120,0.40154,-1.770383
2045,GSK591,SIDM00118,5.109239,4.291098
2046,EPZ5676,SIDM01042,5.03494,3.0542195
2047,LCL161,SIDM00262,4.9513205,4.220248
2048,MK-1775,SIDM00837,0.306495,-0.64137995
2049,Savolitinib,SIDM00530,3.184643,2.2860413
2050,LCL161,SIDM00350,4.6862225,3.4793696
2051,Afuresertib,SIDM01247,1.458759,2.3819828
2052,Dabrafenib,SIDM00316,4.3973745,4.0499425
2053,Nutlin-3a (-),SIDM00758,5.610664999999999,4.9008255
2054,MK-2206,SIDM00102,2.2576765,3.6290355
2055,VX-11e,SIDM00875,1.927594,1.9211394
2056,Epirubicin,SIDM00465,-0.120454,1.2895979
2057,Taselisib,SIDM00565,2.054154,2.872956
2058,Wee1 Inhibitor,SIDM00291,1.7738550000000002,2.4929347
2059,Daporinad,SIDM00100,0.2052564999999999,-0.14393687
2060,Palbociclib,SIDM00201,2.431585,1.7051815
2061,Vinorelbine,SIDM00260,-4.4438485,-0.67489475
2062,Leflunomide,SIDM00517,6.710536,4.0758123
2063,Uprosertib,SIDM00549,3.3785855,2.0010083
2064,Gefitinib,SIDM00225,3.3594335,2.9232054
2065,Cisplatin,SIDM00180,0.389721,1.9767092
2066,Erlotinib,SIDM00632,2.4103830000000004,2.3679757
2067,LY2109761,SIDM00367,3.935977,4.474145
2068,Cyclophosphamide,SIDM00783,5.331018,4.781948
2069,EPZ5676,SIDM00975,5.843829,5.500808
2070,I-BET-762,SIDM00242,2.150105,2.9847279
2071,Ruxolitinib,SIDM00627,4.1316305,3.5450447
2072,CZC24832,SIDM00199,5.856524,5.0905356
2073,Sapitinib,SIDM00412,0.816868,3.1137795
2074,Alpelisib,SIDM01245,4.472524,2.6552944
2075,Crizotinib,SIDM00101,4.459588,3.7513852
2076,XAV939,SIDM00103,5.000738,4.041909
2077,Luminespib,SIDM00091,-2.443158,-2.388371
2078,AZD3759,SIDM00517,0.186082,1.3544085
2079,PD0325901,SIDM00448,2.6422415,3.0853739
2080,Linsitinib,SIDM00668,3.6800165,2.8858678
2081,Fulvestrant,SIDM00789,3.274134,3.3602097
2082,Obatoclax Mesylate,SIDM00289,-2.3445535,1.1986676
2083,Daporinad,SIDM01220,-4.1972385,-2.945309
2084,Gefitinib,SIDM00539,1.323068,2.9377055
2085,Wnt-C59,SIDM00688,3.674644,3.1027603
2086,RVX-208,SIDM00198,4.966002,4.8651476
2087,Paclitaxel,SIDM00266,-5.0491905,-2.8106139
2088,Gefitinib,SIDM00579,1.2295095,2.6699774
2089,Afatinib,SIDM00277,0.9203883333333334,0.6641871
2090,Dabrafenib,SIDM00841,4.5071775,5.398926
2091,Osimertinib,SIDM00127,-1.047232,1.0565742
2092,Gemcitabine,SIDM00195,-0.5850086666666666,3.5839825
2093,EPZ5676,SIDM00792,4.95527,4.683364
2094,Dasatinib,SIDM00600,-0.19154,-0.6389439
2095,Linsitinib,SIDM00444,1.350633,2.8598495
2096,5-Fluorouracil,SIDM00677,1.25039,3.1431375
2097,Buparlisib,SIDM00256,0.39928,0.49808016
2098,Osimertinib,SIDM01090,2.991317,1.8373256
2099,Savolitinib,SIDM00091,4.066202,3.7818685
2100,PD173074,SIDM01233,3.350781,4.306206
2101,VE821,SIDM00561,2.877619,2.720702
2102,Gemcitabine,SIDM00260,-0.3237959999999999,3.7927015
2103,VE-822,SIDM01120,4.82627,3.330855
2104,Sabutoclax,SIDM00677,-0.200939,0.18413618
2105,AMG-319,SIDM00817,3.723701,3.8288002
2106,Cyclophosphamide,SIDM00900,4.831378,3.992142
2107,I-BET-762,SIDM00241,2.784761,2.5838442
2108,Olaparib,SIDM00612,5.278475333333334,4.8991103
2109,Dactinomycin,SIDM00181,-2.8531555,-2.512679
2110,GSK2578215A,SIDM00113,7.242987,4.99557
2111,I-BRD9,SIDM00789,4.505834,4.094286
2112,Paclitaxel,SIDM00394,-1.232876,-1.1962138
2113,OF-1,SIDM00863,4.283979,4.114073
2114,Leflunomide,SIDM00680,5.580855,4.627396
2115,WIKI4,SIDM00113,6.579119,4.5579844
2116,Wnt-C59,SIDM00202,4.214672,3.5982747
2117,I-BRD9,SIDM00813,3.422795,2.875132
2118,GSK2606414,SIDM01090,2.849564,3.6445448
2119,PLX-4720,SIDM00465,4.617315333333333,3.852489
2120,Rapamycin,SIDM00056,-2.3498970000000003,-2.196797
2121,Cyclophosphamide,SIDM00814,4.976419,4.985095
2122,Obatoclax Mesylate,SIDM00679,1.094929,2.600347
2123,PLX-4720,SIDM00099,5.237651666666667,4.816533
2124,ABT737,SIDM00258,-5.108391,-0.43160605
2125,Vorinostat,SIDM00528,0.9026775,0.9543001
2126,Dactolisib,SIDM00951,-2.1155705,-2.504891
2127,EPZ5676,SIDM00535,7.311467,5.918932
2128,Tamoxifen,SIDM00350,3.901269,4.19271
2129,AZD8186,SIDM00056,1.8705645,1.8139836
2130,Buparlisib,SIDM01098,0.969802,1.4741951
2131,Uprosertib,SIDM01047,2.0759695,1.5792706
2132,Savolitinib,SIDM00256,1.380356,2.2032201
2133,Ibrutinib,SIDM00114,3.989251,4.948285
2134,Sapitinib,SIDM01120,5.596136,3.9383163
2135,Savolitinib,SIDM00251,2.483666,2.8301215
2136,Alisertib,SIDM01011,2.872021,0.62815034
2137,Olaparib,SIDM00758,5.03895,4.338295
2138,AZD7762,SIDM01019,-0.0940683333333333,-0.8950367
2139,Buparlisib,SIDM00606,1.748667,2.4268823
2140,LY2109761,SIDM00808,4.954051,4.170252
2141,IWP-2,SIDM00127,4.469653,3.8503547
2142,PD173074,SIDM00679,4.597723,3.2868195
2143,Tamoxifen,SIDM00627,3.5000790000000004,3.9066553
2144,GSK2578215A,SIDM00202,4.565875,3.40737
2145,WEHI-539,SIDM01011,2.606518,3.0090709
2146,Epirubicin,SIDM00783,-1.843078,-1.2945322
2147,UMI-77,SIDM00377,2.010233,3.5062444
2148,MIRA-1,SIDM00688,1.941842,3.561834
2149,RVX-208,SIDM00389,2.681292,3.1549988
2150,Sepantronium bromide,SIDM00541,0.5965619999999998,-1.6593587
2151,GSK343,SIDM00612,5.0091315000000005,4.6609006
2152,Sapitinib,SIDM00631,1.216562,2.7075558
2153,GSK591,SIDM00550,4.889951,3.8906937
2154,OTX015,SIDM00577,3.640804,2.2812397
2155,Ruxolitinib,SIDM01011,3.181413,3.502103
2156,NVP-ADW742,SIDM00176,2.178645,3.3870676
2157,Leflunomide,SIDM00205,4.285628,3.691677
2158,AGI-6780,SIDM00930,2.936247,3.801522
2159,VX-11e,SIDM00199,3.20026,2.962976
2160,Erlotinib,SIDM00259,2.711878,2.8722146
2161,Vinorelbine,SIDM00225,-2.383328,-0.68998307
2162,5-Fluorouracil,SIDM00317,6.9290135,6.460038
2163,Cisplatin,SIDM00923,2.580521,2.3268743
2164,AMG-319,SIDM00379,4.979685,4.273102
2165,Fulvestrant,SIDM00267,4.583618,3.5997958
2166,Ulixertinib,SIDM00569,1.3288060000000002,3.0702996
2167,SCH772984,SIDM01251,-0.023668,1.4064442
2168,Sepantronium bromide,SIDM00537,-1.5303005,-3.8945303
2169,Palbociclib,SIDM00541,2.3124185,2.7350817
2170,PRT062607,SIDM01168,5.424172,4.0808268
2171,Ibrutinib,SIDM01092,5.229471,4.902938
2172,GSK1904529A,SIDM00211,1.7811235,2.9281235
2173,AZD8186,SIDM00137,3.269157,2.6468987
2174,AZD5582,SIDM00517,2.2722085,2.4010692
2175,AGI-5198,SIDM00121,4.106118,3.2307267
2176,AZD5582,SIDM00551,0.8413235,1.8133332
2177,CZC24832,SIDM00974,5.26918,4.7726746
2178,VE-822,SIDM01229,3.240738,3.6544337
2179,Linsitinib,SIDM00583,2.623716,3.650685
2180,AZD5363,SIDM00154,2.853161,3.074057
2181,Pictilisib,SIDM00308,1.7391353333333337,1.6130635
2182,Entinostat,SIDM00309,1.541267,3.7834122
2183,AZD4547,SIDM00792,1.981107,3.055964
2184,Vinblastine,SIDM01095,-3.70245,1.8220174
2185,ZM447439,SIDM00562,2.187403,2.8336353
2186,Ipatasertib,SIDM01092,3.613649,3.0067625
2187,LY2109761,SIDM00243,4.132379,4.305659
2188,Niraparib,SIDM00190,4.47249,4.8850203
2189,Daporinad,SIDM01175,0.7321439999999999,0.39736277
2190,AZD8186,SIDM00045,1.867676,1.9036771
2191,Docetaxel,SIDM00203,-5.037046666666666,-1.5833646
2192,VE-822,SIDM00230,1.941046,3.0317447
2193,Ulixertinib,SIDM01006,1.413914,2.2148185
2194,GSK2578215A,SIDM01126,3.938166,3.723589
2195,LGK974,SIDM00487,2.7770725,3.474069
2196,Vinorelbine,SIDM00264,-2.3037685,-0.5389896
2197,LY2109761,SIDM00287,4.325631,3.787893
2198,GDC0810,SIDM00410,4.523499,3.5547295
2199,WIKI4,SIDM00289,2.416236,2.5993638
2200,Dinaciclib,SIDM01122,-2.874634,-0.542674
2201,GSK2578215A,SIDM00951,4.309087,2.571495
2202,Erlotinib,SIDM00565,2.709861,3.657683
2203,Afatinib,SIDM00668,3.0042105,1.6908506
2204,AZ960,SIDM01120,1.437253,2.339528
2205,Ipatasertib,SIDM01205,2.343219,2.6578982
2206,PLX-4720,SIDM00632,3.436836,2.8840666
2207,Bortezomib,SIDM01140,-5.017031,-3.7489843
2208,Palbociclib,SIDM00242,2.561005,2.8140786
2209,PLX-4720,SIDM00317,5.597280333333333,5.032691
2210,Olaparib,SIDM00251,4.6746636666666666,4.0456815
2211,AGI-5198,SIDM00962,3.079088,3.0443077
2212,BMS-536924,SIDM00121,2.7098596666666666,2.095179
2213,Oxaliplatin,SIDM00917,2.188653,1.915112
2214,ABT737,SIDM00623,0.059673,1.7844275
2215,Fulvestrant,SIDM01073,3.739105666666666,2.7310684
2216,Afuresertib,SIDM00846,3.936893,3.592373
2217,Pevonedistat,SIDM00203,-0.710345,0.6619839
2218,UMI-77,SIDM01122,2.047843,3.1099334
2219,Alisertib,SIDM00243,1.454346,0.44465008
2220,Ulixertinib,SIDM00098,3.4164645,2.9654207
2221,Vinorelbine,SIDM00842,-2.216711,-0.77396715
2222,Paclitaxel,SIDM00287,-4.5369115,-2.9052453
2223,AZD8186,SIDM00328,2.581735,1.5919098
2224,MIM1,SIDM00120,3.378693,4.423309
2225,GSK343,SIDM00535,5.414939,4.555288
2226,Dactinomycin,SIDM00287,-5.1128515,-3.5441883
2227,PFI3,SIDM00900,4.862002,4.1326203
2228,Vorinostat,SIDM01019,-0.3875579999999999,0.12290681
2229,GSK343,SIDM00834,4.298242,4.7237816
2230,GSK591,SIDM01229,2.819757,4.1525917
2231,Epirubicin,SIDM00251,1.823866,0.22897655
2232,Paclitaxel,SIDM01160,0.217571,-1.3698248
2233,GSK591,SIDM01102,3.018776,3.2931604
2234,Vorinostat,SIDM00316,1.1564805,0.7153486
2235,AZD4547,SIDM01247,1.3550876666666667,2.6261263
2236,MK-8776,SIDM00579,1.627992,2.547666
2237,BMS-754807,SIDM00534,1.251306,1.8067693
2238,AGI-6780,SIDM00539,2.4578655,3.6512356
2239,PFI3,SIDM00094,5.203579,6.16801
2240,MN-64,SIDM00195,5.9528,4.94553
2241,Luminespib,SIDM00118,-3.0236715,-2.3845215
2242,Uprosertib,SIDM00393,2.8955140000000004,1.9018728
2243,Epirubicin,SIDM00817,-0.591858,-0.1274612
2244,Leflunomide,SIDM00259,5.515829,3.6918178
2245,VE821,SIDM00953,2.547736,3.1831803
2246,Alpelisib,SIDM00935,0.340326,1.0493016
2247,Tamoxifen,SIDM00406,1.9127195,2.4017053
2248,Epirubicin,SIDM00472,0.6143,0.022680677
2249,AMG-319,SIDM00967,6.238159,5.0205956
2250,EPZ004777,SIDM00864,4.51738,4.386597
2251,5-Fluorouracil,SIDM00438,4.027173,3.437573
2252,Lapatinib,SIDM00291,2.556583,2.703484
2253,Vorinostat,SIDM00181,2.2720260000000003,0.88288
2254,Rapamycin,SIDM00411,1.214362,1.033217
2255,Ulixertinib,SIDM00655,2.8786655,2.9774313
2256,AGI-5198,SIDM00064,4.789741,4.5620875
2257,Dabrafenib,SIDM00792,4.5329630000000005,4.509122
2258,Epirubicin,SIDM00930,-1.427865,-1.3907973
2259,AZD4547,SIDM00606,3.6935706666666666,3.3339977
2260,WZ4003,SIDM00699,4.481067,4.814085
2261,Paclitaxel,SIDM00833,0.256134,-0.37822267
2262,PLX-4720,SIDM00214,5.329936666666666,3.746525
2263,PD173074,SIDM01011,1.9440655,3.1722488
2264,Wee1 Inhibitor,SIDM00377,3.476674,2.7390008
2265,OF-1,SIDM00917,4.42671,3.762621
2266,EPZ004777,SIDM00974,4.41752,4.6461616
2267,MN-64,SIDM00351,4.504488,4.534114
2268,Ulixertinib,SIDM00699,3.799181,3.4396052
2269,Foretinib,SIDM00841,-0.270258,0.6582953
2270,Navitoclax,SIDM00121,-2.3698490000000003,-0.1096733
2271,AGI-5198,SIDM00817,4.501103,4.526801
2272,Lapatinib,SIDM00418,6.878608,4.6875124
2273,MN-64,SIDM00277,2.853466,2.9261718
2274,AZD5582,SIDM01183,4.754147,2.7061965
2275,Afatinib,SIDM00553,2.432573,1.3998215
2276,Leflunomide,SIDM00600,3.638092,3.7320876
2277,AZD4547,SIDM00537,3.520065666666667,2.9288788
2278,SB216763,SIDM00537,4.288856,5.104567
2279,P22077,SIDM00096,2.602011,2.4106524
2280,AGI-6780,SIDM00923,2.5939645,3.176283
2281,Rapamycin,SIDM00003,-1.704786,-0.8154305
2282,Palbociclib,SIDM00127,2.3791925000000003,3.2040243
2283,PFI3,SIDM00250,5.143744,5.0275517
2284,MK-1775,SIDM00632,-0.96393,-0.5564883
2285,Paclitaxel,SIDM00291,-3.909668,-0.98109233
2286,Wnt-C59,SIDM00420,3.3633485,4.0599284
2287,Entinostat,SIDM01041,3.28773,1.9379683
2288,RVX-208,SIDM00528,4.215675,4.33112
2289,MK-8776,SIDM00863,0.212907,2.3135972
2290,Vorinostat,SIDM00261,0.3482115,-0.6066397
2291,OTX015,SIDM00056,-0.055095,2.0189323
2292,Paclitaxel,SIDM00592,-5.454,-3.3425312
2293,I-BRD9,SIDM00094,4.405506,5.473232
2294,WZ4003,SIDM00264,4.546281,4.1638536
2295,MN-64,SIDM00917,4.909326,4.1293364
2296,Vinblastine,SIDM00930,-3.270293,2.4693067
2297,5-Fluorouracil,SIDM00591,3.823311,3.3232822
2298,Vinblastine,SIDM00302,-4.045551,2.0607545
2299,LGK974,SIDM00317,4.72747,5.0602818
2300,WEHI-539,SIDM01006,2.858927,4.397595
2301,Dasatinib,SIDM00420,-2.048782,-0.43814063
2302,Ruxolitinib,SIDM00900,2.9731615,2.7108693
2303,MK-8776,SIDM00826,3.455111,3.3965068
2304,UMI-77,SIDM01120,2.420212,2.8907444
2305,Pevonedistat,SIDM00549,-0.0527265,-0.70619625
2306,Savolitinib,SIDM00077,2.582096,2.6703224
2307,Rapamycin,SIDM00954,-1.623223,-0.5271564
2308,Cisplatin,SIDM00668,0.237485,2.055395
2309,GSK591,SIDM00262,4.620466,4.5157523
2310,Sorafenib,SIDM00964,3.012335,3.216652
2311,Sorafenib,SIDM01114,2.613168,3.4403324
2312,Pictilisib,SIDM00371,1.693828,4.4796457
2313,MN-64,SIDM00294,4.146539,4.631309
2314,Navitoclax,SIDM00289,-1.6553765,-0.2231628
2315,Trametinib,SIDM00976,-0.951035,-0.084574886
2316,Wee1 Inhibitor,SIDM00813,1.4223185,1.1321173
2317,BIBR-1532,SIDM00407,3.684242,2.4795434
2318,WEHI-539,SIDM00261,3.71356,3.3225594
2319,Obatoclax Mesylate,SIDM00003,0.7091585,1.8056166
2320,XAV939,SIDM01090,4.129429999999999,3.5708852
2321,WEHI-539,SIDM00196,1.476937,2.7856488
2322,GDC0810,SIDM01102,5.000745,3.5969667
2323,Dactinomycin,SIDM00501,-3.148435,-2.5833995
2324,Lapatinib,SIDM00216,2.124174,1.575254
2325,Alpelisib,SIDM00136,2.282329,2.9480257
2326,AZD5582,SIDM00343,2.3852305,3.8980887
2327,Entinostat,SIDM00243,-0.9394455,1.1805702
2328,AZ6102,SIDM00606,2.88522,2.6201954
2329,Uprosertib,SIDM00826,2.0302495,2.9794202
2330,AGI-6780,SIDM00203,3.470708,2.8874893
2331,AZ6102,SIDM00579,1.061137,1.6710929
2332,AZD7762,SIDM00091,-1.1459653333333335,0.18200599
2333,Sepantronium bromide,SIDM01259,-6.066836,-4.884547
2334,AZD5363,SIDM00096,1.500803,1.7018623
2335,Crizotinib,SIDM00096,-2.2582765,1.1896391
2336,PCI-34051,SIDM00196,2.262643,4.1974716
2337,VX-11e,SIDM00445,0.6071455,1.8610052
2338,GSK2606414,SIDM00216,4.146159,3.3468509
2339,AZD4547,SIDM00758,3.339359333333333,3.3277726
2340,AZ6102,SIDM00424,1.869018,2.340729
2341,XAV939,SIDM00043,3.084651,2.5505795
2342,NVP-ADW742,SIDM00136,1.011518,2.850799
2343,Dactinomycin,SIDM00262,-1.9737685,-2.798099
2344,Cediranib,SIDM00181,2.220855,2.361313
2345,P22077,SIDM00583,3.703421,5.3623066
2346,ABT737,SIDM00136,2.532962,1.1658684
2347,ABT737,SIDM00104,3.896989,2.8794885
2348,AZD8186,SIDM00211,2.5983315,2.630453
2349,RVX-208,SIDM00592,3.770326,4.30445
2350,Alisertib,SIDM00534,0.0077409999999999,2.867541
2351,BMS-345541,SIDM00389,1.268627,1.7478613
2352,Sapitinib,SIDM00381,2.287483,3.4759653
2353,CZC24832,SIDM00145,4.170458,4.17367
2354,Ulixertinib,SIDM00324,0.4630419999999999,2.3363671
2355,GDC0810,SIDM00323,4.604251,4.090414
2356,Pevonedistat,SIDM00889,-1.8718155,0.8500947
2357,Palbociclib,SIDM00203,2.1111310000000003,2.2560768
2358,LCL161,SIDM00489,4.2166265,3.7764487
2359,Osimertinib,SIDM00294,2.726514,2.222512
2360,P22077,SIDM00544,4.840384,3.7443037
2361,Temozolomide,SIDM01175,6.98352,7.179289
2362,Irinotecan,SIDM00230,-1.164993,2.615702
2363,AGI-5198,SIDM00384,3.589238,3.656052
2364,Cediranib,SIDM00579,0.934368,1.4899985
2365,Nutlin-3a (-),SIDM00489,4.2978705,4.710574
2366,AMG-319,SIDM01251,3.02086,3.248539
2367,Crizotinib,SIDM01198,0.95786,1.6720525
2368,AGI-5198,SIDM01183,4.482018,4.1497965
2369,UMI-77,SIDM00863,2.120721,2.3756223
2370,P22077,SIDM00351,3.802117,4.164378
2371,AZD5363,SIDM00781,4.395973,3.612063
2372,PRT062607,SIDM00863,1.916734,2.311259
2373,Niraparib,SIDM00375,5.64065,3.0153265
2374,Dabrafenib,SIDM00101,5.0827165,5.4818525
2375,LY2109761,SIDM00488,5.672061,5.748939
2376,Foretinib,SIDM00962,-1.995587,-0.9289404
2377,I-BRD9,SIDM00561,2.611557,2.4786735
2378,WIKI4,SIDM00374,3.552694,2.9584339
2379,Afuresertib,SIDM01259,1.165507,2.3271265
2380,Leflunomide,SIDM00814,4.876795,3.4836307
2381,LCL161,SIDM00540,4.0197305,3.089943
2382,WEHI-539,SIDM01120,1.381188,3.449401
2383,Vinorelbine,SIDM00145,-5.4786145,-1.5698954
2384,AT13148,SIDM00623,1.500694,4.198339
2385,Dabrafenib,SIDM00504,4.647085,3.6547976
2386,Cytarabine,SIDM00259,-0.8112185000000001,-0.095494516
2387,OTX015,SIDM00659,0.38499,2.7073548
2388,VE821,SIDM00274,4.173407,4.9137716
2389,Cyclophosphamide,SIDM01248,5.275135,5.536009
2390,Sepantronium bromide,SIDM00599,-0.3255495,-3.802609
2391,Sabutoclax,SIDM00584,1.279913,1.1832088
2392,Irinotecan,SIDM01019,2.105107,2.148219
2393,GSK2578215A,SIDM00367,4.698482,2.858172
2394,P22077,SIDM00343,6.022405,5.785621
2395,Niraparib,SIDM00091,5.023087,3.5051627
2396,RVX-208,SIDM00489,4.722725,4.6268826
2397,Tamoxifen,SIDM00274,4.788972,4.217719
2398,Nilotinib,SIDM00044,3.7757355,4.482407
2399,Irinotecan,SIDM00859,0.300316,0.668133
2400,5-Fluorouracil,SIDM00195,4.9167305,3.5752687
2401,AGI-5198,SIDM00864,4.309947,4.2602043
2402,Entinostat,SIDM00328,3.6627495,2.518745
2403,GSK2606414,SIDM00198,4.482229,3.753808
2404,MK-2206,SIDM00323,2.658339,2.7099917
2405,Erlotinib,SIDM00260,3.841822,3.3779192
2406,Cediranib,SIDM01149,1.660907,1.2576522
2407,Cediranib,SIDM01047,1.827824,1.3676262
2408,5-Fluorouracil,SIDM00291,4.162526,3.5148597
2409,Cediranib,SIDM00565,2.842635,2.4006162
2410,XAV939,SIDM00293,4.4725015,4.0194583
2411,Sabutoclax,SIDM01041,-1.914267,-0.358581
2412,Osimertinib,SIDM00917,1.210826,1.6376711
2413,MIM1,SIDM00375,2.802578,3.9616852
2414,SCH772984,SIDM00231,3.144031,2.4712634
2415,GSK2578215A,SIDM01233,5.269113,3.8655243
2416,Sepantronium bromide,SIDM00250,-2.472397,-4.206048
2417,GSK1904529A,SIDM01146,3.5739565000000004,3.4639578
2418,Leflunomide,SIDM00584,6.457622,5.2418513
2419,Gemcitabine,SIDM00196,-5.33062,2.3151312
2420,UMI-77,SIDM00266,2.187277,2.2949498
2421,ABT737,SIDM00655,3.001112,1.3883218
2422,I-BRD9,SIDM00958,2.845813,2.3223028
2423,GSK2578215A,SIDM00287,4.219576,2.1023366
2424,Alisertib,SIDM01161,-0.280376,1.4179056
2425,NVP-ADW742,SIDM01140,1.405699,2.3810527
2426,AT13148,SIDM00202,4.270733,3.1433692
2427,GSK2606414,SIDM01228,4.549207,3.9266114
2428,GDC0810,SIDM00064,5.288375,3.935194
2429,ML323,SIDM00793,3.577872,4.097954
2430,Docetaxel,SIDM00145,-2.3174023333333333,-1.4814646
2431,AZD4547,SIDM00875,2.310328333333333,2.0743155
2432,Cyclophosphamide,SIDM00501,5.903937,5.3951044
2433,Ipatasertib,SIDM01183,4.840004,3.259643
2434,GSK2578215A,SIDM00214,5.597196,3.8626468
2435,EPZ5676,SIDM01122,6.132941,4.9757814
2436,MIRA-1,SIDM00623,4.466915,5.235862
2437,PD173074,SIDM00967,4.0514085,3.6164322
2438,Oxaliplatin,SIDM01093,5.6005405,5.7183805
2439,Olaparib,SIDM00203,2.187915333333333,3.751626
2440,LCL161,SIDM00377,4.416252999999999,3.888198
2441,Dabrafenib,SIDM00224,5.3984275,4.0007615
2442,GSK2578215A,SIDM01047,4.753332,3.1600158
2443,MIRA-1,SIDM00410,3.986948,4.1403995
2444,EPZ5676,SIDM00964,6.33256,3.6761718
2445,GSK2606414,SIDM00958,0.863924,2.4347806
2446,Pictilisib,SIDM01145,1.352923,2.625433
2447,AZD5582,SIDM00489,2.963042,2.239633
2448,PD0325901,SIDM01233,-1.518136,0.1885865
2449,Daporinad,SIDM00489,-5.2338995,-3.907038
2450,PD0325901,SIDM00211,0.7975329999999999,0.88504326
2451,AZ6102,SIDM00320,3.7996,4.2075233
2452,Docetaxel,SIDM00783,-5.786480333333333,-0.8730609
2453,GSK1904529A,SIDM00424,1.8853415,2.7865705
2454,MK-8776,SIDM00091,5.184917,4.0503173
2455,MIRA-1,SIDM00488,5.710343,5.78368
2456,Uprosertib,SIDM01097,1.8747895,2.0185688
2457,Dactinomycin,SIDM00326,-3.579091,-3.6556485
2458,Epirubicin,SIDM01122,-0.296167,0.44117734
2459,MK-8776,SIDM00465,4.29078,4.1290803
2460,I-BET-762,SIDM01198,0.4891079999999999,2.7662892
2461,Gemcitabine,SIDM00929,0.960657,4.1255436
2462,UMI-77,SIDM01149,2.689225,2.383275
2463,AZD5363,SIDM01092,3.388956,2.6853724
2464,Vinblastine,SIDM00553,-5.5597595,0.93221176
2465,PD0325901,SIDM00530,2.4631765,0.9618211
2466,GSK1904529A,SIDM00964,3.4931725,3.119038
2467,Cediranib,SIDM00973,2.176639,1.7930342
2468,Uprosertib,SIDM01120,-0.555717,1.8542277
2469,Irinotecan,SIDM00100,5.207679,4.6381116
2470,UMI-77,SIDM00136,3.307341,2.8120584
2471,Gefitinib,SIDM00962,0.8379329999999999,1.4940082
2472,LY2109761,SIDM00127,4.489238,5.83409
2473,AZ960,SIDM00631,2.515274,3.493731
2474,Foretinib,SIDM00549,0.2102295,-0.2410352
2475,Luminespib,SIDM01114,-3.888705,-3.2089162
2476,LCL161,SIDM00528,4.944515,3.1683826
2477,Linsitinib,SIDM00528,3.4783355,2.8018508
2478,Entospletinib,SIDM00023,2.919166,4.7701654
2479,Vinblastine,SIDM00230,-4.106323,2.5120568
2480,PD173074,SIDM00537,3.1865935,3.702476
2481,Cediranib,SIDM01179,2.872193,2.4304886
2482,Cediranib,SIDM00320,4.115188,2.9995615
2483,PD173074,SIDM00285,2.209446,3.681522
2484,WEHI-539,SIDM00252,0.883971,5.5169735
2485,Pevonedistat,SIDM00214,-0.158238,2.192883
2486,Dasatinib,SIDM00180,-3.1262375,-1.1558241
2487,AZD5582,SIDM00612,2.6205945,3.7069576
2488,MK-2206,SIDM00491,2.765089,3.1003685
2489,Sabutoclax,SIDM00833,1.148844,0.7814783
2490,Palbociclib,SIDM00269,0.6686455,1.4674302
2491,ML323,SIDM00445,5.745502,4.8733597
2492,Uprosertib,SIDM01259,1.828244,1.9424449
2493,GSK2606414,SIDM01120,3.938427,3.2444663
2494,GSK591,SIDM00233,3.233742,2.734188
