,drug,cell_line,IC50,prediction
2002,Dactolisib,SIDM01126,-0.887432,0.6232827
2003,AZD5363,SIDM00976,2.85661,3.5386288
2004,Trametinib,SIDM00351,-3.197789,-2.1738174
2005,Crizotinib,SIDM00540,1.520647,2.4096267
2006,CZC24832,SIDM00263,5.20026,5.089678
2007,Docetaxel,SIDM00655,-5.69879,-1.5177253
2008,Dactolisib,SIDM00096,-3.6968435,-1.4646028
2009,Alisertib,SIDM00201,-0.637473,0.3703835
2010,AT13148,SIDM00346,2.470308,2.653333
2011,WZ4003,SIDM00042,4.331875,4.2215934
2012,AZD5582,SIDM00411,4.7524535,1.2950794
2013,Irinotecan,SIDM00287,-0.348285,1.0264256
2014,GSK2578215A,SIDM00964,5.307998,1.2866273
2015,RVX-208,SIDM00534,5.67087,4.818916
2016,IWP-2,SIDM00534,2.536107,2.4225755
2017,BMS-536924,SIDM00540,0.250154,0.9817121
2018,Entospletinib,SIDM00974,3.375422,3.474007
2019,Ruxolitinib,SIDM00111,4.6897395,3.5330126
2020,BMS-536924,SIDM00096,0.3035933333333333,1.793776
2021,Linsitinib,SIDM00111,4.191231999999999,3.8644273
2022,Obatoclax Mesylate,SIDM00042,1.0067075,1.2505387
2023,Dactinomycin,SIDM00346,-5.176859500000001,-3.8083255
2024,Dactinomycin,SIDM00885,-2.9308415,-3.0727742
2025,Lapatinib,SIDM00632,2.2892305,2.339144
2026,Temozolomide,SIDM00411,7.5320215,6.110763
2027,GSK591,SIDM00817,3.225072,4.2197533
2028,AZD4547,SIDM00540,3.464183,2.6930826
2029,Tamoxifen,SIDM00655,3.278009,3.4401748
2030,AZD8186,SIDM00612,3.0881415,2.2247381
2031,Axitinib,SIDM00885,1.926529,3.0354161
2032,Sepantronium bromide,SIDM01126,-5.1650735,-3.0977123
2033,Vinorelbine,SIDM00201,-4.0839995,-2.816041
2034,Vinblastine,SIDM00964,-5.410527500000001,-1.3960674
2035,MIRA-1,SIDM00201,2.955176,4.6415906
2036,Bortezomib,SIDM00351,-5.611118,-3.9974973
2037,Entinostat,SIDM00042,1.961179,2.4280446
2038,OSI-027,SIDM00096,0.4967104999999998,2.1885507
2039,Ipatasertib,SIDM00096,2.69884,3.273952
2040,Vinorelbine,SIDM01126,-4.2004465,-1.2117193
2041,Irinotecan,SIDM00540,2.839182,2.954909
2042,Nilotinib,SIDM00096,1.933592,1.9565078
2043,GSK1904529A,SIDM00351,2.7566405,3.3315077
2044,Daporinad,SIDM00612,-1.4185724999999998,-3.36611
2045,Oxaliplatin,SIDM00632,0.9639455,2.2606084
2046,PD0325901,SIDM01006,-1.277856,1.0501318
2047,Irinotecan,SIDM00655,3.331966,1.9398026
2048,GSK2578215A,SIDM00974,5.409669,1.9779775
2049,NVP-ADW742,SIDM00817,3.930179,3.8978553
2050,SCH772984,SIDM00263,3.861207,4.4970574
2051,Temozolomide,SIDM00817,6.390531,5.973764
2052,Vinblastine,SIDM00885,-2.4388965,-1.0374283
2053,BMS-536924,SIDM00201,-0.16057,2.5180724
2054,AGI-5198,SIDM00964,5.571282,3.967057
2055,I-BET-762,SIDM00098,2.5081765,4.442535
2056,EPZ5676,SIDM00411,6.656337,4.6656137
2057,Ruxolitinib,SIDM00056,4.589887,4.0806966
2058,Lapatinib,SIDM00411,5.759456,0.9405385
2059,BMS-536924,SIDM00056,1.7196986666666667,1.8231878
2060,Bortezomib,SIDM00542,-5.9416340000000005,-3.5497901
2061,LY2109761,SIDM00203,4.654847,5.0933423
2062,Wee1 Inhibitor,SIDM01006,2.5526215,1.0058186
2063,GSK1904529A,SIDM00201,2.6344195,3.2714725
2064,Dabrafenib,SIDM00203,3.1506220000000003,4.6096306
2065,Dabrafenib,SIDM00976,2.448284,4.2939935
2066,Tamoxifen,SIDM00826,3.6656725,4.1854672
2067,AZD8186,SIDM00817,1.0654670000000002,2.7962387
2068,AGI-5198,SIDM00111,4.009518,4.4634123
2069,Cediranib,SIDM00655,0.874264,2.448508
2070,PD0325901,SIDM00111,-0.2143389999999999,1.1875639
2071,Dactinomycin,SIDM00612,-1.2557684999999998,-2.8196223
2072,EPZ5676,SIDM00111,4.907262,4.5442896
2073,AZD6738,SIDM00976,2.479183,1.8700551
2074,Nilotinib,SIDM00817,3.4177625000000003,3.8252325
2075,Ulixertinib,SIDM00885,3.625821,3.2963223
2076,Irinotecan,SIDM01159,2.07229,2.7548614
2077,Buparlisib,SIDM00542,0.85674,2.0736196
2078,WZ4003,SIDM00263,2.82583,3.6335
2079,UMI-77,SIDM00111,2.14647,3.0068493
2080,Leflunomide,SIDM01159,4.908997,5.1170654
2081,Epirubicin,SIDM00632,-4.056497,-2.849468
2082,BMS-754807,SIDM00826,-3.658774,2.046393
2083,Sorafenib,SIDM00096,1.865237,2.8474574
2084,Entinostat,SIDM00974,2.095815,1.412024
2085,Pevonedistat,SIDM00056,1.679132,0.5902318
2086,NVP-ADW742,SIDM00542,4.206719,3.6546552
2087,PCI-34051,SIDM00885,5.36909,4.2883744
2088,Sapitinib,SIDM01126,5.121917,4.855129
2089,OF-1,SIDM00351,4.386202,4.9825706
2090,Talazoparib,SIDM00203,-0.4196799999999999,1.3681331
2091,WEHI-539,SIDM00201,4.06706,3.2602513
2092,Vorinostat,SIDM00885,0.3062289999999998,1.0869358
2093,PFI3,SIDM00096,4.1941,4.7104197
2094,MK-2206,SIDM00826,1.12667,3.0988762
2095,Dinaciclib,SIDM00612,1.112946,-1.9973447
2096,I-BET-762,SIDM00381,4.614724,3.96654
2097,Entinostat,SIDM00964,1.708678,1.456607
2098,Ipatasertib,SIDM00287,2.549853,2.2997706
2099,MN-64,SIDM00817,5.938425,4.9220014
2100,VE-822,SIDM00098,4.374145,4.76139
2101,SB216763,SIDM00826,3.739845,5.093676
2102,Nutlin-3a (-),SIDM00540,3.949318,4.5629296
2103,Linsitinib,SIDM00287,2.7271585,3.098253
2104,Leflunomide,SIDM00309,5.939173,5.2206597
2105,PD0325901,SIDM00817,0.8696745000000001,0.94470334
2106,LY2109761,SIDM00388,4.345856,4.123544
2107,Uprosertib,SIDM00976,1.995771,3.2224395
2108,Daporinad,SIDM00632,-6.0247365,-5.017459
2109,BMS-345541,SIDM00859,1.516931,1.9166489
2110,AZD5363,SIDM00540,0.134975,2.8827767
2111,AZD5582,SIDM00534,3.882468,1.1775587
2112,Erlotinib,SIDM00542,3.4021475,3.1815698
2113,VX-11e,SIDM00964,0.273896,2.333514
2114,Taselisib,SIDM00098,1.918039,3.1414602
2115,Sapitinib,SIDM00859,1.973327,2.4741273
2116,AGI-5198,SIDM00346,3.577688,3.8291895
2117,ML323,SIDM00346,2.866305,3.5922368
2118,Irinotecan,SIDM00632,-0.484016,0.84345573
2119,GSK591,SIDM00056,5.169391,3.9420824
2120,LY2109761,SIDM00351,5.08989,5.693497
2121,Dactinomycin,SIDM00203,-4.0901765,-2.8695385
2122,Erlotinib,SIDM00098,4.413384,2.9259827
2123,Dinaciclib,SIDM00974,-2.421262,-2.5084612
2124,Sapitinib,SIDM00612,6.062363,4.2806425
2125,Entinostat,SIDM00885,2.2204995,1.8020277
2126,VE-822,SIDM00351,3.035841,4.67355
2127,PD0325901,SIDM00056,-2.786045,-0.70400935
2128,Irinotecan,SIDM00263,0.267338,1.3480891
2129,AZD6738,SIDM00098,2.460424,2.059114
2130,Dactolisib,SIDM00974,-3.0717045,-1.5925748
2131,MK-2206,SIDM00098,1.960657,3.4985383
2132,Vinblastine,SIDM00287,-6.232064,-1.1158534
2133,Tozasertib,SIDM00885,1.3152195000000002,1.2122056
2134,PLX-4720,SIDM00381,4.413271,3.3002622
2135,AMG-319,SIDM00632,4.343004,2.7730153
2136,Cytarabine,SIDM00388,-1.014115,0.025389291
2137,WZ4003,SIDM00542,4.309291,3.693796
2138,Savolitinib,SIDM00964,1.839486,2.3822494
2139,Venetoclax,SIDM00351,2.488128,3.5619156
2140,Olaparib,SIDM00411,5.132407,3.7493489
2141,GSK343,SIDM00056,4.220022999999999,4.231184
2142,Niraparib,SIDM00098,6.222618,4.7828307
2143,AZD3759,SIDM00388,2.455779,2.0328355
2144,BIBR-1532,SIDM00098,5.305948,5.33791
2145,Luminespib,SIDM00381,-2.6651455,-3.1048818
2146,EPZ004777,SIDM01126,5.627046,3.0844634
2147,Crizotinib,SIDM00111,4.77549,2.4617782
2148,AZD6738,SIDM00411,3.490178,1.6950428
2149,I-BET-762,SIDM01159,2.9833135,4.351086
2150,Linsitinib,SIDM00817,5.631097,4.1708407
2151,AZD7762,SIDM01126,-1.0655055,2.3586597
2152,Cisplatin,SIDM00826,3.836499666666666,2.221244
2153,AMG-319,SIDM00098,6.040062,4.8389187
2154,AZD5582,SIDM00859,2.3382425,0.1706605
2155,MN-64,SIDM00111,5.081739,4.5660543
2156,AZD5582,SIDM00309,5.5418315,2.9304237
2157,ZM447439,SIDM00885,1.3492045,1.7980272
2158,Leflunomide,SIDM00534,4.904862,3.9855509
2159,Dabrafenib,SIDM00964,4.6772495,3.0068302
2160,VE-822,SIDM00287,-0.997021,1.6768796
2161,CZC24832,SIDM00612,4.783878,5.58651
2162,Irinotecan,SIDM00381,1.627541,2.8595083
2163,VE821,SIDM00655,3.683877,3.7061431
2164,RVX-208,SIDM00203,5.59108,4.95759
2165,Bortezomib,SIDM00632,-4.930448999999999,-4.926782
2166,WZ4003,SIDM01159,5.366753,3.9035676
2167,GSK2578215A,SIDM00388,4.090683,0.72517645
2168,SCH772984,SIDM01126,5.42977,5.403957
2169,Ulixertinib,SIDM01126,3.8657625,3.8650613
2170,GSK2606414,SIDM00612,4.119319,3.9496415
2171,PD0325901,SIDM00612,0.4859574999999999,0.3706813
2172,BMS-536924,SIDM00346,2.026826,0.74217224
2173,PCI-34051,SIDM00351,4.274969,5.1690555
2174,Cytarabine,SIDM00201,-1.608812,0.3899262
2175,Savolitinib,SIDM00826,2.764665,2.7408855
2176,LY2109761,SIDM00381,6.641162,5.2015147
2177,Sorafenib,SIDM00826,1.648893,3.5748658
2178,Savolitinib,SIDM00111,2.730414,2.4738758
2179,Sorafenib,SIDM00542,3.0027635,3.973749
2180,Irinotecan,SIDM00351,-0.11316,2.9503345
2181,Savolitinib,SIDM00381,4.32633,3.080829
2182,I-BRD9,SIDM01006,2.786848,3.9084866
2183,BMS-536924,SIDM00817,3.045362,2.5074933
2184,Olaparib,SIDM00381,4.807039666666667,3.559136
2185,Sorafenib,SIDM00655,1.927513,2.9503448
2186,Fulvestrant,SIDM00042,3.753380333333333,3.7632492
2187,AGI-6780,SIDM00612,3.5796910000000004,3.7534964
2188,Vinorelbine,SIDM00540,-4.1796125,-2.9639103
2189,Rapamycin,SIDM00632,-3.972171,-3.1869144
2190,AZ960,SIDM00203,2.797345,1.7415552
2191,Erlotinib,SIDM00096,2.796532,1.8978245
2192,Temozolomide,SIDM00098,6.302487,5.7862315
2193,Cisplatin,SIDM00964,2.0898393333333334,2.0625398
2194,Gemcitabine,SIDM00885,2.0295563333333333,0.6443598
2195,AZD4547,SIDM00885,2.0604286666666667,2.7499669
2196,Sabutoclax,SIDM00201,-1.264763,-1.5574527
2197,Olaparib,SIDM00826,3.656329,3.8739161
2198,CZC24832,SIDM00203,4.949063,5.18738
2199,Wnt-C59,SIDM00111,3.399711,4.170694
2200,Trametinib,SIDM00388,1.3264055,1.1103615
2201,VE-822,SIDM00096,1.593585,2.1981277
2202,Fulvestrant,SIDM00201,3.737565666666667,3.355567
2203,Uprosertib,SIDM00381,2.576238,2.7144427
2204,AZD3759,SIDM00655,3.155812,2.4176583
2205,MIM1,SIDM00655,2.6498655,3.2146487
2206,Entinostat,SIDM00534,1.344007,1.8316758
2207,Fulvestrant,SIDM00632,2.7973153333333336,2.382014
2208,Navitoclax,SIDM00042,1.1445850000000002,2.5266824
2209,Afuresertib,SIDM00381,2.133806,3.025428
2210,Buparlisib,SIDM00411,2.257702,1.1422212
2211,P22077,SIDM01006,3.427171,3.5969384
2212,Dactolisib,SIDM00042,-2.867214,-0.75639594
2213,AZ960,SIDM00381,2.030513,2.2897737
2214,Oxaliplatin,SIDM00411,5.933387,4.6484437
2215,PD0325901,SIDM00287,1.6928424999999998,1.2986352
2216,Sabutoclax,SIDM00964,-0.339042,-1.4441442
2217,Buparlisib,SIDM01006,0.666081,1.3947601
2218,IWP-2,SIDM00309,3.844623,3.6536577
2219,Rapamycin,SIDM00098,-2.742303,-1.9524319
2220,ML323,SIDM00309,4.080952,4.7513633
2221,AZD5363,SIDM00974,3.179515,3.2509434
2222,Dinaciclib,SIDM00042,-2.903974,-1.1849773
2223,AZD4547,SIDM00042,3.1295436666666667,3.4231145
2224,Tamoxifen,SIDM00974,2.9621880000000003,3.5435708
2225,Bortezomib,SIDM01159,-6.561406,-3.669318
2226,Erlotinib,SIDM00411,4.633937,2.4295805
2227,RVX-208,SIDM00976,5.616171,5.314723
2228,Venetoclax,SIDM00287,-5.184789,1.3065137
2229,Obatoclax Mesylate,SIDM00534,1.6440505,0.60698396
2230,Alpelisib,SIDM00859,2.058478,1.4487293
2231,Dactinomycin,SIDM00540,-3.877912,-2.7669768
2232,MK-1775,SIDM00201,-1.060806,-0.18997633
2233,Gemcitabine,SIDM00964,-3.2700003333333334,-0.52345294
2234,Linsitinib,SIDM00540,-0.2053985,3.2558982
2235,Wee1 Inhibitor,SIDM00351,0.797017,2.0183191
2236,WEHI-539,SIDM00964,4.304046,3.8743227
2237,VX-11e,SIDM00056,3.229569,2.624756
2238,PRT062607,SIDM00287,1.934929,2.2768838
2239,Paclitaxel,SIDM00974,-2.646503,-2.5066845
2240,Entinostat,SIDM00381,1.612054,1.9014416
2241,Navitoclax,SIDM00201,-0.2441005,1.0910845
2242,LGK974,SIDM00976,3.9526765,3.957815
2243,AZ6102,SIDM01126,2.141525,3.9636073
2244,NVP-ADW742,SIDM00111,3.650274,3.47939
2245,Trametinib,SIDM00632,-3.7300405,-0.13929996
2246,ABT737,SIDM00096,-0.241484,-0.35987234
2247,I-BET-762,SIDM00411,5.1370365,4.4220996
2248,MIM1,SIDM00826,4.5370170000000005,4.2875204
2249,BMS-345541,SIDM00111,3.66918,3.5339043
2250,EPZ004777,SIDM00411,7.527056,3.0482275
2251,Savolitinib,SIDM00042,2.107742,3.317112
2252,Entospletinib,SIDM00351,2.382915,4.2609606
2253,MIRA-1,SIDM00381,6.409827,5.728187
2254,OF-1,SIDM00287,3.75967,4.419967
2255,Ulixertinib,SIDM00287,1.781228,2.4825613
2256,I-BET-762,SIDM00826,3.1564515,4.4299436
2257,Irinotecan,SIDM00309,3.311312,3.390754
2258,AZD4547,SIDM00098,1.5897836666666667,2.800878
2259,Niraparib,SIDM00612,4.188745,4.4987607
2260,Nilotinib,SIDM01159,3.9162495,3.847566
2261,Luminespib,SIDM00056,-4.4331735000000005,-3.6690934
2262,Ulixertinib,SIDM00964,1.500017,2.3500283
2263,Foretinib,SIDM01159,1.0719415,0.47445643
2264,GDC0810,SIDM00056,4.008323,4.126724
2265,Ipatasertib,SIDM00964,2.794545,2.4090712
2266,Trametinib,SIDM00201,1.8747265,0.5698346
2267,MIRA-1,SIDM00388,1.922204,3.290424
2268,LY2109761,SIDM00817,4.893896,5.639433
2269,VE821,SIDM00826,5.351455,4.462335
2270,NVP-ADW742,SIDM00203,-0.293333,2.6542857
2271,EPZ5676,SIDM00540,5.645951,4.406842
2272,Sapitinib,SIDM00632,4.244943,3.3854063
2273,OTX015,SIDM00287,0.283951,0.94981766
2274,Vinorelbine,SIDM00826,-5.565538999999999,-2.3321304
2275,AGI-6780,SIDM00096,0.9843595,3.3287444
2276,Vinblastine,SIDM00655,-6.950559,-0.722327
2277,Nutlin-3a (-),SIDM00201,2.1974155,3.9739678
2278,WZ4003,SIDM00098,2.275269,4.264496
2279,ML323,SIDM00885,3.883954,3.987926
2280,Taselisib,SIDM01126,1.959088,3.5795224
2281,Sorafenib,SIDM00098,2.525765,3.9926925
2282,Sorafenib,SIDM00351,2.215896,4.121728
2283,Alisertib,SIDM00411,3.5462670000000003,1.6493251
2284,Foretinib,SIDM00632,0.172083,-0.17476425
2285,Cisplatin,SIDM01006,3.668988,2.3138635
2286,Vinorelbine,SIDM00042,-2.4906415,-2.241915
2287,Camptothecin,SIDM01006,1.216782,-3.274055
2288,AZD7762,SIDM00411,1.259984,-1.5002928
2289,Vorinostat,SIDM00096,-0.5146605,0.8705883
2290,P22077,SIDM00388,2.897741,2.7436748
2291,LY2109761,SIDM00534,5.608218,4.732699
2292,Uprosertib,SIDM00632,2.2352635,1.8845142
2293,Wnt-C59,SIDM00042,3.936548,4.2398114
2294,MK-8776,SIDM00540,4.610513,3.1482499
2295,Sabutoclax,SIDM00346,-1.576029,-1.8256228
2296,Camptothecin,SIDM00388,-2.007218,-3.9615104
2297,Talazoparib,SIDM00974,2.9888630000000003,2.943193
2298,AZD4547,SIDM00964,1.7896553333333334,2.3661897
2299,AZD5582,SIDM00263,1.554074,0.4100571
2300,PRT062607,SIDM01159,4.03746,3.491227
2301,Dinaciclib,SIDM00309,-2.35249,-1.2191291
2302,ABT737,SIDM00056,3.46767,2.1554317
2303,Foretinib,SIDM00042,0.3414825,1.069692
2304,AMG-319,SIDM01159,4.854381,4.550364
2305,Wee1 Inhibitor,SIDM01159,2.2667025,2.15183
2306,Ibrutinib,SIDM00098,3.503821,5.235872
2307,Nilotinib,SIDM00201,2.232588,3.3421645
2308,Linsitinib,SIDM00964,2.4465345000000003,3.349834
2309,XAV939,SIDM00540,1.800818,2.537162
2310,Entinostat,SIDM01159,1.3918485,2.510586
2311,EPZ5676,SIDM00534,5.476772,3.4643457
2312,Venetoclax,SIDM00974,4.285317,3.3950207
2313,Ruxolitinib,SIDM00885,3.5668420000000003,2.9392111
2314,Sorafenib,SIDM00612,4.9980735,3.829553
2315,Talazoparib,SIDM00655,4.325853,2.1405723
2316,Wnt-C59,SIDM00826,3.3903985,4.069633
2317,Irinotecan,SIDM00096,-0.341106,1.059272
2318,BMS-345541,SIDM00612,4.507016999999999,4.2275786
2319,Sapitinib,SIDM00974,5.534824,3.4522743
2320,Sapitinib,SIDM01006,4.933697,3.927108
2321,Dinaciclib,SIDM00885,-4.278836,-2.5210488
2322,Dabrafenib,SIDM00411,4.304872,3.2738986
2323,Navitoclax,SIDM01006,-2.3575835,1.419095
2324,BMS-345541,SIDM00976,2.8192905,4.181833
2325,Foretinib,SIDM01126,1.4989905,1.0545167
2326,Sabutoclax,SIDM00056,-0.333304,-0.9146256
2327,AZD8186,SIDM00042,2.449217,2.6084316
2328,AZD5582,SIDM00042,1.9148165,1.4416186
2329,BMS-536924,SIDM00964,0.527225,1.5128446
2330,MIM1,SIDM00287,1.5269045,3.0267773
2331,Afatinib,SIDM00381,1.7871063333333332,1.1411262
2332,Uprosertib,SIDM00817,2.7381495,3.284883
2333,Irinotecan,SIDM00388,1.726681,0.784889
2334,AZD5363,SIDM00381,3.449965,2.9201214
2335,Cytarabine,SIDM00976,0.982322,1.2387428
2336,Cyclophosphamide,SIDM00203,5.405351,4.8520155
2337,AMG-319,SIDM00346,3.186075,3.103004
2338,Dabrafenib,SIDM00534,4.267465,3.4783344
2339,MK-2206,SIDM00388,1.3337295,2.3149953
2340,VE-822,SIDM00203,2.928445,2.8444357
2341,Nutlin-3a (-),SIDM00287,3.749742,3.3812978
2342,VE-822,SIDM00263,1.974411,2.858243
2343,GSK591,SIDM00885,5.332401,3.2709043
2344,MIRA-1,SIDM00976,5.842204,5.992453
2345,OF-1,SIDM00612,7.338475,5.3765798
2346,Dabrafenib,SIDM00042,4.104977,4.1892886
2347,Afatinib,SIDM01006,1.941219,2.031655
2348,Bortezomib,SIDM00346,-5.845477,-4.6922073
2349,Gefitinib,SIDM00655,2.545324,2.5096009
2350,GDC0810,SIDM00287,3.696162,3.2967699
2351,AZD5582,SIDM00540,1.6216445,1.5467143
2352,Navitoclax,SIDM00411,3.1901915,2.079028
2353,Ruxolitinib,SIDM00346,3.0917355,2.7235804
2354,GSK2606414,SIDM00263,2.928273,3.7919345
2355,Uprosertib,SIDM00388,2.3582705,1.2995722
2356,WIKI4,SIDM01006,4.83714,3.8222244
2357,Epirubicin,SIDM00976,-1.036319,-0.39980608
2358,Savolitinib,SIDM00632,1.896574,1.2957644
2359,Cisplatin,SIDM00056,1.6808406666666666,2.5890992
2360,Trametinib,SIDM00096,0.1922125,-1.2688519
2361,Epirubicin,SIDM00388,-2.36096,-2.0621054
2362,AT13148,SIDM00632,0.203902,2.5204163
2363,Cytarabine,SIDM00817,1.1989255,1.4865627
2364,LGK974,SIDM00632,3.203621,2.883734
2365,Talazoparib,SIDM01006,4.6162685,2.3413672
2366,Docetaxel,SIDM00346,-4.624224666666667,-1.862088
2367,Daporinad,SIDM00655,-5.947389,-4.2803483
2368,Osimertinib,SIDM00287,0.275135,1.7252138
2369,GSK2578215A,SIDM00042,5.741532,2.952282
2370,I-BET-762,SIDM00885,4.23196,3.5573301
2371,Talazoparib,SIDM00388,2.555986,1.1192346
2372,ABT737,SIDM00201,1.499041,0.32544366
2373,Vinorelbine,SIDM00655,-5.302675499999999,-3.030166
2374,WEHI-539,SIDM00381,5.803955,3.9189575
2375,AMG-319,SIDM00056,5.534186,4.5098615
2376,ABT737,SIDM00287,-3.603611,-0.36435917
2377,WEHI-539,SIDM00287,2.802637,2.6168163
2378,AZD7762,SIDM00203,1.1472613333333337,0.93338233
2379,Cediranib,SIDM00381,1.806145,2.2589858
2380,Foretinib,SIDM00096,-1.0856,-0.115344904
2381,Irinotecan,SIDM01126,3.105508,2.5767298
2382,GSK591,SIDM00203,3.662611,3.2070568
2383,SB216763,SIDM00885,4.7533965,4.375527
2384,MK-8776,SIDM00632,1.120981,1.6358685
2385,Camptothecin,SIDM00098,-0.404842,-2.0845823
2386,SCH772984,SIDM00885,5.129827,4.2713246
2387,EPZ004777,SIDM00388,3.480079,1.7494843
2388,Tamoxifen,SIDM00632,2.8012215,2.9383113
2389,Luminespib,SIDM00976,-3.265641,-3.6592681
2390,Ibrutinib,SIDM00096,3.360221,4.4264317
2391,Trametinib,SIDM01006,-3.544845,-0.24782187
2392,CZC24832,SIDM00826,5.771528,5.7395625
2393,Linsitinib,SIDM00411,2.7208785,3.8030002
2394,Obatoclax Mesylate,SIDM00309,1.2088775,1.4796252
2395,AZD4547,SIDM00974,3.087635666666667,2.6523201
2396,Crizotinib,SIDM00826,1.237229,2.7289116
2397,MK-8776,SIDM00817,5.285111,3.669736
2398,VE821,SIDM01159,5.54021,4.9745383
2399,Docetaxel,SIDM00351,-3.4440256666666667,-1.0231034
2400,Nilotinib,SIDM00056,3.0081125,3.4231265
2401,Irinotecan,SIDM00976,4.763748,3.1667361
2402,AGI-6780,SIDM00534,3.0046085,2.8803973
2403,Venetoclax,SIDM00612,4.827287,3.925472
2404,Navitoclax,SIDM00974,2.9778485,1.9446125
2405,WIKI4,SIDM00964,1.969686,3.5229933
2406,Ibrutinib,SIDM00203,5.721522,4.8823667
2407,Cyclophosphamide,SIDM00411,7.162348,5.2574277
2408,BI-2536,SIDM00885,0.1505959999999999,2.8698509
2409,PFI3,SIDM00612,6.520225,5.8694787
2410,CZC24832,SIDM00056,5.700391,5.440595
2411,PLX-4720,SIDM00287,3.924350333333333,2.7258127
2412,PLX-4720,SIDM00096,2.2775503333333336,2.6004498
2413,AZD3759,SIDM00201,2.95426,2.7194312
2414,I-BET-762,SIDM00309,4.1478885000000005,4.1162276
2415,GSK343,SIDM00042,3.6416425,4.4694943
2416,PLX-4720,SIDM00346,2.880293333333333,2.6593304
2417,Taselisib,SIDM00976,1.92354,2.7681932
2418,Entinostat,SIDM00542,3.88181,2.6020453
2419,Gemcitabine,SIDM00817,-3.85365,1.4155102
2420,Ulixertinib,SIDM00346,0.2634775,0.766131
2421,MK-1775,SIDM00056,1.320038,0.1618166
2422,Trametinib,SIDM00542,-0.7948600000000001,-0.19871017
2423,WIKI4,SIDM00381,5.858377,3.7655084
2424,Erlotinib,SIDM00817,3.671118,3.2135837
2425,AZ960,SIDM00976,0.277398,1.9770955
2426,AZ6102,SIDM00042,1.606006,3.853574
2427,Buparlisib,SIDM00042,0.333913,1.9040966
2428,Olaparib,SIDM00098,4.473529333333333,4.117802
2429,Docetaxel,SIDM00096,-6.018325,-2.0626523
2430,Pevonedistat,SIDM00974,0.369833,-0.677408
2431,SCH772984,SIDM00540,-0.09572,1.4931155
2432,Cediranib,SIDM00540,0.703111,2.210842
2433,Luminespib,SIDM00309,-1.8989665,-2.0809515
2434,SCH772984,SIDM00309,3.277487,3.7599459
2435,AZ960,SIDM01006,-0.288657,1.4747381
2436,AZD5363,SIDM00964,3.055659,2.7202365
2437,MIRA-1,SIDM00632,3.473614,3.2186396
2438,Vinblastine,SIDM00098,-3.286086,-0.22433642
2439,MK-1775,SIDM00411,1.952993,-0.77450174
2440,Foretinib,SIDM00203,-0.3323715,0.0987708
2441,Bortezomib,SIDM00203,-3.609876,-4.157373
2442,AGI-5198,SIDM00098,5.695417,4.763002
2443,Cyclophosphamide,SIDM01159,5.889109,5.355335
2444,Daporinad,SIDM00201,-6.502371999999999,-4.579778
2445,AZD6738,SIDM01006,2.676742,1.3408704
2446,Erlotinib,SIDM00201,1.673689,2.3582633
2447,MK-8776,SIDM00976,2.762951,3.5867562
2448,AMG-319,SIDM00976,5.31436,4.5741854
2449,Entinostat,SIDM00976,3.167015,2.3543186
2450,MK-8776,SIDM00655,2.477943,2.9682412
2451,Epirubicin,SIDM01159,-0.986845,-1.0568614
2452,Dinaciclib,SIDM00534,-1.833335,-2.543895
2453,VX-11e,SIDM01126,3.68034,3.89988
2454,Cytarabine,SIDM00964,1.0940555,0.5713076
2455,OTX015,SIDM00263,3.719046,2.2666838
2456,GSK2578215A,SIDM00098,4.616232,2.8556921
2457,Dactolisib,SIDM00287,-2.0871775,-1.7931263
2458,OF-1,SIDM00976,5.914613,5.432619
2459,Gemcitabine,SIDM00203,-1.5097976666666666,-0.09849412
2460,Venetoclax,SIDM00201,1.915558,2.064254
2461,Luminespib,SIDM00540,-4.540172,-3.7090724
2462,Palbociclib,SIDM00632,2.6882010000000003,1.0659689
2463,Foretinib,SIDM00540,0.7652335,0.17158744
2464,P22077,SIDM00826,4.658934,4.6840177
2465,Trametinib,SIDM00534,-0.7114045,-2.5704992
2466,Vinblastine,SIDM00976,-3.868036,-0.2613166
2467,Palbociclib,SIDM00351,1.344047,2.2887375
2468,Entinostat,SIDM00263,1.7663205,0.8115064
2469,Osimertinib,SIDM01006,2.052461,2.2308176
2470,CZC24832,SIDM00111,5.805033,5.2137775
2471,RVX-208,SIDM00351,3.523666,5.550743
2472,Alpelisib,SIDM00111,5.19475,2.9217687
2473,Trametinib,SIDM00111,-0.5452239999999999,-0.042957768
2474,Cyclophosphamide,SIDM01006,4.254271,4.879625
2475,MK-1775,SIDM00540,0.383413,-0.35896403
2476,Dinaciclib,SIDM00096,-4.575846,-3.0785434
2477,EPZ5676,SIDM00974,4.608786,3.8792932
2478,Pevonedistat,SIDM00826,0.068417,0.7411896
2479,GSK343,SIDM00542,4.3699135,4.21949
2480,Niraparib,SIDM00411,5.627684,3.7157733
2481,Camptothecin,SIDM00263,-3.360684,-3.0451543
2482,Nutlin-3a (-),SIDM00964,4.7694425,4.2943077
2483,AGI-6780,SIDM00885,3.3396195,2.6095335
2484,Entospletinib,SIDM00346,1.822784,3.3667948
2485,EPZ5676,SIDM01159,6.046774,4.9189544
2486,GSK591,SIDM00042,5.828732,4.530565
2487,PD0325901,SIDM00098,1.4196625,1.0800357
2488,AZD5582,SIDM00885,-0.2579094999999998,1.2472637
2489,BIBR-1532,SIDM00287,4.011888,4.0203524
2490,WIKI4,SIDM00346,3.517094,3.2704709
