,drug,cell_line,IC50,prediction
2001,Dabrafenib,SIDM00195,4.527239,5.0105815
2002,Ipatasertib,SIDM00968,4.488656,4.0852513
2003,Sapitinib,SIDM01122,3.331093,3.417
2004,CZC24832,SIDM00951,3.041642,3.0727234
2005,AT13148,SIDM00374,1.980044,3.1816232
2006,AZD5363,SIDM00332,0.71829,3.1917448
2007,Taselisib,SIDM00577,0.46383,1.6062104
2008,Sapitinib,SIDM00971,1.175269,2.7694073
2009,MIM1,SIDM00935,4.1935115,3.1077707
2010,AGI-5198,SIDM00127,5.669486,5.35762
2011,AZD7762,SIDM00264,-2.312799,-0.5207109
2012,Erlotinib,SIDM01179,3.4035365,4.316549
2013,Docetaxel,SIDM00508,-2.544643,-1.2753805
2014,OF-1,SIDM01092,4.522872,4.403254
2015,AZD4547,SIDM00638,1.908171,2.4468956
2016,Dasatinib,SIDM00833,2.794931,2.7883334
2017,GSK1904529A,SIDM00216,2.736842,3.3572707
2018,PLX-4720,SIDM00233,3.5082870000000006,3.5157313
2019,Camptothecin,SIDM00444,-2.734173,-2.2826695
2020,MK-1775,SIDM01251,-0.535783,0.05525172
2021,Erlotinib,SIDM00621,3.424501,3.5469065
2022,AZD3759,SIDM00145,2.547809,2.0249326
2023,Crizotinib,SIDM00381,4.152052,3.5766373
2024,Irinotecan,SIDM00199,1.844175,2.4822116
2025,Talazoparib,SIDM00250,3.012938,2.6546881
2026,Entospletinib,SIDM00289,1.490493,2.416752
2027,Tamoxifen,SIDM00520,4.358798999999999,3.7135925
2028,Uprosertib,SIDM00863,1.330165,2.8284528
2029,Afatinib,SIDM00810,3.176039333333333,1.4941303
2030,Ulixertinib,SIDM00407,2.4352605,2.1499064
2031,CZC24832,SIDM00814,3.739976,3.8539548
2032,5-Fluorouracil,SIDM00826,1.900818,2.2037978
2033,AZ960,SIDM00316,0.470517,0.71922153
2034,AGI-5198,SIDM00077,4.926388,4.5335965
2035,Buparlisib,SIDM00120,2.456097,2.5487227
2036,Entospletinib,SIDM00411,6.467749,5.8742
2037,Vorinostat,SIDM00488,1.0408555,1.3852717
2038,NVP-ADW742,SIDM01120,1.379157,2.4540298
2039,CZC24832,SIDM00098,4.512051,5.1098084
2040,Ipatasertib,SIDM01259,1.653281,3.3146248
2041,Nilotinib,SIDM01245,-1.6649280000000002,1.139984
2042,Palbociclib,SIDM00592,0.961442,2.0426345
2043,Gefitinib,SIDM00466,3.468858,4.0894833
2044,EPZ004777,SIDM01245,4.455058,3.624076
2045,Pevonedistat,SIDM00976,1.295248,0.98413616
2046,UMI-77,SIDM00180,4.682063,2.3905492
2047,XAV939,SIDM00917,3.52449,3.5781355
2048,AZD8186,SIDM00379,1.427509,2.3502116
2049,Sorafenib,SIDM00550,1.987566,3.7536075
2050,AT13148,SIDM00276,5.016791,3.9272318
2051,PRT062607,SIDM00256,1.701662,2.689425
2052,Dabrafenib,SIDM00104,3.928031,4.9877706
2053,AZD7762,SIDM00056,-0.2280336666666666,-1.1302497
2054,Bortezomib,SIDM00528,-4.21504,-0.8539549
2055,Sabutoclax,SIDM00323,-0.960987,0.53690094
2056,PLX-4720,SIDM00326,4.346695666666666,3.9761233
2057,PLX-4720,SIDM00243,3.60354,2.914874
2058,Entinostat,SIDM00905,2.607294,2.1623487
2059,Temozolomide,SIDM00444,5.599665,5.9597907
2060,P22077,SIDM00885,4.050165,3.375244
2061,OF-1,SIDM00699,5.046948,4.453344
2062,Gefitinib,SIDM00781,2.5151995,2.9909592
2063,KU-55933,SIDM00875,4.548261999999999,4.145786
2064,Vorinostat,SIDM00562,2.114502,0.7188288
2065,PFI3,SIDM00501,5.42728,5.640081
2066,GSK1904529A,SIDM00528,3.2145330000000003,3.240764
2067,Sepantronium bromide,SIDM00233,-4.966154,-5.2084336
2068,Cediranib,SIDM00813,1.180276,1.2390045
2069,Temozolomide,SIDM00422,5.7197925000000005,3.614902
2070,WEHI-539,SIDM00885,3.721744,2.8622007
2071,Irinotecan,SIDM01205,1.556906,1.2747841
2072,Buparlisib,SIDM00488,0.912277,0.8930504
2073,Dinaciclib,SIDM00542,-3.774708,-0.14216152
2074,Savolitinib,SIDM00550,1.99373,3.0050902
2075,SCH772984,SIDM00100,4.872772,4.4684267
2076,AMG-319,SIDM00969,3.801376,3.3507395
2077,Sorafenib,SIDM00198,2.295048,3.053633
2078,OF-1,SIDM00120,2.929785,4.9321456
2079,Crizotinib,SIDM00260,2.978062,2.8927808
2080,MIRA-1,SIDM00257,4.329315,3.8684587
2081,Dabrafenib,SIDM01233,5.739866,3.651074
2082,Luminespib,SIDM00218,0.820384,-0.44611984
2083,Rapamycin,SIDM00490,-4.246542,-2.182397
2084,Wee1 Inhibitor,SIDM00384,0.360402,1.0856946
2085,IWP-2,SIDM01183,3.419402,2.6636472
2086,AZ6102,SIDM00145,2.054074,2.8398423
2087,Wnt-C59,SIDM01042,2.8699440000000003,2.143337
2088,GSK2606414,SIDM00287,2.395158,2.254237
2089,Obatoclax Mesylate,SIDM00543,-1.9672855,2.327336
2090,MIRA-1,SIDM00258,5.702233,4.2109475
2091,AZD3759,SIDM00064,2.860065,2.9553022
2092,PFI3,SIDM00230,5.349486,4.668758
2093,AZD4547,SIDM00195,3.3979516666666663,2.6691356
2094,MN-64,SIDM00320,5.30589,5.037015
2095,AMG-319,SIDM00833,5.031811,5.49654
2096,Ruxolitinib,SIDM00842,3.522097,3.0027077
2097,Daporinad,SIDM00258,-3.6242685,-3.0756135
2098,AZ960,SIDM01233,2.582341,3.1080172
2099,Leflunomide,SIDM00832,6.38343,5.5322685
2100,MIM1,SIDM00211,2.2035615,2.4557414
2101,Gemcitabine,SIDM00412,-4.371122,2.4753866
2102,Olaparib,SIDM01247,3.272066333333333,2.9097073
2103,Cisplatin,SIDM00082,3.620806333333333,3.3867555
2104,BMS-345541,SIDM00842,1.6322945,2.5507252
2105,Talazoparib,SIDM00565,3.702959,1.9836872
2106,BMS-536924,SIDM00969,1.4128805,1.7046806
2107,I-BET-762,SIDM00188,4.398816,4.450399
2108,Paclitaxel,SIDM00953,-4.4107965,0.5019032
2109,MIRA-1,SIDM00655,5.080183,4.711368
2110,Osimertinib,SIDM00488,0.784928,1.3994688
2111,Taselisib,SIDM00227,2.406159,2.145296
2112,GSK2578215A,SIDM01247,4.200923,3.6842177
2113,OF-1,SIDM00832,3.93917,4.817248
2114,MN-64,SIDM00969,3.315585,4.0446787
2115,PCI-34051,SIDM00680,6.042335,4.974385
2116,Irinotecan,SIDM00864,2.585177,2.862935
2117,PLX-4720,SIDM00224,4.331239666666667,3.7457728
2118,Taselisib,SIDM00600,3.068551,1.8295957
2119,Bortezomib,SIDM00424,-5.722519,-1.0935868
2120,Fulvestrant,SIDM00375,4.173050666666667,3.3347394
2121,Nutlin-3a (-),SIDM00276,5.014577,5.015001
2122,AZD6738,SIDM00218,4.4079985,4.8560514
2123,WEHI-539,SIDM00732,5.299738,4.5167174
2124,PD173074,SIDM00351,2.8249095,2.314559
2125,Camptothecin,SIDM00721,-0.960294,-1.7411305
2126,Cytarabine,SIDM00489,0.609425,0.1527862
2127,ML323,SIDM00418,6.262268,6.117192
2128,IWP-2,SIDM00846,2.698195,2.688693
2129,MN-64,SIDM00082,4.846142,4.7315755
2130,MK-1775,SIDM00489,-0.021878,0.33245584
2131,MK-2206,SIDM01259,0.5910185,1.6729997
2132,BMS-345541,SIDM01093,4.4076315,4.208473
2133,P22077,SIDM00384,2.121312,2.530273
2134,I-BRD9,SIDM00596,5.809894,5.701281
2135,OSI-027,SIDM01187,3.0403815,3.2041683
2136,Olaparib,SIDM00407,3.2012723333333333,2.8109179
2137,Foretinib,SIDM00758,-0.14789,0.57755154
2138,Temozolomide,SIDM01132,5.964321,5.16032
2139,Pictilisib,SIDM01098,0.9419026666666668,1.4848785
2140,Sapitinib,SIDM00923,1.325269,1.887043
2141,Vorinostat,SIDM00393,0.5914809999999999,0.6655247
2142,Nilotinib,SIDM00974,1.9843345,2.9275255
2143,Uprosertib,SIDM00285,3.6788105,2.6103525
2144,PLX-4720,SIDM00962,2.2122136666666665,2.6456938
2145,EPZ5676,SIDM00230,5.513814,4.000165
2146,AZ960,SIDM00465,1.685935,3.3220491
2147,CZC24832,SIDM00561,3.095537,3.431744
2148,Irinotecan,SIDM00256,0.197516,0.35837138
2149,Ibrutinib,SIDM00427,4.472842,4.651836
2150,AZD3759,SIDM00491,2.761133,3.177413
2151,MN-64,SIDM00256,3.909889,3.8268836
2152,Oxaliplatin,SIDM00974,5.235526999999999,4.094005
2153,AZD3759,SIDM01146,3.041979,2.5203106
2154,I-BRD9,SIDM01233,5.351201,5.2827497
2155,AZD7762,SIDM00964,-0.2356446666666666,-1.5533937
2156,I-BRD9,SIDM00384,3.639444,2.8592427
2157,AMG-319,SIDM00679,4.716529,5.2702518
2158,AGI-5198,SIDM00364,2.847249,3.8700502
2159,Cediranib,SIDM00422,3.565643,2.4508758
2160,Ibrutinib,SIDM01174,6.830563,6.177689
2161,Sabutoclax,SIDM00444,-1.231874,-0.43430227
2162,Alisertib,SIDM01122,2.921154,2.5656288
2163,EPZ5676,SIDM00252,6.589499,5.432906
2164,AZ6102,SIDM00277,0.993915,1.8046757
2165,MN-64,SIDM00489,4.997709,4.889592
2166,Ibrutinib,SIDM00064,4.063595,5.138824
2167,Vorinostat,SIDM00491,1.717551,1.3194916
2168,AZ6102,SIDM00491,2.352111,3.8233073
2169,OF-1,SIDM00561,4.092719,3.9945931
2170,AZD5363,SIDM00954,1.605296,3.2676077
2171,Gemcitabine,SIDM00517,-3.2892200000000003,2.1461153
2172,BMS-345541,SIDM00962,1.9516255,1.7548696
2173,Cisplatin,SIDM00412,1.8869473333333333,1.5706705
2174,Olaparib,SIDM00951,2.842743,2.4390235
2175,OTX015,SIDM01011,1.269482,1.8590454
2176,PLX-4720,SIDM00549,3.8862896666666655,3.392734
2177,AZD5582,SIDM00100,2.3107645000000003,2.906405
2178,GSK591,SIDM00267,4.346404,3.9973035
2179,5-Fluorouracil,SIDM00579,3.4993305,2.8404205
2180,AZD5582,SIDM00064,1.962779,1.2711189
2181,Navitoclax,SIDM00875,1.380945,1.5364555
2182,Paclitaxel,SIDM00104,-0.132839,1.604185
2183,Tamoxifen,SIDM00565,3.83832,3.9382472
2184,AT13148,SIDM01097,5.34446,2.6919568
2185,AT13148,SIDM00792,4.755733,3.7226589
2186,GSK2578215A,SIDM00583,4.706126,4.5472827
2187,Alpelisib,SIDM01247,3.826168,2.9342456
2188,Pictilisib,SIDM00448,2.704243,2.5990381
2189,GSK1904529A,SIDM00231,3.767467,3.406304
2190,Erlotinib,SIDM00833,3.610181,3.7404644
2191,Dactinomycin,SIDM00465,-2.8533,-1.0844365
2192,PD0325901,SIDM01174,-1.0426395,3.5153403
2193,Ruxolitinib,SIDM00196,4.922515,3.1158395
2194,Nutlin-3a (-),SIDM00042,5.431166,4.91634
2195,BMS-536924,SIDM00323,3.25855,2.5935936
2196,RVX-208,SIDM00638,3.829061,4.094345
2197,EPZ5676,SIDM00091,7.027149,5.7867513
2198,LY2109761,SIDM00047,5.760982,4.8994308
2199,WIKI4,SIDM00491,4.003961,4.069244
2200,Paclitaxel,SIDM01155,-3.864186,0.48320577
2201,Wnt-C59,SIDM00465,3.7447515,4.0433955
2202,Leflunomide,SIDM00367,4.281745,4.5273576
2203,SCH772984,SIDM00935,-0.40392,0.9175542
2204,Cyclophosphamide,SIDM00532,6.146467,4.8070993
2205,Alisertib,SIDM00758,3.074577,2.3193393
2206,MIRA-1,SIDM00551,5.10012,4.788605
2207,Nutlin-3a (-),SIDM00262,5.518445,4.819368
2208,PD0325901,SIDM00534,-0.038864,1.1000243
2209,I-BRD9,SIDM00498,4.344848,4.9865556
2210,Ruxolitinib,SIDM00120,5.2896465,4.990376
2211,Sorafenib,SIDM00905,1.974739,3.2743082
2212,MK-1775,SIDM01019,-0.757097,0.28549623
2213,Lapatinib,SIDM00974,4.408163,2.2263033
2214,Lapatinib,SIDM00374,3.925985,3.003113
2215,Obatoclax Mesylate,SIDM01064,0.454045,2.3938265
2216,ABT737,SIDM00233,-1.987583,-0.59074587
2217,GDC0810,SIDM00242,4.785996,3.5356154
2218,I-BRD9,SIDM01160,5.019902,5.289628
2219,Dabrafenib,SIDM01163,4.9492425,6.1380816
2220,Ruxolitinib,SIDM00285,4.3392075,3.4496617
2221,Wnt-C59,SIDM01019,3.4294125,3.0480983
2222,Obatoclax Mesylate,SIDM00176,0.856064,2.5514731
2223,Savolitinib,SIDM00655,3.128554,2.387272
2224,AGI-5198,SIDM00291,5.947101,4.891333
2225,OTX015,SIDM00346,-0.92823,0.6674327
2226,CZC24832,SIDM01019,4.89889,3.9076924
2227,ABT737,SIDM00375,3.781478,3.0770752
2228,XAV939,SIDM00864,3.0681905,3.3905542
2229,Uprosertib,SIDM00182,2.9718365,3.3532991
2230,Sepantronium bromide,SIDM00364,-5.52226,-4.5012584
2231,Venetoclax,SIDM00817,3.612732,3.2498837
2232,Wnt-C59,SIDM00542,3.6003505,4.3497014
2233,Taselisib,SIDM00332,0.481775,2.6753144
2234,Paclitaxel,SIDM00111,-0.89945,0.51251185
2235,Vinblastine,SIDM00252,-2.5684,3.8549151
2236,Pevonedistat,SIDM00136,0.541498,0.4230434
2237,Uprosertib,SIDM00292,3.4180305,4.599733
2238,IWP-2,SIDM00214,3.448405,3.0791886
2239,Wee1 Inhibitor,SIDM00064,2.0307085,2.0975058
2240,Osimertinib,SIDM00962,0.866934,1.4743437
2241,AZ6102,SIDM00448,3.044725,3.5361166
2242,BMS-536924,SIDM00900,1.361548,1.6726564
2243,Palbociclib,SIDM00346,-0.0122489999999999,0.92513883
2244,Camptothecin,SIDM00732,-2.328753,-3.0424829
2245,Cisplatin,SIDM00197,3.697377333333333,1.998385
2246,LCL161,SIDM00188,5.206602999999999,4.212177
2247,LGK974,SIDM00289,2.560295,2.5082355
2248,SCH772984,SIDM00332,3.372289,4.677998
2249,SB505124,SIDM00833,3.2481086666666665,4.051136
2250,GSK343,SIDM00445,3.0520265,3.8533833
2251,MK-2206,SIDM00407,-1.607484,0.48333293
2252,Afatinib,SIDM00323,2.288955333333333,2.4086723
2253,Sapitinib,SIDM00576,4.8467,2.0750034
2254,Dasatinib,SIDM00274,-1.3014855,0.8787314
2255,Docetaxel,SIDM00501,-3.454117,0.48252708
2256,AZD7762,SIDM00444,1.3905846666666666,0.3623705
2257,NVP-ADW742,SIDM00233,0.362208,2.0738306
2258,Docetaxel,SIDM00276,-5.1849300000000005,-1.3469354
2259,Ipatasertib,SIDM00954,2.027235,3.1794205
2260,Alpelisib,SIDM00490,4.90185,3.58799
2261,VE821,SIDM00351,3.930063,3.0940807
2262,VE-822,SIDM00176,4.006516,4.354484
2263,Dactinomycin,SIDM00202,-4.295323,-1.1846595
2264,AZD5363,SIDM01155,1.300544,3.1025496
2265,Cisplatin,SIDM01183,3.4720793333333333,3.11022
2266,MIRA-1,SIDM00974,5.913562,4.867109
2267,Ruxolitinib,SIDM00137,3.927991000000001,4.679804
2268,GDC0810,SIDM00174,4.944841,4.4902654
2269,Pictilisib,SIDM00410,0.592745,1.3378239
2270,Obatoclax Mesylate,SIDM00538,0.392303,2.290245
2271,Linsitinib,SIDM01114,3.273067,2.9736423
2272,GDC0810,SIDM00077,4.403101,4.50147
2273,Daporinad,SIDM00299,-4.586691,-1.7543745
2274,Palbociclib,SIDM00841,1.40112,2.573842
2275,Palbociclib,SIDM00287,0.6952985,1.2422631
2276,AZD4547,SIDM00202,2.0788493333333333,1.9090735
2277,Ibrutinib,SIDM01259,4.950228,3.5837283
2278,Venetoclax,SIDM00101,3.963185,4.194984
2279,PRT062607,SIDM00285,3.450689,2.8530245
2280,I-BET-762,SIDM00835,5.3640685,5.258741
2281,AZD4547,SIDM01047,1.88137,2.147543
2282,BMS-345541,SIDM00243,1.4227725,2.195132
2283,ML323,SIDM00719,5.766823,6.1814723
2284,Foretinib,SIDM00541,1.803035,0.92845947
2285,Camptothecin,SIDM00958,-5.881433,-4.6489058
2286,Gefitinib,SIDM00783,1.926403,2.2923036
2287,Cediranib,SIDM00224,1.260696,2.4613502
2288,Sepantronium bromide,SIDM01145,-2.3124595,-3.0998774
2289,Irinotecan,SIDM01092,0.820841,1.183345
2290,BIBR-1532,SIDM00732,5.065802,4.9056945
2291,GSK2578215A,SIDM00549,2.915587,3.6606112
2292,VE-822,SIDM00444,1.525794,3.2752748
2293,Niraparib,SIDM00077,4.809039,4.2728715
2294,Sabutoclax,SIDM00834,2.354379,1.1296594
2295,EPZ5676,SIDM00793,5.680761,4.6532674
2296,Afatinib,SIDM00316,2.144127,2.065165
2297,AZD3759,SIDM00420,3.152463,2.3752832
2298,WEHI-539,SIDM00350,5.919715,4.456839
2299,Temozolomide,SIDM00832,6.1326755,6.007095
2300,Savolitinib,SIDM00145,1.160447,2.3022513
2301,MIM1,SIDM00154,3.2944605,3.1598325
2302,Savolitinib,SIDM00379,1.950449,2.9910936
2303,AZ6102,SIDM00389,1.517962,1.829574
2304,Luminespib,SIDM00420,-3.495153,-2.9004884
2305,Wnt-C59,SIDM00203,4.946229,3.4596987
2306,Temozolomide,SIDM00136,7.3171095,5.7337747
2307,OTX015,SIDM01097,2.382085,1.6305143
2308,MIRA-1,SIDM00045,4.261164,2.7729943
2309,GSK343,SIDM00688,2.3396525,2.1701527
2310,CZC24832,SIDM00104,5.914813,5.5436864
2311,AZ6102,SIDM01229,2.714899,3.1205482
2312,Vinorelbine,SIDM01007,-5.1046585,-3.3647738
2313,XAV939,SIDM00205,3.9791015,3.2183986
2314,SCH772984,SIDM00250,2.445403,2.9600832
2315,PCI-34051,SIDM01175,6.559929,5.666335
2316,Wee1 Inhibitor,SIDM00374,1.5808205000000002,2.0554676
2317,MK-8776,SIDM00498,2.444138,2.9904068
2318,Wnt-C59,SIDM01146,3.412034,3.465704
2319,Entinostat,SIDM01064,1.177717,1.3765193
2320,AZD5582,SIDM00448,2.948471,1.3432138
2321,Ulixertinib,SIDM01019,-0.077098,-0.027538367
2322,CZC24832,SIDM00438,5.695865,4.6004224
2323,Leflunomide,SIDM00180,5.105366,4.5449347
2324,GSK2578215A,SIDM00316,5.659159,3.7959294
2325,LGK974,SIDM00258,3.0595835,3.0405793
2326,Rapamycin,SIDM00291,-0.923959,-1.2056495
2327,AZD8186,SIDM00227,2.8991300000000004,2.9528484
2328,WIKI4,SIDM00732,4.031766,4.163709
2329,MIRA-1,SIDM00579,2.043747,4.023085
2330,AZD4547,SIDM00781,3.2327616666666668,3.8053875
2331,IWP-2,SIDM00561,2.651916,1.6917357
2332,Pictilisib,SIDM01047,0.905195,1.5145807
2333,Nilotinib,SIDM00252,3.289622,4.022626
2334,Oxaliplatin,SIDM01146,3.417194,4.12139
2335,Cisplatin,SIDM00047,2.063517333333333,1.7580653
2336,ML323,SIDM00562,3.527129,4.2417884
2337,GSK2578215A,SIDM00612,6.666439,4.8003716
2338,Olaparib,SIDM00542,3.8240956666666666,3.8637173
2339,Vinorelbine,SIDM00954,-3.139055,-2.9164526
2340,Bortezomib,SIDM00136,-4.984688,-1.4335846
2341,CZC24832,SIDM00198,4.952017,4.8485217
2342,GSK591,SIDM00668,5.358869,4.2049527
2343,Ruxolitinib,SIDM00100,5.077677,5.0317097
2344,PD173074,SIDM00962,0.8475685000000001,2.0108693
2345,Luminespib,SIDM00094,-2.2106055,-1.7337967
2346,MN-64,SIDM00267,5.240473,4.4452343
2347,BMS-536924,SIDM00064,1.8669185,2.5447946
2348,MIRA-1,SIDM00532,6.883171,5.8238444
2349,GSK1904529A,SIDM00538,4.655855,3.5866642
2350,Taselisib,SIDM00549,3.488375,1.815189
2351,Obatoclax Mesylate,SIDM01198,-1.3499585,1.6275176
2352,Afuresertib,SIDM00225,3.188313,3.1277015
2353,AZD5363,SIDM00783,2.624424,2.8254352
2354,Luminespib,SIDM01093,0.1904635,-1.1138047
2355,Savolitinib,SIDM00418,2.886011,4.0120125
2356,Linsitinib,SIDM00655,2.5693265,2.7669644
2357,Luminespib,SIDM01019,-3.515385,-2.470736
2358,Camptothecin,SIDM00472,-2.169681,-1.2283515
2359,Afatinib,SIDM00793,2.422339,1.9385816
2360,Leflunomide,SIDM00234,3.457896,4.048241
2361,Lapatinib,SIDM00267,1.615458,1.2374732
2362,Docetaxel,SIDM01159,-2.672633333333333,-0.14946371
2363,Talazoparib,SIDM00362,-0.3318855,-0.023534812
2364,ABT737,SIDM00269,1.113148,1.4162592
2365,Vorinostat,SIDM00299,1.221072,1.6021601
2366,Linsitinib,SIDM00627,4.6619145,2.537199
2367,Bortezomib,SIDM01064,-5.413334,-1.12876
2368,Taselisib,SIDM00975,3.874893,2.157484
2369,Nutlin-3a (-),SIDM00958,1.6270225,2.9060125
2370,Linsitinib,SIDM00241,2.4526635,2.3828936
2371,I-BRD9,SIDM00042,5.062192,5.055598
2372,ABT737,SIDM00528,2.671105,1.5126185
2373,Osimertinib,SIDM00974,2.641643,2.089691
2374,GSK2606414,SIDM00113,6.279732,5.2524853
2375,AMG-319,SIDM00835,5.308213,5.6695304
2376,I-BET-762,SIDM00864,3.243113,3.1294775
2377,Dabrafenib,SIDM00302,3.761826,3.3463278
2378,PCI-34051,SIDM00262,5.27477,4.5154605
2379,Uprosertib,SIDM00137,2.122753,3.142086
2380,Wee1 Inhibitor,SIDM00243,0.58691,1.5066375
2381,PFI3,SIDM00540,5.209407,4.580527
2382,XAV939,SIDM00677,4.168722,3.6814318
2383,IWP-2,SIDM00364,2.014628,1.4158059
2384,Oxaliplatin,SIDM00056,3.579936,4.4620275
2385,Crizotinib,SIDM00535,3.435678,3.0908282
2386,EPZ5676,SIDM00082,5.419277,4.951677
2387,Gefitinib,SIDM01168,3.5994335,3.1236458
2388,Vinblastine,SIDM00688,-5.5373055,2.2228527
2389,PD0325901,SIDM00251,-0.7685434999999999,1.0579466
2390,P22077,SIDM00202,4.264405,3.2380943
2391,Ulixertinib,SIDM00438,3.3559015,2.9651177
2392,Epirubicin,SIDM00885,3.36159,-0.11995814
2393,Navitoclax,SIDM00954,-0.763001,0.55266297
2394,BMS-536924,SIDM00833,2.9120965,1.711476
2395,NVP-ADW742,SIDM00929,2.147072,3.6072402
2396,EPZ004777,SIDM00835,6.107216,5.775568
2397,Palbociclib,SIDM00528,2.1327635,3.3873677
2398,Navitoclax,SIDM00885,3.0030355,1.5274528
2399,AZD3759,SIDM00783,3.181564,1.8677053
2400,AZD7762,SIDM01161,-0.6576606666666667,-1.6255969
2401,Linsitinib,SIDM00680,3.2885945000000003,3.088352
2402,Navitoclax,SIDM00261,1.4139875,0.32013664
2403,Nutlin-3a (-),SIDM00362,3.3792505000000004,3.0477757
2404,AT13148,SIDM00549,3.620352,2.8419755
2405,Cediranib,SIDM00252,2.623346,3.507533
2406,Erlotinib,SIDM00289,2.6294190000000004,2.440272
2407,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,2.2007945
2408,Bortezomib,SIDM01006,-5.108766,-2.0520391
2409,AMG-319,SIDM00579,3.868032,4.047075
2410,Obatoclax Mesylate,SIDM00832,2.092394,3.456499
2411,UMI-77,SIDM00316,1.715961,2.6263702
2412,AZD7762,SIDM00064,0.2407953333333333,-0.9283175
2413,Oxaliplatin,SIDM01251,2.6135695,2.0215232
2414,NVP-ADW742,SIDM00923,2.786495,3.5984335
2415,AZD5363,SIDM00230,0.28385,2.280814
2416,MK-2206,SIDM01183,3.3213065,2.7494607
2417,Palbociclib,SIDM00375,2.9512985,3.0591292
2418,Paclitaxel,SIDM00393,-4.868682,-0.31531128
2419,BMS-536924,SIDM00102,2.767442,2.7670646
2420,OTX015,SIDM00102,2.831776,3.4256692
2421,MK-8776,SIDM01229,3.969753,2.893417
2422,PFI3,SIDM00732,5.685145,5.7309566
2423,AZD5363,SIDM00343,3.165244,3.9893901
2424,AZD8186,SIDM00638,2.3471175,3.2530365
2425,Ulixertinib,SIDM01160,2.9668035,1.9529284
2426,Vorinostat,SIDM01140,-0.406542,0.49636602
2427,OTX015,SIDM00441,-0.76138,0.9654732
2428,PRT062607,SIDM00680,5.284067,3.5286212
2429,Paclitaxel,SIDM00258,-0.529691,-0.36068636
2430,5-Fluorouracil,SIDM00668,1.5671195,2.0566611
2431,Gemcitabine,SIDM00362,-4.493849999999999,2.5638995
2432,Palbociclib,SIDM00975,5.852398,2.5889106
2433,AZD5363,SIDM00266,1.877807,2.6647437
2434,LCL161,SIDM00491,4.853598,4.2487493
2435,AZD8186,SIDM00203,2.4984945,2.3682022
2436,Dasatinib,SIDM00047,-0.040612,-0.56767255
2437,WIKI4,SIDM00808,4.497275,3.4582953
2438,Niraparib,SIDM00316,4.080046,3.963753
2439,Afatinib,SIDM00201,1.8286613333333328,1.1967291
2440,Sorafenib,SIDM00814,1.736752,3.181808
2441,Sepantronium bromide,SIDM01179,-5.8815895000000005,-5.0008597
2442,Sabutoclax,SIDM00808,-2.148777,-0.93449885
2443,Wee1 Inhibitor,SIDM00176,4.7112985,2.423727
2444,Taselisib,SIDM00826,1.689385,0.5933985
2445,WIKI4,SIDM00224,3.251678,3.8316157
2446,Taselisib,SIDM00418,5.101337,4.048046
2447,Camptothecin,SIDM00659,-3.36208,-3.2476852
2448,Bortezomib,SIDM00553,-3.8299955,-1.7541618
2449,AZD3759,SIDM00277,1.342705,1.0826613
2450,VE-822,SIDM00346,0.897181,1.8571193
2451,Obatoclax Mesylate,SIDM00188,0.9227745,2.9725592
2452,AZD4547,SIDM00230,2.898385,2.397308
2453,Sabutoclax,SIDM00542,0.376095,0.4320095
2454,PLX-4720,SIDM00174,3.6035186666666665,3.5331244
2455,Navitoclax,SIDM00277,-3.2793735,-2.6043942
2456,Gefitinib,SIDM00202,3.787678,2.5050912
2457,Docetaxel,SIDM00111,-4.569749666666667,0.26196244
2458,Oxaliplatin,SIDM00214,3.999584000000001,3.9081593
2459,EPZ004777,SIDM00394,5.388807,5.012627
2460,GSK591,SIDM00244,5.306833,4.020257
2461,VE821,SIDM00216,2.614381,2.8852515
2462,Pevonedistat,SIDM00367,-0.222948,-0.22611225
2463,BMS-345541,SIDM00875,2.260229,2.7305903
2464,WEHI-539,SIDM01198,0.403755,3.240557
2465,Olaparib,SIDM01206,2.3192926666666667,2.403852
2466,Navitoclax,SIDM00632,1.3653265,0.75422114
2467,Dactolisib,SIDM00388,-4.096345,-0.9048409
2468,AZ6102,SIDM00205,1.99644,2.4872284
2469,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,2.7663856
2470,Cediranib,SIDM00100,4.024872,3.2707574
2471,Luminespib,SIDM00343,-0.4476205,-2.0024164
2472,Sabutoclax,SIDM00538,-0.397713,0.3805167
2473,Cediranib,SIDM00260,2.112814,2.8064928
2474,Dabrafenib,SIDM00118,4.4168065,3.0980763
2475,MK-1775,SIDM00864,1.707845,0.8378502
2476,Linsitinib,SIDM00233,1.2749785,1.9073312
2477,Sapitinib,SIDM01133,4.941172,3.3295221
2478,I-BRD9,SIDM00244,2.88371,3.9797626
2479,Luminespib,SIDM01098,-3.820286,-2.2907588
2480,MIM1,SIDM01198,2.505198,2.5761127
2481,UMI-77,SIDM00427,1.397126,2.3402357
2482,MIRA-1,SIDM00252,6.667111,6.2244277
2483,Wnt-C59,SIDM00214,3.827725,3.613789
2484,Afatinib,SIDM00632,1.8904123333333327,1.8887658
2485,MK-2206,SIDM00113,3.0661605,3.3614397
2486,EPZ5676,SIDM01245,4.852796,3.425262
2487,Gefitinib,SIDM00320,2.6016885,3.067882
2488,Cyclophosphamide,SIDM00077,5.459984,4.8455358
2489,Docetaxel,SIDM00627,-4.81599,-1.4794952
2490,Nutlin-3a (-),SIDM00538,5.524369,4.2969146
