,drug,cell_line,IC50,prediction
2009,AZD3759,SIDM00267,2.026516,2.056821
2010,Oxaliplatin,SIDM00967,6.4960505,4.9319196
2011,WEHI-539,SIDM00846,2.795439,3.8438978
2012,XAV939,SIDM00201,4.0925225,3.055136
2013,Talazoparib,SIDM00243,3.785278,0.8564723
2014,Sapitinib,SIDM01146,4.936126,4.4765077
2015,Cediranib,SIDM00448,2.284932,1.9909041
2016,Ibrutinib,SIDM00260,5.759493,3.940107
2017,I-BRD9,SIDM00420,4.502061,4.8608284
2018,Afuresertib,SIDM00783,2.151003,2.3853285
2019,Talazoparib,SIDM01092,4.089993,1.7362349
2020,Ibrutinib,SIDM00491,5.51026,4.998448
2021,MK-1775,SIDM00424,-0.627271,-1.1365118
2022,SCH772984,SIDM00198,4.086641,4.160969
2023,Wee1 Inhibitor,SIDM00427,0.9689275,-0.17655104
2024,Oxaliplatin,SIDM00320,5.76305,4.9782805
2025,AZ6102,SIDM00550,2.288744,3.5136266
2026,AGI-6780,SIDM00205,2.742677,2.0784006
2027,Olaparib,SIDM01161,2.2119863333333334,3.9224932
2028,Obatoclax Mesylate,SIDM00277,-1.277726,-1.4129882
2029,Venetoclax,SIDM00262,2.72098,2.6630862
2030,Gemcitabine,SIDM00606,-1.876585,3.3555229
2031,EPZ5676,SIDM00096,3.963039,2.127648
2032,AZD3759,SIDM00346,1.735853,0.44654214
2033,MIM1,SIDM00496,5.3091225,3.9615688
2034,AZD7762,SIDM00410,-0.623861,-0.89372593
2035,Cisplatin,SIDM00137,3.770407333333333,1.9750364
2036,Trametinib,SIDM00498,-1.3789035,-1.6955044
2037,IWP-2,SIDM01073,2.425239,1.4773526
2038,MN-64,SIDM00199,6.050589,4.550467
2039,Sabutoclax,SIDM00935,0.267266,-0.651642
2040,Vorinostat,SIDM00917,0.820033,-0.35560024
2041,Entospletinib,SIDM00721,6.270357,4.886666
2042,AZD6482,SIDM00562,3.695167,3.8078625
2043,GSK2578215A,SIDM01132,2.80371,2.8869998
2044,Gefitinib,SIDM00367,2.422455,2.1924393
2045,Taselisib,SIDM00233,-1.912198,1.4477861
2046,Cyclophosphamide,SIDM00214,4.61155,5.0591044
2047,PD173074,SIDM00808,3.1244275000000004,2.2160006
2048,5-Fluorouracil,SIDM00384,-0.0044135,1.6989017
2049,Sepantronium bromide,SIDM01095,-4.633851,-2.5034406
2050,Taselisib,SIDM00688,2.550922,1.7665598
2051,Paclitaxel,SIDM00264,-2.6458250000000003,-1.227437
2052,SCH772984,SIDM00569,5.335526,4.1080017
2053,GSK2606414,SIDM01159,4.273438,3.702748
2054,Vinorelbine,SIDM00632,-3.8282635,-2.1487105
2055,BMS-345541,SIDM00833,3.8332875,4.079689
2056,Ibrutinib,SIDM00549,4.347887,3.9408896
2057,Tamoxifen,SIDM01132,3.087082,3.18844
2058,MK-1775,SIDM00951,-0.874722,-1.3499715
2059,Entinostat,SIDM00326,0.4664825,2.6766791
2060,Uprosertib,SIDM00332,0.3997445,3.2560465
2061,GSK2606414,SIDM01229,3.837786,3.8623133
2062,Alpelisib,SIDM00842,2.313011,2.142235
2063,Olaparib,SIDM00317,5.3134760000000005,5.6664653
2064,Leflunomide,SIDM00023,5.962279,5.038565
2065,Buparlisib,SIDM00680,1.554186,2.1442275
2066,Entinostat,SIDM00203,1.994873,1.1294672
2067,AZD7762,SIDM01006,-0.5689323333333334,-1.2105532
2068,Paclitaxel,SIDM01122,-0.187607,-0.67813426
2069,IWP-2,SIDM00277,1.828067,0.71888345
2070,Ulixertinib,SIDM01011,2.048809,2.692877
2071,MK-8776,SIDM00111,3.745181,3.9379275
2072,Alisertib,SIDM00127,2.514942,2.2275524
2073,Cediranib,SIDM00317,3.920573,3.9626873
2074,Uprosertib,SIDM01102,0.7931205,1.8904316
2075,AGI-5198,SIDM00543,5.241173,4.3065886
2076,GSK1904529A,SIDM01133,4.259016,3.2210507
2077,PRT062607,SIDM00553,1.029712,1.2467763
2078,Venetoclax,SIDM00962,-3.025933,-1.5392652
2079,Buparlisib,SIDM00100,2.350265,2.4986646
2080,AZD8186,SIDM01095,2.4601115,2.1482923
2081,Nilotinib,SIDM00104,3.9055595,4.2738667
2082,Dactinomycin,SIDM01206,-6.875503999999999,-3.1817253
2083,AZD7762,SIDM00244,-0.7126596666666666,-1.6119359
2084,Nutlin-3a (-),SIDM01233,3.771539,4.7109118
2085,AZD6738,SIDM00262,2.629824,2.157436
2086,AZD6738,SIDM00100,4.815992,2.922593
2087,VX-11e,SIDM00517,-0.0227069999999999,1.217875
2088,Obatoclax Mesylate,SIDM00549,-0.1501975,-0.10473716
2089,Ruxolitinib,SIDM01163,5.1324685,5.905066
2090,Sabutoclax,SIDM00289,-1.929507,-1.523051
2091,AT13148,SIDM00003,5.674916,4.0949364
2092,GSK2578215A,SIDM00346,3.957995,2.3724744
2093,PD173074,SIDM00424,2.7291755,2.381484
2094,Docetaxel,SIDM00291,-2.9918569999999995,-0.3098126
2095,Pevonedistat,SIDM01247,0.559059,0.3544293
2096,XAV939,SIDM00527,4.308775499999999,2.970875
2097,CZC24832,SIDM00257,5.037402,4.3124638
2098,Cisplatin,SIDM00346,2.130987,0.9496199
2099,Pictilisib,SIDM00976,1.2836806666666665,2.5609226
2100,UMI-77,SIDM00472,3.432845,3.420334
2101,Linsitinib,SIDM00082,2.714434,3.6248848
2102,SCH772984,SIDM00174,1.609482,1.8952539
2103,PLX-4720,SIDM00905,4.466225,3.2251961
2104,Gemcitabine,SIDM00538,-2.509021,2.6453302
2105,Crizotinib,SIDM00700,4.966956,4.2265654
2106,Afatinib,SIDM00181,2.750725333333333,1.3092372
2107,AZ6102,SIDM00199,2.81085,3.1388023
2108,Epirubicin,SIDM00196,-2.898656,-2.1099505
2109,Lapatinib,SIDM00346,3.2920235,0.33486286
2110,Sorafenib,SIDM01161,3.148925,2.8750253
2111,Savolitinib,SIDM00096,1.768778,0.3675137
2112,ML323,SIDM00276,5.556884,3.9862041
2113,Cisplatin,SIDM00094,2.664731666666667,3.6395824
2114,Crizotinib,SIDM00679,3.799352,2.839948
2115,Palbociclib,SIDM00289,-0.332417,1.5348046
2116,I-BET-762,SIDM00384,1.929653,2.4766214
2117,CZC24832,SIDM00096,4.042245,3.1203554
2118,Dactinomycin,SIDM00441,-5.596204999999999,-3.857459
2119,Cediranib,SIDM00444,1.175493,2.2753346
2120,Alpelisib,SIDM00905,4.600639,2.3691854
2121,Cisplatin,SIDM00969,2.2685956666666667,1.893323
2122,AGI-6780,SIDM00783,2.4257545,2.739681
2123,PLX-4720,SIDM00127,5.4676936666666665,3.866667
2124,RVX-208,SIDM00917,4.288684,3.573164
2125,VX-11e,SIDM00377,4.224366,3.3057923
2126,Cisplatin,SIDM00044,2.333545,3.3930607
2127,EPZ5676,SIDM00935,5.74695,3.9098454
2128,GDC0810,SIDM00974,5.369354,4.830366
2129,Wnt-C59,SIDM00101,4.1131875,4.2866645
2130,Dinaciclib,SIDM00527,-2.940507,-3.1298535
2131,GDC0810,SIDM00350,6.190372,4.5101833
2132,Venetoclax,SIDM00438,1.728165,2.1009352
2133,BMS-536924,SIDM00793,3.900093666666667,2.6305182
2134,BMS-754807,SIDM00680,0.908465,2.183725
2135,GSK343,SIDM00863,3.1006285,2.5612392
2136,AZD8186,SIDM00541,2.845577,2.9435418
2137,Entinostat,SIDM00101,4.312412,3.4748151
2138,VE821,SIDM00120,6.227246,5.490483
2139,Nutlin-3a (-),SIDM00098,5.127824,4.802335
2140,Afuresertib,SIDM00668,1.434377,2.0660586
2141,MK-1775,SIDM00576,-0.693044,-1.7669699
2142,BIBR-1532,SIDM00114,6.317248,5.785753
2143,Savolitinib,SIDM01161,3.325341,2.710424
2144,WEHI-539,SIDM00103,5.583377,5.0782895
2145,EPZ5676,SIDM00328,6.366398,4.0784698
2146,Nilotinib,SIDM00583,2.3020515,4.117922
2147,Luminespib,SIDM01102,-4.3353105,-4.653851
2148,Leflunomide,SIDM00659,5.604723,5.263685
2149,Ruxolitinib,SIDM00905,4.0316445000000005,3.29269
2150,Dactolisib,SIDM00583,-1.8095935,0.012342744
2151,Obatoclax Mesylate,SIDM00537,-0.735741,0.21911786
2152,I-BRD9,SIDM00199,4.451504,5.082703
2153,Uprosertib,SIDM00263,1.278857,1.6211684
2154,PFI3,SIDM00269,4.881601,4.1012177
2155,XAV939,SIDM00859,2.5837665000000003,2.785928
2156,GSK2606414,SIDM00394,4.001123,4.4176273
2157,Taselisib,SIDM00323,4.235561,2.647331
2158,Daporinad,SIDM00813,-4.4830655,-4.6484103
2159,PRT062607,SIDM00174,2.200963,2.680295
2160,NVP-ADW742,SIDM00260,2.746126,3.3908803
2161,Alpelisib,SIDM00086,3.81682,3.4877398
2162,PLX-4720,SIDM00198,4.070248666666667,3.4804742
2163,Bortezomib,SIDM00230,-4.642708,-3.155337
2164,Olaparib,SIDM00424,4.145819333333333,3.1325407
2165,AZ6102,SIDM01248,4.330826,3.7545824
2166,Dinaciclib,SIDM00234,-2.9352,-3.3951812
2167,LY2109761,SIDM01073,5.402656,3.6047866
2168,UMI-77,SIDM00201,1.223064,2.0290654
2169,Luminespib,SIDM00504,-3.715831,-4.568286
2170,GSK2578215A,SIDM00176,4.723181,3.8969977
2171,Oxaliplatin,SIDM00721,5.9035910000000005,4.28267
2172,LCL161,SIDM00418,5.4256655,5.1939607
2173,Wee1 Inhibitor,SIDM00118,1.662965,1.0103669
2174,MIM1,SIDM01206,2.393552,2.814471
2175,Temozolomide,SIDM00487,6.0053540000000005,5.2263093
2176,Gemcitabine,SIDM00488,-1.852872,3.536488
2177,Sepantronium bromide,SIDM00045,-1.965905,-3.2037766
2178,AMG-319,SIDM01183,5.471925,4.999319
2179,Dabrafenib,SIDM00527,-0.777177,3.1039252
2180,Epirubicin,SIDM00875,-1.536941,-1.6700621
2181,Ipatasertib,SIDM00332,1.273458,3.0357285
2182,I-BET-762,SIDM00285,2.0637435,2.6267223
2183,AZD4547,SIDM00377,2.239370333333333,2.059756
2184,ML323,SIDM01006,3.524306,3.4730718
2185,Crizotinib,SIDM01041,1.881064,2.4983137
2186,MK-2206,SIDM00540,0.3990405,2.4215014
2187,Foretinib,SIDM01161,-0.2917519999999999,-0.06316358
2188,Camptothecin,SIDM00294,-3.065622,-3.0787313
2189,EPZ004777,SIDM00099,7.61532,6.4030623
2190,MK-1775,SIDM01160,2.94203,1.023277
2191,Irinotecan,SIDM00612,6.362741,4.3877797
2192,I-BRD9,SIDM00377,5.006956,4.7825885
2193,LCL161,SIDM00244,3.804348,2.917619
2194,Trametinib,SIDM00411,0.5982205,-0.6336063
2195,Fulvestrant,SIDM00234,3.5431186666666665,2.7529752
2196,Osimertinib,SIDM00504,2.603406,1.2434373
2197,LY2109761,SIDM00103,6.53785,5.3360963
2198,MK-1775,SIDM00176,2.594006,1.1637712
2199,Cyclophosphamide,SIDM00317,7.618458,7.0105896
2200,Epirubicin,SIDM00102,0.043563,0.111965805
2201,Docetaxel,SIDM01187,-3.233451,-0.9251464
2202,Alisertib,SIDM00259,-2.3969005,-0.8675214
2203,Foretinib,SIDM00971,2.5208635,3.1176443
2204,WIKI4,SIDM00096,3.129077,2.4690716
2205,AZD3759,SIDM00954,2.598837,2.2512693
2206,AZD3759,SIDM00606,2.847442,2.1943016
2207,Olaparib,SIDM00042,4.298927666666667,3.7783344
2208,VE-822,SIDM00197,4.02912,1.8964846
2209,ML323,SIDM00291,6.468195,4.3444796
2210,I-BRD9,SIDM01098,5.415079,3.9832957
2211,Erlotinib,SIDM00540,-1.33647,2.669764
2212,Ibrutinib,SIDM00783,5.223674,4.2232957
2213,WIKI4,SIDM00445,3.917268,3.6265764
2214,ML323,SIDM00970,3.680553,3.9510612
2215,Fulvestrant,SIDM00216,2.9001225,3.0997093
2216,MIRA-1,SIDM00230,5.738553,3.815346
2217,Olaparib,SIDM00127,4.2475130000000005,3.6486373
2218,Ipatasertib,SIDM00923,1.997047,2.8680313
2219,XAV939,SIDM01161,4.412928,3.3519442
2220,AZD7762,SIDM00199,-0.770374,-0.49026173
2221,GSK2578215A,SIDM00781,6.113287,5.528524
2222,Venetoclax,SIDM01187,4.721814,3.3376024
2223,GSK591,SIDM00579,3.619917,2.9459302
2224,Dabrafenib,SIDM00243,3.938773,2.4015872
2225,SCH772984,SIDM00448,4.393954,4.3750224
2226,Gemcitabine,SIDM01132,-0.4096143333333333,2.35115
2227,I-BRD9,SIDM00441,2.118164,2.6589262
2228,Afuresertib,SIDM00198,4.345557,2.4187007
2229,GSK343,SIDM00967,4.5243105,3.304451
2230,Fulvestrant,SIDM00875,4.015659,2.8525612
2231,AMG-319,SIDM00205,5.078081,3.493167
2232,Cisplatin,SIDM01251,1.409262,1.2253218
2233,PRT062607,SIDM00043,2.781713,2.6477497
2234,VE-822,SIDM00623,5.10878,2.8256505
2235,WEHI-539,SIDM00438,5.338149,2.9140096
2236,Palbociclib,SIDM00534,1.7999155,3.1058142
2237,Gemcitabine,SIDM00350,0.6629906666666666,3.1297982
2238,I-BRD9,SIDM00320,5.013673,5.495491
2239,I-BRD9,SIDM00252,5.417441,5.023749
2240,Dactolisib,SIDM00203,-2.527248,-1.5070305
2241,AZD3759,SIDM00591,2.17517,1.2889936
2242,GSK343,SIDM00417,3.671464,3.2657745
2243,Luminespib,SIDM00632,-3.730868,-4.3127217
2244,Temozolomide,SIDM00211,4.6572115,3.8090606
2245,Dactolisib,SIDM00323,-1.486061,-0.8459689
2246,Cytarabine,SIDM01237,1.104663,0.8006702
2247,Pevonedistat,SIDM00350,5.878259,2.1514761
2248,Niraparib,SIDM00412,1.510172,1.070527
2249,Afatinib,SIDM00310,3.126113333333334,1.4449096
2250,Entospletinib,SIDM00393,3.617316,3.55634
2251,MK-8776,SIDM00364,2.177767,1.2059581
2252,Epirubicin,SIDM00323,-0.744784,-0.59399974
2253,Bortezomib,SIDM00277,-4.8011255,-5.0382953
2254,PCI-34051,SIDM00968,5.675544,5.0456934
2255,Wee1 Inhibitor,SIDM01168,2.415412,3.0307572
2256,PRT062607,SIDM00538,5.653589,3.3614616
2257,Alisertib,SIDM00384,0.7102315,-1.562947
2258,Afatinib,SIDM00543,2.480536666666667,0.54275435
2259,AZD5582,SIDM00599,0.7646865,1.4973204
2260,BIBR-1532,SIDM00826,5.524907,3.579513
2261,Navitoclax,SIDM00299,3.596439,2.7606616
2262,SCH772984,SIDM01259,5.478291,3.712035
2263,Palbociclib,SIDM01098,2.408657,2.3991072
2264,AZD7762,SIDM00285,-0.826345,-0.18155956
2265,Temozolomide,SIDM00182,6.2553055,6.1203294
2266,Gemcitabine,SIDM00520,0.0337386666666666,4.568471
2267,Osimertinib,SIDM01159,1.334292,1.6868904
2268,OF-1,SIDM01198,4.942905,3.7067163
2269,Niraparib,SIDM00885,4.111744,3.4841206
2270,MK-1775,SIDM01206,-0.443822,-1.1548741
2271,AT13148,SIDM00971,4.456648,4.483834
2272,Paclitaxel,SIDM01163,1.349336,0.993988
2273,P22077,SIDM00929,5.497389,4.6786666
2274,I-BET-762,SIDM00174,4.1474055,3.309912
2275,Camptothecin,SIDM00561,-3.115646,-3.0148602
2276,Rapamycin,SIDM01126,-0.60721,-1.8644509
2277,Crizotinib,SIDM00277,1.5833525,-0.5284099
2278,Venetoclax,SIDM00688,0.986331,1.3475208
2279,Cediranib,SIDM00384,1.866959,1.0686994
2280,Cytarabine,SIDM01042,0.4384895,0.73870856
2281,Entinostat,SIDM00835,3.151276,4.116792
2282,Leflunomide,SIDM00917,4.045055,3.349264
2283,AT13148,SIDM00826,5.440695,4.144774
2284,Dabrafenib,SIDM00427,2.0150925,2.839297
2285,GSK2606414,SIDM00003,3.32064,3.794041
2286,WIKI4,SIDM00308,4.370219,2.3481343
2287,Temozolomide,SIDM00842,5.1354805,5.1074567
2288,Cisplatin,SIDM00541,4.212377333333333,2.1267607
2289,Gefitinib,SIDM01019,1.544392,2.0829375
2290,Uprosertib,SIDM01179,2.9344675,3.4895074
2291,UMI-77,SIDM00302,1.847514,2.956838
2292,Nilotinib,SIDM01233,2.5061065,4.004605
2293,Ipatasertib,SIDM01007,1.031573,1.6053936
2294,Gemcitabine,SIDM01006,-0.2395663333333333,1.3966744
2295,Linsitinib,SIDM00974,1.986706,2.713745
2296,VE821,SIDM00104,5.796417,5.488886
2297,Alpelisib,SIDM00258,0.091907,2.1742096
2298,I-BET-762,SIDM00472,2.997197,4.929342
2299,AZ6102,SIDM00930,2.325455,3.1175349
2300,Dabrafenib,SIDM01229,5.206268,4.039599
2301,Obatoclax Mesylate,SIDM00351,-1.436186,0.05006475
2302,PCI-34051,SIDM00501,5.58607,5.5796566
2303,Paclitaxel,SIDM00596,0.444996,0.0820685
2304,LCL161,SIDM00835,5.6781415,4.9730573
2305,Paclitaxel,SIDM01146,-2.7260410000000004,-1.6088018
2306,Erlotinib,SIDM00789,2.148255,2.8644137
2307,Taselisib,SIDM00900,-1.865116,1.5800841
2308,MK-1775,SIDM00538,0.039209,0.35838485
2309,PCI-34051,SIDM00438,4.615743,4.408989
2310,AT13148,SIDM01237,4.218128,5.658787
2311,Savolitinib,SIDM00411,4.606569,4.231538
2312,Dasatinib,SIDM00241,1.8111255,-2.4188383
2313,AGI-6780,SIDM00227,3.0862125,3.5238216
2314,ABT737,SIDM01259,3.976358,0.7974765
2315,MN-64,SIDM00549,4.650364,3.787132
2316,AZD3759,SIDM00930,2.419916,2.665984
2317,PCI-34051,SIDM00043,3.84981,4.4287767
2318,GDC0810,SIDM00544,4.549883,4.344399
2319,Vorinostat,SIDM00381,1.2429345,1.5777617
2320,AZD6738,SIDM00550,1.6813455,2.2638147
2321,CZC24832,SIDM00527,5.439293,4.9977193
2322,Temozolomide,SIDM00490,5.9776050000000005,6.064484
2323,OTX015,SIDM00677,2.015937,2.533004
2324,Irinotecan,SIDM00688,-0.012494,1.1115613
2325,AGI-5198,SIDM00292,6.059598,6.0996304
2326,AGI-6780,SIDM00535,4.595121,3.6601646
2327,MK-2206,SIDM00346,1.8435805,1.843209
2328,UMI-77,SIDM00953,3.232272,2.6540458
2329,I-BRD9,SIDM00113,6.441466,6.1833587
2330,OSI-027,SIDM00905,3.8774705,2.8809097
2331,RVX-208,SIDM00180,4.390513,5.083693
2332,Nilotinib,SIDM01205,2.7545070000000003,1.7296042
2333,AZD4547,SIDM01146,2.945304666666667,2.1280522
2334,Foretinib,SIDM00896,-0.3468995,-0.7308338
2335,Gemcitabine,SIDM00540,-0.0851803333333333,2.0432587
2336,NVP-ADW742,SIDM00445,0.148238,2.3806114
2337,Talazoparib,SIDM00174,1.1992945000000002,1.8552139
2338,Gefitinib,SIDM00100,3.402054,3.1780093
2339,LY2109761,SIDM00923,5.593978,4.523953
2340,Trametinib,SIDM00483,-2.7610765,-1.8937001
2341,Afatinib,SIDM00241,-0.336371,-0.6450468
2342,PD0325901,SIDM00835,-1.9228405,0.048718467
2343,Sapitinib,SIDM00242,2.975637,2.7615032
2344,EPZ5676,SIDM00056,5.960936,4.6378255
2345,AZD6738,SIDM00520,3.0989955,2.633817
2346,AZD3759,SIDM00381,2.314725,2.714401
2347,Vinblastine,SIDM01174,-0.9381229999999998,4.335302
2348,Afatinib,SIDM01160,2.4705573333333333,0.71856946
2349,Bortezomib,SIDM01206,-4.816421999999999,-4.1324453
2350,WIKI4,SIDM00488,1.034713,3.6627848
2351,PD0325901,SIDM00377,0.5650809999999999,1.4782608
2352,MN-64,SIDM00832,3.616635,4.6493783
2353,AGI-6780,SIDM00129,2.654882,2.8416975
2354,Luminespib,SIDM00954,-3.1984625,-1.9058635
2355,Lapatinib,SIDM00544,2.9674195,2.7823575
2356,VE-822,SIDM00719,6.125098,4.608903
2357,VE-822,SIDM00537,2.398734,2.807069
2358,Pevonedistat,SIDM00003,0.0510275,0.7800649
2359,GSK591,SIDM01228,3.597829,4.304754
2360,Taselisib,SIDM00176,0.420351,2.5505755
2361,BMS-345541,SIDM00320,4.430732,4.195963
2362,Sapitinib,SIDM00841,5.795607,5.431483
2363,Cytarabine,SIDM00332,2.5003205,1.12416
2364,MK-8776,SIDM00259,2.543889,2.3375874
2365,Ulixertinib,SIDM00424,0.3634594999999999,2.4113538
2366,AZD6738,SIDM01133,3.009288,1.9172516
2367,Niraparib,SIDM00182,5.531632,4.1629567
2368,LGK974,SIDM00561,2.964461,2.6862347
2369,P22077,SIDM00324,4.434708,3.1495278
2370,AT13148,SIDM00410,4.67669,3.0119293
2371,AZD8186,SIDM00114,3.0699325,3.5533705
2372,EPZ5676,SIDM00973,5.709763,5.0925307
2373,P22077,SIDM01064,5.388057,4.316707
2374,EPZ004777,SIDM00136,5.957884,4.257614
2375,UMI-77,SIDM00445,2.815276,2.611655
2376,AGI-6780,SIDM00201,2.690709,1.7711656
2377,Gefitinib,SIDM00592,0.6769755000000001,1.6822145
2378,5-Fluorouracil,SIDM00047,3.937813,3.377418
2379,Oxaliplatin,SIDM00225,6.3759,4.35577
2380,MIM1,SIDM01093,4.6106455,4.3008866
2381,Entinostat,SIDM00145,1.5618610000000002,0.33564803
2382,LGK974,SIDM00410,2.880698,2.623736
2383,LGK974,SIDM00679,2.6948925,2.970916
2384,Sabutoclax,SIDM00094,1.528733,1.0037738
2385,MK-2206,SIDM00973,3.306539,2.959916
2386,Taselisib,SIDM00967,-0.129787,1.3178952
2387,AZ960,SIDM00612,2.056503,3.5584779
2388,Alpelisib,SIDM00343,4.524474,4.238664
2389,AMG-319,SIDM00958,2.834317,2.0269465
2390,Obatoclax Mesylate,SIDM00310,0.3211505,1.207108
2391,Docetaxel,SIDM00498,-4.745318,-1.9651115
2392,GSK591,SIDM00394,5.632068,4.411741
2393,AZD8186,SIDM00417,3.61714,3.4251163
2394,Palbociclib,SIDM00970,1.8567395,2.4914417
2395,GSK1904529A,SIDM01114,4.480616,3.3057191
2396,Uprosertib,SIDM00537,0.7963285,2.393415
2397,Cytarabine,SIDM01098,1.1638905,0.21011984
2398,Navitoclax,SIDM01206,0.8073545,-1.2721012
2399,Cisplatin,SIDM00289,1.9138106666666663,1.5029671
2400,Rapamycin,SIDM00549,-2.7455175,-1.9035873
2401,Olaparib,SIDM00250,3.860213,3.1249592
2402,Obatoclax Mesylate,SIDM00230,-0.6136345,0.64750534
2403,Ibrutinib,SIDM00789,4.355991,3.9045703
2404,EPZ004777,SIDM00127,6.672563,4.7701497
2405,Olaparib,SIDM00064,4.369334666666667,3.804795
2406,Dactinomycin,SIDM00384,-5.4444385,-3.1361873
2407,I-BRD9,SIDM00393,4.388784,3.8342137
2408,PFI3,SIDM00180,5.517394,5.2226725
2409,AZD5363,SIDM00269,3.015407,2.5387092
2410,ABT737,SIDM01006,-1.874903,-0.5187743
2411,Sapitinib,SIDM00326,2.649379,3.5157263
2412,MK-2206,SIDM00971,2.3329145,3.0122297
2413,Foretinib,SIDM00976,1.334209,0.799375
2414,LGK974,SIDM00418,3.946317,4.60869
2415,Nutlin-3a (-),SIDM00627,4.3571025,4.155138
2416,VX-11e,SIDM00472,2.7684115,3.2851546
2417,AZ6102,SIDM00294,2.077788,2.9258778
2418,MIM1,SIDM01102,1.8420895,3.0830472
2419,Sorafenib,SIDM00427,1.897529,2.1213417
2420,UMI-77,SIDM00364,2.019697,1.9729807
2421,EPZ5676,SIDM00216,5.752199,4.0495005
2422,PCI-34051,SIDM01102,2.697575,3.5901053
2423,Pevonedistat,SIDM00501,-0.489053,1.922584
2424,Pictilisib,SIDM00962,0.983113,0.46830463
2425,Olaparib,SIDM00262,5.090264,3.8864753
2426,AZ960,SIDM00145,4.241745,-0.041603968
2427,Lapatinib,SIDM01093,6.003092,3.3910692
2428,Oxaliplatin,SIDM00257,3.8538495,1.8007071
2429,I-BET-762,SIDM00542,4.0913715,4.0323153
2430,LGK974,SIDM01019,2.8973060000000004,2.372868
2431,Venetoclax,SIDM00260,3.587045,3.1128767
2432,Ruxolitinib,SIDM00465,5.4379695,4.5478864
2433,OF-1,SIDM00102,6.011402,6.075478
2434,VE821,SIDM01095,2.448638,4.024116
2435,AZD7762,SIDM00501,-0.4159253333333333,0.3327883
2436,AZD6738,SIDM00896,1.0766065,1.2640312
2437,Alisertib,SIDM00448,2.7717315,0.4861738
2438,LCL161,SIDM01163,5.697186,5.3336835
2439,Dinaciclib,SIDM00424,-4.220254,-3.5932386
2440,Camptothecin,SIDM00576,-4.864866,-4.173798
2441,Venetoclax,SIDM00251,3.522728,2.150285
2442,OF-1,SIDM00535,5.895835,5.337754
2443,GSK591,SIDM00935,3.315202,3.5963957
2444,BMS-345541,SIDM00948,1.73693,2.1705606
2445,MN-64,SIDM00627,5.464172,4.5659943
2446,AZD8055,SIDM00834,1.9518625,0.74573773
2447,Dinaciclib,SIDM00267,-1.336281,-2.6229935
2448,Navitoclax,SIDM00174,1.785016,2.0172362
2449,Epirubicin,SIDM01197,4.966746,2.1726782
2450,Linsitinib,SIDM01145,2.8666115000000003,2.1482923
2451,AZD7762,SIDM00257,-0.9752496666666666,-0.635173
2452,Irinotecan,SIDM00917,-0.124227,1.5497389
2453,GSK591,SIDM00242,4.140318,3.322656
2454,Dinaciclib,SIDM00517,-3.169744,-3.1345363
2455,AZD8186,SIDM00264,2.652629,2.7350304
2456,Olaparib,SIDM00195,3.821728,3.5896184
2457,Dasatinib,SIDM01132,1.948175,-1.3077593
2458,Vorinostat,SIDM00542,2.8006455,1.2159085
2459,PLX-4720,SIDM00543,4.2477,3.4380417
2460,Palbociclib,SIDM01149,3.0275695,2.200242
2461,Nutlin-3a (-),SIDM01247,3.160511,3.3507774
2462,Vinorelbine,SIDM00388,-5.10685,-2.0880668
2463,Olaparib,SIDM00154,2.799125666666667,3.5829532
2464,XAV939,SIDM00781,4.810136,4.57551
2465,GSK1904529A,SIDM00406,1.707615,1.7508543
2466,RVX-208,SIDM01251,2.558959,3.2147772
2467,Navitoclax,SIDM00113,4.195875,3.5234165
2468,Cediranib,SIDM01145,-2.025933,1.5552104
2469,AZD4547,SIDM00466,5.68647,4.7292457
2470,Erlotinib,SIDM01098,4.07551,2.9600585
2471,BIBR-1532,SIDM01102,4.801534,3.2363098
2472,Alpelisib,SIDM00541,2.187598,2.1458294
2473,AZD6738,SIDM00346,1.4867075,1.214849
2474,GDC0810,SIDM01206,3.080032,3.7874439
2475,Irinotecan,SIDM00377,4.346524,3.2694132
2476,Gemcitabine,SIDM00351,-4.725287000000001,2.0571501
2477,MIM1,SIDM01161,3.4249495000000003,3.6243935
2478,Docetaxel,SIDM01179,-3.6402486666666665,-1.8897817
2479,GSK343,SIDM00808,1.379292,1.8731472
2480,PCI-34051,SIDM00269,3.582907,3.6981535
2481,Docetaxel,SIDM00631,-2.50555,-1.0685372
2482,EPZ5676,SIDM01019,4.97663,3.0494606
2483,Vinblastine,SIDM00540,-5.092898,0.8815765
2484,Erlotinib,SIDM00003,1.78264,3.0951068
2485,Obatoclax Mesylate,SIDM00600,-0.7822445,0.17474744
2486,LCL161,SIDM00579,4.098946,3.095456
2487,Bortezomib,SIDM00438,-4.3013675,-3.6484277
2488,EPZ5676,SIDM00631,5.946037,3.344765
2489,MK-2206,SIDM00199,1.838915,3.4523783
2490,OTX015,SIDM00688,0.623515,0.97452396
2491,IWP-2,SIDM00623,2.131288,2.1361868
2492,LGK974,SIDM01259,3.040893,2.6979325
2493,AZD7762,SIDM00584,-0.0865719999999999,0.5736009
2494,Paclitaxel,SIDM01228,-3.336847,-2.3733828
2495,BMS-536924,SIDM00269,2.302112333333333,1.4916689
2496,LCL161,SIDM00577,4.892126,3.828603
2497,VX-11e,SIDM00388,2.879264,2.8021038
2498,Epirubicin,SIDM01233,0.967466,0.8833305
2499,Trametinib,SIDM00259,-1.7941195,-0.3272511
