,drug,cell_line,IC50,prediction
2004,Paclitaxel,SIDM00176,-1.579149,-0.10439776
2005,Osimertinib,SIDM01098,1.799348,1.5637492
2006,WZ4003,SIDM00100,6.053219,5.128858
2007,GSK591,SIDM00817,3.225072,4.570723
2008,UMI-77,SIDM00680,4.485011,3.4099803
2009,Pictilisib,SIDM00466,3.318442,5.7232647
2010,WEHI-539,SIDM00896,4.818739,2.8632882
2011,Epirubicin,SIDM00508,-1.545441,-1.0032526
2012,Linsitinib,SIDM00364,2.3189615,2.264745
2013,XAV939,SIDM00129,3.709207,2.8080812
2014,Tamoxifen,SIDM00837,3.5448265,3.4651904
2015,Alisertib,SIDM00842,2.463355,1.3355594
2016,AZD3759,SIDM00592,1.57886,1.9405898
2017,AZD4547,SIDM00540,3.464183,2.3639574
2018,Tamoxifen,SIDM00655,3.278009,2.9669957
2019,Uprosertib,SIDM00538,4.2365455,3.189382
2020,AZD8186,SIDM00612,3.0881415,3.2577825
2021,Axitinib,SIDM00885,1.926529,3.3832836
2022,MK-2206,SIDM01090,1.5438065,2.1545258
2023,Talazoparib,SIDM00596,3.01418,4.6379743
2024,Irinotecan,SIDM00374,-0.257229,2.3549984
2025,Cediranib,SIDM00591,1.379364,2.018796
2026,Niraparib,SIDM00677,3.769896,3.9906194
2027,Uprosertib,SIDM01122,5.331008000000001,3.7511234
2028,Ruxolitinib,SIDM00233,2.414868,2.1125154
2029,Gemcitabine,SIDM00099,0.2941343333333335,3.7892804
2030,GSK1904529A,SIDM00324,2.5690345,3.2199736
2031,Leflunomide,SIDM00077,6.282662,4.1723485
2032,Osimertinib,SIDM00393,-3.069552,0.70116735
2033,Gefitinib,SIDM00389,1.402883,1.6367297
2034,Foretinib,SIDM00317,1.4787605,2.1043642
2035,Alpelisib,SIDM00113,6.527032,4.8635716
2036,PRT062607,SIDM00621,4.771761,3.3843484
2037,PLX-4720,SIDM00527,2.1704186666666665,3.683577
2038,BIBR-1532,SIDM00550,3.913115,4.6114955
2039,Dactolisib,SIDM00688,-3.127993,-1.276343
2040,UMI-77,SIDM00291,1.676722,2.6767411
2041,Ipatasertib,SIDM00242,2.918338,2.3885708
2042,Nutlin-3a (-),SIDM00832,5.827945,4.6097207
2043,Sorafenib,SIDM00487,2.066829,2.0110025
2044,Sepantronium bromide,SIDM01126,-5.1650735,-2.6253686
2045,AMG-319,SIDM00970,5.062823,3.887206
2046,AZD4547,SIDM00266,2.004752666666666,1.0787008
2047,AZD8186,SIDM00343,2.228694,3.4229887
2048,Vinorelbine,SIDM00201,-4.0839995,-2.9552894
2049,Sorafenib,SIDM01155,3.656648,3.9077141
2050,Temozolomide,SIDM01160,5.766078,6.245015
2051,Vinblastine,SIDM00964,-5.410527500000001,0.9146589
2052,UMI-77,SIDM00101,2.841831,3.9913301
2053,XAV939,SIDM00973,3.475236,3.4450052
2054,MIRA-1,SIDM00201,2.955176,4.0286274
2055,WIKI4,SIDM00543,5.34224,3.3404758
2056,Sepantronium bromide,SIDM00491,-3.205969,-3.4935207
2057,Nilotinib,SIDM00864,3.774374,2.6638882
2058,Bortezomib,SIDM00351,-5.611118,-3.5280602
2059,Entinostat,SIDM00042,1.961179,2.0125744
2060,PLX-4720,SIDM01146,4.546579333333334,3.8639278
2061,OSI-027,SIDM00096,0.4967104999999998,1.9410024
2062,AMG-319,SIDM00418,7.10148,5.9387517
2063,PD173074,SIDM00299,4.7112045,3.5249658
2064,VX-11e,SIDM01149,3.0445015,3.2072904
2065,Osimertinib,SIDM00174,1.740892,1.3022913
2066,Gefitinib,SIDM00498,2.7266215000000003,2.1769311
2067,WEHI-539,SIDM01259,4.441181,2.9068873
2068,AZ6102,SIDM00584,2.994398,4.2500563
2069,BMS-345541,SIDM01233,4.123864,4.190162
2070,IWP-2,SIDM00367,2.630649,2.4783835
2071,Entospletinib,SIDM00377,2.519941,4.2137246
2072,Gemcitabine,SIDM00504,-4.812757,0.5361296
2073,I-BET-762,SIDM01228,2.5939075,4.195497
2074,ML323,SIDM00136,4.084087,4.69902
2075,Entospletinib,SIDM00659,3.478101,4.008318
2076,Docetaxel,SIDM00417,-5.2549953333333335,0.6231853
2077,Afatinib,SIDM01007,1.587534,1.66125
2078,Niraparib,SIDM00719,6.371378,5.3849154
2079,Pevonedistat,SIDM00267,2.4923235,1.9155477
2080,Rapamycin,SIDM00444,-2.217779,-1.8905406
2081,Navitoclax,SIDM00846,2.204545,2.3450754
2082,XAV939,SIDM01132,3.6360045,3.7345777
2083,CZC24832,SIDM00289,3.40043,3.598115
2084,MN-64,SIDM00577,5.319823,5.085086
2085,P22077,SIDM00262,6.157186,4.9203725
2086,Buparlisib,SIDM00551,0.439745,0.29457685
2087,Dinaciclib,SIDM00114,-1.029938,-1.5377938
2088,Dactolisib,SIDM01197,-1.003131,-0.104491055
2089,OF-1,SIDM00103,5.030849,5.20958
2090,Wnt-C59,SIDM00441,2.755913,2.8218513
2091,ML323,SIDM00262,6.071469,4.846614
2092,XAV939,SIDM00424,3.01964,3.3907313
2093,GSK2578215A,SIDM01095,4.600783,2.2419624
2094,AZD6738,SIDM00792,3.1537195,2.0561872
2095,Dactolisib,SIDM00094,-1.714508,-0.090310276
2096,Cediranib,SIDM00592,1.984816,1.4518176
2097,Ipatasertib,SIDM00096,2.69884,2.191523
2098,LGK974,SIDM00174,4.090847,3.8349905
2099,Niraparib,SIDM00789,3.160331,3.194816
2100,WIKI4,SIDM00174,2.89283,3.6158895
2101,CZC24832,SIDM01247,4.197915,4.178591
2102,AMG-319,SIDM00842,4.296877,4.1040874
2103,Buparlisib,SIDM00561,0.284655,0.14061494
2104,Vinorelbine,SIDM00261,-6.1101135,-3.369648
2105,AZD7762,SIDM00489,-0.4660773333333333,-0.7807052
2106,OF-1,SIDM00900,4.80526,4.0050907
2107,Pictilisib,SIDM00668,1.173247,2.3089232
2108,GDC0810,SIDM00837,4.549829,4.405791
2109,Vinorelbine,SIDM01126,-4.2004465,-1.7642378
2110,Vorinostat,SIDM01041,1.078251,0.90077937
2111,AZD3759,SIDM00543,3.175732,1.8895742
2112,BIBR-1532,SIDM00379,4.591413,4.9805627
2113,GSK2606414,SIDM00808,3.425277,2.915072
2114,Foretinib,SIDM01007,-1.250836,-0.1657455
2115,Olaparib,SIDM01133,3.8449566666666666,3.6162486
2116,Dactinomycin,SIDM01019,-4.5228235,-2.3041453
2117,I-BET-762,SIDM00362,0.377165,2.3724036
2118,MK-2206,SIDM00193,1.4690375,2.913223
2119,Epirubicin,SIDM00864,-0.268993,-1.0939157
2120,Taselisib,SIDM00810,3.712213,2.014557
2121,Linsitinib,SIDM00216,2.349107,2.5109518
2122,Irinotecan,SIDM00540,2.839182,2.927117
2123,GSK2606414,SIDM00317,6.377013,5.984446
2124,Bortezomib,SIDM00379,-5.794917,-3.8088508
2125,BIBR-1532,SIDM00308,5.009918,3.7468476
2126,Taselisib,SIDM00700,5.983509,3.7254627
2127,Dinaciclib,SIDM00549,-3.724485,-3.0721407
2128,Nilotinib,SIDM00096,1.933592,1.3113745
2129,I-BET-762,SIDM00193,5.6741565000000005,3.9007294
2130,AT13148,SIDM00199,4.25656,3.9535754
2131,Sepantronium bromide,SIDM00781,-3.4376085,-2.6012366
2132,5-Fluorouracil,SIDM00199,3.688263,3.7172031
2133,PRT062607,SIDM01042,3.289224,2.6854873
2134,PD0325901,SIDM01229,-1.263974,1.5221207
2135,Camptothecin,SIDM01064,-2.589766,-1.1488687
2136,VE-822,SIDM01206,3.563676,2.1932554
2137,Obatoclax Mesylate,SIDM00174,0.494622,0.73427963
2138,Nutlin-3a (-),SIDM00137,4.9199455,4.141319
2139,Epirubicin,SIDM00121,-3.307144,-2.4829617
2140,Sepantronium bromide,SIDM01197,-0.3104559999999999,-0.0397349
2141,Alisertib,SIDM00181,1.687161,2.0779588
2142,Ulixertinib,SIDM01095,2.89571,2.5896568
2143,Sapitinib,SIDM00541,1.92437,2.2069483
2144,SCH772984,SIDM00832,1.101924,1.4082191
2145,Afuresertib,SIDM00969,2.556744,2.7730832
2146,Cytarabine,SIDM00343,3.4540085,3.0959911
2147,Dactolisib,SIDM01120,-2.748088,-0.6545627
2148,Alpelisib,SIDM01093,5.268993,4.186383
2149,Linsitinib,SIDM00251,3.0446205,2.9861143
2150,GSK2578215A,SIDM00490,5.917595,3.8726704
2151,Nilotinib,SIDM01175,5.298201499999999,4.824701
2152,MN-64,SIDM00553,3.508903,4.2646117
2153,Taselisib,SIDM00677,0.327674,1.5176665
2154,Taselisib,SIDM00276,0.718067,2.3359516
2155,Ibrutinib,SIDM00291,6.094834,4.1784825
2156,Lapatinib,SIDM00496,4.961202,1.6676732
2157,GSK343,SIDM00100,5.043245,4.628035
2158,SCH772984,SIDM00292,7.0718,5.8117013
2159,Wee1 Inhibitor,SIDM00195,3.5209275,2.077672
2160,VE-822,SIDM00064,3.565192,3.7232172
2161,Erlotinib,SIDM00930,4.28166,3.398065
2162,ML323,SIDM00975,5.145513,5.6299767
2163,GSK1904529A,SIDM00351,2.7566405,3.0506477
2164,Ibrutinib,SIDM00316,5.855859,4.5101504
2165,Navitoclax,SIDM00077,0.8387085,2.4161205
2166,Daporinad,SIDM00612,-1.4185724999999998,-1.677481
2167,AZD4547,SIDM01064,1.3214306666666666,2.5225663
2168,MN-64,SIDM00196,4.777012,5.0259757
2169,Ulixertinib,SIDM00292,4.0676895,4.5946865
2170,Docetaxel,SIDM00091,-3.783799333333333,0.0661642
2171,Camptothecin,SIDM00953,-1.50767,-2.9251027
2172,Pictilisib,SIDM00441,0.3470273333333333,1.2631751
2173,PLX-4720,SIDM00968,3.938319,3.977874
2174,MK-2206,SIDM00241,-0.450732,1.2815152
2175,Gemcitabine,SIDM00198,-5.074173333333333,0.94018817
2176,Docetaxel,SIDM01090,-5.691430333333333,-1.7312722
2177,Dactolisib,SIDM00367,-2.763063,-1.4919678
2178,ABT737,SIDM00216,1.794674,0.9153533
2179,Wee1 Inhibitor,SIDM00504,-0.146384,1.2047323
2180,P22077,SIDM00551,5.033192,3.636239
2181,Foretinib,SIDM01019,0.672766,0.3020355
2182,Vorinostat,SIDM00137,1.4553985,0.6659975
2183,WEHI-539,SIDM00472,3.618387,4.375586
2184,Ulixertinib,SIDM00077,3.4830615,2.9453948
2185,Savolitinib,SIDM00181,3.165894,3.3265023
2186,Irinotecan,SIDM00538,3.758154,3.4029517
2187,AZD3759,SIDM00302,2.583489,2.683497
2188,Buparlisib,SIDM00501,2.119824,0.98788905
2189,AZ6102,SIDM00379,2.556036,3.6654422
2190,MK-1775,SIDM00292,1.999795,3.0392222
2191,SCH772984,SIDM00445,0.740153,1.4580075
2192,Cytarabine,SIDM00680,0.920695,-0.08603738
2193,I-BRD9,SIDM00218,6.771636,6.543802
2194,Epirubicin,SIDM00561,-2.198995,-2.0125377
2195,GSK1904529A,SIDM00121,2.2615775,2.9110398
2196,MK-1775,SIDM00317,3.473159,3.823441
2197,MN-64,SIDM00375,5.21749,4.806328
2198,Linsitinib,SIDM00814,2.425993,2.1607492
2199,Gefitinib,SIDM00621,1.716696,2.731988
2200,Obatoclax Mesylate,SIDM00120,0.407304,2.6888244
2201,OTX015,SIDM01122,5.420463,3.7080083
2202,AZD3759,SIDM00483,2.534991,3.6462207
2203,MN-64,SIDM00448,3.754637,5.164865
2204,Daporinad,SIDM00045,-6.809532,-3.774458
2205,Sabutoclax,SIDM00389,-3.647983,-1.7340072
2206,Vinorelbine,SIDM00262,-1.8572325,-2.0032766
2207,Pevonedistat,SIDM00102,1.379549,2.090255
2208,Talazoparib,SIDM00813,0.6747735,1.2666272
2209,EPZ004777,SIDM00930,4.247791,4.631838
2210,GSK1904529A,SIDM00551,3.12513,3.105615
2211,AZ960,SIDM00412,0.083657,-0.22730547
2212,Nilotinib,SIDM00323,2.4591315,2.446721
2213,P22077,SIDM00953,2.992303,2.822305
2214,Oxaliplatin,SIDM00632,0.9639455,1.7010404
2215,Vinorelbine,SIDM00332,-0.859332,-1.7305907
2216,MK-2206,SIDM01041,1.2305465,2.3246057
2217,MK-1775,SIDM00091,1.622798,1.1435969
2218,5-Fluorouracil,SIDM01247,3.711133,2.4200175
2219,Uprosertib,SIDM00623,3.1890575,3.997572
2220,ML323,SIDM00606,4.648832,5.055871
2221,PD0325901,SIDM01006,-1.277856,0.51962644
2222,PCI-34051,SIDM00900,2.12102,3.0556777
2223,Rapamycin,SIDM01179,-3.958639,-1.6149894
2224,GSK343,SIDM00520,4.861741,4.39209
2225,P22077,SIDM00968,4.93785,4.7754006
2226,AZD8186,SIDM00917,0.5778565,2.4540918
2227,MK-2206,SIDM00302,3.3752815,2.0234854
2228,GSK343,SIDM00264,4.109109,3.5499568
2229,Nilotinib,SIDM00266,2.4500175,1.7946261
2230,Irinotecan,SIDM00655,3.331966,2.4239223
2231,Sabutoclax,SIDM01259,-1.61115,-1.6850299
2232,Sepantronium bromide,SIDM01245,-5.377893500000001,-4.3980575
2233,Dinaciclib,SIDM00579,-2.215556,-1.9454485
2234,Linsitinib,SIDM00103,1.717461,3.4535422
2235,Afatinib,SIDM00299,2.8144666666666667,2.9797235
2236,Dinaciclib,SIDM01245,-4.553247,-3.5817652
2237,AGI-5198,SIDM00842,4.831363,3.2713587
2238,AZ960,SIDM00638,2.283323,2.5734403
2239,EPZ004777,SIDM00188,5.632287,5.5370927
2240,GSK2578215A,SIDM00974,5.409669,2.5411396
2241,AZD5363,SIDM00973,3.344506,3.5313876
2242,Entospletinib,SIDM01093,3.309152,4.4145904
2243,Nilotinib,SIDM00814,3.0278965,2.6299896
2244,MIM1,SIDM00930,2.8829555,3.462263
2245,Nutlin-3a (-),SIDM00565,4.937615,5.3272552
2246,Lapatinib,SIDM00377,4.488665,3.7575827
2247,Sepantronium bromide,SIDM00472,-4.4232785,-3.6918259
2248,5-Fluorouracil,SIDM00631,5.9818435,4.2553782
2249,Wnt-C59,SIDM00371,3.367588,4.755986
2250,OF-1,SIDM00584,4.933365,5.1692586
2251,PD0325901,SIDM00086,-0.525977,0.88586617
2252,PLX-4720,SIDM00374,4.268057333333333,3.587584
2253,Sapitinib,SIDM00044,5.176319,4.3045707
2254,Irinotecan,SIDM01098,1.329503,2.20902
2255,Palbociclib,SIDM00367,1.684638,1.6153861
2256,LGK974,SIDM00958,2.967594,3.0440621
2257,Bortezomib,SIDM00592,-5.258968,-4.266231
2258,NVP-ADW742,SIDM00817,3.930179,3.9038346
2259,Linsitinib,SIDM00375,3.2541335,3.6764312
2260,MN-64,SIDM00551,5.348641,4.525905
2261,LY2109761,SIDM00732,5.579559,5.767675
2262,Sapitinib,SIDM00680,2.90531,3.9379926
2263,AZD4547,SIDM00659,2.845654,2.2539144
2264,AZD5582,SIDM00971,3.137133,4.449681
2265,Temozolomide,SIDM00197,6.06492,5.6759725
2266,I-BRD9,SIDM00551,4.747338,4.053579
2267,Docetaxel,SIDM00591,-6.729299,-3.2519102
2268,Dinaciclib,SIDM00923,-3.227985,-3.4007335
2269,5-Fluorouracil,SIDM00935,2.4532495,3.1178901
2270,AZ960,SIDM00659,1.645883,1.8137544
2271,Ibrutinib,SIDM00120,6.289252,5.2085953
2272,Vinorelbine,SIDM00242,-2.816463,-2.2163656
2273,Gefitinib,SIDM00182,2.1587935,2.755135
2274,Erlotinib,SIDM00905,2.024175,2.6633859
2275,SCH772984,SIDM00263,3.861207,4.036785
2276,Erlotinib,SIDM00299,4.0139055,4.0235043
2277,Cytarabine,SIDM00841,-0.0447785,-0.39557055
2278,MK-2206,SIDM01174,4.0156065,4.06465
2279,AZD8186,SIDM00250,2.483288,1.19618
2280,GSK2606414,SIDM00417,3.397583,4.1024213
2281,VE-822,SIDM00483,4.595108,4.7297125
2282,WIKI4,SIDM00407,3.123392,2.8901787
2283,Alisertib,SIDM00311,2.3385800000000003,1.8503904
2284,AZD5363,SIDM00371,5.723905,4.300583
2285,Epirubicin,SIDM00789,-0.885975,-0.49296978
2286,Vinorelbine,SIDM00835,0.296894,0.69617987
2287,Sabutoclax,SIDM00269,-2.584685,-1.882406
2288,LGK974,SIDM00193,3.664674,3.6222944
2289,PFI3,SIDM00700,7.699683,6.483069
2290,BMS-345541,SIDM00621,2.0324345,3.291964
2291,Venetoclax,SIDM00094,4.255167,3.8622403
2292,Temozolomide,SIDM00817,6.390531,5.9666543
2293,NVP-ADW742,SIDM00953,0.481148,2.2854862
2294,VX-11e,SIDM00289,2.0812535,2.51851
2295,Vinblastine,SIDM00885,-2.4388965,2.3288932
2296,BMS-536924,SIDM00201,-0.16057,2.2245345
2297,AZD3759,SIDM01183,3.93695,3.038218
2298,GDC0810,SIDM00389,4.157813,3.2832446
2299,WIKI4,SIDM00137,4.248775,3.7755508
2300,Obatoclax Mesylate,SIDM00241,0.2599614999999999,0.5259763
2301,PD173074,SIDM00323,3.4110295,2.7193503
2302,AMG-319,SIDM00180,4.620124,3.9090652
2303,Rapamycin,SIDM00466,2.710461,1.8549858
2304,AGI-5198,SIDM00592,4.783551,3.7220087
2305,LY2109761,SIDM00181,5.842761,5.6166544
2306,Dasatinib,SIDM00258,3.842666,1.8121897
2307,Cytarabine,SIDM00445,1.2514205,0.31545264
2308,Fulvestrant,SIDM00003,3.7137996666666666,3.4369526
2309,Navitoclax,SIDM00410,0.2597035,1.6432925
2310,Taselisib,SIDM00420,3.119556,2.4790847
2311,Vinblastine,SIDM00842,-3.8551755,1.1808056
2312,Uprosertib,SIDM01149,0.51458,2.3544998
2313,Alisertib,SIDM00269,-2.12702,-0.77315426
2314,GSK2606414,SIDM00350,3.363222,3.6654732
2315,I-BET-762,SIDM01205,3.0176245,2.8752677
2316,Nilotinib,SIDM00114,4.9017610000000005,4.066188
2317,Vinorelbine,SIDM00783,-5.407545,-3.124738
2318,AGI-6780,SIDM00958,1.1287275,1.5924038
2319,Wee1 Inhibitor,SIDM00441,0.7558825,-0.31467488
2320,5-Fluorouracil,SIDM00553,3.2695305,2.0390756
2321,AGI-5198,SIDM00964,5.571282,4.384559
2322,Erlotinib,SIDM01019,2.5202045,2.321167
2323,Camptothecin,SIDM01019,-2.868343,-2.2187939
2324,GDC0810,SIDM00623,5.304203,5.1738257
2325,Foretinib,SIDM01198,-1.1119015,0.12520245
2326,Dasatinib,SIDM00967,-1.199953,0.8079065
2327,MIM1,SIDM00389,2.173263,2.6764374
2328,UMI-77,SIDM00308,4.090654,2.4533625
2329,AZ960,SIDM00569,-0.639313,1.8603911
2330,I-BET-762,SIDM00638,4.286528499999999,3.5718365
2331,Erlotinib,SIDM00205,2.3486580000000004,2.4169827
2332,Nutlin-3a (-),SIDM00596,4.2395275,5.0704684
2333,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,0.74563646
2334,Obatoclax Mesylate,SIDM00367,-1.1788905,0.117327526
2335,AZD5582,SIDM00317,5.654112,4.3470187
2336,Taselisib,SIDM00579,-0.27986,1.5928862
2337,5-Fluorouracil,SIDM00789,2.1290425,2.9318385
2338,Docetaxel,SIDM00962,-6.02571,-2.4205613
2339,Crizotinib,SIDM01160,3.886093,3.8955016
2340,AZD8186,SIDM00863,2.5597235,2.3169246
2341,I-BET-762,SIDM00098,2.5081765,4.223351
2342,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,0.22290409
2343,EPZ5676,SIDM00411,6.656337,6.0111322
2344,Rapamycin,SIDM00343,-1.407126,-0.51646006
2345,AZD5363,SIDM00420,2.291694,3.3978698
2346,BMS-345541,SIDM00565,4.0811615,3.7778835
2347,AZD5582,SIDM00833,4.5532305,3.266736
2348,VE-822,SIDM00577,1.583398,3.5016422
2349,Ruxolitinib,SIDM00056,4.589887,4.370811
2350,Dinaciclib,SIDM00311,-2.942133,-2.6688092
2351,Cyclophosphamide,SIDM01041,5.649816,5.1505694
2352,Osimertinib,SIDM00260,2.187191,2.055979
2353,BMS-536924,SIDM00241,2.886928,2.1036344
2354,BIBR-1532,SIDM00197,4.824106,4.3584447
2355,Ruxolitinib,SIDM00311,4.300654,4.6721845
2356,OF-1,SIDM00218,7.691152,6.068094
2357,Irinotecan,SIDM00182,5.533351,4.185438
2358,Cediranib,SIDM00967,1.23739,3.470488
2359,PD173074,SIDM00592,2.5954515,2.3676834
2360,Lapatinib,SIDM00411,5.759456,4.3647404
2361,BIBR-1532,SIDM01229,3.936536,4.4890766
2362,Palbociclib,SIDM00104,2.0743395,2.9940014
2363,BMS-345541,SIDM00256,2.8440175,2.1604762
2364,GSK2606414,SIDM00810,1.84968,3.350407
2365,I-BRD9,SIDM00539,5.788645,4.4322157
2366,Dactolisib,SIDM00377,-2.9316895,-0.7547077
2367,CZC24832,SIDM00834,5.975987,5.7713356
2368,Docetaxel,SIDM00562,-4.325492333333333,-1.0454661
2369,PD0325901,SIDM01011,1.094743,1.9040118
2370,Dactolisib,SIDM00929,-0.626099,-0.270168
2371,Fulvestrant,SIDM00530,4.459826333333333,3.7844162
2372,Ibrutinib,SIDM01093,5.868542,4.6586185
2373,GSK2578215A,SIDM00783,4.912878,2.5008092
2374,EPZ5676,SIDM00488,5.989949,4.7233286
2375,BMS-536924,SIDM00056,1.7196986666666667,2.0129192
2376,OF-1,SIDM00577,4.520493,4.0819387
2377,MIM1,SIDM01163,4.770392,4.7456126
2378,Bortezomib,SIDM00542,-5.9416340000000005,-2.063735
2379,EPZ5676,SIDM00917,3.987989,3.8230188
2380,VX-11e,SIDM00680,2.2112015,2.7580402
2381,LY2109761,SIDM00203,4.654847,5.5272827
2382,PD0325901,SIDM00292,4.359043,4.2088075
2383,Dabrafenib,SIDM00896,2.1138885,2.4050226
2384,Nilotinib,SIDM00584,3.938108,3.9175484
2385,Wee1 Inhibitor,SIDM01006,2.5526215,0.46643797
2386,AZ6102,SIDM00267,1.941602,3.3015316
2387,Ulixertinib,SIDM00917,2.6146035,2.1013296
2388,Paclitaxel,SIDM00539,-0.771205,-1.7350924
2389,AZ6102,SIDM01102,1.680889,2.4690232
2390,PD173074,SIDM00120,2.4717,3.7791798
2391,Savolitinib,SIDM00269,2.403808,1.5033914
2392,SB216763,SIDM00677,3.125261,4.629416
2393,WIKI4,SIDM01093,3.763414,4.1376057
2394,GSK1904529A,SIDM00201,2.6344195,3.0856533
2395,Navitoclax,SIDM01098,1.707032,0.6482223
2396,PCI-34051,SIDM00256,1.7225,4.126454
2397,Venetoclax,SIDM00466,3.417405,5.5314264
2398,Daporinad,SIDM00530,-4.7231465,-1.2673742
2399,OF-1,SIDM00389,3.419778,3.4931192
2400,Wee1 Inhibitor,SIDM00294,1.9807715,1.868709
2401,Pevonedistat,SIDM00596,0.2613229999999999,2.6912642
2402,Foretinib,SIDM00102,1.2310715,0.7294369
2403,Ulixertinib,SIDM00202,2.616969,3.2681718
2404,Talazoparib,SIDM01179,0.969652,2.91148
2405,Wee1 Inhibitor,SIDM00958,0.4720585,0.6005373
2406,UMI-77,SIDM00537,4.751864,2.7751398
2407,Foretinib,SIDM00905,0.4920065,0.8213285
2408,Entinostat,SIDM00627,3.331065,2.2563257
2409,Dabrafenib,SIDM00203,3.1506220000000003,4.0067415
2410,Ulixertinib,SIDM01247,3.396217,2.6331959
2411,AZD5582,SIDM00948,2.456397,1.2018361
2412,Temozolomide,SIDM00332,7.386621,6.312897
2413,PD173074,SIDM00156,4.1144255,3.2012863
2414,Afuresertib,SIDM00490,2.768283,2.9934711
2415,Dactinomycin,SIDM01259,-4.24547,-2.2794898
2416,Dabrafenib,SIDM00976,2.448284,3.8303533
2417,Pictilisib,SIDM00677,1.2120516666666667,2.293362
2418,LY2109761,SIDM00293,5.592595,5.049439
2419,Talazoparib,SIDM00427,-1.25022,0.26437396
2420,Afuresertib,SIDM00953,1.434223,2.1150289
2421,Vinorelbine,SIDM00659,-4.058084,-2.560677
2422,Sabutoclax,SIDM00781,-0.213874,0.8392252
2423,Tamoxifen,SIDM00929,4.934259,3.8825831
2424,CZC24832,SIDM00274,5.346993,5.445247
2425,NVP-ADW742,SIDM01097,2.290218,2.3401814
2426,AMG-319,SIDM00501,5.554897,4.812821
2427,Palbociclib,SIDM00274,4.512568999999999,2.9995594
2428,I-BRD9,SIDM00680,5.261982,4.8650775
2429,I-BET-762,SIDM00543,3.719074,3.5004156
2430,AZ960,SIDM00407,-0.777865,-1.0284735
2431,GSK591,SIDM00833,5.180562,5.011787
2432,Paclitaxel,SIDM01187,-3.348612,0.43182114
2433,Afuresertib,SIDM00258,-0.105282,2.114055
2434,Linsitinib,SIDM00975,3.6340525,3.4599562
2435,MK-2206,SIDM00438,2.3126055,2.448483
2436,Sepantronium bromide,SIDM00114,-2.0684335,-3.300305
2437,BIBR-1532,SIDM00294,5.282852,4.8373713
2438,IWP-2,SIDM00198,2.600207,2.3098257
2439,MIRA-1,SIDM00528,5.541875,5.326797
2440,WIKI4,SIDM00118,3.375512,3.5629544
2441,VX-11e,SIDM00242,2.6928955,3.0133557
2442,Wee1 Inhibitor,SIDM00472,2.777861,2.8507724
2443,VX-11e,SIDM00814,2.797421,2.7296457
2444,Dinaciclib,SIDM01160,-2.552059,-2.1070657
2445,MK-2206,SIDM00145,0.6224195,2.0083082
2446,VE-822,SIDM00900,0.381383,1.9926388
2447,VE821,SIDM00527,3.178499,3.8671403
2448,Tamoxifen,SIDM00826,3.6656725,3.6975489
2449,EPZ5676,SIDM00444,6.058149,4.7618904
2450,Foretinib,SIDM00781,1.8582685,1.0719122
2451,AGI-6780,SIDM01093,3.1656190000000004,3.1816583
2452,PLX-4720,SIDM00250,4.391218333333334,3.7171497
2453,Oxaliplatin,SIDM00789,2.8587885,2.965167
2454,Rapamycin,SIDM00406,-3.906832,-4.2134924
2455,Bortezomib,SIDM00973,-5.561602,-3.4580674
2456,AZD5363,SIDM00199,2.780544,3.3809252
2457,Erlotinib,SIDM00923,1.636351,2.8133955
2458,AZD8186,SIDM00817,1.0654670000000002,2.551459
2459,BIBR-1532,SIDM00553,4.532823,2.6284685
2460,NVP-ADW742,SIDM00496,2.592429,3.1237078
2461,Sabutoclax,SIDM00350,-1.466027,0.24978891
2462,Cyclophosphamide,SIDM00269,4.090084,4.407377
2463,Talazoparib,SIDM01064,3.392032,3.1284504
2464,VE821,SIDM00970,3.4318,3.3529305
2465,Dactolisib,SIDM01163,-0.9398025,1.3236085
2466,AT13148,SIDM00958,3.253316,2.302419
2467,Temozolomide,SIDM00406,4.2486935,3.2854574
2468,P22077,SIDM00962,1.852079,1.8224148
2469,Cyclophosphamide,SIDM00264,5.248937,4.950051
2470,XAV939,SIDM00320,3.5634740000000003,4.483173
2471,Oxaliplatin,SIDM00835,4.986903,5.277761
2472,Cytarabine,SIDM00410,0.7509055,0.6883099
2473,PRT062607,SIDM01120,4.874658,3.2928047
2474,Luminespib,SIDM01251,-4.218452,-3.3532948
2475,AZD6738,SIDM00600,1.0024205000000002,1.2887994
2476,ML323,SIDM00677,4.24133,4.381081
2477,LCL161,SIDM00863,4.547099,3.903795
2478,Obatoclax Mesylate,SIDM01229,0.215914,1.6066445
2479,AGI-5198,SIDM00111,4.009518,4.977931
2480,UMI-77,SIDM00384,3.312329,1.9405622
2481,OTX015,SIDM00631,3.023448,2.5036302
2482,Sabutoclax,SIDM00418,-0.063002,0.7857686
2483,Cediranib,SIDM00655,0.874264,1.9650322
2484,Gemcitabine,SIDM00808,-3.942275,0.5070611
2485,Pevonedistat,SIDM00181,3.402433,0.85225403
2486,Entinostat,SIDM00483,4.671208,3.581061
2487,GSK343,SIDM01197,4.752511,4.582173
2488,Uprosertib,SIDM00465,4.051214,3.295463
2489,Wee1 Inhibitor,SIDM00501,1.4840825,2.4015203
2490,MK-2206,SIDM00448,2.91348,2.1874042
2491,Sapitinib,SIDM00561,2.749343,2.4239392
2492,Foretinib,SIDM00343,1.313229,1.0128193
