,drug,cell_line,IC50,prediction
2044,Pevonedistat,SIDM00596,0.2613229999999999,3.8369677
2045,Temozolomide,SIDM00332,7.386621,3.6832979
2046,Paclitaxel,SIDM01187,-3.348612,2.9349105
2047,AZD5363,SIDM00199,2.780544,4.147094
2048,Temozolomide,SIDM00406,4.2486935,1.0172532
2049,LCL161,SIDM00863,4.547099,2.3812551
2050,AGI-5198,SIDM00111,4.009518,1.6435719
2051,Pevonedistat,SIDM00181,3.402433,3.4166956
2052,GSK343,SIDM01197,4.752511,4.1542645
2053,AGI-5198,SIDM00197,4.948643,-0.46938184
2054,SB216763,SIDM00835,4.573346,4.664135
2055,Temozolomide,SIDM00969,6.2237085,2.5530322
2056,Paclitaxel,SIDM00550,-2.923033,1.9890127
2057,AZD5363,SIDM00565,4.365763,4.934441
2058,OF-1,SIDM00958,3.955587,0.38565615
2059,MK-8776,SIDM00121,-0.053621,2.499682
2060,Pevonedistat,SIDM00199,-0.366872,3.7662885
2061,AZ6102,SIDM01090,2.003729,2.9165912
2062,MK-8776,SIDM01102,0.189442,3.1968358
2063,Alisertib,SIDM00102,3.2985515000000003,5.1249423
2064,Paclitaxel,SIDM01233,-0.027337,1.8935935
2065,Pevonedistat,SIDM00056,1.679132,3.0888379
2066,Alisertib,SIDM00835,2.802993,5.1545196
2067,GSK343,SIDM00544,3.3750905,3.3894122
2068,Alisertib,SIDM00094,3.9003035,5.230202
2069,Paclitaxel,SIDM00427,-4.7448645,0.09722203
2070,AGI-5198,SIDM00917,4.204602,-1.2182988
2071,Docetaxel,SIDM00444,-3.275566,4.3745403
2072,OF-1,SIDM00351,4.386202,1.4384718
2073,Paclitaxel,SIDM00923,-3.163023,1.2906556
2074,AZ6102,SIDM00242,1.796982,3.3017437
2075,Alisertib,SIDM00441,-2.3599275,1.47238
2076,Docetaxel,SIDM00320,-3.876528333333333,5.5192504
2077,Alisertib,SIDM00023,1.2297655,4.722329
2078,Pevonedistat,SIDM00211,-0.749943,0.53187096
2079,GSK343,SIDM00218,6.6672585,6.1751575
2080,Alisertib,SIDM01233,4.576492,4.489491
2081,MK-8776,SIDM00975,3.796082,3.7407222
2082,GSK343,SIDM00379,4.512124,3.7024076
2083,SB216763,SIDM00826,3.739845,3.8127017
2084,LCL161,SIDM00257,4.159424,1.7208008
2085,MK-8776,SIDM00082,4.480093,3.9160492
2086,Pevonedistat,SIDM00837,-0.708348,3.033439
2087,MK-8776,SIDM00445,2.877195,3.035121
2088,OF-1,SIDM00550,1.648493,2.1177561
2089,AZD5363,SIDM00540,0.134975,3.5902565
2090,Temozolomide,SIDM00196,6.2024165,2.1260052
2091,Alisertib,SIDM00182,1.786283,4.397919
2092,Docetaxel,SIDM00196,-4.774344,4.1409144
2093,AZ6102,SIDM00863,4.510474,3.781502
2094,AGI-5198,SIDM00599,4.469808,-0.9498975
2095,Temozolomide,SIDM00543,5.7675725,3.4552996
2096,AZ6102,SIDM00962,2.033476,2.3111129
2097,Docetaxel,SIDM00549,-4.446146,3.8723276
2098,AZ6102,SIDM01092,4.16728,3.9850738
2099,Paclitaxel,SIDM00416,-3.268682,1.4907621
2100,AGI-5198,SIDM00244,5.17911,-1.8617352
2101,AGI-5198,SIDM00346,3.577688,-1.143388
2102,AZ6102,SIDM00537,1.5821,2.6011174
2103,AZD5363,SIDM00535,1.831418,5.2435465
2104,LCL161,SIDM00114,5.484,3.042168
2105,GSK343,SIDM00875,2.606947,2.6841018
2106,AGI-5198,SIDM00508,5.765709,-1.7177947
2107,LCL161,SIDM00565,4.489502,2.5818307
2108,Temozolomide,SIDM00501,6.431825999999999,4.241193
2109,AGI-5198,SIDM00781,5.945929,2.0250647
2110,AGI-5198,SIDM01140,3.914433,-1.6691991
2111,LCL161,SIDM00394,4.706360999999999,2.8629043
2112,Alisertib,SIDM00188,3.236693,4.548149
2113,MK-8776,SIDM00299,5.30965,4.1883907
2114,OF-1,SIDM00487,4.457009,1.5777599
2115,Alisertib,SIDM01097,-2.068592,2.5089853
2116,AZ6102,SIDM00679,4.542778,3.8159394
2117,Pevonedistat,SIDM00834,3.2228155000000003,3.9796455
2118,AZD5363,SIDM00814,3.073193,3.8189142
2119,Pevonedistat,SIDM01205,-1.719495,2.450989
2120,Pevonedistat,SIDM00258,0.7774995,2.4210098
2121,SB216763,SIDM00488,4.973839,4.050071
2122,Pevonedistat,SIDM00120,0.698092,4.252239
2123,Alisertib,SIDM00781,2.867849,4.601682
2124,GSK343,SIDM00056,4.220022999999999,3.5141945
2125,GSK343,SIDM00833,4.731788,4.1527414
2126,Alisertib,SIDM00627,1.7124795000000002,3.2891624
2127,Temozolomide,SIDM00389,4.714817,1.8694968
2128,Paclitaxel,SIDM00549,-3.985782,0.99762976
2129,Docetaxel,SIDM00864,-3.9816256666666665,4.457222
2130,GSK343,SIDM00929,3.06352,3.8072822
2131,GSK343,SIDM00543,2.5353225,3.7127163
2132,MK-8776,SIDM00302,4.883043,3.071637
2133,Alisertib,SIDM00699,2.2690390000000003,4.400917
2134,AZD5363,SIDM01175,2.340852,5.3390617
2135,Alisertib,SIDM00517,2.189161,3.8874223
2136,MK-8776,SIDM00438,3.45416,3.5224936
2137,Pevonedistat,SIDM00968,-0.280877,3.7075121
2138,GSK343,SIDM00732,3.929397,4.065038
2139,Alisertib,SIDM00569,2.5769895,3.9986537
2140,Pevonedistat,SIDM00550,1.099957,3.3676164
2141,Temozolomide,SIDM00561,5.410696,2.5205452
2142,AZD5363,SIDM01197,2.128563,4.4652863
2143,OSI-027,SIDM01090,1.7905095,3.5296676
2144,Docetaxel,SIDM00137,-4.880877666666667,5.2042475
2145,Temozolomide,SIDM00863,6.1339065,3.1604679
2146,AZD5363,SIDM00294,4.641336,4.497515
2147,MK-8776,SIDM00532,4.990253,3.8536556
2148,AGI-5198,SIDM00269,3.844598,-0.39592573
2149,GSK343,SIDM00350,4.7477945,3.0644462
2150,GSK343,SIDM00781,5.529427999999999,4.27129
2151,MK-8776,SIDM01120,3.334823,3.3049939
2152,OSI-027,SIDM00216,2.1944565,2.7370467
2153,Docetaxel,SIDM00218,-1.329199,7.3520126
2154,Docetaxel,SIDM00953,-5.0834005,3.5318055
2155,Docetaxel,SIDM01146,-1.708956,4.8822474
2156,Docetaxel,SIDM00371,-1.266079,5.7424006
2157,Docetaxel,SIDM00362,-5.354967666666667,3.3145354
2158,OSI-027,SIDM00562,-1.556582,2.9503474
2159,Docetaxel,SIDM00285,-5.752221,3.900299
2160,AGI-5198,SIDM01073,4.987633,-0.31185424
2161,OF-1,SIDM01228,2.993055,1.884394
2162,AZ6102,SIDM00371,4.662014,4.5681696
2163,OF-1,SIDM00599,4.39595,1.0148026
2164,MK-8776,SIDM00482,1.703959,2.5210257
2165,Alisertib,SIDM01132,4.510493,3.2677178
2166,Alisertib,SIDM00417,0.3224865,4.234073
2167,Pevonedistat,SIDM00875,-2.8383875,2.8680973
2168,Pevonedistat,SIDM00659,1.762424,3.6149068
2169,AZ6102,SIDM00121,1.667803,3.1476805
2170,MK-8776,SIDM00553,0.773621,3.0461948
2171,MK-8776,SIDM00045,-0.294375,1.9110591
2172,GSK343,SIDM00975,3.897548,4.140174
2173,OF-1,SIDM01259,3.290773,1.6901052
2174,Pevonedistat,SIDM00530,2.8755145,2.291035
2175,Alisertib,SIDM00136,2.0594695,3.2353122
2176,AGI-5198,SIDM01259,5.149304,-0.06746669
2177,AZ6102,SIDM00808,2.039688,3.25817
2178,MK-8776,SIDM00316,3.606316,3.3587332
2179,Alisertib,SIDM00374,1.240976,2.7332852
2180,Temozolomide,SIDM00967,6.04964,4.7481813
2181,Pevonedistat,SIDM00233,-0.4201859999999999,2.012871
2182,Paclitaxel,SIDM01114,-4.188811,1.1152526
2183,AGI-5198,SIDM00544,4.033891,-0.021198064
2184,Alisertib,SIDM00180,2.210815,3.6833575
2185,Alisertib,SIDM00406,-2.419595,0.9769119
2186,AGI-5198,SIDM00627,4.740527,-0.028609514
2187,Paclitaxel,SIDM00350,-1.797777,1.5864315
2188,Alisertib,SIDM01205,2.706195,2.8494704
2189,Temozolomide,SIDM00098,6.302487,3.7476308
2190,Paclitaxel,SIDM00367,-4.257704,0.68214583
2191,Docetaxel,SIDM00973,-4.289008333333333,4.5374207
2192,Docetaxel,SIDM00416,-4.1186300000000005,4.1100726
2193,Temozolomide,SIDM00498,6.508902,3.698445
2194,Docetaxel,SIDM01007,-4.2849070000000005,3.5472944
2195,OSI-027,SIDM00833,2.3120175,3.7036035
2196,Alisertib,SIDM01155,1.159587,4.5577965
2197,MK-8776,SIDM00258,4.178691,3.3562317
2198,Alisertib,SIDM00416,-2.0210295,2.3552017
2199,Paclitaxel,SIDM00487,-0.791494,1.4187495
2200,OF-1,SIDM00538,2.431155,1.8917837
2201,Paclitaxel,SIDM00970,-1.096511,0.99549174
2202,Pevonedistat,SIDM01229,0.9776325,3.2176878
2203,OF-1,SIDM00406,3.120635,-0.6380259
2204,MK-8776,SIDM00668,0.256796,3.4002082
2205,GSK343,SIDM00407,1.815379,1.8635571
2206,AGI-5198,SIDM00896,4.513759,-0.6793786
2207,Paclitaxel,SIDM01237,0.808129,2.2451553
2208,Pevonedistat,SIDM00444,1.845737,3.142423
2209,AGI-5198,SIDM00789,4.624144,0.40891328
2210,Temozolomide,SIDM00968,5.5193665,3.671744
2211,Paclitaxel,SIDM00197,-3.2287955,1.6548862
2212,AGI-5198,SIDM00444,5.959395,1.1718704
2213,LCL161,SIDM00517,4.996596500000001,1.5694264
2214,GSK343,SIDM00412,2.0115425,2.1975594
2215,MK-8776,SIDM00374,2.416382,3.2548416
2216,AZD5363,SIDM00508,1.191388,3.8457518
2217,AZ6102,SIDM00835,3.349384,4.326605
2218,AGI-5198,SIDM00394,4.507447,2.2561355
2219,Alisertib,SIDM00264,2.602967,3.7024453
2220,Temozolomide,SIDM01133,5.5466955,2.2389114
2221,Temozolomide,SIDM01140,6.167514,1.5939405
2222,OF-1,SIDM00198,5.691819,1.7230896
2223,GSK343,SIDM00538,3.415149,3.3005893
2224,LCL161,SIDM00086,4.321846,2.5789416
2225,AZD5363,SIDM00974,3.179515,3.5777524
2226,AZD5363,SIDM00045,1.388015,2.76391
2227,AZ6102,SIDM00197,1.362184,3.986245
2228,OF-1,SIDM01102,2.987407,1.2929294
2229,Docetaxel,SIDM01163,-1.5497713333333332,6.5498867
2230,OF-1,SIDM00793,4.640415,2.7315621
2231,GSK343,SIDM00900,2.210135,2.6500473
2232,GSK343,SIDM00842,1.8591425,3.2188208
2233,OF-1,SIDM00100,5.538541,4.4091187
2234,OF-1,SIDM00528,4.168541,1.3210182
2235,OF-1,SIDM00498,5.981372,2.5665786
2236,Temozolomide,SIDM00418,7.1063220000000005,4.6209154
2237,AGI-5198,SIDM00202,5.527936,-0.9683695
2238,LCL161,SIDM00923,4.650727,1.5954478
2239,Paclitaxel,SIDM00424,-3.1903175,1.9908371
2240,Docetaxel,SIDM00466,-0.8271775,7.127068
2241,Paclitaxel,SIDM00974,-2.646503,0.58580613
2242,Docetaxel,SIDM00621,-1.200846,4.8591995
2243,AGI-5198,SIDM00389,4.081511,-0.7778628
2244,AZ6102,SIDM01126,2.141525,3.801296
2245,MK-8776,SIDM00308,1.852163,2.1369617
2246,Docetaxel,SIDM00584,-3.4268916666666667,5.1021385
2247,Paclitaxel,SIDM00198,-3.568914,0.79705966
2248,Paclitaxel,SIDM00323,-2.881852,1.9938971
2249,AGI-5198,SIDM00951,4.11021,-1.0392456
2250,AZ6102,SIDM00406,1.20006,2.0575387
2251,MK-8776,SIDM00145,2.47342,2.8009536
2252,SB216763,SIDM00971,5.783699,4.8216352
2253,Alisertib,SIDM00251,3.915739,3.7219312
2254,OSI-027,SIDM00781,3.6447085,4.3687134
2255,OF-1,SIDM00287,3.75967,-0.4028695
2256,MK-8776,SIDM00841,6.275133,4.764984
2257,Paclitaxel,SIDM00448,-2.095495,2.253726
2258,MK-8776,SIDM00491,4.084612,4.1395783
2259,Docetaxel,SIDM00483,-3.240429,5.941244
2260,GSK343,SIDM00699,4.877494,4.1607347
2261,Alisertib,SIDM00154,1.4515975,2.9208329
2262,MK-8776,SIDM00953,1.077557,3.3604786
2263,Paclitaxel,SIDM00182,-1.690353,2.500966
2264,Temozolomide,SIDM00948,5.640682,3.2997692
2265,AZD5363,SIDM00244,2.49983,3.628718
2266,OF-1,SIDM00465,4.909011,2.2554767
2267,Pevonedistat,SIDM00487,2.4310335,3.290408
2268,Temozolomide,SIDM00256,5.6646155,1.7440306
2269,MK-8776,SIDM00233,-0.432377,3.2080467
2270,AGI-5198,SIDM00218,7.687189,3.9523597
2271,Docetaxel,SIDM00504,-7.619441,4.5231824
2272,GSK343,SIDM01042,1.6865285,2.4312778
2273,Pevonedistat,SIDM00375,-0.9211175,3.205282
2274,MK-8776,SIDM00332,4.2929,4.052769
2275,AGI-5198,SIDM01247,3.708632,-0.13196257
2276,OF-1,SIDM00285,4.902422,0.6997416
2277,AZ6102,SIDM00233,1.416827,2.9754455
2278,OF-1,SIDM00082,5.424996,3.0132573
2279,Alisertib,SIDM00411,3.5462670000000003,5.8196354
2280,Paclitaxel,SIDM00274,-0.990993,1.5545805
2281,Alisertib,SIDM00291,3.0913755,3.711486
2282,SB216763,SIDM00214,5.53386,3.8492284
2283,Temozolomide,SIDM00592,5.351033,3.1180282
2284,Temozolomide,SIDM00259,5.6447665,2.8746912
2285,AGI-5198,SIDM01093,4.309275,3.056575
2286,AGI-5198,SIDM01120,5.108743,-0.67576575
2287,Temozolomide,SIDM00257,5.4881765,1.9893904
2288,MK-8776,SIDM00540,4.610513,1.6324494
2289,Paclitaxel,SIDM00406,-6.549056,-0.059361428
2290,Alisertib,SIDM00863,1.7397685,2.5894802
2291,GSK343,SIDM00783,3.316389,3.1525972
2292,OF-1,SIDM00264,5.695838,2.3293333
2293,LCL161,SIDM00541,4.77362,2.3356156
2294,MK-8776,SIDM00103,3.963637,4.424197
2295,OF-1,SIDM01122,3.973152,3.0309765
2296,Paclitaxel,SIDM00260,-2.268763,2.1558082
2297,AZD5363,SIDM00549,3.389428,3.85706
2298,GSK343,SIDM00262,3.6420075,4.0105977
2299,Docetaxel,SIDM00262,-2.5059916666666666,5.0392923
2300,LCL161,SIDM00535,4.9766395,3.3875523
2301,GSK343,SIDM00317,6.3441445000000005,5.9169817
2302,AGI-5198,SIDM00104,4.307565,2.5236523
2303,MK-8776,SIDM00606,3.698413,3.5365956
2304,MK-8776,SIDM01206,1.336995,2.974242
2305,GSK343,SIDM00968,4.1930955,3.9147584
2306,OF-1,SIDM00154,2.954027,2.0601988
2307,Docetaxel,SIDM00328,-3.295166,4.340676
2308,Paclitaxel,SIDM00045,-4.6621345,-0.0950599
2309,AGI-5198,SIDM01175,5.700285,3.1773663
2310,AZD5363,SIDM00176,3.051868,4.2894197
2311,AZD5363,SIDM00561,1.989338,3.1334422
2312,GSK343,SIDM00394,4.019375,3.7478504
2313,GSK343,SIDM00422,3.117055,2.9116914
2314,Paclitaxel,SIDM00211,-5.070913,0.36321858
2315,MK-8776,SIDM00264,1.29282,3.7523596
2316,AZ6102,SIDM00968,2.776836,4.646002
2317,Alisertib,SIDM00971,4.2548235,5.4146423
2318,Paclitaxel,SIDM00389,-5.458521,1.449022
2319,AZD5363,SIDM00196,1.804344,4.3308644
2320,LCL161,SIDM00968,4.462825,1.9069631
2321,Paclitaxel,SIDM00808,-4.4789145,1.4579308
2322,Pevonedistat,SIDM00154,0.82463,3.0563676
2323,Temozolomide,SIDM00562,5.9891315,3.1461427
2324,Temozolomide,SIDM01047,5.715546,2.11187
2325,AZ6102,SIDM00971,5.148954,4.572934
2326,AZ6102,SIDM00374,2.141321,3.4036164
2327,OF-1,SIDM00293,4.676729,1.26635
2328,AZD5363,SIDM00381,3.449965,4.28218
2329,AZ6102,SIDM00104,4.873053,4.8878756
2330,OSI-027,SIDM00264,1.655933,3.0227487
2331,Temozolomide,SIDM00448,5.1143295,2.614539
2332,Alisertib,SIDM00530,4.301239,3.5171845
2333,OF-1,SIDM00612,7.338475,3.956477
2334,OF-1,SIDM00631,3.423699,1.7257797
2335,OF-1,SIDM00176,4.944348,2.6062324
2336,Docetaxel,SIDM00308,-5.197460333333333,3.6544585
2337,MK-8776,SIDM00504,3.335252,3.177552
2338,Paclitaxel,SIDM01161,-4.678241,-0.0045640245
2339,OF-1,SIDM01090,4.018728,2.0606053
2340,AGI-5198,SIDM00422,5.361185,-2.2292447
2341,LCL161,SIDM00700,5.833476,3.7805645
2342,Alisertib,SIDM00579,-0.441094,2.5998347
2343,LCL161,SIDM00294,4.407358,1.9916813
2344,Alisertib,SIDM00198,0.265855,3.167666
2345,AZD5363,SIDM01042,-1.24161,2.375057
2346,OSI-027,SIDM00834,1.5488945,3.7325861
2347,Docetaxel,SIDM00550,-2.9563520000000003,4.4702168
2348,MK-8776,SIDM00367,3.415953,3.2564366
2349,Docetaxel,SIDM00968,-3.312920666666667,5.3799124
2350,Temozolomide,SIDM00929,6.6946275,3.7359583
2351,LCL161,SIDM00323,4.2567575,2.0037825
2352,OSI-027,SIDM00487,3.3581095,2.8092086
2353,Paclitaxel,SIDM01248,-1.8837365,0.9403608
2354,MK-8776,SIDM00584,3.642292,3.773743
2355,Temozolomide,SIDM00302,6.3226285,3.0741427
2356,Alisertib,SIDM00422,1.0636215,2.3495836
2357,AZD5363,SIDM00044,3.065446,4.738028
2358,Docetaxel,SIDM00346,-4.624224666666667,3.7309737
2359,OF-1,SIDM00930,4.385183,2.6888745
2360,Pevonedistat,SIDM01163,0.072027,4.8146515
2361,Docetaxel,SIDM00565,-3.668933333333333,5.203122
2362,MK-8776,SIDM00199,3.281826,3.8834398
2363,LCL161,SIDM00549,3.783284,1.2923348
2364,LCL161,SIDM00267,4.7776925,2.36068
2365,Pevonedistat,SIDM00292,4.3363535,3.8206275
2366,AZ6102,SIDM00498,2.316477,4.140411
2367,MK-8776,SIDM00350,4.73317,2.8047235
2368,Pevonedistat,SIDM00259,-1.222141,3.5081377
2369,GSK343,SIDM01174,4.9911915,4.7764072
2370,AGI-5198,SIDM00316,4.820678,0.62184846
2371,Temozolomide,SIDM00606,5.95298,3.8254924
2372,OSI-027,SIDM00875,2.2395935,3.0976927
2373,SB216763,SIDM00885,4.7533965,3.9238765
2374,MK-8776,SIDM00632,1.120981,3.099038
2375,Pevonedistat,SIDM01047,-2.3569155,1.3138478
2376,GSK343,SIDM00364,2.621156,2.4549282
2377,Alisertib,SIDM00935,0.3132535000000001,2.6807656
2378,Pevonedistat,SIDM00202,-0.8411985000000001,2.4250233
2379,Temozolomide,SIDM00274,6.906812,3.9957063
2380,Paclitaxel,SIDM00289,-1.410593,0.21502197
2381,Paclitaxel,SIDM01206,-5.787160500000001,0.48679844
2382,Pevonedistat,SIDM00445,1.440045,2.7714002
2383,Alisertib,SIDM00490,3.051097,4.1479416
2384,Paclitaxel,SIDM00835,0.674171,2.4061694
2385,Temozolomide,SIDM00539,6.540862499999999,3.7982109
2386,Alisertib,SIDM00535,1.843145,4.9532375
2387,AZD5363,SIDM00350,3.646814,4.330466
2388,MK-8776,SIDM00817,5.285111,3.3418295
2389,AGI-5198,SIDM00276,4.081191,0.60803735
2390,Pevonedistat,SIDM00418,0.477221,4.5118704
2391,Docetaxel,SIDM00351,-3.4440256666666667,4.430899
2392,Docetaxel,SIDM00420,-5.058434,5.3340497
2393,Alisertib,SIDM00583,2.5167775,4.551029
2394,Docetaxel,SIDM00951,-5.287789,3.4849637
2395,AGI-5198,SIDM01251,4.325502,-0.7371613
2396,AGI-5198,SIDM00833,4.769157,1.4689521
2397,MK-8776,SIDM00102,1.860965,4.5785375
2398,Temozolomide,SIDM00935,5.773687000000001,3.2309659
2399,Alisertib,SIDM01198,-2.0289015,2.3788512
2400,AZ6102,SIDM00241,3.183457,1.6975031
2401,Pevonedistat,SIDM00324,0.273306,2.4849515
2402,LCL161,SIDM01174,5.252756,3.8501413
2403,MK-8776,SIDM00180,2.897095,2.7684443
2404,GSK343,SIDM00042,3.6416425,3.9450042
2405,OF-1,SIDM00196,4.926782,0.9215939
2406,AZ6102,SIDM00680,2.110059,3.662411
2407,Alisertib,SIDM01160,2.334177,4.8070736
2408,Docetaxel,SIDM00448,-3.076513666666667,4.646155
2409,Docetaxel,SIDM00606,-2.748841666666667,4.80175
2410,Paclitaxel,SIDM01047,-3.2568205,0.15708147
2411,OF-1,SIDM00875,4.11914,1.8447976
2412,OF-1,SIDM00569,4.638574,2.746515
2413,Alisertib,SIDM00101,2.7826545,5.616708
2414,MK-8776,SIDM01163,6.289427,5.05269
2415,Docetaxel,SIDM00424,-5.672789000000001,3.7515407
2416,AZ6102,SIDM00551,2.641323,3.0451486
2417,Docetaxel,SIDM00120,-4.10665,5.822481
2418,AGI-5198,SIDM00808,4.898625,-0.77867186
2419,GSK343,SIDM01041,3.555961,3.2396138
2420,GSK343,SIDM00118,2.4949380000000003,2.823798
2421,AZ6102,SIDM00042,1.606006,4.2143154
2422,AGI-5198,SIDM00591,3.21239,-0.6146462
2423,GSK343,SIDM00102,4.8816565,4.913045
2424,Docetaxel,SIDM00104,-3.029539,5.3830853
2425,LCL161,SIDM01073,4.345149,2.1020863
2426,Docetaxel,SIDM00948,-4.608977,4.5524635
2427,GSK343,SIDM01179,4.8815615,4.215317
2428,AZD5363,SIDM00935,1.450533,3.2411973
2429,OSI-027,SIDM00448,2.629999,2.6282904
2430,Docetaxel,SIDM00096,-6.018325,3.3495576
2431,Pevonedistat,SIDM00974,0.369833,3.5850813
2432,AZ6102,SIDM00969,3.547081,3.7211783
2433,OSI-027,SIDM00679,3.878279,3.8114874
2434,Pevonedistat,SIDM01183,1.3705465,2.9587731
2435,GSK343,SIDM00472,4.9908505,4.457345
2436,AZD5363,SIDM00964,3.055659,3.440241
2437,Pevonedistat,SIDM00569,2.806675,3.3888872
2438,MK-8776,SIDM00466,7.398223,5.639285
2439,Pevonedistat,SIDM01140,0.229184,2.5937219
2440,OF-1,SIDM01163,5.25488,4.926284
2441,GSK343,SIDM00562,3.5676925,3.1583798
2442,AGI-5198,SIDM00098,5.695417,1.6123784
2443,AZ6102,SIDM00783,2.516189,2.9482484
2444,OF-1,SIDM00579,4.121987,0.21970735
2445,OF-1,SIDM01155,4.913196,3.1887007
2446,Alisertib,SIDM00550,0.5859734999999999,4.244772
2447,Docetaxel,SIDM00269,-6.816143666666666,4.1489635
2448,MK-8776,SIDM00412,0.295727,1.708547
2449,AZ6102,SIDM00561,1.969984,3.3414366
2450,MK-8776,SIDM00976,2.762951,3.4055924
2451,Pevonedistat,SIDM00789,0.381096,3.3590453
2452,MK-8776,SIDM00655,2.477943,3.5494401
2453,GSK343,SIDM00584,4.181038,4.2583623
2454,AZ6102,SIDM00688,1.678083,2.77423
2455,AZD5363,SIDM00577,4.376264,4.717827
2456,Temozolomide,SIDM00407,4.7022315,0.8474827
2457,OF-1,SIDM00976,5.914613,3.1400945
2458,LCL161,SIDM00289,4.050837,0.6959157
2459,MK-8776,SIDM01175,3.673559,4.887291
2460,LCL161,SIDM00490,4.5181505,2.9369042
2461,Pevonedistat,SIDM00975,1.688334,3.5429952
2462,GSK343,SIDM00023,4.28438,3.5877616
2463,OF-1,SIDM00483,6.38407,4.000002
2464,Paclitaxel,SIDM00077,-3.227696,1.2569499
2465,LCL161,SIDM00406,3.2430155000000003,0.068417564
2466,GSK343,SIDM00549,2.6000595,2.5953119
2467,Pevonedistat,SIDM00826,0.068417,2.6362188
2468,Docetaxel,SIDM01205,-5.358646333333333,4.081279
2469,GSK343,SIDM00542,4.3699135,4.212855
2470,Pevonedistat,SIDM00316,-0.105298,3.7723458
2471,OSI-027,SIDM00544,2.988184,2.7554817
2472,Temozolomide,SIDM00814,5.6730475,3.882354
2473,Paclitaxel,SIDM00489,-4.749512,0.26265824
2474,OF-1,SIDM00444,5.969321,2.7580693
2475,AGI-5198,SIDM00758,4.781063,1.3275415
2476,AZD5363,SIDM01114,3.238302,4.15117
2477,Temozolomide,SIDM00121,4.1047765,1.4221387
2478,Alisertib,SIDM00592,-0.534834,2.663185
2479,AGI-5198,SIDM00201,3.362562,-0.9921551
2480,Alisertib,SIDM00954,1.1348605,3.5827425
2481,LCL161,SIDM00964,2.4925545,0.47018352
2482,Docetaxel,SIDM00905,-4.380813333333333,4.352732
2483,Paclitaxel,SIDM00438,-1.672836,2.686079
2484,AZ6102,SIDM00535,5.477895,5.112111
2485,AZ6102,SIDM00970,2.158627,2.5625517
2486,AGI-5198,SIDM00834,5.356461,1.7899556
2487,GSK343,SIDM00259,3.5733735,3.3646128
2488,AZD5363,SIDM00384,2.772847,3.8193703
2489,GSK343,SIDM00197,4.260299,3.2368464
2490,AZD5363,SIDM00042,4.348169,4.5958204
2491,Alisertib,SIDM00783,0.0267004999999999,3.2843235
2492,Pevonedistat,SIDM00091,2.582208,4.2447596
2493,Docetaxel,SIDM00241,-5.315690666666666,2.8885415
2494,AZ6102,SIDM00180,0.475236,4.210499
2495,Docetaxel,SIDM00364,-4.406003500000001,3.7784715
2496,AZ6102,SIDM00539,3.067394,3.417835
2497,Alisertib,SIDM00320,-1.211495,5.3015046
2498,AZD5363,SIDM00418,5.767999,5.6414976
2499,OF-1,SIDM00817,5.632104,2.442938
2500,LCL161,SIDM00042,3.662629,1.8200085
2501,Pevonedistat,SIDM00846,1.1772185000000002,3.287678
2502,Temozolomide,SIDM00367,5.968721,2.7668002
2503,OSI-027,SIDM01229,2.563645,2.647835
2504,Alisertib,SIDM00487,3.316337,3.1279647
2505,Alisertib,SIDM00606,2.783193,4.201884
2506,Pevonedistat,SIDM00842,2.4301965,2.9220312
2507,AZ6102,SIDM00935,1.668913,2.321433
2508,AZD5363,SIDM00225,2.403269,4.60854
2509,GSK343,SIDM00441,2.869875,2.179334
2510,MK-8776,SIDM00197,0.682539,3.2306492
2511,Paclitaxel,SIDM00577,-0.938794,0.7333174
2512,Pevonedistat,SIDM00256,-2.729445,2.3483236
2513,Alisertib,SIDM00332,0.1944985,4.7186055
2514,Pevonedistat,SIDM01093,0.2523885,3.8658028
2515,OSI-027,SIDM00700,3.2063595,5.090906
2516,AZD5363,SIDM01011,2.729041,3.5642374
2517,AZ6102,SIDM00302,0.622043,3.9635851
2518,Docetaxel,SIDM01064,-4.0252463333333335,4.6632543
2519,Docetaxel,SIDM00612,-2.2065376666666667,5.7534375
2520,GSK343,SIDM00145,3.387168,2.6936607
2521,GSK343,SIDM00599,3.3255365,2.697388
2522,GSK343,SIDM00154,3.36432,2.4708927
2523,OF-1,SIDM00490,5.584077,3.2618744
2524,OF-1,SIDM01114,3.141668,2.6341057
2525,Temozolomide,SIDM00962,5.571676,0.48204845
2526,AZD5363,SIDM00789,2.206457,3.4017913
2527,Alisertib,SIDM01047,-1.5528005,2.5417085
2528,AZ6102,SIDM01237,1.906847,4.370179
2529,Docetaxel,SIDM01237,-0.8954509999999999,5.967082
2530,GSK343,SIDM00086,3.886259,4.0962195
2531,OF-1,SIDM01146,2.958378,2.3947737
2532,OF-1,SIDM00411,4.216195,4.45829
2533,AGI-5198,SIDM00182,5.221025,1.6558166
2534,LCL161,SIDM00889,5.2577615,1.5972844
2535,LCL161,SIDM00260,4.6543435,2.0565565
2536,Pevonedistat,SIDM00954,-1.1623445,2.428027
2537,OF-1,SIDM00362,3.921351,0.37933993
2538,MK-8776,SIDM00287,0.078719,2.7885354
2539,LCL161,SIDM00562,3.4437345,1.9869761
2540,AGI-5198,SIDM00596,5.423192,2.0214803
2541,Alisertib,SIDM00202,0.653418,2.2618945
2542,GSK343,SIDM00948,2.665982,3.2758243
2543,OF-1,SIDM01095,3.554412,1.9675912
2544,AGI-5198,SIDM00974,5.302739,1.1525325
