,drug,cell_line,IC50,prediction
2003,AZD5363,SIDM00976,2.85661,3.780977
2004,Trametinib,SIDM00351,-3.197789,-1.8571786
2005,Crizotinib,SIDM00540,1.520647,2.120898
2006,CZC24832,SIDM00263,5.20026,4.813742
2007,Docetaxel,SIDM00655,-5.69879,-3.3214056
2008,Dactolisib,SIDM00096,-3.6968435,-0.9241402
2009,Alisertib,SIDM00201,-0.637473,0.97195756
2010,AT13148,SIDM00346,2.470308,2.2595534
2011,WZ4003,SIDM00042,4.331875,4.6324835
2012,AZD5582,SIDM00411,4.7524535,2.022019
2013,Irinotecan,SIDM00287,-0.348285,0.60092103
2014,GSK2578215A,SIDM00964,5.307998,3.393235
2015,RVX-208,SIDM00534,5.67087,4.642627
2016,IWP-2,SIDM00534,2.536107,2.528292
2017,BMS-536924,SIDM00540,0.250154,0.33551323
2018,Entospletinib,SIDM00974,3.375422,3.7244627
2019,Ruxolitinib,SIDM00111,4.6897395,4.0340075
2020,BMS-536924,SIDM00096,0.3035933333333333,1.7378551
2021,Linsitinib,SIDM00111,4.191231999999999,3.3034108
2022,Obatoclax Mesylate,SIDM00042,1.0067075,2.3309162
2023,Dactinomycin,SIDM00346,-5.176859500000001,-2.6428397
2024,Dactinomycin,SIDM00885,-2.9308415,-2.5749714
2025,Lapatinib,SIDM00632,2.2892305,2.6362736
2026,Temozolomide,SIDM00411,7.5320215,6.3524756
2027,GSK591,SIDM00817,3.225072,5.402442
2028,AZD4547,SIDM00540,3.464183,2.5409582
2029,Tamoxifen,SIDM00655,3.278009,3.54614
2030,AZD8186,SIDM00612,3.0881415,1.8996497
2031,Axitinib,SIDM00885,1.926529,2.8084195
2032,Sepantronium bromide,SIDM01126,-5.1650735,-3.2540593
2033,Vinorelbine,SIDM00201,-4.0839995,-1.3326061
2034,Vinblastine,SIDM00964,-5.410527500000001,0.8241341
2035,MIRA-1,SIDM00201,2.955176,4.717886
2036,Bortezomib,SIDM00351,-5.611118,-0.8021604
2037,Entinostat,SIDM00042,1.961179,2.4018462
2038,OSI-027,SIDM00096,0.4967104999999998,2.7562454
2039,Ipatasertib,SIDM00096,2.69884,3.6907122
2040,Vinorelbine,SIDM01126,-4.2004465,0.26854596
2041,Irinotecan,SIDM00540,2.839182,2.4100482
2042,Nilotinib,SIDM00096,1.933592,2.0594943
2043,GSK1904529A,SIDM00351,2.7566405,3.5827994
2044,Daporinad,SIDM00612,-1.4185724999999998,-2.2230766
2045,Oxaliplatin,SIDM00632,0.9639455,1.9586139
2046,PD0325901,SIDM01006,-1.277856,1.1332977
2047,Irinotecan,SIDM00655,3.331966,1.7909117
2048,GSK2578215A,SIDM00974,5.409669,3.7568197
2049,NVP-ADW742,SIDM00817,3.930179,4.2139454
2050,SCH772984,SIDM00263,3.861207,4.424368
2051,Temozolomide,SIDM00817,6.390531,6.4093194
2052,Vinblastine,SIDM00885,-2.4388965,1.0215821
2053,BMS-536924,SIDM00201,-0.16057,1.8526657
2054,AGI-5198,SIDM00964,5.571282,4.5482545
2055,I-BET-762,SIDM00098,2.5081765,4.612857
2056,EPZ5676,SIDM00411,6.656337,5.40534
2057,Ruxolitinib,SIDM00056,4.589887,4.653777
2058,Lapatinib,SIDM00411,5.759456,2.0316904
2059,BMS-536924,SIDM00056,1.7196986666666667,1.4658272
2060,Bortezomib,SIDM00542,-5.9416340000000005,-1.1265411
2061,LY2109761,SIDM00203,4.654847,5.3266406
2062,Wee1 Inhibitor,SIDM01006,2.5526215,1.6032726
2063,GSK1904529A,SIDM00201,2.6344195,3.308843
2064,Dabrafenib,SIDM00203,3.1506220000000003,4.4262238
2065,Dabrafenib,SIDM00976,2.448284,4.3759723
2066,Tamoxifen,SIDM00826,3.6656725,4.204936
2067,AZD8186,SIDM00817,1.0654670000000002,2.918935
2068,AGI-5198,SIDM00111,4.009518,4.8505383
2069,Cediranib,SIDM00655,0.874264,1.94037
2070,PD0325901,SIDM00111,-0.2143389999999999,1.5026903
2071,Dactinomycin,SIDM00612,-1.2557684999999998,-1.5090816
2072,EPZ5676,SIDM00111,4.907262,5.045752
2073,AZD6738,SIDM00976,2.479183,2.0506308
2074,Nilotinib,SIDM00817,3.4177625000000003,3.8122551
2075,Ulixertinib,SIDM00885,3.625821,3.151613
2076,Irinotecan,SIDM01159,2.07229,2.254541
2077,Buparlisib,SIDM00542,0.85674,2.9707901
2078,WZ4003,SIDM00263,2.82583,3.547173
2079,UMI-77,SIDM00111,2.14647,2.922868
2080,Leflunomide,SIDM01159,4.908997,4.8961573
2081,Epirubicin,SIDM00632,-4.056497,-2.8325746
2082,BMS-754807,SIDM00826,-3.658774,2.1350315
2083,Sorafenib,SIDM00096,1.865237,2.7484977
2084,Entinostat,SIDM00974,2.095815,1.4301113
2085,Pevonedistat,SIDM00056,1.679132,0.7164384
2086,NVP-ADW742,SIDM00542,4.206719,3.3417397
2087,PCI-34051,SIDM00885,5.36909,4.0459633
2088,Sapitinib,SIDM01126,5.121917,4.697325
2089,OF-1,SIDM00351,4.386202,5.048462
2090,Talazoparib,SIDM00203,-0.4196799999999999,0.2694374
2091,WEHI-539,SIDM00201,4.06706,2.8551385
2092,Vorinostat,SIDM00885,0.3062289999999998,0.78893304
2093,PFI3,SIDM00096,4.1941,4.793814
2094,MK-2206,SIDM00826,1.12667,2.9800174
2095,Dinaciclib,SIDM00612,1.112946,-2.7406237
2096,I-BET-762,SIDM00381,4.614724,3.9974072
2097,Entinostat,SIDM00964,1.708678,1.6270418
2098,Ipatasertib,SIDM00287,2.549853,2.5503533
2099,MN-64,SIDM00817,5.938425,5.311759
2100,VE-822,SIDM00098,4.374145,4.710011
2101,SB216763,SIDM00826,3.739845,5.13212
2102,Nutlin-3a (-),SIDM00540,3.949318,4.319669
2103,Linsitinib,SIDM00287,2.7271585,3.0849783
2104,Leflunomide,SIDM00309,5.939173,5.075057
2105,PD0325901,SIDM00817,0.8696745000000001,1.5028262
2106,LY2109761,SIDM00388,4.345856,4.6281652
2107,Uprosertib,SIDM00976,1.995771,3.522609
2108,Daporinad,SIDM00632,-6.0247365,-4.0519323
2109,BMS-345541,SIDM00859,1.516931,2.247912
2110,AZD5363,SIDM00540,0.134975,3.0909812
2111,AZD5582,SIDM00534,3.882468,1.8884896
2112,Erlotinib,SIDM00542,3.4021475,3.2463796
2113,VX-11e,SIDM00964,0.273896,2.7123687
2114,Taselisib,SIDM00098,1.918039,3.0363798
2115,Sapitinib,SIDM00859,1.973327,2.86437
2116,AGI-5198,SIDM00346,3.577688,4.2550306
2117,ML323,SIDM00346,2.866305,3.3030574
2118,Irinotecan,SIDM00632,-0.484016,0.38224536
2119,GSK591,SIDM00056,5.169391,4.8585696
2120,LY2109761,SIDM00351,5.08989,6.1549597
2121,Dactinomycin,SIDM00203,-4.0901765,-2.0624888
2122,Erlotinib,SIDM00098,4.413384,3.4977987
2123,Dinaciclib,SIDM00974,-2.421262,-3.3608205
2124,Sapitinib,SIDM00612,6.062363,5.0066776
2125,Entinostat,SIDM00885,2.2204995,1.4888206
2126,VE-822,SIDM00351,3.035841,4.547419
2127,PD0325901,SIDM00056,-2.786045,-1.1956793
2128,Irinotecan,SIDM00263,0.267338,0.5309144
2129,AZD6738,SIDM00098,2.460424,2.1838543
2130,Dactolisib,SIDM00974,-3.0717045,-1.3301237
2131,MK-2206,SIDM00098,1.960657,3.1386218
2132,Vinblastine,SIDM00287,-6.232064,0.48983663
2133,Tozasertib,SIDM00885,1.3152195000000002,2.4587936
2134,PLX-4720,SIDM00381,4.413271,3.0615609
2135,AMG-319,SIDM00632,4.343004,2.5495455
2136,Cytarabine,SIDM00388,-1.014115,-0.291724
2137,WZ4003,SIDM00542,4.309291,3.7353513
2138,Savolitinib,SIDM00964,1.839486,2.3436682
2139,Venetoclax,SIDM00351,2.488128,3.5469606
2140,Olaparib,SIDM00411,5.132407,3.9476285
2141,GSK343,SIDM00056,4.220022999999999,4.032331
2142,Niraparib,SIDM00098,6.222618,4.4713697
2143,AZD3759,SIDM00388,2.455779,2.0959773
2144,BIBR-1532,SIDM00098,5.305948,5.1169434
2145,Luminespib,SIDM00381,-2.6651455,-3.1337273
2146,EPZ004777,SIDM01126,5.627046,3.9723895
2147,Crizotinib,SIDM00111,4.77549,2.5087025
2148,AZD6738,SIDM00411,3.490178,2.0240326
2149,I-BET-762,SIDM01159,2.9833135,4.676182
2150,Linsitinib,SIDM00817,5.631097,4.0004377
2151,AZD7762,SIDM01126,-1.0655055,1.3578861
2152,Cisplatin,SIDM00826,3.836499666666666,2.293745
2153,AMG-319,SIDM00098,6.040062,4.5884957
2154,AZD5582,SIDM00859,2.3382425,0.6776974
2155,MN-64,SIDM00111,5.081739,4.871392
2156,AZD5582,SIDM00309,5.5418315,3.1799898
2157,ZM447439,SIDM00885,1.3492045,1.8947767
2158,Leflunomide,SIDM00534,4.904862,4.1852484
2159,Dabrafenib,SIDM00964,4.6772495,3.5393195
2160,VE-822,SIDM00287,-0.997021,2.001599
2161,CZC24832,SIDM00612,4.783878,5.505271
2162,Irinotecan,SIDM00381,1.627541,2.3100355
2163,VE821,SIDM00655,3.683877,3.578068
2164,RVX-208,SIDM00203,5.59108,5.0386887
2165,Bortezomib,SIDM00632,-4.930448999999999,-2.0517757
2166,WZ4003,SIDM01159,5.366753,4.03357
2167,GSK2578215A,SIDM00388,4.090683,2.6163628
2168,SCH772984,SIDM01126,5.42977,5.0263414
2169,Ulixertinib,SIDM01126,3.8657625,3.8694322
2170,GSK2606414,SIDM00612,4.119319,3.719166
2171,PD0325901,SIDM00612,0.4859574999999999,0.45297655
2172,BMS-536924,SIDM00346,2.026826,0.28151554
2173,PCI-34051,SIDM00351,4.274969,5.405195
2174,Cytarabine,SIDM00201,-1.608812,-0.25222984
2175,Savolitinib,SIDM00826,2.764665,2.753674
2176,LY2109761,SIDM00381,6.641162,5.4195757
2177,Sorafenib,SIDM00826,1.648893,3.7360318
2178,Savolitinib,SIDM00111,2.730414,2.475064
2179,Sorafenib,SIDM00542,3.0027635,3.6573498
2180,Irinotecan,SIDM00351,-0.11316,2.3443062
2181,Savolitinib,SIDM00381,4.32633,2.6147523
2182,I-BRD9,SIDM01006,2.786848,3.3639207
2183,BMS-536924,SIDM00817,3.045362,2.5401235
2184,Olaparib,SIDM00381,4.807039666666667,3.7846413
2185,Sorafenib,SIDM00655,1.927513,3.2510421
2186,Fulvestrant,SIDM00042,3.753380333333333,3.7598386
2187,AGI-6780,SIDM00612,3.5796910000000004,3.594434
2188,Vinorelbine,SIDM00540,-4.1796125,-2.483104
2189,Rapamycin,SIDM00632,-3.972171,-3.031987
2190,AZ960,SIDM00203,2.797345,1.5481722
2191,Erlotinib,SIDM00096,2.796532,3.0603812
2192,Temozolomide,SIDM00098,6.302487,6.345304
2193,Cisplatin,SIDM00964,2.0898393333333334,1.6177921
2194,Gemcitabine,SIDM00885,2.0295563333333333,1.6990356
2195,AZD4547,SIDM00885,2.0604286666666667,2.5285075
2196,Sabutoclax,SIDM00201,-1.264763,-2.3194587
2197,Olaparib,SIDM00826,3.656329,4.2782564
2198,CZC24832,SIDM00203,4.949063,4.8284
2199,Wnt-C59,SIDM00111,3.399711,3.9456246
2200,Trametinib,SIDM00388,1.3264055,1.0929599
2201,VE-822,SIDM00096,1.593585,2.581512
2202,Fulvestrant,SIDM00201,3.737565666666667,3.0107028
2203,Uprosertib,SIDM00381,2.576238,2.9892642
2204,AZD3759,SIDM00655,3.155812,2.709318
2205,MIM1,SIDM00655,2.6498655,3.4075952
2206,Entinostat,SIDM00534,1.344007,1.7345771
2207,Fulvestrant,SIDM00632,2.7973153333333336,2.5855756
2208,Navitoclax,SIDM00042,1.1445850000000002,3.8544781
2209,Afuresertib,SIDM00381,2.133806,3.3353765
2210,Buparlisib,SIDM00411,2.257702,2.8687835
2211,P22077,SIDM01006,3.427171,3.5102317
2212,Dactolisib,SIDM00042,-2.867214,0.6316967
2213,AZ960,SIDM00381,2.030513,2.4647973
2214,Oxaliplatin,SIDM00411,5.933387,4.4976645
2215,PD0325901,SIDM00287,1.6928424999999998,1.4786732
2216,Sabutoclax,SIDM00964,-0.339042,-1.7832471
2217,Buparlisib,SIDM01006,0.666081,2.5975816
2218,IWP-2,SIDM00309,3.844623,3.6206863
2219,Rapamycin,SIDM00098,-2.742303,-1.6342885
2220,ML323,SIDM00309,4.080952,4.815915
2221,AZD5363,SIDM00974,3.179515,3.6322865
2222,Dinaciclib,SIDM00042,-2.903974,-1.7060251
2223,AZD4547,SIDM00042,3.1295436666666667,3.537462
2224,Tamoxifen,SIDM00974,2.9621880000000003,3.849724
2225,Bortezomib,SIDM01159,-6.561406,-1.1670399
2226,Erlotinib,SIDM00411,4.633937,3.4341395
2227,RVX-208,SIDM00976,5.616171,5.489706
2228,Venetoclax,SIDM00287,-5.184789,1.1907077
2229,Obatoclax Mesylate,SIDM00534,1.6440505,1.6261547
2230,Alpelisib,SIDM00859,2.058478,2.0818965
2231,Dactinomycin,SIDM00540,-3.877912,-2.8976986
2232,MK-1775,SIDM00201,-1.060806,1.65122
2233,Gemcitabine,SIDM00964,-3.2700003333333334,1.3028328
2234,Linsitinib,SIDM00540,-0.2053985,2.9267619
2235,Wee1 Inhibitor,SIDM00351,0.797017,2.5294025
2236,WEHI-539,SIDM00964,4.304046,3.0134275
2237,VX-11e,SIDM00056,3.229569,2.5289993
2238,PRT062607,SIDM00287,1.934929,1.8404601
2239,Paclitaxel,SIDM00974,-2.646503,-1.7995403
2240,Entinostat,SIDM00381,1.612054,1.7446183
2241,Navitoclax,SIDM00201,-0.2441005,1.7929275
2242,LGK974,SIDM00976,3.9526765,3.4691732
2243,AZ6102,SIDM01126,2.141525,3.7116764
2244,NVP-ADW742,SIDM00111,3.650274,3.4856303
2245,Trametinib,SIDM00632,-3.7300405,-0.20546415
2246,ABT737,SIDM00096,-0.241484,-0.05066912
2247,I-BET-762,SIDM00411,5.1370365,4.291829
2248,MIM1,SIDM00826,4.5370170000000005,4.792285
2249,BMS-345541,SIDM00111,3.66918,3.410619
2250,EPZ004777,SIDM00411,7.527056,3.715267
2251,Savolitinib,SIDM00042,2.107742,3.1718128
2252,Entospletinib,SIDM00351,2.382915,4.7845697
2253,MIRA-1,SIDM00381,6.409827,5.705271
2254,OF-1,SIDM00287,3.75967,4.4398108
2255,Ulixertinib,SIDM00287,1.781228,2.6721299
2256,I-BET-762,SIDM00826,3.1564515,4.514526
2257,Irinotecan,SIDM00309,3.311312,3.1055005
2258,AZD4547,SIDM00098,1.5897836666666667,2.8219774
2259,Niraparib,SIDM00612,4.188745,4.3061132
2260,Nilotinib,SIDM01159,3.9162495,3.755113
2261,Luminespib,SIDM00056,-4.4331735000000005,-4.168745
2262,Ulixertinib,SIDM00964,1.500017,2.4274843
2263,Foretinib,SIDM01159,1.0719415,-0.34382936
2264,GDC0810,SIDM00056,4.008323,4.6812763
2265,Ipatasertib,SIDM00964,2.794545,3.1016202
2266,Trametinib,SIDM00201,1.8747265,0.28107297
2267,MIRA-1,SIDM00388,1.922204,3.5293944
2268,LY2109761,SIDM00817,4.893896,6.1320076
2269,VE821,SIDM00826,5.351455,4.539893
2270,NVP-ADW742,SIDM00203,-0.293333,2.7384686
2271,EPZ5676,SIDM00540,5.645951,5.378694
2272,Sapitinib,SIDM00632,4.244943,3.4926946
2273,OTX015,SIDM00287,0.283951,1.1556262
2274,Vinorelbine,SIDM00826,-5.565538999999999,-1.2007738
2275,AGI-6780,SIDM00096,0.9843595,3.0282638
2276,Vinblastine,SIDM00655,-6.950559,1.3970146
2277,Nutlin-3a (-),SIDM00201,2.1974155,4.621465
2278,WZ4003,SIDM00098,2.275269,4.63713
2279,ML323,SIDM00885,3.883954,3.6310894
2280,Taselisib,SIDM01126,1.959088,3.0475419
2281,Sorafenib,SIDM00098,2.525765,3.8186634
2282,Sorafenib,SIDM00351,2.215896,3.8837898
2283,Alisertib,SIDM00411,3.5462670000000003,2.6749458
2284,Foretinib,SIDM00632,0.172083,-1.0347595
2285,Cisplatin,SIDM01006,3.668988,2.2289853
2286,Vinorelbine,SIDM00042,-2.4906415,-1.0464956
2287,Camptothecin,SIDM01006,1.216782,-3.2147315
2288,AZD7762,SIDM00411,1.259984,-0.4928712
2289,Vorinostat,SIDM00096,-0.5146605,-0.035619974
2290,P22077,SIDM00388,2.897741,2.738611
2291,LY2109761,SIDM00534,5.608218,5.063237
2292,Uprosertib,SIDM00632,2.2352635,2.0305617
2293,Wnt-C59,SIDM00042,3.936548,4.3022804
2294,MK-8776,SIDM00540,4.610513,3.2888932
2295,Sabutoclax,SIDM00346,-1.576029,-2.4372065
2296,Camptothecin,SIDM00388,-2.007218,-4.030706
2297,Talazoparib,SIDM00974,2.9888630000000003,2.312298
2298,AZD4547,SIDM00964,1.7896553333333334,2.5302417
2299,AZD5582,SIDM00263,1.554074,1.5892084
2300,PRT062607,SIDM01159,4.03746,3.4051795
2301,Dinaciclib,SIDM00309,-2.35249,-2.178892
2302,ABT737,SIDM00056,3.46767,2.012626
2303,Foretinib,SIDM00042,0.3414825,0.8362558
2304,AMG-319,SIDM01159,4.854381,4.104058
2305,Wee1 Inhibitor,SIDM01159,2.2667025,1.8239859
2306,Ibrutinib,SIDM00098,3.503821,5.8951416
2307,Nilotinib,SIDM00201,2.232588,3.2009668
2308,Linsitinib,SIDM00964,2.4465345000000003,3.0972688
2309,XAV939,SIDM00540,1.800818,2.412568
2310,Entinostat,SIDM01159,1.3918485,2.2275243
2311,EPZ5676,SIDM00534,5.476772,4.2047415
2312,Venetoclax,SIDM00974,4.285317,2.8841994
2313,Ruxolitinib,SIDM00885,3.5668420000000003,3.3937118
2314,Sorafenib,SIDM00612,4.9980735,3.7912853
2315,Talazoparib,SIDM00655,4.325853,2.2908926
2316,Wnt-C59,SIDM00826,3.3903985,4.1104093
2317,Irinotecan,SIDM00096,-0.341106,0.7512486
2318,BMS-345541,SIDM00612,4.507016999999999,4.194234
2319,Sapitinib,SIDM00974,5.534824,3.3250842
2320,Sapitinib,SIDM01006,4.933697,4.116192
2321,Dinaciclib,SIDM00885,-4.278836,-3.1971247
2322,Dabrafenib,SIDM00411,4.304872,3.9189355
2323,Navitoclax,SIDM01006,-2.3575835,2.30714
2324,BMS-345541,SIDM00976,2.8192905,4.254474
2325,Foretinib,SIDM01126,1.4989905,0.7678995
2326,Sabutoclax,SIDM00056,-0.333304,-1.4698006
2327,AZD8186,SIDM00042,2.449217,3.1303136
2328,AZD5582,SIDM00042,1.9148165,2.2240913
2329,BMS-536924,SIDM00964,0.527225,1.0299053
2330,MIM1,SIDM00287,1.5269045,2.9950485
2331,Afatinib,SIDM00381,1.7871063333333332,0.90362823
2332,Uprosertib,SIDM00817,2.7381495,4.0196233
2333,Irinotecan,SIDM00388,1.726681,0.53100693
2334,AZD5363,SIDM00381,3.449965,3.1652663
2335,Cytarabine,SIDM00976,0.982322,0.3385517
2336,Cyclophosphamide,SIDM00203,5.405351,5.166236
2337,AMG-319,SIDM00346,3.186075,2.4754324
2338,Dabrafenib,SIDM00534,4.267465,4.1381273
2339,MK-2206,SIDM00388,1.3337295,1.7028843
2340,VE-822,SIDM00203,2.928445,2.8832324
2341,Nutlin-3a (-),SIDM00287,3.749742,3.5009038
2342,VE-822,SIDM00263,1.974411,2.792969
2343,GSK591,SIDM00885,5.332401,4.006376
2344,MIRA-1,SIDM00976,5.842204,5.8570843
2345,OF-1,SIDM00612,7.338475,5.5613585
2346,Dabrafenib,SIDM00042,4.104977,4.598254
2347,Afatinib,SIDM01006,1.941219,1.9436901
2348,Bortezomib,SIDM00346,-5.845477,-1.4666021
2349,Gefitinib,SIDM00655,2.545324,2.3253856
2350,GDC0810,SIDM00287,3.696162,3.764125
2351,AZD5582,SIDM00540,1.6216445,2.2926993
2352,Navitoclax,SIDM00411,3.1901915,3.248587
2353,Ruxolitinib,SIDM00346,3.0917355,3.7544317
2354,GSK2606414,SIDM00263,2.928273,3.4153817
2355,Uprosertib,SIDM00388,2.3582705,1.4163077
2356,WIKI4,SIDM01006,4.83714,3.6528308
2357,Epirubicin,SIDM00976,-1.036319,-0.6027219
2358,Savolitinib,SIDM00632,1.896574,1.4469651
2359,Cisplatin,SIDM00056,1.6808406666666666,2.1177945
2360,Trametinib,SIDM00096,0.1922125,-0.82251537
2361,Epirubicin,SIDM00388,-2.36096,-2.347172
2362,AT13148,SIDM00632,0.203902,2.4678967
2363,Cytarabine,SIDM00817,1.1989255,1.0152352
2364,LGK974,SIDM00632,3.203621,2.73633
2365,Talazoparib,SIDM01006,4.6162685,2.0114756
2366,Docetaxel,SIDM00346,-4.624224666666667,-3.606362
2367,Daporinad,SIDM00655,-5.947389,-2.896714
2368,Osimertinib,SIDM00287,0.275135,0.88322234
2369,GSK2578215A,SIDM00042,5.741532,4.917648
2370,I-BET-762,SIDM00885,4.23196,3.7729561
2371,Talazoparib,SIDM00388,2.555986,0.780072
2372,ABT737,SIDM00201,1.499041,0.17148373
2373,Vinorelbine,SIDM00655,-5.302675499999999,-0.81125045
2374,WEHI-539,SIDM00381,5.803955,3.0626824
2375,AMG-319,SIDM00056,5.534186,3.6099641
2376,ABT737,SIDM00287,-3.603611,-0.25143567
2377,WEHI-539,SIDM00287,2.802637,2.1488655
2378,AZD7762,SIDM00203,1.1472613333333337,-0.4468486
2379,Cediranib,SIDM00381,1.806145,1.8819659
2380,Foretinib,SIDM00096,-1.0856,-0.8501669
2381,Irinotecan,SIDM01126,3.105508,2.0429184
2382,GSK591,SIDM00203,3.662611,4.347958
2383,SB216763,SIDM00885,4.7533965,4.2133794
2384,MK-8776,SIDM00632,1.120981,1.8022664
2385,Camptothecin,SIDM00098,-0.404842,-1.5302788
2386,SCH772984,SIDM00885,5.129827,4.1291995
2387,EPZ004777,SIDM00388,3.480079,2.310751
2388,Tamoxifen,SIDM00632,2.8012215,3.140876
2389,Luminespib,SIDM00976,-3.265641,-3.7381737
2390,Ibrutinib,SIDM00096,3.360221,4.8150625
2391,Trametinib,SIDM01006,-3.544845,0.020016514
2392,CZC24832,SIDM00826,5.771528,5.753535
2393,Linsitinib,SIDM00411,2.7208785,3.8069077
2394,Obatoclax Mesylate,SIDM00309,1.2088775,2.5318725
2395,AZD4547,SIDM00974,3.087635666666667,2.51919
2396,Crizotinib,SIDM00826,1.237229,2.8353884
2397,MK-8776,SIDM00817,5.285111,4.111491
2398,VE821,SIDM01159,5.54021,4.831312
2399,Docetaxel,SIDM00351,-3.4440256666666667,-2.2391288
2400,Nilotinib,SIDM00056,3.0081125,3.3298705
2401,Irinotecan,SIDM00976,4.763748,3.0724518
2402,AGI-6780,SIDM00534,3.0046085,2.911639
2403,Venetoclax,SIDM00612,4.827287,3.5394332
2404,Navitoclax,SIDM00974,2.9778485,3.0301862
2405,WIKI4,SIDM00964,1.969686,3.3028815
2406,Ibrutinib,SIDM00203,5.721522,4.9135547
2407,Cyclophosphamide,SIDM00411,7.162348,5.7370872
2408,BI-2536,SIDM00885,0.1505959999999999,3.156031
2409,PFI3,SIDM00612,6.520225,5.9874487
2410,CZC24832,SIDM00056,5.700391,5.3888187
2411,PLX-4720,SIDM00287,3.924350333333333,2.296964
2412,PLX-4720,SIDM00096,2.2775503333333336,2.3363028
2413,AZD3759,SIDM00201,2.95426,2.730417
2414,I-BET-762,SIDM00309,4.1478885000000005,4.6088734
2415,GSK343,SIDM00042,3.6416425,4.309634
2416,PLX-4720,SIDM00346,2.880293333333333,2.2447581
2417,Taselisib,SIDM00976,1.92354,2.7641323
2418,Entinostat,SIDM00542,3.88181,2.2212265
2419,Gemcitabine,SIDM00817,-3.85365,2.9803426
2420,Ulixertinib,SIDM00346,0.2634775,1.377984
2421,MK-1775,SIDM00056,1.320038,1.2949002
2422,Trametinib,SIDM00542,-0.7948600000000001,-0.7817311
2423,WIKI4,SIDM00381,5.858377,3.5636904
2424,Erlotinib,SIDM00817,3.671118,3.8760521
2425,AZ960,SIDM00976,0.277398,1.5029452
2426,AZ6102,SIDM00042,1.606006,3.9880555
2427,Buparlisib,SIDM00042,0.333913,3.4862342
2428,Olaparib,SIDM00098,4.473529333333333,4.638255
2429,Docetaxel,SIDM00096,-6.018325,-3.7747033
2430,Pevonedistat,SIDM00974,0.369833,0.04770144
2431,SCH772984,SIDM00540,-0.09572,2.1355128
2432,Cediranib,SIDM00540,0.703111,1.6273935
2433,Luminespib,SIDM00309,-1.8989665,-2.5717952
2434,SCH772984,SIDM00309,3.277487,4.1024566
2435,AZ960,SIDM01006,-0.288657,0.59435046
2436,AZD5363,SIDM00964,3.055659,3.1884782
2437,MIRA-1,SIDM00632,3.473614,3.27414
2438,Vinblastine,SIDM00098,-3.286086,2.468972
2439,MK-1775,SIDM00411,1.952993,0.31473112
2440,Foretinib,SIDM00203,-0.3323715,-0.7450931
2441,Bortezomib,SIDM00203,-3.609876,-1.9314423
2442,AGI-5198,SIDM00098,5.695417,5.6166706
2443,Cyclophosphamide,SIDM01159,5.889109,5.856266
2444,Daporinad,SIDM00201,-6.502371999999999,-3.3930097
2445,AZD6738,SIDM01006,2.676742,1.663408
2446,Erlotinib,SIDM00201,1.673689,2.8922236
2447,MK-8776,SIDM00976,2.762951,3.7515764
2448,AMG-319,SIDM00976,5.31436,4.245098
2449,Entinostat,SIDM00976,3.167015,2.3169935
2450,MK-8776,SIDM00655,2.477943,2.9459546
2451,Epirubicin,SIDM01159,-0.986845,-1.0694933
2452,Dinaciclib,SIDM00534,-1.833335,-2.9606984
2453,VX-11e,SIDM01126,3.68034,4.3897686
2454,Cytarabine,SIDM00964,1.0940555,0.038329765
2455,OTX015,SIDM00263,3.719046,2.584533
2456,GSK2578215A,SIDM00098,4.616232,4.6267724
2457,Dactolisib,SIDM00287,-2.0871775,-1.4441335
2458,OF-1,SIDM00976,5.914613,5.3011065
2459,Gemcitabine,SIDM00203,-1.5097976666666666,1.6371825
2460,Venetoclax,SIDM00201,1.915558,1.6411867
2461,Luminespib,SIDM00540,-4.540172,-4.2449193
2462,Palbociclib,SIDM00632,2.6882010000000003,1.6175463
2463,Foretinib,SIDM00540,0.7652335,-0.36609465
2464,P22077,SIDM00826,4.658934,4.6080675
2465,Trametinib,SIDM00534,-0.7114045,-2.1672719
2466,Vinblastine,SIDM00976,-3.868036,2.6512368
2467,Palbociclib,SIDM00351,1.344047,2.3070438
2468,Entinostat,SIDM00263,1.7663205,1.3089333
2469,Osimertinib,SIDM01006,2.052461,1.457613
2470,CZC24832,SIDM00111,5.805033,5.17689
2471,RVX-208,SIDM00351,3.523666,5.7462206
2472,Alpelisib,SIDM00111,5.19475,3.4514697
2473,Trametinib,SIDM00111,-0.5452239999999999,-0.08007926
2474,Cyclophosphamide,SIDM01006,4.254271,4.8120346
2475,MK-1775,SIDM00540,0.383413,0.10576837
2476,Dinaciclib,SIDM00096,-4.575846,-3.459626
2477,EPZ5676,SIDM00974,4.608786,4.8067465
2478,Pevonedistat,SIDM00826,0.068417,0.96401477
2479,GSK343,SIDM00542,4.3699135,3.810181
2480,Niraparib,SIDM00411,5.627684,3.743201
2481,Camptothecin,SIDM00263,-3.360684,-3.157852
2482,Nutlin-3a (-),SIDM00964,4.7694425,4.359928
2483,AGI-6780,SIDM00885,3.3396195,2.5859382
2484,Entospletinib,SIDM00346,1.822784,3.6574523
2485,EPZ5676,SIDM01159,6.046774,5.332347
2486,GSK591,SIDM00042,5.828732,5.2420297
2487,PD0325901,SIDM00098,1.4196625,1.5290622
2488,AZD5582,SIDM00885,-0.2579094999999998,1.7273041
2489,BIBR-1532,SIDM00287,4.011888,3.908933
2490,WIKI4,SIDM00346,3.517094,3.1963046
2491,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,2.3084393
