,drug,cell_line,IC50,prediction
2004,Camptothecin,SIDM00896,-3.564289,-4.2881966
2005,BI-2536,SIDM01042,-2.4113465,3.2386441
2006,5-Fluorouracil,SIDM00814,5.6158245,3.808041
2007,Erlotinib,SIDM00377,5.045416,4.022299
2008,Afatinib,SIDM00627,0.3075193333333333,-0.3843242
2009,Sapitinib,SIDM00230,4.546325,3.218983
2010,Alpelisib,SIDM00176,3.456613,2.3139322
2011,Obatoclax Mesylate,SIDM00227,1.161227,0.6575701
2012,Docetaxel,SIDM00214,-2.931343,-1.0823805
2013,Afuresertib,SIDM00864,2.730945,3.261851
2014,MK-8776,SIDM00846,3.658892,3.853822
2015,GSK591,SIDM00896,3.915098,3.3318431
2016,Docetaxel,SIDM00230,-2.7468546666666662,-1.992985
2017,IWP-2,SIDM00241,2.450072,3.8494966
2018,AZD3759,SIDM00316,3.230498,3.1849325
2019,AT13148,SIDM00864,2.388959,4.261282
2020,Alisertib,SIDM00227,2.3246860000000003,2.576691
2021,AZD7762,SIDM00550,0.217052,-1.9038596
2022,Ulixertinib,SIDM00261,2.1051815,3.409962
2023,Nilotinib,SIDM00465,4.6842965,3.197615
2024,VE821,SIDM00176,4.644917,4.673561
2025,Cediranib,SIDM00227,1.746933,1.7529887
2026,BMS-345541,SIDM00550,3.4385105,2.8202994
2027,Ruxolitinib,SIDM00384,3.846611,3.3173146
2028,Ulixertinib,SIDM00227,3.0270735,2.334462
2029,AZD8186,SIDM00465,2.7032185,3.002292
2030,Irinotecan,SIDM00528,3.795463,3.825658
2031,Fulvestrant,SIDM00577,4.207695,3.5655842
2032,Sapitinib,SIDM01155,3.421428,4.902585
2033,Olaparib,SIDM00864,3.2265230000000003,3.789236
2034,AZD5582,SIDM01042,-5.1426035,2.6654537
2035,MK-1775,SIDM00832,-0.135685,0.3802745
2036,VX-11e,SIDM01042,2.620382,2.9385755
2037,VE-822,SIDM00864,2.896335,4.44337
2038,Palbociclib,SIDM00389,-0.2306599999999999,1.4557202
2039,ABT737,SIDM00389,1.821759,1.4992855
2040,Paclitaxel,SIDM00814,-4.623578,-1.3489547
2041,CZC24832,SIDM00577,5.749032,4.4753923
2042,Tamoxifen,SIDM00846,3.2494565,4.2061462
2043,Olaparib,SIDM00577,3.010648,3.5560138
2044,CZC24832,SIDM00129,4.867701,4.8552523
2045,AZD7762,SIDM00045,-2.3496936666666666,-1.7049165
2046,LGK974,SIDM00465,3.3950045,3.524076
2047,AZD7762,SIDM00864,0.1189603333333333,-1.1044881
2048,AZ960,SIDM01042,1.109192,3.4635623
2049,AZD6738,SIDM00227,1.67856,1.9160721
2050,Afatinib,SIDM00384,1.171463,1.6864355
2051,MK-8776,SIDM00227,2.768075,4.011119
2052,PRT062607,SIDM00384,1.987006,2.3632207
2053,MK-1775,SIDM00389,-0.723718,-0.6986222
2054,AZD7762,SIDM00047,-0.7026789999999999,-0.8980291
2055,AZD7762,SIDM00261,-1.5805263333333333,-1.5059457
2056,Uprosertib,SIDM00535,2.6609645,2.2239397
2057,SCH772984,SIDM00550,3.485419,1.7782243
2058,Sabutoclax,SIDM00047,-1.818365,-0.31450018
2059,Ibrutinib,SIDM00864,0.314333,3.7224567
2060,Gefitinib,SIDM00528,1.599634,2.6227167
2061,ML323,SIDM00205,3.979444,4.6726875
2062,GSK1904529A,SIDM00047,5.19464,4.072757
2063,BMS-754807,SIDM00214,1.008142,3.0505047
2064,LY2109761,SIDM00896,3.004665,3.895551
2065,AZ960,SIDM00377,1.434993,1.1944201
2066,Cytarabine,SIDM00465,-0.0284324999999999,1.0957572
2067,RVX-208,SIDM00465,5.766934,5.3224964
2068,GSK1904529A,SIDM00227,3.7334885,3.847574
2069,BMS-536924,SIDM00501,2.091279,1.5773968
2070,Sapitinib,SIDM00627,1.512257,1.228123
2071,I-BRD9,SIDM00550,5.040802,4.024207
2072,I-BRD9,SIDM00627,4.580622,3.8953168
2073,AZD3759,SIDM00550,2.434429,1.4395995
2074,MK-8776,SIDM00528,0.159022,3.5264351
2075,JQ1,SIDM00528,0.6946496666666667,2.7080047
2076,ML323,SIDM00230,3.65831,4.4196053
2077,Camptothecin,SIDM00465,0.879115,-1.8662611
2078,PFI3,SIDM00528,5.012458,5.5932093
2079,RVX-208,SIDM00846,4.177878,5.469919
2080,Alpelisib,SIDM00835,4.22002,3.0101082
2081,AMG-319,SIDM00230,5.487263,4.6179695
2082,WEHI-539,SIDM00227,6.13295,3.969033
2083,Alpelisib,SIDM00230,2.540939,1.5179456
2084,Dactinomycin,SIDM00535,-3.289545,-3.476507
2085,ML323,SIDM00535,5.09818,4.332673
2086,Uprosertib,SIDM00316,2.2991855,3.403864
2087,Dactinomycin,SIDM00528,-2.594879,-1.9338684
2088,LGK974,SIDM00627,2.8901950000000003,2.4578238
2089,Navitoclax,SIDM00384,2.578298,1.9492173
2090,Savolitinib,SIDM01174,2.59912,2.1909583
2091,Crizotinib,SIDM00501,3.486009,2.2535608
2092,AMG-319,SIDM00535,5.597236,4.4541874
2093,Entinostat,SIDM00832,1.676431,1.998191
2094,PD0325901,SIDM00384,1.737887,1.0239004
2095,Alpelisib,SIDM00377,4.798318,2.961425
2096,NVP-ADW742,SIDM00814,2.750066,3.6662729
2097,Osimertinib,SIDM00230,2.611661,1.1452527
2098,Ipatasertib,SIDM00832,2.219832,2.2699277
2099,Dactolisib,SIDM00389,-3.95562,-0.24838024
2100,AZD3759,SIDM00535,3.777979,2.8612466
2101,Lapatinib,SIDM00251,3.430471,2.1618044
2102,LY2109761,SIDM01042,3.50605,6.206296
2103,EPZ004777,SIDM00528,4.656524,4.824727
2104,Foretinib,SIDM00389,-0.7587195,0.03075762
2105,OTX015,SIDM00627,1.980312,1.1903441
2106,AZD5582,SIDM00214,3.481756,2.1610792
2107,Entinostat,SIDM00227,1.881564,2.381757
2108,WIKI4,SIDM00230,6.010054,3.4534564
2109,Vorinostat,SIDM00377,1.3373145,1.6221272
2110,5-Fluorouracil,SIDM00230,5.177124,3.907631
2111,Afatinib,SIDM00832,3.103981333333333,1.4755713
2112,Foretinib,SIDM00045,0.0262955,0.14403972
2113,BIBR-1532,SIDM00528,4.36528,4.9589186
2114,I-BRD9,SIDM00045,2.25417,4.0121717
2115,MK-1775,SIDM00501,1.899449,0.13411428
2116,GSK343,SIDM00316,3.988896,4.323369
2117,MN-64,SIDM00205,4.947788,4.9767065
2118,WZ4003,SIDM00047,3.289768,4.30332
2119,ABT737,SIDM01042,3.022566,1.9079108
2120,AZD5582,SIDM00550,4.3756985,1.196468
2121,MIM1,SIDM00316,4.220713,3.735592
2122,Cyclophosphamide,SIDM00384,3.676633,4.178112
2123,Linsitinib,SIDM00227,1.9969155,3.0879145
2124,Navitoclax,SIDM00205,0.6957175,1.3905084
2125,Cytarabine,SIDM00528,1.8605285,2.3150303
2126,AZD5582,SIDM00528,4.228416,2.6516812
2127,IWP-2,SIDM00261,2.13581,2.3731565
2128,MIRA-1,SIDM00384,3.819931,4.7460527
2129,GSK2578215A,SIDM00045,3.146639,1.1287532
2130,Palbociclib,SIDM00896,0.5173725000000001,1.1798894
2131,Leflunomide,SIDM00846,4.773658,5.2083483
2132,Afuresertib,SIDM00176,3.56767,3.0618708
2133,Gemcitabine,SIDM00389,-3.620636,-0.36764157
2134,VX-11e,SIDM00535,1.8245515,2.9213197
2135,Wee1 Inhibitor,SIDM01174,4.117097,2.3209977
2136,LGK974,SIDM00550,2.470917,2.1897676
2137,Dinaciclib,SIDM00227,-0.908575,-2.0451148
2138,OTX015,SIDM00501,4.622883,1.9275241
2139,Luminespib,SIDM00896,-4.271072500000001,-3.8096263
2140,Sapitinib,SIDM00389,2.835048,2.8003182
2141,Paclitaxel,SIDM00176,-1.579149,-2.151603
2142,WEHI-539,SIDM00896,4.818739,2.0625865
2143,XAV939,SIDM00129,3.709207,4.0676956
2144,Gefitinib,SIDM00389,1.402883,2.2323346
2145,BIBR-1532,SIDM00550,3.913115,4.107437
2146,Nutlin-3a (-),SIDM00832,5.827945,4.891508
2147,Sorafenib,SIDM01155,3.656648,4.1755342
2148,Nilotinib,SIDM00864,3.774374,3.2869592
2149,Entospletinib,SIDM00377,2.519941,4.420573
2150,Navitoclax,SIDM00846,2.204545,2.9381902
2151,MN-64,SIDM00577,5.319823,4.7539473
2152,Vinorelbine,SIDM00261,-6.1101135,-1.5464787
2153,Epirubicin,SIDM00864,-0.268993,-0.35529548
2154,PRT062607,SIDM01042,3.289224,4.2422953
2155,SCH772984,SIDM00832,1.101924,0.79117894
2156,Linsitinib,SIDM00251,3.0446205,3.1008136
2157,Ibrutinib,SIDM00316,5.855859,5.437272
2158,MK-2206,SIDM00241,-0.450732,2.579405
2159,Buparlisib,SIDM00501,2.119824,0.79498756
2160,Linsitinib,SIDM00814,2.425993,3.2613542
2161,Daporinad,SIDM00045,-6.809532,-4.397112
2162,Sabutoclax,SIDM00389,-3.647983,-2.6636536
2163,Nilotinib,SIDM00814,3.0278965,3.358807
2164,Lapatinib,SIDM00377,4.488665,3.1185324
2165,MK-2206,SIDM01174,4.0156065,2.8686788
2166,Vinorelbine,SIDM00835,0.296894,-0.5188279
2167,GDC0810,SIDM00389,4.157813,3.1733048
2168,Obatoclax Mesylate,SIDM00241,0.2599614999999999,1.6026042
2169,MIM1,SIDM00389,2.173263,2.436147
2170,Erlotinib,SIDM00205,2.3486580000000004,2.9742885
2171,VE-822,SIDM00577,1.583398,3.5361788
2172,BMS-536924,SIDM00241,2.886928,3.3075209
2173,Dactolisib,SIDM00377,-2.9316895,0.24557224
2174,OF-1,SIDM00577,4.520493,4.4346075
2175,Dabrafenib,SIDM00896,2.1138885,2.6964877
2176,OF-1,SIDM00389,3.419778,3.7840388
2177,Entinostat,SIDM00627,3.331065,2.0964186
2178,AMG-319,SIDM00501,5.554897,4.7170143
2179,MIRA-1,SIDM00528,5.541875,6.581354
2180,VX-11e,SIDM00814,2.797421,3.3327384
2181,Oxaliplatin,SIDM00835,4.986903,3.4474914
2182,UMI-77,SIDM00384,3.312329,2.2296438
2183,Uprosertib,SIDM00465,4.051214,3.81481
2184,Wee1 Inhibitor,SIDM00501,1.4840825,2.2300231
2185,SB216763,SIDM00835,4.573346,5.1735296
2186,LGK974,SIDM00577,3.4864995,3.0269082
2187,Paclitaxel,SIDM00550,-2.923033,-2.7049658
2188,Sabutoclax,SIDM01155,-0.029282,-0.21288297
2189,Entospletinib,SIDM00129,2.66273,4.077112
2190,PFI3,SIDM00535,5.960919,5.290433
2191,Gefitinib,SIDM00045,1.4401605,1.877054
2192,RVX-208,SIDM01174,6.87627,5.245616
2193,XAV939,SIDM01174,4.512351499999999,3.8370173
2194,BMS-345541,SIDM00316,4.3538915000000005,4.639451
2195,Afatinib,SIDM01174,3.9402206666666655,2.0697193
2196,LY2109761,SIDM00832,6.021941,5.5412865
2197,GSK591,SIDM00251,5.188445,4.448333
2198,Dasatinib,SIDM00832,3.571891,-0.1393953
2199,Epirubicin,SIDM00316,-0.62607,-0.5083326
2200,Savolitinib,SIDM00227,2.502733,2.814502
2201,MK-1775,SIDM00227,1.24639,1.4249816
2202,Dactinomycin,SIDM00814,-5.106108,-2.7108028
2203,Alisertib,SIDM00835,2.802993,2.786589
2204,AZ960,SIDM00261,-0.61908,1.8099604
2205,LY2109761,SIDM00550,5.249373,4.658592
2206,GSK1904529A,SIDM01174,3.256016,3.8419306
2207,AZD5582,SIDM01155,4.761773,1.7902468
2208,Pictilisib,SIDM00528,-0.6873686666666666,1.8256946
2209,AZD7762,SIDM00528,-0.7595916666666667,0.36003506
2210,SCH772984,SIDM00814,1.388395,4.250272
2211,Dactinomycin,SIDM00377,-3.210241,-2.712294
2212,Dinaciclib,SIDM00176,-3.585316,-2.8282692
2213,BMS-345541,SIDM01042,3.8344125,3.9813702
2214,Luminespib,SIDM01042,-2.6217555,-1.1961434
2215,LY2109761,SIDM00227,6.347352,5.9824467
2216,VE-822,SIDM00384,-1.516902,2.5015252
2217,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,0.6407056
2218,AZ960,SIDM00389,1.951458,0.28125477
2219,Taselisib,SIDM00251,2.29395,1.9494029
2220,CZC24832,SIDM01155,6.042029,5.0883083
2221,ABT737,SIDM00535,4.129634,1.5096333
2222,PLX-4720,SIDM00377,3.2612546666666664,3.3465044
2223,OF-1,SIDM00550,1.648493,3.640636
2224,CZC24832,SIDM00241,4.18589,5.776038
2225,PD0325901,SIDM00316,0.797542,0.3584154
2226,Sorafenib,SIDM00384,2.0255265,2.4949167
2227,Afatinib,SIDM00214,2.043354,1.637856
2228,MK-2206,SIDM01155,0.8291125,3.3082695
2229,WZ4003,SIDM00384,1.939881,2.8709648
2230,MIM1,SIDM00227,2.6967725,3.6415715
2231,UMI-77,SIDM00205,0.788881,2.261494
2232,AGI-6780,SIDM00832,3.725389,2.639874
2233,PCI-34051,SIDM00896,2.450347,3.4500926
2234,RVX-208,SIDM00814,4.729756,5.065319
2235,Erlotinib,SIDM00045,2.0388155,2.8770432
2236,Cediranib,SIDM00550,1.995589,1.5913763
2237,MIM1,SIDM00377,4.1062885,3.343753
2238,Wee1 Inhibitor,SIDM00846,2.327566,2.6187236
2239,PD0325901,SIDM00846,0.89585,0.5063043
2240,Navitoclax,SIDM00214,2.998978,2.7799075
2241,LGK974,SIDM00896,2.179533,2.650195
2242,Alpelisib,SIDM00550,4.397121,1.2017025
2243,SCH772984,SIDM00377,4.579091,4.242367
2244,PFI3,SIDM00814,3.300667,5.5170774
2245,Luminespib,SIDM00261,-3.52154,-2.4191663
2246,AZD5363,SIDM00535,1.831418,2.7048962
2247,VE-822,SIDM01155,5.557535,4.683897
2248,Gemcitabine,SIDM00214,-1.4684505,1.2829329
2249,CZC24832,SIDM00227,5.67411,5.3916903
2250,IWP-2,SIDM00627,2.041578,2.7535298
2251,VX-11e,SIDM00846,3.355401,3.0011604
2252,Taselisib,SIDM00501,1.917094,1.6366805
2253,AZD4547,SIDM00627,2.945127,1.9135725
2254,GSK2578215A,SIDM00501,4.689085,1.4738095
2255,AZD4547,SIDM00896,2.329755666666667,1.9730228
2256,Osimertinib,SIDM00176,3.56515,1.492475
2257,MN-64,SIDM00316,5.392096,5.5707827
2258,Savolitinib,SIDM01042,1.564731,3.1593072
2259,Buparlisib,SIDM00176,0.434962,0.722453
2260,Camptothecin,SIDM00227,-0.564026,-2.8602397
2261,Temozolomide,SIDM00501,6.431825999999999,5.3224993
2262,AZD8186,SIDM00230,3.5844465,2.1860778
2263,GSK1904529A,SIDM00832,4.630117,3.537275
2264,GSK1904529A,SIDM00205,2.187796,3.4731796
2265,Afatinib,SIDM00846,3.2332216666666667,2.643553
2266,Ruxolitinib,SIDM00535,5.476100000000001,3.487006
2267,AZD6738,SIDM00577,0.777246,1.3087201
2268,Sapitinib,SIDM00214,2.808804,2.856331
2269,Foretinib,SIDM00846,0.1406275,0.70603865
2270,Ruxolitinib,SIDM00550,4.499,3.2218318
2271,UMI-77,SIDM00864,1.58778,3.1070447
2272,Venetoclax,SIDM00261,1.260576,2.4911149
2273,PLX-4720,SIDM01042,4.204846,3.613863
2274,5-Fluorouracil,SIDM00896,1.6114905,1.3481898
2275,BIBR-1532,SIDM00227,5.237677,4.9039116
2276,BIBR-1532,SIDM01155,5.277784,5.3607454
2277,Nutlin-3a (-),SIDM00205,4.3207685,4.455496
2278,MIM1,SIDM00846,4.4302735,3.583825
2279,Dactolisib,SIDM00528,-2.391965,0.868842
2280,Nilotinib,SIDM01155,4.3524745,3.675297
2281,Daporinad,SIDM00627,-4.5450075000000005,-2.805389
2282,GDC0810,SIDM00384,3.757115,3.367759
2283,Fulvestrant,SIDM00814,3.109299666666667,3.742199
2284,I-BET-762,SIDM00205,2.688054,3.7607229
2285,Bortezomib,SIDM00176,-5.093909,-3.0233915
2286,AZD5363,SIDM00814,3.073193,3.4990685
2287,BIBR-1532,SIDM00465,6.51824,5.3841696
2288,Palbociclib,SIDM00377,1.4371325,2.5684137
2289,BMS-345541,SIDM00261,2.171104,3.2168868
2290,LGK974,SIDM00261,2.9931915,3.2662613
2291,Alisertib,SIDM00627,1.7124795000000002,1.6964883
2292,P22077,SIDM01042,1.930989,4.5495043
2293,Leflunomide,SIDM00896,3.249561,3.058382
2294,Temozolomide,SIDM00389,4.714817,5.0296535
2295,Docetaxel,SIDM00864,-3.9816256666666665,-0.046370223
2296,AZD4547,SIDM00227,0.0217453333333333,2.387076
2297,Crizotinib,SIDM00864,3.327217,3.0893853
2298,AT13148,SIDM00205,4.418359,3.365703
2299,Navitoclax,SIDM00465,1.7352605,2.7921495
2300,Erlotinib,SIDM00241,2.943185,4.0176144
2301,Sapitinib,SIDM00251,4.59444,3.7777498
2302,Sorafenib,SIDM00261,1.4594545,3.4395163
2303,PD173074,SIDM00230,3.1007435,3.433058
2304,PCI-34051,SIDM01174,6.247307,5.0462275
2305,Crizotinib,SIDM00389,0.884694,1.5760518
2306,Pevonedistat,SIDM00550,1.099957,0.06481427
2307,Dactolisib,SIDM01155,-3.4626055,0.624074
2308,5-Fluorouracil,SIDM00176,5.141614000000001,3.752189
2309,Erlotinib,SIDM00230,3.553999,3.3269408
2310,WEHI-539,SIDM00835,3.386341,3.444358
2311,Oxaliplatin,SIDM00129,2.2235195,3.8698065
2312,Dactinomycin,SIDM00205,-4.5306985,-3.3823862
2313,Vinorelbine,SIDM00528,-5.155746000000001,-1.0266182
2314,Gemcitabine,SIDM00465,-1.2416263333333333,1.6468968
2315,Cisplatin,SIDM00896,2.3473583333333337,1.3778255
2316,XAV939,SIDM00577,4.865541,3.5135763
2317,Talazoparib,SIDM00846,2.737445,2.6975415
2318,MIRA-1,SIDM00814,4.909718,6.0401773
2319,PCI-34051,SIDM00047,4.209367,5.8814516
2320,Afuresertib,SIDM00832,1.262671,2.3985226
2321,Buparlisib,SIDM00535,1.834783,0.21037823
2322,LY2109761,SIDM00465,6.811232,5.8241158
2323,MK-8776,SIDM00045,-0.294375,2.6295657
2324,Ruxolitinib,SIDM01174,5.6225375,4.0570555
2325,NVP-ADW742,SIDM01174,5.089051,3.456596
2326,Leflunomide,SIDM00214,4.602529,4.2416916
2327,Doramapimod,SIDM01042,2.0711785000000003,3.4086776
2328,I-BET-762,SIDM01042,1.0802685,4.9183035
2329,MK-8776,SIDM00316,3.606316,3.9691153
2330,Luminespib,SIDM00627,-2.5014175,-2.519603
2331,Bortezomib,SIDM00896,-5.353441500000001,-3.7769017
2332,AZD8186,SIDM00047,1.813175,2.7168033
2333,Fulvestrant,SIDM00832,5.347901,3.3829186
2334,PRT062607,SIDM01155,4.778233,3.3741596
2335,Daporinad,SIDM00896,-5.044861,-4.7705317
2336,AGI-5198,SIDM00627,4.740527,2.5139773
2337,Dactinomycin,SIDM00835,-1.1166965,-1.4899521
2338,Bortezomib,SIDM00864,-6.152068,-2.23714
2339,Savolitinib,SIDM00214,1.78089,2.4523034
2340,Tamoxifen,SIDM00535,4.383682,3.223499
2341,Fulvestrant,SIDM00535,4.696031333333334,3.237654
2342,EPZ004777,SIDM01155,5.637173,5.3546886
2343,Alisertib,SIDM01155,1.159587,2.951094
2344,WIKI4,SIDM00577,3.10692,2.9959085
2345,BIBR-1532,SIDM00047,5.036761,5.590762
2346,Epirubicin,SIDM00230,-0.002099,-0.45906204
2347,LGK974,SIDM00389,2.552277,2.991631
2348,Camptothecin,SIDM00535,-2.280881,-3.4838471
2349,PCI-34051,SIDM00384,3.833621,3.7726123
2350,Camptothecin,SIDM00205,-4.569661,-3.7584617
2351,GSK2578215A,SIDM00251,5.061004,2.0679607
2352,Ulixertinib,SIDM00814,0.0727545,3.0059001
2353,AGI-5198,SIDM00896,4.513759,2.024692
2354,BIBR-1532,SIDM00577,3.908225,3.9989614
2355,Cyclophosphamide,SIDM00205,4.08031,4.5347824
2356,Epirubicin,SIDM00176,-1.246937,-1.3281778
2357,Sorafenib,SIDM00205,2.255295,3.015498
2358,Afuresertib,SIDM00896,1.749867,2.228073
2359,Lapatinib,SIDM00535,4.240365000000001,2.265639
2360,Epirubicin,SIDM00389,-2.89706,-1.8681803
2361,Entinostat,SIDM00864,2.007596,2.1824791
2362,PRT062607,SIDM00835,5.683472,3.7908304
2363,Erlotinib,SIDM00550,1.648187,2.476486
2364,AZ6102,SIDM00835,3.349384,4.0858183
2365,AZD8186,SIDM00835,4.8158195,2.7399528
2366,Pictilisib,SIDM00205,1.0994053333333331,1.6820099
2367,EPZ004777,SIDM00377,5.356945,5.074477
2368,Irinotecan,SIDM00227,4.078618,2.503113
2369,Entinostat,SIDM00384,-1.159594,0.61180687
2370,Palbociclib,SIDM00835,5.373601,2.8905494
2371,ABT737,SIDM00241,1.645679,2.4251552
2372,Epirubicin,SIDM01042,-0.912025,0.92538667
2373,Sorafenib,SIDM00176,3.517525,3.655883
2374,Obatoclax Mesylate,SIDM00501,0.048069,0.13335997
2375,Cyclophosphamide,SIDM00230,5.155865,4.9275417
2376,AZD5363,SIDM00045,1.388015,2.066621
2377,IWP-2,SIDM00316,3.232518,3.4301367
2378,UMI-77,SIDM00047,3.932495,3.759303
2379,OF-1,SIDM00528,4.168541,4.226449
2380,Buparlisib,SIDM00261,-0.027052,0.8550506
2381,UMI-77,SIDM00577,2.406027,2.198984
2382,BMS-754807,SIDM00832,-0.3662375,2.5670168
2383,Vorinostat,SIDM00577,0.5559529999999999,0.4779385
2384,Uprosertib,SIDM00384,2.6408135,2.0667322
2385,Sapitinib,SIDM01174,4.411059,4.277195
2386,BIBR-1532,SIDM00535,6.528859,4.3413067
2387,Cytarabine,SIDM01155,2.010318,1.8108736
2388,XAV939,SIDM00251,3.7704905,3.8586388
2389,AGI-5198,SIDM00389,4.081511,2.373817
2390,Olaparib,SIDM00627,3.941332333333333,3.2130787
2391,AZD3759,SIDM00261,2.610166,2.9540203
2392,Vorinostat,SIDM00205,0.2397419999999999,0.23887052
2393,Lapatinib,SIDM01174,6.887529,2.98563
2394,Vinblastine,SIDM00251,-4.3147615,0.44635648
2395,Leflunomide,SIDM00261,4.241702,4.28041
2396,WZ4003,SIDM00501,6.110357,3.4634347
2397,Niraparib,SIDM00535,6.235816,2.992614
2398,Sepantronium bromide,SIDM00528,-1.184657,-3.42995
2399,Alisertib,SIDM00251,3.915739,2.5205784
2400,AZD3759,SIDM00814,1.22185,3.304646
2401,Entospletinib,SIDM00316,4.385592,4.8444653
2402,AMG-319,SIDM00550,4.99725,4.4526415
2403,AZD8055,SIDM00241,-1.526465,0.7162922
2404,NU7441,SIDM00241,2.275751,3.8567755
2405,Pictilisib,SIDM01174,2.638596333333333,2.0553374
2406,Daporinad,SIDM00832,-3.245965,-3.619612
2407,Ipatasertib,SIDM01042,-0.477382,2.4553049
2408,Sepantronium bromide,SIDM00846,-2.572865,-3.1640391
2409,I-BRD9,SIDM00577,5.628423,4.039905
2410,Buparlisib,SIDM00814,0.273096,1.0296881
2411,Dinaciclib,SIDM00214,-2.113434,-2.374025
2412,I-BET-762,SIDM00377,2.8215665,4.3038263
2413,I-BRD9,SIDM00205,3.176237,4.183586
2414,Sabutoclax,SIDM00377,-0.82469,-0.6268068
2415,OF-1,SIDM00465,4.909011,4.521612
2416,PD0325901,SIDM00627,0.2218855,-0.72335625
2417,Niraparib,SIDM00261,0.381636,2.7689855
2418,Afuresertib,SIDM00047,2.469049,3.5166752
2419,GSK343,SIDM01042,1.6865285,4.212205
2420,Palbociclib,SIDM00214,2.291036,2.6823637
2421,AZD6738,SIDM00384,-0.214992,1.0035882
2422,Dinaciclib,SIDM00384,-4.097804,-3.0806649
2423,Niraparib,SIDM00176,5.087727,3.7619748
2424,Talazoparib,SIDM00261,-3.712337,0.42023024
2425,MK-1775,SIDM00230,-0.527358,-0.06171213
2426,MIM1,SIDM01042,3.044375,3.9009435
2427,Cyclophosphamide,SIDM01174,6.745074,5.2243767
2428,PFI3,SIDM01042,4.384786,5.828557
2429,MK-2206,SIDM00465,2.24144,3.0551722
2430,Dactolisib,SIDM00205,-2.930974,-0.49298197
2431,SB216763,SIDM00214,5.53386,5.026882
2432,Ulixertinib,SIDM00528,3.4194105,3.7441921
2433,Lapatinib,SIDM00227,4.1253265,2.6067207
2434,Dactolisib,SIDM00261,-3.9344665,0.17600568
2435,Wee1 Inhibitor,SIDM00316,1.9339625,3.0406694
2436,RVX-208,SIDM00864,5.081289,5.3332834
2437,PLX-4720,SIDM00227,4.472594,3.7205665
2438,PRT062607,SIDM00896,1.264509,2.0887542
2439,AZD7762,SIDM00205,-1.4605196666666669,-1.6619527
2440,ML323,SIDM00465,5.795772,4.814451
2441,Afatinib,SIDM00528,0.8630813333333333,0.8431082
2442,Linsitinib,SIDM00465,3.119027,3.7581303
2443,BMS-536924,SIDM00251,3.1938425,1.8361423
2444,I-BRD9,SIDM00535,4.649592,4.1984997
2445,UMI-77,SIDM00835,2.444088,3.4946787
2446,Buparlisib,SIDM00227,1.342991,1.2520921
2447,AT13148,SIDM01174,6.810759,4.0305805
2448,Uprosertib,SIDM00835,5.5865345,3.6294062
2449,Taselisib,SIDM00230,0.700332,1.6590304
2450,Navitoclax,SIDM00864,1.4348795,3.289654
2451,AZD8186,SIDM00627,2.3803235,0.9478782
2452,Dactinomycin,SIDM00316,-3.59553,-2.1963332
2453,AZD3759,SIDM00835,2.469587,3.0051532
2454,PD173074,SIDM00241,3.344787,3.9966896
2455,LGK974,SIDM00047,3.814031500000001,3.8493984
2456,WIKI4,SIDM00241,3.69107,3.6758182
2457,Gemcitabine,SIDM00832,1.4278693333333334,1.0773386
2458,LCL161,SIDM00535,4.9766395,3.110157
2459,CZC24832,SIDM00846,5.032318,5.2854395
2460,Paclitaxel,SIDM00045,-4.6621345,-2.7457604
2461,AZD5363,SIDM00176,3.051868,2.6700747
2462,EPZ5676,SIDM00045,4.248711,4.862583
2463,PLX-4720,SIDM00550,4.581398666666667,2.7185013
2464,SCH772984,SIDM00230,3.718061,3.9570758
2465,Irinotecan,SIDM00205,-0.416053,0.2342816
2466,BMS-536924,SIDM01155,1.8991385,3.1340215
2467,Paclitaxel,SIDM00389,-5.458521,-1.9779594
2468,Talazoparib,SIDM00864,2.869064,3.6680381
2469,Cediranib,SIDM00864,1.97569,2.314226
2470,Nilotinib,SIDM00550,3.5989890000000004,2.2614572
2471,Olaparib,SIDM00535,5.055922333333333,3.726003
2472,CZC24832,SIDM00047,5.506737,5.868086
2473,LY2109761,SIDM00528,4.903378,5.7688427
2474,Ipatasertib,SIDM01155,2.180204,3.3670464
2475,P22077,SIDM00501,6.359029,3.7714164
2476,Palbociclib,SIDM01042,2.6726445,3.8239021
2477,WEHI-539,SIDM00047,4.127335,3.9392478
2478,Alpelisib,SIDM00251,3.180908,3.005972
2479,Trametinib,SIDM00227,-2.884272,-0.91494405
2480,Vinblastine,SIDM00227,-4.2090625,0.41500276
2481,Leflunomide,SIDM00627,4.902983,3.4635818
2482,AZD7762,SIDM01174,0.3857463333333333,-1.5085886
2483,Rapamycin,SIDM00627,-1.514419,-2.7171042
2484,Dasatinib,SIDM00864,0.847734,-0.2940588
2485,OF-1,SIDM00176,4.944348,4.8969994
2486,Wnt-C59,SIDM00241,1.5884465,4.6904907
2487,Alpelisib,SIDM00832,2.349129,1.9476647
2488,Vorinostat,SIDM00176,2.4153645,1.3199538
2489,RVX-208,SIDM00047,4.497697,5.816576
2490,Erlotinib,SIDM00465,0.139477,4.0051384
2491,Olaparib,SIDM00501,3.6849016666666654,3.632012
2492,LGK974,SIDM00316,3.9955825,4.005316
2493,Pictilisib,SIDM00384,1.834954,1.5449696
2494,Nilotinib,SIDM00846,2.122749,3.5123343
2495,Entinostat,SIDM00241,0.6626115,2.8777752
2496,Dactolisib,SIDM00832,-0.5850995,-0.03404592
