,drug,cell_line,IC50,prediction
2008,PCI-34051,SIDM00758,3.341863,4.9867086
2009,Epirubicin,SIDM00551,-2.623447,0.740631
2010,Talazoparib,SIDM00064,4.011069,2.8935835
2011,Entospletinib,SIDM00719,5.46494,4.572898
2012,Palbociclib,SIDM00565,2.3896585,2.024628
2013,Ibrutinib,SIDM00136,4.109382,5.7874784
2014,Trametinib,SIDM01175,0.558504,-2.3750408
2015,Oxaliplatin,SIDM00719,6.573681499999999,4.814905
2016,AZ6102,SIDM00565,2.000636,3.054798
2017,Taselisib,SIDM00120,4.25574,2.768223
2018,NVP-ADW742,SIDM00517,1.613093,2.7538404
2019,AZD6738,SIDM00136,0.990876,2.7429535
2020,UMI-77,SIDM01233,1.697711,3.873382
2021,AZD4547,SIDM00837,2.626955,2.9416502
2022,Gemcitabine,SIDM00537,-3.745545,4.1086125
2023,PD0325901,SIDM00136,-3.18807,0.31853786
2024,I-BET-762,SIDM01175,5.8258955,4.0318785
2025,AZD5582,SIDM01175,0.14792,1.2357163
2026,Bortezomib,SIDM00837,-4.173102,-1.3023279
2027,I-BET-762,SIDM00537,3.2932740000000003,4.0996037
2028,Bortezomib,SIDM00758,-3.779097,-1.5008831
2029,Sapitinib,SIDM00758,5.012638,3.2646215
2030,Dactinomycin,SIDM00517,-3.919358,-3.1548302
2031,AZD5363,SIDM00120,3.767112,4.34921
2032,Wee1 Inhibitor,SIDM00561,-0.651351,1.6904008
2033,XAV939,SIDM00565,3.7161855,3.274974
2034,UMI-77,SIDM00120,5.060323,3.5398176
2035,5-Fluorouracil,SIDM00561,2.830195,2.005278
2036,AZD8186,SIDM01161,1.8433795,2.6500108
2037,Linsitinib,SIDM00561,3.741735,2.7841456
2038,Tamoxifen,SIDM01233,4.08267,4.3320885
2039,Erlotinib,SIDM00551,1.115707,2.7327821
2040,Paclitaxel,SIDM01175,1.2971195,-1.2609147
2041,AZD5363,SIDM00291,4.675273,3.484084
2042,PLX-4720,SIDM01187,4.295139,3.8044145
2043,Uprosertib,SIDM01233,3.622767000000001,3.6099124
2044,Luminespib,SIDM00539,-0.747898,-1.5645189
2045,AZD5363,SIDM00551,3.054678,4.191682
2046,P22077,SIDM01114,4.195879,5.074168
2047,Ibrutinib,SIDM00539,2.838888,4.0001507
2048,AZD6738,SIDM00837,1.7224689999999998,1.9687414
2049,AZD3759,SIDM00537,2.259197,2.6410415
2050,Lapatinib,SIDM01175,5.585119499999999,3.7984154
2051,GSK1904529A,SIDM00719,5.0814635,3.9256537
2052,Sapitinib,SIDM00719,4.890996,4.4955616
2053,Uprosertib,SIDM00539,1.8519355,2.6571894
2054,Buparlisib,SIDM00332,1.661542,1.9600408
2055,PRT062607,SIDM00699,4.560568,3.6106238
2056,IWP-2,SIDM00136,3.265193,3.3973515
2057,Palbociclib,SIDM01187,3.881588,3.1030233
2058,BIBR-1532,SIDM01247,2.885341,3.6873076
2059,Niraparib,SIDM00120,5.987626,5.319271
2060,GSK2606414,SIDM00136,4.620009,5.0312824
2061,Sapitinib,SIDM00136,4.742035,4.902096
2062,MIRA-1,SIDM01175,6.347458,5.1738634
2063,5-Fluorouracil,SIDM00551,3.671044,4.202738
2064,Alisertib,SIDM00064,1.3601185,2.3750646
2065,AZD5363,SIDM00077,2.111967,3.892608
2066,OTX015,SIDM00758,3.154387,2.9276292
2067,AZD4547,SIDM00539,2.255602333333333,3.478396
2068,Wnt-C59,SIDM00758,3.4027380000000003,3.5461445
2069,Obatoclax Mesylate,SIDM00793,-1.2465905,1.198389
2070,Dabrafenib,SIDM00064,5.113978,4.564147
2071,Pevonedistat,SIDM00561,0.320098,0.23350978
2072,Ipatasertib,SIDM00537,1.876743,3.3407397
2073,Sorafenib,SIDM00064,2.552102,3.8415713
2074,MIRA-1,SIDM00136,6.314823,5.6931295
2075,Oxaliplatin,SIDM01161,3.6731065,4.89952
2076,Navitoclax,SIDM00120,1.5331005000000002,3.2062929
2077,GSK1904529A,SIDM00537,2.6410555,3.4167836
2078,Foretinib,SIDM00120,1.649801,0.94109285
2079,Navitoclax,SIDM00837,0.865263,2.5661075
2080,Nilotinib,SIDM01090,1.7174360000000002,3.276112
2081,I-BET-762,SIDM00539,3.4977595000000004,4.1695337
2082,AZD3759,SIDM00496,2.930925,1.8487904
2083,Crizotinib,SIDM01175,4.4542765,2.7326934
2084,PLX-4720,SIDM00793,4.963913,3.3407
2085,AZ6102,SIDM01175,4.475386,3.3483264
2086,AZD3759,SIDM01247,2.093389,2.2521079
2087,Oxaliplatin,SIDM00758,4.564741,4.98178
2088,AMG-319,SIDM01093,4.116207,4.9319735
2089,Entospletinib,SIDM00496,2.874611,3.3904269
2090,Tamoxifen,SIDM00174,2.572676,3.5952582
2091,WIKI4,SIDM00136,4.315729,3.8281324
2092,Wnt-C59,SIDM01161,4.1422365,3.8324018
2093,MIM1,SIDM00537,4.633746,4.3833647
2094,Tamoxifen,SIDM00094,4.1207065,4.122528
2095,Cediranib,SIDM01090,2.6487,1.6876895
2096,LGK974,SIDM00077,4.0255965,3.7703989
2097,Afuresertib,SIDM00539,2.587281,2.8516548
2098,MIRA-1,SIDM00094,6.110268,5.700281
2099,Cyclophosphamide,SIDM00539,5.781231,5.136318
2100,Cisplatin,SIDM00496,2.4516946666666666,1.9740452
2101,SB216763,SIDM00332,5.330235500000001,4.6878586
2102,MIM1,SIDM00332,4.070406999999999,3.9007964
2103,Irinotecan,SIDM00758,3.986777,3.3444176
2104,P22077,SIDM01161,4.814897,5.2830963
2105,Tamoxifen,SIDM00837,3.5448265,3.6525977
2106,MK-2206,SIDM01090,1.5438065,2.8927104
2107,Leflunomide,SIDM00077,6.282662,5.212654
2108,UMI-77,SIDM00291,1.676722,2.7202876
2109,Osimertinib,SIDM00174,1.740892,1.7587559
2110,BMS-345541,SIDM01233,4.123864,4.523876
2111,ML323,SIDM00136,4.084087,4.8747015
2112,Niraparib,SIDM00719,6.371378,4.647586
2113,Buparlisib,SIDM00551,0.439745,2.2229745
2114,Dactolisib,SIDM00094,-1.714508,0.3003472
2115,LGK974,SIDM00174,4.090847,3.8458908
2116,WIKI4,SIDM00174,2.89283,3.4449816
2117,CZC24832,SIDM01247,4.197915,3.9718
2118,Buparlisib,SIDM00561,0.284655,1.0300117
2119,GDC0810,SIDM00837,4.549829,4.59657
2120,PD0325901,SIDM01229,-1.263974,2.021133
2121,Obatoclax Mesylate,SIDM00174,0.494622,0.89942294
2122,Alpelisib,SIDM01093,5.268993,4.686348
2123,Nilotinib,SIDM01175,5.298201499999999,3.3297658
2124,Ibrutinib,SIDM00291,6.094834,4.121198
2125,Lapatinib,SIDM00496,4.961202,1.986002
2126,VE-822,SIDM00064,3.565192,4.3231287
2127,Navitoclax,SIDM00077,0.8387085,3.2366362
2128,Docetaxel,SIDM01090,-5.691430333333333,0.6514472
2129,P22077,SIDM00551,5.033192,4.778636
2130,Ulixertinib,SIDM00077,3.4830615,2.9934409
2131,Epirubicin,SIDM00561,-2.198995,-1.7958529
2132,Obatoclax Mesylate,SIDM00120,0.407304,2.0420728
2133,GSK1904529A,SIDM00551,3.12513,3.670422
2134,Vinorelbine,SIDM00332,-0.859332,-2.3276284
2135,5-Fluorouracil,SIDM01247,3.711133,2.19013
2136,GSK343,SIDM00520,4.861741,4.2884855
2137,Entospletinib,SIDM01093,3.309152,4.2909184
2138,Nutlin-3a (-),SIDM00565,4.937615,4.6362553
2139,MN-64,SIDM00551,5.348641,4.6524534
2140,I-BRD9,SIDM00551,4.747338,5.2267704
2141,Ibrutinib,SIDM00120,6.289252,5.424736
2142,Venetoclax,SIDM00094,4.255167,3.957096
2143,BMS-345541,SIDM00565,4.0811615,3.3386633
2144,BIBR-1532,SIDM01229,3.936536,3.5727534
2145,I-BRD9,SIDM00539,5.788645,5.090496
2146,Ibrutinib,SIDM01093,5.868542,5.438753
2147,Paclitaxel,SIDM00539,-0.771205,-0.1989268
2148,PD173074,SIDM00120,2.4717,3.1408346
2149,WIKI4,SIDM01093,3.763414,3.6176016
2150,UMI-77,SIDM00537,4.751864,3.5636017
2151,Ulixertinib,SIDM01247,3.396217,2.088924
2152,Temozolomide,SIDM00332,7.386621,6.1850643
2153,Paclitaxel,SIDM01187,-3.348612,0.4489598
2154,AGI-6780,SIDM01093,3.1656190000000004,3.869744
2155,NVP-ADW742,SIDM00496,2.592429,2.8281057
2156,Obatoclax Mesylate,SIDM01229,0.215914,1.719904
2157,Sapitinib,SIDM00561,2.749343,2.521238
2158,Talazoparib,SIDM01114,1.8339585,1.9803042
2159,Luminespib,SIDM00551,-3.5632745000000003,-2.4696333
2160,GSK2578215A,SIDM01161,5.746855,2.8270807
2161,Olaparib,SIDM01175,5.513012666666666,3.7827427
2162,VE821,SIDM01114,3.748522,4.828105
2163,Sorafenib,SIDM00332,2.4283995000000003,3.6714728
2164,AZD5363,SIDM00565,4.365763,3.6273139
2165,Sepantronium bromide,SIDM00517,-3.9340785,-3.8560493
2166,AZ6102,SIDM01090,2.003729,3.3699138
2167,VE821,SIDM00174,4.078154,5.1352844
2168,NVP-ADW742,SIDM01090,4.543573,3.1270149
2169,WEHI-539,SIDM00094,4.728786,4.9440145
2170,BMS-345541,SIDM00517,3.3397215,3.6213434
2171,Cisplatin,SIDM00244,1.4650736666666664,2.8412242
2172,MIM1,SIDM01247,3.036568,2.8821156
2173,Niraparib,SIDM01175,6.578056,4.1638556
2174,Entinostat,SIDM00837,3.0337,1.8506184
2175,Wnt-C59,SIDM01247,2.4947615,3.0473726
2176,Paclitaxel,SIDM01233,-0.027337,0.24878399
2177,UMI-77,SIDM01161,1.0259,2.5897622
2178,Gefitinib,SIDM00244,0.1409859999999999,2.7144387
2179,Alisertib,SIDM00094,3.9003035,2.3125427
2180,Ruxolitinib,SIDM00496,5.0082765,3.9360201
2181,Sapitinib,SIDM01090,4.501886,5.1568546
2182,Entospletinib,SIDM00539,4.980854,4.1714277
2183,ABT737,SIDM01229,2.111119,-0.6104965
2184,Dinaciclib,SIDM00699,0.538961,-0.0005761236
2185,Uprosertib,SIDM00520,5.124827,3.6558535
2186,Leflunomide,SIDM00064,4.280951,4.9024744
2187,AZD3759,SIDM00837,-1.053938,2.739055
2188,PD0325901,SIDM00077,-0.0490414999999999,0.23752475
2189,BIBR-1532,SIDM00244,5.414638,4.4690723
2190,Olaparib,SIDM00291,4.438812333333334,3.984236
2191,Fulvestrant,SIDM01229,4.603662333333333,3.408917
2192,Alisertib,SIDM01233,4.576492,2.8492477
2193,Luminespib,SIDM00517,-3.514389,-3.4948294
2194,EPZ004777,SIDM00077,5.399029,5.4915504
2195,Rapamycin,SIDM00517,-1.445243,-1.8448753
2196,MK-2206,SIDM00561,1.1768554999999998,1.4192243
2197,Pevonedistat,SIDM00837,-0.708348,-0.091216
2198,AZ960,SIDM00699,4.17933,2.815604
2199,LY2109761,SIDM00793,4.014397,4.592619
2200,PRT062607,SIDM00793,1.554479,1.9737341
2201,AT13148,SIDM00496,5.03581,3.2501328
2202,Sapitinib,SIDM00699,5.302081,4.6132154
2203,AZD6738,SIDM00064,1.5683305,2.1304054
2204,Pictilisib,SIDM00077,-0.3431063333333333,3.5246341
2205,AMG-319,SIDM00551,4.828622,5.1809855
2206,AGI-5198,SIDM00244,5.17911,4.915922
2207,AZD7762,SIDM00837,-0.5656593333333334,-1.3437837
2208,Vinorelbine,SIDM00537,-4.9244915,-1.6246456
2209,Vinorelbine,SIDM00565,-3.402611,-2.691179
2210,BIBR-1532,SIDM01233,5.580072,5.71169
2211,AZ6102,SIDM00537,1.5821,3.4793613
2212,AZD4547,SIDM00120,3.2920426666666667,3.0868158
2213,BMS-754807,SIDM00537,-1.017492,2.7277155
2214,AZD8186,SIDM00064,3.2594255,3.296511
2215,Vinblastine,SIDM00094,-2.3967415,4.8895597
2216,BMS-536924,SIDM00094,2.575328,3.0847247
2217,Rapamycin,SIDM00565,-1.545269,-2.0782368
2218,LCL161,SIDM00565,4.489502,3.4879782
2219,GSK2606414,SIDM00517,3.693507,3.9995744
2220,AZD5582,SIDM00719,1.577248,2.4969501
2221,PD0325901,SIDM00539,1.5175965,0.5866477
2222,Buparlisib,SIDM00565,1.587826,1.856312
2223,Oxaliplatin,SIDM00520,6.525171,5.402087
2224,BMS-536924,SIDM01187,5.406343,3.0648448
2225,Venetoclax,SIDM01090,3.804492,3.300521
2226,GSK591,SIDM00077,3.812971,4.7659044
2227,Vinorelbine,SIDM00551,-4.664194999999999,-1.9328988
2228,AZD5582,SIDM00793,1.4592215,0.600096
2229,Vorinostat,SIDM00077,1.2910819999999998,0.9860042
2230,AT13148,SIDM01093,4.709121,4.338769
2231,Savolitinib,SIDM00291,3.531437,2.6554625
2232,PLX-4720,SIDM00551,4.610404333333334,3.7542655
2233,Vinorelbine,SIDM00539,-2.971199,-1.4543957
2234,Sorafenib,SIDM00539,3.674657,3.9978755
2235,Afatinib,SIDM00837,0.2730919999999999,2.3965335
2236,Erlotinib,SIDM01175,4.775923000000001,3.1270487
2237,Dasatinib,SIDM00120,1.00697,0.3989808
2238,Tamoxifen,SIDM00539,3.8711075,3.5548637
2239,Sabutoclax,SIDM00136,-0.670337,0.9324285
2240,UMI-77,SIDM00758,3.574278,3.374779
2241,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,2.070973
2242,Pevonedistat,SIDM00120,0.698092,0.8670732
2243,VE821,SIDM00520,4.64033,5.7672195
2244,Olaparib,SIDM00244,2.1078475,3.685365
2245,Lapatinib,SIDM00094,4.885109,4.543682
2246,Luminespib,SIDM01175,-1.9779635,-3.9293063
2247,Cyclophosphamide,SIDM00174,5.797119,5.057191
2248,Venetoclax,SIDM00136,2.807689,2.9624145
2249,Cyclophosphamide,SIDM01175,7.022415,5.2154694
2250,Afuresertib,SIDM01161,3.093264,3.152671
2251,Gemcitabine,SIDM00758,-0.812522,3.3150756
2252,AZD6738,SIDM00537,1.571121,2.5080855
2253,MK-2206,SIDM00520,2.0603635,2.98438
2254,Entospletinib,SIDM00699,5.226389,4.2438135
2255,MN-64,SIDM00136,4.471902,4.9774675
2256,Alisertib,SIDM00699,2.2690390000000003,0.3036762
2257,Vinblastine,SIDM00565,-2.7807255,3.9103024
2258,Niraparib,SIDM00094,4.954934,5.375593
2259,AZD5363,SIDM01175,2.340852,3.3530886
2260,AZD3759,SIDM00244,0.847888,2.912998
2261,Alisertib,SIDM00517,2.189161,1.9365954
2262,Rapamycin,SIDM00094,0.373454,-0.6734825
2263,Sapitinib,SIDM01187,1.293052,2.1731946
2264,Olaparib,SIDM01229,4.381165333333334,3.129721
2265,GSK591,SIDM00291,4.829997,4.145673
2266,Temozolomide,SIDM00561,5.410696,4.759116
2267,OTX015,SIDM01175,3.829997,1.8903263
2268,Sepantronium bromide,SIDM01093,-1.241965,-3.5352082
2269,OSI-027,SIDM01090,1.7905095,3.3377776
2270,AGI-6780,SIDM00174,2.732904,3.6002376
2271,Cyclophosphamide,SIDM00244,4.773382,5.295068
2272,I-BET-762,SIDM00719,5.6166915,4.093132
2273,RVX-208,SIDM00539,5.793333,5.171337
2274,BMS-345541,SIDM00244,3.0619335000000003,3.7311516
2275,Wnt-C59,SIDM01093,3.3824305,3.58413
2276,AT13148,SIDM00291,5.507984,4.685237
2277,LGK974,SIDM00094,3.295452,3.9900644
2278,VE-822,SIDM00291,4.70432,3.7363446
2279,Navitoclax,SIDM01093,3.3361875000000003,3.3531077
2280,Wee1 Inhibitor,SIDM01175,4.639331,2.6233284
2281,MK-2206,SIDM00094,3.949023,3.3431058
2282,Fulvestrant,SIDM00539,4.394279666666667,3.7170746
2283,WZ4003,SIDM01233,4.316267,4.439945
2284,Afuresertib,SIDM00136,0.98979,3.974726
2285,Wee1 Inhibitor,SIDM00837,1.7024975,2.6291358
2286,Nilotinib,SIDM00136,2.7629065,3.967316
2287,AZD3759,SIDM01229,2.716072,2.8064027
2288,Uprosertib,SIDM00699,4.147145500000001,2.4033964
2289,Gemcitabine,SIDM01090,-4.560646333333334,3.590105
2290,BMS-345541,SIDM00520,4.6335475,3.9639547
2291,Alisertib,SIDM00136,2.0594695,2.2761967
2292,AZ960,SIDM00496,1.81017,1.376307
2293,Savolitinib,SIDM00539,1.712128,2.6112382
2294,OTX015,SIDM00837,1.299903,2.88776
2295,Ruxolitinib,SIDM01229,4.439797,3.788586
2296,PD0325901,SIDM00520,-0.7428790000000001,1.2480023
2297,Alpelisib,SIDM00561,1.669539,2.1957471
2298,Alpelisib,SIDM00539,3.643959,3.395193
2299,Entospletinib,SIDM00520,4.780577,3.9171164
2300,Oxaliplatin,SIDM00244,2.6651755,4.6081057
2301,Olaparib,SIDM00565,4.004218000000001,3.6855662
2302,Paclitaxel,SIDM01114,-4.188811,-1.2549325
2303,MK-1775,SIDM00244,-0.437575,0.60210216
2304,Pictilisib,SIDM01229,1.3877370000000002,3.390384
2305,EPZ004777,SIDM01093,5.373384,5.557234
2306,AZD8186,SIDM00291,4.0831715,3.374998
2307,Epirubicin,SIDM01090,-1.581153,-1.2282298
2308,AZD4547,SIDM01161,2.4902976666666667,2.0609195
2309,AZD8186,SIDM00758,1.7167754999999998,3.106702
2310,Sabutoclax,SIDM00561,-3.590562,-1.8254081
2311,Wee1 Inhibitor,SIDM00565,2.491392,2.7691925
2312,Venetoclax,SIDM01093,3.695956,3.4315836
2313,Cediranib,SIDM00120,4.698601,2.4205794
2314,GSK2606414,SIDM00332,3.272579,4.057292
2315,Cytarabine,SIDM01187,4.884193,2.8479033
2316,Dactolisib,SIDM01233,-2.6683265,0.695082
2317,MK-2206,SIDM00174,1.4816090000000002,2.7746866
2318,RVX-208,SIDM00174,4.665944,5.149563
2319,Dactolisib,SIDM00136,-0.918726,0.40775916
2320,AT13148,SIDM00064,5.209064,4.5652723
2321,Gefitinib,SIDM00291,2.6514115,2.0109904
2322,Nilotinib,SIDM01114,2.8205715,3.442558
2323,Ulixertinib,SIDM00539,3.6997495,2.4430554
2324,ABT737,SIDM00291,4.077179,2.962814
2325,MN-64,SIDM00537,4.869655,4.5518284
2326,SCH772984,SIDM01175,3.809283,1.769983
2327,Pevonedistat,SIDM01229,0.9776325,-0.33177063
2328,AZ960,SIDM00174,-0.003154,1.8074346
2329,AT13148,SIDM00551,3.698965,4.5274687
2330,Crizotinib,SIDM00837,0.592654,2.7323866
2331,Ruxolitinib,SIDM00719,5.4829170000000005,4.5728035
2332,AZ960,SIDM00094,4.439627,4.2286043
2333,Wnt-C59,SIDM00793,4.328720499999999,3.1621368
2334,Dabrafenib,SIDM00120,4.3741765,4.7946615
2335,Dinaciclib,SIDM00094,-0.973901,1.0299624
2336,Nutlin-3a (-),SIDM00094,5.1649,4.643319
2337,Sorafenib,SIDM00174,2.754235,3.488417
2338,Crizotinib,SIDM01187,4.067757,3.3598807
2339,BMS-345541,SIDM00094,4.668124000000001,4.0289097
2340,LCL161,SIDM00517,4.996596500000001,3.9991941
2341,Dactolisib,SIDM00551,-0.660262,-0.013032377
2342,Afatinib,SIDM01161,2.399072666666666,2.5425293
2343,Dabrafenib,SIDM00094,3.498489,4.947815
2344,AZD4547,SIDM01093,2.42372,3.019354
2345,Buparlisib,SIDM00291,1.458786,2.319645
2346,PD0325901,SIDM00496,-3.1611865,-1.396509
2347,Dactinomycin,SIDM01090,-5.215702,-2.6234152
2348,Irinotecan,SIDM00699,3.620314,1.6939404
2349,Niraparib,SIDM00517,4.861786,5.074297
2350,GSK2606414,SIDM00699,4.338071,3.7225904
2351,OF-1,SIDM00793,4.640415,4.5540876
2352,PD173074,SIDM01175,5.2216405,2.912163
2353,I-BRD9,SIDM00793,2.818778,3.273041
2354,Sorafenib,SIDM01247,1.3695985,2.5601907
2355,Alpelisib,SIDM00793,3.985789,3.574973
2356,Entinostat,SIDM01229,0.968813,1.8211225
2357,ABT737,SIDM00174,2.539723,2.7069354
2358,Trametinib,SIDM00719,3.8689925,2.2838213
2359,UMI-77,SIDM01175,1.97684,2.7829282
2360,Ipatasertib,SIDM00561,2.680832,1.2302296
2361,CZC24832,SIDM00793,4.631823,4.38902
2362,Crizotinib,SIDM00291,2.353418,2.853588
2363,Vinblastine,SIDM00291,-4.2781845,3.1633465
2364,Palbociclib,SIDM00077,1.92354,1.8352916
2365,Ruxolitinib,SIDM00094,4.9201725,4.7947416
2366,I-BET-762,SIDM00291,4.167775,3.5682123
2367,PD0325901,SIDM01247,1.284255,1.3001997
2368,Pictilisib,SIDM00094,1.19443,4.4268055
2369,Wnt-C59,SIDM00539,3.264449,3.2219417
2370,Dactolisib,SIDM01090,-2.6888,-0.86054754
2371,MK-1775,SIDM00520,2.945227,1.4653623
2372,AMG-319,SIDM00793,4.093596,3.7268732
2373,AZD5582,SIDM00565,3.45821,1.3545859
2374,Cisplatin,SIDM00291,3.865968666666667,2.6251838
2375,AZD6738,SIDM01229,1.5075475,1.4792265
2376,Afatinib,SIDM00565,1.7411806666666667,1.1669612
2377,BMS-345541,SIDM01161,4.3389085000000005,3.420923
2378,VX-11e,SIDM01233,2.564533,3.4833984
2379,Savolitinib,SIDM01233,3.228321,3.887452
2380,Irinotecan,SIDM00094,3.575912,3.4406998
2381,BMS-345541,SIDM01114,3.171793,3.599922
2382,Vorinostat,SIDM00332,1.772182,0.747051
2383,Uprosertib,SIDM01187,4.65849,2.5998576
2384,PLX-4720,SIDM00120,4.334848,3.7706678
2385,Sepantronium bromide,SIDM00496,-4.218144000000001,-4.634365
2386,Wnt-C59,SIDM01229,2.8640935,3.4985592
2387,PD0325901,SIDM00837,-0.3144085,-1.0823165
2388,BIBR-1532,SIDM00565,4.684535,4.55274
2389,Leflunomide,SIDM01247,4.140507,3.2890894
2390,Cyclophosphamide,SIDM00136,6.667778,5.411833
2391,GSK343,SIDM00699,4.877494,3.4166834
2392,Cyclophosphamide,SIDM00565,5.582704,4.8527975
2393,5-Fluorouracil,SIDM00244,2.467625,3.536363
2394,Buparlisib,SIDM00837,0.420164,2.3093276
2395,AZD4547,SIDM00077,1.226585,2.434468
2396,PCI-34051,SIDM00077,6.04357,5.1897745
2397,Cisplatin,SIDM00699,2.637418,2.9633
2398,Irinotecan,SIDM00837,1.060958,2.6047738
2399,Ibrutinib,SIDM00520,5.956212,5.553479
2400,AZD5363,SIDM00244,2.49983,3.8309662
2401,AZD8186,SIDM01114,2.9950755,3.04738
2402,AZ960,SIDM00551,0.236996,3.8690643
2403,Sabutoclax,SIDM01233,0.392222,0.9233109
2404,Taselisib,SIDM00136,0.074391,2.9283855
2405,NVP-ADW742,SIDM00537,2.566572,3.1614401
2406,MN-64,SIDM00064,5.60955,5.060259
2407,VX-11e,SIDM01247,2.4984685,2.4279332
2408,PLX-4720,SIDM01175,6.452507333333333,3.1128585
2409,Buparlisib,SIDM00517,0.49221,2.182809
2410,MK-8776,SIDM00332,4.2929,4.0254097
2411,GSK2578215A,SIDM00551,3.719616,4.172147
2412,Nilotinib,SIDM00561,2.1989095,2.0276055
2413,AZD5582,SIDM00699,2.1721805,1.7557884
2414,AGI-5198,SIDM01247,3.708632,4.012123
2415,BMS-536924,SIDM00565,3.036981,1.8791999
2416,Buparlisib,SIDM01187,1.514388,2.1661901
2417,VE-822,SIDM01247,1.569085,1.5977296
2418,Gemcitabine,SIDM00244,-4.102723,3.4469025
2419,Uprosertib,SIDM00517,3.4109355,2.1941564
2420,AZ960,SIDM01175,4.960154,1.7869539
2421,Erlotinib,SIDM00094,2.592154,3.6724927
2422,Alisertib,SIDM00291,3.0913755,2.7538111
2423,Gefitinib,SIDM01090,2.4351725,2.4446042
2424,P22077,SIDM00561,3.547565,3.6004803
2425,GDC0810,SIDM01090,4.877646,4.955496
2426,AMG-319,SIDM01161,4.661817,3.8128994
2427,EPZ004777,SIDM01090,4.310425,5.2364416
2428,Ulixertinib,SIDM00174,1.664108,2.8426304
2429,PLX-4720,SIDM00758,4.973972666666668,3.604684
2430,XAV939,SIDM00561,4.1294745,3.7187066
2431,Gefitinib,SIDM01093,2.959624,2.6933727
2432,AGI-5198,SIDM01093,4.309275,5.008422
2433,ML323,SIDM00837,6.317795,4.2492847
2434,Obatoclax Mesylate,SIDM00077,0.669674,1.5496256
2435,UMI-77,SIDM00077,2.747111,3.120939
2436,I-BRD9,SIDM00837,2.853451,5.2862034
2437,EPZ5676,SIDM00837,6.415514,5.363447
2438,Erlotinib,SIDM00837,0.065471,2.8269408
2439,WZ4003,SIDM00077,3.81217,4.302286
2440,Gemcitabine,SIDM00332,1.6380583333333334,3.7576725
2441,MIRA-1,SIDM01229,3.582861,3.8880775
2442,Sabutoclax,SIDM00699,0.140462,0.25614858
2443,WIKI4,SIDM00291,4.801445,3.2507727
2444,CZC24832,SIDM00496,5.318213,4.5053806
2445,Ruxolitinib,SIDM01114,4.79878,4.486764
2446,Gefitinib,SIDM00174,2.2284765,2.6129658
2447,MN-64,SIDM01175,6.020588,4.5196657
2448,Wnt-C59,SIDM00719,4.6608875,3.978548
2449,Gemcitabine,SIDM00539,-2.122493,3.954766
2450,AGI-5198,SIDM01175,5.700285,5.0019035
2451,LY2109761,SIDM01247,4.200842,4.514551
2452,AZD5363,SIDM00561,1.989338,1.9342184
2453,Nilotinib,SIDM00565,3.880741,3.4728205
2454,Cediranib,SIDM00758,2.502114,1.7780766
2455,Uprosertib,SIDM00064,5.283296,4.2127695
2456,AZD4547,SIDM00136,2.7365953333333337,3.3766706
2457,NVP-ADW742,SIDM00565,4.594227,2.9571302
2458,AGI-6780,SIDM00561,2.2878540000000003,2.491409
2459,Buparlisib,SIDM00520,1.404517,3.1410758
2460,Vinblastine,SIDM00064,-4.7709775,4.5069733
2461,SCH772984,SIDM01114,2.838612,3.2717402
2462,OTX015,SIDM01229,3.161536,3.505509
2463,AZD4547,SIDM01175,5.071932333333334,2.3049347
2464,ABT737,SIDM00094,3.392807,3.4904008
2465,Erlotinib,SIDM01114,2.599919,3.3007476
2466,I-BRD9,SIDM00537,4.672053,4.987481
2467,Cisplatin,SIDM01161,1.7150550000000002,2.0639787
2468,Irinotecan,SIDM00565,2.579713,2.4897845
2469,RVX-208,SIDM01161,3.812708,4.8573055
2470,Ibrutinib,SIDM00565,4.198275,3.3429592
2471,Epirubicin,SIDM01093,0.037112,0.20360723
2472,AZD4547,SIDM00094,2.768781,2.718795
2473,Wee1 Inhibitor,SIDM00758,3.4664035,3.1069758
2474,CZC24832,SIDM00719,6.068092,5.3229017
2475,Niraparib,SIDM00837,3.304295,4.387291
2476,BMS-536924,SIDM00496,1.4883134999999998,1.316393
2477,I-BET-762,SIDM00699,4.582629,3.8266113
2478,Fulvestrant,SIDM00174,3.280933,3.7097552
2479,Uprosertib,SIDM00174,0.634478,2.3415096
2480,Luminespib,SIDM00496,-3.329781,-4.2684517
2481,VE-822,SIDM00551,1.377329,4.38424
2482,Cyclophosphamide,SIDM01233,6.890442,5.6819763
2483,Paclitaxel,SIDM01161,-4.678241,-1.3551745
2484,Wee1 Inhibitor,SIDM00077,0.2137849999999999,3.0583823
2485,Gefitinib,SIDM01114,2.213388,2.4778676
2486,OF-1,SIDM01090,4.018728,4.7921047
2487,Ipatasertib,SIDM00539,3.449436,3.1700575
2488,Alpelisib,SIDM00758,3.554787,3.7754347
2489,CZC24832,SIDM00537,4.700352,5.4540195
2490,WZ4003,SIDM00136,3.051312,4.974208
2491,Afatinib,SIDM00094,2.1486413333333334,3.2088175
2492,Ulixertinib,SIDM01187,3.982369,3.8109934
2493,Camptothecin,SIDM00719,1.057612,-1.4963799
2494,Leflunomide,SIDM00520,5.753156,5.1283674
2495,Savolitinib,SIDM00244,3.161937,3.1019728
2496,Erlotinib,SIDM00244,1.717321,2.8512983
2497,PD0325901,SIDM00174,-1.215277,-0.42127937
2498,LGK974,SIDM00699,4.0293415,3.9251447
