,drug,cell_line,IC50,prediction
2007,Vinblastine,SIDM00196,-4.7191355,2.982427
2008,Linsitinib,SIDM00317,4.519233,3.558846
2009,GSK1904529A,SIDM00905,2.346671,3.5223486
2010,AZD5363,SIDM00317,4.746415,3.8255887
2011,MIM1,SIDM00905,4.5012205000000005,3.5217032
2012,AMG-319,SIDM00302,4.821891,4.1951256
2013,MK-2206,SIDM00917,2.0757135,2.8782363
2014,LCL161,SIDM00905,4.304973,3.2402332
2015,EPZ004777,SIDM00659,5.778559,4.728781
2016,Gefitinib,SIDM00606,2.0074435,2.0626771
2017,MK-8776,SIDM01132,2.405312,3.5729628
2018,PFI3,SIDM00367,5.440305,4.427559
2019,Cytarabine,SIDM00198,-0.524605,1.1857783
2020,Taselisib,SIDM00374,0.754457,1.5852205
2021,Linsitinib,SIDM00472,4.433488,3.9740677
2022,OF-1,SIDM00374,2.733599,3.7718456
2023,AZD5363,SIDM00792,3.048119,3.835043
2024,Erlotinib,SIDM00256,2.446703,2.7378228
2025,Nutlin-3a (-),SIDM00917,1.184206,3.2473097
2026,MIRA-1,SIDM01168,5.627093,6.312219
2027,Tamoxifen,SIDM00930,3.202096,3.9649842
2028,Osimertinib,SIDM00592,0.701669,0.22552569
2029,XAV939,SIDM00472,3.8413535,4.1720476
2030,PCI-34051,SIDM00242,3.201433,4.1026626
2031,AGI-5198,SIDM00198,5.54957,3.295794
2032,Vinblastine,SIDM00905,-4.242746,3.0972042
2033,LGK974,SIDM00592,3.128544,3.0380015
2034,Dinaciclib,SIDM00969,-3.41386,-2.2051873
2035,CZC24832,SIDM01132,3.994894,5.4767346
2036,Bortezomib,SIDM00930,-5.340991,-2.3215046
2037,LGK974,SIDM00917,2.49738,3.585087
2038,IWP-2,SIDM00905,2.290856,2.9123523
2039,Dabrafenib,SIDM01168,5.802106500000001,4.648147
2040,AZD5363,SIDM00198,3.734997,3.0033226
2041,WEHI-539,SIDM00256,2.246367,2.6441708
2042,Entinostat,SIDM00917,0.3441404999999999,0.9584406
2043,VX-11e,SIDM00562,3.4306855,2.7012653
2044,Vinorelbine,SIDM00317,-0.8741000000000001,-1.9765483
2045,ABT737,SIDM00659,3.983751,3.284173
2046,Cyclophosphamide,SIDM00091,6.995666,5.934472
2047,Irinotecan,SIDM00905,3.378088,2.5177794
2048,Sepantronium bromide,SIDM00196,-3.310931,-4.876045
2049,MK-1775,SIDM00472,1.102856,0.91770154
2050,MIRA-1,SIDM00407,3.624616,3.2621117
2051,Fulvestrant,SIDM00262,3.467373333333333,3.7237873
2052,Sorafenib,SIDM00407,1.4306695,1.1887319
2053,Leflunomide,SIDM00562,4.815245,3.958694
2054,SCH772984,SIDM01168,0.717082,3.356805
2055,Niraparib,SIDM00905,5.225515,4.188091
2056,Savolitinib,SIDM00374,2.525027,2.5517967
2057,Camptothecin,SIDM00930,-2.624464,-1.4648367
2058,Dinaciclib,SIDM00905,-2.62903,-2.4582868
2059,Bortezomib,SIDM00606,-4.550786,-3.4211512
2060,AT13148,SIDM00472,5.690699,4.7465987
2061,Dinaciclib,SIDM01168,-1.53818,-0.9611618
2062,Sorafenib,SIDM00196,2.1654135,2.411528
2063,AZD5363,SIDM00407,-0.855871,1.3686541
2064,GSK591,SIDM01132,5.237007,3.9811802
2065,AT13148,SIDM00592,3.448842,3.0564094
2066,Dactolisib,SIDM00257,-1.862792,-0.6481314
2067,LY2109761,SIDM01168,6.995077,5.7994623
2068,AZ6102,SIDM00562,2.020495,2.883874
2069,GSK591,SIDM00905,5.281413,3.6549847
2070,Bortezomib,SIDM00917,-6.410044,-2.9650779
2071,Foretinib,SIDM00532,-0.0972504999999999,0.87856114
2072,AZD3759,SIDM00374,3.049534,2.2195764
2073,Vinorelbine,SIDM00792,-3.1508355000000003,-1.651243
2074,Luminespib,SIDM00562,-3.340101,-1.8587849
2075,Sapitinib,SIDM00606,4.855821,1.1195385
2076,Venetoclax,SIDM00257,2.347065,1.8386679
2077,I-BET-762,SIDM00783,3.389627,4.688918
2078,AZD3759,SIDM00592,1.57886,1.2126552
2079,Irinotecan,SIDM00374,-0.257229,1.7237988
2080,Foretinib,SIDM00317,1.4787605,0.95045286
2081,Ipatasertib,SIDM00242,2.918338,2.5165586
2082,UMI-77,SIDM00101,2.841831,4.4538574
2083,PD173074,SIDM00299,4.7112045,3.8125582
2084,IWP-2,SIDM00367,2.630649,2.2332087
2085,Entospletinib,SIDM00659,3.478101,3.983841
2086,XAV939,SIDM01132,3.6360045,4.3980584
2087,P22077,SIDM00262,6.157186,4.6372857
2088,OF-1,SIDM00103,5.030849,5.2436666
2089,ML323,SIDM00262,6.071469,4.4477253
2090,AZD6738,SIDM00792,3.1537195,2.5855503
2091,Cediranib,SIDM00592,1.984816,1.4895242
2092,GSK2606414,SIDM00317,6.377013,3.5690327
2093,Afuresertib,SIDM00969,2.556744,2.7619045
2094,Erlotinib,SIDM00930,4.28166,3.400054
2095,MN-64,SIDM00196,4.777012,4.839361
2096,Docetaxel,SIDM00091,-3.783799333333333,-2.5279155
2097,Gemcitabine,SIDM00198,-5.074173333333333,1.606681
2098,Dactolisib,SIDM00367,-2.763063,-1.410757
2099,WEHI-539,SIDM00472,3.618387,4.7402234
2100,AZD3759,SIDM00302,2.583489,2.7228208
2101,MK-1775,SIDM00317,3.473159,0.59974045
2102,Vinorelbine,SIDM00262,-1.8572325,-2.5020463
2103,EPZ004777,SIDM00930,4.247791,4.7643394
2104,MK-1775,SIDM00091,1.622798,0.1810767
2105,ML323,SIDM00606,4.648832,4.5890656
2106,AZD8186,SIDM00917,0.5778565,2.4276228
2107,MK-2206,SIDM00302,3.3752815,3.2078826
2108,Linsitinib,SIDM00103,1.717461,4.1280456
2109,Afatinib,SIDM00299,2.8144666666666667,2.6222386
2110,MIM1,SIDM00930,2.8829555,3.743154
2111,Sepantronium bromide,SIDM00472,-4.4232785,-2.809136
2112,PLX-4720,SIDM00374,4.268057333333333,3.2589912
2113,Palbociclib,SIDM00367,1.684638,2.0291517
2114,Bortezomib,SIDM00592,-5.258968,-3.3823488
2115,AZD4547,SIDM00659,2.845654,3.0759258
2116,AZ960,SIDM00659,1.645883,2.1069083
2117,Vinorelbine,SIDM00242,-2.816463,-3.7433467
2118,Erlotinib,SIDM00905,2.024175,2.6682036
2119,Erlotinib,SIDM00299,4.0139055,3.7737262
2120,WIKI4,SIDM00407,3.123392,3.0055637
2121,AGI-5198,SIDM00592,4.783551,3.367231
2122,Vinorelbine,SIDM00783,-5.407545,-2.8089442
2123,Obatoclax Mesylate,SIDM00367,-1.1788905,0.5637652
2124,AZD5582,SIDM00317,5.654112,2.3182538
2125,PD173074,SIDM00592,2.5954515,2.5693913
2126,BMS-345541,SIDM00256,2.8440175,2.870199
2127,Docetaxel,SIDM00562,-4.325492333333333,-3.4281726
2128,GSK2578215A,SIDM00783,4.912878,3.833826
2129,EPZ5676,SIDM00917,3.987989,4.214168
2130,Ulixertinib,SIDM00917,2.6146035,1.8038932
2131,PCI-34051,SIDM00256,1.7225,4.232211
2132,Foretinib,SIDM00905,0.4920065,0.9577602
2133,Vinorelbine,SIDM00659,-4.058084,-2.3526447
2134,AZ960,SIDM00407,-0.777865,0.23403734
2135,IWP-2,SIDM00198,2.600207,1.9700953
2136,VX-11e,SIDM00242,2.6928955,2.1142652
2137,Wee1 Inhibitor,SIDM00472,2.777861,3.2726722
2138,BIBR-1532,SIDM00659,5.842012,4.9343185
2139,Bortezomib,SIDM00299,-5.9999975,-1.5253942
2140,Temozolomide,SIDM00969,6.2237085,6.1933646
2141,ABT737,SIDM00154,2.114274,3.2051594
2142,Epirubicin,SIDM00367,-3.049141,-1.6912664
2143,Afuresertib,SIDM00262,3.011091,2.295328
2144,Entinostat,SIDM00374,-0.467256,1.01115
2145,Nutlin-3a (-),SIDM00103,2.277258,5.1678853
2146,UMI-77,SIDM00969,2.098559,3.8453145
2147,Obatoclax Mesylate,SIDM00374,0.635405,0.38214165
2148,BIBR-1532,SIDM00783,4.557168,4.7147393
2149,PLX-4720,SIDM00091,5.5859993333333335,3.5862732
2150,MIM1,SIDM00198,3.1722900000000003,2.7730057
2151,VX-11e,SIDM00256,2.1878865000000003,2.5330498
2152,Niraparib,SIDM00954,5.432696,4.460013
2153,AZD7762,SIDM00954,0.2153103333333333,0.36385304
2154,Camptothecin,SIDM00299,-2.688391,-0.88377774
2155,GSK1904529A,SIDM00299,4.0761235,4.247191
2156,NVP-ADW742,SIDM00367,2.292937,3.074669
2157,P22077,SIDM00196,4.724028,4.068947
2158,P22077,SIDM01132,3.697763,4.6883826
2159,AZD7762,SIDM00592,-0.0662773333333333,-1.0752965
2160,5-Fluorouracil,SIDM00154,4.106558,4.5303864
2161,AGI-5198,SIDM00917,4.204602,3.3183794
2162,Rapamycin,SIDM00917,-4.187106,-3.0774946
2163,Crizotinib,SIDM00407,1.127293,1.6264969
2164,GSK591,SIDM00367,4.153301,3.576375
2165,AZ6102,SIDM00242,1.796982,2.5194695
2166,Cytarabine,SIDM00969,-0.315494,1.0019886
2167,Bortezomib,SIDM00302,-5.441643,-2.0924408
2168,Oxaliplatin,SIDM00299,5.53994,5.462417
2169,Epirubicin,SIDM00242,-0.188788,-0.95820206
2170,Sepantronium bromide,SIDM00562,-5.2423685,-2.7562287
2171,PD173074,SIDM00954,3.3252215,3.5229151
2172,Ibrutinib,SIDM00154,3.429251,5.00769
2173,Wee1 Inhibitor,SIDM00317,4.998219000000001,2.7663178
2174,PRT062607,SIDM00472,4.492429,4.1939206
2175,Rapamycin,SIDM00606,-0.447258,-2.2247732
2176,Dactolisib,SIDM00196,-2.752083,-1.2165569
2177,Erlotinib,SIDM00302,3.019715,3.4176774
2178,LY2109761,SIDM00562,4.792522,4.827477
2179,LCL161,SIDM00257,4.159424,3.5323715
2180,SCH772984,SIDM00783,-1.228743,2.7040238
2181,Epirubicin,SIDM00256,-2.312855,-1.3460882
2182,MK-1775,SIDM00101,3.7779,1.5535513
2183,Temozolomide,SIDM00196,6.2024165,5.2814565
2184,Docetaxel,SIDM00196,-4.774344,-3.7597365
2185,PCI-34051,SIDM00317,7.274595,5.48891
2186,Afatinib,SIDM00783,1.6552546666666668,1.3520931
2187,EPZ5676,SIDM00196,4.743476,3.788349
2188,I-BET-762,SIDM00262,4.823818,3.988013
2189,Dactolisib,SIDM01168,-1.6273315,-0.19931966
2190,Daporinad,SIDM00407,-4.66276,-4.5914297
2191,Nilotinib,SIDM00969,2.4867765,3.4294426
2192,GSK591,SIDM00299,6.120533,4.5574894
2193,WZ4003,SIDM00930,1.791326,4.6548476
2194,Luminespib,SIDM00917,-3.974755,-3.295119
2195,P22077,SIDM00930,4.442808,5.542402
2196,LGK974,SIDM00242,1.0067145000000002,2.841288
2197,Wee1 Inhibitor,SIDM00257,0.0915285,1.5738572
2198,WIKI4,SIDM00954,3.82183,4.2611814
2199,Nilotinib,SIDM01132,2.1394515,3.038514
2200,Bortezomib,SIDM00257,-6.034663999999999,-2.6938932
2201,Sabutoclax,SIDM00472,1.854017,0.28315932
2202,MK-2206,SIDM00198,2.2479405,2.803099
2203,5-Fluorouracil,SIDM00374,-0.261967,3.1065335
2204,P22077,SIDM00969,3.830035,5.4493823
2205,Talazoparib,SIDM00374,2.089159,2.0566156
2206,Uprosertib,SIDM00407,-2.1744995,0.07373581
2207,ABT737,SIDM00257,-0.986467,0.6588802
2208,AMG-319,SIDM00606,4.980112,4.4070196
2209,GSK2578215A,SIDM00532,5.642236,4.341217
2210,Sapitinib,SIDM00532,5.390771,3.639647
2211,GSK2578215A,SIDM00198,5.723048,2.4531193
2212,UMI-77,SIDM00374,1.606687,3.288302
2213,MIM1,SIDM00367,3.6396225,3.07452
2214,MK-8776,SIDM00299,5.30965,4.023126
2215,ABT737,SIDM00374,-1.075901,1.1375965
2216,GDC0810,SIDM00917,4.714859,4.1919236
2217,Ulixertinib,SIDM00930,1.87807,2.7622058
2218,Vinorelbine,SIDM00606,-2.374242,-3.0651374
2219,GSK1904529A,SIDM00472,4.676971,4.374051
2220,Cyclophosphamide,SIDM00606,5.000838,4.7071395
2221,PLX-4720,SIDM01168,5.050118,3.6980748
2222,GSK1904529A,SIDM00242,2.3487255,3.5048566
2223,Gemcitabine,SIDM00792,-0.0486543333333333,3.48625
2224,JQ1,SIDM00954,1.9073113333333327,2.3304653
2225,Trametinib,SIDM00317,2.3351455000000003,-0.52417487
2226,PD173074,SIDM00091,4.596959,4.310639
2227,AZD4547,SIDM00367,-0.7013413333333333,2.0367773
2228,Wee1 Inhibitor,SIDM00242,2.2756235,0.844062
2229,PLX-4720,SIDM00407,3.091443,2.0916305
2230,Daporinad,SIDM00317,-0.6495445,-2.4921644
2231,GDC0810,SIDM00196,4.741981,4.177932
2232,Dinaciclib,SIDM00954,-2.195559,-1.5934888
2233,MIRA-1,SIDM00302,5.943339,5.4546695
2234,MIRA-1,SIDM00930,5.676477,5.7606697
2235,OTX015,SIDM00592,0.818285,0.989124
2236,Erlotinib,SIDM00792,1.684734,3.3596911
2237,Sabutoclax,SIDM01132,-1.432913,-0.26743448
2238,Wee1 Inhibitor,SIDM00969,1.004884,2.3986726
2239,Afuresertib,SIDM00905,3.2252,2.4289994
2240,MK-8776,SIDM00302,4.883043,3.047698
2241,Navitoclax,SIDM00091,2.2508485,2.8543448
2242,Gemcitabine,SIDM00103,-1.9331993333333333,4.292865
2243,Dactinomycin,SIDM00367,-4.830874,-0.99665064
2244,Venetoclax,SIDM00905,1.934033,3.3713615
2245,Erlotinib,SIDM00091,5.380635,3.6138296
2246,AMG-319,SIDM00101,6.723608,4.963181
2247,Ulixertinib,SIDM00905,2.133729,2.048968
2248,Alpelisib,SIDM00954,2.604328,3.62869
2249,BIBR-1532,SIDM00606,5.976201,3.821033
2250,MN-64,SIDM00783,4.936791,5.2011943
2251,Pictilisib,SIDM00317,2.127432,3.461958
2252,PRT062607,SIDM00917,1.055985,2.2391381
2253,Sabutoclax,SIDM00659,0.257419,0.2893927
2254,Tamoxifen,SIDM00101,4.6270875,4.5894084
2255,AZD4547,SIDM00302,0.6742506666666666,2.5903075
2256,Dinaciclib,SIDM00103,-1.254979,-0.81633884
2257,Bortezomib,SIDM01168,-4.761269,-2.3910682
2258,MK-8776,SIDM00532,4.990253,3.7070842
2259,Luminespib,SIDM00472,1.677914,-1.2559692
2260,Palbociclib,SIDM00783,1.8681065,2.447919
2261,Irinotecan,SIDM00783,2.306878,2.1898336
2262,Sapitinib,SIDM00954,4.287282,3.3543634
2263,Entospletinib,SIDM00905,3.294042,3.6647592
2264,Luminespib,SIDM00592,-3.422307,-2.6851873
2265,Vorinostat,SIDM00659,2.0766305000000003,1.5762216
2266,Leflunomide,SIDM00256,4.094417,4.206763
2267,UMI-77,SIDM00242,1.673698,2.6968827
2268,OSI-027,SIDM00562,-1.556582,2.2629662
2269,Talazoparib,SIDM00091,4.8049065,3.3637118
2270,Foretinib,SIDM00374,0.1105975,-0.32422164
2271,NVP-ADW742,SIDM00091,3.795745,4.365092
2272,AZ960,SIDM00969,1.264193,2.043843
2273,P22077,SIDM00659,5.701326,5.725624
2274,WZ4003,SIDM00257,1.936537,3.9477422
2275,Epirubicin,SIDM00606,-0.547974,-0.45940432
2276,Alisertib,SIDM01132,4.510493,0.7028304
2277,Gefitinib,SIDM00198,1.9427455,2.712678
2278,Pevonedistat,SIDM00659,1.762424,1.4891486
2279,Gefitinib,SIDM00091,2.994135,3.0665455
2280,AZD4547,SIDM00256,2.0156956666666663,2.0543544
2281,Cyclophosphamide,SIDM00367,4.581498,4.832318
2282,Fulvestrant,SIDM00242,3.510914,2.7857494
2283,OTX015,SIDM00257,1.763429,2.1614645
2284,PCI-34051,SIDM00930,5.578049,5.212861
2285,Alisertib,SIDM00374,1.240976,0.4161407
2286,AZ960,SIDM00101,3.064779,3.3130903
2287,Bortezomib,SIDM00407,-6.832679499999999,-3.6329036
2288,Sapitinib,SIDM00905,3.636755,1.5183625
2289,Ruxolitinib,SIDM00262,4.438949,3.2118492
2290,MK-1775,SIDM00969,-0.353102,0.11203372
2291,UMI-77,SIDM00256,1.630429,3.297771
2292,WIKI4,SIDM00905,3.406854,3.87775
2293,Alpelisib,SIDM00257,3.066379,3.3908782
2294,LGK974,SIDM00472,4.4624775,4.081762
2295,WZ4003,SIDM00103,4.275401,4.9402475
2296,BMS-345541,SIDM00930,4.778278,3.7619224
2297,GSK2606414,SIDM00905,3.299329,3.015308
2298,Sabutoclax,SIDM00091,-0.065003,-0.07589138
2299,UMI-77,SIDM00198,1.95737,3.230655
2300,ABT737,SIDM00101,3.511862,3.5492935
2301,Paclitaxel,SIDM00367,-4.257704,-1.4941356
2302,Savolitinib,SIDM00969,2.761413,3.5791469
2303,MIRA-1,SIDM00101,7.400659,6.40699
2304,AZD4547,SIDM00954,2.123511666666667,3.153442
2305,VE821,SIDM00917,2.942204,3.1302853
2306,AZD6738,SIDM00302,0.8167,1.9932417
2307,Irinotecan,SIDM00562,2.654938,2.6760902
2308,OTX015,SIDM00256,4.532092,1.8588254
2309,Cyclophosphamide,SIDM00196,5.182586,4.08414
2310,Dabrafenib,SIDM00969,2.329314,3.2502568
2311,AZD7762,SIDM00302,-0.967304,-0.4611812
2312,Vinblastine,SIDM00407,-6.2659955,1.7948765
2313,Sorafenib,SIDM00783,2.268448,3.285056
2314,Linsitinib,SIDM01168,3.4119970000000004,3.9363213
2315,Gefitinib,SIDM00917,1.81617,2.2759175
2316,GSK343,SIDM00407,1.815379,1.7161223
2317,MIRA-1,SIDM00606,6.090891,5.4429717
2318,Dactinomycin,SIDM00954,-3.148491,0.32425916
2319,Linsitinib,SIDM00659,4.4167445,3.4137669
2320,MK-2206,SIDM00196,1.6560915,3.0757408
2321,VX-11e,SIDM00954,3.0505265,3.3697891
2322,MK-8776,SIDM00374,2.416382,2.434441
2323,ABT737,SIDM00242,-0.146781,0.97428924
2324,AMG-319,SIDM00592,4.725195,4.120259
2325,AZD3759,SIDM00562,2.082412,2.73924
2326,Palbociclib,SIDM00562,2.4402030000000003,2.9808087
2327,Epirubicin,SIDM00374,-2.044175,-1.9805912
2328,AZD3759,SIDM00154,3.401867,2.6923776
2329,Cediranib,SIDM00198,2.274584,1.3767989
2330,Vorinostat,SIDM00792,1.0572985,1.1974218
2331,Vorinostat,SIDM00091,0.7401105,1.5763652
2332,AZD8186,SIDM00905,2.1015755,2.2156348
2333,Crizotinib,SIDM00659,3.520824,3.175233
2334,OTX015,SIDM00198,2.767994,1.9967874
2335,BMS-345541,SIDM01168,4.0281135,4.516914
2336,OF-1,SIDM00198,5.691819,3.41571
2337,AZD6738,SIDM00407,2.6104995,1.3733219
2338,Ipatasertib,SIDM00317,5.359137,3.898457
2339,VE-822,SIDM00374,3.17963,2.3323002
2340,MN-64,SIDM00154,3.117575,4.772025
2341,Camptothecin,SIDM00606,-1.863815,-1.7968127
2342,Nutlin-3a (-),SIDM00196,4.4738265,3.6896458
2343,Sapitinib,SIDM00783,4.803808,3.0178757
2344,Tamoxifen,SIDM00256,2.748323,3.1994472
2345,Alpelisib,SIDM00101,5.779756,4.7606826
2346,Alpelisib,SIDM00367,4.764814,3.3722596
2347,Sabutoclax,SIDM00257,-0.00534,-0.5570441
2348,Tozasertib,SIDM00954,2.769855,2.9285023
2349,SCH772984,SIDM00154,-0.753996,4.3408494
2350,NVP-ADW742,SIDM00256,1.726204,2.7260091
2351,PLX-4720,SIDM00592,3.0586706666666665,2.4981618
2352,Camptothecin,SIDM00103,-2.41624,-0.07044686
2353,Sepantronium bromide,SIDM01168,-4.716473499999999,-2.7551744
2354,Luminespib,SIDM00198,-3.4431725,-2.9032207
2355,Nutlin-3a (-),SIDM00930,4.5298915,4.7877226
2356,AZD5582,SIDM00930,1.698392,1.5209192
2357,Paclitaxel,SIDM00198,-3.568914,-1.654935
2358,EPZ004777,SIDM00472,6.578929,5.706125
2359,Olaparib,SIDM00198,2.1387723333333333,2.8756073
2360,Erlotinib,SIDM01132,2.252331,3.03961
2361,Alpelisib,SIDM00317,7.515249,3.8609762
2362,AZD4547,SIDM00930,0.0529896666666666,2.8189962
2363,PRT062607,SIDM00659,3.853539,3.390715
2364,RVX-208,SIDM00374,3.058163,4.5047755
2365,Tamoxifen,SIDM00472,3.8810945,4.508813
2366,Alisertib,SIDM00154,1.4515975,2.139183
2367,BMS-345541,SIDM00659,3.6267225,3.9057505
2368,Cyclophosphamide,SIDM00562,4.816579,4.390886
2369,EPZ5676,SIDM00242,5.453783,3.5474207
2370,Trametinib,SIDM00367,0.2155504999999999,-1.3379241
2371,MK-2206,SIDM00317,3.037246,3.3164368
2372,Pictilisib,SIDM00562,3.139772666666667,2.847188
2373,P22077,SIDM00317,7.908817,5.9809422
2374,Temozolomide,SIDM00256,5.6646155,5.738699
2375,MIM1,SIDM00407,2.4215165,2.6227376
2376,MN-64,SIDM00954,4.05398,5.1192865
2377,MK-2206,SIDM00299,2.124097,3.9361405
2378,Ulixertinib,SIDM00242,3.1828255,1.9349586
2379,SCH772984,SIDM00091,0.605283,4.0244007
2380,EPZ004777,SIDM01168,5.996901,5.592874
2381,Vinorelbine,SIDM00302,-4.623781,-2.1639433
2382,AZD5582,SIDM00256,1.3013,1.3239707
2383,Nilotinib,SIDM00917,2.0316535,2.5781674
2384,RVX-208,SIDM00154,3.985268,5.633514
2385,BIBR-1532,SIDM00472,6.270255,5.730076
2386,Sabutoclax,SIDM00969,0.147824,-0.6537974
2387,Entinostat,SIDM01168,3.04835,2.689664
2388,Wee1 Inhibitor,SIDM00407,0.6974210000000001,0.7943379
2389,Dasatinib,SIDM00256,2.9166025,-0.34180704
2390,Crizotinib,SIDM00374,2.31441,2.53422
2391,Cisplatin,SIDM00592,2.5000386666666667,0.6368523
2392,BMS-536924,SIDM00101,3.4379265,2.2666717
2393,AZD6738,SIDM00562,1.9659015,2.2916884
2394,Linsitinib,SIDM00592,3.6887535,2.3365479
2395,UMI-77,SIDM00091,4.223368,4.4276757
2396,AMG-319,SIDM00262,6.368672,4.422107
2397,MK-2206,SIDM00472,2.2610805000000003,3.6462138
2398,Osimertinib,SIDM00659,2.557469,1.8085902
2399,Temozolomide,SIDM00592,5.351033,5.9123197
2400,Alpelisib,SIDM00103,3.806881,5.0812244
2401,Nilotinib,SIDM00101,4.4619135,4.2731276
2402,Trametinib,SIDM01132,2.276378,-0.6287793
2403,Uprosertib,SIDM00242,3.6149685,0.49295154
2404,BI-2536,SIDM00562,-3.4621375,1.8142667
2405,Temozolomide,SIDM00257,5.4881765,5.528215
2406,PD0325901,SIDM00374,-0.428645,0.7526911
2407,Wnt-C59,SIDM00256,2.240239,3.6918755
2408,Dabrafenib,SIDM00374,4.4084965,3.2923918
2409,Tozasertib,SIDM00562,1.5733514999999998,1.8406676
2410,GSK1904529A,SIDM01168,3.464874,4.4693866
2411,AT13148,SIDM00317,5.464964,3.8087966
2412,GSK343,SIDM00783,3.316389,3.2731779
2413,BMS-345541,SIDM00317,4.5651095,4.435184
2414,EPZ004777,SIDM00299,5.429363,5.6485505
2415,WZ4003,SIDM00905,3.775345,3.8372602
2416,I-BET-762,SIDM00256,4.0771595000000005,3.7792096
2417,MK-8776,SIDM00103,3.963637,4.3822017
2418,Dactinomycin,SIDM00196,-4.098712,-0.9098752
2419,NVP-ADW742,SIDM00606,3.917668,2.9063513
2420,GSK343,SIDM00262,3.6420075,3.026504
2421,AZD6738,SIDM00532,2.4852715,2.750877
2422,Lapatinib,SIDM00154,2.503943,3.5547717
2423,MIM1,SIDM00374,5.156373,3.2268038
2424,VX-11e,SIDM00198,3.6302065,2.8661442
2425,Docetaxel,SIDM00262,-2.5059916666666666,-3.7337003
2426,Gemcitabine,SIDM00317,-1.8692926666666665,3.4496775
2427,Luminespib,SIDM00969,-3.56096,-2.8212786
2428,GSK343,SIDM00317,6.3441445000000005,3.5884488
2429,MK-8776,SIDM00606,3.698413,2.5513682
2430,Sorafenib,SIDM00532,4.709442,4.0978346
2431,AZD5582,SIDM00905,0.9871275,1.558971
2432,PD0325901,SIDM00472,-0.3762974999999999,-0.1874766
2433,Navitoclax,SIDM00407,-1.115382,0.33889714
2434,OF-1,SIDM00154,2.954027,4.5065665
2435,RVX-208,SIDM01132,4.543921,5.2346807
2436,Sorafenib,SIDM00101,3.859857,4.329037
2437,Gemcitabine,SIDM00091,-2.035734,3.1286678
2438,AZD7762,SIDM00969,-1.0980493333333334,-0.8508608
2439,Fulvestrant,SIDM00101,4.899732666666666,4.50845
2440,Afatinib,SIDM00242,1.2030475,1.2552503
2441,Savolitinib,SIDM00592,2.411314,2.595406
2442,AZD6738,SIDM00242,1.5625155,1.3295064
2443,AZD5363,SIDM00196,1.804344,2.9106855
2444,MIM1,SIDM00592,3.3097415000000003,3.3683832
2445,Pevonedistat,SIDM00154,0.82463,1.4172131
2446,Talazoparib,SIDM00592,1.088509,2.963447
2447,Temozolomide,SIDM00562,5.9891315,5.837318
2448,Fulvestrant,SIDM00930,4.334173333333333,3.9021862
2449,Fulvestrant,SIDM01168,4.417646666666666,4.390713
2450,AZ6102,SIDM00374,2.141321,3.674017
2451,Cytarabine,SIDM00783,-1.533357,0.65175617
2452,Ruxolitinib,SIDM01168,5.037110500000001,4.7512403
2453,MN-64,SIDM00242,3.248884,4.0929203
2454,WEHI-539,SIDM00659,4.209885,4.384725
2455,Pictilisib,SIDM00592,-0.0953453333333333,1.5469111
2456,NVP-ADW742,SIDM00954,1.020189,3.7208443
2457,AZ960,SIDM00930,2.094987,2.3506918
2458,Leflunomide,SIDM00103,5.685229,5.658993
2459,VE-822,SIDM00905,4.484033,3.6675115
2460,Niraparib,SIDM00257,2.280009,3.2509139
2461,ABT737,SIDM00091,4.486624,3.4504676
2462,Linsitinib,SIDM00256,1.4345395,2.2478693
2463,SCH772984,SIDM01132,4.205724,3.9257622
2464,AZD6738,SIDM00969,0.8894165,1.9923369
2465,Afuresertib,SIDM00472,3.505981,3.7735372
2466,5-Fluorouracil,SIDM00606,4.254651,3.763526
2467,OTX015,SIDM00242,0.862129,0.70466727
2468,AZD3759,SIDM00196,2.389277,2.4618502
2469,Alisertib,SIDM00198,0.265855,-0.48492256
2470,Savolitinib,SIDM00196,3.098954,2.5079675
2471,Daporinad,SIDM00606,-2.3716135,-3.8085122
2472,MK-8776,SIDM00367,3.415953,2.7608974
2473,Temozolomide,SIDM00302,6.3226285,6.0307508
2474,Afatinib,SIDM00101,2.3685466666666666,2.8828151
2475,Afatinib,SIDM00930,2.519883333333333,1.8406094
2476,Wee1 Inhibitor,SIDM00783,2.0225405,2.358977
2477,Palbociclib,SIDM00262,1.9505655,2.5591633
2478,Vinorelbine,SIDM00091,-2.336528,-2.0715404
2479,OF-1,SIDM00930,4.385183,4.241679
2480,Ruxolitinib,SIDM00198,4.7465585,2.8706908
2481,WEHI-539,SIDM00606,4.24534,3.9150438
2482,PD0325901,SIDM00783,-1.514525,-1.2560571
2483,Oxaliplatin,SIDM00969,4.898078999999999,4.5953298
2484,MN-64,SIDM00103,5.370019,5.2448545
2485,AZD5582,SIDM00101,5.5236825,2.6919868
2486,Sepantronium bromide,SIDM00101,-0.7656765,-2.9016118
2487,Obatoclax Mesylate,SIDM00930,-1.0158035,1.6562146
2488,VX-11e,SIDM00196,2.900306,2.9938939
2489,Olaparib,SIDM00562,3.982066666666667,3.6444285
2490,Gemcitabine,SIDM00242,-0.6126426666666666,1.4469872
2491,Daporinad,SIDM00196,-5.6739985,-3.8063207
2492,PCI-34051,SIDM00154,3.531976,5.155098
2493,LGK974,SIDM00299,3.0121425,4.080402
2494,Olaparib,SIDM00659,3.357909,3.8631613
2495,SCH772984,SIDM00659,2.948531,4.3472695
2496,PD0325901,SIDM00256,-0.0687289999999999,1.0160598
