,drug,cell_line,IC50,prediction
2008,IWP-2,SIDM00519,4.139028,3.6646488
2009,Taselisib,SIDM01187,1.046366,1.9554437
2010,Ruxolitinib,SIDM00846,4.112999,3.6518402
2011,Afatinib,SIDM00388,1.8700006666666664,1.1450934
2012,MK-8776,SIDM00096,-0.818216,1.1905297
2013,Cyclophosphamide,SIDM00599,4.457789,4.4587145
2014,NVP-ADW742,SIDM00118,1.845804,3.0550025
2015,GSK2606414,SIDM00244,3.490869,2.7737825
2016,BMS-536924,SIDM00576,1.2505103333333334,0.9770427
2017,Sorafenib,SIDM00504,2.735142,3.1871202
2018,Wnt-C59,SIDM00579,3.5228215,2.8941734
2019,Alpelisib,SIDM00417,5.511586,4.1352367
2020,AZD8186,SIDM00196,2.6225255,2.1206567
2021,ABT737,SIDM00418,3.77447,3.7190158
2022,EPZ004777,SIDM00441,3.941197,4.15174
2023,MK-2206,SIDM00375,3.2561715,3.045207
2024,Nilotinib,SIDM01019,0.956236,1.0886045
2025,PCI-34051,SIDM01114,4.315664,4.4807057
2026,WIKI4,SIDM01007,3.813023,2.518829
2027,PLX-4720,SIDM00077,4.317983666666667,3.177163
2028,Alisertib,SIDM01174,2.953261,3.0563784
2029,Docetaxel,SIDM00835,-1.455069,0.014630422
2030,Dactinomycin,SIDM00111,-4.3032325,-3.0671399
2031,Camptothecin,SIDM00214,-1.611082,-1.8101187
2032,AZD4547,SIDM00218,2.317566,4.7987905
2033,AT13148,SIDM00974,5.573489,3.9307384
2034,Uprosertib,SIDM00542,4.975987,2.9977872
2035,ABT737,SIDM00195,0.137245,1.43581
2036,WIKI4,SIDM00044,4.084572,3.7901213
2037,Buparlisib,SIDM00930,1.181696,1.1156499
2038,AZD4547,SIDM00103,2.152792,2.6769102
2039,WIKI4,SIDM01245,3.411387,2.1133664
2040,ML323,SIDM00328,4.4609,4.604512
2041,PFI3,SIDM00638,4.861292,5.30927
2042,Dactolisib,SIDM01007,-2.8922795,-1.9239452
2043,AGI-5198,SIDM00287,4.370744,2.7620213
2044,IWP-2,SIDM00550,2.748686,3.6769843
2045,Dactolisib,SIDM00539,-0.1065899999999999,-0.6678834
2046,AZ960,SIDM00098,1.567774,2.2447782
2047,Savolitinib,SIDM00551,3.24573,2.7271962
2048,Sabutoclax,SIDM00375,-0.889966,0.065446615
2049,Docetaxel,SIDM00929,-4.015935,-3.2180202
2050,Gefitinib,SIDM00971,4.210295,4.2028704
2051,PRT062607,SIDM00444,2.206908,3.3951106
2052,OF-1,SIDM00310,4.307054,5.0375276
2053,MIRA-1,SIDM00047,6.124802,5.2717137
2054,AZD5582,SIDM00120,3.68764,3.2049708
2055,Alisertib,SIDM00100,2.5213385,3.65086
2056,Vinorelbine,SIDM00863,-4.4499975,-2.9524422
2057,Nilotinib,SIDM00077,3.6351845,2.8479602
2058,Luminespib,SIDM00216,-1.760214,-2.6922944
2059,AZD8186,SIDM01047,2.4356205,3.000463
2060,GSK1904529A,SIDM00250,3.473175,2.9558542
2061,Oxaliplatin,SIDM00410,1.137014,3.3022103
2062,AZ6102,SIDM00496,3.167231,3.901285
2063,I-BET-762,SIDM00498,4.0058815,4.410098
2064,Crizotinib,SIDM00688,1.6899745,1.3841314
2065,GSK591,SIDM00448,4.84118,3.7354195
2066,Lapatinib,SIDM00627,2.158313,2.3676097
2067,VE821,SIDM00832,4.644927,5.2854114
2068,SCH772984,SIDM00632,-1.164884,1.7724829
2069,EPZ004777,SIDM00242,5.114919,4.0437946
2070,Erlotinib,SIDM00198,1.9199835,2.9992301
2071,MK-1775,SIDM01126,-1.145724,0.2787308
2072,5-Fluorouracil,SIDM01042,4.459079,2.6579883
2073,AT13148,SIDM00889,2.375821,3.0552118
2074,Temozolomide,SIDM00900,4.8826855,4.6719003
2075,BMS-536924,SIDM00091,1.322026,1.779665
2076,Taselisib,SIDM00631,-1.31345,1.3635402
2077,UMI-77,SIDM00599,1.988171,2.294047
2078,AZ960,SIDM00835,4.200475,5.329175
2079,Bortezomib,SIDM01132,-6.150995,-4.1774397
2080,PD0325901,SIDM00833,-0.5638155,-0.06764381
2081,Gefitinib,SIDM00195,2.55849,2.638446
2082,XAV939,SIDM00292,5.158440499999999,4.8229666
2083,Vorinostat,SIDM00274,1.6231719999999998,1.6765727
2084,Nutlin-3a (-),SIDM00111,4.472395499999999,4.4763775
2085,PD0325901,SIDM00381,0.3259899999999999,0.709237
2086,I-BET-762,SIDM00201,4.142456,3.0517478
2087,PFI3,SIDM00969,4.831248,5.3726897
2088,PD0325901,SIDM01187,4.309752,2.7147264
2089,Dinaciclib,SIDM00964,-3.046572,-3.2357266
2090,Epirubicin,SIDM00393,-2.152016,-1.1582801
2091,MK-1775,SIDM00975,2.471219,1.7653896
2092,Dactolisib,SIDM00846,-1.270522,-1.9005883
2093,Dasatinib,SIDM00077,-1.244429,-0.8909974
2094,BIBR-1532,SIDM00496,5.084969,4.5807095
2095,Alpelisib,SIDM00810,4.274718,3.0709646
2096,SB216763,SIDM00193,5.759677,5.3163157
2097,Obatoclax Mesylate,SIDM00498,-0.222227,0.17969267
2098,PRT062607,SIDM00289,1.700768,1.3894641
2099,AZD6738,SIDM00042,0.8786715,2.2970088
2100,Ulixertinib,SIDM01007,1.810458,2.579855
2101,MIRA-1,SIDM01237,5.728998,5.870426
2102,PD173074,SIDM00504,2.6874105000000004,3.0776978
2103,IWP-2,SIDM00491,3.268054,3.4786227
2104,MK-2206,SIDM00216,1.892408,2.1393538
2105,AGI-6780,SIDM00113,4.1601605,5.233374
2106,Taselisib,SIDM00875,1.535537,1.6093591
2107,AZD3759,SIDM00612,3.960218,3.5397084
2108,ML323,SIDM00490,5.775986,4.6248665
2109,BMS-536924,SIDM00103,1.8127035,2.13158
2110,OTX015,SIDM00042,3.016629,2.9291599
2111,Sapitinib,SIDM00551,1.588091,2.4071944
2112,Camptothecin,SIDM00091,0.453549,-1.069052
2113,Afatinib,SIDM00964,-2.0421666666666667,0.07293664
2114,VE821,SIDM00445,3.65218,4.76116
2115,Uprosertib,SIDM00905,3.9226435,3.097534
2116,PLX-4720,SIDM00064,4.515376,3.2392056
2117,AGI-6780,SIDM01073,2.7472185,3.2715304
2118,Ibrutinib,SIDM00121,4.229119,3.237583
2119,OTX015,SIDM00077,2.693205,2.1619055
2120,CZC24832,SIDM00631,6.10271,5.0240493
2121,GSK2606414,SIDM00324,3.493663,2.7230375
2122,Savolitinib,SIDM00234,2.056183,2.3770044
2123,Wnt-C59,SIDM00623,3.7775145,4.3081036
2124,Pictilisib,SIDM00127,-0.0321076666666666,2.542033
2125,Cediranib,SIDM00599,0.255401,1.1398408
2126,Bortezomib,SIDM00181,-6.261438500000001,-3.752217
2127,5-Fluorouracil,SIDM00659,4.0681515,4.5986195
2128,PCI-34051,SIDM00562,4.823263,4.585368
2129,MIRA-1,SIDM01102,4.14063,3.7300103
2130,MIRA-1,SIDM00180,6.251034,5.42912
2131,ML323,SIDM00351,3.697635,3.9768095
2132,AZD7762,SIDM01168,-0.2945696666666667,0.08445233
2133,AZD5363,SIDM00668,0.946398,3.1477835
2134,Taselisib,SIDM00721,0.81977,3.0024502
2135,Savolitinib,SIDM00044,4.211118,3.8863926
2136,VE821,SIDM00195,2.699289,4.619177
2137,Cisplatin,SIDM00441,1.159759,1.403558
2138,Cisplatin,SIDM00258,3.0956233333333336,2.0478778
2139,Daporinad,SIDM00490,-2.992353,-4.4212756
2140,Daporinad,SIDM00316,-0.8776985,-4.1923475
2141,ML323,SIDM00104,5.554947,5.033966
2142,SCH772984,SIDM01007,3.307122,3.5453544
2143,AZD6738,SIDM00320,2.081132,3.0972643
2144,AT13148,SIDM01220,2.964923,3.188762
2145,MIRA-1,SIDM00103,6.923196,5.97118
2146,AZD3759,SIDM01097,3.047627,2.6170433
2147,Taselisib,SIDM00154,2.157997,1.5543697
2148,XAV939,SIDM00445,3.9630795,3.748895
2149,I-BRD9,SIDM00612,6.91301,5.534452
2150,Rapamycin,SIDM00412,-3.605012,-3.8898537
2151,Paclitaxel,SIDM00181,-3.9068225,-1.6474433
2152,MIM1,SIDM00599,1.8642945,2.7890306
2153,Lapatinib,SIDM00111,5.089594,4.109217
2154,MK-1775,SIDM00181,1.016126,0.87779105
2155,Crizotinib,SIDM00234,1.687148,1.0598867
2156,Paclitaxel,SIDM00242,-3.0242805,-1.8977664
2157,AZD8055,SIDM00214,0.1020755,0.37967584
2158,BMS-345541,SIDM00551,2.763508,3.0452578
2159,Camptothecin,SIDM01229,-2.96192,-2.375687
2160,Crizotinib,SIDM00292,3.913674,3.682222
2161,MIM1,SIDM00596,3.9554885,4.166871
2162,WEHI-539,SIDM00498,4.285711,4.5549264
2163,Uprosertib,SIDM00214,1.884626,2.685845
2164,BIBR-1532,SIDM00096,3.725119,1.9464848
2165,CZC24832,SIDM00244,4.055492,4.7291903
2166,Pevonedistat,SIDM00565,1.327453,2.1529546
2167,PCI-34051,SIDM00875,4.959619,4.01794
2168,Dinaciclib,SIDM00596,-0.572553,-1.6538002
2169,AGI-6780,SIDM01140,2.665338,2.6565168
2170,Dactinomycin,SIDM00091,-2.92826,-3.067798
2171,LCL161,SIDM01205,3.8521665,2.907097
2172,NVP-ADW742,SIDM00375,2.832077,3.7598345
2173,Pevonedistat,SIDM00553,-0.7536125,-1.1379468
2174,GSK1904529A,SIDM00182,3.0839275,3.66106
2175,Savolitinib,SIDM00814,2.980689,2.994177
2176,LGK974,SIDM00900,3.3589695,3.332701
2177,BMS-345541,SIDM00951,1.08717,2.021519
2178,Leflunomide,SIDM00490,6.155374,5.1385
2179,Dactolisib,SIDM00121,-2.89355,-2.124501
2180,AZ960,SIDM00553,-0.703463,0.8684279
2181,AZD7762,SIDM00599,-1.283139,-1.501071
2182,VX-11e,SIDM01205,2.2536645,2.366688
2183,Ibrutinib,SIDM00441,4.607964,3.83065
2184,Dabrafenib,SIDM00127,4.4920515000000005,2.9379404
2185,Buparlisib,SIDM00199,1.557026,1.3668913
2186,Obatoclax Mesylate,SIDM00198,-1.65169,-0.28915748
2187,Erlotinib,SIDM00543,3.343036,3.2982419
2188,BMS-345541,SIDM01245,1.6708765,2.442851
2189,NVP-ADW742,SIDM00422,1.877479,2.4893472
2190,I-BET-762,SIDM00758,3.7394885,4.00906
2191,Venetoclax,SIDM00406,0.935138,1.362452
2192,AGI-5198,SIDM00498,5.425537,5.0346165
2193,MK-2206,SIDM00121,1.257736,1.4196239
2194,Temozolomide,SIDM00466,8.429077,7.898267
2195,PRT062607,SIDM00320,4.139752,4.4012375
2196,AGI-5198,SIDM01126,4.024905,3.9549506
2197,Dinaciclib,SIDM00198,-1.947516,-3.0177171
2198,PRT062607,SIDM00104,4.927142,3.9126706
2199,Docetaxel,SIDM00758,-2.7507516666666665,-2.645232
2200,Dabrafenib,SIDM01132,5.184488,3.7948158
2201,Sapitinib,SIDM00309,5.588842,4.745226
2202,LCL161,SIDM00973,4.289452,2.8554912
2203,Cytarabine,SIDM01229,0.5986395,0.60077846
2204,WEHI-539,SIDM01228,4.16807,4.3665886
2205,GSK343,SIDM00668,3.4770095,3.6948578
2206,PFI3,SIDM01122,4.877594,5.846937
2207,Gemcitabine,SIDM00156,-0.128608,0.12832092
2208,PLX-4720,SIDM00104,4.420500333333333,3.7313979
2209,MN-64,SIDM00688,2.002956,4.0343137
2210,PRT062607,SIDM00542,3.446388,3.309432
2211,Alisertib,SIDM00231,2.894797,2.422477
2212,AZD6738,SIDM00120,2.220015,2.9536636
2213,GSK1904529A,SIDM00569,3.290976,3.2675583
2214,Erlotinib,SIDM00174,3.984537,3.824907
2215,I-BRD9,SIDM00258,5.362386,4.117151
2216,NVP-ADW742,SIDM01092,4.717419,3.2175195
2217,Fulvestrant,SIDM00388,3.3892906666666662,2.8864663
2218,Palbociclib,SIDM01146,1.9697115,2.4510982
2219,Talazoparib,SIDM01245,3.1872035,1.1552951
2220,VE-822,SIDM00094,5.359255,4.7866125
2221,WZ4003,SIDM00201,1.908188,3.3384917
2222,Pictilisib,SIDM00418,2.6641213333333336,5.490694
2223,AZD3759,SIDM00214,1.70969,2.6683729
2224,Cyclophosphamide,SIDM01229,5.408189,5.004223
2225,OSI-027,SIDM00627,-0.1339515,2.6759574
2226,LGK974,SIDM00834,4.0842595,4.1554985
2227,MN-64,SIDM01122,5.346944,5.1582403
2228,Erlotinib,SIDM00659,2.983672,4.150306
2229,MK-8776,SIDM00562,2.494211,3.2407727
2230,Pictilisib,SIDM01064,2.3595656666666667,2.6683822
2231,Cisplatin,SIDM01041,2.7863016666666667,1.9275768
2232,Gemcitabine,SIDM00250,0.4138509999999999,0.04911357
2233,Cytarabine,SIDM00699,3.4804135,2.5758038
2234,I-BET-762,SIDM00233,3.4564495,3.0657475
2235,ML323,SIDM00411,5.817606,5.8899727
2236,Dactolisib,SIDM00266,-3.8669675,-3.0391977
2237,Vinorelbine,SIDM00543,-2.498274,-2.5635104
2238,PD0325901,SIDM00491,-1.1785145,-0.29699835
2239,Olaparib,SIDM01126,3.8351785,3.6771343
2240,Epirubicin,SIDM00137,-1.365883,-0.5797416
2241,Nilotinib,SIDM00793,2.6666425,2.4465463
2242,AZ960,SIDM00332,0.86235,3.834683
2243,Erlotinib,SIDM00257,2.794055,2.7019596
2244,PRT062607,SIDM00535,4.036267,4.261979
2245,Niraparib,SIDM00424,3.222472,2.292476
2246,Vinorelbine,SIDM01149,-5.709876,-3.82668
2247,Osimertinib,SIDM00688,1.398056,1.196903
2248,GSK2606414,SIDM00448,3.858238,3.6004226
2249,XAV939,SIDM00544,4.4645715,3.8514717
2250,GSK2578215A,SIDM00417,3.748763,3.6793702
2251,PD0325901,SIDM00668,1.62543,1.0840707
2252,Sapitinib,SIDM00294,4.78871,4.9488196
2253,Trametinib,SIDM00205,2.0600565,-0.00926435
2254,Dabrafenib,SIDM00599,4.4604365,3.8855028
2255,UMI-77,SIDM00606,1.930975,3.685905
2256,WZ4003,SIDM00964,3.842277,2.8583586
2257,PD0325901,SIDM00277,-2.3820385,-2.4891446
2258,VX-11e,SIDM00137,1.9419455,2.7346895
2259,AZD7762,SIDM01229,-0.3185316666666667,-0.6076462
2260,I-BET-762,SIDM00929,4.212133,4.02221
2261,Sapitinib,SIDM00267,0.207762,2.5176861
2262,PFI3,SIDM00889,5.242522,5.624212
2263,WIKI4,SIDM00198,3.637528,3.5966508
2264,Venetoclax,SIDM00496,2.678932,3.6437333
2265,BMS-536924,SIDM00242,-0.2318543333333333,0.914397
2266,Erlotinib,SIDM00274,1.2688745,3.577304
2267,GSK2578215A,SIDM01175,6.644426,5.626793
2268,Ruxolitinib,SIDM00859,3.627334,3.1529112
2269,Alpelisib,SIDM00231,3.488872,3.697287
2270,Epirubicin,SIDM00203,-1.490957,-1.8780478
2271,PRT062607,SIDM01097,1.707077,2.7090926
2272,Cediranib,SIDM00917,2.049417,1.2865893
2273,Talazoparib,SIDM00302,1.697779,1.2639726
2274,BMS-345541,SIDM00834,4.9489915,3.9606702
2275,EPZ5676,SIDM00225,6.225123,4.473406
2276,Dactinomycin,SIDM00519,-2.792873,-1.7794149
2277,GSK591,SIDM00250,5.242518,3.9810548
2278,Niraparib,SIDM00976,4.549598,3.6603236
2279,Rapamycin,SIDM00623,-0.1744075,-0.53239214
2280,RVX-208,SIDM01168,5.00828,5.7871227
2281,BMS-345541,SIDM00535,4.9449895,3.834753
2282,GSK2606414,SIDM00181,4.422031,3.716595
2283,MIM1,SIDM00410,3.455433,3.042176
2284,OSI-027,SIDM00205,-0.0404734999999998,1.3814214
2285,Foretinib,SIDM00562,1.3022684999999998,0.6935737
2286,ABT737,SIDM00326,2.091539,1.9977086
2287,Fulvestrant,SIDM01183,4.215121,3.1832635
2288,BIBR-1532,SIDM00201,4.710949,3.358673
2289,AMG-319,SIDM00968,5.546166,4.6579723
2290,Dactinomycin,SIDM00216,-5.4825425,-4.046231
2291,AZD7762,SIDM00103,0.4892926666666666,-0.4601855
2292,Taselisib,SIDM00056,-0.708046,1.8941147
2293,WEHI-539,SIDM00448,0.000726,3.2033472
2294,Linsitinib,SIDM00875,2.999849,2.9483223
2295,AZD6738,SIDM00180,1.747141,1.5984068
2296,VE-822,SIDM00814,2.512225,2.79203
2297,GSK343,SIDM00550,2.644727,4.006328
2298,I-BET-762,SIDM00371,2.251246,4.997819
2299,XAV939,SIDM01163,4.033688,4.7239094
2300,Navitoclax,SIDM00841,0.877869,2.9651465
2301,Trametinib,SIDM00543,-4.582338,-2.5895112
2302,PCI-34051,SIDM01163,6.105291,6.39651
2303,Docetaxel,SIDM00174,-6.017108,-3.8045125
2304,Oxaliplatin,SIDM00346,2.333042,3.3489683
2305,Cediranib,SIDM00096,1.56459,0.80605745
2306,BMS-345541,SIDM01247,2.163227,2.4805858
2307,Cediranib,SIDM00241,2.897322,2.3195379
2308,Fulvestrant,SIDM00176,4.859611,3.2472503
2309,Talazoparib,SIDM00145,-0.351838,0.94213855
2310,GDC0810,SIDM00326,5.539194,5.1301765
2311,AZD4547,SIDM00082,3.2413936666666667,3.2684286
2312,OTX015,SIDM00267,0.802818,3.277683
2313,EPZ004777,SIDM00302,3.787199,5.044718
2314,EPZ5676,SIDM00542,6.29079,4.919609
2315,Dasatinib,SIDM01248,-2.094336,0.5279211
2316,Vorinostat,SIDM00834,2.2724435,1.897268
2317,Paclitaxel,SIDM00490,-4.0821515,-2.1053708
2318,Erlotinib,SIDM01126,3.39249,3.1706355
2319,Afatinib,SIDM00375,1.6128183333333332,1.5148387
2320,IWP-2,SIDM00841,4.010506,4.215015
2321,WZ4003,SIDM00242,2.34084,2.845029
2322,Dactinomycin,SIDM00056,-5.339736,-4.315252
2323,MN-64,SIDM01197,4.588785,5.1750827
2324,Dasatinib,SIDM01145,1.8158425,0.25625908
2325,Buparlisib,SIDM00958,1.135022,-0.29667976
2326,MIRA-1,SIDM00783,5.172384,4.571656
2327,Foretinib,SIDM00535,-0.6702520000000001,1.0075701
2328,Sapitinib,SIDM00583,4.011624,4.662799
2329,WIKI4,SIDM00600,2.567036,2.9956057
2330,Ibrutinib,SIDM00412,0.789738,2.1086633
2331,MN-64,SIDM01041,5.731748,4.5642514
2332,Navitoclax,SIDM00540,1.596906,2.6480033
2333,Lapatinib,SIDM00842,2.9166165,2.1736226
2334,IWP-2,SIDM00699,3.359515,2.851168
2335,Oxaliplatin,SIDM00846,5.290099,4.4214635
2336,Ruxolitinib,SIDM00114,5.622081,5.50476
2337,XAV939,SIDM01245,3.990683,3.45013
2338,Savolitinib,SIDM00427,0.220757,1.7402704
2339,SB505124,SIDM00677,2.9502946666666667,3.7579694
2340,Buparlisib,SIDM00826,0.411061,1.4860187
2341,AZ6102,SIDM01247,2.057599,2.4833443
2342,P22077,SIDM00156,5.822841,4.4722576
2343,Trametinib,SIDM01220,-0.4039029999999999,0.9477786
2344,OF-1,SIDM00592,3.799935,4.2093368
2345,Docetaxel,SIDM00094,-2.023225,-1.5775424
2346,Nilotinib,SIDM01206,2.228681,1.8331242
2347,MK-2206,SIDM00411,3.640388,3.6207244
2348,Dinaciclib,SIDM00528,-3.420093,-2.9221573
2349,Dabrafenib,SIDM00384,4.377194,2.75616
2350,PCI-34051,SIDM00114,5.837624,5.8151793
2351,Irinotecan,SIDM00214,3.39764,2.6569545
2352,Cyclophosphamide,SIDM00261,3.705085,3.3972738
2353,WZ4003,SIDM00541,2.910485,3.9407156
2354,Alisertib,SIDM00562,-0.3598874999999999,2.3027108
2355,Dabrafenib,SIDM00262,3.882581,4.7743497
2356,Sepantronium bromide,SIDM00817,-5.892734000000001,-3.9573734
2357,MK-8776,SIDM00596,4.394684,4.408386
2358,Sapitinib,SIDM00196,4.721411,4.206792
2359,PD0325901,SIDM00973,-0.9445165,-0.8861463
2360,AGI-6780,SIDM00621,2.8629035,3.6325574
2361,MN-64,SIDM01161,4.76319,4.920788
2362,OTX015,SIDM00422,2.310875,1.7696356
2363,Crizotinib,SIDM00377,3.684292,2.5552022
2364,Obatoclax Mesylate,SIDM00377,-0.5181119999999999,0.6923808
2365,AT13148,SIDM00835,6.266109,5.1769223
2366,EPZ5676,SIDM00256,5.083869,2.8919835
2367,Entospletinib,SIDM00256,4.605998,3.2616155
2368,Dinaciclib,SIDM00487,-3.558203,-2.170728
2369,MIRA-1,SIDM00501,6.097993,5.885949
2370,GSK591,SIDM00100,5.387401,5.1920834
2371,Cyclophosphamide,SIDM00241,4.067259,3.4864357
2372,Vinblastine,SIDM00044,-3.2417385000000003,4.259592
2373,MN-64,SIDM00974,5.600714,4.5654616
2374,CZC24832,SIDM00491,5.445737,5.4545736
2375,Leflunomide,SIDM00086,6.027843,5.3106194
2376,5-Fluorouracil,SIDM00197,3.7896005,3.4460237
2377,BIBR-1532,SIDM00351,5.105277,4.1420374
2378,Ipatasertib,SIDM00498,2.736859,4.0618258
2379,Talazoparib,SIDM01073,0.437401,2.2474916
2380,CZC24832,SIDM01183,5.800096,4.9602437
2381,Fulvestrant,SIDM00732,3.997303333333333,3.5920417
2382,Dactinomycin,SIDM00758,-3.678071,-2.8466344
2383,Bortezomib,SIDM00967,-4.690797,-2.0666995
2384,Trametinib,SIDM00975,-2.2423935,-2.4204795
2385,Sorafenib,SIDM00182,2.4179405000000003,4.1329236
2386,AZD4547,SIDM00285,3.355056,1.6609433
2387,MN-64,SIDM00550,4.977515,4.9155025
2388,AZD6738,SIDM00252,2.103138,2.8929236
2389,WZ4003,SIDM00227,3.780592,4.5287104
2390,Dasatinib,SIDM00638,2.35237,0.023758069
2391,Cytarabine,SIDM00351,-1.365743,-0.23238316
2392,Vinblastine,SIDM00202,-4.809748,2.746186
2393,MK-8776,SIDM00508,3.082473,2.6996467
2394,Dasatinib,SIDM00323,2.477594,0.053644612
2395,Rapamycin,SIDM00394,-0.315161,-0.6964897
2396,P22077,SIDM01126,2.978457,3.7411797
2397,Foretinib,SIDM00951,-0.8501945,-0.72082925
2398,MIM1,SIDM01095,2.8979735,2.9337687
2399,Irinotecan,SIDM00243,0.772956,0.65556777
2400,AZD5582,SIDM00384,0.352732,0.172477
2401,AGI-6780,SIDM00287,1.7420840000000002,2.6563728
2402,Niraparib,SIDM00929,5.051129,3.543235
2403,Leflunomide,SIDM01019,4.895961,4.3787327
2404,MK-1775,SIDM01095,-0.782629,0.44598755
2405,Cyclophosphamide,SIDM00287,3.665342,3.6240804
2406,WEHI-539,SIDM01093,5.614579,4.7172823
2407,Nutlin-3a (-),SIDM01160,2.285676,4.6491127
2408,Sorafenib,SIDM00864,3.620523,3.8541217
2409,MK-2206,SIDM00056,2.152316,2.9250953
2410,Taselisib,SIDM00783,2.072143,1.5236113
2411,Dabrafenib,SIDM00343,5.595217,5.4084625
2412,MK-2206,SIDM00817,0.9857255,3.0104377
2413,MK-1775,SIDM00291,1.823493,0.61082363
2414,ML323,SIDM00542,4.872122,5.048172
2415,PRT062607,SIDM00388,2.988643,2.883856
2416,WEHI-539,SIDM00258,-2.462417,2.6186764
2417,Foretinib,SIDM00445,-0.213063,0.40228432
2418,Nutlin-3a (-),SIDM00814,4.386972,4.2422156
2419,AZD6738,SIDM00261,0.8741749999999999,0.95587707
2420,BMS-536924,SIDM00205,0.0542159999999999,1.8338819
2421,Navitoclax,SIDM00969,1.259886,2.1070292
2422,Cediranib,SIDM00541,1.841046,2.4926453
2423,Entinostat,SIDM01251,-0.6418115,-0.47694567
2424,VE-822,SIDM00930,4.697894,3.8750956
2425,EPZ004777,SIDM00104,5.761406,5.568452
2426,AZD5363,SIDM00632,2.287672,2.4810383
2427,Lapatinib,SIDM00424,1.7164415,2.501913
2428,LY2109761,SIDM00930,5.475862,5.21599
2429,Rapamycin,SIDM01175,-0.996568,0.3687436
2430,SCH772984,SIDM00310,5.277064,3.966136
2431,AZ6102,SIDM00260,2.898341,4.0114636
2432,I-BET-762,SIDM00976,3.5230265000000003,3.9982855
2433,AGI-5198,SIDM00504,4.83081,4.3254647
2434,Gefitinib,SIDM00842,2.3544355,2.5635817
2435,Gefitinib,SIDM00099,4.1702785,3.477524
2436,Daporinad,SIDM00783,-6.363804,-5.0865374
2437,EPZ5676,SIDM00550,5.775211,3.5989907
2438,ML323,SIDM00501,3.656007,4.6974707
2439,Camptothecin,SIDM00113,0.844039,0.03057018
2440,XAV939,SIDM00412,3.3681575,3.8016336
2441,PD0325901,SIDM00230,2.121733,2.1868205
2442,Irinotecan,SIDM00964,0.995316,1.3320453
2443,WZ4003,SIDM00562,4.817044,4.0183787
2444,AGI-6780,SIDM00102,4.5925270000000005,4.6817365
2445,BMS-536924,SIDM00491,2.059669,1.8688295
2446,VX-11e,SIDM00596,3.9501995,4.160098
2447,Linsitinib,SIDM00967,6.596772,3.7675233
2448,Sapitinib,SIDM00364,3.275497,3.6381094
2449,Venetoclax,SIDM01251,2.277,1.5959616
2450,Afatinib,SIDM01251,1.824298,1.0563389
2451,Olaparib,SIDM00218,5.087896000000001,5.6968913
2452,MIM1,SIDM01245,2.5081205,2.5745866
2453,BMS-536924,SIDM00136,0.748912,1.2760692
2454,CZC24832,SIDM00216,5.239864,4.815093
2455,EPZ5676,SIDM00417,6.086096,3.7191443
2456,Epirubicin,SIDM01229,-0.384876,-0.72868025
2457,GSK2578215A,SIDM00948,5.201466,3.6448483
2458,Foretinib,SIDM00364,-0.9081555,-1.0064299
2459,BMS-345541,SIDM00889,2.7439665,2.631133
2460,Alpelisib,SIDM00592,2.390462,2.9196832
2461,Nutlin-3a (-),SIDM00332,5.8818280000000005,5.0461664
2462,Luminespib,SIDM00111,-2.534618,-2.9284127
2463,Tozasertib,SIDM01042,2.495577,0.75702155
2464,Alpelisib,SIDM00448,4.322811,3.7057245
2465,PCI-34051,SIDM00320,5.703251,5.877366
2466,GSK591,SIDM00243,4.41167,3.8556645
2467,Olaparib,SIDM00974,3.478539,3.8608506
2468,PFI3,SIDM00176,4.782029,5.1877284
2469,5-Fluorouracil,SIDM00487,2.2550280000000003,3.4963577
2470,Leflunomide,SIDM00885,4.455464,4.7216673
2471,Obatoclax Mesylate,SIDM00483,1.038701,1.5075927
2472,Entinostat,SIDM00699,1.971892,2.0465143
2473,Cediranib,SIDM00527,1.823904,1.6254855
2474,MIM1,SIDM00427,2.123964,2.6597044
2475,Ruxolitinib,SIDM00621,4.064351,3.7286584
2476,Entospletinib,SIDM00896,1.990081,2.3280654
2477,Dinaciclib,SIDM00837,-2.013578,-3.0435722
2478,GDC0810,SIDM00252,5.34613,5.5812035
2479,Trametinib,SIDM00537,-0.393151,-0.8667203
2480,VE821,SIDM00583,5.050677,5.180578
2481,BMS-345541,SIDM00102,5.795382999999999,4.4096026
2482,GSK2606414,SIDM00195,4.765072,4.047529
2483,Bortezomib,SIDM00377,-4.627102,-3.5913312
2484,Afatinib,SIDM00859,1.6159263333333334,0.79598296
2485,RVX-208,SIDM00954,4.215535,4.4986854
2486,IWP-2,SIDM00201,1.752547,2.2021482
2487,LY2109761,SIDM00326,6.12058,5.4306884
2488,AZD5363,SIDM00528,2.119311,2.3331897
2489,GSK343,SIDM00541,3.103356,4.305421
2490,Irinotecan,SIDM00488,2.721831,2.8741176
2491,Bortezomib,SIDM00781,-4.552573,-3.139022
2492,Talazoparib,SIDM00291,3.5710180000000005,2.867422
2493,I-BRD9,SIDM00102,5.51078,5.298945
2494,AZ6102,SIDM00332,2.09305,3.9105742
2495,Dactinomycin,SIDM00487,-2.8846315,-3.228865
2496,GSK591,SIDM00388,4.117333,4.0305963
2497,Crizotinib,SIDM01006,1.1060135,0.94828737
2498,Cyclophosphamide,SIDM00328,5.308579,5.042893
2499,Entospletinib,SIDM00569,3.041807,3.8598573
2500,AZ6102,SIDM00504,1.591576,2.5101502
2501,BMS-536924,SIDM00638,2.105272,2.1338832
