,drug,cell_line,IC50,prediction
2007,AGI-6780,SIDM00241,1.7148415,1.3929646
2008,Savolitinib,SIDM00967,2.346316,3.6260557
2009,GSK2578215A,SIDM00174,4.705186,2.8458772
2010,Vorinostat,SIDM00411,3.2707645,2.541239
2011,PD173074,SIDM00181,3.143072,3.5383837
2012,Leflunomide,SIDM00267,5.361726,4.022241
2013,AGI-5198,SIDM00530,4.152271,4.041422
2014,Rapamycin,SIDM00045,-0.982416,-2.1443465
2015,Afatinib,SIDM00424,2.113003,1.1441482
2016,VE821,SIDM01229,4.371044,4.129226
2017,Linsitinib,SIDM00381,4.7355145,3.680318
2018,Leflunomide,SIDM00293,4.899404,4.3389535
2019,EPZ5676,SIDM01140,5.293153,3.1197379
2020,AT13148,SIDM00121,1.870985,2.3868923
2021,Camptothecin,SIDM00277,-4.087086,-3.9558632
2022,VX-11e,SIDM00274,3.1612745,2.140375
2023,EPZ5676,SIDM00104,5.798763,5.0691757
2024,WIKI4,SIDM00530,4.058252,3.1681597
2025,Bortezomib,SIDM00970,-6.964420499999999,-2.3923447
2026,Luminespib,SIDM00256,-2.123241,-3.3127754
2027,Camptothecin,SIDM00781,0.238851,-0.3333179
2028,Wee1 Inhibitor,SIDM00256,0.5535154999999999,1.0172992
2029,BMS-345541,SIDM00482,2.313561,1.9835864
2030,Ulixertinib,SIDM00504,3.3593235,2.5236528
2031,Vorinostat,SIDM00199,0.5394924999999999,1.406619
2032,Cytarabine,SIDM00137,0.3899675,0.9163754
2033,GDC0810,SIDM01140,4.620681,2.9831429
2034,ML323,SIDM00900,3.237683,2.809015
2035,Afuresertib,SIDM00100,3.446577,3.7127059
2036,Niraparib,SIDM01114,3.848607,3.5464606
2037,Tamoxifen,SIDM01102,2.8919785,3.0161552
2038,Cytarabine,SIDM00655,1.61762,1.800726
2039,Afatinib,SIDM00732,3.0184619999999995,1.6120261
2040,GDC0810,SIDM00579,3.327709,3.5572217
2041,SCH772984,SIDM00859,1.782481,2.9468913
2042,Sorafenib,SIDM00346,0.8250975,2.3813634
2043,Obatoclax Mesylate,SIDM01122,0.9454325,1.8431376
2044,Gemcitabine,SIDM00935,-2.2833216666666667,0.6860239
2045,Lapatinib,SIDM00379,4.421197,3.588543
2046,Savolitinib,SIDM00520,3.893398,3.759793
2047,AZD3759,SIDM00846,2.844709,2.9107206
2048,NVP-ADW742,SIDM00889,4.207536,2.4560049
2049,P22077,SIDM00326,5.353232,4.68111
2050,Niraparib,SIDM00311,3.514215,4.1557817
2051,OSI-027,SIDM00174,5.4459475,2.8226707
2052,Navitoclax,SIDM00466,3.412997,5.680621
2053,AGI-6780,SIDM00394,2.9376315,3.2921674
2054,AT13148,SIDM00364,3.193927,2.2971847
2055,Savolitinib,SIDM01120,2.125847,3.008731
2056,AZD8186,SIDM00091,2.560576,2.893461
2057,PLX-4720,SIDM01160,4.407295,3.6406603
2058,5-Fluorouracil,SIDM00679,2.723697,3.7615545
2059,Dabrafenib,SIDM00846,4.534470499999999,4.2807837
2060,Ruxolitinib,SIDM00082,4.647697,4.2464166
2061,RVX-208,SIDM00596,5.942572,5.6825747
2062,AZ960,SIDM00549,1.627786,0.73422134
2063,Nutlin-3a (-),SIDM00543,3.5164875,4.112918
2064,AZ6102,SIDM01064,2.908012,4.279714
2065,Olaparib,SIDM00294,3.215279333333333,3.302086
2066,RVX-208,SIDM00631,5.289417,4.87464
2067,CZC24832,SIDM01073,5.131238,4.4477925
2068,Taselisib,SIDM00287,1.70281,1.7785771
2069,AZD3759,SIDM00251,1.940117,2.7208858
2070,Dactinomycin,SIDM00930,-4.2679855,-1.2621914
2071,Sapitinib,SIDM00976,4.961558,4.371303
2072,BMS-536924,SIDM01145,0.0240393333333333,1.9536284
2073,Afatinib,SIDM00833,2.1079003333333333,2.3708494
2074,Trametinib,SIDM00783,-3.819086,-1.9580821
2075,Oxaliplatin,SIDM00519,5.746051,5.143793
2076,PCI-34051,SIDM00367,3.457488,3.8069808
2077,MK-8776,SIDM00487,1.403163,2.3818872
2078,Lapatinib,SIDM00596,6.341908,4.0522246
2079,VX-11e,SIDM00302,2.812315,1.7835082
2080,SCH772984,SIDM00343,4.803579,4.6778417
2081,XAV939,SIDM00813,3.7454255,3.673649
2082,BMS-536924,SIDM00789,2.4871275,2.0067122
2083,WEHI-539,SIDM00412,4.291224,2.1949704
2084,Buparlisib,SIDM00285,0.468742,0.8001983
2085,Alpelisib,SIDM01097,3.678015,2.995163
2086,AZD5363,SIDM00527,1.979917,3.1995184
2087,P22077,SIDM00562,3.579492,3.7524362
2088,AZD5582,SIDM01233,4.572394,3.087107
2089,Epirubicin,SIDM00199,-0.858357,-0.045495518
2090,MK-2206,SIDM00958,1.8272345,1.7065002
2091,GSK343,SIDM01160,4.137853,4.125647
2092,Taselisib,SIDM00406,-1.283825,0.58549327
2093,PCI-34051,SIDM00326,5.43337,4.9094634
2094,AMG-319,SIDM00584,4.475653,4.768753
2095,PRT062607,SIDM00530,3.318741,4.0702667
2096,VX-11e,SIDM00100,4.6978455,3.962743
2097,Sapitinib,SIDM01205,3.937163,3.531061
2098,Leflunomide,SIDM01198,4.213821,3.2490127
2099,I-BET-762,SIDM00540,3.732979,1.0761701
2100,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,0.09813498
2101,Buparlisib,SIDM00489,0.876939,0.7300195
2102,Talazoparib,SIDM01168,4.281812,3.478155
2103,Dactolisib,SIDM01161,-2.867519,-2.489941
2104,Tamoxifen,SIDM00948,2.586268,3.0304546
2105,Pevonedistat,SIDM00517,-0.5888385,1.0810157
2106,Olaparib,SIDM00176,3.7813493333333335,3.8107874
2107,Dinaciclib,SIDM00242,-3.254077,-2.9497602
2108,WZ4003,SIDM00231,3.5441,3.5235314
2109,PFI3,SIDM00077,5.872042,5.4692364
2110,Entospletinib,SIDM01102,3.916301,3.3691804
2111,WEHI-539,SIDM00962,1.819212,1.6387777
2112,Afuresertib,SIDM00577,3.391093,2.8733141
2113,Oxaliplatin,SIDM00259,3.240728,2.8479803
2114,Obatoclax Mesylate,SIDM00699,0.4725165,2.1895874
2115,Gefitinib,SIDM01092,1.7305575,3.1832144
2116,Alisertib,SIDM00211,-3.0448125,-1.4201025
2117,Sabutoclax,SIDM00381,-1.101258,1.0469348
2118,Erlotinib,SIDM01097,2.7877615,2.7403228
2119,Cisplatin,SIDM00225,2.0590066666666664,1.9940335
2120,GSK591,SIDM00538,4.543891,4.9446282
2121,MK-1775,SIDM00808,-0.72895,-1.0381671
2122,Ulixertinib,SIDM00216,1.3198495,1.8951705
2123,Afatinib,SIDM01187,1.022277,1.9187917
2124,PCI-34051,SIDM00411,6.98944,6.4450393
2125,Taselisib,SIDM00416,1.126343,1.8257364
2126,Dinaciclib,SIDM00285,2.538129,-2.52605
2127,Erlotinib,SIDM00103,3.967374,4.2087483
2128,PCI-34051,SIDM00448,4.612952,4.393677
2129,GSK591,SIDM00623,3.732385,4.5598416
2130,Buparlisib,SIDM00384,0.69539,0.8986019
2131,PD0325901,SIDM01092,2.15691,2.1656199
2132,Foretinib,SIDM00837,-0.777049,-0.41503307
2133,MK-2206,SIDM00202,1.7627035,2.7778623
2134,ABT737,SIDM01090,4.587968,1.4176122
2135,Cyclophosphamide,SIDM00195,5.170797,5.2727942
2136,Cytarabine,SIDM00532,1.071986,2.062876
2137,Entospletinib,SIDM00846,4.145185,4.5278926
2138,MK-2206,SIDM00422,1.8918305,2.7915425
2139,Leflunomide,SIDM00528,5.583946,3.1253436
2140,LY2109761,SIDM00517,5.097806,4.7788897
2141,MIRA-1,SIDM00562,2.74671,4.809652
2142,Wee1 Inhibitor,SIDM00445,2.557461,1.495716
2143,MIM1,SIDM01019,2.6579435,3.3511002
2144,GSK2578215A,SIDM00285,5.17792,3.3018618
2145,Talazoparib,SIDM00483,4.125789,3.840175
2146,GDC0810,SIDM00308,4.619547,3.3745122
2147,Taselisib,SIDM00277,1.622313,-0.13156727
2148,Nilotinib,SIDM00970,2.6055075,2.3029423
2149,Afuresertib,SIDM00958,2.472213,1.7677115
2150,Venetoclax,SIDM00793,3.574827,2.778621
2151,Linsitinib,SIDM00427,1.000627,1.9955094
2152,Leflunomide,SIDM00287,2.866681,3.3074024
2153,VE-822,SIDM00371,5.567272,4.7796674
2154,BIBR-1532,SIDM00974,4.503548,4.3958535
2155,AZ960,SIDM00250,1.953012,2.7079709
2156,Olaparib,SIDM01149,3.354598,2.6963217
2157,Leflunomide,SIDM00592,4.99237,3.4982753
2158,AZ960,SIDM00793,3.980346,1.7292486
2159,NVP-ADW742,SIDM00416,3.297337,2.2964272
2160,AZD8186,SIDM00218,3.672974,4.6174073
2161,EPZ5676,SIDM00042,5.75712,4.4570594
2162,Bortezomib,SIDM00489,-5.322125,-3.3926883
2163,Tamoxifen,SIDM00111,3.2167190000000003,4.0297117
2164,Sorafenib,SIDM00111,2.618426,3.9457347
2165,AZD6738,SIDM00935,1.7197285,1.3052999
2166,Buparlisib,SIDM00600,0.486338,1.2384995
2167,Erlotinib,SIDM00444,3.48723,2.9714937
2168,ABT737,SIDM00543,2.84944,1.5312226
2169,Wnt-C59,SIDM01007,2.9025855,2.4728687
2170,Cytarabine,SIDM00199,1.752771,1.0481676
2171,GSK2578215A,SIDM00056,4.984889,3.6862502
2172,Palbociclib,SIDM00953,2.616803,1.9676616
2173,Taselisib,SIDM01011,-0.910637,1.7617525
2174,Luminespib,SIDM00621,-2.6865365,-3.0962508
2175,AZD5363,SIDM00424,1.927621,2.21828
2176,ABT737,SIDM00789,3.198026,1.2158861
2177,Ruxolitinib,SIDM00127,4.571293,4.3776875
2178,Ibrutinib,SIDM00517,1.617504,3.2001412
2179,WZ4003,SIDM00863,2.766163,3.38004
2180,Palbociclib,SIDM00422,3.093109,1.8620926
2181,Ruxolitinib,SIDM00181,4.4931945,4.3704615
2182,Cyclophosphamide,SIDM00324,3.972225,3.9779842
2183,Nilotinib,SIDM00498,3.0460705,3.0521553
2184,Sapitinib,SIDM00308,3.394718,2.0607946
2185,AZD6738,SIDM00569,1.93249,2.0324872
2186,AGI-6780,SIDM00374,-0.3481784999999999,3.22427
2187,EPZ5676,SIDM00528,5.056689,3.3542378
2188,PRT062607,SIDM00967,4.06339,3.6743612
2189,GSK2606414,SIDM00101,4.496431,5.437679
2190,Ribociclib,SIDM00528,3.956477,3.4182713
2191,XAV939,SIDM00332,3.5698035,3.6175103
2192,LGK974,SIDM00929,4.161884,3.635716
2193,GSK2578215A,SIDM01122,5.006403,4.3889394
2194,LGK974,SIDM00638,2.6759365,2.5534508
2195,Foretinib,SIDM00863,-0.008337,-0.21873951
2196,Palbociclib,SIDM00277,0.2721115,0.94547987
2197,PD173074,SIDM00224,2.225596,3.3229887
2198,BIBR-1532,SIDM00101,6.051695,6.1009297
2199,Trametinib,SIDM00104,0.7000485000000001,0.7701739
2200,Alpelisib,SIDM00659,4.643002,3.9205692
2201,VX-11e,SIDM00520,3.948291,3.4091928
2202,Nilotinib,SIDM00317,5.2352235,4.729712
2203,Buparlisib,SIDM00056,0.493227,1.2789459
2204,Lapatinib,SIDM01205,2.9175025,2.7197924
2205,Talazoparib,SIDM00205,-1.94309,-0.3371764
2206,GSK2606414,SIDM00098,3.920094,4.1385136
2207,VE821,SIDM01097,2.367407,3.513336
2208,Gemcitabine,SIDM00277,-4.738856,0.45186368
2209,LY2109761,SIDM00596,6.153473,5.8630147
2210,Cytarabine,SIDM00948,0.9272425,1.3406986
2211,AZD3759,SIDM00176,3.573823,2.54648
2212,GSK2578215A,SIDM00291,4.707653,3.9481661
2213,Tamoxifen,SIDM00583,4.08709,4.049998
2214,Taselisib,SIDM00576,0.564464,0.65108526
2215,Dinaciclib,SIDM00846,-2.641362,-2.4531355
2216,AT13148,SIDM00287,3.078299,2.1887243
2217,MIRA-1,SIDM00176,5.25582,5.458742
2218,VE-822,SIDM00102,4.370297,4.851067
2219,Nutlin-3a (-),SIDM00176,2.08306,5.1273484
2220,AZD5582,SIDM00519,3.1145255,3.2540793
2221,Irinotecan,SIDM00550,5.614825,2.5746439
2222,Obatoclax Mesylate,SIDM00267,1.8524455,1.0450512
2223,BIBR-1532,SIDM01245,4.689314,3.9033744
2224,Sapitinib,SIDM00427,4.634166,3.6332989
2225,VE821,SIDM00592,3.774609,3.5731065
2226,NVP-ADW742,SIDM01042,1.776958,1.5813398
2227,Nilotinib,SIDM00264,4.049617,2.7934759
2228,AZ6102,SIDM00182,3.695095,3.7171645
2229,Talazoparib,SIDM00121,0.582422,0.63566804
2230,Navitoclax,SIDM00948,2.5572655,2.372031
2231,GSK591,SIDM00488,5.754919,4.8070626
2232,Wee1 Inhibitor,SIDM01007,0.8363389999999999,1.0701947
2233,Uprosertib,SIDM00596,5.422445,3.5743146
2234,Cytarabine,SIDM01160,1.8984705,1.2000657
2235,Bortezomib,SIDM01145,-4.8383455,-2.251745
2236,Afuresertib,SIDM01229,4.327843,3.3281944
2237,PRT062607,SIDM00732,4.965195,3.3354263
2238,Erlotinib,SIDM00808,1.4816335,2.5734336
2239,Fulvestrant,SIDM00113,5.242046333333334,4.3639884
2240,Pevonedistat,SIDM00250,1.340199,1.7431102
2241,NVP-ADW742,SIDM00973,1.788924,3.4194744
2242,P22077,SIDM00181,5.733977,4.7484655
2243,Luminespib,SIDM01095,-2.5965375,-3.2131107
2244,Leflunomide,SIDM01174,5.300616,6.0432734
2245,AGI-6780,SIDM00233,2.5181385,2.757031
2246,VX-11e,SIDM00243,1.8571745,1.8443114
2247,Tamoxifen,SIDM00600,3.2322505,3.4977424
2248,AZD8186,SIDM00542,3.1958245,2.782822
2249,EPZ004777,SIDM00102,6.742938,5.0427604
2250,Camptothecin,SIDM01248,-2.594992,-2.2493675
2251,Foretinib,SIDM00496,0.8200784999999999,0.1736244
2252,AZD6738,SIDM00243,0.5351009999999999,1.1788706
2253,EPZ004777,SIDM00091,5.777574,4.597673
2254,MN-64,SIDM01229,5.873293,4.906441
2255,PD173074,SIDM00680,3.4873635,3.4967608
2256,Docetaxel,SIDM00541,-4.192060666666666,0.8508198
2257,Wnt-C59,SIDM01237,3.9913485,4.8365636
2258,WIKI4,SIDM00817,4.671644,3.5399315
2259,Nilotinib,SIDM00530,3.5468969999999995,2.8115427
2260,Ibrutinib,SIDM00216,3.789741,3.6761897
2261,Sorafenib,SIDM00367,2.540436,2.9553993
2262,Dabrafenib,SIDM00326,2.9498335,3.081738
2263,Trametinib,SIDM00929,1.5497025000000002,1.043037
2264,OF-1,SIDM01161,5.30723,4.3483253
2265,Vinblastine,SIDM00544,-4.3595875,3.1305215
2266,Oxaliplatin,SIDM00291,4.177433000000001,3.8456488
2267,MK-1775,SIDM00323,-0.934771,0.4229127
2268,Osimertinib,SIDM00489,-0.031981,0.77693224
2269,GSK2578215A,SIDM01155,5.579776,4.1160035
2270,AZD3759,SIDM00538,3.844347,2.7514842
2271,PRT062607,SIDM00100,5.635734,4.364534
2272,Camptothecin,SIDM00346,-4.052976,-3.3201969
2273,Dinaciclib,SIDM00834,-2.300981,-1.7348893
2274,BMS-536924,SIDM00266,-0.1129423333333333,1.7671034
2275,GSK343,SIDM00328,4.926858,3.4458196
2276,Erlotinib,SIDM00214,2.280565,2.8453312
2277,Alpelisib,SIDM00519,3.969962,4.2118278
2278,Docetaxel,SIDM00198,-5.086575,1.0319948
2279,AZD8186,SIDM00201,1.6068375,2.093066
2280,Nutlin-3a (-),SIDM01245,2.9450305,3.3163335
2281,Pictilisib,SIDM00294,2.016483,2.8443458
2282,Pevonedistat,SIDM00274,3.801694,1.4660958
2283,GSK591,SIDM00218,7.246107,6.7210584
2284,EPZ5676,SIDM00422,5.929926,3.62572
2285,AZD3759,SIDM01155,3.365969,2.8825796
2286,Daporinad,SIDM00154,-2.5916745,-2.4884012
2287,Sorafenib,SIDM00203,3.0587185,3.0474102
2288,I-BET-762,SIDM01011,1.910404,2.6162674
2289,NVP-ADW742,SIDM00098,1.517715,3.6150591
2290,Ruxolitinib,SIDM00264,4.936071500000001,4.2710357
2291,Foretinib,SIDM00416,-0.640549,-0.75415456
2292,LGK974,SIDM00256,2.4247735,2.7184293
2293,Vorinostat,SIDM00930,1.6999785,1.3175076
2294,Camptothecin,SIDM00320,0.926192,-0.45432076
2295,PRT062607,SIDM01019,3.502361,2.3445046
2296,VE821,SIDM00974,4.79376,4.613915
2297,MIM1,SIDM00962,2.3585045,2.6914356
2298,PRT062607,SIDM00121,1.902837,1.5999061
2299,OF-1,SIDM00600,5.201571,4.1729445
2300,Dinaciclib,SIDM00276,-2.521316,-3.2412696
2301,LCL161,SIDM00230,4.161917,3.651179
2302,Wnt-C59,SIDM00343,4.558032,4.498195
2303,Venetoclax,SIDM00042,3.762937,3.8118334
2304,Gemcitabine,SIDM00834,1.176321333333333,3.4146554
2305,LCL161,SIDM00308,4.124198,1.5195869
2306,MN-64,SIDM00362,3.368808,3.8192103
2307,Oxaliplatin,SIDM01205,3.8356275,2.3521595
2308,AZD8186,SIDM00375,3.6156885,2.768406
2309,Vinblastine,SIDM00197,-4.5535745,2.4942238
2310,Ibrutinib,SIDM00953,3.716165,3.9881055
2311,Niraparib,SIDM00367,2.135928,2.7997074
2312,Ulixertinib,SIDM00316,3.744354,3.5048933
2313,Ipatasertib,SIDM01133,1.796046,2.3310606
2314,XAV939,SIDM01093,3.8114655,3.9163692
2315,Obatoclax Mesylate,SIDM00441,-0.4694835,-0.3465167
2316,Sorafenib,SIDM00577,2.7654505,3.1406658
2317,Alisertib,SIDM00444,1.7963425,2.2062383
2318,I-BRD9,SIDM00834,5.532561,5.285343
2319,IWP-2,SIDM01090,3.294412,2.046219
2320,AZD5582,SIDM01090,1.334413,1.6958922
2321,Ulixertinib,SIDM00104,3.4303375,3.297047
2322,Venetoclax,SIDM00813,0.544922,1.8427995
2323,Entospletinib,SIDM00783,3.3027,3.7746332
2324,ABT737,SIDM01146,1.715522,1.5040988
2325,Cisplatin,SIDM00374,1.3824683333333334,2.20752
2326,MK-8776,SIDM00967,4.52843,3.271986
2327,Nilotinib,SIDM00835,4.3570545,4.1521397
2328,Cediranib,SIDM00930,1.157347,2.2450907
2329,Ruxolitinib,SIDM00758,5.334856,3.703749
2330,Afatinib,SIDM00864,0.2802283333333333,0.72777843
2331,Tamoxifen,SIDM00517,4.295147,3.8755224
2332,MN-64,SIDM00975,5.281014,4.837976
2333,Gemcitabine,SIDM00550,-0.8159003333333333,2.0166821
2334,GDC0810,SIDM01259,5.260623,3.8602278
2335,BMS-754807,SIDM00841,0.5367905000000001,3.6283758
2336,Nilotinib,SIDM00542,3.684353,3.7744362
2337,Palbociclib,SIDM01011,1.704095,1.4431566
2338,Wee1 Inhibitor,SIDM00100,4.799793,3.4143336
2339,CZC24832,SIDM00381,5.090122,5.6386514
2340,ML323,SIDM00198,5.310041,4.0225205
2341,VE821,SIDM00098,4.535176,5.2062736
2342,Osimertinib,SIDM01163,4.620947,3.3360612
2343,Ipatasertib,SIDM00535,2.700834,4.1034856
2344,Dinaciclib,SIDM00196,-3.468924,-3.308584
2345,Sorafenib,SIDM00180,1.851576,2.7820475
2346,OSI-027,SIDM01122,3.3965485,4.2220864
2347,Cytarabine,SIDM00394,-0.7762865,1.7311696
2348,I-BET-762,SIDM01140,0.966711,1.7745503
2349,Osimertinib,SIDM01041,1.862584,1.3456053
2350,Afatinib,SIDM00227,2.655813,1.4508067
2351,Cytarabine,SIDM01161,-3.8916155,0.09434389
2352,GSK2606414,SIDM00099,5.857106,5.889987
2353,Cisplatin,SIDM00234,1.9013243333333327,1.7288417
2354,Irinotecan,SIDM00251,1.595763,2.4744084
2355,GSK2606414,SIDM00418,4.753408,5.8311276
2356,Ipatasertib,SIDM00655,1.872936,2.894306
2357,AZ960,SIDM00277,-0.812024,-1.1395205
2358,Irinotecan,SIDM00659,1.84115,2.470789
2359,GSK1904529A,SIDM00276,3.7240905,3.1907082
2360,Taselisib,SIDM00553,-1.144774,1.1968079
2361,MIM1,SIDM00543,3.6803855,3.814066
2362,Savolitinib,SIDM00389,0.859926,1.8181483
2363,Vinorelbine,SIDM01159,-3.1825270000000003,-1.7408754
2364,PD0325901,SIDM00553,-3.656695,-0.16031668
2365,Camptothecin,SIDM01133,0.069875,-2.0945432
2366,Obatoclax Mesylate,SIDM00082,0.0240854999999999,1.840623
2367,PD0325901,SIDM00023,-0.1784005,0.007836439
2368,AGI-5198,SIDM00260,5.12834,5.075909
2369,MIRA-1,SIDM00406,1.584531,2.963565
2370,Fulvestrant,SIDM00896,1.6952716666666667,2.2530055
2371,MN-64,SIDM00732,4.554168,5.3206334
2372,Talazoparib,SIDM00077,2.3741905,2.01522
2373,AZD5582,SIDM00438,2.302677,2.4505174
2374,PFI3,SIDM00113,7.068274,6.760793
2375,VX-11e,SIDM00781,2.158499,2.9702866
2376,ML323,SIDM00487,3.199076,3.8611228
2377,BMS-345541,SIDM01120,4.304737,3.3345625
2378,Trametinib,SIDM00047,-1.6699665,-1.1013118
2379,VE-822,SIDM00540,4.875231,3.021715
2380,AGI-5198,SIDM01011,3.533083,3.6788347
2381,Rapamycin,SIDM00659,-4.320433,-2.5978312
2382,Bortezomib,SIDM00044,-4.389567,-1.9208001
2383,Nilotinib,SIDM00659,4.081441,3.3553407
2384,AMG-319,SIDM00964,5.942319,3.0700862
2385,Sabutoclax,SIDM00606,2.044881,1.0507331
2386,Wee1 Inhibitor,SIDM01179,1.9372475,2.6628969
2387,Cytarabine,SIDM00583,0.6862685,1.7594458
2388,Foretinib,SIDM00251,1.8593295,0.7080918
2389,Vinorelbine,SIDM00562,-5.0055795,-2.9308193
2390,AZD7762,SIDM00218,1.5975906666666668,1.8554844
2391,LCL161,SIDM00817,2.991059,3.4879608
2392,BMS-345541,SIDM00539,1.8645325,3.6014495
2393,RVX-208,SIDM00259,3.418186,4.6229434
2394,BMS-536924,SIDM00835,2.7466575,2.293434
2395,AZD7762,SIDM01140,0.202571,-1.4896309
2396,WIKI4,SIDM00538,3.811218,3.296912
2397,Pevonedistat,SIDM00793,-0.682114,1.3241075
2398,ML323,SIDM00182,4.14918,4.3352103
2399,Fulvestrant,SIDM00332,4.215636666666666,3.789252
2400,AZD6738,SIDM01259,0.2935315,1.6452137
2401,PLX-4720,SIDM00483,4.903092666666667,4.0999947
2402,Ulixertinib,SIDM00250,2.761174,2.3156583
2403,Dactolisib,SIDM00371,-1.8728645,-0.50851303
2404,BIBR-1532,SIDM00599,4.923882,4.086211
2405,Savolitinib,SIDM00364,0.919742,1.5951477
2406,CZC24832,SIDM00287,3.727204,3.6960106
2407,PRT062607,SIDM00954,3.031329,3.5198445
2408,GDC0810,SIDM00680,4.570362,5.097666
2409,PRT062607,SIDM00783,2.379248,2.6976254
2410,Rapamycin,SIDM01019,-0.8518479999999999,-2.0707304
2411,Sapitinib,SIDM00668,5.291669,3.8441885
2412,Ibrutinib,SIDM00137,6.10285,4.7409515
2413,Dactinomycin,SIDM00488,-2.4989075,-1.6373895
2414,AZD3759,SIDM01237,4.250407,3.8519459
2415,Alpelisib,SIDM00612,3.26783,4.766537
2416,Gemcitabine,SIDM00121,-3.446845333333333,1.5859004
2417,AZD4547,SIDM00565,3.013632666666666,3.3521094
2418,Entinostat,SIDM00394,2.479662,2.1059659
2419,MK-1775,SIDM00482,-1.192068,-1.4949957
2420,Talazoparib,SIDM01233,4.229849,3.6646717
2421,NVP-ADW742,SIDM00343,5.481176,4.3684883
2422,AT13148,SIDM00489,2.984539,3.6278458
2423,Epirubicin,SIDM00596,0.891023,1.9572948
2424,Nilotinib,SIDM00156,4.770709,3.4066527
2425,Nilotinib,SIDM00118,3.118916,2.2151828
2426,Obatoclax Mesylate,SIDM00328,0.374188,0.5015604
2427,OF-1,SIDM00289,2.874807,3.2963002
2428,OTX015,SIDM00086,4.476206,2.5019696
2429,LY2109761,SIDM01155,5.159738,5.5726876
2430,RO-3306,SIDM01042,1.4647,1.8765762
2431,PCI-34051,SIDM01161,3.414567,4.213162
2432,Ipatasertib,SIDM00047,2.573486,2.817018
2433,Cytarabine,SIDM00287,-4.155263,0.2855018
2434,Trametinib,SIDM00145,0.75528,1.0983943
2435,Afuresertib,SIDM00517,4.480448,2.4659612
2436,GSK591,SIDM00047,5.102452,4.6028957
2437,Afatinib,SIDM00967,-2.450738333333333,0.9638665
2438,Gefitinib,SIDM00793,2.5567010000000003,3.033755
2439,AMG-319,SIDM00362,2.983382,2.3812637
2440,BIBR-1532,SIDM00267,5.59777,4.0875916
2441,Osimertinib,SIDM00551,1.023755,0.8490906
2442,Vinblastine,SIDM01126,-2.906294,2.528579
2443,LY2109761,SIDM00199,6.134546,5.5199566
2444,AZD8186,SIDM00266,2.321434,2.106843
2445,AZD4547,SIDM01259,2.5125403333333334,2.2243683
2446,BMS-536924,SIDM00367,1.593667,1.9621725
2447,Uprosertib,SIDM00846,3.9511635,3.17774
2448,GDC0810,SIDM00896,3.402765,3.3336897
2449,XAV939,SIDM00808,3.439045,3.3066385
2450,Sepantronium bromide,SIDM00269,-5.809594000000001,-3.934913
2451,Rapamycin,SIDM00889,-2.18575,-2.9293106
2452,Ulixertinib,SIDM00364,2.966597,2.1567023
2453,BIBR-1532,SIDM00917,3.154207,3.4796321
2454,Dinaciclib,SIDM00316,-2.887474,-3.1528623
2455,AZD5363,SIDM00576,3.985046,2.330613
2456,KU-55933,SIDM00971,6.6855195,5.6781693
2457,Tamoxifen,SIDM01228,3.7905835,3.6095784
2458,GSK2578215A,SIDM00923,3.771774,3.2932107
2459,Venetoclax,SIDM00539,2.860125,3.4754076
2460,Epirubicin,SIDM00935,-1.368887,-0.729127
2461,BMS-754807,SIDM00541,-1.0879600000000005,1.8457409
2462,Cytarabine,SIDM00842,-0.7180345,1.5902011
2463,Talazoparib,SIDM01095,1.2381685,1.2078438
2464,Navitoclax,SIDM00406,2.7907775,0.51320463
2465,Pevonedistat,SIDM00308,-0.2614809999999999,-0.29768988
2466,Sepantronium bromide,SIDM00406,-5.335862,-4.719411
2467,Cyclophosphamide,SIDM00627,5.110444,4.243669
2468,AZD4547,SIDM00317,3.50217,4.8155923
2469,Bortezomib,SIDM00544,-4.1994175,-1.3881322
2470,MN-64,SIDM01237,7.293998,5.841065
2471,MK-2206,SIDM00394,2.8427005,3.2142112
2472,MK-1775,SIDM00388,-0.386561,-0.6489881
2473,AZ6102,SIDM01233,2.840922,4.0609264
2474,AZD5582,SIDM00482,1.549352,0.8536058
2475,Oxaliplatin,SIDM00100,6.2748170000000005,5.7504616
2476,Docetaxel,SIDM00833,-1.328660333333333,2.712121
2477,PCI-34051,SIDM00211,2.356222,2.4933345
2478,Nilotinib,SIDM00826,2.178557,2.1396282
2479,BIBR-1532,SIDM00612,5.76835,5.828943
2480,P22077,SIDM00145,4.573488,3.051985
2481,5-Fluorouracil,SIDM00835,6.9368615,5.02753
2482,Pictilisib,SIDM01019,0.52796,2.4530625
2483,Entinostat,SIDM01097,0.165711,1.2314093
2484,EPZ004777,SIDM00257,4.756459,2.9755058
2485,Uprosertib,SIDM00472,3.734911,4.4267735
2486,PLX-4720,SIDM00699,4.839315333333333,3.8153327
2487,Entinostat,SIDM00612,3.3014945,3.819023
2488,Venetoclax,SIDM00364,0.199165,0.26519334
2489,Trametinib,SIDM01140,0.443444,-0.4598426
2490,Wnt-C59,SIDM00482,1.9239745,2.941532
2491,5-Fluorouracil,SIDM01011,3.318682,2.786318
2492,Oxaliplatin,SIDM00841,2.9577495000000003,4.800278
2493,Olaparib,SIDM00100,4.384934666666667,4.8587875
2494,Camptothecin,SIDM00504,-3.883578,-3.0194652
2495,Trametinib,SIDM00114,-1.0716025,1.0410315
2496,Cytarabine,SIDM00732,0.2407119999999999,1.0516676
