,drug,cell_line,IC50,prediction
2001,Luminespib,SIDM01126,-1.3240344999999998,-2.5612733
2002,Cyclophosphamide,SIDM00201,4.136004,4.3715506
2003,Buparlisib,SIDM00846,0.764641,1.6864673
2004,EPZ004777,SIDM00530,4.813405,3.359688
2005,Dactolisib,SIDM00320,-1.324267,1.1105936
2006,XAV939,SIDM00700,5.2211805,4.846187
2007,WEHI-539,SIDM00218,6.356314,5.7334843
2008,Camptothecin,SIDM00837,-3.644986,-2.9707792
2009,Paclitaxel,SIDM00488,-3.832438,0.26316303
2010,P22077,SIDM00863,4.896396,3.3700027
2011,Dactinomycin,SIDM00976,-3.416604,-1.0608338
2012,Trametinib,SIDM00846,-0.003977,0.557508
2013,AZ6102,SIDM00388,1.716304,2.5752485
2014,AZ960,SIDM00535,1.969182,3.0870035
2015,Ipatasertib,SIDM00971,4.981873,3.682082
2016,VX-11e,SIDM00294,2.904958,3.0374405
2017,GSK591,SIDM01042,4.00551,2.8809416
2018,Lapatinib,SIDM00783,2.757412,2.641476
2019,Uprosertib,SIDM00277,2.707488,0.17952743
2020,I-BET-762,SIDM00534,4.1492635,3.8354738
2021,Uprosertib,SIDM01090,2.0331215,1.7559044
2022,Bortezomib,SIDM00783,-4.330871,-1.7172416
2023,Afatinib,SIDM00813,2.343469333333333,1.4557148
2024,Dactinomycin,SIDM01168,-2.037575,1.1532887
2025,NVP-ADW742,SIDM00837,0.603044,2.715992
2026,WIKI4,SIDM00234,2.040804,2.8954363
2027,Sabutoclax,SIDM00793,-2.216753,0.07429825
2028,Camptothecin,SIDM00042,-2.701842,-2.0373814
2029,EPZ5676,SIDM00561,4.743085,3.9460356
2030,Entospletinib,SIDM01183,5.477052,4.3827333
2031,Venetoclax,SIDM00508,-0.131926,0.859533
2032,Vinorelbine,SIDM00294,-4.4144235,-1.7752557
2033,Sabutoclax,SIDM00099,-0.090614,1.6154715
2034,Lapatinib,SIDM00623,3.779639,3.8260002
2035,P22077,SIDM00375,4.88571,4.725959
2036,GSK591,SIDM00968,5.14496,4.6076136
2037,OTX015,SIDM00064,1.874329,2.378884
2038,Sapitinib,SIDM00418,7.037435,5.917445
2039,AZD6738,SIDM00968,1.2166835,2.0698657
2040,Sorafenib,SIDM00154,2.064889,2.8000653
2041,Dactinomycin,SIDM00244,-5.7390620000000006,-2.8092282
2042,Olaparib,SIDM00410,3.128511,3.70527
2043,Ibrutinib,SIDM01007,3.887643,3.409611
2044,Ibrutinib,SIDM00538,4.276281,4.575756
2045,PCI-34051,SIDM00417,5.338426,4.384898
2046,MIRA-1,SIDM00269,4.523321,3.6417613
2047,I-BRD9,SIDM01093,5.312988,5.2534056
2048,AZD5363,SIDM01007,1.934186,1.8513957
2049,Dactinomycin,SIDM00842,-3.5873625,-1.3033642
2050,EPZ004777,SIDM00565,6.256522,3.9116142
2051,OTX015,SIDM00923,1.777413,1.4877723
2052,GSK2606414,SIDM00551,4.546407,3.5975244
2053,EPZ004777,SIDM00967,5.994709,4.0128284
2054,AGI-6780,SIDM00262,3.659292,3.6329677
2055,5-Fluorouracil,SIDM00864,5.847022,2.899367
2056,Sapitinib,SIDM00562,4.308925,4.1500173
2057,I-BRD9,SIDM00472,5.27969,5.6701727
2058,XAV939,SIDM00091,4.343861,4.328454
2059,WZ4003,SIDM00490,5.513009,3.9013956
2060,Dinaciclib,SIDM00896,-4.401708,-3.1012537
2061,MIM1,SIDM00114,4.6209065,4.2674656
2062,BMS-345541,SIDM00579,2.440188,2.0415275
2063,AT13148,SIDM00520,4.583986,4.4882345
2064,WEHI-539,SIDM01160,2.521993,4.313747
2065,Savolitinib,SIDM00412,1.937287,0.8274121
2066,AZD5363,SIDM00501,3.543192,3.9415205
2067,Afatinib,SIDM00569,1.9411776666666665,2.0548234
2068,Ruxolitinib,SIDM01047,3.419926,3.8180878
2069,PD0325901,SIDM00285,1.2676965,1.9350756
2070,Rapamycin,SIDM00537,-0.842592,-1.6206986
2071,PD173074,SIDM00498,3.5439315,2.824792
2072,Navitoclax,SIDM01102,2.116215,0.8790606
2073,PLX-4720,SIDM00859,3.368141,2.4578536
2074,ABT737,SIDM00538,2.526621,0.482553
2075,Olaparib,SIDM00783,2.7998826666666665,3.9501119
2076,GSK591,SIDM00350,3.640764,4.2800198
2077,VE-822,SIDM01146,2.673668,3.4042146
2078,Daporinad,SIDM00381,-1.4781935000000002,-1.5731837
2079,VX-11e,SIDM00234,1.562519,2.0599682
2080,Cytarabine,SIDM00114,2.2306645,1.889659
2081,AZD3759,SIDM00532,4.077932,2.8992102
2082,EPZ004777,SIDM00859,3.619942,0.791237
2083,Pictilisib,SIDM00406,-2.189984,0.63496304
2084,Taselisib,SIDM00197,0.207054,2.612106
2085,Sorafenib,SIDM00218,7.597692,5.0967607
2086,Olaparib,SIDM00553,3.413269666666667,3.419006
2087,MIM1,SIDM01098,4.0230255,2.836799
2088,Afatinib,SIDM00257,2.425631333333333,1.5218734
2089,EPZ004777,SIDM00181,5.850189,3.213226
2090,Cyclophosphamide,SIDM00218,7.978101,6.8293858
2091,Daporinad,SIDM00520,-1.199974,-0.7002915
2092,EPZ5676,SIDM00094,5.878161,5.463723
2093,Vorinostat,SIDM00197,0.5378069999999999,-0.16060114
2094,PCI-34051,SIDM00699,4.626534,4.596739
2095,PD0325901,SIDM00234,-0.0985569999999999,0.7223679
2096,Pevonedistat,SIDM00317,5.971417,2.9779117
2097,Dinaciclib,SIDM00416,-4.005728,-3.2864487
2098,Trametinib,SIDM00250,-1.677998,-0.19377461
2099,PLX-4720,SIDM00406,3.420156,1.725795
2100,BMS-536924,SIDM00411,1.3399745,3.308163
2101,IWP-2,SIDM00411,4.123036,4.319583
2102,UMI-77,SIDM00416,1.901551,2.1769705
2103,Bortezomib,SIDM01179,-5.8356915,-0.92317307
2104,Uprosertib,SIDM00156,5.087608,3.1249254
2105,P22077,SIDM00180,4.011651,4.3178034
2106,Ipatasertib,SIDM00234,3.013175,2.581932
2107,GSK343,SIDM01205,2.516472,3.057438
2108,BIBR-1532,SIDM00627,5.449295,4.3686943
2109,ML323,SIDM00199,4.990476,4.8569775
2110,Dactolisib,SIDM00259,-1.06657,-1.0847095
2111,Afuresertib,SIDM00294,4.352792,1.8306643
2112,Obatoclax Mesylate,SIDM01007,-2.5280105,0.24718362
2113,Rapamycin,SIDM00418,-0.665711,0.6390856
2114,Wee1 Inhibitor,SIDM00285,0.81506,1.0091785
2115,Obatoclax Mesylate,SIDM00846,-0.4699225,2.1894433
2116,NVP-ADW742,SIDM00688,1.280046,2.412643
2117,Vinblastine,SIDM00679,-1.287385,3.2805836
2118,Docetaxel,SIDM00114,-1.125047666666667,-1.0215718
2119,Epirubicin,SIDM00549,-2.806729,-2.257836
2120,VE-822,SIDM00104,5.253823,4.2870836
2121,Osimertinib,SIDM00528,0.969903,1.1949991
2122,Temozolomide,SIDM00781,6.6881735,6.649886
2123,RVX-208,SIDM01229,4.853508,4.4412737
2124,Wnt-C59,SIDM00427,1.769413,3.169753
2125,ML323,SIDM00196,5.261414,3.9419777
2126,Alpelisib,SIDM00885,4.544423,3.0166419
2127,Osimertinib,SIDM00900,2.27114,1.54842
2128,P22077,SIDM00520,6.13655,5.3009815
2129,Dactinomycin,SIDM00859,-5.584391,-2.9703453
2130,Olaparib,SIDM00364,2.2705230000000003,2.7190442
2131,Savolitinib,SIDM00699,2.613315,3.070251
2132,VE-822,SIDM00427,2.247226,2.065486
2133,Paclitaxel,SIDM00688,-5.261762,-1.2620704
2134,OTX015,SIDM00813,1.149895,1.0371735
2135,CZC24832,SIDM00483,6.309011,6.3286285
2136,VE821,SIDM00197,2.188772,3.5486858
2137,Olaparib,SIDM00537,3.8480163333333337,3.7589474
2138,BMS-536924,SIDM01047,2.2993123333333334,1.6637911
2139,OF-1,SIDM00758,4.999247,4.6887054
2140,ABT737,SIDM00793,2.906142,1.0632578
2141,Erlotinib,SIDM00699,3.2873525,3.3972752
2142,Taselisib,SIDM00256,1.812669,2.0154977
2143,Vinblastine,SIDM00299,-2.18217,3.3273065
2144,Ruxolitinib,SIDM00699,4.2192965,4.504736
2145,Crizotinib,SIDM00309,2.728658,2.751228
2146,RVX-208,SIDM00324,5.044439,3.7782712
2147,GSK2578215A,SIDM00504,4.341855,2.9431465
2148,VE-822,SIDM00553,1.038666,1.9238404
2149,Crizotinib,SIDM01155,2.117262,2.8338158
2150,Dasatinib,SIDM00541,3.146336,1.9957294
2151,VE-822,SIDM00638,4.397189,3.4801536
2152,OTX015,SIDM01047,-0.465571,0.9427892
2153,Wee1 Inhibitor,SIDM00203,2.2617955,1.20172
2154,Ibrutinib,SIDM01168,6.958327,5.2319736
2155,XAV939,SIDM00483,4.7488695,4.0408325
2156,MK-8776,SIDM00346,0.324536,1.1670032
2157,ABT737,SIDM00317,2.891507,3.8732893
2158,Linsitinib,SIDM01047,3.690801,2.1857805
2159,I-BRD9,SIDM00202,4.399366,3.7433493
2160,OF-1,SIDM00519,5.218504,5.4289393
2161,AZ6102,SIDM00758,2.901845,2.6803033
2162,CZC24832,SIDM00094,6.063262,5.8910427
2163,Olaparib,SIDM00114,4.928757333333333,4.4714246
2164,WEHI-539,SIDM00225,5.140842,4.1867704
2165,ML323,SIDM01247,3.745653,3.6937492
2166,Lapatinib,SIDM00832,5.095517,3.967378
2167,Ibrutinib,SIDM00592,2.396832,3.0007176
2168,PCI-34051,SIDM00517,5.40723,4.1904316
2169,Afatinib,SIDM00808,1.8368853333333333,1.2365936
2170,WZ4003,SIDM00003,2.274425,3.4144826
2171,Foretinib,SIDM00504,-0.820236,-0.89085805
2172,Ruxolitinib,SIDM00973,4.495543,4.757599
2173,MIRA-1,SIDM01247,3.093402,3.1543624
2174,MIM1,SIDM01041,3.0487755,3.410607
2175,PCI-34051,SIDM00287,2.538598,2.3233056
2176,AZD8186,SIDM00003,2.289867,3.0549552
2177,CZC24832,SIDM00086,5.616941,5.3270864
2178,Savolitinib,SIDM00045,1.275041,0.7710821
2179,Ruxolitinib,SIDM00520,5.319065,5.2527046
2180,Afuresertib,SIDM00632,1.945976,1.3719143
2181,AZD7762,SIDM00351,-0.2099313333333333,-1.5254692
2182,EPZ004777,SIDM00889,4.783089,1.8565997
2183,VX-11e,SIDM01093,4.5268205,3.5604737
2184,Alisertib,SIDM00968,0.3223634999999999,2.7295976
2185,Cyclophosphamide,SIDM00789,5.781656,4.701515
2186,Foretinib,SIDM01163,2.0172825000000003,0.94111466
2187,Savolitinib,SIDM00438,3.407337,2.5179362
2188,Taselisib,SIDM00528,-2.627911,2.166202
2189,Ibrutinib,SIDM01251,3.605396,3.2329936
2190,MK-8776,SIDM01179,4.626918,3.5559964
2191,MK-8776,SIDM01064,2.83801,2.9769287
2192,Dactinomycin,SIDM00227,-3.620988,-0.0043843836
2193,Foretinib,SIDM00699,1.062786,0.6299869
2194,Cyclophosphamide,SIDM00596,5.663896,5.5876236
2195,Nutlin-3a (-),SIDM00243,0.409299,3.149507
2196,Camptothecin,SIDM01047,-4.284411,-2.8579485
2197,VX-11e,SIDM00384,2.116541,2.2446952
2198,Crizotinib,SIDM00104,5.155893,3.0233774
2199,MN-64,SIDM01206,4.522946,4.103097
2200,Pictilisib,SIDM00483,-0.0286576666666666,3.1093955
2201,Savolitinib,SIDM00258,3.432148,1.9271964
2202,Dabrafenib,SIDM00375,5.3915275000000005,4.0450826
2203,Ibrutinib,SIDM00113,2.100291,5.3820233
2204,AGI-5198,SIDM00225,4.666537,4.933453
2205,Venetoclax,SIDM00971,5.791697,4.3296776
2206,PD173074,SIDM01206,2.8314435,2.3820815
2207,Entinostat,SIDM00971,4.824009,3.79039
2208,Luminespib,SIDM01206,-2.1672645,-3.9830787
2209,BMS-345541,SIDM00156,3.566924,3.390936
2210,Erlotinib,SIDM00418,5.266591,3.8128395
2211,Entinostat,SIDM00550,4.853125,1.907296
2212,Afatinib,SIDM00958,1.821818,1.3563337
2213,GSK2606414,SIDM00814,2.876305,2.7852504
2214,PD173074,SIDM00198,3.120645,2.841464
2215,Sepantronium bromide,SIDM00316,-3.4910085,-3.4852574
2216,Daporinad,SIDM00324,-2.0742505,-2.7640846
2217,Nilotinib,SIDM01179,3.649269,3.3019822
2218,Venetoclax,SIDM01126,2.332889,1.2087725
2219,Lapatinib,SIDM00218,7.737815,5.284909
2220,Cisplatin,SIDM00465,4.091351333333333,2.8759909
2221,Sepantronium bromide,SIDM00659,-5.911703,-3.74803
2222,Talazoparib,SIDM01145,3.109535,2.4374366
2223,Sabutoclax,SIDM00332,-1.448939,0.9951699
2224,OF-1,SIDM00527,3.952263,4.845758
2225,GSK1904529A,SIDM00190,4.5156085,4.3913994
2226,Navitoclax,SIDM00537,0.8161395,1.920169
2227,Osimertinib,SIDM00438,2.875536,2.3506718
2228,LGK974,SIDM00814,2.3307405,3.1079218
2229,PD173074,SIDM00549,2.0180990000000003,2.1259394
2230,Osimertinib,SIDM00530,-1.562463,1.8510088
2231,Lapatinib,SIDM00962,1.9895865,1.4853784
2232,VE-822,SIDM00003,0.686058,3.9025753
2233,Afatinib,SIDM01114,2.6538403333333336,1.7495989
2234,Entinostat,SIDM00287,-0.0855179999999999,-0.22555554
2235,Fulvestrant,SIDM00900,3.645006333333333,3.0133576
2236,P22077,SIDM00121,3.258219,2.2083392
2237,Pictilisib,SIDM00688,2.061577,1.8468708
2238,Afatinib,SIDM00792,2.842717,2.228678
2239,GSK1904529A,SIDM00483,6.570685,4.581301
2240,LCL161,SIDM00064,4.7967200000000005,3.9936817
2241,Alpelisib,SIDM00688,3.881459,3.264238
2242,Ruxolitinib,SIDM00101,5.445123,5.8742256
2243,MK-1775,SIDM00885,1.677484,0.20041792
2244,PFI3,SIDM00121,4.203091,4.028515
2245,Docetaxel,SIDM00261,-7.102908666666667,-4.4228945
2246,Wnt-C59,SIDM00732,3.6252315,4.200266
2247,Gemcitabine,SIDM00677,-2.3990763333333334,2.7797813
2248,Wee1 Inhibitor,SIDM00935,1.3483649999999998,0.4679403
2249,EPZ004777,SIDM00917,4.417926,1.1979038
2250,BIBR-1532,SIDM00302,5.050513,4.010022
2251,PLX-4720,SIDM01233,4.786013666666666,4.0100317
2252,Dinaciclib,SIDM00550,-0.871737,-2.5693796
2253,Foretinib,SIDM00224,0.416541,0.22119075
2254,LY2109761,SIDM01174,6.724251,6.167856
2255,LCL161,SIDM00438,4.873995,4.0200977
2256,Ibrutinib,SIDM00393,-2.844294,3.5292637
2257,BMS-536924,SIDM00427,0.9787363333333332,2.7266757
2258,AZD4547,SIDM01245,2.166296,1.6015414
2259,Daporinad,SIDM01133,-4.8343845000000005,-2.3156533
2260,Dabrafenib,SIDM00056,-2.557652,3.220394
2261,Sapitinib,SIDM00534,2.854504,3.6901906
2262,Talazoparib,SIDM00267,4.750543,3.5926797
2263,Palbociclib,SIDM01122,3.212151,3.2017062
2264,Sepantronium bromide,SIDM00388,-5.233653,-4.048847
2265,Uprosertib,SIDM00320,5.764403,3.439022
2266,NVP-ADW742,SIDM00732,4.861898,3.8793123
2267,NVP-ADW742,SIDM00668,3.449797,2.931297
2268,EPZ004777,SIDM01237,6.254827,5.056654
2269,Vorinostat,SIDM00498,0.9320025,0.77311695
2270,Uprosertib,SIDM00813,1.0759565,1.0842216
2271,Gemcitabine,SIDM01247,-1.242709,1.7659694
2272,Sepantronium bromide,SIDM00565,-5.0291225,-3.7232082
2273,Pictilisib,SIDM00627,0.0642686666666666,2.505533
2274,MIM1,SIDM01233,5.291894,4.138768
2275,WZ4003,SIDM00262,2.401444,4.0272956
2276,Wnt-C59,SIDM00896,1.943423,2.4837682
2277,GSK1904529A,SIDM00498,5.091999,4.0021143
2278,I-BET-762,SIDM01041,4.159599,3.8025625
2279,Bortezomib,SIDM00905,-5.338076,-1.8051373
2280,Sorafenib,SIDM00328,3.027859,3.398528
2281,Afuresertib,SIDM01206,3.412622,1.2998258
2282,XAV939,SIDM01047,3.4629805,3.1943562
2283,5-Fluorouracil,SIDM00541,4.714377499999999,2.837312
2284,AZD8186,SIDM00808,1.25062,1.8793525
2285,AZD5363,SIDM00841,5.088386,3.7352967
2286,Sabutoclax,SIDM00900,-2.118628,-1.5093871
2287,IWP-2,SIDM00530,2.389926,2.5628693
2288,Lapatinib,SIDM00466,5.253387,5.6829214
2289,Olaparib,SIDM01042,3.455962,3.2966166
2290,MK-1775,SIDM00863,-0.891819,0.09333979
2291,LY2109761,SIDM01245,4.692046,4.013877
2292,Entospletinib,SIDM00969,2.301254,3.2468991
2293,Foretinib,SIDM00834,2.062706,0.92560184
2294,Gefitinib,SIDM00214,2.2727515,2.0585485
2295,Sorafenib,SIDM00583,2.346049,4.0857716
2296,Niraparib,SIDM00835,5.692852,4.9263744
2297,MN-64,SIDM00384,3.732538,3.8275058
2298,Luminespib,SIDM00045,-2.8546005,-2.4419692
2299,Sepantronium bromide,SIDM00606,-3.21365,-3.0199087
2300,Ibrutinib,SIDM00951,0.493546,2.9297698
2301,PLX-4720,SIDM00323,3.9870106666666665,2.917556
2302,AMG-319,SIDM00834,5.924801,5.9602003
2303,GSK2606414,SIDM01168,3.947575,4.9324827
2304,Luminespib,SIDM01097,-3.3763085,-3.7927191
2305,Afatinib,SIDM00504,1.986443,1.4416069
2306,Cediranib,SIDM01097,1.86615,1.6076984
2307,Sorafenib,SIDM00291,0.846309,3.7084112
2308,Vorinostat,SIDM00412,-0.231856,-0.3247888
2309,PFI3,SIDM00793,4.575719,4.8017406
2310,EPZ004777,SIDM01095,4.139786,2.8068683
2311,EPZ5676,SIDM00260,6.338577,5.266096
2312,Venetoclax,SIDM00234,0.702381,0.40836337
2313,Obatoclax Mesylate,SIDM00103,0.908637,1.7747484
2314,AZD5363,SIDM00364,2.746884,2.0620756
2315,Fulvestrant,SIDM00929,4.200751333333334,3.5298789
2316,Osimertinib,SIDM00120,2.432763,2.5634325
2317,Olaparib,SIDM00003,3.801190333333333,4.1097403
2318,NVP-ADW742,SIDM01179,4.586935,4.2426767
2319,Alpelisib,SIDM01146,4.654744,4.2448454
2320,Afuresertib,SIDM00120,4.11859,2.9391186
2321,BIBR-1532,SIDM00099,6.070407,6.782055
2322,AZ6102,SIDM00285,1.36507,2.653825
2323,Alpelisib,SIDM00621,4.082378,3.9181263
2324,Olaparib,SIDM01179,3.6250743333333326,4.3723416
2325,Cediranib,SIDM00299,4.470405,2.4566488
2326,AGI-6780,SIDM00677,3.229507,3.3256507
2327,LY2109761,SIDM00259,4.266224,4.7318606
2328,GSK2578215A,SIDM00584,5.831538,4.0232105
2329,OSI-027,SIDM00103,1.7911955000000002,3.7491295
2330,Afuresertib,SIDM01073,2.784279,1.5454854
2331,Camptothecin,SIDM00814,-4.146228,-2.609444
2332,ML323,SIDM00094,4.666634,5.4953775
2333,Nutlin-3a (-),SIDM00659,5.162453,4.630126
2334,Dactolisib,SIDM00826,-2.5581655,-0.91205096
2335,Taselisib,SIDM00371,5.335965,3.2541392
2336,Oxaliplatin,SIDM00389,2.247233,1.6648653
2337,UMI-77,SIDM00422,2.335391,2.7871678
2338,Dasatinib,SIDM00783,2.883453,1.037079
2339,WEHI-539,SIDM00813,2.442707,2.7708895
2340,NVP-ADW742,SIDM00241,5.079912,2.1133862
2341,WZ4003,SIDM00285,2.555829,3.4276917
2342,AZD5363,SIDM00137,2.322558,3.0189087
2343,Entinostat,SIDM00496,1.910691,1.5067556
2344,AGI-5198,SIDM01187,4.668599,4.966315
2345,ML323,SIDM00561,4.072415,3.2144105
2346,Dasatinib,SIDM00496,-0.728718,0.24884039
2347,Wee1 Inhibitor,SIDM00968,2.608955,2.4243245
2348,UMI-77,SIDM00814,1.438527,2.2274883
2349,Savolitinib,SIDM00276,2.2649,2.3506415
2350,PCI-34051,SIDM00091,5.061206,4.969861
2351,VE-822,SIDM01064,2.761066,2.7390614
2352,OF-1,SIDM00427,3.361984,3.718509
2353,Uprosertib,SIDM00299,4.887924,3.6438897
2354,Sepantronium bromide,SIDM01102,-5.664353,-4.5535803
2355,Taselisib,SIDM00101,4.961083,3.8828459
2356,Entospletinib,SIDM00517,2.986169,4.1970735
2357,Dasatinib,SIDM00393,0.080079,-0.07750762
2358,Obatoclax Mesylate,SIDM00885,0.8611390000000001,1.6053327
2359,AT13148,SIDM00260,3.97718,4.555223
2360,PLX-4720,SIDM01198,3.802263,2.636736
2361,MK-1775,SIDM00496,0.123538,0.9216395
2362,Ibrutinib,SIDM00416,3.138054,3.346995
2363,VE821,SIDM00154,4.905626,4.087335
2364,BIBR-1532,SIDM00813,4.825246,2.896978
2365,LGK974,SIDM00841,3.651775,4.4370623
2366,LGK974,SIDM00251,2.5508615,3.4867592
2367,VX-11e,SIDM01140,2.965361,1.2206262
2368,AZD7762,SIDM00317,0.9710513333333334,1.9791154
2369,AZD6738,SIDM00214,1.706296,2.3707728
2370,GSK343,SIDM00810,1.657199,3.3091593
2371,RVX-208,SIDM00317,6.712193,6.5959415
2372,Crizotinib,SIDM01197,2.709226,3.080649
2373,LGK974,SIDM00244,3.4593695,2.7547753
2374,GSK1904529A,SIDM00251,3.7793155,3.7832537
2375,Venetoclax,SIDM00323,-2.721838,1.405528
2376,Dabrafenib,SIDM00252,4.9268920000000005,4.6117125
2377,Sabutoclax,SIDM00417,0.195525,0.8084759
2378,AZD5582,SIDM00688,2.790719,0.38215953
2379,PD173074,SIDM00561,2.8943475,2.0120132
2380,AZ6102,SIDM00225,2.435775,3.751352
2381,PD173074,SIDM00627,3.4974165,2.630267
2382,Gemcitabine,SIDM01187,2.0263340000000003,3.2974632
2383,Docetaxel,SIDM00243,-5.469884,-3.6859148
2384,5-Fluorouracil,SIDM00699,5.3414115,3.7012522
2385,BMS-345541,SIDM00294,2.751118,2.5907156
2386,ML323,SIDM01175,6.448735,5.61915
2387,MN-64,SIDM00721,6.178852,5.381913
2388,Ibrutinib,SIDM00230,3.079494,4.21294
2389,LCL161,SIDM00550,4.700648,3.9483297
2390,GSK2606414,SIDM00388,3.266979,3.102646
2391,GSK591,SIDM00974,4.469027,4.7952013
2392,Trametinib,SIDM00905,0.682913,-0.602128
2393,Nilotinib,SIDM00592,3.4898795,2.1088548
2394,BMS-536924,SIDM00042,1.390518,1.9554299
2395,Oxaliplatin,SIDM00418,6.8959875,5.698189
2396,Navitoclax,SIDM00199,1.0877765,2.7929828
2397,BMS-536924,SIDM00137,0.974713,2.7341871
2398,Taselisib,SIDM01198,2.848985,2.2364721
2399,Foretinib,SIDM00302,-1.126921,-0.7035767
2400,Obatoclax Mesylate,SIDM00417,0.8877364999999999,1.4702672
2401,VE-822,SIDM00388,-0.338041,1.3523661
2402,AZD8186,SIDM00427,2.3648105,2.3602068
2403,VE821,SIDM00627,5.77358,4.395986
2404,Sapitinib,SIDM00543,5.038743,4.473631
2405,PD173074,SIDM00197,3.3571035,3.1404378
2406,Obatoclax Mesylate,SIDM00680,-0.3205105,1.957095
2407,I-BET-762,SIDM00276,4.3474960000000005,3.8789647
2408,AGI-5198,SIDM00099,5.161127,6.1466923
2409,GSK343,SIDM00534,2.337602,3.5621953
2410,IWP-2,SIDM00875,2.733614,1.6204067
2411,Sapitinib,SIDM00472,4.069734,4.478795
2412,Paclitaxel,SIDM00885,-4.473809,0.012220077
2413,Dactinomycin,SIDM00417,-2.3836545,-0.533937
2414,Ipatasertib,SIDM00579,2.696267,2.3478696
2415,Buparlisib,SIDM00621,2.290713,1.4429373
2416,GSK343,SIDM01095,3.343959,3.2864065
2417,VX-11e,SIDM00541,2.3739825000000003,1.3508198
2418,MIM1,SIDM00420,4.3347145000000005,3.7522433
2419,GSK1904529A,SIDM00688,2.826499,2.9967053
2420,Navitoclax,SIDM00835,1.9227045,3.5348005
2421,AZ6102,SIDM00487,3.565339,2.6660528
2422,Temozolomide,SIDM00599,6.2170795,4.7109947
2423,Alpelisib,SIDM00606,4.251142,4.0819845
2424,P22077,SIDM00274,4.157796,4.9365215
2425,Entinostat,SIDM00103,1.644415,2.1498682
2426,Vorinostat,SIDM00384,0.202224,-0.11838474
2427,5-Fluorouracil,SIDM00632,1.475703,1.1678125
2428,GSK1904529A,SIDM00491,3.650381,3.8477535
2429,Rapamycin,SIDM00199,-0.852107,-1.3713095
2430,Nutlin-3a (-),SIDM00289,1.4009365,2.6901743
2431,Obatoclax Mesylate,SIDM01140,-1.557156,-0.36132443
2432,Fulvestrant,SIDM00381,4.369467666666666,4.1431913
2433,OF-1,SIDM01047,4.267491,3.9358046
2434,UMI-77,SIDM00118,3.64242,3.1752822
2435,Fulvestrant,SIDM00118,3.5996276666666667,3.2108808
2436,Crizotinib,SIDM01114,2.244302,2.4460213
2437,Obatoclax Mesylate,SIDM00264,-0.955484,1.2573912
2438,Taselisib,SIDM00260,2.746477,2.6710346
2439,Niraparib,SIDM00350,4.746534,3.7088861
2440,Vorinostat,SIDM00549,0.4543005,-0.31102955
2441,Tamoxifen,SIDM00976,4.4731235,3.9763634
2442,AZD7762,SIDM00967,0.1423006666666666,0.29516175
2443,ML323,SIDM01019,4.4478,3.8889387
2444,PRT062607,SIDM00551,1.228857,2.9516172
2445,Dasatinib,SIDM00064,0.806491,0.5687401
2446,NVP-ADW742,SIDM00267,0.129733,2.3668125
2447,Sepantronium bromide,SIDM00216,-3.4552175,-3.3037732
2448,Erlotinib,SIDM00504,4.027258,2.4522324
2449,ABT737,SIDM00364,-0.104973,-1.8180314
2450,Temozolomide,SIDM00201,5.2893775000000005,4.419115
2451,Alisertib,SIDM00700,3.028832,4.836458
2452,P22077,SIDM00973,3.602918,4.490099
2453,Oxaliplatin,SIDM00532,6.200637,5.3228016
2454,OF-1,SIDM00834,4.344814,5.2599754
2455,PD0325901,SIDM00291,-2.621855,-1.2997214
2456,MK-2206,SIDM00003,2.6994945,2.3095062
2457,NVP-ADW742,SIDM00896,1.996492,2.0040464
2458,Dactolisib,SIDM00064,-1.913781,-0.9952948
2459,P22077,SIDM00137,6.104442,4.661193
2460,AZD5582,SIDM00351,2.5585065,0.3549043
2461,SCH772984,SIDM00086,1.691013,3.4659379
2462,Luminespib,SIDM00114,0.12495,-2.106826
2463,P22077,SIDM01229,2.834349,3.3917754
2464,Luminespib,SIDM00136,-1.705593,-2.3171842
2465,Linsitinib,SIDM01064,3.845963,3.3579528
2466,Olaparib,SIDM00789,4.528152,3.7900448
2467,5-Fluorouracil,SIDM00817,4.981408999999999,3.1286614
2468,I-BET-762,SIDM00550,3.9890675,3.6101205
2469,Erlotinib,SIDM00252,3.4064945,3.265827
2470,Cediranib,SIDM00099,2.014491,3.2681704
2471,AZD7762,SIDM00487,-0.8358933333333334,0.1514887
2472,WEHI-539,SIDM00969,3.123504,3.6283379
2473,LCL161,SIDM00885,4.3435075,3.8696249
2474,OTX015,SIDM01206,2.517163,1.0935488
2475,Gefitinib,SIDM00599,2.730224,1.8488297
2476,AZ960,SIDM00137,-0.384013,2.6232665
2477,Irinotecan,SIDM00077,3.766024,2.8084748
2478,MN-64,SIDM00543,3.587814,4.656191
2479,Osimertinib,SIDM00262,2.043467,2.1034775
2480,Taselisib,SIDM00438,3.321281,2.7095473
2481,UMI-77,SIDM00371,2.699868,4.0174546
2482,Buparlisib,SIDM00287,0.202987,0.28440037
2483,Talazoparib,SIDM00551,2.326671,2.5765278
2484,Gefitinib,SIDM00381,2.0291195,2.2563157
2485,XAV939,SIDM00234,2.9466165,3.381078
2486,Afuresertib,SIDM00269,1.663998,1.3417338
2487,MN-64,SIDM00465,4.486251,4.9734225
2488,Trametinib,SIDM00154,-3.359254,-1.083292
2489,Ruxolitinib,SIDM00808,3.0884305000000003,3.2932024
2490,Trametinib,SIDM00969,0.265537,-1.2476856
2491,RVX-208,SIDM00260,4.987915,4.950396
2492,Cisplatin,SIDM01174,4.020632,3.7515657
