,drug,cell_line,IC50,prediction
2000,Pevonedistat,SIDM00599,2.898173,1.0735586
2001,Sepantronium bromide,SIDM00489,-4.5171755000000005,-4.1340547
2002,Dactinomycin,SIDM01245,-4.99345,-4.5340796
2003,AZD3759,SIDM00216,0.466965,2.5477507
2004,Alpelisib,SIDM00003,5.463177,3.3606482
2005,Talazoparib,SIDM00234,-0.438799,3.0747921
2006,Alpelisib,SIDM00127,2.975781,1.4300901
2007,5-Fluorouracil,SIDM00375,4.2510975,4.143347
2008,OTX015,SIDM00596,1.626862,3.1035624
2009,5-Fluorouracil,SIDM00218,7.209578,3.7045555
2010,AZ960,SIDM00489,1.939133,1.5928273
2011,PCI-34051,SIDM01197,6.651483,4.81938
2012,OF-1,SIDM00951,3.60979,3.3813694
2013,Savolitinib,SIDM01245,2.71245,1.704531
2014,Tamoxifen,SIDM00951,2.9582625,2.6358724
2015,Entospletinib,SIDM00951,2.91444,2.0058744
2016,Ibrutinib,SIDM00488,3.853215,3.2017093
2017,Paclitaxel,SIDM00600,-3.734146,-1.3460416
2018,Ulixertinib,SIDM00489,1.767175,0.7305599
2019,Wnt-C59,SIDM01197,4.0263605,3.8899689
2020,Bortezomib,SIDM00962,-5.7834645,-4.969041
2021,EPZ5676,SIDM00427,3.901221,3.7838304
2022,AZ6102,SIDM00308,2.502016,2.1688924
2023,LCL161,SIDM00596,4.8579825,4.7013597
2024,Taselisib,SIDM00596,3.235358,2.8024898
2025,Foretinib,SIDM00375,0.7252005,1.1849545
2026,RVX-208,SIDM00951,2.549482,3.4944553
2027,MN-64,SIDM01245,3.249793,3.4470825
2028,Temozolomide,SIDM00596,6.4117415,6.9209375
2029,Fulvestrant,SIDM00197,4.346693,3.2505357
2030,GDC0810,SIDM00489,5.003742,4.1614676
2031,5-Fluorouracil,SIDM00596,5.916185499999999,4.6868773
2032,OTX015,SIDM01245,1.70358,-0.062198468
2033,AZD5582,SIDM00958,-0.457765,-0.82192785
2034,GSK1904529A,SIDM00127,4.599316,3.3722734
2035,Crizotinib,SIDM00259,2.155752,1.6663908
2036,Linsitinib,SIDM01228,3.6375005,3.237934
2037,RVX-208,SIDM00375,4.660805,5.133553
2038,Entinostat,SIDM01095,1.496251,1.0525864
2039,MIM1,SIDM00003,3.4205585000000003,3.3541145
2040,Gefitinib,SIDM00951,0.7992835,1.6597039
2041,AZD7762,SIDM01160,0.481797,-1.0885803
2042,MN-64,SIDM01160,5.177605,5.0126367
2043,Vinorelbine,SIDM00427,-5.1165725,-3.6821117
2044,Palbociclib,SIDM00218,2.591606,2.0807006
2045,Oxaliplatin,SIDM00489,5.185887,4.3167124
2046,Docetaxel,SIDM00427,-7.018178,-3.5418303
2047,Fulvestrant,SIDM00579,3.796169,3.1856194
2048,GDC0810,SIDM00218,7.945165,5.1638927
2049,Alisertib,SIDM00375,2.650902,2.5249205
2050,Taselisib,SIDM00216,1.110193,1.982771
2051,MN-64,SIDM00951,4.220652,3.3259668
2052,WEHI-539,SIDM00958,-0.704663,0.7796246
2053,Vorinostat,SIDM00259,0.5007165,-0.16226488
2054,Ibrutinib,SIDM01197,5.308512,3.4966276
2055,Paclitaxel,SIDM00842,-2.9719955,-2.639286
2056,Gemcitabine,SIDM00638,-1.007783,1.5303073
2057,Afuresertib,SIDM00259,4.123465,3.0232625
2058,Sorafenib,SIDM00417,3.443133,2.8652778
2059,Sorafenib,SIDM01197,3.7764655,2.9020147
2060,LCL161,SIDM00375,1.827983,4.093644
2061,Entospletinib,SIDM00216,2.573156,3.7617946
2062,AGI-5198,SIDM00638,3.835111,4.4609385
2063,Gemcitabine,SIDM01095,-3.5681233333333338,0.2918329
2064,PD173074,SIDM00308,1.709527,2.343567
2065,Cisplatin,SIDM00218,4.295897666666667,2.710401
2066,CZC24832,SIDM00596,6.19133,6.2057323
2067,VE821,SIDM00638,5.192776,4.133589
2068,AZD6738,SIDM01228,0.7791744999999999,1.2110149
2069,AZD8186,SIDM01197,3.8173745,2.3374834
2070,Nilotinib,SIDM01228,3.7749325,2.8092704
2071,PD173074,SIDM01160,1.5191599999999998,3.1757944
2072,Buparlisib,SIDM00003,0.727228,0.9321584
2073,AZD3759,SIDM00375,3.08725,1.9424577
2074,CZC24832,SIDM00234,4.304622,5.408729
2075,OSI-027,SIDM00489,2.148212,3.2087955
2076,Sorafenib,SIDM00259,2.830318,2.1529102
2077,CZC24832,SIDM01245,4.023838,4.069675
2078,Docetaxel,SIDM00842,-2.351155,-3.728773
2079,MIM1,SIDM00842,2.487708,3.3608437
2080,Vinorelbine,SIDM00308,-4.9511265,-3.2061276
2081,AZD8055,SIDM00842,0.7768525,0.14816907
2082,Obatoclax Mesylate,SIDM00427,-0.480429,-0.5870655
2083,Pictilisib,SIDM00234,0.749428,2.318574
2084,Vorinostat,SIDM00410,0.196226,-0.16538897
2085,Irinotecan,SIDM00596,5.371291,4.7462277
2086,I-BET-762,SIDM00488,4.9574625,3.7871346
2087,ML323,SIDM00375,5.316268,4.724352
2088,Sepantronium bromide,SIDM00958,-2.806301,-5.2399917
2089,MK-2206,SIDM00410,1.4798589999999998,2.5340605
2090,Savolitinib,SIDM00951,1.07833,1.4154841
2091,Dasatinib,SIDM00197,3.0925755,1.9611796
2092,Alisertib,SIDM00962,-2.986219,-2.708485
2093,Buparlisib,SIDM00234,0.169457,0.32216537
2094,Cyclophosphamide,SIDM00488,5.574165,5.291648
2095,AMG-319,SIDM00600,4.81708,5.0876107
2096,MK-1775,SIDM01197,1.61007,0.550761
2097,Afatinib,SIDM00638,2.2292853333333333,0.6529248
2098,UMI-77,SIDM00197,1.886132,2.7324862
2099,AZD4547,SIDM00599,1.0679523333333334,1.9482638
2100,Gefitinib,SIDM00216,1.171628,2.1126614
2101,GSK2606414,SIDM01160,3.635866,3.8982134
2102,Uprosertib,SIDM01245,2.5036915,-0.30771938
2103,MIRA-1,SIDM00003,5.670219,5.534675
2104,BMS-345541,SIDM00003,3.476662,3.9024663
2105,MK-1775,SIDM00579,-0.450283,-0.024273247
2106,OF-1,SIDM01245,4.647306,3.1751494
2107,AZD5363,SIDM00127,2.900862,2.7139802
2108,PFI3,SIDM00842,4.857708,5.3719854
2109,Dasatinib,SIDM01160,1.986389,0.14071883
2110,AZD8186,SIDM01245,3.76071,1.8875102
2111,Obatoclax Mesylate,SIDM01095,-0.244003,0.06926069
2112,AZD3759,SIDM01095,1.9637,2.561974
2113,Camptothecin,SIDM00579,-3.216779,-3.5064757
2114,Fulvestrant,SIDM00842,3.707802333333333,3.3599267
2115,GSK1904529A,SIDM00234,3.25848,3.6992083
2116,Wnt-C59,SIDM01160,3.994335,3.9337788
2117,Nutlin-3a (-),SIDM01197,5.7157075,4.8980207
2118,PLX-4720,SIDM00842,4.134462666666667,3.3852468
2119,Pictilisib,SIDM00596,1.9038423333333327,3.6249967
2120,Wnt-C59,SIDM00488,3.5287705,4.157374
2121,Vinblastine,SIDM00417,-4.3389545,2.1904488
2122,LCL161,SIDM00958,3.188535,2.5220442
2123,Talazoparib,SIDM00488,2.1172605,2.2592292
2124,PFI3,SIDM00600,5.204988,5.700955
2125,Trametinib,SIDM00417,-1.4482935,1.1736815
2126,Dabrafenib,SIDM01183,3.6585965,5.2817316
2127,AZD6738,SIDM01183,1.863765,1.995719
2128,Vinorelbine,SIDM01160,-3.585313,-2.2867014
2129,PD0325901,SIDM00417,-1.3220105,1.4287635
2130,Cediranib,SIDM00951,-0.039564,0.92818475
2131,LCL161,SIDM00842,3.8055415,4.19382
2132,SCH772984,SIDM01228,4.947625,1.9392921
2133,Afuresertib,SIDM00504,2.408558,2.8072286
2134,Cisplatin,SIDM00427,0.908876,1.2854369
2135,Venetoclax,SIDM00489,3.285413,2.9002633
2136,Leflunomide,SIDM00417,5.254214,4.796533
2137,Palbociclib,SIDM01095,2.644012,2.2501314
2138,Taselisib,SIDM00489,0.035565,1.1709225
2139,MIM1,SIDM00958,3.502519,1.9974052
2140,EPZ004777,SIDM00488,5.235626,4.4422135
2141,AZD4547,SIDM00234,1.1074733333333333,2.2272031
2142,EPZ5676,SIDM01197,6.578701,4.436347
2143,Luminespib,SIDM00127,-2.6352650000000004,-3.1711063
2144,Temozolomide,SIDM00375,5.9408005,6.589381
2145,AZD4547,SIDM00422,3.0339876666666665,1.673294
2146,Tamoxifen,SIDM00417,3.4129875,3.6740184
2147,Vinblastine,SIDM00410,-4.0591325000000005,1.2911016
2148,Alisertib,SIDM00842,2.463355,0.67377466
2149,Talazoparib,SIDM00596,3.01418,4.534219
2150,Temozolomide,SIDM01160,5.766078,6.4837384
2151,Gemcitabine,SIDM00504,-4.812757,0.9501709
2152,I-BET-762,SIDM01228,2.5939075,3.5146277
2153,Docetaxel,SIDM00417,-5.2549953333333335,-1.4985527
2154,Dactolisib,SIDM01197,-1.003131,-1.2784829
2155,GSK2578215A,SIDM01095,4.600783,2.6446488
2156,AMG-319,SIDM00842,4.296877,5.1661224
2157,AZD7762,SIDM00489,-0.4660773333333333,-1.8377978
2158,Linsitinib,SIDM00216,2.349107,2.9048758
2159,BIBR-1532,SIDM00308,5.009918,3.7285006
2160,Sepantronium bromide,SIDM01197,-0.3104559999999999,-1.8033526
2161,Ulixertinib,SIDM01095,2.89571,2.229062
2162,ABT737,SIDM00216,1.794674,0.7587225
2163,Wee1 Inhibitor,SIDM00504,-0.146384,2.3751554
2164,I-BRD9,SIDM00218,6.771636,4.860101
2165,MN-64,SIDM00375,5.21749,5.188469
2166,Sepantronium bromide,SIDM01245,-5.377893500000001,-5.1042166
2167,Dinaciclib,SIDM00579,-2.215556,-2.5660925
2168,Dinaciclib,SIDM01245,-4.553247,-4.0613327
2169,AGI-5198,SIDM00842,4.831363,4.578947
2170,AZ960,SIDM00638,2.283323,3.23637
2171,LGK974,SIDM00958,2.967594,2.1292415
2172,Linsitinib,SIDM00375,3.2541335,3.7460918
2173,Temozolomide,SIDM00197,6.06492,6.0594177
2174,GSK2606414,SIDM00417,3.397583,3.9431272
2175,AZD3759,SIDM01183,3.93695,3.4879928
2176,Fulvestrant,SIDM00003,3.7137996666666666,3.7479265
2177,Navitoclax,SIDM00410,0.2597035,1.2600908
2178,Vinblastine,SIDM00842,-3.8551755,0.66565347
2179,AGI-6780,SIDM00958,1.1287275,2.2569172
2180,UMI-77,SIDM00308,4.090654,2.249464
2181,I-BET-762,SIDM00638,4.286528499999999,3.5749047
2182,Nutlin-3a (-),SIDM00596,4.2395275,5.4669905
2183,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,-0.042582788
2184,Taselisib,SIDM00579,-0.27986,1.9340917
2185,Docetaxel,SIDM00962,-6.02571,-3.9506598
2186,Crizotinib,SIDM01160,3.886093,3.2354772
2187,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,-0.36843088
2188,BIBR-1532,SIDM00197,4.824106,4.1936293
2189,OF-1,SIDM00218,7.691152,4.602662
2190,EPZ5676,SIDM00488,5.989949,4.514063
2191,Pevonedistat,SIDM00596,0.2613229999999999,1.9319011
2192,Wee1 Inhibitor,SIDM00958,0.4720585,0.5080258
2193,Talazoparib,SIDM00427,-1.25022,-0.15540802
2194,Dinaciclib,SIDM01160,-2.552059,-2.5802665
2195,AT13148,SIDM00958,3.253316,1.4803275
2196,P22077,SIDM00962,1.852079,2.390054
2197,Cytarabine,SIDM00410,0.7509055,-0.25955382
2198,AZD6738,SIDM00600,1.0024205000000002,1.2861637
2199,GSK343,SIDM01197,4.752511,3.833945
2200,AGI-5198,SIDM00197,4.948643,4.6007853
2201,PLX-4720,SIDM01183,4.802731333333334,4.2505045
2202,Niraparib,SIDM00259,1.286317,3.0316453
2203,Luminespib,SIDM00375,-1.9099005,-3.309156
2204,Taselisib,SIDM00427,1.776835,2.4581532
2205,PRT062607,SIDM01160,3.751655,3.5227332
2206,CZC24832,SIDM00638,5.128744,5.054547
2207,5-Fluorouracil,SIDM00422,1.289907,2.5654778
2208,MN-64,SIDM00422,3.160178,4.576605
2209,LY2109761,SIDM01228,5.721891,5.2735753
2210,OF-1,SIDM00958,3.955587,2.7282221
2211,VX-11e,SIDM01197,3.3280985,1.2973083
2212,Tamoxifen,SIDM00216,4.066133,3.584322
2213,MN-64,SIDM00259,5.199816,4.7205253
2214,Vinblastine,SIDM00638,-5.1650505,1.2468741
2215,Wee1 Inhibitor,SIDM00410,1.2181785,1.855187
2216,AMG-319,SIDM00234,4.031814,4.946768
2217,Bortezomib,SIDM00127,-4.738287,-3.4528394
2218,AZD8186,SIDM00958,3.3414145,1.568463
2219,WIKI4,SIDM00638,2.429979,3.8547673
2220,SCH772984,SIDM00218,6.566117,2.9612534
2221,ABT737,SIDM00003,2.907982,2.5992346
2222,IWP-2,SIDM01245,1.268572,0.99596244
2223,Luminespib,SIDM00842,-3.0079685,-3.0850165
2224,Vorinostat,SIDM00218,3.3354205,0.84099627
2225,Dinaciclib,SIDM00489,-3.176173,-3.074496
2226,P22077,SIDM00842,2.339374,4.055094
2227,Paclitaxel,SIDM00427,-4.7448645,-2.8803024
2228,WEHI-539,SIDM00197,1.619716,2.376406
2229,Luminespib,SIDM00410,-4.081472,-4.124086
2230,Irinotecan,SIDM00218,7.504032,2.4374633
2231,Cisplatin,SIDM00259,1.619052333333333,2.0178013
2232,5-Fluorouracil,SIDM01228,5.253909,3.2136893
2233,PCI-34051,SIDM00596,5.412747,5.3713226
2234,AZD6738,SIDM01160,2.8419805,1.4414555
2235,Sabutoclax,SIDM00427,-1.214997,-3.0737658
2236,Cyclophosphamide,SIDM00375,5.47228,5.3081574
2237,PD0325901,SIDM00308,-3.225468,-1.1878444
2238,GSK343,SIDM00218,6.6672585,4.1605167
2239,Venetoclax,SIDM01228,2.606629,2.7420602
2240,Entinostat,SIDM00234,1.478956,1.4117032
2241,Sapitinib,SIDM01245,4.089552,3.1026993
2242,Dinaciclib,SIDM00308,-3.776405,-3.2703211
2243,Wnt-C59,SIDM00422,3.102341,3.617653
2244,BIBR-1532,SIDM00410,4.534135,4.1275015
2245,AZD3759,SIDM00308,0.881639,1.6980458
2246,PD173074,SIDM00216,2.972472,3.0519361
2247,Dactolisib,SIDM00127,-2.6624105,-1.8665687
2248,Taselisib,SIDM00417,3.975673,2.8212075
2249,AGI-5198,SIDM00599,4.469808,4.974138
2250,EPZ5676,SIDM00259,4.93903,4.0723543
2251,Uprosertib,SIDM00638,4.6209755,2.2829173
2252,AZ6102,SIDM00962,2.033476,1.8315594
2253,Sabutoclax,SIDM00579,-2.395482,-1.4857973
2254,Irinotecan,SIDM00951,-0.113677,0.27648428
2255,Erlotinib,SIDM00422,3.6961145,3.1195529
2256,Gemcitabine,SIDM00842,-2.608911,0.6628379
2257,ML323,SIDM00599,5.909297,4.785858
2258,Vinblastine,SIDM00579,-2.85926,0.38993266
2259,I-BET-762,SIDM00197,2.727439,3.5516934
2260,BMS-536924,SIDM00197,1.253436,2.3038259
2261,AZ960,SIDM00218,3.493591,2.2824671
2262,LY2109761,SIDM00308,3.273078,4.3501043
2263,GSK2606414,SIDM00596,4.484312,4.7505107
2264,VX-11e,SIDM00422,3.953167,2.1511521
2265,Ruxolitinib,SIDM00259,4.227366,3.4003131
2266,GSK1904529A,SIDM01245,2.196128,2.7118142
2267,Sepantronium bromide,SIDM00375,-4.8218465,-3.7101743
2268,LGK974,SIDM01245,3.5831350000000004,1.9960742
2269,Gefitinib,SIDM01095,1.952547,2.3052356
2270,Buparlisib,SIDM01245,0.181016,-0.74384123
2271,Irinotecan,SIDM00638,1.982263,3.4164948
2272,PLX-4720,SIDM00599,3.753342333333334,3.7111382
2273,Sabutoclax,SIDM00638,0.530031,-0.27631438
2274,Bortezomib,SIDM00504,-5.420592,-4.432604
2275,P22077,SIDM00504,3.467079,5.6496096
2276,SCH772984,SIDM01095,3.942032,3.0677853
2277,Foretinib,SIDM01183,0.2677305,0.8744944
2278,BIBR-1532,SIDM00489,5.559195,3.7629976
2279,SB216763,SIDM00488,4.973839,4.895664
2280,LGK974,SIDM00218,7.120319,3.4927855
2281,VE-822,SIDM00596,3.909252,5.119197
2282,Oxaliplatin,SIDM00427,3.137669,2.85357
2283,WIKI4,SIDM00596,3.973387,4.190377
2284,Afuresertib,SIDM00579,2.110049,2.7155347
2285,Afatinib,SIDM00600,1.9694293333333333,2.1762066
2286,Cyclophosphamide,SIDM00003,4.813661,5.1608343
2287,GDC0810,SIDM00422,5.535896,3.668902
2288,IWP-2,SIDM00375,3.066615,2.7732015
2289,EPZ004777,SIDM00579,5.310544,2.4523787
2290,Wee1 Inhibitor,SIDM00422,1.2907215,1.4818486
2291,Ibrutinib,SIDM00599,4.068052,4.5750833
2292,Afatinib,SIDM00427,2.043711333333333,1.5149499
2293,5-Fluorouracil,SIDM01183,5.147875,3.9026723
2294,Ibrutinib,SIDM01228,2.507995,4.0321455
2295,NVP-ADW742,SIDM00962,1.583743,1.7588712
2296,AZD3759,SIDM00003,2.826929,2.751718
2297,Ibrutinib,SIDM00375,2.378505,2.5349965
2298,Leflunomide,SIDM00638,5.22537,4.98137
2299,IWP-2,SIDM00962,0.723585,0.47173345
2300,Pictilisib,SIDM00951,1.1635283333333333,1.1702083
2301,RVX-208,SIDM00216,3.753195,4.836754
2302,Wnt-C59,SIDM00216,3.002203,3.83103
2303,Sapitinib,SIDM00410,4.426807,3.6389618
2304,Venetoclax,SIDM01095,1.946068,2.6614814
2305,Dasatinib,SIDM01183,3.681581,2.1472216
2306,EPZ004777,SIDM00218,7.77877,4.129542
2307,Vinblastine,SIDM01183,-3.517824,1.8240958
2308,PD173074,SIDM00596,4.435163,3.813003
2309,AZD5363,SIDM01197,2.128563,2.561179
2310,P22077,SIDM00308,5.011812,3.3315935
2311,Cisplatin,SIDM01228,1.9163766666666664,1.8347677
2312,AZD3759,SIDM00842,2.555897,2.2289224
2313,Linsitinib,SIDM00197,-0.0045354999999999,2.6235049
2314,OSI-027,SIDM00216,2.1944565,3.028556
2315,AZ960,SIDM00003,3.565579,2.8555017
2316,5-Fluorouracil,SIDM01160,5.160121,3.7242255
2317,Docetaxel,SIDM00218,-1.329199,-2.2570624
2318,AZD7762,SIDM00951,-2.388341666666667,-2.4961421
2319,Dinaciclib,SIDM00599,-3.669854,-2.6752777
2320,Vinorelbine,SIDM00599,-4.893784,-2.5230467
2321,Niraparib,SIDM00638,5.075009,4.6663055
2322,Dasatinib,SIDM00127,-1.288708,-1.3570651
2323,GSK1904529A,SIDM00579,2.245297,3.3275743
2324,Cyclophosphamide,SIDM00504,4.994207,5.306753
2325,OF-1,SIDM01228,2.993055,4.6539726
2326,Niraparib,SIDM00488,5.701908,4.2687006
2327,OF-1,SIDM00599,4.39595,4.754772
2328,BIBR-1532,SIDM01228,5.450491,4.4607744
2329,Luminespib,SIDM00259,-2.4370295,-3.1825585
2330,Alisertib,SIDM00417,0.3224865,2.1764696
2331,Trametinib,SIDM00422,1.6393665,0.06632827
2332,GSK2578215A,SIDM01160,5.107526,2.866945
2333,Epirubicin,SIDM00234,-1.947723,-1.1745911
2334,WEHI-539,SIDM00504,5.066146,4.3241606
2335,Sabutoclax,SIDM00958,-1.140405,-3.1379528
2336,Palbociclib,SIDM00410,0.752776,1.5201302
2337,Linsitinib,SIDM00489,2.920321,3.0101938
2338,LY2109761,SIDM00638,4.743163,5.2985444
2339,BMS-536924,SIDM01197,0.8487253333333333,1.8994771
2340,AZD4547,SIDM00259,2.44947,1.4337692
2341,ABT737,SIDM01197,2.2638,1.4874263
2342,Cisplatin,SIDM00417,3.017751666666667,3.4605517
2343,NVP-ADW742,SIDM00197,0.654578,3.0753155
2344,Pictilisib,SIDM00003,1.668681,2.6456628
2345,Venetoclax,SIDM00308,1.358989,1.3801228
2346,SB505124,SIDM01197,4.081966666666666,4.039904
2347,PFI3,SIDM00958,4.479395,3.8106093
2348,BIBR-1532,SIDM01160,4.552307,4.689887
2349,5-Fluorouracil,SIDM01245,4.234541,1.886175
2350,Vorinostat,SIDM00958,-0.0966175,-1.1682854
2351,Navitoclax,SIDM00962,-3.7329025,-1.617662
2352,Cediranib,SIDM00489,1.665274,1.7773608
2353,MIM1,SIDM00197,2.6360565,2.969128
2354,EPZ5676,SIDM00596,6.20985,5.4682426
2355,Nutlin-3a (-),SIDM00638,4.750893,5.32467
2356,AZD7762,SIDM00216,0.485364,-0.64047086
2357,Obatoclax Mesylate,SIDM00216,0.415397,0.7823326
2358,GSK2606414,SIDM00197,3.322615,3.5284204
2359,Alpelisib,SIDM00504,4.060029,2.9425597
2360,AZD6738,SIDM00504,1.5286155,1.5948333
2361,MK-2206,SIDM00308,1.9127895,1.7810234
2362,Afuresertib,SIDM00422,2.760939,2.2281814
2363,Leflunomide,SIDM00489,4.029874,4.8379326
2364,Cisplatin,SIDM00410,2.3475886666666668,2.4812648
2365,ABT737,SIDM00259,4.152279,-0.43216404
2366,MIM1,SIDM01160,4.7323565,3.5331957
2367,Rapamycin,SIDM00488,-1.336442,-1.712197
2368,Sepantronium bromide,SIDM00427,-4.7155985000000005,-5.7475643
2369,Savolitinib,SIDM00197,2.268836,2.7582023
2370,EPZ004777,SIDM00596,5.334872,5.232686
2371,Paclitaxel,SIDM00197,-3.2287955,-1.5926172
2372,MK-2206,SIDM00579,3.032552,2.4584284
2373,EPZ004777,SIDM00638,4.52904,3.7764397
2374,Tamoxifen,SIDM00218,6.232963,4.2455397
2375,Dasatinib,SIDM01095,2.491895,2.2059684
2376,Afatinib,SIDM01095,2.162075333333333,1.608324
2377,Navitoclax,SIDM00375,3.5185735000000005,3.2497518
2378,Entospletinib,SIDM00197,4.645015,3.9463558
2379,Gemcitabine,SIDM00127,-2.4491973333333337,1.0444334
2380,Erlotinib,SIDM00951,2.1065255,2.2778072
2381,GSK591,SIDM00259,3.602498,3.6852703
2382,AZ6102,SIDM00197,1.362184,3.1180668
2383,GSK2606414,SIDM00600,4.731137,4.237833
2384,GSK343,SIDM00842,1.8591425,3.3076186
2385,Savolitinib,SIDM00504,0.831709,2.8270724
2386,Taselisib,SIDM00003,3.02414,2.8986983
2387,Venetoclax,SIDM00259,2.644177,1.4357272
2388,MIRA-1,SIDM01228,5.453903,5.0827837
2389,Rapamycin,SIDM00504,-3.870404,-2.9977336
2390,Cytarabine,SIDM00417,1.4716165,1.7916425
2391,Vinblastine,SIDM00003,-4.4860065,1.7081412
2392,Erlotinib,SIDM00488,2.275949,2.6610737
2393,Ipatasertib,SIDM00599,1.66656,3.6794674
2394,Taselisib,SIDM01197,0.340254,1.2406843
2395,PFI3,SIDM01228,5.377492,5.198596
2396,MK-8776,SIDM00308,1.852163,1.5281101
2397,Venetoclax,SIDM00579,-0.544569,0.70421034
2398,GSK1904529A,SIDM00003,2.0833825,3.612329
2399,EPZ5676,SIDM00951,4.40164,2.9100785
2400,Ipatasertib,SIDM00003,3.613706,4.165593
2401,AZD7762,SIDM01197,0.0419423333333333,-0.49634328
2402,ABT737,SIDM00958,-0.40912,-2.3662534
2403,Linsitinib,SIDM00504,4.2154755,3.6397414
2404,AGI-5198,SIDM00951,4.11021,3.2552354
2405,WZ4003,SIDM00599,2.634097,4.085766
2406,Uprosertib,SIDM01183,5.465825000000001,2.7945213
2407,Palbociclib,SIDM00489,2.4123095,2.1300583
2408,BMS-345541,SIDM00417,4.0304020000000005,3.313078
2409,AZ960,SIDM00599,1.090633,1.9837445
2410,Epirubicin,SIDM01245,-2.033955,-2.8247573
2411,Lapatinib,SIDM00422,2.6762395,1.5433248
2412,NVP-ADW742,SIDM01197,1.530817,3.0382433
2413,Ruxolitinib,SIDM00197,3.984794,3.6230493
2414,Dinaciclib,SIDM00218,1.12977,-2.7067156
2415,Oxaliplatin,SIDM00958,1.711954,1.5127004
2416,AZ960,SIDM00234,0.369733,1.6591188
2417,RVX-208,SIDM00003,4.649928,4.9761014
2418,Wnt-C59,SIDM00234,2.7749135,3.8829644
2419,Cytarabine,SIDM00962,-3.9753855,-1.5271552
2420,CZC24832,SIDM01160,4.785089,5.431837
2421,Nutlin-3a (-),SIDM00218,5.058676,4.9089785
2422,Afatinib,SIDM00596,2.7070646666666662,1.0008593
2423,Epirubicin,SIDM00600,-2.248105,-1.9808303
2424,PCI-34051,SIDM01160,4.990346,4.8034544
2425,Dasatinib,SIDM00422,2.967917,-0.6630672
2426,Pictilisib,SIDM01183,2.802912,3.2769432
2427,VE821,SIDM00599,0.986084,5.109126
2428,Erlotinib,SIDM00234,2.022851,3.5910196
2429,AGI-5198,SIDM00218,7.687189,4.7890606
2430,Docetaxel,SIDM00504,-7.619441,-3.2906573
2431,Ruxolitinib,SIDM00488,4.924506,3.8497171
2432,Taselisib,SIDM00375,2.373142,2.3401172
2433,Pevonedistat,SIDM00375,-0.9211175,0.38873985
2434,Camptothecin,SIDM01228,-1.47483,-3.3786464
2435,Nilotinib,SIDM00958,-4.576435,0.51935196
2436,Navitoclax,SIDM00218,3.4251605,2.956429
2437,IWP-2,SIDM00427,2.19752,1.390459
2438,AZ960,SIDM01183,1.936137,2.7041078
2439,Vinblastine,SIDM00259,-4.6748715,0.7946433
2440,Sorafenib,SIDM00422,2.0773635,2.4232655
2441,Osimertinib,SIDM00003,2.204313,2.0430322
2442,ABT737,SIDM00127,4.699304,2.263528
2443,Camptothecin,SIDM00489,-3.523395,-2.7576368
2444,Nutlin-3a (-),SIDM00842,4.499689999999999,4.4392724
2445,Lapatinib,SIDM00488,2.564841,1.9159856
2446,Dasatinib,SIDM00962,-5.871245500000001,-1.3471357
2447,Temozolomide,SIDM00259,5.6447665,5.873781
2448,ML323,SIDM01197,5.384547,4.7881474
2449,RVX-208,SIDM01160,5.276895,5.0768375
2450,Sepantronium bromide,SIDM00962,-5.6275475,-5.147106
2451,Afatinib,SIDM00234,1.346548,2.1590843
2452,GSK2578215A,SIDM00958,3.33542,0.9516332
2453,Afatinib,SIDM00127,-1.5603373333333332,-0.91946
2454,Ulixertinib,SIDM00197,3.504147,2.9997122
2455,PD0325901,SIDM00218,2.6042585000000003,-0.04150126
2456,LGK974,SIDM00422,3.4536675,3.1168892
2457,Buparlisib,SIDM00410,0.110287,0.18091315
2458,Taselisib,SIDM01228,1.64717,2.2824714
2459,CZC24832,SIDM01095,4.426655,4.829387
2460,Sabutoclax,SIDM00488,1.038215,-1.4588323
2461,Uprosertib,SIDM00488,3.379942,2.6903555
2462,PRT062607,SIDM00427,4.076099,2.6448662
2463,Bortezomib,SIDM00259,-3.941679,-4.3560734
2464,PLX-4720,SIDM00489,4.822798333333334,2.9903884
2465,ML323,SIDM00488,5.145819,5.023589
2466,LGK974,SIDM01095,2.410655,3.3244066
2467,Sabutoclax,SIDM01228,-0.059086,-2.2357094
2468,AZD5582,SIDM00375,-1.6243850000000002,1.8342363
2469,AZD4547,SIDM00375,2.4044236666666667,2.496235
2470,RVX-208,SIDM00197,5.350317,4.969206
2471,Uprosertib,SIDM01197,1.137024,1.2916085
2472,GSK343,SIDM00422,3.117055,2.8840737
2473,VE-822,SIDM00417,2.977689,3.6316085
2474,Erlotinib,SIDM00958,1.51893,2.0358229
2475,BIBR-1532,SIDM00003,4.778307,4.7111306
2476,Ipatasertib,SIDM00962,2.967979,2.0454807
2477,WIKI4,SIDM00375,4.58758,3.9850154
2478,Olaparib,SIDM01095,3.688612333333333,3.3651247
2479,AZD5582,SIDM01228,2.8061215,1.0832968
2480,Navitoclax,SIDM00308,0.4399685,0.4202809
2481,Crizotinib,SIDM01183,2.159802,2.6397781
2482,GSK591,SIDM00417,5.565327,4.5853653
2483,Crizotinib,SIDM00600,1.896409,3.1650765
2484,Cyclophosphamide,SIDM01160,5.872377,5.235967
2485,RVX-208,SIDM00958,4.091679,3.2751918
2486,MIM1,SIDM00638,4.0722125,3.4054694
2487,Docetaxel,SIDM00308,-5.197460333333333,-2.768286
