,drug,cell_line,IC50,prediction
509,Oxaliplatin,SIDM00808,3.262715,0.17747365
510,LGK974,SIDM00417,4.1858975,3.4961703
511,MIM1,SIDM00243,2.153004,1.0957181
512,Bortezomib,SIDM00491,-5.454847,2.7750015
513,Oxaliplatin,SIDM00948,3.4343285,0.57022536
514,MK-1775,SIDM01007,-0.752273,1.0761783
515,Fulvestrant,SIDM00808,3.140089333333333,-0.71365494
516,MK-1775,SIDM00308,-0.906253,1.208483
517,Bortezomib,SIDM00417,-5.567562000000001,2.9102747
518,MIM1,SIDM00561,2.2704,1.1914182
519,MIM1,SIDM00975,3.1244565,1.9055269
520,GDC0810,SIDM00967,6.44875,2.0539382
521,BMS-536924,SIDM00863,2.7666703333333333,0.112977296
522,Cisplatin,SIDM01237,2.943936666666667,1.2357075
523,MIRA-1,SIDM00417,4.30583,4.216755
524,LY2109761,SIDM00196,3.900264,-0.65701157
525,WIKI4,SIDM00412,3.933252,1.0115156
526,Cisplatin,SIDM00394,1.6133143333333333,0.55020684
527,BMS-536924,SIDM00264,1.058801,0.47919837
528,Fulvestrant,SIDM00091,5.061576666666666,1.005046
529,Bortezomib,SIDM00388,-4.913610500000001,2.1228762
530,Cisplatin,SIDM00951,1.203831,-1.1513526
531,Oxaliplatin,SIDM00544,3.2031855,0.5856395
532,LGK974,SIDM00962,2.405263,1.8132672
533,Entospletinib,SIDM00350,3.276349,3.219111
534,MK-1775,SIDM00483,2.592403,2.9970362
535,Oxaliplatin,SIDM00044,5.180057,2.1249144
536,MK-1775,SIDM00289,-0.733369,1.2893565
537,Bortezomib,SIDM00047,-4.737644,2.1585639
538,Oxaliplatin,SIDM00317,8.201448,3.4798872
539,MIM1,SIDM00917,1.8193415,1.197638
540,LGK974,SIDM00231,4.199068,3.5407941
541,WIKI4,SIDM01160,4.882053,2.8190107
542,MK-1775,SIDM00064,0.362204,1.7396472
543,Cisplatin,SIDM00600,0.6648649999999999,-1.9079058
544,MIRA-1,SIDM01042,4.437791,2.4912684
545,LY2109761,SIDM00412,4.730588,-1.9530542
546,Entospletinib,SIDM00100,4.396629,4.6786566
547,WIKI4,SIDM00379,3.210508,2.234551
548,Cisplatin,SIDM01073,1.499855333333333,-0.5368944
549,LGK974,SIDM00793,3.5203205,3.0551293
550,Sorafenib,SIDM00679,2.658786,4.244673
551,MK-1775,SIDM00136,-0.924344,1.7714477
552,Sorafenib,SIDM00732,2.7112405,4.5792856
553,LY2109761,SIDM00094,5.769536,2.2806532
554,WIKI4,SIDM01132,3.370777,1.8251951
555,MK-1775,SIDM00174,-0.399282,0.48511314
556,LY2109761,SIDM00842,5.009357,1.1743028
557,MIRA-1,SIDM00842,3.877936,3.141556
558,GDC0810,SIDM00813,5.148802,-0.980678
559,MK-1775,SIDM00465,0.36176,2.217136
560,MK-1775,SIDM00374,-0.358379,1.9989898
561,Sorafenib,SIDM00145,2.217458,3.388128
562,MK-1775,SIDM00417,0.151038,2.6924605
563,MIRA-1,SIDM00379,6.288379,3.6580112
564,LY2109761,SIDM00211,4.136675,-1.922143
565,Fulvestrant,SIDM00276,4.056259666666667,0.05837007
566,BMS-536924,SIDM01233,3.1269236666666664,0.23160067
567,Entospletinib,SIDM00971,5.021204,4.7469397
568,Fulvestrant,SIDM00377,4.373708,0.50049037
569,LY2109761,SIDM00541,4.79655,0.7119986
570,MIM1,SIDM00781,4.6530655,2.3505368
571,WIKI4,SIDM00299,4.916525,3.0547829
572,LGK974,SIDM00114,3.8663895,4.583685
573,MIRA-1,SIDM01095,5.138815,2.8425438
574,LY2109761,SIDM01160,4.689328,1.4077618
575,BMS-536924,SIDM00104,2.82357,0.22840132
576,MIM1,SIDM00262,4.6794725,1.9567254
577,Oxaliplatin,SIDM00311,5.4427635,1.818728
578,Cisplatin,SIDM00971,5.117161,2.8546777
579,Sorafenib,SIDM01183,1.965285,4.4193597
580,MIRA-1,SIDM00832,6.320351,4.629952
581,WIKI4,SIDM00242,1.966656,1.4794943
582,WIKI4,SIDM00632,3.787104,1.287478
583,LY2109761,SIDM01229,5.573899,0.71143633
584,Bortezomib,SIDM01097,-5.604031,1.8339963
585,Bortezomib,SIDM00600,-4.485722,2.288152
586,BMS-536924,SIDM00289,0.3276226666666667,-0.39832738
587,WIKI4,SIDM00935,3.073321,1.8583226
588,Cisplatin,SIDM00181,2.607483333333333,0.111443534
589,LY2109761,SIDM00188,5.91625,1.288151
590,BMS-536924,SIDM00929,2.793448,0.66201717
591,LY2109761,SIDM00783,5.245,-0.74057597
592,MIRA-1,SIDM00114,6.167837,5.39305
593,Oxaliplatin,SIDM00269,2.4740070000000003,-0.024731256
594,Entospletinib,SIDM00320,5.464106,4.301859
595,MK-1775,SIDM01168,1.637574,3.499952
596,BMS-536924,SIDM00576,1.2505103333333334,-1.4258752
597,Sorafenib,SIDM00504,2.735142,3.8343236
598,WIKI4,SIDM01007,3.813023,1.415571
599,WIKI4,SIDM00044,4.084572,3.0264418
600,WIKI4,SIDM01245,3.411387,0.9206077
601,MIRA-1,SIDM00047,6.124802,3.439503
602,Oxaliplatin,SIDM00410,1.137014,0.82042974
603,MK-1775,SIDM01126,-1.145724,2.2229717
604,BMS-536924,SIDM00091,1.322026,-0.3928839
605,Bortezomib,SIDM01132,-6.150995,1.6428304
606,MK-1775,SIDM00975,2.471219,2.6468356
607,MIRA-1,SIDM01237,5.728998,5.1725035
608,BMS-536924,SIDM00103,1.8127035,-0.4707443
609,Bortezomib,SIDM00181,-6.261438500000001,2.5540574
610,MIRA-1,SIDM01102,4.14063,2.1796513
611,MIRA-1,SIDM00180,6.251034,3.5639322
612,Cisplatin,SIDM00441,1.159759,-1.9238784
613,Cisplatin,SIDM00258,3.0956233333333336,0.35981908
614,MIRA-1,SIDM00103,6.923196,4.569037
615,MIM1,SIDM00599,1.8642945,1.1027205
616,MK-1775,SIDM00181,1.016126,2.0788345
617,MIM1,SIDM00596,3.9554885,2.3468988
618,LGK974,SIDM00900,3.3589695,2.3065655
619,Fulvestrant,SIDM00388,3.3892906666666662,-0.1751084
620,LGK974,SIDM00834,4.0842595,3.9231007
621,Cisplatin,SIDM01041,2.7863016666666667,-0.122404575
622,WIKI4,SIDM00198,3.637528,2.2823508
623,BMS-536924,SIDM00242,-0.2318543333333333,0.23963934
624,MIM1,SIDM00410,3.455433,1.5023284
625,Fulvestrant,SIDM01183,4.215121,1.1785741
626,Oxaliplatin,SIDM00346,2.333042,-0.4510358
627,Fulvestrant,SIDM00176,4.859611,1.1715829
628,GDC0810,SIDM00326,5.539194,0.16790396
629,MIRA-1,SIDM00783,5.172384,3.0421288
630,WIKI4,SIDM00600,2.567036,1.889893
631,Oxaliplatin,SIDM00846,5.290099,1.5170126
632,Entospletinib,SIDM00256,4.605998,2.1316721
633,MIRA-1,SIDM00501,6.097993,4.6897984
634,Fulvestrant,SIDM00732,3.997303333333333,0.6399043
635,Bortezomib,SIDM00967,-4.690797,2.9868977
636,Sorafenib,SIDM00182,2.4179405000000003,3.9556482
637,MIM1,SIDM01095,2.8979735,1.237998
638,MK-1775,SIDM01095,-0.782629,1.3858039
639,Sorafenib,SIDM00864,3.620523,3.3808777
640,MK-1775,SIDM00291,1.823493,2.3909664
641,BMS-536924,SIDM00205,0.0542159999999999,0.0008454025
642,LY2109761,SIDM00930,5.475862,1.2453821
643,BMS-536924,SIDM00491,2.059669,-0.5177569
644,MIM1,SIDM01245,2.5081205,1.2784853
645,BMS-536924,SIDM00136,0.748912,-1.1556354
646,MIM1,SIDM00427,2.123964,1.1884038
647,Entospletinib,SIDM00896,1.990081,2.0224557
648,GDC0810,SIDM00252,5.34613,1.3049512
649,Bortezomib,SIDM00377,-4.627102,2.5602994
650,LY2109761,SIDM00326,6.12058,0.183704
651,Bortezomib,SIDM00781,-4.552573,3.5221481
652,Entospletinib,SIDM00569,3.041807,3.3092597
653,BMS-536924,SIDM00638,2.105272,0.6022719
654,MIM1,SIDM00679,3.0563475,1.7919204
655,MK-1775,SIDM01248,4.638083,3.02548
656,MIM1,SIDM00384,2.408671,1.1634645
657,WIKI4,SIDM00328,3.071681,2.401262
658,GDC0810,SIDM00136,4.998154,0.48985547
659,Entospletinib,SIDM00917,0.864686,2.288822
660,Fulvestrant,SIDM01064,3.031448,1.2034686
661,Entospletinib,SIDM00976,3.494228,3.3476965
662,BMS-536924,SIDM01132,0.325397,0.35338095
663,Bortezomib,SIDM00099,-4.079513,4.221403
664,Cisplatin,SIDM00323,2.8028936666666664,0.1248171
665,Bortezomib,SIDM00410,-4.514903,2.1848586
666,LGK974,SIDM00324,3.2181495,2.379913
667,MK-1775,SIDM00216,-0.378367,1.099154
668,WIKI4,SIDM01133,5.045504,2.5646346
669,MK-1775,SIDM00549,-1.004248,2.1200364
670,Oxaliplatin,SIDM00700,7.7587075,2.9066195
671,Sorafenib,SIDM01122,3.281156,4.4411383
672,LGK974,SIDM00264,4.2144125,3.4038298
673,Entospletinib,SIDM00967,4.448905,3.4849384
674,MIRA-1,SIDM00118,5.27712,3.3299725
675,Oxaliplatin,SIDM01174,6.6230315,2.6715076
676,Fulvestrant,SIDM00948,3.5353933333333334,0.44760746
677,Fulvestrant,SIDM00953,3.8614143333333337,-0.13578926
678,Entospletinib,SIDM00889,2.020876,2.626922
679,LGK974,SIDM00842,3.417648,2.5904174
680,Entospletinib,SIDM00101,5.168696,4.582636
681,Bortezomib,SIDM00951,-5.8973725,1.7864277
682,LY2109761,SIDM00197,5.411834,-0.43569297
683,LGK974,SIDM00364,1.885874,1.746839
684,LGK974,SIDM01132,3.0248225,2.599664
685,Oxaliplatin,SIDM00627,3.118439,1.5532181
686,MIRA-1,SIDM00154,5.669979,3.0504239
687,Fulvestrant,SIDM00230,4.495772333333334,0.21304715
688,LY2109761,SIDM00332,8.041048,1.749783
689,LGK974,SIDM00320,3.892831,4.1198773
690,Bortezomib,SIDM00096,-5.9131975,1.2199044
691,Entospletinib,SIDM00203,3.398715,2.9712694
692,LGK974,SIDM00374,3.325721,2.9084513
693,MK-1775,SIDM00195,3.272298,3.32438
694,Cisplatin,SIDM01159,0.766231,-0.067681834
695,GDC0810,SIDM00612,5.809565,2.2921257
696,MK-1775,SIDM01041,-0.642283,2.0593584
697,BMS-536924,SIDM00418,3.4218345,0.0433532
698,Entospletinib,SIDM00527,4.392629,2.821257
699,Bortezomib,SIDM01183,-3.961527,2.7290032
700,LY2109761,SIDM00935,4.222896,-0.83675295
701,BMS-536924,SIDM00948,2.5814090000000003,0.32300228
702,Bortezomib,SIDM00954,-3.8787905,1.7636886
703,MK-1775,SIDM00267,0.637885,1.9088619
704,Fulvestrant,SIDM00917,3.475995,-1.1400595
705,Sorafenib,SIDM00680,3.497756,3.974767
706,Sorafenib,SIDM00224,1.803189,4.3925285
707,Fulvestrant,SIDM00962,3.0235115,-1.5251799
708,Bortezomib,SIDM00154,-5.234531,2.005235
709,Sorafenib,SIDM01206,2.5214375,3.3371851
710,Oxaliplatin,SIDM00218,7.73012,3.841345
711,LY2109761,SIDM00091,7.090806,1.2514508
712,Fulvestrant,SIDM00532,3.0787745,0.8125678
713,Sorafenib,SIDM00225,2.852555,4.221138
714,LY2109761,SIDM00482,3.759347,-1.4082205
715,GDC0810,SIDM00198,5.740656,0.6399998
716,LY2109761,SIDM00384,4.330656,-0.8036613
717,Entospletinib,SIDM00121,2.661601,2.180892
718,Oxaliplatin,SIDM00118,3.2440825,0.7230825
719,BMS-536924,SIDM00688,1.3862315,-0.41815448
720,MIM1,SIDM00632,1.838696,1.1729267
721,Cisplatin,SIDM00808,2.854042,-0.94501656
722,WIKI4,SIDM00410,4.683614,2.1906176
723,MIM1,SIDM00233,2.9567905000000003,1.3538349
724,BMS-536924,SIDM00350,1.232803,-0.17164871
725,BMS-536924,SIDM00561,1.608236,-0.27937987
726,LY2109761,SIDM00489,5.702643,-0.37954447
727,Oxaliplatin,SIDM00783,2.0459505,0.3351987
728,GDC0810,SIDM00781,5.668298,1.9151697
729,MIRA-1,SIDM00420,5.752679,4.297994
730,Entospletinib,SIDM00257,2.999242,2.4241378
731,MIM1,SIDM01159,3.5572525,1.6853716
732,Oxaliplatin,SIDM00263,3.7241475,0.5488591
733,Cisplatin,SIDM00261,0.3954676666666666,-1.1040771
734,MK-1775,SIDM00561,-1.195895,1.2719796
735,GDC0810,SIDM00975,6.59682,0.6737362
736,MK-1775,SIDM00954,0.955503,2.0794272
737,BMS-536924,SIDM00875,1.992291,-0.9001648
738,LY2109761,SIDM00677,4.92314,0.26104218
739,Fulvestrant,SIDM00846,3.109726333333333,0.95937395
740,GDC0810,SIDM00483,5.577309,1.9821808
741,Bortezomib,SIDM00579,-5.3269185,1.0378885
742,BMS-536924,SIDM00410,2.0119013333333333,0.3541502
743,MIRA-1,SIDM00121,2.604137,1.8552268
744,MK-1775,SIDM00259,0.354871,1.4316454
745,Fulvestrant,SIDM01102,3.267386666666667,-0.72537506
746,Entospletinib,SIDM00537,3.164058,2.9325116
747,MIRA-1,SIDM00530,5.65436,4.12401
748,Oxaliplatin,SIDM00180,3.5614405,1.0292339
749,MIM1,SIDM00317,4.22081,3.365112
750,LGK974,SIDM00129,2.9957925000000003,1.7510705
751,Entospletinib,SIDM00680,3.905936,3.514556
752,Bortezomib,SIDM00262,-8.1002125,2.6814678
753,WIKI4,SIDM00535,4.85021,3.3295472
754,LGK974,SIDM00974,3.988377,2.9152796
755,Fulvestrant,SIDM00438,4.044120333333333,1.5311296
756,LGK974,SIDM01140,3.1672905,2.092045
757,GDC0810,SIDM00120,5.707473,2.574108
758,MK-1775,SIDM00896,-1.226337,1.4248788
759,Fulvestrant,SIDM00596,3.979384666666667,2.092274
760,MIRA-1,SIDM01126,3.857904,3.3087559
761,MK-1775,SIDM00781,0.540484,3.1629395
762,Fulvestrant,SIDM00292,5.372555666666667,3.250123
763,Fulvestrant,SIDM00406,2.17828,-2.0871544
764,MIM1,SIDM00498,3.874615,1.705308
765,GDC0810,SIDM01229,5.350926,1.7550533
766,Bortezomib,SIDM00599,-4.954618,1.4589736
767,LGK974,SIDM00291,3.5163795,3.0596542
768,GDC0810,SIDM00835,5.831123,2.8212914
769,MK-1775,SIDM00241,1.32258,-0.13907342
770,Oxaliplatin,SIDM00875,2.789727,0.71923923
771,GDC0810,SIDM01174,6.35463,3.4191206
772,Oxaliplatin,SIDM00501,6.634273500000001,1.9457922
773,MK-1775,SIDM00826,0.524056,1.6283906
774,Cisplatin,SIDM00677,3.209505,-1.1421387
775,LGK974,SIDM00721,3.957606,3.8164105
776,GDC0810,SIDM00118,4.587169,0.29015535
777,MIM1,SIDM00789,4.5349535,1.3514309
778,MK-1775,SIDM00042,0.819905,2.652879
779,Sorafenib,SIDM00230,2.1476935,3.210303
780,Bortezomib,SIDM00332,-5.3714495,2.8145597
781,MK-1775,SIDM00542,3.432277,2.966832
782,Oxaliplatin,SIDM00266,2.151048,-0.3773055
783,Sorafenib,SIDM01011,2.384168,3.1423552
784,MIM1,SIDM00783,2.992677,1.1376991
785,Fulvestrant,SIDM00285,3.989754,-0.32749942
786,GDC0810,SIDM00541,5.191339,1.110512
787,Fulvestrant,SIDM00287,3.236082333333333,-1.341047
788,MIRA-1,SIDM00242,5.059623,2.8270109
789,MIRA-1,SIDM01163,6.895082,5.306054
790,Sorafenib,SIDM00289,1.601518,2.7032883
791,Entospletinib,SIDM00958,2.171126,1.9724677
792,Fulvestrant,SIDM00111,3.669574666666667,0.96335334
793,BMS-536924,SIDM00549,2.829683333333333,0.2948172
794,MIRA-1,SIDM00846,4.336999,4.06476
795,MIM1,SIDM01248,4.162001,1.9562435
796,LGK974,SIDM00260,3.0883595,3.9546802
797,BMS-536924,SIDM00841,2.34875,-0.55535376
798,Sorafenib,SIDM01042,1.4984385,1.8296368
799,LY2109761,SIDM00343,6.074611,2.024368
800,LY2109761,SIDM00218,8.170369,3.6240199
801,LGK974,SIDM00832,3.596705,3.7305136
802,BMS-536924,SIDM00299,1.5834793333333337,-0.041885793
803,Oxaliplatin,SIDM00104,6.3861865,2.229503
804,Oxaliplatin,SIDM00612,6.6432255,2.7882576
805,LGK974,SIDM00537,3.657959,2.9997332
806,Entospletinib,SIDM00263,2.413226,2.811446
807,LGK974,SIDM00101,3.9959995,4.0956535
808,Entospletinib,SIDM00362,2.400345,2.02127
809,BMS-536924,SIDM00384,1.2174345,-0.76246023
810,Sorafenib,SIDM01168,3.576484,4.955502
811,MK-1775,SIDM00269,0.570775,1.0949891
812,Cisplatin,SIDM00863,1.8601046666666663,-0.53235286
813,GDC0810,SIDM01120,4.483888,1.7950132
814,Sorafenib,SIDM00197,1.5867395000000002,3.4068959
815,LY2109761,SIDM01090,5.519518,-0.8051054
816,LGK974,SIDM00044,4.736844,3.7395356
817,WIKI4,SIDM00317,4.375759,4.345779
818,Oxaliplatin,SIDM00668,1.6582095,0.5294572
819,BMS-536924,SIDM00259,0.9379276666666666,0.124213934
820,Bortezomib,SIDM00098,-5.193308,2.4628632
821,Fulvestrant,SIDM01160,4.844881666666667,1.5508664
822,LGK974,SIDM00362,2.6351115,1.7751653
823,Fulvestrant,SIDM00407,2.084535,-1.8048897
824,Fulvestrant,SIDM01090,3.200624,-1.075252
825,LGK974,SIDM00411,4.343795,4.9858084
826,MIRA-1,SIDM00544,5.374063,3.3598764
827,Fulvestrant,SIDM00274,4.750486,1.0953376
828,Fulvestrant,SIDM01245,3.033434,-0.36975285
829,Fulvestrant,SIDM00180,4.041735666666667,-0.06324583
830,BMS-536924,SIDM00328,2.9190446666666667,0.36376637
831,GDC0810,SIDM00668,5.126475,0.6581585
832,Sorafenib,SIDM00394,2.895863,4.5965576
833,LY2109761,SIDM01097,4.106565,-1.1757913
834,MIM1,SIDM00267,6.0540615,1.3374822
835,Cisplatin,SIDM01126,3.9735335,1.3639877
836,Cisplatin,SIDM01120,4.001759000000001,0.9625848
837,GDC0810,SIDM00968,4.705886,1.0139325
838,Bortezomib,SIDM00224,-4.071532,2.5591023
839,Bortezomib,SIDM01247,-5.500026999999999,2.266205
840,Entospletinib,SIDM00174,1.896645,2.952605
841,Bortezomib,SIDM01259,-4.0084605,2.2673151
842,LY2109761,SIDM00129,3.847594,-1.1734374
843,Entospletinib,SIDM00292,6.317088,5.040329
844,Entospletinib,SIDM00612,4.325022,4.2365365
845,WIKI4,SIDM01228,4.718245,2.0660152
846,Cisplatin,SIDM00655,3.205945,0.20032565
847,MIM1,SIDM00528,4.5494145,1.2387784
848,Entospletinib,SIDM00488,3.777695,3.5266988
849,MIM1,SIDM01006,2.4401835,1.1179023
850,Oxaliplatin,SIDM00261,2.5801685,-0.3800051
851,WIKI4,SIDM00199,4.843841,2.4548283
852,Entospletinib,SIDM00269,4.006443,2.4371262
853,Bortezomib,SIDM00362,-6.196907,1.145349
854,Cisplatin,SIDM01179,1.113622,-0.9652423
855,Oxaliplatin,SIDM00199,4.7559425,1.6261413
856,Oxaliplatin,SIDM00490,5.10178,1.9608557
857,Sorafenib,SIDM00758,3.069876,3.549228
858,LY2109761,SIDM01019,4.331911,-0.6224964
859,WIKI4,SIDM00783,4.171555,1.9895093
860,LY2109761,SIDM00875,3.186345,-0.53728515
861,MK-1775,SIDM00384,-1.125033,1.9647932
862,GDC0810,SIDM00732,4.224078,0.7076728
863,GDC0810,SIDM00127,6.251314,0.4808445
864,Sorafenib,SIDM01259,3.0286455,3.302718
865,Sorafenib,SIDM01090,1.7019625,3.459458
866,BMS-536924,SIDM00577,1.400213,0.44140154
867,Oxaliplatin,SIDM00487,1.888329,1.38519
868,MK-1775,SIDM00930,0.128871,2.593968
869,Entospletinib,SIDM01114,2.743426,3.1853263
870,Sorafenib,SIDM00508,2.648666,3.4381964
871,Entospletinib,SIDM00262,1.699662,3.309723
872,MK-1775,SIDM00962,-1.473859,1.6424248
873,Entospletinib,SIDM01146,5.008504,3.0128791
874,Bortezomib,SIDM01042,-5.9187365,0.58833104
875,LY2109761,SIDM00193,4.400965,1.1791422
876,GDC0810,SIDM00569,5.358045,0.5381321
877,Cisplatin,SIDM00583,2.568760333333333,0.6083122
878,MIM1,SIDM00269,2.612224,0.96157223
879,LGK974,SIDM00826,3.320011,2.7720854
880,BMS-536924,SIDM01102,1.6063803333333333,-0.27417713
881,Cisplatin,SIDM00416,2.011554333333333,-1.0395148
882,MIRA-1,SIDM00465,6.431416,4.766361
883,GDC0810,SIDM00826,4.730624,0.3127882
884,Entospletinib,SIDM00243,2.141178,2.3523982
885,BMS-536924,SIDM00343,3.5609685000000004,1.376261
886,MIRA-1,SIDM00612,6.884969,5.085802
887,Fulvestrant,SIDM00411,4.739573,2.9539826
888,Sorafenib,SIDM01160,3.014157,4.57878
889,MK-1775,SIDM00118,-0.180164,1.5035732
890,MIM1,SIDM00320,6.224402,3.0828936
891,BMS-536924,SIDM01073,1.8326613333333333,0.21653669
892,MIRA-1,SIDM00472,5.382427,5.342746
893,Sorafenib,SIDM00491,2.443311,4.1889997
894,GDC0810,SIDM00841,6.177297,1.2013669
895,Oxaliplatin,SIDM00833,4.825061,2.5724025
896,Bortezomib,SIDM01197,-3.125703,2.7338383
897,MK-1775,SIDM01093,2.023506,3.2638385
898,Oxaliplatin,SIDM01163,5.274039999999999,2.6528883
899,MK-1775,SIDM00250,0.079554,1.4947953
900,LY2109761,SIDM00422,5.250093,-0.5136933
901,LGK974,SIDM00835,5.123784000000001,4.153723
902,Fulvestrant,SIDM00205,3.5859403333333333,-0.6397408
903,BMS-536924,SIDM00539,3.229182,0.17081663
904,Entospletinib,SIDM01122,4.591973,3.8302822
905,Oxaliplatin,SIDM00517,5.190844,1.2287917
906,Sorafenib,SIDM01095,1.787742,3.025469
907,MK-1775,SIDM00316,1.039113,1.2837372
908,GDC0810,SIDM00885,4.244449,1.7133541
909,Cisplatin,SIDM00267,4.144496666666666,0.2218619
910,WIKI4,SIDM00489,4.238877,2.1801004
911,Bortezomib,SIDM01073,-5.555899,2.5748794
912,WIKI4,SIDM00417,5.136579,2.8778126
913,MIM1,SIDM00411,6.74828,2.8225987
914,WIKI4,SIDM00929,4.637141,2.2879841
915,Oxaliplatin,SIDM00197,5.144756,0.59833395
916,Oxaliplatin,SIDM00293,3.7491225,1.2392395
917,LY2109761,SIDM00261,4.545319,-1.0715156
918,Fulvestrant,SIDM00561,3.375675,-0.3472205
919,WIKI4,SIDM00154,4.419077,1.8928394
920,WIKI4,SIDM01163,4.290893,3.8413289
921,GDC0810,SIDM00655,4.467547,0.81467956
922,Cisplatin,SIDM01064,2.8687616666666664,1.2147675
923,Oxaliplatin,SIDM00538,5.891071,1.4676311
924,Oxaliplatin,SIDM00258,4.348038,0.7342121
925,LY2109761,SIDM01102,4.694683,-1.3970132
926,BMS-536924,SIDM00389,2.1000895,-0.6065027
927,MIRA-1,SIDM00538,6.281588,3.2827318
928,LY2109761,SIDM00418,5.671372,1.8803649
929,Cisplatin,SIDM00549,1.2275323333333332,-0.34387988
930,Bortezomib,SIDM01149,-5.8509355,1.1438363
931,WIKI4,SIDM00243,3.801389,1.5692275
932,Sorafenib,SIDM00549,1.6507255,3.285917
933,MIRA-1,SIDM00935,5.734254,2.8268886
934,LGK974,SIDM00549,3.006368,2.190615
935,MIM1,SIDM00102,4.998818,2.4145942
936,Fulvestrant,SIDM00592,3.5392536666666667,-1.2374849
937,Entospletinib,SIDM00579,2.496852,1.7251885
938,Bortezomib,SIDM00323,-5.560562,2.1607077
939,Oxaliplatin,SIDM01140,1.301821,-0.17018199
940,MK-1775,SIDM01102,-1.147245,1.7569103
941,Sorafenib,SIDM00077,2.548172,4.0723886
942,Cisplatin,SIDM00292,4.630089333333333,3.4957125
943,GDC0810,SIDM00792,4.40172,2.0234287
944,Bortezomib,SIDM00535,-4.016196,3.0458672
945,GDC0810,SIDM00211,4.420602,-0.35404152
946,Sorafenib,SIDM00406,1.290971,1.6216638
947,MIRA-1,SIDM00596,6.557749,5.038952
948,BMS-536924,SIDM00889,2.122362,-0.23152807
949,Fulvestrant,SIDM00094,4.049638666666667,2.3706167
950,MIM1,SIDM00250,2.821537,0.9693685
951,WIKI4,SIDM00104,3.227896,2.8897054
952,Entospletinib,SIDM00544,5.119525,3.0924008
953,LGK974,SIDM00631,3.4099805,2.7992852
954,MIM1,SIDM00346,2.4917125,0.99064654
955,GDC0810,SIDM01160,6.039646,1.520987
956,MIRA-1,SIDM00958,2.080692,1.5845714
957,Cisplatin,SIDM00487,3.740283,-0.31060413
958,LY2109761,SIDM00003,4.687153,0.25153714
959,MK-1775,SIDM00679,1.073704,3.3551223
960,Bortezomib,SIDM00343,-4.121911,3.1215637
961,MIRA-1,SIDM00542,6.069283,4.5492587
962,GDC0810,SIDM00962,4.482257,-0.29932928
963,LGK974,SIDM00967,4.326793,3.744086
964,Cisplatin,SIDM00591,3.369988,-1.4386005
965,Entospletinib,SIDM00230,4.112569,3.0722713
966,Fulvestrant,SIDM01163,5.296151,2.399702
967,MIM1,SIDM01174,5.0616545,3.034353
968,MIM1,SIDM00111,3.30982,2.1312606
969,MIM1,SIDM00422,2.560929,1.4892008
970,Oxaliplatin,SIDM00377,6.254993499999999,1.6441634
971,Cisplatin,SIDM00935,2.1968210000000004,-1.8759637
972,Entospletinib,SIDM00367,2.628024,2.4547656
973,Oxaliplatin,SIDM01245,2.5738655,-0.43570727
974,Cisplatin,SIDM00042,3.1490080000000003,-0.31902385
975,GDC0810,SIDM01095,4.804131,0.1767477
976,Entospletinib,SIDM00156,3.867166,3.662707
977,LGK974,SIDM00889,1.192695,3.0691984
978,GDC0810,SIDM00466,8.665248,5.0423784
979,MIM1,SIDM00448,2.751232,2.1977785
980,Entospletinib,SIDM01140,1.615557,2.0519595
981,Oxaliplatin,SIDM01090,3.56134,0.48194468
982,LGK974,SIDM00043,2.81997,3.051648
983,Bortezomib,SIDM00289,-4.9957485,1.1692426
984,GDC0810,SIDM01098,4.654351,0.16206047
985,LY2109761,SIDM00198,5.414771,-0.21464187
986,LY2109761,SIDM01205,4.453446,-0.9554563
987,BMS-536924,SIDM00082,3.0154296666666665,-0.7373355
988,LY2109761,SIDM01183,5.255288,0.86968344
989,Bortezomib,SIDM00487,-5.664641,1.6908734
990,Bortezomib,SIDM00953,-4.630395999999999,1.727047
991,Fulvestrant,SIDM00538,3.656230666666667,0.26295674
992,Cisplatin,SIDM00835,4.357256333333333,1.4309433
993,BMS-536924,SIDM00967,1.7812405,0.32717013
994,BMS-536924,SIDM00077,2.3783605,-0.3087846
995,MIM1,SIDM00623,4.3794155,2.435818
996,MIM1,SIDM00196,2.3797875,1.5663903
997,MK-1775,SIDM00527,0.839232,1.4792659
998,LGK974,SIDM00792,3.508041,2.745457
999,Fulvestrant,SIDM00256,2.599938333333333,-1.1612587
1000,MK-1775,SIDM00422,-0.554744,2.0672507
1001,Bortezomib,SIDM00472,-4.119445,3.9550714
1002,WIKI4,SIDM00364,3.22874,1.130867
1003,MIRA-1,SIDM00948,3.002245,2.7991283
1004,BMS-536924,SIDM00732,1.8768116666666668,-0.22098953
1005,Sorafenib,SIDM00242,0.483223,3.2517896
1006,Bortezomib,SIDM00406,-6.293005,0.56429577
1007,MIM1,SIDM00539,3.747068,1.9784112
1008,LY2109761,SIDM00496,5.875223,0.5691633
1009,Sorafenib,SIDM00792,2.135635,3.7456472
1010,Oxaliplatin,SIDM00732,6.340726500000001,1.5885139
1011,Sorafenib,SIDM00299,2.7833815,5.0529447
1012,Bortezomib,SIDM01133,-2.756189,1.7128005
1013,Entospletinib,SIDM00953,2.918628,2.732471
1014,Sorafenib,SIDM00527,2.7955275,4.00491
1015,MIRA-1,SIDM00277,4.259122,0.35032752
1016,Entospletinib,SIDM00550,5.358641,3.3751657
1017,LY2109761,SIDM00834,5.91093,1.7329156
