,drug,cell_line,IC50,prediction
1999,Afuresertib,SIDM01237,4.961523,4.610321
2000,Savolitinib,SIDM00632,1.896574,1.599907
2001,Ibrutinib,SIDM00561,0.818922,2.9320986
2002,PCI-34051,SIDM00519,4.227282,5.2906184
2003,Docetaxel,SIDM00550,-2.9563520000000003,-1.1652236
2004,MIRA-1,SIDM00834,6.035108,5.982481
2005,Sorafenib,SIDM00267,2.150292,3.355148
2006,EPZ5676,SIDM00688,4.235632,3.6913698
2007,Savolitinib,SIDM00789,2.44833,2.3737102
2008,Cisplatin,SIDM00056,1.6808406666666666,1.2053502
2009,GSK2578215A,SIDM00320,5.106818,4.612688
2010,GDC0810,SIDM00332,5.857064,5.2478056
2011,Venetoclax,SIDM01146,1.504637,2.790929
2012,Bortezomib,SIDM00680,-3.710683,-2.981613
2013,AZ960,SIDM00120,3.590041,3.6026416
2014,Daporinad,SIDM00606,-2.3716135,-2.7795312
2015,MK-8776,SIDM00367,3.415953,3.0718951
2016,5-Fluorouracil,SIDM00316,5.3091740000000005,4.2455626
2017,MIM1,SIDM00234,2.2975385,3.0200365
2018,Trametinib,SIDM00096,0.1922125,-0.26028126
2019,IWP-2,SIDM00808,1.426369,1.1744478
2020,Epirubicin,SIDM00535,-1.442087,0.71934366
2021,Docetaxel,SIDM00968,-3.312920666666667,-0.61208993
2022,AZD3759,SIDM00621,2.580744,3.5531237
2023,IWP-2,SIDM00539,3.303008,3.2151146
2024,Leflunomide,SIDM01047,3.281831,3.9009786
2025,5-Fluorouracil,SIDM00180,5.2566355,3.523677
2026,Dabrafenib,SIDM00535,4.291308,4.516116
2027,Temozolomide,SIDM00929,6.6946275,5.9425125
2028,Talazoparib,SIDM00948,3.35588,3.1492298
2029,LCL161,SIDM00323,4.2567575,3.5853117
2030,Sepantronium bromide,SIDM01114,-4.693837,-4.326848
2031,Rapamycin,SIDM00044,0.141095,-1.4989771
2032,Wee1 Inhibitor,SIDM00638,2.4168355,2.1400876
2033,Cyclophosphamide,SIDM00289,4.361738,3.2624302
2034,OSI-027,SIDM00487,3.3581095,2.4448166
2035,Osimertinib,SIDM00180,-0.152954,1.2649692
2036,Taselisib,SIDM01145,2.09737,1.3697997
2037,Dactolisib,SIDM00316,-3.2190155000000003,-1.9374965
2038,Talazoparib,SIDM00688,-0.269514,2.2466333
2039,Epirubicin,SIDM00388,-2.36096,-1.4133618
2040,Sepantronium bromide,SIDM01206,-5.2574735,-5.0211964
2041,Buparlisib,SIDM00553,-0.635582,0.9337849
2042,Rapamycin,SIDM00266,-3.0628115,-2.1084204
2043,AT13148,SIDM00632,0.203902,2.7292912
2044,PFI3,SIDM00550,5.258645,5.1192203
2045,GSK2606414,SIDM00406,3.656901,0.9646387
2046,Paclitaxel,SIDM01248,-1.8837365,-2.0225217
2047,Wnt-C59,SIDM00120,3.5649155,4.675417
2048,GSK2578215A,SIDM00538,5.916046,3.1381905
2049,Nilotinib,SIDM00549,0.928712,1.9327055
2050,Osimertinib,SIDM00234,1.196305,1.4264618
2051,MK-8776,SIDM00584,3.642292,3.9276185
2052,Sorafenib,SIDM00929,3.663726,4.177475
2053,Dabrafenib,SIDM00233,3.2482870000000004,3.4807084
2054,WEHI-539,SIDM01183,3.924139,3.797119
2055,Linsitinib,SIDM00291,1.770099,2.8306065
2056,Temozolomide,SIDM00302,6.3226285,5.217549
2057,Afatinib,SIDM00101,2.3685466666666666,3.364124
2058,Afatinib,SIDM00930,2.519883333333333,2.4323685
2059,Cytarabine,SIDM00817,1.1989255,1.34978
2060,Gefitinib,SIDM00199,2.874699,2.7569222
2061,Sorafenib,SIDM01229,2.0626545,3.7146895
2062,Alisertib,SIDM00422,1.0636215,-0.6110891
2063,Dactolisib,SIDM00496,-1.6465755,-1.616364
2064,LGK974,SIDM00632,3.203621,3.013419
2065,CZC24832,SIDM01197,6.055026,5.728538
2066,Wee1 Inhibitor,SIDM00783,2.0225405,2.0623422
2067,AZD5363,SIDM00044,3.065446,3.4937115
2068,PRT062607,SIDM00145,4.453656,1.8847729
2069,Palbociclib,SIDM00262,1.9505655,3.3540943
2070,Crizotinib,SIDM00677,2.133106,1.3702506
2071,Talazoparib,SIDM01006,4.6162685,3.3847063
2072,Docetaxel,SIDM00346,-4.624224666666667,-1.9843522
2073,Vinorelbine,SIDM00091,-2.336528,-0.92135173
2074,Sorafenib,SIDM00227,2.51438,4.0512595
2075,OF-1,SIDM00930,4.385183,4.21751
2076,RVX-208,SIDM00948,4.706661,3.8164551
2077,Ruxolitinib,SIDM00198,4.7465585,4.242458
2078,EPZ5676,SIDM00145,4.929727,3.5478563
2079,Ruxolitinib,SIDM00113,5.989226,6.255234
2080,Daporinad,SIDM00655,-5.947389,-2.4592397
2081,WEHI-539,SIDM00606,4.24534,4.573694
2082,Pevonedistat,SIDM01163,0.072027,3.3779602
2083,PD0325901,SIDM00783,-1.514525,-2.0184748
2084,Docetaxel,SIDM00565,-3.668933333333333,0.02687613
2085,Erlotinib,SIDM00948,3.1287595,3.00547
2086,Dasatinib,SIDM00145,1.403013,-1.2071416
2087,PD173074,SIDM00277,0.6132585,1.7658176
2088,GSK591,SIDM00264,5.481921,4.2551346
2089,Crizotinib,SIDM00538,-1.977789,2.5342004
2090,BMS-536924,SIDM00438,2.828996333333333,2.9050305
2091,Foretinib,SIDM00261,-0.7426145,-1.1071614
2092,LY2109761,SIDM00970,3.873589,4.800751
2093,Trametinib,SIDM00244,-5.390674,-2.8903804
2094,Savolitinib,SIDM01248,3.660957,3.6880782
2095,Sabutoclax,SIDM00211,-1.33691,-2.2818635
2096,MN-64,SIDM00483,6.884357,6.152007
2097,PCI-34051,SIDM00973,4.42487,3.7807631
2098,AZD3759,SIDM00100,3.047377,3.665406
2099,MK-8776,SIDM00199,3.281826,4.087272
2100,Osimertinib,SIDM00287,0.275135,1.2940184
2101,Dabrafenib,SIDM01007,3.331565,3.0173376
2102,ML323,SIDM00834,4.558805,5.294279
2103,Foretinib,SIDM00975,-0.2284735,0.45236406
2104,Luminespib,SIDM00530,-0.75706,-0.5448916
2105,Bortezomib,SIDM00530,-5.047839,-2.5552375
2106,Oxaliplatin,SIDM00969,4.898078999999999,3.5511503
2107,GSK2606414,SIDM01163,5.68459,5.7839856
2108,Sapitinib,SIDM01161,4.133318,3.5730965
2109,LY2109761,SIDM00269,3.305873,4.411002
2110,LCL161,SIDM00549,3.783284,2.8849552
2111,Sorafenib,SIDM00114,4.098374,4.627877
2112,LCL161,SIDM00267,4.7776925,3.9106104
2113,WEHI-539,SIDM00577,2.945802,3.0092254
2114,Afatinib,SIDM00251,2.3766190000000003,2.0638433
2115,Cytarabine,SIDM00973,-1.2177465,-0.1120475
2116,Gemcitabine,SIDM00227,-1.5794786666666665,3.2021327
2117,Leflunomide,SIDM00596,5.549169,5.3838043
2118,UMI-77,SIDM00320,4.881819,4.0768237
2119,AZD5582,SIDM01093,2.8963355,3.2209551
2120,Trametinib,SIDM01251,-2.4509615,-0.31751612
2121,MN-64,SIDM00103,5.370019,5.83696
2122,GSK2578215A,SIDM00042,5.741532,3.6041896
2123,AZD5582,SIDM00101,5.5236825,4.132087
2124,P22077,SIDM00445,5.616637,4.1174636
2125,Vinblastine,SIDM00549,-4.7215265,0.059582315
2126,OTX015,SIDM00420,2.767908,2.9199197
2127,Alpelisib,SIDM00813,1.842339,2.2278457
2128,I-BET-762,SIDM00885,4.23196,3.8248441
2129,SCH772984,SIDM00680,1.09326,1.9295307
2130,Epirubicin,SIDM00377,-0.245973,0.23731256
2131,ABT737,SIDM00489,0.44211,0.8808957
2132,NVP-ADW742,SIDM01183,1.97658,2.824395
2133,BMS-345541,SIDM01228,2.837057,3.1081574
2134,EPZ5676,SIDM01175,7.599642,6.10486
2135,ABT737,SIDM01237,6.867781,3.2294345
2136,AMG-319,SIDM00195,4.599934,5.165777
2137,ML323,SIDM00389,3.639478,3.0786731
2138,Camptothecin,SIDM00508,-4.185153,-2.399894
2139,Entospletinib,SIDM00127,3.840163,3.5636246
2140,WZ4003,SIDM00496,2.998462,3.29772
2141,PCI-34051,SIDM00406,0.821179,0.96936303
2142,LY2109761,SIDM00600,5.168559,4.460498
2143,MIRA-1,SIDM00900,3.047691,3.9709995
2144,Sepantronium bromide,SIDM00101,-0.7656765,-2.716224
2145,Obatoclax Mesylate,SIDM00930,-1.0158035,0.5625149
2146,Afuresertib,SIDM00842,0.289844,2.7889576
2147,Talazoparib,SIDM00388,2.555986,1.7855457
2148,ABT737,SIDM00201,1.499041,0.10069104
2149,Venetoclax,SIDM01183,2.623817,2.1505144
2150,Niraparib,SIDM00846,5.045923,4.446003
2151,AZD3759,SIDM00504,2.066545,2.4157174
2152,Osimertinib,SIDM00953,1.680099,1.7433995
2153,Vinorelbine,SIDM00655,-5.302675499999999,-1.5600542
2154,Ulixertinib,SIDM00047,2.8110485,2.0985754
2155,WEHI-539,SIDM00381,5.803955,4.372958
2156,5-Fluorouracil,SIDM01090,1.6493745,2.8285742
2157,GSK1904529A,SIDM01098,3.4657925,3.2978969
2158,Foretinib,SIDM00047,0.218141,-0.06970019
2159,Vinblastine,SIDM00384,-5.249499,0.057665847
2160,Olaparib,SIDM00045,3.1268553333333333,2.3523462
2161,AZD8186,SIDM00550,3.3155265,2.806763
2162,VX-11e,SIDM00196,2.900306,2.9961655
2163,AT13148,SIDM01090,3.39754,3.0654135
2164,Lapatinib,SIDM00967,0.146129,1.3960806
2165,Olaparib,SIDM00562,3.982066666666667,2.9580405
2166,SCH772984,SIDM00244,-2.978599,0.4376855
2167,Sepantronium bromide,SIDM00971,-1.5712585,0.47154823
2168,CZC24832,SIDM00308,4.434623,4.0330076
2169,Oxaliplatin,SIDM01092,3.8073755,3.5425136
2170,AZD8186,SIDM00377,1.1086535,2.04849
2171,PRT062607,SIDM00490,3.886051,3.5251143
2172,Pevonedistat,SIDM00292,4.3363535,2.9646232
2173,GSK2578215A,SIDM00846,4.761378,3.383063
2174,Leflunomide,SIDM00082,6.884014,5.288376
2175,IWP-2,SIDM01042,2.512248,1.6493485
2176,Lapatinib,SIDM00100,6.036873,4.1024456
2177,Tamoxifen,SIDM00332,4.907647000000001,3.842035
2178,AZ6102,SIDM00498,2.316477,3.0823114
2179,PFI3,SIDM00412,4.633091,3.7760723
2180,Pictilisib,SIDM00364,-1.1566716666666668,1.8677214
2181,Olaparib,SIDM00520,4.085655333333333,4.1916904
2182,Gemcitabine,SIDM00242,-0.6126426666666666,0.8225835
2183,Fulvestrant,SIDM00781,4.7776966666666665,4.3707705
2184,CZC24832,SIDM01041,3.982469,4.9059744
2185,Nutlin-3a (-),SIDM00121,3.2520835000000003,1.9121758
2186,Daporinad,SIDM00196,-5.6739985,-4.0358763
2187,MK-8776,SIDM00350,4.73317,3.1810138
2188,Talazoparib,SIDM01041,3.596432,3.6057513
2189,PRT062607,SIDM00577,4.064333,2.8112333
2190,AGI-6780,SIDM00732,2.2655890000000003,3.8145652
2191,AZD5582,SIDM00527,1.8634435000000005,1.244496
2192,Oxaliplatin,SIDM00205,4.3258055,3.4288533
2193,Sorafenib,SIDM00517,2.714651,3.9481218
2194,AMG-319,SIDM00056,5.534186,3.986545
2195,Olaparib,SIDM00332,4.570186666666666,4.2189183
2196,PCI-34051,SIDM00154,3.531976,4.017432
2197,Sabutoclax,SIDM00127,0.075536,-0.11051104
2198,LGK974,SIDM00299,3.0121425,4.4881477
2199,PLX-4720,SIDM01237,4.530530333333334,4.8097324
2200,VE-822,SIDM00550,1.879381,3.7491095
2201,Bortezomib,SIDM01160,-4.100164,-2.1002429
2202,Rapamycin,SIDM00294,-0.950419,-1.0312628
2203,ABT737,SIDM00287,-3.603611,-1.0631785
2204,Fulvestrant,SIDM00863,3.172565333333333,3.254308
2205,Afatinib,SIDM00174,2.8134716666666666,1.5385549
2206,AZD7762,SIDM00968,-0.7676066666666667,-1.3616705
2207,AT13148,SIDM00970,3.07702,3.0709126
2208,Olaparib,SIDM00659,3.357909,3.6265981
2209,AT13148,SIDM00377,3.762143,3.4898508
2210,Pevonedistat,SIDM00259,-1.222141,-0.1823762
2211,Epirubicin,SIDM00488,-0.377295,-0.060800888
2212,5-Fluorouracil,SIDM00530,3.928007,3.6306424
2213,Gemcitabine,SIDM00269,-4.673419333333334,0.42293057
2214,Wnt-C59,SIDM00118,3.9343265,3.6818194
2215,Talazoparib,SIDM00292,4.6749575,4.81112
2216,EPZ5676,SIDM00569,6.020752,4.6687284
2217,EPZ004777,SIDM00962,4.176873,2.294163
2218,WEHI-539,SIDM00287,2.802637,2.6152837
2219,I-BRD9,SIDM00269,3.510669,3.5819647
2220,AZD7762,SIDM00203,1.1472613333333337,-0.8055187
2221,Sabutoclax,SIDM00517,-0.100104,-1.6455381
2222,PD0325901,SIDM00416,2.081891,1.6142992
2223,GSK343,SIDM01174,4.9911915,4.6683755
2224,Obatoclax Mesylate,SIDM01155,1.266122,0.70232433
2225,BMS-345541,SIDM00553,2.1792765000000003,2.4500191
2226,OTX015,SIDM00700,1.3245,5.4273834
2227,SCH772984,SIDM00659,2.948531,4.355156
2228,RVX-208,SIDM00113,7.122464,6.686738
2229,AGI-5198,SIDM00316,4.820678,4.816722
2230,GSK591,SIDM00406,3.077245,1.7174145
2231,Ipatasertib,SIDM00375,4.873339,3.5364163
2232,Cediranib,SIDM00381,1.806145,2.8232706
2233,P22077,SIDM00127,5.413321,5.147185
2234,Venetoclax,SIDM00420,3.420261,4.025896
2235,5-Fluorouracil,SIDM01019,2.7880275,2.8745904
2236,GSK2606414,SIDM01175,5.64047,5.030566
2237,PD0325901,SIDM00256,-0.0687289999999999,0.81908923
2238,AZD8186,SIDM00496,2.587412,2.5579212
2239,WIKI4,SIDM00003,3.814589,3.682358
2240,BIBR-1532,SIDM00600,3.988283,4.064933
2241,ML323,SIDM00783,4.528599,4.309277
2242,Wee1 Inhibitor,SIDM01161,2.163574,1.7623137
2243,OTX015,SIDM00308,-0.956954,-0.75515383
2244,Dinaciclib,SIDM00205,-3.161035,-3.5712965
2245,Crizotinib,SIDM00274,3.0721745,2.8956087
2246,MN-64,SIDM00176,4.386206,4.908819
2247,Linsitinib,SIDM00176,4.551690499999999,2.7746928
2248,Navitoclax,SIDM01095,3.12974,1.9135824
2249,Pictilisib,SIDM00176,-0.0258879999999999,2.2840621
2250,Obatoclax Mesylate,SIDM00951,-1.3187295,-1.0757192
2251,Niraparib,SIDM00243,2.109339,2.4033067
2252,Rapamycin,SIDM00562,-5.673864,-1.874402
2253,MK-1775,SIDM00285,-0.584616,-0.1415878
2254,GDC0810,SIDM01047,4.759885,3.5113447
2255,Epirubicin,SIDM00326,-0.619124,-0.5899043
2256,5-Fluorouracil,SIDM00465,3.4909005000000004,4.1997223
2257,Afuresertib,SIDM00627,0.359815,1.9119121
2258,PD173074,SIDM01168,4.282441,3.9635904
2259,Ruxolitinib,SIDM01132,4.4093435,2.845659
2260,Oxaliplatin,SIDM00384,2.031257,2.0453079
2261,IWP-2,SIDM00374,2.234241,1.2475828
2262,Sapitinib,SIDM00814,-1.220082,2.8386662
2263,AMG-319,SIDM00250,4.959181,4.5118623
2264,Taselisib,SIDM00023,1.061022,0.97033733
2265,PLX-4720,SIDM00258,4.0361096666666665,3.5389168
2266,Trametinib,SIDM00592,-3.655871,-1.4767438
2267,Trametinib,SIDM00225,-1.8411985,-1.2528508
2268,Foretinib,SIDM00096,-1.0856,-1.5172905
2269,Savolitinib,SIDM00472,4.352246,4.0158167
2270,Irinotecan,SIDM01126,3.105508,2.8146276
2271,SCH772984,SIDM00953,3.667956,4.401571
2272,Venetoclax,SIDM00487,1.593579,2.7242758
2273,AZD5582,SIDM00677,4.914757,1.5992899
2274,GSK591,SIDM00203,3.662611,3.9639926
2275,MK-1775,SIDM00583,0.810985,0.85768825
2276,Dactinomycin,SIDM00677,-3.760591,-2.0350673
2277,Temozolomide,SIDM00606,5.95298,5.2191887
2278,Erlotinib,SIDM00496,2.866907,3.3885844
2279,OSI-027,SIDM00875,2.2395935,2.1083884
2280,Palbociclib,SIDM00260,2.29743,3.2565937
2281,SB216763,SIDM00885,4.7533965,4.9509945
2282,MK-8776,SIDM00632,1.120981,2.238271
2283,Pevonedistat,SIDM01047,-2.3569155,-1.1466876
2284,Olaparib,SIDM00137,4.463122333333334,3.7127044
2285,Dasatinib,SIDM00202,3.645211,0.35256714
2286,MN-64,SIDM00102,4.357226,5.80896
2287,GSK343,SIDM00364,2.621156,2.3655157
2288,Camptothecin,SIDM00098,-0.404842,-1.2587783
2289,SCH772984,SIDM00885,5.129827,4.492568
2290,Alisertib,SIDM00935,0.3132535000000001,1.0659809
2291,Niraparib,SIDM00569,2.883979,4.1205125
2292,Ulixertinib,SIDM00375,2.4994445,2.5633202
2293,Ruxolitinib,SIDM00332,4.2977785,4.021077
2294,Vinorelbine,SIDM00412,-4.4992565,-3.9290211
2295,AZD3759,SIDM01098,1.993514,2.2150385
2296,VE821,SIDM00362,1.92069,1.8349656
2297,ABT737,SIDM00679,2.606165,2.1201634
2298,EPZ004777,SIDM00388,3.480079,4.0745945
2299,Cytarabine,SIDM00274,1.448129,1.3862368
2300,Sabutoclax,SIDM00294,-0.950949,-0.3389735
2301,Sorafenib,SIDM00833,3.936851,4.578436
2302,PFI3,SIDM00606,5.507956,5.444889
2303,Oxaliplatin,SIDM00145,3.0368465,2.864713
2304,Epirubicin,SIDM00541,-0.5345,1.2740175
2305,Venetoclax,SIDM00498,2.818075,3.6219237
2306,P22077,SIDM00120,6.265842,5.641397
2307,AZD5582,SIDM01011,1.3116195,1.5210308
2308,Rapamycin,SIDM01149,-2.6782815,-1.7149401
2309,Lapatinib,SIDM00003,2.790335,0.6888445
2310,Lapatinib,SIDM00176,3.991305,2.0963864
2311,PD0325901,SIDM00231,0.6394475000000001,1.0097395
2312,NVP-ADW742,SIDM01133,1.172108,2.7496026
2313,XAV939,SIDM00261,3.3277745000000003,3.5272865
2314,MK-1775,SIDM00917,-1.64564,-1.6877371
2315,Pevonedistat,SIDM00202,-0.8411985000000001,-0.5241708
2316,Oxaliplatin,SIDM00688,2.264574,2.050586
2317,MK-1775,SIDM00631,2.559712,0.40031564
2318,Temozolomide,SIDM00274,6.906812,5.6031523
2319,Epirubicin,SIDM00973,-2.957891,-0.668001
2320,GDC0810,SIDM00251,5.176209,4.4334307
2321,ABT737,SIDM00181,2.412401,1.7741423
2322,WZ4003,SIDM00489,5.901474,3.4781172
2323,Linsitinib,SIDM00810,1.96704,1.9642694
2324,MK-2206,SIDM00551,3.019726,2.9938645
2325,Cyclophosphamide,SIDM01168,6.674244,5.7657123
2326,Paclitaxel,SIDM00289,-1.410593,-2.6563008
2327,PD173074,SIDM00104,2.8484725,3.8594701
2328,Tamoxifen,SIDM00632,2.8012215,3.069618
2329,Tamoxifen,SIDM01097,3.1616205,3.1157691
2330,AZD6738,SIDM00543,2.59378,2.2147589
2331,I-BRD9,SIDM00174,3.824184,3.928699
2332,Ulixertinib,SIDM00668,2.531758,2.828181
2333,EPZ004777,SIDM00269,5.038935,3.5770884
2334,MN-64,SIDM00490,5.927797,5.6199465
2335,Entospletinib,SIDM00519,4.25414,4.4023113
2336,AZD4547,SIDM00813,2.8189273333333333,1.9251623
2337,Luminespib,SIDM00976,-3.265641,-2.7363822
2338,Foretinib,SIDM00958,-2.373821,-1.2454365
2339,EPZ004777,SIDM00466,7.072706,6.846689
2340,PLX-4720,SIDM00114,5.647004,4.4709263
2341,Ibrutinib,SIDM00096,3.360221,3.4909728
2342,Tamoxifen,SIDM00003,3.5508335000000004,3.7896066
2343,Afatinib,SIDM00291,3.244849,2.4552226
2344,Dinaciclib,SIDM00371,-0.29093,-1.3537697
2345,Linsitinib,SIDM00969,4.754415,2.5482724
2346,Sapitinib,SIDM00549,3.287202,3.8389876
2347,Paclitaxel,SIDM01206,-5.787160500000001,-2.9195154
2348,Cediranib,SIDM00289,1.648145,1.4000028
2349,Pevonedistat,SIDM00445,1.440045,0.81047744
2350,Alisertib,SIDM00490,3.051097,1.3952366
2351,Nilotinib,SIDM00047,4.1436895,3.05293
2352,AT13148,SIDM00367,2.177276,3.0718822
2353,GSK591,SIDM00688,4.569903,2.8279388
2354,AMG-319,SIDM00118,4.957481,4.986141
2355,Ulixertinib,SIDM01114,3.682024,2.9889848
2356,Alpelisib,SIDM00156,5.65842,3.891491
2357,Talazoparib,SIDM00680,2.654099,4.0695295
2358,Dabrafenib,SIDM00837,4.8161685,2.479513
2359,PRT062607,SIDM00482,1.041896,1.6892594
2360,Lapatinib,SIDM01102,2.5587795,0.9935855
2361,MK-1775,SIDM00202,1.454095,-0.55241835
2362,Trametinib,SIDM01006,-3.544845,-0.5883949
2363,LY2109761,SIDM00958,4.479698,3.3699145
2364,EPZ004777,SIDM00561,3.754526,3.0912445
2365,Paclitaxel,SIDM00835,0.674171,0.7221079
2366,AT13148,SIDM00487,4.519372,2.7725165
2367,Ulixertinib,SIDM00420,3.3887400000000003,3.6160452
2368,Linsitinib,SIDM01259,2.414025,2.6447113
2369,Ipatasertib,SIDM01019,3.488272,2.831198
2370,Temozolomide,SIDM00539,6.540862499999999,5.728647
2371,Dasatinib,SIDM00814,-0.577328,-0.73495215
2372,RVX-208,SIDM00190,5.691462,5.6238623
2373,IWP-2,SIDM00120,3.881707,4.009331
2374,Irinotecan,SIDM00970,2.176927,3.1234872
2375,IWP-2,SIDM00176,2.4288,2.734039
2376,Dinaciclib,SIDM00190,-2.789983,-2.0312083
2377,AGI-6780,SIDM00343,3.402868,3.9096625
2378,Nilotinib,SIDM00577,4.036914,3.7087007
2379,Lapatinib,SIDM01114,4.637394,1.737463
2380,Foretinib,SIDM00668,0.9256735,-0.14421323
2381,IWP-2,SIDM00973,3.325456,2.3901303
2382,CZC24832,SIDM00441,4.038167,3.6333163
2383,PRT062607,SIDM00317,6.496017,5.184023
2384,RVX-208,SIDM00101,5.984102,5.7293587
2385,Afuresertib,SIDM00793,1.514624,2.5798757
2386,Tamoxifen,SIDM01114,3.5191635,3.709245
2387,Pictilisib,SIDM00101,1.3589946666666666,4.9128466
2388,CZC24832,SIDM00826,5.771528,5.2281017
2389,Cisplatin,SIDM00504,0.660234,0.85289276
2390,Linsitinib,SIDM00411,2.7208785,4.8661284
2391,GSK1904529A,SIDM00094,4.390884,4.1241546
2392,Ruxolitinib,SIDM00544,4.2184545,4.328864
2393,Obatoclax Mesylate,SIDM00309,1.2088775,1.3940719
2394,Uprosertib,SIDM00565,4.2748385,4.1883574
2395,VX-11e,SIDM00101,4.677046499999999,4.077932
2396,Venetoclax,SIDM00102,5.404795,4.684889
2397,AZD4547,SIDM00974,3.087635666666667,2.624852
2398,Dactolisib,SIDM00242,-2.508197,-1.826223
2399,AZ960,SIDM00371,5.818114,3.466657
2400,Camptothecin,SIDM00623,-3.427021,-2.566158
2401,Dactolisib,SIDM01093,-1.8127305,-0.29527852
2402,AMG-319,SIDM01229,4.105979,5.0056763
2403,UMI-77,SIDM00535,1.752244,3.6423767
2404,Dinaciclib,SIDM01161,-3.385198,-3.59504
2405,MK-1775,SIDM00044,1.673204,1.0031644
2406,Crizotinib,SIDM00826,1.237229,1.5402569
2407,Venetoclax,SIDM00875,3.269015,2.5249577
2408,GDC0810,SIDM00627,5.777543,3.5641856
2409,CZC24832,SIDM00813,3.271391,4.1546416
2410,Gemcitabine,SIDM00364,-4.526734333333334,-0.17082569
2411,Alisertib,SIDM00535,1.843145,2.963733
2412,AGI-6780,SIDM01064,3.040713,3.3131764
2413,Gefitinib,SIDM00393,-0.1512085,2.285898
2414,AZD5363,SIDM00350,3.646814,2.3818557
2415,Irinotecan,SIDM00835,5.901959,4.6134815
2416,MK-8776,SIDM00817,5.285111,3.828956
2417,AGI-5198,SIDM00276,4.081191,4.546563
2418,Talazoparib,SIDM00975,2.0130315000000003,3.2819672
2419,Ibrutinib,SIDM00277,0.632956,1.943049
2420,PRT062607,SIDM00719,2.555153,5.027145
2421,IWP-2,SIDM00291,1.490115,3.1105917
2422,VE-822,SIDM00561,1.175651,1.7482694
2423,Venetoclax,SIDM00264,3.552493,2.3958511
2424,Irinotecan,SIDM00406,-0.858401,-0.08385811
2425,Uprosertib,SIDM01168,4.253278,3.858709
2426,WZ4003,SIDM00953,2.288729,3.5995839
2427,Olaparib,SIDM00606,3.5648353333333334,3.7985396
2428,Pevonedistat,SIDM00418,0.477221,1.9723564
2429,VE821,SIDM01159,5.54021,4.938296
2430,BMS-345541,SIDM00583,2.4459455,3.683317
2431,WEHI-539,SIDM00565,5.108721,4.238489
2432,Osimertinib,SIDM01102,2.628793,1.8631814
2433,Trametinib,SIDM00294,2.3468910000000003,2.0219958
2434,BMS-536924,SIDM01064,1.313991666666667,2.712598
2435,Docetaxel,SIDM00351,-3.4440256666666667,-1.363966
2436,PLX-4720,SIDM00118,4.82506,3.755287
2437,Epirubicin,SIDM00250,-0.64155,0.463491
2438,Docetaxel,SIDM00420,-5.058434,-0.9959324
2439,I-BRD9,SIDM00044,4.129413,5.0269275
2440,LY2109761,SIDM00483,7.099284,6.038869
2441,UMI-77,SIDM00466,3.191562,4.6507444
2442,WIKI4,SIDM00103,3.864778,4.585946
2443,NVP-ADW742,SIDM00100,4.397514,4.318188
2444,Nilotinib,SIDM00056,3.0081125,3.2186773
2445,Alisertib,SIDM00583,2.5167775,3.0737507
2446,Dasatinib,SIDM00792,3.644887,-0.14052522
2447,AZD5582,SIDM00501,3.4799785,2.7227151
2448,Irinotecan,SIDM00976,4.763748,3.2526348
2449,Nutlin-3a (-),SIDM00127,5.402695,4.795768
2450,Erlotinib,SIDM00114,1.380663,4.457701
2451,VE-822,SIDM00214,5.024585,3.4900413
2452,AT13148,SIDM00258,2.402743,3.0032804
2453,Foretinib,SIDM01042,0.6826110000000001,0.49585894
2454,AGI-6780,SIDM00534,3.0046085,3.4137292
2455,Wee1 Inhibitor,SIDM00528,2.97601,2.0949757
2456,MN-64,SIDM00233,3.817611,4.4851623
2457,Dabrafenib,SIDM00364,4.102398,2.691725
2458,Camptothecin,SIDM00317,1.189876,1.4256564
2459,Dasatinib,SIDM00549,2.2593435,-1.2887803
2460,Buparlisib,SIDM00230,0.504204,2.031901
2461,Docetaxel,SIDM00951,-5.287789,-2.465922
2462,MK-1775,SIDM01155,1.342319,0.18585163
2463,BMS-536924,SIDM00532,2.622589,2.6326118
2464,VE-822,SIDM00127,2.827509,4.531501
2465,Niraparib,SIDM00417,5.814879,4.6562386
2466,Crizotinib,SIDM00627,4.423879,2.4200099
2467,VE-822,SIDM00205,2.677887,2.460795
2468,Obatoclax Mesylate,SIDM00099,0.5406625,3.0802448
2469,Entinostat,SIDM01206,1.764707,0.8426463
2470,Venetoclax,SIDM00612,4.827287,3.8862321
2471,AGI-5198,SIDM01251,4.325502,3.1486266
2472,Oxaliplatin,SIDM00592,4.055107,4.010479
2473,Gemcitabine,SIDM00257,-2.848675333333333,0.4169471
2474,Sorafenib,SIDM00044,3.352395,3.980892
2475,AZD4547,SIDM00091,3.232981333333333,3.392318
2476,Dasatinib,SIDM00508,3.571938,0.31359679
2477,Sapitinib,SIDM00291,5.191311,4.54786
2478,Sabutoclax,SIDM00543,0.676614,0.08065172
2479,EPZ5676,SIDM00930,6.094522,4.6918507
2480,Foretinib,SIDM00832,0.669473,1.4209746
2481,Gemcitabine,SIDM00905,-3.4424426666666665,1.4022461
2482,VE821,SIDM00808,2.983541,2.6212761
2483,AZD5582,SIDM00367,1.640354,1.2012414
2484,Navitoclax,SIDM00974,2.9778485,2.9425514
2485,Uprosertib,SIDM00953,2.1731825,2.020713
2486,Sapitinib,SIDM00043,0.755935,2.1555712
2487,AZD4547,SIDM00196,2.284119,1.9288734
