,drug,cell_line,IC50,prediction
2006,Talazoparib,SIDM00367,1.889299,1.3222302
2007,Vinblastine,SIDM00196,-4.7191355,-0.05911187
2008,Linsitinib,SIDM00317,4.519233,3.6723928
2009,GSK1904529A,SIDM00905,2.346671,3.4118314
2010,AZD5363,SIDM00317,4.746415,3.5163987
2011,MIM1,SIDM00905,4.5012205000000005,3.1944635
2012,AMG-319,SIDM00302,4.821891,3.955979
2013,MK-2206,SIDM00917,2.0757135,2.3116899
2014,LCL161,SIDM00905,4.304973,3.1110554
2015,EPZ004777,SIDM00659,5.778559,5.3063054
2016,Gefitinib,SIDM00606,2.0074435,1.6922908
2017,MK-8776,SIDM01132,2.405312,3.176308
2018,PFI3,SIDM00367,5.440305,4.3214307
2019,Cytarabine,SIDM00198,-0.524605,0.110945314
2020,Taselisib,SIDM00374,0.754457,2.072468
2021,Linsitinib,SIDM00472,4.433488,4.0808344
2022,OF-1,SIDM00374,2.733599,4.6447625
2023,AZD5363,SIDM00792,3.048119,3.3599343
2024,Erlotinib,SIDM00256,2.446703,2.689889
2025,Nutlin-3a (-),SIDM00917,1.184206,3.3104079
2026,MIRA-1,SIDM01168,5.627093,6.47481
2027,Tamoxifen,SIDM00930,3.202096,4.076009
2028,Osimertinib,SIDM00592,0.701669,0.74677306
2029,XAV939,SIDM00472,3.8413535,4.3022556
2030,PCI-34051,SIDM00242,3.201433,4.0382276
2031,AGI-5198,SIDM00198,5.54957,4.213055
2032,Vinblastine,SIDM00905,-4.242746,1.4277477
2033,LGK974,SIDM00592,3.128544,3.1544695
2034,Dinaciclib,SIDM00969,-3.41386,-1.9760623
2035,CZC24832,SIDM01132,3.994894,5.3840723
2036,Bortezomib,SIDM00930,-5.340991,-1.5232562
2037,LGK974,SIDM00917,2.49738,3.1314535
2038,IWP-2,SIDM00905,2.290856,2.7092638
2039,Dabrafenib,SIDM01168,5.802106500000001,4.5821795
2040,AZD5363,SIDM00198,3.734997,2.7293758
2041,WEHI-539,SIDM00256,2.246367,2.1680932
2042,Entinostat,SIDM00917,0.3441404999999999,1.115994
2043,VX-11e,SIDM00562,3.4306855,2.3853743
2044,Vinorelbine,SIDM00317,-0.8741000000000001,1.0479016
2045,ABT737,SIDM00659,3.983751,2.8528135
2046,Cyclophosphamide,SIDM00091,6.995666,6.3269
2047,Irinotecan,SIDM00905,3.378088,2.675733
2048,Sepantronium bromide,SIDM00196,-3.310931,-5.0158377
2049,MK-1775,SIDM00472,1.102856,1.0610173
2050,MIRA-1,SIDM00407,3.624616,3.4564924
2051,Fulvestrant,SIDM00262,3.467373333333333,3.3522935
2052,Sorafenib,SIDM00407,1.4306695,2.1234956
2053,Leflunomide,SIDM00562,4.815245,3.7671614
2054,SCH772984,SIDM01168,0.717082,2.447331
2055,Niraparib,SIDM00905,5.225515,3.6010246
2056,Savolitinib,SIDM00374,2.525027,2.3426604
2057,Camptothecin,SIDM00930,-2.624464,-2.4735918
2058,Dinaciclib,SIDM00905,-2.62903,-2.311091
2059,Bortezomib,SIDM00606,-4.550786,-2.413742
2060,AT13148,SIDM00472,5.690699,4.7967505
2061,Dinaciclib,SIDM01168,-1.53818,-0.94588363
2062,Sorafenib,SIDM00196,2.1654135,2.9253492
2063,AZD5363,SIDM00407,-0.855871,1.4789226
2064,GSK591,SIDM01132,5.237007,4.7243047
2065,AT13148,SIDM00592,3.448842,3.2292302
2066,Dactolisib,SIDM00257,-1.862792,-0.8680973
2067,LY2109761,SIDM01168,6.995077,6.1218085
2068,AZ6102,SIDM00562,2.020495,3.0363314
2069,GSK591,SIDM00905,5.281413,4.5340457
2070,Bortezomib,SIDM00917,-6.410044,-1.7808611
2071,Foretinib,SIDM00532,-0.0972504999999999,0.8725058
2072,AZD3759,SIDM00374,3.049534,2.3691173
2073,Vinorelbine,SIDM00792,-3.1508355000000003,0.80360353
2074,Luminespib,SIDM00562,-3.340101,-2.214376
2075,Sapitinib,SIDM00606,4.855821,1.8953766
2076,Venetoclax,SIDM00257,2.347065,0.58877677
2077,I-BET-762,SIDM00783,3.389627,4.1395936
2078,AZD3759,SIDM00592,1.57886,1.7601473
2079,Irinotecan,SIDM00374,-0.257229,1.9072337
2080,Foretinib,SIDM00317,1.4787605,1.0776095
2081,Ipatasertib,SIDM00242,2.918338,2.4064598
2082,UMI-77,SIDM00101,2.841831,3.9000006
2083,PD173074,SIDM00299,4.7112045,3.7256744
2084,IWP-2,SIDM00367,2.630649,1.9728609
2085,Entospletinib,SIDM00659,3.478101,4.3026514
2086,XAV939,SIDM01132,3.6360045,4.2352595
2087,P22077,SIDM00262,6.157186,4.0912733
2088,OF-1,SIDM00103,5.030849,5.4978185
2089,ML323,SIDM00262,6.071469,4.8047256
2090,AZD6738,SIDM00792,3.1537195,2.7830977
2091,Cediranib,SIDM00592,1.984816,1.6259806
2092,GSK2606414,SIDM00317,6.377013,4.20498
2093,Afuresertib,SIDM00969,2.556744,3.6529975
2094,Erlotinib,SIDM00930,4.28166,3.25311
2095,MN-64,SIDM00196,4.777012,4.581715
2096,Docetaxel,SIDM00091,-3.783799333333333,-1.1204929
2097,Gemcitabine,SIDM00198,-5.074173333333333,1.8404157
2098,Dactolisib,SIDM00367,-2.763063,-1.431407
2099,WEHI-539,SIDM00472,3.618387,4.1887236
2100,AZD3759,SIDM00302,2.583489,2.833578
2101,MK-1775,SIDM00317,3.473159,0.9741282
2102,Vinorelbine,SIDM00262,-1.8572325,-0.47156045
2103,EPZ004777,SIDM00930,4.247791,5.3528104
2104,MK-1775,SIDM00091,1.622798,0.41414246
2105,ML323,SIDM00606,4.648832,4.6351604
2106,AZD8186,SIDM00917,0.5778565,2.7157316
2107,MK-2206,SIDM00302,3.3752815,2.7390418
2108,Linsitinib,SIDM00103,1.717461,3.6704607
2109,Afatinib,SIDM00299,2.8144666666666667,2.4216828
2110,MIM1,SIDM00930,2.8829555,3.164444
2111,Sepantronium bromide,SIDM00472,-4.4232785,-3.0483608
2112,PLX-4720,SIDM00374,4.268057333333333,3.4484339
2113,Palbociclib,SIDM00367,1.684638,2.240595
2114,Bortezomib,SIDM00592,-5.258968,-1.9165001
2115,AZD4547,SIDM00659,2.845654,2.472938
2116,AZ960,SIDM00659,1.645883,2.0963838
2117,Vinorelbine,SIDM00242,-2.816463,-1.4868697
2118,Erlotinib,SIDM00905,2.024175,2.73586
2119,Erlotinib,SIDM00299,4.0139055,3.8462677
2120,WIKI4,SIDM00407,3.123392,3.1269605
2121,AGI-5198,SIDM00592,4.783551,4.776015
2122,Vinorelbine,SIDM00783,-5.407545,0.20196202
2123,Obatoclax Mesylate,SIDM00367,-1.1788905,-0.60473466
2124,AZD5582,SIDM00317,5.654112,2.598558
2125,PD173074,SIDM00592,2.5954515,2.7472806
2126,BMS-345541,SIDM00256,2.8440175,2.4404747
2127,Docetaxel,SIDM00562,-4.325492333333333,-3.1144037
2128,GSK2578215A,SIDM00783,4.912878,4.720719
2129,EPZ5676,SIDM00917,3.987989,4.588186
2130,Ulixertinib,SIDM00917,2.6146035,2.363532
2131,PCI-34051,SIDM00256,1.7225,4.0817614
2132,Foretinib,SIDM00905,0.4920065,0.8340349
2133,Vinorelbine,SIDM00659,-4.058084,0.44330138
2134,AZ960,SIDM00407,-0.777865,0.26094553
2135,IWP-2,SIDM00198,2.600207,1.8757598
2136,VX-11e,SIDM00242,2.6928955,1.729514
2137,Wee1 Inhibitor,SIDM00472,2.777861,3.2230396
2138,BIBR-1532,SIDM00659,5.842012,4.9032073
2139,Bortezomib,SIDM00299,-5.9999975,-0.2239748
2140,Temozolomide,SIDM00969,6.2237085,6.308166
2141,ABT737,SIDM00154,2.114274,2.947722
2142,Epirubicin,SIDM00367,-3.049141,-1.7729721
2143,Afuresertib,SIDM00262,3.011091,2.9665103
2144,Entinostat,SIDM00374,-0.467256,1.3380256
2145,Nutlin-3a (-),SIDM00103,2.277258,5.482938
2146,UMI-77,SIDM00969,2.098559,3.3681064
2147,Obatoclax Mesylate,SIDM00374,0.635405,-0.26980335
2148,BIBR-1532,SIDM00783,4.557168,4.886463
2149,PLX-4720,SIDM00091,5.5859993333333335,3.981646
2150,MIM1,SIDM00198,3.1722900000000003,2.8372602
2151,VX-11e,SIDM00256,2.1878865000000003,2.027958
2152,Niraparib,SIDM00954,5.432696,3.669229
2153,AZD7762,SIDM00954,0.2153103333333333,-0.047201104
2154,Camptothecin,SIDM00299,-2.688391,-1.7425808
2155,GSK1904529A,SIDM00299,4.0761235,3.958394
2156,NVP-ADW742,SIDM00367,2.292937,2.5815291
2157,P22077,SIDM00196,4.724028,3.2294211
2158,P22077,SIDM01132,3.697763,4.2779355
2159,AZD7762,SIDM00592,-0.0662773333333333,-0.97766924
2160,5-Fluorouracil,SIDM00154,4.106558,3.9395876
2161,AGI-5198,SIDM00917,4.204602,4.082399
2162,Rapamycin,SIDM00917,-4.187106,-2.7523997
2163,Crizotinib,SIDM00407,1.127293,1.1389587
2164,GSK591,SIDM00367,4.153301,4.416233
2165,AZ6102,SIDM00242,1.796982,3.0076675
2166,Cytarabine,SIDM00969,-0.315494,-0.42157117
2167,Bortezomib,SIDM00302,-5.441643,-1.1450888
2168,Oxaliplatin,SIDM00299,5.53994,5.408746
2169,Epirubicin,SIDM00242,-0.188788,-1.1742102
2170,Sepantronium bromide,SIDM00562,-5.2423685,-3.130381
2171,PD173074,SIDM00954,3.3252215,3.3492556
2172,Ibrutinib,SIDM00154,3.429251,4.8031793
2173,Wee1 Inhibitor,SIDM00317,4.998219000000001,2.8645499
2174,PRT062607,SIDM00472,4.492429,4.4212766
2175,Rapamycin,SIDM00606,-0.447258,-2.0520968
2176,Dactolisib,SIDM00196,-2.752083,-1.8354492
2177,Erlotinib,SIDM00302,3.019715,3.5025141
2178,LY2109761,SIDM00562,4.792522,5.060291
2179,LCL161,SIDM00257,4.159424,3.0098379
2180,SCH772984,SIDM00783,-1.228743,1.8961173
2181,Epirubicin,SIDM00256,-2.312855,-1.3891637
2182,MK-1775,SIDM00101,3.7779,1.646905
2183,Temozolomide,SIDM00196,6.2024165,5.2682285
2184,Docetaxel,SIDM00196,-4.774344,-3.3345132
2185,PCI-34051,SIDM00317,7.274595,5.3146186
2186,Afatinib,SIDM00783,1.6552546666666668,1.6130486
2187,EPZ5676,SIDM00196,4.743476,4.268128
2188,I-BET-762,SIDM00262,4.823818,3.7930026
2189,Dactolisib,SIDM01168,-1.6273315,-0.049504556
2190,Daporinad,SIDM00407,-4.66276,-4.391499
2191,Nilotinib,SIDM00969,2.4867765,3.4553857
2192,GSK591,SIDM00299,6.120533,5.3022375
2193,WZ4003,SIDM00930,1.791326,4.3332376
2194,Luminespib,SIDM00917,-3.974755,-3.5136309
2195,P22077,SIDM00930,4.442808,4.891701
2196,LGK974,SIDM00242,1.0067145000000002,3.0370126
2197,Wee1 Inhibitor,SIDM00257,0.0915285,1.2121162
2198,WIKI4,SIDM00954,3.82183,4.1105094
2199,Nilotinib,SIDM01132,2.1394515,2.7742853
2200,Bortezomib,SIDM00257,-6.034663999999999,-2.1887085
2201,Sabutoclax,SIDM00472,1.854017,0.7963264
2202,MK-2206,SIDM00198,2.2479405,2.094676
2203,5-Fluorouracil,SIDM00374,-0.261967,2.7471933
2204,P22077,SIDM00969,3.830035,4.7160316
2205,Talazoparib,SIDM00374,2.089159,2.0036106
2206,Uprosertib,SIDM00407,-2.1744995,0.35576764
2207,ABT737,SIDM00257,-0.986467,-0.52596086
2208,AMG-319,SIDM00606,4.980112,4.570397
2209,GSK2578215A,SIDM00532,5.642236,4.801191
2210,Sapitinib,SIDM00532,5.390771,4.273109
2211,GSK2578215A,SIDM00198,5.723048,3.20919
2212,UMI-77,SIDM00374,1.606687,2.597996
2213,MIM1,SIDM00367,3.6396225,2.7644103
2214,MK-8776,SIDM00299,5.30965,3.921558
2215,ABT737,SIDM00374,-1.075901,0.48933223
2216,GDC0810,SIDM00917,4.714859,4.2388687
2217,Ulixertinib,SIDM00930,1.87807,3.2300925
2218,Vinorelbine,SIDM00606,-2.374242,-1.0921631
2219,GSK1904529A,SIDM00472,4.676971,4.257089
2220,Cyclophosphamide,SIDM00606,5.000838,5.5032516
2221,PLX-4720,SIDM01168,5.050118,4.248245
2222,GSK1904529A,SIDM00242,2.3487255,3.2176192
2223,Gemcitabine,SIDM00792,-0.0486543333333333,3.9530795
2224,JQ1,SIDM00954,1.9073113333333327,1.9180126
2225,Trametinib,SIDM00317,2.3351455000000003,0.5875154
2226,PD173074,SIDM00091,4.596959,4.0670505
2227,AZD4547,SIDM00367,-0.7013413333333333,1.6842222
2228,Wee1 Inhibitor,SIDM00242,2.2756235,0.79792553
2229,PLX-4720,SIDM00407,3.091443,2.2997003
2230,Daporinad,SIDM00317,-0.6495445,-2.1518614
2231,GDC0810,SIDM00196,4.741981,3.6586702
2232,Dinaciclib,SIDM00954,-2.195559,-1.5737705
2233,MIRA-1,SIDM00302,5.943339,5.28396
2234,MIRA-1,SIDM00930,5.676477,5.4662695
2235,OTX015,SIDM00592,0.818285,1.7780629
2236,Erlotinib,SIDM00792,1.684734,2.762242
2237,Sabutoclax,SIDM01132,-1.432913,0.2516746
2238,Wee1 Inhibitor,SIDM00969,1.004884,2.4663835
2239,Afuresertib,SIDM00905,3.2252,3.3067126
2240,MK-8776,SIDM00302,4.883043,3.0620136
2241,Navitoclax,SIDM00091,2.2508485,3.4066846
2242,Gemcitabine,SIDM00103,-1.9331993333333333,4.620606
2243,Dactinomycin,SIDM00367,-4.830874,-2.0975924
2244,Venetoclax,SIDM00905,1.934033,3.2538297
2245,Erlotinib,SIDM00091,5.380635,3.9670672
2246,AMG-319,SIDM00101,6.723608,4.9138823
2247,Ulixertinib,SIDM00905,2.133729,2.7580028
2248,Alpelisib,SIDM00954,2.604328,3.3975408
2249,BIBR-1532,SIDM00606,5.976201,4.528147
2250,MN-64,SIDM00783,4.936791,5.142336
2251,Pictilisib,SIDM00317,2.127432,3.199789
2252,PRT062607,SIDM00917,1.055985,2.1735096
2253,Sabutoclax,SIDM00659,0.257419,0.56354964
2254,Tamoxifen,SIDM00101,4.6270875,4.551587
2255,AZD4547,SIDM00302,0.6742506666666666,2.0156157
2256,Dinaciclib,SIDM00103,-1.254979,-0.9674673
2257,Bortezomib,SIDM01168,-4.761269,-0.8145267
2258,MK-8776,SIDM00532,4.990253,3.774681
2259,Luminespib,SIDM00472,1.677914,-1.5786371
2260,Palbociclib,SIDM00783,1.8681065,2.7976565
2261,Irinotecan,SIDM00783,2.306878,2.683488
2262,Sapitinib,SIDM00954,4.287282,3.6941433
2263,Entospletinib,SIDM00905,3.294042,4.1784444
2264,Luminespib,SIDM00592,-3.422307,-2.6585217
2265,Vorinostat,SIDM00659,2.0766305000000003,1.3771136
2266,Leflunomide,SIDM00256,4.094417,3.6724532
2267,UMI-77,SIDM00242,1.673698,2.2660296
2268,OSI-027,SIDM00562,-1.556582,2.8048415
2269,Talazoparib,SIDM00091,4.8049065,3.2099762
2270,Foretinib,SIDM00374,0.1105975,0.099518016
2271,NVP-ADW742,SIDM00091,3.795745,4.092842
2272,AZ960,SIDM00969,1.264193,2.0664337
2273,P22077,SIDM00659,5.701326,5.174454
2274,WZ4003,SIDM00257,1.936537,3.736748
2275,Epirubicin,SIDM00606,-0.547974,-0.26356593
2276,Alisertib,SIDM01132,4.510493,0.48597902
2277,Gefitinib,SIDM00198,1.9427455,2.0094097
2278,Pevonedistat,SIDM00659,1.762424,1.1216736
2279,Gefitinib,SIDM00091,2.994135,2.7926517
2280,AZD4547,SIDM00256,2.0156956666666663,1.6846424
2281,Cyclophosphamide,SIDM00367,4.581498,5.1190834
2282,Fulvestrant,SIDM00242,3.510914,2.7368903
2283,OTX015,SIDM00257,1.763429,1.425526
2284,PCI-34051,SIDM00930,5.578049,4.8981514
2285,Alisertib,SIDM00374,1.240976,-0.19846669
2286,AZ960,SIDM00101,3.064779,3.0822294
2287,Bortezomib,SIDM00407,-6.832679499999999,-3.2048001
2288,Sapitinib,SIDM00905,3.636755,2.2563276
2289,Ruxolitinib,SIDM00262,4.438949,3.9575796
2290,MK-1775,SIDM00969,-0.353102,0.56071144
2291,UMI-77,SIDM00256,1.630429,2.5654025
2292,WIKI4,SIDM00905,3.406854,3.7529285
2293,Alpelisib,SIDM00257,3.066379,3.1314373
2294,LGK974,SIDM00472,4.4624775,4.307239
2295,WZ4003,SIDM00103,4.275401,5.0840063
2296,BMS-345541,SIDM00930,4.778278,3.3329206
2297,GSK2606414,SIDM00905,3.299329,3.7242703
2298,Sabutoclax,SIDM00091,-0.065003,0.594016
2299,UMI-77,SIDM00198,1.95737,2.7170403
2300,ABT737,SIDM00101,3.511862,3.1595607
2301,Paclitaxel,SIDM00367,-4.257704,-3.2051487
2302,Savolitinib,SIDM00969,2.761413,3.3142736
2303,MIRA-1,SIDM00101,7.400659,5.99271
2304,AZD4547,SIDM00954,2.123511666666667,2.6768284
2305,VE821,SIDM00917,2.942204,2.4794855
2306,AZD6738,SIDM00302,0.8167,2.0888782
2307,Irinotecan,SIDM00562,2.654938,3.5858235
2308,OTX015,SIDM00256,4.532092,1.434595
2309,Cyclophosphamide,SIDM00196,5.182586,4.678417
2310,Dabrafenib,SIDM00969,2.329314,3.4477277
2311,AZD7762,SIDM00302,-0.967304,-0.18743894
2312,Vinblastine,SIDM00407,-6.2659955,-0.64732575
2313,Sorafenib,SIDM00783,2.268448,3.7283475
2314,Linsitinib,SIDM01168,3.4119970000000004,3.6944146
2315,Gefitinib,SIDM00917,1.81617,2.1444907
2316,GSK343,SIDM00407,1.815379,1.9589868
2317,MIRA-1,SIDM00606,6.090891,5.732719
2318,Dactinomycin,SIDM00954,-3.148491,-1.3638686
2319,Linsitinib,SIDM00659,4.4167445,3.4781313
2320,MK-2206,SIDM00196,1.6560915,2.0876687
2321,VX-11e,SIDM00954,3.0505265,3.026504
2322,MK-8776,SIDM00374,2.416382,2.2550037
2323,ABT737,SIDM00242,-0.146781,0.39307612
2324,AMG-319,SIDM00592,4.725195,3.9201994
2325,AZD3759,SIDM00562,2.082412,2.597303
2326,Palbociclib,SIDM00562,2.4402030000000003,3.2777963
2327,Epirubicin,SIDM00374,-2.044175,-1.7730961
2328,AZD3759,SIDM00154,3.401867,3.057797
2329,Cediranib,SIDM00198,2.274584,1.8734897
2330,Vorinostat,SIDM00792,1.0572985,0.76066905
2331,Vorinostat,SIDM00091,0.7401105,1.4514624
2332,AZD8186,SIDM00905,2.1015755,2.3227267
2333,Crizotinib,SIDM00659,3.520824,2.4215727
2334,OTX015,SIDM00198,2.767994,1.7689432
2335,BMS-345541,SIDM01168,4.0281135,4.0828557
2336,OF-1,SIDM00198,5.691819,4.2739806
2337,AZD6738,SIDM00407,2.6104995,1.3957859
2338,Ipatasertib,SIDM00317,5.359137,3.9256864
2339,VE-822,SIDM00374,3.17963,2.0794146
2340,MN-64,SIDM00154,3.117575,4.8637543
2341,Camptothecin,SIDM00606,-1.863815,-2.1683257
2342,Nutlin-3a (-),SIDM00196,4.4738265,3.632217
2343,Sapitinib,SIDM00783,4.803808,3.7105389
2344,Tamoxifen,SIDM00256,2.748323,3.3280203
2345,Alpelisib,SIDM00101,5.779756,4.5905404
2346,Alpelisib,SIDM00367,4.764814,3.1990223
2347,Sabutoclax,SIDM00257,-0.00534,-0.1366679
2348,Tozasertib,SIDM00954,2.769855,2.7302814
2349,SCH772984,SIDM00154,-0.753996,3.7978754
2350,NVP-ADW742,SIDM00256,1.726204,2.0447712
2351,PLX-4720,SIDM00592,3.0586706666666665,3.1513133
2352,Camptothecin,SIDM00103,-2.41624,-1.1401682
2353,Sepantronium bromide,SIDM01168,-4.716473499999999,-2.5466833
2354,Luminespib,SIDM00198,-3.4431725,-3.223947
2355,Nutlin-3a (-),SIDM00930,4.5298915,4.9853024
2356,AZD5582,SIDM00930,1.698392,1.8766053
2357,Paclitaxel,SIDM00198,-3.568914,-2.9383802
2358,EPZ004777,SIDM00472,6.578929,6.269798
2359,Olaparib,SIDM00198,2.1387723333333333,2.6211944
2360,Erlotinib,SIDM01132,2.252331,3.108087
2361,Alpelisib,SIDM00317,7.515249,3.8753338
2362,AZD4547,SIDM00930,0.0529896666666666,2.1113806
2363,PRT062607,SIDM00659,3.853539,3.1949167
2364,RVX-208,SIDM00374,3.058163,4.144458
2365,Tamoxifen,SIDM00472,3.8810945,4.998875
2366,Alisertib,SIDM00154,1.4515975,1.5868523
2367,BMS-345541,SIDM00659,3.6267225,3.6398675
2368,Cyclophosphamide,SIDM00562,4.816579,4.9047074
2369,EPZ5676,SIDM00242,5.453783,4.062
2370,Trametinib,SIDM00367,0.2155504999999999,-0.58999205
2371,MK-2206,SIDM00317,3.037246,3.1633196
2372,Pictilisib,SIDM00562,3.139772666666667,2.1125832
2373,P22077,SIDM00317,7.908817,5.4451017
2374,Temozolomide,SIDM00256,5.6646155,5.926643
2375,MIM1,SIDM00407,2.4215165,2.3570595
2376,MN-64,SIDM00954,4.05398,5.009451
2377,MK-2206,SIDM00299,2.124097,3.4692569
2378,Ulixertinib,SIDM00242,3.1828255,2.957338
2379,SCH772984,SIDM00091,0.605283,3.3330712
2380,EPZ004777,SIDM01168,5.996901,6.2233605
2381,Vinorelbine,SIDM00302,-4.623781,0.7260331
2382,AZD5582,SIDM00256,1.3013,1.9277351
2383,Nilotinib,SIDM00917,2.0316535,2.5575445
2384,RVX-208,SIDM00154,3.985268,5.258921
2385,BIBR-1532,SIDM00472,6.270255,5.8148456
2386,Sabutoclax,SIDM00969,0.147824,-0.39295182
2387,Entinostat,SIDM01168,3.04835,2.9810681
2388,Wee1 Inhibitor,SIDM00407,0.6974210000000001,0.8644079
2389,Dasatinib,SIDM00256,2.9166025,-0.36202577
2390,Crizotinib,SIDM00374,2.31441,1.5920426
2391,Cisplatin,SIDM00592,2.5000386666666667,1.7465205
2392,BMS-536924,SIDM00101,3.4379265,2.2523203
2393,AZD6738,SIDM00562,1.9659015,2.5198698
2394,Linsitinib,SIDM00592,3.6887535,2.795345
2395,UMI-77,SIDM00091,4.223368,3.9475462
2396,AMG-319,SIDM00262,6.368672,4.2488647
2397,MK-2206,SIDM00472,2.2610805000000003,3.775846
2398,Osimertinib,SIDM00659,2.557469,1.8865663
2399,Temozolomide,SIDM00592,5.351033,6.0529256
2400,Alpelisib,SIDM00103,3.806881,4.974361
2401,Nilotinib,SIDM00101,4.4619135,4.0113635
2402,Trametinib,SIDM01132,2.276378,0.78756195
2403,Uprosertib,SIDM00242,3.6149685,1.6337451
2404,BI-2536,SIDM00562,-3.4621375,2.8587527
2405,Temozolomide,SIDM00257,5.4881765,5.561192
2406,PD0325901,SIDM00374,-0.428645,1.1167727
2407,Wnt-C59,SIDM00256,2.240239,3.5934427
2408,Dabrafenib,SIDM00374,4.4084965,3.3392143
2409,Tozasertib,SIDM00562,1.5733514999999998,1.8131676
2410,GSK1904529A,SIDM01168,3.464874,4.483128
2411,AT13148,SIDM00317,5.464964,3.7943776
2412,GSK343,SIDM00783,3.316389,3.581345
2413,BMS-345541,SIDM00317,4.5651095,3.9914346
2414,EPZ004777,SIDM00299,5.429363,6.0498586
2415,WZ4003,SIDM00905,3.775345,3.7183626
2416,I-BET-762,SIDM00256,4.0771595000000005,3.3981764
2417,MK-8776,SIDM00103,3.963637,4.022357
2418,Dactinomycin,SIDM00196,-4.098712,-2.9850242
2419,NVP-ADW742,SIDM00606,3.917668,2.764858
2420,GSK343,SIDM00262,3.6420075,2.9943318
2421,AZD6738,SIDM00532,2.4852715,3.0428524
2422,Lapatinib,SIDM00154,2.503943,3.7176652
2423,MIM1,SIDM00374,5.156373,2.9613693
2424,VX-11e,SIDM00198,3.6302065,2.7863753
2425,Docetaxel,SIDM00262,-2.5059916666666666,-2.9991372
2426,Gemcitabine,SIDM00317,-1.8692926666666665,4.264823
2427,Luminespib,SIDM00969,-3.56096,-3.1680012
2428,GSK343,SIDM00317,6.3441445000000005,3.7834141
2429,MK-8776,SIDM00606,3.698413,2.909998
2430,Sorafenib,SIDM00532,4.709442,4.4830575
2431,AZD5582,SIDM00905,0.9871275,2.1499314
2432,PD0325901,SIDM00472,-0.3762974999999999,-0.1833339
2433,Navitoclax,SIDM00407,-1.115382,0.50657696
2434,OF-1,SIDM00154,2.954027,5.001611
2435,RVX-208,SIDM01132,4.543921,4.9130445
2436,Sorafenib,SIDM00101,3.859857,4.0682507
2437,Gemcitabine,SIDM00091,-2.035734,4.422281
2438,AZD7762,SIDM00969,-1.0980493333333334,-0.46542868
2439,Fulvestrant,SIDM00101,4.899732666666666,4.0380254
2440,Afatinib,SIDM00242,1.2030475,1.2744083
2441,Savolitinib,SIDM00592,2.411314,2.7302585
2442,AZD6738,SIDM00242,1.5625155,1.6219779
2443,AZD5363,SIDM00196,1.804344,2.5135427
2444,MIM1,SIDM00592,3.3097415000000003,3.031296
2445,Pevonedistat,SIDM00154,0.82463,1.1034894
2446,Talazoparib,SIDM00592,1.088509,2.9801726
2447,Temozolomide,SIDM00562,5.9891315,6.0261416
2448,Fulvestrant,SIDM00930,4.334173333333333,3.56136
2449,Fulvestrant,SIDM01168,4.417646666666666,4.1158357
2450,AZ6102,SIDM00374,2.141321,3.1493378
2451,Cytarabine,SIDM00783,-1.533357,-0.39361867
2452,Ruxolitinib,SIDM01168,5.037110500000001,5.38841
2453,MN-64,SIDM00242,3.248884,4.2093105
2454,WEHI-539,SIDM00659,4.209885,3.9539833
2455,Pictilisib,SIDM00592,-0.0953453333333333,2.0046463
2456,NVP-ADW742,SIDM00954,1.020189,3.2182584
2457,AZ960,SIDM00930,2.094987,2.2295165
2458,Leflunomide,SIDM00103,5.685229,5.3736396
2459,VE-822,SIDM00905,4.484033,3.6802096
2460,Niraparib,SIDM00257,2.280009,2.4599423
2461,ABT737,SIDM00091,4.486624,3.2477822
2462,Linsitinib,SIDM00256,1.4345395,1.9415189
2463,SCH772984,SIDM01132,4.205724,3.9008253
2464,AZD6738,SIDM00969,0.8894165,2.017674
2465,Afuresertib,SIDM00472,3.505981,4.6482434
2466,5-Fluorouracil,SIDM00606,4.254651,4.0133643
2467,OTX015,SIDM00242,0.862129,0.9736774
2468,AZD3759,SIDM00196,2.389277,2.350343
2469,Alisertib,SIDM00198,0.265855,-0.91665304
2470,Savolitinib,SIDM00196,3.098954,1.9958612
2471,Daporinad,SIDM00606,-2.3716135,-3.3022137
2472,MK-8776,SIDM00367,3.415953,2.2940986
2473,Temozolomide,SIDM00302,6.3226285,6.1111245
2474,Afatinib,SIDM00101,2.3685466666666666,2.3146522
2475,Afatinib,SIDM00930,2.519883333333333,1.7828779
2476,Wee1 Inhibitor,SIDM00783,2.0225405,2.0769753
2477,Palbociclib,SIDM00262,1.9505655,2.855568
2478,Vinorelbine,SIDM00091,-2.336528,0.62810886
2479,OF-1,SIDM00930,4.385183,4.7415476
2480,Ruxolitinib,SIDM00198,4.7465585,3.7936554
2481,WEHI-539,SIDM00606,4.24534,3.6975417
2482,PD0325901,SIDM00783,-1.514525,-1.1981242
2483,Oxaliplatin,SIDM00969,4.898078999999999,4.2509503
2484,MN-64,SIDM00103,5.370019,5.4150767
2485,AZD5582,SIDM00101,5.5236825,2.9519577
2486,Sepantronium bromide,SIDM00101,-0.7656765,-3.1467736
2487,Obatoclax Mesylate,SIDM00930,-1.0158035,0.2756991
2488,VX-11e,SIDM00196,2.900306,2.719489
2489,Olaparib,SIDM00562,3.982066666666667,3.3937583
2490,Gemcitabine,SIDM00242,-0.6126426666666666,2.1272697
2491,Daporinad,SIDM00196,-5.6739985,-4.2757936
2492,PCI-34051,SIDM00154,3.531976,4.85156
2493,LGK974,SIDM00299,3.0121425,4.021477
2494,Olaparib,SIDM00659,3.357909,3.6958447
