,drug,cell_line,IC50,prediction
503,AZD8186,SIDM00553,1.7955845,2.5769718
504,AMG-319,SIDM00781,7.684966,2.540507
505,Vinorelbine,SIDM01229,-3.422718,1.5779831
506,Vinorelbine,SIDM01175,-1.9378295,3.225024
507,XAV939,SIDM00520,4.2874235,3.8057182
508,Pictilisib,SIDM00549,2.283382,2.192591
509,Navitoclax,SIDM01126,-0.479992,2.4675312
510,Nutlin-3a (-),SIDM00292,6.248260999999999,5.577261
511,Luminespib,SIDM01168,-1.7822435,5.356717
512,AZD8186,SIDM00448,3.943064,2.9697227
513,GSK1904529A,SIDM01183,3.374722,4.491361
514,Luminespib,SIDM01011,-3.735889,3.463206
515,Luminespib,SIDM00098,-0.970059,4.721205
516,Alpelisib,SIDM00308,4.161771,0.3413247
517,Navitoclax,SIDM01011,2.0519145,2.7229564
518,Vinorelbine,SIDM00103,-1.4943535,2.4355845
519,Alpelisib,SIDM00958,2.412965,-0.5627649
520,BIBR-1532,SIDM00258,4.233057,0.63891476
521,GSK1904529A,SIDM00393,4.763427,3.0801637
522,XAV939,SIDM00530,4.3347305,2.9164464
523,Luminespib,SIDM00137,-4.26843,5.4095345
524,SCH772984,SIDM00841,0.279286,1.4437032
525,Venetoclax,SIDM00045,2.429134,1.8187263
526,Alpelisib,SIDM01092,3.615461,0.935852
527,Irinotecan,SIDM00973,1.465478,1.7219679
528,XAV939,SIDM00420,4.4450195,3.7806423
529,AMG-319,SIDM00274,5.899412,0.51524246
530,AMG-319,SIDM01198,3.986856,0.60206527
531,AMG-319,SIDM00137,5.923594,1.9834995
532,GSK1904529A,SIDM00302,3.9203715,3.1975193
533,AZD8186,SIDM00100,3.214229,4.962693
534,Nutlin-3a (-),SIDM00274,5.265973499999999,5.1149325
535,Nutlin-3a (-),SIDM00250,4.3296835,4.0327
536,AMG-319,SIDM00111,5.645761,2.0946615
537,Pictilisib,SIDM00394,1.05143,3.564964
538,Vinorelbine,SIDM00465,-3.279266,1.1668215
539,Navitoclax,SIDM00216,1.764943,2.4796913
540,Alpelisib,SIDM00532,3.651333,1.896137
541,SCH772984,SIDM00846,3.602967,2.4513948
542,Luminespib,SIDM00250,-2.335493,4.8116226
543,Vinorelbine,SIDM00418,-1.8905415000000003,3.0315006
544,XAV939,SIDM00104,3.8725445,3.9884162
545,SCH772984,SIDM01161,1.783543,1.4148834
546,Venetoclax,SIDM01229,1.888524,3.8208485
547,Luminespib,SIDM00532,-3.245853,4.700082
548,Luminespib,SIDM00964,-4.228281,4.228474
549,BIBR-1532,SIDM00256,4.337557,-1.3300223
550,Nutlin-3a (-),SIDM00193,4.9520845,4.153036
551,Pictilisib,SIDM00487,1.2453936666666667,2.4664433
552,XAV939,SIDM00583,4.613081,3.7137477
553,Venetoclax,SIDM00958,1.315053,2.464179
554,Venetoclax,SIDM00551,2.220256,3.1636975
555,Irinotecan,SIDM00047,3.038322,1.6955428
556,Navitoclax,SIDM01097,2.070954,1.9735475
557,Irinotecan,SIDM00410,0.309711,1.6859095
558,Vinorelbine,SIDM00833,-1.3705269999999998,2.3882494
559,Venetoclax,SIDM00362,0.650094,2.3937888
560,Vinorelbine,SIDM00517,-5.558865,0.076658875
561,Irinotecan,SIDM00258,2.343954,1.3940468
562,AZD8186,SIDM00951,2.4632915,2.176499
563,XAV939,SIDM00496,4.619320999999999,3.2554371
564,Irinotecan,SIDM00498,2.565693,1.8537943
565,Irinotecan,SIDM00045,-0.362824,0.43856344
566,GSK1904529A,SIDM00377,4.156461,3.8542435
567,Nutlin-3a (-),SIDM00317,6.286308,6.5322766
568,Nutlin-3a (-),SIDM00576,0.052567,2.7460384
569,Venetoclax,SIDM01198,2.173789,3.003793
570,GSK1904529A,SIDM00814,2.9757625,3.1052582
571,Vinorelbine,SIDM00224,-1.2141175,2.6020272
572,AZD8186,SIDM00410,2.8544065,2.8546593
573,BIBR-1532,SIDM01073,2.944805,-0.801024
574,GSK1904529A,SIDM00291,2.905607,3.7375758
575,Luminespib,SIDM01237,-3.6909815,5.991433
576,Navitoclax,SIDM00789,2.798633,2.6161203
577,Navitoclax,SIDM00551,3.287984,2.692919
578,Nutlin-3a (-),SIDM01228,4.852003,4.9223986
579,Pictilisib,SIDM00659,1.83858,3.065613
580,SCH772984,SIDM00539,3.631182,1.9805541
581,Navitoclax,SIDM00266,2.513204,1.9549973
582,SCH772984,SIDM00596,5.222699,3.441385
583,Nutlin-3a (-),SIDM00833,5.4226255000000005,5.1706853
584,BIBR-1532,SIDM00490,5.806096,0.060260907
585,SCH772984,SIDM00316,3.389157,2.1139967
586,Nutlin-3a (-),SIDM00351,4.197438,4.1315517
587,Irinotecan,SIDM00216,2.17955,1.4719307
588,Navitoclax,SIDM00196,-0.882373,2.7360592
589,AZD8186,SIDM00225,2.3943205,3.0417235
590,Navitoclax,SIDM00379,2.7610635,3.3066742
591,Venetoclax,SIDM00225,2.943656,4.1234536
592,Irinotecan,SIDM00064,2.000251,2.0105698
593,Vinorelbine,SIDM00832,-3.96185,1.8781974
594,Luminespib,SIDM01132,-2.802268,4.0958567
595,Irinotecan,SIDM00424,0.535141,1.3775597
596,Venetoclax,SIDM00549,-6.383355,3.1479733
597,Navitoclax,SIDM00064,1.7214565,3.6523335
598,Luminespib,SIDM00264,-4.219579,4.16714
599,Venetoclax,SIDM01097,2.004772,3.1799228
600,Venetoclax,SIDM01161,3.678697,3.9816601
601,Alpelisib,SIDM00964,1.116869,-0.088353634
602,Pictilisib,SIDM00174,-0.8570576666666666,1.9132566
603,XAV939,SIDM00308,3.6191115,2.3421407
604,Luminespib,SIDM00789,-2.8203345,4.419147
605,AMG-319,SIDM00121,3.155067,0.40111214
606,AMG-319,SIDM00042,4.787234,1.0412285
607,AMG-319,SIDM00900,0.998547,0.020121932
608,AMG-319,SIDM01097,4.040339,2.0406067
609,GSK1904529A,SIDM01126,2.74972,3.625417
610,AZD8186,SIDM00323,2.5465345,3.033013
611,Alpelisib,SIDM00537,1.33831,0.52472574
612,Venetoclax,SIDM00224,3.332678,4.489093
613,Nutlin-3a (-),SIDM01205,4.254225,3.1337855
614,Alpelisib,SIDM00137,2.420367,1.5204294
615,Pictilisib,SIDM00250,0.4349383333333333,2.2998016
616,SCH772984,SIDM01160,2.648938,2.5785267
617,Luminespib,SIDM00096,-4.645798,2.8695934
618,AMG-319,SIDM00343,3.345012,1.5613163
619,AMG-319,SIDM00948,3.516231,0.8794274
620,XAV939,SIDM01095,4.404483,2.6514232
621,Navitoclax,SIDM00532,1.670178,3.9997983
622,Luminespib,SIDM00393,-3.772164,4.742028
623,Navitoclax,SIDM01229,2.4345795,2.7042172
624,GSK1904529A,SIDM00496,3.3818460000000004,3.527201
625,Nutlin-3a (-),SIDM01259,2.8543665000000003,3.8874066
626,XAV939,SIDM00600,3.4146165,2.7029188
627,XAV939,SIDM01228,3.4698125,3.299384
628,Navitoclax,SIDM00324,-3.192552,2.3377807
629,AMG-319,SIDM00174,4.942843,-0.17036727
630,Alpelisib,SIDM01006,1.455332,0.50583136
631,Irinotecan,SIDM00197,4.176898,1.7690301
632,Navitoclax,SIDM00596,0.5664245,4.228782
633,Vinorelbine,SIDM00679,-1.9911635,1.7998066
634,AMG-319,SIDM00332,6.770705,2.9718287
635,SCH772984,SIDM00483,1.295683,2.4488246
636,GSK1904529A,SIDM00885,2.9217315,3.5363305
637,Navitoclax,SIDM00659,2.121741,3.8962827
638,Pictilisib,SIDM00218,1.5762359999999995,5.77883
639,Alpelisib,SIDM00417,5.511586,2.0004036
640,AZD8186,SIDM00196,2.6225255,2.1329205
641,Vinorelbine,SIDM00863,-4.4499975,1.1048625
642,Luminespib,SIDM00216,-1.760214,4.5101533
643,AZD8186,SIDM01047,2.4356205,2.886797
644,GSK1904529A,SIDM00250,3.473175,3.2091668
645,SCH772984,SIDM00632,-1.164884,0.5567323
646,XAV939,SIDM00292,5.158440499999999,4.6206007
647,Nutlin-3a (-),SIDM00111,4.472395499999999,4.884526
648,BIBR-1532,SIDM00496,5.084969,-0.20948076
649,Alpelisib,SIDM00810,4.274718,1.0943806
650,Pictilisib,SIDM00127,-0.0321076666666666,1.9316766
651,SCH772984,SIDM01007,3.307122,1.9624104
652,XAV939,SIDM00445,3.9630795,2.8903055
653,BIBR-1532,SIDM00096,3.725119,-2.062177
654,GSK1904529A,SIDM00182,3.0839275,4.1441154
655,Venetoclax,SIDM00406,0.935138,1.7880762
656,GSK1904529A,SIDM00569,3.290976,3.560128
657,Pictilisib,SIDM00418,2.6641213333333336,5.0700984
658,Pictilisib,SIDM01064,2.3595656666666667,3.2578964
659,Vinorelbine,SIDM00543,-2.498274,1.3943782
660,Vinorelbine,SIDM01149,-5.709876,0.43774223
661,XAV939,SIDM00544,4.4645715,3.225317
662,Venetoclax,SIDM00496,2.678932,4.29988
663,Alpelisib,SIDM00231,3.488872,2.0505517
664,BIBR-1532,SIDM00201,4.710949,-0.485277
665,AMG-319,SIDM00968,5.546166,0.52306426
666,XAV939,SIDM01163,4.033688,4.892082
667,Navitoclax,SIDM00841,0.877869,3.9285815
668,Navitoclax,SIDM00540,1.596906,2.9015174
669,XAV939,SIDM01245,3.990683,2.371806
670,Irinotecan,SIDM00214,3.39764,1.9302757
671,BIBR-1532,SIDM00351,5.105277,-1.3529272
672,Irinotecan,SIDM00243,0.772956,1.3278573
673,Nutlin-3a (-),SIDM01160,2.285676,4.98425
674,Nutlin-3a (-),SIDM00814,4.386972,4.2079124
675,Navitoclax,SIDM00969,1.259886,3.4619815
676,SCH772984,SIDM00310,5.277064,2.942824
677,XAV939,SIDM00412,3.3681575,2.027098
678,Irinotecan,SIDM00964,0.995316,1.5218079
679,Venetoclax,SIDM01251,2.277,2.5540593
680,Alpelisib,SIDM00592,2.390462,-0.0427268
681,Nutlin-3a (-),SIDM00332,5.8818280000000005,4.648667
682,Luminespib,SIDM00111,-2.534618,4.8327465
683,Alpelisib,SIDM00448,4.322811,0.6719689
684,Irinotecan,SIDM00488,2.721831,2.1497524
685,Luminespib,SIDM01047,-3.311083,3.9374588
686,Nutlin-3a (-),SIDM00817,2.463919,4.732332
687,Pictilisib,SIDM00320,2.9771553333333336,4.2884283
688,Alpelisib,SIDM00489,2.696168,0.18916316
689,BIBR-1532,SIDM00225,5.388987,-0.5332135
690,SCH772984,SIDM00519,3.50659,2.870289
691,SCH772984,SIDM00407,1.98624,0.7700115
692,GSK1904529A,SIDM00917,2.293151,2.9238665
693,SCH772984,SIDM00129,-1.784951,-0.25486556
694,Luminespib,SIDM00577,-2.8270935,4.648634
695,Luminespib,SIDM00274,-2.9313130000000003,4.9663095
696,Luminespib,SIDM00291,-2.747173,4.9368753
697,Luminespib,SIDM00225,-4.259213,4.7844496
698,Nutlin-3a (-),SIDM00394,4.9904045,4.8370056
699,AZD8186,SIDM00205,2.1706115,2.0122604
700,BIBR-1532,SIDM00846,4.231523,0.5415948
701,Venetoclax,SIDM00930,2.887328,4.189662
702,GSK1904529A,SIDM00837,4.2200655000000005,3.3260186
703,BIBR-1532,SIDM00948,4.270548,0.117279276
704,Pictilisib,SIDM00817,-0.1498176666666666,2.618759
705,BIBR-1532,SIDM00102,6.235838,1.305995
706,Alpelisib,SIDM00627,1.629081,1.1760969
707,AZD8186,SIDM01006,2.1337415,2.537819
708,Luminespib,SIDM00113,-2.287832,5.713978
709,BIBR-1532,SIDM00136,6.073181,-1.5430205
710,AMG-319,SIDM00198,5.612789,1.3246281
711,Pictilisib,SIDM00154,0.6160835,2.6496787
712,XAV939,SIDM01011,3.5994080000000004,2.5489619
713,BIBR-1532,SIDM00077,4.338402,-0.22316644
714,Venetoclax,SIDM00584,4.154655,5.10224
715,AMG-319,SIDM00258,5.081209,2.5509336
716,XAV939,SIDM00267,3.8163255,3.2990205
717,Vinorelbine,SIDM00576,-5.7326505,0.035527438
718,SCH772984,SIDM00677,0.024482,-0.29596502
719,XAV939,SIDM00197,3.694426,3.2258074
720,BIBR-1532,SIDM00285,4.881963,-0.38608146
721,AZD8186,SIDM00498,2.9277105,3.3891075
722,SCH772984,SIDM00241,2.797734,2.2262142
723,XAV939,SIDM00948,4.150854,2.8862612
724,SCH772984,SIDM00535,1.641667,2.0672295
725,GSK1904529A,SIDM00532,3.438694,3.787951
726,Irinotecan,SIDM00241,3.845031,1.6457267
727,GSK1904529A,SIDM00381,3.1728865,4.208111
728,Irinotecan,SIDM01198,1.095098,1.3503182
729,Luminespib,SIDM00199,-3.409992,4.7602024
730,Navitoclax,SIDM00367,2.5217015,2.6775906
731,Nutlin-3a (-),SIDM00541,5.583232499999999,3.847036
732,BIBR-1532,SIDM00205,2.246577,-0.9896254
733,AZD8186,SIDM00579,2.625262,2.2393825
734,SCH772984,SIDM00969,3.626719,1.3387253
735,Nutlin-3a (-),SIDM00412,3.2896045,2.6576288
736,GSK1904529A,SIDM00100,4.430699000000001,5.14077
737,AZD8186,SIDM00324,2.955727,2.4904568
738,AZD8186,SIDM00592,1.9657465,2.510935
739,Pictilisib,SIDM00501,0.301841,2.903445
740,BIBR-1532,SIDM00120,5.455631,2.3814726
741,Venetoclax,SIDM00384,1.408676,2.4753356
742,SCH772984,SIDM01092,2.826198,2.4598904
743,AMG-319,SIDM00276,5.505642,-0.14202431
744,Venetoclax,SIDM00953,3.147523,3.3099937
745,Navitoclax,SIDM00677,2.6994225,2.5949297
746,Nutlin-3a (-),SIDM00491,5.2041345,4.860709
747,SCH772984,SIDM00958,0.966551,1.1905947
748,SCH772984,SIDM01145,2.374546,0.48898146
749,GSK1904529A,SIDM00623,4.251129,4.6108627
750,BIBR-1532,SIDM01041,5.613314,0.11603488
751,Venetoclax,SIDM00047,3.302191,4.147929
752,Navitoclax,SIDM00388,3.6331945,2.1663916
753,SCH772984,SIDM00114,3.449393,3.7256122
754,GSK1904529A,SIDM00195,3.3339415,4.233536
755,Venetoclax,SIDM00491,3.508562,4.193711
756,AMG-319,SIDM00508,4.538228,1.9834831
757,XAV939,SIDM01007,3.328781,2.39509
758,Nutlin-3a (-),SIDM00199,4.9540025,4.7530127
759,GSK1904529A,SIDM00543,2.564359,3.719755
760,XAV939,SIDM00810,2.997082,2.9527295
761,Navitoclax,SIDM00517,2.3158700000000003,3.1730576
762,Irinotecan,SIDM00817,3.734759,2.1396039
763,Vinorelbine,SIDM00127,0.6250855,0.6657974
764,Irinotecan,SIDM01248,2.234602,1.8846877
765,Luminespib,SIDM00968,-2.556024,5.083023
766,AZD8186,SIDM00381,2.5085495,4.035857
767,Alpelisib,SIDM00583,5.091948,2.53538
768,Venetoclax,SIDM00422,-4.867584,3.6297662
769,GSK1904529A,SIDM00422,3.749597,3.6967952
770,GSK1904529A,SIDM00218,4.3741515,6.3510904
771,Irinotecan,SIDM00537,2.294421,1.6069043
772,XAV939,SIDM00241,3.4588195,1.9117994
773,Alpelisib,SIDM00576,4.219003,-0.5144245
774,Pictilisib,SIDM00111,2.8494846666666667,3.767863
775,Alpelisib,SIDM01159,3.532368,2.0653198
776,Nutlin-3a (-),SIDM01114,4.4756385000000005,4.487335
777,Vinorelbine,SIDM00967,1.402554,1.4957907
778,BIBR-1532,SIDM00864,4.421357,1.1448445
779,BIBR-1532,SIDM00422,5.200179,-0.05283469
780,BIBR-1532,SIDM01149,4.154215,-0.69554764
781,AZD8186,SIDM00350,1.896266,3.2427309
782,AZD8186,SIDM00389,0.9640245,1.6357455
783,Navitoclax,SIDM01161,2.8488525,3.4017794
784,SCH772984,SIDM00930,3.173036,2.260721
785,Nutlin-3a (-),SIDM00841,5.8151525,5.1558228
786,Nutlin-3a (-),SIDM00277,0.5173495,2.2661543
787,Nutlin-3a (-),SIDM00374,2.2198925,3.894937
788,Irinotecan,SIDM00930,2.452036,1.9258606
789,GSK1904529A,SIDM00541,3.6289645,3.3942919
790,Luminespib,SIDM00104,-3.5876745000000003,4.8293715
791,AMG-319,SIDM00136,6.142713,1.5341725
792,BIBR-1532,SIDM00530,5.500885,1.3504825
793,Irinotecan,SIDM01233,5.906862,2.281268
794,Nutlin-3a (-),SIDM00343,5.2098125,5.3227634
795,Luminespib,SIDM00534,-0.2621165,4.8590336
796,Navitoclax,SIDM00417,2.0433000000000003,3.121502
797,AZD8186,SIDM00537,2.9183665000000003,2.6660275
798,SCH772984,SIDM01206,2.713364,1.9787607
799,AMG-319,SIDM00424,3.290916,0.78689593
800,SCH772984,SIDM00542,3.422813,2.587825
801,GSK1904529A,SIDM01073,3.4308195,3.364563
802,GSK1904529A,SIDM00958,3.318841,2.407933
803,AZD8186,SIDM01174,3.0283065,5.122698
804,Vinorelbine,SIDM00422,-4.1934635,0.9034331
805,Navitoclax,SIDM00102,4.619947,4.4023614
806,SCH772984,SIDM00190,0.033412,2.0937724
807,Vinorelbine,SIDM00846,-2.9208095,1.711832
808,Nutlin-3a (-),SIDM00599,4.160633499999999,3.806122
809,AZD8186,SIDM01122,2.73123,4.1963663
810,Luminespib,SIDM00190,-1.412061,5.341354
811,Venetoclax,SIDM00504,2.324635,3.4035563
812,GSK1904529A,SIDM01092,4.188147000000001,4.009385
813,Pictilisib,SIDM01041,-0.1249553333333333,2.504269
814,Luminespib,SIDM00100,-1.2154345,5.021187
815,Irinotecan,SIDM01145,0.634616,1.119909
816,GSK1904529A,SIDM00562,3.4256455,3.1844432
817,Vinorelbine,SIDM00136,-5.1176245,0.7823102
818,Alpelisib,SIDM01007,2.974024,0.26737875
819,Alpelisib,SIDM00302,2.962744,1.1332295
820,Venetoclax,SIDM01174,4.563162,5.1621966
821,BIBR-1532,SIDM00424,4.292196,-0.3364404
822,SCH772984,SIDM01093,4.361179,3.3180287
823,Luminespib,SIDM00962,-3.5437135,2.9822223
824,SCH772984,SIDM00465,1.827665,1.8959167
825,XAV939,SIDM00550,4.145919,2.961175
826,SCH772984,SIDM00045,1.41514,0.03157273
827,Luminespib,SIDM00591,-3.088596,4.1933804
828,SCH772984,SIDM01198,2.121713,1.9787371
829,Navitoclax,SIDM00679,2.904701,3.198823
830,Navitoclax,SIDM00127,3.4458515,4.20944
831,Alpelisib,SIDM00042,3.317094,1.6041989
832,GSK1904529A,SIDM00489,3.0820035,2.7214067
833,AMG-319,SIDM00935,5.418962,-1.3040698
834,Navitoclax,SIDM00688,3.3354945000000003,1.5589907
835,Pictilisib,SIDM00565,0.2600553333333333,3.3044977
836,Navitoclax,SIDM00638,3.0983895,3.0194128
837,AZD8186,SIDM00243,2.544872,2.2089546
838,Luminespib,SIDM00293,-0.863049,4.521055
839,Nutlin-3a (-),SIDM00561,4.0945045,3.2621915
840,Venetoclax,SIDM00137,2.571785,4.406728
841,Vinorelbine,SIDM00243,-3.5283215,0.29736122
842,Pictilisib,SIDM01175,1.3822963333333331,5.1513968
843,Vinorelbine,SIDM00241,-4.715336,-0.83222806
844,Irinotecan,SIDM00490,2.457388,2.2490823
845,Venetoclax,SIDM00244,1.250362,3.2638214
846,Venetoclax,SIDM00591,3.659964,2.8844128
847,Navitoclax,SIDM00003,3.9397805,3.0523517
848,Venetoclax,SIDM00410,2.613005,3.2802804
849,Venetoclax,SIDM00317,4.192805,6.5265045
850,Alpelisib,SIDM00098,3.496079,2.195542
851,Luminespib,SIDM00262,-3.9517595,4.68305
852,Luminespib,SIDM01149,-2.545362,3.5409422
853,Navitoclax,SIDM00583,2.9692115,3.9003398
854,Navitoclax,SIDM00781,3.7410515,4.0220866
855,BIBR-1532,SIDM00411,7.143874,2.7193696
856,SCH772984,SIDM00688,0.682466,1.0742228
857,SCH772984,SIDM00101,5.113751,3.8390496
858,XAV939,SIDM00465,2.3437755,3.7680202
859,AZD8186,SIDM00320,4.3040115,4.7008543
860,Nutlin-3a (-),SIDM00244,1.181207,3.9062283
861,Nutlin-3a (-),SIDM00056,1.2570045,4.499928
862,Navitoclax,SIDM00099,2.8614335000000004,5.130164
863,BIBR-1532,SIDM00276,5.502198,-0.10378802
864,Vinorelbine,SIDM00101,-1.6076185,3.3986056
865,Navitoclax,SIDM00627,1.6490115,3.592594
866,Nutlin-3a (-),SIDM00422,1.19188,3.9058945
867,AZD8186,SIDM00287,2.639633,2.0431857
868,Irinotecan,SIDM00266,-0.746212,1.0840194
869,Navitoclax,SIDM00976,2.1822395,3.584118
870,Alpelisib,SIDM00655,2.085778,1.2424674
871,Luminespib,SIDM00781,-3.1790285,5.3542576
872,Luminespib,SIDM00231,-2.621484,4.7582574
873,AZD8186,SIDM00044,3.1520885,3.9799278
874,Irinotecan,SIDM00483,6.401319,2.5935566
875,Vinorelbine,SIDM01019,-3.138807,0.71616405
876,Vinorelbine,SIDM00120,-4.442603,2.5021293
877,Nutlin-3a (-),SIDM01155,4.407036,4.9959364
878,AZD8186,SIDM00517,2.2070845,2.9603283
879,Vinorelbine,SIDM00274,-2.545629,1.256237
880,Venetoclax,SIDM00970,3.112451,3.4820726
881,XAV939,SIDM00900,3.4971365,2.5332587
882,Venetoclax,SIDM00532,2.467766,4.9597263
883,AZD8186,SIDM00267,2.312129,3.5826702
884,Nutlin-3a (-),SIDM00496,4.8006905,4.6544404
885,Alpelisib,SIDM00599,1.011974,0.5518569
886,Nutlin-3a (-),SIDM00472,5.335497999999999,5.902173
887,Alpelisib,SIDM00091,1.978807,2.6140122
888,Navitoclax,SIDM00343,2.819946,4.446213
889,Nutlin-3a (-),SIDM00444,5.2203325,4.100397
890,BIBR-1532,SIDM00541,5.034203,-0.7582761
891,AZD8186,SIDM00962,3.7717055,1.8999698
892,Pictilisib,SIDM00136,0.7340803333333333,2.4443033
893,Vinorelbine,SIDM01041,-4.542923,0.98123956
894,XAV939,SIDM00393,3.327207,3.0608552
895,BIBR-1532,SIDM01168,6.900776,0.93774694
896,SCH772984,SIDM00214,1.013576,1.0808613
897,Navitoclax,SIDM00923,1.687906,3.580887
898,GSK1904529A,SIDM00099,4.5987925,5.7800846
899,XAV939,SIDM00596,4.6207975,4.243658
900,XAV939,SIDM00324,3.775271,2.9244657
901,SCH772984,SIDM00441,-1.089257,0.27517948
902,Luminespib,SIDM00346,-3.6760975,3.8082108
903,Nutlin-3a (-),SIDM00044,4.7042335,5.097148
904,Pictilisib,SIDM00954,2.0162686666666665,3.313634
905,Nutlin-3a (-),SIDM00973,2.0980915,4.5147333
906,SCH772984,SIDM00577,1.845405,1.7354035
907,Irinotecan,SIDM00420,5.053735,2.296952
908,Nutlin-3a (-),SIDM00577,1.499776,4.6492286
909,Nutlin-3a (-),SIDM00064,3.96378,4.7926874
910,Luminespib,SIDM00488,-1.8194755,4.9721003
911,Pictilisib,SIDM00180,-0.104511,2.1096196
912,XAV939,SIDM00326,3.67486,3.3002076
913,Luminespib,SIDM00885,0.4608295,4.3709993
914,AZD8186,SIDM00680,3.7605875,3.562877
915,AZD8186,SIDM01041,1.122607,3.5159738
916,Vinorelbine,SIDM00885,-5.346227000000001,1.6473007
917,AZD8186,SIDM00584,2.7715635,3.970189
918,AZD8186,SIDM00971,3.668889,4.5141897
919,Venetoclax,SIDM00199,3.14891,4.458219
920,GSK1904529A,SIDM00969,4.440946,2.931689
921,AMG-319,SIDM00064,5.297099,0.92524487
922,AZD8186,SIDM00101,3.375802,5.0513105
923,Alpelisib,SIDM00324,2.59545,0.18693301
924,GSK1904529A,SIDM01090,2.6492075,3.4126525
925,XAV939,SIDM00101,4.490802,4.434751
926,GSK1904529A,SIDM00732,3.453037,3.9841983
927,Irinotecan,SIDM00679,1.136705,1.8849068
928,SCH772984,SIDM00267,2.743306,1.974405
929,AZD8186,SIDM01120,2.526943,3.2201617
930,Irinotecan,SIDM00846,4.199803,2.070079
931,GSK1904529A,SIDM00292,3.7382345,5.3112316
932,AZD8186,SIDM00316,0.3575255,3.0926435
933,XAV939,SIDM00195,4.095027,3.4146054
934,SCH772984,SIDM00064,3.23971,2.4460433
935,AZD8186,SIDM00394,3.2398985,4.0653877
936,AZD8186,SIDM00896,2.564875,1.9144051
937,AMG-319,SIDM00320,5.896185,3.8214524
938,Pictilisib,SIDM00864,2.1962535,2.5927389
939,SCH772984,SIDM00077,3.264368,1.8221574
940,Pictilisib,SIDM00422,1.1975686666666665,2.662157
941,Alpelisib,SIDM00274,4.073373,1.7077463
942,GSK1904529A,SIDM00384,2.5639885,2.8199565
943,Vinorelbine,SIDM00379,-3.7484645,1.5738266
944,Navitoclax,SIDM00111,3.605972,3.5152948
945,XAV939,SIDM00487,4.921085,2.9335194
946,BIBR-1532,SIDM00561,4.750732,-0.4440736
947,XAV939,SIDM00260,4.795285,3.3511674
948,XAV939,SIDM00427,3.8063735,2.4658601
949,SCH772984,SIDM00202,4.270518,2.6937995
950,Irinotecan,SIDM00631,5.537024,2.459483
951,Alpelisib,SIDM00973,4.710483,0.83778375
952,AMG-319,SIDM00974,4.998887,1.3930929
953,Venetoclax,SIDM00885,2.357071,3.3040097
954,Venetoclax,SIDM00544,1.721109,3.6649294
955,Alpelisib,SIDM00789,2.006425,0.6417267
956,Nutlin-3a (-),SIDM01163,4.109412,5.961154
957,XAV939,SIDM00885,1.6105905,2.8608139
958,Alpelisib,SIDM00045,0.633129,-0.767528
959,XAV939,SIDM00098,4.1940535,3.5253823
960,XAV939,SIDM00976,4.1779015,3.4732337
961,Luminespib,SIDM00599,-1.7558045,3.7548647
962,Navitoclax,SIDM00472,2.6549630000000004,5.106318
963,Navitoclax,SIDM00569,2.4857045,3.4038188
964,Nutlin-3a (-),SIDM00104,3.4217085,5.2148657
965,AZD8186,SIDM00277,2.5312105000000003,1.6238196
966,AMG-319,SIDM00233,3.679073,0.86241955
967,AMG-319,SIDM00077,4.960018,-0.2714264
968,BIBR-1532,SIDM00758,4.50366,-0.14183863
969,Nutlin-3a (-),SIDM00834,5.030355500000001,4.6013756
970,GSK1904529A,SIDM00679,3.4588345,3.8908532
971,GSK1904529A,SIDM00487,2.5994025,3.1818993
972,Alpelisib,SIDM00102,4.445754,2.7012682
973,AMG-319,SIDM00203,4.617011,2.022205
974,AZD8186,SIDM00384,2.843422,2.447308
975,GSK1904529A,SIDM00180,2.2952525,2.9950435
976,SCH772984,SIDM00127,1.822509,1.8021507
977,Vinorelbine,SIDM00174,-5.767666999999999,1.1288388
978,SCH772984,SIDM00003,-2.098996,0.72222716
979,XAV939,SIDM01120,4.2294555,3.57567
980,Vinorelbine,SIDM00137,-5.1715085,1.0779929
981,XAV939,SIDM00086,3.523169,3.6975274
982,Alpelisib,SIDM01183,5.753787,1.7526016
983,SCH772984,SIDM00180,4.27687,1.5839944
984,Navitoclax,SIDM00332,1.7704114999999998,3.6399326
985,AMG-319,SIDM01168,5.88909,1.857641
986,Navitoclax,SIDM00599,-0.0922775,2.4479935
987,Navitoclax,SIDM01187,1.957301,3.9089727
988,Luminespib,SIDM00973,-4.9643725,4.5612054
989,Alpelisib,SIDM00596,5.140768,2.6769783
990,Pictilisib,SIDM00781,1.8454026666666667,4.1090817
991,Vinorelbine,SIDM00627,-2.489615,0.9122931
992,BIBR-1532,SIDM00975,5.368913,0.69266266
993,GSK1904529A,SIDM00519,3.4778555,4.3459096
994,BIBR-1532,SIDM00448,4.670228,0.5727567
995,Irinotecan,SIDM00885,5.244333,2.443763
996,AMG-319,SIDM01197,6.001524,3.1316273
997,Alpelisib,SIDM00418,6.964333,3.4591172
998,Irinotecan,SIDM00875,1.23108,1.2885356
999,Luminespib,SIDM01159,-3.123528,4.697898
1000,Venetoclax,SIDM00285,3.386369,3.1107872
1001,GSK1904529A,SIDM00233,2.8581665,2.4990778
1002,AMG-319,SIDM00487,5.148302,2.2350552
1003,Luminespib,SIDM00411,-0.57477,5.629344
1004,Irinotecan,SIDM00975,3.192112,2.118303
1005,Irinotecan,SIDM00971,7.26916,3.4666374
1006,GSK1904529A,SIDM00655,3.07327,3.4196408
1007,Nutlin-3a (-),SIDM00416,1.2801345,3.3207018
