,drug,cell_line,IC50,prediction
1997,Rapamycin,SIDM00277,-2.965805,-3.2205393
1998,Docetaxel,SIDM01251,-5.143735,-1.8188672
1999,Cisplatin,SIDM01019,2.979515333333333,1.4356105
2000,Vinorelbine,SIDM00250,-4.705652,-2.3943174
2001,Vinblastine,SIDM00923,-4.318354,3.7536068
2002,Niraparib,SIDM00923,5.640186,4.5013776
2003,MN-64,SIDM00326,5.215683,5.2857018
2004,Dasatinib,SIDM01019,3.214336,-2.2015336
2005,ML323,SIDM00438,4.008567,3.3164427
2006,BMS-536924,SIDM00180,0.476973,2.2432387
2007,Ulixertinib,SIDM01073,1.979552,2.4774868
2008,P22077,SIDM00438,5.43747,2.4460967
2009,PLX-4720,SIDM00294,4.4543816666666665,3.3258314
2010,PD0325901,SIDM00863,2.684548,1.9442008
2011,AGI-6780,SIDM00975,2.8779505000000003,3.342979
2012,Dactinomycin,SIDM01064,-3.54708,-2.3239691
2013,Savolitinib,SIDM00277,1.832338,1.3882967
2014,Entospletinib,SIDM00277,0.843829,2.2619877
2015,Gefitinib,SIDM00923,1.2625535,2.0013406
2016,Ruxolitinib,SIDM00416,3.718539,3.2551758
2017,GDC0810,SIDM01073,4.616702,3.46479
2018,WZ4003,SIDM00971,5.87708,4.218455
2019,AZD8186,SIDM00252,2.0262715,2.3516054
2020,Cisplatin,SIDM00250,2.913171333333333,2.2363162
2021,Oxaliplatin,SIDM00250,5.855744,4.972315
2022,GSK1904529A,SIDM00553,3.547957,2.8178556
2023,GSK343,SIDM01019,3.4456665,2.172784
2024,VE821,SIDM01248,5.76614,4.1769013
2025,GSK2606414,SIDM00199,3.383079,3.8031585
2026,OF-1,SIDM00277,2.492955,2.5931618
2027,VE821,SIDM00553,3.511692,2.4245708
2028,EPZ004777,SIDM00416,4.459386,3.4736314
2029,MK-2206,SIDM00441,2.480758,2.1269405
2030,AT13148,SIDM01098,2.874983,3.4011443
2031,PD0325901,SIDM00233,2.066121,1.436783
2032,OF-1,SIDM00971,4.731287,3.398793
2033,Irinotecan,SIDM00195,0.448701,0.65250385
2034,AZ6102,SIDM00668,2.163756,2.283982
2035,Osimertinib,SIDM01098,1.799348,1.8239307
2036,Ruxolitinib,SIDM00233,2.414868,3.5486748
2037,Sorafenib,SIDM00487,2.066829,2.9739988
2038,Wnt-C59,SIDM00441,2.755913,3.0928967
2039,Pictilisib,SIDM00668,1.173247,1.8882453
2040,Dactinomycin,SIDM01019,-4.5228235,-3.4848187
2041,AT13148,SIDM00199,4.25656,4.2593837
2042,5-Fluorouracil,SIDM00199,3.688263,3.3568437
2043,Camptothecin,SIDM01064,-2.589766,-3.5965807
2044,MN-64,SIDM00553,3.508903,3.626692
2045,SCH772984,SIDM00292,7.0718,5.423693
2046,Wee1 Inhibitor,SIDM00195,3.5209275,1.1629698
2047,ML323,SIDM00975,5.145513,4.944374
2048,AZD4547,SIDM01064,1.3214306666666666,2.217606
2049,Ulixertinib,SIDM00292,4.0676895,4.122705
2050,Pictilisib,SIDM00441,0.3470273333333333,2.0795443
2051,Foretinib,SIDM01019,0.672766,-1.2745646
2052,MK-1775,SIDM00292,1.999795,1.4480332
2053,Rapamycin,SIDM01179,-3.958639,-1.9477942
2054,Sapitinib,SIDM00044,5.176319,4.3399773
2055,Irinotecan,SIDM01098,1.329503,2.0144062
2056,AZD5582,SIDM00971,3.137133,0.8839759
2057,Dinaciclib,SIDM00923,-3.227985,-2.8877552
2058,AZD8186,SIDM00250,2.483288,1.9618564
2059,Sabutoclax,SIDM00269,-2.584685,-1.4145653
2060,AMG-319,SIDM00180,4.620124,5.2202992
2061,Alisertib,SIDM00269,-2.12702,0.7790658
2062,Wee1 Inhibitor,SIDM00441,0.7558825,1.5066154
2063,5-Fluorouracil,SIDM00553,3.2695305,1.9620769
2064,Erlotinib,SIDM01019,2.5202045,1.923505
2065,Camptothecin,SIDM01019,-2.868343,-4.092138
2066,AZD8186,SIDM00863,2.5597235,2.2420595
2067,PD0325901,SIDM00292,4.359043,3.504265
2068,Savolitinib,SIDM00269,2.403808,1.9679711
2069,Navitoclax,SIDM01098,1.707032,0.9844153
2070,Wee1 Inhibitor,SIDM00294,1.9807715,1.4710784
2071,Talazoparib,SIDM01179,0.969652,3.076728
2072,AZD5582,SIDM00948,2.456397,0.463459
2073,Linsitinib,SIDM00975,3.6340525,2.744692
2074,MK-2206,SIDM00438,2.3126055,1.6128408
2075,BIBR-1532,SIDM00294,5.282852,4.2879796
2076,PLX-4720,SIDM00250,4.391218333333334,3.77407
2077,AZD5363,SIDM00199,2.780544,3.2478914
2078,Erlotinib,SIDM00923,1.636351,3.1620529
2079,BIBR-1532,SIDM00553,4.532823,3.5436032
2080,Cyclophosphamide,SIDM00269,4.090084,4.649156
2081,Talazoparib,SIDM01064,3.392032,1.2401447
2082,Luminespib,SIDM01251,-4.218452,-3.8242471
2083,LCL161,SIDM00863,4.547099,4.0210996
2084,PLX-4720,SIDM00252,4.437055,3.8244839
2085,CZC24832,SIDM00863,5.236867,4.1510186
2086,WEHI-539,SIDM00294,-1.485386,1.6158597
2087,SCH772984,SIDM00277,-0.754719,2.3138995
2088,OTX015,SIDM01064,3.979619,2.239542
2089,Epirubicin,SIDM00668,-2.698729,-3.1539533
2090,Dabrafenib,SIDM01251,3.1791415,3.789222
2091,OTX015,SIDM00310,1.061737,4.192335
2092,Ruxolitinib,SIDM00487,4.7581085000000005,4.19993
2093,LGK974,SIDM01251,2.429764,3.536317
2094,Dactolisib,SIDM00441,-2.0403045,-1.1954439
2095,Ipatasertib,SIDM01073,4.005015,1.9956276
2096,Erlotinib,SIDM00971,5.600008,2.8409748
2097,Entospletinib,SIDM00948,4.669728,2.6431732
2098,Pevonedistat,SIDM00199,-0.366872,-0.19729848
2099,Sapitinib,SIDM00199,5.439095,4.6468005
2100,Vinorelbine,SIDM00668,-5.3048385,-3.4552271
2101,GSK591,SIDM00269,3.672636,3.3293307
2102,BIBR-1532,SIDM01251,3.872993,4.4485116
2103,Ruxolitinib,SIDM00195,4.6987785,3.862336
2104,Cediranib,SIDM00199,1.715508,1.3525107
2105,Dactolisib,SIDM00948,-1.6111525,-1.3298073
2106,WEHI-539,SIDM00975,5.212713,4.3364434
2107,AZD6738,SIDM00044,1.9119115,1.6171076
2108,UMI-77,SIDM01073,2.730048,1.9091725
2109,Ruxolitinib,SIDM01073,3.991126,3.452394
2110,Paclitaxel,SIDM00923,-3.163023,-0.7832944
2111,Sapitinib,SIDM00863,2.499811,3.7589798
2112,Alisertib,SIDM00441,-2.3599275,0.72041065
2113,Buparlisib,SIDM00975,2.039775,2.205046
2114,WIKI4,SIDM00269,3.273303,3.2995956
2115,EPZ5676,SIDM00292,7.449587,5.398092
2116,Cytarabine,SIDM00923,1.394925,1.4066043
2117,Dasatinib,SIDM00044,1.306021,-0.57244533
2118,Dactolisib,SIDM00277,-2.773591,-1.6916925
2119,WEHI-539,SIDM00044,4.771121,4.2247405
2120,MK-8776,SIDM00975,3.796082,3.4973505
2121,Taselisib,SIDM01251,2.590463,2.2879736
2122,I-BET-762,SIDM00310,3.4376425,4.8864427
2123,Gemcitabine,SIDM01179,-4.711735,3.4111512
2124,Entinostat,SIDM00180,1.3403335,2.7947278
2125,P22077,SIDM00292,6.102913,3.952931
2126,Foretinib,SIDM00269,-1.629414,-0.78844947
2127,BMS-345541,SIDM00971,4.8776735,3.12085
2128,P22077,SIDM01251,1.971039,3.431648
2129,Camptothecin,SIDM00044,-1.6181,-2.0703127
2130,GSK2578215A,SIDM00294,5.116058,3.1190503
2131,Olaparib,SIDM00441,2.189455666666667,3.478359
2132,Taselisib,SIDM00292,3.488439,3.351541
2133,ML323,SIDM00948,4.427931,3.7166708
2134,PD173074,SIDM00948,2.283245,2.763326
2135,Lapatinib,SIDM00292,4.5995785,4.145066
2136,Taselisib,SIDM00923,0.56585,2.1503289
2137,PRT062607,SIDM00277,0.483016,0.84924287
2138,XAV939,SIDM00438,4.443873,3.1039164
2139,AZ6102,SIDM00863,4.510474,2.629092
2140,Sabutoclax,SIDM01064,2.380762,-1.3003447
2141,Cyclophosphamide,SIDM00487,4.57008,5.24062
2142,LY2109761,SIDM00438,5.700295,4.0829506
2143,Leflunomide,SIDM01073,3.65555,3.6286252
2144,MN-64,SIDM00923,5.126583,4.6765933
2145,Savolitinib,SIDM01251,1.772958,2.3295534
2146,Paclitaxel,SIDM00416,-3.268682,-0.867885
2147,PRT062607,SIDM00269,3.697544,2.3594913
2148,Nutlin-3a (-),SIDM00252,5.4018835,5.2270617
2149,MN-64,SIDM01179,5.882356,5.2560177
2150,Dinaciclib,SIDM00233,-4.08853,-3.5325048
2151,I-BET-762,SIDM00975,3.402366,4.1062913
2152,AGI-6780,SIDM00553,2.660449,2.410732
2153,Lapatinib,SIDM00668,4.263947,1.957823
2154,Navitoclax,SIDM00180,0.946103,2.637015
2155,Dactinomycin,SIDM00269,-4.895773,-2.9543908
2156,VE821,SIDM00250,5.239226,4.644054
2157,MIRA-1,SIDM00863,5.461972,3.6672719
2158,EPZ5676,SIDM00326,6.321798,5.078254
2159,Sapitinib,SIDM00553,4.099894,3.2562394
2160,Sapitinib,SIDM01179,6.203812,4.4351373
2161,Camptothecin,SIDM00180,-4.158674,-0.88916343
2162,Vorinostat,SIDM00668,0.478884,0.047051422
2163,UMI-77,SIDM00487,3.708922,3.2895997
2164,Osimertinib,SIDM00233,1.832778,2.0656312
2165,Buparlisib,SIDM00044,1.978916,2.4274607
2166,Palbociclib,SIDM00668,3.144925,0.85509247
2167,EPZ5676,SIDM00971,6.163269,4.2458677
2168,WZ4003,SIDM00441,1.873713,3.3724468
2169,SCH772984,SIDM00416,3.10498,3.7628992
2170,Daporinad,SIDM00971,2.511526,-3.4405315
2171,Alpelisib,SIDM00292,6.583558,2.6395214
2172,Ruxolitinib,SIDM01251,2.4912615,4.1735406
2173,OF-1,SIDM00487,4.457009,3.8804731
2174,Pictilisib,SIDM00438,1.4340400000000002,1.8036846
2175,Gemcitabine,SIDM00326,-3.1792983333333336,2.671859
2176,AZD6738,SIDM00233,0.273077,0.9796153
2177,LY2109761,SIDM00668,3.181854,4.3158927
2178,GSK2578215A,SIDM00252,5.396987,4.113393
2179,EPZ004777,SIDM01251,2.774351,4.075456
2180,Daporinad,SIDM00416,-6.493469,-4.393225
2181,Sorafenib,SIDM00252,3.06773,4.214618
2182,Sorafenib,SIDM01019,0.568037,1.9220281
2183,AZD3759,SIDM00252,1.820679,2.835481
2184,XAV939,SIDM00975,4.642986,4.150804
2185,PFI3,SIDM00294,5.367152,4.6408467
2186,ABT737,SIDM00180,0.465687,2.7176561
2187,LY2109761,SIDM00948,4.076557,4.8383164
2188,OTX015,SIDM01019,2.095979,0.6100617
2189,Epirubicin,SIDM00180,-2.23862,-0.0017300695
2190,AT13148,SIDM01248,5.932708,3.916177
2191,AZD6738,SIDM01098,1.7860425,1.0440778
2192,Navitoclax,SIDM00294,-2.155066,-0.4077614
2193,Ruxolitinib,SIDM00180,4.4638395,5.0653996
2194,Obatoclax Mesylate,SIDM00975,-0.9771255,0.68773013
2195,MK-8776,SIDM00438,3.45416,1.7707181
2196,Sorafenib,SIDM00195,3.001483,3.2120514
2197,Dabrafenib,SIDM00180,3.575573,4.4394374
2198,AZD4547,SIDM00277,0.2742403333333333,1.6402948
2199,Osimertinib,SIDM00252,1.950517,1.9859753
2200,Pictilisib,SIDM00553,-0.1904983333333333,1.6904148
2201,Wee1 Inhibitor,SIDM01248,3.453241,1.6473017
2202,LGK974,SIDM00923,3.5083725,3.4353282
2203,GSK2578215A,SIDM01098,3.567697,3.4356902
2204,Cediranib,SIDM00292,2.874292,2.0642898
2205,Temozolomide,SIDM00863,6.1339065,5.026418
2206,AZD5363,SIDM00294,4.641336,2.8324902
2207,Entospletinib,SIDM00180,5.328826,3.8226502
2208,Dactolisib,SIDM00326,-1.018304,-0.96963483
2209,Bortezomib,SIDM00948,-5.232729,-3.2289853
2210,AGI-5198,SIDM00269,3.844598,4.100347
2211,Ulixertinib,SIDM00948,1.8952495,2.4701738
2212,Cytarabine,SIDM00863,1.7180615,0.33886123
2213,Afuresertib,SIDM00863,1.013487,1.6259797
2214,BMS-536924,SIDM00553,0.6820970000000001,1.5865033
2215,5-Fluorouracil,SIDM01251,3.648958,2.7543833
2216,Cyclophosphamide,SIDM00250,4.343671,5.218082
2217,Fulvestrant,SIDM00044,4.1042835,3.9639056
2218,AGI-5198,SIDM01073,4.987633,3.5466175
2219,CZC24832,SIDM00668,4.932185,4.0529594
2220,Wee1 Inhibitor,SIDM00975,2.856827,1.3586833
2221,Cyclophosphamide,SIDM01064,5.388057,4.6792417
2222,GSK2578215A,SIDM01248,5.111044,3.7762363
2223,Dactinomycin,SIDM00438,-5.767347,-3.1496441
2224,Bortezomib,SIDM00199,-5.841196,-2.1660595
2225,UMI-77,SIDM00553,1.390235,1.8652923
2226,GSK2578215A,SIDM00668,5.126115,2.117571
2227,GSK591,SIDM00975,5.386844,4.1900744
2228,MK-8776,SIDM00553,0.773621,1.9722102
2229,GSK343,SIDM00975,3.897548,4.08827
2230,Irinotecan,SIDM00416,0.232145,1.0450848
2231,CZC24832,SIDM00292,7.198598,5.5978203
2232,PD173074,SIDM01179,4.2421085000000005,3.8662517
2233,Irinotecan,SIDM00923,1.389603,3.3730016
2234,PCI-34051,SIDM00923,5.540191,4.9364896
2235,Wnt-C59,SIDM00180,4.3094345,4.1426935
2236,MK-1775,SIDM00438,1.308973,-0.6526448
2237,Pevonedistat,SIDM00233,-0.4201859999999999,-0.91577953
2238,Niraparib,SIDM00668,3.540779,1.8559425
2239,SCH772984,SIDM00487,1.530565,3.000363
2240,Pictilisib,SIDM00975,1.4450993333333333,2.349977
2241,PD173074,SIDM00269,3.859479,3.1151552
2242,BIBR-1532,SIDM00180,4.92259,5.7372823
2243,AMG-319,SIDM01019,4.353689,2.8237798
2244,UMI-77,SIDM00923,2.59328,3.028466
2245,PD173074,SIDM00199,3.406838,3.1021683
2246,Alisertib,SIDM00180,2.210815,3.04581
2247,AZD8186,SIDM01251,2.990828,2.4010088
2248,Gefitinib,SIDM00233,1.8147355,2.2829888
2249,Olaparib,SIDM00487,4.248103333333334,4.219785
2250,Camptothecin,SIDM01251,-4.563239,-3.633824
2251,Lapatinib,SIDM01248,4.0653115,3.1561882
2252,P22077,SIDM00923,5.708011,4.669168
2253,Sorafenib,SIDM00438,1.969278,1.8585832
2254,Docetaxel,SIDM00416,-4.1186300000000005,-1.5296588
2255,AZ960,SIDM00310,0.959228,3.4057965
2256,Leflunomide,SIDM00441,4.127427,4.0250688
2257,Vinblastine,SIDM01073,-4.988279,2.2084625
2258,AT13148,SIDM00277,2.080042,2.385782
2259,Vorinostat,SIDM00044,1.737903,1.106524
2260,GDC0810,SIDM00553,4.693632,3.624287
2261,Alisertib,SIDM00416,-2.0210295,0.7247055
2262,Paclitaxel,SIDM00487,-0.791494,-0.55579776
2263,Ipatasertib,SIDM00180,2.310674,3.598322
2264,Bortezomib,SIDM00294,-4.409114,-2.6452816
2265,MK-8776,SIDM00668,0.256796,1.9570725
2266,Ibrutinib,SIDM01179,6.397373,5.288076
2267,VE-822,SIDM01179,4.034709,4.501662
2268,Savolitinib,SIDM00948,2.737781,1.8128217
2269,Navitoclax,SIDM00438,3.355294,-0.14677045
2270,Dasatinib,SIDM01098,2.290019,-0.7669869
2271,LY2109761,SIDM00553,4.361501,4.22469
2272,Afuresertib,SIDM00252,1.974908,2.6190796
2273,LGK974,SIDM01248,3.077109,3.6641092
2274,Bortezomib,SIDM01098,-4.529127,-3.1172493
2275,Entinostat,SIDM00975,0.374137,1.8545362
2276,Wee1 Inhibitor,SIDM00416,0.8140360000000001,1.6072845
2277,Vorinostat,SIDM00294,0.9515765,0.2678671
2278,Lapatinib,SIDM00441,2.604293,2.4986148
2279,Alpelisib,SIDM00487,2.19997,1.9707103
2280,GSK591,SIDM00199,3.892584,4.3181686
2281,PRT062607,SIDM00195,2.862206,2.5270452
2282,VE821,SIDM00180,5.992917,5.4562507
2283,WEHI-539,SIDM01098,2.695718,2.8392632
2284,Fulvestrant,SIDM01248,3.332659,3.7854016
2285,Crizotinib,SIDM00310,2.95485,3.755658
2286,GSK1904529A,SIDM01064,2.91944,3.094108
2287,Tamoxifen,SIDM00195,3.536265,3.287549
2288,Gefitinib,SIDM00044,2.753445,2.7458453
2289,LGK974,SIDM00441,2.5926225,3.067934
2290,GSK2606414,SIDM01073,3.001602,2.5281036
2291,LCL161,SIDM00923,4.650727,3.8591702
2292,Sapitinib,SIDM00269,3.880796,4.2787094
2293,Erlotinib,SIDM00668,1.4905765,2.402188
2294,MIRA-1,SIDM00553,1.782719,3.5724456
2295,OTX015,SIDM00975,3.432293,2.6527147
2296,Linsitinib,SIDM00948,3.6947585,2.6233447
2297,Gemcitabine,SIDM00441,-4.361253333333333,1.9165133
2298,Linsitinib,SIDM00438,3.3965645,2.3085036
2299,Nutlin-3a (-),SIDM00294,4.4615875,3.7980149
2300,Afatinib,SIDM00948,1.6304170000000002,1.5948398
2301,RVX-208,SIDM00668,5.094291,3.5962074
2302,GSK2606414,SIDM00233,4.171183,3.0001204
2303,AZD4547,SIDM00923,2.5907093333333333,2.5598295
2304,AZD5582,SIDM00487,4.6808785,1.7752761
2305,SB216763,SIDM00971,5.783699,4.8089375
2306,Entospletinib,SIDM00199,3.168118,3.3765154
2307,Savolitinib,SIDM00199,3.670539,2.72243
2308,Dabrafenib,SIDM00250,3.4622235,4.4151597
2309,Gefitinib,SIDM01248,2.589511,2.6232605
2310,Crizotinib,SIDM00441,1.3353700000000002,1.1158764
2311,Irinotecan,SIDM00044,3.119846,3.121164
2312,SCH772984,SIDM00326,3.022543,3.899761
2313,I-BRD9,SIDM01179,5.499406,5.423638
2314,AZD7762,SIDM00292,2.118154666666667,0.27961773
2315,MK-2206,SIDM01064,2.986901,2.4422808
2316,5-Fluorouracil,SIDM00292,6.890696999999999,4.243723
2317,5-Fluorouracil,SIDM00269,1.573184,2.5847824
2318,Cediranib,SIDM00416,1.605626,0.8892678
2319,PRT062607,SIDM00923,3.443404,3.4202263
2320,Afuresertib,SIDM00326,1.659379,2.4427414
2321,Cytarabine,SIDM00277,-1.0055465,-0.6783779
2322,Venetoclax,SIDM01019,0.339217,-0.017647684
2323,Temozolomide,SIDM00948,5.640682,5.458078
2324,WZ4003,SIDM00923,3.572905,4.241648
2325,AZD8186,SIDM00294,3.1218795,2.6722574
2326,Pevonedistat,SIDM00487,2.4310335,1.1861763
2327,Foretinib,SIDM00438,1.039604,-0.6528406
2328,Nilotinib,SIDM01248,1.347703,3.1863816
2329,SCH772984,SIDM00438,4.258887,3.2968705
2330,NVP-ADW742,SIDM00326,2.890259,3.035259
2331,Navitoclax,SIDM01179,3.3764035000000003,2.4319456
2332,Sepantronium bromide,SIDM00863,-5.8742795,-5.1381755
2333,MK-8776,SIDM00233,-0.432377,2.642199
2334,Fulvestrant,SIDM00294,4.119680333333333,3.29357
2335,Ruxolitinib,SIDM01019,4.435313,2.8637671
2336,PLX-4720,SIDM00975,1.2825646666666666,3.2786846
2337,Uprosertib,SIDM00438,3.522117,0.9937039
2338,Sapitinib,SIDM01251,2.563172,3.6776855
2339,Vinblastine,SIDM01098,-2.5749565,2.6916943
2340,Wnt-C59,SIDM00277,2.556109,3.0092385
2341,Camptothecin,SIDM00438,-3.317447,-4.013181
2342,AZ6102,SIDM00233,1.416827,2.4758604
2343,LGK974,SIDM00277,0.873695,2.9284315
2344,Pictilisib,SIDM00416,0.151923,2.3770125
2345,PD0325901,SIDM00180,1.1103539999999998,0.82127154
2346,Cediranib,SIDM00044,2.327147,1.4560506
2347,AZD4547,SIDM01098,2.532326333333333,2.010402
2348,Afatinib,SIDM01248,3.055994333333333,2.506697
2349,AZD4547,SIDM00250,2.369946,2.9505265
2350,Daporinad,SIDM00044,-2.9394365,-3.9439561
2351,Lapatinib,SIDM00553,3.00136,1.7821586
2352,Vinblastine,SIDM00180,-3.713975,3.8342264
2353,GSK2578215A,SIDM00292,6.886085,4.2954836
2354,AZD6738,SIDM01251,0.914826,1.2426034
2355,RVX-208,SIDM00863,5.397035,3.8994565
2356,Luminespib,SIDM00044,-2.536287,-3.231303
2357,Alisertib,SIDM00863,1.7397685,0.8017743
2358,GSK2578215A,SIDM00553,3.850031,2.254755
2359,Venetoclax,SIDM00326,2.08286,3.2468593
2360,ML323,SIDM00971,4.446574,4.481474
2361,Wnt-C59,SIDM00948,3.882456,2.91175
2362,AZD8186,SIDM01098,2.511946,2.443881
2363,Vorinostat,SIDM00269,1.0191525,0.30066088
2364,Venetoclax,SIDM00252,3.358489,3.8882892
2365,Olaparib,SIDM00180,3.616469,4.556397
2366,Sorafenib,SIDM00233,1.7950910000000002,2.570677
2367,Nilotinib,SIDM01064,2.3299435,2.6424017
2368,Dinaciclib,SIDM01251,-3.823975,-3.25512
2369,Niraparib,SIDM00326,5.636445,4.5665317
2370,Nutlin-3a (-),SIDM01251,3.61808,3.84074
2371,Ulixertinib,SIDM00416,1.360852,2.478032
2372,Luminespib,SIDM00269,-3.0586010000000003,-3.2970605
2373,Ibrutinib,SIDM00487,1.718122,4.531469
2374,Cytarabine,SIDM00487,2.5291055,1.3946533
2375,MIM1,SIDM00277,3.222771,2.377984
2376,Palbociclib,SIDM00553,0.158905,0.88795406
2377,I-BRD9,SIDM00553,1.651212,2.8615315
2378,Dabrafenib,SIDM00044,4.9939715,4.6902595
2379,Alisertib,SIDM00971,4.2548235,1.9901327
2380,Tamoxifen,SIDM00292,4.518389,3.7804468
2381,Fulvestrant,SIDM00668,3.011832333333333,2.9478548
2382,Uprosertib,SIDM00310,2.909253,4.694089
2383,Venetoclax,SIDM00292,4.785351,2.6361272
2384,Afatinib,SIDM00923,0.9726773333333334,1.6454246
2385,PCI-34051,SIDM00250,4.420947,4.806455
2386,AZ6102,SIDM00971,5.148954,2.3241355
2387,SCH772984,SIDM00195,5.909976,4.053779
2388,IWP-2,SIDM00971,4.091693,2.3995526
2389,MK-2206,SIDM00948,2.2162955,1.7454617
2390,Rapamycin,SIDM01248,-0.6441445,-2.6762369
2391,LGK974,SIDM00233,2.574655,3.1389718
2392,GDC0810,SIDM00233,4.472847,3.9270794
2393,Entospletinib,SIDM00923,3.465152,3.4951832
2394,Nutlin-3a (-),SIDM01073,1.1846195,2.4122124
2395,MIRA-1,SIDM00923,5.9295,5.737457
2396,MIM1,SIDM00923,3.694604,3.570279
2397,AZD4547,SIDM00199,3.2735863333333337,2.1137927
2398,Tamoxifen,SIDM01098,3.7563025,3.2693532
2399,RVX-208,SIDM00326,4.409635,5.231527
2400,Cytarabine,SIDM00044,1.6310535000000002,1.0506454
2401,GSK1904529A,SIDM00441,2.0167395,2.9866495
2402,Dactolisib,SIDM00416,-3.1230105000000004,-0.9759422
2403,LGK974,SIDM00294,3.6461545,3.6488247
2404,Pictilisib,SIDM00233,-0.5237893333333333,2.5405266
2405,Venetoclax,SIDM00668,0.153252,0.77069324
2406,Ulixertinib,SIDM01064,2.456994,2.989623
2407,AZD8186,SIDM00975,2.7167475,2.2190084
2408,Sorafenib,SIDM01179,2.1726805,4.045333
2409,Obatoclax Mesylate,SIDM00416,-1.174769,0.5231534
2410,Sorafenib,SIDM00250,2.157933,3.8090158
2411,Trametinib,SIDM01179,1.236839,-0.9760352
2412,Dasatinib,SIDM00975,3.339827,-0.89634156
2413,GSK591,SIDM00277,3.784287,3.0126245
2414,LCL161,SIDM00294,4.407358,3.8523405
2415,XAV939,SIDM01019,3.56629,3.314798
2416,VE-822,SIDM00975,1.949988,3.8978918
2417,WIKI4,SIDM01248,5.141053,3.2325208
2418,Osimertinib,SIDM01064,2.806577,2.0370665
2419,5-Fluorouracil,SIDM00180,5.2566355,4.6331453
2420,Talazoparib,SIDM00948,3.35588,1.2820702
2421,Rapamycin,SIDM00044,0.141095,-2.548535
2422,OSI-027,SIDM00487,3.3581095,2.2514074
2423,Osimertinib,SIDM00180,-0.152954,2.4153225
2424,Buparlisib,SIDM00553,-0.635582,0.7122959
2425,Paclitaxel,SIDM01248,-1.8837365,-1.4674487
2426,Dabrafenib,SIDM00233,3.2482870000000004,3.6184232
2427,Gefitinib,SIDM00199,2.874699,2.3896103
2428,AZD5363,SIDM00044,3.065446,3.2204494
2429,RVX-208,SIDM00948,4.706661,4.002453
2430,Erlotinib,SIDM00948,3.1287595,2.5086012
2431,PD173074,SIDM00277,0.6132585,2.550272
2432,BMS-536924,SIDM00438,2.828996333333333,2.3993647
2433,Savolitinib,SIDM01248,3.660957,2.8209965
2434,MK-8776,SIDM00199,3.281826,3.791877
2435,Foretinib,SIDM00975,-0.2284735,0.011869021
2436,LY2109761,SIDM00269,3.305873,4.6711206
2437,Trametinib,SIDM01251,-2.4509615,0.49675274
2438,AMG-319,SIDM00195,4.599934,4.6995406
2439,GSK1904529A,SIDM01098,3.4657925,3.2231405
2440,Sepantronium bromide,SIDM00971,-1.5712585,-3.867324
2441,Pevonedistat,SIDM00292,4.3363535,1.1778195
2442,Rapamycin,SIDM00294,-0.950419,-1.7387385
2443,Fulvestrant,SIDM00863,3.172565333333333,3.2146842
2444,Gemcitabine,SIDM00269,-4.673419333333334,1.1810492
2445,Talazoparib,SIDM00292,4.6749575,2.589337
2446,I-BRD9,SIDM00269,3.510669,4.1270366
2447,PD0325901,SIDM00416,2.081891,1.8676994
2448,BMS-345541,SIDM00553,2.1792765000000003,2.3556058
2449,5-Fluorouracil,SIDM01019,2.7880275,2.0418808
2450,Epirubicin,SIDM00326,-0.619124,-0.8733161
2451,AMG-319,SIDM00250,4.959181,5.3392043
2452,Venetoclax,SIDM00487,1.593579,2.572655
2453,AZD3759,SIDM01098,1.993514,2.1370475
2454,Sabutoclax,SIDM00294,-0.950949,-0.5253336
2455,Ulixertinib,SIDM00668,2.531758,2.1209774
2456,EPZ004777,SIDM00269,5.038935,3.221015
2457,AT13148,SIDM00487,4.519372,3.8201635
2458,Ipatasertib,SIDM01019,3.488272,2.423113
2459,Foretinib,SIDM00668,0.9256735,-0.9231208
2460,CZC24832,SIDM00441,4.038167,4.5506353
2461,MK-1775,SIDM00044,1.673204,0.8592712
2462,AGI-6780,SIDM01064,3.040713,2.6634448
2463,Talazoparib,SIDM00975,2.0130315000000003,0.9291273
2464,Ibrutinib,SIDM00277,0.632956,3.3301187
2465,Trametinib,SIDM00294,2.3468910000000003,2.1355813
2466,BMS-536924,SIDM01064,1.313991666666667,2.489331
2467,Epirubicin,SIDM00250,-0.64155,-0.7855324
2468,I-BRD9,SIDM00044,4.129413,5.04135
2469,MN-64,SIDM00233,3.817611,4.2553973
2470,AGI-5198,SIDM01251,4.325502,4.4126496
2471,Sorafenib,SIDM00044,3.352395,3.8279722
2472,Vinorelbine,SIDM01073,-5.899134999999999,-3.2210112
2473,Oxaliplatin,SIDM00438,2.4251215,1.6619942
2474,Erlotinib,SIDM00199,4.31182,3.1858795
2475,GSK591,SIDM01251,3.146473,3.7884796
2476,Sepantronium bromide,SIDM00294,-5.2318365,-4.248368
2477,AT13148,SIDM00292,6.405017,4.282546
2478,ML323,SIDM00294,5.224004,4.2275434
2479,VE-822,SIDM00195,4.623879,2.935661
2480,MIM1,SIDM01179,4.4450455,4.2570553
2481,MK-2206,SIDM00863,2.239021,2.2343423
2482,MK-8776,SIDM00180,2.897095,4.1151547
2483,EPZ5676,SIDM01251,4.209722,4.706682
2484,Erlotinib,SIDM01064,2.026494,3.035686
2485,Vinorelbine,SIDM00199,-3.023739,-1.8890741
2486,Gemcitabine,SIDM01019,-3.239014666666668,1.036976
2487,GSK2578215A,SIDM00044,5.681209,4.078069
2488,AZD7762,SIDM00195,0.8718673333333333,-1.5480936
