,drug,cell_line,IC50,prediction
2008,AZD5582,SIDM00394,0.1133014999999999,1.8130677
2009,Lapatinib,SIDM00576,2.9662,1.264988
2010,MIRA-1,SIDM00082,4.034446,5.9559865
2011,AZD3759,SIDM00490,2.816378,3.459864
2012,Ruxolitinib,SIDM01122,4.893858,4.5866613
2013,Cytarabine,SIDM00688,-1.026963,0.97486764
2014,GDC0810,SIDM01146,5.322091,5.3031726
2015,Sepantronium bromide,SIDM00082,-3.649816,-2.9533823
2016,Dabrafenib,SIDM00324,3.9498215,3.3269918
2017,Sabutoclax,SIDM00394,-0.850239,0.11310854
2018,AZD6738,SIDM00102,2.4165870000000003,1.4800959
2019,BMS-345541,SIDM00953,2.8844380000000003,2.518898
2020,Cytarabine,SIDM01146,-0.6016035,0.6635405
2021,MIRA-1,SIDM00490,5.624845,6.246198
2022,LCL161,SIDM00834,5.027396,4.110571
2023,Ipatasertib,SIDM00490,4.431021,4.0311885
2024,AZD5582,SIDM00082,1.227003,2.3048382
2025,Cytarabine,SIDM00576,-0.7642445,-1.3343213
2026,MK-8776,SIDM01047,0.211326,2.3014922
2027,LCL161,SIDM00789,4.292205,3.5960379
2028,Bortezomib,SIDM00833,-4.483661,-1.4943118
2029,Ibrutinib,SIDM00102,5.68009,4.6932473
2030,ABT737,SIDM00541,3.900288,-0.19039959
2031,IWP-2,SIDM00498,3.996419,2.8991463
2032,GSK2606414,SIDM00082,5.446486,4.282697
2033,PD0325901,SIDM00688,-1.4837250000000002,0.17765957
2034,MK-1775,SIDM00834,0.798764,0.3910507
2035,AMG-319,SIDM00285,4.006304,4.212686
2036,Obatoclax Mesylate,SIDM00953,0.769744,0.9873775
2037,AZD4547,SIDM01122,2.964719666666667,1.9311838
2038,Luminespib,SIDM00394,-0.6888745000000001,-2.3011231
2039,AZD6738,SIDM00970,2.8291845,1.3468204
2040,Pevonedistat,SIDM00583,1.548635,1.236743
2041,VE821,SIDM00834,4.359776,4.4804525
2042,Dactinomycin,SIDM00929,-2.904232,2.5479715
2043,Sapitinib,SIDM00182,5.61574,3.0001452
2044,AZD5582,SIDM01097,1.074768,0.558267
2045,BIBR-1532,SIDM00394,4.998145,4.77461
2046,Camptothecin,SIDM00970,-2.935272,-2.0788665
2047,SCH772984,SIDM01047,0.371473,0.100685954
2048,GSK343,SIDM00285,3.2477605,2.7796314
2049,Epirubicin,SIDM00285,-4.649854,-1.4167051
2050,Pevonedistat,SIDM00498,-0.1138809999999999,0.22641343
2051,Buparlisib,SIDM00498,0.564466,1.4361708
2052,Niraparib,SIDM00490,4.536347,4.593469
2053,Ulixertinib,SIDM00732,1.7782385,2.6430023
2054,ABT737,SIDM00102,6.110184,1.751684
2055,Vinorelbine,SIDM01097,-4.107188,-2.4385269
2056,ML323,SIDM00394,3.589344,4.4311595
2057,Obatoclax Mesylate,SIDM01146,-1.5598985,0.5664755
2058,WIKI4,SIDM00324,3.305193,2.67146
2059,SCH772984,SIDM00929,3.906005,3.2632668
2060,AZD3759,SIDM00834,1.426214,2.4728448
2061,BMS-536924,SIDM00623,4.824315333333334,2.3262658
2062,PRT062607,SIDM00023,3.422773,3.6842186
2063,BMS-345541,SIDM00285,2.9495995,2.669698
2064,Leflunomide,SIDM00498,5.583767,4.6128755
2065,Talazoparib,SIDM01146,3.500415,2.4158266
2066,AGI-5198,SIDM01205,4.452228,2.3743863
2067,PLX-4720,SIDM00833,5.054378333333333,3.558406
2068,5-Fluorouracil,SIDM00498,3.3414445,3.227109
2069,AT13148,SIDM00394,5.575496,3.9194229
2070,P22077,SIDM01047,2.991521,2.6880414
2071,Erlotinib,SIDM00834,2.194514,3.057307
2072,Dabrafenib,SIDM00623,3.6251345,3.274074
2073,Vinblastine,SIDM01205,-5.7523165,1.744663
2074,Pevonedistat,SIDM00953,-0.315404,-0.3764707
2075,LCL161,SIDM00182,4.957307,3.0748851
2076,Epirubicin,SIDM00406,-5.383936,-1.9664223
2077,VE-822,SIDM00688,1.098973,1.8842006
2078,Cisplatin,SIDM00285,0.268565,1.5723727
2079,Sorafenib,SIDM00576,-2.07613,1.3546851
2080,Tamoxifen,SIDM00841,4.963718500000001,4.1786575
2081,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,1.4426489
2082,Dabrafenib,SIDM00394,3.9978885,4.3741016
2083,Ulixertinib,SIDM00623,3.0676055,2.1675284
2084,PFI3,SIDM00583,6.000939,5.958407
2085,AMG-319,SIDM01122,5.647308,4.36642
2086,Cyclophosphamide,SIDM00953,4.57961,4.358111
2087,BMS-536924,SIDM00541,0.8819374999999999,1.6213124
2088,Trametinib,SIDM00583,0.946207,-0.63027567
2089,EPZ5676,SIDM01047,4.181483,3.6631296
2090,AZD7762,SIDM00182,0.3388533333333333,-1.2256238
2091,MN-64,SIDM00623,5.804636,3.644873
2092,SCH772984,SIDM00732,3.712442,2.474262
2093,IWP-2,SIDM00833,3.151434,3.559509
2094,Uprosertib,SIDM01122,5.331008000000001,2.501183
2095,GSK1904529A,SIDM00324,2.5690345,3.1149733
2096,Dactolisib,SIDM00688,-3.127993,-1.8278768
2097,AMG-319,SIDM00970,5.062823,4.53279
2098,PLX-4720,SIDM01146,4.546579333333334,3.0355234
2099,Gefitinib,SIDM00498,2.7266215000000003,1.9244242
2100,Niraparib,SIDM00789,3.160331,3.605293
2101,Sapitinib,SIDM00541,1.92437,3.1451397
2102,GSK2578215A,SIDM00490,5.917595,5.2544436
2103,Camptothecin,SIDM00953,-1.50767,-2.7099164
2104,OTX015,SIDM01122,5.420463,1.9568756
2105,Pevonedistat,SIDM00102,1.379549,1.2880707
2106,P22077,SIDM00953,2.992303,2.6256688
2107,Uprosertib,SIDM00623,3.1890575,1.7166591
2108,LY2109761,SIDM00732,5.579559,5.257406
2109,Gefitinib,SIDM00182,2.1587935,2.2132757
2110,Cytarabine,SIDM00841,-0.0447785,0.82797104
2111,Epirubicin,SIDM00789,-0.885975,-1.187844
2112,NVP-ADW742,SIDM00953,0.481148,1.9651127
2113,I-BET-762,SIDM01205,3.0176245,2.7952225
2114,GDC0810,SIDM00623,5.304203,4.32596
2115,5-Fluorouracil,SIDM00789,2.1290425,3.3976681
2116,AZD5582,SIDM00833,4.5532305,2.4981692
2117,Irinotecan,SIDM00182,5.533351,1.8829484
2118,CZC24832,SIDM00834,5.975987,5.423289
2119,Dactolisib,SIDM00929,-0.626099,-1.2034199
2120,Foretinib,SIDM00102,1.2310715,0.7807553
2121,Afuresertib,SIDM00490,2.768283,2.9419177
2122,Afuresertib,SIDM00953,1.434223,1.7998412
2123,Tamoxifen,SIDM00929,4.934259,4.07045
2124,NVP-ADW742,SIDM01097,2.290218,2.3032668
2125,GSK591,SIDM00833,5.180562,5.016265
2126,Oxaliplatin,SIDM00789,2.8587885,3.689024
2127,Rapamycin,SIDM00406,-3.906832,-3.0939476
2128,VE821,SIDM00970,3.4318,4.3381414
2129,Temozolomide,SIDM00406,4.2486935,4.8817196
2130,XAV939,SIDM00320,3.5634740000000003,3.4930656
2131,Buparlisib,SIDM00841,1.491369,2.0909476
2132,Wee1 Inhibitor,SIDM00394,2.7618915,2.3389132
2133,Crizotinib,SIDM00789,1.908836,2.5111156
2134,Gefitinib,SIDM00324,2.4924835,1.9750097
2135,Dabrafenib,SIDM00182,4.1476855,3.3549347
2136,Sorafenib,SIDM00688,1.056767,1.859345
2137,SCH772984,SIDM00834,1.247837,0.35734755
2138,OTX015,SIDM00541,0.902817,2.817746
2139,Nilotinib,SIDM01122,3.301842,3.5037646
2140,Ipatasertib,SIDM00406,-0.889959,2.7692988
2141,BIBR-1532,SIDM00970,3.943416,4.0451574
2142,Irinotecan,SIDM00285,0.701885,0.49677402
2143,PD173074,SIDM01097,3.4162725,2.9847534
2144,PCI-34051,SIDM01122,5.214037,4.776883
2145,Nilotinib,SIDM00834,4.3007095,3.319677
2146,AZD6738,SIDM01097,-0.1813545,1.1558976
2147,Crizotinib,SIDM01122,4.065876,2.746547
2148,MK-2206,SIDM00328,1.3471035,2.7054853
2149,Osimertinib,SIDM00328,-0.853201,0.9272126
2150,Oxaliplatin,SIDM00285,1.577419,2.8856225
2151,EPZ004777,SIDM00082,5.403446,5.584632
2152,BMS-536924,SIDM01122,2.1644635,2.1955135
2153,Alisertib,SIDM00102,3.2985515000000003,1.984447
2154,Leflunomide,SIDM00324,4.870387,3.7479239
2155,Navitoclax,SIDM01205,2.2617205,-0.15433052
2156,EPZ004777,SIDM01122,5.14275,5.07066
2157,AZ960,SIDM01097,0.045079,1.9079237
2158,Cediranib,SIDM00583,2.98031,1.9695499
2159,Nilotinib,SIDM00841,3.7927445,3.724
2160,Olaparib,SIDM00688,3.4697176666666665,3.1494887
2161,GDC0810,SIDM00102,6.979778,5.6143064
2162,AZD3759,SIDM00953,2.771316,2.4850628
2163,Vorinostat,SIDM00929,2.230433,1.6178288
2164,Docetaxel,SIDM00320,-3.876528333333333,-1.5094795
2165,VE-822,SIDM00406,-2.21648,1.6282892
2166,Alisertib,SIDM00023,1.2297655,1.9535372
2167,Luminespib,SIDM00732,-2.0369765,-3.7304833
2168,Cyclophosphamide,SIDM00583,5.825277,5.971929
2169,Nutlin-3a (-),SIDM00482,0.903896,3.0031059
2170,Vinorelbine,SIDM00182,-3.3289100000000005,-3.0244997
2171,BMS-345541,SIDM00023,3.2601185,3.2035239
2172,Vinblastine,SIDM00328,-3.0220855,2.408826
2173,BIBR-1532,SIDM00576,5.10128,1.5862429
2174,MIRA-1,SIDM00970,5.496669,5.610234
2175,MIRA-1,SIDM01047,3.657693,3.5999477
2176,Dabrafenib,SIDM01146,4.386312,4.0018425
2177,Afuresertib,SIDM00576,1.435904,1.2699022
2178,PD0325901,SIDM01146,-0.0861015,-0.8109744
2179,Afatinib,SIDM00841,2.836745333333333,2.127089
2180,MK-8776,SIDM00082,4.480093,3.8333654
2181,I-BET-762,SIDM00541,3.684627,3.2102008
2182,AZD5582,SIDM00841,3.0254855,2.0486226
2183,Sorafenib,SIDM01047,0.679362,2.2435207
2184,I-BRD9,SIDM00406,1.593401,2.7693412
2185,Buparlisib,SIDM00490,0.568406,2.6825616
2186,Alisertib,SIDM00182,1.786283,1.6461225
2187,Pictilisib,SIDM00583,1.1450686666666667,3.643421
2188,GSK591,SIDM00320,4.459822,4.12793
2189,Fulvestrant,SIDM00541,4.227512,3.5653794
2190,AZD3759,SIDM00320,3.952558,2.712955
2191,PFI3,SIDM00623,5.555209,4.354964
2192,XAV939,SIDM00688,4.267919,3.3249457
2193,Cisplatin,SIDM00324,2.3732323333333336,0.7499339
2194,Sabutoclax,SIDM00953,-2.010602,-0.6594692
2195,PD0325901,SIDM00490,0.6804285,1.2151415
2196,PCI-34051,SIDM00328,4.570706,4.8306446
2197,Taselisib,SIDM00490,1.398857,3.2083352
2198,Afuresertib,SIDM01122,4.008226,2.429291
2199,MK-1775,SIDM00328,0.623699,-0.03313209
2200,Sapitinib,SIDM00970,-0.168469,2.2609947
2201,WEHI-539,SIDM00970,2.584367,3.6108263
2202,Alpelisib,SIDM00285,3.953619,3.1749852
2203,AZ960,SIDM00541,4.393839,3.188266
2204,IWP-2,SIDM00182,3.045584,2.7128446
2205,Nilotinib,SIDM00406,0.8793439999999999,2.1831927
2206,PFI3,SIDM00841,7.037695,5.799356
2207,Buparlisib,SIDM00406,-0.463998,0.796251
2208,GSK2578215A,SIDM00541,5.61869,4.382911
2209,Dinaciclib,SIDM00789,-3.338168,-3.0675554
2210,Ulixertinib,SIDM00394,3.3148845,2.332762
2211,LCL161,SIDM00394,4.706360999999999,3.697928
2212,Vinblastine,SIDM00789,-3.0942545,2.5547135
2213,Tamoxifen,SIDM00732,3.731053,3.822261
2214,ABT737,SIDM00285,-0.464169,-1.0030394
2215,Afatinib,SIDM00182,3.150260333333333,1.1146905
2216,RVX-208,SIDM00328,6.03115,5.039621
2217,AMG-319,SIDM00841,7.262087,5.1204963
2218,PRT062607,SIDM00929,3.884549,2.9792874
2219,Dabrafenib,SIDM00320,4.767832,4.392773
2220,MK-1775,SIDM00498,-0.698807,-0.114252836
2221,Entinostat,SIDM00541,1.481295,2.8720918
2222,Alisertib,SIDM01097,-2.068592,-0.91383666
2223,Pictilisib,SIDM00285,1.878777,2.863876
2224,Dinaciclib,SIDM00732,-3.436981,-3.5603445
2225,Leflunomide,SIDM00583,5.448468,5.3584037
2226,Palbociclib,SIDM00328,3.364501,2.2677562
2227,Sepantronium bromide,SIDM00929,-1.873778,-3.8968027
2228,Trametinib,SIDM00482,0.229843,0.49277136
2229,Pictilisib,SIDM00498,0.9983836666666668,2.6349928
2230,Pevonedistat,SIDM00834,3.2228155000000003,1.3501332
2231,Epirubicin,SIDM00929,-0.743645,-1.0316951
2232,BMS-754807,SIDM00833,1.4412375000000002,3.9049067
2233,Pevonedistat,SIDM01205,-1.719495,-1.34531
2234,PLX-4720,SIDM00394,4.047706333333333,3.082445
2235,BMS-345541,SIDM00970,2.6934815,3.1480286
2236,Venetoclax,SIDM00182,1.601056,2.4707701
2237,GSK343,SIDM00833,4.731788,3.8868122
2238,Palbociclib,SIDM00490,1.595535,2.9483879
2239,VE821,SIDM00482,1.484918,2.9054577
2240,NVP-ADW742,SIDM00498,2.814278,3.1461992
2241,PRT062607,SIDM00688,2.68954,1.6961296
2242,Entospletinib,SIDM00082,5.341532,4.3535676
2243,XAV939,SIDM00285,4.808815,3.72917
2244,Rapamycin,SIDM00328,-5.3918075000000005,-2.021907
2245,XAV939,SIDM00490,4.027305,4.2967134
2246,GSK1904529A,SIDM00082,4.2116285,4.2505455
2247,Nilotinib,SIDM00623,3.2783465,1.848661
2248,GSK343,SIDM00929,3.06352,3.6864116
2249,ML323,SIDM00320,4.891675,4.164007
2250,Irinotecan,SIDM00953,3.408246,0.38665873
2251,I-BRD9,SIDM00182,5.084426,4.223432
2252,GSK343,SIDM00732,3.929397,3.403614
2253,Talazoparib,SIDM00953,3.146498,1.906187
2254,AZD8186,SIDM00406,-2.203604,2.2563598
2255,Dabrafenib,SIDM01097,4.4012115000000005,4.149602
2256,Trametinib,SIDM00623,2.0409325000000003,0.28912765
2257,Erlotinib,SIDM01122,3.560128,2.8681443
2258,Sorafenib,SIDM00082,3.0543425,3.7383893
2259,Talazoparib,SIDM00406,-1.432534,1.875207
2260,PLX-4720,SIDM00953,3.157181,2.5984237
2261,Dabrafenib,SIDM00285,5.193178,4.017533
2262,ABT737,SIDM00688,2.586712,-0.8494548
2263,Leflunomide,SIDM00833,5.091691,5.52511
2264,Epirubicin,SIDM01097,-3.157006,-2.1581607
2265,Dactolisib,SIDM00623,-0.5213019999999999,-1.498523
2266,Uprosertib,SIDM00328,0.7668605,2.0886488
2267,Leflunomide,SIDM00929,5.594108,5.16567
2268,Palbociclib,SIDM00688,1.2404775,1.6260068
2269,Ulixertinib,SIDM00498,1.952006,1.2979064
2270,Docetaxel,SIDM00953,-5.0834005,-1.392307
2271,Docetaxel,SIDM01146,-1.708956,-0.9797024
2272,XAV939,SIDM00102,4.663663,3.855964
2273,PD173074,SIDM01205,2.1016215000000003,2.507054
2274,BMS-754807,SIDM00789,1.45239,2.686785
2275,Docetaxel,SIDM00285,-5.752221,-0.103987336
2276,Savolitinib,SIDM01047,0.612061,1.6649029
2277,AZD6738,SIDM00394,1.71118,1.6924458
2278,MK-8776,SIDM00482,1.703959,2.261892
2279,Wee1 Inhibitor,SIDM01122,2.6295325,1.6290896
2280,MIRA-1,SIDM00583,5.457304,6.376895
2281,Camptothecin,SIDM00583,-2.414044,-1.4950724
2282,AZD3759,SIDM00406,1.026697,2.204529
2283,5-Fluorouracil,SIDM00583,3.871163,4.532891
2284,NVP-ADW742,SIDM01205,1.85703,2.2764618
2285,GSK2606414,SIDM00102,4.835164,3.870691
2286,LY2109761,SIDM00406,3.270916,4.657739
2287,VE821,SIDM00789,2.690166,4.389645
2288,Niraparib,SIDM00833,5.937356,4.511629
2289,Afuresertib,SIDM00082,4.827609,3.4869711
2290,Savolitinib,SIDM00541,3.169115,2.6517313
2291,EPZ004777,SIDM00285,4.014378,4.233356
2292,Entinostat,SIDM00623,4.0335795,0.8328645
2293,Ipatasertib,SIDM01122,5.392152,3.6706345
2294,Irinotecan,SIDM00482,0.842464,0.30156904
2295,Navitoclax,SIDM00328,3.6866575,1.5975235
2296,Ulixertinib,SIDM00834,0.72231,1.6722465
2297,GSK591,SIDM00576,3.051973,2.7851124
2298,I-BRD9,SIDM01047,3.630797,2.85617
2299,Alisertib,SIDM00406,-2.419595,0.1734392
2300,Foretinib,SIDM01146,-0.0168409999999999,0.3088336
2301,Ibrutinib,SIDM00482,2.190715,3.6157548
2302,Afuresertib,SIDM01047,3.195604,1.7849393
2303,Alisertib,SIDM01205,2.706195,-0.806017
2304,Afatinib,SIDM00623,2.497740333333333,1.8775167
2305,LY2109761,SIDM00102,4.962373,5.3439755
2306,PCI-34051,SIDM00841,4.669506,5.441076
2307,ML323,SIDM00688,4.931326,3.5920455
2308,Erlotinib,SIDM00970,1.8866805,2.6623108
2309,MK-2206,SIDM00970,1.3732235,2.3699517
2310,Temozolomide,SIDM00498,6.508902,6.021564
2311,Afatinib,SIDM00576,1.3767803333333335,1.0791616
2312,OSI-027,SIDM00833,2.3120175,3.0413458
2313,Bortezomib,SIDM00490,-4.9058825,-0.79463047
2314,Afatinib,SIDM00023,-0.0970933333333333,0.39445913
2315,OTX015,SIDM00394,3.754159,2.661156
2316,Alpelisib,SIDM00394,5.371225,3.1861327
2317,Ipatasertib,SIDM00732,4.605089,3.6634896
2318,PD0325901,SIDM01122,1.5888505,0.66730636
2319,Wee1 Inhibitor,SIDM00841,2.455825,2.0405686
2320,Navitoclax,SIDM01146,0.0361624999999999,2.0009818
2321,GSK2606414,SIDM00623,5.395553,2.6693447
2322,Paclitaxel,SIDM00970,-1.096511,-2.1821332
2323,Ruxolitinib,SIDM00490,4.902494,5.235645
2324,AZD6738,SIDM00583,3.6830965,1.8696787
2325,ML323,SIDM01097,3.936144,4.2815504
2326,OF-1,SIDM00406,3.120635,3.9930973
2327,Niraparib,SIDM00320,5.742934,3.4998043
2328,Sepantronium bromide,SIDM00324,-3.348241,-4.3045335
2329,I-BRD9,SIDM00541,6.056723,5.2893853
2330,AGI-5198,SIDM00789,4.624144,3.6905234
2331,LGK974,SIDM00406,2.378253,2.7713845
2332,Vinblastine,SIDM00833,-1.5596435,3.7461786
2333,MK-1775,SIDM00320,1.303866,-0.5512458
2334,Gemcitabine,SIDM00833,-1.137946,3.2683616
2335,Pictilisib,SIDM00082,2.7975883333333336,3.2477148
2336,Uprosertib,SIDM00688,2.47457,1.140708
2337,PLX-4720,SIDM00623,5.078941,2.431452
2338,Sapitinib,SIDM00833,3.944761,3.6338036
2339,AZD5582,SIDM00929,1.34501,1.9716973
2340,AGI-5198,SIDM00394,4.507447,4.0589886
2341,Dinaciclib,SIDM00541,-3.651273,-2.1364374
2342,AMG-319,SIDM00789,5.318227,4.6941476
2343,Ipatasertib,SIDM00394,4.966811,3.8134887
2344,P22077,SIDM00102,6.869194,4.145551
2345,Palbociclib,SIDM01097,2.876236,1.7124891
2346,Vinblastine,SIDM01097,-5.542735,2.6559627
2347,Ibrutinib,SIDM01146,5.280305,4.1454177
2348,Ulixertinib,SIDM00082,1.4976965,1.4179702
2349,OF-1,SIDM00498,5.981372,4.897879
2350,Dactolisib,SIDM00833,-0.2237289999999999,-0.16638225
2351,PRT062607,SIDM00394,4.9025,3.875691
2352,WIKI4,SIDM00320,6.212153,3.509411
2353,Luminespib,SIDM00970,-3.2052565,-1.9049175
2354,Buparlisib,SIDM00833,1.932686,2.1124763
2355,GSK2606414,SIDM01146,2.980476,3.3337262
2356,Lapatinib,SIDM00929,4.14253,3.8741362
2357,PD173074,SIDM00328,2.7959085,2.3401966
2358,Dactolisib,SIDM00324,-1.4100175,-1.3481216
2359,AT13148,SIDM00833,6.088705,4.6725783
2360,Ibrutinib,SIDM00970,-0.903292,2.8151271
2361,Talazoparib,SIDM00102,2.2756625,2.881539
2362,Wee1 Inhibitor,SIDM00490,2.222815,2.887845
2363,AT13148,SIDM00841,4.572487,4.2944875
2364,AT13148,SIDM00324,1.921797,2.654094
2365,AZ6102,SIDM00406,1.20006,2.8684645
2366,AZD8186,SIDM01097,2.401276,2.7109241
2367,Ibrutinib,SIDM00583,5.794089,4.3011813
2368,GSK2606414,SIDM00970,2.730337,3.1763327
2369,Entinostat,SIDM00182,3.7135925,1.5594096
2370,Sorafenib,SIDM00498,2.523993,2.9736702
2371,Erlotinib,SIDM00583,4.648018,3.5640032
2372,RVX-208,SIDM00834,5.724069,5.381147
2373,OTX015,SIDM00732,2.760074,1.6682141
2374,Camptothecin,SIDM00394,-2.95282,-1.5739329
2375,MK-8776,SIDM00841,6.275133,4.1191015
2376,Ulixertinib,SIDM01122,3.734262,2.6439965
2377,Venetoclax,SIDM00623,1.212472,0.66774666
2378,Ibrutinib,SIDM00324,4.376167,3.4425504
2379,Gefitinib,SIDM00834,1.5847205,2.5055237
2380,MK-8776,SIDM00953,1.077557,2.8710337
2381,WEHI-539,SIDM00102,6.913075,4.0306005
2382,Paclitaxel,SIDM00182,-1.690353,-2.4363372
2383,EPZ5676,SIDM00541,6.09159,4.8183813
2384,Taselisib,SIDM00583,2.48081,2.7891297
2385,WIKI4,SIDM00583,3.691735,3.9009137
2386,AGI-6780,SIDM00285,1.9501385,3.026089
2387,Afuresertib,SIDM00841,5.214697,3.1904638
2388,BMS-536924,SIDM00970,2.7505133333333336,1.6548185
2389,Afatinib,SIDM00929,2.6483406666666665,2.123034
2390,Venetoclax,SIDM00833,3.690897,3.0473933
2391,GSK1904529A,SIDM00583,2.2806025,4.1942725
2392,VX-11e,SIDM01097,3.532489,2.8034842
2393,Buparlisib,SIDM00541,1.276194,1.933352
2394,OF-1,SIDM00285,4.902422,4.19163
2395,Obatoclax Mesylate,SIDM00970,0.6598575,0.6734893
2396,OF-1,SIDM00082,5.424996,5.3476553
2397,Navitoclax,SIDM00970,2.0065755,1.2869513
2398,Savolitinib,SIDM01146,1.717202,2.5008795
2399,IWP-2,SIDM00834,3.391361,2.9629414
2400,Lapatinib,SIDM00082,3.9641075,3.2317204
2401,PCI-34051,SIDM00482,4.167148,3.4982908
2402,Buparlisib,SIDM00102,2.365382,2.0847592
2403,Leflunomide,SIDM00541,5.126083,4.6534767
2404,Crizotinib,SIDM00102,1.705124,3.039351
2405,Entinostat,SIDM01047,-0.595275,0.8892822
2406,SCH772984,SIDM00320,5.01856,3.0291522
2407,Entospletinib,SIDM00490,4.636781,4.5434837
2408,Paclitaxel,SIDM00406,-6.549056,-2.5495546
2409,ABT737,SIDM00490,3.864603,2.0634224
2410,Sorafenib,SIDM01097,1.9717815,2.8100955
2411,Dasatinib,SIDM00102,3.157356,0.010464668
2412,LY2109761,SIDM00583,5.657674,6.063248
2413,Afuresertib,SIDM00929,5.350687,2.693939
2414,PCI-34051,SIDM00688,4.832273,3.5959423
2415,LCL161,SIDM00541,4.77362,4.146318
2416,Epirubicin,SIDM01047,-2.619212,-1.7399836
2417,OF-1,SIDM01122,3.973152,4.7194424
2418,Cytarabine,SIDM00285,0.003734,1.546474
2419,Afuresertib,SIDM00498,1.886915,2.440995
2420,Foretinib,SIDM00970,1.733328,0.7163325
2421,PFI3,SIDM00929,5.48679,5.582729
2422,PD0325901,SIDM00182,2.653375,-0.02850172
2423,Docetaxel,SIDM00328,-3.295166,-1.1473811
2424,AZD6738,SIDM00688,0.495817,1.0713248
2425,Uprosertib,SIDM00732,4.294343,2.459585
2426,Fulvestrant,SIDM00583,3.901687,3.7278016
2427,Dabrafenib,SIDM01205,3.268189,3.3045228
2428,GSK343,SIDM00394,4.019375,3.2433512
2429,PD0325901,SIDM00498,-1.3800485,-2.0991392
2430,AZD6738,SIDM00732,2.2055,1.0925632
2431,Afatinib,SIDM00953,1.5446366666666669,1.8310173
2432,AZD6738,SIDM00490,1.548495,2.1417415
2433,Cediranib,SIDM00285,1.206156,1.0338678
2434,BMS-345541,SIDM00082,4.05182,3.8827298
2435,AZD8186,SIDM00182,3.4251375,2.6826499
2436,Temozolomide,SIDM01047,5.715546,5.050468
2437,Dinaciclib,SIDM00490,-1.751116,-2.1391623
2438,Venetoclax,SIDM00732,3.401921,2.8316305
2439,Luminespib,SIDM00623,-3.420032,-3.851684
2440,GDC0810,SIDM00929,5.502095,5.5071483
2441,Entospletinib,SIDM01205,3.938601,3.007284
2442,Nilotinib,SIDM00576,0.4727135,0.08665408
2443,CZC24832,SIDM00320,6.097165,5.077919
2444,Cediranib,SIDM00953,0.921662,1.1753964
2445,Olaparib,SIDM01122,4.416183666666666,3.622228
2446,AZD8186,SIDM00576,1.4533305,2.3249094
2447,Ulixertinib,SIDM00583,3.732428,2.5828772
2448,OTX015,SIDM00023,5.655294,1.8134398
2449,Vorinostat,SIDM00182,2.9815835,1.1304073
2450,AZD7762,SIDM00583,1.8204653333333336,-0.42073315
2451,PRT062607,SIDM00102,3.687465,3.2585351
2452,GSK591,SIDM00324,3.367352,3.495809
2453,WIKI4,SIDM00102,4.934833,3.7016752
2454,GDC0810,SIDM00688,4.077638,4.216891
2455,WIKI4,SIDM00789,3.307243,3.5613854
2456,Pictilisib,SIDM00482,-1.0468970000000002,2.7271988
2457,Obatoclax Mesylate,SIDM00688,-1.5667300000000002,0.13664405
2458,Ruxolitinib,SIDM01205,1.9206765,3.898547
2459,Sepantronium bromide,SIDM00490,-1.2325909999999998,-3.7417433
2460,Navitoclax,SIDM00541,2.6641375000000003,1.6032152
2461,OSI-027,SIDM00834,1.5488945,2.2111328
2462,AZ960,SIDM00498,2.18629,2.0806491
2463,Talazoparib,SIDM00834,4.506347,3.679126
2464,Vorinostat,SIDM00576,-0.2211439999999999,-0.5118521
2465,MIRA-1,SIDM00834,6.035108,5.31286
2466,EPZ5676,SIDM00688,4.235632,3.8084538
2467,Savolitinib,SIDM00789,2.44833,2.3116405
2468,GSK2578215A,SIDM00320,5.106818,3.9017699
2469,Venetoclax,SIDM01146,1.504637,2.467231
2470,Leflunomide,SIDM01047,3.281831,3.6571748
2471,Temozolomide,SIDM00929,6.6946275,6.0885243
2472,Talazoparib,SIDM00688,-0.269514,2.2493575
2473,GSK2606414,SIDM00406,3.656901,2.4422283
2474,Sorafenib,SIDM00929,3.663726,3.5218816
2475,LY2109761,SIDM00970,3.873589,5.4718003
2476,ML323,SIDM00834,4.558805,4.6642427
2477,UMI-77,SIDM00320,4.881819,3.2773654
2478,PCI-34051,SIDM00406,0.821179,3.3973067
2479,Osimertinib,SIDM00953,1.680099,1.5690563
2480,PRT062607,SIDM00490,3.886051,3.8310559
2481,Leflunomide,SIDM00082,6.884014,5.2789245
2482,AZ6102,SIDM00498,2.316477,3.2720158
2483,AGI-6780,SIDM00732,2.2655890000000003,3.0578482
2484,AT13148,SIDM00970,3.07702,3.4616864
2485,GSK591,SIDM00406,3.077245,3.5725741
2486,MK-1775,SIDM00285,-0.584616,0.20950827
2487,GDC0810,SIDM01047,4.759885,4.390479
2488,Taselisib,SIDM00023,1.061022,1.168879
2489,SCH772984,SIDM00953,3.667956,3.8511317
2490,MK-1775,SIDM00583,0.810985,0.72682136
2491,Pevonedistat,SIDM01047,-2.3569155,-1.190254
2492,MN-64,SIDM00102,4.357226,4.546471
2493,Sorafenib,SIDM00833,3.936851,3.9241993
2494,Epirubicin,SIDM00541,-0.5345,0.1889793
2495,Venetoclax,SIDM00498,2.818075,2.8290036
2496,Oxaliplatin,SIDM00688,2.264574,2.196789
2497,Tamoxifen,SIDM01097,3.1616205,3.3977716
2498,MN-64,SIDM00490,5.927797,4.886692
2499,Alisertib,SIDM00490,3.051097,2.576836
2500,GSK591,SIDM00688,4.569903,3.4989762
