,drug,cell_line,IC50,prediction
1992,EPZ004777,SIDM01233,6.556827,-0.89927834
1993,UMI-77,SIDM00962,1.654345,0.61450315
1994,I-BET-762,SIDM00527,4.16012,2.633942
1995,Sapitinib,SIDM00346,3.310501,1.6084001
1996,EPZ5676,SIDM00679,5.223769,-0.7278646
1997,EPZ5676,SIDM00154,5.324525,-1.0025274
1998,Sapitinib,SIDM00864,0.670182,2.5072129
1999,UMI-77,SIDM00508,0.980856,2.30164
2000,Crizotinib,SIDM00100,2.792983,3.6348262
2001,RVX-208,SIDM00973,4.640314,0.091537066
2002,AZD5582,SIDM00407,-0.284475,-3.703085
2003,RVX-208,SIDM00394,5.604629,0.87997055
2004,I-BRD9,SIDM00198,4.81356,2.6261277
2005,5-Fluorouracil,SIDM00113,5.927209,5.545179
2006,5-Fluorouracil,SIDM00302,2.0461415,4.5022855
2007,Tamoxifen,SIDM00180,3.69685,3.7823987
2008,Sapitinib,SIDM00808,2.384398,1.3202741
2009,I-BET-762,SIDM00584,4.3508795,3.7275586
2010,EPZ5676,SIDM00498,5.952162,-0.5359143
2011,Camptothecin,SIDM00896,-3.564289,0.13610914
2012,5-Fluorouracil,SIDM00375,4.2510975,4.95287
2013,5-Fluorouracil,SIDM00814,5.6158245,3.862563
2014,Tamoxifen,SIDM01122,3.5439015,4.661381
2015,AZD5582,SIDM01006,0.923891,-2.6173637
2016,RVX-208,SIDM00379,5.583086,0.58694184
2017,5-Fluorouracil,SIDM00218,7.209578,6.1982512
2018,EPZ004777,SIDM00817,5.387535,-1.8856329
2019,Sapitinib,SIDM00230,4.546325,2.378784
2020,Sapitinib,SIDM00544,5.302824,2.9116306
2021,EPZ004777,SIDM00539,5.592491,-1.0953563
2022,Tamoxifen,SIDM00137,5.860297,4.564161
2023,Tamoxifen,SIDM00951,2.9582625,2.4861305
2024,RVX-208,SIDM00420,4.958812,0.64335954
2025,I-BRD9,SIDM00388,3.608142,1.8054153
2026,AZD5582,SIDM00813,1.1185385,-3.2195687
2027,EPZ5676,SIDM00199,6.219758,-0.9557818
2028,EPZ004777,SIDM00490,5.192668,-1.9742323
2029,Sapitinib,SIDM00224,4.943294,3.3374052
2030,AZD5582,SIDM00530,-1.814006,-1.0093448
2031,Lapatinib,SIDM00042,4.228339,2.7081149
2032,EPZ5676,SIDM00427,3.901221,-1.4383334
2033,RVX-208,SIDM00951,2.549482,-0.9077513
2034,Sapitinib,SIDM00233,4.125269,1.7815506
2035,I-BET-762,SIDM00863,3.2630675,2.1926503
2036,5-Fluorouracil,SIDM00596,5.916185499999999,5.3889136
2037,Crizotinib,SIDM00632,1.1526965,0.9046852
2038,EPZ004777,SIDM00154,5.322826,-2.2801976
2039,I-BET-762,SIDM00224,2.541955,3.6536245
2040,I-BET-762,SIDM00250,4.837071,2.8074985
2041,AZD5582,SIDM00958,-0.457765,-3.5692296
2042,Tamoxifen,SIDM00527,3.771024,3.8550248
2043,EPZ5676,SIDM00099,7.697538,0.6859404
2044,Crizotinib,SIDM00259,2.155752,1.8712384
2045,Sapitinib,SIDM01155,3.421428,3.2546701
2046,Camptothecin,SIDM00102,-2.015496,2.8252068
2047,RVX-208,SIDM00375,4.660805,0.7480328
2048,AZD5582,SIDM01042,-5.1426035,-2.0728471
2049,Crizotinib,SIDM00257,1.8427795,1.5728143
2050,I-BRD9,SIDM00969,3.229001,2.5110278
2051,EPZ004777,SIDM01198,5.004666,-2.7681603
2052,UMI-77,SIDM01233,1.697711,2.8746858
2053,Crizotinib,SIDM00320,1.828627,3.2638607
2054,I-BET-762,SIDM00583,4.74846,4.107644
2055,AZD5582,SIDM00394,0.1133014999999999,-1.6643164
2056,Crizotinib,SIDM00198,1.6843780000000002,2.116747
2057,Lapatinib,SIDM00576,2.9662,0.67227226
2058,Tamoxifen,SIDM00846,3.2494565,4.3937182
2059,I-BRD9,SIDM01248,5.856529,2.9524326
2060,I-BET-762,SIDM01175,5.8258955,4.6029267
2061,Crizotinib,SIDM00411,4.038286,3.7410398
2062,AZD5582,SIDM01175,0.14792,-0.78018034
2063,5-Fluorouracil,SIDM00859,1.2615325,2.248713
2064,AZD5582,SIDM01041,-3.35345,-1.6191064
2065,I-BET-762,SIDM00537,3.2932740000000003,2.7315142
2066,Sapitinib,SIDM00758,5.012638,2.2552152
2067,AZD5582,SIDM00082,1.227003,-1.4176118
2068,I-BRD9,SIDM00381,4.360469,3.0038075
2069,I-BRD9,SIDM01120,5.524149,2.8522296
2070,EPZ004777,SIDM00659,5.778559,-1.6351095
2071,RVX-208,SIDM00292,6.744045,2.3494673
2072,I-BET-762,SIDM00294,3.0558635,2.6279693
2073,UMI-77,SIDM00120,5.060323,3.9095585
2074,Tamoxifen,SIDM00104,3.700606,4.8663707
2075,5-Fluorouracil,SIDM00561,2.830195,2.3004456
2076,Camptothecin,SIDM00679,-3.433779,1.3197178
2077,Crizotinib,SIDM00621,3.158742,2.473486
2078,UMI-77,SIDM00612,3.962278,4.154318
2079,I-BRD9,SIDM00424,2.610324,1.9279186
2080,EPZ004777,SIDM00121,4.443487,-2.9892418
2081,Tamoxifen,SIDM01233,4.08267,4.464656
2082,RVX-208,SIDM00465,5.766934,0.84720194
2083,5-Fluorouracil,SIDM00225,4.3197725,5.0092807
2084,5-Fluorouracil,SIDM00351,3.297694,4.1155925
2085,Sapitinib,SIDM00627,1.512257,2.7207913
2086,I-BRD9,SIDM00550,5.040802,2.699516
2087,I-BRD9,SIDM00627,4.580622,2.8192747
2088,EPZ004777,SIDM00190,6.290784,-1.5891926
2089,Lapatinib,SIDM01175,5.585119499999999,3.7760417
2090,Camptothecin,SIDM00465,0.879115,2.1511211
2091,Tamoxifen,SIDM00930,3.202096,3.95836
2092,RVX-208,SIDM00846,4.177878,0.98641163
2093,Sapitinib,SIDM00719,4.890996,3.8663845
2094,Sapitinib,SIDM00182,5.61574,3.3945928
2095,AZD5582,SIDM01097,1.074768,-2.7056472
2096,Camptothecin,SIDM00114,-1.466035,2.9171128
2097,Camptothecin,SIDM00923,-3.175238,1.5764848
2098,Camptothecin,SIDM00569,-3.132558,1.9237688
2099,EPZ5676,SIDM00258,5.662666,-0.91316706
2100,Camptothecin,SIDM00970,-2.935272,1.2916584
2101,5-Fluorouracil,SIDM00700,4.678246,5.955561
2102,EPZ5676,SIDM00508,5.157918,0.11964841
2103,I-BET-762,SIDM00488,4.9574625,3.4647279
2104,Crizotinib,SIDM00501,3.486009,2.840218
2105,Sapitinib,SIDM00136,4.742035,2.6393352
2106,5-Fluorouracil,SIDM00551,3.671044,4.265494
2107,5-Fluorouracil,SIDM00584,4.6770345,5.4051065
2108,Tamoxifen,SIDM00118,3.438177,3.9499357
2109,RVX-208,SIDM00810,4.571523,0.17136504
2110,Sapitinib,SIDM00569,4.725727,3.1309855
2111,5-Fluorouracil,SIDM00111,4.581524,4.7254796
2112,EPZ004777,SIDM00263,5.065463,-2.1109219
2113,RVX-208,SIDM00885,5.359489,1.5304664
2114,Lapatinib,SIDM00251,3.430471,2.2509463
2115,EPZ004777,SIDM00528,4.656524,-1.5590991
2116,Tamoxifen,SIDM00612,5.410925499999999,5.4832807
2117,5-Fluorouracil,SIDM00976,2.7592755,5.2084937
2118,AZD5582,SIDM00214,3.481756,-1.6578418
2119,Tamoxifen,SIDM00201,2.702857,2.8779473
2120,UMI-77,SIDM00197,1.886132,2.4668007
2121,Sapitinib,SIDM00201,3.311279,1.7874025
2122,5-Fluorouracil,SIDM00230,5.177124,3.7078
2123,Lapatinib,SIDM01159,3.8660445,2.817699
2124,I-BRD9,SIDM00100,5.050623,3.9687233
2125,5-Fluorouracil,SIDM00498,3.3414445,4.6668396
2126,I-BRD9,SIDM00045,2.25417,1.3122979
2127,I-BET-762,SIDM00539,3.4977595000000004,3.0350604
2128,Tamoxifen,SIDM00343,4.386375,5.1981893
2129,Camptothecin,SIDM00930,-2.624464,1.3228611
2130,Crizotinib,SIDM01175,4.4542765,3.933264
2131,I-BET-762,SIDM01102,2.198222,1.6387028
2132,Camptothecin,SIDM01220,-1.458191,1.9701128
2133,Camptothecin,SIDM00579,-3.216779,0.6331903
2134,Tamoxifen,SIDM00224,3.975036,4.617521
2135,Crizotinib,SIDM00540,1.520647,1.4046595
2136,EPZ5676,SIDM00621,5.225367,0.10086309
2137,AZD5582,SIDM00550,4.3756985,-1.7882117
2138,Tamoxifen,SIDM00841,4.963718500000001,4.9805937
2139,Lapatinib,SIDM00875,1.853044,1.9265049
2140,AZD5582,SIDM00528,4.228416,-1.492751
2141,AZD5582,SIDM00411,4.7524535,-0.9889575
2142,RVX-208,SIDM00534,5.67087,1.1563511
2143,Tamoxifen,SIDM00174,2.572676,4.1279655
2144,Camptothecin,SIDM00362,-5.135064,-0.38914835
2145,EPZ004777,SIDM00416,4.459386,-3.2715964
2146,Tamoxifen,SIDM00094,4.1207065,4.9704833
2147,EPZ004777,SIDM00488,5.235626,-1.6685698
2148,EPZ5676,SIDM01047,4.181483,-1.7158995
2149,Sapitinib,SIDM00606,4.855821,2.8606744
2150,EPZ5676,SIDM01197,6.578701,0.57115245
2151,Lapatinib,SIDM00813,2.6721570000000003,1.2397184
2152,Lapatinib,SIDM00632,2.2892305,1.1536814
2153,Sapitinib,SIDM00389,2.835048,1.1339335
2154,I-BET-762,SIDM00783,3.389627,3.162697
2155,Tamoxifen,SIDM00417,3.4129875,4.778686
2156,UMI-77,SIDM00680,4.485011,2.9826002
2157,Tamoxifen,SIDM00837,3.5448265,4.202894
2158,Tamoxifen,SIDM00655,3.278009,3.4020286
2159,UMI-77,SIDM00291,1.676722,2.8043246
2160,UMI-77,SIDM00101,2.841831,4.1735435
2161,I-BET-762,SIDM01228,2.5939075,3.5106864
2162,I-BET-762,SIDM00362,0.377165,1.4589051
2163,I-BET-762,SIDM00193,5.6741565000000005,3.1156838
2164,5-Fluorouracil,SIDM00199,3.688263,4.2158976
2165,Camptothecin,SIDM01064,-2.589766,1.7551514
2166,Sapitinib,SIDM00541,1.92437,2.558659
2167,Lapatinib,SIDM00496,4.961202,1.4245802
2168,Camptothecin,SIDM00953,-1.50767,0.107263386
2169,I-BRD9,SIDM00218,6.771636,4.4451723
2170,EPZ004777,SIDM00930,4.247791,-2.3934503
2171,5-Fluorouracil,SIDM01247,3.711133,2.2175586
2172,EPZ004777,SIDM00188,5.632287,-1.154051
2173,Lapatinib,SIDM00377,4.488665,3.0262067
2174,5-Fluorouracil,SIDM00631,5.9818435,4.962789
2175,Sapitinib,SIDM00044,5.176319,3.0830436
2176,Sapitinib,SIDM00680,2.90531,2.979179
2177,AZD5582,SIDM00971,3.137133,-0.26623452
2178,I-BRD9,SIDM00551,4.747338,2.685256
2179,5-Fluorouracil,SIDM00935,2.4532495,4.5408883
2180,I-BET-762,SIDM01205,3.0176245,2.6603875
2181,5-Fluorouracil,SIDM00553,3.2695305,2.7900531
2182,Camptothecin,SIDM01019,-2.868343,1.3261828
2183,UMI-77,SIDM00308,4.090654,1.4962289
2184,I-BET-762,SIDM00638,4.286528499999999,3.1602926
2185,AZD5582,SIDM00317,5.654112,-0.5188088
2186,5-Fluorouracil,SIDM00789,2.1290425,4.2428994
2187,Crizotinib,SIDM01160,3.886093,2.8187847
2188,I-BET-762,SIDM00098,2.5081765,3.8963804
2189,EPZ5676,SIDM00411,6.656337,0.4538536
2190,AZD5582,SIDM00833,4.5532305,-0.98549616
2191,Lapatinib,SIDM00411,5.759456,3.4437964
2192,I-BRD9,SIDM00539,5.788645,2.636458
2193,EPZ5676,SIDM00488,5.989949,-0.32195085
2194,EPZ5676,SIDM00917,3.987989,-2.0949028
2195,UMI-77,SIDM00537,4.751864,2.431878
2196,AZD5582,SIDM00948,2.456397,-2.773892
2197,Tamoxifen,SIDM00929,4.934259,4.5879126
2198,I-BRD9,SIDM00680,5.261982,2.7205992
2199,I-BET-762,SIDM00543,3.719074,2.7927318
2200,Tamoxifen,SIDM00826,3.6656725,3.6291866
2201,EPZ5676,SIDM00444,6.058149,-0.21215545
2202,UMI-77,SIDM00384,3.312329,1.6358054
2203,Sapitinib,SIDM00561,2.749343,1.4497303
2204,EPZ5676,SIDM00538,4.923061,-0.26055342
2205,5-Fluorouracil,SIDM00422,1.289907,3.510097
2206,Crizotinib,SIDM00584,2.895522,2.993815
2207,Crizotinib,SIDM00789,1.908836,2.511293
2208,EPZ5676,SIDM00111,4.907262,-0.7574617
2209,I-BET-762,SIDM00549,1.402105,2.2734327
2210,Tamoxifen,SIDM00216,4.066133,3.6543744
2211,UMI-77,SIDM00969,2.098559,2.4275298
2212,5-Fluorouracil,SIDM01102,1.405558,1.8219705
2213,RVX-208,SIDM01174,6.87627,2.0342395
2214,Sapitinib,SIDM00199,5.439095,2.776855
2215,UMI-77,SIDM00111,2.14647,3.0325854
2216,Lapatinib,SIDM00266,3.0036185,1.8041345
2217,I-BRD9,SIDM00145,3.775814,2.1464324
2218,Camptothecin,SIDM00231,-1.674226,2.2090807
2219,Crizotinib,SIDM01122,4.065876,3.21301
2220,Camptothecin,SIDM00299,-2.688391,2.3072557
2221,Sapitinib,SIDM00104,5.61631,3.3369327
2222,EPZ004777,SIDM00082,5.403446,-1.424212
2223,UMI-77,SIDM01161,1.0259,2.451605
2224,Sapitinib,SIDM00538,5.447633,3.0501616
2225,EPZ004777,SIDM01122,5.14275,-1.6764458
2226,Sapitinib,SIDM01126,5.121917,2.9031649
2227,5-Fluorouracil,SIDM00154,4.106558,4.541948
2228,Crizotinib,SIDM00407,1.127293,0.6557261
2229,Sapitinib,SIDM01090,4.501886,2.4155965
2230,UMI-77,SIDM01073,2.730048,1.7552338
2231,AZD5582,SIDM01155,4.761773,-1.3822377
2232,Sapitinib,SIDM00863,2.499811,1.8276936
2233,5-Fluorouracil,SIDM01228,5.253909,4.5770826
2234,I-BET-762,SIDM00381,4.614724,3.5176802
2235,EPZ5676,SIDM00292,7.449587,1.7062057
2236,Sapitinib,SIDM01245,4.089552,1.3378246
2237,EPZ004777,SIDM00077,5.399029,-2.1320076
2238,I-BET-762,SIDM00310,3.4376425,4.1476607
2239,Sapitinib,SIDM00700,7.221975,4.4257584
2240,RVX-208,SIDM00224,4.29778,0.8403404
2241,I-BET-762,SIDM00541,3.684627,2.920833
2242,AZD5582,SIDM00841,3.0254855,-1.6060842
2243,Camptothecin,SIDM00044,-1.6181,2.37898
2244,I-BRD9,SIDM00406,1.593401,1.101938
2245,Tamoxifen,SIDM00156,3.325107,4.2414827
2246,Lapatinib,SIDM00292,4.5995785,3.765398
2247,AZD5582,SIDM00534,3.882468,-1.7934496
2248,UMI-77,SIDM00205,0.788881,1.0437269
2249,Tamoxifen,SIDM00424,1.8464655,2.838183
2250,RVX-208,SIDM00814,4.729756,-0.34350318
2251,AZD5582,SIDM00444,1.5480005,-1.7156094
2252,Sapitinib,SIDM00699,5.302081,3.2896411
2253,EPZ5676,SIDM00259,4.93903,-0.8422184
2254,EPZ5676,SIDM00196,4.743476,-0.9025496
2255,I-BET-762,SIDM00262,4.823818,3.3143234
2256,Sapitinib,SIDM00859,1.973327,1.3400434
2257,EPZ004777,SIDM01140,4.865564,-3.0280151
2258,Sapitinib,SIDM00970,-0.168469,2.311051
2259,I-BET-762,SIDM00197,2.727439,2.7534344
2260,I-BET-762,SIDM00975,3.402366,3.5359359
2261,Lapatinib,SIDM00668,4.263947,1.9860132
2262,EPZ004777,SIDM01102,5.383154,-3.2556968
2263,EPZ5676,SIDM00326,6.321798,-0.79352516
2264,Sapitinib,SIDM00553,4.099894,1.8774087
2265,AZD5582,SIDM00719,1.577248,-0.41576338
2266,Sapitinib,SIDM01179,6.203812,3.5779996
2267,Camptothecin,SIDM00180,-4.158674,1.2925466
2268,Camptothecin,SIDM00227,-0.564026,2.1124778
2269,EPZ004777,SIDM00679,5.501806,-2.0431178
2270,UMI-77,SIDM00487,3.708922,2.8524675
2271,5-Fluorouracil,SIDM00374,-0.261967,2.5985117
2272,Sapitinib,SIDM00612,6.062363,3.7861276
2273,RVX-208,SIDM00418,5.125604,2.7495174
2274,Sapitinib,SIDM00214,2.808804,2.6986666
2275,EPZ5676,SIDM00971,6.163269,1.5141308
2276,Sapitinib,SIDM00532,5.390771,3.5103133
2277,AZD5582,SIDM00793,1.4592215,-2.4357226
2278,UMI-77,SIDM00374,1.606687,1.7378358
2279,Tamoxifen,SIDM00732,3.731053,4.394664
2280,UMI-77,SIDM00864,1.58778,2.537447
2281,RVX-208,SIDM00328,6.03115,0.6363003
2282,I-BET-762,SIDM00043,2.952211,2.387061
2283,5-Fluorouracil,SIDM00896,1.6114905,2.498071
2284,RVX-208,SIDM00700,7.004767,2.5940309
2285,EPZ004777,SIDM01251,2.774351,-3.043791
2286,EPZ004777,SIDM01092,5.110458,-2.3932955
2287,RVX-208,SIDM00276,4.815542,0.9017123
2288,UMI-77,SIDM00260,2.24588,3.1069825
2289,Tamoxifen,SIDM00539,3.8711075,4.2133584
2290,AZD5582,SIDM00935,4.103183,-1.8724343
2291,I-BET-762,SIDM00205,2.688054,1.6624405
2292,UMI-77,SIDM00758,3.574278,2.2961948
2293,I-BET-762,SIDM00350,3.181165,3.1891434
2294,Lapatinib,SIDM00094,4.885109,3.4514022
2295,5-Fluorouracil,SIDM00099,6.5280355,6.415201
2296,EPZ004777,SIDM00813,4.479304,-3.3125482
2297,EPZ004777,SIDM00579,5.310544,-2.107486
2298,Crizotinib,SIDM00864,3.327217,2.2903209
2299,EPZ004777,SIDM01126,5.627046,-0.87070787
2300,5-Fluorouracil,SIDM00202,2.8914425,3.4457233
2301,EPZ5676,SIDM01259,6.013281,-1.0864903
2302,Crizotinib,SIDM00111,4.77549,2.7083364
2303,5-Fluorouracil,SIDM01183,5.147875,4.515188
2304,Sapitinib,SIDM00251,4.59444,2.5479925
2305,I-BRD9,SIDM00182,5.084426,3.3131347
2306,Camptothecin,SIDM01041,-1.655132,1.8963577
2307,I-BET-762,SIDM01159,2.9833135,3.614364
2308,Sapitinib,SIDM01187,1.293052,3.2293806
2309,Crizotinib,SIDM00389,0.884694,0.8368461
2310,RVX-208,SIDM00216,3.753195,0.24328257
2311,5-Fluorouracil,SIDM00483,5.491377,5.618083
2312,Sapitinib,SIDM00410,4.426807,2.2937884
2313,EPZ004777,SIDM00218,7.77877,-0.5921612
2314,Tamoxifen,SIDM00101,4.6270875,5.7115445
2315,5-Fluorouracil,SIDM00371,3.2051905,5.5101714
2316,AZD5582,SIDM00859,2.3382425,-3.427845
2317,AZD5582,SIDM00309,5.5418315,-1.164708
2318,I-BET-762,SIDM00719,5.6166915,3.9812865
2319,RVX-208,SIDM00539,5.793333,1.2948698
2320,5-Fluorouracil,SIDM01160,5.160121,4.7386866
2321,Sapitinib,SIDM00954,4.287282,2.9613578
2322,5-Fluorouracil,SIDM00176,5.141614000000001,5.0793815
2323,Crizotinib,SIDM00276,2.773154,2.4488025
2324,5-Fluorouracil,SIDM01251,3.648958,2.827753
2325,5-Fluorouracil,SIDM00621,2.539374,4.000455
2326,UMI-77,SIDM00242,1.673698,2.3359306
2327,RVX-208,SIDM00203,5.59108,0.36839485
2328,RVX-208,SIDM00677,5.333803,0.8919635
2329,Camptothecin,SIDM00583,-2.414044,2.7379332
2330,UMI-77,SIDM00553,1.390235,1.7506101
2331,Tamoxifen,SIDM00393,3.6080595,3.7669172
2332,5-Fluorouracil,SIDM00583,3.871163,5.342154
2333,UMI-77,SIDM00530,3.314385,2.978935
2334,I-BET-762,SIDM01042,1.0802685,1.9955987
2335,EPZ004777,SIDM00285,4.014378,-2.166097
2336,Sapitinib,SIDM00905,3.636755,2.5911489
2337,Tamoxifen,SIDM00967,4.2488065,4.2007427
2338,I-BRD9,SIDM00679,4.26101,2.4243972
2339,UMI-77,SIDM00256,1.630429,1.5755
2340,EPZ004777,SIDM01093,5.373384,-1.185052
2341,UMI-77,SIDM00923,2.59328,2.8481297
2342,I-BRD9,SIDM01006,2.786848,2.1211257
2343,I-BRD9,SIDM01047,3.630797,1.6275582
2344,5-Fluorouracil,SIDM01245,4.234541,2.3878803
2345,Tamoxifen,SIDM00243,3.4306665,2.5100894
2346,Camptothecin,SIDM01251,-4.563239,0.26998496
2347,Tamoxifen,SIDM00535,4.383682,4.8184943
2348,Lapatinib,SIDM01248,4.0653115,2.6933217
2349,UMI-77,SIDM00198,1.95737,2.3284369
2350,I-BRD9,SIDM00591,3.440358,2.491046
2351,EPZ5676,SIDM00596,6.20985,0.6116241
2352,EPZ004777,SIDM01155,5.637173,-1.6978611
2353,Tamoxifen,SIDM00121,2.5762845,2.71792
2354,RVX-208,SIDM00174,4.665944,0.16271004
2355,EPZ5676,SIDM00118,4.93114,-0.662685
2356,AZD5582,SIDM01102,1.524877,-3.2096229
2357,EPZ004777,SIDM00700,7.842224,-1.043595
2358,Camptothecin,SIDM00289,-4.784565,-0.31653166
2359,Camptothecin,SIDM00535,-2.280881,2.3438113
2360,Camptothecin,SIDM00205,-4.569661,-0.27278328
2361,Crizotinib,SIDM00837,0.592654,2.429335
2362,I-BRD9,SIDM00541,6.056723,2.4267607
2363,Sapitinib,SIDM00445,2.011681,2.5984101
2364,EPZ004777,SIDM00596,5.334872,-0.9429758
2365,Sapitinib,SIDM00258,5.148912,2.1498818
2366,Lapatinib,SIDM00393,-0.631213,2.4610357
2367,EPZ004777,SIDM00638,4.52904,-1.4460491
2368,Crizotinib,SIDM01187,4.067757,3.1821303
2369,Lapatinib,SIDM00535,4.240365000000001,3.0073352
2370,Lapatinib,SIDM00114,3.709301,3.4607987
2371,Camptothecin,SIDM00243,-4.068532,0.097471274
2372,Tamoxifen,SIDM00218,6.232963,6.377008
2373,Lapatinib,SIDM00441,2.604293,1.313666
2374,EPZ004777,SIDM00377,5.356945,-1.8666431
2375,Sapitinib,SIDM00193,4.852092,2.8032742
2376,Sapitinib,SIDM00833,3.944761,3.7333407
2377,AZD5582,SIDM00929,1.34501,-1.3159238
2378,Tamoxifen,SIDM00935,2.87636,3.5564494
2379,I-BET-762,SIDM00121,1.7412815,2.003036
2380,Crizotinib,SIDM00659,3.520824,3.1250525
2381,I-BET-762,SIDM01007,-0.0386969999999999,2.4399128
2382,Lapatinib,SIDM00508,3.515841,2.2991257
2383,UMI-77,SIDM00047,3.932495,2.6878238
2384,5-Fluorouracil,SIDM00466,8.790668,6.7836
2385,Crizotinib,SIDM00310,2.95485,3.564957
2386,I-BRD9,SIDM00793,2.818778,2.4477787
2387,Tamoxifen,SIDM00974,2.9621880000000003,3.7939312
2388,Tamoxifen,SIDM00195,3.536265,4.031933
2389,UMI-77,SIDM00577,2.406027,2.414521
2390,Camptothecin,SIDM00606,-1.863815,2.1691093
2391,Sapitinib,SIDM00783,4.803808,2.7674084
2392,Tamoxifen,SIDM00256,2.748323,2.258128
2393,UMI-77,SIDM01175,1.97684,4.3649216
2394,RVX-208,SIDM00976,5.616171,1.2052402
2395,Sapitinib,SIDM01174,4.411059,3.914538
2396,Crizotinib,SIDM00291,2.353418,2.653502
2397,EPZ004777,SIDM01011,4.118343,-2.7392461
2398,Lapatinib,SIDM00929,4.14253,3.0858517
2399,I-BET-762,SIDM00291,4.167775,3.1589718
2400,Sapitinib,SIDM00269,3.880796,1.8914157
2401,Camptothecin,SIDM00103,-2.41624,2.3268626
2402,UMI-77,SIDM00362,1.461615,0.98950666
2403,EPZ5676,SIDM00951,4.40164,-1.7853888
2404,AZD5582,SIDM00565,3.45821,-1.4618529
2405,RVX-208,SIDM00668,5.094291,-0.22077404
2406,Lapatinib,SIDM01174,6.887529,3.4941478
2407,AZD5582,SIDM00487,4.6808785,-1.4664606
2408,I-BRD9,SIDM01092,5.025018,2.137126
2409,AZD5582,SIDM00930,1.698392,-2.103022
2410,I-BET-762,SIDM00411,5.1370365,4.171458
2411,EPZ5676,SIDM00393,4.698564,-0.64437973
2412,EPZ004777,SIDM00472,6.578929,-1.4722571
2413,EPZ004777,SIDM00411,7.527056,-0.94551516
2414,EPZ5676,SIDM01145,4.677618,-0.5939038
2415,AZD5582,SIDM00364,0.8576715,-2.90411
2416,RVX-208,SIDM00834,5.724069,1.929936
2417,Crizotinib,SIDM00441,1.3353700000000002,1.3342204
2418,I-BET-762,SIDM00826,3.1564515,2.4758573
2419,Lapatinib,SIDM00422,2.6762395,1.9987267
2420,RVX-208,SIDM00584,5.661779,1.7097635
2421,Camptothecin,SIDM00394,-2.95282,2.3101928
2422,I-BRD9,SIDM01179,5.499406,3.3693578
2423,5-Fluorouracil,SIDM00292,6.890696999999999,5.0354123
2424,RVX-208,SIDM00374,3.058163,-0.17300479
2425,Tamoxifen,SIDM00472,3.8810945,5.063791
2426,Lapatinib,SIDM00113,1.8767375,3.7110589
2427,RVX-208,SIDM00003,4.649928,0.27955553
2428,I-BRD9,SIDM00577,5.628423,2.7486782
2429,5-Fluorouracil,SIDM00269,1.573184,3.3649154
2430,EPZ004777,SIDM01041,4.695437,-1.7524667
2431,5-Fluorouracil,SIDM00118,1.753194,4.3117633
2432,5-Fluorouracil,SIDM00244,2.467625,3.7361722
2433,I-BET-762,SIDM00104,4.57683,3.823943
2434,I-BRD9,SIDM00104,4.617198,3.214565
2435,I-BET-762,SIDM00377,2.8215665,3.602053
2436,I-BRD9,SIDM00205,3.176237,1.7715172
2437,Crizotinib,SIDM00121,1.259962,1.3952075
2438,Camptothecin,SIDM00181,-2.797294,2.2753968
2439,EPZ5676,SIDM00242,5.453783,-0.620009
2440,EPZ5676,SIDM00541,6.09159,-0.040889353
2441,Sapitinib,SIDM00100,5.141501,3.932941
2442,EPZ004777,SIDM01206,3.305754,-2.50246
2443,EPZ5676,SIDM00540,5.645951,-1.4269058
2444,Sapitinib,SIDM00632,4.244943,1.1643673
2445,Tamoxifen,SIDM00900,2.731475,2.697247
2446,Camptothecin,SIDM01228,-1.47483,2.090374
2447,AZD5582,SIDM01120,3.1979155,-1.5479287
2448,Lapatinib,SIDM00350,0.825455,2.5197947
2449,EPZ004777,SIDM01168,5.996901,-1.756081
2450,Sapitinib,SIDM01251,2.563172,1.7340344
2451,AZD5582,SIDM00256,1.3013,-2.7435484
2452,AZD5582,SIDM00699,2.1721805,-0.8499302
2453,Camptothecin,SIDM00438,-3.317447,1.0409114
2454,RVX-208,SIDM00154,3.985268,0.10647593
2455,5-Fluorouracil,SIDM00491,5.994281,4.3052325
2456,Tamoxifen,SIDM01140,3.515887,2.8995643
2457,Crizotinib,SIDM00374,2.31441,1.6394242
2458,I-BRD9,SIDM00491,4.977668,2.8300962
2459,Sapitinib,SIDM00968,4.887656,2.9145544
2460,EPZ5676,SIDM00418,7.406743,0.9015492
2461,Camptothecin,SIDM00489,-3.523395,1.1072992
2462,Crizotinib,SIDM00202,2.669364,1.7350615
2463,I-BRD9,SIDM01140,3.917757,2.289179
2464,UMI-77,SIDM00875,3.027823,1.8540415
2465,RVX-208,SIDM00231,4.118238,1.0362909
2466,Camptothecin,SIDM01006,1.216782,0.76141876
2467,UMI-77,SIDM00091,4.223368,3.5532835
2468,Lapatinib,SIDM00082,3.9641075,2.6876128
2469,Lapatinib,SIDM00553,3.00136,1.6307408
2470,EPZ004777,SIDM01090,4.310425,-2.5675511
2471,Crizotinib,SIDM00102,1.705124,3.2873497
2472,Lapatinib,SIDM00488,2.564841,2.6985521
2473,Lapatinib,SIDM00227,4.1253265,2.8283527
2474,RVX-208,SIDM00864,5.081289,0.38875872
2475,RVX-208,SIDM01160,5.276895,0.6654848
2476,RVX-208,SIDM00863,5.397035,-0.36603212
2477,Camptothecin,SIDM00388,-2.007218,0.12519231
2478,UMI-77,SIDM00077,2.747111,2.8544178
2479,AZD5582,SIDM00263,1.554074,-2.173954
2480,I-BRD9,SIDM00837,2.853451,2.2722416
2481,I-BRD9,SIDM00535,4.649592,3.2440386
