,drug,cell_line,IC50,prediction
500,Pictilisib,SIDM00444,1.4582583333333334,2.7838442
501,Alpelisib,SIDM00197,2.332927,2.846221
502,AZD8186,SIDM00407,-2.078279,1.1267295
503,AZD8186,SIDM00553,1.7955845,1.7136866
504,AMG-319,SIDM00781,7.684966,3.9296672
505,Vinorelbine,SIDM01229,-3.422718,-1.0958036
506,Vinorelbine,SIDM01175,-1.9378295,0.285526
507,XAV939,SIDM00520,4.2874235,5.214112
508,Pictilisib,SIDM00549,2.283382,2.1887968
509,Navitoclax,SIDM01126,-0.479992,1.6152679
510,Nutlin-3a (-),SIDM00292,6.248260999999999,3.3063238
511,Luminespib,SIDM01168,-1.7822435,2.9054267
512,AZD8186,SIDM00448,3.943064,3.3089612
513,GSK1904529A,SIDM01183,3.374722,-0.10596211
514,Luminespib,SIDM01011,-3.735889,1.7759004
515,Luminespib,SIDM00098,-0.970059,1.8958982
516,Alpelisib,SIDM00308,4.161771,1.3471626
517,Navitoclax,SIDM01011,2.0519145,0.9831637
518,Vinorelbine,SIDM00103,-1.4943535,-0.6457021
519,Alpelisib,SIDM00958,2.412965,1.9200948
520,BIBR-1532,SIDM00258,4.233057,2.064082
521,GSK1904529A,SIDM00393,4.763427,-0.8400519
522,XAV939,SIDM00530,4.3347305,4.696089
523,Luminespib,SIDM00137,-4.26843,2.0985568
524,SCH772984,SIDM00841,0.279286,3.6670406
525,Venetoclax,SIDM00045,2.429134,-3.248318
526,Alpelisib,SIDM01092,3.615461,2.9253995
527,Irinotecan,SIDM00973,1.465478,1.3800678
528,XAV939,SIDM00420,4.4450195,5.6373115
529,AMG-319,SIDM00274,5.899412,3.2609575
530,AMG-319,SIDM01198,3.986856,2.3031793
531,AMG-319,SIDM00137,5.923594,3.6913192
532,GSK1904529A,SIDM00302,3.9203715,-0.40565762
533,AZD8186,SIDM00100,3.214229,4.1532907
534,Nutlin-3a (-),SIDM00274,5.265973499999999,1.7517964
535,Nutlin-3a (-),SIDM00250,4.3296835,0.946787
536,AMG-319,SIDM00111,5.645761,3.8941252
537,Pictilisib,SIDM00394,1.05143,3.5998259
538,Vinorelbine,SIDM00465,-3.279266,-1.1960629
539,Navitoclax,SIDM00216,1.764943,0.73000944
540,Alpelisib,SIDM00532,3.651333,3.5046027
541,SCH772984,SIDM00846,3.602967,3.3811867
542,Luminespib,SIDM00250,-2.335493,1.5152934
543,Vinorelbine,SIDM00418,-1.8905415000000003,0.36206046
544,XAV939,SIDM00104,3.8725445,5.4265924
545,SCH772984,SIDM01161,1.783543,3.2701113
546,Venetoclax,SIDM01229,1.888524,-1.716924
547,Luminespib,SIDM00532,-3.245853,2.1572468
548,Luminespib,SIDM00964,-4.228281,0.62841916
549,BIBR-1532,SIDM00256,4.337557,0.9968988
550,Nutlin-3a (-),SIDM00193,4.9520845,1.8162354
551,Pictilisib,SIDM00487,1.2453936666666667,2.7607675
552,XAV939,SIDM00583,4.613081,5.245041
553,Venetoclax,SIDM00958,1.315053,-3.663973
554,Venetoclax,SIDM00551,2.220256,-2.4956105
555,Irinotecan,SIDM00047,3.038322,1.5219684
556,Navitoclax,SIDM01097,2.070954,1.1233469
557,Irinotecan,SIDM00410,0.309711,1.7480642
558,Vinorelbine,SIDM00833,-1.3705269999999998,0.25731143
559,Venetoclax,SIDM00362,0.650094,-3.251732
560,Vinorelbine,SIDM00517,-5.558865,-1.9954706
561,Irinotecan,SIDM00258,2.343954,1.841611
562,AZD8186,SIDM00951,2.4632915,1.4245709
563,XAV939,SIDM00496,4.619320999999999,4.8270736
564,Irinotecan,SIDM00498,2.565693,1.9588362
565,Irinotecan,SIDM00045,-0.362824,-0.518036
566,GSK1904529A,SIDM00377,4.156461,-0.0064514205
567,Nutlin-3a (-),SIDM00317,6.286308,4.322859
568,Nutlin-3a (-),SIDM00576,0.052567,-1.3925253
569,Venetoclax,SIDM01198,2.173789,-3.0300398
570,GSK1904529A,SIDM00814,2.9757625,-0.67052054
571,Vinorelbine,SIDM00224,-1.2141175,-0.4123322
572,AZD8186,SIDM00410,2.8544065,2.4970508
573,BIBR-1532,SIDM01073,2.944805,2.3151367
574,GSK1904529A,SIDM00291,2.905607,0.17209738
575,Luminespib,SIDM01237,-3.6909815,3.0854046
576,Navitoclax,SIDM00789,2.798633,0.86949694
577,Navitoclax,SIDM00551,3.287984,1.1255218
578,Nutlin-3a (-),SIDM01228,4.852003,1.3999921
579,Pictilisib,SIDM00659,1.83858,2.8528216
580,SCH772984,SIDM00539,3.631182,2.7533314
581,Navitoclax,SIDM00266,2.513204,0.8949456
582,SCH772984,SIDM00596,5.222699,4.172191
583,Nutlin-3a (-),SIDM00833,5.4226255000000005,2.3938553
584,BIBR-1532,SIDM00490,5.806096,3.1842332
585,SCH772984,SIDM00316,3.389157,3.562689
586,Nutlin-3a (-),SIDM00351,4.197438,0.1815702
587,Irinotecan,SIDM00216,2.17955,1.1564616
588,Navitoclax,SIDM00196,-0.882373,1.2648546
589,AZD8186,SIDM00225,2.3943205,2.0692623
590,Navitoclax,SIDM00379,2.7610635,1.4265172
591,Venetoclax,SIDM00225,2.943656,-2.2663991
592,Irinotecan,SIDM00064,2.000251,2.4977784
593,Vinorelbine,SIDM00832,-3.96185,-0.9407518
594,Luminespib,SIDM01132,-2.802268,1.6606333
595,Irinotecan,SIDM00424,0.535141,2.0394611
596,Venetoclax,SIDM00549,-6.383355,-2.8322008
597,Navitoclax,SIDM00064,1.7214565,1.5924668
598,Luminespib,SIDM00264,-4.219579,2.0470579
599,Venetoclax,SIDM01097,2.004772,-2.763419
600,Venetoclax,SIDM01161,3.678697,-2.4394186
601,Alpelisib,SIDM00964,1.116869,1.9072003
602,Pictilisib,SIDM00174,-0.8570576666666666,2.191832
603,XAV939,SIDM00308,3.6191115,3.4420621
604,Luminespib,SIDM00789,-2.8203345,1.366733
605,AMG-319,SIDM00121,3.155067,2.3412912
606,AMG-319,SIDM00042,4.787234,3.5469425
607,AMG-319,SIDM00900,0.998547,2.5975883
608,AMG-319,SIDM01097,4.040339,2.6317718
609,GSK1904529A,SIDM01126,2.74972,0.06105432
610,AZD8186,SIDM00323,2.5465345,3.2910779
611,Alpelisib,SIDM00537,1.33831,1.9148887
612,Venetoclax,SIDM00224,3.332678,-1.0074228
613,Nutlin-3a (-),SIDM01205,4.254225,0.22399944
614,Alpelisib,SIDM00137,2.420367,2.6877027
615,Pictilisib,SIDM00250,0.4349383333333333,2.632579
616,SCH772984,SIDM01160,2.648938,3.6677134
617,Luminespib,SIDM00096,-4.645798,0.54580104
618,AMG-319,SIDM00343,3.345012,4.1407456
619,AMG-319,SIDM00948,3.516231,2.835539
620,XAV939,SIDM01095,4.404483,4.2975245
621,Navitoclax,SIDM00532,1.670178,1.858517
622,Luminespib,SIDM00393,-3.772164,0.9901545
623,Navitoclax,SIDM01229,2.4345795,1.419556
624,GSK1904529A,SIDM00496,3.3818460000000004,-0.5220369
625,Nutlin-3a (-),SIDM01259,2.8543665000000003,0.14761078
626,XAV939,SIDM00600,3.4146165,4.3265524
627,XAV939,SIDM01228,3.4698125,5.0236335
628,Navitoclax,SIDM00324,-3.192552,1.0867773
629,AMG-319,SIDM00174,4.942843,2.9762342
630,Alpelisib,SIDM01006,1.455332,2.204846
631,Irinotecan,SIDM00197,4.176898,2.0639617
632,Navitoclax,SIDM00596,0.5664245,2.1614249
633,Vinorelbine,SIDM00679,-1.9911635,-1.1666518
634,AMG-319,SIDM00332,6.770705,3.2861047
635,SCH772984,SIDM00483,1.295683,4.3604894
636,GSK1904529A,SIDM00885,2.9217315,-0.010828562
637,Navitoclax,SIDM00659,2.121741,1.6006242
638,Pictilisib,SIDM00218,1.5762359999999995,4.887409
639,Alpelisib,SIDM00417,5.511586,2.9100525
640,AZD8186,SIDM00196,2.6225255,2.1289113
641,Vinorelbine,SIDM00863,-4.4499975,-2.2371647
642,Luminespib,SIDM00216,-1.760214,1.1135048
643,AZD8186,SIDM01047,2.4356205,1.7017392
644,GSK1904529A,SIDM00250,3.473175,-0.36940092
645,SCH772984,SIDM00632,-1.164884,2.673551
646,XAV939,SIDM00292,5.158440499999999,5.530714
647,Nutlin-3a (-),SIDM00111,4.472395499999999,2.2144997
648,BIBR-1532,SIDM00496,5.084969,3.1643295
649,Alpelisib,SIDM00810,4.274718,2.0808313
650,Pictilisib,SIDM00127,-0.0321076666666666,2.4968631
651,SCH772984,SIDM01007,3.307122,2.0746748
652,XAV939,SIDM00445,3.9630795,5.109806
653,BIBR-1532,SIDM00096,3.725119,0.4013286
654,GSK1904529A,SIDM00182,3.0839275,0.06865442
655,Venetoclax,SIDM00406,0.935138,-4.0219283
656,GSK1904529A,SIDM00569,3.290976,-0.29105273
657,Pictilisib,SIDM00418,2.6641213333333336,4.6325593
658,Pictilisib,SIDM01064,2.3595656666666667,2.4380753
659,Vinorelbine,SIDM00543,-2.498274,-1.1150607
660,Vinorelbine,SIDM01149,-5.709876,-2.034429
661,XAV939,SIDM00544,4.4645715,4.153804
662,Venetoclax,SIDM00496,2.678932,-2.4938846
663,Alpelisib,SIDM00231,3.488872,3.0456336
664,BIBR-1532,SIDM00201,4.710949,1.2748908
665,AMG-319,SIDM00968,5.546166,3.848337
666,XAV939,SIDM01163,4.033688,6.0368233
667,Navitoclax,SIDM00841,0.877869,1.4583422
668,Navitoclax,SIDM00540,1.596906,0.86006045
669,XAV939,SIDM01245,3.990683,3.3235948
670,Irinotecan,SIDM00214,3.39764,2.0814428
671,BIBR-1532,SIDM00351,5.105277,1.806472
672,Irinotecan,SIDM00243,0.772956,0.96718717
673,Nutlin-3a (-),SIDM01160,2.285676,1.9518359
674,Nutlin-3a (-),SIDM00814,4.386972,0.3390388
675,Navitoclax,SIDM00969,1.259886,1.2924613
676,SCH772984,SIDM00310,5.277064,3.7243314
677,XAV939,SIDM00412,3.3681575,3.1885474
678,Irinotecan,SIDM00964,0.995316,0.9158745
679,Venetoclax,SIDM01251,2.277,-3.3027587
680,Alpelisib,SIDM00592,2.390462,1.5243937
681,Nutlin-3a (-),SIDM00332,5.8818280000000005,1.8582419
682,Luminespib,SIDM00111,-2.534618,2.534536
683,Alpelisib,SIDM00448,4.322811,2.947353
684,Irinotecan,SIDM00488,2.721831,2.1201005
685,Luminespib,SIDM01047,-3.311083,1.2468795
686,Nutlin-3a (-),SIDM00817,2.463919,1.3576721
687,Pictilisib,SIDM00320,2.9771553333333336,4.1524544
688,Alpelisib,SIDM00489,2.696168,1.6089392
689,BIBR-1532,SIDM00225,5.388987,2.7418547
690,SCH772984,SIDM00519,3.50659,3.736388
691,SCH772984,SIDM00407,1.98624,1.6787616
692,GSK1904529A,SIDM00917,2.293151,-1.2337695
693,SCH772984,SIDM00129,-1.784951,2.3537562
694,Luminespib,SIDM00577,-2.8270935,2.2774425
695,Luminespib,SIDM00274,-2.9313130000000003,2.0480392
696,Luminespib,SIDM00291,-2.747173,2.3653305
697,Luminespib,SIDM00225,-4.259213,1.8380662
698,Nutlin-3a (-),SIDM00394,4.9904045,2.032489
699,AZD8186,SIDM00205,2.1706115,1.5001892
700,BIBR-1532,SIDM00846,4.231523,3.3891459
701,Venetoclax,SIDM00930,2.887328,-2.1879504
702,GSK1904529A,SIDM00837,4.2200655000000005,-0.87311983
703,BIBR-1532,SIDM00948,4.270548,2.755983
704,Pictilisib,SIDM00817,-0.1498176666666666,2.7583556
705,BIBR-1532,SIDM00102,6.235838,3.6820757
706,Alpelisib,SIDM00627,1.629081,2.2675288
707,AZD8186,SIDM01006,2.1337415,2.4495306
708,Luminespib,SIDM00113,-2.287832,3.4363253
709,BIBR-1532,SIDM00136,6.073181,2.5206316
710,AMG-319,SIDM00198,5.612789,3.1851182
711,Pictilisib,SIDM00154,0.6160835,2.2161806
712,XAV939,SIDM01011,3.5994080000000004,3.6966507
713,BIBR-1532,SIDM00077,4.338402,3.5014296
714,Venetoclax,SIDM00584,4.154655,-1.0335027
715,AMG-319,SIDM00258,5.081209,2.5483153
716,XAV939,SIDM00267,3.8163255,5.1927443
717,Vinorelbine,SIDM00576,-5.7326505,-3.3921711
718,SCH772984,SIDM00677,0.024482,2.7177804
719,XAV939,SIDM00197,3.694426,4.1851077
720,BIBR-1532,SIDM00285,4.881963,1.6270208
721,AZD8186,SIDM00498,2.9277105,2.6740696
722,SCH772984,SIDM00241,2.797734,2.4477518
723,XAV939,SIDM00948,4.150854,3.8176317
724,SCH772984,SIDM00535,1.641667,3.8479083
725,GSK1904529A,SIDM00532,3.438694,0.20299244
726,Irinotecan,SIDM00241,3.845031,1.1191489
727,GSK1904529A,SIDM00381,3.1728865,0.75593495
728,Irinotecan,SIDM01198,1.095098,1.6671766
729,Luminespib,SIDM00199,-3.409992,2.0332983
730,Navitoclax,SIDM00367,2.5217015,0.7167897
731,Nutlin-3a (-),SIDM00541,5.583232499999999,0.5848874
732,BIBR-1532,SIDM00205,2.246577,1.4938412
733,AZD8186,SIDM00579,2.625262,1.6758021
734,SCH772984,SIDM00969,3.626719,3.1038277
735,Nutlin-3a (-),SIDM00412,3.2896045,-0.67794096
736,GSK1904529A,SIDM00100,4.430699000000001,1.3631297
737,AZD8186,SIDM00324,2.955727,2.139559
738,AZD8186,SIDM00592,1.9657465,0.5510943
739,Pictilisib,SIDM00501,0.301841,3.3920982
740,BIBR-1532,SIDM00120,5.455631,4.871107
741,Venetoclax,SIDM00384,1.408676,-3.1471307
742,SCH772984,SIDM01092,2.826198,3.3075645
743,AMG-319,SIDM00276,5.505642,2.8023753
744,Venetoclax,SIDM00953,3.147523,-2.4164255
745,Navitoclax,SIDM00677,2.6994225,0.8332833
746,Nutlin-3a (-),SIDM00491,5.2041345,1.7769978
747,SCH772984,SIDM00958,0.966551,1.8315985
748,SCH772984,SIDM01145,2.374546,1.8061699
749,GSK1904529A,SIDM00623,4.251129,0.16593659
750,BIBR-1532,SIDM01041,5.613314,3.1320808
751,Venetoclax,SIDM00047,3.302191,-2.4755228
752,Navitoclax,SIDM00388,3.6331945,0.8614013
753,SCH772984,SIDM00114,3.449393,4.203042
754,GSK1904529A,SIDM00195,3.3339415,0.20457806
755,Venetoclax,SIDM00491,3.508562,-2.049846
756,AMG-319,SIDM00508,4.538228,2.8250008
757,XAV939,SIDM01007,3.328781,3.6217916
758,Nutlin-3a (-),SIDM00199,4.9540025,1.283594
759,GSK1904529A,SIDM00543,2.564359,0.27439693
760,XAV939,SIDM00810,2.997082,4.3214498
761,Navitoclax,SIDM00517,2.3158700000000003,1.0585233
762,Irinotecan,SIDM00817,3.734759,1.7221522
763,Vinorelbine,SIDM00127,0.6250855,-1.4268451
764,Irinotecan,SIDM01248,2.234602,2.0734122
765,Luminespib,SIDM00968,-2.556024,2.1823673
766,AZD8186,SIDM00381,2.5085495,3.2603807
767,Alpelisib,SIDM00583,5.091948,3.0909886
768,Venetoclax,SIDM00422,-4.867584,-2.5009696
769,GSK1904529A,SIDM00422,3.749597,-0.5289782
770,GSK1904529A,SIDM00218,4.3741515,2.0652893
771,Irinotecan,SIDM00537,2.294421,1.4203674
772,XAV939,SIDM00241,3.4588195,3.952563
773,Alpelisib,SIDM00576,4.219003,1.1063243
774,Pictilisib,SIDM00111,2.8494846666666667,3.681512
775,Alpelisib,SIDM01159,3.532368,2.4561307
776,Nutlin-3a (-),SIDM01114,4.4756385000000005,1.3983673
777,Vinorelbine,SIDM00967,1.402554,-0.47523513
778,BIBR-1532,SIDM00864,4.421357,3.1136873
779,BIBR-1532,SIDM00422,5.200179,2.1238024
780,BIBR-1532,SIDM01149,4.154215,1.6281341
781,AZD8186,SIDM00350,1.896266,1.9080838
782,AZD8186,SIDM00389,0.9640245,1.6462752
783,Navitoclax,SIDM01161,2.8488525,1.2868015
784,SCH772984,SIDM00930,3.173036,3.4918215
785,Nutlin-3a (-),SIDM00841,5.8151525,1.3440773
786,Nutlin-3a (-),SIDM00277,0.5173495,-2.1136587
787,Nutlin-3a (-),SIDM00374,2.2198925,1.0225177
788,Irinotecan,SIDM00930,2.452036,2.1821787
789,GSK1904529A,SIDM00541,3.6289645,-0.14517847
790,Luminespib,SIDM00104,-3.5876745000000003,2.571082
791,AMG-319,SIDM00136,6.142713,3.2931316
792,BIBR-1532,SIDM00530,5.500885,3.5606437
793,Irinotecan,SIDM01233,5.906862,2.6106489
794,Nutlin-3a (-),SIDM00343,5.2098125,3.0774264
795,Luminespib,SIDM00534,-0.2621165,1.6216965
796,Navitoclax,SIDM00417,2.0433000000000003,1.2328829
797,AZD8186,SIDM00537,2.9183665000000003,1.8519903
798,SCH772984,SIDM01206,2.713364,2.558306
799,AMG-319,SIDM00424,3.290916,2.3831642
800,SCH772984,SIDM00542,3.422813,3.74406
801,GSK1904529A,SIDM01073,3.4308195,-0.962638
802,GSK1904529A,SIDM00958,3.318841,-1.8414801
803,AZD8186,SIDM01174,3.0283065,4.0774083
804,Vinorelbine,SIDM00422,-4.1934635,-2.1671193
805,Navitoclax,SIDM00102,4.619947,2.1960392
806,SCH772984,SIDM00190,0.033412,3.944032
807,Vinorelbine,SIDM00846,-2.9208095,-1.0420394
808,Nutlin-3a (-),SIDM00599,4.160633499999999,0.19674347
809,AZD8186,SIDM01122,2.73123,3.199081
810,Luminespib,SIDM00190,-1.412061,2.8192074
811,Venetoclax,SIDM00504,2.324635,-2.9174278
812,GSK1904529A,SIDM01092,4.188147000000001,-0.553053
813,Pictilisib,SIDM01041,-0.1249553333333333,2.5819006
814,Luminespib,SIDM00100,-1.2154345,3.1991835
815,Irinotecan,SIDM01145,0.634616,0.05242093
816,GSK1904529A,SIDM00562,3.4256455,-0.7020453
817,Vinorelbine,SIDM00136,-5.1176245,-1.8984269
818,Alpelisib,SIDM01007,2.974024,2.414344
819,Alpelisib,SIDM00302,2.962744,2.4743712
820,Venetoclax,SIDM01174,4.563162,-0.33516407
821,BIBR-1532,SIDM00424,4.292196,2.094442
822,SCH772984,SIDM01093,4.361179,4.1756816
823,Luminespib,SIDM00962,-3.5437135,0.5567491
824,SCH772984,SIDM00465,1.827665,3.350335
825,XAV939,SIDM00550,4.145919,4.9746323
826,SCH772984,SIDM00045,1.41514,1.2414876
827,Luminespib,SIDM00591,-3.088596,0.5665196
828,SCH772984,SIDM01198,2.121713,2.422885
829,Navitoclax,SIDM00679,2.904701,1.5493227
830,Navitoclax,SIDM00127,3.4458515,1.4220599
831,Alpelisib,SIDM00042,3.317094,2.7853272
832,GSK1904529A,SIDM00489,3.0820035,-0.86738324
833,AMG-319,SIDM00935,5.418962,2.2179863
834,Navitoclax,SIDM00688,3.3354945000000003,0.46738175
835,Pictilisib,SIDM00565,0.2600553333333333,3.4151714
836,Navitoclax,SIDM00638,3.0983895,1.6134666
837,AZD8186,SIDM00243,2.544872,1.7441489
838,Luminespib,SIDM00293,-0.863049,2.1694758
839,Nutlin-3a (-),SIDM00561,4.0945045,0.48995116
840,Venetoclax,SIDM00137,2.571785,-2.3501627
841,Vinorelbine,SIDM00243,-3.5283215,-2.4226267
842,Pictilisib,SIDM01175,1.3822963333333331,4.307923
843,Vinorelbine,SIDM00241,-4.715336,-2.4248033
844,Irinotecan,SIDM00490,2.457388,2.1356275
845,Venetoclax,SIDM00244,1.250362,-2.73876
846,Venetoclax,SIDM00591,3.659964,-2.9211483
847,Navitoclax,SIDM00003,3.9397805,0.5819268
848,Venetoclax,SIDM00410,2.613005,-2.2952187
849,Venetoclax,SIDM00317,4.192805,0.36662492
850,Alpelisib,SIDM00098,3.496079,3.0477793
851,Luminespib,SIDM00262,-3.9517595,2.0819213
852,Luminespib,SIDM01149,-2.545362,1.0798045
853,Navitoclax,SIDM00583,2.9692115,1.7742927
854,Navitoclax,SIDM00781,3.7410515,1.802221
855,BIBR-1532,SIDM00411,7.143874,5.2269206
856,SCH772984,SIDM00688,0.682466,2.6194854
857,SCH772984,SIDM00101,5.113751,4.505251
858,XAV939,SIDM00465,2.3437755,5.493199
859,AZD8186,SIDM00320,4.3040115,3.8089378
860,Nutlin-3a (-),SIDM00244,1.181207,-0.49598482
861,Nutlin-3a (-),SIDM00056,1.2570045,0.7753768
862,Navitoclax,SIDM00099,2.8614335000000004,3.199557
863,BIBR-1532,SIDM00276,5.502198,2.954669
864,Vinorelbine,SIDM00101,-1.6076185,0.8430971
865,Navitoclax,SIDM00627,1.6490115,1.3552102
866,Nutlin-3a (-),SIDM00422,1.19188,0.7720872
867,AZD8186,SIDM00287,2.639633,1.957034
868,Irinotecan,SIDM00266,-0.746212,1.2294859
869,Navitoclax,SIDM00976,2.1822395,1.3414665
870,Alpelisib,SIDM00655,2.085778,2.9390905
871,Luminespib,SIDM00781,-3.1790285,2.7213252
872,Luminespib,SIDM00231,-2.621484,1.9515375
873,AZD8186,SIDM00044,3.1520885,3.1698048
874,Irinotecan,SIDM00483,6.401319,3.0744524
875,Vinorelbine,SIDM01019,-3.138807,-2.300037
876,Vinorelbine,SIDM00120,-4.442603,0.024736568
877,Nutlin-3a (-),SIDM01155,4.407036,1.9113935
878,AZD8186,SIDM00517,2.2070845,1.2210423
879,Vinorelbine,SIDM00274,-2.545629,-0.7385603
880,Venetoclax,SIDM00970,3.112451,-2.1819825
881,XAV939,SIDM00900,3.4971365,3.675327
882,Venetoclax,SIDM00532,2.467766,-1.5844482
883,AZD8186,SIDM00267,2.312129,2.435495
884,Nutlin-3a (-),SIDM00496,4.8006905,1.0154417
885,Alpelisib,SIDM00599,1.011974,2.320088
886,Nutlin-3a (-),SIDM00472,5.335497999999999,2.9917238
887,Alpelisib,SIDM00091,1.978807,3.252994
888,Navitoclax,SIDM00343,2.819946,2.3096833
889,Nutlin-3a (-),SIDM00444,5.2203325,1.2032441
890,BIBR-1532,SIDM00541,5.034203,2.834059
891,AZD8186,SIDM00962,3.7717055,0.86086094
892,Pictilisib,SIDM00136,0.7340803333333333,2.85689
893,Vinorelbine,SIDM01041,-4.542923,-1.436267
894,XAV939,SIDM00393,3.327207,4.589143
895,BIBR-1532,SIDM01168,6.900776,3.9988863
896,SCH772984,SIDM00214,1.013576,3.3913708
897,Navitoclax,SIDM00923,1.687906,1.0721421
898,GSK1904529A,SIDM00099,4.5987925,2.128218
899,XAV939,SIDM00596,4.6207975,5.5895934
900,XAV939,SIDM00324,3.775271,4.003969
901,SCH772984,SIDM00441,-1.089257,1.9858352
902,Luminespib,SIDM00346,-3.6760975,0.8120909
903,Nutlin-3a (-),SIDM00044,4.7042335,2.2746031
904,Pictilisib,SIDM00954,2.0162686666666665,2.830817
905,Nutlin-3a (-),SIDM00973,2.0980915,0.5479585
906,SCH772984,SIDM00577,1.845405,3.592221
907,Irinotecan,SIDM00420,5.053735,2.2760887
908,Nutlin-3a (-),SIDM00577,1.499776,1.0298523
909,Nutlin-3a (-),SIDM00064,3.96378,1.5668133
910,Luminespib,SIDM00488,-1.8194755,1.7916503
911,Pictilisib,SIDM00180,-0.104511,2.5909007
912,XAV939,SIDM00326,3.67486,5.1230154
913,Luminespib,SIDM00885,0.4608295,2.1531775
914,AZD8186,SIDM00680,3.7605875,2.6427267
915,AZD8186,SIDM01041,1.122607,2.544614
916,Vinorelbine,SIDM00885,-5.346227000000001,-0.9854506
917,AZD8186,SIDM00584,2.7715635,3.3345196
918,AZD8186,SIDM00971,3.668889,4.6175857
919,Venetoclax,SIDM00199,3.14891,-2.13941
920,GSK1904529A,SIDM00969,4.440946,-0.5063515
921,AMG-319,SIDM00064,5.297099,3.3727345
922,AZD8186,SIDM00101,3.375802,3.8836253
923,Alpelisib,SIDM00324,2.59545,2.5422208
924,GSK1904529A,SIDM01090,2.6492075,-1.2298568
925,XAV939,SIDM00101,4.490802,5.7863045
926,GSK1904529A,SIDM00732,3.453037,-0.19513838
927,Irinotecan,SIDM00679,1.136705,2.1216228
928,SCH772984,SIDM00267,2.743306,3.1001763
929,AZD8186,SIDM01120,2.526943,3.0749745
930,Irinotecan,SIDM00846,4.199803,2.391037
931,GSK1904529A,SIDM00292,3.7382345,1.3671069
932,AZD8186,SIDM00316,0.3575255,2.4418027
933,XAV939,SIDM00195,4.095027,4.6045904
934,SCH772984,SIDM00064,3.23971,3.62592
935,AZD8186,SIDM00394,3.2398985,3.1356106
936,AZD8186,SIDM00896,2.564875,1.6916997
937,AMG-319,SIDM00320,5.896185,3.797715
938,Pictilisib,SIDM00864,2.1962535,2.3707979
939,SCH772984,SIDM00077,3.264368,3.283161
940,Pictilisib,SIDM00422,1.1975686666666665,2.303991
941,Alpelisib,SIDM00274,4.073373,3.058025
942,GSK1904529A,SIDM00384,2.5639885,-1.2202116
943,Vinorelbine,SIDM00379,-3.7484645,-1.6761092
944,Navitoclax,SIDM00111,3.605972,1.8810121
945,XAV939,SIDM00487,4.921085,4.3132544
946,BIBR-1532,SIDM00561,4.750732,2.0053427
947,XAV939,SIDM00260,4.795285,5.10336
948,XAV939,SIDM00427,3.8063735,3.765208
949,SCH772984,SIDM00202,4.270518,2.8349862
950,Irinotecan,SIDM00631,5.537024,2.6384854
951,Alpelisib,SIDM00973,4.710483,2.1176574
952,AMG-319,SIDM00974,4.998887,3.3771288
953,Venetoclax,SIDM00885,2.357071,-1.5989366
954,Venetoclax,SIDM00544,1.721109,-2.0322123
955,Alpelisib,SIDM00789,2.006425,2.03065
956,Nutlin-3a (-),SIDM01163,4.109412,3.2434614
957,XAV939,SIDM00885,1.6105905,4.6530275
958,Alpelisib,SIDM00045,0.633129,0.9205545
959,XAV939,SIDM00098,4.1940535,5.2488523
960,XAV939,SIDM00976,4.1779015,5.082181
961,Luminespib,SIDM00599,-1.7558045,0.845471
962,Navitoclax,SIDM00472,2.6549630000000004,2.419501
963,Navitoclax,SIDM00569,2.4857045,1.3373804
964,Nutlin-3a (-),SIDM00104,3.4217085,2.2126067
965,AZD8186,SIDM00277,2.5312105000000003,-0.41880202
966,AMG-319,SIDM00233,3.679073,2.2162473
967,AMG-319,SIDM00077,4.960018,3.337137
968,BIBR-1532,SIDM00758,4.50366,3.7089336
969,Nutlin-3a (-),SIDM00834,5.030355500000001,1.7404908
970,GSK1904529A,SIDM00679,3.4588345,0.007969748
971,GSK1904529A,SIDM00487,2.5994025,-0.12914948
972,Alpelisib,SIDM00102,4.445754,3.4813893
973,AMG-319,SIDM00203,4.617011,2.794266
974,AZD8186,SIDM00384,2.843422,1.6539146
975,GSK1904529A,SIDM00180,2.2952525,-0.1107499
976,SCH772984,SIDM00127,1.822509,2.9458697
977,Vinorelbine,SIDM00174,-5.767666999999999,-1.9558051
978,SCH772984,SIDM00003,-2.098996,3.2525356
979,XAV939,SIDM01120,4.2294555,4.6222887
980,Vinorelbine,SIDM00137,-5.1715085,-1.644194
981,XAV939,SIDM00086,3.523169,5.5179567
982,Alpelisib,SIDM01183,5.753787,3.2234695
983,SCH772984,SIDM00180,4.27687,2.9085166
984,Navitoclax,SIDM00332,1.7704114999999998,1.4289356
985,AMG-319,SIDM01168,5.88909,4.1253853
986,Navitoclax,SIDM00599,-0.0922775,0.687477
987,Navitoclax,SIDM01187,1.957301,2.190828
988,Luminespib,SIDM00973,-4.9643725,1.6979399
989,Alpelisib,SIDM00596,5.140768,3.3360622
990,Pictilisib,SIDM00781,1.8454026666666667,3.9634306
991,Vinorelbine,SIDM00627,-2.489615,-1.363388
992,BIBR-1532,SIDM00975,5.368913,3.4693713
993,GSK1904529A,SIDM00519,3.4778555,0.7916182
994,BIBR-1532,SIDM00448,4.670228,3.1515553
995,Irinotecan,SIDM00885,5.244333,2.6586084
996,AMG-319,SIDM01197,6.001524,3.5528343
997,Alpelisib,SIDM00418,6.964333,3.900439
998,Irinotecan,SIDM00875,1.23108,1.2755378
999,Luminespib,SIDM01159,-3.123528,1.916365
1000,Venetoclax,SIDM00285,3.386369,-2.1404576
