,drug,cell_line,IC50,prediction
2028,Alisertib,SIDM00311,2.3385800000000003,2.6965613
2029,AZD5363,SIDM00371,5.723905,3.9688454
2030,Temozolomide,SIDM00817,6.390531,3.3186586
2031,AGI-5198,SIDM00592,4.783551,0.38272023
2032,Alisertib,SIDM00269,-2.12702,2.2447176
2033,AGI-5198,SIDM00964,5.571282,0.36209917
2034,Docetaxel,SIDM00962,-6.02571,1.7794062
2035,AZD5363,SIDM00420,2.291694,3.2961998
2036,OF-1,SIDM00218,7.691152,5.8439
2037,Docetaxel,SIDM00562,-4.325492333333333,4.1496377
2038,OF-1,SIDM00577,4.520493,3.6682186
2039,AZ6102,SIDM00267,1.941602,0.45139843
2040,Paclitaxel,SIDM00539,-0.771205,-0.28256738
2041,AZ6102,SIDM01102,1.680889,-1.1465757
2042,SB216763,SIDM00677,3.125261,-2.9440536
2043,OF-1,SIDM00389,3.419778,2.4783623
2044,Pevonedistat,SIDM00596,0.2613229999999999,2.0825229
2045,Temozolomide,SIDM00332,7.386621,3.613253
2046,Paclitaxel,SIDM01187,-3.348612,0.81860065
2047,AZD5363,SIDM00199,2.780544,3.0356808
2048,Temozolomide,SIDM00406,4.2486935,0.50070137
2049,LCL161,SIDM00863,4.547099,-0.28306335
2050,AGI-5198,SIDM00111,4.009518,1.2018033
2051,Pevonedistat,SIDM00181,3.402433,1.1193305
2052,GSK343,SIDM01197,4.752511,4.16913
2053,AGI-5198,SIDM00197,4.948643,0.54675615
2054,SB216763,SIDM00835,4.573346,0.69066143
2055,Temozolomide,SIDM00969,6.2237085,1.6003233
2056,Paclitaxel,SIDM00550,-2.923033,-0.4487611
2057,AZD5363,SIDM00565,4.365763,3.7471418
2058,OF-1,SIDM00958,3.955587,2.302686
2059,MK-8776,SIDM00121,-0.053621,2.0206168
2060,Pevonedistat,SIDM00199,-0.366872,1.2110347
2061,AZ6102,SIDM01090,2.003729,-0.71203643
2062,MK-8776,SIDM01102,0.189442,2.4861782
2063,Alisertib,SIDM00102,3.2985515000000003,3.2131417
2064,Paclitaxel,SIDM01233,-0.027337,-0.085834
2065,Pevonedistat,SIDM00056,1.679132,-0.40617758
2066,Alisertib,SIDM00835,2.802993,3.8934872
2067,GSK343,SIDM00544,3.3750905,2.9127073
2068,Alisertib,SIDM00094,3.9003035,3.2612252
2069,Paclitaxel,SIDM00427,-4.7448645,-2.4326866
2070,AGI-5198,SIDM00917,4.204602,0.12618482
2071,Docetaxel,SIDM00444,-3.275566,4.0216627
2072,OF-1,SIDM00351,4.386202,3.6633472
2073,Paclitaxel,SIDM00923,-3.163023,-2.1130996
2074,AZ6102,SIDM00242,1.796982,-1.1145924
2075,Alisertib,SIDM00441,-2.3599275,0.85399365
2076,Docetaxel,SIDM00320,-3.876528333333333,5.0206027
2077,Alisertib,SIDM00023,1.2297655,2.9743323
2078,Pevonedistat,SIDM00211,-0.749943,-0.6507957
2079,GSK343,SIDM00218,6.6672585,5.307718
2080,Alisertib,SIDM01233,4.576492,3.0844493
2081,MK-8776,SIDM00975,3.796082,3.521563
2082,GSK343,SIDM00379,4.512124,2.953147
2083,SB216763,SIDM00826,3.739845,-3.40486
2084,LCL161,SIDM00257,4.159424,-0.16675256
2085,MK-8776,SIDM00082,4.480093,3.5055408
2086,Pevonedistat,SIDM00837,-0.708348,-0.18482481
2087,MK-8776,SIDM00445,2.877195,2.7231488
2088,OF-1,SIDM00550,1.648493,4.1473393
2089,AZD5363,SIDM00540,0.134975,2.7932734
2090,Temozolomide,SIDM00196,6.2024165,2.5060158
2091,Alisertib,SIDM00182,1.786283,2.9525814
2092,Docetaxel,SIDM00196,-4.774344,3.6642685
2093,AZ6102,SIDM00863,4.510474,-0.83468115
2094,AGI-5198,SIDM00599,4.469808,0.20158786
2095,Temozolomide,SIDM00543,5.7675725,2.6903086
2096,AZ6102,SIDM00962,2.033476,-2.5353239
2097,Docetaxel,SIDM00549,-4.446146,3.1894567
2098,AZ6102,SIDM01092,4.16728,-0.111862734
2099,Paclitaxel,SIDM00416,-3.268682,-2.6213622
2100,AGI-5198,SIDM00244,5.17911,-0.1901894
2101,AGI-5198,SIDM00346,3.577688,0.74813557
2102,AZ6102,SIDM00537,1.5821,-0.81079936
2103,AZD5363,SIDM00535,1.831418,3.5540526
2104,LCL161,SIDM00114,5.484,1.7516515
2105,GSK343,SIDM00875,2.606947,2.4107232
2106,AGI-5198,SIDM00508,5.765709,1.1132172
2107,LCL161,SIDM00565,4.489502,0.9361473
2108,Temozolomide,SIDM00501,6.431825999999999,3.9919503
2109,AGI-5198,SIDM00781,5.945929,2.282907
2110,AGI-5198,SIDM01140,3.914433,-0.3667953
2111,LCL161,SIDM00394,4.706360999999999,0.8293959
2112,Alisertib,SIDM00188,3.236693,2.8579888
2113,MK-8776,SIDM00299,5.30965,3.644208
2114,OF-1,SIDM00487,4.457009,3.8886225
2115,Alisertib,SIDM01097,-2.068592,2.218169
2116,AZ6102,SIDM00679,4.542778,1.1448438
2117,Pevonedistat,SIDM00834,3.2228155000000003,1.6111785
2118,AZD5363,SIDM00814,3.073193,2.4291315
2119,Pevonedistat,SIDM01205,-1.719495,0.024938084
2120,Pevonedistat,SIDM00258,0.7774995,0.30696017
2121,SB216763,SIDM00488,4.973839,-2.1260996
2122,Pevonedistat,SIDM00120,0.698092,2.1463041
2123,Alisertib,SIDM00781,2.867849,3.2979808
2124,GSK343,SIDM00056,4.220022999999999,2.6986163
2125,GSK343,SIDM00833,4.731788,4.2424445
2126,Alisertib,SIDM00627,1.7124795000000002,2.7298596
2127,Temozolomide,SIDM00389,4.714817,1.4135313
2128,Paclitaxel,SIDM00549,-3.985782,-2.2497733
2129,Docetaxel,SIDM00864,-3.9816256666666665,3.763972
2130,GSK343,SIDM00929,3.06352,3.521622
2131,GSK343,SIDM00543,2.5353225,3.719774
2132,MK-8776,SIDM00302,4.883043,2.3196917
2133,Alisertib,SIDM00699,2.2690390000000003,3.071598
2134,AZD5363,SIDM01175,2.340852,4.56543
2135,Alisertib,SIDM00517,2.189161,2.4189138
2136,MK-8776,SIDM00438,3.45416,3.2836807
2137,Pevonedistat,SIDM00968,-0.280877,0.3560272
2138,GSK343,SIDM00732,3.929397,3.3595731
2139,Alisertib,SIDM00569,2.5769895,2.7734098
2140,Pevonedistat,SIDM00550,1.099957,1.1058563
2141,Temozolomide,SIDM00561,5.410696,1.835075
2142,AZD5363,SIDM01197,2.128563,3.9253802
2143,OSI-027,SIDM01090,1.7905095,2.8305912
2144,Docetaxel,SIDM00137,-4.880877666666667,4.6935844
2145,Temozolomide,SIDM00863,6.1339065,2.5739613
2146,AZD5363,SIDM00294,4.641336,2.4968207
2147,MK-8776,SIDM00532,4.990253,3.6046052
2148,AGI-5198,SIDM00269,3.844598,-0.26341927
2149,GSK343,SIDM00350,4.7477945,3.2954106
2150,GSK343,SIDM00781,5.529427999999999,4.046442
2151,MK-8776,SIDM01120,3.334823,3.585034
2152,OSI-027,SIDM00216,2.1944565,2.422845
2153,Docetaxel,SIDM00218,-1.329199,6.472256
2154,Docetaxel,SIDM00953,-5.0834005,3.2967274
2155,Docetaxel,SIDM01146,-1.708956,4.1685486
2156,Docetaxel,SIDM00371,-1.266079,5.048826
2157,Docetaxel,SIDM00362,-5.354967666666667,2.600946
2158,OSI-027,SIDM00562,-1.556582,2.994914
2159,Docetaxel,SIDM00285,-5.752221,3.4211073
2160,AGI-5198,SIDM01073,4.987633,0.54257464
2161,OF-1,SIDM01228,2.993055,3.9117198
2162,AZ6102,SIDM00371,4.662014,0.9953417
2163,OF-1,SIDM00599,4.39595,2.9096923
2164,MK-8776,SIDM00482,1.703959,1.885976
2165,Alisertib,SIDM01132,4.510493,2.350149
2166,Alisertib,SIDM00417,0.3224865,2.6289432
2167,Pevonedistat,SIDM00875,-2.8383875,0.2365085
2168,Pevonedistat,SIDM00659,1.762424,0.93869066
2169,AZ6102,SIDM00121,1.667803,-1.2184893
2170,MK-8776,SIDM00553,0.773621,2.0317562
2171,MK-8776,SIDM00045,-0.294375,1.8126488
2172,GSK343,SIDM00975,3.897548,3.8684523
2173,OF-1,SIDM01259,3.290773,2.9697514
2174,Pevonedistat,SIDM00530,2.8755145,1.5863577
2175,Alisertib,SIDM00136,2.0594695,2.4522996
2176,AGI-5198,SIDM01259,5.149304,0.8103106
2177,AZ6102,SIDM00808,2.039688,-0.96104527
2178,MK-8776,SIDM00316,3.606316,3.403169
2179,Alisertib,SIDM00374,1.240976,2.0599356
2180,Temozolomide,SIDM00967,6.04964,3.6422112
2181,Pevonedistat,SIDM00233,-0.4201859999999999,0.0037011653
2182,Paclitaxel,SIDM01114,-4.188811,-2.0659423
2183,AGI-5198,SIDM00544,4.033891,0.9712887
2184,Alisertib,SIDM00180,2.210815,2.350843
2185,Alisertib,SIDM00406,-2.419595,0.8635355
2186,AGI-5198,SIDM00627,4.740527,1.2754136
2187,Paclitaxel,SIDM00350,-1.797777,-0.6410571
2188,Alisertib,SIDM01205,2.706195,1.5907123
2189,Temozolomide,SIDM00098,6.302487,3.4635944
2190,Paclitaxel,SIDM00367,-4.257704,-2.206085
2191,Docetaxel,SIDM00973,-4.289008333333333,4.01915
2192,Docetaxel,SIDM00416,-4.1186300000000005,3.2344124
2193,Temozolomide,SIDM00498,6.508902,3.320651
2194,Docetaxel,SIDM01007,-4.2849070000000005,3.0980248
2195,OSI-027,SIDM00833,2.3120175,3.6554277
2196,Alisertib,SIDM01155,1.159587,3.087141
2197,MK-8776,SIDM00258,4.178691,3.1881092
2198,Alisertib,SIDM00416,-2.0210295,1.6062293
2199,Paclitaxel,SIDM00487,-0.791494,-0.53906685
2200,OF-1,SIDM00538,2.431155,4.5222507
2201,Paclitaxel,SIDM00970,-1.096511,-1.3530065
2202,Pevonedistat,SIDM01229,0.9776325,0.8096105
2203,OF-1,SIDM00406,3.120635,1.6997195
2204,MK-8776,SIDM00668,0.256796,2.6681783
2205,GSK343,SIDM00407,1.815379,1.3805394
2206,AGI-5198,SIDM00896,4.513759,0.80466753
2207,Paclitaxel,SIDM01237,0.808129,0.96050555
2208,Pevonedistat,SIDM00444,1.845737,0.8905205
2209,AGI-5198,SIDM00789,4.624144,1.3368925
2210,Temozolomide,SIDM00968,5.5193665,3.2409992
2211,Paclitaxel,SIDM00197,-3.2287955,-1.6714467
2212,AGI-5198,SIDM00444,5.959395,1.3842726
2213,LCL161,SIDM00517,4.996596500000001,-0.43598562
2214,GSK343,SIDM00412,2.0115425,1.4003663
2215,MK-8776,SIDM00374,2.416382,2.8610704
2216,AZD5363,SIDM00508,1.191388,2.0413206
2217,AZ6102,SIDM00835,3.349384,2.0405056
2218,AGI-5198,SIDM00394,4.507447,1.2882951
2219,Alisertib,SIDM00264,2.602967,2.5798821
2220,Temozolomide,SIDM01133,5.5466955,3.0272684
2221,Temozolomide,SIDM01140,6.167514,1.7456372
2222,OF-1,SIDM00198,5.691819,3.4410572
2223,GSK343,SIDM00538,3.415149,3.6639154
2224,LCL161,SIDM00086,4.321846,0.29748684
2225,AZD5363,SIDM00974,3.179515,2.2942624
2226,AZD5363,SIDM00045,1.388015,1.4027616
2227,AZ6102,SIDM00197,1.362184,-0.50500214
2228,OF-1,SIDM01102,2.987407,2.7843432
2229,Docetaxel,SIDM01163,-1.5497713333333332,5.6022124
2230,OF-1,SIDM00793,4.640415,3.433912
2231,GSK343,SIDM00900,2.210135,1.9482688
2232,GSK343,SIDM00842,1.8591425,2.7429636
2233,OF-1,SIDM00100,5.538541,4.9077897
2234,OF-1,SIDM00528,4.168541,4.42991
2235,OF-1,SIDM00498,5.981372,4.251187
2236,Temozolomide,SIDM00418,7.1063220000000005,5.1527267
2237,AGI-5198,SIDM00202,5.527936,-0.12300913
2238,LCL161,SIDM00923,4.650727,0.13904844
2239,Paclitaxel,SIDM00424,-3.1903175,-1.992181
2240,Docetaxel,SIDM00466,-0.8271775,6.2457576
2241,Paclitaxel,SIDM00974,-2.646503,-1.7674531
2242,Docetaxel,SIDM00621,-1.200846,4.4092994
2243,AGI-5198,SIDM00389,4.081511,0.17622
2244,AZ6102,SIDM01126,2.141525,0.43900955
2245,MK-8776,SIDM00308,1.852163,1.3348824
2246,Docetaxel,SIDM00584,-3.4268916666666667,4.6450934
2247,Paclitaxel,SIDM00198,-3.568914,-2.059378
2248,Paclitaxel,SIDM00323,-2.881852,-1.2909242
2249,AGI-5198,SIDM00951,4.11021,0.18428566
2250,AZ6102,SIDM00406,1.20006,-2.4723644
2251,MK-8776,SIDM00145,2.47342,2.4722657
2252,SB216763,SIDM00971,5.783699,0.8220227
2253,Alisertib,SIDM00251,3.915739,2.977421
2254,OSI-027,SIDM00781,3.6447085,3.9356346
2255,OF-1,SIDM00287,3.75967,2.1111307
2256,MK-8776,SIDM00841,6.275133,3.492175
2257,Paclitaxel,SIDM00448,-2.095495,-1.0554007
2258,MK-8776,SIDM00491,4.084612,3.1660194
2259,Docetaxel,SIDM00483,-3.240429,5.582026
2260,GSK343,SIDM00699,4.877494,4.141972
2261,Alisertib,SIDM00154,1.4515975,2.7000015
2262,MK-8776,SIDM00953,1.077557,3.105968
2263,Paclitaxel,SIDM00182,-1.690353,-0.26758605
2264,Temozolomide,SIDM00948,5.640682,2.7117598
2265,AZD5363,SIDM00244,2.49983,1.136722
2266,OF-1,SIDM00465,4.909011,4.74877
2267,Pevonedistat,SIDM00487,2.4310335,0.289761
2268,Temozolomide,SIDM00256,5.6646155,1.446767
2269,MK-8776,SIDM00233,-0.432377,2.0746808
2270,AGI-5198,SIDM00218,7.687189,3.2475152
2271,Docetaxel,SIDM00504,-7.619441,3.9541585
2272,GSK343,SIDM01042,1.6865285,1.9009947
2273,Pevonedistat,SIDM00375,-0.9211175,1.3167866
2274,MK-8776,SIDM00332,4.2929,3.7864027
2275,AGI-5198,SIDM01247,3.708632,1.4214408
2276,OF-1,SIDM00285,4.902422,3.0538874
2277,AZ6102,SIDM00233,1.416827,-1.0159646
2278,OF-1,SIDM00082,5.424996,3.9199295
2279,Alisertib,SIDM00411,3.5462670000000003,3.5689044
2280,Paclitaxel,SIDM00274,-0.990993,-0.8696743
2281,Alisertib,SIDM00291,3.0913755,2.6052089
2282,SB216763,SIDM00214,5.53386,-2.7833629
2283,Temozolomide,SIDM00592,5.351033,2.207118
2284,Temozolomide,SIDM00259,5.6447665,1.8473681
2285,AGI-5198,SIDM01093,4.309275,2.1985373
2286,AGI-5198,SIDM01120,5.108743,2.0865345
2287,Temozolomide,SIDM00257,5.4881765,2.1941872
2288,MK-8776,SIDM00540,4.610513,1.9993069
2289,Paclitaxel,SIDM00406,-6.549056,-3.8486977
2290,Alisertib,SIDM00863,1.7397685,2.0375278
2291,GSK343,SIDM00783,3.316389,3.3334198
2292,OF-1,SIDM00264,5.695838,3.4552476
2293,LCL161,SIDM00541,4.77362,0.6173514
2294,MK-8776,SIDM00103,3.963637,3.4043052
2295,OF-1,SIDM01122,3.973152,4.130696
2296,Paclitaxel,SIDM00260,-2.268763,-0.56296045
2297,AZD5363,SIDM00549,3.389428,0.4947644
2298,GSK343,SIDM00262,3.6420075,3.0921652
2299,Docetaxel,SIDM00262,-2.5059916666666666,4.5087905
2300,LCL161,SIDM00535,4.9766395,0.7260866
2301,GSK343,SIDM00317,6.3441445000000005,5.048818
2302,AGI-5198,SIDM00104,4.307565,1.8381988
2303,MK-8776,SIDM00606,3.698413,3.0245252
2304,MK-8776,SIDM01206,1.336995,2.6664252
2305,GSK343,SIDM00968,4.1930955,3.3752952
2306,OF-1,SIDM00154,2.954027,3.5810165
2307,Docetaxel,SIDM00328,-3.295166,4.178819
2308,Paclitaxel,SIDM00045,-4.6621345,-2.845344
2309,AGI-5198,SIDM01175,5.700285,2.7803392
2310,AZD5363,SIDM00176,3.051868,2.7114918
2311,AZD5363,SIDM00561,1.989338,0.774229
2312,GSK343,SIDM00394,4.019375,3.4119473
2313,GSK343,SIDM00422,3.117055,2.2029796
2314,Paclitaxel,SIDM00211,-5.070913,-2.835905
2315,MK-8776,SIDM00264,1.29282,3.51263
2316,AZ6102,SIDM00968,2.776836,-0.43790823
2317,Alisertib,SIDM00971,4.2548235,4.300074
2318,Paclitaxel,SIDM00389,-5.458521,-2.9709644
2319,AZD5363,SIDM00196,1.804344,1.8951472
2320,LCL161,SIDM00968,4.462825,-0.06346527
2321,Paclitaxel,SIDM00808,-4.4789145,-2.3206654
2322,Pevonedistat,SIDM00154,0.82463,-0.3535413
2323,Temozolomide,SIDM00562,5.9891315,2.9737515
2324,Temozolomide,SIDM01047,5.715546,1.3579777
2325,AZ6102,SIDM00971,5.148954,2.474501
2326,AZ6102,SIDM00374,2.141321,-0.2609294
2327,OF-1,SIDM00293,4.676729,3.6561234
2328,AZD5363,SIDM00381,3.449965,3.7326007
2329,AZ6102,SIDM00104,4.873053,0.91667426
2330,OSI-027,SIDM00264,1.655933,4.2362275
2331,Temozolomide,SIDM00448,5.1143295,2.5830588
2332,Alisertib,SIDM00530,4.301239,3.120975
2333,OF-1,SIDM00612,7.338475,4.8126807
2334,OF-1,SIDM00631,3.423699,4.8691287
2335,OF-1,SIDM00176,4.944348,3.7509031
2336,Docetaxel,SIDM00308,-5.197460333333333,2.5163484
2337,MK-8776,SIDM00504,3.335252,2.6230955
2338,Paclitaxel,SIDM01161,-4.678241,-2.5280635
2339,OF-1,SIDM01090,4.018728,3.7761066
2340,AGI-5198,SIDM00422,5.361185,0.24942623
2341,LCL161,SIDM00700,5.833476,2.1793547
2342,Alisertib,SIDM00579,-0.441094,2.1364021
2343,LCL161,SIDM00294,4.407358,0.85785234
2344,Alisertib,SIDM00198,0.265855,2.4767237
2345,AZD5363,SIDM01042,-1.24161,2.0419378
2346,OSI-027,SIDM00834,1.5488945,3.509632
2347,Docetaxel,SIDM00550,-2.9563520000000003,4.0746584
2348,MK-8776,SIDM00367,3.415953,2.5461907
2349,Docetaxel,SIDM00968,-3.312920666666667,4.580281
2350,Temozolomide,SIDM00929,6.6946275,3.6773472
2351,LCL161,SIDM00323,4.2567575,0.44419783
2352,OSI-027,SIDM00487,3.3581095,1.9993445
2353,Paclitaxel,SIDM01248,-1.8837365,-1.3690642
2354,MK-8776,SIDM00584,3.642292,3.9247181
2355,Temozolomide,SIDM00302,6.3226285,2.4669976
2356,Alisertib,SIDM00422,1.0636215,1.9967396
2357,AZD5363,SIDM00044,3.065446,3.3728094
2358,Docetaxel,SIDM00346,-4.624224666666667,2.3949754
2359,OF-1,SIDM00930,4.385183,3.7495475
2360,Pevonedistat,SIDM01163,0.072027,2.663468
2361,Docetaxel,SIDM00565,-3.668933333333333,4.5482116
2362,MK-8776,SIDM00199,3.281826,3.2925544
2363,LCL161,SIDM00549,3.783284,-0.5160954
2364,LCL161,SIDM00267,4.7776925,1.1741971
2365,Pevonedistat,SIDM00292,4.3363535,3.4826334
2366,AZ6102,SIDM00498,2.316477,-0.17504598
2367,MK-8776,SIDM00350,4.73317,2.9549677
2368,Pevonedistat,SIDM00259,-1.222141,-0.02909147
2369,GSK343,SIDM01174,4.9911915,4.223163
2370,AGI-5198,SIDM00316,4.820678,0.56836617
2371,Temozolomide,SIDM00606,5.95298,3.6104567
2372,OSI-027,SIDM00875,2.2395935,1.9822448
2373,SB216763,SIDM00885,4.7533965,-2.0825915
2374,MK-8776,SIDM00632,1.120981,2.1928315
2375,Pevonedistat,SIDM01047,-2.3569155,-0.62692213
2376,GSK343,SIDM00364,2.621156,1.9144047
2377,Alisertib,SIDM00935,0.3132535000000001,2.093436
2378,Pevonedistat,SIDM00202,-0.8411985000000001,0.1404649
2379,Temozolomide,SIDM00274,6.906812,3.869298
2380,Paclitaxel,SIDM00289,-1.410593,-2.2948432
2381,Paclitaxel,SIDM01206,-5.787160500000001,-1.8758847
2382,Pevonedistat,SIDM00445,1.440045,0.018666126
2383,Alisertib,SIDM00490,3.051097,3.078745
2384,Paclitaxel,SIDM00835,0.674171,1.8185107
2385,Temozolomide,SIDM00539,6.540862499999999,4.0364633
2386,Alisertib,SIDM00535,1.843145,3.0302553
2387,AZD5363,SIDM00350,3.646814,3.228293
2388,MK-8776,SIDM00817,5.285111,3.2413955
2389,AGI-5198,SIDM00276,4.081191,1.3783653
2390,Pevonedistat,SIDM00418,0.477221,2.6148999
2391,Docetaxel,SIDM00351,-3.4440256666666667,3.1853156
2392,Docetaxel,SIDM00420,-5.058434,4.3885894
2393,Alisertib,SIDM00583,2.5167775,2.9000807
2394,Docetaxel,SIDM00951,-5.287789,2.6355882
2395,AGI-5198,SIDM01251,4.325502,0.35381097
2396,AGI-5198,SIDM00833,4.769157,2.7198958
2397,MK-8776,SIDM00102,1.860965,4.0229077
2398,Temozolomide,SIDM00935,5.773687000000001,1.6139456
2399,Alisertib,SIDM01198,-2.0289015,1.8013772
2400,AZ6102,SIDM00241,3.183457,-0.9952339
2401,Pevonedistat,SIDM00324,0.273306,0.32428044
2402,LCL161,SIDM01174,5.252756,1.8256519
2403,MK-8776,SIDM00180,2.897095,2.0820713
2404,GSK343,SIDM00042,3.6416425,3.4703364
2405,OF-1,SIDM00196,4.926782,3.0634913
2406,AZ6102,SIDM00680,2.110059,0.2371901
2407,Alisertib,SIDM01160,2.334177,3.025573
2408,Docetaxel,SIDM00448,-3.076513666666667,3.772161
2409,Docetaxel,SIDM00606,-2.748841666666667,4.355332
2410,Paclitaxel,SIDM01047,-3.2568205,-2.1254764
2411,OF-1,SIDM00875,4.11914,3.3741546
2412,OF-1,SIDM00569,4.638574,3.738278
2413,Alisertib,SIDM00101,2.7826545,3.5705242
2414,MK-8776,SIDM01163,6.289427,4.570091
2415,Docetaxel,SIDM00424,-5.672789000000001,3.0997326
2416,AZ6102,SIDM00551,2.641323,-1.3063146
2417,Docetaxel,SIDM00120,-4.10665,4.903384
2418,AGI-5198,SIDM00808,4.898625,0.42881244
2419,GSK343,SIDM01041,3.555961,3.1674423
2420,GSK343,SIDM00118,2.4949380000000003,2.959647
2421,AZ6102,SIDM00042,1.606006,0.29062912
2422,AGI-5198,SIDM00591,3.21239,0.6859198
2423,GSK343,SIDM00102,4.8816565,4.1458225
2424,Docetaxel,SIDM00104,-3.029539,4.7742267
2425,LCL161,SIDM01073,4.345149,-0.10967368
2426,Docetaxel,SIDM00948,-4.608977,3.7772095
2427,GSK343,SIDM01179,4.8815615,3.4198923
2428,AZD5363,SIDM00935,1.450533,2.0201683
2429,OSI-027,SIDM00448,2.629999,3.720777
2430,Docetaxel,SIDM00096,-6.018325,2.6042771
2431,Pevonedistat,SIDM00974,0.369833,0.01930423
2432,AZ6102,SIDM00969,3.547081,-0.9137641
2433,OSI-027,SIDM00679,3.878279,3.1842144
2434,Pevonedistat,SIDM01183,1.3705465,0.8156419
2435,GSK343,SIDM00472,4.9908505,3.90365
2436,AZD5363,SIDM00964,3.055659,2.3818946
2437,Pevonedistat,SIDM00569,2.806675,1.2996143
2438,MK-8776,SIDM00466,7.398223,5.5955806
2439,Pevonedistat,SIDM01140,0.229184,-0.62541306
2440,OF-1,SIDM01163,5.25488,5.310275
2441,GSK343,SIDM00562,3.5676925,2.9300108
2442,AGI-5198,SIDM00098,5.695417,1.8284031
2443,AZ6102,SIDM00783,2.516189,-0.9481735
2444,OF-1,SIDM00579,4.121987,2.8417017
2445,OF-1,SIDM01155,4.913196,4.38281
2446,Alisertib,SIDM00550,0.5859734999999999,2.8322153
2447,Docetaxel,SIDM00269,-6.816143666666666,3.4426389
2448,MK-8776,SIDM00412,0.295727,1.4658079
2449,AZ6102,SIDM00561,1.969984,-1.2530848
2450,MK-8776,SIDM00976,2.762951,3.3616557
2451,Pevonedistat,SIDM00789,0.381096,0.27715674
2452,MK-8776,SIDM00655,2.477943,3.7028706
2453,GSK343,SIDM00584,4.181038,3.592084
2454,AZ6102,SIDM00688,1.678083,-0.95656407
2455,AZD5363,SIDM00577,4.376264,2.4519763
2456,Temozolomide,SIDM00407,4.7022315,0.8721489
2457,OF-1,SIDM00976,5.914613,3.9166408
2458,LCL161,SIDM00289,4.050837,-0.8317351
2459,MK-8776,SIDM01175,3.673559,4.9348474
2460,LCL161,SIDM00490,4.5181505,0.8186942
2461,Pevonedistat,SIDM00975,1.688334,1.0606316
2462,GSK343,SIDM00023,4.28438,3.5498338
2463,OF-1,SIDM00483,6.38407,5.3144355
2464,Paclitaxel,SIDM00077,-3.227696,-1.3727936
2465,LCL161,SIDM00406,3.2430155000000003,-1.8327303
2466,GSK343,SIDM00549,2.6000595,2.0847445
2467,Pevonedistat,SIDM00826,0.068417,0.052513517
2468,Docetaxel,SIDM01205,-5.358646333333333,3.3815548
2469,GSK343,SIDM00542,4.3699135,3.5012112
2470,Pevonedistat,SIDM00316,-0.105298,0.38581258
2471,OSI-027,SIDM00544,2.988184,3.5988088
2472,Temozolomide,SIDM00814,5.6730475,2.28857
2473,Paclitaxel,SIDM00489,-4.749512,-1.9835263
2474,OF-1,SIDM00444,5.969321,3.8273973
2475,AGI-5198,SIDM00758,4.781063,1.6926354
2476,AZD5363,SIDM01114,3.238302,2.5995088
2477,Temozolomide,SIDM00121,4.1047765,1.4989351
2478,Alisertib,SIDM00592,-0.534834,2.172538
2479,AGI-5198,SIDM00201,3.362562,-0.5945319
2480,Alisertib,SIDM00954,1.1348605,2.7086077
2481,LCL161,SIDM00964,2.4925545,-0.5533445
2482,Docetaxel,SIDM00905,-4.380813333333333,3.8254585
2483,Paclitaxel,SIDM00438,-1.672836,-1.1666908
2484,AZ6102,SIDM00535,5.477895,0.2770183
2485,AZ6102,SIDM00970,2.158627,-0.38591683
2486,AGI-5198,SIDM00834,5.356461,3.1845765
2487,GSK343,SIDM00259,3.5733735,3.0574517
2488,AZD5363,SIDM00384,2.772847,1.1292562
2489,GSK343,SIDM00197,4.260299,2.566722
2490,AZD5363,SIDM00042,4.348169,3.316074
2491,Alisertib,SIDM00783,0.0267004999999999,2.376593
2492,Pevonedistat,SIDM00091,2.582208,1.0208795
2493,Docetaxel,SIDM00241,-5.315690666666666,3.2861414
2494,AZ6102,SIDM00180,0.475236,-0.6206292
2495,Docetaxel,SIDM00364,-4.406003500000001,2.9258466
2496,AZ6102,SIDM00539,3.067394,0.2701282
2497,Alisertib,SIDM00320,-1.211495,3.228733
2498,AZD5363,SIDM00418,5.767999,4.258683
2499,OF-1,SIDM00817,5.632104,4.0349483
2500,LCL161,SIDM00042,3.662629,0.32968235
2501,Pevonedistat,SIDM00846,1.1772185000000002,0.9146583
2502,Temozolomide,SIDM00367,5.968721,2.3363285
2503,OSI-027,SIDM01229,2.563645,3.4127712
2504,Alisertib,SIDM00487,3.316337,2.6910367
2505,Alisertib,SIDM00606,2.783193,2.75574
2506,Pevonedistat,SIDM00842,2.4301965,0.78829956
2507,AZ6102,SIDM00935,1.668913,-1.4532009
2508,AZD5363,SIDM00225,2.403269,2.6858716
2509,GSK343,SIDM00441,2.869875,1.4729422
2510,MK-8776,SIDM00197,0.682539,3.2091155
2511,Paclitaxel,SIDM00577,-0.938794,-0.624351
2512,Pevonedistat,SIDM00256,-2.729445,-0.42369354
2513,Alisertib,SIDM00332,0.1944985,3.5294175
2514,Pevonedistat,SIDM01093,0.2523885,2.269918
2515,OSI-027,SIDM00700,3.2063595,4.861256
2516,AZD5363,SIDM01011,2.729041,1.116199
2517,AZ6102,SIDM00302,0.622043,-1.2691964
2518,Docetaxel,SIDM01064,-4.0252463333333335,3.6674705
2519,Docetaxel,SIDM00612,-2.2065376666666667,5.4157157
2520,GSK343,SIDM00145,3.387168,2.1176581
2521,GSK343,SIDM00599,3.3255365,2.048675
2522,GSK343,SIDM00154,3.36432,2.957728
2523,OF-1,SIDM00490,5.584077,4.277413
2524,OF-1,SIDM01114,3.141668,3.613883
