,drug,cell_line,IC50,prediction
2031,AGI-5198,SIDM00592,4.783551,1.4093335
2032,Alisertib,SIDM00269,-2.12702,1.8498639
2033,AGI-5198,SIDM00964,5.571282,1.9844171
2034,Docetaxel,SIDM00962,-6.02571,-6.9652653
2035,AZD5363,SIDM00420,2.291694,3.123123
2036,OF-1,SIDM00218,7.691152,2.8478484
2037,Docetaxel,SIDM00562,-4.325492333333333,-4.9885473
2038,OF-1,SIDM00577,4.520493,0.50284165
2039,AZ6102,SIDM00267,1.941602,2.190046
2040,Paclitaxel,SIDM00539,-0.771205,-2.848127
2041,AZ6102,SIDM01102,1.680889,1.6640421
2042,SB216763,SIDM00677,3.125261,2.062786
2043,OF-1,SIDM00389,3.419778,-0.91313034
2044,Pevonedistat,SIDM00596,0.2613229999999999,2.6375322
2045,Temozolomide,SIDM00332,7.386621,2.9867334
2046,Paclitaxel,SIDM01187,-3.348612,-2.5302532
2047,AZD5363,SIDM00199,2.780544,3.10609
2048,Temozolomide,SIDM00406,4.2486935,1.1450363
2049,LCL161,SIDM00863,4.547099,2.3846607
2050,AGI-5198,SIDM00111,4.009518,3.3962357
2051,Pevonedistat,SIDM00181,3.402433,1.9369818
2052,GSK343,SIDM01197,4.752511,2.4630451
2053,AGI-5198,SIDM00197,4.948643,2.3104382
2054,SB216763,SIDM00835,4.573346,3.4489665
2055,Temozolomide,SIDM00969,6.2237085,2.2665863
2056,Paclitaxel,SIDM00550,-2.923033,-3.3683896
2057,AZD5363,SIDM00565,4.365763,3.2808409
2058,OF-1,SIDM00958,3.955587,-0.6275075
2059,MK-8776,SIDM00121,-0.053621,2.0327392
2060,Pevonedistat,SIDM00199,-0.366872,1.5045472
2061,AZ6102,SIDM01090,2.003729,2.036908
2062,MK-8776,SIDM01102,0.189442,1.7413166
2063,Alisertib,SIDM00102,3.2985515000000003,3.1388068
2064,Paclitaxel,SIDM01233,-0.027337,-2.7680912
2065,Pevonedistat,SIDM00056,1.679132,0.7065891
2066,Alisertib,SIDM00835,2.802993,2.9337292
2067,GSK343,SIDM00544,3.3750905,2.8997042
2068,Alisertib,SIDM00094,3.9003035,3.3052673
2069,Paclitaxel,SIDM00427,-4.7448645,-4.50166
2070,AGI-5198,SIDM00917,4.204602,1.9773394
2071,Docetaxel,SIDM00444,-3.275566,-4.9037104
2072,OF-1,SIDM00351,4.386202,-0.112967744
2073,Paclitaxel,SIDM00923,-3.163023,-3.7318914
2074,AZ6102,SIDM00242,1.796982,1.5777054
2075,Alisertib,SIDM00441,-2.3599275,0.6892816
2076,Docetaxel,SIDM00320,-3.876528333333333,-4.0943336
2077,Alisertib,SIDM00023,1.2297655,2.3478386
2078,Pevonedistat,SIDM00211,-0.749943,0.33892065
2079,GSK343,SIDM00218,6.6672585,4.460499
2080,Alisertib,SIDM01233,4.576492,2.506474
2081,MK-8776,SIDM00975,3.796082,3.34305
2082,GSK343,SIDM00379,4.512124,3.0807996
2083,SB216763,SIDM00826,3.739845,2.2719913
2084,LCL161,SIDM00257,4.159424,2.3277419
2085,MK-8776,SIDM00082,4.480093,3.6910505
2086,Pevonedistat,SIDM00837,-0.708348,0.52472615
2087,MK-8776,SIDM00445,2.877195,2.4486268
2088,OF-1,SIDM00550,1.648493,1.0784738
2089,AZD5363,SIDM00540,0.134975,2.6199954
2090,Temozolomide,SIDM00196,6.2024165,2.1332965
2091,Alisertib,SIDM00182,1.786283,2.1257725
2092,Docetaxel,SIDM00196,-4.774344,-5.913466
2093,AZ6102,SIDM00863,4.510474,2.2056012
2094,AGI-5198,SIDM00599,4.469808,1.8628484
2095,Temozolomide,SIDM00543,5.7675725,3.1248553
2096,AZ6102,SIDM00962,2.033476,0.76781154
2097,Docetaxel,SIDM00549,-4.446146,-6.4045153
2098,AZ6102,SIDM01092,4.16728,2.226654
2099,Paclitaxel,SIDM00416,-3.268682,-5.0907307
2100,AGI-5198,SIDM00244,5.17911,1.713539
2101,AGI-5198,SIDM00346,3.577688,1.5461836
2102,AZ6102,SIDM00537,1.5821,1.2385898
2103,AZD5363,SIDM00535,1.831418,3.3422394
2104,LCL161,SIDM00114,5.484,3.5595841
2105,GSK343,SIDM00875,2.606947,2.0084267
2106,AGI-5198,SIDM00508,5.765709,2.230709
2107,LCL161,SIDM00565,4.489502,2.5976758
2108,Temozolomide,SIDM00501,6.431825999999999,2.8732893
2109,AGI-5198,SIDM00781,5.945929,2.8381968
2110,AGI-5198,SIDM01140,3.914433,1.5092583
2111,LCL161,SIDM00394,4.706360999999999,2.686144
2112,Alisertib,SIDM00188,3.236693,2.996511
2113,MK-8776,SIDM00299,5.30965,3.123674
2114,OF-1,SIDM00487,4.457009,0.17893372
2115,Alisertib,SIDM01097,-2.068592,2.094205
2116,AZ6102,SIDM00679,4.542778,2.3957472
2117,Pevonedistat,SIDM00834,3.2228155000000003,2.382895
2118,AZD5363,SIDM00814,3.073193,3.0729098
2119,Pevonedistat,SIDM01205,-1.719495,1.0284495
2120,Pevonedistat,SIDM00258,0.7774995,0.7123915
2121,SB216763,SIDM00488,4.973839,2.6686697
2122,Pevonedistat,SIDM00120,0.698092,2.574634
2123,Alisertib,SIDM00781,2.867849,2.2015421
2124,GSK343,SIDM00056,4.220022999999999,2.473937
2125,GSK343,SIDM00833,4.731788,2.9335194
2126,Alisertib,SIDM00627,1.7124795000000002,2.0996156
2127,Temozolomide,SIDM00389,4.714817,1.4448105
2128,Paclitaxel,SIDM00549,-3.985782,-5.33473
2129,Docetaxel,SIDM00864,-3.9816256666666665,-5.199148
2130,GSK343,SIDM00929,3.06352,2.9033613
2131,GSK343,SIDM00543,2.5353225,2.7776544
2132,MK-8776,SIDM00302,4.883043,2.2638512
2133,Alisertib,SIDM00699,2.2690390000000003,2.9675114
2134,AZD5363,SIDM01175,2.340852,4.6005588
2135,Alisertib,SIDM00517,2.189161,2.0247018
2136,MK-8776,SIDM00438,3.45416,2.4791741
2137,Pevonedistat,SIDM00968,-0.280877,1.5567414
2138,GSK343,SIDM00732,3.929397,2.9737334
2139,Alisertib,SIDM00569,2.5769895,2.4745228
2140,Pevonedistat,SIDM00550,1.099957,2.021304
2141,Temozolomide,SIDM00561,5.410696,1.9290653
2142,AZD5363,SIDM01197,2.128563,3.1122308
2143,OSI-027,SIDM01090,1.7905095,2.4531136
2144,Docetaxel,SIDM00137,-4.880877666666667,-4.582026
2145,Temozolomide,SIDM00863,6.1339065,2.3074117
2146,AZD5363,SIDM00294,4.641336,3.2290754
2147,MK-8776,SIDM00532,4.990253,3.3172274
2148,AGI-5198,SIDM00269,3.844598,2.0364904
2149,GSK343,SIDM00350,4.7477945,2.5048983
2150,GSK343,SIDM00781,5.529427999999999,2.44234
2151,MK-8776,SIDM01120,3.334823,3.1298163
2152,OSI-027,SIDM00216,2.1944565,1.9994501
2153,Docetaxel,SIDM00218,-1.329199,-3.86041
2154,Docetaxel,SIDM00953,-5.0834005,-5.404644
2155,Docetaxel,SIDM01146,-1.708956,-5.1340294
2156,Docetaxel,SIDM00371,-1.266079,-3.997995
2157,Docetaxel,SIDM00362,-5.354967666666667,-6.5798945
2158,OSI-027,SIDM00562,-1.556582,2.2688992
2159,Docetaxel,SIDM00285,-5.752221,-5.3501263
2160,AGI-5198,SIDM01073,4.987633,2.2613635
2161,OF-1,SIDM01228,2.993055,0.6410543
2162,AZ6102,SIDM00371,4.662014,3.0105555
2163,OF-1,SIDM00599,4.39595,0.31842554
2164,MK-8776,SIDM00482,1.703959,1.7568716
2165,Alisertib,SIDM01132,4.510493,2.0972269
2166,Alisertib,SIDM00417,0.3224865,2.7513423
2167,Pevonedistat,SIDM00875,-2.8383875,0.70590466
2168,Pevonedistat,SIDM00659,1.762424,1.9150323
2169,AZ6102,SIDM00121,1.667803,1.5376217
2170,MK-8776,SIDM00553,0.773621,2.0315585
2171,MK-8776,SIDM00045,-0.294375,1.3206266
2172,GSK343,SIDM00975,3.897548,3.1717947
2173,OF-1,SIDM01259,3.290773,-0.25534844
2174,Pevonedistat,SIDM00530,2.8755145,1.9890176
2175,Alisertib,SIDM00136,2.0594695,1.9702748
2176,AGI-5198,SIDM01259,5.149304,2.0349934
2177,AZ6102,SIDM00808,2.039688,1.8932678
2178,MK-8776,SIDM00316,3.606316,2.888351
2179,Alisertib,SIDM00374,1.240976,2.0544465
2180,Temozolomide,SIDM00967,6.04964,3.2538633
2181,Pevonedistat,SIDM00233,-0.4201859999999999,0.47370034
2182,Paclitaxel,SIDM01114,-4.188811,-3.8936343
2183,AGI-5198,SIDM00544,4.033891,2.8508625
2184,Alisertib,SIDM00180,2.210815,1.9188225
2185,Alisertib,SIDM00406,-2.419595,0.69342136
2186,AGI-5198,SIDM00627,4.740527,2.3470185
2187,Paclitaxel,SIDM00350,-1.797777,-3.4870076
2188,Alisertib,SIDM01205,2.706195,1.7462982
2189,Temozolomide,SIDM00098,6.302487,3.3504026
2190,Paclitaxel,SIDM00367,-4.257704,-4.3818893
2191,Docetaxel,SIDM00973,-4.289008333333333,-4.9057636
2192,Docetaxel,SIDM00416,-4.1186300000000005,-6.1705084
2193,Temozolomide,SIDM00498,6.508902,2.532044
2194,Docetaxel,SIDM01007,-4.2849070000000005,-6.017798
2195,OSI-027,SIDM00833,2.3120175,3.315254
2196,Alisertib,SIDM01155,1.159587,2.94302
2197,MK-8776,SIDM00258,4.178691,2.1682143
2198,Alisertib,SIDM00416,-2.0210295,1.5890309
2199,Paclitaxel,SIDM00487,-0.791494,-3.8017716
2200,OF-1,SIDM00538,2.431155,0.49334043
2201,Paclitaxel,SIDM00970,-1.096511,-3.9537692
2202,Pevonedistat,SIDM01229,0.9776325,1.6983978
2203,OF-1,SIDM00406,3.120635,-1.2680459
2204,MK-8776,SIDM00668,0.256796,2.1562204
2205,GSK343,SIDM00407,1.815379,0.93957865
2206,AGI-5198,SIDM00896,4.513759,2.1125968
2207,Paclitaxel,SIDM01237,0.808129,-1.6395944
2208,Pevonedistat,SIDM00444,1.845737,2.0963476
2209,AGI-5198,SIDM00789,4.624144,2.0309691
2210,Temozolomide,SIDM00968,5.5193665,2.8158314
2211,Paclitaxel,SIDM00197,-3.2287955,-4.388588
2212,AGI-5198,SIDM00444,5.959395,2.84307
2213,LCL161,SIDM00517,4.996596500000001,2.338876
2214,GSK343,SIDM00412,2.0115425,1.2418307
2215,MK-8776,SIDM00374,2.416382,2.556263
2216,AZD5363,SIDM00508,1.191388,2.8180926
2217,AZ6102,SIDM00835,3.349384,2.6859643
2218,AGI-5198,SIDM00394,4.507447,2.7988544
2219,Alisertib,SIDM00264,2.602967,2.6195538
2220,Temozolomide,SIDM01133,5.5466955,3.058913
2221,Temozolomide,SIDM01140,6.167514,1.825992
2222,OF-1,SIDM00198,5.691819,0.23998678
2223,GSK343,SIDM00538,3.415149,2.4045348
2224,LCL161,SIDM00086,4.321846,2.714381
2225,AZD5363,SIDM00974,3.179515,3.1527753
2226,AZD5363,SIDM00045,1.388015,1.199927
2227,AZ6102,SIDM00197,1.362184,2.0941494
2228,OF-1,SIDM01102,2.987407,-0.61891663
2229,Docetaxel,SIDM01163,-1.5497713333333332,-4.008104
2230,OF-1,SIDM00793,4.640415,1.0590796
2231,GSK343,SIDM00900,2.210135,1.8260121
2232,GSK343,SIDM00842,1.8591425,2.1561809
2233,OF-1,SIDM00100,5.538541,2.0032582
2234,OF-1,SIDM00528,4.168541,1.1455966
2235,OF-1,SIDM00498,5.981372,0.14503688
2236,Temozolomide,SIDM00418,7.1063220000000005,3.8494506
2237,AGI-5198,SIDM00202,5.527936,2.074153
2238,LCL161,SIDM00923,4.650727,2.214692
2239,Paclitaxel,SIDM00424,-3.1903175,-5.264659
2240,Docetaxel,SIDM00466,-0.8271775,-3.0446024
2241,Paclitaxel,SIDM00974,-2.646503,-4.1038895
2242,Docetaxel,SIDM00621,-1.200846,-5.33041
2243,AGI-5198,SIDM00389,4.081511,1.4015865
2244,AZ6102,SIDM01126,2.141525,2.642961
2245,MK-8776,SIDM00308,1.852163,1.5358591
2246,Docetaxel,SIDM00584,-3.4268916666666667,-4.657753
2247,Paclitaxel,SIDM00198,-3.568914,-4.4741673
2248,Paclitaxel,SIDM00323,-2.881852,-4.7979574
2249,AGI-5198,SIDM00951,4.11021,1.6372045
2250,AZ6102,SIDM00406,1.20006,0.7661257
2251,MK-8776,SIDM00145,2.47342,2.0976307
2252,SB216763,SIDM00971,5.783699,3.8039966
2253,Alisertib,SIDM00251,3.915739,1.8128954
2254,OSI-027,SIDM00781,3.6447085,2.8854449
2255,OF-1,SIDM00287,3.75967,-0.77187073
2256,MK-8776,SIDM00841,6.275133,3.0855737
2257,Paclitaxel,SIDM00448,-2.095495,-4.343017
2258,MK-8776,SIDM00491,4.084612,2.8508468
2259,Docetaxel,SIDM00483,-3.240429,-4.294648
2260,GSK343,SIDM00699,4.877494,3.4198284
2261,Alisertib,SIDM00154,1.4515975,1.5499216
2262,MK-8776,SIDM00953,1.077557,2.1082993
2263,Paclitaxel,SIDM00182,-1.690353,-3.6069288
2264,Temozolomide,SIDM00948,5.640682,1.9801356
2265,AZD5363,SIDM00244,2.49983,1.9227966
2266,OF-1,SIDM00465,4.909011,0.7701019
2267,Pevonedistat,SIDM00487,2.4310335,0.741961
2268,Temozolomide,SIDM00256,5.6646155,1.9970106
2269,MK-8776,SIDM00233,-0.432377,1.8855879
2270,AGI-5198,SIDM00218,7.687189,4.6919584
2271,Docetaxel,SIDM00504,-7.619441,-5.5294466
2272,GSK343,SIDM01042,1.6865285,1.041277
2273,Pevonedistat,SIDM00375,-0.9211175,1.726902
2274,MK-8776,SIDM00332,4.2929,2.8506055
2275,AGI-5198,SIDM01247,3.708632,2.2548966
2276,OF-1,SIDM00285,4.902422,0.5165236
2277,AZ6102,SIDM00233,1.416827,1.7191347
2278,OF-1,SIDM00082,5.424996,1.1954786
2279,Alisertib,SIDM00411,3.5462670000000003,3.2063785
2280,Paclitaxel,SIDM00274,-0.990993,-3.095807
2281,Alisertib,SIDM00291,3.0913755,2.303091
2282,SB216763,SIDM00214,5.53386,2.144525
2283,Temozolomide,SIDM00592,5.351033,2.064412
2284,Temozolomide,SIDM00259,5.6447665,2.5026546
2285,AGI-5198,SIDM01093,4.309275,3.2308872
2286,AGI-5198,SIDM01120,5.108743,2.9350736
2287,Temozolomide,SIDM00257,5.4881765,2.121163
2288,MK-8776,SIDM00540,4.610513,2.5376582
2289,Paclitaxel,SIDM00406,-6.549056,-5.8286314
2290,Alisertib,SIDM00863,1.7397685,2.1058974
2291,GSK343,SIDM00783,3.316389,2.2885022
2292,OF-1,SIDM00264,5.695838,0.5425834
2293,LCL161,SIDM00541,4.77362,2.5059395
2294,MK-8776,SIDM00103,3.963637,3.17979
2295,OF-1,SIDM01122,3.973152,1.2521405
2296,Paclitaxel,SIDM00260,-2.268763,-3.236277
2297,AZD5363,SIDM00549,3.389428,2.1624742
2298,GSK343,SIDM00262,3.6420075,2.9431937
2299,Docetaxel,SIDM00262,-2.5059916666666666,-5.078746
2300,LCL161,SIDM00535,4.9766395,2.8450642
2301,GSK343,SIDM00317,6.3441445000000005,4.2627416
2302,AGI-5198,SIDM00104,4.307565,3.0907335
2303,MK-8776,SIDM00606,3.698413,2.8877754
2304,MK-8776,SIDM01206,1.336995,2.535718
2305,GSK343,SIDM00968,4.1930955,3.0075383
2306,OF-1,SIDM00154,2.954027,-0.14950974
2307,Docetaxel,SIDM00328,-3.295166,-4.907096
2308,Paclitaxel,SIDM00045,-4.6621345,-4.3397627
2309,AGI-5198,SIDM01175,5.700285,4.191826
2310,AZD5363,SIDM00176,3.051868,2.9290123
2311,AZD5363,SIDM00561,1.989338,2.242041
2312,GSK343,SIDM00394,4.019375,2.9082627
2313,GSK343,SIDM00422,3.117055,1.7923774
2314,Paclitaxel,SIDM00211,-5.070913,-5.3242064
2315,MK-8776,SIDM00264,1.29282,2.7193036
2316,AZ6102,SIDM00968,2.776836,2.416919
2317,Alisertib,SIDM00971,4.2548235,2.8580456
2318,Paclitaxel,SIDM00389,-5.458521,-5.6060753
2319,AZD5363,SIDM00196,1.804344,2.4486399
2320,LCL161,SIDM00968,4.462825,2.6575358
2321,Paclitaxel,SIDM00808,-4.4789145,-5.020806
2322,Pevonedistat,SIDM00154,0.82463,0.31222838
2323,Temozolomide,SIDM00562,5.9891315,2.4175186
2324,Temozolomide,SIDM01047,5.715546,1.8461602
2325,AZ6102,SIDM00971,5.148954,2.9717488
2326,AZ6102,SIDM00374,2.141321,2.1902342
2327,OF-1,SIDM00293,4.676729,1.4247032
2328,AZD5363,SIDM00381,3.449965,3.1866274
2329,AZ6102,SIDM00104,4.873053,2.6468236
2330,OSI-027,SIDM00264,1.655933,2.9813933
2331,Temozolomide,SIDM00448,5.1143295,2.5670707
2332,Alisertib,SIDM00530,4.301239,2.2194924
2333,OF-1,SIDM00612,7.338475,1.7250656
2334,OF-1,SIDM00631,3.423699,1.5453265
2335,OF-1,SIDM00176,4.944348,0.23204444
2336,Docetaxel,SIDM00308,-5.197460333333333,-6.4518147
2337,MK-8776,SIDM00504,3.335252,2.5364108
2338,Paclitaxel,SIDM01161,-4.678241,-3.878017
2339,OF-1,SIDM01090,4.018728,-0.14843509
2340,AGI-5198,SIDM00422,5.361185,2.0742435
2341,LCL161,SIDM00700,5.833476,4.433571
2342,Alisertib,SIDM00579,-0.441094,1.5216184
2343,LCL161,SIDM00294,4.407358,2.6672711
2344,Alisertib,SIDM00198,0.265855,2.0460951
2345,AZD5363,SIDM01042,-1.24161,1.6657773
2346,OSI-027,SIDM00834,1.5488945,2.9922786
2347,Docetaxel,SIDM00550,-2.9563520000000003,-4.7482424
2348,MK-8776,SIDM00367,3.415953,1.9867803
2349,Docetaxel,SIDM00968,-3.312920666666667,-5.344917
2350,Temozolomide,SIDM00929,6.6946275,3.088015
2351,LCL161,SIDM00323,4.2567575,2.2057247
2352,OSI-027,SIDM00487,3.3581095,1.561481
2353,Paclitaxel,SIDM01248,-1.8837365,-3.8009043
2354,MK-8776,SIDM00584,3.642292,2.8385057
2355,Temozolomide,SIDM00302,6.3226285,2.3935204
2356,Alisertib,SIDM00422,1.0636215,1.4905357
2357,AZD5363,SIDM00044,3.065446,3.3719387
2358,Docetaxel,SIDM00346,-4.624224666666667,-6.554325
2359,OF-1,SIDM00930,4.385183,0.10960919
2360,Pevonedistat,SIDM01163,0.072027,3.4085824
2361,Docetaxel,SIDM00565,-3.668933333333333,-4.5904245
2362,MK-8776,SIDM00199,3.281826,2.6811316
2363,LCL161,SIDM00549,3.783284,1.7917053
2364,LCL161,SIDM00267,4.7776925,2.8059196
2365,Pevonedistat,SIDM00292,4.3363535,3.5681753
2366,AZ6102,SIDM00498,2.316477,1.6764377
2367,MK-8776,SIDM00350,4.73317,2.5654156
2368,Pevonedistat,SIDM00259,-1.222141,1.2718508
2369,GSK343,SIDM01174,4.9911915,3.6151202
2370,AGI-5198,SIDM00316,4.820678,2.6976743
2371,Temozolomide,SIDM00606,5.95298,2.8958035
2372,OSI-027,SIDM00875,2.2395935,1.9283565
2373,SB216763,SIDM00885,4.7533965,2.6152682
2374,MK-8776,SIDM00632,1.120981,1.7729555
2375,Pevonedistat,SIDM01047,-2.3569155,0.16473565
2376,GSK343,SIDM00364,2.621156,1.8066951
2377,Alisertib,SIDM00935,0.3132535000000001,1.4651215
2378,Pevonedistat,SIDM00202,-0.8411985000000001,0.9170732
2379,Temozolomide,SIDM00274,6.906812,2.9767108
2380,Paclitaxel,SIDM00289,-1.410593,-5.653509
2381,Paclitaxel,SIDM01206,-5.787160500000001,-4.3855124
2382,Pevonedistat,SIDM00445,1.440045,1.2867754
2383,Alisertib,SIDM00490,3.051097,2.94139
2384,Paclitaxel,SIDM00835,0.674171,-2.139307
2385,Temozolomide,SIDM00539,6.540862499999999,2.8666112
2386,Alisertib,SIDM00535,1.843145,2.5439749
2387,AZD5363,SIDM00350,3.646814,2.931435
2388,MK-8776,SIDM00817,5.285111,2.624392
2389,AGI-5198,SIDM00276,4.081191,2.17403
2390,Pevonedistat,SIDM00418,0.477221,3.6008563
2391,Docetaxel,SIDM00351,-3.4440256666666667,-5.2833166
2392,Docetaxel,SIDM00420,-5.058434,-5.1041775
2393,Alisertib,SIDM00583,2.5167775,2.9308693
2394,Docetaxel,SIDM00951,-5.287789,-6.4780054
2395,AGI-5198,SIDM01251,4.325502,1.9987522
2396,AGI-5198,SIDM00833,4.769157,3.1741848
2397,MK-8776,SIDM00102,1.860965,3.2860904
2398,Temozolomide,SIDM00935,5.773687000000001,2.3354416
2399,Alisertib,SIDM01198,-2.0289015,1.4680197
2400,AZ6102,SIDM00241,3.183457,1.1110452
2401,Pevonedistat,SIDM00324,0.273306,1.2691983
2402,LCL161,SIDM01174,5.252756,3.690639
2403,MK-8776,SIDM00180,2.897095,2.3358173
2404,GSK343,SIDM00042,3.6416425,2.5348992
2405,OF-1,SIDM00196,4.926782,-0.048267886
2406,AZ6102,SIDM00680,2.110059,1.9138423
2407,Alisertib,SIDM01160,2.334177,2.8398094
2408,Docetaxel,SIDM00448,-3.076513666666667,-5.3316956
2409,Docetaxel,SIDM00606,-2.748841666666667,-4.614893
2410,Paclitaxel,SIDM01047,-3.2568205,-5.330103
2411,OF-1,SIDM00875,4.11914,-0.10550091
2412,OF-1,SIDM00569,4.638574,0.19147418
2413,Alisertib,SIDM00101,2.7826545,3.4925876
2414,MK-8776,SIDM01163,6.289427,3.865337
2415,Docetaxel,SIDM00424,-5.672789000000001,-6.332652
2416,AZ6102,SIDM00551,2.641323,1.6723137
2417,Docetaxel,SIDM00120,-4.10665,-4.6704392
2418,AGI-5198,SIDM00808,4.898625,2.3366716
2419,GSK343,SIDM01041,3.555961,2.5097842
2420,GSK343,SIDM00118,2.4949380000000003,1.7375294
2421,AZ6102,SIDM00042,1.606006,2.092915
2422,AGI-5198,SIDM00591,3.21239,1.9534612
2423,GSK343,SIDM00102,4.8816565,3.4719388
2424,Docetaxel,SIDM00104,-3.029539,-4.5962934
2425,LCL161,SIDM01073,4.345149,2.0646927
2426,Docetaxel,SIDM00948,-4.608977,-6.0446014
2427,GSK343,SIDM01179,4.8815615,3.2288885
2428,AZD5363,SIDM00935,1.450533,1.8344663
2429,OSI-027,SIDM00448,2.629999,2.9695253
2430,Docetaxel,SIDM00096,-6.018325,-6.382349
2431,Pevonedistat,SIDM00974,0.369833,1.4202538
2432,AZ6102,SIDM00969,3.547081,1.4559994
2433,OSI-027,SIDM00679,3.878279,2.9977272
2434,Pevonedistat,SIDM01183,1.3705465,2.8474393
2435,GSK343,SIDM00472,4.9908505,3.148935
2436,AZD5363,SIDM00964,3.055659,2.286181
2437,Pevonedistat,SIDM00569,2.806675,1.6879178
2438,MK-8776,SIDM00466,7.398223,4.559575
2439,Pevonedistat,SIDM01140,0.229184,0.18365873
2440,OF-1,SIDM01163,5.25488,2.1427903
2441,GSK343,SIDM00562,3.5676925,2.1831484
2442,AGI-5198,SIDM00098,5.695417,3.141204
2443,AZ6102,SIDM00783,2.516189,1.8201692
2444,OF-1,SIDM00579,4.121987,-0.21712326
2445,OF-1,SIDM01155,4.913196,0.95237666
2446,Alisertib,SIDM00550,0.5859734999999999,2.3247647
2447,Docetaxel,SIDM00269,-6.816143666666666,-5.6908836
2448,MK-8776,SIDM00412,0.295727,1.2970488
2449,AZ6102,SIDM00561,1.969984,1.6232506
2450,MK-8776,SIDM00976,2.762951,2.9861178
2451,Pevonedistat,SIDM00789,0.381096,1.159206
2452,MK-8776,SIDM00655,2.477943,2.5149198
2453,GSK343,SIDM00584,4.181038,2.569532
2454,AZ6102,SIDM00688,1.678083,2.0086656
2455,AZD5363,SIDM00577,4.376264,3.106667
2456,Temozolomide,SIDM00407,4.7022315,1.3769903
2457,OF-1,SIDM00976,5.914613,0.27417392
2458,LCL161,SIDM00289,4.050837,1.1386685
2459,MK-8776,SIDM01175,3.673559,4.0974984
2460,LCL161,SIDM00490,4.5181505,2.8205235
2461,Pevonedistat,SIDM00975,1.688334,2.0423021
2462,GSK343,SIDM00023,4.28438,2.6946614
2463,OF-1,SIDM00483,6.38407,1.5057331
2464,Paclitaxel,SIDM00077,-3.227696,-3.6326647
2465,LCL161,SIDM00406,3.2430155000000003,0.92613304
2466,GSK343,SIDM00549,2.6000595,1.5743481
2467,Pevonedistat,SIDM00826,0.068417,1.4277138
2468,Docetaxel,SIDM01205,-5.358646333333333,-6.2483406
2469,GSK343,SIDM00542,4.3699135,3.040956
2470,Pevonedistat,SIDM00316,-0.105298,1.6954192
2471,OSI-027,SIDM00544,2.988184,2.92431
2472,Temozolomide,SIDM00814,5.6730475,2.64082
2473,Paclitaxel,SIDM00489,-4.749512,-3.9730015
2474,OF-1,SIDM00444,5.969321,0.8279724
2475,AGI-5198,SIDM00758,4.781063,2.3316019
2476,AZD5363,SIDM01114,3.238302,2.905458
2477,Temozolomide,SIDM00121,4.1047765,1.9253097
2478,Alisertib,SIDM00592,-0.534834,1.3219489
2479,AGI-5198,SIDM00201,3.362562,1.9874613
2480,Alisertib,SIDM00954,1.1348605,1.6407472
2481,LCL161,SIDM00964,2.4925545,1.6362929
2482,Docetaxel,SIDM00905,-4.380813333333333,-5.049227
2483,Paclitaxel,SIDM00438,-1.672836,-4.757999
2484,AZ6102,SIDM00535,5.477895,2.6464334
2485,AZ6102,SIDM00970,2.158627,1.5713167
2486,AGI-5198,SIDM00834,5.356461,3.0993667
2487,GSK343,SIDM00259,3.5733735,2.3726313
2488,AZD5363,SIDM00384,2.772847,2.2461505
2489,GSK343,SIDM00197,4.260299,2.3746746
2490,AZD5363,SIDM00042,4.348169,2.9291422
2491,Alisertib,SIDM00783,0.0267004999999999,1.7843665
2492,Pevonedistat,SIDM00091,2.582208,1.9757117
2493,Docetaxel,SIDM00241,-5.315690666666666,-4.9918933
2494,AZ6102,SIDM00180,0.475236,1.7035288
2495,Docetaxel,SIDM00364,-4.406003500000001,-6.3383884
2496,AZ6102,SIDM00539,3.067394,1.9645692
2497,Alisertib,SIDM00320,-1.211495,3.1291573
2498,AZD5363,SIDM00418,5.767999,4.770938
2499,OF-1,SIDM00817,5.632104,0.741112
2500,LCL161,SIDM00042,3.662629,2.4534636
2501,Pevonedistat,SIDM00846,1.1772185000000002,2.0966237
2502,Temozolomide,SIDM00367,5.968721,2.010704
2503,OSI-027,SIDM01229,2.563645,2.7704756
2504,Alisertib,SIDM00487,3.316337,1.0951971
2505,Alisertib,SIDM00606,2.783193,2.4870234
2506,Pevonedistat,SIDM00842,2.4301965,0.92842144
2507,AZ6102,SIDM00935,1.668913,1.1596681
2508,AZD5363,SIDM00225,2.403269,3.6007261
2509,GSK343,SIDM00441,2.869875,0.833585
2510,MK-8776,SIDM00197,0.682539,2.4773226
2511,Paclitaxel,SIDM00577,-0.938794,-4.078351
2512,Pevonedistat,SIDM00256,-2.729445,0.85701203
2513,Alisertib,SIDM00332,0.1944985,2.1311824
2514,Pevonedistat,SIDM01093,0.2523885,2.4478433
2515,OSI-027,SIDM00700,3.2063595,4.72112
2516,AZD5363,SIDM01011,2.729041,2.1412063
2517,AZ6102,SIDM00302,0.622043,1.898495
2518,Docetaxel,SIDM01064,-4.0252463333333335,-5.984905
2519,Docetaxel,SIDM00612,-2.2065376666666667,-4.477335
2520,GSK343,SIDM00145,3.387168,1.7292993
2521,GSK343,SIDM00599,3.3255365,2.2070894
2522,GSK343,SIDM00154,3.36432,1.6157074
2523,OF-1,SIDM00490,5.584077,1.2403265
2524,OF-1,SIDM01114,3.141668,-0.03671874
2525,Temozolomide,SIDM00962,5.571676,1.1051971
2526,AZD5363,SIDM00789,2.206457,2.3483987
2527,Alisertib,SIDM01047,-1.5528005,1.1684421
2528,AZ6102,SIDM01237,1.906847,3.6544297
