,drug,cell_line,IC50,prediction
2004,EPZ5676,SIDM00120,6.586905,6.729745
2005,Camptothecin,SIDM00842,-1.334407,-1.9843103
2006,Irinotecan,SIDM01175,6.778471,5.60506
2007,Dactolisib,SIDM00808,-3.6616245,-2.7604804
2008,AZ960,SIDM00113,3.450104,5.039585
2009,AZD4547,SIDM01251,1.7802203333333333,1.7082171
2010,BMS-536924,SIDM00195,1.941097,1.7987223
2011,Ruxolitinib,SIDM00427,3.916234,4.3255644
2012,Osimertinib,SIDM00047,0.662336,0.44944036
2013,LGK974,SIDM01133,3.756093,3.5882435
2014,GSK343,SIDM00234,3.425479,3.0808916
2015,Cytarabine,SIDM00111,1.854633,3.2691174
2016,Foretinib,SIDM00259,-0.6054444999999999,1.7873007
2017,Entospletinib,SIDM00835,5.534526,4.6334705
2018,Sapitinib,SIDM00929,5.850109,5.1753974
2019,Sorafenib,SIDM00216,2.141864,2.6512496
2020,LY2109761,SIDM01047,4.658368,3.4499793
2021,5-Fluorouracil,SIDM01064,4.9398395,2.889402
2022,GDC0810,SIDM00205,3.859265,3.9112482
2023,GDC0810,SIDM00577,3.753903,4.6259003
2024,Navitoclax,SIDM00259,2.8182365000000003,1.0693873
2025,AZ6102,SIDM00102,5.361133,4.6126122
2026,GDC0810,SIDM00388,3.962488,3.5565727
2027,Taselisib,SIDM00930,3.836911,3.5491633
2028,Palbociclib,SIDM00677,1.097194,2.002851
2029,5-Fluorouracil,SIDM00145,1.8064175,2.310607
2030,RVX-208,SIDM01245,3.292952,4.2254105
2031,Alpelisib,SIDM00623,5.610044,4.4718895
2032,PLX-4720,SIDM01007,3.376504333333333,3.1983657
2033,WZ4003,SIDM00256,1.50139,3.021051
2034,Dactinomycin,SIDM00243,-6.969569,0.86081314
2035,Leflunomide,SIDM00813,4.23244,3.6667702
2036,P22077,SIDM00294,2.921859,3.5941072
2037,Palbociclib,SIDM01228,2.585767,2.4838328
2038,AZD5363,SIDM00064,3.815291,3.397502
2039,Dabrafenib,SIDM01011,3.0982605,2.418388
2040,AGI-6780,SIDM01183,2.4210175,2.7064435
2041,AZD5582,SIDM01237,5.2261265,4.742352
2042,Irinotecan,SIDM00276,3.33115,4.6176004
2043,Cytarabine,SIDM00781,2.9315170000000004,3.8330922
2044,Ibrutinib,SIDM00267,5.077577,3.535253
2045,Dasatinib,SIDM00099,4.53444,2.9463038
2046,Venetoclax,SIDM00174,2.326546,3.888916
2047,Cisplatin,SIDM00406,0.9204956666666666,0.9896756
2048,Sapitinib,SIDM00973,4.928612,4.3766174
2049,Sabutoclax,SIDM01206,-2.949575,1.5864044
2050,ABT737,SIDM00638,2.256013,2.5186095
2051,Sorafenib,SIDM00496,2.579422,2.9487178
2052,PFI3,SIDM00234,4.851364,4.4208107
2053,Nilotinib,SIDM00064,2.9584895,3.496807
2054,Luminespib,SIDM00064,-3.8417815,-1.5542284
2055,MN-64,SIDM00104,4.364877,4.3619475
2056,WIKI4,SIDM00793,4.551372,3.4462056
2057,GSK2606414,SIDM00316,3.937515,3.9130192
2058,VE-822,SIDM00813,1.820066,0.5764224
2059,P22077,SIDM00350,6.056679,5.136079
2060,Dinaciclib,SIDM00203,-3.249284,-1.900857
2061,PRT062607,SIDM00180,2.823036,3.1819458
2062,Foretinib,SIDM00627,0.3537375,2.8619885
2063,Dabrafenib,SIDM00156,5.2456955,4.2866282
2064,Ibrutinib,SIDM00047,3.333557,4.397456
2065,VX-11e,SIDM00261,2.509041,2.0292454
2066,Temozolomide,SIDM00199,5.275968499999999,5.76662
2067,Epirubicin,SIDM00216,-2.309721,0.8090792
2068,MK-1775,SIDM01233,1.838394,1.3532776
2069,Pevonedistat,SIDM01187,2.895861,2.81386
2070,MK-2206,SIDM00534,2.348401,2.834386
2071,Vinorelbine,SIDM00789,-2.246031,-2.679435
2072,Camptothecin,SIDM01011,-4.390454,-3.8049228
2073,Cyclophosphamide,SIDM00302,5.554241,4.5026956
2074,Foretinib,SIDM00326,-0.1254535,3.096214
2075,Fulvestrant,SIDM00351,3.1956113333333334,3.6211972
2076,VE821,SIDM00905,2.918995,3.776956
2077,Luminespib,SIDM00875,-2.506081,-0.7352881
2078,Dactolisib,SIDM00638,-1.3277085,-2.0405521
2079,Navitoclax,SIDM00623,-0.460659,2.1419253
2080,GSK2578215A,SIDM00638,4.297456,4.630028
2081,Pictilisib,SIDM00623,0.9469303333333332,1.6995622
2082,Pevonedistat,SIDM00269,-2.033645,-1.5903231
2083,GSK591,SIDM00562,4.146373,4.1230574
2084,Venetoclax,SIDM00227,4.294991,4.636511
2085,Epirubicin,SIDM00504,-1.054532,0.40886596
2086,Bortezomib,SIDM00218,-1.827776,-2.0389514
2087,LY2109761,SIDM00350,4.796376,4.8066597
2088,Savolitinib,SIDM00929,3.49409,3.0816488
2089,VE-822,SIDM00967,3.818571,3.9345253
2090,Vinorelbine,SIDM00198,-5.136369,-2.1678128
2091,Ruxolitinib,SIDM01095,4.2965835,4.6355286
2092,Oxaliplatin,SIDM01006,4.7979055,4.615507
2093,Navitoclax,SIDM00896,1.9875325,0.50802666
2094,GDC0810,SIDM00491,4.926163,4.815548
2095,Cytarabine,SIDM00967,2.7121005,3.6889124
2096,GDC0810,SIDM00412,2.827361,3.2494905
2097,GDC0810,SIDM00285,5.122588,4.187925
2098,Foretinib,SIDM00100,0.3937895,4.177279
2099,PRT062607,SIDM00842,4.580988,2.6336207
2100,Sapitinib,SIDM01149,4.508272,4.3034906
2101,AZD8186,SIDM00679,2.3670445,2.599539
2102,JQ1,SIDM00971,2.296021666666667,4.408499
2103,WZ4003,SIDM00289,2.315464,2.509179
2104,MK-8776,SIDM00154,2.36513,2.833348
2105,SCH772984,SIDM00520,3.436613,3.6740947
2106,EPZ5676,SIDM00262,6.895752,6.3717947
2107,Erlotinib,SIDM00793,3.204457,3.0662546
2108,OTX015,SIDM00517,2.520081,1.5854304
2109,Linsitinib,SIDM01133,3.251939,2.38044
2110,Pictilisib,SIDM00967,-0.0710816666666666,0.4439358
2111,PCI-34051,SIDM00954,4.566254,4.238394
2112,IWP-2,SIDM00517,3.66511,3.2689908
2113,Venetoclax,SIDM00250,2.828029,4.0110474
2114,Cediranib,SIDM00102,2.730576,3.881938
2115,Afuresertib,SIDM00970,1.77963,1.8979291
2116,I-BET-762,SIDM00544,3.0975685,3.1687915
2117,VE-822,SIDM00264,1.002759,2.9584522
2118,AZD8055,SIDM00789,-0.9046525,-1.6316065
2119,Trametinib,SIDM01114,0.465898,1.8712099
2120,Cediranib,SIDM00538,2.444708,3.1847057
2121,AZD7762,SIDM01179,-0.5160013333333334,-0.5296055
2122,AZD4547,SIDM00976,3.3945776666666667,2.4981484
2123,Palbociclib,SIDM01245,0.1326279999999999,0.9296654
2124,AZD3759,SIDM00584,2.751366,3.155737
2125,Epirubicin,SIDM00381,0.532896,1.5597764
2126,Vinblastine,SIDM00316,-5.444539499999999,-4.0020866
2127,AGI-6780,SIDM00889,2.0947765,2.1422272
2128,Alpelisib,SIDM01095,2.18906,3.4708307
2129,Afatinib,SIDM00583,2.538299,3.207045
2130,AZD8186,SIDM00180,0.617559,1.9309708
2131,OF-1,SIDM01159,3.106211,4.2868366
2132,Paclitaxel,SIDM00241,-5.3754935,0.66122454
2133,Foretinib,SIDM00137,0.531197,2.8641136
2134,Ipatasertib,SIDM00445,2.20486,3.537634
2135,PCI-34051,SIDM00528,4.448949,4.745582
2136,GDC0810,SIDM00317,7.15963,6.7257504
2137,MN-64,SIDM00367,4.016062,4.36355
2138,ABT737,SIDM00214,3.264675,3.0591435
2139,AT13148,SIDM00091,5.482054,4.536787
2140,Crizotinib,SIDM00180,3.0258725,2.6808357
2141,Tamoxifen,SIDM01155,3.113892,4.4883156
2142,MK-2206,SIDM00181,3.493903,2.1187663
2143,5-Fluorouracil,SIDM00082,5.842956,4.376462
2144,MK-1775,SIDM00367,0.987091,0.34653544
2145,MIRA-1,SIDM00227,4.634226,5.790227
2146,Foretinib,SIDM00103,0.4293789999999999,3.9133897
2147,Dactolisib,SIDM01019,-2.4498745,-1.8029369
2148,Afuresertib,SIDM00935,0.736063,1.7684091
2149,Uprosertib,SIDM01161,3.5645095,2.3257132
2150,WEHI-539,SIDM00496,4.570225,4.5135555
2151,AGI-6780,SIDM00043,2.3615365,2.5121093
2152,CZC24832,SIDM00317,7.508225,7.2909594
2153,AGI-5198,SIDM01174,6.454011,5.458728
2154,Gemcitabine,SIDM00003,-3.444606333333333,-2.0185153
2155,Luminespib,SIDM00441,-4.048779,-1.7499138
2156,Entinostat,SIDM00190,1.8014755,4.5288877
2157,Venetoclax,SIDM01041,2.605871,3.8196933
2158,Trametinib,SIDM00233,2.148172,1.2872585
2159,BIBR-1532,SIDM00817,5.421322,4.305335
2160,AZD4547,SIDM00929,0.8568355000000001,2.3634727
2161,AMG-319,SIDM00427,3.692074,-2.2557528
2162,Afuresertib,SIDM01140,1.128763,1.8632928
2163,Ipatasertib,SIDM00834,4.392802,4.128998
2164,UMI-77,SIDM00935,3.81491,3.4051542
2165,GDC0810,SIDM00276,3.533719,5.0492187
2166,Temozolomide,SIDM01102,2.905068,4.3495097
2167,IWP-2,SIDM00565,3.649297,3.3969617
2168,AGI-5198,SIDM00262,4.765875,5.33566
2169,Osimertinib,SIDM00600,1.508933,0.8914029
2170,AZ960,SIDM00242,2.492293,2.5649872
2171,Camptothecin,SIDM01042,-0.968118,-2.6563015
2172,RVX-208,SIDM00520,6.124055,5.1778727
2173,RVX-208,SIDM00487,3.253712,4.856696
2174,Lapatinib,SIDM01145,2.3875985,1.7469896
2175,AZD6738,SIDM00201,0.0416284999999999,1.1128321
2176,AZD4547,SIDM00197,2.191353666666666,2.3551238
2177,Rapamycin,SIDM01168,-0.824765,2.2698834
2178,Leflunomide,SIDM00969,4.579485,4.963605
2179,Oxaliplatin,SIDM00549,1.6637855,3.2943635
2180,AZD6482,SIDM00875,3.3451163333333334,1.9558948
2181,Afatinib,SIDM00539,-0.4138496666666666,1.9863485
2182,Dinaciclib,SIDM00441,-4.043356,-3.004425
2183,RVX-208,SIDM00291,4.847548,4.898358
2184,GSK1904529A,SIDM00863,3.28386,3.0084913
2185,Entinostat,SIDM00968,1.652518,4.192258
2186,AZD6738,SIDM00264,0.657677,1.5348359
2187,Niraparib,SIDM01092,3.139157,2.8191752
2188,Fulvestrant,SIDM00954,3.2867386666666665,3.9633276
2189,Temozolomide,SIDM01174,6.0660055,6.5802765
2190,AZD4547,SIDM00584,2.096213333333333,2.8315392
2191,GDC0810,SIDM00517,6.000228,5.20504
2192,LCL161,SIDM00393,3.782164,3.7772017
2193,Camptothecin,SIDM00976,-1.885415,-1.7789415
2194,Pevonedistat,SIDM00905,2.361982,0.850053
2195,Dabrafenib,SIDM01133,5.110828,4.0699825
2196,ABT737,SIDM00045,0.907793,0.37343463
2197,Sepantronium bromide,SIDM00935,-2.443224,-4.867117
2198,GSK1904529A,SIDM00561,3.713168,2.7094102
2199,BMS-345541,SIDM00326,3.888913,3.4959176
2200,MN-64,SIDM00896,3.368381,3.054039
2201,MK-8776,SIDM00448,1.916307,2.9432774
2202,PRT062607,SIDM00190,5.95584,4.394416
2203,EPZ004777,SIDM00324,5.307832,4.111884
2204,WZ4003,SIDM00388,4.793199,3.0948179
2205,Ipatasertib,SIDM00659,3.016438,3.960062
2206,AZD5363,SIDM00498,2.060637,3.3661745
2207,Vinorelbine,SIDM00203,-3.5472145,-2.205463
2208,Niraparib,SIDM00422,2.704034,0.6948327
2209,WEHI-539,SIDM00417,5.287506,4.3837233
2210,5-Fluorouracil,SIDM00101,6.214779,5.7801123
2211,Nutlin-3a (-),SIDM00267,4.7825625,4.6999826
2212,Leflunomide,SIDM00100,5.526205,5.803833
2213,Bortezomib,SIDM00234,-3.554791,-4.064155
2214,AGI-6780,SIDM01114,2.8523245,2.4689975
2215,Gemcitabine,SIDM00969,-5.0919405,-3.0020256
2216,Temozolomide,SIDM00600,5.6512515,5.2746987
2217,Dactinomycin,SIDM00190,-2.27989,4.2008142
2218,GSK1904529A,SIDM01102,2.7211745,2.8607988
2219,GSK343,SIDM00287,2.4996265,2.8128946
2220,MK-1775,SIDM00504,-0.4951,0.5726238
2221,Sapitinib,SIDM01011,2.336791,3.2566686
2222,AGI-5198,SIDM01095,3.51208,4.429723
2223,MIRA-1,SIDM00889,5.334291,4.62584
2224,Ruxolitinib,SIDM00176,4.835699,4.916367
2225,Pictilisib,SIDM00242,-0.0687273333333333,-0.16884325
2226,MIM1,SIDM01064,3.1251740000000003,3.7298503
2227,MIRA-1,SIDM00561,3.146854,3.3176084
2228,Vinblastine,SIDM00970,-3.368331,-3.6382146
2229,EPZ5676,SIDM00129,3.821263,5.2326794
2230,AGI-5198,SIDM00583,5.357145,4.970135
2231,XAV939,SIDM00294,4.247972,3.5050082
2232,AGI-6780,SIDM00196,2.2612645,2.48955
2233,Sabutoclax,SIDM00612,1.990337,3.7785687
2234,Sorafenib,SIDM00623,3.181433,3.1406703
2235,Crizotinib,SIDM00003,2.168281,2.7972474
2236,MK-1775,SIDM00233,-2.814454,0.070500106
2237,SCH772984,SIDM00970,0.693407,1.862927
2238,Axitinib,SIDM00562,2.399571,3.2817822
2239,Irinotecan,SIDM00362,-0.528581,1.0962908
2240,Alisertib,SIDM00362,-3.506639,-0.61331475
2241,P22077,SIDM01095,3.674009,3.4233336
2242,Sorafenib,SIDM00137,3.229341,3.5530255
2243,LCL161,SIDM00023,5.8455175,4.6311626
2244,P22077,SIDM00416,3.385896,2.7760024
2245,MN-64,SIDM01174,5.562023,4.8670735
2246,Talazoparib,SIDM00381,4.8107805,3.4970515
2247,Afuresertib,SIDM00538,4.574814,2.2245536
2248,Vinorelbine,SIDM00406,-5.9470625,-4.248663
2249,AZ960,SIDM00596,4.601757,3.9330513
2250,Dactolisib,SIDM00137,-1.672717,-2.7304182
2251,LCL161,SIDM00291,5.188841,3.863584
2252,Cytarabine,SIDM00242,2.0457055,2.0354602
2253,Leflunomide,SIDM00817,6.449159,5.2620955
2254,VE-822,SIDM00091,1.370801,4.1748495
2255,BMS-536924,SIDM00176,2.2080295,2.1982574
2256,Ulixertinib,SIDM00817,3.1239735,3.1572433
2257,WZ4003,SIDM00623,4.872992,4.136548
2258,Docetaxel,SIDM00826,-4.309750999999999,-2.4594274
2259,Cisplatin,SIDM00841,2.616370666666666,4.0723724
2260,PCI-34051,SIDM00323,3.044892,3.4984722
2261,Vinblastine,SIDM00234,-5.315699,-4.5903726
2262,RVX-208,SIDM00535,6.528743,5.495097
2263,Nilotinib,SIDM00267,2.9661545,2.7875726
2264,Osimertinib,SIDM00591,-0.492839,-0.4017921
2265,VE-822,SIDM00420,3.637298,3.9330804
2266,Pevonedistat,SIDM00289,2.006667,-0.69697726
2267,Foretinib,SIDM00384,-0.179677,1.2404033
2268,Erlotinib,SIDM00814,0.851484,2.289703
2269,Erlotinib,SIDM01161,3.348802,3.1924956
2270,Paclitaxel,SIDM00101,1.178094,4.67523
2271,Luminespib,SIDM00427,-2.877527,-1.5293529
2272,Temozolomide,SIDM00445,5.910202,6.412829
2273,Uprosertib,SIDM00099,6.205727,3.9169502
2274,Camptothecin,SIDM00677,-3.160246,-2.0077925
2275,LGK974,SIDM00243,3.4844635,2.171092
2276,Erlotinib,SIDM00406,1.283682,1.5022142
2277,Cediranib,SIDM00346,0.984706,1.1840509
2278,Oxaliplatin,SIDM00424,2.4648395,3.7371385
2279,I-BRD9,SIDM01073,4.129342,3.7864032
2280,Alisertib,SIDM00900,1.610527,-0.14303142
2281,Uprosertib,SIDM01174,5.657516,3.6694841
2282,AZD5363,SIDM00889,0.425037,2.6667228
2283,Luminespib,SIDM01073,-3.4437765,-1.7497283
2284,CZC24832,SIDM00841,7.103271,6.233979
2285,Ipatasertib,SIDM00576,3.329162,2.73918
2286,Oxaliplatin,SIDM00198,5.792015,5.0646772
2287,VE821,SIDM00968,5.427199,3.7826529
2288,SB216763,SIDM00534,3.4273420000000003,4.538998
2289,GDC0810,SIDM00699,6.138334,4.862152
2290,Vinorelbine,SIDM00971,-1.0810414999999998,2.0026329
2291,Crizotinib,SIDM00103,3.17528,3.9621487
2292,WEHI-539,SIDM00371,6.89654,5.035228
2293,MK-1775,SIDM01187,2.840821,2.7691364
2294,Ipatasertib,SIDM00417,5.651239,3.49855
2295,LCL161,SIDM01041,1.916757,4.0046167
2296,MIRA-1,SIDM00813,4.432878,3.2277021
2297,WZ4003,SIDM01007,2.202462,2.7779522
2298,Uprosertib,SIDM01155,1.6649145,3.0397892
2299,AZ960,SIDM00606,3.583064,3.1382887
2300,MK-2206,SIDM00539,2.3974135,2.5729249
2301,Dasatinib,SIDM01006,1.097298,0.30783862
2302,LGK974,SIDM00211,2.6749775,2.41976
2303,Pevonedistat,SIDM00592,-0.776009,-0.1608613
2304,OSI-027,SIDM00042,2.7985075000000004,2.812799
2305,AZD3759,SIDM00659,3.005916,2.650416
2306,ABT737,SIDM00508,-2.14807,1.9318188
2307,WIKI4,SIDM00520,5.641301,3.836983
2308,LCL161,SIDM01146,4.9937375,4.0072203
2309,Cisplatin,SIDM00320,3.70504,4.7743034
2310,AZD8186,SIDM00600,2.5127110000000004,2.0842352
2311,PFI3,SIDM00930,5.537438,5.2648993
2312,Tamoxifen,SIDM00262,3.4094795,3.9952688
2313,I-BRD9,SIDM00655,3.683028,4.349746
2314,5-Fluorouracil,SIDM00420,5.362318999999999,4.3744974
2315,Gemcitabine,SIDM01259,-4.454941333333333,-2.5017185
2316,Pictilisib,SIDM00225,1.473581,-0.03985553
2317,MK-1775,SIDM00953,-0.475771,0.43236533
2318,Dactolisib,SIDM00527,-3.2807925,-3.153561
2319,MN-64,SIDM00612,6.972051,5.0569324
2320,Leflunomide,SIDM00243,4.492376,3.8881226
2321,Talazoparib,SIDM00659,3.0329535,3.272283
2322,I-BRD9,SIDM01097,3.167525,3.8280897
2323,MIRA-1,SIDM00256,4.410973,3.5160475
2324,Afatinib,SIDM00489,-1.6928553333333332,1.279319
2325,MK-8776,SIDM01237,4.486818,4.169767
2326,GSK2606414,SIDM00202,3.049893,3.431137
2327,AZ6102,SIDM01149,0.883677,2.5901585
2328,Oxaliplatin,SIDM01155,5.8125705,5.6821065
2329,Dabrafenib,SIDM00549,2.659987,2.9132466
2330,BIBR-1532,SIDM00579,4.771531,4.0543036
2331,Ibrutinib,SIDM00859,0.045553,2.5642102
2332,AMG-319,SIDM00102,4.865912,0.34165856
2333,Vinblastine,SIDM00973,-4.7203855,-4.043064
2334,P22077,SIDM00976,5.353984,4.539073
2335,Dasatinib,SIDM00826,4.210836,1.5507814
2336,Wee1 Inhibitor,SIDM00205,0.5660965,1.3889862
2337,BMS-345541,SIDM00120,4.320221500000001,4.356973
2338,MIRA-1,SIDM00362,2.51738,2.781935
2339,Osimertinib,SIDM01149,1.108236,0.760629
2340,PCI-34051,SIDM00835,5.866435,5.5421515
2341,Dasatinib,SIDM00262,-1.6395955,2.3776355
2342,Sapitinib,SIDM00056,4.56608,3.8777108
2343,5-Fluorouracil,SIDM00424,2.474602,2.2000146
2344,ABT737,SIDM00792,1.469817,2.7473824
2345,Sabutoclax,SIDM00621,-0.845876,2.9963465
2346,LCL161,SIDM00846,4.1419085,4.095365
2347,MK-2206,SIDM00923,1.451055,1.5483594
2348,5-Fluorouracil,SIDM00389,2.6723355,1.6467183
2349,VX-11e,SIDM00948,3.2654385,2.889766
2350,Dactinomycin,SIDM00900,-5.7679275,1.5482796
2351,Cytarabine,SIDM00224,2.550417,3.0282183
2352,GSK1904529A,SIDM00699,3.846029,3.8184376
2353,AT13148,SIDM00096,0.277005,2.7202275
2354,MK-1775,SIDM00535,3.124804,2.1334455
2355,ABT737,SIDM00367,3.153941,1.8449169
2356,LY2109761,SIDM00294,5.112615,3.8541536
2357,CZC24832,SIDM00448,5.348503,4.5785904
2358,5-Fluorouracil,SIDM00231,4.737282,4.463838
2359,XAV939,SIDM00242,4.301565,2.9563437
2360,VE-822,SIDM00111,5.002929,4.3019247
2361,Crizotinib,SIDM00269,2.007212,2.3406005
2362,PD173074,SIDM00621,3.8241905,2.8833559
2363,ML323,SIDM00292,7.285179,5.66595
2364,Linsitinib,SIDM00188,2.6304215,3.4285147
2365,NVP-ADW742,SIDM00045,0.843156,1.5464488
2366,Ulixertinib,SIDM00256,1.814033,1.5544552
2367,Ipatasertib,SIDM01206,3.725555,3.0053577
2368,LCL161,SIDM01114,3.930109,3.8099895
2369,Uprosertib,SIDM00583,4.2273175,2.744033
2370,Cisplatin,SIDM00517,2.133839333333333,3.8151717
2371,Paclitaxel,SIDM00257,-5.002404,1.4176495
2372,Alisertib,SIDM00496,2.961635,1.2246407
2373,AGI-6780,SIDM00332,3.632005,2.8436246
2374,Luminespib,SIDM00792,-0.4454505000000001,0.7635658
2375,LY2109761,SIDM01095,4.570498,3.3351152
2376,EPZ004777,SIDM00549,4.236767,3.2621863
2377,GSK2606414,SIDM00261,2.919925,3.3769503
2378,Wnt-C59,SIDM00377,4.1007895,3.6044023
2379,BMS-536924,SIDM00781,2.257988333333333,2.5786157
2380,Talazoparib,SIDM00591,3.145266,3.270431
2381,PD0325901,SIDM01041,-0.949128,0.92036086
2382,I-BRD9,SIDM00294,4.316513,4.240816
2383,NVP-ADW742,SIDM00951,1.640213,2.2937942
2384,GSK343,SIDM01146,3.242292,3.9127715
2385,Navitoclax,SIDM00316,2.586075,1.7847333
2386,Foretinib,SIDM00274,1.409214,3.269166
2387,Savolitinib,SIDM00562,2.517939,2.7894216
2388,Dinaciclib,SIDM01247,-3.929691,-2.5857415
2389,Navitoclax,SIDM00905,1.7859495,1.8733261
2390,Entinostat,SIDM00551,1.87106,3.2243383
2391,CZC24832,SIDM00969,3.581734,4.839921
2392,AGI-6780,SIDM00427,2.1034040000000003,2.1637077
2393,Alpelisib,SIDM00195,2.400153,4.3805585
2394,Ipatasertib,SIDM00118,1.957138,3.6890175
2395,GSK269962A,SIDM00971,3.244047,2.612127
2396,AZD8186,SIDM00198,4.236319,2.3124824
2397,NVP-ADW742,SIDM00491,4.057896,3.812364
2398,PD173074,SIDM00266,1.9767235,1.6060351
2399,Dinaciclib,SIDM01205,-4.258963,-2.2343044
2400,Entospletinib,SIDM00201,3.801621,2.8734224
2401,AT13148,SIDM00417,3.159847,4.466938
2402,Venetoclax,SIDM00576,-2.666243,1.4212164
2403,Navitoclax,SIDM01073,2.251209,0.7426564
2404,GSK343,SIDM00326,4.351932,3.735149
2405,MK-1775,SIDM00406,-0.869074,-0.97270185
2406,Rapamycin,SIDM00205,-2.63827,-1.4069947
2407,GSK1904529A,SIDM00332,3.5884599999999995,3.6433396
2408,Taselisib,SIDM00257,2.487017,2.4091198
2409,Camptothecin,SIDM00043,-3.420631,-2.9270535
2410,Afuresertib,SIDM01146,3.061071,2.6077623
2411,GSK2606414,SIDM00482,2.861577,2.8214056
2412,Ulixertinib,SIDM00389,1.629155,1.7370731
2413,GDC0810,SIDM00584,5.798832,4.9797754
2414,VE-822,SIDM01041,3.852276,3.1045394
2415,LGK974,SIDM00111,3.5002645,4.21256
2416,Olaparib,SIDM00420,4.556912666666666,4.139827
2417,Sepantronium bromide,SIDM00302,-4.7779045,-4.915417
2418,AT13148,SIDM00954,1.913456,3.7008913
2419,UMI-77,SIDM00488,1.838404,4.3752723
2420,AMG-319,SIDM00975,6.096803,0.6387927
2421,Ulixertinib,SIDM00592,1.7905365,2.1189296
2422,OF-1,SIDM00291,5.939084,4.3060226
2423,PFI3,SIDM00584,6.028289,5.5288334
2424,Venetoclax,SIDM00332,3.666171,4.766816
2425,LGK974,SIDM00540,3.5302865,2.7957668
2426,Ruxolitinib,SIDM00227,4.6450555,5.393154
2427,Rapamycin,SIDM00561,-3.572235,0.5865164
2428,Ruxolitinib,SIDM00483,5.288755999999999,5.855301
2429,Buparlisib,SIDM00098,1.350109,1.1637274
2430,Alpelisib,SIDM01064,5.202651,4.0872765
2431,GSK2578215A,SIDM00488,5.082736,5.071848
2432,RVX-208,SIDM00553,3.176803,3.8776212
2433,PLX-4720,SIDM00299,5.100187666666667,4.087804
2434,Uprosertib,SIDM00527,1.8775995,1.1757549
2435,Pevonedistat,SIDM00379,-0.912053,1.0656914
2436,Palbociclib,SIDM00198,1.453184,2.1271596
2437,RVX-208,SIDM00241,4.259834,4.302251
2438,Cisplatin,SIDM00930,2.742877,3.3985164
2439,Navitoclax,SIDM00285,-1.499291,0.48274332
2440,MN-64,SIDM00967,6.12402,4.4526663
2441,AZD5363,SIDM00174,0.75242,2.1860964
2442,BIBR-1532,SIDM00792,5.01596,4.914315
2443,Savolitinib,SIDM00362,0.603123,1.2793435
2444,AMG-319,SIDM01248,5.453737,-0.37095553
2445,AGI-6780,SIDM00289,1.9828365,1.4853477
2446,Erlotinib,SIDM00113,1.1119045,4.3644333
2447,Ulixertinib,SIDM00100,4.7793785,4.0909243
2448,AZD3759,SIDM00293,3.310283,2.9653554
2449,Ruxolitinib,SIDM01259,4.998739,4.337332
2450,Linsitinib,SIDM00508,0.61322,1.891189
2451,Cytarabine,SIDM00422,2.742722,1.3557514
2452,GSK591,SIDM00783,4.453611,3.994571
2453,Ulixertinib,SIDM00374,0.7378315,2.387207
2454,MN-64,SIDM00600,5.180305,3.9395914
2455,VE-822,SIDM00381,4.797052,3.727126
2456,I-BET-762,SIDM00953,2.9354255,3.0851893
2457,AZD7762,SIDM00612,0.8632576666666667,0.760117
2458,BMS-536924,SIDM00320,4.1698115,2.8517227
2459,AZ6102,SIDM00889,2.497839,2.5146673
2460,Pictilisib,SIDM00680,1.606915,0.92099637
2461,Dasatinib,SIDM00302,-3.075583,-1.1834031
2462,Dactinomycin,SIDM00267,-2.3421455,4.202856
2463,MK-2206,SIDM00120,3.05321,3.2411907
2464,Ipatasertib,SIDM01064,4.804157,3.8036742
2465,Navitoclax,SIDM01233,1.004975,2.148155
2466,VX-11e,SIDM00420,3.415014,3.268061
2467,VE-822,SIDM01102,2.431314,1.0096579
2468,AZD4547,SIDM00542,2.426235333333333,2.4288473
2469,NVP-ADW742,SIDM00042,3.455914,3.7859669
2470,Wee1 Inhibitor,SIDM00262,3.289899,2.1867332
2471,Venetoclax,SIDM00205,1.92014,2.5516615
2472,NVP-ADW742,SIDM00114,4.152534,4.898544
2473,AGI-6780,SIDM00242,2.7626855,2.112562
2474,Nilotinib,SIDM00377,2.137208,3.3247604
2475,BIBR-1532,SIDM00317,6.942085,6.456272
2476,5-Fluorouracil,SIDM01146,3.3699190000000003,3.7862644
2477,Foretinib,SIDM00592,0.2107985,1.9113885
2478,ML323,SIDM00541,3.785838,4.8440075
2479,Dinaciclib,SIDM00099,1.23802,1.0065297
2480,Dasatinib,SIDM00181,-1.163201,0.10387817
2481,AZD4547,SIDM00424,1.9103416666666664,1.831802
2482,AZD8186,SIDM00621,3.1785985,2.772447
2483,Tozasertib,SIDM00332,2.7254135,2.8587222
2484,Paclitaxel,SIDM00308,-4.234919,1.3101436
2485,OF-1,SIDM00885,1.867286,3.8307261
2486,Dabrafenib,SIDM00719,5.751348500000001,5.3689985
2487,AZD7762,SIDM00379,-0.7132953333333333,-0.37524673
2488,Trametinib,SIDM00198,0.900612,2.0552888
2489,Gemcitabine,SIDM00958,-4.5253745,-2.4754114
2490,PFI3,SIDM00317,7.250519,7.09046
2491,Dasatinib,SIDM00199,2.547034,0.6765967
2492,ML323,SIDM00176,3.856857,4.4746904
2493,VX-11e,SIDM01122,3.76738,3.7160847
2494,Epirubicin,SIDM00277,-2.955945,-0.48314065
2495,Pevonedistat,SIDM00412,-1.434041,-1.1277467
2496,Paclitaxel,SIDM01159,-2.2452675,2.952201
2497,Afuresertib,SIDM00584,3.290771,3.4088333
