,drug,cell_line,IC50,prediction
2011,IWP-2,SIDM01019,2.437947,2.3276746
2012,PRT062607,SIDM00810,3.025933,2.589064
2013,OF-1,SIDM00488,3.022291,4.118092
2014,SCH772984,SIDM00410,3.734977,2.5186472
2015,Pictilisib,SIDM01228,-0.423498,1.3281208
2016,IWP-2,SIDM00137,3.403972,3.2295218
2017,GSK343,SIDM01122,4.3394955,3.7654557
2018,Dinaciclib,SIDM00975,-2.18665,-1.980033
2019,Sepantronium bromide,SIDM00501,-5.2996435,-3.6440892
2020,GSK2578215A,SIDM00197,5.171529,4.105485
2021,MK-1775,SIDM00260,0.988709,2.1286912
2022,ABT737,SIDM00294,-1.109456,2.2422488
2023,Palbociclib,SIDM00561,1.823329,1.6926435
2024,Ibrutinib,SIDM00003,5.541143,5.1447864
2025,Dasatinib,SIDM00885,2.4663255,0.86397815
2026,Vinblastine,SIDM01168,-1.897616,-2.890823
2027,Fulvestrant,SIDM00412,2.924436666666667,2.4377842
2028,BMS-536924,SIDM00099,3.7858615,2.9104066
2029,Alisertib,SIDM00472,3.4052805,2.7128797
2030,Epirubicin,SIDM00332,2.250011,1.9944767
2031,PLX-4720,SIDM00612,5.348575333333334,5.3964972
2032,Epirubicin,SIDM01161,-2.776118,0.44307125
2033,Cisplatin,SIDM01132,2.534218,2.8908105
2034,Nilotinib,SIDM00111,3.8807965,3.756225
2035,VX-11e,SIDM01098,3.318619,2.3557081
2036,PCI-34051,SIDM00393,4.809207,4.222557
2037,AGI-6780,SIDM00328,4.144881,2.4104304
2038,Palbociclib,SIDM00537,2.5429645,2.3432307
2039,PFI3,SIDM00227,6.379075,5.7795806
2040,Pictilisib,SIDM00291,1.614966,1.856212
2041,Obatoclax Mesylate,SIDM01011,0.985431,2.4455185
2042,AZ6102,SIDM00269,1.765185,2.5156538
2043,LY2109761,SIDM00953,4.279841,2.2067144
2044,GSK2606414,SIDM01197,5.410039,4.4003963
2045,AZD4547,SIDM00099,2.7776823333333334,3.9922895
2046,PCI-34051,SIDM00534,4.531353,4.835607
2047,Obatoclax Mesylate,SIDM00197,-1.026079,2.8004127
2048,Sabutoclax,SIDM00632,-3.001177,0.35802814
2049,WEHI-539,SIDM01064,2.097977,3.6160603
2050,WIKI4,SIDM00835,4.419534,5.122009
2051,MIRA-1,SIDM00182,6.669458,5.209883
2052,AZD6738,SIDM00099,3.231162,3.1524262
2053,Olaparib,SIDM00227,3.0593076666666668,4.4366755
2054,Uprosertib,SIDM00311,3.972737,3.1924758
2055,ABT737,SIDM00302,4.411364,2.870896
2056,WIKI4,SIDM00042,2.16346,4.386576
2057,Docetaxel,SIDM00287,-5.045724666666667,-3.886956
2058,Osimertinib,SIDM00407,0.485812,0.4019341
2059,MK-1775,SIDM00407,-0.300994,-0.6314831
2060,AZD8055,SIDM00832,1.314828,1.4453335
2061,MK-2206,SIDM00077,0.228758,1.2374111
2062,Afatinib,SIDM00532,3.0580846666666672,2.9336615
2063,Fulvestrant,SIDM00243,2.8945876666666663,3.0632586
2064,Oxaliplatin,SIDM00565,6.1995915,5.78592
2065,Ibrutinib,SIDM00104,5.932525,5.918927
2066,Irinotecan,SIDM00379,3.344627,2.5683098
2067,SCH772984,SIDM01140,2.352035,2.1313686
2068,WIKI4,SIDM01251,3.32536,2.601373
2069,CZC24832,SIDM00948,5.108344,4.1214323
2070,Ulixertinib,SIDM00120,4.5113585,3.7033138
2071,Erlotinib,SIDM01092,3.507387,2.2647777
2072,Wnt-C59,SIDM00501,3.4830395000000003,3.6960535
2073,Uprosertib,SIDM00205,2.145912,1.007148
2074,WZ4003,SIDM00549,3.878721,2.5799723
2075,AZD8055,SIDM01197,0.219218,2.0464027
2076,EPZ5676,SIDM01114,5.318721,5.5207376
2077,Talazoparib,SIDM00120,2.364857,2.9968479
2078,Alisertib,SIDM00520,2.582121,3.1850228
2079,CZC24832,SIDM00197,5.192542,4.323878
2080,Cyclophosphamide,SIDM00969,4.337716,4.922399
2081,Cyclophosphamide,SIDM00256,3.898354,4.265179
2082,Sapitinib,SIDM01092,4.815101,3.777004
2083,Ibrutinib,SIDM00527,5.44337,5.3173246
2084,AZD5582,SIDM00328,3.859307,2.9494207
2085,Uprosertib,SIDM00543,2.6450805,1.3744726
2086,Dactinomycin,SIDM00551,-4.2623495,1.1420745
2087,I-BET-762,SIDM00203,3.7645415,2.515273
2088,I-BRD9,SIDM00758,4.755754,4.7435308
2089,EPZ5676,SIDM00846,4.633617,5.3931575
2090,WZ4003,SIDM01160,5.973097,4.1984725
2091,PFI3,SIDM01163,6.892766,6.603658
2092,Dasatinib,SIDM00973,1.287362,-0.33381242
2093,Temozolomide,SIDM00668,4.5782965,4.9588
2094,MIRA-1,SIDM00967,6.383602,5.101306
2095,WIKI4,SIDM00781,4.965947,5.0997148
2096,Talazoparib,SIDM00218,5.012329,4.0333405
2097,AZD7762,SIDM00975,-0.6432023333333333,-0.29030436
2098,CZC24832,SIDM00864,5.682123,3.8439295
2099,Leflunomide,SIDM00793,3.553172,4.341574
2100,Obatoclax Mesylate,SIDM00584,-0.1149965,4.4729943
2101,Buparlisib,SIDM01095,1.037708,0.66814184
2102,EPZ5676,SIDM00251,5.225221,5.191067
2103,Alpelisib,SIDM00056,1.776137,4.330039
2104,LY2109761,SIDM00542,6.15605,4.381733
2105,RVX-208,SIDM01259,3.785077,4.2686844
2106,Pictilisib,SIDM01006,-0.3829863333333334,1.3804488
2107,AZ6102,SIDM00259,1.436059,2.6702147
2108,Camptothecin,SIDM01122,-0.592774,-1.7963129
2109,Olaparib,SIDM00465,4.641695666666667,4.11678
2110,Sorafenib,SIDM00444,2.506154,2.755472
2111,Dactolisib,SIDM00591,-2.844356,-1.4590452
2112,ML323,SIDM00064,4.242756,4.8007655
2113,5-Fluorouracil,SIDM00623,4.029623,3.5763497
2114,P22077,SIDM01187,4.427617,4.7008014
2115,5-Fluorouracil,SIDM00793,4.262980000000001,3.3800435
2116,GSK1904529A,SIDM00044,4.572134999999999,3.5226283
2117,WEHI-539,SIDM00973,5.409095,4.3686304
2118,IWP-2,SIDM00250,2.322233,2.8259764
2119,Erlotinib,SIDM01206,2.374246,2.3183541
2120,WZ4003,SIDM00842,4.881258,3.8500376
2121,AZ960,SIDM01140,0.104378,1.1028885
2122,MN-64,SIDM00973,4.723822,4.6726756
2123,Luminespib,SIDM00606,-2.995504,0.4907255
2124,MIM1,SIDM00406,0.7986325000000001,2.4634683
2125,Dasatinib,SIDM00441,2.041826,-1.748926
2126,Sorafenib,SIDM00326,3.068984,2.700711
2127,Cisplatin,SIDM00584,3.509379,4.1397815
2128,AZD7762,SIDM00814,0.5002533333333333,-0.9412371
2129,Dinaciclib,SIDM01097,-3.991454,-3.6551023
2130,ML323,SIDM00668,5.636792,3.9769852
2131,LCL161,SIDM00407,3.112534,1.8740458
2132,Obatoclax Mesylate,SIDM00193,3.094688,4.264977
2133,GSK591,SIDM00758,5.747526,4.3966637
2134,Trametinib,SIDM00302,-0.1248254999999999,0.010250434
2135,AZD5363,SIDM00591,-0.657724,1.7001957
2136,Rapamycin,SIDM00100,0.508179,3.3520942
2137,Entinostat,SIDM00810,3.174883,2.1934683
2138,Irinotecan,SIDM00600,0.864793,0.6939856
2139,Lapatinib,SIDM00599,2.515652,2.301333
2140,WEHI-539,SIDM00971,5.768897,5.1311417
2141,PLX-4720,SIDM00042,5.027570333333333,4.716315
2142,GSK591,SIDM00113,7.150709,5.238133
2143,GSK2578215A,SIDM01237,5.192315,6.248405
2144,XAV939,SIDM00627,3.8168025,3.110909
2145,Wnt-C59,SIDM01174,3.434233,4.1640096
2146,Temozolomide,SIDM01259,6.3199195,4.4486995
2147,Epirubicin,SIDM01237,2.482687,3.3747826
2148,Cediranib,SIDM00294,2.731037,2.1118789
2149,Alisertib,SIDM00042,1.5556785,2.106185
2150,GSK343,SIDM00077,3.0808925,3.598269
2151,GSK1904529A,SIDM01132,3.34457,3.0247586
2152,PLX-4720,SIDM00293,4.769217333333333,4.896335
2153,Oxaliplatin,SIDM00596,4.7841165,6.058581
2154,OF-1,SIDM00441,4.577064,1.7853807
2155,Wnt-C59,SIDM00967,3.9850085,3.3941875
2156,Navitoclax,SIDM01042,1.626895,1.1411266
2157,PFI3,SIDM00488,5.641737,5.130877
2158,WZ4003,SIDM00320,4.979895,4.4617963
2159,CZC24832,SIDM00958,3.296901,2.8745608
2160,Paclitaxel,SIDM01245,-4.8983615,1.278767
2161,I-BET-762,SIDM01233,4.187478,4.1627417
2162,AZD8186,SIDM00668,2.072858,1.5514243
2163,Sepantronium bromide,SIDM00199,-4.860266,-3.8815742
2164,WEHI-539,SIDM01179,6.526496,4.7727985
2165,AGI-5198,SIDM00056,5.215158,5.0169964
2166,VX-11e,SIDM00316,4.4180915,2.6697063
2167,VE821,SIDM00540,3.918618,3.8191853
2168,OTX015,SIDM00424,1.742182,0.64270854
2169,Wee1 Inhibitor,SIDM00174,2.5582155,2.511671
2170,PCI-34051,SIDM00606,4.829556,5.385781
2171,AGI-6780,SIDM00188,3.638154,3.3606944
2172,EPZ004777,SIDM00201,4.803992,2.7050853
2173,GDC0810,SIDM00351,4.881499,4.594639
2174,Gemcitabine,SIDM00971,1.0780256666666663,1.5926324
2175,Oxaliplatin,SIDM00527,3.815016,5.5663323
2176,AZD3759,SIDM00793,3.335034,2.5012183
2177,Venetoclax,SIDM01132,0.006327,3.4933338
2178,NVP-ADW742,SIDM00244,0.667923,2.0537052
2179,LGK974,SIDM00045,2.159513,1.1955591
2180,Cisplatin,SIDM00445,2.229399,3.1154604
2181,Vinorelbine,SIDM01090,-6.0085695,-2.4702992
2182,BMS-345541,SIDM01159,4.0598775,3.7491107
2183,5-Fluorouracil,SIDM00259,2.3098575,3.155264
2184,Niraparib,SIDM00100,4.627865,5.262878
2185,Entospletinib,SIDM00311,3.626098,4.5335255
2186,Vinorelbine,SIDM00100,-1.5376915,0.42988288
2187,Ipatasertib,SIDM00562,4.227078,3.001838
2188,Taselisib,SIDM00817,1.453907,2.832296
2189,Dinaciclib,SIDM00482,-3.710246,-4.115296
2190,Lapatinib,SIDM00935,-0.91519,1.351806
2191,Linsitinib,SIDM00193,4.957508,3.6196613
2192,BMS-345541,SIDM00599,2.590414,2.5064545
2193,Docetaxel,SIDM01120,-5.0389225,-1.8112441
2194,Olaparib,SIDM00266,0.8770996666666667,2.7332673
2195,Lapatinib,SIDM00971,-0.129175,4.267703
2196,MIM1,SIDM01133,3.798225,3.9138217
2197,Dactinomycin,SIDM00100,-2.4154575,4.2980657
2198,Sapitinib,SIDM00285,5.255901,3.8445582
2199,Talazoparib,SIDM00242,4.111451,2.0582025
2200,Ulixertinib,SIDM00627,3.5997820000000003,2.8710089
2201,WIKI4,SIDM00444,3.212167,4.27992
2202,Savolitinib,SIDM00114,2.113909,4.2144227
2203,Gemcitabine,SIDM00176,0.8732593333333334,-1.6411947
2204,Dactinomycin,SIDM01205,-4.2340025,1.3390342
2205,Niraparib,SIDM00101,6.802104,5.228023
2206,AGI-5198,SIDM00234,2.483312,3.9726102
2207,VE821,SIDM00976,4.411334,4.583686
2208,Camptothecin,SIDM00056,-2.345634,-3.294278
2209,Docetaxel,SIDM01097,-5.665627,-3.6935968
2210,P22077,SIDM00817,2.683648,4.5045624
2211,RVX-208,SIDM00244,2.516655,4.7677245
2212,Paclitaxel,SIDM00576,-3.9974605,0.084098205
2213,Vorinostat,SIDM00289,0.287086,0.12188375
2214,Afuresertib,SIDM00350,3.761916,2.438611
2215,AZD6738,SIDM00958,-0.078454,0.3401871
2216,VE821,SIDM01198,2.378002,2.3094273
2217,Afuresertib,SIDM01126,1.875816,2.9034538
2218,Talazoparib,SIDM00256,2.495048,1.0901146
2219,Cytarabine,SIDM00935,0.618491,1.7696899
2220,PCI-34051,SIDM00951,1.878707,2.6200116
2221,XAV939,SIDM01168,3.437167,4.383775
2222,Afuresertib,SIDM01019,1.812151,2.1616926
2223,Obatoclax Mesylate,SIDM00550,-2.789583,3.7700853
2224,WIKI4,SIDM00259,2.696999,3.8522277
2225,MIRA-1,SIDM00638,4.44937,4.647325
2226,Tamoxifen,SIDM00579,3.646202,2.6387782
2227,UMI-77,SIDM00410,1.694385,2.5727718
2228,MIRA-1,SIDM00540,5.041653,4.190109
2229,Dactolisib,SIDM00214,-1.1244824999999998,-1.6464828
2230,PD0325901,SIDM00064,0.8269,1.4435946
2231,MK-8776,SIDM00276,4.675984,4.0661597
2232,EPZ5676,SIDM00929,5.327217,5.808663
2233,Temozolomide,SIDM00241,5.5654185,4.2359614
2234,IWP-2,SIDM00540,2.358173,2.4208388
2235,Wnt-C59,SIDM00543,2.979647,3.488729
2236,Nilotinib,SIDM00244,3.347757,1.6861101
2237,OTX015,SIDM00199,2.072563,1.8546757
2238,Sorafenib,SIDM01248,0.827281,3.4168274
2239,Talazoparib,SIDM01122,3.7938825,2.7191336
2240,Leflunomide,SIDM00277,4.400089,2.5440664
2241,Cediranib,SIDM00003,1.824927,3.5904872
2242,Pictilisib,SIDM01097,0.7967590000000001,1.5094858
2243,BIBR-1532,SIDM00562,4.670953,4.559441
2244,Venetoclax,SIDM00103,4.139953,5.223926
2245,Linsitinib,SIDM00047,3.507234,2.9253035
2246,PD0325901,SIDM00343,2.033204,2.3517678
2247,PCI-34051,SIDM00377,5.423213,5.3989377
2248,OF-1,SIDM00113,6.708843,5.1514664
2249,Irinotecan,SIDM00292,4.063963,3.7045665
2250,Epirubicin,SIDM00579,-0.612381,0.53022474
2251,I-BET-762,SIDM00679,3.0004835,3.7514424
2252,Sapitinib,SIDM00393,-1.51999,3.038607
2253,PD0325901,SIDM00082,-2.5647025,1.3858646
2254,Dasatinib,SIDM00242,-2.9344515,-0.5615061
2255,SCH772984,SIDM00104,4.287939,3.7492733
2256,GSK343,SIDM00202,4.016238,3.123411
2257,PCI-34051,SIDM00826,5.548621,4.446449
2258,GSK2606414,SIDM00328,3.646692,3.7948537
2259,Alpelisib,SIDM00323,3.352255,3.1953228
2260,AZD8186,SIDM00832,4.099391000000001,2.775187
2261,AZD6738,SIDM00328,2.349582,2.0051615
2262,Osimertinib,SIDM00599,1.412243,1.3838362
2263,Dactinomycin,SIDM01229,-2.8717345,2.8096228
2264,Temozolomide,SIDM00789,6.4651045,5.6663995
2265,Sapitinib,SIDM00250,-0.549328,2.8792782
2266,AZ6102,SIDM00243,1.689207,2.5654335
2267,VE-822,SIDM00680,5.221727,3.6287827
2268,BIBR-1532,SIDM00064,5.002846,5.2666273
2269,GSK2606414,SIDM00118,4.202877,3.619606
2270,IWP-2,SIDM00227,4.168222,3.4783516
2271,PD0325901,SIDM00102,0.034036,2.0949495
2272,Leflunomide,SIDM00537,5.138993,4.7220855
2273,Leflunomide,SIDM00864,5.049904,4.2174687
2274,Erlotinib,SIDM01251,1.554467,1.4242774
2275,AT13148,SIDM00929,3.644848,3.998147
2276,PRT062607,SIDM00808,1.459658,2.2758477
2277,Uprosertib,SIDM01206,3.0834905,1.8913774
2278,Sapitinib,SIDM00023,0.517581,3.5571132
2279,Irinotecan,SIDM00900,0.214618,-0.52208835
2280,WEHI-539,SIDM00542,5.025646,4.482947
2281,LGK974,SIDM01090,3.304245,2.8287032
2282,Afatinib,SIDM00418,2.743757666666667,4.1355414
2283,AT13148,SIDM01228,3.736184,3.1078234
2284,IWP-2,SIDM00323,1.547269,2.6657271
2285,Niraparib,SIDM01205,4.391953,1.876891
2286,Niraparib,SIDM00528,4.653014,3.786343
2287,Cyclophosphamide,SIDM00466,8.385403,7.307633
2288,LCL161,SIDM00488,3.3384565,4.2940865
2289,AZ6102,SIDM00732,3.318573,3.5477738
2290,AZD3759,SIDM00199,2.620263,3.211505
2291,Buparlisib,SIDM00252,1.911711,1.8598039
2292,Sepantronium bromide,SIDM00174,-2.3781045,-4.365117
2293,Tamoxifen,SIDM00584,4.330623,4.3393598
2294,AZD6738,SIDM00885,2.8143375,1.8530388
2295,Gemcitabine,SIDM00487,-1.218344,-1.32782
2296,Ibrutinib,SIDM01132,5.358171,4.7669306
2297,XAV939,SIDM01237,3.725037,4.417986
2298,BIBR-1532,SIDM00104,5.265343,5.681911
2299,AZ6102,SIDM00211,2.158787,1.8607349
2300,AGI-5198,SIDM00569,4.534986,4.841603
2301,Niraparib,SIDM00242,3.749578,3.0263958
2302,Nutlin-3a (-),SIDM01145,4.3854995,3.4263566
2303,Olaparib,SIDM00532,3.892255333333333,4.0458384
2304,Afatinib,SIDM00154,2.084547,1.5851251
2305,EPZ004777,SIDM00519,5.004819,5.250755
2306,IWP-2,SIDM00293,3.24728,3.2113805
2307,Alisertib,SIDM00343,2.8442350000000003,3.3720872
2308,5-Fluorouracil,SIDM00534,4.6430385,3.5215216
2309,LGK974,SIDM00527,3.5965025,3.3786063
2310,P22077,SIDM00241,4.590069,2.667544
2311,PFI3,SIDM00832,6.005394,5.794536
2312,AMG-319,SIDM00269,3.536362,-0.1072047
2313,UMI-77,SIDM00351,0.882147,3.113418
2314,PRT062607,SIDM00407,-0.096722,1.209788
2315,AGI-6780,SIDM00351,2.8658705,2.1270878
2316,Camptothecin,SIDM00276,-1.187692,-2.816795
2317,VX-11e,SIDM00465,2.0021695,2.5049105
2318,Olaparib,SIDM00732,3.8287216666666666,4.025815
2319,BIBR-1532,SIDM01259,5.058468,4.220562
2320,Temozolomide,SIDM01006,5.313251,5.2225184
2321,Ulixertinib,SIDM00406,1.939172,0.9198464
2322,5-Fluorouracil,SIDM00837,3.148866,2.6860654
2323,Sabutoclax,SIDM00592,-0.434176,0.023547638
2324,GSK1904529A,SIDM00668,2.8366395,3.0911846
2325,Paclitaxel,SIDM00638,-4.097614,3.0264044
2326,GDC0810,SIDM00111,5.655389,5.327794
2327,Dabrafenib,SIDM00489,4.005372,3.4387987
2328,PFI3,SIDM00201,4.728741,4.3372836
2329,Afatinib,SIDM00264,1.2134956666666663,2.7055926
2330,LCL161,SIDM00448,4.735075999999999,3.9064023
2331,Ulixertinib,SIDM00276,3.8840795,2.6613877
2332,ML323,SIDM00407,2.595055,2.103222
2333,Alisertib,SIDM00244,-3.02713,0.04736585
2334,GSK343,SIDM00199,2.9081075,3.6781826
2335,VE-822,SIDM00530,3.299501,3.3727975
2336,WZ4003,SIDM00145,4.773958,2.9016519
2337,5-Fluorouracil,SIDM00885,5.649602,3.5543854
2338,Irinotecan,SIDM01006,4.720677,0.9422899
2339,MIM1,SIDM01120,4.0449025,4.060297
2340,WEHI-539,SIDM01229,4.884499,3.5027175
2341,WZ4003,SIDM00393,4.91617,3.4306293
2342,GSK1904529A,SIDM00343,4.0155065,3.6698496
2343,LCL161,SIDM00412,3.6780065,2.6248598
2344,MK-2206,SIDM01179,0.975565,1.5415274
2345,Savolitinib,SIDM00262,4.680525,3.1026363
2346,GSK1904529A,SIDM00826,3.3888845,3.065257
2347,Uprosertib,SIDM00198,2.875294,2.1326199
2348,Wee1 Inhibitor,SIDM00181,2.3274895,3.2549622
2349,P22077,SIDM00198,4.504633,3.9696248
2350,WZ4003,SIDM00190,6.772117,4.3862166
2351,AZD5363,SIDM00562,2.447127,2.406717
2352,NVP-ADW742,SIDM01245,1.286535,1.9273986
2353,Bortezomib,SIDM01041,-4.329564,-4.339688
2354,EPZ5676,SIDM00261,4.130912,4.3949203
2355,MK-1775,SIDM00193,1.492032,2.1840906
2356,Pictilisib,SIDM00508,0.9119855,1.554262
2357,Vinorelbine,SIDM00953,-3.099963,-2.5210528
2358,Savolitinib,SIDM00326,3.808676,2.9211855
2359,GSK1904529A,SIDM00758,4.202923,3.362638
2360,EPZ5676,SIDM00835,6.886983,5.786842
2361,GSK591,SIDM00954,4.184321,3.8599656
2362,Nutlin-3a (-),SIDM00864,5.262021000000001,3.668827
2363,Ipatasertib,SIDM00488,3.556821,3.9374568
2364,BIBR-1532,SIDM00156,4.649399,5.17331
2365,Pictilisib,SIDM00104,2.067938,2.1520352
2366,GSK343,SIDM00416,2.044167,2.6512082
2367,Docetaxel,SIDM00394,-4.712219,-1.8641509
2368,Sorafenib,SIDM00416,1.8324205,1.5039011
2369,NVP-ADW742,SIDM00833,3.641998,4.205745
2370,Olaparib,SIDM00099,4.544849,5.1673417
2371,Osimertinib,SIDM00332,3.169735,2.2030394
2372,WIKI4,SIDM00294,3.27879,4.061589
2373,AZD4547,SIDM00483,3.800103333333334,3.5783415
2374,OTX015,SIDM00905,3.860286,1.8315954
2375,Nutlin-3a (-),SIDM01090,1.8882195,3.7853656
2376,MK-1775,SIDM00976,0.757204,2.4359055
2377,AZD4547,SIDM00371,3.321092333333333,3.2648058
2378,AZD4547,SIDM00632,2.6427636666666667,1.850965
2379,LY2109761,SIDM00864,5.204896,2.7212732
2380,Talazoparib,SIDM00612,4.800834,2.8717928
2381,GSK591,SIDM00343,5.288114,4.877664
2382,GSK591,SIDM00599,4.50991,3.793457
2383,PRT062607,SIDM01233,5.555017,4.091419
2384,BMS-345541,SIDM00923,2.47051,3.1394181
2385,Dabrafenib,SIDM00833,6.024291,4.639142
2386,Cyclophosphamide,SIDM00549,4.371481,3.9177825
2387,Cisplatin,SIDM01175,5.279532333333333,4.8814054
2388,AZ960,SIDM00789,0.368547,2.29075
2389,OTX015,SIDM00262,6.427528,2.5557384
2390,MIRA-1,SIDM00320,5.388348,5.350059
2391,RVX-208,SIDM00182,4.38305,5.561213
2392,Wee1 Inhibitor,SIDM01247,0.6694635,1.7179871
2393,Trametinib,SIDM00863,2.750818,0.38175938
2394,Alpelisib,SIDM01133,2.75184,3.5516968
2395,EPZ5676,SIDM01007,3.769765,4.402486
2396,AZ960,SIDM00197,0.658484,1.3943638
2397,PLX-4720,SIDM00948,3.5393449999999995,3.9755929
2398,I-BRD9,SIDM00930,3.679731,5.1804442
2399,WZ4003,SIDM00810,4.864204,3.459149
2400,Cisplatin,SIDM00154,3.546048666666667,2.6643093
2401,AGI-6780,SIDM01251,2.3065305,1.0288041
2402,MIM1,SIDM00145,2.486189,3.1596231
2403,Tamoxifen,SIDM00562,4.1205205,3.259707
2404,Dasatinib,SIDM00544,2.478788,0.7013996
2405,MN-64,SIDM00579,5.282816,3.948685
2406,Vorinostat,SIDM00113,2.4268585,3.2071018
2407,Wnt-C59,SIDM01259,2.8447685,3.1439848
2408,Leflunomide,SIDM00320,4.775296,5.771268
2409,Leflunomide,SIDM00688,4.654428,3.6327748
2410,Osimertinib,SIDM00783,2.299904,1.520549
2411,Leflunomide,SIDM00841,5.444072,6.3181133
2412,SCH772984,SIDM00948,3.554034,2.6713953
2413,BMS-345541,SIDM00846,3.584022,3.9231715
2414,WIKI4,SIDM00250,3.645764,3.635901
2415,Sepantronium bromide,SIDM00544,-3.6708665,-2.988697
2416,Pictilisib,SIDM00374,1.5497310000000002,1.631514
2417,VE821,SIDM00308,0.39522,2.3377852
2418,AZD8186,SIDM00154,2.2182715,1.7774595
2419,EPZ5676,SIDM00201,5.067288,4.516744
2420,Rapamycin,SIDM00201,-3.039217,-0.38894138
2421,Pictilisib,SIDM00517,-0.919733,1.0513555
2422,MK-8776,SIDM01160,4.832378,4.3700585
2423,Bortezomib,SIDM00197,-4.3550205,-4.8697486
2424,GSK1904529A,SIDM00136,3.909958,3.3041244
2425,Trametinib,SIDM00970,-0.1375569999999999,-0.5466334
2426,GSK1904529A,SIDM01006,2.88815,3.164694
2427,ML323,SIDM01233,4.732432,4.8420634
2428,Sepantronium bromide,SIDM00668,-5.1554595,-4.2187095
2429,Tamoxifen,SIDM00973,3.865028,3.629859
2430,MIM1,SIDM00266,3.835619,3.4277387
2431,Entinostat,SIDM00577,2.3204375,3.28972
2432,Palbociclib,SIDM00114,3.1277790000000003,3.5439773
2433,OSI-027,SIDM00483,0.9712245,4.0802674
2434,Cediranib,SIDM00896,1.420071,2.124271
2435,Dactinomycin,SIDM00198,-3.941825,1.1787608
2436,MIRA-1,SIDM01073,3.983793,3.8209293
2437,XAV939,SIDM00569,3.8600835,3.7870743
2438,Venetoclax,SIDM00096,0.789621,1.91885
2439,BMS-536924,SIDM00417,2.6664336666666664,2.1053474
2440,Savolitinib,SIDM00320,3.936683,3.7959085
2441,Olaparib,SIDM00346,3.06336,2.0627317
2442,GSK2606414,SIDM00951,3.20298,2.4174242
2443,Gemcitabine,SIDM00688,-5.308848,-3.6118212
2444,Irinotecan,SIDM01174,2.728581,3.7295966
2445,I-BRD9,SIDM01019,3.484996,3.8691926
2446,Niraparib,SIDM00953,3.902598,2.179859
2447,SCH772984,SIDM00056,0.591003,2.9127936
2448,UMI-77,SIDM00252,2.287246,3.8025484
2449,Irinotecan,SIDM01146,1.829647,1.8898585
2450,Ulixertinib,SIDM01097,3.8330985,1.7445719
2451,IWP-2,SIDM00412,2.266852,1.6053064
2452,Dasatinib,SIDM00969,-3.153074,-1.4698982
2453,Talazoparib,SIDM00417,4.654691,2.6672485
2454,Uprosertib,SIDM00243,2.077404,1.6363951
2455,MK-2206,SIDM00293,2.925027,1.6553541
2456,PCI-34051,SIDM00537,5.215761,4.5447965
2457,VE821,SIDM00606,4.99845,4.6329756
2458,PCI-34051,SIDM00096,2.15712,2.2320814
2459,Entospletinib,SIDM00181,3.44264,4.6524386
2460,Buparlisib,SIDM00244,-0.696269,-0.117825486
2461,Camptothecin,SIDM00100,-0.652999,-0.9277811
2462,GSK591,SIDM00316,4.386814,4.375192
2463,GSK1904529A,SIDM00962,2.4133895,2.0895905
2464,LCL161,SIDM00612,4.659551,5.134479
2465,MK-2206,SIDM00537,1.3778535,0.8790149
2466,PLX-4720,SIDM01073,3.742861,3.6930773
2467,AMG-319,SIDM00758,5.530904,2.1570997
2468,GSK2578215A,SIDM00621,5.348363,4.4646764
2469,Cyclophosphamide,SIDM00954,4.357187,5.1711097
2470,CZC24832,SIDM00003,5.494017,5.0765405
2471,PFI3,SIDM00631,6.327843,4.4174666
2472,Vorinostat,SIDM00969,1.4529135,1.609938
2473,I-BRD9,SIDM00465,6.013503,5.3018785
2474,RVX-208,SIDM00900,3.438213,4.1547036
2475,Cediranib,SIDM00233,1.949369,1.9384923
2476,Vinorelbine,SIDM00285,-4.329816,-2.2673469
2477,Erlotinib,SIDM00679,2.209739,2.0591187
2478,AMG-319,SIDM00104,5.303434,4.1308217
2479,PD0325901,SIDM00214,-1.9730925,0.36699313
2480,MK-8776,SIDM01090,2.787068,3.6151462
2481,UMI-77,SIDM01042,1.940831,2.5385015
2482,GSK591,SIDM01220,4.748451,4.222293
2483,LY2109761,SIDM00224,6.093386,4.4169016
2484,Cisplatin,SIDM00550,3.302852333333333,3.5768483
2485,BMS-536924,SIDM00535,1.9171003333333327,2.0069535
2486,Taselisib,SIDM00668,2.542558,2.2803593
2487,Oxaliplatin,SIDM00864,5.6498645,5.076668
2488,Foretinib,SIDM00789,0.4251575,2.4687295
2489,Foretinib,SIDM00104,1.008599,4.1649632
2490,AZD7762,SIDM00537,-0.7981566666666667,-0.5992216
2491,GSK591,SIDM00101,6.264782,5.311889
2492,Cytarabine,SIDM00832,1.506536,3.0881948
2493,Savolitinib,SIDM01132,1.583651,1.6943123
2494,PLX-4720,SIDM00835,6.458880333333333,5.680811
2495,Daporinad,SIDM01092,-3.448602,1.2196757
2496,Erlotinib,SIDM01237,5.59759,3.7163737
2497,5-Fluorouracil,SIDM00299,5.806169000000001,4.7755547
2498,Bortezomib,SIDM00422,-6.4012985,-4.6758437
2499,GSK343,SIDM00427,2.438801,2.9388423
2500,Leflunomide,SIDM00553,3.710068,3.5854023
2501,PFI3,SIDM00211,2.667255,3.7598803
2502,Dasatinib,SIDM00448,3.806794,0.51989025
2503,AZD5363,SIDM00923,2.138448,2.6564133
2504,ML323,SIDM00550,3.792327,4.3785663
2505,Taselisib,SIDM00121,1.301692,1.4823414
