,drug,cell_line,IC50,prediction
2003,AZ6102,SIDM00668,2.163756,2.146017
2004,Paclitaxel,SIDM00176,-1.579149,2.1185367
2005,Osimertinib,SIDM01098,1.799348,1.030732
2006,WZ4003,SIDM00100,6.053219,4.830652
2007,GSK591,SIDM00817,3.225072,5.0480566
2008,UMI-77,SIDM00680,4.485011,3.4534612
2009,Pictilisib,SIDM00466,3.318442,2.658873
2010,WEHI-539,SIDM00896,4.818739,2.277677
2011,Epirubicin,SIDM00508,-1.545441,0.09898208
2012,Linsitinib,SIDM00364,2.3189615,1.4419217
2013,XAV939,SIDM00129,3.709207,3.3774092
2014,Tamoxifen,SIDM00837,3.5448265,3.0042014
2015,Alisertib,SIDM00842,2.463355,0.9104147
2016,AZD3759,SIDM00592,1.57886,1.780493
2017,AZD4547,SIDM00540,3.464183,2.7115185
2018,Tamoxifen,SIDM00655,3.278009,2.9403384
2019,Uprosertib,SIDM00538,4.2365455,3.4938982
2020,AZD8186,SIDM00612,3.0881415,3.602947
2021,Axitinib,SIDM00885,1.926529,4.0153513
2022,MK-2206,SIDM01090,1.5438065,1.6790068
2023,Talazoparib,SIDM00596,3.01418,3.5315597
2024,Irinotecan,SIDM00374,-0.257229,2.0663285
2025,Cediranib,SIDM00591,1.379364,2.0696812
2026,Niraparib,SIDM00677,3.769896,2.620289
2027,Uprosertib,SIDM01122,5.331008000000001,3.5641456
2028,Ruxolitinib,SIDM00233,2.414868,3.2561986
2029,Gemcitabine,SIDM00099,0.2941343333333335,-0.7466211
2030,GSK1904529A,SIDM00324,2.5690345,2.9479911
2031,Leflunomide,SIDM00077,6.282662,5.389741
2032,Osimertinib,SIDM00393,-3.069552,0.8727649
2033,Gefitinib,SIDM00389,1.402883,0.8898832
2034,Foretinib,SIDM00317,1.4787605,5.296171
2035,Alpelisib,SIDM00113,6.527032,5.575754
2036,PRT062607,SIDM00621,4.771761,3.037453
2037,PLX-4720,SIDM00527,2.1704186666666665,4.249582
2038,BIBR-1532,SIDM00550,3.913115,5.0723267
2039,Dactolisib,SIDM00688,-3.127993,-0.80735356
2040,UMI-77,SIDM00291,1.676722,3.2426484
2041,Ipatasertib,SIDM00242,2.918338,2.8625505
2042,Nutlin-3a (-),SIDM00832,5.827945,4.750869
2043,Sorafenib,SIDM00487,2.066829,2.4804475
2044,Sepantronium bromide,SIDM01126,-5.1650735,-3.5152612
2045,AMG-319,SIDM00970,5.062823,-1.7313918
2046,AZD4547,SIDM00266,2.004752666666666,2.2012193
2047,AZD8186,SIDM00343,2.228694,3.4812973
2048,Vinorelbine,SIDM00201,-4.0839995,-1.9182614
2049,Sorafenib,SIDM01155,3.656648,2.9350054
2050,Temozolomide,SIDM01160,5.766078,6.326273
2051,Vinblastine,SIDM00964,-5.410527500000001,-4.0692687
2052,UMI-77,SIDM00101,2.841831,4.700801
2053,XAV939,SIDM00973,3.475236,3.8116095
2054,MIRA-1,SIDM00201,2.955176,3.522055
2055,WIKI4,SIDM00543,5.34224,4.0145802
2056,Sepantronium bromide,SIDM00491,-3.205969,-3.5323923
2057,Nilotinib,SIDM00864,3.774374,2.6799178
2058,Bortezomib,SIDM00351,-5.611118,-4.3502846
2059,Entinostat,SIDM00042,1.961179,2.9639337
2060,PLX-4720,SIDM01146,4.546579333333334,4.8941574
2061,OSI-027,SIDM00096,0.4967104999999998,1.4356517
2062,AMG-319,SIDM00418,7.10148,0.9626913
2063,PD173074,SIDM00299,4.7112045,3.442897
2064,VX-11e,SIDM01149,3.0445015,2.5796735
2065,Osimertinib,SIDM00174,1.740892,0.91015375
2066,Gefitinib,SIDM00498,2.7266215000000003,1.1606022
2067,WEHI-539,SIDM01259,4.441181,2.7676978
2068,AZ6102,SIDM00584,2.994398,3.060134
2069,BMS-345541,SIDM01233,4.123864,4.064993
2070,IWP-2,SIDM00367,2.630649,2.3136008
2071,Entospletinib,SIDM00377,2.519941,4.2211885
2072,Gemcitabine,SIDM00504,-4.812757,-3.3365982
2073,I-BET-762,SIDM01228,2.5939075,3.8227942
2074,ML323,SIDM00136,4.084087,5.088852
2075,Entospletinib,SIDM00659,3.478101,4.1419086
2076,Docetaxel,SIDM00417,-5.2549953333333335,-1.7781891
2077,Afatinib,SIDM01007,1.587534,1.7659352
2078,Niraparib,SIDM00719,6.371378,5.746527
2079,Pevonedistat,SIDM00267,2.4923235,1.1247586
2080,Rapamycin,SIDM00444,-2.217779,1.2809659
2081,Navitoclax,SIDM00846,2.204545,2.388195
2082,XAV939,SIDM01132,3.6360045,3.5708988
2083,CZC24832,SIDM00289,3.40043,2.3894057
2084,MN-64,SIDM00577,5.319823,4.096882
2085,P22077,SIDM00262,6.157186,3.7066867
2086,Buparlisib,SIDM00551,0.439745,1.2782279
2087,Dinaciclib,SIDM00114,-1.029938,-0.10333826
2088,Dactolisib,SIDM01197,-1.003131,1.3930365
2089,OF-1,SIDM00103,5.030849,4.33199
2090,Wnt-C59,SIDM00441,2.755913,2.120052
2091,ML323,SIDM00262,6.071469,4.772254
2092,XAV939,SIDM00424,3.01964,2.8846512
2093,GSK2578215A,SIDM01095,4.600783,3.9305217
2094,AZD6738,SIDM00792,3.1537195,2.1395676
2095,Dactolisib,SIDM00094,-1.714508,1.7169563
2096,Cediranib,SIDM00592,1.984816,2.2759848
2097,Ipatasertib,SIDM00096,2.69884,2.330454
2098,LGK974,SIDM00174,4.090847,3.241675
2099,Niraparib,SIDM00789,3.160331,3.241822
2100,WIKI4,SIDM00174,2.89283,3.8008564
2101,CZC24832,SIDM01247,4.197915,2.957657
2102,AMG-319,SIDM00842,4.296877,-0.4649957
2103,Buparlisib,SIDM00561,0.284655,0.64522773
2104,Vinorelbine,SIDM00261,-6.1101135,-1.8757094
2105,AZD7762,SIDM00489,-0.4660773333333333,-1.1417094
2106,OF-1,SIDM00900,4.80526,2.4517624
2107,Pictilisib,SIDM00668,1.173247,0.4274046
2108,GDC0810,SIDM00837,4.549829,4.6201315
2109,Vinorelbine,SIDM01126,-4.2004465,-0.5206767
2110,Vorinostat,SIDM01041,1.078251,2.0799868
2111,AZD3759,SIDM00543,3.175732,2.938494
2112,BIBR-1532,SIDM00379,4.591413,4.8512473
2113,GSK2606414,SIDM00808,3.425277,2.9499457
2114,Foretinib,SIDM01007,-1.250836,1.6450701
2115,Olaparib,SIDM01133,3.8449566666666666,3.5809033
2116,Dactinomycin,SIDM01019,-4.5228235,-0.19674945
2117,I-BET-762,SIDM00362,0.377165,1.5080098
2118,MK-2206,SIDM00193,1.4690375,2.8151243
2119,Epirubicin,SIDM00864,-0.268993,-0.7950136
2120,Taselisib,SIDM00810,3.712213,2.259915
2121,Linsitinib,SIDM00216,2.349107,1.4987748
2122,Irinotecan,SIDM00540,2.839182,3.073809
2123,GSK2606414,SIDM00317,6.377013,5.7842813
2124,Bortezomib,SIDM00379,-5.794917,-3.9184105
2125,BIBR-1532,SIDM00308,5.009918,3.9233658
2126,Taselisib,SIDM00700,5.983509,4.4991646
2127,Dinaciclib,SIDM00549,-3.724485,-2.32459
2128,Nilotinib,SIDM00096,1.933592,1.2299091
2129,I-BET-762,SIDM00193,5.6741565000000005,4.096744
2130,AT13148,SIDM00199,4.25656,3.6291213
2131,Sepantronium bromide,SIDM00781,-3.4376085,-3.522051
2132,5-Fluorouracil,SIDM00199,3.688263,3.828746
2133,PRT062607,SIDM01042,3.289224,2.4095972
2134,PD0325901,SIDM01229,-1.263974,2.1328375
2135,Camptothecin,SIDM01064,-2.589766,-1.582986
2136,VE-822,SIDM01206,3.563676,2.4370892
2137,Obatoclax Mesylate,SIDM00174,0.494622,0.65484613
2138,Nutlin-3a (-),SIDM00137,4.9199455,4.437934
2139,Epirubicin,SIDM00121,-3.307144,-1.6856505
2140,Sepantronium bromide,SIDM01197,-0.3104559999999999,-1.9322723
2141,Alisertib,SIDM00181,1.687161,2.6256726
2142,Ulixertinib,SIDM01095,2.89571,2.5445468
2143,Sapitinib,SIDM00541,1.92437,2.0400045
2144,SCH772984,SIDM00832,1.101924,2.991598
2145,Afuresertib,SIDM00969,2.556744,2.5528436
2146,Cytarabine,SIDM00343,3.4540085,2.8436174
2147,Dactolisib,SIDM01120,-2.748088,0.5057183
2148,Alpelisib,SIDM01093,5.268993,4.2180223
2149,Linsitinib,SIDM00251,3.0446205,1.8723912
2150,GSK2578215A,SIDM00490,5.917595,5.062209
2151,Nilotinib,SIDM01175,5.298201499999999,4.659482
2152,MN-64,SIDM00553,3.508903,2.688116
2153,Taselisib,SIDM00677,0.327674,0.86793053
2154,Taselisib,SIDM00276,0.718067,2.1990898
2155,Ibrutinib,SIDM00291,6.094834,4.55317
2156,Lapatinib,SIDM00496,4.961202,2.4396117
2157,GSK343,SIDM00100,5.043245,3.722688
2158,SCH772984,SIDM00292,7.0718,4.353625
2159,Wee1 Inhibitor,SIDM00195,3.5209275,2.3805082
2160,VE-822,SIDM00064,3.565192,3.9519138
2161,Erlotinib,SIDM00930,4.28166,3.021258
2162,ML323,SIDM00975,5.145513,5.2898192
2163,GSK1904529A,SIDM00351,2.7566405,2.734114
2164,Ibrutinib,SIDM00316,5.855859,4.6396723
2165,Navitoclax,SIDM00077,0.8387085,2.2712948
2166,Daporinad,SIDM00612,-1.4185724999999998,1.5639927
2167,AZD4547,SIDM01064,1.3214306666666666,2.730204
2168,MN-64,SIDM00196,4.777012,3.5427337
2169,Ulixertinib,SIDM00292,4.0676895,4.1789637
2170,Docetaxel,SIDM00091,-3.783799333333333,-2.119702
2171,Camptothecin,SIDM00953,-1.50767,-2.1466897
2172,Pictilisib,SIDM00441,0.3470273333333333,-0.2742689
2173,PLX-4720,SIDM00968,3.938319,5.096597
2174,MK-2206,SIDM00241,-0.450732,1.1741121
2175,Gemcitabine,SIDM00198,-5.074173333333333,-2.8073494
2176,Docetaxel,SIDM01090,-5.691430333333333,-3.6800158
2177,Dactolisib,SIDM00367,-2.763063,-0.4694642
2178,ABT737,SIDM00216,1.794674,1.7017549
2179,Wee1 Inhibitor,SIDM00504,-0.146384,1.6035672
2180,P22077,SIDM00551,5.033192,2.4779117
2181,Foretinib,SIDM01019,0.672766,1.7543083
2182,Vorinostat,SIDM00137,1.4553985,1.6005474
2183,WEHI-539,SIDM00472,3.618387,4.566686
2184,Ulixertinib,SIDM00077,3.4830615,2.7018979
2185,Savolitinib,SIDM00181,3.165894,2.924073
2186,Irinotecan,SIDM00538,3.758154,3.9388542
2187,AZD3759,SIDM00302,2.583489,2.6357455
2188,Buparlisib,SIDM00501,2.119824,1.6629688
2189,AZ6102,SIDM00379,2.556036,2.6020133
2190,MK-1775,SIDM00292,1.999795,3.2468987
2191,SCH772984,SIDM00445,0.740153,2.6399894
2192,Cytarabine,SIDM00680,0.920695,2.260042
2193,I-BRD9,SIDM00218,6.771636,6.6314964
2194,Epirubicin,SIDM00561,-2.198995,-1.8360177
2195,GSK1904529A,SIDM00121,2.2615775,2.5129678
2196,MK-1775,SIDM00317,3.473159,4.3500457
2197,MN-64,SIDM00375,5.21749,3.6096141
2198,Linsitinib,SIDM00814,2.425993,1.5438484
2199,Gefitinib,SIDM00621,1.716696,2.239167
2200,Obatoclax Mesylate,SIDM00120,0.407304,2.1518986
2201,OTX015,SIDM01122,5.420463,3.3922641
2202,AZD3759,SIDM00483,2.534991,3.2349439
2203,MN-64,SIDM00448,3.754637,3.7866724
2204,Daporinad,SIDM00045,-6.809532,-2.055592
2205,Sabutoclax,SIDM00389,-3.647983,-1.0547477
2206,Vinorelbine,SIDM00262,-1.8572325,-0.115603894
2207,Pevonedistat,SIDM00102,1.379549,1.220203
2208,Talazoparib,SIDM00813,0.6747735,0.77805924
2209,EPZ004777,SIDM00930,4.247791,4.70731
2210,GSK1904529A,SIDM00551,3.12513,2.7918527
2211,AZ960,SIDM00412,0.083657,1.0351678
2212,Nilotinib,SIDM00323,2.4591315,1.6998547
2213,P22077,SIDM00953,2.992303,2.2930222
2214,Oxaliplatin,SIDM00632,0.9639455,3.1997736
2215,Vinorelbine,SIDM00332,-0.859332,-0.078542545
2216,MK-2206,SIDM01041,1.2305465,2.249749
2217,MK-1775,SIDM00091,1.622798,1.8991504
2218,5-Fluorouracil,SIDM01247,3.711133,2.2885761
2219,Uprosertib,SIDM00623,3.1890575,3.4720793
2220,ML323,SIDM00606,4.648832,4.956564
2221,PD0325901,SIDM01006,-1.277856,0.9491556
2222,PCI-34051,SIDM00900,2.12102,3.094433
2223,Rapamycin,SIDM01179,-3.958639,1.3640196
2224,GSK343,SIDM00520,4.861741,3.6254966
2225,P22077,SIDM00968,4.93785,4.038461
2226,AZD8186,SIDM00917,0.5778565,2.024127
2227,MK-2206,SIDM00302,3.3752815,1.2209247
2228,GSK343,SIDM00264,4.109109,3.1693976
2229,Nilotinib,SIDM00266,2.4500175,2.1520183
2230,Irinotecan,SIDM00655,3.331966,3.2242768
2231,Sabutoclax,SIDM01259,-1.61115,-0.10249519
2232,Sepantronium bromide,SIDM01245,-5.377893500000001,-4.234026
2233,Dinaciclib,SIDM00579,-2.215556,-1.7431488
2234,Linsitinib,SIDM00103,1.717461,2.7723792
2235,Afatinib,SIDM00299,2.8144666666666667,3.009711
2236,Dinaciclib,SIDM01245,-4.553247,-2.565943
2237,AGI-5198,SIDM00842,4.831363,4.2085648
2238,AZ960,SIDM00638,2.283323,2.722201
2239,EPZ004777,SIDM00188,5.632287,5.173832
2240,GSK2578215A,SIDM00974,5.409669,4.4241457
2241,AZD5363,SIDM00973,3.344506,3.1528008
2242,Entospletinib,SIDM01093,3.309152,4.1216035
2243,Nilotinib,SIDM00814,3.0278965,2.3670466
2244,MIM1,SIDM00930,2.8829555,2.8103104
2245,Nutlin-3a (-),SIDM00565,4.937615,5.0630846
2246,Lapatinib,SIDM00377,4.488665,3.3887384
2247,Sepantronium bromide,SIDM00472,-4.4232785,-3.4957063
2248,5-Fluorouracil,SIDM00631,5.9818435,3.9620233
2249,Wnt-C59,SIDM00371,3.367588,3.7113235
2250,OF-1,SIDM00584,4.933365,3.9292777
2251,PD0325901,SIDM00086,-0.525977,1.3366021
2252,PLX-4720,SIDM00374,4.268057333333333,4.2796474
2253,Sapitinib,SIDM00044,5.176319,3.9788318
2254,Irinotecan,SIDM01098,1.329503,2.5054867
2255,Palbociclib,SIDM00367,1.684638,1.4098846
2256,LGK974,SIDM00958,2.967594,2.610979
2257,Bortezomib,SIDM00592,-5.258968,-4.455504
2258,NVP-ADW742,SIDM00817,3.930179,3.616009
2259,Linsitinib,SIDM00375,3.2541335,2.6416762
2260,MN-64,SIDM00551,5.348641,3.2008097
2261,LY2109761,SIDM00732,5.579559,3.6874473
2262,Sapitinib,SIDM00680,2.90531,3.0633085
2263,AZD4547,SIDM00659,2.845654,3.128326
2264,AZD5582,SIDM00971,3.137133,4.26608
2265,Temozolomide,SIDM00197,6.06492,5.9970517
2266,I-BRD9,SIDM00551,4.747338,3.8797686
2267,Docetaxel,SIDM00591,-6.729299,-3.0258205
2268,Dinaciclib,SIDM00923,-3.227985,-2.3723361
2269,5-Fluorouracil,SIDM00935,2.4532495,2.707751
2270,AZ960,SIDM00659,1.645883,2.786867
2271,Ibrutinib,SIDM00120,6.289252,5.392001
2272,Vinorelbine,SIDM00242,-2.816463,-1.3045052
2273,Gefitinib,SIDM00182,2.1587935,1.9621726
2274,Erlotinib,SIDM00905,2.024175,2.3603773
2275,SCH772984,SIDM00263,3.861207,2.638368
2276,Erlotinib,SIDM00299,4.0139055,3.5931509
2277,Cytarabine,SIDM00841,-0.0447785,2.2139187
2278,MK-2206,SIDM01174,4.0156065,3.4735487
2279,AZD8186,SIDM00250,2.483288,2.9780066
2280,GSK2606414,SIDM00417,3.397583,4.456562
2281,VE-822,SIDM00483,4.595108,4.478449
2282,WIKI4,SIDM00407,3.123392,2.1578708
2283,Alisertib,SIDM00311,2.3385800000000003,2.6505997
2284,AZD5363,SIDM00371,5.723905,4.184575
2285,Epirubicin,SIDM00789,-0.885975,-0.96710676
2286,Vinorelbine,SIDM00835,0.296894,1.7332387
2287,Sabutoclax,SIDM00269,-2.584685,-0.093388915
2288,LGK974,SIDM00193,3.664674,3.3442147
2289,PFI3,SIDM00700,7.699683,6.4477553
2290,BMS-345541,SIDM00621,2.0324345,3.1398284
2291,Venetoclax,SIDM00094,4.255167,4.716326
2292,Temozolomide,SIDM00817,6.390531,6.4377546
2293,NVP-ADW742,SIDM00953,0.481148,1.8623255
2294,VX-11e,SIDM00289,2.0812535,2.064967
2295,Vinblastine,SIDM00885,-2.4388965,-2.1070726
2296,BMS-536924,SIDM00201,-0.16057,0.9069086
2297,AZD3759,SIDM01183,3.93695,3.213816
2298,GDC0810,SIDM00389,4.157813,3.457791
2299,WIKI4,SIDM00137,4.248775,4.7200165
2300,Obatoclax Mesylate,SIDM00241,0.2599614999999999,0.96269214
2301,PD173074,SIDM00323,3.4110295,2.9992788
2302,AMG-319,SIDM00180,4.620124,-1.7624686
2303,Rapamycin,SIDM00466,2.710461,5.264576
2304,AGI-5198,SIDM00592,4.783551,4.936182
2305,LY2109761,SIDM00181,5.842761,3.2561991
2306,Dasatinib,SIDM00258,3.842666,0.39946702
2307,Cytarabine,SIDM00445,1.2514205,1.4534868
2308,Fulvestrant,SIDM00003,3.7137996666666666,3.4409075
2309,Navitoclax,SIDM00410,0.2597035,1.6502619
2310,Taselisib,SIDM00420,3.119556,3.386112
2311,Vinblastine,SIDM00842,-3.8551755,-3.106394
2312,Uprosertib,SIDM01149,0.51458,2.0398855
2313,Alisertib,SIDM00269,-2.12702,0.25370562
2314,GSK2606414,SIDM00350,3.363222,4.1959815
2315,I-BET-762,SIDM01205,3.0176245,2.4833956
2316,Nilotinib,SIDM00114,4.9017610000000005,3.8728616
2317,Vinorelbine,SIDM00783,-5.407545,-1.6915228
2318,AGI-6780,SIDM00958,1.1287275,1.1989902
2319,Wee1 Inhibitor,SIDM00441,0.7558825,0.7833224
2320,5-Fluorouracil,SIDM00553,3.2695305,1.982668
2321,AGI-5198,SIDM00964,5.571282,4.9139786
2322,Erlotinib,SIDM01019,2.5202045,2.176119
2323,Camptothecin,SIDM01019,-2.868343,-1.3792151
2324,GDC0810,SIDM00623,5.304203,4.8261976
2325,Foretinib,SIDM01198,-1.1119015,1.3177675
2326,Dasatinib,SIDM00967,-1.199953,1.2495118
2327,MIM1,SIDM00389,2.173263,1.7786084
2328,UMI-77,SIDM00308,4.090654,2.0479267
2329,AZ960,SIDM00569,-0.639313,2.742606
2330,I-BET-762,SIDM00638,4.286528499999999,3.3101108
2331,Erlotinib,SIDM00205,2.3486580000000004,2.5455308
2332,Nutlin-3a (-),SIDM00596,4.2395275,5.042291
2333,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,1.1166974
2334,Obatoclax Mesylate,SIDM00367,-1.1788905,0.9567178
2335,AZD5582,SIDM00317,5.654112,5.061092
2336,Taselisib,SIDM00579,-0.27986,2.316461
2337,5-Fluorouracil,SIDM00789,2.1290425,3.153353
2338,Docetaxel,SIDM00962,-6.02571,-3.7787125
2339,Crizotinib,SIDM01160,3.886093,3.482755
2340,AZD8186,SIDM00863,2.5597235,2.6243274
2341,I-BET-762,SIDM00098,2.5081765,4.4324236
2342,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,0.40747502
2343,EPZ5676,SIDM00411,6.656337,7.0951967
2344,Rapamycin,SIDM00343,-1.407126,2.4674332
2345,AZD5363,SIDM00420,2.291694,3.1991708
2346,BMS-345541,SIDM00565,4.0811615,3.9687424
2347,AZD5582,SIDM00833,4.5532305,3.3186457
2348,VE-822,SIDM00577,1.583398,3.5116026
2349,Ruxolitinib,SIDM00056,4.589887,4.6539903
2350,Dinaciclib,SIDM00311,-2.942133,-1.4725531
2351,Cyclophosphamide,SIDM01041,5.649816,5.7356615
2352,Osimertinib,SIDM00260,2.187191,1.474444
2353,BMS-536924,SIDM00241,2.886928,1.5527531
2354,BIBR-1532,SIDM00197,4.824106,4.3514214
2355,Ruxolitinib,SIDM00311,4.300654,4.959878
2356,OF-1,SIDM00218,7.691152,6.263634
2357,Irinotecan,SIDM00182,5.533351,4.2744145
2358,Cediranib,SIDM00967,1.23739,3.086951
2359,PD173074,SIDM00592,2.5954515,2.486256
2360,Lapatinib,SIDM00411,5.759456,3.9357336
2361,BIBR-1532,SIDM01229,3.936536,4.515321
2362,Palbociclib,SIDM00104,2.0743395,2.6105623
2363,BMS-345541,SIDM00256,2.8440175,1.8547215
2364,GSK2606414,SIDM00810,1.84968,3.6316025
2365,I-BRD9,SIDM00539,5.788645,4.856595
2366,Dactolisib,SIDM00377,-2.9316895,0.8216316
2367,CZC24832,SIDM00834,5.975987,4.837268
2368,Docetaxel,SIDM00562,-4.325492333333333,-2.8530123
2369,PD0325901,SIDM01011,1.094743,1.0003617
2370,Dactolisib,SIDM00929,-0.626099,0.88154197
2371,Fulvestrant,SIDM00530,4.459826333333333,3.7085235
2372,Ibrutinib,SIDM01093,5.868542,4.78014
2373,GSK2578215A,SIDM00783,4.912878,4.253969
2374,EPZ5676,SIDM00488,5.989949,6.398571
2375,BMS-536924,SIDM00056,1.7196986666666667,1.708993
2376,OF-1,SIDM00577,4.520493,3.8888297
2377,MIM1,SIDM01163,4.770392,4.4720244
2378,Bortezomib,SIDM00542,-5.9416340000000005,-3.4957116
2379,EPZ5676,SIDM00917,3.987989,4.855623
2380,VX-11e,SIDM00680,2.2112015,2.9857285
2381,LY2109761,SIDM00203,4.654847,2.592759
2382,PD0325901,SIDM00292,4.359043,3.7078469
2383,Dabrafenib,SIDM00896,2.1138885,2.6216938
2384,Nilotinib,SIDM00584,3.938108,3.1487372
2385,Wee1 Inhibitor,SIDM01006,2.5526215,1.4680325
2386,AZ6102,SIDM00267,1.941602,2.0565274
2387,Ulixertinib,SIDM00917,2.6146035,1.4545346
2388,Paclitaxel,SIDM00539,-0.771205,1.7824918
2389,AZ6102,SIDM01102,1.680889,2.1347296
2390,PD173074,SIDM00120,2.4717,3.8304818
2391,Savolitinib,SIDM00269,2.403808,2.2073746
2392,SB216763,SIDM00677,3.125261,3.8651257
2393,WIKI4,SIDM01093,3.763414,4.322799
2394,GSK1904529A,SIDM00201,2.6344195,2.8200896
2395,Navitoclax,SIDM01098,1.707032,1.8865031
2396,PCI-34051,SIDM00256,1.7225,3.4139912
2397,Venetoclax,SIDM00466,3.417405,6.2440577
2398,Daporinad,SIDM00530,-4.7231465,1.1272676
2399,OF-1,SIDM00389,3.419778,1.7238643
2400,Wee1 Inhibitor,SIDM00294,1.9807715,2.309293
2401,Pevonedistat,SIDM00596,0.2613229999999999,1.799393
2402,Foretinib,SIDM00102,1.2310715,3.8847895
2403,Ulixertinib,SIDM00202,2.616969,1.8707317
2404,Talazoparib,SIDM01179,0.969652,2.4570882
2405,Wee1 Inhibitor,SIDM00958,0.4720585,0.90911347
2406,UMI-77,SIDM00537,4.751864,2.4188101
2407,Foretinib,SIDM00905,0.4920065,2.7034671
2408,Entinostat,SIDM00627,3.331065,3.0460877
2409,Dabrafenib,SIDM00203,3.1506220000000003,3.9200368
2410,Ulixertinib,SIDM01247,3.396217,1.9824914
2411,AZD5582,SIDM00948,2.456397,2.257827
2412,Temozolomide,SIDM00332,7.386621,6.4572697
2413,PD173074,SIDM00156,4.1144255,3.441024
2414,Afuresertib,SIDM00490,2.768283,2.8393917
2415,Dactinomycin,SIDM01259,-4.24547,-0.7879457
2416,Dabrafenib,SIDM00976,2.448284,3.7684162
2417,Pictilisib,SIDM00677,1.2120516666666667,-0.025778387
2418,LY2109761,SIDM00293,5.592595,2.463413
2419,Talazoparib,SIDM00427,-1.25022,0.19197915
2420,Afuresertib,SIDM00953,1.434223,1.9901873
2421,Vinorelbine,SIDM00659,-4.058084,-0.6810133
2422,Sabutoclax,SIDM00781,-0.213874,1.335828
2423,Tamoxifen,SIDM00929,4.934259,3.2774494
2424,CZC24832,SIDM00274,5.346993,4.476583
2425,NVP-ADW742,SIDM01097,2.290218,1.9230987
2426,AMG-319,SIDM00501,5.554897,-0.7240388
2427,Palbociclib,SIDM00274,4.512568999999999,2.6798322
2428,I-BRD9,SIDM00680,5.261982,5.2351336
2429,I-BET-762,SIDM00543,3.719074,4.1460395
2430,AZ960,SIDM00407,-0.777865,0.680453
2431,GSK591,SIDM00833,5.180562,5.042682
2432,Paclitaxel,SIDM01187,-3.348612,2.348101
2433,Afuresertib,SIDM00258,-0.105282,1.870083
2434,Linsitinib,SIDM00975,3.6340525,2.569964
2435,MK-2206,SIDM00438,2.3126055,2.1841671
2436,Sepantronium bromide,SIDM00114,-2.0684335,-3.2776854
2437,BIBR-1532,SIDM00294,5.282852,4.364971
2438,IWP-2,SIDM00198,2.600207,2.7338805
2439,MIRA-1,SIDM00528,5.541875,4.5765905
2440,WIKI4,SIDM00118,3.375512,3.8357944
2441,VX-11e,SIDM00242,2.6928955,3.1631224
2442,Wee1 Inhibitor,SIDM00472,2.777861,2.6497948
2443,VX-11e,SIDM00814,2.797421,2.8034132
2444,Dinaciclib,SIDM01160,-2.552059,-0.9389083
2445,MK-2206,SIDM00145,0.6224195,0.8794611
2446,VE-822,SIDM00900,0.381383,1.5410246
2447,VE821,SIDM00527,3.178499,3.5055392
2448,Tamoxifen,SIDM00826,3.6656725,3.10976
2449,EPZ5676,SIDM00444,6.058149,6.578041
2450,Foretinib,SIDM00781,1.8582685,3.242928
2451,AGI-6780,SIDM01093,3.1656190000000004,3.6125731
2452,PLX-4720,SIDM00250,4.391218333333334,4.5524654
2453,Oxaliplatin,SIDM00789,2.8587885,4.549012
2454,Rapamycin,SIDM00406,-3.906832,-1.429679
2455,Bortezomib,SIDM00973,-5.561602,-4.049205
2456,AZD5363,SIDM00199,2.780544,3.4477592
2457,Erlotinib,SIDM00923,1.636351,2.269584
2458,AZD8186,SIDM00817,1.0654670000000002,2.8966606
2459,BIBR-1532,SIDM00553,4.532823,3.5269692
2460,NVP-ADW742,SIDM00496,2.592429,3.0862153
2461,Sabutoclax,SIDM00350,-1.466027,0.5601067
2462,Cyclophosphamide,SIDM00269,4.090084,4.915113
2463,Talazoparib,SIDM01064,3.392032,1.9277327
2464,VE821,SIDM00970,3.4318,3.52541
2465,Dactolisib,SIDM01163,-0.9398025,2.3858573
2466,AT13148,SIDM00958,3.253316,1.9273623
2467,Temozolomide,SIDM00406,4.2486935,3.8165228
2468,P22077,SIDM00962,1.852079,1.4170007
2469,Cyclophosphamide,SIDM00264,5.248937,5.3864803
2470,XAV939,SIDM00320,3.5634740000000003,4.842746
2471,Oxaliplatin,SIDM00835,4.986903,6.083566
2472,Cytarabine,SIDM00410,0.7509055,1.4571639
2473,PRT062607,SIDM01120,4.874658,2.464052
2474,Luminespib,SIDM01251,-4.218452,-2.2382796
2475,AZD6738,SIDM00600,1.0024205000000002,1.4508542
2476,ML323,SIDM00677,4.24133,4.584082
2477,LCL161,SIDM00863,4.547099,3.7260199
2478,Obatoclax Mesylate,SIDM01229,0.215914,1.9425509
2479,AGI-5198,SIDM00111,4.009518,5.1898503
2480,UMI-77,SIDM00384,3.312329,2.022326
2481,OTX015,SIDM00631,3.023448,3.1712255
2482,Sabutoclax,SIDM00418,-0.063002,2.8888197
2483,Cediranib,SIDM00655,0.874264,1.8519541
2484,Gemcitabine,SIDM00808,-3.942275,-3.631412
2485,Pevonedistat,SIDM00181,3.402433,1.1562802
2486,Entinostat,SIDM00483,4.671208,3.8465035
2487,GSK343,SIDM01197,4.752511,3.7496383
2488,Uprosertib,SIDM00465,4.051214,3.0776803
2489,Wee1 Inhibitor,SIDM00501,1.4840825,2.331982
2490,MK-2206,SIDM00448,2.91348,2.2273822
2491,Sapitinib,SIDM00561,2.749343,1.6803652
2492,Foretinib,SIDM00343,1.313229,4.099766
