,drug,cell_line,IC50,prediction
2003,Oxaliplatin,SIDM00842,4.168295,3.6930974
2004,Cytarabine,SIDM00448,2.0157805,1.9440246
2005,Nilotinib,SIDM00320,3.662464,3.3862875
2006,Sepantronium bromide,SIDM00120,-5.288781,-3.6071303
2007,Oxaliplatin,SIDM00677,1.7760415,4.5018435
2008,Dabrafenib,SIDM00045,2.8834555,2.1371264
2009,Dactolisib,SIDM00632,-1.0241435,-2.407853
2010,Temozolomide,SIDM00544,6.136751,5.276925
2011,LCL161,SIDM00047,3.380373,4.116159
2012,BIBR-1532,SIDM00905,4.165702,5.5338383
2013,AZ960,SIDM00244,-0.064457,1.3210484
2014,Afuresertib,SIDM00214,2.283235,2.8334963
2015,GSK2606414,SIDM00561,3.382193,2.7161748
2016,Erlotinib,SIDM00384,1.7370375,2.3218281
2017,Cediranib,SIDM00544,1.181043,1.9627757
2018,BMS-345541,SIDM01251,2.178396,1.8447387
2019,IWP-2,SIDM00441,1.42496,1.9239355
2020,Wee1 Inhibitor,SIDM00267,2.7773185,2.336562
2021,Taselisib,SIDM00118,1.37725,2.3015926
2022,Alpelisib,SIDM00320,4.573658,5.006143
2023,Cyclophosphamide,SIDM00793,4.424327,4.4068317
2024,Docetaxel,SIDM00317,-1.0694186666666667,1.1479291
2025,Lapatinib,SIDM00261,2.19292,2.7436378
2026,Obatoclax Mesylate,SIDM00196,-0.360207,0.93237746
2027,LY2109761,SIDM00490,5.87794,3.6887963
2028,AZD5582,SIDM00569,2.654768,2.3996174
2029,Irinotecan,SIDM00311,1.349505,3.1419225
2030,MK-1775,SIDM00584,0.902446,3.1925724
2031,ML323,SIDM00973,4.90368,4.2651305
2032,AZD7762,SIDM00846,0.1021749999999999,-0.0061899796
2033,I-BET-762,SIDM00180,4.402877999999999,3.5534103
2034,Cisplatin,SIDM00388,3.035971,2.6930583
2035,Leflunomide,SIDM00264,4.572252,5.170212
2036,GSK2578215A,SIDM00537,5.117377,4.6976385
2037,WIKI4,SIDM00948,2.775125,3.2515342
2038,EPZ5676,SIDM00813,4.265302,4.3019056
2039,Venetoclax,SIDM00056,3.890681,3.0481088
2040,Cyclophosphamide,SIDM00579,4.790483,3.8801386
2041,Vinblastine,SIDM00137,-5.535166,-3.2643874
2042,WZ4003,SIDM00519,4.728884,3.8293965
2043,Crizotinib,SIDM00719,3.8888715,4.375003
2044,Dinaciclib,SIDM01120,0.40154,-1.6514148
2045,GSK591,SIDM00118,5.109239,4.8641386
2046,EPZ5676,SIDM01042,5.03494,5.1501603
2047,LCL161,SIDM00262,4.9513205,4.766591
2048,MK-1775,SIDM00837,0.306495,0.320652
2049,Savolitinib,SIDM00530,3.184643,2.9338877
2050,LCL161,SIDM00350,4.6862225,4.297183
2051,Afuresertib,SIDM01247,1.458759,2.2058976
2052,Dabrafenib,SIDM00316,4.3973745,3.4271667
2053,Nutlin-3a (-),SIDM00758,5.610664999999999,4.0000663
2054,MK-2206,SIDM00102,2.2576765,3.209624
2055,VX-11e,SIDM00875,1.927594,1.5794588
2056,Epirubicin,SIDM00465,-0.120454,-0.23360613
2057,Taselisib,SIDM00565,2.054154,3.7112062
2058,Wee1 Inhibitor,SIDM00291,1.7738550000000002,3.5268483
2059,Daporinad,SIDM00100,0.2052564999999999,3.0916243
2060,Palbociclib,SIDM00201,2.431585,1.5318829
2061,Vinorelbine,SIDM00260,-4.4438485,-1.736029
2062,Leflunomide,SIDM00517,6.710536,5.5438504
2063,Uprosertib,SIDM00549,3.3785855,2.4190505
2064,Gefitinib,SIDM00225,3.3594335,2.2211716
2065,Cisplatin,SIDM00180,0.389721,3.2215917
2066,Erlotinib,SIDM00632,2.4103830000000004,2.2092803
2067,LY2109761,SIDM00367,3.935977,2.7276227
2068,Cyclophosphamide,SIDM00783,5.331018,4.2568703
2069,EPZ5676,SIDM00975,5.843829,6.1297026
2070,I-BET-762,SIDM00242,2.150105,3.0797985
2071,Ruxolitinib,SIDM00627,4.1316305,4.148859
2072,CZC24832,SIDM00199,5.856524,5.4089565
2073,Sapitinib,SIDM00412,0.816868,2.769624
2074,Alpelisib,SIDM01245,4.472524,2.780244
2075,Crizotinib,SIDM00101,4.459588,4.6052904
2076,XAV939,SIDM00103,5.000738,4.12477
2077,Luminespib,SIDM00091,-2.443158,-2.082112
2078,AZD3759,SIDM00517,0.186082,1.9051423
2079,PD0325901,SIDM00448,2.6422415,2.0683768
2080,Linsitinib,SIDM00668,3.6800165,2.5237515
2081,Fulvestrant,SIDM00789,3.274134,3.8506186
2082,Obatoclax Mesylate,SIDM00289,-2.3445535,0.3792996
2083,Daporinad,SIDM01220,-4.1972385,1.0419425
2084,Gefitinib,SIDM00539,1.323068,2.3074307
2085,Wnt-C59,SIDM00688,3.674644,2.8756614
2086,RVX-208,SIDM00198,4.966002,5.1528025
2087,Paclitaxel,SIDM00266,-5.0491905,-0.12534073
2088,Gefitinib,SIDM00579,1.2295095,1.1236142
2089,Afatinib,SIDM00277,0.9203883333333334,0.8119857
2090,Dabrafenib,SIDM00841,4.5071775,4.1228924
2091,Osimertinib,SIDM00127,-1.047232,0.31455487
2092,Gemcitabine,SIDM00195,-0.5850086666666666,-3.1079295
2093,EPZ5676,SIDM00792,4.95527,5.9144297
2094,Dasatinib,SIDM00600,-0.19154,0.8044135
2095,Linsitinib,SIDM00444,1.350633,2.9054549
2096,5-Fluorouracil,SIDM00677,1.25039,3.4630275
2097,Buparlisib,SIDM00256,0.39928,-0.20353267
2098,Osimertinib,SIDM01090,2.991317,1.0806112
2099,Savolitinib,SIDM00091,4.066202,4.0358133
2100,PD173074,SIDM01233,3.350781,3.088205
2101,VE821,SIDM00561,2.877619,1.2698809
2102,Gemcitabine,SIDM00260,-0.3237959999999999,-1.8728672
2103,VE-822,SIDM01120,4.82627,3.3069453
2104,Sabutoclax,SIDM00677,-0.200939,1.419517
2105,AMG-319,SIDM00817,3.723701,1.4067193
2106,Cyclophosphamide,SIDM00900,4.831378,3.578883
2107,I-BET-762,SIDM00241,2.784761,2.5426834
2108,Olaparib,SIDM00612,5.278475333333334,4.2877197
2109,Dactinomycin,SIDM00181,-2.8531555,-1.7461967
2110,GSK2578215A,SIDM00113,7.242987,6.7239075
2111,I-BRD9,SIDM00789,4.505834,4.458435
2112,Paclitaxel,SIDM00394,-1.232876,2.1685078
2113,OF-1,SIDM00863,4.283979,3.6324446
2114,Leflunomide,SIDM00680,5.580855,5.97937
2115,WIKI4,SIDM00113,6.579119,5.2350817
2116,Wnt-C59,SIDM00202,4.214672,3.1628819
2117,I-BRD9,SIDM00813,3.422795,3.7154148
2118,GSK2606414,SIDM01090,2.849564,3.8501756
2119,PLX-4720,SIDM00465,4.617315333333333,4.9103475
2120,Rapamycin,SIDM00056,-2.3498970000000003,-0.5359672
2121,Cyclophosphamide,SIDM00814,4.976419,4.3102493
2122,Obatoclax Mesylate,SIDM00679,1.094929,1.7703506
2123,PLX-4720,SIDM00099,5.237651666666667,5.425987
2124,ABT737,SIDM00258,-5.108391,0.72742945
2125,Vorinostat,SIDM00528,0.9026775,1.7678431
2126,Dactolisib,SIDM00951,-2.1155705,-2.363813
2127,EPZ5676,SIDM00535,7.311467,6.530694
2128,Tamoxifen,SIDM00350,3.901269,3.8494198
2129,AZD8186,SIDM00056,1.8705645,1.6040292
2130,Buparlisib,SIDM01098,0.969802,0.348426
2131,Uprosertib,SIDM01047,2.0759695,2.186649
2132,Savolitinib,SIDM00256,1.380356,1.990774
2133,Ibrutinib,SIDM00114,3.989251,5.9505143
2134,Sapitinib,SIDM01120,5.596136,4.1779437
2135,Savolitinib,SIDM00251,2.483666,3.1516962
2136,Alisertib,SIDM01011,2.872021,0.36592543
2137,Olaparib,SIDM00758,5.03895,4.002486
2138,AZD7762,SIDM01019,-0.0940683333333333,-0.63684505
2139,Buparlisib,SIDM00606,1.748667,0.8709999
2140,LY2109761,SIDM00808,4.954051,2.046123
2141,IWP-2,SIDM00127,4.469653,3.036585
2142,PD173074,SIDM00679,4.597723,2.3416982
2143,Tamoxifen,SIDM00627,3.5000790000000004,3.446062
2144,GSK2578215A,SIDM00202,4.565875,4.4584856
2145,WEHI-539,SIDM01011,2.606518,2.7141926
2146,Epirubicin,SIDM00783,-1.843078,-1.3429421
2147,UMI-77,SIDM00377,2.010233,3.8535118
2148,MIRA-1,SIDM00688,1.941842,3.4371507
2149,RVX-208,SIDM00389,2.681292,3.5633852
2150,Sepantronium bromide,SIDM00541,0.5965619999999998,-2.9240792
2151,GSK343,SIDM00612,5.0091315000000005,4.6432986
2152,Sapitinib,SIDM00631,1.216562,2.7525082
2153,GSK591,SIDM00550,4.889951,4.914425
2154,OTX015,SIDM00577,3.640804,2.531232
2155,Ruxolitinib,SIDM01011,3.181413,3.7467077
2156,NVP-ADW742,SIDM00176,2.178645,3.128405
2157,Leflunomide,SIDM00205,4.285628,4.885543
2158,AGI-6780,SIDM00930,2.936247,3.2529886
2159,VX-11e,SIDM00199,3.20026,1.9438709
2160,Erlotinib,SIDM00259,2.711878,2.7970994
2161,Vinorelbine,SIDM00225,-2.383328,-3.0789618
2162,5-Fluorouracil,SIDM00317,6.9290135,6.410677
2163,Cisplatin,SIDM00923,2.580521,3.3613064
2164,AMG-319,SIDM00379,4.979685,2.1100867
2165,Fulvestrant,SIDM00267,4.583618,4.2656693
2166,Ulixertinib,SIDM00569,1.3288060000000002,2.8332856
2167,SCH772984,SIDM01251,-0.023668,2.411996
2168,Sepantronium bromide,SIDM00537,-1.5303005,-4.015136
2169,Palbociclib,SIDM00541,2.3124185,3.3018527
2170,PRT062607,SIDM01168,5.424172,4.963916
2171,Ibrutinib,SIDM01092,5.229471,5.0024266
2172,GSK1904529A,SIDM00211,1.7811235,2.3269584
2173,AZD8186,SIDM00137,3.269157,2.1577601
2174,AZD5582,SIDM00517,2.2722085,3.2353733
2175,AGI-5198,SIDM00121,4.106118,3.3687947
2176,AZD5582,SIDM00551,0.8413235,2.4144216
2177,CZC24832,SIDM00974,5.26918,5.0331173
2178,VE-822,SIDM01229,3.240738,3.5747192
2179,Linsitinib,SIDM00583,2.623716,3.62517
2180,AZD5363,SIDM00154,2.853161,2.6012688
2181,Pictilisib,SIDM00308,1.7391353333333337,0.3020044
2182,Entinostat,SIDM00309,1.541267,3.8040016
2183,AZD4547,SIDM00792,1.981107,2.550401
2184,Vinblastine,SIDM01095,-3.70245,-3.7848394
2185,ZM447439,SIDM00562,2.187403,2.62457
2186,Ipatasertib,SIDM01092,3.613649,2.9833953
2187,LY2109761,SIDM00243,4.132379,2.1006334
2188,Niraparib,SIDM00190,4.47249,5.3839784
2189,Daporinad,SIDM01175,0.7321439999999999,4.421331
2190,AZD8186,SIDM00045,1.867676,0.69155854
2191,Docetaxel,SIDM00203,-5.037046666666666,-3.6831548
2192,VE-822,SIDM00230,1.941046,2.6670187
2193,Ulixertinib,SIDM01006,1.413914,2.2061732
2194,GSK2578215A,SIDM01126,3.938166,4.5210094
2195,LGK974,SIDM00487,2.7770725,2.5664093
2196,Vinorelbine,SIDM00264,-2.3037685,-2.9872406
2197,LY2109761,SIDM00287,4.325631,1.3263324
2198,GDC0810,SIDM00410,4.523499,3.6733575
2199,WIKI4,SIDM00289,2.416236,2.585742
2200,Dinaciclib,SIDM01122,-2.874634,-1.016016
2201,GSK2578215A,SIDM00951,4.309087,3.9025943
2202,Erlotinib,SIDM00565,2.709861,3.2608473
2203,Afatinib,SIDM00668,3.0042105,1.9334472
2204,AZ960,SIDM01120,1.437253,2.5002682
2205,Ipatasertib,SIDM01205,2.343219,3.003257
2206,PLX-4720,SIDM00632,3.436836,2.28785
2207,Bortezomib,SIDM01140,-5.017031,-5.476776
2208,Palbociclib,SIDM00242,2.561005,2.0541246
2209,PLX-4720,SIDM00317,5.597280333333333,6.1307387
2210,Olaparib,SIDM00251,4.6746636666666666,3.7357023
2211,AGI-5198,SIDM00962,3.079088,3.1227305
2212,BMS-536924,SIDM00121,2.7098596666666666,1.2860099
2213,Oxaliplatin,SIDM00917,2.188653,2.3415387
2214,ABT737,SIDM00623,0.059673,1.5568786
2215,Fulvestrant,SIDM01073,3.739105666666666,3.504292
2216,Afuresertib,SIDM00846,3.936893,3.2237108
2217,Pevonedistat,SIDM00203,-0.710345,-0.15805134
2218,UMI-77,SIDM01122,2.047843,4.106517
2219,Alisertib,SIDM00243,1.454346,0.18989396
2220,Ulixertinib,SIDM00098,3.4164645,3.089234
2221,Vinorelbine,SIDM00842,-2.216711,-2.5773306
2222,Paclitaxel,SIDM00287,-4.5369115,-0.69458216
2223,AZD8186,SIDM00328,2.581735,2.044001
2224,MIM1,SIDM00120,3.378693,3.5584342
2225,GSK343,SIDM00535,5.414939,4.501346
2226,Dactinomycin,SIDM00287,-5.1128515,-3.2175486
2227,PFI3,SIDM00900,4.862002,4.2479906
2228,Vorinostat,SIDM01019,-0.3875579999999999,1.7699727
2229,GSK343,SIDM00834,4.298242,4.9353137
2230,GSK591,SIDM01229,2.819757,5.0046167
2231,Epirubicin,SIDM00251,1.823866,-0.3394894
2232,Paclitaxel,SIDM01160,0.217571,2.1974208
2233,GSK591,SIDM01102,3.018776,3.7829661
2234,Vorinostat,SIDM00316,1.1564805,2.5709345
2235,AZD4547,SIDM01247,1.3550876666666667,1.7949668
2236,MK-8776,SIDM00579,1.627992,1.8552614
2237,BMS-754807,SIDM00534,1.251306,3.5639052
2238,AGI-6780,SIDM00539,2.4578655,2.7986777
2239,PFI3,SIDM00094,5.203579,5.7462654
2240,MN-64,SIDM00195,5.9528,5.222674
2241,Luminespib,SIDM00118,-3.0236715,-2.5042279
2242,Uprosertib,SIDM00393,2.8955140000000004,2.5216587
2243,Epirubicin,SIDM00817,-0.591858,-0.08607895
2244,Leflunomide,SIDM00259,5.515829,4.7433443
2245,VE821,SIDM00953,2.547736,1.855075
2246,Alpelisib,SIDM00935,0.340326,2.360304
2247,Tamoxifen,SIDM00406,1.9127195,1.9496245
2248,Epirubicin,SIDM00472,0.6143,0.109874405
2249,AMG-319,SIDM00967,6.238159,1.91408
2250,EPZ004777,SIDM00864,4.51738,4.1496553
2251,5-Fluorouracil,SIDM00438,4.027173,3.6408556
2252,Lapatinib,SIDM00291,2.556583,4.2537737
2253,Vorinostat,SIDM00181,2.2720260000000003,2.51734
2254,Rapamycin,SIDM00411,1.214362,2.6487586
2255,Ulixertinib,SIDM00655,2.8786655,2.7023945
2256,AGI-5198,SIDM00064,4.789741,4.8642707
2257,Dabrafenib,SIDM00792,4.5329630000000005,3.6555078
2258,Epirubicin,SIDM00930,-1.427865,-0.67358035
2259,AZD4547,SIDM00606,3.6935706666666666,2.604555
2260,WZ4003,SIDM00699,4.481067,4.3535576
2261,Paclitaxel,SIDM00833,0.256134,2.8621361
2262,PLX-4720,SIDM00214,5.329936666666666,4.365595
2263,PD173074,SIDM01011,1.9440655,1.1861844
2264,Wee1 Inhibitor,SIDM00377,3.476674,2.7172718
2265,OF-1,SIDM00917,4.42671,2.9569952
2266,EPZ004777,SIDM00974,4.41752,5.1530733
2267,MN-64,SIDM00351,4.504488,4.8766575
2268,Ulixertinib,SIDM00699,3.799181,3.445122
2269,Foretinib,SIDM00841,-0.270258,3.5411303
2270,Navitoclax,SIDM00121,-2.3698490000000003,-0.1843394
2271,AGI-5198,SIDM00817,4.501103,5.2475433
2272,Lapatinib,SIDM00418,6.878608,5.317814
2273,MN-64,SIDM00277,2.853466,3.8640444
2274,AZD5582,SIDM01183,4.754147,2.469959
2275,Afatinib,SIDM00553,2.432573,1.9667106
2276,Leflunomide,SIDM00600,3.638092,5.1362605
2277,AZD4547,SIDM00537,3.520065666666667,2.3118265
2278,SB216763,SIDM00537,4.288856,3.647749
2279,P22077,SIDM00096,2.602011,2.3153605
2280,AGI-6780,SIDM00923,2.5939645,2.8370848
2281,Rapamycin,SIDM00003,-1.704786,-0.1161618
2282,Palbociclib,SIDM00127,2.3791925000000003,3.0946162
2283,PFI3,SIDM00250,5.143744,3.074488
2284,MK-1775,SIDM00632,-0.96393,0.3457524
2285,Paclitaxel,SIDM00291,-3.909668,1.7291397
2286,Wnt-C59,SIDM00420,3.3633485,3.8722997
2287,Entinostat,SIDM01041,3.28773,3.077509
2288,RVX-208,SIDM00528,4.215675,5.320097
2289,MK-8776,SIDM00863,0.212907,2.888178
2290,Vorinostat,SIDM00261,0.3482115,0.9864187
2291,OTX015,SIDM00056,-0.055095,1.9820617
2292,Paclitaxel,SIDM00592,-5.454,-0.086467884
2293,I-BRD9,SIDM00094,4.405506,5.4246817
2294,WZ4003,SIDM00264,4.546281,3.7639112
2295,MN-64,SIDM00917,4.909326,4.355252
2296,Vinblastine,SIDM00930,-3.270293,-3.7767103
2297,5-Fluorouracil,SIDM00591,3.823311,2.8239725
2298,Vinblastine,SIDM00302,-4.045551,-4.256816
2299,LGK974,SIDM00317,4.72747,5.3059797
2300,WEHI-539,SIDM01006,2.858927,3.588816
2301,Dasatinib,SIDM00420,-2.048782,0.42000434
2302,Ruxolitinib,SIDM00900,2.9731615,3.7400541
2303,MK-8776,SIDM00826,3.455111,3.5358691
2304,UMI-77,SIDM01120,2.420212,3.7918146
2305,Pevonedistat,SIDM00549,-0.0527265,-0.9581409
2306,Savolitinib,SIDM00077,2.582096,3.043012
2307,Rapamycin,SIDM00954,-1.623223,0.467885
2308,Cisplatin,SIDM00668,0.237485,2.6241243
2309,GSK591,SIDM00262,4.620466,5.6010575
2310,Sorafenib,SIDM00964,3.012335,2.2036693
2311,Sorafenib,SIDM01114,2.613168,2.774442
2312,Pictilisib,SIDM00371,1.693828,2.0772784
2313,MN-64,SIDM00294,4.146539,4.8881683
2314,Navitoclax,SIDM00289,-1.6553765,-0.5793448
2315,Trametinib,SIDM00976,-0.951035,0.75730896
2316,Wee1 Inhibitor,SIDM00813,1.4223185,1.4333179
2317,BIBR-1532,SIDM00407,3.684242,4.1747723
2318,WEHI-539,SIDM00261,3.71356,2.7024214
2319,Obatoclax Mesylate,SIDM00003,0.7091585,1.0190486
2320,XAV939,SIDM01090,4.129429999999999,3.3908927
2321,WEHI-539,SIDM00196,1.476937,2.827884
2322,GDC0810,SIDM01102,5.000745,4.0055914
2323,Dactinomycin,SIDM00501,-3.148435,-1.1801618
2324,Lapatinib,SIDM00216,2.124174,2.9236162
2325,Alpelisib,SIDM00136,2.282329,3.4071145
2326,AZD5582,SIDM00343,2.3852305,3.5375292
2327,Entinostat,SIDM00243,-0.9394455,2.4950373
2328,AZ6102,SIDM00606,2.88522,3.0023594
2329,Uprosertib,SIDM00826,2.0302495,2.894392
2330,AGI-6780,SIDM00203,3.470708,3.0581508
2331,AZ6102,SIDM00579,1.061137,2.066188
2332,AZD7762,SIDM00091,-1.1459653333333335,0.6444222
2333,Sepantronium bromide,SIDM01259,-6.066836,-4.495834
2334,AZD5363,SIDM00096,1.500803,1.5253545
2335,Crizotinib,SIDM00096,-2.2582765,1.7397054
2336,PCI-34051,SIDM00196,2.262643,3.77891
2337,VX-11e,SIDM00445,0.6071455,2.19473
2338,GSK2606414,SIDM00216,4.146159,3.7754142
2339,AZD4547,SIDM00758,3.339359333333333,2.2047808
2340,AZ6102,SIDM00424,1.869018,2.701294
2341,XAV939,SIDM00043,3.084651,3.1610525
2342,NVP-ADW742,SIDM00136,1.011518,2.6671264
2343,Dactinomycin,SIDM00262,-1.9737685,-1.1754322
2344,Cediranib,SIDM00181,2.220855,2.695577
2345,P22077,SIDM00583,3.703421,5.07792
2346,ABT737,SIDM00136,2.532962,2.0762017
2347,ABT737,SIDM00104,3.896989,2.3120701
2348,AZD8186,SIDM00211,2.5983315,1.2291977
2349,RVX-208,SIDM00592,3.770326,4.6292095
2350,Alisertib,SIDM00534,0.0077409999999999,1.9519143
2351,BMS-345541,SIDM00389,1.268627,1.1935005
2352,Sapitinib,SIDM00381,2.287483,3.5958683
2353,CZC24832,SIDM00145,4.170458,4.3039074
2354,Ulixertinib,SIDM00324,0.4630419999999999,1.9913964
2355,GDC0810,SIDM00323,4.604251,3.4300356
2356,Pevonedistat,SIDM00889,-1.8718155,-0.07438671
2357,Palbociclib,SIDM00203,2.1111310000000003,2.3940856
2358,LCL161,SIDM00489,4.2166265,4.102653
2359,Osimertinib,SIDM00294,2.726514,1.4722235
2360,P22077,SIDM00544,4.840384,3.88141
2361,Temozolomide,SIDM01175,6.98352,6.844386
2362,Irinotecan,SIDM00230,-1.164993,1.8035036
2363,AGI-5198,SIDM00384,3.589238,3.476436
2364,Cediranib,SIDM00579,0.934368,1.7533104
2365,Nutlin-3a (-),SIDM00489,4.2978705,3.858423
2366,AMG-319,SIDM01251,3.02086,-0.079117276
2367,Crizotinib,SIDM01198,0.95786,2.7216437
2368,AGI-5198,SIDM01183,4.482018,4.8110323
2369,UMI-77,SIDM00863,2.120721,2.9412029
2370,P22077,SIDM00351,3.802117,3.5353754
2371,AZD5363,SIDM00781,4.395973,3.3007815
2372,PRT062607,SIDM00863,1.916734,3.2328055
2373,Niraparib,SIDM00375,5.64065,4.388192
2374,Dabrafenib,SIDM00101,5.0827165,4.2614527
2375,LY2109761,SIDM00488,5.672061,3.4914572
2376,Foretinib,SIDM00962,-1.995587,0.6103845
2377,I-BRD9,SIDM00561,2.611557,3.195123
2378,WIKI4,SIDM00374,3.552694,3.4533002
2379,Afuresertib,SIDM01259,1.165507,2.3051348
2380,Leflunomide,SIDM00814,4.876795,4.4311953
2381,LCL161,SIDM00540,4.0197305,3.5761473
2382,WEHI-539,SIDM01120,1.381188,3.772184
2383,Vinorelbine,SIDM00145,-5.4786145,-3.7368283
2384,AT13148,SIDM00623,1.500694,3.5399573
2385,Dabrafenib,SIDM00504,4.647085,2.7338045
2386,Cytarabine,SIDM00259,-0.8112185000000001,1.322002
2387,OTX015,SIDM00659,0.38499,3.095648
2388,VE821,SIDM00274,4.173407,3.1690347
2389,Cyclophosphamide,SIDM01248,5.275135,4.816759
2390,Sepantronium bromide,SIDM00599,-0.3255495,-4.428113
2391,Sabutoclax,SIDM00584,1.279913,2.7793837
2392,Irinotecan,SIDM01019,2.105107,1.921568
2393,GSK2578215A,SIDM00367,4.698482,5.092474
2394,P22077,SIDM00343,6.022405,5.683948
2395,Niraparib,SIDM00091,5.023087,5.0148497
2396,RVX-208,SIDM00489,4.722725,4.84506
2397,Tamoxifen,SIDM00274,4.788972,3.994898
2398,Nilotinib,SIDM00044,3.7757355,3.2145307
2399,Irinotecan,SIDM00859,0.300316,0.3563084
2400,5-Fluorouracil,SIDM00195,4.9167305,3.9722388
2401,AGI-5198,SIDM00864,4.309947,4.9361753
2402,Entinostat,SIDM00328,3.6627495,3.1018693
2403,GSK2606414,SIDM00198,4.482229,3.8496354
2404,MK-2206,SIDM00323,2.658339,2.0593784
2405,Erlotinib,SIDM00260,3.841822,3.0223076
2406,Cediranib,SIDM01149,1.660907,1.4199044
2407,Cediranib,SIDM01047,1.827824,1.6793222
2408,5-Fluorouracil,SIDM00291,4.162526,3.9743516
2409,Cediranib,SIDM00565,2.842635,3.1464434
2410,XAV939,SIDM00293,4.4725015,3.8151734
2411,Sabutoclax,SIDM01041,-1.914267,1.3432647
2412,Osimertinib,SIDM00917,1.210826,0.5126243
2413,MIM1,SIDM00375,2.802578,2.9330564
2414,SCH772984,SIDM00231,3.144031,3.2340577
2415,GSK2578215A,SIDM01233,5.269113,5.625187
2416,Sepantronium bromide,SIDM00250,-2.472397,-4.2711096
2417,GSK1904529A,SIDM01146,3.5739565000000004,3.0177176
2418,Leflunomide,SIDM00584,6.457622,5.4324684
2419,Gemcitabine,SIDM00196,-5.33062,-4.0389247
2420,UMI-77,SIDM00266,2.187277,3.0118957
2421,ABT737,SIDM00655,3.001112,1.1579396
2422,I-BRD9,SIDM00958,2.845813,2.5472748
2423,GSK2578215A,SIDM00287,4.219576,3.9637942
2424,Alisertib,SIDM01161,-0.280376,1.3714889
2425,NVP-ADW742,SIDM01140,1.405699,1.6402882
2426,AT13148,SIDM00202,4.270733,2.8842442
2427,GSK2606414,SIDM01228,4.549207,4.044715
2428,GDC0810,SIDM00064,5.288375,4.7870145
2429,ML323,SIDM00793,3.577872,3.8015969
2430,Docetaxel,SIDM00145,-2.3174023333333333,-3.68032
2431,AZD4547,SIDM00875,2.310328333333333,1.9120837
2432,Cyclophosphamide,SIDM00501,5.903937,4.894634
2433,Ipatasertib,SIDM01183,4.840004,3.0950162
2434,GSK2578215A,SIDM00214,5.597196,5.1241903
2435,EPZ5676,SIDM01122,6.132941,6.491816
2436,MIRA-1,SIDM00623,4.466915,5.194216
2437,PD173074,SIDM00967,4.0514085,3.2152362
2438,Oxaliplatin,SIDM01093,5.6005405,5.308088
2439,Olaparib,SIDM00203,2.187915333333333,3.5808122
2440,LCL161,SIDM00377,4.416252999999999,4.825013
2441,Dabrafenib,SIDM00224,5.3984275,3.3050714
2442,GSK2578215A,SIDM01047,4.753332,3.7086895
2443,MIRA-1,SIDM00410,3.986948,3.922761
2444,EPZ5676,SIDM00964,6.33256,5.1717825
2445,GSK2606414,SIDM00958,0.863924,2.5631974
2446,Pictilisib,SIDM01145,1.352923,0.7556781
2447,AZD5582,SIDM00489,2.963042,2.7750494
2448,PD0325901,SIDM01233,-1.518136,1.1978054
2449,Daporinad,SIDM00489,-5.2338995,0.55458874
2450,PD0325901,SIDM00211,0.7975329999999999,-0.1312792
2451,AZ6102,SIDM00320,3.7996,4.1047573
2452,Docetaxel,SIDM00783,-5.786480333333333,-3.755721
2453,GSK1904529A,SIDM00424,1.8853415,3.1378622
2454,MK-8776,SIDM00091,5.184917,4.858397
2455,MIRA-1,SIDM00488,5.710343,5.4857326
2456,Uprosertib,SIDM01097,1.8747895,2.998637
2457,Dactinomycin,SIDM00326,-3.579091,-2.4184785
2458,Epirubicin,SIDM01122,-0.296167,0.616772
2459,MK-8776,SIDM00465,4.29078,4.923996
2460,I-BET-762,SIDM01198,0.4891079999999999,2.3960686
2461,Gemcitabine,SIDM00929,0.960657,-2.1157062
2462,UMI-77,SIDM01149,2.689225,2.9527519
2463,AZD5363,SIDM01092,3.388956,2.578141
2464,Vinblastine,SIDM00553,-5.5597595,-3.9286497
2465,PD0325901,SIDM00530,2.4631765,0.7055852
2466,GSK1904529A,SIDM00964,3.4931725,3.2603993
2467,Cediranib,SIDM00973,2.176639,3.055456
2468,Uprosertib,SIDM01120,-0.555717,2.9920251
2469,Irinotecan,SIDM00100,5.207679,4.576086
2470,UMI-77,SIDM00136,3.307341,3.8046312
2471,Gefitinib,SIDM00962,0.8379329999999999,0.91121703
2472,LY2109761,SIDM00127,4.489238,3.30566
2473,AZ960,SIDM00631,2.515274,3.084215
2474,Foretinib,SIDM00549,0.2102295,1.2391725
2475,Luminespib,SIDM01114,-3.888705,-2.704172
2476,LCL161,SIDM00528,4.944515,3.7139437
2477,Linsitinib,SIDM00528,3.4783355,3.5327704
2478,Entospletinib,SIDM00023,2.919166,3.9403722
2479,Vinblastine,SIDM00230,-4.106323,-3.144253
2480,PD173074,SIDM00537,3.1865935,1.9949065
2481,Cediranib,SIDM01179,2.872193,3.367211
2482,Cediranib,SIDM00320,4.115188,3.212826
2483,PD173074,SIDM00285,2.209446,1.4690033
2484,WEHI-539,SIDM00252,0.883971,5.120364
2485,Pevonedistat,SIDM00214,-0.158238,1.2412785
2486,Dasatinib,SIDM00180,-3.1262375,-0.06576563
2487,AZD5582,SIDM00612,2.6205945,3.6265488
2488,MK-2206,SIDM00491,2.765089,2.6230087
2489,Sabutoclax,SIDM00833,1.148844,2.5292609
2490,Palbociclib,SIDM00269,0.6686455,1.4750046
2491,ML323,SIDM00445,5.745502,4.1537294
2492,Uprosertib,SIDM01259,1.828244,2.7423217
2493,GSK2606414,SIDM01120,3.938427,3.555739
