,drug,cell_line,IC50,prediction
2013,Cyclophosphamide,SIDM00599,4.457789,4.631468
2014,NVP-ADW742,SIDM00118,1.845804,2.1349285
2015,GSK2606414,SIDM00244,3.490869,3.2602808
2016,BMS-536924,SIDM00576,1.2505103333333334,0.5706439
2017,Sorafenib,SIDM00504,2.735142,2.0585113
2018,Wnt-C59,SIDM00579,3.5228215,2.614473
2019,Alpelisib,SIDM00417,5.511586,4.1245327
2020,AZD8186,SIDM00196,2.6225255,1.0822747
2021,ABT737,SIDM00418,3.77447,4.2662945
2022,EPZ004777,SIDM00441,3.941197,3.0558374
2023,MK-2206,SIDM00375,3.2561715,2.23806
2024,Nilotinib,SIDM01019,0.956236,1.855427
2025,PCI-34051,SIDM01114,4.315664,3.9744344
2026,WIKI4,SIDM01007,3.813023,2.899202
2027,PLX-4720,SIDM00077,4.317983666666667,4.1552134
2028,Alisertib,SIDM01174,2.953261,3.05403
2029,Docetaxel,SIDM00835,-1.455069,0.50267804
2030,Dactinomycin,SIDM00111,-4.3032325,2.373011
2031,Camptothecin,SIDM00214,-1.611082,-2.0713716
2032,AZD4547,SIDM00218,2.317566,5.395787
2033,AT13148,SIDM00974,5.573489,3.0185657
2034,Uprosertib,SIDM00542,4.975987,4.4041023
2035,ABT737,SIDM00195,0.137245,2.0587828
2036,WIKI4,SIDM00044,4.084572,4.642376
2037,Buparlisib,SIDM00930,1.181696,1.4366685
2038,AZD4547,SIDM00103,2.152792,3.4552143
2039,WIKI4,SIDM01245,3.411387,3.3419826
2040,ML323,SIDM00328,4.4609,4.287243
2041,PFI3,SIDM00638,4.861292,4.791272
2042,Dactolisib,SIDM01007,-2.8922795,-0.3523098
2043,AGI-5198,SIDM00287,4.370744,3.6348026
2044,IWP-2,SIDM00550,2.748686,3.0887513
2045,Dactolisib,SIDM00539,-0.1065899999999999,1.1419234
2046,AZ960,SIDM00098,1.567774,2.779696
2047,Savolitinib,SIDM00551,3.24573,2.0067337
2048,Sabutoclax,SIDM00375,-0.889966,1.1356103
2049,Docetaxel,SIDM00929,-4.015935,-2.113711
2050,Gefitinib,SIDM00971,4.210295,4.600339
2051,PRT062607,SIDM00444,2.206908,4.1228037
2052,OF-1,SIDM00310,4.307054,4.256782
2053,MIRA-1,SIDM00047,6.124802,4.9704947
2054,AZD5582,SIDM00120,3.68764,4.1030903
2055,Alisertib,SIDM00100,2.5213385,3.4141366
2056,Vinorelbine,SIDM00863,-4.4499975,-1.4578274
2057,Nilotinib,SIDM00077,3.6351845,3.2847316
2058,Luminespib,SIDM00216,-1.760214,-1.7400196
2059,AZD8186,SIDM01047,2.4356205,0.85567147
2060,GSK1904529A,SIDM00250,3.473175,3.3907266
2061,Oxaliplatin,SIDM00410,1.137014,3.5153136
2062,AZ6102,SIDM00496,3.167231,3.128516
2063,I-BET-762,SIDM00498,4.0058815,4.6979885
2064,Crizotinib,SIDM00688,1.6899745,2.396364
2065,GSK591,SIDM00448,4.84118,4.2056904
2066,Lapatinib,SIDM00627,2.158313,2.6995816
2067,VE821,SIDM00832,4.644927,4.2654123
2068,SCH772984,SIDM00632,-1.164884,2.4766107
2069,EPZ004777,SIDM00242,5.114919,3.8364892
2070,Erlotinib,SIDM00198,1.9199835,2.5181231
2071,MK-1775,SIDM01126,-1.145724,2.0012653
2072,5-Fluorouracil,SIDM01042,4.459079,2.8102102
2073,AT13148,SIDM00889,2.375821,3.1113331
2074,Temozolomide,SIDM00900,4.8826855,4.919053
2075,BMS-536924,SIDM00091,1.322026,2.0698018
2076,Taselisib,SIDM00631,-1.31345,3.5965383
2077,UMI-77,SIDM00599,1.988171,3.016778
2078,AZ960,SIDM00835,4.200475,3.9377055
2079,Bortezomib,SIDM01132,-6.150995,-3.689713
2080,PD0325901,SIDM00833,-0.5638155,1.9872617
2081,Gefitinib,SIDM00195,2.55849,2.4017663
2082,XAV939,SIDM00292,5.158440499999999,5.2455626
2083,Vorinostat,SIDM00274,1.6231719999999998,2.5203328
2084,Nutlin-3a (-),SIDM00111,4.472395499999999,4.648282
2085,PD0325901,SIDM00381,0.3259899999999999,1.5414277
2086,I-BET-762,SIDM00201,4.142456,3.512397
2087,PFI3,SIDM00969,4.831248,5.144685
2088,PD0325901,SIDM01187,4.309752,1.9240422
2089,Dinaciclib,SIDM00964,-3.046572,-3.0028596
2090,Epirubicin,SIDM00393,-2.152016,-0.20950758
2091,MK-1775,SIDM00975,2.471219,2.5822735
2092,Dactolisib,SIDM00846,-1.270522,-0.2196964
2093,Dasatinib,SIDM00077,-1.244429,-0.35320944
2094,BIBR-1532,SIDM00496,5.084969,5.3757515
2095,Alpelisib,SIDM00810,4.274718,3.1493318
2096,SB216763,SIDM00193,5.759677,4.7915697
2097,Obatoclax Mesylate,SIDM00498,-0.222227,2.5681255
2098,PRT062607,SIDM00289,1.700768,1.7739127
2099,AZD6738,SIDM00042,0.8786715,2.0057518
2100,Ulixertinib,SIDM01007,1.810458,1.7866962
2101,MIRA-1,SIDM01237,5.728998,6.1673427
2102,PD173074,SIDM00504,2.6874105000000004,2.110734
2103,IWP-2,SIDM00491,3.268054,3.0441988
2104,MK-2206,SIDM00216,1.892408,1.4257812
2105,AGI-6780,SIDM00113,4.1601605,5.5478296
2106,Taselisib,SIDM00875,1.535537,2.803326
2107,AZD3759,SIDM00612,3.960218,4.0034575
2108,ML323,SIDM00490,5.775986,5.0543504
2109,BMS-536924,SIDM00103,1.8127035,2.0300546
2110,OTX015,SIDM00042,3.016629,2.7885478
2111,Sapitinib,SIDM00551,1.588091,2.7184157
2112,Camptothecin,SIDM00091,0.453549,-1.4845299
2113,Afatinib,SIDM00964,-2.0421666666666667,1.530391
2114,VE821,SIDM00445,3.65218,3.3897316
2115,Uprosertib,SIDM00905,3.9226435,3.5271928
2116,PLX-4720,SIDM00064,4.515376,4.31213
2117,AGI-6780,SIDM01073,2.7472185,3.2461169
2118,Ibrutinib,SIDM00121,4.229119,3.4464138
2119,OTX015,SIDM00077,2.693205,2.3254693
2120,CZC24832,SIDM00631,6.10271,4.96167
2121,GSK2606414,SIDM00324,3.493663,3.5644643
2122,Savolitinib,SIDM00234,2.056183,1.6579819
2123,Wnt-C59,SIDM00623,3.7775145,3.140917
2124,Pictilisib,SIDM00127,-0.0321076666666666,1.2115457
2125,Cediranib,SIDM00599,0.255401,2.5265064
2126,Bortezomib,SIDM00181,-6.261438500000001,-3.2406824
2127,5-Fluorouracil,SIDM00659,4.0681515,4.358112
2128,PCI-34051,SIDM00562,4.823263,3.4928114
2129,MIRA-1,SIDM01102,4.14063,3.869417
2130,MIRA-1,SIDM00180,6.251034,4.536386
2131,ML323,SIDM00351,3.697635,4.043573
2132,AZD7762,SIDM01168,-0.2945696666666667,0.5858985
2133,AZD5363,SIDM00668,0.946398,2.703368
2134,Taselisib,SIDM00721,0.81977,4.3477592
2135,Savolitinib,SIDM00044,4.211118,3.5019047
2136,VE821,SIDM00195,2.699289,3.598873
2137,Cisplatin,SIDM00441,1.159759,1.8027138
2138,Cisplatin,SIDM00258,3.0956233333333336,2.6734123
2139,Daporinad,SIDM00490,-2.992353,1.1276541
2140,Daporinad,SIDM00316,-0.8776985,0.72388047
2141,ML323,SIDM00104,5.554947,5.110443
2142,SCH772984,SIDM01007,3.307122,2.1149528
2143,AZD6738,SIDM00320,2.081132,2.477113
2144,AT13148,SIDM01220,2.964923,3.6829386
2145,MIRA-1,SIDM00103,6.923196,5.756919
2146,AZD3759,SIDM01097,3.047627,2.3675296
2147,Taselisib,SIDM00154,2.157997,3.4572122
2148,XAV939,SIDM00445,3.9630795,3.5094664
2149,I-BRD9,SIDM00612,6.91301,5.990156
2150,Rapamycin,SIDM00412,-3.605012,0.5048288
2151,Paclitaxel,SIDM00181,-3.9068225,1.6348901
2152,MIM1,SIDM00599,1.8642945,2.8660464
2153,Lapatinib,SIDM00111,5.089594,4.2855244
2154,MK-1775,SIDM00181,1.016126,2.7407124
2155,Crizotinib,SIDM00234,1.687148,1.9933277
2156,Paclitaxel,SIDM00242,-3.0242805,0.36858407
2157,AZD8055,SIDM00214,0.1020755,-0.24764562
2158,BMS-345541,SIDM00551,2.763508,1.9695613
2159,Camptothecin,SIDM01229,-2.96192,-2.9025192
2160,Crizotinib,SIDM00292,3.913674,4.757491
2161,MIM1,SIDM00596,3.9554885,4.741984
2162,WEHI-539,SIDM00498,4.285711,4.60347
2163,Uprosertib,SIDM00214,1.884626,3.7515566
2164,BIBR-1532,SIDM00096,3.725119,4.1541815
2165,CZC24832,SIDM00244,4.055492,3.3678238
2166,Pevonedistat,SIDM00565,1.327453,2.076041
2167,PCI-34051,SIDM00875,4.959619,3.2807
2168,Dinaciclib,SIDM00596,-0.572553,-0.6861862
2169,AGI-6780,SIDM01140,2.665338,2.3229272
2170,Dactinomycin,SIDM00091,-2.92826,3.140455
2171,LCL161,SIDM01205,3.8521665,3.5653646
2172,NVP-ADW742,SIDM00375,2.832077,3.020589
2173,Pevonedistat,SIDM00553,-0.7536125,-0.62835616
2174,GSK1904529A,SIDM00182,3.0839275,3.5391352
2175,Savolitinib,SIDM00814,2.980689,2.1327555
2176,LGK974,SIDM00900,3.3589695,3.0267744
2177,BMS-345541,SIDM00951,1.08717,0.40300113
2178,Leflunomide,SIDM00490,6.155374,5.7003207
2179,Dactolisib,SIDM00121,-2.89355,-0.8028871
2180,AZ960,SIDM00553,-0.703463,0.86728233
2181,AZD7762,SIDM00599,-1.283139,-0.33674142
2182,VX-11e,SIDM01205,2.2536645,2.3226736
2183,Ibrutinib,SIDM00441,4.607964,3.1915848
2184,Dabrafenib,SIDM00127,4.4920515000000005,3.4031024
2185,Buparlisib,SIDM00199,1.557026,1.5299511
2186,Obatoclax Mesylate,SIDM00198,-1.65169,2.3642635
2187,Erlotinib,SIDM00543,3.343036,2.6720452
2188,BMS-345541,SIDM01245,1.6708765,0.6263535
2189,NVP-ADW742,SIDM00422,1.877479,2.2827778
2190,I-BET-762,SIDM00758,3.7394885,5.042527
2191,Venetoclax,SIDM00406,0.935138,1.5793405
2192,AGI-5198,SIDM00498,5.425537,4.8673115
2193,MK-2206,SIDM00121,1.257736,0.4023163
2194,Temozolomide,SIDM00466,8.429077,7.1022334
2195,PRT062607,SIDM00320,4.139752,4.787998
2196,AGI-5198,SIDM01126,4.024905,4.7756934
2197,Dinaciclib,SIDM00198,-1.947516,-2.5717728
2198,PRT062607,SIDM00104,4.927142,4.1016436
2199,Docetaxel,SIDM00758,-2.7507516666666665,-2.183551
2200,Dabrafenib,SIDM01132,5.184488,3.150771
2201,Sapitinib,SIDM00309,5.588842,4.4049063
2202,LCL161,SIDM00973,4.289452,4.019725
2203,Cytarabine,SIDM01229,0.5986395,2.289946
2204,WEHI-539,SIDM01228,4.16807,4.292658
2205,GSK343,SIDM00668,3.4770095,3.6498187
2206,PFI3,SIDM01122,4.877594,5.3655014
2207,Gemcitabine,SIDM00156,-0.128608,-1.2894449
2208,PLX-4720,SIDM00104,4.420500333333333,4.533148
2209,MN-64,SIDM00688,2.002956,3.5043128
2210,PRT062607,SIDM00542,3.446388,4.5050106
2211,Alisertib,SIDM00231,2.894797,2.360435
2212,AZD6738,SIDM00120,2.220015,2.3127165
2213,GSK1904529A,SIDM00569,3.290976,3.5791914
2214,Erlotinib,SIDM00174,3.984537,1.870182
2215,I-BRD9,SIDM00258,5.362386,3.9991963
2216,NVP-ADW742,SIDM01092,4.717419,2.4095132
2217,Fulvestrant,SIDM00388,3.3892906666666662,3.357379
2218,Palbociclib,SIDM01146,1.9697115,2.4027843
2219,Talazoparib,SIDM01245,3.1872035,0.9151795
2220,VE-822,SIDM00094,5.359255,4.479128
2221,WZ4003,SIDM00201,1.908188,2.8107932
2222,Pictilisib,SIDM00418,2.6641213333333336,2.8737094
2223,AZD3759,SIDM00214,1.70969,2.8101618
2224,Cyclophosphamide,SIDM01229,5.408189,4.6067038
2225,OSI-027,SIDM00627,-0.1339515,2.8854196
2226,LGK974,SIDM00834,4.0842595,4.651653
2227,MN-64,SIDM01122,5.346944,4.183016
2228,Erlotinib,SIDM00659,2.983672,3.189244
2229,MK-8776,SIDM00562,2.494211,3.5435627
2230,Pictilisib,SIDM01064,2.3595656666666667,2.5429184
2231,Cisplatin,SIDM01041,2.7863016666666667,3.9781768
2232,Gemcitabine,SIDM00250,0.4138509999999999,-1.00877
2233,Cytarabine,SIDM00699,3.4804135,3.3431141
2234,I-BET-762,SIDM00233,3.4564495,2.7979712
2235,ML323,SIDM00411,5.817606,6.093363
2236,Dactolisib,SIDM00266,-3.8669675,-2.0562632
2237,Vinorelbine,SIDM00543,-2.498274,0.23241016
2238,PD0325901,SIDM00491,-1.1785145,1.3596339
2239,Olaparib,SIDM01126,3.8351785,4.206756
2240,Epirubicin,SIDM00137,-1.365883,0.8721977
2241,Nilotinib,SIDM00793,2.6666425,2.74815
2242,AZ960,SIDM00332,0.86235,2.828245
2243,Erlotinib,SIDM00257,2.794055,1.7382644
2244,PRT062607,SIDM00535,4.036267,4.7963066
2245,Niraparib,SIDM00424,3.222472,3.1249952
2246,Vinorelbine,SIDM01149,-5.709876,-1.1033857
2247,Osimertinib,SIDM00688,1.398056,0.46157092
2248,GSK2606414,SIDM00448,3.858238,4.0242333
2249,XAV939,SIDM00544,4.4645715,3.099304
2250,GSK2578215A,SIDM00417,3.748763,5.343754
2251,PD0325901,SIDM00668,1.62543,1.3442373
2252,Sapitinib,SIDM00294,4.78871,4.4852486
2253,Trametinib,SIDM00205,2.0600565,0.53604263
2254,Dabrafenib,SIDM00599,4.4604365,2.8459904
2255,UMI-77,SIDM00606,1.930975,4.1474457
2256,WZ4003,SIDM00964,3.842277,2.916065
2257,PD0325901,SIDM00277,-2.3820385,-0.93503267
2258,VX-11e,SIDM00137,1.9419455,2.8077545
2259,AZD7762,SIDM01229,-0.3185316666666667,-0.54913825
2260,I-BET-762,SIDM00929,4.212133,4.316551
2261,Sapitinib,SIDM00267,0.207762,4.004051
2262,PFI3,SIDM00889,5.242522,4.947634
2263,WIKI4,SIDM00198,3.637528,4.3839226
2264,Venetoclax,SIDM00496,2.678932,4.311849
2265,BMS-536924,SIDM00242,-0.2318543333333333,1.0417987
2266,Erlotinib,SIDM00274,1.2688745,2.4640672
2267,GSK2578215A,SIDM01175,6.644426,6.291079
2268,Ruxolitinib,SIDM00859,3.627334,3.4538715
2269,Alpelisib,SIDM00231,3.488872,4.114084
2270,Epirubicin,SIDM00203,-1.490957,0.21755409
2271,PRT062607,SIDM01097,1.707077,2.7390175
2272,Cediranib,SIDM00917,2.049417,2.7713077
2273,Talazoparib,SIDM00302,1.697779,2.3555067
2274,BMS-345541,SIDM00834,4.9489915,3.656008
2275,EPZ5676,SIDM00225,6.225123,5.915378
2276,Dactinomycin,SIDM00519,-2.792873,3.012728
2277,GSK591,SIDM00250,5.242518,4.530697
2278,Niraparib,SIDM00976,4.549598,4.131811
2279,Rapamycin,SIDM00623,-0.1744075,2.9395773
2280,RVX-208,SIDM01168,5.00828,5.905531
2281,BMS-345541,SIDM00535,4.9449895,3.3576472
2282,GSK2606414,SIDM00181,4.422031,4.4490504
2283,MIM1,SIDM00410,3.455433,3.1218529
2284,OSI-027,SIDM00205,-0.0404734999999998,2.0575032
2285,Foretinib,SIDM00562,1.3022684999999998,1.7429323
2286,ABT737,SIDM00326,2.091539,2.7668445
2287,Fulvestrant,SIDM01183,4.215121,4.611353
2288,BIBR-1532,SIDM00201,4.710949,4.7210493
2289,AMG-319,SIDM00968,5.546166,1.9707549
2290,Dactinomycin,SIDM00216,-5.4825425,1.3887653
2291,AZD7762,SIDM00103,0.4892926666666666,-0.01874756
2292,Taselisib,SIDM00056,-0.708046,3.550547
2293,WEHI-539,SIDM00448,0.000726,3.9074376
2294,Linsitinib,SIDM00875,2.999849,2.076101
2295,AZD6738,SIDM00180,1.747141,1.6437447
2296,VE-822,SIDM00814,2.512225,2.851806
2297,GSK343,SIDM00550,2.644727,3.7180436
2298,I-BET-762,SIDM00371,2.251246,5.076882
2299,XAV939,SIDM01163,4.033688,5.012565
2300,Navitoclax,SIDM00841,0.877869,4.5079255
2301,Trametinib,SIDM00543,-4.582338,0.59932345
2302,PCI-34051,SIDM01163,6.105291,5.571332
2303,Docetaxel,SIDM00174,-6.017108,-3.0894203
2304,Oxaliplatin,SIDM00346,2.333042,3.3602593
2305,Cediranib,SIDM00096,1.56459,2.1086533
2306,BMS-345541,SIDM01247,2.163227,1.844693
2307,Cediranib,SIDM00241,2.897322,2.5727503
2308,Fulvestrant,SIDM00176,4.859611,4.3073893
2309,Talazoparib,SIDM00145,-0.351838,1.0228474
2310,GDC0810,SIDM00326,5.539194,5.3856
2311,AZD4547,SIDM00082,3.2413936666666667,3.948596
2312,OTX015,SIDM00267,0.802818,3.2167468
2313,EPZ004777,SIDM00302,3.787199,4.978987
2314,EPZ5676,SIDM00542,6.29079,6.0309095
2315,Dasatinib,SIDM01248,-2.094336,1.1349428
2316,Vorinostat,SIDM00834,2.2724435,2.9807107
2317,Paclitaxel,SIDM00490,-4.0821515,1.3806461
2318,Erlotinib,SIDM01126,3.39249,2.3896039
2319,Afatinib,SIDM00375,1.6128183333333332,2.3621812
2320,IWP-2,SIDM00841,4.010506,3.4572244
2321,WZ4003,SIDM00242,2.34084,2.9255362
2322,Dactinomycin,SIDM00056,-5.339736,1.2576516
2323,MN-64,SIDM01197,4.588785,5.0040255
2324,Dasatinib,SIDM01145,1.8158425,1.4224747
2325,Buparlisib,SIDM00958,1.135022,-0.05108363
2326,MIRA-1,SIDM00783,5.172384,5.001582
2327,Foretinib,SIDM00535,-0.6702520000000001,3.336691
2328,Sapitinib,SIDM00583,4.011624,4.2127466
2329,WIKI4,SIDM00600,2.567036,4.4276166
2330,Ibrutinib,SIDM00412,0.789738,2.7018673
2331,MN-64,SIDM01041,5.731748,3.9425313
2332,Navitoclax,SIDM00540,1.596906,2.8619623
2333,Lapatinib,SIDM00842,2.9166165,3.505544
2334,IWP-2,SIDM00699,3.359515,3.6369226
2335,Oxaliplatin,SIDM00846,5.290099,5.0862865
2336,Ruxolitinib,SIDM00114,5.622081,5.7103143
2337,XAV939,SIDM01245,3.990683,2.234854
2338,Savolitinib,SIDM00427,0.220757,1.8921099
2339,SB505124,SIDM00677,2.9502946666666667,2.6147964
2340,Buparlisib,SIDM00826,0.411061,1.2518202
2341,AZ6102,SIDM01247,2.057599,2.5818462
2342,P22077,SIDM00156,5.822841,4.792185
2343,Trametinib,SIDM01220,-0.4039029999999999,1.3918803
2344,OF-1,SIDM00592,3.799935,3.4023128
2345,Docetaxel,SIDM00094,-2.023225,-1.2867813
2346,Nilotinib,SIDM01206,2.228681,2.1093307
2347,MK-2206,SIDM00411,3.640388,4.0274315
2348,Dinaciclib,SIDM00528,-3.420093,-1.4989364
2349,Dabrafenib,SIDM00384,4.377194,2.2068217
2350,PCI-34051,SIDM00114,5.837624,5.1764727
2351,Irinotecan,SIDM00214,3.39764,3.3249962
2352,Cyclophosphamide,SIDM00261,3.705085,4.0400686
2353,WZ4003,SIDM00541,2.910485,4.0931015
2354,Alisertib,SIDM00562,-0.3598874999999999,1.6323872
2355,Dabrafenib,SIDM00262,3.882581,3.5660264
2356,Sepantronium bromide,SIDM00817,-5.892734000000001,-3.0604584
2357,MK-8776,SIDM00596,4.394684,4.921248
2358,Sapitinib,SIDM00196,4.721411,3.8696456
2359,PD0325901,SIDM00973,-0.9445165,0.5817572
2360,AGI-6780,SIDM00621,2.8629035,3.7146502
2361,MN-64,SIDM01161,4.76319,4.308075
2362,OTX015,SIDM00422,2.310875,1.4958662
2363,Crizotinib,SIDM00377,3.684292,3.5578744
2364,Obatoclax Mesylate,SIDM00377,-0.5181119999999999,2.8727171
2365,AT13148,SIDM00835,6.266109,4.8014526
2366,EPZ5676,SIDM00256,5.083869,4.612026
2367,Entospletinib,SIDM00256,4.605998,2.968307
2368,Dinaciclib,SIDM00487,-3.558203,-1.7873052
2369,MIRA-1,SIDM00501,6.097993,5.392658
2370,GSK591,SIDM00100,5.387401,5.5350075
2371,Cyclophosphamide,SIDM00241,4.067259,4.9348454
2372,Vinblastine,SIDM00044,-3.2417385000000003,-2.3273048
2373,MN-64,SIDM00974,5.600714,3.9356987
2374,CZC24832,SIDM00491,5.445737,5.765243
2375,Leflunomide,SIDM00086,6.027843,5.7401505
2376,5-Fluorouracil,SIDM00197,3.7896005,3.1431103
2377,BIBR-1532,SIDM00351,5.105277,5.022218
2378,Ipatasertib,SIDM00498,2.736859,3.876014
2379,Talazoparib,SIDM01073,0.437401,1.9507784
2380,CZC24832,SIDM01183,5.800096,5.1129723
2381,Fulvestrant,SIDM00732,3.997303333333333,4.5187693
2382,Dactinomycin,SIDM00758,-3.678071,2.596819
2383,Bortezomib,SIDM00967,-4.690797,-2.859361
2384,Trametinib,SIDM00975,-2.2423935,1.162984
2385,Sorafenib,SIDM00182,2.4179405000000003,3.057367
2386,AZD4547,SIDM00285,3.355056,2.4802563
2387,MN-64,SIDM00550,4.977515,4.3078284
2388,AZD6738,SIDM00252,2.103138,2.241498
2389,WZ4003,SIDM00227,3.780592,3.9659934
2390,Dasatinib,SIDM00638,2.35237,0.84414166
2391,Cytarabine,SIDM00351,-1.365743,1.9068308
2392,Vinblastine,SIDM00202,-4.809748,-3.7162414
2393,MK-8776,SIDM00508,3.082473,3.1373703
2394,Dasatinib,SIDM00323,2.477594,0.72775906
2395,Rapamycin,SIDM00394,-0.315161,2.5397685
2396,P22077,SIDM01126,2.978457,3.9251356
2397,Foretinib,SIDM00951,-0.8501945,0.8231819
2398,MIM1,SIDM01095,2.8979735,3.403601
2399,Irinotecan,SIDM00243,0.772956,1.7130375
2400,AZD5582,SIDM00384,0.352732,1.8226185
2401,AGI-6780,SIDM00287,1.7420840000000002,2.1151114
2402,Niraparib,SIDM00929,5.051129,4.0406957
2403,Leflunomide,SIDM01019,4.895961,4.8016386
2404,MK-1775,SIDM01095,-0.782629,1.562574
2405,Cyclophosphamide,SIDM00287,3.665342,3.7396185
2406,WEHI-539,SIDM01093,5.614579,4.914595
2407,Nutlin-3a (-),SIDM01160,2.285676,4.581242
2408,Sorafenib,SIDM00864,3.620523,2.8016233
2409,MK-2206,SIDM00056,2.152316,1.1487408
2410,Taselisib,SIDM00783,2.072143,2.9218788
2411,Dabrafenib,SIDM00343,5.595217,4.41471
2412,MK-2206,SIDM00817,0.9857255,2.034645
2413,MK-1775,SIDM00291,1.823493,1.7792435
2414,ML323,SIDM00542,4.872122,5.0471253
2415,PRT062607,SIDM00388,2.988643,2.6874611
2416,WEHI-539,SIDM00258,-2.462417,3.571143
2417,Foretinib,SIDM00445,-0.213063,1.8301482
2418,Nutlin-3a (-),SIDM00814,4.386972,3.5121474
2419,AZD6738,SIDM00261,0.8741749999999999,0.7250928
2420,BMS-536924,SIDM00205,0.0542159999999999,0.43513557
2421,Navitoclax,SIDM00969,1.259886,2.7319133
2422,Cediranib,SIDM00541,1.841046,3.468909
2423,Entinostat,SIDM01251,-0.6418115,1.835725
2424,VE-822,SIDM00930,4.697894,3.5186338
2425,EPZ004777,SIDM00104,5.761406,5.39328
2426,AZD5363,SIDM00632,2.287672,2.139765
2427,Lapatinib,SIDM00424,1.7164415,2.6904423
2428,LY2109761,SIDM00930,5.475862,3.640128
2429,Rapamycin,SIDM01175,-0.996568,4.6323395
2430,SCH772984,SIDM00310,5.277064,4.1358175
2431,AZ6102,SIDM00260,2.898341,3.4072402
2432,I-BET-762,SIDM00976,3.5230265000000003,4.55758
2433,AGI-5198,SIDM00504,4.83081,4.496131
2434,Gefitinib,SIDM00842,2.3544355,1.7789538
2435,Gefitinib,SIDM00099,4.1702785,4.1072583
2436,Daporinad,SIDM00783,-6.363804,-0.2979922
2437,EPZ5676,SIDM00550,5.775211,5.718023
2438,ML323,SIDM00501,3.656007,4.640063
2439,Camptothecin,SIDM00113,0.844039,0.096657544
2440,XAV939,SIDM00412,3.3681575,2.311004
2441,PD0325901,SIDM00230,2.121733,1.4381262
2442,Irinotecan,SIDM00964,0.995316,2.0753655
2443,WZ4003,SIDM00562,4.817044,3.332811
2444,AGI-6780,SIDM00102,4.5925270000000005,4.3198023
2445,BMS-536924,SIDM00491,2.059669,1.9868044
2446,VX-11e,SIDM00596,3.9501995,3.211246
2447,Linsitinib,SIDM00967,6.596772,3.6904473
2448,Sapitinib,SIDM00364,3.275497,3.2988644
2449,Venetoclax,SIDM01251,2.277,2.2713904
2450,Afatinib,SIDM01251,1.824298,2.116522
2451,Olaparib,SIDM00218,5.087896000000001,6.0644135
2452,MIM1,SIDM01245,2.5081205,3.0575948
2453,BMS-536924,SIDM00136,0.748912,1.6827178
2454,CZC24832,SIDM00216,5.239864,4.5100937
2455,EPZ5676,SIDM00417,6.086096,5.923024
2456,Epirubicin,SIDM01229,-0.384876,0.78757304
2457,GSK2578215A,SIDM00948,5.201466,4.767855
2458,Foretinib,SIDM00364,-0.9081555,1.3091474
2459,BMS-345541,SIDM00889,2.7439665,2.0764987
2460,Alpelisib,SIDM00592,2.390462,3.4190085
2461,Nutlin-3a (-),SIDM00332,5.8818280000000005,4.3603997
2462,Luminespib,SIDM00111,-2.534618,-1.1788315
2463,Tozasertib,SIDM01042,2.495577,2.0247772
2464,Alpelisib,SIDM00448,4.322811,3.672549
2465,PCI-34051,SIDM00320,5.703251,4.5808954
2466,GSK591,SIDM00243,4.41167,3.5704505
2467,Olaparib,SIDM00974,3.478539,4.111434
2468,PFI3,SIDM00176,4.782029,5.3512087
2469,5-Fluorouracil,SIDM00487,2.2550280000000003,2.876614
2470,Leflunomide,SIDM00885,4.455464,4.8268304
2471,Obatoclax Mesylate,SIDM00483,1.038701,3.5293472
2472,Entinostat,SIDM00699,1.971892,3.7734058
2473,Cediranib,SIDM00527,1.823904,3.1992667
2474,MIM1,SIDM00427,2.123964,3.3296514
2475,Ruxolitinib,SIDM00621,4.064351,4.427512
2476,Entospletinib,SIDM00896,1.990081,2.2881973
2477,Dinaciclib,SIDM00837,-2.013578,-2.703385
2478,GDC0810,SIDM00252,5.34613,5.670847
2479,Trametinib,SIDM00537,-0.393151,0.63793796
2480,VE821,SIDM00583,5.050677,4.3128433
2481,BMS-345541,SIDM00102,5.795382999999999,3.677563
2482,GSK2606414,SIDM00195,4.765072,4.159785
2483,Bortezomib,SIDM00377,-4.627102,-2.9174602
2484,Afatinib,SIDM00859,1.6159263333333334,1.9291497
2485,RVX-208,SIDM00954,4.215535,5.0391855
2486,IWP-2,SIDM00201,1.752547,1.9736104
2487,LY2109761,SIDM00326,6.12058,4.4163594
2488,AZD5363,SIDM00528,2.119311,2.692654
2489,GSK343,SIDM00541,3.103356,3.9159567
2490,Irinotecan,SIDM00488,2.721831,3.5220037
2491,Bortezomib,SIDM00781,-4.552573,-2.8792682
2492,Talazoparib,SIDM00291,3.5710180000000005,2.6353471
2493,I-BRD9,SIDM00102,5.51078,5.6964126
2494,AZ6102,SIDM00332,2.09305,3.4523933
2495,Dactinomycin,SIDM00487,-2.8846315,1.8066168
2496,GSK591,SIDM00388,4.117333,3.824471
2497,Crizotinib,SIDM01006,1.1060135,2.544586
2498,Cyclophosphamide,SIDM00328,5.308579,5.209747
2499,Entospletinib,SIDM00569,3.041807,4.2515926
2500,AZ6102,SIDM00504,1.591576,2.5991466
2501,BMS-536924,SIDM00638,2.105272,1.8432591
2502,Talazoparib,SIDM00668,0.4639514999999999,2.129987
2503,MK-8776,SIDM01159,4.595898,3.9414418
2504,Rapamycin,SIDM00487,-0.390558,2.559112
2505,Rapamycin,SIDM01092,-2.7501165,2.3369882
2506,PD173074,SIDM00316,3.067943,2.542042
2507,Dinaciclib,SIDM00367,-3.846581,-2.7590764
