,drug,cell_line,IC50,prediction
1998,PFI3,SIDM00264,5.227585,5.367503
1999,Afuresertib,SIDM01237,4.961523,3.9362395
2000,Savolitinib,SIDM00632,1.896574,1.6776983
2001,Ibrutinib,SIDM00561,0.818922,2.717979
2002,PCI-34051,SIDM00519,4.227282,4.8781767
2003,Docetaxel,SIDM00550,-2.9563520000000003,0.3637086
2004,MIRA-1,SIDM00834,6.035108,6.058846
2005,Sorafenib,SIDM00267,2.150292,3.3136864
2006,EPZ5676,SIDM00688,4.235632,4.5639586
2007,Savolitinib,SIDM00789,2.44833,2.4783244
2008,Cisplatin,SIDM00056,1.6808406666666666,2.7943335
2009,GSK2578215A,SIDM00320,5.106818,5.940694
2010,GDC0810,SIDM00332,5.857064,5.706236
2011,Venetoclax,SIDM01146,1.504637,3.3643694
2012,Bortezomib,SIDM00680,-3.710683,-3.6414843
2013,AZ960,SIDM00120,3.590041,3.790338
2014,Daporinad,SIDM00606,-2.3716135,1.5124332
2015,MK-8776,SIDM00367,3.415953,3.1801243
2016,5-Fluorouracil,SIDM00316,5.3091740000000005,3.8637047
2017,MIM1,SIDM00234,2.2975385,3.4974942
2018,Trametinib,SIDM00096,0.1922125,1.2146189
2019,IWP-2,SIDM00808,1.426369,1.9314152
2020,Epirubicin,SIDM00535,-1.442087,1.3593738
2021,Docetaxel,SIDM00968,-3.312920666666667,-0.37247565
2022,AZD3759,SIDM00621,2.580744,2.8724937
2023,IWP-2,SIDM00539,3.303008,3.3951118
2024,Leflunomide,SIDM01047,3.281831,4.0409064
2025,5-Fluorouracil,SIDM00180,5.2566355,3.4006348
2026,Dabrafenib,SIDM00535,4.291308,3.6627467
2027,Temozolomide,SIDM00929,6.6946275,4.7439885
2028,Talazoparib,SIDM00948,3.35588,1.6607867
2029,LCL161,SIDM00323,4.2567575,3.3528538
2030,Sepantronium bromide,SIDM01114,-4.693837,-4.003116
2031,Rapamycin,SIDM00044,0.141095,1.073163
2032,Wee1 Inhibitor,SIDM00638,2.4168355,2.787457
2033,Cyclophosphamide,SIDM00289,4.361738,4.4976454
2034,OSI-027,SIDM00487,3.3581095,2.4969106
2035,Osimertinib,SIDM00180,-0.152954,0.4094949
2036,Taselisib,SIDM01145,2.09737,0.8503886
2037,Dactolisib,SIDM00316,-3.2190155000000003,-1.3453033
2038,Talazoparib,SIDM00688,-0.269514,0.9234155
2039,Epirubicin,SIDM00388,-2.36096,-1.2437569
2040,Sepantronium bromide,SIDM01206,-5.2574735,-4.0782804
2041,Buparlisib,SIDM00553,-0.635582,0.26913166
2042,Rapamycin,SIDM00266,-3.0628115,-1.6
2043,AT13148,SIDM00632,0.203902,2.4798498
2044,PFI3,SIDM00550,5.258645,5.263019
2045,GSK2606414,SIDM00406,3.656901,2.3550458
2046,Paclitaxel,SIDM01248,-1.8837365,1.2390622
2047,Wnt-C59,SIDM00120,3.5649155,3.832635
2048,GSK2578215A,SIDM00538,5.916046,5.13905
2049,Nilotinib,SIDM00549,0.928712,1.7115438
2050,Osimertinib,SIDM00234,1.196305,0.8319205
2051,MK-8776,SIDM00584,3.642292,4.154289
2052,Sorafenib,SIDM00929,3.663726,3.470955
2053,Dabrafenib,SIDM00233,3.2482870000000004,2.2861462
2054,WEHI-539,SIDM01183,3.924139,3.5177703
2055,Linsitinib,SIDM00291,1.770099,2.529293
2056,Temozolomide,SIDM00302,6.3226285,4.5363326
2057,Afatinib,SIDM00101,2.3685466666666666,3.784748
2058,Afatinib,SIDM00930,2.519883333333333,2.6048098
2059,Cytarabine,SIDM00817,1.1989255,2.6968012
2060,Gefitinib,SIDM00199,2.874699,2.7085052
2061,Sorafenib,SIDM01229,2.0626545,3.3507154
2062,Alisertib,SIDM00422,1.0636215,-0.22281125
2063,Dactolisib,SIDM00496,-1.6465755,-0.9850597
2064,LGK974,SIDM00632,3.203621,2.8796687
2065,CZC24832,SIDM01197,6.055026,5.624945
2066,Wee1 Inhibitor,SIDM00783,2.0225405,2.4331355
2067,AZD5363,SIDM00044,3.065446,3.521889
2068,PRT062607,SIDM00145,4.453656,2.8123555
2069,Palbociclib,SIDM00262,1.9505655,3.0038092
2070,Crizotinib,SIDM00677,2.133106,0.6724578
2071,Talazoparib,SIDM01006,4.6162685,1.918094
2072,Docetaxel,SIDM00346,-4.624224666666667,-1.3656751
2073,Vinorelbine,SIDM00091,-2.336528,0.9761756
2074,Sorafenib,SIDM00227,2.51438,3.514337
2075,OF-1,SIDM00930,4.385183,4.014039
2076,RVX-208,SIDM00948,4.706661,4.656809
2077,Ruxolitinib,SIDM00198,4.7465585,4.204864
2078,EPZ5676,SIDM00145,4.929727,4.9192643
2079,Ruxolitinib,SIDM00113,5.989226,5.830758
2080,Daporinad,SIDM00655,-5.947389,1.3798302
2081,WEHI-539,SIDM00606,4.24534,4.365191
2082,Pevonedistat,SIDM01163,0.072027,1.7980732
2083,PD0325901,SIDM00783,-1.514525,-0.8160625
2084,Docetaxel,SIDM00565,-3.668933333333333,0.30209544
2085,Erlotinib,SIDM00948,3.1287595,2.5375843
2086,Dasatinib,SIDM00145,1.403013,-0.8476484
2087,PD173074,SIDM00277,0.6132585,0.65800065
2088,GSK591,SIDM00264,5.481921,4.6150603
2089,Crizotinib,SIDM00538,-1.977789,2.607833
2090,BMS-536924,SIDM00438,2.828996333333333,2.7395725
2091,Foretinib,SIDM00261,-0.7426145,0.534132
2092,LY2109761,SIDM00970,3.873589,3.9887097
2093,Trametinib,SIDM00244,-5.390674,-0.2045655
2094,Savolitinib,SIDM01248,3.660957,3.421948
2095,Sabutoclax,SIDM00211,-1.33691,0.6162928
2096,MN-64,SIDM00483,6.884357,5.6741095
2097,PCI-34051,SIDM00973,4.42487,4.19583
2098,AZD3759,SIDM00100,3.047377,3.5648339
2099,MK-8776,SIDM00199,3.281826,3.9067783
2100,Osimertinib,SIDM00287,0.275135,0.38727516
2101,Dabrafenib,SIDM01007,3.331565,2.4616404
2102,ML323,SIDM00834,4.558805,5.582825
2103,Foretinib,SIDM00975,-0.2284735,2.6415365
2104,Luminespib,SIDM00530,-0.75706,-0.20952412
2105,Bortezomib,SIDM00530,-5.047839,-2.5781655
2106,Oxaliplatin,SIDM00969,4.898078999999999,4.153231
2107,GSK2606414,SIDM01163,5.68459,5.4997554
2108,Sapitinib,SIDM01161,4.133318,3.904836
2109,LY2109761,SIDM00269,3.305873,3.2141488
2110,LCL161,SIDM00549,3.783284,2.9834776
2111,Sorafenib,SIDM00114,4.098374,4.7178826
2112,LCL161,SIDM00267,4.7776925,4.1822896
2113,WEHI-539,SIDM00577,2.945802,2.9861152
2114,Afatinib,SIDM00251,2.3766190000000003,2.4264507
2115,Cytarabine,SIDM00973,-1.2177465,2.1613193
2116,Gemcitabine,SIDM00227,-1.5794786666666665,-2.0832605
2117,Leflunomide,SIDM00596,5.549169,5.720079
2118,UMI-77,SIDM00320,4.881819,4.3347917
2119,AZD5582,SIDM01093,2.8963355,4.14144
2120,Trametinib,SIDM01251,-2.4509615,0.94961345
2121,MN-64,SIDM00103,5.370019,5.2658553
2122,GSK2578215A,SIDM00042,5.741532,5.121976
2123,AZD5582,SIDM00101,5.5236825,4.5893435
2124,P22077,SIDM00445,5.616637,4.2991414
2125,Vinblastine,SIDM00549,-4.7215265,-4.794667
2126,OTX015,SIDM00420,2.767908,2.418054
2127,Alpelisib,SIDM00813,1.842339,3.3532872
2128,I-BET-762,SIDM00885,4.23196,3.5678802
2129,SCH772984,SIDM00680,1.09326,3.774232
2130,Epirubicin,SIDM00377,-0.245973,0.06741011
2131,ABT737,SIDM00489,0.44211,2.825971
2132,NVP-ADW742,SIDM01183,1.97658,3.8056903
2133,BMS-345541,SIDM01228,2.837057,3.314023
2134,EPZ5676,SIDM01175,7.599642,7.070681
2135,ABT737,SIDM01237,6.867781,4.7593293
2136,AMG-319,SIDM00195,4.599934,-0.21179727
2137,ML323,SIDM00389,3.639478,2.3893976
2138,Camptothecin,SIDM00508,-4.185153,-1.816904
2139,Entospletinib,SIDM00127,3.840163,4.069055
2140,WZ4003,SIDM00496,2.998462,3.8457427
2141,PCI-34051,SIDM00406,0.821179,1.9821938
2142,LY2109761,SIDM00600,5.168559,3.1281662
2143,MIRA-1,SIDM00900,3.047691,4.1026826
2144,Sepantronium bromide,SIDM00101,-0.7656765,-2.576046
2145,Obatoclax Mesylate,SIDM00930,-1.0158035,2.363244
2146,Afuresertib,SIDM00842,0.289844,2.545823
2147,Talazoparib,SIDM00388,2.555986,0.86106235
2148,ABT737,SIDM00201,1.499041,1.4140757
2149,Venetoclax,SIDM01183,2.623817,3.7014608
2150,Niraparib,SIDM00846,5.045923,4.7007885
2151,AZD3759,SIDM00504,2.066545,2.1193473
2152,Osimertinib,SIDM00953,1.680099,1.1019676
2153,Vinorelbine,SIDM00655,-5.302675499999999,0.43305197
2154,Ulixertinib,SIDM00047,2.8110485,2.2690516
2155,WEHI-539,SIDM00381,5.803955,4.6129823
2156,5-Fluorouracil,SIDM01090,1.6493745,3.4783454
2157,GSK1904529A,SIDM01098,3.4657925,2.884017
2158,Foretinib,SIDM00047,0.218141,1.1902857
2159,Vinblastine,SIDM00384,-5.249499,-4.8899903
2160,Olaparib,SIDM00045,3.1268553333333333,2.0422747
2161,AZD8186,SIDM00550,3.3155265,2.4723008
2162,VX-11e,SIDM00196,2.900306,3.418302
2163,AT13148,SIDM01090,3.39754,3.277207
2164,Lapatinib,SIDM00967,0.146129,2.8513486
2165,Olaparib,SIDM00562,3.982066666666667,3.552469
2166,SCH772984,SIDM00244,-2.978599,2.7782297
2167,Sepantronium bromide,SIDM00971,-1.5712585,-1.1838053
2168,CZC24832,SIDM00308,4.434623,4.120643
2169,Oxaliplatin,SIDM01092,3.8073755,3.9367714
2170,AZD8186,SIDM00377,1.1086535,2.6953552
2171,PRT062607,SIDM00490,3.886051,4.5320096
2172,Pevonedistat,SIDM00292,4.3363535,3.1958606
2173,GSK2578215A,SIDM00846,4.761378,4.998648
2174,Leflunomide,SIDM00082,6.884014,5.109571
2175,IWP-2,SIDM01042,2.512248,2.1696403
2176,Lapatinib,SIDM00100,6.036873,5.35997
2177,Tamoxifen,SIDM00332,4.907647000000001,4.151874
2178,AZ6102,SIDM00498,2.316477,2.420995
2179,PFI3,SIDM00412,4.633091,3.766986
2180,Pictilisib,SIDM00364,-1.1566716666666668,0.33745408
2181,Olaparib,SIDM00520,4.085655333333333,4.419023
2182,Gemcitabine,SIDM00242,-0.6126426666666666,-1.9982506
2183,Fulvestrant,SIDM00781,4.7776966666666665,4.5800796
2184,CZC24832,SIDM01041,3.982469,5.3191442
2185,Nutlin-3a (-),SIDM00121,3.2520835000000003,2.8032973
2186,Daporinad,SIDM00196,-5.6739985,0.05670705
2187,MK-8776,SIDM00350,4.73317,4.300314
2188,Talazoparib,SIDM01041,3.596432,2.4476614
2189,PRT062607,SIDM00577,4.064333,4.223268
2190,AGI-6780,SIDM00732,2.2655890000000003,3.2709079
2191,AZD5582,SIDM00527,1.8634435000000005,3.1730075
2192,Oxaliplatin,SIDM00205,4.3258055,3.9660673
2193,Sorafenib,SIDM00517,2.714651,3.7336764
2194,AMG-319,SIDM00056,5.534186,-1.875622
2195,Olaparib,SIDM00332,4.570186666666666,4.2680125
2196,PCI-34051,SIDM00154,3.531976,3.6721978
2197,Sabutoclax,SIDM00127,0.075536,2.4124923
2198,LGK974,SIDM00299,3.0121425,4.358996
2199,PLX-4720,SIDM01237,4.530530333333334,5.800242
2200,VE-822,SIDM00550,1.879381,3.696302
2201,Bortezomib,SIDM01160,-4.100164,-3.3707423
2202,Rapamycin,SIDM00294,-0.950419,0.7780314
2203,ABT737,SIDM00287,-3.603611,1.0289103
2204,Fulvestrant,SIDM00863,3.172565333333333,3.180864
2205,Afatinib,SIDM00174,2.8134716666666666,1.8570268
2206,AZD7762,SIDM00968,-0.7676066666666667,0.02586393
2207,AT13148,SIDM00970,3.07702,3.1041
2208,Olaparib,SIDM00659,3.357909,4.299499
2209,AT13148,SIDM00377,3.762143,3.6455016
2210,Pevonedistat,SIDM00259,-1.222141,-0.64530843
2211,Epirubicin,SIDM00488,-0.377295,-0.10732261
2212,5-Fluorouracil,SIDM00530,3.928007,3.7473915
2213,Gemcitabine,SIDM00269,-4.673419333333334,-4.185058
2214,Wnt-C59,SIDM00118,3.9343265,2.931032
2215,Talazoparib,SIDM00292,4.6749575,3.7879372
2216,EPZ5676,SIDM00569,6.020752,5.8061376
2217,EPZ004777,SIDM00962,4.176873,1.1393286
2218,WEHI-539,SIDM00287,2.802637,1.916571
2219,I-BRD9,SIDM00269,3.510669,4.1430554
2220,AZD7762,SIDM00203,1.1472613333333337,0.18052454
2221,Sabutoclax,SIDM00517,-0.100104,1.9184234
2222,PD0325901,SIDM00416,2.081891,0.39970717
2223,GSK343,SIDM01174,4.9911915,4.88275
2224,Obatoclax Mesylate,SIDM01155,1.266122,3.076473
2225,BMS-345541,SIDM00553,2.1792765000000003,2.1809282
2226,OTX015,SIDM00700,1.3245,4.9545484
2227,SCH772984,SIDM00659,2.948531,4.225963
2228,RVX-208,SIDM00113,7.122464,6.7861104
2229,AGI-5198,SIDM00316,4.820678,4.3808928
2230,GSK591,SIDM00406,3.077245,3.041892
2231,Ipatasertib,SIDM00375,4.873339,3.8049572
2232,Cediranib,SIDM00381,1.806145,3.43048
2233,P22077,SIDM00127,5.413321,4.965156
2234,Venetoclax,SIDM00420,3.420261,3.7965167
2235,5-Fluorouracil,SIDM01019,2.7880275,2.73266
2236,GSK2606414,SIDM01175,5.64047,5.329372
2237,PD0325901,SIDM00256,-0.0687289999999999,0.10736454
2238,AZD8186,SIDM00496,2.587412,2.231357
2239,WIKI4,SIDM00003,3.814589,4.218167
2240,BIBR-1532,SIDM00600,3.988283,4.5358367
2241,ML323,SIDM00783,4.528599,4.412942
2242,Wee1 Inhibitor,SIDM01161,2.163574,2.2334116
2243,OTX015,SIDM00308,-0.956954,0.88189095
2244,Dinaciclib,SIDM00205,-3.161035,-3.8675866
2245,Crizotinib,SIDM00274,3.0721745,2.7419386
2246,MN-64,SIDM00176,4.386206,4.3579993
2247,Linsitinib,SIDM00176,4.551690499999999,3.1662495
2248,Navitoclax,SIDM01095,3.12974,1.0728106
2249,Pictilisib,SIDM00176,-0.0258879999999999,0.59037346
2250,Obatoclax Mesylate,SIDM00951,-1.3187295,0.7898008
2251,Niraparib,SIDM00243,2.109339,3.441124
2252,Rapamycin,SIDM00562,-5.673864,1.0971259
2253,MK-1775,SIDM00285,-0.584616,2.3471236
2254,GDC0810,SIDM01047,4.759885,4.528567
2255,Epirubicin,SIDM00326,-0.619124,-0.41169223
2256,5-Fluorouracil,SIDM00465,3.4909005000000004,3.9275455
2257,Afuresertib,SIDM00627,0.359815,2.8017213
2258,PD173074,SIDM01168,4.282441,3.9579263
2259,Ruxolitinib,SIDM01132,4.4093435,3.7830844
2260,Oxaliplatin,SIDM00384,2.031257,2.9380698
2261,IWP-2,SIDM00374,2.234241,2.2345886
2262,Sapitinib,SIDM00814,-1.220082,3.7521114
2263,AMG-319,SIDM00250,4.959181,-0.9622281
2264,Taselisib,SIDM00023,1.061022,2.8514752
2265,PLX-4720,SIDM00258,4.0361096666666665,3.1894946
2266,Trametinib,SIDM00592,-3.655871,0.056476373
2267,Trametinib,SIDM00225,-1.8411985,1.1287907
2268,Foretinib,SIDM00096,-1.0856,-0.39463165
2269,Savolitinib,SIDM00472,4.352246,4.0944104
2270,Irinotecan,SIDM01126,3.105508,2.371606
2271,SCH772984,SIDM00953,3.667956,3.2657037
2272,Venetoclax,SIDM00487,1.593579,2.5483217
2273,AZD5582,SIDM00677,4.914757,2.8982048
2274,GSK591,SIDM00203,3.662611,4.749031
2275,MK-1775,SIDM00583,0.810985,3.354373
2276,Dactinomycin,SIDM00677,-3.760591,-0.26347485
2277,Temozolomide,SIDM00606,5.95298,6.069203
2278,Erlotinib,SIDM00496,2.866907,2.0387995
2279,OSI-027,SIDM00875,2.2395935,2.3142743
2280,Palbociclib,SIDM00260,2.29743,2.999792
2281,SB216763,SIDM00885,4.7533965,3.7479095
2282,MK-8776,SIDM00632,1.120981,2.0576994
2283,Pevonedistat,SIDM01047,-2.3569155,-0.20167324
2284,Olaparib,SIDM00137,4.463122333333334,4.8117676
2285,Dasatinib,SIDM00202,3.645211,1.3496798
2286,MN-64,SIDM00102,4.357226,5.4396358
2287,GSK343,SIDM00364,2.621156,2.1841109
2288,Camptothecin,SIDM00098,-0.404842,-0.6168519
2289,SCH772984,SIDM00885,5.129827,3.5988448
2290,Alisertib,SIDM00935,0.3132535000000001,1.3865873
2291,Niraparib,SIDM00569,2.883979,4.4439683
2292,Ulixertinib,SIDM00375,2.4994445,3.37214
2293,Ruxolitinib,SIDM00332,4.2977785,5.1394577
2294,Vinorelbine,SIDM00412,-4.4992565,-2.516592
2295,AZD3759,SIDM01098,1.993514,2.356956
2296,VE821,SIDM00362,1.92069,1.074042
2297,ABT737,SIDM00679,2.606165,2.7380152
2298,EPZ004777,SIDM00388,3.480079,2.809987
2299,Cytarabine,SIDM00274,1.448129,2.8432293
2300,Sabutoclax,SIDM00294,-0.950949,3.0492253
2301,Sorafenib,SIDM00833,3.936851,4.670856
2302,PFI3,SIDM00606,5.507956,5.3300805
2303,Oxaliplatin,SIDM00145,3.0368465,3.5399213
2304,Epirubicin,SIDM00541,-0.5345,0.3680762
2305,Venetoclax,SIDM00498,2.818075,3.9438965
2306,P22077,SIDM00120,6.265842,5.732633
2307,AZD5582,SIDM01011,1.3116195,2.2484567
2308,Rapamycin,SIDM01149,-2.6782815,0.026191369
2309,Lapatinib,SIDM00003,2.790335,3.5905511
2310,Lapatinib,SIDM00176,3.991305,3.9408362
2311,PD0325901,SIDM00231,0.6394475000000001,0.11304919
2312,NVP-ADW742,SIDM01133,1.172108,3.3998735
2313,XAV939,SIDM00261,3.3277745000000003,3.53001
2314,MK-1775,SIDM00917,-1.64564,0.8379397
2315,Pevonedistat,SIDM00202,-0.8411985000000001,-0.84657073
2316,Oxaliplatin,SIDM00688,2.264574,2.958934
2317,MK-1775,SIDM00631,2.559712,2.9559567
2318,Temozolomide,SIDM00274,6.906812,5.925999
2319,Epirubicin,SIDM00973,-2.957891,-0.2694327
2320,GDC0810,SIDM00251,5.176209,5.2352476
2321,ABT737,SIDM00181,2.412401,2.9624012
2322,WZ4003,SIDM00489,5.901474,4.519462
2323,Linsitinib,SIDM00810,1.96704,2.48977
2324,MK-2206,SIDM00551,3.019726,0.82305807
2325,Cyclophosphamide,SIDM01168,6.674244,6.884044
2326,Paclitaxel,SIDM00289,-1.410593,-1.3426871
2327,PD173074,SIDM00104,2.8484725,3.5849628
2328,Tamoxifen,SIDM00632,2.8012215,3.0197415
2329,Tamoxifen,SIDM01097,3.1616205,3.5334907
2330,AZD6738,SIDM00543,2.59378,2.7482452
2331,I-BRD9,SIDM00174,3.824184,4.985543
2332,Ulixertinib,SIDM00668,2.531758,2.177011
2333,EPZ004777,SIDM00269,5.038935,3.1615062
2334,MN-64,SIDM00490,5.927797,5.0550027
2335,Entospletinib,SIDM00519,4.25414,4.139029
2336,AZD4547,SIDM00813,2.8189273333333333,1.7981817
2337,Luminespib,SIDM00976,-3.265641,-1.7755564
2338,Foretinib,SIDM00958,-2.373821,-0.29440466
2339,EPZ004777,SIDM00466,7.072706,7.0313106
2340,PLX-4720,SIDM00114,5.647004,5.483811
2341,Ibrutinib,SIDM00096,3.360221,2.5443475
2342,Tamoxifen,SIDM00003,3.5508335000000004,3.9247031
2343,Afatinib,SIDM00291,3.244849,2.2813358
2344,Dinaciclib,SIDM00371,-0.29093,-1.2095476
2345,Linsitinib,SIDM00969,4.754415,2.4482677
2346,Sapitinib,SIDM00549,3.287202,3.482225
2347,Paclitaxel,SIDM01206,-5.787160500000001,0.09090843
2348,Cediranib,SIDM00289,1.648145,0.82289296
2349,Pevonedistat,SIDM00445,1.440045,0.37188908
2350,Alisertib,SIDM00490,3.051097,2.3742256
2351,Nilotinib,SIDM00047,4.1436895,2.8729186
2352,AT13148,SIDM00367,2.177276,3.1976795
2353,GSK591,SIDM00688,4.569903,3.6401234
2354,AMG-319,SIDM00118,4.957481,-1.6202712
2355,Ulixertinib,SIDM01114,3.682024,2.8254533
2356,Alpelisib,SIDM00156,5.65842,4.7854576
2357,Talazoparib,SIDM00680,2.654099,2.5470219
2358,Dabrafenib,SIDM00837,4.8161685,2.7428389
2359,PRT062607,SIDM00482,1.041896,2.4142666
2360,Lapatinib,SIDM01102,2.5587795,3.0682988
2361,MK-1775,SIDM00202,1.454095,1.7675718
2362,Trametinib,SIDM01006,-3.544845,0.31190237
2363,LY2109761,SIDM00958,4.479698,2.200189
2364,EPZ004777,SIDM00561,3.754526,2.366034
2365,Paclitaxel,SIDM00835,0.674171,2.2880893
2366,AT13148,SIDM00487,4.519372,3.168017
2367,Ulixertinib,SIDM00420,3.3887400000000003,2.9603443
2368,Linsitinib,SIDM01259,2.414025,1.7011132
2369,Ipatasertib,SIDM01019,3.488272,3.0564365
2370,Temozolomide,SIDM00539,6.540862499999999,5.7286963
2371,Dasatinib,SIDM00814,-0.577328,0.002133578
2372,RVX-208,SIDM00190,5.691462,5.7406774
2373,IWP-2,SIDM00120,3.881707,4.0926332
2374,Irinotecan,SIDM00970,2.176927,2.3319292
2375,IWP-2,SIDM00176,2.4288,2.7193682
2376,Dinaciclib,SIDM00190,-2.789983,-2.2442834
2377,AGI-6780,SIDM00343,3.402868,4.330416
2378,Nilotinib,SIDM00577,4.036914,2.647407
2379,Lapatinib,SIDM01114,4.637394,4.323205
2380,Foretinib,SIDM00668,0.9256735,1.0227454
2381,IWP-2,SIDM00973,3.325456,3.1879377
2382,CZC24832,SIDM00441,4.038167,3.2824414
2383,PRT062607,SIDM00317,6.496017,5.98857
2384,RVX-208,SIDM00101,5.984102,5.8391943
2385,Afuresertib,SIDM00793,1.514624,2.8634071
2386,Tamoxifen,SIDM01114,3.5191635,3.8765793
2387,Pictilisib,SIDM00101,1.3589946666666666,1.9724826
2388,CZC24832,SIDM00826,5.771528,5.0052233
2389,Cisplatin,SIDM00504,0.660234,2.5355458
2390,Linsitinib,SIDM00411,2.7208785,4.558947
2391,GSK1904529A,SIDM00094,4.390884,4.0637226
2392,Ruxolitinib,SIDM00544,4.2184545,3.9833407
2393,Obatoclax Mesylate,SIDM00309,1.2088775,2.6908474
2394,Uprosertib,SIDM00565,4.2748385,3.926375
2395,VX-11e,SIDM00101,4.677046499999999,4.286402
2396,Venetoclax,SIDM00102,5.404795,4.4499707
2397,AZD4547,SIDM00974,3.087635666666667,2.3549237
2398,Dactolisib,SIDM00242,-2.508197,-1.6164206
2399,AZ960,SIDM00371,5.818114,3.6187334
2400,Camptothecin,SIDM00623,-3.427021,-0.7030996
2401,Dactolisib,SIDM01093,-1.8127305,0.56037647
2402,AMG-319,SIDM01229,4.105979,0.3482044
2403,UMI-77,SIDM00535,1.752244,4.435345
2404,Dinaciclib,SIDM01161,-3.385198,-3.6103773
2405,MK-1775,SIDM00044,1.673204,3.4610047
2406,Crizotinib,SIDM00826,1.237229,1.2664353
2407,Venetoclax,SIDM00875,3.269015,2.8272462
2408,GDC0810,SIDM00627,5.777543,5.311798
2409,CZC24832,SIDM00813,3.271391,3.8617518
2410,Gemcitabine,SIDM00364,-4.526734333333334,-3.6772103
2411,Alisertib,SIDM00535,1.843145,2.4724073
2412,AGI-6780,SIDM01064,3.040713,2.7694192
2413,Gefitinib,SIDM00393,-0.1512085,1.6937729
2414,AZD5363,SIDM00350,3.646814,2.831873
2415,Irinotecan,SIDM00835,5.901959,4.423818
2416,MK-8776,SIDM00817,5.285111,4.1147943
2417,AGI-5198,SIDM00276,4.081191,4.2782116
2418,Talazoparib,SIDM00975,2.0130315000000003,1.9568931
2419,Ibrutinib,SIDM00277,0.632956,1.4695807
2420,PRT062607,SIDM00719,2.555153,5.9221444
2421,IWP-2,SIDM00291,1.490115,3.2574358
2422,VE-822,SIDM00561,1.175651,1.209229
2423,Venetoclax,SIDM00264,3.552493,2.78651
2424,Irinotecan,SIDM00406,-0.858401,-1.8415112
2425,Uprosertib,SIDM01168,4.253278,3.79326
2426,WZ4003,SIDM00953,2.288729,4.1038275
2427,Olaparib,SIDM00606,3.5648353333333334,4.2962527
2428,Pevonedistat,SIDM00418,0.477221,1.5167831
2429,VE821,SIDM01159,5.54021,4.3696475
2430,BMS-345541,SIDM00583,2.4459455,4.1041174
2431,WEHI-539,SIDM00565,5.108721,4.361762
2432,Osimertinib,SIDM01102,2.628793,0.5890492
2433,Trametinib,SIDM00294,2.3468910000000003,2.3724008
2434,BMS-536924,SIDM01064,1.313991666666667,2.3195817
2435,Docetaxel,SIDM00351,-3.4440256666666667,-1.6405786
2436,PLX-4720,SIDM00118,4.82506,4.465933
2437,Epirubicin,SIDM00250,-0.64155,-0.60528475
2438,Docetaxel,SIDM00420,-5.058434,-0.5141968
2439,I-BRD9,SIDM00044,4.129413,5.81339
2440,LY2109761,SIDM00483,7.099284,6.062718
2441,UMI-77,SIDM00466,3.191562,5.5132594
2442,WIKI4,SIDM00103,3.864778,4.651319
2443,NVP-ADW742,SIDM00100,4.397514,5.0396457
2444,Nilotinib,SIDM00056,3.0081125,2.550141
2445,Alisertib,SIDM00583,2.5167775,2.6768723
2446,Dasatinib,SIDM00792,3.644887,1.9713106
2447,AZD5582,SIDM00501,3.4799785,3.8847415
2448,Irinotecan,SIDM00976,4.763748,1.8345441
2449,Nutlin-3a (-),SIDM00127,5.402695,5.0944796
2450,Erlotinib,SIDM00114,1.380663,3.784789
2451,VE-822,SIDM00214,5.024585,3.304503
2452,AT13148,SIDM00258,2.402743,2.8962328
2453,Foretinib,SIDM01042,0.6826110000000001,1.2397505
2454,AGI-6780,SIDM00534,3.0046085,2.7564986
2455,Wee1 Inhibitor,SIDM00528,2.97601,1.9476925
2456,MN-64,SIDM00233,3.817611,3.8471181
2457,Dabrafenib,SIDM00364,4.102398,2.3644562
2458,Camptothecin,SIDM00317,1.189876,2.1661937
2459,Dasatinib,SIDM00549,2.2593435,-0.3356062
2460,Buparlisib,SIDM00230,0.504204,0.67677957
2461,Docetaxel,SIDM00951,-5.287789,-2.7208264
2462,MK-1775,SIDM01155,1.342319,3.4868498
2463,BMS-536924,SIDM00532,2.622589,2.5875673
2464,VE-822,SIDM00127,2.827509,3.941422
2465,Niraparib,SIDM00417,5.814879,5.1902165
2466,Crizotinib,SIDM00627,4.423879,2.5019343
2467,VE-822,SIDM00205,2.677887,2.2905674
2468,Obatoclax Mesylate,SIDM00099,0.5406625,4.0680494
2469,Entinostat,SIDM01206,1.764707,2.7733026
2470,Venetoclax,SIDM00612,4.827287,4.3720126
2471,AGI-5198,SIDM01251,4.325502,2.9395785
2472,Oxaliplatin,SIDM00592,4.055107,3.9085577
2473,Gemcitabine,SIDM00257,-2.848675333333333,-3.0155396
2474,Sorafenib,SIDM00044,3.352395,3.8203497
2475,AZD4547,SIDM00091,3.232981333333333,3.400825
2476,Dasatinib,SIDM00508,3.571938,1.2894114
2477,Sapitinib,SIDM00291,5.191311,4.039205
2478,Sabutoclax,SIDM00543,0.676614,2.455761
2479,EPZ5676,SIDM00930,6.094522,5.853528
2480,Foretinib,SIDM00832,0.669473,2.2183464
2481,Gemcitabine,SIDM00905,-3.4424426666666665,-2.1323395
2482,VE821,SIDM00808,2.983541,2.0218177
2483,AZD5582,SIDM00367,1.640354,3.2905545
2484,Navitoclax,SIDM00974,2.9778485,1.6137809
2485,Uprosertib,SIDM00953,2.1731825,3.070778
2486,Sapitinib,SIDM00043,0.755935,2.415454
2487,AZD4547,SIDM00196,2.284119,2.266477
2488,Vinorelbine,SIDM01073,-5.899134999999999,-1.5315609
