,drug,cell_line,IC50,prediction
2011,PD173074,SIDM00181,3.143072,3.4854457
2012,Leflunomide,SIDM00267,5.361726,5.0553436
2013,AGI-5198,SIDM00530,4.152271,4.7224045
2014,Rapamycin,SIDM00045,-0.982416,-1.2892895
2015,Afatinib,SIDM00424,2.113003,2.8152337
2016,VE821,SIDM01229,4.371044,3.912231
2017,Linsitinib,SIDM00381,4.7355145,4.677903
2018,Leflunomide,SIDM00293,4.899404,5.0744743
2019,EPZ5676,SIDM01140,5.293153,4.8304653
2020,AT13148,SIDM00121,1.870985,3.1385238
2021,Camptothecin,SIDM00277,-4.087086,-3.812192
2022,VX-11e,SIDM00274,3.1612745,2.871195
2023,EPZ5676,SIDM00104,5.798763,6.1533246
2024,WIKI4,SIDM00530,4.058252,3.8798485
2025,Bortezomib,SIDM00970,-6.964420499999999,-3.6258035
2026,Luminespib,SIDM00256,-2.123241,-1.252187
2027,Camptothecin,SIDM00781,0.238851,-0.1342208
2028,Wee1 Inhibitor,SIDM00256,0.5535154999999999,1.2001103
2029,BMS-345541,SIDM00482,2.313561,1.8993706
2030,Ulixertinib,SIDM00504,3.3593235,2.1630092
2031,Vorinostat,SIDM00199,0.5394924999999999,2.2843108
2032,Cytarabine,SIDM00137,0.3899675,3.4317644
2033,GDC0810,SIDM01140,4.620681,4.342702
2034,ML323,SIDM00900,3.237683,3.7036705
2035,Afuresertib,SIDM00100,3.446577,3.761751
2036,Niraparib,SIDM01114,3.848607,3.0393233
2037,Tamoxifen,SIDM01102,2.8919785,3.1879861
2038,Cytarabine,SIDM00655,1.61762,2.509677
2039,Afatinib,SIDM00732,3.0184619999999995,4.056694
2040,GDC0810,SIDM00579,3.327709,4.0182767
2041,SCH772984,SIDM00859,1.782481,2.171923
2042,Sorafenib,SIDM00346,0.8250975,1.2698987
2043,Obatoclax Mesylate,SIDM01122,0.9454325,3.817038
2044,Gemcitabine,SIDM00935,-2.2833216666666667,-2.5511518
2045,Lapatinib,SIDM00379,4.421197,3.4546285
2046,Savolitinib,SIDM00520,3.893398,4.606518
2047,AZD3759,SIDM00846,2.844709,3.2069361
2048,NVP-ADW742,SIDM00889,4.207536,2.5292995
2049,P22077,SIDM00326,5.353232,5.13066
2050,Niraparib,SIDM00311,3.514215,3.9416747
2051,OSI-027,SIDM00174,5.4459475,2.1702218
2052,Navitoclax,SIDM00466,3.412997,6.0329027
2053,AGI-6780,SIDM00394,2.9376315,3.6590114
2054,AT13148,SIDM00364,3.193927,3.4033375
2055,Savolitinib,SIDM01120,2.125847,3.6548915
2056,AZD8186,SIDM00091,2.560576,2.7729254
2057,PLX-4720,SIDM01160,4.407295,4.874118
2058,5-Fluorouracil,SIDM00679,2.723697,4.672465
2059,Dabrafenib,SIDM00846,4.534470499999999,4.1370287
2060,Ruxolitinib,SIDM00082,4.647697,4.716393
2061,RVX-208,SIDM00596,5.942572,5.9687767
2062,AZ960,SIDM00549,1.627786,1.52761
2063,Nutlin-3a (-),SIDM00543,3.5164875,3.9754663
2064,AZ6102,SIDM01064,2.908012,2.5310636
2065,Olaparib,SIDM00294,3.215279333333333,3.6127214
2066,RVX-208,SIDM00631,5.289417,5.3233852
2067,CZC24832,SIDM01073,5.131238,4.5338745
2068,Taselisib,SIDM00287,1.70281,1.0792651
2069,AZD3759,SIDM00251,1.940117,3.312574
2070,Dactinomycin,SIDM00930,-4.2679855,1.613238
2071,Sapitinib,SIDM00976,4.961558,4.6377606
2072,BMS-536924,SIDM01145,0.0240393333333333,1.5802035
2073,Afatinib,SIDM00833,2.1079003333333333,4.058081
2074,Trametinib,SIDM00783,-3.819086,0.4818769
2075,Oxaliplatin,SIDM00519,5.746051,5.6702356
2076,PCI-34051,SIDM00367,3.457488,3.748857
2077,MK-8776,SIDM00487,1.403163,4.3215766
2078,Lapatinib,SIDM00596,6.341908,3.4562566
2079,VX-11e,SIDM00302,2.812315,2.7234876
2080,SCH772984,SIDM00343,4.803579,4.5014434
2081,XAV939,SIDM00813,3.7454255,3.1775827
2082,BMS-536924,SIDM00789,2.4871275,1.9302382
2083,WEHI-539,SIDM00412,4.291224,1.2122345
2084,Buparlisib,SIDM00285,0.468742,1.1578482
2085,Alpelisib,SIDM01097,3.678015,3.0882864
2086,AZD5363,SIDM00527,1.979917,2.7258434
2087,P22077,SIDM00562,3.579492,4.1375775
2088,AZD5582,SIDM01233,4.572394,3.2986083
2089,Epirubicin,SIDM00199,-0.858357,1.1015406
2090,MK-2206,SIDM00958,1.8272345,-1.0082858
2091,GSK343,SIDM01160,4.137853,4.648057
2092,Taselisib,SIDM00406,-1.283825,-0.17117348
2093,PCI-34051,SIDM00326,5.43337,4.5503597
2094,AMG-319,SIDM00584,4.475653,2.0419803
2095,PRT062607,SIDM00530,3.318741,3.087689
2096,VX-11e,SIDM00100,4.6978455,4.0691137
2097,Sapitinib,SIDM01205,3.937163,3.8165948
2098,Leflunomide,SIDM01198,4.213821,4.0529356
2099,I-BET-762,SIDM00540,3.732979,4.406447
2100,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,2.2017856
2101,Buparlisib,SIDM00489,0.876939,1.8818624
2102,Talazoparib,SIDM01168,4.281812,3.0264883
2103,Dactolisib,SIDM01161,-2.867519,-1.8167971
2104,Tamoxifen,SIDM00948,2.586268,3.6584692
2105,Pevonedistat,SIDM00517,-0.5888385,-0.0072475187
2106,Olaparib,SIDM00176,3.7813493333333335,3.735506
2107,Dinaciclib,SIDM00242,-3.254077,-2.4587193
2108,WZ4003,SIDM00231,3.5441,4.0567803
2109,PFI3,SIDM00077,5.872042,5.252486
2110,Entospletinib,SIDM01102,3.916301,2.3442256
2111,WEHI-539,SIDM00962,1.819212,0.36372164
2112,Afuresertib,SIDM00577,3.391093,2.4369628
2113,Oxaliplatin,SIDM00259,3.240728,3.797556
2114,Obatoclax Mesylate,SIDM00699,0.4725165,3.9023964
2115,Gefitinib,SIDM01092,1.7305575,3.6219718
2116,Alisertib,SIDM00211,-3.0448125,-0.52375495
2117,Sabutoclax,SIDM00381,-1.101258,2.6595347
2118,Erlotinib,SIDM01097,2.7877615,2.7377477
2119,Cisplatin,SIDM00225,2.0590066666666664,2.9014301
2120,GSK591,SIDM00538,4.543891,5.112317
2121,MK-1775,SIDM00808,-0.72895,0.82238996
2122,Ulixertinib,SIDM00216,1.3198495,1.9520297
2123,Afatinib,SIDM01187,1.022277,2.467255
2124,PCI-34051,SIDM00411,6.98944,6.1638956
2125,Taselisib,SIDM00416,1.126343,1.8390961
2126,Dinaciclib,SIDM00285,2.538129,-2.9561086
2127,Erlotinib,SIDM00103,3.967374,3.6457329
2128,PCI-34051,SIDM00448,4.612952,3.4683022
2129,GSK591,SIDM00623,3.732385,4.66573
2130,Buparlisib,SIDM00384,0.69539,0.78601015
2131,PD0325901,SIDM01092,2.15691,1.125118
2132,Foretinib,SIDM00837,-0.777049,0.6308367
2133,MK-2206,SIDM00202,1.7627035,1.0252548
2134,ABT737,SIDM01090,4.587968,2.134595
2135,Cyclophosphamide,SIDM00195,5.170797,5.208549
2136,Cytarabine,SIDM00532,1.071986,3.2703066
2137,Entospletinib,SIDM00846,4.145185,3.492958
2138,MK-2206,SIDM00422,1.8918305,0.6364621
2139,Leflunomide,SIDM00528,5.583946,4.3017116
2140,LY2109761,SIDM00517,5.097806,3.396308
2141,MIRA-1,SIDM00562,2.74671,4.977464
2142,Wee1 Inhibitor,SIDM00445,2.557461,1.6803359
2143,MIM1,SIDM01019,2.6579435,2.6001642
2144,GSK2578215A,SIDM00285,5.17792,4.1196985
2145,Talazoparib,SIDM00483,4.125789,3.711945
2146,GDC0810,SIDM00308,4.619547,4.1087375
2147,Taselisib,SIDM00277,1.622313,0.34343228
2148,Nilotinib,SIDM00970,2.6055075,2.524703
2149,Afuresertib,SIDM00958,2.472213,1.6461632
2150,Venetoclax,SIDM00793,3.574827,2.844551
2151,Linsitinib,SIDM00427,1.000627,2.6018424
2152,Leflunomide,SIDM00287,2.866681,3.7316828
2153,VE-822,SIDM00371,5.567272,4.721981
2154,BIBR-1532,SIDM00974,4.503548,4.459416
2155,AZ960,SIDM00250,1.953012,2.6935935
2156,Olaparib,SIDM01149,3.354598,2.754532
2157,Leflunomide,SIDM00592,4.99237,4.4288917
2158,AZ960,SIDM00793,3.980346,2.7388258
2159,NVP-ADW742,SIDM00416,3.297337,2.8204856
2160,AZD8186,SIDM00218,3.672974,3.8537574
2161,EPZ5676,SIDM00042,5.75712,5.911689
2162,Bortezomib,SIDM00489,-5.322125,-4.340432
2163,Tamoxifen,SIDM00111,3.2167190000000003,4.579755
2164,Sorafenib,SIDM00111,2.618426,3.6667933
2165,AZD6738,SIDM00935,1.7197285,1.681797
2166,Buparlisib,SIDM00600,0.486338,1.2758716
2167,Erlotinib,SIDM00444,3.48723,2.657683
2168,ABT737,SIDM00543,2.84944,2.505208
2169,Wnt-C59,SIDM01007,2.9025855,2.6191058
2170,Cytarabine,SIDM00199,1.752771,2.6323862
2171,GSK2578215A,SIDM00056,4.984889,4.984637
2172,Palbociclib,SIDM00953,2.616803,1.6466016
2173,Taselisib,SIDM01011,-0.910637,1.128231
2174,Luminespib,SIDM00621,-2.6865365,0.49667883
2175,AZD5363,SIDM00424,1.927621,1.8916866
2176,ABT737,SIDM00789,3.198026,1.7540529
2177,Ruxolitinib,SIDM00127,4.571293,4.186454
2178,Ibrutinib,SIDM00517,1.617504,4.0055213
2179,WZ4003,SIDM00863,2.766163,3.4569433
2180,Palbociclib,SIDM00422,3.093109,1.9160602
2181,Ruxolitinib,SIDM00181,4.4931945,4.5923066
2182,Cyclophosphamide,SIDM00324,3.972225,4.503728
2183,Nilotinib,SIDM00498,3.0460705,3.2345119
2184,Sapitinib,SIDM00308,3.394718,3.6752157
2185,AZD6738,SIDM00569,1.93249,1.8279322
2186,AGI-6780,SIDM00374,-0.3481784999999999,2.7092085
2187,EPZ5676,SIDM00528,5.056689,5.401498
2188,PRT062607,SIDM00967,4.06339,3.3461146
2189,GSK2606414,SIDM00101,4.496431,5.038186
2190,Ribociclib,SIDM00528,3.956477,2.93897
2191,XAV939,SIDM00332,3.5698035,4.0306964
2192,LGK974,SIDM00929,4.161884,4.046474
2193,GSK2578215A,SIDM01122,5.006403,5.8590364
2194,LGK974,SIDM00638,2.6759365,3.2698245
2195,Foretinib,SIDM00863,-0.008337,1.4577173
2196,Palbociclib,SIDM00277,0.2721115,-0.35466388
2197,PD173074,SIDM00224,2.225596,3.8690748
2198,BIBR-1532,SIDM00101,6.051695,5.487556
2199,Trametinib,SIDM00104,0.7000485000000001,2.655959
2200,Alpelisib,SIDM00659,4.643002,4.2532434
2201,VX-11e,SIDM00520,3.948291,4.1134667
2202,Nilotinib,SIDM00317,5.2352235,5.2839756
2203,Buparlisib,SIDM00056,0.493227,1.4497957
2204,Lapatinib,SIDM01205,2.9175025,2.9511747
2205,Talazoparib,SIDM00205,-1.94309,-0.22588451
2206,GSK2606414,SIDM00098,3.920094,4.1256886
2207,VE821,SIDM01097,2.367407,2.9507077
2208,Gemcitabine,SIDM00277,-4.738856,-3.8009977
2209,LY2109761,SIDM00596,6.153473,4.699793
2210,Cytarabine,SIDM00948,0.9272425,2.3149867
2211,AZD3759,SIDM00176,3.573823,3.0864892
2212,GSK2578215A,SIDM00291,4.707653,4.747756
2213,Tamoxifen,SIDM00583,4.08709,4.866988
2214,Taselisib,SIDM00576,0.564464,0.8041171
2215,Dinaciclib,SIDM00846,-2.641362,-2.2111049
2216,AT13148,SIDM00287,3.078299,3.2615638
2217,MIRA-1,SIDM00176,5.25582,5.7052836
2218,VE-822,SIDM00102,4.370297,4.9251404
2219,Nutlin-3a (-),SIDM00176,2.08306,4.2008653
2220,AZD5582,SIDM00519,3.1145255,3.5726118
2221,Irinotecan,SIDM00550,5.614825,3.1470232
2222,Obatoclax Mesylate,SIDM00267,1.8524455,3.6003475
2223,BIBR-1532,SIDM01245,4.689314,2.6591017
2224,Sapitinib,SIDM00427,4.634166,4.0344152
2225,VE821,SIDM00592,3.774609,3.3636217
2226,NVP-ADW742,SIDM01042,1.776958,2.4382315
2227,Nilotinib,SIDM00264,4.049617,3.0070815
2228,AZ6102,SIDM00182,3.695095,2.6867964
2229,Talazoparib,SIDM00121,0.582422,0.39767846
2230,Navitoclax,SIDM00948,2.5572655,2.4782622
2231,GSK591,SIDM00488,5.754919,5.1253104
2232,Wee1 Inhibitor,SIDM01007,0.8363389999999999,0.67569554
2233,Uprosertib,SIDM00596,5.422445,3.7952428
2234,Cytarabine,SIDM01160,1.8984705,3.607905
2235,Bortezomib,SIDM01145,-4.8383455,-3.1356988
2236,Afuresertib,SIDM01229,4.327843,2.68249
2237,PRT062607,SIDM00732,4.965195,3.6822298
2238,Erlotinib,SIDM00808,1.4816335,2.5872667
2239,Fulvestrant,SIDM00113,5.242046333333334,5.3916216
2240,Pevonedistat,SIDM00250,1.340199,0.9554688
2241,NVP-ADW742,SIDM00973,1.788924,3.5414143
2242,P22077,SIDM00181,5.733977,5.0039625
2243,Luminespib,SIDM01095,-2.5965375,0.050846647
2244,Leflunomide,SIDM01174,5.300616,6.14376
2245,AGI-6780,SIDM00233,2.5181385,1.9072418
2246,VX-11e,SIDM00243,1.8571745,2.0684233
2247,Tamoxifen,SIDM00600,3.2322505,3.9075952
2248,AZD8186,SIDM00542,3.1958245,2.8055446
2249,EPZ004777,SIDM00102,6.742938,5.973641
2250,Camptothecin,SIDM01248,-2.594992,-1.2236534
2251,Foretinib,SIDM00496,0.8200784999999999,2.2402935
2252,AZD6738,SIDM00243,0.5351009999999999,0.9297836
2253,EPZ004777,SIDM00091,5.777574,6.0632463
2254,MN-64,SIDM01229,5.873293,4.6068115
2255,PD173074,SIDM00680,3.4873635,3.4837947
2256,Docetaxel,SIDM00541,-4.192060666666666,-0.43451172
2257,Wnt-C59,SIDM01237,3.9913485,4.4761324
2258,WIKI4,SIDM00817,4.671644,4.609986
2259,Nilotinib,SIDM00530,3.5468969999999995,2.88726
2260,Ibrutinib,SIDM00216,3.789741,3.6358004
2261,Sorafenib,SIDM00367,2.540436,2.3740535
2262,Dabrafenib,SIDM00326,2.9498335,3.885028
2263,Trametinib,SIDM00929,1.5497025000000002,1.6012805
2264,OF-1,SIDM01161,5.30723,4.2028337
2265,Vinblastine,SIDM00544,-4.3595875,-3.2992702
2266,Oxaliplatin,SIDM00291,4.177433000000001,4.7997694
2267,MK-1775,SIDM00323,-0.934771,1.6068475
2268,Osimertinib,SIDM00489,-0.031981,1.0298644
2269,GSK2578215A,SIDM01155,5.579776,5.9371696
2270,AZD3759,SIDM00538,3.844347,3.3624585
2271,PRT062607,SIDM00100,5.635734,4.5059195
2272,Camptothecin,SIDM00346,-4.052976,-2.5706658
2273,Dinaciclib,SIDM00834,-2.300981,-0.85176945
2274,BMS-536924,SIDM00266,-0.1129423333333333,1.4381456
2275,GSK343,SIDM00328,4.926858,4.270299
2276,Erlotinib,SIDM00214,2.280565,2.8233724
2277,Alpelisib,SIDM00519,3.969962,4.5849447
2278,Docetaxel,SIDM00198,-5.086575,-1.617443
2279,AZD8186,SIDM00201,1.6068375,2.0928006
2280,Nutlin-3a (-),SIDM01245,2.9450305,2.3279674
2281,Pictilisib,SIDM00294,2.016483,1.0173476
2282,Pevonedistat,SIDM00274,3.801694,0.8852116
2283,GSK591,SIDM00218,7.246107,6.670515
2284,EPZ5676,SIDM00422,5.929926,4.9039454
2285,AZD3759,SIDM01155,3.365969,3.8040922
2286,Daporinad,SIDM00154,-2.5916745,0.45015022
2287,Sorafenib,SIDM00203,3.0587185,2.153447
2288,I-BET-762,SIDM01011,1.910404,2.6628647
2289,NVP-ADW742,SIDM00098,1.517715,3.6688433
2290,Ruxolitinib,SIDM00264,4.936071500000001,4.1565967
2291,Foretinib,SIDM00416,-0.640549,0.95048434
2292,LGK974,SIDM00256,2.4247735,2.9647007
2293,Vorinostat,SIDM00930,1.6999785,2.339449
2294,Camptothecin,SIDM00320,0.926192,-0.3590475
2295,PRT062607,SIDM01019,3.502361,2.4992666
2296,VE821,SIDM00974,4.79376,3.3836324
2297,MIM1,SIDM00962,2.3585045,2.2683926
2298,PRT062607,SIDM00121,1.902837,2.4855607
2299,OF-1,SIDM00600,5.201571,4.0422177
2300,Dinaciclib,SIDM00276,-2.521316,-2.3682063
2301,LCL161,SIDM00230,4.161917,3.0784779
2302,Wnt-C59,SIDM00343,4.558032,3.8548841
2303,Venetoclax,SIDM00042,3.762937,4.170411
2304,Gemcitabine,SIDM00834,1.176321333333333,0.13967665
2305,LCL161,SIDM00308,4.124198,2.1035364
2306,MN-64,SIDM00362,3.368808,3.6962664
2307,Oxaliplatin,SIDM01205,3.8356275,3.1352177
2308,AZD8186,SIDM00375,3.6156885,2.785181
2309,Vinblastine,SIDM00197,-4.5535745,-3.5466127
2310,Ibrutinib,SIDM00953,3.716165,3.6609302
2311,Niraparib,SIDM00367,2.135928,2.1494508
2312,Ulixertinib,SIDM00316,3.744354,2.753111
2313,Ipatasertib,SIDM01133,1.796046,2.9869022
2314,XAV939,SIDM01093,3.8114655,4.636367
2315,Obatoclax Mesylate,SIDM00441,-0.4694835,1.2955036
2316,Sorafenib,SIDM00577,2.7654505,2.6204302
2317,Alisertib,SIDM00444,1.7963425,2.5078669
2318,I-BRD9,SIDM00834,5.532561,5.4209948
2319,IWP-2,SIDM01090,3.294412,2.666377
2320,AZD5582,SIDM01090,1.334413,2.44584
2321,Ulixertinib,SIDM00104,3.4303375,3.3129764
2322,Venetoclax,SIDM00813,0.544922,1.6277685
2323,Entospletinib,SIDM00783,3.3027,3.2596288
2324,ABT737,SIDM01146,1.715522,2.143313
2325,Cisplatin,SIDM00374,1.3824683333333334,2.5174334
2326,MK-8776,SIDM00967,4.52843,5.9211287
2327,Nilotinib,SIDM00835,4.3570545,4.4698296
2328,Cediranib,SIDM00930,1.157347,2.6515808
2329,Ruxolitinib,SIDM00758,5.334856,4.893545
2330,Afatinib,SIDM00864,0.2802283333333333,2.5610323
2331,Tamoxifen,SIDM00517,4.295147,4.100397
2332,MN-64,SIDM00975,5.281014,4.8512583
2333,Gemcitabine,SIDM00550,-0.8159003333333333,-1.4840642
2334,GDC0810,SIDM01259,5.260623,4.670641
2335,BMS-754807,SIDM00841,0.5367905000000001,5.263886
2336,Nilotinib,SIDM00542,3.684353,3.834525
2337,Palbociclib,SIDM01011,1.704095,1.6874878
2338,Wee1 Inhibitor,SIDM00100,4.799793,3.7051468
2339,CZC24832,SIDM00381,5.090122,5.533801
2340,ML323,SIDM00198,5.310041,4.5922394
2341,VE821,SIDM00098,4.535176,4.62957
2342,Osimertinib,SIDM01163,4.620947,2.5977778
2343,Ipatasertib,SIDM00535,2.700834,4.2367783
2344,Dinaciclib,SIDM00196,-3.468924,-3.0535715
2345,Sorafenib,SIDM00180,1.851576,2.646374
2346,OSI-027,SIDM01122,3.3965485,3.3171053
2347,Cytarabine,SIDM00394,-0.7762865,3.3041337
2348,I-BET-762,SIDM01140,0.966711,3.074711
2349,Osimertinib,SIDM01041,1.862584,1.4513367
2350,Afatinib,SIDM00227,2.655813,4.3071
2351,Cytarabine,SIDM01161,-3.8916155,2.3266165
2352,GSK2606414,SIDM00099,5.857106,5.626031
2353,Cisplatin,SIDM00234,1.9013243333333327,2.0498614
2354,Irinotecan,SIDM00251,1.595763,2.6999772
2355,GSK2606414,SIDM00418,4.753408,5.4522233
2356,Ipatasertib,SIDM00655,1.872936,2.8224277
2357,AZ960,SIDM00277,-0.812024,-0.484544
2358,Irinotecan,SIDM00659,1.84115,2.870727
2359,GSK1904529A,SIDM00276,3.7240905,3.310241
2360,Taselisib,SIDM00553,-1.144774,1.3204451
2361,MIM1,SIDM00543,3.6803855,3.3250895
2362,Savolitinib,SIDM00389,0.859926,2.0496812
2363,Vinorelbine,SIDM01159,-3.1825270000000003,-1.1142554
2364,PD0325901,SIDM00553,-3.656695,-0.5783257
2365,Camptothecin,SIDM01133,0.069875,-1.1853127
2366,Obatoclax Mesylate,SIDM00082,0.0240854999999999,2.4473913
2367,PD0325901,SIDM00023,-0.1784005,0.4131553
2368,AGI-5198,SIDM00260,5.12834,4.955809
2369,MIRA-1,SIDM00406,1.584531,2.7942564
2370,Fulvestrant,SIDM00896,1.6952716666666667,2.7844825
2371,MN-64,SIDM00732,4.554168,4.6681757
2372,Talazoparib,SIDM00077,2.3741905,2.34067
2373,AZD5582,SIDM00438,2.302677,2.478094
2374,PFI3,SIDM00113,7.068274,6.063354
2375,VX-11e,SIDM00781,2.158499,3.102736
2376,ML323,SIDM00487,3.199076,4.134989
2377,BMS-345541,SIDM01120,4.304737,3.708074
2378,Trametinib,SIDM00047,-1.6699665,0.56122637
2379,VE-822,SIDM00540,4.875231,2.4567647
2380,AGI-5198,SIDM01011,3.533083,3.4269347
2381,Rapamycin,SIDM00659,-4.320433,-0.19893251
2382,Bortezomib,SIDM00044,-4.389567,-2.9581964
2383,Nilotinib,SIDM00659,4.081441,3.649837
2384,AMG-319,SIDM00964,5.942319,-2.0565126
2385,Sabutoclax,SIDM00606,2.044881,2.1141691
2386,Wee1 Inhibitor,SIDM01179,1.9372475,3.0826972
2387,Cytarabine,SIDM00583,0.6862685,3.7360973
2388,Foretinib,SIDM00251,1.8593295,2.1596866
2389,Vinorelbine,SIDM00562,-5.0055795,-2.6446428
2390,AZD7762,SIDM00218,1.5975906666666668,1.3314819
2391,LCL161,SIDM00817,2.991059,3.9614804
2392,BMS-345541,SIDM00539,1.8645325,3.8102217
2393,RVX-208,SIDM00259,3.418186,4.6761456
2394,BMS-536924,SIDM00835,2.7466575,3.0150528
2395,AZD7762,SIDM01140,0.202571,-1.3942933
2396,WIKI4,SIDM00538,3.811218,4.9571724
2397,Pevonedistat,SIDM00793,-0.682114,0.8398044
2398,ML323,SIDM00182,4.14918,4.6349854
2399,Fulvestrant,SIDM00332,4.215636666666666,4.5253687
2400,AZD6738,SIDM01259,0.2935315,0.98436326
2401,PLX-4720,SIDM00483,4.903092666666667,5.410049
2402,Ulixertinib,SIDM00250,2.761174,2.6796656
2403,Dactolisib,SIDM00371,-1.8728645,0.3206118
2404,BIBR-1532,SIDM00599,4.923882,4.1225452
2405,Savolitinib,SIDM00364,0.919742,2.647778
2406,CZC24832,SIDM00287,3.727204,4.054636
2407,PRT062607,SIDM00954,3.031329,3.0832438
2408,GDC0810,SIDM00680,4.570362,6.0574036
2409,PRT062607,SIDM00783,2.379248,3.143475
2410,Rapamycin,SIDM01019,-0.8518479999999999,-0.59677374
2411,Sapitinib,SIDM00668,5.291669,3.933002
2412,Ibrutinib,SIDM00137,6.10285,4.7616262
2413,Dactinomycin,SIDM00488,-2.4989075,2.4848506
2414,AZD3759,SIDM01237,4.250407,4.484851
2415,Alpelisib,SIDM00612,3.26783,5.0355453
2416,Gemcitabine,SIDM00121,-3.446845333333333,-3.387207
2417,AZD4547,SIDM00565,3.013632666666666,3.0750072
2418,Entinostat,SIDM00394,2.479662,3.741694
2419,MK-1775,SIDM00482,-1.192068,0.31946322
2420,Talazoparib,SIDM01233,4.229849,3.724504
2421,NVP-ADW742,SIDM00343,5.481176,4.571398
2422,AT13148,SIDM00489,2.984539,4.39856
2423,Epirubicin,SIDM00596,0.891023,2.0587544
2424,Nilotinib,SIDM00156,4.770709,3.5453126
2425,Nilotinib,SIDM00118,3.118916,2.4072974
2426,Obatoclax Mesylate,SIDM00328,0.374188,3.298086
2427,OF-1,SIDM00289,2.874807,2.9476743
2428,OTX015,SIDM00086,4.476206,3.0775185
2429,LY2109761,SIDM01155,5.159738,4.438963
2430,RO-3306,SIDM01042,1.4647,3.0137463
2431,PCI-34051,SIDM01161,3.414567,4.1552253
2432,Ipatasertib,SIDM00047,2.573486,2.9945867
2433,Cytarabine,SIDM00287,-4.155263,0.8224335
2434,Trametinib,SIDM00145,0.75528,0.8113415
2435,Afuresertib,SIDM00517,4.480448,1.8751258
2436,GSK591,SIDM00047,5.102452,4.8251734
2437,Afatinib,SIDM00967,-2.450738333333333,3.0213518
2438,Gefitinib,SIDM00793,2.5567010000000003,3.4175837
2439,AMG-319,SIDM00362,2.983382,-1.5694647
2440,BIBR-1532,SIDM00267,5.59777,4.1309934
2441,Osimertinib,SIDM00551,1.023755,1.0809822
2442,Vinblastine,SIDM01126,-2.906294,-2.8307686
2443,LY2109761,SIDM00199,6.134546,3.4140358
2444,AZD8186,SIDM00266,2.321434,1.971313
2445,AZD4547,SIDM01259,2.5125403333333334,1.711466
2446,BMS-536924,SIDM00367,1.593667,2.0436082
2447,Uprosertib,SIDM00846,3.9511635,3.3681884
2448,GDC0810,SIDM00896,3.402765,3.6294303
2449,XAV939,SIDM00808,3.439045,3.1918864
2450,Sepantronium bromide,SIDM00269,-5.809594000000001,-3.7995148
2451,Rapamycin,SIDM00889,-2.18575,-1.0857761
2452,Ulixertinib,SIDM00364,2.966597,1.4917922
2453,BIBR-1532,SIDM00917,3.154207,3.5153148
2454,Dinaciclib,SIDM00316,-2.887474,-2.4898355
2455,AZD5363,SIDM00576,3.985046,1.3607882
2456,KU-55933,SIDM00971,6.6855195,6.4002995
2457,Tamoxifen,SIDM01228,3.7905835,4.2934713
2458,GSK2578215A,SIDM00923,3.771774,5.4407234
2459,Venetoclax,SIDM00539,2.860125,4.0366654
2460,Epirubicin,SIDM00935,-1.368887,-1.069536
2461,BMS-754807,SIDM00541,-1.0879600000000005,3.5009108
2462,Cytarabine,SIDM00842,-0.7180345,2.144613
2463,Talazoparib,SIDM01095,1.2381685,1.6032081
2464,Navitoclax,SIDM00406,2.7907775,-0.046695706
2465,Pevonedistat,SIDM00308,-0.2614809999999999,-0.15318102
2466,Sepantronium bromide,SIDM00406,-5.335862,-5.035548
2467,Cyclophosphamide,SIDM00627,5.110444,5.1394663
2468,AZD4547,SIDM00317,3.50217,4.093357
2469,Bortezomib,SIDM00544,-4.1994175,-3.333468
2470,MN-64,SIDM01237,7.293998,5.4943867
2471,MK-2206,SIDM00394,2.8427005,2.3581395
2472,MK-1775,SIDM00388,-0.386561,0.9387033
2473,AZ6102,SIDM01233,2.840922,2.5885918
2474,AZD5582,SIDM00482,1.549352,1.3652613
2475,Oxaliplatin,SIDM00100,6.2748170000000005,5.780691
2476,Docetaxel,SIDM00833,-1.328660333333333,0.6103504
2477,PCI-34051,SIDM00211,2.356222,1.7918491
2478,Nilotinib,SIDM00826,2.178557,2.6108158
2479,BIBR-1532,SIDM00612,5.76835,5.3356547
2480,P22077,SIDM00145,4.573488,3.368681
2481,5-Fluorouracil,SIDM00835,6.9368615,5.0288677
2482,Pictilisib,SIDM01019,0.52796,0.40452868
2483,Entinostat,SIDM01097,0.165711,2.420507
2484,EPZ004777,SIDM00257,4.756459,4.0511527
2485,Uprosertib,SIDM00472,3.734911,4.264165
2486,PLX-4720,SIDM00699,4.839315333333333,4.57716
2487,Entinostat,SIDM00612,3.3014945,4.124783
2488,Venetoclax,SIDM00364,0.199165,1.5822744
2489,Trametinib,SIDM01140,0.443444,0.17165469
2490,Wnt-C59,SIDM00482,1.9239745,2.4946558
2491,5-Fluorouracil,SIDM01011,3.318682,2.9551954
2492,Oxaliplatin,SIDM00841,2.9577495000000003,5.4449005
2493,Olaparib,SIDM00100,4.384934666666667,4.7577662
2494,Camptothecin,SIDM00504,-3.883578,-2.3595161
2495,Trametinib,SIDM00114,-1.0716025,3.7550292
2496,Cytarabine,SIDM00732,0.2407119999999999,3.113781
2497,Talazoparib,SIDM00553,2.7344885,1.0543895
2498,Palbociclib,SIDM00264,2.727729,2.181489
2499,Luminespib,SIDM00174,-3.7359715,-0.79888874
2500,CZC24832,SIDM00688,4.833465,4.0934196
2501,GDC0810,SIDM00427,3.440753,4.3409367
