,Drug name,Sanger ID,result,IC50,fold_y
476,EPZ004777,SIDM01161,5.5112844,5.386116,1
477,Sapitinib,SIDM00064,5.034718,3.898182,1
478,Ipatasertib,SIDM00094,4.668274,3.915449,1
479,Niraparib,SIDM00758,5.7524295,3.896932,1
480,Palbociclib,SIDM00332,4.489923,2.5010235,1
481,EPZ004777,SIDM00332,5.575467,6.665198,1
482,Axitinib,SIDM01187,4.0031633,3.614132,1
483,Ruxolitinib,SIDM00551,4.5626197,4.6323755,1
484,Temozolomide,SIDM00520,6.810984,5.9766,1
485,PCI-34051,SIDM00120,5.4398456,6.266057,1
486,CZC24832,SIDM00539,4.2125688,5.417452,1
487,Leflunomide,SIDM00561,2.9330208,4.418363,1
488,GSK1904529A,SIDM00539,2.6749735,4.62199,1
489,AZD6738,SIDM00551,1.663866,0.5597365,1
490,WZ4003,SIDM00094,3.8979588,5.813592,1
491,Nutlin-3a (-),SIDM00136,5.381881,5.6007865,1
492,Savolitinib,SIDM00517,3.0198326,2.751513,1
493,OTX015,SIDM00136,4.3715053,0.326751,1
494,Obatoclax Mesylate,SIDM00332,1.1649654,0.67227,1
495,AZD6738,SIDM01247,0.6459646,1.297678,1
496,Vinorelbine,SIDM01229,-5.747705,-3.422718,1
497,Vinorelbine,SIDM01175,-3.9309773,-1.9378295,1
498,XAV939,SIDM00520,3.5598252,4.2874235,1
499,PD0325901,SIDM00537,-0.77118933,-1.438533,1
500,Wnt-C59,SIDM00699,4.8626995,4.103479999999999,1
501,Pevonedistat,SIDM00537,1.4066713,1.722921,1
502,Sapitinib,SIDM01093,5.032931,3.727952,1
503,Ipatasertib,SIDM01187,4.299946,3.327421,1
504,PFI3,SIDM00537,5.417116,5.299408,1
505,VE-822,SIDM00517,5.0122476,4.912647,1
506,GSK2578215A,SIDM00793,5.027024,5.62088,1
507,MK-2206,SIDM00244,1.4402212,2.052915,1
508,Linsitinib,SIDM01187,4.852369,5.1914845,1
509,AGI-6780,SIDM00551,2.5761719,2.712747,1
510,LCL161,SIDM00551,4.197189,4.710575,1
511,OF-1,SIDM00244,4.822763,3.950627,1
512,GSK2606414,SIDM00291,3.634765,2.80195,1
513,Afuresertib,SIDM01175,2.0843997,3.26263,1
514,Cediranib,SIDM01161,2.5391695,2.320498,1
515,Gemcitabine,SIDM00094,-2.9423947,-1.407306,1
516,Vorinostat,SIDM00120,0.9552879,3.671495,1
517,ABT737,SIDM00332,3.1377578,2.246405,1
518,Leflunomide,SIDM00332,6.456549,5.442442,1
519,Palbociclib,SIDM00520,2.5103421,1.9074345,1
520,GSK2606414,SIDM01233,3.7542324,4.168855,1
521,Cediranib,SIDM00561,1.1999149,1.053031,1
522,Gemcitabine,SIDM00699,1.6542323,0.5211709999999999,1
523,AZD3759,SIDM00699,4.0606217,3.703836,1
524,OSI-027,SIDM00136,2.542058,2.6518665,1
525,LCL161,SIDM00120,4.475331,5.0571915,1
526,MK-8776,SIDM00565,3.8517835,4.463366,1
527,Dasatinib,SIDM01114,0.76094335,-0.113374,1
528,Ulixertinib,SIDM01233,2.855324,3.6026005,1
529,Gemcitabine,SIDM00496,-3.3907542,-1.133177,1
530,AZ960,SIDM00539,3.5121665,3.591764,1
531,GDC0810,SIDM01175,4.775391,5.054793,1
532,PRT062607,SIDM00244,2.373722,1.059563,1
533,Foretinib,SIDM00561,-1.3748494,0.897757,1
534,PD173074,SIDM00793,2.6861992,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.162555,2.3986945,1
536,CZC24832,SIDM00064,4.742498,5.819146,1
537,SCH772984,SIDM01161,3.1687274,1.783543,1
538,Venetoclax,SIDM01229,-2.4189034,1.888524,1
539,AGI-5198,SIDM01233,4.5366397,5.702127,1
540,MIM1,SIDM00561,1.725806,2.2704,1
541,Cytarabine,SIDM00136,1.1923175,1.106887,1
542,UMI-77,SIDM00496,2.490594,1.567404,1
543,Sapitinib,SIDM00174,5.1621146,2.89463,1
544,Venetoclax,SIDM00551,2.3479211,2.220256,1
545,PFI3,SIDM00291,5.0860596,5.797685,1
546,BMS-345541,SIDM00793,2.3349218,2.0285485000000003,1
547,Sapitinib,SIDM00244,4.922913,0.783795,1
548,Talazoparib,SIDM00793,2.5228322,4.5605785,1
549,Vinorelbine,SIDM00517,-4.018534,-5.558865,1
550,WZ4003,SIDM00539,3.167677,5.687616,1
551,NVP-ADW742,SIDM00094,4.626859,4.62472,1
552,Camptothecin,SIDM01187,1.773953,-2.13024,1
553,ABT737,SIDM00537,3.7026074,1.76397,1
554,GSK343,SIDM00332,4.22716,4.934241999999999,1
555,PCI-34051,SIDM00520,5.145389,5.859054,1
556,XAV939,SIDM00496,4.024009,4.619320999999999,1
557,IWP-2,SIDM00837,2.5029716,3.029049,1
558,Camptothecin,SIDM01093,-1.7466998,-0.26675,1
559,PRT062607,SIDM00064,3.2357185,3.610163,1
560,Dactolisib,SIDM01187,0.5796007,-0.463752,1
561,P22077,SIDM00496,4.6229973,3.259634,1
562,GSK2578215A,SIDM00517,5.731004,5.549367,1
563,AZD4547,SIDM01229,0.3146248,2.6206793333333334,1
564,AZD3759,SIDM00120,3.0260139,3.668804,1
565,MK-1775,SIDM00064,0.6678022,0.362204,1
566,GSK1904529A,SIDM00291,2.864777,2.905607,1
567,Cytarabine,SIDM00565,1.8237906,0.994509,1
568,Navitoclax,SIDM00551,2.3268423,3.287984,1
569,Dasatinib,SIDM01233,2.5271602,0.704099,1
570,Daporinad,SIDM01161,-2.2029412,-3.3533485,1
571,AZ960,SIDM00837,0.65774715,0.287183,1
572,SCH772984,SIDM00539,1.4571012,3.631182,1
573,Ulixertinib,SIDM00793,2.1807466,3.7495005,1
574,LGK974,SIDM00793,3.0844145,3.5203205,1
575,MK-1775,SIDM00136,0.50193155,-0.924344,1
576,UMI-77,SIDM00551,2.4442198,1.80821,1
577,LY2109761,SIDM00094,5.935529,5.769536,1
578,MK-1775,SIDM00174,0.85656667,-0.399282,1
579,AZD4547,SIDM00174,2.139936,1.4193516666666666,1
580,Ulixertinib,SIDM00565,3.1739087,4.911607,1
581,EPZ004777,SIDM00244,4.8180337,5.638743,1
582,Irinotecan,SIDM00064,2.2284358,2.000251,1
583,Dabrafenib,SIDM01175,3.3776858,6.288489,1
584,I-BRD9,SIDM00565,4.751956,5.644326,1
585,Cyclophosphamide,SIDM01114,5.4129133,5.207549,1
586,GSK2606414,SIDM00120,4.5406528,4.507128,1
587,AZD6738,SIDM01093,2.5601842,2.830896,1
588,PLX-4720,SIDM00537,4.676579,4.308920666666666,1
589,ML323,SIDM01090,4.4256268,3.842284,1
590,WEHI-539,SIDM00517,3.847303,5.509066,1
591,Navitoclax,SIDM00064,1.6768334,1.7214565,1
592,Osimertinib,SIDM00077,2.7659936,3.062718,1
593,Venetoclax,SIDM01161,3.274406,3.678697,1
594,Sapitinib,SIDM00520,5.5297523,4.98144,1
595,NVP-ADW742,SIDM00551,2.3132944,2.531468,1
596,Pictilisib,SIDM00174,0.59912205,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.3020485,1.054751,1
598,BMS-536924,SIDM01233,1.6056309,3.1269236666666664,1
599,Gefitinib,SIDM00699,4.1268573,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.1563983,4.250791,1
601,Wee1 Inhibitor,SIDM00539,1.5498556,3.1787845,1
602,CZC24832,SIDM00517,6.037572,4.970802,1
603,Alpelisib,SIDM00537,2.1353533,1.33831,1
604,Foretinib,SIDM00565,0.9680644,0.2758349999999999,1
605,AZD5363,SIDM00094,4.1913333,3.78665,1
606,MN-64,SIDM00719,6.3690696,5.554805,1
607,Temozolomide,SIDM01187,7.3012333,7.854548,1
608,AZD5363,SIDM00517,2.964655,4.661633,1
609,AGI-5198,SIDM00699,6.4617524,4.167915,1
610,Cyclophosphamide,SIDM01093,5.5986414,5.320027,1
611,AZD5363,SIDM01090,3.9905574,2.626125,1
612,Navitoclax,SIDM01229,-2.80037,2.4345795,1
613,GSK1904529A,SIDM00496,3.2412686,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-5.216044,-5.256863,1
615,Alisertib,SIDM00174,2.2142668,1.3107645,1
616,LY2109761,SIDM01229,3.322658,5.573899,1
617,Camptothecin,SIDM00520,-1.9196291,-0.660407,1
618,AMG-319,SIDM00174,3.61022,4.942843,1
619,Uprosertib,SIDM00094,4.1252947,5.4800665,1
620,Cyclophosphamide,SIDM00517,5.5348287,6.000228,1
621,AZ960,SIDM01114,2.5431986,0.446916,1
622,AMG-319,SIDM00332,5.6357923,6.770705,1
623,Gefitinib,SIDM01175,2.2944102,4.276121,1
624,Temozolomide,SIDM00551,5.718383,4.806386,1
625,WEHI-539,SIDM00174,4.6084695,5.722553,1
626,Taselisib,SIDM01187,2.1148207,1.046366,1
627,GSK2606414,SIDM00244,3.620785,3.490869,1
628,PCI-34051,SIDM01114,4.662853,4.315664,1
629,PLX-4720,SIDM00077,4.6873474,4.317983666666667,1
630,Dactolisib,SIDM00539,-1.8781325,-0.1065899999999999,1
631,Savolitinib,SIDM00551,2.7411811,3.24573,1
632,AZD5582,SIDM00120,2.685655,3.68764,1
633,Nilotinib,SIDM00077,3.9472764,3.6351845,1
634,AZ6102,SIDM00496,2.977076,3.167231,1
635,PD0325901,SIDM01187,2.9066577,4.309752,1
636,Dasatinib,SIDM00077,0.29355288,-1.244429,1
637,BIBR-1532,SIDM00496,5.656016,5.084969,1
638,Sapitinib,SIDM00551,1.9446706,1.588091,1
639,PLX-4720,SIDM00064,3.7901037,4.515376,1
640,OTX015,SIDM00077,3.4328785,2.693205,1
641,BMS-345541,SIDM00551,2.8323836,2.763508,1
642,Camptothecin,SIDM01229,-4.785055,-2.96192,1
643,CZC24832,SIDM00244,4.551905,4.055492,1
644,Pevonedistat,SIDM00565,0.72279125,1.327453,1
645,I-BET-762,SIDM00758,4.4140506,3.7394885,1
646,Docetaxel,SIDM00758,-2.865191,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-1.3404176,0.5986395,1
648,AZD6738,SIDM00120,1.4719559,2.220015,1
649,Erlotinib,SIDM00174,3.194423,3.984537,1
650,VE-822,SIDM00094,4.431168,5.359255,1
651,Cyclophosphamide,SIDM01229,3.7464488,5.408189,1
652,Cytarabine,SIDM00699,4.7188077,3.4804135,1
653,Nilotinib,SIDM00793,2.5000432,2.6666425,1
654,AZ960,SIDM00332,3.4285877,0.86235,1
655,AZD7762,SIDM01229,-1.8544588,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.1732435,2.678932,1
657,GSK2578215A,SIDM01175,4.9009843,6.644426,1
658,Docetaxel,SIDM00174,-4.195771,-6.017108,1
659,BMS-345541,SIDM01247,1.2874342,2.163227,1
660,IWP-2,SIDM00699,4.3201957,3.359515,1
661,AZ6102,SIDM01247,1.761863,2.057599,1
662,Docetaxel,SIDM00094,-3.586625,-2.023225,1
663,MN-64,SIDM01161,5.1604276,4.76319,1
664,Dactinomycin,SIDM00758,-3.4779937,-3.678071,1
665,WEHI-539,SIDM01093,4.939208,5.614579,1
666,MK-1775,SIDM00291,-0.20505987,1.823493,1
667,Rapamycin,SIDM01175,-2.6193483,-0.996568,1
668,BMS-536924,SIDM00136,1.8439271,0.748912,1
669,Epirubicin,SIDM01229,-3.8143854,-0.384876,1
670,Nutlin-3a (-),SIDM00332,5.6213183,5.8818280000000005,1
671,Entinostat,SIDM00699,2.4537718,1.971892,1
672,Dinaciclib,SIDM00837,-2.974088,-2.013578,1
673,Trametinib,SIDM00537,-0.5149125,-0.393151,1
674,Talazoparib,SIDM00291,3.03893,3.5710180000000005,1
675,AZ6102,SIDM00332,4.25948,2.09305,1
676,Paclitaxel,SIDM00517,-2.157895,-3.603984,1
677,Cyclophosphamide,SIDM00699,7.360723,6.137178,1
678,Lapatinib,SIDM01233,2.7625487,2.8740110000000003,1
679,GDC0810,SIDM00136,6.1107993,4.998154,1
680,Savolitinib,SIDM00094,3.5269015,3.702266,1
681,AZD5582,SIDM01114,1.4279493,3.011018,1
682,Ibrutinib,SIDM01090,5.640287,5.573429,1
683,EPZ5676,SIDM01187,7.0339246,6.543222,1
684,Luminespib,SIDM00291,-3.229959,-2.747173,1
685,AZD3759,SIDM00077,3.5960252,3.383225,1
686,OF-1,SIDM01247,3.454484,3.262492,1
687,BMS-754807,SIDM01233,0.38444304,1.758561,1
688,MK-2206,SIDM00332,2.806767,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.3134112,4.2200655000000005,1
690,Cediranib,SIDM00077,2.8473458,2.068925,1
691,BIBR-1532,SIDM00136,6.2573543,6.073181,1
692,Olaparib,SIDM00094,3.9999259,4.155428333333333,1
693,VE821,SIDM00496,4.7933936,3.522816,1
694,AZD7762,SIDM01090,0.19148175,-0.901151,1
695,BIBR-1532,SIDM00077,6.1438804,4.338402,1
696,Buparlisib,SIDM00064,0.46288642,1.034761,1
697,Crizotinib,SIDM00551,2.8920765,1.281974,1
698,Ipatasertib,SIDM00758,3.9801135,1.918335,1
699,Dabrafenib,SIDM00551,4.781741,5.431491,1
700,AZD3759,SIDM00539,1.3907744,2.53254,1
701,LY2109761,SIDM00332,6.0339227,8.041048,1
702,AZD5363,SIDM00699,3.6199622,4.156835,1
703,Dactolisib,SIDM00537,-1.5908084,-1.1063635,1
704,5-Fluorouracil,SIDM00077,5.502645,5.639843,1
705,EPZ5676,SIDM01090,6.4502125,4.245368,1
706,MN-64,SIDM00332,5.191749,6.115442,1
707,AZ960,SIDM00291,3.7892456,2.774569,1
708,Dactinomycin,SIDM00539,-3.6217623,-3.124338,1
709,Dinaciclib,SIDM00551,-3.5353246,-3.513379,1
710,Camptothecin,SIDM00539,-2.4800038,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.0779638,1.246536,1
712,IWP-2,SIDM00064,2.6702857,3.039489,1
713,Entinostat,SIDM00561,0.6119703,0.3761485,1
714,AGI-5198,SIDM00539,4.3192697,4.678068,1
715,Rapamycin,SIDM00496,-1.060669,-0.782394,1
716,AZD3759,SIDM01161,2.839842,3.091065,1
717,Leflunomide,SIDM00837,4.6185346,5.478498,1
718,Vorinostat,SIDM01114,1.294354,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.413214,5.455631,1
720,AZ6102,SIDM00793,3.0407598,3.670786,1
721,Temozolomide,SIDM01093,6.442031,6.5917995000000005,1
722,GSK343,SIDM01114,3.6348462,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.42318085,-1.2003705,1
724,WEHI-539,SIDM00064,3.905404,3.795315,1
725,WEHI-539,SIDM00244,3.4244647,1.550888,1
726,Afuresertib,SIDM00291,3.4203053,2.390362,1
727,Savolitinib,SIDM00064,2.4501474,3.31566,1
728,EPZ5676,SIDM01247,4.6068406,4.378183,1
729,Vorinostat,SIDM00561,-0.1890866,0.2734479999999999,1
730,GSK2578215A,SIDM00244,4.0931706,5.211916,1
731,Dasatinib,SIDM00094,1.2226387,1.408042,1
732,Ulixertinib,SIDM00136,2.2449014,0.0989739999999999,1
733,Crizotinib,SIDM00136,1.6843402,1.75803,1
734,Taselisib,SIDM00077,3.8590302,0.01704,1
735,BMS-536924,SIDM00561,1.2201985,1.608236,1
736,AZ960,SIDM00520,1.5153064,1.717318,1
737,Navitoclax,SIDM00517,2.052604,2.3158700000000003,1
738,OSI-027,SIDM01233,2.1751163,0.602041,1
739,RVX-208,SIDM00551,4.6027226,4.489103,1
740,BMS-345541,SIDM00174,2.9426935,4.3084515,1
741,Nilotinib,SIDM01229,2.1092887,3.3940985,1
742,GSK591,SIDM00136,4.7747025,3.556851,1
743,Rapamycin,SIDM00539,-1.0233829,-1.964537,1
744,MK-1775,SIDM00561,-1.2906833,-1.195895,1
745,PRT062607,SIDM01247,1.4940689,2.596223,1
746,EPZ004777,SIDM01175,5.047726,7.2175,1
747,Irinotecan,SIDM00537,3.7856443,2.294421,1
748,Cediranib,SIDM00517,0.8360216,1.070638,1
749,NVP-ADW742,SIDM00758,4.472437,4.340619,1
750,Entospletinib,SIDM00537,3.7675214,3.164058,1
751,Nutlin-3a (-),SIDM01114,3.5036387,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.600916,4.788271,1
753,AZD5582,SIDM01161,0.6012336,1.862544,1
754,Alisertib,SIDM00551,0.9978029,1.3031715,1
755,Niraparib,SIDM00174,3.9631622,4.769688,1
756,Sabutoclax,SIDM00496,0.37153462,1.126572,1
757,Navitoclax,SIDM01161,2.9736965,2.8488525,1
758,AZD6738,SIDM00517,3.7002707,1.9401345,1
759,Uprosertib,SIDM01247,0.713943,1.0421115,1
760,Osimertinib,SIDM00565,0.9947264,1.409739,1
761,Tamoxifen,SIDM01093,3.935791,4.0465515,1
762,Erlotinib,SIDM00520,2.8435628,2.593646,1
763,GDC0810,SIDM00120,4.7624063,5.707473,1
764,EPZ5676,SIDM00537,5.4765687,5.295047,1
765,Dinaciclib,SIDM00077,-1.5359522,-2.206708,1
766,Ibrutinib,SIDM00094,7.1582174,5.995803,1
767,AMG-319,SIDM00136,6.09892,6.142713,1
768,VX-11e,SIDM00539,2.10835,2.6463015,1
769,Irinotecan,SIDM01233,4.3739057,5.906862,1
770,Trametinib,SIDM00520,-1.0537,0.621817,1
771,GDC0810,SIDM01229,3.6059504,5.350926,1
772,LGK974,SIDM00291,2.7925572,3.5163795,1
773,Alisertib,SIDM01175,2.296022,4.041083,1
774,Epirubicin,SIDM00174,-1.1760802,-0.865413,1
775,Afuresertib,SIDM00094,3.8780408,3.813698,1
776,Dactolisib,SIDM00244,-2.0884619,-3.3420505,1
777,Ulixertinib,SIDM00537,2.4949408,1.737486,1
778,Trametinib,SIDM00699,4.2970734,2.91657,1
779,AZD8186,SIDM00537,3.8510866,2.9183665000000003,1
780,Vinblastine,SIDM00520,-2.949063,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-3.893166,-5.3714495,1
782,WEHI-539,SIDM00793,3.2313857,4.207626,1
783,Olaparib,SIDM00793,3.1177406,4.661116666666667,1
784,UMI-77,SIDM00565,2.2085886,4.426413,1
785,Ruxolitinib,SIDM00174,4.314569,4.1352175,1
786,Ipatasertib,SIDM00244,3.3494945,4.274935,1
787,EPZ5676,SIDM00520,6.110004,6.523754,1
788,Vorinostat,SIDM00136,1.8781908,0.9562025,1
789,Temozolomide,SIDM00793,5.172996,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.9858327,4.2512375,1
791,LCL161,SIDM01090,4.4772353,4.015157,1
792,PD173074,SIDM00699,5.9138894,4.173756,1
793,EPZ5676,SIDM00539,4.2423186,6.152163,1
794,Savolitinib,SIDM00561,0.6600905,1.398091,1
795,Osimertinib,SIDM00094,2.834742,2.191227,1
796,Dactinomycin,SIDM00120,-3.1184804,-0.616462,1
797,AZD6738,SIDM01175,1.4897151,4.3376135,1
798,Vinorelbine,SIDM00136,-4.4094796,-5.1176245,1
799,WEHI-539,SIDM00332,3.9424891,3.026824,1
800,BMS-345541,SIDM00537,3.3144748,3.1716045,1
801,BMS-754807,SIDM00136,-0.6964578,-1.4329275,1
802,SCH772984,SIDM01093,4.3089566,4.361179,1
803,Buparlisib,SIDM00537,0.8642622,0.369063,1
804,Dabrafenib,SIDM00758,4.6552987,3.7684915,1
805,LGK974,SIDM00537,3.4756284,3.657959,1
806,Buparlisib,SIDM00174,0.71618885,-0.737503,1
807,NVP-ADW742,SIDM01175,3.278434,6.103876,1
808,MK-8776,SIDM00064,3.4179869,4.537834,1
809,I-BET-762,SIDM00496,4.7571497,2.3780465,1
810,ML323,SIDM00517,4.357103,6.602659,1
811,AT13148,SIDM00699,5.5252137,6.14568,1
812,IWP-2,SIDM00332,2.5988111,3.685837,1
813,EPZ004777,SIDM00496,6.0191913,5.239564,1
814,LY2109761,SIDM01090,5.8014903,5.519518,1
815,Gefitinib,SIDM00520,2.3260844,3.1532145,1
816,P22077,SIDM00758,6.046727,4.419882,1
817,Pictilisib,SIDM00565,0.7497401,0.2600553333333333,1
818,Docetaxel,SIDM00551,-4.250373,-6.875458,1
819,Fulvestrant,SIDM01090,4.298066,3.200624,1
820,Paclitaxel,SIDM01229,-5.164597,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,1.6064925,4.0945045,1
822,PFI3,SIDM00551,4.934502,4.284592,1
823,Pictilisib,SIDM01175,0.5481967,1.3822963333333331,1
824,AZD3759,SIDM00332,3.8379798,3.319757,1
825,I-BRD9,SIDM01161,4.9915805,3.251631,1
826,Venetoclax,SIDM00244,1.1014692,1.250362,1
827,Bortezomib,SIDM01247,-5.7323227,-5.500026999999999,1
828,EPZ004777,SIDM01229,3.562857,4.97649,1
829,Cytarabine,SIDM00291,0.9143417,-0.2901355,1
830,Entospletinib,SIDM00174,3.5638552,1.896645,1
831,GSK343,SIDM00537,3.9083824,4.1533595000000005,1
832,VE-822,SIDM01161,4.2913074,4.471274,1
833,Trametinib,SIDM00332,1.418488,0.167775,1
834,Cytarabine,SIDM00793,-0.7695265,2.4838105,1
835,MK-2206,SIDM00291,2.7761993,2.937705,1
836,NVP-ADW742,SIDM00291,1.5984508,1.479178,1
837,Nilotinib,SIDM00551,3.4027252,2.9142015,1
838,PRT062607,SIDM00537,3.650883,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.227313,1.181207,1
840,WZ4003,SIDM00064,3.5745974,3.639677,1
841,Dactinomycin,SIDM00291,-4.351216,-3.694568,1
842,P22077,SIDM01233,5.5548234,3.61517,1
843,VX-11e,SIDM01114,2.9584556,3.327074,1
844,Sorafenib,SIDM00758,2.934742,3.069876,1
845,Wnt-C59,SIDM00520,4.072456,4.016253,1
846,VX-11e,SIDM00699,4.945606,5.2088035,1
847,PLX-4720,SIDM00719,5.5572443,5.752554333333333,1
848,PFI3,SIDM00120,5.8413453,6.033199,1
849,EPZ004777,SIDM00291,5.435709,4.893466,1
850,Vinorelbine,SIDM00120,-3.367465,-4.442603,1
851,PLX-4720,SIDM01114,3.4489217,4.3199250000000005,1
852,AZD8186,SIDM00517,3.583681,2.2070845,1
853,Dasatinib,SIDM00136,1.935603,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.016207982,1.461685,1
855,Sorafenib,SIDM01090,2.826065,1.7019625,1
856,Entospletinib,SIDM01114,3.4212189,2.743426,1
857,Linsitinib,SIDM01093,3.6644824,3.583191,1
858,MN-64,SIDM01093,5.1304493,5.586693,1
859,AZD7762,SIDM00793,-1.2438912,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,2.9053283,3.913017,1
861,ABT737,SIDM00520,2.5438066,4.225219,1
862,Sabutoclax,SIDM01090,0.7896998,-0.794483,1
863,Nutlin-3a (-),SIDM00496,4.4900355,4.8006905,1
864,Rapamycin,SIDM00064,-1.6419255,-3.236959,1
865,Epirubicin,SIDM00537,0.21774949,-1.882652,1
866,AZD3759,SIDM00561,1.6020052,2.385913,1
867,Foretinib,SIDM01175,1.2165637,3.6484725,1
868,Niraparib,SIDM00520,5.1794267,5.483143,1
869,AZ6102,SIDM00520,2.3801603,2.927954,1
870,Temozolomide,SIDM01114,5.469822,6.1308845000000005,1
871,Pictilisib,SIDM00136,0.55803394,0.7340803333333333,1
872,Epirubicin,SIDM00539,-0.9271227,-0.605314,1
873,Niraparib,SIDM00537,4.63857,4.433114,1
874,Niraparib,SIDM01233,5.8924527,6.304951,1
875,UMI-77,SIDM00517,3.0021462,2.673831,1
876,Sepantronium bromide,SIDM00837,-4.580465,-2.92511,1
877,Linsitinib,SIDM00064,2.9608688,3.423805,1
878,PRT062607,SIDM00332,4.9010806,5.741466,1
879,SB216763,SIDM01233,5.0036197,5.626298,1
880,Erlotinib,SIDM01187,3.0242395,4.616881,1
881,Nutlin-3a (-),SIDM00064,3.6498435,3.96378,1
882,Cyclophosphamide,SIDM00064,5.044977,5.227519,1
883,MK-1775,SIDM01093,0.7597642,2.023506,1
884,Paclitaxel,SIDM00094,-2.1777065,-0.610133,1
885,Dinaciclib,SIDM00565,-2.6916187,-1.444518,1
886,VE-822,SIDM00539,2.9012508,2.91784,1
887,BMS-536924,SIDM00539,1.8261908,3.229182,1
888,Vinblastine,SIDM01093,-4.4161015,-0.993796,1
889,Sabutoclax,SIDM00064,-0.90464795,-0.782629,1
890,Oxaliplatin,SIDM00517,4.387977,5.190844,1
891,Linsitinib,SIDM00793,2.640257,3.67139,1
892,AMG-319,SIDM00064,4.666146,5.297099,1
893,Fulvestrant,SIDM00561,2.0648766,3.375675,1
894,Savolitinib,SIDM00120,2.383822,3.949798,1
895,GSK1904529A,SIDM01090,3.4806163,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,0.015951622,-1.2165325,1
897,Camptothecin,SIDM00793,-4.100573,-2.632277,1
898,Crizotinib,SIDM00565,3.4535666,3.708809,1
899,GSK2606414,SIDM00496,5.3187013,3.180163,1
900,Savolitinib,SIDM00565,2.7761216,3.020102,1
901,GSK2606414,SIDM01114,3.970892,3.427324,1
902,SCH772984,SIDM00064,4.0417156,3.23971,1
903,5-Fluorouracil,SIDM00064,4.3941817,4.4501555,1
904,Rapamycin,SIDM00520,-1.2031878,-1.910889,1
905,SCH772984,SIDM00077,4.4009633,3.264368,1
906,I-BET-762,SIDM00561,-0.39544782,0.7004785,1
907,Sorafenib,SIDM00077,2.5856824,2.548172,1
908,Osimertinib,SIDM00291,2.511539,2.148796,1
909,BIBR-1532,SIDM00561,3.2083087,4.750732,1
910,Fulvestrant,SIDM00094,4.552632,4.049638666666667,1
911,NVP-ADW742,SIDM01233,2.1261866,3.117841,1
912,Sepantronium bromide,SIDM01161,-3.4370542,-4.400326,1
913,Palbociclib,SIDM00291,2.8264246,2.656162,1
914,Camptothecin,SIDM01114,-3.2200012,-3.837052,1
915,Docetaxel,SIDM01229,-6.732843,-3.850861666666667,1
916,GSK591,SIDM01187,5.9736485,6.221171,1
917,Afatinib,SIDM01090,2.2153718,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.2555952,2.514673,1
919,PRT062607,SIDM00120,4.696354,5.86098,1
920,GSK591,SIDM00517,4.916469,3.307936,1
921,Foretinib,SIDM00244,-0.2555861,-1.1150255,1
922,Ipatasertib,SIDM00565,3.2993886,5.301502,1
923,MK-2206,SIDM00136,2.704265,2.1598610000000003,1
924,PCI-34051,SIDM00837,3.6993258,5.147261,1
925,Talazoparib,SIDM00699,5.13498,4.2077195,1
926,Crizotinib,SIDM00332,4.246984,3.1970355,1
927,Afuresertib,SIDM01187,3.8572912,2.091306,1
928,AT13148,SIDM00332,4.700607,4.261325,1
929,AMG-319,SIDM00077,5.8336577,4.960018,1
930,BIBR-1532,SIDM00758,4.691583,4.50366,1
931,UMI-77,SIDM00699,2.865971,4.153647,1
932,Wee1 Inhibitor,SIDM01233,3.4534898,2.728205,1
933,Camptothecin,SIDM01175,-2.5442545,1.257394,1
934,Dabrafenib,SIDM00496,3.6837287,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-4.8403606,-5.491789666666667,1
936,VX-11e,SIDM00064,3.0835228,3.459124,1
937,CZC24832,SIDM00565,5.131244,5.991603,1
938,Oxaliplatin,SIDM01090,5.2408595,3.56134,1
939,Vinorelbine,SIDM00174,-4.1302094,-5.767666999999999,1
940,Savolitinib,SIDM01247,1.0074098,1.575447,1
941,Nilotinib,SIDM01187,4.8992133,5.578955,1
942,Tamoxifen,SIDM00244,3.0695894,2.337184,1
943,AZ960,SIDM01247,-0.08776559,0.186913,1
944,Ruxolitinib,SIDM01233,4.5808372,5.47628,1
945,OTX015,SIDM00496,3.7507825,0.588778,1
946,Tamoxifen,SIDM01161,4.434261,3.9302455,1
947,ABT737,SIDM00539,1.4509716,1.684471,1
948,Navitoclax,SIDM00332,2.7433372,1.7704114999999998,1
949,Lapatinib,SIDM00136,2.9129395,2.204018,1
