,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,0.5033803,0.54719,1
472,WEHI-539,SIDM00242,3.7365615,2.189878,1
473,Obatoclax Mesylate,SIDM00905,-0.01633359,-0.342835,1
474,PD173074,SIDM00974,3.9640758,3.681605,1
475,Dactolisib,SIDM00842,-1.6587336,-1.838404,1
476,Vorinostat,SIDM00351,0.97177744,0.3313785,1
477,P22077,SIDM00234,1.4073632,2.972383,1
478,Nilotinib,SIDM00394,3.741659,3.9324425,1
479,Pevonedistat,SIDM01175,2.5299497,4.3406435,1
480,Cediranib,SIDM00389,1.275209,1.195298,1
481,Cytarabine,SIDM00917,1.5798692,-0.248954,1
482,Linsitinib,SIDM00487,3.196538,1.447848,1
483,EPZ004777,SIDM00487,4.8087916,4.404049,1
484,Cediranib,SIDM00970,0.25555968,2.058087,1
485,PD0325901,SIDM01098,0.72237176,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.4924328,-0.588905,1
487,UMI-77,SIDM00808,2.6526139,2.412656,1
488,LGK974,SIDM00655,2.9132483,2.6276195,1
489,AZD7762,SIDM01247,-1.795525,-1.898701,1
490,Afatinib,SIDM00269,1.657455,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.9122794,2.7885565000000003,1
492,Osimertinib,SIDM00256,1.2070067,1.115958,1
493,Ibrutinib,SIDM00976,4.4896765,5.902417,1
494,Temozolomide,SIDM00094,6.2963114,5.9999665,1
495,Foretinib,SIDM00424,0.5882501,0.6336855,1
496,Leflunomide,SIDM00263,4.5151277,5.381485,1
497,AGI-5198,SIDM00326,5.357875,4.083026,1
498,Taselisib,SIDM00948,3.2082703,2.6512,1
499,NVP-ADW742,SIDM01007,1.1904947,1.447737,1
500,Sepantronium bromide,SIDM00292,-4.286723,-5.3072425,1
501,GSK343,SIDM01233,4.458928,5.1984295,1
502,Oxaliplatin,SIDM00251,2.8240821,3.969453,1
503,RVX-208,SIDM00875,4.0457735,4.043915,1
504,I-BRD9,SIDM01187,5.554249,5.630752,1
505,MN-64,SIDM00418,5.8337073,6.880959,1
506,Daporinad,SIDM00517,-2.8059442,-6.723251,1
507,Ruxolitinib,SIDM00501,4.5111713,4.773867,1
508,MK-8776,SIDM00098,4.4802866,2.815627,1
509,Oxaliplatin,SIDM00309,5.121132,4.0868735,1
510,MK-2206,SIDM00974,2.0761874,2.312142,1
511,Cytarabine,SIDM01102,0.7103115,-1.42943,1
512,BMS-536924,SIDM00606,2.1459413,4.2037495,1
513,Dactinomycin,SIDM00781,-3.3090808,-2.355409,1
514,P22077,SIDM00596,3.9955199,5.11993,1
515,VE-822,SIDM00789,4.5061083,0.504231,1
516,EPZ5676,SIDM00517,6.4835787,6.292871,1
517,MN-64,SIDM00498,4.131832,5.454987,1
518,LGK974,SIDM00156,2.9532506,2.9715695,1
519,AZD5582,SIDM00274,4.2357597,4.271529,1
520,AZD4547,SIDM00527,2.8923368,2.939274333333333,1
521,Afatinib,SIDM01122,1.9409548,1.439806,1
522,Niraparib,SIDM00127,5.2349844,6.221035,1
523,ABT737,SIDM00834,2.8390124,3.453753,1
524,PD0325901,SIDM00562,2.2144074,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,3.1831732,1.814785,1
526,ABT737,SIDM00962,-2.588414,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.823125,2.249926,1
528,Savolitinib,SIDM00627,2.1030612,3.529845,1
529,EPZ5676,SIDM00137,6.125691,6.404606,1
530,Navitoclax,SIDM00412,1.2448483,-0.1452935,1
531,AZD3759,SIDM00579,2.5612288,2.146886,1
532,AZD7762,SIDM01198,-1.6096989,-1.1429156666666669,1
533,LCL161,SIDM00519,4.5342865,5.219727,1
534,Gefitinib,SIDM01155,2.2115767,2.3004465,1
535,AZD4547,SIDM00441,2.434971,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.837117,-1.1452685,1
537,AZD5363,SIDM00445,1.214945,1.780595,1
538,AZD5363,SIDM00579,3.1198535,3.025458,1
539,XAV939,SIDM00584,4.3714066,4.563045,1
540,Venetoclax,SIDM00863,2.4613605,1.978407,1
541,NVP-ADW742,SIDM01237,3.7620656,3.701709,1
542,NVP-ADW742,SIDM00323,2.636988,3.387471,1
543,AZ6102,SIDM01097,2.3812768,2.062228,1
544,Cyclophosphamide,SIDM00099,6.9566483,6.269198,1
545,5-Fluorouracil,SIDM00410,2.163761,0.3689429999999999,1
546,AZD7762,SIDM00198,-1.5719224,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.4167557,4.9335875,1
548,VE-822,SIDM00323,1.1516935,-0.538824,1
549,Uprosertib,SIDM00120,5.044497,5.593971,1
550,MIM1,SIDM00077,3.5796072,3.948924,1
551,EPZ5676,SIDM00324,5.5864096,5.521895,1
552,Alpelisib,SIDM00250,1.1113404,3.106724,1
553,Irinotecan,SIDM00551,1.4641812,1.099242,1
554,AZD8186,SIDM01007,1.5832051,1.516528,1
555,PLX-4720,SIDM00631,5.086069,4.426170333333333,1
556,ML323,SIDM00659,5.2469063,6.369862,1
557,Paclitaxel,SIDM00411,0.24719106,0.195684,1
558,WIKI4,SIDM00121,3.4449575,3.710353,1
559,Foretinib,SIDM00487,1.7192007,1.061984,1
560,EPZ004777,SIDM00064,5.401506,5.539148,1
561,Talazoparib,SIDM00233,-1.2050434,0.922631,1
562,Niraparib,SIDM00214,3.9702623,4.047082,1
563,Dinaciclib,SIDM01041,-3.8663478,-4.369375,1
564,Wnt-C59,SIDM00833,4.182876,3.966146,1
565,Vorinostat,SIDM00679,1.2837689,2.053652,1
566,Cediranib,SIDM00308,0.86717397,0.4148,1
567,MN-64,SIDM00346,3.9407914,3.953621,1
568,LCL161,SIDM00384,3.428755,2.9158075,1
569,Osimertinib,SIDM00964,-1.6929983,-1.185578,1
570,ML323,SIDM01011,4.432807,3.769173,1
571,Dasatinib,SIDM00407,-1.7931262,-4.4507675,1
572,Camptothecin,SIDM00599,-3.5971658,-4.371271,1
573,Vinblastine,SIDM00198,-4.556543,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.6714933,3.021151,1
575,PFI3,SIDM00517,5.5462484,5.774298,1
576,VE821,SIDM00285,2.3542478,4.398361,1
577,Cisplatin,SIDM00577,2.276281,1.556485,1
578,GSK591,SIDM00826,4.7316256,5.81982,1
579,OF-1,SIDM00211,3.410569,2.668586,1
580,Linsitinib,SIDM00530,4.2325077,4.276799,1
581,Sabutoclax,SIDM01197,1.930316,0.58037,1
582,AMG-319,SIDM00864,4.257469,5.218314,1
583,IWP-2,SIDM00308,1.5621731,2.014507,1
584,ZM447439,SIDM01042,1.3904206,1.8791845,1
585,OF-1,SIDM00136,5.4296417,4.818226,1
586,OTX015,SIDM00274,3.0527327,2.707552,1
587,Cisplatin,SIDM00530,2.6011896,3.6627673333333335,1
588,GDC0810,SIDM00444,5.477723,5.8931,1
589,Cisplatin,SIDM00316,2.3620784,2.198929,1
590,Navitoclax,SIDM00584,3.122184,3.342811,1
591,Vinorelbine,SIDM00496,-3.7771604,-3.901771,1
592,MK-8776,SIDM00875,2.8099692,0.000374,1
593,5-Fluorouracil,SIDM01259,3.1124177,3.805786,1
594,CZC24832,SIDM00346,3.8093987,4.29186,1
595,Vinblastine,SIDM00606,-2.6524239,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,2.6520746,0.282888,1
597,UMI-77,SIDM00227,2.335128,3.677664,1
598,Gefitinib,SIDM00541,1.6343461,1.899484,1
599,AZD3759,SIDM00042,3.1852012,3.535337,1
600,GDC0810,SIDM00375,5.0821667,5.476823,1
601,AZ6102,SIDM00056,2.2507129,1.982137,1
602,PRT062607,SIDM01064,4.2425985,4.263023,1
603,Ulixertinib,SIDM00975,1.6152171,1.1531875,1
604,Dasatinib,SIDM00276,0.79685056,-2.5557135,1
605,Buparlisib,SIDM00550,1.3984691,1.012369,1
606,LCL161,SIDM00388,3.7868366,3.3760705,1
607,AMG-319,SIDM00528,4.7030306,5.220404,1
608,CZC24832,SIDM00121,3.8722389,3.100095,1
609,Sapitinib,SIDM00465,0.27256322,-1.078311,1
610,EPZ5676,SIDM00732,6.374357,5.470037,1
611,NVP-ADW742,SIDM00205,-0.56077105,-0.089209,1
612,Linsitinib,SIDM01073,4.366368,3.70783,1
613,GSK343,SIDM00190,4.388056,3.118034,1
614,AZD3759,SIDM00466,4.1341515,3.802467,1
615,PLX-4720,SIDM00201,3.2335224,4.121317,1
616,LGK974,SIDM00438,3.0930316,3.2050435,1
617,PLX-4720,SIDM00043,3.8874567,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.415908,6.5891225,1
619,Talazoparib,SIDM00569,3.3106694,2.6529315,1
620,Ibrutinib,SIDM00935,-0.17229585,-1.188035,1
621,Dabrafenib,SIDM00098,4.6693006,4.188765500000001,1
622,Linsitinib,SIDM00885,2.4946568,2.6946295,1
623,Dinaciclib,SIDM00364,-3.5180924,-3.90001,1
624,WZ4003,SIDM00679,5.1365366,5.139198,1
625,OF-1,SIDM00929,5.1912255,3.950818,1
626,GSK591,SIDM00082,5.137152,4.211547,1
627,Temozolomide,SIDM00538,5.860595,6.4119005,1
628,Osimertinib,SIDM00098,2.210368,1.197206,1
629,Foretinib,SIDM01233,1.7901362,1.6896140000000002,1
630,IWP-2,SIDM01140,2.863252,1.295128,1
631,SB505124,SIDM00216,3.4948962,3.0864085,1
632,Temozolomide,SIDM00384,4.600205,2.967521,1
633,ML323,SIDM00817,5.208952,4.630032,1
634,Bortezomib,SIDM00266,-5.480709,-4.999663,1
635,AZD4547,SIDM00532,2.106259,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.5498534,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.079398,3.497884,1
638,Rapamycin,SIDM01120,-1.8532943,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.467033,0.039015,1
640,VE821,SIDM00541,4.1814218,4.187496,1
641,MK-8776,SIDM00251,1.054593,0.595505,1
642,MK-8776,SIDM00056,3.7116807,4.806866,1
643,Navitoclax,SIDM00917,1.0277736,1.1348115,1
644,VX-11e,SIDM00905,2.9330175,2.735075,1
645,Nilotinib,SIDM00489,3.4245274,3.1715445,1
646,Foretinib,SIDM00227,-0.83225566,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.67893165,0.673216,1
648,AZ960,SIDM00326,2.069884,0.653611,1
649,ABT737,SIDM00438,2.447551,3.009115,1
650,Entinostat,SIDM00700,4.636681,2.5609485,1
651,GSK591,SIDM00969,4.2253637,3.736686,1
652,GSK343,SIDM00156,3.78208,4.4624805,1
653,Nilotinib,SIDM00299,4.3813877,3.673846,1
654,Oxaliplatin,SIDM00003,4.5953417,4.0931755,1
655,Linsitinib,SIDM00517,2.0187798,2.102586,1
656,Irinotecan,SIDM00193,4.8282022,4.257608,1
657,Palbociclib,SIDM00193,3.4177654,2.722442,1
658,Cyclophosphamide,SIDM00332,7.2374134,6.559315,1
659,Uprosertib,SIDM00231,4.0526543,3.542769,1
660,Pevonedistat,SIDM01161,-1.2881948,-0.3630345,1
661,AZD6738,SIDM01114,1.436349,0.728305,1
662,AGI-6780,SIDM00817,3.4407356,3.053226,1
663,Osimertinib,SIDM00218,3.494887,5.205943,1
664,Alpelisib,SIDM00543,3.337258,5.227856,1
665,Camptothecin,SIDM00328,-1.2026376,1.324286,1
666,Wnt-C59,SIDM00846,3.0076778,2.795865,1
667,Taselisib,SIDM01042,-3.5732262,0.484697,1
668,UMI-77,SIDM00491,2.8202643,3.157632,1
669,OTX015,SIDM00176,3.243536,3.412868,1
670,Entospletinib,SIDM00577,3.6422455,4.895605,1
671,5-Fluorouracil,SIDM00332,4.673061,5.864709,1
672,Sepantronium bromide,SIDM00976,-5.4332824,-3.5709845,1
673,Foretinib,SIDM00114,1.7152046,4.032063,1
674,Buparlisib,SIDM00136,0.78269416,1.140482,1
675,PCI-34051,SIDM00832,5.4093604,5.9183,1
676,MN-64,SIDM01042,4.334904,4.532854,1
677,IWP-2,SIDM00310,3.2859852,4.323783,1
678,Leflunomide,SIDM00420,5.0434494,5.584777,1
679,GSK2578215A,SIDM00930,5.199726,4.877151,1
680,VE821,SIDM00551,3.4441884,3.260586,1
681,VE-822,SIDM00565,4.518322,5.373851,1
682,Venetoclax,SIDM00216,2.502518,2.144307,1
683,Wnt-C59,SIDM00721,4.808313,5.639853,1
684,Erlotinib,SIDM00216,1.3352646,0.774098,1
685,AZD6738,SIDM00269,0.8523498,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.550172,3.9338005,1
687,OF-1,SIDM00969,2.8029325,4.94498,1
688,GSK2578215A,SIDM00550,4.3407693,4.44357,1
689,ABT737,SIDM01093,2.6849914,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.9591633,0.937411,1
691,Gemcitabine,SIDM01011,-2.9107795,-3.540551,1
692,Tamoxifen,SIDM01042,2.2592168,2.6248685,1
693,PCI-34051,SIDM00592,4.0902834,4.222158,1
694,Cyclophosphamide,SIDM01090,4.884343,4.693715,1
695,Navitoclax,SIDM00783,1.7069288,2.437232,1
696,5-Fluorouracil,SIDM00216,2.7169683,2.7291325,1
697,RVX-208,SIDM00099,6.4385185,7.665686,1
698,UMI-77,SIDM00621,2.390271,2.625885,1
699,AZD8186,SIDM00292,4.1772566,5.1077525,1
700,AGI-6780,SIDM00970,2.2828205,2.0259585,1
701,AZ960,SIDM00351,1.5840763,2.327771,1
702,Dactinomycin,SIDM00263,-4.23947,-4.1860285,1
703,AZD8186,SIDM00412,-0.5740793,-1.7198775,1
704,GSK2606414,SIDM00967,3.795436,3.917071,1
705,Epirubicin,SIDM00289,-1.3815628,-1.292702,1
706,Afatinib,SIDM00261,1.0532092,2.078414,1
707,OF-1,SIDM00250,3.4598286,2.718002,1
708,BMS-345541,SIDM00530,3.3877714,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.3228805,3.984098,1
710,Talazoparib,SIDM00264,-1.7424673,-1.575634,1
711,BIBR-1532,SIDM00111,5.0229053,5.79868,1
712,Alpelisib,SIDM00817,3.4153225,4.112038,1
713,ML323,SIDM00527,4.5357647,4.776311,1
714,AZ6102,SIDM00154,3.351855,2.480067,1
715,Pevonedistat,SIDM00638,0.35243517,0.5442485000000001,1
716,Afatinib,SIDM00975,2.6957211,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.72836,6.669694,1
718,WZ4003,SIDM00407,3.1267173,1.939668,1
719,GSK591,SIDM01092,4.907527,5.125682,1
720,Gefitinib,SIDM00292,3.712613,3.6890855,1
721,VE-822,SIDM00256,1.9254675,0.899192,1
722,Vinorelbine,SIDM00118,-4.90077,-5.263187,1
723,Vinblastine,SIDM00900,-4.8665705,-4.41045,1
724,PRT062607,SIDM00196,1.5002948,2.453866,1
725,EPZ5676,SIDM01206,4.6854653,4.695475,1
726,Palbociclib,SIDM00316,3.2442987,1.4180965,1
727,Cediranib,SIDM00042,2.6168053,2.109008,1
728,GSK2606414,SIDM00259,3.6132376,3.533958,1
729,AZ6102,SIDM01146,3.6041298,2.667574,1
730,AZD4547,SIDM00269,1.9323289,1.9696493333333336,1
731,AGI-6780,SIDM00371,2.4948208,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.3245099,1.548936,1
733,LCL161,SIDM00332,5.194933,5.9473565,1
734,Sorafenib,SIDM00976,2.7170012,4.695765,1
735,MK-1775,SIDM00543,1.2745317,0.342718,1
736,Ipatasertib,SIDM00098,2.903341,3.2124,1
737,PFI3,SIDM00781,5.5324054,6.548973,1
738,GSK1904529A,SIDM00542,3.25841,4.258649500000001,1
739,VE821,SIDM00792,3.1652853,4.608397,1
740,SB216763,SIDM00833,4.7884,5.2144725,1
741,Nilotinib,SIDM00418,4.497095,4.4716765,1
742,Osimertinib,SIDM00577,1.2821449,1.449912,1
743,Cytarabine,SIDM00118,0.059504762,-0.6120665000000001,1
744,Gefitinib,SIDM00973,1.8559386,1.931545,1
745,Alpelisib,SIDM00264,1.5933288,4.259628,1
746,LY2109761,SIDM00975,5.589362,3.761119,1
747,Irinotecan,SIDM01114,2.0680275,1.554381,1
748,BMS-345541,SIDM00418,4.3166413,3.612985,1
749,Pevonedistat,SIDM01237,0.710104,3.803114,1
750,AZD6738,SIDM00406,0.4494469,-1.118771,1
751,AZD5363,SIDM00292,3.2655828,3.179298,1
752,GSK2606414,SIDM00064,4.142481,3.139338,1
753,LGK974,SIDM00496,3.320288,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,1.3111272,0.872284,1
755,Oxaliplatin,SIDM00488,5.2624207,6.628916,1
756,Lapatinib,SIDM01179,4.2028484,4.714086,1
757,PD0325901,SIDM01133,1.7901057,2.498861,1
758,MK-8776,SIDM00885,3.161344,4.68494,1
759,Oxaliplatin,SIDM00832,1.6635336,4.5897575,1
760,NVP-ADW742,SIDM00699,3.1034462,2.261397,1
761,Entospletinib,SIDM00056,2.027802,2.671582,1
762,WIKI4,SIDM00418,5.519105,3.522113,1
763,AZ6102,SIDM00973,3.3683388,1.882672,1
764,PLX-4720,SIDM01163,5.6214895,5.314484333333334,1
765,MK-8776,SIDM01183,1.920971,4.322739,1
766,Niraparib,SIDM00441,1.8587369,0.235614,1
767,XAV939,SIDM00606,3.9666169,3.042025,1
768,Cediranib,SIDM00156,2.2173884,1.800909,1
769,OF-1,SIDM00964,3.5294602,5.67621,1
770,Lapatinib,SIDM00101,5.82465,5.751819,1
771,AMG-319,SIDM01146,5.422283,5.222655,1
772,MK-1775,SIDM01163,2.294577,1.949721,1
773,Afatinib,SIDM01228,0.6275205,-2.1754453333333337,1
774,PFI3,SIDM00197,5.0543156,5.552338,1
775,PD173074,SIDM00969,2.721421,2.802637,1
776,RO-3306,SIDM00332,4.128773,4.699782000000001,1
777,Venetoclax,SIDM01122,3.1424327,2.083664,1
778,BMS-345541,SIDM00351,2.2379985,3.026825,1
779,Sorafenib,SIDM00094,2.8955934,4.49228,1
780,Cyclophosphamide,SIDM01163,6.7884035,7.034638,1
781,PCI-34051,SIDM00863,3.0378652,1.835628,1
782,WIKI4,SIDM00813,4.2101207,4.115607,1
783,BMS-536924,SIDM00156,1.7354661,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.974812,5.408262000000001,1
785,AGI-5198,SIDM00813,4.057952,3.842013,1
786,AZD7762,SIDM00258,0.56908673,1.1668213333333333,1
787,Vinblastine,SIDM00096,-5.9870367,-6.548958,1
788,Niraparib,SIDM00216,4.108074,3.93053,1
789,ML323,SIDM00332,5.030779,5.15555,1
790,Venetoclax,SIDM00448,-0.06617365,2.199683,1
791,OSI-027,SIDM00621,1.319719,0.9035845,1
792,PD0325901,SIDM00441,-3.688245,-2.9891745,1
793,Lapatinib,SIDM00491,4.0236607,3.885285,1
794,Vinblastine,SIDM00113,-2.8265007,-1.6090375,1
795,Sapitinib,SIDM00482,2.9887946,2.772847,1
796,RVX-208,SIDM00086,4.596052,5.385999,1
797,I-BRD9,SIDM00544,4.2715645,4.346624,1
798,Wnt-C59,SIDM00262,4.261586,4.552633,1
799,AZ960,SIDM00324,1.884812,-0.257596,1
800,NVP-ADW742,SIDM00539,3.9306943,4.1592,1
801,IWP-2,SIDM00394,3.168266,3.366618,1
802,AZD4547,SIDM00416,2.801301,3.2047535,1
803,WZ4003,SIDM00292,5.7630506,6.857058,1
804,XAV939,SIDM00482,3.6268733,2.266487,1
805,MK-8776,SIDM00118,1.7161483,3.092557,1
806,Vinorelbine,SIDM00154,-2.9367204,-2.525001,1
807,VE-822,SIDM00274,5.042738,3.774455,1
808,Ipatasertib,SIDM00111,3.6549444,3.753564,1
809,I-BRD9,SIDM01146,4.7330523,4.362319,1
810,BMS-345541,SIDM00732,3.4357855,4.310449,1
811,BMS-345541,SIDM00541,2.6966217,4.1409025,1
812,NVP-ADW742,SIDM01102,2.0755603,3.273198,1
813,Ulixertinib,SIDM01237,3.0037374,4.1118255,1
814,Olaparib,SIDM00668,2.9700773,3.951286,1
815,I-BET-762,SIDM00974,4.5213404,3.629292,1
816,BMS-345541,SIDM00489,2.8302686,3.436412,1
817,Dabrafenib,SIDM01247,3.06369,4.1038535,1
818,MN-64,SIDM00583,5.432023,5.712041,1
819,Ulixertinib,SIDM01149,2.558943,3.181061,1
820,LY2109761,SIDM00393,4.5651197,5.61415,1
821,Entinostat,SIDM00003,1.213772,1.426735,1
822,Palbociclib,SIDM00364,1.0867733,1.2879505,1
823,PRT062607,SIDM01205,1.4080093,2.454548,1
824,WIKI4,SIDM00205,3.5153668,3.654025,1
825,AZD4547,SIDM00680,2.9105394,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.9314134,4.4546715,1
827,Trametinib,SIDM00679,-0.1625524,-0.3267925,1
828,Osimertinib,SIDM00632,1.8719851,1.606104,1
829,Erlotinib,SIDM00308,1.8004133,1.8881695,1
830,EPZ5676,SIDM00885,5.53467,5.117681,1
831,Dactolisib,SIDM00104,-2.0917387,-1.736081,1
832,Leflunomide,SIDM00976,5.0970826,5.675821,1
833,SB505124,SIDM01233,3.421551,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.1195517,5.575384,1
835,Talazoparib,SIDM00289,-0.035114095,-0.8723485,1
836,PD173074,SIDM01093,3.0662494,4.255533,1
837,Docetaxel,SIDM00543,-2.3901205,-2.607687333333333,1
838,CZC24832,SIDM01206,3.7918615,4.24245,1
839,LGK974,SIDM00343,3.788658,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-1.2283105,-1.0416785000000002,1
841,Temozolomide,SIDM00532,5.7389393,5.942512000000001,1
842,AZD7762,SIDM00539,-0.48954275,-0.5161746666666667,1
843,PLX-4720,SIDM00971,5.8272367,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.1144133,3.41599,1
845,Rapamycin,SIDM00174,-3.2888508,-3.052181,1
846,Epirubicin,SIDM01175,0.7669104,1.486215,1
847,GSK343,SIDM00099,5.407547,6.1920905,1
848,P22077,SIDM00539,4.652321,4.655571,1
849,Luminespib,SIDM00277,-4.286084,-3.9189195,1
850,Temozolomide,SIDM00517,6.717947,5.836973,1
851,Pictilisib,SIDM00377,0.5046553,0.4810603333333333,1
852,ABT737,SIDM00120,2.4438643,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.30143997,0.0528765,1
854,VE821,SIDM00487,3.7838771,2.83823,1
855,Lapatinib,SIDM00889,3.2846425,2.498246,1
856,Buparlisib,SIDM00487,1.179739,0.675281,1
857,I-BRD9,SIDM00180,4.696993,5.916718,1
858,Buparlisib,SIDM00308,1.3800217,0.607357,1
859,GSK1904529A,SIDM01120,3.4465883,3.161773,1
860,MK-2206,SIDM00528,0.18807389,0.1063005,1
861,Gemcitabine,SIDM00565,-3.64801,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.5832756,2.5977745,1
863,IWP-2,SIDM00193,3.575416,3.164829,1
864,GDC0810,SIDM00302,4.5814056,5.208002,1
865,Linsitinib,SIDM00826,1.0752919,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.3972554,4.303181,1
867,Cediranib,SIDM00537,1.5243351,1.898705,1
868,AZD3759,SIDM00976,3.2305605,3.146413,1
869,LGK974,SIDM00612,4.4107447,4.5903875,1
870,Cediranib,SIDM00056,2.7501786,1.8527,1
871,GSK2606414,SIDM00758,4.9736676,4.856177,1
872,PFI3,SIDM00420,5.6027627,5.608977,1
873,AZD8055,SIDM00833,1.8141674,2.1400395,1
874,Linsitinib,SIDM00094,4.0124497,3.7899405,1
875,PLX-4720,SIDM00324,4.04986,4.4355883333333335,1
876,GSK2578215A,SIDM00591,3.0748827,2.412121,1
877,I-BRD9,SIDM00592,4.5523987,3.839586,1
878,Niraparib,SIDM00606,5.158204,4.590887,1
879,BMS-536924,SIDM00203,0.93784124,1.302424,1
880,Gefitinib,SIDM01064,2.8224823,2.608511,1
881,Pevonedistat,SIDM00285,-1.0586627,-0.648672,1
882,Daporinad,SIDM00472,-3.3166735,-0.569979,1
883,Savolitinib,SIDM00917,1.3663789,1.149607,1
884,AGI-5198,SIDM00540,5.268908,5.563837,1
885,Crizotinib,SIDM00975,3.6883342,3.167436,1
886,Sorafenib,SIDM00277,-0.46555915,-1.4240849999999998,1
887,Alpelisib,SIDM00043,3.0717702,2.875366,1
888,Alpelisib,SIDM01205,2.6671646,3.54439,1
889,Uprosertib,SIDM00889,1.2581767,0.217612,1
890,UMI-77,SIDM01047,2.7283475,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-1.0117518,-1.1573925,1
892,Linsitinib,SIDM01163,5.023784,3.6651545,1
893,Trametinib,SIDM00655,1.3068284,1.68772,1
894,AZ960,SIDM00834,4.6174,4.972692,1
895,Buparlisib,SIDM00569,1.09234,0.764833,1
896,SCH772984,SIDM00243,1.873891,1.895984,1
897,AZD5363,SIDM00732,2.9915726,3.670342,1
898,AMG-319,SIDM00569,4.737735,3.768875,1
899,Sepantronium bromide,SIDM00579,-3.5750768,0.360967,1
900,OTX015,SIDM00826,2.7813075,2.345154,1
901,PD173074,SIDM00416,3.0031765,2.649958,1
902,Cediranib,SIDM01126,2.6882007,1.783016,1
903,Cisplatin,SIDM00326,2.0954506,2.638646,1
904,ML323,SIDM00211,3.6765773,2.551508,1
905,AZD8186,SIDM00438,3.7673411,3.852477,1
906,I-BET-762,SIDM00553,1.990501,2.677082,1
907,GSK591,SIDM00384,2.6696508,2.74159,1
908,Cyclophosphamide,SIDM00971,5.8474736,6.144244,1
909,Sapitinib,SIDM00621,5.3721976,5.666476,1
910,Leflunomide,SIDM00269,3.7580626,5.119051,1
911,VE821,SIDM00817,3.7087195,4.261795,1
912,Dinaciclib,SIDM00102,-0.57491094,-0.808781,1
913,Cytarabine,SIDM00384,-0.6140667,-2.534185,1
914,Niraparib,SIDM01159,4.9812465,4.952933,1
915,AZD7762,SIDM00863,-0.94536567,-1.459682,1
916,AZD5363,SIDM00520,3.246391,3.259521,1
917,Sepantronium bromide,SIDM00539,-4.406344,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.164332,3.3064325,1
919,VE-822,SIDM00721,5.612734,4.55809,1
920,Cytarabine,SIDM00971,4.2745647,3.507725,1
921,Crizotinib,SIDM00969,2.1509497,1.740469,1
922,Trametinib,SIDM00579,-2.3960667,-1.4274165,1
923,Cisplatin,SIDM00905,2.8935702,2.185283333333333,1
924,Dabrafenib,SIDM00591,3.4289265,3.9558605,1
925,EPZ004777,SIDM01247,4.2617755,4.348324,1
926,Trametinib,SIDM00551,-0.93954444,-2.325783,1
927,Linsitinib,SIDM00841,2.5814388,3.1614955,1
928,BIBR-1532,SIDM00835,7.130322,5.581628,1
929,UMI-77,SIDM00679,2.575568,4.023092,1
930,I-BRD9,SIDM01247,3.1334774,2.615107,1
931,Paclitaxel,SIDM00483,-1.8778945,-0.70484,1
932,AGI-6780,SIDM00324,1.9896418,1.6871675,1
933,P22077,SIDM00550,4.159108,4.647392,1
934,Linsitinib,SIDM00441,2.333669,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.5602374,3.411874,1
936,MIM1,SIDM00113,6.1536283,5.236097,1
937,Sabutoclax,SIDM00930,-0.4926099,-0.635141,1
938,OTX015,SIDM00250,3.221287,4.405693,1
939,Entospletinib,SIDM00929,3.4810753,3.289124,1
940,AZD5363,SIDM00465,3.5440862,4.511834,1
941,PF-4708671,SIDM00971,4.342234,3.9385975,1
942,LGK974,SIDM00137,3.9866736,4.3079575000000006,1
943,ML323,SIDM00101,5.6262207,4.479902,1
944,MK-1775,SIDM01146,1.190071,0.603677,1
945,GSK591,SIDM00420,4.7251616,4.825769,1
946,MIRA-1,SIDM00964,4.059103,6.366225,1
947,Dasatinib,SIDM00417,3.7043214,2.195929,1
948,Nilotinib,SIDM00541,3.2449095,3.954562,1
