,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,5.1051755,3.994144,1
476,EPZ004777,SIDM01161,5.463515,5.386116,1
477,Sapitinib,SIDM00064,4.7089,3.898182,1
478,Ipatasertib,SIDM00094,3.5518503,3.915449,1
479,Niraparib,SIDM00758,6.159149,3.896932,1
480,Palbociclib,SIDM00332,4.2413435,2.5010235,1
481,EPZ004777,SIDM00332,5.724711,6.665198,1
482,Axitinib,SIDM01187,4.935597,3.614132,1
483,Ruxolitinib,SIDM00551,5.049238,4.6323755,1
484,Temozolomide,SIDM00520,5.7327623,5.9766,1
485,PCI-34051,SIDM00120,6.4359164,6.266057,1
486,CZC24832,SIDM00539,6.399487,5.417452,1
487,Leflunomide,SIDM00561,4.043921,4.418363,1
488,GSK1904529A,SIDM00539,4.58553,4.62199,1
489,AZD6738,SIDM00551,2.367657,0.5597365,1
490,WZ4003,SIDM00094,3.536746,5.813592,1
491,Nutlin-3a (-),SIDM00136,5.4451327,5.6007865,1
492,Savolitinib,SIDM00517,3.1420538,2.751513,1
493,OTX015,SIDM00136,2.3228166,0.326751,1
494,Obatoclax Mesylate,SIDM00332,1.4438763,0.67227,1
495,AZD6738,SIDM01247,2.101465,1.297678,1
496,Vinorelbine,SIDM01229,-6.3478026,-3.422718,1
497,Vinorelbine,SIDM01175,-1.9828124,-1.9378295,1
498,XAV939,SIDM00520,3.152844,4.2874235,1
499,PD0325901,SIDM00537,-0.90659463,-1.438533,1
500,Wnt-C59,SIDM00699,3.9781241,4.103479999999999,1
501,Pevonedistat,SIDM00537,2.2685463,1.722921,1
502,Sapitinib,SIDM01093,3.1575904,3.727952,1
503,Ipatasertib,SIDM01187,2.5894961,3.327421,1
504,PFI3,SIDM00537,6.7275014,5.299408,1
505,VE-822,SIDM00517,4.693649,4.912647,1
506,GSK2578215A,SIDM00793,4.783743,5.62088,1
507,MK-2206,SIDM00244,2.6387837,2.052915,1
508,Linsitinib,SIDM01187,4.008843,5.1914845,1
509,AGI-6780,SIDM00551,2.692701,2.712747,1
510,LCL161,SIDM00551,4.9208274,4.710575,1
511,OF-1,SIDM00244,3.2064538,3.950627,1
512,GSK2606414,SIDM00291,3.1682127,2.80195,1
513,Afuresertib,SIDM01175,3.2211044,3.26263,1
514,Cediranib,SIDM01161,2.2002034,2.320498,1
515,Gemcitabine,SIDM00094,-3.9747524,-1.407306,1
516,Vorinostat,SIDM00120,1.4747744,3.671495,1
517,ABT737,SIDM00332,4.156233,2.246405,1
518,Leflunomide,SIDM00332,5.932014,5.442442,1
519,Palbociclib,SIDM00520,2.536937,1.9074345,1
520,GSK2606414,SIDM01233,5.0086694,4.168855,1
521,Cediranib,SIDM00561,1.4928532,1.053031,1
522,Gemcitabine,SIDM00699,-0.25119442,0.5211709999999999,1
523,AZD3759,SIDM00699,2.847808,3.703836,1
524,OSI-027,SIDM00136,3.150395,2.6518665,1
525,LCL161,SIDM00120,4.0942435,5.0571915,1
526,MK-8776,SIDM00565,4.423701,4.463366,1
527,Dasatinib,SIDM01114,-1.0340309,-0.113374,1
528,Ulixertinib,SIDM01233,4.8993745,3.6026005,1
529,Gemcitabine,SIDM00496,-2.8420863,-1.133177,1
530,AZ960,SIDM00539,4.3091288,3.591764,1
531,GDC0810,SIDM01175,5.1876903,5.054793,1
532,PRT062607,SIDM00244,3.428986,1.059563,1
533,Foretinib,SIDM00561,0.585768,0.897757,1
534,PD173074,SIDM00793,3.1086214,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.2396104,2.3986945,1
536,CZC24832,SIDM00064,5.082125,5.819146,1
537,SCH772984,SIDM01161,2.1254196,1.783543,1
538,Venetoclax,SIDM01229,0.8329599,1.888524,1
539,AGI-5198,SIDM01233,5.669964,5.702127,1
540,MIM1,SIDM00561,3.4120164,2.2704,1
541,Cytarabine,SIDM00136,0.46148533,1.106887,1
542,UMI-77,SIDM00496,2.425851,1.567404,1
543,Sapitinib,SIDM00174,4.010377,2.89463,1
544,Venetoclax,SIDM00551,3.7738566,2.220256,1
545,PFI3,SIDM00291,5.3728714,5.797685,1
546,BMS-345541,SIDM00793,3.033968,2.0285485000000003,1
547,Sapitinib,SIDM00244,3.8550673,0.783795,1
548,Talazoparib,SIDM00793,3.6449628,4.5605785,1
549,Vinorelbine,SIDM00517,-2.3128195,-5.558865,1
550,WZ4003,SIDM00539,3.402721,5.687616,1
551,NVP-ADW742,SIDM00094,3.540167,4.62472,1
552,Camptothecin,SIDM01187,-0.33601582,-2.13024,1
553,ABT737,SIDM00537,4.153355,1.76397,1
554,GSK343,SIDM00332,4.2730565,4.934241999999999,1
555,PCI-34051,SIDM00520,5.203464,5.859054,1
556,XAV939,SIDM00496,3.6692526,4.619320999999999,1
557,IWP-2,SIDM00837,2.5537891,3.029049,1
558,Camptothecin,SIDM01093,-2.6299458,-0.26675,1
559,PRT062607,SIDM00064,3.05305,3.610163,1
560,Dactolisib,SIDM01187,-1.794837,-0.463752,1
561,P22077,SIDM00496,4.6739073,3.259634,1
562,GSK2578215A,SIDM00517,5.830271,5.549367,1
563,AZD4547,SIDM01229,1.3055165,2.6206793333333334,1
564,AZD3759,SIDM00120,2.671395,3.668804,1
565,MK-1775,SIDM00064,1.1442173,0.362204,1
566,GSK1904529A,SIDM00291,2.581023,2.905607,1
567,Cytarabine,SIDM00565,0.6648563,0.994509,1
568,Navitoclax,SIDM00551,2.7198958,3.287984,1
569,Dasatinib,SIDM01233,3.3860195,0.704099,1
570,Daporinad,SIDM01161,-1.7883111,-3.3533485,1
571,AZ960,SIDM00837,1.2784902,0.287183,1
572,SCH772984,SIDM00539,1.8156013,3.631182,1
573,Ulixertinib,SIDM00793,3.255664,3.7495005,1
574,LGK974,SIDM00793,3.254798,3.5203205,1
575,MK-1775,SIDM00136,0.94295186,-0.924344,1
576,UMI-77,SIDM00551,3.5234966,1.80821,1
577,LY2109761,SIDM00094,5.9024224,5.769536,1
578,MK-1775,SIDM00174,-0.029255461,-0.399282,1
579,AZD4547,SIDM00174,2.2667124,1.4193516666666666,1
580,Ulixertinib,SIDM00565,2.9720933,4.911607,1
581,EPZ004777,SIDM00244,5.0764565,5.638743,1
582,Irinotecan,SIDM00064,2.9995725,2.000251,1
583,Dabrafenib,SIDM01175,4.2800584,6.288489,1
584,I-BRD9,SIDM00565,3.761422,5.644326,1
585,Cyclophosphamide,SIDM01114,5.004265,5.207549,1
586,GSK2606414,SIDM00120,5.2391114,4.507128,1
587,AZD6738,SIDM01093,1.8456033,2.830896,1
588,PLX-4720,SIDM00537,6.347747,4.308920666666666,1
589,ML323,SIDM01090,5.1912704,3.842284,1
590,WEHI-539,SIDM00517,4.122191,5.509066,1
591,Navitoclax,SIDM00064,1.5122796,1.7214565,1
592,Osimertinib,SIDM00077,1.7850981,3.062718,1
593,Venetoclax,SIDM01161,3.0705726,3.678697,1
594,Sapitinib,SIDM00520,5.108617,4.98144,1
595,NVP-ADW742,SIDM00551,2.851832,2.531468,1
596,Pictilisib,SIDM00174,-0.61312085,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-1.5413958,1.054751,1
598,BMS-536924,SIDM01233,1.9684933,3.1269236666666664,1
599,Gefitinib,SIDM00699,2.6075087,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.6348696,4.250791,1
601,Wee1 Inhibitor,SIDM00539,4.0648828,3.1787845,1
602,CZC24832,SIDM00517,6.200789,4.970802,1
603,Alpelisib,SIDM00537,3.6163325,1.33831,1
604,Foretinib,SIDM00565,0.18056807,0.2758349999999999,1
605,AZD5363,SIDM00094,3.1141548,3.78665,1
606,MN-64,SIDM00719,5.0964007,5.554805,1
607,Temozolomide,SIDM01187,7.081175,7.854548,1
608,AZD5363,SIDM00517,3.890658,4.661633,1
609,AGI-5198,SIDM00699,5.095485,4.167915,1
610,Cyclophosphamide,SIDM01093,5.334215,5.320027,1
611,AZD5363,SIDM01090,3.9021668,2.626125,1
612,Navitoclax,SIDM01229,-1.0817895,2.4345795,1
613,GSK1904529A,SIDM00496,3.8636565,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-5.3074164,-5.256863,1
615,Alisertib,SIDM00174,0.9020025,1.3107645,1
616,LY2109761,SIDM01229,4.897717,5.573899,1
617,Camptothecin,SIDM00520,-0.8296643,-0.660407,1
618,AMG-319,SIDM00174,4.655594,4.942843,1
619,Uprosertib,SIDM00094,2.9007084,5.4800665,1
620,Cyclophosphamide,SIDM00517,5.8243713,6.000228,1
621,AZ960,SIDM01114,1.8444858,0.446916,1
622,AMG-319,SIDM00332,6.0711846,6.770705,1
623,Gefitinib,SIDM01175,2.4255536,4.276121,1
624,Temozolomide,SIDM00551,6.1013427,4.806386,1
625,WEHI-539,SIDM00174,2.8818023,5.722553,1
626,Taselisib,SIDM01187,-0.55097324,1.046366,1
627,GSK2606414,SIDM00244,3.8417695,3.490869,1
628,PCI-34051,SIDM01114,4.317469,4.315664,1
629,PLX-4720,SIDM00077,4.358537,4.317983666666667,1
630,Dactolisib,SIDM00539,0.6349891,-0.1065899999999999,1
631,Savolitinib,SIDM00551,3.399033,3.24573,1
632,AZD5582,SIDM00120,1.1177144,3.68764,1
633,Nilotinib,SIDM00077,4.2144513,3.6351845,1
634,AZ6102,SIDM00496,2.4458132,3.167231,1
635,PD0325901,SIDM01187,0.8005964,4.309752,1
636,Dasatinib,SIDM00077,0.73957974,-1.244429,1
637,BIBR-1532,SIDM00496,5.4405694,5.084969,1
638,Sapitinib,SIDM00551,1.5411261,1.588091,1
639,PLX-4720,SIDM00064,3.7602844,4.515376,1
640,OTX015,SIDM00077,3.2780023,2.693205,1
641,BMS-345541,SIDM00551,4.018698,2.763508,1
642,Camptothecin,SIDM01229,-4.56281,-2.96192,1
643,CZC24832,SIDM00244,5.1576686,4.055492,1
644,Pevonedistat,SIDM00565,-0.0017313026,1.327453,1
645,I-BET-762,SIDM00758,3.753561,3.7394885,1
646,Docetaxel,SIDM00758,-4.087423,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-2.032181,0.5986395,1
648,AZD6738,SIDM00120,2.5641544,2.220015,1
649,Erlotinib,SIDM00174,2.0684705,3.984537,1
650,VE-822,SIDM00094,3.0521655,5.359255,1
651,Cyclophosphamide,SIDM01229,4.173141,5.408189,1
652,Cytarabine,SIDM00699,2.7069044,3.4804135,1
653,Nilotinib,SIDM00793,2.8635902,2.6666425,1
654,AZ960,SIDM00332,4.1497493,0.86235,1
655,AZD7762,SIDM01229,-1.5056239,-0.3185316666666667,1
656,Venetoclax,SIDM00496,2.8781705,2.678932,1
657,GSK2578215A,SIDM01175,5.132428,6.644426,1
658,Docetaxel,SIDM00174,-6.201099,-6.017108,1
659,BMS-345541,SIDM01247,2.5142643,2.163227,1
660,IWP-2,SIDM00699,2.536713,3.359515,1
661,AZ6102,SIDM01247,2.7994413,2.057599,1
662,Docetaxel,SIDM00094,-3.911121,-2.023225,1
663,MN-64,SIDM01161,5.1300645,4.76319,1
664,Dactinomycin,SIDM00758,-3.3709211,-3.678071,1
665,WEHI-539,SIDM01093,3.4858177,5.614579,1
666,MK-1775,SIDM00291,0.75879496,1.823493,1
667,Rapamycin,SIDM01175,-1.6312076,-0.996568,1
668,BMS-536924,SIDM00136,2.054909,0.748912,1
669,Epirubicin,SIDM01229,-3.484786,-0.384876,1
670,Nutlin-3a (-),SIDM00332,4.6244946,5.8818280000000005,1
671,Entinostat,SIDM00699,0.86426204,1.971892,1
672,Dinaciclib,SIDM00837,-2.0433972,-2.013578,1
673,Trametinib,SIDM00537,1.1950736,-0.393151,1
674,Talazoparib,SIDM00291,2.9935415,3.5710180000000005,1
675,AZ6102,SIDM00332,4.209931,2.09305,1
676,Paclitaxel,SIDM00517,-2.3513846,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.299985,6.137178,1
678,Lapatinib,SIDM01233,4.079424,2.8740110000000003,1
679,GDC0810,SIDM00136,5.585198,4.998154,1
680,Savolitinib,SIDM00094,3.0329065,3.702266,1
681,AZD5582,SIDM01114,0.56811553,3.011018,1
682,Ibrutinib,SIDM01090,6.2932167,5.573429,1
683,EPZ5676,SIDM01187,6.9168277,6.543222,1
684,Luminespib,SIDM00291,-1.4864068,-2.747173,1
685,AZD3759,SIDM00077,3.0954905,3.383225,1
686,OF-1,SIDM01247,4.4699836,3.262492,1
687,BMS-754807,SIDM01233,2.832292,1.758561,1
688,MK-2206,SIDM00332,2.409461,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.6801355,4.2200655000000005,1
690,Cediranib,SIDM00077,2.8985872,2.068925,1
691,BIBR-1532,SIDM00136,5.572107,6.073181,1
692,Olaparib,SIDM00094,3.696476,4.155428333333333,1
693,VE821,SIDM00496,4.9595604,3.522816,1
694,AZD7762,SIDM01090,0.34751728,-0.901151,1
695,BIBR-1532,SIDM00077,5.081467,4.338402,1
696,Buparlisib,SIDM00064,1.029455,1.034761,1
697,Crizotinib,SIDM00551,3.7116723,1.281974,1
698,Ipatasertib,SIDM00758,3.587207,1.918335,1
699,Dabrafenib,SIDM00551,5.359241,5.431491,1
700,AZD3759,SIDM00539,3.187929,2.53254,1
701,LY2109761,SIDM00332,6.200195,8.041048,1
702,AZD5363,SIDM00699,2.9633064,4.156835,1
703,Dactolisib,SIDM00537,-0.12906295,-1.1063635,1
704,5-Fluorouracil,SIDM00077,5.4539866,5.639843,1
705,EPZ5676,SIDM01090,6.20678,4.245368,1
706,MN-64,SIDM00332,5.4344573,6.115442,1
707,AZ960,SIDM00291,2.7140489,2.774569,1
708,Dactinomycin,SIDM00539,-2.2252147,-3.124338,1
709,Dinaciclib,SIDM00551,-2.7766356,-3.513379,1
710,Camptothecin,SIDM00539,0.6873232,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,2.8234718,1.246536,1
712,IWP-2,SIDM00064,2.9445205,3.039489,1
713,Entinostat,SIDM00561,2.0549967,0.3761485,1
714,AGI-5198,SIDM00539,5.2023745,4.678068,1
715,Rapamycin,SIDM00496,-0.9773763,-0.782394,1
716,AZD3759,SIDM01161,2.9383802,3.091065,1
717,Leflunomide,SIDM00837,4.739988,5.478498,1
718,Vorinostat,SIDM01114,0.9849617,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.5120397,5.455631,1
720,AZ6102,SIDM00793,3.4429455,3.670786,1
721,Temozolomide,SIDM01093,6.0242534,6.5917995000000005,1
722,GSK343,SIDM01114,3.3802576,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.086509585,-1.2003705,1
724,WEHI-539,SIDM00064,3.226038,3.795315,1
725,WEHI-539,SIDM00244,2.3117962,1.550888,1
726,Afuresertib,SIDM00291,2.6989555,2.390362,1
727,Savolitinib,SIDM00064,2.5363698,3.31566,1
728,EPZ5676,SIDM01247,5.9089694,4.378183,1
729,Vorinostat,SIDM00561,0.08260423,0.2734479999999999,1
730,GSK2578215A,SIDM00244,4.5999217,5.211916,1
731,Dasatinib,SIDM00094,-1.2859676,1.408042,1
732,Ulixertinib,SIDM00136,1.6417162,0.0989739999999999,1
733,Crizotinib,SIDM00136,2.591817,1.75803,1
734,Taselisib,SIDM00077,3.174127,0.01704,1
735,BMS-536924,SIDM00561,1.6287475,1.608236,1
736,AZ960,SIDM00520,1.2964213,1.717318,1
737,Navitoclax,SIDM00517,2.2682986,2.3158700000000003,1
738,OSI-027,SIDM01233,4.869285,0.602041,1
739,RVX-208,SIDM00551,5.137633,4.489103,1
740,BMS-345541,SIDM00174,3.040834,4.3084515,1
741,Nilotinib,SIDM01229,2.0194552,3.3940985,1
742,GSK591,SIDM00136,5.4118714,3.556851,1
743,Rapamycin,SIDM00539,-0.27008873,-1.964537,1
744,MK-1775,SIDM00561,-0.28780484,-1.195895,1
745,PRT062607,SIDM01247,2.268077,2.596223,1
746,EPZ004777,SIDM01175,5.7095304,7.2175,1
747,Irinotecan,SIDM00537,4.4718413,2.294421,1
748,Cediranib,SIDM00517,2.2797642,1.070638,1
749,NVP-ADW742,SIDM00758,3.4042907,4.340619,1
750,Entospletinib,SIDM00537,5.214539,3.164058,1
751,Nutlin-3a (-),SIDM01114,3.6384482,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.687709,4.788271,1
753,AZD5582,SIDM01161,2.8071628,1.862544,1
754,Alisertib,SIDM00551,2.6507154,1.3031715,1
755,Niraparib,SIDM00174,3.3288636,4.769688,1
756,Sabutoclax,SIDM00496,-0.10962981,1.126572,1
757,Navitoclax,SIDM01161,3.1293998,2.8488525,1
758,AZD6738,SIDM00517,1.9104695,1.9401345,1
759,Uprosertib,SIDM01247,2.8787043,1.0421115,1
760,Osimertinib,SIDM00565,-0.20018935,1.409739,1
761,Tamoxifen,SIDM01093,3.9759426,4.0465515,1
762,Erlotinib,SIDM00520,3.0638309,2.593646,1
763,GDC0810,SIDM00120,5.6801724,5.707473,1
764,EPZ5676,SIDM00537,6.9939747,5.295047,1
765,Dinaciclib,SIDM00077,-1.1817842,-2.206708,1
766,Ibrutinib,SIDM00094,4.0880303,5.995803,1
767,AMG-319,SIDM00136,5.3681397,6.142713,1
768,VX-11e,SIDM00539,2.411477,2.6463015,1
769,Irinotecan,SIDM01233,6.970181,5.906862,1
770,Trametinib,SIDM00520,-1.8250395,0.621817,1
771,GDC0810,SIDM01229,2.6687934,5.350926,1
772,LGK974,SIDM00291,3.0045035,3.5163795,1
773,Alisertib,SIDM01175,2.3202524,4.041083,1
774,Epirubicin,SIDM00174,-1.465097,-0.865413,1
775,Afuresertib,SIDM00094,2.3177865,3.813698,1
776,Dactolisib,SIDM00244,-2.3836844,-3.3420505,1
777,Ulixertinib,SIDM00537,4.1382155,1.737486,1
778,Trametinib,SIDM00699,2.777593,2.91657,1
779,AZD8186,SIDM00537,4.011595,2.9183665000000003,1
780,Vinblastine,SIDM00520,-4.2429814,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-3.0888522,-5.3714495,1
782,WEHI-539,SIDM00793,4.152136,4.207626,1
783,Olaparib,SIDM00793,4.244348,4.661116666666667,1
784,UMI-77,SIDM00565,2.566354,4.426413,1
785,Ruxolitinib,SIDM00174,4.852795,4.1352175,1
786,Ipatasertib,SIDM00244,4.414537,4.274935,1
787,EPZ5676,SIDM00520,5.5282917,6.523754,1
788,Vorinostat,SIDM00136,0.88098365,0.9562025,1
789,Temozolomide,SIDM00793,5.4942536,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,5.234221,4.2512375,1
791,LCL161,SIDM01090,5.089667,4.015157,1
792,PD173074,SIDM00699,3.4651704,4.173756,1
793,EPZ5676,SIDM00539,6.6856155,6.152163,1
794,Savolitinib,SIDM00561,1.877807,1.398091,1
795,Osimertinib,SIDM00094,1.4915214,2.191227,1
796,Dactinomycin,SIDM00120,-3.1752133,-0.616462,1
797,AZD6738,SIDM01175,2.087434,4.3376135,1
798,Vinorelbine,SIDM00136,-3.5755372,-5.1176245,1
799,WEHI-539,SIDM00332,4.082163,3.026824,1
800,BMS-345541,SIDM00537,3.9718482,3.1716045,1
801,BMS-754807,SIDM00136,-0.6411521,-1.4329275,1
802,SCH772984,SIDM01093,2.616187,4.361179,1
803,Buparlisib,SIDM00537,1.7629588,0.369063,1
804,Dabrafenib,SIDM00758,4.8976607,3.7684915,1
805,LGK974,SIDM00537,4.2112412,3.657959,1
806,Buparlisib,SIDM00174,0.60272187,-0.737503,1
807,NVP-ADW742,SIDM01175,3.535624,6.103876,1
808,MK-8776,SIDM00064,4.0805354,4.537834,1
809,I-BET-762,SIDM00496,4.4026523,2.3780465,1
810,ML323,SIDM00517,4.6970944,6.602659,1
811,AT13148,SIDM00699,3.6197288,6.14568,1
812,IWP-2,SIDM00332,3.18519,3.685837,1
813,EPZ004777,SIDM00496,5.4098315,5.239564,1
814,LY2109761,SIDM01090,6.4490848,5.519518,1
815,Gefitinib,SIDM00520,2.0735226,3.1532145,1
816,P22077,SIDM00758,6.1596656,4.419882,1
817,Pictilisib,SIDM00565,-0.8092665,0.2600553333333333,1
818,Docetaxel,SIDM00551,-3.4581325,-6.875458,1
819,Fulvestrant,SIDM01090,4.468726,3.200624,1
820,Paclitaxel,SIDM01229,-5.3505626,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,3.144218,4.0945045,1
822,PFI3,SIDM00551,5.4216456,4.284592,1
823,Pictilisib,SIDM01175,0.9192272,1.3822963333333331,1
824,AZD3759,SIDM00332,2.9401796,3.319757,1
825,I-BRD9,SIDM01161,5.2880282,3.251631,1
826,Venetoclax,SIDM00244,1.4032654,1.250362,1
827,Bortezomib,SIDM01247,-5.014404,-5.500026999999999,1
828,EPZ004777,SIDM01229,3.6178627,4.97649,1
829,Cytarabine,SIDM00291,1.3617747,-0.2901355,1
830,Entospletinib,SIDM00174,3.9743965,1.896645,1
831,GSK343,SIDM00537,4.967138,4.1533595000000005,1
832,VE-822,SIDM01161,4.8544073,4.471274,1
833,Trametinib,SIDM00332,1.6235074,0.167775,1
834,Cytarabine,SIDM00793,0.46191627,2.4838105,1
835,MK-2206,SIDM00291,2.2737882,2.937705,1
836,NVP-ADW742,SIDM00291,1.3407397,1.479178,1
837,Nilotinib,SIDM00551,3.2289975,2.9142015,1
838,PRT062607,SIDM00537,4.4296317,2.421899,1
839,Nutlin-3a (-),SIDM00244,2.5225987,1.181207,1
840,WZ4003,SIDM00064,3.9095879,3.639677,1
841,Dactinomycin,SIDM00291,-4.4250417,-3.694568,1
842,P22077,SIDM01233,6.052495,3.61517,1
843,VX-11e,SIDM01114,3.104899,3.327074,1
844,Sorafenib,SIDM00758,3.0525491,3.069876,1
845,Wnt-C59,SIDM00520,3.607264,4.016253,1
846,VX-11e,SIDM00699,3.8632574,5.2088035,1
847,PLX-4720,SIDM00719,4.392689,5.752554333333333,1
848,PFI3,SIDM00120,6.0277314,6.033199,1
849,EPZ004777,SIDM00291,5.1604123,4.893466,1
850,Vinorelbine,SIDM00120,-2.991034,-4.442603,1
851,PLX-4720,SIDM01114,3.1755266,4.3199250000000005,1
852,AZD8186,SIDM00517,3.2109513,2.2070845,1
853,Dasatinib,SIDM00136,3.542929,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.36296177,1.461685,1
855,Sorafenib,SIDM01090,3.2359786,1.7019625,1
856,Entospletinib,SIDM01114,3.3441184,2.743426,1
857,Linsitinib,SIDM01093,2.9048347,3.583191,1
858,MN-64,SIDM01093,4.7782845,5.586693,1
859,AZD7762,SIDM00793,-0.933048,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,2.858227,3.913017,1
861,ABT737,SIDM00520,3.8331661,4.225219,1
862,Sabutoclax,SIDM01090,0.1823273,-0.794483,1
863,Nutlin-3a (-),SIDM00496,5.009551,4.8006905,1
864,Rapamycin,SIDM00064,-1.0069941,-3.236959,1
865,Epirubicin,SIDM00537,2.1845467,-1.882652,1
866,AZD3759,SIDM00561,1.7429283,2.385913,1
867,Foretinib,SIDM01175,2.0714939,3.6484725,1
868,Niraparib,SIDM00520,5.541017,5.483143,1
869,AZ6102,SIDM00520,2.5708578,2.927954,1
870,Temozolomide,SIDM01114,5.678599,6.1308845000000005,1
871,Pictilisib,SIDM00136,0.7086445,0.7340803333333333,1
872,Epirubicin,SIDM00539,0.9067413,-0.605314,1
873,Niraparib,SIDM00537,6.982837,4.433114,1
874,Niraparib,SIDM01233,6.2636247,6.304951,1
875,UMI-77,SIDM00517,2.4218931,2.673831,1
876,Sepantronium bromide,SIDM00837,-4.8641214,-2.92511,1
877,Linsitinib,SIDM00064,3.0225866,3.423805,1
878,PRT062607,SIDM00332,4.985913,5.741466,1
879,SB216763,SIDM01233,5.3761296,5.626298,1
880,Erlotinib,SIDM01187,4.2397914,4.616881,1
881,Nutlin-3a (-),SIDM00064,3.8436174,3.96378,1
882,Cyclophosphamide,SIDM00064,5.301331,5.227519,1
883,MK-1775,SIDM01093,0.34728265,2.023506,1
884,Paclitaxel,SIDM00094,-3.2033896,-0.610133,1
885,Dinaciclib,SIDM00565,-2.967949,-1.444518,1
886,VE-822,SIDM00539,4.941034,2.91784,1
887,BMS-536924,SIDM00539,2.9235778,3.229182,1
888,Vinblastine,SIDM01093,-4.154963,-0.993796,1
889,Sabutoclax,SIDM00064,-1.4877391,-0.782629,1
890,Oxaliplatin,SIDM00517,5.660252,5.190844,1
891,Linsitinib,SIDM00793,3.7208142,3.67139,1
892,AMG-319,SIDM00064,4.789944,5.297099,1
893,Fulvestrant,SIDM00561,3.2632644,3.375675,1
894,Savolitinib,SIDM00120,3.6840732,3.949798,1
895,GSK1904529A,SIDM01090,3.8235602,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,0.9315918,-1.2165325,1
897,Camptothecin,SIDM00793,-3.0731628,-2.632277,1
898,Crizotinib,SIDM00565,2.5278718,3.708809,1
899,GSK2606414,SIDM00496,3.8005636,3.180163,1
900,Savolitinib,SIDM00565,3.0621212,3.020102,1
901,GSK2606414,SIDM01114,4.129973,3.427324,1
902,SCH772984,SIDM00064,3.382077,3.23971,1
903,5-Fluorouracil,SIDM00064,4.4222507,4.4501555,1
904,Rapamycin,SIDM00520,-1.7400861,-1.910889,1
905,SCH772984,SIDM00077,3.541903,3.264368,1
906,I-BET-762,SIDM00561,2.5160952,0.7004785,1
907,Sorafenib,SIDM00077,2.4858053,2.548172,1
908,Osimertinib,SIDM00291,2.3324606,2.148796,1
909,BIBR-1532,SIDM00561,4.4431105,4.750732,1
910,Fulvestrant,SIDM00094,3.443552,4.049638666666667,1
911,NVP-ADW742,SIDM01233,2.5524344,3.117841,1
912,Sepantronium bromide,SIDM01161,-4.157689,-4.400326,1
913,Palbociclib,SIDM00291,2.0102983,2.656162,1
914,Camptothecin,SIDM01114,-3.1364217,-3.837052,1
915,Docetaxel,SIDM01229,-7.6595807,-3.850861666666667,1
916,GSK591,SIDM01187,6.1287947,6.221171,1
917,Afatinib,SIDM01090,2.4889266,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.5492342,2.514673,1
919,PRT062607,SIDM00120,4.9572415,5.86098,1
920,GSK591,SIDM00517,5.472496,3.307936,1
921,Foretinib,SIDM00244,0.23447359,-1.1150255,1
922,Ipatasertib,SIDM00565,2.1555352,5.301502,1
923,MK-2206,SIDM00136,2.1227672,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.6027694,5.147261,1
925,Talazoparib,SIDM00699,3.6179452,4.2077195,1
926,Crizotinib,SIDM00332,4.338447,3.1970355,1
927,Afuresertib,SIDM01187,1.6382271,2.091306,1
928,AT13148,SIDM00332,4.614118,4.261325,1
929,AMG-319,SIDM00077,4.991762,4.960018,1
930,BIBR-1532,SIDM00758,5.725847,4.50366,1
931,UMI-77,SIDM00699,2.0923727,4.153647,1
932,Wee1 Inhibitor,SIDM01233,3.5132165,2.728205,1
933,Camptothecin,SIDM01175,-1.0033588,1.257394,1
934,Dabrafenib,SIDM00496,3.103918,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-3.4121513,-5.491789666666667,1
936,VX-11e,SIDM00064,3.8466392,3.459124,1
937,CZC24832,SIDM00565,4.79927,5.991603,1
938,Oxaliplatin,SIDM01090,4.503274,3.56134,1
939,Vinorelbine,SIDM00174,-3.5196185,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.6126103,1.575447,1
941,Nilotinib,SIDM01187,4.2244077,5.578955,1
942,Tamoxifen,SIDM00244,3.4840684,2.337184,1
943,AZ960,SIDM01247,1.6027243,0.186913,1
944,Ruxolitinib,SIDM01233,5.114055,5.47628,1
945,OTX015,SIDM00496,2.307006,0.588778,1
946,Tamoxifen,SIDM01161,4.239678,3.9302455,1
947,ABT737,SIDM00539,3.4701567,1.684471,1
948,Navitoclax,SIDM00332,3.5306463,1.7704114999999998,1
