,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,5.1644306,3.994144,1
476,EPZ004777,SIDM01161,4.810715,5.386116,1
477,Sapitinib,SIDM00064,5.24627,3.898182,1
478,Ipatasertib,SIDM00094,4.184922,3.915449,1
479,Niraparib,SIDM00758,5.280571,3.896932,1
480,Palbociclib,SIDM00332,2.9073305,2.5010235,1
481,EPZ004777,SIDM00332,4.834163,6.665198,1
482,Axitinib,SIDM01187,3.3133004,3.614132,1
483,Ruxolitinib,SIDM00551,3.7738838,4.6323755,1
484,Temozolomide,SIDM00520,6.218936,5.9766,1
485,PCI-34051,SIDM00120,6.0180497,6.266057,1
486,CZC24832,SIDM00539,5.4572935,5.417452,1
487,Leflunomide,SIDM00561,4.0109243,4.418363,1
488,GSK1904529A,SIDM00539,3.3389165,4.62199,1
489,AZD6738,SIDM00551,1.2683953,0.5597365,1
490,WZ4003,SIDM00094,4.341918,5.813592,1
491,Nutlin-3a (-),SIDM00136,5.3113327,5.6007865,1
492,Savolitinib,SIDM00517,3.0161653,2.751513,1
493,OTX015,SIDM00136,3.278144,0.326751,1
494,Obatoclax Mesylate,SIDM00332,0.4500467,0.67227,1
495,AZD6738,SIDM01247,1.284988,1.297678,1
496,Vinorelbine,SIDM01229,-4.721141,-3.422718,1
497,Vinorelbine,SIDM01175,-2.5831645,-1.9378295,1
498,XAV939,SIDM00520,3.1112738,4.2874235,1
499,PD0325901,SIDM00537,0.8458796,-1.438533,1
500,Wnt-C59,SIDM00699,4.8490276,4.103479999999999,1
501,Pevonedistat,SIDM00537,3.6753955,1.722921,1
502,Sapitinib,SIDM01093,3.2577076,3.727952,1
503,Ipatasertib,SIDM01187,4.5915327,3.327421,1
504,PFI3,SIDM00537,6.7638664,5.299408,1
505,VE-822,SIDM00517,5.0664053,4.912647,1
506,GSK2578215A,SIDM00793,4.420562,5.62088,1
507,MK-2206,SIDM00244,2.5540013,2.052915,1
508,Linsitinib,SIDM01187,4.1070127,5.1914845,1
509,AGI-6780,SIDM00551,2.2384024,2.712747,1
510,LCL161,SIDM00551,4.2898054,4.710575,1
511,OF-1,SIDM00244,4.800156,3.950627,1
512,GSK2606414,SIDM00291,4.2699785,2.80195,1
513,Afuresertib,SIDM01175,3.0615416,3.26263,1
514,Cediranib,SIDM01161,1.8619541,2.320498,1
515,Gemcitabine,SIDM00094,-2.440059,-1.407306,1
516,Vorinostat,SIDM00120,1.189622,3.671495,1
517,ABT737,SIDM00332,1.6328318,2.246405,1
518,Leflunomide,SIDM00332,4.9898973,5.442442,1
519,Palbociclib,SIDM00520,2.0733612,1.9074345,1
520,GSK2606414,SIDM01233,5.5401573,4.168855,1
521,Cediranib,SIDM00561,1.5908822,1.053031,1
522,Gemcitabine,SIDM00699,-0.10903307,0.5211709999999999,1
523,AZD3759,SIDM00699,4.265803,3.703836,1
524,OSI-027,SIDM00136,2.6558197,2.6518665,1
525,LCL161,SIDM00120,4.9820805,5.0571915,1
526,MK-8776,SIDM00565,4.1739454,4.463366,1
527,Dasatinib,SIDM01114,0.4630207,-0.113374,1
528,Ulixertinib,SIDM01233,4.465545,3.6026005,1
529,Gemcitabine,SIDM00496,-4.291336,-1.133177,1
530,AZ960,SIDM00539,3.3317919,3.591764,1
531,GDC0810,SIDM01175,5.307161,5.054793,1
532,PRT062607,SIDM00244,3.9318666,1.059563,1
533,Foretinib,SIDM00561,0.78132564,0.897757,1
534,PD173074,SIDM00793,2.9280918,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.3726053,2.3986945,1
536,CZC24832,SIDM00064,5.2711954,5.819146,1
537,SCH772984,SIDM01161,1.7093445,1.783543,1
538,Venetoclax,SIDM01229,-1.570536,1.888524,1
539,AGI-5198,SIDM01233,6.304497,5.702127,1
540,MIM1,SIDM00561,2.8274205,2.2704,1
541,Cytarabine,SIDM00136,2.3322415,1.106887,1
542,UMI-77,SIDM00496,3.0157652,1.567404,1
543,Sapitinib,SIDM00174,4.173307,2.89463,1
544,Venetoclax,SIDM00551,1.9624643,2.220256,1
545,PFI3,SIDM00291,4.842765,5.797685,1
546,BMS-345541,SIDM00793,2.2392848,2.0285485000000003,1
547,Sapitinib,SIDM00244,5.428135,0.783795,1
548,Talazoparib,SIDM00793,2.6062703,4.5605785,1
549,Vinorelbine,SIDM00517,-1.8686973,-5.558865,1
550,WZ4003,SIDM00539,4.461232,5.687616,1
551,NVP-ADW742,SIDM00094,4.49514,4.62472,1
552,Camptothecin,SIDM01187,-0.11732366,-2.13024,1
553,ABT737,SIDM00537,4.6128607,1.76397,1
554,GSK343,SIDM00332,3.9110706,4.934241999999999,1
555,PCI-34051,SIDM00520,4.5678754,5.859054,1
556,XAV939,SIDM00496,3.5093017,4.619320999999999,1
557,IWP-2,SIDM00837,2.8528981,3.029049,1
558,Camptothecin,SIDM01093,-1.7535868,-0.26675,1
559,PRT062607,SIDM00064,4.6638746,3.610163,1
560,Dactolisib,SIDM01187,-1.0602438,-0.463752,1
561,P22077,SIDM00496,4.3623943,3.259634,1
562,GSK2578215A,SIDM00517,5.9953003,5.549367,1
563,AZD4547,SIDM01229,2.1153088,2.6206793333333334,1
564,AZD3759,SIDM00120,3.1600637,3.668804,1
565,MK-1775,SIDM00064,1.431063,0.362204,1
566,GSK1904529A,SIDM00291,2.611558,2.905607,1
567,Cytarabine,SIDM00565,0.9036813,0.994509,1
568,Navitoclax,SIDM00551,2.4704185,3.287984,1
569,Dasatinib,SIDM01233,3.3191838,0.704099,1
570,Daporinad,SIDM01161,-2.3243532,-3.3533485,1
571,AZ960,SIDM00837,2.74048,0.287183,1
572,SCH772984,SIDM00539,3.2924533,3.631182,1
573,Ulixertinib,SIDM00793,2.665073,3.7495005,1
574,LGK974,SIDM00793,3.2568228,3.5203205,1
575,MK-1775,SIDM00136,0.35209367,-0.924344,1
576,UMI-77,SIDM00551,1.7915578,1.80821,1
577,LY2109761,SIDM00094,6.0587883,5.769536,1
578,MK-1775,SIDM00174,2.3392642,-0.399282,1
579,AZD4547,SIDM00174,2.897339,1.4193516666666666,1
580,Ulixertinib,SIDM00565,3.0711784,4.911607,1
581,EPZ004777,SIDM00244,5.6636076,5.638743,1
582,Irinotecan,SIDM00064,3.5168805,2.000251,1
583,Dabrafenib,SIDM01175,3.8035898,6.288489,1
584,I-BRD9,SIDM00565,4.933467,5.644326,1
585,Cyclophosphamide,SIDM01114,5.7501755,5.207549,1
586,GSK2606414,SIDM00120,5.5259237,4.507128,1
587,AZD6738,SIDM01093,2.6888955,2.830896,1
588,PLX-4720,SIDM00537,6.551704,4.308920666666666,1
589,ML323,SIDM01090,4.641123,3.842284,1
590,WEHI-539,SIDM00517,5.1635303,5.509066,1
591,Navitoclax,SIDM00064,3.0217686,1.7214565,1
592,Osimertinib,SIDM00077,2.9787211,3.062718,1
593,Venetoclax,SIDM01161,3.2373574,3.678697,1
594,Sapitinib,SIDM00520,4.7313137,4.98144,1
595,NVP-ADW742,SIDM00551,1.8673779,2.531468,1
596,Pictilisib,SIDM00174,1.1403139,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.82123256,1.054751,1
598,BMS-536924,SIDM01233,3.61345,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.3221748,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.4865637,4.250791,1
601,Wee1 Inhibitor,SIDM00539,2.5242739,3.1787845,1
602,CZC24832,SIDM00517,6.6487427,4.970802,1
603,Alpelisib,SIDM00537,4.209582,1.33831,1
604,Foretinib,SIDM00565,0.8818816,0.2758349999999999,1
605,AZD5363,SIDM00094,4.139682,3.78665,1
606,MN-64,SIDM00719,4.405614,5.554805,1
607,Temozolomide,SIDM01187,6.5050025,7.854548,1
608,AZD5363,SIDM00517,3.8560903,4.661633,1
609,AGI-5198,SIDM00699,5.8538322,4.167915,1
610,Cyclophosphamide,SIDM01093,5.796092,5.320027,1
611,AZD5363,SIDM01090,4.373103,2.626125,1
612,Navitoclax,SIDM01229,-0.98386186,2.4345795,1
613,GSK1904529A,SIDM00496,3.3942623,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-3.1624858,-5.256863,1
615,Alisertib,SIDM00174,3.012372,1.3107645,1
616,LY2109761,SIDM01229,4.9829235,5.573899,1
617,Camptothecin,SIDM00520,-2.2472773,-0.660407,1
618,AMG-319,SIDM00174,5.0132046,4.942843,1
619,Uprosertib,SIDM00094,5.3857045,5.4800665,1
620,Cyclophosphamide,SIDM00517,6.2384653,6.000228,1
621,AZ960,SIDM01114,2.4629781,0.446916,1
622,AMG-319,SIDM00332,3.639625,6.770705,1
623,Gefitinib,SIDM01175,2.6836412,4.276121,1
624,Temozolomide,SIDM00551,5.3758807,4.806386,1
625,WEHI-539,SIDM00174,5.643771,5.722553,1
626,Taselisib,SIDM01187,1.1614231,1.046366,1
627,GSK2606414,SIDM00244,4.847192,3.490869,1
628,PCI-34051,SIDM01114,4.880905,4.315664,1
629,PLX-4720,SIDM00077,4.3586946,4.317983666666667,1
630,Dactolisib,SIDM00539,-0.19392118,-0.1065899999999999,1
631,Savolitinib,SIDM00551,2.0100398,3.24573,1
632,AZD5582,SIDM00120,0.92213875,3.68764,1
633,Nilotinib,SIDM00077,3.944263,3.6351845,1
634,AZ6102,SIDM00496,1.5724571,3.167231,1
635,PD0325901,SIDM01187,1.425707,4.309752,1
636,Dasatinib,SIDM00077,0.09359292,-1.244429,1
637,BIBR-1532,SIDM00496,5.0721126,5.084969,1
638,Sapitinib,SIDM00551,2.6271322,1.588091,1
639,PLX-4720,SIDM00064,4.7067757,4.515376,1
640,OTX015,SIDM00077,3.7919648,2.693205,1
641,BMS-345541,SIDM00551,2.992926,2.763508,1
642,Camptothecin,SIDM01229,-5.1490183,-2.96192,1
643,CZC24832,SIDM00244,5.831661,4.055492,1
644,Pevonedistat,SIDM00565,1.8216519,1.327453,1
645,I-BET-762,SIDM00758,3.1497827,3.7394885,1
646,Docetaxel,SIDM00758,-4.855255,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-1.4986931,0.5986395,1
648,AZD6738,SIDM00120,1.8481666,2.220015,1
649,Erlotinib,SIDM00174,3.2740788,3.984537,1
650,VE-822,SIDM00094,5.2405133,5.359255,1
651,Cyclophosphamide,SIDM01229,4.488351,5.408189,1
652,Cytarabine,SIDM00699,2.994545,3.4804135,1
653,Nilotinib,SIDM00793,2.927136,2.6666425,1
654,AZ960,SIDM00332,3.7778513,0.86235,1
655,AZD7762,SIDM01229,-2.6802034,-0.3185316666666667,1
656,Venetoclax,SIDM00496,2.4393134,2.678932,1
657,GSK2578215A,SIDM01175,5.032729,6.644426,1
658,Docetaxel,SIDM00174,-3.6687005,-6.017108,1
659,BMS-345541,SIDM01247,2.300848,2.163227,1
660,IWP-2,SIDM00699,3.7606933,3.359515,1
661,AZ6102,SIDM01247,2.0051959,2.057599,1
662,Docetaxel,SIDM00094,-3.2674093,-2.023225,1
663,MN-64,SIDM01161,5.0080376,4.76319,1
664,Dactinomycin,SIDM00758,-2.5116673,-3.678071,1
665,WEHI-539,SIDM01093,5.207471,5.614579,1
666,MK-1775,SIDM00291,1.1432432,1.823493,1
667,Rapamycin,SIDM01175,-1.9304172,-0.996568,1
668,BMS-536924,SIDM00136,2.4846797,0.748912,1
669,Epirubicin,SIDM01229,-2.6849093,-0.384876,1
670,Nutlin-3a (-),SIDM00332,4.956965,5.8818280000000005,1
671,Entinostat,SIDM00699,2.032657,1.971892,1
672,Dinaciclib,SIDM00837,-2.5027726,-2.013578,1
673,Trametinib,SIDM00537,1.2427809,-0.393151,1
674,Talazoparib,SIDM00291,3.7760005,3.5710180000000005,1
675,AZ6102,SIDM00332,3.1017652,2.09305,1
676,Paclitaxel,SIDM00517,-0.7314231,-3.603984,1
677,Cyclophosphamide,SIDM00699,6.190197,6.137178,1
678,Lapatinib,SIDM01233,4.1533775,2.8740110000000003,1
679,GDC0810,SIDM00136,5.491232,4.998154,1
680,Savolitinib,SIDM00094,3.9983246,3.702266,1
681,AZD5582,SIDM01114,3.4487383,3.011018,1
682,Ibrutinib,SIDM01090,5.0277433,5.573429,1
683,EPZ5676,SIDM01187,6.48997,6.543222,1
684,Luminespib,SIDM00291,-2.1415567,-2.747173,1
685,AZD3759,SIDM00077,2.9641078,3.383225,1
686,OF-1,SIDM01247,3.9186542,3.262492,1
687,BMS-754807,SIDM01233,3.4971359,1.758561,1
688,MK-2206,SIDM00332,1.16433,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.1763754,4.2200655000000005,1
690,Cediranib,SIDM00077,1.735036,2.068925,1
691,BIBR-1532,SIDM00136,5.128292,6.073181,1
692,Olaparib,SIDM00094,4.546376,4.155428333333333,1
693,VE821,SIDM00496,3.4532137,3.522816,1
694,AZD7762,SIDM01090,0.29720533,-0.901151,1
695,BIBR-1532,SIDM00077,5.370376,4.338402,1
696,Buparlisib,SIDM00064,1.1850462,1.034761,1
697,Crizotinib,SIDM00551,2.3703854,1.281974,1
698,Ipatasertib,SIDM00758,5.5867834,1.918335,1
699,Dabrafenib,SIDM00551,4.4216995,5.431491,1
700,AZD3759,SIDM00539,2.6798606,2.53254,1
701,LY2109761,SIDM00332,5.2201176,8.041048,1
702,AZD5363,SIDM00699,4.552066,4.156835,1
703,Dactolisib,SIDM00537,0.3957989,-1.1063635,1
704,5-Fluorouracil,SIDM00077,5.177376,5.639843,1
705,EPZ5676,SIDM01090,6.674055,4.245368,1
706,MN-64,SIDM00332,4.7227163,6.115442,1
707,AZ960,SIDM00291,3.9866939,2.774569,1
708,Dactinomycin,SIDM00539,-3.3158839,-3.124338,1
709,Dinaciclib,SIDM00551,-2.9414504,-3.513379,1
710,Camptothecin,SIDM00539,-0.50449246,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.8743721,1.246536,1
712,IWP-2,SIDM00064,3.5653152,3.039489,1
713,Entinostat,SIDM00561,0.7940159,0.3761485,1
714,AGI-5198,SIDM00539,5.0799537,4.678068,1
715,Rapamycin,SIDM00496,-3.042024,-0.782394,1
716,AZD3759,SIDM01161,3.1881804,3.091065,1
717,Leflunomide,SIDM00837,4.453559,5.478498,1
718,Vorinostat,SIDM01114,0.9465837,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.4908476,5.455631,1
720,AZ6102,SIDM00793,2.7067883,3.670786,1
721,Temozolomide,SIDM01093,6.38387,6.5917995000000005,1
722,GSK343,SIDM01114,3.7651966,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-1.0291505,-1.2003705,1
724,WEHI-539,SIDM00064,5.5654335,3.795315,1
725,WEHI-539,SIDM00244,2.7339606,1.550888,1
726,Afuresertib,SIDM00291,3.6086175,2.390362,1
727,Savolitinib,SIDM00064,3.9309995,3.31566,1
728,EPZ5676,SIDM01247,4.6808577,4.378183,1
729,Vorinostat,SIDM00561,0.4161862,0.2734479999999999,1
730,GSK2578215A,SIDM00244,5.5288754,5.211916,1
731,Dasatinib,SIDM00094,0.5594885,1.408042,1
732,Ulixertinib,SIDM00136,1.4225932,0.0989739999999999,1
733,Crizotinib,SIDM00136,2.1978264,1.75803,1
734,Taselisib,SIDM00077,2.81514,0.01704,1
735,BMS-536924,SIDM00561,1.7063695,1.608236,1
736,AZ960,SIDM00520,0.6379397,1.717318,1
737,Navitoclax,SIDM00517,3.1525698,2.3158700000000003,1
738,OSI-027,SIDM01233,3.415769,0.602041,1
739,RVX-208,SIDM00551,4.6779623,4.489103,1
740,BMS-345541,SIDM00174,4.3920183,4.3084515,1
741,Nilotinib,SIDM01229,2.1002274,3.3940985,1
742,GSK591,SIDM00136,5.0452433,3.556851,1
743,Rapamycin,SIDM00539,-0.86339635,-1.964537,1
744,MK-1775,SIDM00561,-0.74167544,-1.195895,1
745,PRT062607,SIDM01247,1.6873459,2.596223,1
746,EPZ004777,SIDM01175,5.157875,7.2175,1
747,Irinotecan,SIDM00537,5.2711296,2.294421,1
748,Cediranib,SIDM00517,2.5449114,1.070638,1
749,NVP-ADW742,SIDM00758,3.156857,4.340619,1
750,Entospletinib,SIDM00537,5.2702937,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.854254,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.893516,4.788271,1
753,AZD5582,SIDM01161,-0.13977149,1.862544,1
754,Alisertib,SIDM00551,1.9867839,1.3031715,1
755,Niraparib,SIDM00174,4.428611,4.769688,1
756,Sabutoclax,SIDM00496,-1.0750885,1.126572,1
757,Navitoclax,SIDM01161,3.3330631,2.8488525,1
758,AZD6738,SIDM00517,3.458489,1.9401345,1
759,Uprosertib,SIDM01247,1.4978024,1.0421115,1
760,Osimertinib,SIDM00565,1.5831238,1.409739,1
761,Tamoxifen,SIDM01093,4.2162466,4.0465515,1
762,Erlotinib,SIDM00520,2.8226526,2.593646,1
763,GDC0810,SIDM00120,5.2699842,5.707473,1
764,EPZ5676,SIDM00537,7.6261463,5.295047,1
765,Dinaciclib,SIDM00077,-1.4750987,-2.206708,1
766,Ibrutinib,SIDM00094,6.2460656,5.995803,1
767,AMG-319,SIDM00136,4.4894767,6.142713,1
768,VX-11e,SIDM00539,3.9216664,2.6463015,1
769,Irinotecan,SIDM01233,5.897107,5.906862,1
770,Trametinib,SIDM00520,-0.8225411,0.621817,1
771,GDC0810,SIDM01229,3.7899563,5.350926,1
772,LGK974,SIDM00291,3.557693,3.5163795,1
773,Alisertib,SIDM01175,2.0036633,4.041083,1
774,Epirubicin,SIDM00174,-0.3283244,-0.865413,1
775,Afuresertib,SIDM00094,4.3685646,3.813698,1
776,Dactolisib,SIDM00244,-1.1095103,-3.3420505,1
777,Ulixertinib,SIDM00537,4.447258,1.737486,1
778,Trametinib,SIDM00699,2.7772698,2.91657,1
779,AZD8186,SIDM00537,4.597942,2.9183665000000003,1
780,Vinblastine,SIDM00520,-4.3240857,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-5.29349,-5.3714495,1
782,WEHI-539,SIDM00793,3.6926584,4.207626,1
783,Olaparib,SIDM00793,3.82611,4.661116666666667,1
784,UMI-77,SIDM00565,3.1065896,4.426413,1
785,Ruxolitinib,SIDM00174,4.655053,4.1352175,1
786,Ipatasertib,SIDM00244,4.236869,4.274935,1
787,EPZ5676,SIDM00520,6.0192213,6.523754,1
788,Vorinostat,SIDM00136,1.0816487,0.9562025,1
789,Temozolomide,SIDM00793,5.686034,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,5.062022,4.2512375,1
791,LCL161,SIDM01090,4.8433933,4.015157,1
792,PD173074,SIDM00699,4.386155,4.173756,1
793,EPZ5676,SIDM00539,5.8315854,6.152163,1
794,Savolitinib,SIDM00561,2.1190732,1.398091,1
795,Osimertinib,SIDM00094,3.162982,2.191227,1
796,Dactinomycin,SIDM00120,-2.6888957,-0.616462,1
797,AZD6738,SIDM01175,2.8995223,4.3376135,1
798,Vinorelbine,SIDM00136,-2.954512,-5.1176245,1
799,WEHI-539,SIDM00332,2.239649,3.026824,1
800,BMS-345541,SIDM00537,5.2568197,3.1716045,1
801,BMS-754807,SIDM00136,0.64521676,-1.4329275,1
802,SCH772984,SIDM01093,3.590937,4.361179,1
803,Buparlisib,SIDM00537,2.8156981,0.369063,1
804,Dabrafenib,SIDM00758,5.0915604,3.7684915,1
805,LGK974,SIDM00537,5.229063,3.657959,1
806,Buparlisib,SIDM00174,1.6825061,-0.737503,1
807,NVP-ADW742,SIDM01175,3.1456726,6.103876,1
808,MK-8776,SIDM00064,4.174709,4.537834,1
809,I-BET-762,SIDM00496,3.446394,2.3780465,1
810,ML323,SIDM00517,5.2523103,6.602659,1
811,AT13148,SIDM00699,5.4924197,6.14568,1
812,IWP-2,SIDM00332,2.6784344,3.685837,1
813,EPZ004777,SIDM00496,5.025424,5.239564,1
814,LY2109761,SIDM01090,5.9001217,5.519518,1
815,Gefitinib,SIDM00520,2.592578,3.1532145,1
816,P22077,SIDM00758,5.0154076,4.419882,1
817,Pictilisib,SIDM00565,0.75442415,0.2600553333333333,1
818,Docetaxel,SIDM00551,-4.6434097,-6.875458,1
819,Fulvestrant,SIDM01090,4.058102,3.200624,1
820,Paclitaxel,SIDM01229,-3.0043645,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,2.7578373,4.0945045,1
822,PFI3,SIDM00551,4.82573,4.284592,1
823,Pictilisib,SIDM01175,1.063881,1.3822963333333331,1
824,AZD3759,SIDM00332,2.6370425,3.319757,1
825,I-BRD9,SIDM01161,5.1889777,3.251631,1
826,Venetoclax,SIDM00244,1.0970165,1.250362,1
827,Bortezomib,SIDM01247,-5.309985,-5.500026999999999,1
828,EPZ004777,SIDM01229,3.9629169,4.97649,1
829,Cytarabine,SIDM00291,1.5905457,-0.2901355,1
830,Entospletinib,SIDM00174,3.0536933,1.896645,1
831,GSK343,SIDM00537,5.847672,4.1533595000000005,1
832,VE-822,SIDM01161,4.561219,4.471274,1
833,Trametinib,SIDM00332,1.8223523,0.167775,1
834,Cytarabine,SIDM00793,-0.9098828,2.4838105,1
835,MK-2206,SIDM00291,2.7707129,2.937705,1
836,NVP-ADW742,SIDM00291,1.9892977,1.479178,1
837,Nilotinib,SIDM00551,3.0117164,2.9142015,1
838,PRT062607,SIDM00537,5.057846,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.5029767,1.181207,1
840,WZ4003,SIDM00064,5.225118,3.639677,1
841,Dactinomycin,SIDM00291,-2.6331613,-3.694568,1
842,P22077,SIDM01233,5.208481,3.61517,1
843,VX-11e,SIDM01114,3.5347452,3.327074,1
844,Sorafenib,SIDM00758,4.123035,3.069876,1
845,Wnt-C59,SIDM00520,4.2821207,4.016253,1
846,VX-11e,SIDM00699,4.5137043,5.2088035,1
847,PLX-4720,SIDM00719,4.973932,5.752554333333333,1
848,PFI3,SIDM00120,5.664992,6.033199,1
849,EPZ004777,SIDM00291,4.32709,4.893466,1
850,Vinorelbine,SIDM00120,-3.4396532,-4.442603,1
851,PLX-4720,SIDM01114,4.6981783,4.3199250000000005,1
852,AZD8186,SIDM00517,3.8565683,2.2070845,1
853,Dasatinib,SIDM00136,2.9572763,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.6143912,1.461685,1
855,Sorafenib,SIDM01090,3.0835469,1.7019625,1
856,Entospletinib,SIDM01114,4.460458,2.743426,1
857,Linsitinib,SIDM01093,2.8980064,3.583191,1
858,MN-64,SIDM01093,5.5256367,5.586693,1
859,AZD7762,SIDM00793,-0.82013434,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,3.769907,3.913017,1
861,ABT737,SIDM00520,3.301994,4.225219,1
862,Sabutoclax,SIDM01090,-0.5938559,-0.794483,1
863,Nutlin-3a (-),SIDM00496,3.5458517,4.8006905,1
864,Rapamycin,SIDM00064,-1.7639555,-3.236959,1
865,Epirubicin,SIDM00537,2.7862508,-1.882652,1
866,AZD3759,SIDM00561,1.9252424,2.385913,1
867,Foretinib,SIDM01175,1.9769084,3.6484725,1
868,Niraparib,SIDM00520,4.2529726,5.483143,1
869,AZ6102,SIDM00520,2.089266,2.927954,1
870,Temozolomide,SIDM01114,6.5450745,6.1308845000000005,1
871,Pictilisib,SIDM00136,1.7723833,0.7340803333333333,1
872,Epirubicin,SIDM00539,-0.51238376,-0.605314,1
873,Niraparib,SIDM00537,5.818591,4.433114,1
874,Niraparib,SIDM01233,5.9855742,6.304951,1
875,UMI-77,SIDM00517,4.186526,2.673831,1
876,Sepantronium bromide,SIDM00837,-3.536282,-2.92511,1
877,Linsitinib,SIDM00064,3.0817046,3.423805,1
878,PRT062607,SIDM00332,4.8077016,5.741466,1
879,SB216763,SIDM01233,6.8725877,5.626298,1
880,Erlotinib,SIDM01187,3.4756503,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.980054,3.96378,1
882,Cyclophosphamide,SIDM00064,5.4377313,5.227519,1
883,MK-1775,SIDM01093,0.34436688,2.023506,1
884,Paclitaxel,SIDM00094,-2.2509184,-0.610133,1
885,Dinaciclib,SIDM00565,-2.5240602,-1.444518,1
886,VE-822,SIDM00539,4.3635106,2.91784,1
887,BMS-536924,SIDM00539,3.4084535,3.229182,1
888,Vinblastine,SIDM01093,-3.3055072,-0.993796,1
889,Sabutoclax,SIDM00064,0.2804859,-0.782629,1
890,Oxaliplatin,SIDM00517,4.968074,5.190844,1
891,Linsitinib,SIDM00793,2.004923,3.67139,1
892,AMG-319,SIDM00064,5.575555,5.297099,1
893,Fulvestrant,SIDM00561,3.2011943,3.375675,1
894,Savolitinib,SIDM00120,3.213374,3.949798,1
895,GSK1904529A,SIDM01090,3.4685187,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,0.03438387,-1.2165325,1
897,Camptothecin,SIDM00793,-3.5650187,-2.632277,1
898,Crizotinib,SIDM00565,2.7787502,3.708809,1
899,GSK2606414,SIDM00496,4.959309,3.180163,1
900,Savolitinib,SIDM00565,3.417344,3.020102,1
901,GSK2606414,SIDM01114,4.349532,3.427324,1
902,SCH772984,SIDM00064,4.238261,3.23971,1
903,5-Fluorouracil,SIDM00064,5.943063,4.4501555,1
904,Rapamycin,SIDM00520,-3.2329173,-1.910889,1
905,SCH772984,SIDM00077,3.9824486,3.264368,1
906,I-BET-762,SIDM00561,0.7175237,0.7004785,1
907,Sorafenib,SIDM00077,3.566876,2.548172,1
908,Osimertinib,SIDM00291,1.5793616,2.148796,1
909,BIBR-1532,SIDM00561,4.529277,4.750732,1
910,Fulvestrant,SIDM00094,4.0664983,4.049638666666667,1
911,NVP-ADW742,SIDM01233,4.3681607,3.117841,1
912,Sepantronium bromide,SIDM01161,-4.4615355,-4.400326,1
913,Palbociclib,SIDM00291,2.533036,2.656162,1
914,Camptothecin,SIDM01114,-2.387877,-3.837052,1
915,Docetaxel,SIDM01229,-4.750162,-3.850861666666667,1
916,GSK591,SIDM01187,4.833992,6.221171,1
917,Afatinib,SIDM01090,2.5721889,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.195611,2.514673,1
919,PRT062607,SIDM00120,4.7985353,5.86098,1
920,GSK591,SIDM00517,4.616287,3.307936,1
921,Foretinib,SIDM00244,0.62330323,-1.1150255,1
922,Ipatasertib,SIDM00565,3.6724968,5.301502,1
923,MK-2206,SIDM00136,2.7238913,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.3835125,5.147261,1
925,Talazoparib,SIDM00699,3.8205433,4.2077195,1
926,Crizotinib,SIDM00332,2.8392,3.1970355,1
927,Afuresertib,SIDM01187,3.305274,2.091306,1
928,AT13148,SIDM00332,4.1291623,4.261325,1
929,AMG-319,SIDM00077,5.025298,4.960018,1
930,BIBR-1532,SIDM00758,5.870414,4.50366,1
931,UMI-77,SIDM00699,3.290856,4.153647,1
932,Wee1 Inhibitor,SIDM01233,4.5507393,2.728205,1
933,Camptothecin,SIDM01175,-1.752447,1.257394,1
934,Dabrafenib,SIDM00496,3.8511417,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-3.45943,-5.491789666666667,1
936,VX-11e,SIDM00064,4.0568542,3.459124,1
937,CZC24832,SIDM00565,5.50747,5.991603,1
938,Oxaliplatin,SIDM01090,4.765617,3.56134,1
939,Vinorelbine,SIDM00174,-2.4896786,-5.767666999999999,1
940,Savolitinib,SIDM01247,1.7744789,1.575447,1
941,Nilotinib,SIDM01187,2.877528,5.578955,1
942,Tamoxifen,SIDM00244,4.320841,2.337184,1
943,AZ960,SIDM01247,0.732894,0.186913,1
944,Ruxolitinib,SIDM01233,6.726189,5.47628,1
945,OTX015,SIDM00496,2.1112616,0.588778,1
946,Tamoxifen,SIDM01161,4.698428,3.9302455,1
947,ABT737,SIDM00539,2.666339,1.684471,1
948,Navitoclax,SIDM00332,1.2476399,1.7704114999999998,1
949,Lapatinib,SIDM00136,2.747929,2.204018,1
