,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,3.8162074,3.994144,1
476,EPZ004777,SIDM01161,4.7862206,5.386116,1
477,Sapitinib,SIDM00064,5.23407,3.898182,1
478,Ipatasertib,SIDM00094,4.045291,3.915449,1
479,Niraparib,SIDM00758,4.975416,3.896932,1
480,Palbociclib,SIDM00332,4.5278187,2.5010235,1
481,EPZ004777,SIDM00332,6.035638,6.665198,1
482,Axitinib,SIDM01187,5.0840898,3.614132,1
483,Ruxolitinib,SIDM00551,4.5309906,4.6323755,1
484,Temozolomide,SIDM00520,5.906874,5.9766,1
485,PCI-34051,SIDM00120,5.5968604,6.266057,1
486,CZC24832,SIDM00539,5.7395587,5.417452,1
487,Leflunomide,SIDM00561,3.2563794,4.418363,1
488,GSK1904529A,SIDM00539,3.5094357,4.62199,1
489,AZD6738,SIDM00551,2.1802418,0.5597365,1
490,WZ4003,SIDM00094,3.4535248,5.813592,1
491,Nutlin-3a (-),SIDM00136,6.49234,5.6007865,1
492,Savolitinib,SIDM00517,2.1702344,2.751513,1
493,OTX015,SIDM00136,2.518769,0.326751,1
494,Obatoclax Mesylate,SIDM00332,2.18046,0.67227,1
495,AZD6738,SIDM01247,2.2155979,1.297678,1
496,Vinorelbine,SIDM01229,-4.559843,-3.422718,1
497,Vinorelbine,SIDM01175,-3.6154368,-1.9378295,1
498,XAV939,SIDM00520,3.7856154,4.2874235,1
499,PD0325901,SIDM00537,0.85657835,-1.438533,1
500,Wnt-C59,SIDM00699,4.4232135,4.103479999999999,1
501,Pevonedistat,SIDM00537,1.8218025,1.722921,1
502,Sapitinib,SIDM01093,3.8272543,3.727952,1
503,Ipatasertib,SIDM01187,5.700905,3.327421,1
504,PFI3,SIDM00537,5.8006816,5.299408,1
505,VE-822,SIDM00517,3.8889685,4.912647,1
506,GSK2578215A,SIDM00793,4.641465,5.62088,1
507,MK-2206,SIDM00244,2.1221802,2.052915,1
508,Linsitinib,SIDM01187,4.613414,5.1914845,1
509,AGI-6780,SIDM00551,2.650161,2.712747,1
510,LCL161,SIDM00551,3.947906,4.710575,1
511,OF-1,SIDM00244,4.007704,3.950627,1
512,GSK2606414,SIDM00291,2.4584196,2.80195,1
513,Afuresertib,SIDM01175,2.103368,3.26263,1
514,Cediranib,SIDM01161,1.2207689,2.320498,1
515,Gemcitabine,SIDM00094,-2.2674592,-1.407306,1
516,Vorinostat,SIDM00120,2.1942377,3.671495,1
517,ABT737,SIDM00332,4.689781,2.246405,1
518,Leflunomide,SIDM00332,6.1450367,5.442442,1
519,Palbociclib,SIDM00520,2.776917,1.9074345,1
520,GSK2606414,SIDM01233,4.4543114,4.168855,1
521,Cediranib,SIDM00561,0.60764503,1.053031,1
522,Gemcitabine,SIDM00699,-1.6836494,0.5211709999999999,1
523,AZD3759,SIDM00699,3.6552763,3.703836,1
524,OSI-027,SIDM00136,2.3495102,2.6518665,1
525,LCL161,SIDM00120,5.376646,5.0571915,1
526,MK-8776,SIDM00565,4.3530703,4.463366,1
527,Dasatinib,SIDM01114,-0.13234486,-0.113374,1
528,Ulixertinib,SIDM01233,3.4602425,3.6026005,1
529,Gemcitabine,SIDM00496,-3.2568705,-1.133177,1
530,AZ960,SIDM00539,3.1182547,3.591764,1
531,GDC0810,SIDM01175,4.6259136,5.054793,1
532,PRT062607,SIDM00244,3.6030905,1.059563,1
533,Foretinib,SIDM00561,-0.45669088,0.897757,1
534,PD173074,SIDM00793,2.7282298,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.1695566,2.3986945,1
536,CZC24832,SIDM00064,6.143759,5.819146,1
537,SCH772984,SIDM01161,1.9993161,1.783543,1
538,Venetoclax,SIDM01229,0.6997108,1.888524,1
539,AGI-5198,SIDM01233,5.417652,5.702127,1
540,MIM1,SIDM00561,2.5011952,2.2704,1
541,Cytarabine,SIDM00136,2.2873685,1.106887,1
542,UMI-77,SIDM00496,3.6894975,1.567404,1
543,Sapitinib,SIDM00174,5.060255,2.89463,1
544,Venetoclax,SIDM00551,2.3320918,2.220256,1
545,PFI3,SIDM00291,3.4650576,5.797685,1
546,BMS-345541,SIDM00793,2.2545586,2.0285485000000003,1
547,Sapitinib,SIDM00244,4.314687,0.783795,1
548,Talazoparib,SIDM00793,2.1811454,4.5605785,1
549,Vinorelbine,SIDM00517,-4.021107,-5.558865,1
550,WZ4003,SIDM00539,3.9636128,5.687616,1
551,NVP-ADW742,SIDM00094,4.105609,4.62472,1
552,Camptothecin,SIDM01187,0.99534744,-2.13024,1
553,ABT737,SIDM00537,3.1934512,1.76397,1
554,GSK343,SIDM00332,4.9693346,4.934241999999999,1
555,PCI-34051,SIDM00520,5.5807123,5.859054,1
556,XAV939,SIDM00496,4.1058836,4.619320999999999,1
557,IWP-2,SIDM00837,2.9476728,3.029049,1
558,Camptothecin,SIDM01093,-2.3967636,-0.26675,1
559,PRT062607,SIDM00064,5.3079453,3.610163,1
560,Dactolisib,SIDM01187,0.7222023,-0.463752,1
561,P22077,SIDM00496,5.765129,3.259634,1
562,GSK2578215A,SIDM00517,4.953724,5.549367,1
563,AZD4547,SIDM01229,1.3114048,2.6206793333333334,1
564,AZD3759,SIDM00120,3.1409192,3.668804,1
565,MK-1775,SIDM00064,2.173477,0.362204,1
566,GSK1904529A,SIDM00291,1.3250066,2.905607,1
567,Cytarabine,SIDM00565,1.0630808,0.994509,1
568,Navitoclax,SIDM00551,2.7145207,3.287984,1
569,Dasatinib,SIDM01233,3.010359,0.704099,1
570,Daporinad,SIDM01161,-2.4130414,-3.3533485,1
571,AZ960,SIDM00837,2.3803232,0.287183,1
572,SCH772984,SIDM00539,2.0419707,3.631182,1
573,Ulixertinib,SIDM00793,2.1557112,3.7495005,1
574,LGK974,SIDM00793,2.939347,3.5203205,1
575,MK-1775,SIDM00136,1.4852461,-0.924344,1
576,UMI-77,SIDM00551,2.8200288,1.80821,1
577,LY2109761,SIDM00094,6.143197,5.769536,1
578,MK-1775,SIDM00174,1.641498,-0.399282,1
579,AZD4547,SIDM00174,2.826636,1.4193516666666666,1
580,Ulixertinib,SIDM00565,2.6072974,4.911607,1
581,EPZ004777,SIDM00244,4.8554897,5.638743,1
582,Irinotecan,SIDM00064,5.0899496,2.000251,1
583,Dabrafenib,SIDM01175,4.2936625,6.288489,1
584,I-BRD9,SIDM00565,4.7766323,5.644326,1
585,Cyclophosphamide,SIDM01114,5.013148,5.207549,1
586,GSK2606414,SIDM00120,4.844771,4.507128,1
587,AZD6738,SIDM01093,1.107233,2.830896,1
588,PLX-4720,SIDM00537,4.827609,4.308920666666666,1
589,ML323,SIDM01090,4.538669,3.842284,1
590,WEHI-539,SIDM00517,3.4802763,5.509066,1
591,Navitoclax,SIDM00064,3.546338,1.7214565,1
592,Osimertinib,SIDM00077,2.5629423,3.062718,1
593,Venetoclax,SIDM01161,2.7121522,3.678697,1
594,Sapitinib,SIDM00520,5.327407,4.98144,1
595,NVP-ADW742,SIDM00551,3.907913,2.531468,1
596,Pictilisib,SIDM00174,0.72581846,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,0.97493064,1.054751,1
598,BMS-536924,SIDM01233,2.540675,3.1269236666666664,1
599,Gefitinib,SIDM00699,2.832816,3.1572059999999995,1
600,Ipatasertib,SIDM01175,2.9639368,4.250791,1
601,Wee1 Inhibitor,SIDM00539,2.3782742,3.1787845,1
602,CZC24832,SIDM00517,5.0693836,4.970802,1
603,Alpelisib,SIDM00537,2.5310118,1.33831,1
604,Foretinib,SIDM00565,0.22431844,0.2758349999999999,1
605,AZD5363,SIDM00094,3.570028,3.78665,1
606,MN-64,SIDM00719,6.0561504,5.554805,1
607,Temozolomide,SIDM01187,6.911383,7.854548,1
608,AZD5363,SIDM00517,3.4970853,4.661633,1
609,AGI-5198,SIDM00699,5.5973053,4.167915,1
610,Cyclophosphamide,SIDM01093,4.7850857,5.320027,1
611,AZD5363,SIDM01090,4.775125,2.626125,1
612,Navitoclax,SIDM01229,0.19113062,2.4345795,1
613,GSK1904529A,SIDM00496,3.340369,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-4.9388404,-5.256863,1
615,Alisertib,SIDM00174,2.507189,1.3107645,1
616,LY2109761,SIDM01229,4.7832365,5.573899,1
617,Camptothecin,SIDM00520,-2.2618582,-0.660407,1
618,AMG-319,SIDM00174,5.147663,4.942843,1
619,Uprosertib,SIDM00094,3.576304,5.4800665,1
620,Cyclophosphamide,SIDM00517,5.2420883,6.000228,1
621,AZ960,SIDM01114,2.2285893,0.446916,1
622,AMG-319,SIDM00332,5.734186,6.770705,1
623,Gefitinib,SIDM01175,1.9338666,4.276121,1
624,Temozolomide,SIDM00551,6.417954,4.806386,1
625,WEHI-539,SIDM00174,5.271535,5.722553,1
626,Taselisib,SIDM01187,4.309589,1.046366,1
627,GSK2606414,SIDM00244,3.0909398,3.490869,1
628,PCI-34051,SIDM01114,5.38809,4.315664,1
629,PLX-4720,SIDM00077,4.184557,4.317983666666667,1
630,Dactolisib,SIDM00539,0.5811719,-0.1065899999999999,1
631,Savolitinib,SIDM00551,3.300286,3.24573,1
632,AZD5582,SIDM00120,3.026395,3.68764,1
633,Nilotinib,SIDM00077,3.7171655,3.6351845,1
634,AZ6102,SIDM00496,3.9965477,3.167231,1
635,PD0325901,SIDM01187,3.3819432,4.309752,1
636,Dasatinib,SIDM00077,-1.3415247,-1.244429,1
637,BIBR-1532,SIDM00496,5.8420057,5.084969,1
638,Sapitinib,SIDM00551,2.020857,1.588091,1
639,PLX-4720,SIDM00064,5.1276855,4.515376,1
640,OTX015,SIDM00077,1.6569134,2.693205,1
641,BMS-345541,SIDM00551,3.105386,2.763508,1
642,Camptothecin,SIDM01229,-4.9731426,-2.96192,1
643,CZC24832,SIDM00244,5.2308197,4.055492,1
644,Pevonedistat,SIDM00565,0.46654335,1.327453,1
645,I-BET-762,SIDM00758,3.1985314,3.7394885,1
646,Docetaxel,SIDM00758,-3.9147213,-2.7507516666666665,1
647,Cytarabine,SIDM01229,0.92353785,0.5986395,1
648,AZD6738,SIDM00120,2.6441386,2.220015,1
649,Erlotinib,SIDM00174,3.7472541,3.984537,1
650,VE-822,SIDM00094,3.7086904,5.359255,1
651,Cyclophosphamide,SIDM01229,4.2943053,5.408189,1
652,Cytarabine,SIDM00699,1.901692,3.4804135,1
653,Nilotinib,SIDM00793,2.9264362,2.6666425,1
654,AZ960,SIDM00332,3.8728654,0.86235,1
655,AZD7762,SIDM01229,-1.2962068,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.7133613,2.678932,1
657,GSK2578215A,SIDM01175,4.8843575,6.644426,1
658,Docetaxel,SIDM00174,-4.123315,-6.017108,1
659,BMS-345541,SIDM01247,1.972612,2.163227,1
660,IWP-2,SIDM00699,3.0201905,3.359515,1
661,AZ6102,SIDM01247,2.381941,2.057599,1
662,Docetaxel,SIDM00094,-3.2453916,-2.023225,1
663,MN-64,SIDM01161,4.962603,4.76319,1
664,Dactinomycin,SIDM00758,-2.3963382,-3.678071,1
665,WEHI-539,SIDM01093,3.4681494,5.614579,1
666,MK-1775,SIDM00291,-0.9777629,1.823493,1
667,Rapamycin,SIDM01175,-2.423098,-0.996568,1
668,BMS-536924,SIDM00136,1.4607207,0.748912,1
669,Epirubicin,SIDM01229,-3.24593,-0.384876,1
670,Nutlin-3a (-),SIDM00332,6.501771,5.8818280000000005,1
671,Entinostat,SIDM00699,0.99184364,1.971892,1
672,Dinaciclib,SIDM00837,-2.025927,-2.013578,1
673,Trametinib,SIDM00537,1.4851013,-0.393151,1
674,Talazoparib,SIDM00291,0.4820401,3.5710180000000005,1
675,AZ6102,SIDM00332,4.8201036,2.09305,1
676,Paclitaxel,SIDM00517,-2.7525856,-3.603984,1
677,Cyclophosphamide,SIDM00699,6.0688286,6.137178,1
678,Lapatinib,SIDM01233,2.5385249,2.8740110000000003,1
679,GDC0810,SIDM00136,6.00399,4.998154,1
680,Savolitinib,SIDM00094,2.5904083,3.702266,1
681,AZD5582,SIDM01114,1.7775171,3.011018,1
682,Ibrutinib,SIDM01090,5.787276,5.573429,1
683,EPZ5676,SIDM01187,7.5924788,6.543222,1
684,Luminespib,SIDM00291,-3.0736415,-2.747173,1
685,AZD3759,SIDM00077,2.9429944,3.383225,1
686,OF-1,SIDM01247,4.14756,3.262492,1
687,BMS-754807,SIDM01233,3.023253,1.758561,1
688,MK-2206,SIDM00332,3.231655,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.6500807,4.2200655000000005,1
690,Cediranib,SIDM00077,2.3724942,2.068925,1
691,BIBR-1532,SIDM00136,5.8317037,6.073181,1
692,Olaparib,SIDM00094,3.8293917,4.155428333333333,1
693,VE821,SIDM00496,4.6178594,3.522816,1
694,AZD7762,SIDM01090,0.24469003,-0.901151,1
695,BIBR-1532,SIDM00077,5.3779182,4.338402,1
696,Buparlisib,SIDM00064,1.6868855,1.034761,1
697,Crizotinib,SIDM00551,3.1744282,1.281974,1
698,Ipatasertib,SIDM00758,3.5863824,1.918335,1
699,Dabrafenib,SIDM00551,5.0248194,5.431491,1
700,AZD3759,SIDM00539,2.8546038,2.53254,1
701,LY2109761,SIDM00332,6.917678,8.041048,1
702,AZD5363,SIDM00699,2.3122694,4.156835,1
703,Dactolisib,SIDM00537,-1.8987802,-1.1063635,1
704,5-Fluorouracil,SIDM00077,4.948941,5.639843,1
705,EPZ5676,SIDM01090,5.331052,4.245368,1
706,MN-64,SIDM00332,6.1933804,6.115442,1
707,AZ960,SIDM00291,1.1690553,2.774569,1
708,Dactinomycin,SIDM00539,-2.8684895,-3.124338,1
709,Dinaciclib,SIDM00551,-3.6958883,-3.513379,1
710,Camptothecin,SIDM00539,0.007578861,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,2.6175542,1.246536,1
712,IWP-2,SIDM00064,3.0608242,3.039489,1
713,Entinostat,SIDM00561,0.70074636,0.3761485,1
714,AGI-5198,SIDM00539,5.152894,4.678068,1
715,Rapamycin,SIDM00496,-0.21692409,-0.782394,1
716,AZD3759,SIDM01161,2.574672,3.091065,1
717,Leflunomide,SIDM00837,4.909499,5.478498,1
718,Vorinostat,SIDM01114,1.0989246,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.3126593,5.455631,1
720,AZ6102,SIDM00793,1.9917488,3.670786,1
721,Temozolomide,SIDM01093,5.4072585,6.5917995000000005,1
722,GSK343,SIDM01114,3.7378967,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.49482587,-1.2003705,1
724,WEHI-539,SIDM00064,5.4322553,3.795315,1
725,WEHI-539,SIDM00244,3.9061458,1.550888,1
726,Afuresertib,SIDM00291,1.6048737,2.390362,1
727,Savolitinib,SIDM00064,3.6269515,3.31566,1
728,EPZ5676,SIDM01247,5.203248,4.378183,1
729,Vorinostat,SIDM00561,0.11390145,0.2734479999999999,1
730,GSK2578215A,SIDM00244,4.4649267,5.211916,1
731,Dasatinib,SIDM00094,1.2156909,1.408042,1
732,Ulixertinib,SIDM00136,2.2580237,0.0989739999999999,1
733,Crizotinib,SIDM00136,2.860038,1.75803,1
734,Taselisib,SIDM00077,2.112144,0.01704,1
735,BMS-536924,SIDM00561,0.5084295,1.608236,1
736,AZ960,SIDM00520,2.1839762,1.717318,1
737,Navitoclax,SIDM00517,3.203729,2.3158700000000003,1
738,OSI-027,SIDM01233,2.5088968,0.602041,1
739,RVX-208,SIDM00551,5.052346,4.489103,1
740,BMS-345541,SIDM00174,4.1956472,4.3084515,1
741,Nilotinib,SIDM01229,3.05321,3.3940985,1
742,GSK591,SIDM00136,6.1831293,3.556851,1
743,Rapamycin,SIDM00539,-0.9903348,-1.964537,1
744,MK-1775,SIDM00561,-1.0892445,-1.195895,1
745,PRT062607,SIDM01247,1.9787828,2.596223,1
746,EPZ004777,SIDM01175,4.4904394,7.2175,1
747,Irinotecan,SIDM00537,3.6109836,2.294421,1
748,Cediranib,SIDM00517,1.274516,1.070638,1
749,NVP-ADW742,SIDM00758,2.4121757,4.340619,1
750,Entospletinib,SIDM00537,3.84332,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.527623,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.8378844,4.788271,1
753,AZD5582,SIDM01161,-0.4486123,1.862544,1
754,Alisertib,SIDM00551,1.9153417,1.3031715,1
755,Niraparib,SIDM00174,4.4816313,4.769688,1
756,Sabutoclax,SIDM00496,0.2568399,1.126572,1
757,Navitoclax,SIDM01161,2.3710592,2.8488525,1
758,AZD6738,SIDM00517,2.9729888,1.9401345,1
759,Uprosertib,SIDM01247,2.3151667,1.0421115,1
760,Osimertinib,SIDM00565,0.5207084,1.409739,1
761,Tamoxifen,SIDM01093,3.7516024,4.0465515,1
762,Erlotinib,SIDM00520,3.33802,2.593646,1
763,GDC0810,SIDM00120,5.1800857,5.707473,1
764,EPZ5676,SIDM00537,5.994571,5.295047,1
765,Dinaciclib,SIDM00077,-2.772909,-2.206708,1
766,Ibrutinib,SIDM00094,5.4843264,5.995803,1
767,AMG-319,SIDM00136,5.475121,6.142713,1
768,VX-11e,SIDM00539,2.08,2.6463015,1
769,Irinotecan,SIDM01233,5.4262657,5.906862,1
770,Trametinib,SIDM00520,-0.59950274,0.621817,1
771,GDC0810,SIDM01229,3.6055586,5.350926,1
772,LGK974,SIDM00291,2.59982,3.5163795,1
773,Alisertib,SIDM01175,2.4749365,4.041083,1
774,Epirubicin,SIDM00174,-0.7281865,-0.865413,1
775,Afuresertib,SIDM00094,3.120328,3.813698,1
776,Dactolisib,SIDM00244,-1.8619356,-3.3420505,1
777,Ulixertinib,SIDM00537,3.000676,1.737486,1
778,Trametinib,SIDM00699,2.737013,2.91657,1
779,AZD8186,SIDM00537,2.606615,2.9183665000000003,1
780,Vinblastine,SIDM00520,-3.8293326,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-2.4402459,-5.3714495,1
782,WEHI-539,SIDM00793,2.89862,4.207626,1
783,Olaparib,SIDM00793,3.5594804,4.661116666666667,1
784,UMI-77,SIDM00565,1.9972062,4.426413,1
785,Ruxolitinib,SIDM00174,4.8456616,4.1352175,1
786,Ipatasertib,SIDM00244,3.737452,4.274935,1
787,EPZ5676,SIDM00520,5.2263646,6.523754,1
788,Vorinostat,SIDM00136,1.4198161,0.9562025,1
789,Temozolomide,SIDM00793,4.8358955,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.430523,4.2512375,1
791,LCL161,SIDM01090,4.601047,4.015157,1
792,PD173074,SIDM00699,4.362342,4.173756,1
793,EPZ5676,SIDM00539,5.5831804,6.152163,1
794,Savolitinib,SIDM00561,0.9405151,1.398091,1
795,Osimertinib,SIDM00094,2.845387,2.191227,1
796,Dactinomycin,SIDM00120,-1.9574809,-0.616462,1
797,AZD6738,SIDM01175,1.9923962,4.3376135,1
798,Vinorelbine,SIDM00136,-2.9154751,-5.1176245,1
799,WEHI-539,SIDM00332,5.7847066,3.026824,1
800,BMS-345541,SIDM00537,3.3092203,3.1716045,1
801,BMS-754807,SIDM00136,-0.20103416,-1.4329275,1
802,SCH772984,SIDM01093,1.5794497,4.361179,1
803,Buparlisib,SIDM00537,0.85726255,0.369063,1
804,Dabrafenib,SIDM00758,3.3454142,3.7684915,1
805,LGK974,SIDM00537,3.3763626,3.657959,1
806,Buparlisib,SIDM00174,0.85629874,-0.737503,1
807,NVP-ADW742,SIDM01175,3.6271257,6.103876,1
808,MK-8776,SIDM00064,5.3396444,4.537834,1
809,I-BET-762,SIDM00496,3.4513488,2.3780465,1
810,ML323,SIDM00517,4.5334816,6.602659,1
811,AT13148,SIDM00699,3.9810731,6.14568,1
812,IWP-2,SIDM00332,3.1039102,3.685837,1
813,EPZ004777,SIDM00496,5.6129284,5.239564,1
814,LY2109761,SIDM01090,5.5123587,5.519518,1
815,Gefitinib,SIDM00520,2.7962089,3.1532145,1
816,P22077,SIDM00758,6.0261226,4.419882,1
817,Pictilisib,SIDM00565,0.7281022,0.2600553333333333,1
818,Docetaxel,SIDM00551,-4.7903643,-6.875458,1
819,Fulvestrant,SIDM01090,3.5974886,3.200624,1
820,Paclitaxel,SIDM01229,-3.1511762,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,1.456067,4.0945045,1
822,PFI3,SIDM00551,5.1972303,4.284592,1
823,Pictilisib,SIDM01175,0.680362,1.3822963333333331,1
824,AZD3759,SIDM00332,3.9342477,3.319757,1
825,I-BRD9,SIDM01161,4.0319996,3.251631,1
826,Venetoclax,SIDM00244,0.978347,1.250362,1
827,Bortezomib,SIDM01247,-5.11438,-5.500026999999999,1
828,EPZ004777,SIDM01229,3.7893865,4.97649,1
829,Cytarabine,SIDM00291,-1.576568,-0.2901355,1
830,Entospletinib,SIDM00174,4.8048153,1.896645,1
831,GSK343,SIDM00537,3.85246,4.1533595000000005,1
832,VE-822,SIDM01161,4.6795506,4.471274,1
833,Trametinib,SIDM00332,3.3316524,0.167775,1
834,Cytarabine,SIDM00793,-0.28646114,2.4838105,1
835,MK-2206,SIDM00291,1.2510909,2.937705,1
836,NVP-ADW742,SIDM00291,2.2367952,1.479178,1
837,Nilotinib,SIDM00551,3.0118473,2.9142015,1
838,PRT062607,SIDM00537,4.2097383,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.4140131,1.181207,1
840,WZ4003,SIDM00064,5.9512672,3.639677,1
841,Dactinomycin,SIDM00291,-5.604251,-3.694568,1
842,P22077,SIDM01233,5.040681,3.61517,1
843,VX-11e,SIDM01114,3.0607474,3.327074,1
844,Sorafenib,SIDM00758,4.072005,3.069876,1
845,Wnt-C59,SIDM00520,3.9114306,4.016253,1
846,VX-11e,SIDM00699,4.2670527,5.2088035,1
847,PLX-4720,SIDM00719,5.716309,5.752554333333333,1
848,PFI3,SIDM00120,6.4372544,6.033199,1
849,EPZ004777,SIDM00291,3.9186618,4.893466,1
850,Vinorelbine,SIDM00120,-3.4479594,-4.442603,1
851,PLX-4720,SIDM01114,4.077266,4.3199250000000005,1
852,AZD8186,SIDM00517,2.1085184,2.2070845,1
853,Dasatinib,SIDM00136,3.8210087,1.91769,1
854,Obatoclax Mesylate,SIDM00758,-0.26099393,1.461685,1
855,Sorafenib,SIDM01090,3.3905501,1.7019625,1
856,Entospletinib,SIDM01114,3.6251295,2.743426,1
857,Linsitinib,SIDM01093,2.0447521,3.583191,1
858,MN-64,SIDM01093,4.316196,5.586693,1
859,AZD7762,SIDM00793,-1.1401117,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,2.5444915,3.913017,1
861,ABT737,SIDM00520,3.3174717,4.225219,1
862,Sabutoclax,SIDM01090,-0.3095627,-0.794483,1
863,Nutlin-3a (-),SIDM00496,4.7943587,4.8006905,1
864,Rapamycin,SIDM00064,-0.9043246,-3.236959,1
865,Epirubicin,SIDM00537,0.6835091,-1.882652,1
866,AZD3759,SIDM00561,1.1034213,2.385913,1
867,Foretinib,SIDM01175,1.0478779,3.6484725,1
868,Niraparib,SIDM00520,4.439165,5.483143,1
869,AZ6102,SIDM00520,3.3549225,2.927954,1
870,Temozolomide,SIDM01114,6.161787,6.1308845000000005,1
871,Pictilisib,SIDM00136,1.62649,0.7340803333333333,1
872,Epirubicin,SIDM00539,0.44717965,-0.605314,1
873,Niraparib,SIDM00537,5.220311,4.433114,1
874,Niraparib,SIDM01233,5.89625,6.304951,1
875,UMI-77,SIDM00517,3.0604846,2.673831,1
876,Sepantronium bromide,SIDM00837,-3.0084112,-2.92511,1
877,Linsitinib,SIDM00064,4.2666874,3.423805,1
878,PRT062607,SIDM00332,6.405028,5.741466,1
879,SB216763,SIDM01233,5.1535316,5.626298,1
880,Erlotinib,SIDM01187,5.357512,4.616881,1
881,Nutlin-3a (-),SIDM00064,5.5403967,3.96378,1
882,Cyclophosphamide,SIDM00064,6.1137514,5.227519,1
883,MK-1775,SIDM01093,0.054413985,2.023506,1
884,Paclitaxel,SIDM00094,-2.1562214,-0.610133,1
885,Dinaciclib,SIDM00565,-3.083153,-1.444518,1
886,VE-822,SIDM00539,4.483006,2.91784,1
887,BMS-536924,SIDM00539,3.5501149,3.229182,1
888,Vinblastine,SIDM01093,-4.0985894,-0.993796,1
889,Sabutoclax,SIDM00064,0.6254955,-0.782629,1
890,Oxaliplatin,SIDM00517,4.322467,5.190844,1
891,Linsitinib,SIDM00793,3.0003932,3.67139,1
892,AMG-319,SIDM00064,6.3771486,5.297099,1
893,Fulvestrant,SIDM00561,2.6443198,3.375675,1
894,Savolitinib,SIDM00120,3.3385112,3.949798,1
895,GSK1904529A,SIDM01090,3.453701,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,-0.589703,-1.2165325,1
897,Camptothecin,SIDM00793,-3.3655531,-2.632277,1
898,Crizotinib,SIDM00565,2.882292,3.708809,1
899,GSK2606414,SIDM00496,4.4864,3.180163,1
900,Savolitinib,SIDM00565,3.5349538,3.020102,1
901,GSK2606414,SIDM01114,3.313494,3.427324,1
902,SCH772984,SIDM00064,3.767176,3.23971,1
903,5-Fluorouracil,SIDM00064,5.8583117,4.4501555,1
904,Rapamycin,SIDM00520,-2.7867846,-1.910889,1
905,SCH772984,SIDM00077,3.2913566,3.264368,1
906,I-BET-762,SIDM00561,1.5472652,0.7004785,1
907,Sorafenib,SIDM00077,3.9618354,2.548172,1
908,Osimertinib,SIDM00291,0.4532534,2.148796,1
909,BIBR-1532,SIDM00561,3.8817294,4.750732,1
910,Fulvestrant,SIDM00094,3.9340093,4.049638666666667,1
911,NVP-ADW742,SIDM01233,3.2708242,3.117841,1
912,Sepantronium bromide,SIDM01161,-5.0047975,-4.400326,1
913,Palbociclib,SIDM00291,0.8270651,2.656162,1
914,Camptothecin,SIDM01114,-3.0447166,-3.837052,1
915,Docetaxel,SIDM01229,-5.379242,-3.850861666666667,1
916,GSK591,SIDM01187,6.440128,6.221171,1
917,Afatinib,SIDM01090,2.1910768,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.4476073,2.514673,1
919,PRT062607,SIDM00120,4.274396,5.86098,1
920,GSK591,SIDM00517,4.944438,3.307936,1
921,Foretinib,SIDM00244,-0.061885763,-1.1150255,1
922,Ipatasertib,SIDM00565,3.8040628,5.301502,1
923,MK-2206,SIDM00136,1.8414601,2.1598610000000003,1
924,PCI-34051,SIDM00837,5.1592855,5.147261,1
925,Talazoparib,SIDM00699,2.4256234,4.2077195,1
926,Crizotinib,SIDM00332,4.590787,3.1970355,1
927,Afuresertib,SIDM01187,4.9445453,2.091306,1
928,AT13148,SIDM00332,6.7837768,4.261325,1
929,AMG-319,SIDM00077,5.1501713,4.960018,1
930,BIBR-1532,SIDM00758,6.135559,4.50366,1
931,UMI-77,SIDM00699,2.14254,4.153647,1
932,Wee1 Inhibitor,SIDM01233,3.3182385,2.728205,1
933,Camptothecin,SIDM01175,-2.357221,1.257394,1
934,Dabrafenib,SIDM00496,4.1913967,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-1.9001118,-5.491789666666667,1
936,VX-11e,SIDM00064,4.071767,3.459124,1
937,CZC24832,SIDM00565,6.13896,5.991603,1
938,Oxaliplatin,SIDM01090,4.669155,3.56134,1
939,Vinorelbine,SIDM00174,-2.3490334,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.1329744,1.575447,1
941,Nilotinib,SIDM01187,5.28174,5.578955,1
942,Tamoxifen,SIDM00244,3.5477598,2.337184,1
943,AZ960,SIDM01247,-0.16535102,0.186913,1
944,Ruxolitinib,SIDM01233,5.070895,5.47628,1
945,OTX015,SIDM00496,2.13353,0.588778,1
946,Tamoxifen,SIDM01161,3.791269,3.9302455,1
947,ABT737,SIDM00539,2.700411,1.684471,1
948,Navitoclax,SIDM00332,3.767399,1.7704114999999998,1
949,Lapatinib,SIDM00136,3.5214171,2.204018,1
