,Drug name,Sanger ID,result,IC50,fold_y
472,WEHI-539,SIDM00242,3.4754698,2.189878,1
473,Obatoclax Mesylate,SIDM00905,-0.4013633,-0.342835,1
474,PD173074,SIDM00974,3.416529,3.681605,1
475,Dactolisib,SIDM00842,-0.49777693,-1.838404,1
476,Vorinostat,SIDM00351,1.2083238,0.3313785,1
477,P22077,SIDM00234,1.7341602,2.972383,1
478,Nilotinib,SIDM00394,3.6009474,3.9324425,1
479,Pevonedistat,SIDM01175,4.4249682,4.3406435,1
480,Cediranib,SIDM00389,1.307639,1.195298,1
481,Cytarabine,SIDM00917,0.77564144,-0.248954,1
482,Linsitinib,SIDM00487,3.1031575,1.447848,1
483,EPZ004777,SIDM00487,5.1862783,4.404049,1
484,Cediranib,SIDM00970,1.5874351,2.058087,1
485,PD0325901,SIDM01098,-0.2467612,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,-0.32154846,-0.588905,1
487,UMI-77,SIDM00808,2.2145834,2.412656,1
488,LGK974,SIDM00655,3.3997831,2.6276195,1
489,AZD7762,SIDM01247,-0.77574754,-1.898701,1
490,Afatinib,SIDM00269,2.7235699,1.3930733333333334,1
491,Linsitinib,SIDM00230,3.0831084,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.47177204,1.115958,1
493,Ibrutinib,SIDM00976,5.811195,5.902417,1
494,Temozolomide,SIDM00094,6.75677,5.9999665,1
495,Foretinib,SIDM00424,0.5570324,0.6336855,1
496,Leflunomide,SIDM00263,4.6329207,5.381485,1
497,AGI-5198,SIDM00326,4.849638,4.083026,1
498,Taselisib,SIDM00948,2.3203964,2.6512,1
499,NVP-ADW742,SIDM01007,1.3863667,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.5763793,-5.3072425,1
501,GSK343,SIDM01233,4.397018,5.1984295,1
502,Oxaliplatin,SIDM00251,3.5417,3.969453,1
503,RVX-208,SIDM00875,4.2284822,4.043915,1
504,I-BRD9,SIDM01187,6.222519,5.630752,1
505,MN-64,SIDM00418,6.43325,6.880959,1
506,Daporinad,SIDM00517,-3.9959178,-6.723251,1
507,Ruxolitinib,SIDM00501,5.2462234,4.773867,1
508,MK-8776,SIDM00098,3.6961532,2.815627,1
509,Oxaliplatin,SIDM00309,4.2858706,4.0868735,1
510,MK-2206,SIDM00974,2.6768441,2.312142,1
511,Cytarabine,SIDM01102,-0.56356364,-1.42943,1
512,BMS-536924,SIDM00606,2.386372,4.2037495,1
513,Dactinomycin,SIDM00781,-3.112083,-2.355409,1
514,P22077,SIDM00596,5.7565937,5.11993,1
515,VE-822,SIDM00789,3.5443609,0.504231,1
516,EPZ5676,SIDM00517,5.7847137,6.292871,1
517,MN-64,SIDM00498,5.54414,5.454987,1
518,LGK974,SIDM00156,3.2278373,2.9715695,1
519,AZD5582,SIDM00274,2.5012846,4.271529,1
520,AZD4547,SIDM00527,1.6273812,2.939274333333333,1
521,Afatinib,SIDM01122,2.5090928,1.439806,1
522,Niraparib,SIDM00127,5.459894,6.221035,1
523,ABT737,SIDM00834,2.3786452,3.453753,1
524,PD0325901,SIDM00562,1.8436112,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.3827999,1.814785,1
526,ABT737,SIDM00962,-2.9577346,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.9835396,2.249926,1
528,Savolitinib,SIDM00627,2.782424,3.529845,1
529,EPZ5676,SIDM00137,6.485295,6.404606,1
530,Navitoclax,SIDM00412,1.2279935,-0.1452935,1
531,AZD3759,SIDM00579,2.0942032,2.146886,1
532,AZD7762,SIDM01198,-1.7685877,-1.1429156666666669,1
533,LCL161,SIDM00519,5.6537714,5.219727,1
534,Gefitinib,SIDM01155,2.2010236,2.3004465,1
535,AZD4547,SIDM00441,1.8245057,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.8013858,-1.1452685,1
537,AZD5363,SIDM00445,2.0833044,1.780595,1
538,AZD5363,SIDM00579,3.0264883,3.025458,1
539,XAV939,SIDM00584,3.8373137,4.563045,1
540,Venetoclax,SIDM00863,2.7057922,1.978407,1
541,NVP-ADW742,SIDM01237,2.7458065,3.701709,1
542,NVP-ADW742,SIDM00323,2.942314,3.387471,1
543,AZ6102,SIDM01097,2.185463,2.062228,1
544,Cyclophosphamide,SIDM00099,6.843028,6.269198,1
545,5-Fluorouracil,SIDM00410,1.1205915,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.91032785,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.739319,4.9335875,1
548,VE-822,SIDM00323,1.8113157,-0.538824,1
549,Uprosertib,SIDM00120,5.43911,5.593971,1
550,MIM1,SIDM00077,3.2995799,3.948924,1
551,EPZ5676,SIDM00324,5.233878,5.521895,1
552,Alpelisib,SIDM00250,3.1832056,3.106724,1
553,Irinotecan,SIDM00551,2.0463033,1.099242,1
554,AZD8186,SIDM01007,2.251957,1.516528,1
555,PLX-4720,SIDM00631,4.5834227,4.426170333333333,1
556,ML323,SIDM00659,4.7141953,6.369862,1
557,Paclitaxel,SIDM00411,-1.2796804,0.195684,1
558,WIKI4,SIDM00121,3.6439018,3.710353,1
559,Foretinib,SIDM00487,1.586063,1.061984,1
560,EPZ004777,SIDM00064,5.224733,5.539148,1
561,Talazoparib,SIDM00233,1.0177338,0.922631,1
562,Niraparib,SIDM00214,4.6912346,4.047082,1
563,Dinaciclib,SIDM01041,-3.3329086,-4.369375,1
564,Wnt-C59,SIDM00833,3.6688585,3.966146,1
565,Vorinostat,SIDM00679,1.4889146,2.053652,1
566,Cediranib,SIDM00308,0.49314058,0.4148,1
567,MN-64,SIDM00346,3.8207896,3.953621,1
568,LCL161,SIDM00384,3.5013611,2.9158075,1
569,Osimertinib,SIDM00964,-0.63700825,-1.185578,1
570,ML323,SIDM01011,4.0864654,3.769173,1
571,Dasatinib,SIDM00407,-1.8996385,-4.4507675,1
572,Camptothecin,SIDM00599,-3.1115756,-4.371271,1
573,Vinblastine,SIDM00198,-4.5688124,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.1323156,3.021151,1
575,PFI3,SIDM00517,5.4754424,5.774298,1
576,VE821,SIDM00285,4.3911495,4.398361,1
577,Cisplatin,SIDM00577,1.8718606,1.556485,1
578,GSK591,SIDM00826,3.4460845,5.81982,1
579,OF-1,SIDM00211,3.0373645,2.668586,1
580,Linsitinib,SIDM00530,3.2403412,4.276799,1
581,Sabutoclax,SIDM01197,0.6792752,0.58037,1
582,AMG-319,SIDM00864,5.251702,5.218314,1
583,IWP-2,SIDM00308,1.7904426,2.014507,1
584,ZM447439,SIDM01042,1.097024,1.8791845,1
585,OF-1,SIDM00136,4.162093,4.818226,1
586,OTX015,SIDM00274,2.369242,2.707552,1
587,Cisplatin,SIDM00530,3.5342872,3.6627673333333335,1
588,GDC0810,SIDM00444,5.136348,5.8931,1
589,Cisplatin,SIDM00316,2.2148404,2.198929,1
590,Navitoclax,SIDM00584,3.5678306,3.342811,1
591,Vinorelbine,SIDM00496,-4.68122,-3.901771,1
592,MK-8776,SIDM00875,1.771634,0.000374,1
593,5-Fluorouracil,SIDM01259,2.943097,3.805786,1
594,CZC24832,SIDM00346,4.673322,4.29186,1
595,Vinblastine,SIDM00606,-3.5364914,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,0.0879299,0.282888,1
597,UMI-77,SIDM00227,2.254093,3.677664,1
598,Gefitinib,SIDM00541,0.96776485,1.899484,1
599,AZD3759,SIDM00042,2.9369287,3.535337,1
600,GDC0810,SIDM00375,5.063663,5.476823,1
601,AZ6102,SIDM00056,2.542691,1.982137,1
602,PRT062607,SIDM01064,3.518323,4.263023,1
603,Ulixertinib,SIDM00975,1.7927512,1.1531875,1
604,Dasatinib,SIDM00276,-0.07615813,-2.5557135,1
605,Buparlisib,SIDM00550,1.4131461,1.012369,1
606,LCL161,SIDM00388,3.6973262,3.3760705,1
607,AMG-319,SIDM00528,4.3447804,5.220404,1
608,CZC24832,SIDM00121,3.8320725,3.100095,1
609,Sapitinib,SIDM00465,0.359403,-1.078311,1
610,EPZ5676,SIDM00732,6.394491,5.470037,1
611,NVP-ADW742,SIDM00205,0.33324546,-0.089209,1
612,Linsitinib,SIDM01073,3.4903245,3.70783,1
613,GSK343,SIDM00190,4.891225,3.118034,1
614,AZD3759,SIDM00466,4.624052,3.802467,1
615,PLX-4720,SIDM00201,4.2250667,4.121317,1
616,LGK974,SIDM00438,3.4576173,3.2050435,1
617,PLX-4720,SIDM00043,3.5831285,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,5.8035502,6.5891225,1
619,Talazoparib,SIDM00569,2.2334511,2.6529315,1
620,Ibrutinib,SIDM00935,0.91302544,-1.188035,1
621,Dabrafenib,SIDM00098,5.35266,4.188765500000001,1
622,Linsitinib,SIDM00885,0.32242304,2.6946295,1
623,Dinaciclib,SIDM00364,-3.4009442,-3.90001,1
624,WZ4003,SIDM00679,4.9547997,5.139198,1
625,OF-1,SIDM00929,5.1830096,3.950818,1
626,GSK591,SIDM00082,4.850355,4.211547,1
627,Temozolomide,SIDM00538,5.7560825,6.4119005,1
628,Osimertinib,SIDM00098,1.7223428,1.197206,1
629,Foretinib,SIDM01233,1.4299556,1.6896140000000002,1
630,IWP-2,SIDM01140,1.8693172,1.295128,1
631,SB505124,SIDM00216,3.9852123,3.0864085,1
632,Temozolomide,SIDM00384,4.525853,2.967521,1
633,ML323,SIDM00817,5.5038652,4.630032,1
634,Bortezomib,SIDM00266,-5.1179247,-4.999663,1
635,AZD4547,SIDM00532,1.7891165,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,2.2849288,-0.0557624999999999,1
637,WIKI4,SIDM00472,3.991949,3.497884,1
638,Rapamycin,SIDM01120,-1.8384038,-3.5420575000000003,1
639,Entinostat,SIDM01006,-1.1679702,0.039015,1
640,VE821,SIDM00541,2.9780436,4.187496,1
641,MK-8776,SIDM00251,1.7190782,0.595505,1
642,MK-8776,SIDM00056,3.3008971,4.806866,1
643,Navitoclax,SIDM00917,1.6856291,1.1348115,1
644,VX-11e,SIDM00905,2.618492,2.735075,1
645,Nilotinib,SIDM00489,3.3573112,3.1715445,1
646,Foretinib,SIDM00227,0.78834563,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.6552671,0.673216,1
648,AZ960,SIDM00326,1.002122,0.653611,1
649,ABT737,SIDM00438,3.03785,3.009115,1
650,Entinostat,SIDM00700,3.8834991,2.5609485,1
651,GSK591,SIDM00969,4.0045915,3.736686,1
652,GSK343,SIDM00156,4.2493367,4.4624805,1
653,Nilotinib,SIDM00299,3.5898032,3.673846,1
654,Oxaliplatin,SIDM00003,4.311783,4.0931755,1
655,Linsitinib,SIDM00517,1.5806767,2.102586,1
656,Irinotecan,SIDM00193,4.789756,4.257608,1
657,Palbociclib,SIDM00193,3.7990444,2.722442,1
658,Cyclophosphamide,SIDM00332,6.3540335,6.559315,1
659,Uprosertib,SIDM00231,3.6328354,3.542769,1
660,Pevonedistat,SIDM01161,-1.7727433,-0.3630345,1
661,AZD6738,SIDM01114,1.0457764,0.728305,1
662,AGI-6780,SIDM00817,3.605449,3.053226,1
663,Osimertinib,SIDM00218,4.7696233,5.205943,1
664,Alpelisib,SIDM00543,4.218128,5.227856,1
665,Camptothecin,SIDM00328,-0.7353958,1.324286,1
666,Wnt-C59,SIDM00846,3.1169987,2.795865,1
667,Taselisib,SIDM01042,-1.2076374,0.484697,1
668,UMI-77,SIDM00491,3.1702392,3.157632,1
669,OTX015,SIDM00176,2.8847282,3.412868,1
670,Entospletinib,SIDM00577,4.7738266,4.895605,1
671,5-Fluorouracil,SIDM00332,5.778988,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.9893236,-3.5709845,1
673,Foretinib,SIDM00114,1.8416363,4.032063,1
674,Buparlisib,SIDM00136,0.70246047,1.140482,1
675,PCI-34051,SIDM00832,5.782735,5.9183,1
676,MN-64,SIDM01042,4.81093,4.532854,1
677,IWP-2,SIDM00310,3.1815236,4.323783,1
678,Leflunomide,SIDM00420,5.6678395,5.584777,1
679,GSK2578215A,SIDM00930,5.2162557,4.877151,1
680,VE821,SIDM00551,3.6507525,3.260586,1
681,VE-822,SIDM00565,4.5675173,5.373851,1
682,Venetoclax,SIDM00216,2.2308035,2.144307,1
683,Wnt-C59,SIDM00721,4.0109777,5.639853,1
684,Erlotinib,SIDM00216,1.4892553,0.774098,1
685,AZD6738,SIDM00269,0.31822023,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.5000706,3.9338005,1
687,OF-1,SIDM00969,4.5968933,4.94498,1
688,GSK2578215A,SIDM00550,5.0696774,4.44357,1
689,ABT737,SIDM01093,3.9305446,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.0900276,0.937411,1
691,Gemcitabine,SIDM01011,-4.281328,-3.540551,1
692,Tamoxifen,SIDM01042,2.4857597,2.6248685,1
693,PCI-34051,SIDM00592,4.533212,4.222158,1
694,Cyclophosphamide,SIDM01090,4.5931997,4.693715,1
695,Navitoclax,SIDM00783,1.9595782,2.437232,1
696,5-Fluorouracil,SIDM00216,2.8107316,2.7291325,1
697,RVX-208,SIDM00099,6.2092466,7.665686,1
698,UMI-77,SIDM00621,2.3482413,2.625885,1
699,AZD8186,SIDM00292,4.314366,5.1077525,1
700,AGI-6780,SIDM00970,2.6718264,2.0259585,1
701,AZ960,SIDM00351,2.9546695,2.327771,1
702,Dactinomycin,SIDM00263,-5.053884,-4.1860285,1
703,AZD8186,SIDM00412,0.45117974,-1.7198775,1
704,GSK2606414,SIDM00967,4.751316,3.917071,1
705,Epirubicin,SIDM00289,-1.7345132,-1.292702,1
706,Afatinib,SIDM00261,2.0843132,2.078414,1
707,OF-1,SIDM00250,3.614144,2.718002,1
708,BMS-345541,SIDM00530,3.6477082,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.1292834,3.984098,1
710,Talazoparib,SIDM00264,-0.7802262,-1.575634,1
711,BIBR-1532,SIDM00111,5.5935755,5.79868,1
712,Alpelisib,SIDM00817,3.0622768,4.112038,1
713,ML323,SIDM00527,4.174916,4.776311,1
714,AZ6102,SIDM00154,2.9474866,2.480067,1
715,Pevonedistat,SIDM00638,0.5783843,0.5442485000000001,1
716,Afatinib,SIDM00975,2.9405975,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.52275,6.669694,1
718,WZ4003,SIDM00407,2.213064,1.939668,1
719,GSK591,SIDM01092,3.7636883,5.125682,1
720,Gefitinib,SIDM00292,3.3021,3.6890855,1
721,VE-822,SIDM00256,2.0899653,0.899192,1
722,Vinorelbine,SIDM00118,-3.5407882,-5.263187,1
723,Vinblastine,SIDM00900,-5.707477,-4.41045,1
724,PRT062607,SIDM00196,1.4022759,2.453866,1
725,EPZ5676,SIDM01206,4.60926,4.695475,1
726,Palbociclib,SIDM00316,2.3645039,1.4180965,1
727,Cediranib,SIDM00042,1.7515429,2.109008,1
728,GSK2606414,SIDM00259,2.8315077,3.533958,1
729,AZ6102,SIDM01146,2.1861162,2.667574,1
730,AZD4547,SIDM00269,1.6014062,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.0927937,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.134319,1.548936,1
733,LCL161,SIDM00332,4.681288,5.9473565,1
734,Sorafenib,SIDM00976,3.768694,4.695765,1
735,MK-1775,SIDM00543,1.1115934,0.342718,1
736,Ipatasertib,SIDM00098,3.3196063,3.2124,1
737,PFI3,SIDM00781,6.720624,6.548973,1
738,GSK1904529A,SIDM00542,3.2096992,4.258649500000001,1
739,VE821,SIDM00792,5.3445973,4.608397,1
740,SB216763,SIDM00833,5.641725,5.2144725,1
741,Nilotinib,SIDM00418,3.5644746,4.4716765,1
742,Osimertinib,SIDM00577,1.9717978,1.449912,1
743,Cytarabine,SIDM00118,0.59790164,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.1955662,1.931545,1
745,Alpelisib,SIDM00264,3.1620445,4.259628,1
746,LY2109761,SIDM00975,5.6056805,3.761119,1
747,Irinotecan,SIDM01114,1.1617835,1.554381,1
748,BMS-345541,SIDM00418,5.254982,3.612985,1
749,Pevonedistat,SIDM01237,2.9804502,3.803114,1
750,AZD6738,SIDM00406,-0.079149134,-1.118771,1
751,AZD5363,SIDM00292,4.460373,3.179298,1
752,GSK2606414,SIDM00064,4.033304,3.139338,1
753,LGK974,SIDM00496,3.5641823,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,0.40153196,0.872284,1
755,Oxaliplatin,SIDM00488,6.2435193,6.628916,1
756,Lapatinib,SIDM01179,4.639888,4.714086,1
757,PD0325901,SIDM01133,1.7270852,2.498861,1
758,MK-8776,SIDM00885,4.2969217,4.68494,1
759,Oxaliplatin,SIDM00832,2.8609254,4.5897575,1
760,NVP-ADW742,SIDM00699,3.479429,2.261397,1
761,Entospletinib,SIDM00056,2.4785295,2.671582,1
762,WIKI4,SIDM00418,5.302062,3.522113,1
763,AZ6102,SIDM00973,3.052193,1.882672,1
764,PLX-4720,SIDM01163,5.105648,5.314484333333334,1
765,MK-8776,SIDM01183,3.1251173,4.322739,1
766,Niraparib,SIDM00441,2.387638,0.235614,1
767,XAV939,SIDM00606,3.5891223,3.042025,1
768,Cediranib,SIDM00156,2.4904683,1.800909,1
769,OF-1,SIDM00964,4.276712,5.67621,1
770,Lapatinib,SIDM00101,4.196543,5.751819,1
771,AMG-319,SIDM01146,5.2638187,5.222655,1
772,MK-1775,SIDM01163,2.8476734,1.949721,1
773,Afatinib,SIDM01228,1.9789138,-2.1754453333333337,1
774,PFI3,SIDM00197,5.3726892,5.552338,1
775,PD173074,SIDM00969,2.6610055,2.802637,1
776,RO-3306,SIDM00332,4.490823,4.699782000000001,1
777,Venetoclax,SIDM01122,3.3692918,2.083664,1
778,BMS-345541,SIDM00351,2.4965835,3.026825,1
779,Sorafenib,SIDM00094,3.3929975,4.49228,1
780,Cyclophosphamide,SIDM01163,6.722143,7.034638,1
781,PCI-34051,SIDM00863,3.2329056,1.835628,1
782,WIKI4,SIDM00813,3.7312832,4.115607,1
783,BMS-536924,SIDM00156,1.5634387,3.0951350000000004,1
784,Uprosertib,SIDM00833,5.8005185,5.408262000000001,1
785,AGI-5198,SIDM00813,3.9117513,3.842013,1
786,AZD7762,SIDM00258,0.37708136,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.0735016,-6.548958,1
788,Niraparib,SIDM00216,4.191556,3.93053,1
789,ML323,SIDM00332,5.524358,5.15555,1
790,Venetoclax,SIDM00448,0.8528198,2.199683,1
791,OSI-027,SIDM00621,1.9319271,0.9035845,1
792,PD0325901,SIDM00441,-3.668465,-2.9891745,1
793,Lapatinib,SIDM00491,4.5018167,3.885285,1
794,Vinblastine,SIDM00113,-3.1369338,-1.6090375,1
795,Sapitinib,SIDM00482,3.9654238,2.772847,1
796,RVX-208,SIDM00086,5.414028,5.385999,1
797,I-BRD9,SIDM00544,4.3381214,4.346624,1
798,Wnt-C59,SIDM00262,4.277546,4.552633,1
799,AZ960,SIDM00324,0.25704846,-0.257596,1
800,NVP-ADW742,SIDM00539,4.2913294,4.1592,1
801,IWP-2,SIDM00394,3.1719608,3.366618,1
802,AZD4547,SIDM00416,2.0774467,3.2047535,1
803,WZ4003,SIDM00292,6.7206306,6.857058,1
804,XAV939,SIDM00482,3.1540763,2.266487,1
805,MK-8776,SIDM00118,2.409235,3.092557,1
806,Vinorelbine,SIDM00154,-3.2309024,-2.525001,1
807,VE-822,SIDM00274,4.716337,3.774455,1
808,Ipatasertib,SIDM00111,5.161895,3.753564,1
809,I-BRD9,SIDM01146,4.5729265,4.362319,1
810,BMS-345541,SIDM00732,4.020589,4.310449,1
811,BMS-345541,SIDM00541,4.318077,4.1409025,1
812,NVP-ADW742,SIDM01102,1.8045646,3.273198,1
813,Ulixertinib,SIDM01237,2.2808557,4.1118255,1
814,Olaparib,SIDM00668,3.665535,3.951286,1
815,I-BET-762,SIDM00974,3.9261467,3.629292,1
816,BMS-345541,SIDM00489,3.5286212,3.436412,1
817,Dabrafenib,SIDM01247,3.7957916,4.1038535,1
818,MN-64,SIDM00583,5.6065664,5.712041,1
819,Ulixertinib,SIDM01149,2.6174505,3.181061,1
820,LY2109761,SIDM00393,5.347578,5.61415,1
821,Entinostat,SIDM00003,1.3611821,1.426735,1
822,Palbociclib,SIDM00364,1.5311617,1.2879505,1
823,PRT062607,SIDM01205,2.686995,2.454548,1
824,WIKI4,SIDM00205,3.7691875,3.654025,1
825,AZD4547,SIDM00680,3.2653463,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.2871714,4.4546715,1
827,Trametinib,SIDM00679,0.008850688,-0.3267925,1
828,Osimertinib,SIDM00632,1.0084649,1.606104,1
829,Erlotinib,SIDM00308,0.694106,1.8881695,1
830,EPZ5676,SIDM00885,5.921236,5.117681,1
831,Dactolisib,SIDM00104,-2.2059824,-1.736081,1
832,Leflunomide,SIDM00976,5.023773,5.675821,1
833,SB505124,SIDM01233,5.78493,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.2016354,5.575384,1
835,Talazoparib,SIDM00289,-0.34519696,-0.8723485,1
836,PD173074,SIDM01093,4.0867257,4.255533,1
837,Docetaxel,SIDM00543,-3.8403363,-2.607687333333333,1
838,CZC24832,SIDM01206,4.459655,4.24245,1
839,LGK974,SIDM00343,4.280181,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-0.29855528,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.9244866,5.942512000000001,1
842,AZD7762,SIDM00539,0.5283785,-0.5161746666666667,1
843,PLX-4720,SIDM00971,6.242431,5.755802666666667,1
844,Ibrutinib,SIDM00688,3.3472986,3.41599,1
845,Rapamycin,SIDM00174,-4.16453,-3.052181,1
846,Epirubicin,SIDM01175,2.3465972,1.486215,1
847,GSK343,SIDM00099,5.6054916,6.1920905,1
848,P22077,SIDM00539,3.997985,4.655571,1
849,Luminespib,SIDM00277,-4.9711723,-3.9189195,1
850,Temozolomide,SIDM00517,7.2669735,5.836973,1
851,Pictilisib,SIDM00377,-0.22462559,0.4810603333333333,1
852,ABT737,SIDM00120,2.3113666,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.29014832,0.0528765,1
854,VE821,SIDM00487,3.644492,2.83823,1
855,Lapatinib,SIDM00889,3.682755,2.498246,1
856,Buparlisib,SIDM00487,1.5406895,0.675281,1
857,I-BRD9,SIDM00180,3.3061523,5.916718,1
858,Buparlisib,SIDM00308,0.14150155,0.607357,1
859,GSK1904529A,SIDM01120,3.491005,3.161773,1
860,MK-2206,SIDM00528,0.66284555,0.1063005,1
861,Gemcitabine,SIDM00565,-3.0038996,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.1755786,2.5977745,1
863,IWP-2,SIDM00193,2.8294487,3.164829,1
864,GDC0810,SIDM00302,4.991723,5.208002,1
865,Linsitinib,SIDM00826,0.6370819,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.4262075,4.303181,1
867,Cediranib,SIDM00537,1.4474944,1.898705,1
868,AZD3759,SIDM00976,3.3338923,3.146413,1
869,LGK974,SIDM00612,4.8658075,4.5903875,1
870,Cediranib,SIDM00056,1.2904165,1.8527,1
871,GSK2606414,SIDM00758,4.5873117,4.856177,1
872,PFI3,SIDM00420,5.6083374,5.608977,1
873,AZD8055,SIDM00833,1.2308828,2.1400395,1
874,Linsitinib,SIDM00094,4.5915713,3.7899405,1
875,PLX-4720,SIDM00324,4.1819944,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.261322,2.412121,1
877,I-BRD9,SIDM00592,3.7349823,3.839586,1
878,Niraparib,SIDM00606,5.6858335,4.590887,1
879,BMS-536924,SIDM00203,1.4221536,1.302424,1
880,Gefitinib,SIDM01064,1.9954854,2.608511,1
881,Pevonedistat,SIDM00285,-0.9690612,-0.648672,1
882,Daporinad,SIDM00472,-3.323357,-0.569979,1
883,Savolitinib,SIDM00917,1.5940381,1.149607,1
884,AGI-5198,SIDM00540,4.405174,5.563837,1
885,Crizotinib,SIDM00975,3.7312322,3.167436,1
886,Sorafenib,SIDM00277,0.33868995,-1.4240849999999998,1
887,Alpelisib,SIDM00043,3.5200906,2.875366,1
888,Alpelisib,SIDM01205,2.872815,3.54439,1
889,Uprosertib,SIDM00889,2.4967804,0.217612,1
890,UMI-77,SIDM01047,2.550948,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.12719977,-1.1573925,1
892,Linsitinib,SIDM01163,4.613723,3.6651545,1
893,Trametinib,SIDM00655,1.9794475,1.68772,1
894,AZ960,SIDM00834,4.2464333,4.972692,1
895,Buparlisib,SIDM00569,0.6429257,0.764833,1
896,SCH772984,SIDM00243,2.5837,1.895984,1
897,AZD5363,SIDM00732,3.4275172,3.670342,1
898,AMG-319,SIDM00569,4.922284,3.768875,1
899,Sepantronium bromide,SIDM00579,-2.3314488,0.360967,1
900,OTX015,SIDM00826,3.7012744,2.345154,1
901,PD173074,SIDM00416,2.5712242,2.649958,1
902,Cediranib,SIDM01126,1.5974021,1.783016,1
903,Cisplatin,SIDM00326,1.8772463,2.638646,1
904,ML323,SIDM00211,2.7472813,2.551508,1
905,AZD8186,SIDM00438,2.7969909,3.852477,1
906,I-BET-762,SIDM00553,0.761944,2.677082,1
907,GSK591,SIDM00384,3.4413948,2.74159,1
908,Cyclophosphamide,SIDM00971,5.637607,6.144244,1
909,Sapitinib,SIDM00621,5.470586,5.666476,1
910,Leflunomide,SIDM00269,4.1559563,5.119051,1
911,VE821,SIDM00817,5.1904526,4.261795,1
912,Dinaciclib,SIDM00102,-2.056426,-0.808781,1
913,Cytarabine,SIDM00384,-1.7580836,-2.534185,1
914,Niraparib,SIDM01159,4.4442024,4.952933,1
915,AZD7762,SIDM00863,-1.1224562,-1.459682,1
916,AZD5363,SIDM00520,3.5752256,3.259521,1
917,Sepantronium bromide,SIDM00539,-3.3469,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.2390063,3.3064325,1
919,VE-822,SIDM00721,4.5885234,4.55809,1
920,Cytarabine,SIDM00971,5.585229,3.507725,1
921,Crizotinib,SIDM00969,3.092697,1.740469,1
922,Trametinib,SIDM00579,-1.1333072,-1.4274165,1
923,Cisplatin,SIDM00905,2.079151,2.185283333333333,1
924,Dabrafenib,SIDM00591,4.996022,3.9558605,1
925,EPZ004777,SIDM01247,4.237775,4.348324,1
926,Trametinib,SIDM00551,0.5727227,-2.325783,1
927,Linsitinib,SIDM00841,3.0240269,3.1614955,1
928,BIBR-1532,SIDM00835,5.789851,5.581628,1
929,UMI-77,SIDM00679,4.0490084,4.023092,1
930,I-BRD9,SIDM01247,3.703322,2.615107,1
931,Paclitaxel,SIDM00483,-3.344471,-0.70484,1
932,AGI-6780,SIDM00324,2.2944984,1.6871675,1
933,P22077,SIDM00550,5.1436014,4.647392,1
934,Linsitinib,SIDM00441,1.5792762,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.931078,3.411874,1
936,MIM1,SIDM00113,4.0576506,5.236097,1
937,Sabutoclax,SIDM00930,0.12053499,-0.635141,1
938,OTX015,SIDM00250,3.3673592,4.405693,1
939,Entospletinib,SIDM00929,3.1511917,3.289124,1
940,AZD5363,SIDM00465,4.551239,4.511834,1
941,PF-4708671,SIDM00971,5.288356,3.9385975,1
942,LGK974,SIDM00137,3.5720797,4.3079575000000006,1
943,ML323,SIDM00101,5.743805,4.479902,1
944,MK-1775,SIDM01146,1.6173398,0.603677,1
945,GSK591,SIDM00420,5.4409065,4.825769,1
946,MIRA-1,SIDM00964,4.9751186,6.366225,1
947,Dasatinib,SIDM00417,1.9615108,2.195929,1
948,Nilotinib,SIDM00541,3.347444,3.954562,1
949,MK-8776,SIDM00224,4.2040515,4.194507,1
