,Drug name,Sanger ID,result,IC50,fold_y
477,Oxaliplatin,SIDM00600,0.86721367,3.3688510000000003,1
478,Cisplatin,SIDM00264,2.4965775,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.4985262,2.894965,1
480,Fulvestrant,SIDM00156,2.2578857,3.9825883333333336,1
481,Sorafenib,SIDM00320,4.62674,2.42276,1
482,Oxaliplatin,SIDM00576,1.444981,-0.495135,1
483,MIM1,SIDM00606,2.2589839,4.9906205,1
484,MIRA-1,SIDM00099,3.3255873,7.751935,1
485,Oxaliplatin,SIDM00182,3.1954403,6.6342535,1
486,Entospletinib,SIDM01097,0.69740516,2.835772,1
487,Cisplatin,SIDM00599,1.8108937,1.6191273333333334,1
488,Fulvestrant,SIDM01259,0.6554077,3.3148673333333334,1
489,MIRA-1,SIDM01064,0.3243158,5.297858,1
490,MK-1775,SIDM00394,3.7897446,0.668344,1
491,MK-1775,SIDM00732,3.726697,1.129076,1
492,MIRA-1,SIDM00225,1.1897665,5.902991,1
493,MK-1775,SIDM00261,1.6307815,-0.423202,1
494,BMS-536924,SIDM00632,1.5646166,3.0117206666666667,1
495,Bortezomib,SIDM00418,5.475912,-2.44871,1
496,MK-1775,SIDM00445,3.0157015,-0.557171,1
497,MK-1775,SIDM00553,2.1105871,-1.631769,1
498,Sorafenib,SIDM00975,3.5155165,3.434507,1
499,GDC0810,SIDM01145,1.2154084,4.402784,1
500,Fulvestrant,SIDM00501,2.329924,3.944217666666667,1
501,Entospletinib,SIDM00832,2.5837631,4.716274,1
502,Entospletinib,SIDM00541,1.4366063,2.028895,1
503,Oxaliplatin,SIDM00975,4.1527324,6.2817035,1
504,WIKI4,SIDM00216,0.6349661,3.775515,1
505,BMS-536924,SIDM00441,1.3601176,0.2309646666666666,1
506,GDC0810,SIDM00969,2.0650482,4.882522,1
507,Entospletinib,SIDM00491,1.9079322,3.336336,1
508,GDC0810,SIDM01175,4.7362027,5.054793,1
509,Oxaliplatin,SIDM00808,0.94558626,3.262715,1
510,LGK974,SIDM00417,0.83345973,4.1858975,1
511,MIM1,SIDM00243,1.1827071,2.153004,1
512,Bortezomib,SIDM00491,3.7633119,-5.454847,1
513,Oxaliplatin,SIDM00948,1.3581947,3.4343285,1
514,MK-1775,SIDM01007,0.81696,-0.752273,1
515,Fulvestrant,SIDM00808,0.72338563,3.140089333333333,1
516,MK-1775,SIDM00308,2.244433,-0.906253,1
517,Bortezomib,SIDM00417,4.333016,-5.567562000000001,1
518,MIM1,SIDM00561,1.1096007,2.2704,1
519,MIM1,SIDM00975,3.5764008,3.1244565,1
520,GDC0810,SIDM00967,2.2563462,6.44875,1
521,BMS-536924,SIDM00863,1.8830215,2.7666703333333333,1
522,Cisplatin,SIDM01237,3.5590618,2.943936666666667,1
523,MIRA-1,SIDM00417,0.77507275,4.30583,1
524,LY2109761,SIDM00196,0.3278214,3.900264,1
525,WIKI4,SIDM00412,0.5473243,3.933252,1
526,Cisplatin,SIDM00394,3.5652964,1.6133143333333333,1
527,BMS-536924,SIDM00264,2.2909272,1.058801,1
528,Fulvestrant,SIDM00091,2.6053932,5.061576666666666,1
529,Bortezomib,SIDM00388,2.3881636,-4.913610500000001,1
530,Cisplatin,SIDM00951,1.2411462,1.203831,1
531,Oxaliplatin,SIDM00544,1.4801067,3.2031855,1
532,LGK974,SIDM00962,-0.72558814,2.405263,1
533,Entospletinib,SIDM00350,1.370331,3.276349,1
534,MK-1775,SIDM00483,4.479615,2.592403,1
535,Oxaliplatin,SIDM00044,2.3594866,5.180057,1
536,MK-1775,SIDM00289,1.755314,-0.733369,1
537,Bortezomib,SIDM00047,3.0032508,-4.737644,1
538,Oxaliplatin,SIDM00317,4.7547617,8.201448,1
539,MIM1,SIDM00917,1.696483,1.8193415,1
540,LGK974,SIDM00231,1.191938,4.199068,1
541,WIKI4,SIDM01160,2.250906,4.882053,1
542,MK-1775,SIDM00064,3.2234268,0.362204,1
543,Cisplatin,SIDM00600,1.8454766,0.6648649999999999,1
544,MIRA-1,SIDM01042,-0.4461823,4.437791,1
545,LY2109761,SIDM00412,-0.24070601,4.730588,1
546,Entospletinib,SIDM00100,2.3663068,4.396629,1
547,WIKI4,SIDM00379,1.9586533,3.210508,1
548,Cisplatin,SIDM01073,1.9846002,1.499855333333333,1
549,LGK974,SIDM00793,0.5219301,3.5203205,1
550,Sorafenib,SIDM00679,3.3573916,2.658786,1
551,MK-1775,SIDM00136,3.0438776,-0.924344,1
552,Sorafenib,SIDM00732,3.7290764,2.7112405,1
553,LY2109761,SIDM00094,2.9852817,5.769536,1
554,WIKI4,SIDM01132,0.51025647,3.370777,1
555,MK-1775,SIDM00174,3.180474,-0.399282,1
556,LY2109761,SIDM00842,1.6770233,5.009357,1
557,MIRA-1,SIDM00842,0.7331515,3.877936,1
558,GDC0810,SIDM00813,0.9380803,5.148802,1
559,MK-1775,SIDM00465,4.352732,0.36176,1
560,MK-1775,SIDM00374,2.9031572,-0.358379,1
561,Sorafenib,SIDM00145,2.7432175,2.217458,1
562,MK-1775,SIDM00417,3.3946104,0.151038,1
563,MIRA-1,SIDM00379,0.6871085,6.288379,1
564,LY2109761,SIDM00211,1.1126484,4.136675,1
565,Fulvestrant,SIDM00276,1.4178714,4.056259666666667,1
566,BMS-536924,SIDM01233,2.8238614,3.1269236666666664,1
567,Entospletinib,SIDM00971,2.3389437,5.021204,1
568,Fulvestrant,SIDM00377,2.2545264,4.373708,1
569,LY2109761,SIDM00541,1.2812237,4.79655,1
570,MIM1,SIDM00781,3.5939198,4.6530655,1
571,WIKI4,SIDM00299,3.3745296,4.916525,1
572,LGK974,SIDM00114,2.6538234,3.8663895,1
573,MIRA-1,SIDM01095,-0.36960414,5.138815,1
574,LY2109761,SIDM01160,2.8914425,4.689328,1
575,BMS-536924,SIDM00104,3.4827414,2.82357,1
576,MIM1,SIDM00262,2.889177,4.6794725,1
577,Oxaliplatin,SIDM00311,2.1864808,5.4427635,1
578,Cisplatin,SIDM00971,3.6521282,5.117161,1
579,Sorafenib,SIDM01183,3.8452873,1.965285,1
580,MIRA-1,SIDM00832,1.6312417,6.320351,1
581,WIKI4,SIDM00242,0.8155593,1.966656,1
582,WIKI4,SIDM00632,0.8105038,3.787104,1
583,LY2109761,SIDM01229,2.2599611,5.573899,1
584,Bortezomib,SIDM01097,1.8187153,-5.604031,1
585,Bortezomib,SIDM00600,2.559038,-4.485722,1
586,BMS-536924,SIDM00289,0.96876365,0.3276226666666667,1
587,WIKI4,SIDM00935,0.6678143,3.073321,1
588,Cisplatin,SIDM00181,2.7198236,2.607483333333333,1
589,LY2109761,SIDM00188,2.5431697,5.91625,1
590,BMS-536924,SIDM00929,3.26938,2.793448,1
591,LY2109761,SIDM00783,1.8737423,5.245,1
592,MIRA-1,SIDM00114,2.9386601,6.167837,1
593,Oxaliplatin,SIDM00269,1.5418497,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.2549334,5.464106,1
595,MK-1775,SIDM01168,4.4862494,1.637574,1
596,BMS-536924,SIDM00576,2.0881867,1.2505103333333334,1
597,Sorafenib,SIDM00504,2.5340126,2.735142,1
598,WIKI4,SIDM01007,-0.60532767,3.813023,1
599,WIKI4,SIDM00044,2.195148,4.084572,1
600,WIKI4,SIDM01245,-0.21501487,3.411387,1
601,MIRA-1,SIDM00047,0.28121418,6.124802,1
602,Oxaliplatin,SIDM00410,1.2972145,1.137014,1
603,MK-1775,SIDM01126,2.585497,-1.145724,1
604,BMS-536924,SIDM00091,3.3890905,1.322026,1
605,Bortezomib,SIDM01132,2.5713358,-6.150995,1
606,MK-1775,SIDM00975,3.8453314,2.471219,1
607,MIRA-1,SIDM01237,2.4285731,5.728998,1
608,BMS-536924,SIDM00103,2.9596725,1.8127035,1
609,Bortezomib,SIDM00181,3.6061778,-6.261438500000001,1
610,MIRA-1,SIDM01102,-0.17966168,4.14063,1
611,MIRA-1,SIDM00180,0.8943983,6.251034,1
612,Cisplatin,SIDM00441,1.2956752,1.159759,1
613,Cisplatin,SIDM00258,1.7448963,3.0956233333333336,1
614,MIRA-1,SIDM00103,2.0451846,6.923196,1
615,MIM1,SIDM00599,2.1480696,1.8642945,1
616,MK-1775,SIDM00181,3.5614095,1.016126,1
617,MIM1,SIDM00596,3.5949595,3.9554885,1
618,LGK974,SIDM00900,-0.3324838,3.3589695,1
619,Fulvestrant,SIDM00388,0.42282254,3.3892906666666662,1
620,LGK974,SIDM00834,1.9373065,4.0842595,1
621,Cisplatin,SIDM01041,2.1288614,2.7863016666666667,1
622,WIKI4,SIDM00198,1.3319867,3.637528,1
623,BMS-536924,SIDM00242,1.437739,-0.2318543333333333,1
624,MIM1,SIDM00410,1.7068099,3.455433,1
625,Fulvestrant,SIDM01183,2.622121,4.215121,1
626,Oxaliplatin,SIDM00346,0.85266566,2.333042,1
627,Fulvestrant,SIDM00176,2.389745,4.859611,1
628,GDC0810,SIDM00326,2.2252707,5.539194,1
629,MIRA-1,SIDM00783,0.22888376,5.172384,1
630,WIKI4,SIDM00600,0.7941989,2.567036,1
631,Oxaliplatin,SIDM00846,2.6637926,5.290099,1
632,Entospletinib,SIDM00256,0.3116865,4.605998,1
633,MIRA-1,SIDM00501,0.80260426,6.097993,1
634,Fulvestrant,SIDM00732,2.7480464,3.997303333333333,1
635,Bortezomib,SIDM00967,3.7592444,-4.690797,1
636,Sorafenib,SIDM00182,3.921688,2.4179405000000003,1
637,MIM1,SIDM01095,1.8533237,2.8979735,1
638,MK-1775,SIDM01095,2.3142004,-0.782629,1
639,Sorafenib,SIDM00864,1.7996863,3.620523,1
640,MK-1775,SIDM00291,3.046559,1.823493,1
641,BMS-536924,SIDM00205,1.6732622,0.0542159999999999,1
642,LY2109761,SIDM00930,1.6749789,5.475862,1
643,BMS-536924,SIDM00491,2.8045752,2.059669,1
644,MIM1,SIDM01245,0.64453155,2.5081205,1
645,BMS-536924,SIDM00136,2.4270778,0.748912,1
646,MIM1,SIDM00427,2.0579872,2.123964,1
647,Entospletinib,SIDM00896,0.058093112,1.990081,1
648,GDC0810,SIDM00252,2.4661605,5.34613,1
649,Bortezomib,SIDM00377,4.3075986,-4.627102,1
650,LY2109761,SIDM00326,1.3856081,6.12058,1
651,Bortezomib,SIDM00781,4.6856585,-4.552573,1
652,Entospletinib,SIDM00569,1.0984548,3.041807,1
653,BMS-536924,SIDM00638,2.1430407,2.105272,1
654,MIM1,SIDM00679,4.080084,3.0563475,1
655,MK-1775,SIDM01248,3.7496977,4.638083,1
656,MIM1,SIDM00384,1.2618328,2.408671,1
657,WIKI4,SIDM00328,1.8123516,3.071681,1
658,GDC0810,SIDM00136,1.9851886,4.998154,1
659,Entospletinib,SIDM00917,0.35630032,0.864686,1
660,Fulvestrant,SIDM01064,1.4704243,3.031448,1
661,Entospletinib,SIDM00976,2.1401205,3.494228,1
662,BMS-536924,SIDM01132,2.0362098,0.325397,1
663,Bortezomib,SIDM00099,5.836206,-4.079513,1
664,Cisplatin,SIDM00323,1.7083061,2.8028936666666664,1
665,Bortezomib,SIDM00410,2.634293,-4.514903,1
666,LGK974,SIDM00324,0.9881552,3.2181495,1
667,MK-1775,SIDM00216,2.5554419,-0.378367,1
668,WIKI4,SIDM01133,0.9703204,5.045504,1
669,MK-1775,SIDM00549,1.6861278,-1.004248,1
670,Oxaliplatin,SIDM00700,5.1770787,7.7587075,1
671,Sorafenib,SIDM01122,3.510615,3.281156,1
672,LGK974,SIDM00264,0.48499787,4.2144125,1
673,Entospletinib,SIDM00967,1.4961804,4.448905,1
674,MIRA-1,SIDM00118,-0.17067502,5.27712,1
675,Oxaliplatin,SIDM01174,5.300018,6.6230315,1
676,Fulvestrant,SIDM00948,0.5762926,3.5353933333333334,1
677,Fulvestrant,SIDM00953,1.0274786,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.1984066,2.020876,1
679,LGK974,SIDM00842,1.5994388,3.417648,1
680,Entospletinib,SIDM00101,2.8657663,5.168696,1
681,Bortezomib,SIDM00951,2.2191286,-5.8973725,1
682,LY2109761,SIDM00197,1.4869965,5.411834,1
683,LGK974,SIDM00364,-0.7895528,1.885874,1
684,LGK974,SIDM01132,0.21479133,3.0248225,1
685,Oxaliplatin,SIDM00627,2.4955425,3.118439,1
686,MIRA-1,SIDM00154,1.2743994,5.669979,1
687,Fulvestrant,SIDM00230,1.387932,4.495772333333334,1
688,LY2109761,SIDM00332,2.3307838,8.041048,1
689,LGK974,SIDM00320,1.6731642,3.892831,1
690,Bortezomib,SIDM00096,0.99257153,-5.9131975,1
691,Entospletinib,SIDM00203,1.160011,3.398715,1
692,LGK974,SIDM00374,0.92839235,3.325721,1
693,MK-1775,SIDM00195,3.2922733,3.272298,1
694,Cisplatin,SIDM01159,3.0938072,0.766231,1
695,GDC0810,SIDM00612,2.9704285,5.809565,1
696,MK-1775,SIDM01041,2.6953743,-0.642283,1
697,BMS-536924,SIDM00418,3.3270974,3.4218345,1
698,Entospletinib,SIDM00527,1.4452322,4.392629,1
699,Bortezomib,SIDM01183,4.389147,-3.961527,1
700,LY2109761,SIDM00935,-0.07885419,4.222896,1
701,BMS-536924,SIDM00948,2.197892,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.4493194,-3.8787905,1
703,MK-1775,SIDM00267,2.9176912,0.637885,1
704,Fulvestrant,SIDM00917,1.5330703,3.475995,1
705,Sorafenib,SIDM00680,2.9742906,3.497756,1
706,Sorafenib,SIDM00224,3.6707704,1.803189,1
707,Fulvestrant,SIDM00962,0.11345677,3.0235115,1
708,Bortezomib,SIDM00154,3.807073,-5.234531,1
709,Sorafenib,SIDM01206,1.7879908,2.5214375,1
710,Oxaliplatin,SIDM00218,5.335574,7.73012,1
711,LY2109761,SIDM00091,2.943231,7.090806,1
712,Fulvestrant,SIDM00532,1.69404,3.0787745,1
713,Sorafenib,SIDM00225,3.2549138,2.852555,1
714,LY2109761,SIDM00482,0.72320145,3.759347,1
715,GDC0810,SIDM00198,1.8849107,5.740656,1
716,LY2109761,SIDM00384,0.5450557,4.330656,1
717,Entospletinib,SIDM00121,0.04107223,2.661601,1
718,Oxaliplatin,SIDM00118,1.8167149,3.2440825,1
719,BMS-536924,SIDM00688,1.3610281,1.3862315,1
720,MIM1,SIDM00632,1.8042984,1.838696,1
721,Cisplatin,SIDM00808,1.2683257,2.854042,1
722,WIKI4,SIDM00410,0.82808787,4.683614,1
723,MIM1,SIDM00233,1.9680299,2.9567905000000003,1
724,BMS-536924,SIDM00350,1.2838944,1.232803,1
725,BMS-536924,SIDM00561,0.7745358,1.608236,1
726,LY2109761,SIDM00489,1.8134092,5.702643,1
727,Oxaliplatin,SIDM00783,1.8955072,2.0459505,1
728,GDC0810,SIDM00781,2.942707,5.668298,1
729,MIRA-1,SIDM00420,0.8078421,5.752679,1
730,Entospletinib,SIDM00257,0.12601201,2.999242,1
731,MIM1,SIDM01159,3.0690045,3.5572525,1
732,Oxaliplatin,SIDM00263,1.5404259,3.7241475,1
733,Cisplatin,SIDM00261,0.67736036,0.3954676666666666,1
734,MK-1775,SIDM00561,1.7443459,-1.195895,1
735,GDC0810,SIDM00975,3.0678136,6.59682,1
736,MK-1775,SIDM00954,2.6770012,0.955503,1
737,BMS-536924,SIDM00875,1.988224,1.992291,1
738,LY2109761,SIDM00677,1.9439325,4.92314,1
739,Fulvestrant,SIDM00846,2.087071,3.109726333333333,1
740,GDC0810,SIDM00483,3.4403949,5.577309,1
741,Bortezomib,SIDM00579,2.9614396,-5.3269185,1
742,BMS-536924,SIDM00410,2.000604,2.0119013333333333,1
743,MIRA-1,SIDM00121,-1.0761398,2.604137,1
744,MK-1775,SIDM00259,3.172478,0.354871,1
745,Fulvestrant,SIDM01102,0.5224799,3.267386666666667,1
746,Entospletinib,SIDM00537,0.7681163,3.164058,1
747,MIRA-1,SIDM00530,0.7085015,5.65436,1
748,Oxaliplatin,SIDM00180,3.168753,3.5614405,1
749,MIM1,SIDM00317,4.3587246,4.22081,1
750,LGK974,SIDM00129,0.32886162,2.9957925000000003,1
751,Entospletinib,SIDM00680,1.580584,3.905936,1
752,Bortezomib,SIDM00262,2.8828769,-8.1002125,1
753,WIKI4,SIDM00535,3.45332,4.85021,1
754,LGK974,SIDM00974,1.135873,3.988377,1
755,Fulvestrant,SIDM00438,1.8074689,4.044120333333333,1
756,LGK974,SIDM01140,-0.5025687,3.1672905,1
757,GDC0810,SIDM00120,2.7155654,5.707473,1
758,MK-1775,SIDM00896,1.702423,-1.226337,1
759,Fulvestrant,SIDM00596,2.6783004,3.979384666666667,1
760,MIRA-1,SIDM01126,0.13269655,3.857904,1
761,MK-1775,SIDM00781,4.828297,0.540484,1
762,Fulvestrant,SIDM00292,3.516305,5.372555666666667,1
763,Fulvestrant,SIDM00406,0.021191489,2.17828,1
764,MIM1,SIDM00498,2.6581657,3.874615,1
765,GDC0810,SIDM01229,2.079685,5.350926,1
766,Bortezomib,SIDM00599,2.002501,-4.954618,1
767,LGK974,SIDM00291,1.055622,3.5163795,1
768,GDC0810,SIDM00835,4.038877,5.831123,1
769,MK-1775,SIDM00241,1.9371461,1.32258,1
770,Oxaliplatin,SIDM00875,1.5649598,2.789727,1
771,GDC0810,SIDM01174,3.9635923,6.35463,1
772,Oxaliplatin,SIDM00501,3.460098,6.634273500000001,1
773,MK-1775,SIDM00826,2.3557177,0.524056,1
774,Cisplatin,SIDM00677,2.1358051,3.209505,1
775,LGK974,SIDM00721,1.4778842,3.957606,1
776,GDC0810,SIDM00118,1.5617696,4.587169,1
777,MIM1,SIDM00789,2.1878927,4.5349535,1
778,MK-1775,SIDM00042,3.4779327,0.819905,1
779,Sorafenib,SIDM00230,2.3562722,2.1476935,1
780,Bortezomib,SIDM00332,4.2434907,-5.3714495,1
781,MK-1775,SIDM00542,3.9390464,3.432277,1
782,Oxaliplatin,SIDM00266,1.1221923,2.151048,1
783,Sorafenib,SIDM01011,1.9321638,2.384168,1
784,MIM1,SIDM00783,2.1279235,2.992677,1
785,Fulvestrant,SIDM00285,0.98258466,3.989754,1
786,GDC0810,SIDM00541,2.31217,5.191339,1
787,Fulvestrant,SIDM00287,0.34510335,3.236082333333333,1
788,MIRA-1,SIDM00242,0.028638031,5.059623,1
789,MIRA-1,SIDM01163,2.8844419,6.895082,1
790,Sorafenib,SIDM00289,1.8233268,1.601518,1
791,Entospletinib,SIDM00958,0.13258423,2.171126,1
792,Fulvestrant,SIDM00111,2.3150818,3.669574666666667,1
793,BMS-536924,SIDM00549,1.3045325,2.829683333333333,1
794,MIRA-1,SIDM00846,1.0540353,4.336999,1
795,MIM1,SIDM01248,3.1740632,4.162001,1
796,LGK974,SIDM00260,1.0166616,3.0883595,1
797,BMS-536924,SIDM00841,3.0194569,2.34875,1
798,Sorafenib,SIDM01042,1.9568992,1.4984385,1
799,LY2109761,SIDM00343,3.5774088,6.074611,1
800,LY2109761,SIDM00218,5.898639,8.170369,1
801,LGK974,SIDM00832,2.167945,3.596705,1
802,BMS-536924,SIDM00299,3.5952187,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,3.4818106,6.3861865,1
804,Oxaliplatin,SIDM00612,3.7594829,6.6432255,1
805,LGK974,SIDM00537,-0.5407383,3.657959,1
806,Entospletinib,SIDM00263,1.1002222,2.413226,1
807,LGK974,SIDM00101,3.5098107,3.9959995,1
808,Entospletinib,SIDM00362,-0.44274512,2.400345,1
809,BMS-536924,SIDM00384,1.0570041,1.2174345,1
810,Sorafenib,SIDM01168,4.0325894,3.576484,1
811,MK-1775,SIDM00269,2.652545,0.570775,1
812,Cisplatin,SIDM00863,1.9364688,1.8601046666666663,1
813,GDC0810,SIDM01120,2.3224254,4.483888,1
814,Sorafenib,SIDM00197,3.1901784,1.5867395000000002,1
815,LY2109761,SIDM01090,1.751955,5.519518,1
816,LGK974,SIDM00044,2.0688558,4.736844,1
817,WIKI4,SIDM00317,3.1839128,4.375759,1
818,Oxaliplatin,SIDM00668,1.7599623,1.6582095,1
819,BMS-536924,SIDM00259,1.6829082,0.9379276666666666,1
820,Bortezomib,SIDM00098,3.4984505,-5.193308,1
821,Fulvestrant,SIDM01160,2.8247135,4.844881666666667,1
822,LGK974,SIDM00362,-0.8823888,2.6351115,1
823,Fulvestrant,SIDM00407,0.18277256,2.084535,1
824,Fulvestrant,SIDM01090,0.831971,3.200624,1
825,LGK974,SIDM00411,4.1837964,4.343795,1
826,MIRA-1,SIDM00544,0.6353613,5.374063,1
827,Fulvestrant,SIDM00274,2.1337388,4.750486,1
828,Fulvestrant,SIDM01245,0.031163972,3.033434,1
829,Fulvestrant,SIDM00180,2.1840978,4.041735666666667,1
830,BMS-536924,SIDM00328,1.3619584,2.9190446666666667,1
831,GDC0810,SIDM00668,1.8373336,5.126475,1
832,Sorafenib,SIDM00394,3.9551787,2.895863,1
833,LY2109761,SIDM01097,0.7234598,4.106565,1
834,MIM1,SIDM00267,2.7726583,6.0540615,1
835,Cisplatin,SIDM01126,1.9471838,3.9735335,1
836,Cisplatin,SIDM01120,2.1977909,4.001759000000001,1
837,GDC0810,SIDM00968,2.471622,4.705886,1
838,Bortezomib,SIDM00224,4.2755694,-4.071532,1
839,Bortezomib,SIDM01247,1.7469552,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.4223155,1.896645,1
841,Bortezomib,SIDM01259,2.117822,-4.0084605,1
842,LY2109761,SIDM00129,1.6017746,3.847594,1
843,Entospletinib,SIDM00292,3.1528568,6.317088,1
844,Entospletinib,SIDM00612,2.3528817,4.325022,1
845,WIKI4,SIDM01228,0.95920116,4.718245,1
846,Cisplatin,SIDM00655,2.0950055,3.205945,1
847,MIM1,SIDM00528,2.2935596,4.5494145,1
848,Entospletinib,SIDM00488,1.5400594,3.777695,1
849,MIM1,SIDM01006,2.5128686,2.4401835,1
850,Oxaliplatin,SIDM00261,0.021243077,2.5801685,1
851,WIKI4,SIDM00199,1.9616979,4.843841,1
852,Entospletinib,SIDM00269,0.38933277,4.006443,1
853,Bortezomib,SIDM00362,1.3688406,-6.196907,1
854,Cisplatin,SIDM01179,3.1297235,1.113622,1
855,Oxaliplatin,SIDM00199,2.3807049,4.7559425,1
856,Oxaliplatin,SIDM00490,2.1134357,5.10178,1
857,Sorafenib,SIDM00758,2.9187832,3.069876,1
858,LY2109761,SIDM01019,2.6002092,4.331911,1
859,WIKI4,SIDM00783,1.3203704,4.171555,1
860,LY2109761,SIDM00875,0.985529,3.186345,1
861,MK-1775,SIDM00384,1.5101037,-1.125033,1
862,GDC0810,SIDM00732,3.142672,4.224078,1
863,GDC0810,SIDM00127,1.7981589,6.251314,1
864,Sorafenib,SIDM01259,1.9024086,3.0286455,1
865,Sorafenib,SIDM01090,1.8367007,1.7019625,1
866,BMS-536924,SIDM00577,2.6953216,1.400213,1
867,Oxaliplatin,SIDM00487,1.3386363,1.888329,1
868,MK-1775,SIDM00930,2.8462343,0.128871,1
869,Entospletinib,SIDM01114,1.677036,2.743426,1
870,Sorafenib,SIDM00508,3.165554,2.648666,1
871,Entospletinib,SIDM00262,1.2621554,1.699662,1
872,MK-1775,SIDM00962,1.9197813,-1.473859,1
873,Entospletinib,SIDM01146,0.65209097,5.008504,1
874,Bortezomib,SIDM01042,1.145804,-5.9187365,1
875,LY2109761,SIDM00193,2.828504,4.400965,1
876,GDC0810,SIDM00569,2.473167,5.358045,1
877,Cisplatin,SIDM00583,3.4510713,2.568760333333333,1
878,MIM1,SIDM00269,1.8179255,2.612224,1
879,LGK974,SIDM00826,1.0094596,3.320011,1
880,BMS-536924,SIDM01102,1.8161438,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.385272,2.011554333333333,1
882,MIRA-1,SIDM00465,0.77103895,6.431416,1
883,GDC0810,SIDM00826,1.7070824,4.730624,1
884,Entospletinib,SIDM00243,1.2753888,2.141178,1
885,BMS-536924,SIDM00343,3.6432915,3.5609685000000004,1
886,MIRA-1,SIDM00612,2.1686864,6.884969,1
887,Fulvestrant,SIDM00411,3.7906213,4.739573,1
888,Sorafenib,SIDM01160,3.7602901,3.014157,1
889,MK-1775,SIDM00118,2.4133434,-0.180164,1
890,MIM1,SIDM00320,4.1873116,6.224402,1
891,BMS-536924,SIDM01073,1.6458653,1.8326613333333333,1
892,MIRA-1,SIDM00472,1.2921773,5.382427,1
893,Sorafenib,SIDM00491,3.8069108,2.443311,1
894,GDC0810,SIDM00841,2.9010582,6.177297,1
895,Oxaliplatin,SIDM00833,4.248848,4.825061,1
896,Bortezomib,SIDM01197,4.112584,-3.125703,1
897,MK-1775,SIDM01093,3.9280982,2.023506,1
898,Oxaliplatin,SIDM01163,3.9423552,5.274039999999999,1
899,MK-1775,SIDM00250,2.8096623,0.079554,1
900,LY2109761,SIDM00422,2.0560656,5.250093,1
901,LGK974,SIDM00835,2.7948189,5.123784000000001,1
902,Fulvestrant,SIDM00205,0.9707727,3.5859403333333333,1
903,BMS-536924,SIDM00539,2.3668995,3.229182,1
904,Entospletinib,SIDM01122,1.6873759,4.591973,1
905,Oxaliplatin,SIDM00517,2.9541206,5.190844,1
906,Sorafenib,SIDM01095,2.2472243,1.787742,1
907,MK-1775,SIDM00316,3.2223234,1.039113,1
908,GDC0810,SIDM00885,2.2106237,4.244449,1
909,Cisplatin,SIDM00267,2.3666143,4.144496666666666,1
910,WIKI4,SIDM00489,1.6471239,4.238877,1
911,Bortezomib,SIDM01073,2.8315053,-5.555899,1
912,WIKI4,SIDM00417,2.319586,5.136579,1
913,MIM1,SIDM00411,4.747135,6.74828,1
914,WIKI4,SIDM00929,1.9346972,4.637141,1
915,Oxaliplatin,SIDM00197,2.1429257,5.144756,1
916,Oxaliplatin,SIDM00293,1.8638113,3.7491225,1
917,LY2109761,SIDM00261,-0.20611598,4.545319,1
918,Fulvestrant,SIDM00561,1.0284574,3.375675,1
919,WIKI4,SIDM00154,2.0858417,4.419077,1
920,WIKI4,SIDM01163,3.162036,4.290893,1
921,GDC0810,SIDM00655,1.6057563,4.467547,1
922,Cisplatin,SIDM01064,1.8395514,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,2.2114775,5.891071,1
924,Oxaliplatin,SIDM00258,1.8965343,4.348038,1
925,LY2109761,SIDM01102,0.90287197,4.694683,1
926,BMS-536924,SIDM00389,0.49726406,2.1000895,1
927,MIRA-1,SIDM00538,1.0047337,6.281588,1
928,LY2109761,SIDM00418,4.4949546,5.671372,1
929,Cisplatin,SIDM00549,1.4130037,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.6283382,-5.8509355,1
931,WIKI4,SIDM00243,1.1766882,3.801389,1
932,Sorafenib,SIDM00549,1.7277957,1.6507255,1
933,MIRA-1,SIDM00935,-1.8635577,5.734254,1
934,LGK974,SIDM00549,-0.6180873,3.006368,1
935,MIM1,SIDM00102,2.7594862,4.998818,1
936,Fulvestrant,SIDM00592,1.0768518,3.5392536666666667,1
937,Entospletinib,SIDM00579,1.3554827,2.496852,1
938,Bortezomib,SIDM00323,2.9521515,-5.560562,1
939,Oxaliplatin,SIDM01140,1.474646,1.301821,1
940,MK-1775,SIDM01102,2.2778885,-1.147245,1
941,Sorafenib,SIDM00077,3.2899494,2.548172,1
942,Cisplatin,SIDM00292,4.1410117,4.630089333333333,1
943,GDC0810,SIDM00792,1.8589095,4.40172,1
944,Bortezomib,SIDM00535,4.3198056,-4.016196,1
945,GDC0810,SIDM00211,0.69167185,4.420602,1
946,Sorafenib,SIDM00406,0.8920325,1.290971,1
947,MIRA-1,SIDM00596,1.6231612,6.557749,1
948,BMS-536924,SIDM00889,1.9104966,2.122362,1
949,Fulvestrant,SIDM00094,3.0392015,4.049638666666667,1
950,MIM1,SIDM00250,2.8287232,2.821537,1
951,WIKI4,SIDM00104,2.508035,3.227896,1
