,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,-0.012580164,0.54719,1
472,WEHI-539,SIDM00242,1.7639608,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.86827934,-0.342835,1
474,PD173074,SIDM00974,3.4045887,3.681605,1
475,Dactolisib,SIDM00842,-1.8435853,-1.838404,1
476,Vorinostat,SIDM00351,1.326223,0.3313785,1
477,P22077,SIDM00234,2.2914746,2.972383,1
478,Nilotinib,SIDM00394,3.187842,3.9324425,1
479,Pevonedistat,SIDM01175,3.365601,4.3406435,1
480,Cediranib,SIDM00389,0.87391526,1.195298,1
481,Cytarabine,SIDM00917,1.0121146,-0.248954,1
482,Linsitinib,SIDM00487,2.498837,1.447848,1
483,EPZ004777,SIDM00487,5.060898,4.404049,1
484,Cediranib,SIDM00970,0.8911595,2.058087,1
485,PD0325901,SIDM01098,-0.529934,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.6318658,-0.588905,1
487,UMI-77,SIDM00808,2.4843493,2.412656,1
488,LGK974,SIDM00655,2.6448836,2.6276195,1
489,AZD7762,SIDM01247,-1.4231712,-1.898701,1
490,Afatinib,SIDM00269,2.2853582,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.1634705,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.90701455,1.115958,1
493,Ibrutinib,SIDM00976,5.6141996,5.902417,1
494,Temozolomide,SIDM00094,6.6019926,5.9999665,1
495,Foretinib,SIDM00424,0.29048333,0.6336855,1
496,Leflunomide,SIDM00263,5.0073833,5.381485,1
497,AGI-5198,SIDM00326,5.1756396,4.083026,1
498,Taselisib,SIDM00948,2.5066597,2.6512,1
499,NVP-ADW742,SIDM01007,1.2188916,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.2875605,-5.3072425,1
501,GSK343,SIDM01233,4.748827,5.1984295,1
502,Oxaliplatin,SIDM00251,3.962147,3.969453,1
503,RVX-208,SIDM00875,4.4387827,4.043915,1
504,I-BRD9,SIDM01187,5.0600157,5.630752,1
505,MN-64,SIDM00418,6.3998995,6.880959,1
506,Daporinad,SIDM00517,-2.140035,-6.723251,1
507,Ruxolitinib,SIDM00501,4.7672305,4.773867,1
508,MK-8776,SIDM00098,4.219201,2.815627,1
509,Oxaliplatin,SIDM00309,4.740711,4.0868735,1
510,MK-2206,SIDM00974,1.8494465,2.312142,1
511,Cytarabine,SIDM01102,0.20303005,-1.42943,1
512,BMS-536924,SIDM00606,2.9679353,4.2037495,1
513,Dactinomycin,SIDM00781,-2.9973016,-2.355409,1
514,P22077,SIDM00596,4.5030985,5.11993,1
515,VE-822,SIDM00789,2.576761,0.504231,1
516,EPZ5676,SIDM00517,5.6752872,6.292871,1
517,MN-64,SIDM00498,5.603917,5.454987,1
518,LGK974,SIDM00156,3.0470462,2.9715695,1
519,AZD5582,SIDM00274,4.035161,4.271529,1
520,AZD4547,SIDM00527,2.1805382,2.939274333333333,1
521,Afatinib,SIDM01122,2.2332523,1.439806,1
522,Niraparib,SIDM00127,4.767495,6.221035,1
523,ABT737,SIDM00834,2.8881123,3.453753,1
524,PD0325901,SIDM00562,2.0251555,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.859209,1.814785,1
526,ABT737,SIDM00962,-2.722819,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.8374734,2.249926,1
528,Savolitinib,SIDM00627,1.998416,3.529845,1
529,EPZ5676,SIDM00137,5.47834,6.404606,1
530,Navitoclax,SIDM00412,0.89100534,-0.1452935,1
531,AZD3759,SIDM00579,2.6200702,2.146886,1
532,AZD7762,SIDM01198,-1.6185904,-1.1429156666666669,1
533,LCL161,SIDM00519,4.5055294,5.219727,1
534,Gefitinib,SIDM01155,2.9792051,2.3004465,1
535,AZD4547,SIDM00441,2.4769301,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.2643273,-1.1452685,1
537,AZD5363,SIDM00445,1.2728679,1.780595,1
538,AZD5363,SIDM00579,2.5676172,3.025458,1
539,XAV939,SIDM00584,4.291053,4.563045,1
540,Venetoclax,SIDM00863,2.332809,1.978407,1
541,NVP-ADW742,SIDM01237,4.9171267,3.701709,1
542,NVP-ADW742,SIDM00323,2.9221296,3.387471,1
543,AZ6102,SIDM01097,2.2987137,2.062228,1
544,Cyclophosphamide,SIDM00099,7.045882,6.269198,1
545,5-Fluorouracil,SIDM00410,3.9386446,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.031753726,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.022259,4.9335875,1
548,VE-822,SIDM00323,2.2684631,-0.538824,1
549,Uprosertib,SIDM00120,4.7085176,5.593971,1
550,MIM1,SIDM00077,4.0637016,3.948924,1
551,EPZ5676,SIDM00324,5.4341507,5.521895,1
552,Alpelisib,SIDM00250,3.1727424,3.106724,1
553,Irinotecan,SIDM00551,2.055058,1.099242,1
554,AZD8186,SIDM01007,1.8242654,1.516528,1
555,PLX-4720,SIDM00631,5.4405346,4.426170333333333,1
556,ML323,SIDM00659,5.7707033,6.369862,1
557,Paclitaxel,SIDM00411,1.6744881,0.195684,1
558,WIKI4,SIDM00121,3.116571,3.710353,1
559,Foretinib,SIDM00487,1.9766245,1.061984,1
560,EPZ004777,SIDM00064,5.604619,5.539148,1
561,Talazoparib,SIDM00233,-0.22346082,0.922631,1
562,Niraparib,SIDM00214,4.237748,4.047082,1
563,Dinaciclib,SIDM01041,-2.4855723,-4.369375,1
564,Wnt-C59,SIDM00833,3.491712,3.966146,1
565,Vorinostat,SIDM00679,1.0806442,2.053652,1
566,Cediranib,SIDM00308,1.4539983,0.4148,1
567,MN-64,SIDM00346,3.6930473,3.953621,1
568,LCL161,SIDM00384,3.8851569,2.9158075,1
569,Osimertinib,SIDM00964,-1.375699,-1.185578,1
570,ML323,SIDM01011,3.7789643,3.769173,1
571,Dasatinib,SIDM00407,-1.8930395,-4.4507675,1
572,Camptothecin,SIDM00599,-2.7920299,-4.371271,1
573,Vinblastine,SIDM00198,-3.9480295,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.4733427,3.021151,1
575,PFI3,SIDM00517,5.868025,5.774298,1
576,VE821,SIDM00285,4.43796,4.398361,1
577,Cisplatin,SIDM00577,1.6844568,1.556485,1
578,GSK591,SIDM00826,3.3644652,5.81982,1
579,OF-1,SIDM00211,3.489679,2.668586,1
580,Linsitinib,SIDM00530,3.041256,4.276799,1
581,Sabutoclax,SIDM01197,3.0561142,0.58037,1
582,AMG-319,SIDM00864,5.362526,5.218314,1
583,IWP-2,SIDM00308,1.8695992,2.014507,1
584,ZM447439,SIDM01042,0.71922576,1.8791845,1
585,OF-1,SIDM00136,4.4873705,4.818226,1
586,OTX015,SIDM00274,1.5950572,2.707552,1
587,Cisplatin,SIDM00530,3.2407618,3.6627673333333335,1
588,GDC0810,SIDM00444,4.426642,5.8931,1
589,Cisplatin,SIDM00316,1.9355006,2.198929,1
590,Navitoclax,SIDM00584,2.1939535,3.342811,1
591,Vinorelbine,SIDM00496,-3.5009644,-3.901771,1
592,MK-8776,SIDM00875,2.7575006,0.000374,1
593,5-Fluorouracil,SIDM01259,2.3055925,3.805786,1
594,CZC24832,SIDM00346,3.9935462,4.29186,1
595,Vinblastine,SIDM00606,-2.4824948,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.3600345,0.282888,1
597,UMI-77,SIDM00227,2.4275858,3.677664,1
598,Gefitinib,SIDM00541,1.6955098,1.899484,1
599,AZD3759,SIDM00042,3.153526,3.535337,1
600,GDC0810,SIDM00375,4.938452,5.476823,1
601,AZ6102,SIDM00056,2.380654,1.982137,1
602,PRT062607,SIDM01064,4.3746634,4.263023,1
603,Ulixertinib,SIDM00975,2.3582993,1.1531875,1
604,Dasatinib,SIDM00276,-0.5856636,-2.5557135,1
605,Buparlisib,SIDM00550,1.2604684,1.012369,1
606,LCL161,SIDM00388,4.0866423,3.3760705,1
607,AMG-319,SIDM00528,5.711871,5.220404,1
608,CZC24832,SIDM00121,3.870675,3.100095,1
609,Sapitinib,SIDM00465,0.21540803,-1.078311,1
610,EPZ5676,SIDM00732,5.854994,5.470037,1
611,NVP-ADW742,SIDM00205,0.6005647,-0.089209,1
612,Linsitinib,SIDM01073,3.6533003,3.70783,1
613,GSK343,SIDM00190,4.5809016,3.118034,1
614,AZD3759,SIDM00466,3.735248,3.802467,1
615,PLX-4720,SIDM00201,4.5649233,4.121317,1
616,LGK974,SIDM00438,3.3333788,3.2050435,1
617,PLX-4720,SIDM00043,4.0038323,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.41928,6.5891225,1
619,Talazoparib,SIDM00569,2.7676427,2.6529315,1
620,Ibrutinib,SIDM00935,-0.6942299,-1.188035,1
621,Dabrafenib,SIDM00098,4.9061384,4.188765500000001,1
622,Linsitinib,SIDM00885,2.3578684,2.6946295,1
623,Dinaciclib,SIDM00364,-3.6878324,-3.90001,1
624,WZ4003,SIDM00679,5.050672,5.139198,1
625,OF-1,SIDM00929,4.8762445,3.950818,1
626,GSK591,SIDM00082,4.9944286,4.211547,1
627,Temozolomide,SIDM00538,5.0399666,6.4119005,1
628,Osimertinib,SIDM00098,2.0117877,1.197206,1
629,Foretinib,SIDM01233,1.5101821,1.6896140000000002,1
630,IWP-2,SIDM01140,2.432498,1.295128,1
631,SB505124,SIDM00216,2.9485235,3.0864085,1
632,Temozolomide,SIDM00384,4.3274097,2.967521,1
633,ML323,SIDM00817,5.7385244,4.630032,1
634,Bortezomib,SIDM00266,-6.183235,-4.999663,1
635,AZD4547,SIDM00532,1.3985083,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.7829323,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.0227604,3.497884,1
638,Rapamycin,SIDM01120,-1.8864361,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.09550505,0.039015,1
640,VE821,SIDM00541,3.5118613,4.187496,1
641,MK-8776,SIDM00251,1.1997494,0.595505,1
642,MK-8776,SIDM00056,2.7245097,4.806866,1
643,Navitoclax,SIDM00917,0.38141048,1.1348115,1
644,VX-11e,SIDM00905,2.4897106,2.735075,1
645,Nilotinib,SIDM00489,3.2712502,3.1715445,1
646,Foretinib,SIDM00227,-1.0383391,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,-0.12893027,0.673216,1
648,AZ960,SIDM00326,0.8398028,0.653611,1
649,ABT737,SIDM00438,3.157505,3.009115,1
650,Entinostat,SIDM00700,4.331292,2.5609485,1
651,GSK591,SIDM00969,4.4385853,3.736686,1
652,GSK343,SIDM00156,3.7165518,4.4624805,1
653,Nilotinib,SIDM00299,4.0005903,3.673846,1
654,Oxaliplatin,SIDM00003,5.345145,4.0931755,1
655,Linsitinib,SIDM00517,2.765851,2.102586,1
656,Irinotecan,SIDM00193,4.2958183,4.257608,1
657,Palbociclib,SIDM00193,3.6389298,2.722442,1
658,Cyclophosphamide,SIDM00332,6.072405,6.559315,1
659,Uprosertib,SIDM00231,3.9503,3.542769,1
660,Pevonedistat,SIDM01161,-1.0495596,-0.3630345,1
661,AZD6738,SIDM01114,1.4232409,0.728305,1
662,AGI-6780,SIDM00817,3.4794626,3.053226,1
663,Osimertinib,SIDM00218,5.157877,5.205943,1
664,Alpelisib,SIDM00543,3.9276175,5.227856,1
665,Camptothecin,SIDM00328,-0.28539294,1.324286,1
666,Wnt-C59,SIDM00846,2.6665845,2.795865,1
667,Taselisib,SIDM01042,-1.7616681,0.484697,1
668,UMI-77,SIDM00491,2.3766384,3.157632,1
669,OTX015,SIDM00176,-0.14215857,3.412868,1
670,Entospletinib,SIDM00577,4.7385716,4.895605,1
671,5-Fluorouracil,SIDM00332,6.187565,5.864709,1
672,Sepantronium bromide,SIDM00976,-4.679616,-3.5709845,1
673,Foretinib,SIDM00114,2.6790352,4.032063,1
674,Buparlisib,SIDM00136,0.7713128,1.140482,1
675,PCI-34051,SIDM00832,6.160945,5.9183,1
676,MN-64,SIDM01042,4.3438263,4.532854,1
677,IWP-2,SIDM00310,3.1775022,4.323783,1
678,Leflunomide,SIDM00420,5.4678674,5.584777,1
679,GSK2578215A,SIDM00930,4.296674,4.877151,1
680,VE821,SIDM00551,3.8853376,3.260586,1
681,VE-822,SIDM00565,4.764245,5.373851,1
682,Venetoclax,SIDM00216,1.9103936,2.144307,1
683,Wnt-C59,SIDM00721,4.178659,5.639853,1
684,Erlotinib,SIDM00216,1.0689332,0.774098,1
685,AZD6738,SIDM00269,0.8699127,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.8619585,3.9338005,1
687,OF-1,SIDM00969,5.484136,4.94498,1
688,GSK2578215A,SIDM00550,4.8867745,4.44357,1
689,ABT737,SIDM01093,3.8220558,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.6802273,0.937411,1
691,Gemcitabine,SIDM01011,-3.240499,-3.540551,1
692,Tamoxifen,SIDM01042,2.9437447,2.6248685,1
693,PCI-34051,SIDM00592,3.7487562,4.222158,1
694,Cyclophosphamide,SIDM01090,4.6263647,4.693715,1
695,Navitoclax,SIDM00783,1.6133852,2.437232,1
696,5-Fluorouracil,SIDM00216,4.054349,2.7291325,1
697,RVX-208,SIDM00099,6.042026,7.665686,1
698,UMI-77,SIDM00621,2.563155,2.625885,1
699,AZD8186,SIDM00292,3.5242467,5.1077525,1
700,AGI-6780,SIDM00970,2.4537964,2.0259585,1
701,AZ960,SIDM00351,2.7993364,2.327771,1
702,Dactinomycin,SIDM00263,-4.1863885,-4.1860285,1
703,AZD8186,SIDM00412,-0.40374398,-1.7198775,1
704,GSK2606414,SIDM00967,4.567732,3.917071,1
705,Epirubicin,SIDM00289,-1.943269,-1.292702,1
706,Afatinib,SIDM00261,1.596071,2.078414,1
707,OF-1,SIDM00250,3.2272775,2.718002,1
708,BMS-345541,SIDM00530,3.304452,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.1401322,3.984098,1
710,Talazoparib,SIDM00264,-0.15221435,-1.575634,1
711,BIBR-1532,SIDM00111,5.2415924,5.79868,1
712,Alpelisib,SIDM00817,3.047682,4.112038,1
713,ML323,SIDM00527,4.8895826,4.776311,1
714,AZ6102,SIDM00154,2.6548562,2.480067,1
715,Pevonedistat,SIDM00638,1.0804943,0.5442485000000001,1
716,Afatinib,SIDM00975,2.7527158,3.2141673333333336,1
717,BIBR-1532,SIDM00262,6.1125326,6.669694,1
718,WZ4003,SIDM00407,2.8889976,1.939668,1
719,GSK591,SIDM01092,4.38147,5.125682,1
720,Gefitinib,SIDM00292,3.9896357,3.6890855,1
721,VE-822,SIDM00256,1.5967815,0.899192,1
722,Vinorelbine,SIDM00118,-3.9380088,-5.263187,1
723,Vinblastine,SIDM00900,-5.151951,-4.41045,1
724,PRT062607,SIDM00196,2.2485385,2.453866,1
725,EPZ5676,SIDM01206,4.594589,4.695475,1
726,Palbociclib,SIDM00316,2.2184334,1.4180965,1
727,Cediranib,SIDM00042,2.623548,2.109008,1
728,GSK2606414,SIDM00259,3.0615501,3.533958,1
729,AZ6102,SIDM01146,3.0251136,2.667574,1
730,AZD4547,SIDM00269,1.8359953,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.6294072,2.6546225000000003,1
732,Nilotinib,SIDM00441,-0.56922895,1.548936,1
733,LCL161,SIDM00332,5.1125746,5.9473565,1
734,Sorafenib,SIDM00976,2.9818568,4.695765,1
735,MK-1775,SIDM00543,0.6893613,0.342718,1
736,Ipatasertib,SIDM00098,3.4423778,3.2124,1
737,PFI3,SIDM00781,6.3499823,6.548973,1
738,GSK1904529A,SIDM00542,4.145042,4.258649500000001,1
739,VE821,SIDM00792,4.6269364,4.608397,1
740,SB216763,SIDM00833,5.4300265,5.2144725,1
741,Nilotinib,SIDM00418,4.217102,4.4716765,1
742,Osimertinib,SIDM00577,1.6576277,1.449912,1
743,Cytarabine,SIDM00118,-0.77274114,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.2526438,1.931545,1
745,Alpelisib,SIDM00264,3.1319208,4.259628,1
746,LY2109761,SIDM00975,5.2452106,3.761119,1
747,Irinotecan,SIDM01114,1.5921488,1.554381,1
748,BMS-345541,SIDM00418,5.2478986,3.612985,1
749,Pevonedistat,SIDM01237,2.48251,3.803114,1
750,AZD6738,SIDM00406,-0.5163587,-1.118771,1
751,AZD5363,SIDM00292,3.743567,3.179298,1
752,GSK2606414,SIDM00064,3.3187208,3.139338,1
753,LGK974,SIDM00496,2.5250502,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,2.0946784,0.872284,1
755,Oxaliplatin,SIDM00488,5.4831524,6.628916,1
756,Lapatinib,SIDM01179,4.602893,4.714086,1
757,PD0325901,SIDM01133,2.281021,2.498861,1
758,MK-8776,SIDM00885,4.9409533,4.68494,1
759,Oxaliplatin,SIDM00832,4.0648103,4.5897575,1
760,NVP-ADW742,SIDM00699,2.5778494,2.261397,1
761,Entospletinib,SIDM00056,3.610969,2.671582,1
762,WIKI4,SIDM00418,4.2476053,3.522113,1
763,AZ6102,SIDM00973,2.466955,1.882672,1
764,PLX-4720,SIDM01163,5.645704,5.314484333333334,1
765,MK-8776,SIDM01183,3.5145466,4.322739,1
766,Niraparib,SIDM00441,1.5595373,0.235614,1
767,XAV939,SIDM00606,4.201187,3.042025,1
768,Cediranib,SIDM00156,2.4388425,1.800909,1
769,OF-1,SIDM00964,3.4782858,5.67621,1
770,Lapatinib,SIDM00101,5.334017,5.751819,1
771,AMG-319,SIDM01146,4.964815,5.222655,1
772,MK-1775,SIDM01163,3.1999393,1.949721,1
773,Afatinib,SIDM01228,1.426242,-2.1754453333333337,1
774,PFI3,SIDM00197,5.543517,5.552338,1
775,PD173074,SIDM00969,2.501771,2.802637,1
776,RO-3306,SIDM00332,3.6879373,4.699782000000001,1
777,Venetoclax,SIDM01122,3.0422955,2.083664,1
778,BMS-345541,SIDM00351,2.870991,3.026825,1
779,Sorafenib,SIDM00094,4.074047,4.49228,1
780,Cyclophosphamide,SIDM01163,6.4010487,7.034638,1
781,PCI-34051,SIDM00863,3.0177088,1.835628,1
782,WIKI4,SIDM00813,3.3458018,4.115607,1
783,BMS-536924,SIDM00156,2.667975,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.1582417,5.408262000000001,1
785,AGI-5198,SIDM00813,4.00436,3.842013,1
786,AZD7762,SIDM00258,0.68762594,1.1668213333333333,1
787,Vinblastine,SIDM00096,-5.8810587,-6.548958,1
788,Niraparib,SIDM00216,4.1367683,3.93053,1
789,ML323,SIDM00332,5.716818,5.15555,1
790,Venetoclax,SIDM00448,-1.6210437,2.199683,1
791,OSI-027,SIDM00621,1.430491,0.9035845,1
792,PD0325901,SIDM00441,-2.553218,-2.9891745,1
793,Lapatinib,SIDM00491,3.5586925,3.885285,1
794,Vinblastine,SIDM00113,-1.7478418,-1.6090375,1
795,Sapitinib,SIDM00482,3.2808585,2.772847,1
796,RVX-208,SIDM00086,5.268417,5.385999,1
797,I-BRD9,SIDM00544,3.9102182,4.346624,1
798,Wnt-C59,SIDM00262,4.546844,4.552633,1
799,AZ960,SIDM00324,1.6909307,-0.257596,1
800,NVP-ADW742,SIDM00539,4.102737,4.1592,1
801,IWP-2,SIDM00394,2.6575968,3.366618,1
802,AZD4547,SIDM00416,2.4872348,3.2047535,1
803,WZ4003,SIDM00292,6.14339,6.857058,1
804,XAV939,SIDM00482,3.243821,2.266487,1
805,MK-8776,SIDM00118,2.7321365,3.092557,1
806,Vinorelbine,SIDM00154,-2.458062,-2.525001,1
807,VE-822,SIDM00274,3.9327984,3.774455,1
808,Ipatasertib,SIDM00111,4.0459104,3.753564,1
809,I-BRD9,SIDM01146,4.192149,4.362319,1
810,BMS-345541,SIDM00732,3.7321458,4.310449,1
811,BMS-345541,SIDM00541,3.4960198,4.1409025,1
812,NVP-ADW742,SIDM01102,2.447699,3.273198,1
813,Ulixertinib,SIDM01237,3.014675,4.1118255,1
814,Olaparib,SIDM00668,3.5390317,3.951286,1
815,I-BET-762,SIDM00974,5.1997128,3.629292,1
816,BMS-345541,SIDM00489,2.8231025,3.436412,1
817,Dabrafenib,SIDM01247,3.228953,4.1038535,1
818,MN-64,SIDM00583,5.7229576,5.712041,1
819,Ulixertinib,SIDM01149,2.0809298,3.181061,1
820,LY2109761,SIDM00393,5.4052467,5.61415,1
821,Entinostat,SIDM00003,1.3879218,1.426735,1
822,Palbociclib,SIDM00364,1.6069678,1.2879505,1
823,PRT062607,SIDM01205,2.7334104,2.454548,1
824,WIKI4,SIDM00205,3.7581758,3.654025,1
825,AZD4547,SIDM00680,2.7529624,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.7868428,4.4546715,1
827,Trametinib,SIDM00679,0.2416668,-0.3267925,1
828,Osimertinib,SIDM00632,2.0644324,1.606104,1
829,Erlotinib,SIDM00308,2.7858431,1.8881695,1
830,EPZ5676,SIDM00885,5.4587345,5.117681,1
831,Dactolisib,SIDM00104,-1.6389546,-1.736081,1
832,Leflunomide,SIDM00976,4.879903,5.675821,1
833,SB505124,SIDM01233,3.3676853,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.1325483,5.575384,1
835,Talazoparib,SIDM00289,-0.8498222,-0.8723485,1
836,PD173074,SIDM01093,3.6394992,4.255533,1
837,Docetaxel,SIDM00543,-3.3014424,-2.607687333333333,1
838,CZC24832,SIDM01206,4.379402,4.24245,1
839,LGK974,SIDM00343,3.7174904,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-0.9913654,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.5951166,5.942512000000001,1
842,AZD7762,SIDM00539,0.19185096,-0.5161746666666667,1
843,PLX-4720,SIDM00971,6.56492,5.755802666666667,1
844,Ibrutinib,SIDM00688,3.3711836,3.41599,1
845,Rapamycin,SIDM00174,-2.4581246,-3.052181,1
846,Epirubicin,SIDM01175,2.1965842,1.486215,1
847,GSK343,SIDM00099,5.76141,6.1920905,1
848,P22077,SIDM00539,4.6775026,4.655571,1
849,Luminespib,SIDM00277,-5.728527,-3.9189195,1
850,Temozolomide,SIDM00517,5.914891,5.836973,1
851,Pictilisib,SIDM00377,-0.56464225,0.4810603333333333,1
852,ABT737,SIDM00120,3.5213432,4.30424,1
853,Obatoclax Mesylate,SIDM00448,-0.41294205,0.0528765,1
854,VE821,SIDM00487,4.064287,2.83823,1
855,Lapatinib,SIDM00889,2.3877254,2.498246,1
856,Buparlisib,SIDM00487,0.6806443,0.675281,1
857,I-BRD9,SIDM00180,4.354843,5.916718,1
858,Buparlisib,SIDM00308,0.6755858,0.607357,1
859,GSK1904529A,SIDM01120,3.4521353,3.161773,1
860,MK-2206,SIDM00528,1.4526443,0.1063005,1
861,Gemcitabine,SIDM00565,-3.5828035,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.9160984,2.5977745,1
863,IWP-2,SIDM00193,2.2105405,3.164829,1
864,GDC0810,SIDM00302,5.2919517,5.208002,1
865,Linsitinib,SIDM00826,0.83706385,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,3.7800655,4.303181,1
867,Cediranib,SIDM00537,0.25413606,1.898705,1
868,AZD3759,SIDM00976,2.981318,3.146413,1
869,LGK974,SIDM00612,5.0501547,4.5903875,1
870,Cediranib,SIDM00056,1.5529159,1.8527,1
871,GSK2606414,SIDM00758,4.1973534,4.856177,1
872,PFI3,SIDM00420,5.7096725,5.608977,1
873,AZD8055,SIDM00833,1.6492766,2.1400395,1
874,Linsitinib,SIDM00094,3.876253,3.7899405,1
875,PLX-4720,SIDM00324,4.34846,4.4355883333333335,1
876,GSK2578215A,SIDM00591,3.8967094,2.412121,1
877,I-BRD9,SIDM00592,3.7502508,3.839586,1
878,Niraparib,SIDM00606,5.294752,4.590887,1
879,BMS-536924,SIDM00203,0.8720909,1.302424,1
880,Gefitinib,SIDM01064,2.4391086,2.608511,1
881,Pevonedistat,SIDM00285,-0.7163374,-0.648672,1
882,Daporinad,SIDM00472,-2.5329313,-0.569979,1
883,Savolitinib,SIDM00917,0.5759794,1.149607,1
884,AGI-5198,SIDM00540,4.7112756,5.563837,1
885,Crizotinib,SIDM00975,4.2116985,3.167436,1
886,Sorafenib,SIDM00277,0.7548965,-1.4240849999999998,1
887,Alpelisib,SIDM00043,3.141755,2.875366,1
888,Alpelisib,SIDM01205,3.1209633,3.54439,1
889,Uprosertib,SIDM00889,1.4276879,0.217612,1
890,UMI-77,SIDM01047,2.2647052,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.92151755,-1.1573925,1
892,Linsitinib,SIDM01163,5.0642776,3.6651545,1
893,Trametinib,SIDM00655,0.6509137,1.68772,1
894,AZ960,SIDM00834,3.6911783,4.972692,1
895,Buparlisib,SIDM00569,0.99417055,0.764833,1
896,SCH772984,SIDM00243,3.9363937,1.895984,1
897,AZD5363,SIDM00732,2.9932885,3.670342,1
898,AMG-319,SIDM00569,4.62603,3.768875,1
899,Sepantronium bromide,SIDM00579,-3.8215578,0.360967,1
900,OTX015,SIDM00826,1.0009743,2.345154,1
901,PD173074,SIDM00416,2.5636988,2.649958,1
902,Cediranib,SIDM01126,2.6902027,1.783016,1
903,Cisplatin,SIDM00326,3.2420049,2.638646,1
904,ML323,SIDM00211,3.5131555,2.551508,1
905,AZD8186,SIDM00438,3.6574643,3.852477,1
906,I-BET-762,SIDM00553,1.138139,2.677082,1
907,GSK591,SIDM00384,2.382818,2.74159,1
908,Cyclophosphamide,SIDM00971,5.7863235,6.144244,1
909,Sapitinib,SIDM00621,5.527273,5.666476,1
910,Leflunomide,SIDM00269,4.2708535,5.119051,1
911,VE821,SIDM00817,3.916151,4.261795,1
912,Dinaciclib,SIDM00102,-1.7986091,-0.808781,1
913,Cytarabine,SIDM00384,-1.8962551,-2.534185,1
914,Niraparib,SIDM01159,3.6551886,4.952933,1
915,AZD7762,SIDM00863,-0.63249934,-1.459682,1
916,AZD5363,SIDM00520,3.0649912,3.259521,1
917,Sepantronium bromide,SIDM00539,-4.163911,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.1932883,3.3064325,1
919,VE-822,SIDM00721,3.538406,4.55809,1
920,Cytarabine,SIDM00971,4.2111073,3.507725,1
921,Crizotinib,SIDM00969,2.0832357,1.740469,1
922,Trametinib,SIDM00579,-0.81150216,-1.4274165,1
923,Cisplatin,SIDM00905,2.4368007,2.185283333333333,1
924,Dabrafenib,SIDM00591,4.891349,3.9558605,1
925,EPZ004777,SIDM01247,4.6026344,4.348324,1
926,Trametinib,SIDM00551,-0.5162687,-2.325783,1
927,Linsitinib,SIDM00841,2.3585548,3.1614955,1
928,BIBR-1532,SIDM00835,5.688726,5.581628,1
929,UMI-77,SIDM00679,3.1818593,4.023092,1
930,I-BRD9,SIDM01247,3.396868,2.615107,1
931,Paclitaxel,SIDM00483,-0.5917187,-0.70484,1
932,AGI-6780,SIDM00324,2.244006,1.6871675,1
933,P22077,SIDM00550,4.5046325,4.647392,1
934,Linsitinib,SIDM00441,2.1618273,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.388842,3.411874,1
936,MIM1,SIDM00113,5.5809536,5.236097,1
937,Sabutoclax,SIDM00930,-0.65343976,-0.635141,1
938,OTX015,SIDM00250,4.0143456,4.405693,1
939,Entospletinib,SIDM00929,3.2067611,3.289124,1
940,AZD5363,SIDM00465,3.9829502,4.511834,1
941,PF-4708671,SIDM00971,4.4707904,3.9385975,1
942,LGK974,SIDM00137,3.206118,4.3079575000000006,1
943,ML323,SIDM00101,5.68303,4.479902,1
944,MK-1775,SIDM01146,-0.45158964,0.603677,1
945,GSK591,SIDM00420,4.5955257,4.825769,1
946,MIRA-1,SIDM00964,5.1607275,6.366225,1
947,Dasatinib,SIDM00417,1.6188676,2.195929,1
948,Nilotinib,SIDM00541,3.3325102,3.954562,1
