,Drug name,Sanger ID,result,IC50,fold_y
476,GDC0810,SIDM00971,3.9877784,6.108105,1
477,Oxaliplatin,SIDM00600,0.59831023,3.3688510000000003,1
478,Cisplatin,SIDM00264,0.96300787,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.5316737,2.894965,1
480,Fulvestrant,SIDM00156,3.1931047,3.9825883333333336,1
481,Sorafenib,SIDM00320,-0.24330367,2.42276,1
482,Oxaliplatin,SIDM00576,0.3565793,-0.495135,1
483,MIM1,SIDM00606,1.0264983,4.9906205,1
484,MIRA-1,SIDM00099,4.051483,7.751935,1
485,Oxaliplatin,SIDM00182,1.0297904,6.6342535,1
486,Entospletinib,SIDM01097,1.3024962,2.835772,1
487,Cisplatin,SIDM00599,1.3194298,1.6191273333333334,1
488,Fulvestrant,SIDM01259,2.7081463,3.3148673333333334,1
489,MIRA-1,SIDM01064,1.7770478,5.297858,1
490,MK-1775,SIDM00394,2.9662461,0.668344,1
491,MK-1775,SIDM00732,3.4672923,1.129076,1
492,MIRA-1,SIDM00225,2.1286862,5.902991,1
493,MK-1775,SIDM00261,1.1154805,-0.423202,1
494,BMS-536924,SIDM00632,1.5206935,3.0117206666666667,1
495,Bortezomib,SIDM00418,4.1616187,-2.44871,1
496,MK-1775,SIDM00445,2.9493244,-0.557171,1
497,MK-1775,SIDM00553,1.9491282,-1.631769,1
498,Sorafenib,SIDM00975,-0.091419056,3.434507,1
499,GDC0810,SIDM01145,1.8027523,4.402784,1
500,Fulvestrant,SIDM00501,3.8763568,3.944217666666667,1
501,Entospletinib,SIDM00832,3.0355153,4.716274,1
502,Entospletinib,SIDM00541,2.2804253,2.028895,1
503,Oxaliplatin,SIDM00975,1.2440752,6.2817035,1
504,WIKI4,SIDM00216,2.3565373,3.775515,1
505,BMS-536924,SIDM00441,0.29928613,0.2309646666666666,1
506,GDC0810,SIDM00969,2.0151293,4.882522,1
507,Entospletinib,SIDM00491,1.628568,3.336336,1
508,GDC0810,SIDM01175,3.3764555,5.054793,1
509,Oxaliplatin,SIDM00808,-0.21260113,3.262715,1
510,LGK974,SIDM00417,2.629287,4.1858975,1
511,MIM1,SIDM00243,-0.26548675,2.153004,1
512,Bortezomib,SIDM00491,2.8748662,-5.454847,1
513,Oxaliplatin,SIDM00948,0.8433454,3.4343285,1
514,MK-1775,SIDM01007,2.1165807,-0.752273,1
515,Fulvestrant,SIDM00808,1.9950231,3.140089333333333,1
516,MK-1775,SIDM00308,3.0477595,-0.906253,1
517,Bortezomib,SIDM00417,2.5248716,-5.567562000000001,1
518,MIM1,SIDM00561,-0.46208334,2.2704,1
519,MIM1,SIDM00975,1.3140894,3.1244565,1
520,GDC0810,SIDM00967,3.6497781,6.44875,1
521,BMS-536924,SIDM00863,1.1331568,2.7666703333333333,1
522,Cisplatin,SIDM01237,2.8782256,2.943936666666667,1
523,MIRA-1,SIDM00417,1.697317,4.30583,1
524,LY2109761,SIDM00196,0.41236866,3.900264,1
525,WIKI4,SIDM00412,1.981695,3.933252,1
526,Cisplatin,SIDM00394,2.4016454,1.6133143333333333,1
527,BMS-536924,SIDM00264,3.3992746,1.058801,1
528,Fulvestrant,SIDM00091,5.5232077,5.061576666666666,1
529,Bortezomib,SIDM00388,2.834265,-4.913610500000001,1
530,Cisplatin,SIDM00951,1.172291,1.203831,1
531,Oxaliplatin,SIDM00544,0.64999545,3.2031855,1
532,LGK974,SIDM00962,1.3223004,2.405263,1
533,Entospletinib,SIDM00350,2.712781,3.276349,1
534,MK-1775,SIDM00483,3.9232786,2.592403,1
535,Oxaliplatin,SIDM00044,1.3778511,5.180057,1
536,MK-1775,SIDM00289,2.0339763,-0.733369,1
537,Bortezomib,SIDM00047,2.4479163,-4.737644,1
538,Oxaliplatin,SIDM00317,4.8656588,8.201448,1
539,MIM1,SIDM00917,-0.85705006,1.8193415,1
540,LGK974,SIDM00231,2.533474,4.199068,1
541,WIKI4,SIDM01160,3.8736777,4.882053,1
542,MK-1775,SIDM00064,2.884948,0.362204,1
543,Cisplatin,SIDM00600,1.2925798,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.0592906,4.437791,1
545,LY2109761,SIDM00412,-0.98539007,4.730588,1
546,Entospletinib,SIDM00100,2.6699176,4.396629,1
547,WIKI4,SIDM00379,2.0785825,3.210508,1
548,Cisplatin,SIDM01073,1.881815,1.499855333333333,1
549,LGK974,SIDM00793,2.2184536,3.5203205,1
550,Sorafenib,SIDM00679,-1.3706566,2.658786,1
551,MK-1775,SIDM00136,2.4985232,-0.924344,1
552,Sorafenib,SIDM00732,-1.2035908,2.7112405,1
553,LY2109761,SIDM00094,1.5439333,5.769536,1
554,WIKI4,SIDM01132,2.7380245,3.370777,1
555,MK-1775,SIDM00174,2.6759412,-0.399282,1
556,LY2109761,SIDM00842,0.79383576,5.009357,1
557,MIRA-1,SIDM00842,1.6226716,3.877936,1
558,GDC0810,SIDM00813,0.711283,5.148802,1
559,MK-1775,SIDM00465,3.3686228,0.36176,1
560,MK-1775,SIDM00374,2.8740485,-0.358379,1
561,Sorafenib,SIDM00145,-1.7114779,2.217458,1
562,MK-1775,SIDM00417,3.236656,0.151038,1
563,MIRA-1,SIDM00379,1.3030263,6.288379,1
564,LY2109761,SIDM00211,-0.6471231,4.136675,1
565,Fulvestrant,SIDM00276,3.0338209,4.056259666666667,1
566,BMS-536924,SIDM01233,3.7628164,3.1269236666666664,1
567,Entospletinib,SIDM00971,4.3122053,5.021204,1
568,Fulvestrant,SIDM00377,3.0199447,4.373708,1
569,LY2109761,SIDM00541,1.3618419,4.79655,1
570,MIM1,SIDM00781,1.5625414,4.6530655,1
571,WIKI4,SIDM00299,3.5230083,4.916525,1
572,LGK974,SIDM00114,3.812136,3.8663895,1
573,MIRA-1,SIDM01095,0.7109831,5.138815,1
574,LY2109761,SIDM01160,1.5719211,4.689328,1
575,BMS-536924,SIDM00104,3.1084864,2.82357,1
576,MIM1,SIDM00262,1.0790327,4.6794725,1
577,Oxaliplatin,SIDM00311,0.79243624,5.4427635,1
578,Cisplatin,SIDM00971,-0.9575237,5.117161,1
579,Sorafenib,SIDM01183,-0.3624059,1.965285,1
580,MIRA-1,SIDM00832,3.6245134,6.320351,1
581,WIKI4,SIDM00242,2.7813122,1.966656,1
582,WIKI4,SIDM00632,2.1207497,3.787104,1
583,LY2109761,SIDM01229,1.5635904,5.573899,1
584,Bortezomib,SIDM01097,2.015996,-5.604031,1
585,Bortezomib,SIDM00600,2.1367853,-4.485722,1
586,BMS-536924,SIDM00289,1.3268718,0.3276226666666667,1
587,WIKI4,SIDM00935,2.758173,3.073321,1
588,Cisplatin,SIDM00181,1.8399078,2.607483333333333,1
589,LY2109761,SIDM00188,1.3631843,5.91625,1
590,BMS-536924,SIDM00929,2.6542993,2.793448,1
591,LY2109761,SIDM00783,0.9033866,5.245,1
592,MIRA-1,SIDM00114,3.5052812,6.167837,1
593,Oxaliplatin,SIDM00269,0.32167274,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.9790902,5.464106,1
595,MK-1775,SIDM01168,3.650838,1.637574,1
596,BMS-536924,SIDM00576,1.2397791,1.2505103333333334,1
597,Sorafenib,SIDM00504,-2.8598058,2.735142,1
598,WIKI4,SIDM01007,1.3760312,3.813023,1
599,WIKI4,SIDM00044,3.425644,4.084572,1
600,WIKI4,SIDM01245,1.74678,3.411387,1
601,MIRA-1,SIDM00047,2.1638796,6.124802,1
602,Oxaliplatin,SIDM00410,1.438265,1.137014,1
603,MK-1775,SIDM01126,2.3067162,-1.145724,1
604,BMS-536924,SIDM00091,4.3763127,1.322026,1
605,Bortezomib,SIDM01132,2.5517583,-6.150995,1
606,MK-1775,SIDM00975,3.8408887,2.471219,1
607,MIRA-1,SIDM01237,3.3414586,5.728998,1
608,BMS-536924,SIDM00103,3.3900206,1.8127035,1
609,Bortezomib,SIDM00181,2.6267908,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.4943392,4.14063,1
611,MIRA-1,SIDM00180,1.6681776,6.251034,1
612,Cisplatin,SIDM00441,1.3940235,1.159759,1
613,Cisplatin,SIDM00258,0.29314858,3.0956233333333336,1
614,MIRA-1,SIDM00103,1.966127,6.923196,1
615,MIM1,SIDM00599,-1.2832164,1.8642945,1
616,MK-1775,SIDM00181,2.3121834,1.016126,1
617,MIM1,SIDM00596,1.5000192,3.9554885,1
618,LGK974,SIDM00900,1.7034817,3.3589695,1
619,Fulvestrant,SIDM00388,2.6358619,3.3892906666666662,1
620,LGK974,SIDM00834,3.2856982,4.0842595,1
621,Cisplatin,SIDM01041,1.2288855,2.7863016666666667,1
622,WIKI4,SIDM00198,2.6590521,3.637528,1
623,BMS-536924,SIDM00242,1.5996693,-0.2318543333333333,1
624,MIM1,SIDM00410,0.94187313,3.455433,1
625,Fulvestrant,SIDM01183,3.3669739,4.215121,1
626,Oxaliplatin,SIDM00346,-0.76569486,2.333042,1
627,Fulvestrant,SIDM00176,2.2711604,4.859611,1
628,GDC0810,SIDM00326,2.392097,5.539194,1
629,MIRA-1,SIDM00783,1.1213212,5.172384,1
630,WIKI4,SIDM00600,2.0601861,2.567036,1
631,Oxaliplatin,SIDM00846,1.0023652,5.290099,1
632,Entospletinib,SIDM00256,0.0910563,4.605998,1
633,MIRA-1,SIDM00501,1.9463917,6.097993,1
634,Fulvestrant,SIDM00732,3.6695051,3.997303333333333,1
635,Bortezomib,SIDM00967,4.4362106,-4.690797,1
636,Sorafenib,SIDM00182,0.39527285,2.4179405000000003,1
637,MIM1,SIDM01095,0.2430886,2.8979735,1
638,MK-1775,SIDM01095,1.922952,-0.782629,1
639,Sorafenib,SIDM00864,-0.8738902,3.620523,1
640,MK-1775,SIDM00291,2.600629,1.823493,1
641,BMS-536924,SIDM00205,1.7152706,0.0542159999999999,1
642,LY2109761,SIDM00930,0.27819443,5.475862,1
643,BMS-536924,SIDM00491,2.628322,2.059669,1
644,MIM1,SIDM01245,-1.3765107,2.5081205,1
645,BMS-536924,SIDM00136,2.6381216,0.748912,1
646,MIM1,SIDM00427,-0.6691848,2.123964,1
647,Entospletinib,SIDM00896,0.27656662,1.990081,1
648,GDC0810,SIDM00252,3.0698812,5.34613,1
649,Bortezomib,SIDM00377,2.8812559,-4.627102,1
650,LY2109761,SIDM00326,0.80861235,6.12058,1
651,Bortezomib,SIDM00781,3.6519082,-4.552573,1
652,Entospletinib,SIDM00569,1.796106,3.041807,1
653,BMS-536924,SIDM00638,1.537314,2.105272,1
654,MIM1,SIDM00679,1.5725641,3.0563475,1
655,MK-1775,SIDM01248,3.5132568,4.638083,1
656,MIM1,SIDM00384,-1.5754758,2.408671,1
657,WIKI4,SIDM00328,3.569466,3.071681,1
658,GDC0810,SIDM00136,2.3307211,4.998154,1
659,Entospletinib,SIDM00917,0.44901472,0.864686,1
660,Fulvestrant,SIDM01064,3.6617143,3.031448,1
661,Entospletinib,SIDM00976,1.7990202,3.494228,1
662,BMS-536924,SIDM01132,1.5701197,0.325397,1
663,Bortezomib,SIDM00099,5.2739873,-4.079513,1
664,Cisplatin,SIDM00323,1.8827432,2.8028936666666664,1
665,Bortezomib,SIDM00410,2.1057568,-4.514903,1
666,LGK974,SIDM00324,2.5070271,3.2181495,1
667,MK-1775,SIDM00216,2.6585038,-0.378367,1
668,WIKI4,SIDM01133,2.2968485,5.045504,1
669,MK-1775,SIDM00549,1.8365561,-1.004248,1
670,Oxaliplatin,SIDM00700,4.299156,7.7587075,1
671,Sorafenib,SIDM01122,-1.1879624,3.281156,1
672,LGK974,SIDM00264,2.840991,4.2144125,1
673,Entospletinib,SIDM00967,2.698282,4.448905,1
674,MIRA-1,SIDM00118,1.3896855,5.27712,1
675,Oxaliplatin,SIDM01174,3.3338335,6.6230315,1
676,Fulvestrant,SIDM00948,2.464763,3.5353933333333334,1
677,Fulvestrant,SIDM00953,2.331464,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.1885711,2.020876,1
679,LGK974,SIDM00842,0.9895297,3.417648,1
680,Entospletinib,SIDM00101,3.4230263,5.168696,1
681,Bortezomib,SIDM00951,1.221218,-5.8973725,1
682,LY2109761,SIDM00197,0.09740184,5.411834,1
683,LGK974,SIDM00364,1.3933848,1.885874,1
684,LGK974,SIDM01132,1.6293186,3.0248225,1
685,Oxaliplatin,SIDM00627,2.2059393,3.118439,1
686,MIRA-1,SIDM00154,1.2113484,5.669979,1
687,Fulvestrant,SIDM00230,2.1672444,4.495772333333334,1
688,LY2109761,SIDM00332,2.4702122,8.041048,1
689,LGK974,SIDM00320,3.4581048,3.892831,1
690,Bortezomib,SIDM00096,-0.52991444,-5.9131975,1
691,Entospletinib,SIDM00203,1.4060627,3.398715,1
692,LGK974,SIDM00374,2.1308389,3.325721,1
693,MK-1775,SIDM00195,2.2934444,3.272298,1
694,Cisplatin,SIDM01159,1.9156667,0.766231,1
695,GDC0810,SIDM00612,2.2501862,5.809565,1
696,MK-1775,SIDM01041,2.1467202,-0.642283,1
697,BMS-536924,SIDM00418,5.0345855,3.4218345,1
698,Entospletinib,SIDM00527,1.3384379,4.392629,1
699,Bortezomib,SIDM01183,2.4491286,-3.961527,1
700,LY2109761,SIDM00935,0.8063879,4.222896,1
701,BMS-536924,SIDM00948,1.6449498,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.4526005,-3.8787905,1
703,MK-1775,SIDM00267,3.0027905,0.637885,1
704,Fulvestrant,SIDM00917,2.3530958,3.475995,1
705,Sorafenib,SIDM00680,-0.8179842,3.497756,1
706,Sorafenib,SIDM00224,-0.46705535,1.803189,1
707,Fulvestrant,SIDM00962,2.1625686,3.0235115,1
708,Bortezomib,SIDM00154,1.7261121,-5.234531,1
709,Sorafenib,SIDM01206,-2.3956378,2.5214375,1
710,Oxaliplatin,SIDM00218,5.0511007,7.73012,1
711,LY2109761,SIDM00091,1.0501174,7.090806,1
712,Fulvestrant,SIDM00532,2.6902022,3.0787745,1
713,Sorafenib,SIDM00225,-1.9500068,2.852555,1
714,LY2109761,SIDM00482,-0.21278508,3.759347,1
715,GDC0810,SIDM00198,1.9792074,5.740656,1
716,LY2109761,SIDM00384,-0.9572252,4.330656,1
717,Entospletinib,SIDM00121,0.4115758,2.661601,1
718,Oxaliplatin,SIDM00118,-0.8749831,3.2440825,1
719,BMS-536924,SIDM00688,1.4608756,1.3862315,1
720,MIM1,SIDM00632,-0.8202595,1.838696,1
721,Cisplatin,SIDM00808,1.9370836,2.854042,1
722,WIKI4,SIDM00410,2.298193,4.683614,1
723,MIM1,SIDM00233,-0.48489654,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.342024,1.232803,1
725,BMS-536924,SIDM00561,1.6869471,1.608236,1
726,LY2109761,SIDM00489,1.2848021,5.702643,1
727,Oxaliplatin,SIDM00783,0.40179533,2.0459505,1
728,GDC0810,SIDM00781,2.9776487,5.668298,1
729,MIRA-1,SIDM00420,2.0962267,5.752679,1
730,Entospletinib,SIDM00257,0.6457057,2.999242,1
731,MIM1,SIDM01159,1.3014477,3.5572525,1
732,Oxaliplatin,SIDM00263,0.13486937,3.7241475,1
733,Cisplatin,SIDM00261,1.0438452,0.3954676666666666,1
734,MK-1775,SIDM00561,1.6074897,-1.195895,1
735,GDC0810,SIDM00975,2.40617,6.59682,1
736,MK-1775,SIDM00954,2.4207423,0.955503,1
737,BMS-536924,SIDM00875,2.004422,1.992291,1
738,LY2109761,SIDM00677,0.6683185,4.92314,1
739,Fulvestrant,SIDM00846,2.8155148,3.109726333333333,1
740,GDC0810,SIDM00483,4.3174324,5.577309,1
741,Bortezomib,SIDM00579,2.0148888,-5.3269185,1
742,BMS-536924,SIDM00410,2.2547836,2.0119013333333333,1
743,MIRA-1,SIDM00121,0.5978252,2.604137,1
744,MK-1775,SIDM00259,2.5924556,0.354871,1
745,Fulvestrant,SIDM01102,2.592204,3.267386666666667,1
746,Entospletinib,SIDM00537,1.5433987,3.164058,1
747,MIRA-1,SIDM00530,2.7505534,5.65436,1
748,Oxaliplatin,SIDM00180,1.5833038,3.5614405,1
749,MIM1,SIDM00317,3.965153,4.22081,1
750,LGK974,SIDM00129,0.77067614,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.1339042,3.905936,1
752,Bortezomib,SIDM00262,3.693732,-8.1002125,1
753,WIKI4,SIDM00535,4.016912,4.85021,1
754,LGK974,SIDM00974,1.9351982,3.988377,1
755,Fulvestrant,SIDM00438,3.6191094,4.044120333333333,1
756,LGK974,SIDM01140,1.6296282,3.1672905,1
757,GDC0810,SIDM00120,3.2836812,5.707473,1
758,MK-1775,SIDM00896,1.721703,-1.226337,1
759,Fulvestrant,SIDM00596,3.6827476,3.979384666666667,1
760,MIRA-1,SIDM01126,1.2816588,3.857904,1
761,MK-1775,SIDM00781,3.7350092,0.540484,1
762,Fulvestrant,SIDM00292,4.7323933,5.372555666666667,1
763,Fulvestrant,SIDM00406,1.6836182,2.17828,1
764,MIM1,SIDM00498,0.07692118,3.874615,1
765,GDC0810,SIDM01229,2.0318446,5.350926,1
766,Bortezomib,SIDM00599,2.0138152,-4.954618,1
767,LGK974,SIDM00291,1.536655,3.5163795,1
768,GDC0810,SIDM00835,2.895592,5.831123,1
769,MK-1775,SIDM00241,0.5486889,1.32258,1
770,Oxaliplatin,SIDM00875,0.0010287501,2.789727,1
771,GDC0810,SIDM01174,3.2790558,6.35463,1
772,Oxaliplatin,SIDM00501,2.2258103,6.634273500000001,1
773,MK-1775,SIDM00826,1.999415,0.524056,1
774,Cisplatin,SIDM00677,0.64186656,3.209505,1
775,LGK974,SIDM00721,3.241205,3.957606,1
776,GDC0810,SIDM00118,1.6009005,4.587169,1
777,MIM1,SIDM00789,0.24305372,4.5349535,1
778,MK-1775,SIDM00042,2.7502792,0.819905,1
779,Sorafenib,SIDM00230,-0.5358424,2.1476935,1
780,Bortezomib,SIDM00332,3.4524293,-5.3714495,1
781,MK-1775,SIDM00542,3.2009294,3.432277,1
782,Oxaliplatin,SIDM00266,-0.69411826,2.151048,1
783,Sorafenib,SIDM01011,-2.0348258,2.384168,1
784,MIM1,SIDM00783,-0.5168933,2.992677,1
785,Fulvestrant,SIDM00285,2.4223697,3.989754,1
786,GDC0810,SIDM00541,2.1695464,5.191339,1
787,Fulvestrant,SIDM00287,2.2141173,3.236082333333333,1
788,MIRA-1,SIDM00242,1.7477539,5.059623,1
789,MIRA-1,SIDM01163,4.175185,6.895082,1
790,Sorafenib,SIDM00289,-0.40014648,1.601518,1
791,Entospletinib,SIDM00958,0.37732062,2.171126,1
792,Fulvestrant,SIDM00111,3.396844,3.669574666666667,1
793,BMS-536924,SIDM00549,1.4909705,2.829683333333333,1
794,MIRA-1,SIDM00846,1.3540131,4.336999,1
795,MIM1,SIDM01248,1.9674717,4.162001,1
796,LGK974,SIDM00260,2.5654047,3.0883595,1
797,BMS-536924,SIDM00841,4.4075513,2.34875,1
798,Sorafenib,SIDM01042,-1.9449781,1.4984385,1
799,LY2109761,SIDM00343,1.4312834,6.074611,1
800,LY2109761,SIDM00218,3.5700788,8.170369,1
801,LGK974,SIDM00832,2.436917,3.596705,1
802,BMS-536924,SIDM00299,4.008622,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,2.0305064,6.3861865,1
804,Oxaliplatin,SIDM00612,1.755017,6.6432255,1
805,LGK974,SIDM00537,1.8571306,3.657959,1
806,Entospletinib,SIDM00263,1.4462959,2.413226,1
807,LGK974,SIDM00101,4.161315,3.9959995,1
808,Entospletinib,SIDM00362,0.70192623,2.400345,1
809,BMS-536924,SIDM00384,0.76163244,1.2174345,1
810,Sorafenib,SIDM01168,-0.75289613,3.576484,1
811,MK-1775,SIDM00269,1.6386894,0.570775,1
812,Cisplatin,SIDM00863,1.5014998,1.8601046666666663,1
813,GDC0810,SIDM01120,1.80895,4.483888,1
814,Sorafenib,SIDM00197,-1.1946133,1.5867395000000002,1
815,LY2109761,SIDM01090,0.23838398,5.519518,1
816,LGK974,SIDM00044,3.056189,4.736844,1
817,WIKI4,SIDM00317,5.8964596,4.375759,1
818,Oxaliplatin,SIDM00668,1.2000631,1.6582095,1
819,BMS-536924,SIDM00259,1.4968449,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.8084736,-5.193308,1
821,Fulvestrant,SIDM01160,3.5939798,4.844881666666667,1
822,LGK974,SIDM00362,1.0255278,2.6351115,1
823,Fulvestrant,SIDM00407,1.6821215,2.084535,1
824,Fulvestrant,SIDM01090,2.7342076,3.200624,1
825,LGK974,SIDM00411,3.7203672,4.343795,1
826,MIRA-1,SIDM00544,1.0113574,5.374063,1
827,Fulvestrant,SIDM00274,4.239157,4.750486,1
828,Fulvestrant,SIDM01245,1.7689958,3.033434,1
829,Fulvestrant,SIDM00180,2.2806742,4.041735666666667,1
830,BMS-536924,SIDM00328,3.1092327,2.9190446666666667,1
831,GDC0810,SIDM00668,1.5634938,5.126475,1
832,Sorafenib,SIDM00394,-1.4705116,2.895863,1
833,LY2109761,SIDM01097,-0.4594223,4.106565,1
834,MIM1,SIDM00267,1.2145685,6.0540615,1
835,Cisplatin,SIDM01126,0.7324941,3.9735335,1
836,Cisplatin,SIDM01120,2.270868,4.001759000000001,1
837,GDC0810,SIDM00968,2.426699,4.705886,1
838,Bortezomib,SIDM00224,2.0625603,-4.071532,1
839,Bortezomib,SIDM01247,1.5549117,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.7294888,1.896645,1
841,Bortezomib,SIDM01259,1.7830487,-4.0084605,1
842,LY2109761,SIDM00129,0.8238119,3.847594,1
843,Entospletinib,SIDM00292,4.0081,6.317088,1
844,Entospletinib,SIDM00612,3.3182194,4.325022,1
845,WIKI4,SIDM01228,3.129473,4.718245,1
846,Cisplatin,SIDM00655,1.257167,3.205945,1
847,MIM1,SIDM00528,-0.98742414,4.5494145,1
848,Entospletinib,SIDM00488,2.2523148,3.777695,1
849,MIM1,SIDM01006,-1.064907,2.4401835,1
850,Oxaliplatin,SIDM00261,-0.60128605,2.5801685,1
851,WIKI4,SIDM00199,3.2152276,4.843841,1
852,Entospletinib,SIDM00269,1.0689113,4.006443,1
853,Bortezomib,SIDM00362,0.6757146,-6.196907,1
854,Cisplatin,SIDM01179,2.6784613,1.113622,1
855,Oxaliplatin,SIDM00199,1.2723008,4.7559425,1
856,Oxaliplatin,SIDM00490,1.2179772,5.10178,1
857,Sorafenib,SIDM00758,-1.2554704,3.069876,1
858,LY2109761,SIDM01019,1.276508,4.331911,1
859,WIKI4,SIDM00783,2.3674166,4.171555,1
860,LY2109761,SIDM00875,-0.078715265,3.186345,1
861,MK-1775,SIDM00384,1.6291381,-1.125033,1
862,GDC0810,SIDM00732,2.6179583,4.224078,1
863,GDC0810,SIDM00127,3.651263,6.251314,1
864,Sorafenib,SIDM01259,-1.9820212,3.0286455,1
865,Sorafenib,SIDM01090,-2.7783234,1.7019625,1
866,BMS-536924,SIDM00577,2.6511672,1.400213,1
867,Oxaliplatin,SIDM00487,1.2625784,1.888329,1
868,MK-1775,SIDM00930,2.8219106,0.128871,1
869,Entospletinib,SIDM01114,1.7296709,2.743426,1
870,Sorafenib,SIDM00508,-0.6608604,2.648666,1
871,Entospletinib,SIDM00262,2.1603265,1.699662,1
872,MK-1775,SIDM00962,1.7764579,-1.473859,1
873,Entospletinib,SIDM01146,1.840433,5.008504,1
874,Bortezomib,SIDM01042,1.6950644,-5.9187365,1
875,LY2109761,SIDM00193,0.7806804,4.400965,1
876,GDC0810,SIDM00569,2.479214,5.358045,1
877,Cisplatin,SIDM00583,2.3409283,2.568760333333333,1
878,MIM1,SIDM00269,0.025729727,2.612224,1
879,LGK974,SIDM00826,2.0301144,3.320011,1
880,BMS-536924,SIDM01102,1.4173198,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.6417769,2.011554333333333,1
882,MIRA-1,SIDM00465,2.572973,6.431416,1
883,GDC0810,SIDM00826,2.0889447,4.730624,1
884,Entospletinib,SIDM00243,0.19675325,2.141178,1
885,BMS-536924,SIDM00343,3.0455732,3.5609685000000004,1
886,MIRA-1,SIDM00612,2.56575,6.884969,1
887,Fulvestrant,SIDM00411,4.849477,4.739573,1
888,Sorafenib,SIDM01160,-0.42699248,3.014157,1
889,MK-1775,SIDM00118,2.164372,-0.180164,1
890,MIM1,SIDM00320,1.2771903,6.224402,1
891,BMS-536924,SIDM01073,3.0137343,1.8326613333333333,1
892,MIRA-1,SIDM00472,3.1200082,5.382427,1
893,Sorafenib,SIDM00491,-0.9000122,2.443311,1
894,GDC0810,SIDM00841,2.7174447,6.177297,1
895,Oxaliplatin,SIDM00833,2.466944,4.825061,1
896,Bortezomib,SIDM01197,2.9223235,-3.125703,1
897,MK-1775,SIDM01093,2.7625175,2.023506,1
898,Oxaliplatin,SIDM01163,4.0102663,5.274039999999999,1
899,MK-1775,SIDM00250,2.5257301,0.079554,1
900,LY2109761,SIDM00422,0.27614716,5.250093,1
901,LGK974,SIDM00835,3.5946558,5.123784000000001,1
902,Fulvestrant,SIDM00205,2.5634873,3.5859403333333333,1
903,BMS-536924,SIDM00539,2.7745569,3.229182,1
904,Entospletinib,SIDM01122,1.7128712,4.591973,1
905,Oxaliplatin,SIDM00517,0.9859904,5.190844,1
906,Sorafenib,SIDM01095,-1.1768631,1.787742,1
907,MK-1775,SIDM00316,2.9571393,1.039113,1
908,GDC0810,SIDM00885,2.6869886,4.244449,1
909,Cisplatin,SIDM00267,-0.3495717,4.144496666666666,1
910,WIKI4,SIDM00489,3.4676669,4.238877,1
911,Bortezomib,SIDM01073,2.0716,-5.555899,1
912,WIKI4,SIDM00417,2.526346,5.136579,1
913,MIM1,SIDM00411,3.13368,6.74828,1
914,WIKI4,SIDM00929,3.2475724,4.637141,1
915,Oxaliplatin,SIDM00197,0.3041474,5.144756,1
916,Oxaliplatin,SIDM00293,0.44959995,3.7491225,1
917,LY2109761,SIDM00261,-0.58340585,4.545319,1
918,Fulvestrant,SIDM00561,1.9919233,3.375675,1
919,WIKI4,SIDM00154,2.4146702,4.419077,1
920,WIKI4,SIDM01163,5.3827477,4.290893,1
921,GDC0810,SIDM00655,1.667488,4.467547,1
922,Cisplatin,SIDM01064,2.1164863,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,-0.15653218,5.891071,1
924,Oxaliplatin,SIDM00258,0.84410846,4.348038,1
925,LY2109761,SIDM01102,0.08088057,4.694683,1
926,BMS-536924,SIDM00389,0.73722756,2.1000895,1
927,MIRA-1,SIDM00538,1.6239133,6.281588,1
928,LY2109761,SIDM00418,2.6189706,5.671372,1
929,Cisplatin,SIDM00549,1.6553704,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.0649935,-5.8509355,1
931,WIKI4,SIDM00243,1.8810518,3.801389,1
932,Sorafenib,SIDM00549,-1.7346443,1.6507255,1
933,MIRA-1,SIDM00935,1.8906904,5.734254,1
934,LGK974,SIDM00549,2.060584,3.006368,1
935,MIM1,SIDM00102,1.2852803,4.998818,1
936,Fulvestrant,SIDM00592,2.4970248,3.5392536666666667,1
937,Entospletinib,SIDM00579,1.182569,2.496852,1
938,Bortezomib,SIDM00323,1.4827625,-5.560562,1
939,Oxaliplatin,SIDM01140,-0.5413841,1.301821,1
940,MK-1775,SIDM01102,2.4594033,-1.147245,1
941,Sorafenib,SIDM00077,-1.0079815,2.548172,1
942,Cisplatin,SIDM00292,2.6699011,4.630089333333333,1
943,GDC0810,SIDM00792,1.8103,4.40172,1
944,Bortezomib,SIDM00535,3.6221373,-4.016196,1
945,GDC0810,SIDM00211,0.32919204,4.420602,1
946,Sorafenib,SIDM00406,-2.97216,1.290971,1
947,MIRA-1,SIDM00596,2.5788357,6.557749,1
948,BMS-536924,SIDM00889,2.0740995,2.122362,1
949,Fulvestrant,SIDM00094,4.0824594,4.049638666666667,1
